PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1005,1503,3.805559397,5.096841812,1
1005,1535,3.754695654,5.177669525,1
1005,1567,3.5887959,5.124583721,1
1005,1599,3.43307972,4.928705692,1
1005,1631,4.199730873,4.861670017,1
1005,1663,4.626781464,4.633536339,1
1005,1695,5.043464661,5.188943863,1
1005,1727,4.208039284,3.64626956,1
1005,1759,2.783941746,2.542013645,1
1005,1791,1.075146914,3.494955778,1
1005,1823,2.401536703,3.305640221,1
1005,1855,2.562624454,4.098880768,1
1005,1887,2.71216011,4.617137432,1
1005,1919,2.159121037,4.587017059,1
1037,127,1.569246054,1.377330184,1
1037,159,0.6546418667,-1.311209917,1
1037,191,0.6571809053,-1.646233439,1
1037,223,0.19184196,-1.532166481,1
1037,255,-0.6759673953,0.938038826,1
1037,287,0.636009872,1.990661144,1
1037,319,0.622949183,1.345386028,1
1037,351,0.7447536588,-0.3523736,1
1037,383,0.7390887737,0.3141105175,1
1037,415,0.1492248178,1.654287577,1
1037,447,-0.5893473625,2.026245832,1
1037,479,-1.912970066,1.881082296,1
1037,511,-2.323028326,1.505224705,1
1037,543,-2.014201641,1.151396036,1
1037,575,0.05610626936,1.06321454,1
1037,607,0.8032634258,1.220017672,1
1037,639,1.0828439,0.999707222,1
1037,671,1.454338312,0.7085112333,1
1037,703,1.601026773,0.5067168474,1
1037,735,1.955260038,0.4223955274,1
1037,767,2.834932804,0.9927082062,1
1037,799,5.588262558,1.33075738,1
1037,831,5.739940643,1.383521676,1
1037,863,4.412414551,1.300359964,1
1037,895,4.684780598,1.256551504,1
1037,927,4.865472317,1.285558224,1
1037,959,5.119557858,1.274701357,1
1037,991,NaN,NaN,2
1037,1023,NaN,NaN,2
1037,1055,9.041068077,0.09900271893,1
1037,1087,8.773365974,-0.1097468138,1
1037,1119,7.91771698,1.57355547,1
1037,1151,5.959420204,3.478698969,1
1037,1183,5.723604202,4.70055151,1
1037,1215,7.155914783,4.635751247,1
1037,1247,6.849564552,4.813619137,1
1037,1279,6.728095531,4.858621597,1
1037,1311,7.082585335,8.255002022,1
1037,1343,4.87071991,6.219153881,1
1037,1375,4.7030406,6.96100378,1
1037,1407,4.741012573,6.732309341,1
1037,1439,4.30687952,6.143708229,1
1037,1471,NaN,NaN,2
1037,1503,3.696438551,5.846367359,1
1037,1535,3.457187414,7.302440643,1
1037,1567,3.44262743,6.155756474,1
1037,1599,3.434683084,4.852435112,1
1037,1631,4.31929493,4.836987019,1
1037,1663,3.921200275,4.266369343,1
1037,1695,3.75651288,4.165575981,1
1037,1727,4.400757313,3.972122908,1
1037,1759,3.213875532,3.059793472,1
1037,1791,2.703004122,3.524719715,1
1037,1823,2.445423126,3.896872282,1
1037,1855,2.325634956,6.008765221,1
1037,1887,2.762875319,6.049231529,1
1037,1919,4.004282951,5.362050056,1
1069,127,0.5416086912,3.331409931,1
1069,159,0.5414021015,2.389806747,1
1069,191,-1.376057148,1.703652382,1
1069,223,-1.49945128,0.3162176609,1
1069,255,-1.901150227,1.482023478,1
1069,287,NaN,NaN,2
1069,319,NaN,NaN,2
1069,351,0.1905291677,0.2786338329,1
1069,383,0.8108215332,2.158468246,1
1069,415,1.084090352,3.117163181,1
1069,447,-0.3366859257,2.475965738,1
1069,479,-1.215649128,2.400498152,1
1069,511,-2.118118525,1.742951274,1
1069,543,-2.753269434,1.669822574,1
1069,575,-0.2292164564,1.754503489,1
1069,607,NaN,NaN,2
1069,639,1.640552759,2.667356014,1
1069,671,1.752192855,1.140723228,1
1069,703,1.052937984,0.9859507084,1
1069,735,2.501628876,1.083500862,1
1069,767,3.509238005,1.443624258,1
1069,799,6.173676014,1.558750033,1
1069,831,8.268133163,1.391998768,1
1069,863,7.320522785,1.528071165,1
1069,895,5.279776096,1.678777575,1
1069,927,5.396182537,1.495707393,1
1069,959,5.567041397,1.556888938,1
1069,991,5.889947414,1.600575566,1
1069,1023,NaN,NaN,2
1069,1055,NaN,NaN,2
1069,1087,NaN,NaN,2
1069,1119,7.072909832,2.537769794,1
1069,1151,6.989990711,3.463828087,1
1069,1183,6.548809528,4.262765884,1
1069,1215,6.034343243,4.705684185,1
1069,1247,5.993061543,5.805449486,1
1069,1279,NaN,NaN,2
1069,1311,NaN,NaN,2
1069,1343,5.183219433,6.985450268,1
1069,1375,5.012657642,6.618444443,1
1069,1407,4.701409817,7.074592113,1
1069,1439,4.489034176,7.588858128,1
1069,1471,4.306990623,6.915804863,1
1069,1503,NaN,NaN,2
1069,1535,4.034415722,5.74480772,1
1069,1567,3.59685564,5.9514575,1
1069,1599,3.343984365,4.850854874,1
1069,1631,3.476754665,4.431252956,1
1069,1663,3.535768509,4.421569824,1
1069,1695,3.505017281,4.316161633,1
1069,1727,3.697378159,4.429811478,1
1069,1759,3.571951866,4.031456947,1
1069,1791,3.211086273,3.729179621,1
1069,1823,2.799383163,4.912371159,1
1069,1855,2.00244236,6.442818165,1
1069,1887,2.441163063,6.490253925,1
1069,1919,3.523176193,5.377261639,1
1101,127,0.5133217573,2.632879734,1
1101,159,0.9557261467,2.736834049,1
1101,191,1.170056105,2.151817083,1
1101,223,1.161583543,1.595944405,1
1101,255,0.3762954473,1.562444568,1
1101,287,0.4688048959,1.696862698,1
1101,319,0.5094558597,0.2173230648,1
1101,351,0.9968844056,2.486072063,1
1101,383,0.7654523253,4.250254631,1
1101,415,0.6461708546,4.214207649,1
1101,447,-0.3008165359,2.278475046,1
1101,479,-0.8853802681,3.156608105,1
1101,511,-0.4887201786,3.071699142,1
1101,543,-1.257300615,3.007999659,1
1101,575,-0.3422683179,2.017910004,1
1101,607,0.9351913929,4.665228367,1
1101,639,1.769148469,4.983721733,1
1101,671,1.983827591,1.729023814,1
1101,703,0.4529817104,1.857676506,1
1101,735,2.984598398,1.780360937,1
1101,767,3.983965397,1.899670005,1
1101,799,4.774603367,2.383691311,1
1101,831,5.317007542,1.796467543,1
1101,863,5.283299923,1.993898392,1
1101,895,5.408427238,1.911818027,1
1101,927,5.712008953,1.735813737,1
1101,959,7.978984833,1.890697002,1
1101,991,8.387504578,1.987606645,1
1101,1023,7.300571442,2.159721375,1
1101,1055,7.425166607,2.604830742,1
1101,1087,7.556516171,3.063950777,1
1101,1119,7.673803806,3.302144527,1
1101,1151,7.343963623,3.605473042,1
1101,1183,6.75302887,3.986868382,1
1101,1215,6.533009052,4.448286533,1
1101,1247,6.802883148,4.999804497,1
1101,1279,6.409076691,4.169702053,1
1101,1311,NaN,NaN,2
1101,1343,NaN,NaN,2
1101,1375,7.251411438,6.857214451,1
1101,1407,6.020236015,6.552114964,1
1101,1439,4.730147839,7.099597931,1
1101,1471,4.441885471,7.488289356,1
1101,1503,4.185982704,6.693679333,1
1101,1535,4.461975098,5.627332211,1
1101,1567,4.333167553,5.057386398,1
1101,1599,3.618062019,4.728705883,1
1101,1631,2.815309286,4.528914928,1
1101,1663,3.190727234,4.629498482,1
1101,1695,3.27081275,4.537834644,1
1101,1727,3.47026372,4.45822382,1
1101,1759,3.673185587,5.147953033,1
1101,1791,3.574987888,3.744327068,1
1101,1823,3.347445726,4.090802193,1
1101,1855,3.414714813,4.348137856,1
1101,1887,4.255600929,5.040234566,1
1101,1919,4.226191521,4.991362095,1
1133,127,1.173125505,3.008887053,1
1133,159,1.323503494,2.714284182,1
1133,191,1.586402297,2.164197445,1
1133,223,1.489258647,1.293978453,1
1133,255,1.293316007,0.9241309166,1
1133,287,1.478777409,3.074790478,1
1133,319,1.107178211,3.120885849,1
1133,351,0.9833032489,3.347321033,1
1133,383,NaN,NaN,2
1133,415,NaN,NaN,2
1133,447,-0.3657772541,1.747236013,1
1133,479,-1.459617853,2.106761456,1
1133,511,-3.243262529,3.222903967,1
1133,543,NaN,NaN,2
1133,575,-0.2767969966,2.448424339,1
1133,607,1.102533221,2.543426275,1
1133,639,2.200742722,2.6917696,1
1133,671,1.568372011,2.444089413,1
1133,703,NaN,NaN,2
1133,735,3.157398701,2.623439789,1
1133,767,4.422553062,2.658911467,1
1133,799,4.988210201,2.876693964,1
1133,831,5.266199112,2.888391018,1
1133,863,5.400691509,2.90179491,1
1133,895,5.58581686,2.678411007,1
1133,927,5.671385288,2.414546013,1
1133,959,6.259416103,1.796616793,1
1133,991,7.312397003,2.067141533,1
1133,1023,8.247413635,2.692523241,1
1133,1055,8.439393997,3.260055065,1
1133,1087,7.716983318,3.585225582,1
1133,1119,7.586671829,3.81366992,1
1133,1151,7.354224205,3.794307232,1
1133,1183,6.783670902,3.935064316,1
1133,1215,7.190406799,4.145534515,1
1133,1247,7.352469921,3.876844168,1
1133,1279,7.571947098,3.908506155,1
1133,1311,7.262826443,4.224895954,1
1133,1343,6.7066679,4.384828568,1
1133,1375,5.964553833,5.703235626,1
1133,1407,5.506966591,3.682716846,1
1133,1439,5.414060116,6.349132061,1
1133,1471,4.877977371,7.532757759,1
1133,1503,3.913917542,6.85316515,1
1133,1535,4.590525627,5.84320879,1
1133,1567,4.457480431,5.076998711,1
1133,1599,4.041961193,5.024550438,1
1133,1631,3.287662745,4.877519608,1
1133,1663,3.069181919,4.868402958,1
1133,1695,4.656002998,5.624516487,1
1133,1727,4.4771595,6.278481483,1
1133,1759,3.606293201,4.139929771,1
1133,1791,2.486367702,1.200956106,1
1133,1823,2.65717268,2.622200012,1
1133,1855,3.574766397,4.096942425,1
1133,1887,3.52971077,4.308331966,1
1133,1919,3.252863169,4.71731329,1
1165,127,1.098576069,3.261531353,1
1165,159,1.909305573,2.696022511,1
1165,191,2.035264492,2.279192686,1
1165,223,2.063357353,2.501414776,1
1165,255,2.183796883,3.036036968,1
1165,287,1.716968298,3.91387558,1
1165,319,1.014989734,4.521045208,1
1165,351,0.8838915229,4.378260612,1
1165,383,0.7970340252,4.465619087,1
1165,415,-0.3106639385,2.63242197,1
1165,447,-3.15336442,2.6790483,1
1165,479,-2.230401516,2.429368019,1
1165,511,-2.513441563,2.802696228,1
1165,543,-1.79384172,3.251411915,1
1165,575,0.7981045246,3.295682907,1
1165,607,NaN,NaN,2
1165,639,2.832415104,3.173434258,1
1165,671,3.108355522,3.129899979,1
1165,703,NaN,NaN,2
1165,735,NaN,NaN,2
1165,767,4.482308388,4.321977139,1
1165,799,4.710787773,4.617665291,1
1165,831,4.981971741,4.716038704,1
1165,863,5.621446609,4.585488319,1
1165,895,4.744579792,4.453132153,1
1165,927,4.658776283,3.135082006,1
1165,959,5.716659546,2.314935207,1
1165,991,6.256449223,2.620047331,1
1165,1023,7.063795567,3.182072639,1
1165,1055,7.109480858,3.523377419,1
1165,1087,6.945323944,3.534903049,1
1165,1119,6.647646904,3.84736824,1
1165,1151,6.764865398,3.859315634,1
1165,1183,7.362669468,3.92430687,1
1165,1215,8.001005173,4.100366592,1
1165,1247,7.752918243,3.790458202,1
1165,1279,7.764838219,3.969548702,1
1165,1311,7.980259895,4.509819031,1
1165,1343,7.450516701,4.245213032,1
1165,1375,6.595003128,4.356936455,1
1165,1407,6.01196003,4.841571808,1
1165,1439,5.63481617,5.760270596,1
1165,1471,5.382129192,6.885426521,1
1165,1503,5.02097702,6.771019459,1
1165,1535,4.37380743,4.911044598,1
1165,1567,4.045133591,7.388140678,1
1165,1599,4.660346031,6.822719097,1
1165,1631,3.787645817,5.861978054,1
1165,1663,3.319544792,4.868713379,1
1165,1695,3.303513765,4.443770885,1
1165,1727,3.63008976,4.657920361,1
1165,1759,3.496184111,3.795568705,1
1165,1791,2.704378128,2.390875101,1
1165,1823,2.162741184,2.420400381,1
1165,1855,2.761404991,4.237419605,1
1165,1887,2.960024595,4.322687626,1
1165,1919,3.033760786,4.956781864,1
1197,127,2.107356548,3.761719465,1
1197,159,1.302256346,2.627887487,1
1197,191,2.534917116,2.390769243,1
1197,223,2.577929497,2.686285257,1
1197,255,3.046235085,3.21933341,1
1197,287,2.231873751,3.966822147,1
1197,319,1.60953331,4.774590969,1
1197,351,1.767559409,4.869389534,1
1197,383,1.279088259,5.221214771,1
1197,415,1.505704165,3.355620146,1
1197,447,1.771384001,2.596409321,1
1197,479,1.928604841,1.41962409,1
1197,511,2.028572559,3.269264936,1
1197,543,1.934424877,4.516513824,1
1197,575,2.146996975,4.417656422,1
1197,607,NaN,NaN,2
1197,639,3.253002405,3.984159708,1
1197,671,3.574697971,3.776124477,1
1197,703,NaN,NaN,2
1197,735,7.420474052,10.87545204,1
1197,767,4.569121838,7.039134979,1
1197,799,1.592318058,7.662483692,1
1197,831,4.678860664,8.855659485,1
1197,863,4.839264393,5.871355534,1
1197,895,4.362184525,3.788528442,1
1197,927,3.355725765,2.901074171,1
1197,959,5.046617031,2.932732821,1
1197,991,5.864135265,3.125033617,1
1197,1023,6.395189762,3.01493454,1
1197,1055,5.873440742,4.260124683,1
1197,1087,6.35332489,3.826555252,1
1197,1119,6.261668205,4.549514771,1
1197,1151,5.962412357,4.425109863,1
1197,1183,9.19559288,2.800767899,1
1197,1215,9.668893814,3.626791,1
1197,1247,8.511360168,4.315001011,1
1197,1279,7.613063335,4.019299984,1
1197,1311,7.525708199,4.141329288,1
1197,1343,7.26664114,4.251190662,1
1197,1375,6.986641884,4.486074448,1
1197,1407,6.863180637,4.706894398,1
1197,1439,6.042953491,5.076197624,1
1197,1471,5.843688011,5.860219955,1
1197,1503,7.142599583,5.525753975,1
1197,1535,7.804154396,5.756146431,1
1197,1567,NaN,NaN,2
1197,1599,3.953725338,5.352999687,1
1197,1631,4.232526302,5.411569118,1
1197,1663,3.692999363,4.767934799,1
1197,1695,3.115352631,4.161115646,1
1197,1727,2.770297289,4.215280056,1
1197,1759,3.07545042,4.050298691,1
1197,1791,4.386246204,3.561060905,1
1197,1823,2.998646021,3.565592289,1
1197,1855,2.756997347,3.730846167,1
1197,1887,3.538641214,3.862909794,1
1197,1919,4.25653553,5.069589615,1
1229,127,2.684640884,3.624159813,1
1229,159,2.781945467,2.523917198,1
1229,191,2.039305687,2.885169983,1
1229,223,2.948302746,2.689856052,1
1229,255,2.694969177,2.663191319,1
1229,287,2.231319904,3.398385525,1
1229,319,1.981978178,5.056610584,1
1229,351,2.006756544,4.865286827,1
1229,383,2.309618473,5.726938248,1
1229,415,2.729349375,4.815552711,1
1229,447,2.993833065,2.451869965,1
1229,479,NaN,NaN,2
1229,511,NaN,NaN,2
1229,543,2.161518812,2.156051636,1
1229,575,3.02671814,5.619089603,1
1229,607,3.436499596,8.116379738,1
1229,639,3.814314365,4.772107124,1
1229,671,4.052066803,4.07326746,1
1229,703,NaN,NaN,2
1229,735,3.353182316,8.41844368,1
1229,767,3.948578358,8.929361343,1
1229,799,4.431475163,7.75478363,1
1229,831,4.965040684,8.497667313,1
1229,863,5.109578133,7.05755043,1
1229,895,4.490400314,4.675579071,1
1229,927,3.442231655,3.495352983,1
1229,959,3.703514576,2.804877758,1
1229,991,2.862494946,3.142983437,1
1229,1023,4.179487228,3.517228127,1
1229,1055,4.451817036,4.877222061,1
1229,1087,4.233531475,4.476412296,1
1229,1119,4.725265503,4.407009602,1
1229,1151,5.982931137,4.401065826,1
1229,1183,NaN,NaN,2
1229,1215,11.39239883,4.740950584,1
1229,1247,9.100410461,4.304543495,1
1229,1279,7.346857071,3.989497185,1
1229,1311,7.862006664,4.025002003,1
1229,1343,6.778365135,3.95263958,1
1229,1375,6.64915514,4.470667839,1
1229,1407,6.796135902,4.599055767,1
1229,1439,8.827715874,4.49325943,1
1229,1471,8.623732567,4.93442297,1
1229,1503,8.028837204,5.403514385,1
1229,1535,7.752315998,6.646657944,1
1229,1567,7.620283127,5.456066132,1
1229,1599,7.051552773,4.75514698,1
1229,1631,5.620370388,4.89489603,1
1229,1663,3.115744114,4.367770672,1
1229,1695,3.1875453,3.958277702,1
1229,1727,2.670010805,4.211162567,1
1229,1759,0.6291332245,4.511071205,1
1229,1791,2.268162251,4.470777035,1
1229,1823,3.343408823,4.23135376,1
1229,1855,0.4224829674,4.079302788,1
1229,1887,1.8255198,4.088262558,1
1229,1919,NaN,NaN,2
1261,127,3.951291084,3.117021561,1
1261,159,3.542520761,2.239834785,1
1261,191,2.494554281,5.29155159,1
1261,223,3.020153522,3.942226887,1
1261,255,2.716609955,2.641556501,1
1261,287,2.387631893,3.127367735,1
1261,319,0.3233864307,4.543818474,1
1261,351,-1.852015018,3.55931735,1
1261,383,0.8863024712,3.813202143,1
1261,415,2.971408844,2.921664715,1
1261,447,NaN,NaN,2
1261,479,1.965432167,-0.969429493,1
1261,511,NaN,NaN,2
1261,543,NaN,NaN,2
1261,575,4.333352566,7.689786911,1
1261,607,4.359854221,6.588228703,1
1261,639,4.281825542,5.380250931,1
1261,671,3.453446865,5.217236042,1
1261,703,NaN,NaN,2
1261,735,5.282410145,5.491343021,1
1261,767,6.864889622,8.47252655,1
1261,799,NaN,NaN,2
1261,831,5.777267456,7.46496439,1
1261,863,5.841900826,7.011854172,1
1261,895,5.401716709,4.97833395,1
1261,927,NaN,NaN,2
1261,959,3.418146133,1.901971102,1
1261,991,4.084935188,3.558550119,1
1261,1023,5.183458328,4.644952774,1
1261,1055,4.44014883,5.728417397,1
1261,1087,5.582995892,4.922441959,1
1261,1119,4.393878937,4.789765835,1
1261,1151,4.508162975,3.336716652,1
1261,1183,6.279374599,4.658522606,1
1261,1215,6.639561653,4.003752708,1
1261,1247,6.714580059,3.630523205,1
1261,1279,6.368632317,3.40955162,1
1261,1311,6.58887434,4.004434109,1
1261,1343,6.324551582,4.387078285,1
1261,1375,6.597004414,4.427612305,1
1261,1407,7.012564182,4.902109623,1
1261,1439,9.207977295,4.682024956,1
1261,1471,NaN,NaN,2
1261,1503,NaN,NaN,2
1261,1535,6.715800762,6.125187874,1
1261,1567,6.643327236,5.841843605,1
1261,1599,7.281010628,5.699597359,1
1261,1631,6.289480209,4.749592781,1
1261,1663,3.129575253,2.585430145,1
1261,1695,3.120758533,3.085602999,1
1261,1727,3.460952282,3.944654942,1
1261,1759,0.6663048267,4.48338604,1
1261,1791,1.908966303,5.207906723,1
1261,1823,3.785111904,3.624937534,1
1261,1855,NaN,NaN,2
1261,1887,NaN,NaN,2
1261,1919,0.4634032249,4.678353786,1
1293,127,4.521115303,1.948665857,1
1293,159,4.38961792,2.102066278,1
1293,191,2.687489271,5.332503319,1
1293,223,3.057172775,4.693028927,1
1293,255,3.820460796,3.69541502,1
1293,287,3.72729516,2.520528793,1
1293,319,2.030556917,1.955756783,1
1293,351,0.1177902222,1.049714804,1
1293,383,1.023338556,1.382261038,1
1293,415,0.3549318314,2.83412838,1
1293,447,0.1445951462,0.09174442291,1
1293,479,NaN,NaN,2
1293,511,1.201789379,-0.345113039,1
1293,543,4.914121628,4.789052486,1
1293,575,5.31648159,6.736728191,1
1293,607,5.308597565,6.078963757,1
1293,639,4.786995888,5.542150974,1
1293,671,4.502355576,4.867535591,1
1293,703,NaN,NaN,2
1293,735,NaN,NaN,2
1293,767,NaN,NaN,2
1293,799,NaN,NaN,2
1293,831,6.389154434,6.637014866,1
1293,863,6.283516884,5.535297871,1
1293,895,6.093332291,4.614296436,1
1293,927,5.918194771,4.120245934,1
1293,959,3.069085121,2.219514847,1
1293,991,5.932349205,4.717755795,1
1293,1023,6.469305515,4.544422626,1
1293,1055,6.46334219,4.989654541,1
1293,1087,7.797485352,5.455721378,1
1293,1119,6.51321125,6.236039639,1
1293,1151,6.238204002,4.902348518,1
1293,1183,5.772881031,4.607451439,1
1293,1215,6.802560329,3.723484039,1
1293,1247,6.669792175,3.43611145,1
1293,1279,6.392427444,3.659599304,1
1293,1311,6.223573208,3.874814034,1
1293,1343,6.141283512,4.612300873,1
1293,1375,7.230705738,4.105813026,1
1293,1407,7.032105446,3.824163914,1
1293,1439,6.130319118,4.335234642,1
1293,1471,NaN,NaN,2
1293,1503,NaN,NaN,2
1293,1535,9.119493484,8.518398285,1
1293,1567,7.285990715,6.473582268,1
1293,1599,6.564402103,7.334587097,1
1293,1631,5.815020084,4.718026638,1
1293,1663,3.398929596,0.7138979435,1
1293,1695,3.859641552,2.580320835,1
1293,1727,NaN,NaN,2
1293,1759,5.456214905,5.708912849,1
1293,1791,4.923566818,4.595182419,1
1293,1823,4.473786831,3.795445919,1
1293,1855,3.831314087,3.06983161,1
1293,1887,NaN,NaN,2
1293,1919,-0.03995275497,1.510360718,1
1325,127,2.934409618,1.183316112,1
1325,159,4.686536789,2.235906124,1
1325,191,3.441171169,2.686089993,1
1325,223,4.790950298,3.602272749,1
1325,255,5.356936932,2.266192675,1
1325,287,4.524868965,1.2468431,1
1325,319,3.6487813,0.3130500913,1
1325,351,1.798904419,-0.9470924735,1
1325,383,-0.1929080486,-0.5486835241,1
1325,415,-1.41679287,1.783710122,1
1325,447,NaN,NaN,2
1325,479,1.220103264,-0.5120174885,1
1325,511,NaN,NaN,2
1325,543,6.011809349,4.356173992,1
1325,575,6.404267788,6.122402191,1
1325,607,NaN,NaN,2
1325,639,6.203624249,4.585600853,1
1325,671,5.68889904,4.3511343,1
1325,703,NaN,NaN,2
1325,735,NaN,NaN,2
1325,767,7.778326511,7.460328102,1
1325,799,7.254121304,6.610925198,1
1325,831,6.246049881,6.271966934,1
1325,863,6.586790562,4.861188889,1
1325,895,6.468035221,4.412865639,1
1325,927,6.512750626,4.434012413,1
1325,959,7.892849922,3.45380497,1
1325,991,9.323900223,7.468585968,1
1325,1023,9.835266113,4.6466012,1
1325,1055,8.239003181,4.950139523,1
1325,1087,7.681602955,7.179208279,1
1325,1119,8.286784172,5.769493103,1
1325,1151,6.890677452,4.755348682,1
1325,1183,6.741921902,3.476398468,1
1325,1215,6.667009354,3.482190132,1
1325,1247,6.61203289,3.482578039,1
1325,1279,6.16656208,4.008301735,1
1325,1311,6.308841228,4.506988049,1
1325,1343,6.633003235,4.463183403,1
1325,1375,6.197402477,1.187001228,1
1325,1407,5.680918217,2.629852295,1
1325,1439,5.795166016,4.239182472,1
1325,1471,NaN,NaN,2
1325,1503,NaN,NaN,2
1325,1535,NaN,NaN,2
1325,1567,7.529756069,5.869913101,1
1325,1599,6.759298801,7.159745693,1
1325,1631,5.836154461,4.857031822,1
1325,1663,4.64051199,1.655786991,1
1325,1695,8.238638878,2.641969919,1
1325,1727,8.951151848,3.991740942,1
1325,1759,8.160037994,4.751812458,1
1325,1791,6.818831921,4.404325008,1
1325,1823,6.30982399,4.060838223,1
1325,1855,4.663223743,3.272256136,1
1325,1887,-0.6225278378,-0.08130574226,1
1325,1919,-0.2821214199,1.132031918,1
1357,127,1.759718418,1.126687169,1
1357,159,5.221165657,1.573404789,1
1357,191,3.655463219,1.698085427,1
1357,223,6.707582951,1.404954672,1
1357,255,7.538428307,0.8464524746,1
1357,287,6.14530468,0.7204566002,1
1357,319,5.801393509,-0.5213911533,1
1357,351,4.788653374,-1.25929606,1
1357,383,4.707334518,-1.064488888,1
1357,415,NaN,NaN,2
1357,447,NaN,NaN,2
1357,479,NaN,NaN,2
1357,511,5.756070137,2.937888145,1
1357,543,6.761326313,4.616542816,1
1357,575,7.455158234,5.044206142,1
1357,607,7.677335262,2.768191814,1
1357,639,7.086074829,3.425713778,1
1357,671,6.490775108,3.727817297,1
1357,703,NaN,NaN,2
1357,735,6.257558823,8.444372177,1
1357,767,6.479090214,8.270987511,1
1357,799,NaN,NaN,2
1357,831,NaN,NaN,2
1357,863,NaN,NaN,2
1357,895,6.467396736,4.527316093,1
1357,927,6.791866779,4.675045013,1
1357,959,7.422924995,4.320321083,1
1357,991,8.2342453,4.611617088,1
1357,1023,9.39811039,4.257258892,1
1357,1055,8.334618568,4.865397453,1
1357,1087,8.104483604,6.056499958,1
1357,1119,7.960249901,5.136200428,1
1357,1151,6.686297894,4.017772675,1
1357,1183,NaN,NaN,2
1357,1215,6.273204803,0.7086801529,1
1357,1247,6.295969009,3.480266809,1
1357,1279,6.285778522,4.7195158,1
1357,1311,6.444577217,5.096645832,1
1357,1343,7.631171703,4.626913548,1
1357,1375,6.043039322,3.110969067,1
1357,1407,4.054340363,4.587763786,1
1357,1439,5.189362526,4.780425549,1
1357,1471,6.834840775,3.41106081,1
1357,1503,NaN,NaN,2
1357,1535,7.406404972,3.50330925,1
1357,1567,6.371695995,4.520954132,1
1357,1599,6.098746777,4.627159595,1
1357,1631,5.329082012,4.532611847,1
1357,1663,6.32734108,3.847135544,1
1357,1695,7.67823267,3.47824049,1
1357,1727,NaN,NaN,2
1357,1759,6.535599709,3.531105995,1
1357,1791,7.248617172,3.088212252,1
1357,1823,5.953749657,3.485770702,1
1357,1855,3.809511423,2.865167379,1
1357,1887,-0.5010633469,-0.4992415905,1
1357,1919,0.2149710655,0.1986279488,1
1389,127,3.56891346,0.9548252225,1
1389,159,4.203215122,0.4073995352,1
1389,191,4.577339649,1.03861928,1
1389,223,5.16509819,0.2029463649,1
1389,255,6.872096539,-1.359064221,1
1389,287,7.259925365,-0.1881532669,1
1389,319,6.407928467,-0.572260499,1
1389,351,5.745892525,-0.3888460398,1
1389,383,5.49971056,0.3072943985,1
1389,415,5.679045677,0.2606320381,1
1389,447,6.254760742,-2.458873749,1
1389,479,6.423326015,-1.624690771,1
1389,511,7.126876831,2.883571863,1
1389,543,7.981841087,3.776559353,1
1389,575,8.725193024,3.479153872,1
1389,607,8.823291779,3.063015461,1
1389,639,8.19127655,2.90711832,1
1389,671,7.430440903,2.076038122,1
1389,703,7.187355042,2.562076807,1
1389,735,6.642890453,5.355025291,1
1389,767,5.329202175,6.167898178,1
1389,799,NaN,NaN,2
1389,831,NaN,NaN,2
1389,863,7.523043156,7.680547714,1
1389,895,5.893093109,4.586819649,1
1389,927,5.987193108,4.622176647,1
1389,959,7.832678795,4.48328495,1
1389,991,8.918377876,4.274569035,1
1389,1023,8.8352108,4.571716309,1
1389,1055,9.566482544,4.806260109,1
1389,1087,10.37872505,4.72777319,1
1389,1119,9.113592148,4.483649254,1
1389,1151,7.077171326,4.434926033,1
1389,1183,6.724155903,2.559847355,1
1389,1215,6.028102398,2.303364038,1
1389,1247,6.010101795,4.32661438,1
1389,1279,6.431052685,5.583181858,1
1389,1311,6.914139271,6.960860729,1
1389,1343,7.250501156,5.97958374,1
1389,1375,6.58514595,5.212613106,1
1389,1407,5.908400536,5.698143959,1
1389,1439,5.377144337,5.305452824,1
1389,1471,5.526470661,6.607822895,1
1389,1503,6.061555862,4.652234077,1
1389,1535,6.690416813,2.892841339,1
1389,1567,7.009794712,3.847863674,1
1389,1599,7.31905508,3.859527111,1
1389,1631,6.753241539,4.659320354,1
1389,1663,7.67754221,4.34053421,1
1389,1695,7.768136024,4.719609261,1
1389,1727,4.548885345,4.502702236,1
1389,1759,4.920532703,3.830594301,1
1389,1791,5.954287052,3.289010525,1
1389,1823,4.469288349,3.045678377,1
1389,1855,NaN,NaN,2
1389,1887,0.5175968409,-0.5072822571,1
1389,1919,NaN,NaN,2
1421,127,3.290579796,1.048207045,1
1421,159,4.543196678,0.1624336243,1
1421,191,4.334597588,0.6849205494,1
1421,223,5.343697071,1.206158996,1
1421,255,6.221251488,-0.9653635025,1
1421,287,6.995141029,-1.665790081,1
1421,319,7.105261803,-0.3372484446,1
1421,351,6.764217377,-0.2725339532,1
1421,383,5.821388245,0.5820851922,1
1421,415,5.620982647,1.153614402,1
1421,447,7.389821529,-2.401692867,1
1421,479,7.70147419,-0.3396961689,1
1421,511,8.738841057,2.746124029,1
1421,543,9.493224144,3.254612923,1
1421,575,9.799972534,3.136710882,1
1421,607,11.11001682,3.413201094,1
1421,639,9.67161274,3.068321943,1
1421,671,8.042013168,1.111094236,1
