PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1037,1407,5.732946873,-10.67465687,1
1037,1439,6.761395454,-10.50063896,1
1037,1471,6.960596561,-7.674277782,1
1037,1503,6.025238991,-5.37599802,1
1037,1535,6.501561642,-1.924286842,1
1037,1567,7.242806435,-2.30465126,1
1037,1599,9.177241325,-4.673121452,1
1037,1631,9.04172802,-5.367753506,1
1037,1663,8.936067581,-5.813512802,1
1037,1695,8.010519028,-4.615010262,1
1037,1727,8.02437973,-3.932105064,1
1037,1759,7.599741936,-3.328522444,1
1037,1791,7.437444687,-2.863709927,1
1037,1823,7.252628803,-2.699768305,1
1037,1855,4.584994793,-1.998793364,1
1037,1887,3.997329712,-1.390775681,1
1037,1919,4.972020626,-1.554463387,1
1069,127,7.741559029,15.01251698,1
1069,159,7.576409817,14.62125015,1
1069,191,8.618680954,14.60078144,1
1069,223,7.204419613,14.98866653,1
1069,255,6.565710545,15.44037914,1
1069,287,6.818146706,15.64076996,1
1069,319,8.666176796,16.07262993,1
1069,351,6.859083652,16.61252403,1
1069,383,7.203874588,15.7234726,1
1069,415,8.067432404,16.22533989,1
1069,447,6.640901566,16.0680809,1
1069,479,6.470427036,15.13812256,1
1069,511,8.207342148,18.65311813,1
1069,543,NaN,NaN,2
1069,575,NaN,NaN,2
1069,607,NaN,NaN,2
1069,639,NaN,NaN,2
1069,671,NaN,NaN,2
1069,703,NaN,NaN,2
1069,735,-9.758384705,4.856138229,1
1069,767,-9.32905674,3.041546345,1
1069,799,-7.724808693,1.585605741,1
1069,831,-6.355534554,0.4304515719,1
1069,863,NaN,NaN,2
1069,895,-6.43696785,-13.71352577,1
1069,927,NaN,NaN,2
1069,959,-7.773170471,-5.270955086,1
1069,991,-8.795566559,-6.726152897,1
1069,1023,NaN,NaN,2
1069,1055,NaN,NaN,2
1069,1087,-1.980822325,-10.52548122,1
1069,1119,-1.390156865,-7.925914288,1
1069,1151,NaN,NaN,2
1069,1183,NaN,NaN,2
1069,1215,0.6576273441,-10.67828941,1
1069,1247,1.051710367,-11.06977654,1
1069,1279,1.84081316,-11.28664207,1
1069,1311,2.713026524,-13.22049809,1
1069,1343,2.852845669,-13.56040573,1
1069,1375,4.441521645,-14.27376461,1
1069,1407,5.452348232,-12.98218918,1
1069,1439,6.155590057,-8.804686546,1
1069,1471,6.279788017,-7.372747421,1
1069,1503,6.791461945,-5.852871418,1
1069,1535,8.209958076,-4.504631042,1
1069,1567,8.259634018,-3.712106705,1
1069,1599,8.070654869,-4.061750889,1
1069,1631,7.847996235,-4.64282465,1
1069,1663,7.467947006,-4.811327457,1
1069,1695,6.961616039,-4.26764679,1
1069,1727,6.636987686,-3.453956604,1
1069,1759,6.783600807,-2.646914721,1
1069,1791,6.652543545,-3.041434765,1
1069,1823,4.911198616,-2.458253145,1
1069,1855,4.739314556,-2.148431063,1
1069,1887,4.235958099,-1.314296722,1
1069,1919,3.806096554,0.621255517,1
1101,127,8.100898743,16.24766731,1
1101,159,7.855368614,15.59417248,1
1101,191,6.892055988,15.1864624,1
1101,223,6.195672512,14.34917545,1
1101,255,5.68633604,16.06837463,1
1101,287,5.523540974,16.53289413,1
1101,319,5.783724785,16.94700241,1
1101,351,5.40342474,16.7186203,1
1101,383,5.969140053,16.57450867,1
1101,415,6.68192625,16.40740013,1
1101,447,NaN,NaN,2
1101,479,NaN,NaN,2
1101,511,NaN,NaN,2
1101,543,NaN,NaN,2
1101,575,NaN,NaN,2
1101,607,NaN,NaN,2
1101,639,-2.214660406,8.651542664,1
1101,671,-6.349195004,6.450872421,1
1101,703,NaN,NaN,2
1101,735,NaN,NaN,2
1101,767,-15.85612106,5.683171749,1
1101,799,NaN,NaN,2
1101,831,-14.96706963,-8.738259315,1
1101,863,NaN,NaN,2
1101,895,NaN,NaN,2
1101,927,-6.601247787,-5.24426651,1
1101,959,-6.917426109,-3.266577721,1
1101,991,-9.518593788,-4.186947346,1
1101,1023,-9.110993385,-4.919116974,1
1101,1055,-5.521986961,-5.400984287,1
1101,1087,-6.966853619,-7.077647686,1
1101,1119,-9.701694489,-7.254939556,1
1101,1151,NaN,NaN,2
1101,1183,NaN,NaN,2
1101,1215,-0.3423954248,-9.823834419,1
1101,1247,0.1358968019,-10.37667465,1
1101,1279,0.9041925669,-10.7390995,1
1101,1311,1.957521915,-11.1593914,1
1101,1343,2.804254532,-14.19169617,1
1101,1375,1.809575081,-14.41096878,1
1101,1407,NaN,NaN,2
1101,1439,5.159193039,-8.440862656,1
1101,1471,5.68001461,-7.362708092,1
1101,1503,6.547698975,-6.047935009,1
1101,1535,8.088968277,-5.085109234,1
1101,1567,7.799568176,-4.245178223,1
1101,1599,7.121925354,-4.233471394,1
1101,1631,6.678318977,-4.123811245,1
1101,1663,6.369882107,-3.637216806,1
1101,1695,5.726572514,-3.559495926,1
1101,1727,NaN,NaN,2
1101,1759,5.511248112,-2.120872736,1
1101,1791,4.452292919,-2.524285078,1
1101,1823,4.823041439,-2.142360449,1
1101,1855,2.874691725,-1.75398612,1
1101,1887,4.237694263,-0.2593568563,1
1101,1919,6.147137642,1.289236665,1
1133,127,7.634181023,16.9015789,1
1133,159,6.696534634,16.15117455,1
1133,191,6.205115795,16.02654076,1
1133,223,5.623464108,18.57733917,1
1133,255,4.575862408,17.10360146,1
1133,287,4.478205204,17.11841965,1
1133,319,4.051193237,15.68745422,1
1133,351,4.108703613,15.33843803,1
1133,383,4.381155968,16.8560524,1
1133,415,NaN,NaN,2
1133,447,4.914999485,14.89313126,1
1133,479,8.558234215,13.87427998,1
1133,511,NaN,NaN,2
1133,543,NaN,NaN,2
1133,575,0.1377686858,10.37458706,1
1133,607,NaN,NaN,2
1133,639,NaN,NaN,2
1133,671,NaN,NaN,2
1133,703,NaN,NaN,2
1133,735,-21.06468964,3.932309389,1
1133,767,NaN,NaN,2
1133,799,NaN,NaN,2
1133,831,NaN,NaN,2
1133,863,-12.57859421,-9.790470123,1
1133,895,-9.011322021,-3.336737156,1
1133,927,-7.226061821,-4.335076332,1
1133,959,-7.597186565,-2.513951302,1
1133,991,-8.60172081,-2.664689541,1
1133,1023,-9.414188385,-3.695185661,1
1133,1055,-8.370855331,-4.890928268,1
1133,1087,NaN,NaN,2
1133,1119,NaN,NaN,2
1133,1151,-7.179657936,-6.912574768,1
1133,1183,NaN,NaN,2
1133,1215,-2.685164452,-12.23612499,1
1133,1247,-0.3706367314,-9.688788414,1
1133,1279,0.5099701285,-10.38562584,1
1133,1311,1.782703757,-10.91622925,1
1133,1343,2.579463482,-11.84773064,1
1133,1375,NaN,NaN,2
1133,1407,4.172362804,-11.53739262,1
1133,1439,4.536157608,-8.923855782,1
1133,1471,4.663626671,-7.377709389,1
1133,1503,4.932435036,-6.019328117,1
1133,1535,4.800736427,-5.492692471,1
1133,1567,3.012849331,-5.831448078,1
1133,1599,4.881459713,-4.354426861,1
1133,1631,4.802331924,-3.463513136,1
1133,1663,4.455555439,-3.226459742,1
1133,1695,4.337828636,-2.597277164,1
1133,1727,4.542382717,-1.969845533,1
1133,1759,4.356769085,-2.732246399,1
1133,1791,2.757184505,-0.9817948341,1
1133,1823,2.158643007,-1.415199757,1
1133,1855,3.812706947,-1.44599247,1
1133,1887,3.696884155,-0.2924144268,1
1133,1919,6.638986588,1.526663899,1
1165,127,6.545399666,17.2010231,1
1165,159,5.419938564,15.99407482,1
1165,191,5.580504417,16.6899662,1
1165,223,4.839600563,18.83453751,1
1165,255,3.89215374,18.61876106,1
1165,287,3.258224964,17.91274643,1
1165,319,2.708627701,17.43593216,1
1165,351,2.62980485,16.74289322,1
1165,383,3.20964551,15.97838688,1
1165,415,3.932280064,15.08865356,1
1165,447,3.864174843,13.71595573,1
1165,479,6.448184013,13.01062775,1
1165,511,7.518894196,11.67315865,1
1165,543,5.516637802,10.76580524,1
1165,575,NaN,NaN,2
1165,607,NaN,NaN,2
1165,639,NaN,NaN,2
1165,671,NaN,NaN,2
1165,703,NaN,NaN,2
1165,735,NaN,NaN,2
1165,767,-20.06349564,-2.987608194,1
1165,799,NaN,NaN,2
1165,831,NaN,NaN,2
1165,863,-10.1969223,-2.998299599,1
1165,895,-8.164914131,-2.174878597,1
1165,927,-7.612828732,-2.132394314,1
1165,959,-7.223785877,-1.921317816,1
1165,991,-7.700506687,-1.676231384,1
1165,1023,-7.576270103,-3.628941536,1
1165,1055,-6.791557789,-4.386153698,1
1165,1087,-6.362339973,-5.024413109,1
1165,1119,-6.537340164,-5.803047657,1
1165,1151,NaN,NaN,2
1165,1183,NaN,NaN,2
1165,1215,NaN,NaN,2
1165,1247,NaN,NaN,2
1165,1279,-0.2650203109,-10.75319672,1
1165,1311,0.6923336387,-12.09582138,1
1165,1343,1.757842302,-11.29165745,1
1165,1375,2.174491882,-11.87351322,1
1165,1407,3.570320129,-11.19906521,1
1165,1439,3.994091034,-9.570742607,1
1165,1471,3.577889919,-7.470897675,1
1165,1503,1.022265434,-6.083862782,1
1165,1535,1.583834887,-5.426796913,1
1165,1567,1.428614616,-5.596861839,1
1165,1599,2.131119013,-4.470451832,1
1165,1631,2.981716633,-2.752088308,1
1165,1663,3.077504635,-3.042127132,1
1165,1695,3.661163807,-1.949615717,1
1165,1727,4.145927429,-2.526177406,1
1165,1759,4.905557156,-3.688353539,1
1165,1791,4.021740913,-3.358271122,1
1165,1823,1.958161354,-1.431114674,1
1165,1855,3.353177071,-1.216830969,1
1165,1887,4.337486267,-0.5612491965,1
1165,1919,5.280200005,1.758255959,1
1197,127,4.112052917,16.00573349,1
1197,159,3.845001221,15.4273653,1
1197,191,4.100646019,16.73775673,1
1197,223,3.45029068,18.26010323,1
1197,255,2.548989534,19.19138336,1
1197,287,1.755120993,18.23507118,1
1197,319,0.8456187248,17.82529068,1
1197,351,1.543696046,16.90797234,1
1197,383,1.938125014,15.41112137,1
1197,415,1.792830944,13.83173656,1
1197,447,1.406557798,12.76385307,1
1197,479,NaN,NaN,2
1197,511,-1.533233285,10.5983057,1
1197,543,-0.1957008839,9.582971573,1
1197,575,-1.03801477,8.564983368,1
1197,607,-2.516862154,7.590494633,1
1197,639,-4.844940662,6.472130775,1
1197,671,NaN,NaN,2
1197,703,NaN,NaN,2
1197,735,NaN,NaN,2
1197,767,NaN,NaN,2
1197,799,-11.41817856,-1.505743265,1
1197,831,-10.91441631,-3.063156128,1
1197,863,-9.409898758,-1.427069068,1
1197,895,-7.398180962,-1.299001098,1
1197,927,-6.599824905,-1.894326448,1
1197,959,-5.867588043,-0.9284021854,1
1197,991,-9.546570778,-2.231156826,1
1197,1023,NaN,NaN,2
1197,1055,-7.183491707,-4.299287796,1
1197,1087,-6.993558407,-4.990996361,1
1197,1119,-6.83100462,-5.329051018,1
1197,1151,-6.315682888,-5.737083435,1
1197,1183,-8.980266571,-10.56884384,1
1197,1215,NaN,NaN,2
1197,1247,-7.542572021,-11.29848862,1
1197,1279,-5.807605743,-11.98728943,1
1197,1311,NaN,NaN,2
1197,1343,0.9445605278,-10.49890518,1
1197,1375,1.724729657,-10.80582428,1
1197,1407,2.60294652,-10.48924351,1
1197,1439,3.18388319,-9.351853371,1
1197,1471,2.262681961,-8.749957085,1
1197,1503,1.48196435,-6.712812424,1
1197,1535,NaN,NaN,2
1197,1567,NaN,NaN,2
1197,1599,NaN,NaN,2
1197,1631,NaN,NaN,2
1197,1663,2.650838852,-2.671524763,1
1197,1695,3.490839481,-1.503852606,1
1197,1727,4.320064068,-2.32360816,1
1197,1759,4.75917244,-3.572722673,1
1197,1791,4.869517326,-2.694738865,1
1197,1823,1.771878719,-1.611664295,1
1197,1855,2.442977428,-0.915050745,1
1197,1887,4.20434761,-0.5084450245,1
1197,1919,3.88267684,1.598034143,1
1229,127,1.207457781,13.67675877,1
1229,159,2.034857512,14.69710064,1
1229,191,2.414679766,16.26867676,1
1229,223,1.961256742,18.00593948,1
1229,255,-0.3290103674,19.45051003,1
1229,287,1.025684357,19.94599533,1
1229,319,0.9132746458,17.62331963,1
1229,351,0.8863331079,16.62196541,1
1229,383,0.987991333,14.81794834,1
1229,415,NaN,NaN,2
1229,447,NaN,NaN,2
1229,479,-2.322396278,0.6339817047,1
1229,511,1.138389826,9.897935867,1
1229,543,-0.6457523704,8.540882111,1
1229,575,-1.217453241,7.806840897,1
1229,607,-2.213844776,7.180578232,1
1229,639,-4.047596455,6.285672665,1
1229,671,NaN,NaN,2
1229,703,NaN,NaN,2
1229,735,NaN,NaN,2
1229,767,-9.329507828,-1.81895721,1
1229,799,-11.70708084,-1.650886297,1
1229,831,-12.63156796,-3.219599009,1
1229,863,-11.11024189,-2.741318941,1
1229,895,-8.64263916,-2.60321331,1
1229,927,-7.793895721,-2.725246906,1
1229,959,-8.329044342,-2.20954299,1
1229,991,-8.149353027,-1.406561375,1
1229,1023,-7.000828266,-1.14013052,1
1229,1055,-7.058065414,-2.529207706,1
1229,1087,-8.691820145,-5.143800259,1
1229,1119,-6.847462654,-5.201780319,1
1229,1151,-6.033144951,-5.59316206,1
1229,1183,-4.928967476,-8.205589294,1
1229,1215,NaN,NaN,2
1229,1247,NaN,NaN,2
1229,1279,-5.485791206,-11.38222122,1
1229,1311,-6.192757607,-12.05364513,1
1229,1343,NaN,NaN,2
1229,1375,-2.20179534,-9.345007896,1
1229,1407,-0.3495550156,-12.49905396,1
1229,1439,1.220851421,-8.522322655,1
1229,1471,2.52850008,-9.343442917,1
1229,1503,1.851788044,-7.840577602,1
1229,1535,1.913733959,-5.710811615,1
1229,1567,3.35511899,-0.7343673706,1
1229,1599,3.665405273,-3.594136715,1
1229,1631,2.831498384,-3.138977528,1
1229,1663,2.379983902,-1.930742741,1
1229,1695,3.546664476,-1.176821232,1
1229,1727,4.074571133,-1.903739214,1
1229,1759,4.648917198,-3.077655554,1
1229,1791,4.843695164,-2.189711571,1
1229,1823,4.909977913,-0.5581307411,1
1229,1855,4.788380623,-1.109084964,1
1229,1887,3.791759014,-0.4831733704,1
1229,1919,2.93228054,0.9159929752,1
1261,127,-0.1627342701,11.6650362,1
1261,159,NaN,NaN,2
1261,191,-0.9939746857,15.84433651,1
1261,223,-3.685033798,18.41703224,1
1261,255,-5.567427635,18.18136024,1
1261,287,-5.528645992,18.27507973,1
1261,319,-5.798262119,16.21310616,1
1261,351,-8.418503761,15.41529465,1
1261,383,-7.926994801,14.31587601,1
1261,415,NaN,NaN,2
1261,447,-0.08087831736,-0.7971458435,1
1261,479,NaN,NaN,2
1261,511,NaN,NaN,2
1261,543,-1.540446281,7.914320946,1
1261,575,-1.74308455,7.135700703,1
1261,607,-2.468240976,9.143881798,1
1261,639,NaN,NaN,2
1261,671,NaN,NaN,2
1261,703,NaN,NaN,2
1261,735,-10.0166769,-0.01194024086,1
1261,767,-8.968379974,-0.4934641421,1
1261,799,NaN,NaN,2
1261,831,-12.01938534,-2.799704552,1
1261,863,-11.50270748,-3.518497944,1
1261,895,-10.36565208,-3.254518986,1
1261,927,-9.749896049,-2.932314396,1
1261,959,-8.981395721,-1.957292557,1
1261,991,-8.866394997,-1.962572575,1
1261,1023,-6.988172531,-1.916982651,1
1261,1055,-6.437975883,-2.702366829,1
1261,1087,-7.932094574,-5.287466049,1
1261,1119,-6.618565559,-5.334959507,1
1261,1151,-5.411320686,-5.81975174,1
1261,1183,-4.181644917,-5.984948635,1
1261,1215,-2.665955544,-5.538092613,1
1261,1247,-1.356647611,-5.53442049,1
1261,1279,-1.196909428,-6.852865219,1
1261,1311,-4.080458641,-10.63296986,1
1261,1343,-3.92395854,-12.5548687,1
1261,1375,-1.543418646,-10.23049355,1
1261,1407,0.2823828459,-11.62484741,1
1261,1439,1.942095518,-7.812783718,1
1261,1471,2.678442717,-9.284572601,1
1261,1503,1.561767101,-7.381337643,1
1261,1535,2.105441809,-5.940413952,1
1261,1567,NaN,NaN,2
1261,1599,4.051328659,-1.83464551,1
1261,1631,3.547543764,-3.428178072,1
1261,1663,3.543617487,-2.825111628,1
1261,1695,2.895533085,-1.983572006,1
1261,1727,3.544987679,-1.667899966,1
1261,1759,4.013341427,-3.769011259,1
1261,1791,4.336809635,-1.632792711,1
1261,1823,5.14623642,0.4175225496,1
1261,1855,NaN,NaN,2
1261,1887,3.377275944,-0.9408628345,1
1261,1919,1.511985302,-0.3607973456,1
1293,127,NaN,NaN,2
1293,159,NaN,NaN,2
1293,191,-4.981051922,16.22665215,1
1293,223,-5.164714813,17.37885475,1
1293,255,-5.846587658,16.65361786,1
1293,287,-5.98348999,17.40991402,1
1293,319,-7.553851128,14.63820648,1
1293,351,-9.241386414,15.86095619,1
1293,383,-8.633105278,14.79167652,1
1293,415,NaN,NaN,2
1293,447,-0.6684141159,-0.5656518936,1
1293,479,-0.05290663242,2.14100647,1
1293,511,0.09350204468,0.2619009018,1
1293,543,NaN,NaN,2
1293,575,NaN,NaN,2
1293,607,-3.582251549,11.2030983,1
1293,639,-4.409718037,11.27342606,1
1293,671,NaN,NaN,2
1293,703,-8.800733566,-0.4940114021,1
1293,735,-9.350883484,-0.03407430649,1
1293,767,-8.865822792,0.7131923437,1
1293,799,-12.05537415,-0.4262049198,1
1293,831,-12.65708256,-2.685477018,1
1293,863,-13.29285049,-4.853611946,1
1293,895,-10.93262386,-3.258404732,1
1293,927,-9.327528,-2.428316832,1
1293,959,-8.941886902,-2.367364883,1
1293,991,-9.711301804,-2.566053629,1
1293,1023,-8.976091385,-2.456485033,1
1293,1055,-7.279448032,-3.628543377,1
1293,1087,-6.977216244,-5.036137104,1
1293,1119,-6.235395432,-5.486994743,1
1293,1151,-4.689536095,-6.894759655,1
1293,1183,-3.755400658,-5.52883625,1
1293,1215,-3.755867243,-5.251906395,1
1293,1247,-2.652865887,-5.565919399,1
1293,1279,-1.878534555,-6.599480152,1
1293,1311,-1.498909593,-7.60509491,1
1293,1343,-0.4629486799,-7.863287926,1
1293,1375,0.6143934131,-9.763130188,1
1293,1407,1.492102265,-9.504041672,1
1293,1439,2.099722385,-8.698081017,1
1293,1471,4.188640594,-10.46191216,1
1293,1503,2.84549284,-6.577541351,1
1293,1535,3.559512138,-5.644710541,1
1293,1567,4.633061886,-7.139731884,1
1293,1599,4.846086979,-5.281357288,1
1293,1631,2.960173845,-5.427635193,1
1293,1663,1.11213541,-5.471343994,1
1293,1695,NaN,NaN,2
1293,1727,3.124762535,-1.697621465,1
1293,1759,3.489014626,-1.287453771,1
1293,1791,3.934185505,0.4690458775,1
1293,1823,3.919338226,1.122826457,1
1293,1855,2.640505314,-1.113007069,1
1293,1887,1.273790121,-1.077679634,1
1293,1919,NaN,NaN,2
1325,127,NaN,NaN,2
1325,159,-2.359869957,12.42996979,1
1325,191,-4.372571468,15.22762775,1
1325,223,-5.072695732,17.00907516,1
1325,255,-3.987624645,17.30626297,1
1325,287,-4.245346069,16.50396347,1
1325,319,-4.87960434,16.28337097,1
1325,351,-9.733397484,16.82648468,1
1325,383,-12.22761059,15.25146866,1
1325,415,NaN,NaN,2
1325,447,-1.057275772,-0.2690696716,1
1325,479,-0.6591835022,0.3514919281,1
1325,511,NaN,NaN,2
1325,543,NaN,NaN,2
1325,575,NaN,NaN,2
1325,607,-4.418483734,8.252545357,1
1325,639,-4.979115009,8.770738602,1
1325,671,-5.823185921,5.01221323,1
1325,703,NaN,NaN,2
1325,735,-8.7734375,-0.6378574371,1
1325,767,-8.594765663,0.9864689112,1
1325,799,-8.678161621,0.0941349566,1
1325,831,-9.30343914,-2.688930511,1
1325,863,-11.52940941,-2.517757893,1
1325,895,-10.00137043,-2.161998987,1
1325,927,-9.039411545,-2.481575727,1
1325,959,-8.093978882,-3.59791398,1
1325,991,-9.784725189,-4.686983109,1
1325,1023,-7.55026865,-3.766628027,1
1325,1055,-7.277243614,-3.851340771,1
1325,1087,-6.687273979,-4.590261459,1
1325,1119,-5.814819813,-5.02255249,1
1325,1151,-4.106496334,-4.834697247,1
1325,1183,-3.329512119,-4.850093842,1
1325,1215,-2.774546146,-4.856126785,1
1325,1247,-2.479735613,-5.180105209,1
1325,1279,-1.913110018,-6.032575607,1
1325,1311,-1.523185253,-6.700642109,1
1325,1343,-1.147987127,-6.560246944,1
1325,1375,0.7103794813,-5.807809353,1
1325,1407,1.718562603,-6.29074192,1
1325,1439,2.34963727,-6.226845264,1
1325,1471,NaN,NaN,2
1325,1503,NaN,NaN,2
1325,1535,2.16885972,-5.926042557,1
1325,1567,2.79429388,-7.153713226,1
1325,1599,2.432824612,-5.394503593,1
1325,1631,1.362776756,-4.917917252,1
1325,1663,0.350045681,-4.11532402,1
1325,1695,-0.07226991653,-1.498235941,1
1325,1727,1.614953041,-2.394696236,1
1325,1759,2.711720705,-1.077376723,1
1325,1791,2.644680977,0.04980123043,1
1325,1823,2.528454781,-0.8248883486,1
1325,1855,2.202966213,-1.333019137,1
1325,1887,1.913665771,-0.6278814077,1
1325,1919,0.1581397057,0.9830555916,1
1357,127,-1.955080986,8.139930725,1
1357,159,-2.269253731,11.51996517,1
1357,191,-3.269205809,12.71760845,1
1357,223,-4.396472454,14.98457336,1
1357,255,-4.815940857,16.97829247,1
1357,287,-4.691145897,15.05083561,1
1357,319,-5.748936653,15.61585999,1
1357,351,NaN,NaN,2
1357,383,NaN,NaN,2
1357,415,NaN,NaN,2
1357,447,-2.628442764,-0.307641983,1
1357,479,NaN,NaN,2
1357,511,-3.631594181,6.697360039,1
1357,543,NaN,NaN,2
1357,575,NaN,NaN,2
1357,607,-5.059135437,5.894079208,1
1357,639,-5.223397255,6.98922205,1
1357,671,-5.517805576,5.676781654,1
1357,703,NaN,NaN,2
1357,735,-7.717051029,-2.71830821,1
1357,767,-8.713589668,0.3343240023,1
1357,799,-8.43817234,0.4996938407,1
1357,831,-8.438596725,-0.1805689931,1
1357,863,-9.794478416,-1.033967257,1
1357,895,-10.53391647,-1.90988636,1
1357,927,-10.56690598,-3.37532115,1
1357,959,-8.887823105,-3.714390278,1
1357,991,-8.219079971,-4.131855011,1
1357,1023,-7.752107143,-4.224187851,1
1357,1055,-6.972553253,-4.050679684,1
1357,1087,-6.017195702,-4.312289715,1
1357,1119,NaN,NaN,2
1357,1151,-3.485879421,-4.745328426,1
1357,1183,-2.191878319,-4.474624634,1
1357,1215,-2.293037415,-4.196795464,1
1357,1247,-2.76935792,-4.48068428,1
1357,1279,-1.391797543,-5.042222977,1
1357,1311,-0.8822295666,-8.004543304,1
1357,1343,-0.4873238802,-6.319791794,1
1357,1375,0.2240476608,-4.545584679,1
1357,1407,1.270675898,-5.273021221,1
1357,1439,2.873649597,-4.407506466,1
1357,1471,2.197301865,-4.131349087,1
1357,1503,1.057229042,-3.641673326,1
1357,1535,1.53368187,-3.80569005,1
1357,1567,0.8035812378,-3.22550416,1
1357,1599,-0.1253604889,-2.684137106,1
1357,1631,3.130910873,-4.693250656,1
1357,1663,4.038526535,-3.651825666,1
1357,1695,NaN,NaN,2
1357,1727,NaN,NaN,2
1357,1759,3.141946316,-1.028267145,1
1357,1791,2.427983284,-0.4512807131,1
1357,1823,2.448974133,-0.9880387187,1
1357,1855,2.308712482,-1.083431721,1
1357,1887,1.353264093,-0.5561371446,1
1357,1919,-0.2320833206,-0.1381050944,1
1389,127,-3.683968782,6.776115894,1
1389,159,-1.896243811,7.788113594,1
1389,191,-0.6254019737,10.51969719,1
1389,223,NaN,NaN,2
1389,255,-4.017425537,16.11871719,1
1389,287,-5.539587021,14.46094036,1
1389,319,-6.373818398,11.49126434,1
1389,351,-5.055879593,9.955956459,1
1389,383,-1.996844292,9.70347023,1
1389,415,-2.240969896,7.973215103,1
1389,447,NaN,NaN,2
1389,479,-3.524761438,0.5106906891,1
1389,511,-3.84153533,7.284356594,1
1389,543,-4.224575043,5.884674549,1
1389,575,NaN,NaN,2
1389,607,NaN,NaN,2
1389,639,-6.360689163,6.009362221,1
1389,671,-6.52993536,5.577474117,1
1389,703,-6.308881283,3.271319866,1
1389,735,NaN,NaN,2
1389,767,-7.2844491,-1.526437759,1
1389,799,-7.23251152,0.1483124495,1
1389,831,-8.422376633,0.3921380043,1
1389,863,-9.44643116,-1.065289497,1
1389,895,-9.369626999,-1.896171689,1
1389,927,-9.233345985,-3.019865751,1
1389,959,-8.919815063,-3.882741928,1
1389,991,-8.13670826,-5.034481049,1
1389,1023,-7.289103031,-4.484947681,1
1389,1055,-6.180851936,-4.225058079,1
1389,1087,NaN,NaN,2
1389,1119,-4.855068207,-3.510951042,1
1389,1151,-0.9606320858,-2.64537096,1
1389,1183,0.331056118,-4.207882881,1
1389,1215,-0.4878123999,-5.723293304,1
1389,1247,-2.717821836,-3.944026947,1
1389,1279,-3.860715628,-1.48745203,1
1389,1311,-1.890028954,-2.891396046,1
1389,1343,-3.489570618,-4.660088062,1
1389,1375,-2.133603096,-4.154518127,1
1389,1407,0.4236613512,-5.46812439,1
1389,1439,1.36517477,-2.989889145,1
1389,1471,1.601250172,-2.198986053,1
1389,1503,1.73111546,-2.276457071,1
1389,1535,2.177843332,-2.197312832,1
1389,1567,2.528624535,-2.077823639,1
1389,1599,3.497082233,-2.105129957,1
1389,1631,5.256551266,-2.150785685,1
1389,1663,6.954319,-1.245018482,1
1389,1695,7.84158802,-1.388354182,1
1389,1727,7.261396408,-1.381596923,1
1389,1759,3.461718321,-0.5650781393,1
1389,1791,2.403800249,-0.6097202301,1
1389,1823,1.557219148,-0.8225035071,1
1389,1855,0.7254379988,-0.7286967635,1
1389,1887,0.5738090277,-0.9253346324,1
1389,1919,-1.00490284,-0.7527453899,1
1421,127,-2.218627453,4.964832306,1
1421,159,-0.9719741344,6.815991402,1
1421,191,-0.7237021923,9.508755684,1
1421,223,-3.012535572,10.5560503,1
1421,255,-4.525558949,12.79885864,1
1421,287,-3.62932229,11.36049461,1
1421,319,-3.360224485,10.55775642,1
1421,351,-3.102052212,9.87990284,1
1421,383,-2.323148966,8.986023903,1
1421,415,-0.6588959694,7.984942436,1
1421,447,NaN,NaN,2
1421,479,NaN,NaN,2
1421,511,-4.304674149,8.82147789,1
1421,543,-4.569695473,8.145961761,1
1421,575,NaN,NaN,2
1421,607,NaN,NaN,2
1421,639,-6.850325108,5.16849947,1
1421,671,-7.409919739,5.411369801,1
1421,703,-8.075354576,3.234583855,1
1421,735,NaN,NaN,2
1421,767,-6.495985508,-1.147755623,1
1421,799,-8.421712875,0.009364068508,1
1421,831,-8.33139801,0.4765990973,1
1421,863,-8.461590767,-0.894331336,1
1421,895,-8.299261093,-2.310305119,1
1421,927,-8.159660339,-2.790824175,1
1421,959,-7.717504501,-4.081547737,1
1421,991,-7.390439987,-5.381877899,1
1421,1023,-6.494316101,-5.125292301,1
1421,1055,-5.789571762,-4.847530365,1
1421,1087,NaN,NaN,2
1421,1119,NaN,NaN,2
1421,1151,0.4551150799,-3.478777409,1
1421,1183,1.79130125,-4.056259632,1
1421,1215,0.4904487133,-3.485749245,1
1421,1247,-0.85161376,-2.81670475,1
1421,1279,-1.363796234,-1.442028046,1
1421,1311,-1.513036489,-3.181076288,1
1421,1343,-2.878693581,-4.181928635,1
1421,1375,-1.760053039,-4.155057907,1
1421,1407,-0.8685265183,-3.905714989,1
1421,1439,0.5859649777,-1.845756531,1
1421,1471,1.225548387,-1.286643386,1
1421,1503,1.604851842,-1.496843338,1
1421,1535,1.96595645,-1.686640024,1
1421,1567,2.402081251,-0.9548344612,1
1421,1599,4.192866325,-0.6405262947,1
1421,1631,6.213079453,-1.137729883,1
1421,1663,6.855466843,-0.7211481333,1
1421,1695,7.189891338,-0.7460870743,1
