PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1005,1343,7.430962086,4.277623177,1
1005,1375,7.644879818,4.504299641,1
1005,1407,7.738584995,3.798056126,1
1005,1439,9.184179306,4.192623615,1
1005,1471,7.233974457,3.175425529,1
1005,1503,6.430495262,3.511739492,1
1005,1535,4.925214291,2.604118586,1
1005,1567,2.753259182,1.926390529,1
1005,1599,1.652192116,1.722201109,1
1005,1631,1.960070372,1.912940621,1
1005,1663,1.380587339,2.558389187,1
1005,1695,2.019580841,2.870850086,1
1005,1727,3.288669348,0.9812623262,1
1005,1759,3.381954193,1.163870811,1
1005,1791,4.426948071,0.3170616627,1
1005,1823,1.860555649,-1.392084241,1
1005,1855,2.344545603,-0.9136141539,1
1005,1887,2.671191216,-0.283280611,1
1005,1919,0.2611918449,-0.2141849399,1
1037,127,NaN,NaN,2
1037,159,-0.1521275342,-0.7957864404,1
1037,191,-0.02943363786,-0.6059435606,1
1037,223,0.6843811274,0.6481776237,1
1037,255,0.2677592635,0.1460478306,1
1037,287,0.2518170476,-1.075866699,1
1037,319,0.6913491488,2.412544727,1
1037,351,-1.191375017,2.899738312,1
1037,383,-3.558776855,0.2384599447,1
1037,415,-3.907560349,-0.0417150259,1
1037,447,-1.570808053,0.2716005445,1
1037,479,-1.30111599,0.03321921825,1
1037,511,-0.8302307129,0.06733286381,1
1037,543,-0.4904380441,0.3599585891,1
1037,575,NaN,NaN,2
1037,607,0.6003594398,-2.723213673,1
1037,639,1.028388619,-0.1226912737,1
1037,671,1.279923201,1.802616835,1
1037,703,1.520159006,2.335612774,1
1037,735,1.601626158,2.642741442,1
1037,767,1.184187651,2.668732882,1
1037,799,-1.587591171,2.860110283,1
1037,831,0.226929307,3.216553926,1
1037,863,1.678221822,5.736035347,1
1037,895,2.397368908,6.190149784,1
1037,927,3.049618006,5.964689732,1
1037,959,3.421503305,5.754683971,1
1037,991,2.224233866,9.115793228,1
1037,1023,NaN,NaN,2
1037,1055,NaN,NaN,2
1037,1087,NaN,NaN,2
1037,1119,NaN,NaN,2
1037,1151,3.914888382,3.658822775,1
1037,1183,4.140850067,1.635008335,1
1037,1215,4.616352558,2.416630745,1
1037,1247,NaN,NaN,2
1037,1279,6.162861347,3.775798559,1
1037,1311,7.397857666,4.046652794,1
1037,1343,8.830486298,4.99017477,1
1037,1375,8.833159447,4.985264778,1
1037,1407,8.453883171,4.585456371,1
1037,1439,7.279218197,4.412605286,1
1037,1471,7.308009148,4.601666927,1
1037,1503,6.702375889,3.690285206,1
1037,1535,5.360678196,0.9170751572,1
1037,1567,4.617235184,-0.07641243935,1
1037,1599,2.281717777,0.5089118481,1
1037,1631,3.948011398,2.368050575,1
1037,1663,4.609230518,2.272819042,1
1037,1695,4.829369068,2.767281532,1
1037,1727,4.451509953,1.357903004,1
1037,1759,3.599530697,1.007895589,1
1037,1791,3.221807241,0.5239659548,1
1037,1823,2.083584547,-0.4480472803,1
1037,1855,1.576110601,-0.0671659112,1
1037,1887,1.953582287,0.09873229265,1
1037,1919,-0.4942367077,0.03926104307,1
1069,127,-0.397336781,3.989720345,1
1069,159,-0.4690292478,0.5445301533,1
1069,191,-0.0228907764,-0.3784664869,1
1069,223,0.9092986584,0.8019334078,1
1069,255,0.3507022858,1.018229008,1
1069,287,-0.290831387,1.61666131,1
1069,319,-0.4351262152,2.928771019,1
1069,351,-1.651605844,4.092586517,1
1069,383,-4.061048985,1.894850731,1
1069,415,-4.009506226,1.657151937,1
1069,447,-1.282951117,1.083143473,1
1069,479,-0.8460900187,0.4710256159,1
1069,511,-0.4454591274,0.4123549461,1
1069,543,0.1178201437,0.7793579102,1
1069,575,NaN,NaN,2
1069,607,0.6835194826,4.094520092,1
1069,639,0.8128095865,2.154361725,1
1069,671,3.707714319,1.764218092,1
1069,703,NaN,NaN,2
1069,735,1.425389528,2.634074211,1
1069,767,1.1281389,2.82809639,1
1069,799,0.633285284,3.018486738,1
1069,831,1.060917139,3.428892851,1
1069,863,1.698706269,4.016719818,1
1069,895,2.251014233,5.161156178,1
1069,927,2.964432955,5.519134521,1
1069,959,NaN,NaN,2
1069,991,3.633232832,6.723300457,1
1069,1023,3.844728231,5.870439529,1
1069,1055,4.301690578,9.482536316,1
1069,1087,4.611965656,10.90870094,1
1069,1119,4.23759222,5.626281738,1
1069,1151,3.493628979,5.13093996,1
1069,1183,3.812227249,4.307673931,1
1069,1215,4.813056946,5.361572742,1
1069,1247,5.580092907,6.053853035,1
1069,1279,NaN,NaN,2
1069,1311,NaN,NaN,2
1069,1343,8.175445557,4.869153023,1
1069,1375,9.094864845,5.310861588,1
1069,1407,9.339323044,5.708024979,1
1069,1439,7.936914921,5.038629532,1
1069,1471,6.812660694,3.921218395,1
1069,1503,NaN,NaN,2
1069,1535,5.314650059,2.097756386,1
1069,1567,4.75626564,0.9537539482,1
1069,1599,4.530926228,2.924388885,1
1069,1631,4.930465698,3.212192297,1
1069,1663,5.777043343,2.651940823,1
1069,1695,5.206326008,2.599067926,1
1069,1727,4.710421562,1.430454731,1
1069,1759,3.907324314,-0.3637210131,1
1069,1791,3.39299345,0.2848113179,1
1069,1823,2.792510509,0.4183703065,1
1069,1855,3.150877476,0.5323063135,1
1069,1887,2.45493865,0.556114912,1
1069,1919,0.5760626793,0.4228394032,1
1101,127,-0.5964643955,3.624877691,1
1101,159,-0.3448920846,0.8425989151,1
1101,191,-0.254147321,0.3031533957,1
1101,223,-0.2174688131,0.5445844531,1
1101,255,1.189661384,1.325253725,1
1101,287,-0.1204076409,3.20679903,1
1101,319,-0.3343106508,4.017687798,1
1101,351,-2.364434004,5.443725586,1
1101,383,-3.76164937,3.661366463,1
1101,415,-3.891660213,3.750534773,1
1101,447,-0.4015399218,2.002279997,1
1101,479,-0.3326426744,3.455590248,1
1101,511,-1.003638983,0.607578814,1
1101,543,0.01397544146,0.7187527418,1
1101,575,0.5438611507,1.51566577,1
1101,607,0.6938437223,4.051067829,1
1101,639,0.6720308065,2.554156303,1
1101,671,1.091976166,2.328869343,1
1101,703,1.635988355,2.395944118,1
1101,735,1.142235756,2.475590229,1
1101,767,1.021336913,2.540648699,1
1101,799,1.092638135,2.969972134,1
1101,831,1.570428252,3.496259689,1
1101,863,2.05586791,4.059135914,1
1101,895,2.388813734,4.815185547,1
1101,927,NaN,NaN,2
1101,959,6.075695992,10.37112999,1
1101,991,4.375411034,6.222027302,1
1101,1023,4.826685905,6.771867752,1
1101,1055,5.284732819,13.00400734,1
1101,1087,4.788853645,12.11270046,1
1101,1119,4.408925056,7.600634575,1
1101,1151,4.312806129,6.572402477,1
1101,1183,4.46751833,5.683864594,1
1101,1215,4.037094116,5.140327454,1
1101,1247,5.629236221,5.165624619,1
1101,1279,6.513436317,4.540161133,1
1101,1311,7.444394112,4.461114407,1
1101,1343,NaN,NaN,2
1101,1375,9.923624039,7.759006023,1
1101,1407,8.968448639,5.783863544,1
1101,1439,7.968942642,5.137452602,1
1101,1471,6.881996632,4.264442921,1
1101,1503,5.131306171,3.491310596,1
1101,1535,5.052073002,2.954154253,1
1101,1567,4.287072182,3.215241194,1
1101,1599,4.492505074,4.179930687,1
1101,1631,5.195130825,3.44588995,1
1101,1663,4.909386158,4.581758022,1
1101,1695,4.421232224,2.474899054,1
1101,1727,3.345022678,1.120232701,1
1101,1759,2.613503456,-0.5881149173,1
1101,1791,3.628072977,-0.8285014629,1
1101,1823,3.023933887,-0.1831982732,1
1101,1855,3.214715004,0.3394662142,1
1101,1887,4.151053905,0.3936961889,1
1101,1919,3.287151098,1.018593311,1
1133,127,-0.5494431257,2.482960463,1
1133,159,-0.3352595568,1.494922638,1
1133,191,-0.1735273302,1.285789251,1
1133,223,1.244029641,1.785077095,1
1133,255,2.233850956,2.304065466,1
1133,287,-0.9609228969,5.329148293,1
1133,319,-0.8951574564,4.32513237,1
1133,351,-0.6141338348,3.320396423,1
1133,383,-1.70504415,6.971714973,1
1133,415,-0.1764123291,5.11802578,1
1133,447,0.3770561814,3.474405527,1
1133,479,0.6213234663,5.423676014,1
1133,511,0.696549654,2.816437006,1
1133,543,0.7317183018,0.7767629623,1
1133,575,0.7187648416,1.137675285,1
1133,607,0.8145023584,2.241920471,1
1133,639,NaN,NaN,2
1133,671,-0.7819801569,1.881906867,1
1133,703,-0.395765543,2.064808846,1
1133,735,-0.6606348753,1.963751554,1
1133,767,0.2440379858,2.12315917,1
1133,799,1.562371612,3.023556471,1
1133,831,1.899303913,3.809259176,1
1133,863,NaN,NaN,2
1133,895,NaN,NaN,2
1133,927,11.01860237,14.69133472,1
1133,959,3.711538792,14.42325783,1
1133,991,4.698405266,10.55406952,1
1133,1023,4.860135078,7.699874401,1
1133,1055,6.9140172,12.59039307,1
1133,1087,5.329306126,11.72152996,1
1133,1119,5.008539677,8.843343735,1
1133,1151,4.974050522,7.481589794,1
1133,1183,4.435539722,6.567614079,1
1133,1215,5.6060462,5.356443405,1
1133,1247,6.181154728,4.897526741,1
1133,1279,6.549092293,4.27739954,1
1133,1311,7.015899658,3.915439129,1
1133,1343,7.779770374,4.557251453,1
1133,1375,8.508304596,5.975092411,1
1133,1407,NaN,NaN,2
1133,1439,7.55452919,5.062255859,1
1133,1471,6.654417515,4.454113483,1
1133,1503,4.626318932,3.935178757,1
1133,1535,5.100636959,3.750872374,1
1133,1567,4.667670727,3.739966869,1
1133,1599,4.479157925,3.872964382,1
1133,1631,4.522825718,3.357415676,1
1133,1663,4.282135963,2.766278028,1
1133,1695,NaN,NaN,2
1133,1727,1.089448452,0.8605713844,1
1133,1759,1.6431036,-0.575676322,1
1133,1791,3.199732065,-0.5865961909,1
1133,1823,3.321466446,-0.4600895643,1
1133,1855,4.512270451,1.297954679,1
1133,1887,4.79268074,2.160322905,1
1133,1919,2.608320236,1.773449183,1
1165,127,-0.2897170484,1.06504631,1
1165,159,-0.3906330764,2.244573832,1
1165,191,-0.4146158993,2.903110981,1
1165,223,-0.4774051309,3.691914082,1
1165,255,-0.9707793593,3.030834675,1
1165,287,-1.42472744,4.002464771,1
1165,319,-1.224162221,4.266800404,1
1165,351,-0.9175322652,4.506112099,1
1165,383,-0.218323648,6.73606205,1
1165,415,0.4884473085,2.827299356,1
1165,447,0.8244879246,1.55467248,1
1165,479,NaN,NaN,2
1165,511,3.058544874,0.5460518003,1
1165,543,2.906725407,0.366897285,1
1165,575,3.123728991,0.4536889791,1
1165,607,NaN,NaN,2
1165,639,0.4674720764,0.9864823818,1
1165,671,0.5709289312,1.315479994,1
1165,703,0.7426490188,1.808340192,1
1165,735,NaN,NaN,2
1165,767,NaN,NaN,2
1165,799,1.814837694,2.947920799,1
1165,831,1.667273045,2.295320511,1
1165,863,NaN,NaN,2
1165,895,9.791046143,13.69059658,1
1165,927,9.84427166,14.2431221,1
1165,959,8.192615509,14.65945816,1
1165,991,9.270090103,13.24486446,1
1165,1023,7.809045315,12.56309891,1
1165,1055,4.966580868,10.07772923,1
1165,1087,5.27782917,10.80549145,1
1165,1119,5.260207653,8.788284302,1
1165,1151,4.860970974,5.365852356,1
1165,1183,6.602080345,9.659950256,1
1165,1215,7.814770699,8.807253838,1
1165,1247,6.998344421,4.242271423,1
1165,1279,6.848505497,3.450253725,1
1165,1311,6.937386513,3.079621315,1
1165,1343,8.539117813,3.760859728,1
1165,1375,9.289705276,3.06277895,1
1165,1407,8.678146362,4.750094414,1
1165,1439,7.674530029,4.829813004,1
1165,1471,6.383588791,4.551502705,1
1165,1503,4.639015675,6.724101067,1
1165,1535,4.386236668,6.52901268,1
1165,1567,6.939369678,3.96438694,1
1165,1599,5.094120502,3.598601818,1
1165,1631,4.882555485,3.544826508,1
1165,1663,5.425545692,2.526397943,1
1165,1695,4.566524506,-1.292173386,1
1165,1727,3.452363491,0.9021431208,1
1165,1759,NaN,NaN,2
1165,1791,NaN,NaN,2
1165,1823,3.535975456,1.339492679,1
1165,1855,3.854902029,1.883277893,1
1165,1887,3.125246286,3.337679148,1
1165,1919,1.531556726,2.522721529,1
1197,127,-0.217975378,0.7054887414,1
1197,159,-0.9520372152,1.553224087,1
1197,191,-1.26076138,2.731026173,1
1197,223,-1.555291653,4.482755661,1
1197,255,-1.335615873,3.567451715,1
1197,287,-1.267459154,3.898522377,1
1197,319,-1.602032542,3.753935814,1
1197,351,-1.724817514,3.523740768,1
1197,383,0.248278603,4.741024971,1
1197,415,0.8708028793,1.831469774,1
1197,447,0.7733464241,0.8647460341,1
1197,479,NaN,NaN,2
1197,511,NaN,NaN,2
1197,543,0.6964445114,-0.1585203558,1
1197,575,0.6409340501,-0.8434317112,1
1197,607,0.5215933323,-3.383852243,1
1197,639,0.7037365437,-0.03793489933,1
1197,671,1.100054026,1.041198134,1
1197,703,NaN,NaN,2
1197,735,NaN,NaN,2
1197,767,NaN,NaN,2
1197,799,NaN,NaN,2
1197,831,2.805820227,5.338157177,1
1197,863,3.037298203,5.438920498,1
1197,895,12.04675198,12.40352345,1
1197,927,10.30115509,13.88285065,1
1197,959,9.797010422,12.54214001,1
1197,991,10.07598114,12.19432449,1
1197,1023,NaN,NaN,2
1197,1055,5.491399765,9.839400291,1
1197,1087,5.690731525,9.300474167,1
1197,1119,6.069947243,7.881438255,1
1197,1151,6.600276947,6.57551384,1
1197,1183,9.584005356,7.045541763,1
1197,1215,11.14891052,7.510839462,1
1197,1247,9.168889999,3.004856586,1
1197,1279,8.410505295,0.6701283455,1
1197,1311,7.177385807,2.977386236,1
1197,1343,9.11391449,3.575416565,1
1197,1375,9.197803497,3.240837574,1
1197,1407,8.67492485,4.166250706,1
1197,1439,8.685115814,4.189861774,1
1197,1471,7.175972462,4.724406719,1
1197,1503,6.491669655,5.781038284,1
1197,1535,NaN,NaN,2
1197,1567,7.646473885,4.984628677,1
1197,1599,6.747879982,4.856516361,1
1197,1631,7.195558548,4.726080894,1
1197,1663,7.317422867,2.360092878,1
1197,1695,5.197432518,1.624610782,1
1197,1727,2.772148371,1.673978329,1
1197,1759,1.433574915,1.72405839,1
1197,1791,2.907020807,1.552821159,1
1197,1823,3.33902669,1.472010255,1
1197,1855,3.136232138,1.569687128,1
1197,1887,2.293045521,2.495055437,1
1197,1919,0.7919729948,2.929708958,1
1229,127,-1.371921301,1.306850195,1
1229,159,-2.128659725,1.640091777,1
1229,191,-1.138893723,2.097995758,1
1229,223,-0.9003398418,3.34341836,1
1229,255,-0.9494723082,3.560079098,1
1229,287,-0.8398835659,3.223769188,1
1229,319,-0.5417081118,2.38910985,1
1229,351,-0.1013207436,2.713623285,1
1229,383,0.4797449112,2.32397294,1
1229,415,0.7244356275,0.8560800552,1
1229,447,0.5368534327,-0.145277977,1
1229,479,NaN,NaN,2
1229,511,-1.743656516,-1.821224213,1
1229,543,0.3849515915,-0.6338515878,1
1229,575,0.3971384764,-2.184459209,1
1229,607,0.4049397111,-2.974211216,1
1229,639,0.5328330994,-0.7921129465,1
1229,671,NaN,NaN,2
1229,703,NaN,NaN,2
1229,735,NaN,NaN,2
1229,767,NaN,NaN,2
1229,799,NaN,NaN,2
1229,831,3.331252098,4.963325024,1
1229,863,3.610244036,5.356604099,1
1229,895,NaN,NaN,2
1229,927,12.65489006,11.67403603,1
1229,959,11.83918476,11.03925228,1
1229,991,NaN,NaN,2
1229,1023,NaN,NaN,2
1229,1055,7.574285507,10.94654846,1
1229,1087,6.082146645,7.930796623,1
1229,1119,6.208369255,5.940626144,1
1229,1151,7.054267406,6.247968197,1
1229,1183,8.81516552,6.27315712,1
1229,1215,10.41545677,8.521644592,1
1229,1247,8.628063202,3.886494637,1
1229,1279,7.332789421,1.787372589,1
1229,1311,6.752286911,3.340555668,1
1229,1343,8.278475761,5.847604275,1
1229,1375,7.163514614,3.72214365,1
1229,1407,7.046812057,3.729649544,1
1229,1439,8.720733643,5.563824177,1
1229,1471,8.137904167,5.002281189,1
1229,1503,6.532886505,5.110921383,1
1229,1535,4.468975544,3.689275265,1
1229,1567,7.019198418,3.557228088,1
1229,1599,NaN,NaN,2
1229,1631,NaN,NaN,2
1229,1663,5.740779877,2.170193195,1
1229,1695,4.629589558,2.123991966,1
1229,1727,3.825490952,2.014007568,1
1229,1759,3.277252913,1.549089551,1
1229,1791,4.079958916,1.692227006,1
1229,1823,3.694425344,1.800431609,1
1229,1855,1.580457687,1.411337018,1
1229,1887,1.940239668,1.898453712,1
1229,1919,1.083624125,2.91763258,1
1261,127,-1.614210963,1.671658754,1
1261,159,-2.42328167,2.930727005,1
1261,191,-1.028349519,2.427912712,1
1261,223,0.08627560735,2.380277157,1
1261,255,-0.2470999956,3.008452177,1
1261,287,-0.04123601317,1.62598455,1
1261,319,0.6245033741,-0.02871310711,1
1261,351,3.054674625,-0.08338999748,1
1261,383,3.560779095,-1.619049549,1
1261,415,NaN,NaN,2
1261,447,NaN,NaN,2
1261,479,NaN,NaN,2
1261,511,-0.4287263751,-1.191892385,1
1261,543,1.449547887,-0.7886372209,1
1261,575,NaN,NaN,2
1261,607,0.1911948919,-2.741778851,1
1261,639,0.5793894529,1.009683132,1
1261,671,-1.448040843,1.398520112,1
1261,703,NaN,NaN,2
1261,735,NaN,NaN,2
1261,767,NaN,NaN,2
1261,799,12.42446995,2.642531395,1
1261,831,3.507179499,4.256294727,1
1261,863,4.677304745,6.181426525,1
1261,895,NaN,NaN,2
1261,927,NaN,NaN,2
1261,959,NaN,NaN,2
1261,991,NaN,NaN,2
1261,1023,7.79314661,10.52411747,1
1261,1055,6.292129517,7.885102749,1
1261,1087,6.115167141,6.893383503,1
1261,1119,6.390837669,5.366642952,1
1261,1151,6.97489357,5.854406357,1
1261,1183,7.25095129,5.86790657,1
1261,1215,7.846123219,5.883391857,1
1261,1247,7.674220562,4.55412674,1
1261,1279,7.066453934,4.93941021,1
1261,1311,6.929852962,4.013072014,1
1261,1343,7.24379158,4.10813427,1
1261,1375,6.251950264,4.227068901,1
1261,1407,6.612255573,4.4890728,1
1261,1439,7.686128139,4.895784378,1
1261,1471,6.701237679,7.129428387,1
1261,1503,NaN,NaN,2
1261,1535,NaN,NaN,2
1261,1567,9.238880157,2.059111118,1
1261,1599,7.053472996,1.503997326,1
1261,1631,NaN,NaN,2
1261,1663,5.715475082,3.002800226,1
1261,1695,5.504351616,2.554902554,1
1261,1727,4.697575092,1.656816959,1
1261,1759,3.916205406,0.442262888,1
1261,1791,3.820524216,2.799389601,1
1261,1823,4.033279419,2.459669113,1
1261,1855,1.146512747,1.882009029,1
1261,1887,1.149099946,1.842486382,1
1261,1919,0.6520654559,-0.1971125603,1
1293,127,0.1229635477,-1.021309376,1
1293,159,-0.472954154,1.48556757,1
1293,191,-0.06677657366,1.880014658,1
1293,223,0.7922975421,1.349095106,1
1293,255,1.567626953,1.20198369,1
1293,287,1.807925463,-0.208632946,1
1293,319,2.143034935,-2.034533501,1
1293,351,4.417555332,-0.5889894366,1
1293,383,NaN,NaN,2
1293,415,0.8953174353,-1.256063223,1
1293,447,1.273193359,1.022223473,1
1293,479,NaN,NaN,2
1293,511,-0.2193855941,0.9324833155,1
1293,543,0.03374563158,-0.3557813764,1
1293,575,NaN,NaN,2
1293,607,NaN,NaN,2
1293,639,0.813881278,1.205879569,1
1293,671,1.391098976,1.687406182,1
1293,703,NaN,NaN,2
1293,735,NaN,NaN,2
1293,767,NaN,NaN,2
1293,799,14.74276543,5.484749317,1
1293,831,15.32587719,4.259656429,1
1293,863,5.313214302,4.707976818,1
1293,895,7.976658344,6.546404839,1
1293,927,6.255076408,5.384992123,1
1293,959,NaN,NaN,2
1293,991,NaN,NaN,2
1293,1023,6.21993494,10.7439642,1
1293,1055,5.814831734,7.137414455,1
1293,1087,5.674654961,7.516174793,1
1293,1119,6.485747814,6.80162096,1
1293,1151,6.945741653,8.201770782,1
1293,1183,7.146848679,6.060893536,1
1293,1215,8.246548653,5.383643627,1
1293,1247,7.576416492,4.450754642,1
1293,1279,7.39915657,3.864629269,1
1293,1311,7.610426426,3.022532463,1
1293,1343,7.60042572,4.395998955,1
1293,1375,7.307995319,5.117334366,1
1293,1407,7.250994682,5.013420582,1
1293,1439,5.788331032,5.159829617,1
1293,1471,4.642197132,6.452939987,1
1293,1503,NaN,NaN,2
1293,1535,NaN,NaN,2
1293,1567,9.953769684,2.707093,1
1293,1599,9.403450966,2.217112303,1
1293,1631,6.369157314,1.889872313,1
1293,1663,6.342271328,3.10114789,1
1293,1695,6.361678123,1.830345869,1
1293,1727,5.254849434,1.341238737,1
1293,1759,3.876981735,2.847293854,1
1293,1791,3.468549252,3.477014065,1
1293,1823,3.823013544,3.304932833,1
1293,1855,3.068393946,2.765384197,1
1293,1887,-0.2769553661,1.128306389,1
1293,1919,-0.9590109587,0.7829360962,1
1325,127,0.2267107069,-1.32842803,1
1325,159,0.3845957518,1.534365058,1
1325,191,1.327579975,1.115965366,1
1325,223,2.094395638,0.5820307136,1
1325,255,2.680349112,-0.7404001951,1
1325,287,3.442002296,-1.692539811,1
1325,319,4.339251041,-4.919975281,1
1325,351,3.181117535,-1.104487419,1
1325,383,3.195696831,-4.225168228,1
1325,415,2.758482218,-1.846279502,1
1325,447,0.2715469301,-0.09345459938,1
1325,479,-0.3972733021,1.009043217,1
1325,511,NaN,NaN,2
1325,543,NaN,NaN,2
1325,575,NaN,NaN,2
1325,607,-0.5181786418,-0.4929779172,1
1325,639,0.8820720911,1.26218164,1
1325,671,1.472118974,1.992228746,1
1325,703,NaN,NaN,2
1325,735,NaN,NaN,2
1325,767,NaN,NaN,2
1325,799,12.8453598,7.254973412,1
1325,831,15.37572002,6.782373428,1
1325,863,6.677553177,4.222008228,1
1325,895,7.234389782,4.69963789,1
1325,927,7.514354706,5.097374439,1
1325,959,NaN,NaN,2
1325,991,NaN,NaN,2
1325,1023,6.62788105,7.689856052,1
1325,1055,4.285547733,8.893278122,1
1325,1087,4.414768696,9.12343502,1
1325,1119,6.551640034,8.551700592,1
1325,1151,6.950872898,8.24779892,1
1325,1183,7.239560604,7.51522541,1
1325,1215,7.528125286,5.427355766,1
1325,1247,7.394879341,3.896608829,1
1325,1279,6.921592712,1.769780397,1
1325,1311,9.364109993,3.132205486,1
1325,1343,8.074175835,5.316269875,1
1325,1375,7.45200491,5.645527363,1
1325,1407,7.283056259,5.147025585,1
1325,1439,6.545565128,5.105978966,1
1325,1471,5.178333282,7.289057732,1
1325,1503,NaN,NaN,2
1325,1535,NaN,NaN,2
1325,1567,9.136151314,3.382629871,1
1325,1599,8.261743546,3.735140324,1
1325,1631,6.738574505,3.3650527,1
1325,1663,6.376788616,3.37879014,1
1325,1695,6.124298096,0.3519735336,1
1325,1727,4.998552799,-0.4339835644,1
1325,1759,3.504779816,2.757326603,1
1325,1791,4.242199898,4.102151871,1
1325,1823,6.041392326,5.519724369,1
1325,1855,3.701527596,3.82833457,1
1325,1887,0.1853430271,1.8624897,1
1325,1919,-1.151551008,-0.07042884827,1
1357,127,-1.106399536,-0.2638616562,1
1357,159,0.4210301042,0.4466585517,1
1357,191,1.691072941,0.7736155987,1
1357,223,2.977613449,0.3493988514,1
1357,255,4.807502747,-0.7072973251,1
1357,287,4.69630146,-2.007922649,1
1357,319,3.892662287,-3.824801922,1
1357,351,1.436211348,-2.465275049,1
1357,383,0.7530681491,-3.889449596,1
1357,415,0.1636724472,-2.541200638,1
1357,447,-0.1316534281,-0.8194582462,1
1357,479,NaN,NaN,2
1357,511,NaN,NaN,2
1357,543,NaN,NaN,2
1357,575,NaN,NaN,2
1357,607,0.0444111228,2.322679281,1
1357,639,1.067136168,1.552945495,1
1357,671,1.427295089,2.194360256,1
1357,703,1.558280587,2.223984718,1
1357,735,NaN,NaN,2
1357,767,NaN,NaN,2
1357,799,NaN,NaN,2
1357,831,14.85186291,7.946997643,1
1357,863,NaN,NaN,2
1357,895,8.304643631,4.685965538,1
1357,927,10.24740982,4.964620113,1
1357,959,9.445491791,5.235041618,1
1357,991,8.967199326,5.879398346,1
1357,1023,8.412818909,6.317033291,1
1357,1055,7.14219141,7.233386517,1
1357,1087,5.217086792,9.531662941,1
1357,1119,4.178057671,11.34307289,1
1357,1151,NaN,NaN,2
1357,1183,NaN,NaN,2
1357,1215,5.75403738,8.063877106,1
1357,1247,7.416466713,2.653929234,1
1357,1279,7.586986065,1.229588747,1
1357,1311,7.701087475,3.053156853,1
1357,1343,7.726947784,5.199950218,1
1357,1375,7.387062073,5.36716938,1
1357,1407,7.122292995,5.307691097,1
1357,1439,6.057986259,5.023184776,1
1357,1471,5.915990829,7.925401211,1
1357,1503,NaN,NaN,2
1357,1535,6.424523354,4.567624569,1
1357,1567,5.96927166,5.548578262,1
1357,1599,5.294991493,5.325519562,1
1357,1631,6.004267693,5.197337151,1
1357,1663,5.991264343,4.666915417,1
1357,1695,4.762872219,0.7727241516,1
1357,1727,4.425498962,0.4950854778,1
1357,1759,NaN,NaN,2
1357,1791,6.664559364,4.826047897,1
1357,1823,4.707927704,5.396871567,1
1357,1855,3.025955677,4.320960522,1
1357,1887,0.8108012676,-1.001163483,1
1357,1919,-1.170719266,-0.9217362404,1
1389,127,-1.185436845,0.3699123263,1
1389,159,0.8373910785,0.5321124196,1
1389,191,1.993829489,0.842095077,1
1389,223,1.939348221,0.3010543585,1
1389,255,4.818003178,-0.349455297,1
1389,287,6.829057217,-1.761935711,1
1389,319,4.312173843,-2.14525795,1
1389,351,0.7219195366,-2.984103203,1
1389,383,0.0912142694,-4.39859581,1
1389,415,-0.3185161948,-2.316297531,1
1389,447,-1.599660277,-1.274154544,1
1389,479,-4.321773529,0.8149405718,1
1389,511,-1.420509577,0.2229273915,1
1389,543,-0.5147000551,-0.378657639,1
1389,575,NaN,NaN,2
1389,607,NaN,NaN,2
1389,639,1.109283686,1.357639432,1
1389,671,1.429674745,1.997066021,1
1389,703,1.700825691,2.409576654,1
1389,735,NaN,NaN,2
1389,767,12.48981857,2.109780788,1
1389,799,NaN,NaN,2
1389,831,10.15459824,4.642756939,1
1389,863,8.641075134,3.870859146,1
1389,895,9.315299034,4.498056889,1
1389,927,10.68127537,4.988740921,1
1389,959,10.31286621,5.381042004,1
1389,991,8.88315773,5.903209686,1
1389,1023,9.321206093,6.209206104,1
1389,1055,7.822262764,8.244915009,1
1389,1087,4.866349697,10.64917088,1
1389,1119,3.495491982,12.0284996,1
1389,1151,2.187200546,10.46352005,1
1389,1183,2.61836195,8.935756683,1
1389,1215,4.113424778,7.451488495,1
1389,1247,2.380017281,2.677452326,1
1389,1279,4.153707504,1.705669165,1
1389,1311,7.153623581,2.832167864,1
1389,1343,7.481015205,2.42336607,1
1389,1375,7.358617306,4.45181942,1
1389,1407,7.617800713,5.351462841,1
1389,1439,7.982745171,5.212574005,1
1389,1471,7.715272903,5.019928932,1
1389,1503,7.304700375,2.135714054,1
1389,1535,6.84201479,4.359417439,1
1389,1567,6.653814316,6.78651619,1
1389,1599,5.403875351,6.626630783,1
1389,1631,5.737019539,5.420888424,1
1389,1663,5.41526556,6.493231297,1
1389,1695,4.687015057,4.435297489,1
1389,1727,4.373972416,3.649093151,1
1389,1759,NaN,NaN,2
1389,1791,6.749764919,4.766720772,1
1389,1823,4.728054047,4.302799702,1
1389,1855,-0.4705176353,3.406288624,1
1389,1887,0.4124512672,0.9226016998,1
1389,1919,0.4700818062,-1.116475344,1
1421,127,-0.52959162,0.5624902844,1
1421,159,0.4498938918,-0.06219440699,1
1421,191,1.068168163,0.1252722144,1
1421,223,1.57407403,0.2772203088,1
1421,255,3.637131691,0.9550565481,1
1421,287,3.706893682,-0.1341173947,1
