PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1005,991,2.365812302,1.698630571,1
1005,1023,1.872238398,1.780372858,1
1005,1055,1.344588518,1.401285648,1
1005,1087,1.346304893,0.8210281134,1
1005,1119,NaN,NaN,2
1005,1151,1.08701396,2.89355588,1
1005,1183,NaN,NaN,2
1005,1215,3.559175014,3.418219328,1
1005,1247,3.858035326,6.680006027,1
1005,1279,2.907108784,7.255405426,1
1005,1311,2.716856241,7.772489548,1
1005,1343,3.158072948,4.758565426,1
1005,1375,3.378671646,4.174498558,1
1005,1407,2.918156624,3.140550137,1
1005,1439,3.803524971,3.13437891,1
1005,1471,4.255877972,3.641227484,1
1005,1503,4.765369892,3.573507309,1
1005,1535,4.873503208,3.695226192,1
1005,1567,5.339600563,4.295082092,1
1005,1599,3.898530006,5.027716637,1
1005,1631,1.409946203,5.142579556,1
1005,1663,0.2251667976,4.15587616,1
1005,1695,-1.188851476,2.720580816,1
1005,1727,-0.4153904915,1.70463419,1
1005,1759,-0.4719614387,0.3154779673,1
1005,1791,-1.619579315,0.7992253304,1
1005,1823,1.18987608,-0.01346623898,1
1005,1855,1.85636425,-3.797566414,1
1005,1887,1.626611829,-2.262690544,1
1005,1919,1.406263947,-0.6862905025,1
1037,127,-0.07541980594,1.376399279,1
1037,159,0.1427815259,0.2739426494,1
1037,191,-0.2005955279,-0.3297563791,1
1037,223,0.1596890092,-0.5581468344,1
1037,255,0.2285908461,-1.080088019,1
1037,287,-0.06434719265,-1.636091113,1
1037,319,-0.05133864284,-0.3375969529,1
1037,351,-0.809441328,1.167599797,1
1037,383,NaN,NaN,2
1037,415,-2.417843819,0.4544913173,1
1037,447,-3.158177853,-2.055477858,1
1037,479,-4.778149605,-1.327317834,1
1037,511,-6.188687325,-1.432511449,1
1037,543,-7.267224789,-3.214846849,1
1037,575,NaN,NaN,2
1037,607,-0.7402299643,-4.98508358,1
1037,639,0.2904876471,-0.8449971676,1
1037,671,0.8376992941,0.1910673678,1
1037,703,1.204110384,0.7387720346,1
1037,735,1.723950863,0.7570597529,1
1037,767,1.890141368,1.104548097,1
1037,799,2.294321775,1.64237833,1
1037,831,2.376728535,2.022786617,1
1037,863,2.552519083,3.895286322,1
1037,895,2.976620197,3.217770815,1
1037,927,3.17009449,2.545247555,1
1037,959,3.175240993,2.271198273,1
1037,991,2.539368153,3.044665575,1
1037,1023,2.586684227,2.402274609,1
1037,1055,1.980538845,2.57920289,1
1037,1087,0.4859404564,3.04801178,1
1037,1119,-0.364187479,1.220980644,1
1037,1151,3.592331171,3.91336441,1
1037,1183,3.909228325,3.737695694,1
1037,1215,3.955763102,3.346363306,1
1037,1247,3.94446063,7.198927402,1
1037,1279,3.646693468,8.940965652,1
1037,1311,3.507009745,9.910587311,1
1037,1343,3.778059006,5.611726761,1
1037,1375,4.137829781,5.689450264,1
1037,1407,3.933769703,5.65999794,1
1037,1439,4.221152782,4.62312603,1
1037,1471,4.560320377,5.123823166,1
1037,1503,4.735993862,3.839620829,1
1037,1535,4.430239201,4.410810471,1
1037,1567,3.871658802,4.46936655,1
1037,1599,3.140892029,4.788753986,1
1037,1631,2.151388168,3.553261518,1
1037,1663,1.313810229,2.983928442,1
1037,1695,0.02060520649,2.677586079,1
1037,1727,0.1389867067,2.099545717,1
1037,1759,0.2569006383,1.871863365,1
1037,1791,0.7501922846,1.475017428,1
1037,1823,1.278437138,1.762936115,1
1037,1855,2.399077892,-0.2770104408,1
1037,1887,2.418894053,-1.008262992,1
1037,1919,2.721153259,-1.548706532,1
1069,127,0.2771968246,1.357237339,1
1069,159,0.3741959035,0.9148396254,1
1069,191,0.3760026991,0.9433889985,1
1069,223,NaN,NaN,2
1069,255,0.217063874,0.09803435206,1
1069,287,-0.3445432186,1.194725633,1
1069,319,NaN,NaN,2
1069,351,-0.2264475822,7.856697559,1
1069,383,-1.011160135,3.933823109,1
1069,415,-4.358142853,2.295597553,1
1069,447,-4.626259804,0.5506198406,1
1069,479,-3.406882048,-0.03405362368,1
1069,511,-4.913383484,-0.9391131401,1
1069,543,-7.067288399,-3.616806269,1
1069,575,-2.712748528,-5.515062332,1
1069,607,-0.4701650441,-2.663894653,1
1069,639,0.4549531937,-1.63635087,1
1069,671,0.8561873436,-0.1977930814,1
1069,703,1.696002126,0.6198576093,1
1069,735,1.881376028,0.8362032175,1
1069,767,1.992694974,1.104815602,1
1069,799,2.535004616,1.624843359,1
1069,831,2.77628541,2.256400824,1
1069,863,2.936275959,2.774421692,1
1069,895,3.243685961,2.715440989,1
1069,927,3.564188004,2.713870049,1
1069,959,3.92310977,2.611176252,1
1069,991,3.917693615,2.7352283,1
1069,1023,4.03316021,3.484786749,1
1069,1055,NaN,NaN,2
1069,1087,1.842743158,6.685626984,1
1069,1119,4.118772507,5.041561127,1
1069,1151,4.55056572,4.767031193,1
1069,1183,4.82490778,4.086251259,1
1069,1215,4.617520809,3.718557596,1
1069,1247,4.239757061,4.051002026,1
1069,1279,4.918058395,8.718738556,1
1069,1311,NaN,NaN,2
1069,1343,4.517549992,6.074862003,1
1069,1375,4.916883469,6.715667725,1
1069,1407,4.944981575,6.415838242,1
1069,1439,5.142663956,5.060949802,1
1069,1471,4.874707222,4.422008991,1
1069,1503,4.284621239,5.97672987,1
1069,1535,3.907705069,4.68663311,1
1069,1567,3.721120119,5.063988209,1
1069,1599,3.18639946,4.206370354,1
1069,1631,2.285036325,1.999002934,1
1069,1663,1.645309091,2.266587734,1
1069,1695,1.13652277,2.437302351,1
1069,1727,1.086765051,2.584863901,1
1069,1759,1.124591112,2.680793524,1
1069,1791,0.5569138527,1.76867342,1
1069,1823,1.035909534,1.222370148,1
1069,1855,2.287503481,0.8007733822,1
1069,1887,2.459419727,-0.04910099506,1
1069,1919,1.680041909,-1.629174829,1
1101,127,0.4950327873,1.456972837,1
1101,159,0.09176977724,1.997717023,1
1101,191,-0.1711603403,1.47318995,1
1101,223,-0.124583289,1.110279441,1
1101,255,0.5850242376,-0.7779238224,1
1101,287,-0.2255653441,2.01514554,1
1101,319,-0.09418258071,5.602339745,1
1101,351,0.2780296206,5.900512695,1
1101,383,-0.5667215586,4.921730995,1
1101,415,-1.953459144,3.777753353,1
1101,447,-2.098249435,1.845818758,1
1101,479,NaN,NaN,2
1101,511,-4.532917976,-0.07671362162,1
1101,543,-3.566332817,-1.125594854,1
1101,575,-2.117628813,-1.73524785,1
1101,607,-0.5415922999,-1.935843468,1
1101,639,0.3960772157,-1.208021522,1
1101,671,0.7900859118,-0.1384059191,1
1101,703,1.335559368,0.4302152395,1
1101,735,1.740255833,0.7457149029,1
1101,767,2.199314594,1.026237488,1
1101,799,2.742971897,1.792806149,1
1101,831,3.220842361,2.75424695,1
1101,863,3.261432648,3.442921638,1
1101,895,3.416482687,3.199463129,1
1101,927,3.709376812,2.993199825,1
1101,959,5.970047951,3.204298496,1
1101,991,6.680740356,3.890612841,1
1101,1023,6.713379383,4.799807549,1
1101,1055,5.561665535,5.528972149,1
1101,1087,5.046827316,6.088554382,1
1101,1119,4.924219131,5.880692482,1
1101,1151,4.953485489,5.08207798,1
1101,1183,5.245588303,4.307912827,1
1101,1215,5.457046032,3.924072266,1
1101,1247,4.902777195,3.977020741,1
1101,1279,4.460980892,4.47147274,1
1101,1311,NaN,NaN,2
1101,1343,6.331564903,9.76687336,1
1101,1375,5.279178619,8.535038948,1
1101,1407,6.041660309,7.322345734,1
1101,1439,6.312357426,5.910421371,1
1101,1471,6.686673164,5.071789742,1
1101,1503,6.543310642,4.855469704,1
1101,1535,4.584830284,4.909205437,1
1101,1567,3.69419837,5.02310133,1
1101,1599,2.977602482,4.484755039,1
1101,1631,2.06302166,3.447841644,1
1101,1663,2.011029959,1.126348495,1
1101,1695,1.944719315,0.8358440399,1
1101,1727,1.603975773,2.76945591,1
1101,1759,2.233228445,4.212151527,1
1101,1791,1.726104259,2.431416273,1
1101,1823,1.64527154,1.143948078,1
1101,1855,2.789546967,1.019807458,1
1101,1887,2.211039066,0.3033946753,1
1101,1919,1.822738409,0.8224196434,1
1133,127,0.3751154542,1.900373697,1
1133,159,0.2457007766,3.128437042,1
1133,191,-0.02691170387,2.139547825,1
1133,223,-0.2015562803,2.276547432,1
1133,255,-0.8762128949,1.933992624,1
1133,287,-0.2157599628,2.333554745,1
1133,319,0.06349542737,2.562497377,1
1133,351,-0.3640491068,4.164437294,1
1133,383,-0.2304090858,3.971320152,1
1133,415,-0.5078312159,5.673592567,1
1133,447,-1.105609894,2.840163708,1
1133,479,-1.970352292,1.26738143,1
1133,511,-2.567284822,0.9250407815,1
1133,543,-2.387648821,-0.4170411825,1
1133,575,-1.572383165,-0.7663784027,1
1133,607,-0.6533574462,-1.127562523,1
1133,639,0.2439745069,-0.6925114393,1
1133,671,1.047782898,0.03657572716,1
1133,703,2.037787914,1.079121828,1
1133,735,1.566317797,1.083127141,1
1133,767,2.520257473,1.37612772,1
1133,799,4.132591724,2.118834972,1
1133,831,4.872018337,3.144851446,1
1133,863,5.214335442,6.109697819,1
1133,895,11.73608589,4.814342022,1
1133,927,10.79769707,6.931756973,1
1133,959,5.274677277,3.801336288,1
1133,991,5.83668232,4.63970232,1
1133,1023,7.14461422,5.316082478,1
1133,1055,6.179371834,6.291960716,1
1133,1087,5.350044727,6.767523766,1
1133,1119,5.20067215,5.969044685,1
1133,1151,5.114287376,4.993944645,1
1133,1183,5.627182484,4.043489456,1
1133,1215,6.331367493,4.068761826,1
1133,1247,5.487149239,4.287956715,1
1133,1279,5.123159885,4.527877331,1
1133,1311,5.375013828,5.223742485,1
1133,1343,5.312963486,5.70761013,1
1133,1375,6.207494259,8.55292511,1
1133,1407,7.039478302,7.639472485,1
1133,1439,6.768829823,6.065199852,1
1133,1471,6.983339787,5.165417671,1
1133,1503,7.359294891,4.919159889,1
1133,1535,4.722635269,4.902709961,1
1133,1567,3.919369221,5.03281498,1
1133,1599,3.259222984,4.580233574,1
1133,1631,2.757261276,3.905467033,1
1133,1663,2.921758175,2.967532635,1
1133,1695,2.38551569,0.9346027374,1
1133,1727,2.608365536,3.843102932,1
1133,1759,2.744125128,4.685667515,1
1133,1791,2.897577286,2.833013535,1
1133,1823,3.988282681,1.921672583,1
1133,1855,3.320848227,1.495387077,1
1133,1887,2.381967783,0.5341668129,1
1133,1919,2.671708584,1.739442348,1
1165,127,1.470145583,2.248019218,1
1165,159,0.2564247549,3.507837296,1
1165,191,0.05117305741,2.455966473,1
1165,223,-0.2337854058,2.749551535,1
1165,255,-0.4707338214,3.702238083,1
1165,287,-0.2926174998,3.41475153,1
1165,319,-0.1183532923,4.0686059,1
1165,351,-0.07860428095,3.927895308,1
1165,383,-0.2636009455,7.378950119,1
1165,415,-0.3325717449,5.671615601,1
1165,447,-0.9226365685,3.091192007,1
1165,479,-3.385555506,1.035862446,1
1165,511,-3.735078335,0.2993623614,1
1165,543,-4.690844536,0.03793528676,1
1165,575,NaN,NaN,2
1165,607,-3.503363371,0.02077937126,1
1165,639,0.5060907006,-0.4588314891,1
1165,671,1.226680756,0.04696835577,1
1165,703,1.887409329,3.138577938,1
1165,735,2.75589633,1.955123305,1
1165,767,4.180615902,3.649355412,1
1165,799,5.985512733,2.69380331,1
1165,831,7.76728344,4.286252022,1
1165,863,12.49572182,6.102797031,1
1165,895,13.41155052,6.724833488,1
1165,927,12.03593445,6.441606045,1
1165,959,13.25665379,7.130083084,1
1165,991,13.52526569,5.978563786,1
1165,1023,NaN,NaN,2
1165,1055,5.739144802,6.002556801,1
1165,1087,5.404455185,7.107105255,1
1165,1119,5.196173668,5.918473244,1
1165,1151,5.557607651,5.201182842,1
1165,1183,6.425281048,4.398282051,1
1165,1215,7.074972153,4.34778738,1
1165,1247,5.399645329,4.697663784,1
1165,1279,5.356944084,4.8002491,1
1165,1311,5.950350761,4.99149847,1
1165,1343,5.272540092,5.428852081,1
1165,1375,5.659454823,6.441575527,1
1165,1407,6.33960247,6.168271065,1
1165,1439,6.456588268,5.722929955,1
1165,1471,6.219648361,4.76545763,1
1165,1503,5.436971664,3.152621746,1
1165,1535,NaN,NaN,2
1165,1567,3.180571556,4.893846512,1
1165,1599,4.291045666,4.441121578,1
1165,1631,3.874162197,3.901805878,1
1165,1663,3.352614641,3.262905836,1
1165,1695,3.455683947,2.828342438,1
1165,1727,3.612490654,3.714363813,1
1165,1759,1.55715704,4.892963409,1
1165,1791,2.996286392,3.025326967,1
1165,1823,3.133642673,2.24477005,1
1165,1855,2.056646585,2.162163496,1
1165,1887,1.108450413,0.6749703884,1
1165,1919,2.582451105,1.75565505,1
1197,127,0.9059199691,2.794431925,1
1197,159,0.2852647603,2.280549526,1
1197,191,-0.5411219597,2.327105045,1
1197,223,-0.2262967974,2.776949167,1
1197,255,-0.3843531907,3.771955729,1
1197,287,-0.1991667151,4.032695293,1
1197,319,0.08695191145,3.551595211,1
1197,351,0.01437778771,3.055084467,1
1197,383,NaN,NaN,2
1197,415,0.1125416607,4.834218979,1
1197,447,-0.2540498972,2.517328501,1
1197,479,NaN,NaN,2
1197,511,-1.057154894,1.379613638,1
1197,543,-1.068955183,0.1203995049,1
1197,575,-0.5153509378,0.108580634,1
1197,607,0.3062320948,1.361543655,1
1197,639,1.136202216,-0.4649614096,1
1197,671,1.616142392,0.02951481938,1
1197,703,NaN,NaN,2
1197,735,NaN,NaN,2
1197,767,12.77401257,6.239200115,1
1197,799,11.65090466,3.431111097,1
1197,831,10.21126938,3.325932264,1
1197,863,10.59968853,3.872956276,1
1197,895,10.90592766,7.103777885,1
1197,927,12.89894104,8.187023163,1
1197,959,15.99149513,6.867459774,1
1197,991,15.61582947,5.80094862,1
1197,1023,13.04756165,5.664749146,1
1197,1055,NaN,NaN,2
1197,1087,5.531488895,5.549976349,1
1197,1119,5.652390957,5.613382816,1
1197,1151,5.82946682,4.56545639,1
1197,1183,6.31771946,3.496925354,1
1197,1215,6.893314362,1.710598946,1
1197,1247,NaN,NaN,2
1197,1279,5.372739792,5.641692162,1
1197,1311,5.686328411,4.678882122,1
1197,1343,5.550375938,5.114147186,1
1197,1375,4.871497631,5.671037674,1
1197,1407,5.849390984,5.596861362,1
1197,1439,5.853158951,5.443589211,1
1197,1471,5.333062649,2.027833939,1
1197,1503,4.517941952,1.643416882,1
1197,1535,NaN,NaN,2
1197,1567,NaN,NaN,2
1197,1599,5.132394791,4.716526985,1
1197,1631,4.587324142,3.254477501,1
1197,1663,4.377642155,3.465338707,1
1197,1695,4.443056583,2.938121557,1
1197,1727,4.501014233,2.747700453,1
1197,1759,3.648681164,2.778911352,1
1197,1791,1.169103622,3.60220027,1
1197,1823,3.462293863,2.052917242,1
1197,1855,3.213693142,2.559750319,1
1197,1887,2.88307333,1.835825682,1
1197,1919,2.558898449,2.062814474,1
1229,127,0.5874199271,3.868195772,1
1229,159,-0.5259923935,2.946897984,1
1229,191,-1.715702534,3.107477665,1
1229,223,0.1426231861,2.984766483,1
1229,255,0.1348548532,4.887031555,1
1229,287,0.2069243789,4.118293762,1
1229,319,0.2099993825,1.894907475,1
1229,351,NaN,NaN,2
1229,383,0.4516708851,2.368285656,1
1229,415,0.5090825558,2.801821709,1
1229,447,0.06379801035,0.1001701355,1
1229,479,0.2395761609,-1.614585519,1
1229,511,-0.9424840808,-1.247633576,1
1229,543,NaN,NaN,2
1229,575,-0.2908460498,0.1005729139,1
1229,607,0.7284135818,0.2312164903,1
1229,639,1.513989806,-0.733474493,1
1229,671,NaN,NaN,2
1229,703,NaN,NaN,2
1229,735,13.99292564,9.621622086,1
1229,767,14.47224426,7.408459663,1
1229,799,11.55832672,3.331930399,1
1229,831,12.32493401,3.685597897,1
1229,863,12.00088692,4.076236248,1
1229,895,11.80332088,6.073666096,1
1229,927,13.11141014,7.803014755,1
1229,959,NaN,NaN,2
1229,991,15.7897892,8.849601746,1
1229,1023,14.2329731,6.32600975,1
1229,1055,NaN,NaN,2
1229,1087,NaN,NaN,2
1229,1119,6.345657349,4.53151989,1
1229,1151,6.172717094,4.535729408,1
1229,1183,5.922836304,4.465025902,1
1229,1215,7.292835712,3.339953423,1
1229,1247,6.028394222,6.315335274,1
1229,1279,5.541059971,6.478120804,1
1229,1311,6.313878059,5.485399246,1
1229,1343,5.410558701,3.829806328,1
1229,1375,5.827772141,4.089679241,1
1229,1407,5.85874939,4.295143604,1
1229,1439,5.374508858,3.95181036,1
1229,1471,6.445178032,4.81883049,1
1229,1503,7.048043251,6.652271271,1
1229,1535,6.663417339,3.516479492,1
1229,1567,6.641783237,4.442339897,1
1229,1599,6.714321613,4.548925877,1
1229,1631,6.901535988,4.109175682,1
1229,1663,5.871687412,3.706307411,1
1229,1695,5.53696394,3.209096193,1
1229,1727,5.112628937,2.998290777,1
1229,1759,4.866009235,2.875086308,1
1229,1791,4.911114216,3.294514656,1
1229,1823,4.17736721,3.130106449,1
1229,1855,NaN,NaN,2
1229,1887,3.416104794,4.036385536,1
1229,1919,2.767659426,2.913121462,1
1261,127,1.689543843,2.893520594,1
1261,159,-0.111202836,4.737304688,1
1261,191,NaN,NaN,2
1261,223,0.2020866275,4.752904415,1
1261,255,0.06439917535,4.08890152,1
1261,287,0.01172668487,1.272789955,1
1261,319,-1.272336841,-2.548851252,1
1261,351,NaN,NaN,2
1261,383,NaN,NaN,2
1261,415,NaN,NaN,2
1261,447,0.4855841398,-0.7875150442,1
1261,479,1.767383695,-1.671892643,1
1261,511,1.275866032,-0.4683483839,1
1261,543,0.5498228669,-0.837210238,1
1261,575,0.1774512529,0.06947398186,1
1261,607,1.263896108,-0.9818868637,1
1261,639,1.878354549,-2.399571657,1
1261,671,2.887196779,-0.5677390099,1
1261,703,NaN,NaN,2
1261,735,14.37269402,9.491503716,1
1261,767,14.7833128,8.283268929,1
1261,799,13.68644333,5.180774689,1
1261,831,11.93352127,3.920941591,1
1261,863,11.45354652,3.820333004,1
1261,895,11.55402565,4.651928425,1
1261,927,14.22805786,7.965595722,1
1261,959,15.01332855,8.222290039,1
1261,991,13.18280125,6.840925694,1
1261,1023,11.55749893,4.729304314,1
1261,1055,9.172925949,2.935273647,1
1261,1087,6.581546783,3.873013973,1
1261,1119,6.634967327,4.405660629,1
1261,1151,6.512523174,4.861444473,1
1261,1183,6.17858839,4.943585873,1
1261,1215,5.739973068,6.776168823,1
1261,1247,5.580221176,6.336185455,1
1261,1279,6.792220116,7.269448757,1
1261,1311,7.141460419,4.920912266,1
1261,1343,7.163351059,2.862266064,1
1261,1375,6.841507912,3.164953232,1
1261,1407,6.232997894,3.016337395,1
1261,1439,5.064119339,4.252625465,1
1261,1471,8.119279861,5.626241684,1
1261,1503,7.414871693,5.955263138,1
1261,1535,8.210817337,5.98523283,1
1261,1567,7.719640255,5.184810162,1
1261,1599,7.202591896,4.139983177,1
1261,1631,6.838992119,3.725814342,1
1261,1663,6.243844986,3.777019501,1
1261,1695,NaN,NaN,2
1261,1727,5.339064121,5.340047359,1
1261,1759,5.509688377,3.349861622,1
1261,1791,6.274451256,4.368148804,1
1261,1823,4.998754025,4.327206612,1
1261,1855,3.930547237,4.008800507,1
1261,1887,3.396399021,3.143461704,1
1261,1919,-0.6135234833,2.460979939,1
1293,127,1.242235899,0.4167678356,1
1293,159,0.8980258107,2.666939735,1
1293,191,1.06140542,3.700048923,1
1293,223,-0.1892597079,2.415970087,1
1293,255,-1.210464001,0.2491264343,1
1293,287,-2.832819462,-2.10135603,1
1293,319,-1.178761005,-6.006055832,1
1293,351,0.9658658504,-3.643458843,1
1293,383,1.39741683,-7.755172729,1
1293,415,1.609835744,-5.749275208,1
1293,447,0.2711516619,-0.483658433,1
1293,479,1.52429986,-1.399397612,1
1293,511,3.05742979,-1.704437017,1
1293,543,0.8068392873,-1.996693969,1
1293,575,1.009815097,-1.684431076,1
1293,607,1.651900411,-1.73834157,1
1293,639,2.416847229,-2.176860809,1
1293,671,3.478063107,-0.3640041649,1
1293,703,NaN,NaN,2
1293,735,NaN,NaN,2
1293,767,12.69112587,6.788234711,1
1293,799,12.19857216,4.668922424,1
1293,831,11.66401577,4.046598911,1
1293,863,11.72358227,4.746656418,1
1293,895,11.75542164,5.879320145,1
1293,927,10.46973801,5.191249371,1
1293,959,11.62815762,8.396390915,1
1293,991,9.31420517,7.257169247,1
1293,1023,8.857114792,4.069606781,1
1293,1055,7.619392872,3.895065069,1
1293,1087,7.337071419,4.102431774,1
1293,1119,6.995858669,4.148691177,1
1293,1151,6.736590385,4.124964237,1
1293,1183,6.662731171,4.796114445,1
1293,1215,4.640509605,5.880190849,1
1293,1247,5.590801239,5.934950829,1
1293,1279,5.9320755,5.468507767,1
1293,1311,6.003802299,4.861365318,1
1293,1343,6.361554146,2.728487968,1
1293,1375,6.390828133,3.374445915,1
1293,1407,6.807144165,3.566629887,1
1293,1439,9.196354866,4.616723537,1
1293,1471,NaN,NaN,2
1293,1503,7.124584675,5.389900208,1
1293,1535,6.903343678,6.117496014,1
1293,1567,NaN,NaN,2
1293,1599,NaN,NaN,2
1293,1631,6.536786556,3.733766079,1
1293,1663,6.807508945,3.932601929,1
1293,1695,7.478559494,4.980339527,1
1293,1727,5.618608952,3.494297981,1
1293,1759,5.507393837,2.456920862,1
1293,1791,6.386989594,2.995025158,1
1293,1823,5.301336288,3.432133913,1
1293,1855,4.365111351,3.286735058,1
1293,1887,NaN,NaN,2
1293,1919,-1.484508514,2.825272799,1
1325,127,1.05015111,-1.870345354,1
1325,159,0.8625144958,0.7926498652,1
1325,191,-0.6226853728,1.550436974,1
1325,223,0.1856755018,0.1895384789,1
1325,255,-0.3575690985,-2.270266533,1
1325,287,-1.833732843,-5.228543758,1
1325,319,0.509531498,-6.773208618,1
1325,351,1.097091556,-5.661175728,1
1325,383,1.866521239,-9.379255295,1
1325,415,NaN,NaN,2
1325,447,NaN,NaN,2
1325,479,NaN,NaN,2
1325,511,1.474180579,-1.75718677,1
1325,543,1.093121052,-2.826417685,1
1325,575,1.433415771,-3.50234127,1
1325,607,2.162797451,-1.824439526,1
1325,639,3.294641733,-1.451796651,1
1325,671,4.128144741,-0.4115414321,1
1325,703,NaN,NaN,2
1325,735,NaN,NaN,2
1325,767,13.92820358,8.586831093,1
1325,799,10.99215126,3.14656949,1
1325,831,11.23830032,3.559979916,1
1325,863,11.46872234,4.67794323,1
1325,895,11.39363384,5.487502098,1
1325,927,10.69710159,4.9600811,1
1325,959,9.235138893,5.232462883,1
1325,991,6.750716209,5.90674448,1
1325,1023,7.129409313,4.884378433,1
1325,1055,8.226501465,4.150578499,1
1325,1087,8.288404465,4.580971718,1
1325,1119,7.81343174,4.357891083,1
1325,1151,7.706269741,4.769515038,1
1325,1183,7.644923687,4.769211769,1
1325,1215,6.102691174,5.336290359,1
1325,1247,5.984700203,5.471385479,1
1325,1279,6.089459419,5.060167789,1
1325,1311,5.443465233,4.792106152,1
1325,1343,6.076865673,4.262154102,1
1325,1375,7.021746635,4.184033871,1
1325,1407,7.222315311,4.330547333,1
1325,1439,6.703794003,4.548526287,1
1325,1471,NaN,NaN,2
1325,1503,NaN,NaN,2
1325,1535,7.922767162,4.639257431,1
1325,1567,8.222997665,4.849561691,1
1325,1599,7.478823662,4.994771957,1
1325,1631,7.574915886,4.755421638,1
1325,1663,7.598232746,5.204280376,1
1325,1695,6.287530422,4.854637146,1
1325,1727,5.526812553,3.949797153,1
1325,1759,6.503519058,3.454625607,1
1325,1791,7.017388821,2.012296677,1
1325,1823,5.555351734,1.074599981,1
1325,1855,1.895616531,2.623301268,1
1325,1887,-0.6254808903,-0.1619281769,1
1325,1919,-0.1689709425,0.7644939423,1
1357,127,2.035952806,-3.97251749,1
1357,159,0.9939336777,-0.6378012896,1
1357,191,0.4816893339,-0.7017595768,1
1357,223,1.266082764,-2.835978508,1
1357,255,1.313497305,-5.698716164,1
1357,287,1.063777447,-8.369386673,1
1357,319,2.443436146,-8.602781296,1
1357,351,2.651618958,-8.258681297,1
1357,383,2.651509523,-8.210297585,1
1357,415,NaN,NaN,2
1357,447,NaN,NaN,2
1357,479,NaN,NaN,2
1357,511,NaN,NaN,2
1357,543,1.715869069,-3.456830502,1
1357,575,1.876703501,-3.64078021,1
1357,607,2.823590755,-1.48409152,1
1357,639,4.67433548,-0.5984510779,1
1357,671,4.646100521,-0.1286202967,1
1357,703,5.483911037,0.1475672722,1
1357,735,12.31329346,9.247243881,1
1357,767,NaN,NaN,2
1357,799,11.17276764,4.207837582,1
1357,831,11.97826481,4.782915115,1
1357,863,11.76610851,3.847681046,1
1357,895,11.24412632,3.988038063,1
1357,927,10.21738052,4.424592018,1
1357,959,9.017127037,4.361850262,1
1357,991,8.13763237,4.206056595,1
1357,1023,7.660835266,4.260820389,1
1357,1055,8.026489258,4.388382435,1
1357,1087,8.536931038,5.213889122,1
1357,1119,9.430858612,4.499450684,1
1357,1151,9.39915657,4.738554478,1
1357,1183,9.087249756,4.023219109,1
1357,1215,8.827690125,3.488477707,1
1357,1247,6.722480297,4.974714756,1
1357,1279,6.60871172,4.865562916,1
1357,1311,6.580496311,4.916151047,1
1357,1343,6.348067284,4.909366131,1
1357,1375,7.480400085,4.434844971,1
1357,1407,7.61933279,4.4440341,1
1357,1439,7.578178406,4.669546127,1
1357,1471,6.84030056,5.873526573,1
1357,1503,7.1247015,6.343337059,1
1357,1535,9.010334015,4.061628342,1
1357,1567,8.124183655,4.698767185,1
1357,1599,6.596290112,5.600414276,1
1357,1631,6.665545464,5.102972031,1
1357,1663,7.402321815,5.997531414,1
1357,1695,6.060002327,6.464118004,1
1357,1727,5.327935219,5.641540527,1
1357,1759,5.018043041,4.784433365,1
1357,1791,4.816114426,0.8597838879,1
1357,1823,4.677680969,1.900244474,1
1357,1855,3.500346661,2.19080019,1
1357,1887,0.5542430878,0.3298177719,1
1357,1919,0.7245452404,-0.09097194672,1
1389,127,1.188461423,-4.278759956,1
1389,159,1.154353619,-3.34692359,1
1389,191,1.565198541,-3.735597134,1
1389,223,2.321407318,-4.316937447,1
1389,255,2.292579651,-5.199574471,1
1389,287,NaN,NaN,2
1389,319,4.60129261,-8.131856918,1
1389,351,4.269364357,-8.786268234,1
1389,383,4.027596474,-7.121809483,1
1389,415,3.380748272,-3.407222748,1
1389,447,2.112951994,-2.37666297,1
1389,479,3.174689054,-1.948525786,1
1389,511,2.078856945,-2.014912605,1
1389,543,2.259944677,-2.178084612,1
1389,575,2.549063683,-1.851217151,1
1389,607,4.853233337,-0.7641781569,1
1389,639,3.47707963,-0.4925075769,1
1389,671,4.203118324,-0.1197710037,1
1389,703,5.154056549,0.04812005162,1
1389,735,10.58906174,6.307869911,1
1389,767,11.75268364,4.294635296,1
1389,799,11.71556664,3.422213316,1
1389,831,11.53052521,3.984757423,1
1389,863,11.89657402,3.618955612,1
1389,895,11.28883457,3.787274599,1
1389,927,10.21843338,4.273468018,1
1389,959,8.736373901,4.270049572,1
1389,991,7.936584473,3.975616455,1
1389,1023,8.249976158,3.87005353,1
1389,1055,8.076061249,4.151871204,1
1389,1087,8.641352654,4.294501781,1
1389,1119,9.258708,3.98201704,1
1389,1151,9.492800713,2.761540413,1
1389,1183,9.030182838,3.427826166,1
1389,1215,8.881530762,2.796345711,1
1389,1247,9.333162308,3.988014221,1
1389,1279,8.28212738,5.530895233,1
1389,1311,7.151478767,5.972313881,1
1389,1343,6.837823391,4.234864235,1
1389,1375,7.088914394,4.30253458,1
1389,1407,6.957253933,4.404222012,1
1389,1439,6.726516247,4.791399956,1
1389,1471,6.477859974,5.579503059,1
