PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,865,-5.434957504,6.60181427,1
783,897,-1.360127687,-4.037992477,1
783,929,NaN,NaN,2
783,961,-2.049564362,-21.09620667,1
783,993,-1.7204144,-24.2932682,1
783,1025,-2.684326172,-21.44999886,1
783,1057,NaN,NaN,2
783,1089,NaN,NaN,2
783,1121,-3.32323122,-18.66411209,1
783,1153,NaN,NaN,2
783,1185,-2.644133091,-20.23340607,1
783,1217,-4.656522274,-20.52551651,1
783,1249,-4.520035267,-20.62781715,1
783,1281,-4.055751801,-19.82598114,1
783,1313,-2.68160224,-19.48021698,1
783,1345,-2.235727549,-18.93543434,1
783,1377,-3.167150497,-18.11571884,1
783,1409,-3.779132366,-18.33341599,1
783,1441,-3.914683104,-17.55080795,1
783,1473,-3.267421722,-15.27681065,1
783,1505,-1.837932825,-13.08131981,1
783,1537,-2.904935837,-11.01107407,1
783,1569,-4.88442564,-8.434988022,1
783,1601,-6.130023003,-6.931544304,1
783,1633,-6.077880859,-6.687775612,1
783,1665,-6.435431004,-6.668851852,1
783,1697,-6.111143112,-5.352607727,1
783,1729,-4.897917271,-4.172811508,1
783,1761,-3.074295759,-3.042905807,1
783,1793,-2.418466568,-2.356343269,1
783,1825,-0.878836751,-2.317195654,1
783,1857,0.7362129688,-1.92526269,1
783,1889,NaN,NaN,2
783,1921,-4.422373772,-4.258524895,1
783,1953,-7.989655018,-0.6492693424,1
783,1985,-7.334473133,-1.032277226,1
783,2017,-4.360185146,-0.6406011581,1
815,33,NaN,NaN,2
815,65,-7.917856216,-12.63632011,1
815,97,-8.53576088,-11.15414619,1
815,129,NaN,NaN,2
815,161,NaN,NaN,2
815,193,NaN,NaN,2
815,225,NaN,NaN,2
815,257,-6.261614799,-3.222084284,1
815,289,-5.548790932,-2.661392927,1
815,321,-7.069725037,-0.5241972208,1
815,353,-7.844275951,1.21020174,1
815,385,-8.209097862,4.281301498,1
815,417,-10.50365257,7.296663284,1
815,449,-10.87631607,8.881638527,1
815,481,-9.210668564,12.65287209,1
815,513,-11.11863232,13.04967976,1
815,545,-10.78378677,14.75782871,1
815,577,-11.54301548,17.1126976,1
815,609,-12.62773418,19.62308502,1
815,641,-12.33587551,19.3945713,1
815,673,-11.51964188,18.43665886,1
815,705,-11.47292519,16.98317909,1
815,737,-12.85667515,16.89120293,1
815,769,-10.1361742,15.36496639,1
815,801,-7.975589752,10.55311871,1
815,833,NaN,NaN,2
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,-1.11437583,-11.10417366,1
815,961,-1.394165754,-21.76307297,1
815,993,0.8928382397,-25.90449524,1
815,1025,0.1265125275,-24.02108955,1
815,1057,NaN,NaN,2
815,1089,1.715094566,-20.29799652,1
815,1121,NaN,NaN,2
815,1153,NaN,NaN,2
815,1185,NaN,NaN,2
815,1217,-2.245484352,-23.82777214,1
815,1249,-4.360394001,-23.23041916,1
815,1281,-4.619524002,-22.23943329,1
815,1313,NaN,NaN,2
815,1345,-4.504523754,-21.34903717,1
815,1377,-4.46516037,-22.0352993,1
815,1409,-1.145245552,-20.79111862,1
815,1441,0.6481471062,-19.11426163,1
815,1473,0.9216644764,-15.83116055,1
815,1505,-2.212999105,-13.61105728,1
815,1537,-3.542902231,-11.46177769,1
815,1569,-4.057374954,-9.318751335,1
815,1601,-4.886034966,-7.872494221,1
815,1633,-6.763151646,-6.196048737,1
815,1665,-6.749701977,-6.035531521,1
815,1697,-5.970185757,-4.893834114,1
815,1729,-4.165161133,-3.243907928,1
815,1761,1.057410955,-3.50079298,1
815,1793,-1.293378711,-2.696404219,1
815,1825,-1.081080198,-2.763595104,1
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,NaN,NaN,2
815,1953,-9.267599106,-0.3405912519,1
815,1985,-7.940762043,-1.143912911,1
815,2017,-3.89804101,-1.146415234,1
847,33,NaN,NaN,2
847,65,-8.893060684,-12.52729416,1
847,97,-8.007766724,-10.3181839,1
847,129,-7.007712364,-9.88344574,1
847,161,-6.18397522,-9.05593586,1
847,193,-6.91109848,-7.300562382,1
847,225,-6.822304726,-5.796989441,1
847,257,-5.851209164,-4.038087845,1
847,289,-5.840815067,-2.180427074,1
847,321,-6.727240562,-0.09024184942,1
847,353,-8.145174026,1.562268615,1
847,385,-8.559737206,3.403017521,1
847,417,-8.006145477,6.15737915,1
847,449,-8.302474976,8.223116875,1
847,481,-9.028738022,10.86539555,1
847,513,-9.682407379,12.1547308,1
847,545,-10.0500555,14.42485809,1
847,577,-10.58412266,16.09141541,1
847,609,-12.63549328,17.8002243,1
847,641,-13.80567265,19.5463562,1
847,673,-11.91079044,17.10119629,1
847,705,-11.02993393,15.94058609,1
847,737,-12.00634575,15.67052841,1
847,769,-10.69958496,14.53287506,1
847,801,-8.905396461,10.24338913,1
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,NaN,NaN,2
847,929,0.7574868202,-13.69383907,1
847,961,-0.3966374397,-21.92972755,1
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,-1.536158085,-20.50377464,1
847,1121,-0.5419335365,-21.72234344,1
847,1153,NaN,NaN,2
847,1185,-5.607515812,-24.03931808,1
847,1217,-4.060733318,-25.64580917,1
847,1249,-4.549090385,-26.04961777,1
847,1281,-5.456798077,-24.76397705,1
847,1313,-6.156814098,-23.01488876,1
847,1345,-7.237259865,-24.05629158,1
847,1377,-5.768176079,-23.43488884,1
847,1409,-0.9901781082,-21.42125893,1
847,1441,-0.3524727821,-18.78447342,1
847,1473,-1.378587246,-14.8988409,1
847,1505,-2.875813246,-12.8168087,1
847,1537,-3.900836468,-10.63975811,1
847,1569,-3.172471523,-8.888422966,1
847,1601,-3.096367359,-8.400841713,1
847,1633,-4.96838665,-7.311109543,1
847,1665,-5.369146824,-5.092125416,1
847,1697,-3.117767334,-1.920058012,1
847,1729,NaN,NaN,2
847,1761,1.89461565,-3.187202454,1
847,1793,0.1988687515,-2.35214138,1
847,1825,-0.8684563041,-2.393760681,1
847,1857,NaN,NaN,2
847,1889,NaN,NaN,2
847,1921,-1.452300072,-0.119915843,1
847,1953,-5.610469818,-0.93511343,1
847,1985,-6.425414085,-2.355378628,1
847,2017,-5.232102394,-0.4609728456,1
879,33,-3.730463505,5.216765404,1
879,65,-6.868748188,-12.06643295,1
879,97,-7.802606106,-12.24315929,1
879,129,-5.974396706,-10.78817272,1
879,161,-4.126726627,-11.40844345,1
879,193,-4.550446033,-9.676647186,1
879,225,-4.264568806,-7.005455017,1
879,257,-4.864794254,-5.379926682,1
879,289,-5.674898624,-2.293890715,1
879,321,-6.594033718,0.5122961998,1
879,353,-7.265472412,2.423558474,1
879,385,-6.392404556,2.579772472,1
879,417,-6.748605728,4.457780361,1
879,449,-7.821315765,6.642944813,1
879,481,-10.46822739,9.513186455,1
879,513,-11.87156773,11.66074848,1
879,545,-10.43929958,14.07840443,1
879,577,-11.39715576,14.46564102,1
879,609,-13.02031898,15.54530716,1
879,641,-15.87095261,16.72537994,1
879,673,NaN,NaN,2
879,705,-13.72756958,14.89262486,1
879,737,-10.14189434,14.17147827,1
879,769,-9.693751335,13.26562309,1
879,801,-9.026703835,10.34386158,1
879,833,-8.217302322,6.16508913,1
879,865,-7.400465965,8.256562233,1
879,897,-9.374960899,-0.4231929779,1
879,929,-9.479536057,-13.22750187,1
879,961,-6.257453918,-19.69563103,1
879,993,-5.581528664,-23.67950249,1
879,1025,NaN,NaN,2
879,1057,-0.8555245399,-27.09744072,1
879,1089,0.8701643944,-21.67700195,1
879,1121,-1.333261013,-23.97633934,1
879,1153,-7.845150948,-22.93502617,1
879,1185,-5.448470592,-24.79935837,1
879,1217,-4.581728935,-27.13502693,1
879,1249,-5.258859634,-27.79071426,1
879,1281,-6.007013321,-26.32262421,1
879,1313,-7.158461571,-26.31994438,1
879,1345,-7.38562727,-23.53193474,1
879,1377,-7.146481037,-21.50570488,1
879,1409,-5.631429672,-19.41346169,1
879,1441,-2.589904308,-17.20867538,1
879,1473,NaN,NaN,2
879,1505,NaN,NaN,2
879,1537,-3.876153469,-6.251703262,1
879,1569,-2.833970547,-5.225889206,1
879,1601,-2.528028011,-7.253733158,1
879,1633,-1.68571949,-6.795326233,1
879,1665,-5.060259819,-4.217365265,1
879,1697,-4.314383507,-1.601332664,1
879,1729,-2.811241865,-0.9870146513,1
879,1761,-1.128931284,-1.93315959,1
879,1793,-0.8601226807,-1.599056721,1
879,1825,NaN,NaN,2
879,1857,-2.534857273,4.31167984,1
879,1889,NaN,NaN,2
879,1921,NaN,NaN,2
879,1953,-5.177704811,-2.441242933,1
879,1985,-5.374643803,-0.4139507413,1
879,2017,NaN,NaN,2
911,33,NaN,NaN,2
911,65,-7.601302147,-11.99808884,1
911,97,-7.549565792,-13.14714146,1
911,129,-6.420181274,-12.20559025,1
911,161,-5.588774681,-11.71796036,1
911,193,-2.582560062,-10.31479168,1
911,225,NaN,NaN,2
911,257,NaN,NaN,2
911,289,-2.423533916,-3.783453941,1
911,321,-5.396192551,-2.140654564,1
911,353,-5.20988369,4.177294254,1
911,385,NaN,NaN,2
911,417,-8.76666832,2.076900005,1
911,449,-9.70223999,3.763849258,1
911,481,-9.50032711,8.904666901,1
911,513,-10.84912491,12.01836777,1
911,545,-11.3000536,14.12991142,1
911,577,-12.19890499,14.76997852,1
911,609,-13.68661213,14.68408298,1
911,641,NaN,NaN,2
911,673,-15.67105103,13.93908119,1
911,705,-8.758389473,10.8829422,1
911,737,NaN,NaN,2
911,769,-9.311220169,11.6169548,1
911,801,-9.031320572,10.31131172,1
911,833,-8.854484558,7.803295612,1
911,865,-9.376284599,9.167850494,1
911,897,-9.243185997,0.5543017387,1
911,929,NaN,NaN,2
911,961,-8.369699478,-15.03678226,1
911,993,-6.773985386,-20.60321045,1
911,1025,0.5901813507,-29.75621986,1
911,1057,1.572725296,-32.52381134,1
911,1089,2.360892296,-26.24568176,1
911,1121,NaN,NaN,2
911,1153,NaN,NaN,2
911,1185,NaN,NaN,2
911,1217,-5.57341671,-27.57325935,1
911,1249,-5.97647047,-29.72484016,1
911,1281,-6.804792881,-26.54148102,1
911,1313,-7.827899456,-23.7966404,1
911,1345,-8.437438011,-21.5248394,1
911,1377,-8.260156631,-19.15331841,1
911,1409,-7.462798595,-18.20285606,1
911,1441,-3.307621479,-16.47242928,1
911,1473,NaN,NaN,2
911,1505,NaN,NaN,2
911,1537,NaN,NaN,2
911,1569,NaN,NaN,2
911,1601,-4.998920441,-6.918471336,1
911,1633,-3.919314861,-5.356888771,1
911,1665,-3.94676733,-4.63812542,1
911,1697,-4.348766327,-1.747798204,1
911,1729,-2.057995081,0.4214576483,1
911,1761,NaN,NaN,2
911,1793,-0.4804079533,-1.688031793,1
911,1825,-0.4181061983,-0.2921791077,1
911,1857,NaN,NaN,2
911,1889,-1.109934449,-1.718958497,1
911,1921,-2.982877731,-1.650420547,1
911,1953,-4.509443283,-0.5553713441,1
911,1985,-7.242779255,1.839621902,1
911,2017,NaN,NaN,2
943,33,NaN,NaN,2
943,65,-8.648021698,-13.07533073,1
943,97,-8.351984024,-12.55979824,1
943,129,-7.908360004,-12.28797054,1
943,161,-7.109730721,-11.63823128,1
943,193,NaN,NaN,2
943,225,-5.598154545,-8.068759918,1
943,257,NaN,NaN,2
943,289,-4.822759151,-7.161045074,1
943,321,-7.302091599,-4.621046066,1
943,353,NaN,NaN,2
943,385,NaN,NaN,2
943,417,NaN,NaN,2
943,449,-12.35799599,0.6585056782,1
943,481,-10.21950245,3.511965275,1
943,513,-10.13463688,9.380570412,1
943,545,-12.58722115,11.97811508,1
943,577,-12.14894485,12.42631245,1
943,609,-13.24826431,13.49694538,1
943,641,-16.60752869,15.71953297,1
943,673,NaN,NaN,2
943,705,-9.875545502,10.85866928,1
943,737,NaN,NaN,2
943,769,-9.214958191,10.15551472,1
943,801,-9.16074276,9.427379608,1
943,833,-9.154823303,8.30585289,1
943,865,-9.045877457,7.589027882,1
943,897,NaN,NaN,2
943,929,-3.575131416,-13.53772736,1
943,961,-2.436747551,-20.21459961,1
943,993,NaN,NaN,2
943,1025,-1.960163116,-26.9523468,1
943,1057,2.502261162,-33.28291321,1
943,1089,NaN,NaN,2
943,1121,-2.435441971,-34.33002853,1
943,1153,NaN,NaN,2
943,1185,-2.249484062,-32.48082352,1
943,1217,-3.802658081,-30.97046471,1
943,1249,-4.412267685,-29.92958832,1
943,1281,-7.766075611,-25.39312172,1
943,1313,-9.297775269,-21.48248291,1
943,1345,-9.507160187,-18.31212807,1
943,1377,-8.507792473,-16.18492508,1
943,1409,-7.160688877,-16.36559296,1
943,1441,-6.192781925,-16.27721596,1
943,1473,-7.729047298,-15.80425453,1
943,1505,-6.753687382,-12.67773628,1
943,1537,-7.068459988,-11.57496834,1
943,1569,-4.742273331,-7.88720274,1
943,1601,-5.395858288,-3.965216637,1
943,1633,-5.787303925,-4.471716881,1
943,1665,-5.122368336,-4.214921474,1
943,1697,-4.006608009,-3.011855364,1
943,1729,-2.390138388,-1.635321856,1
943,1761,NaN,NaN,2
943,1793,-0.03593063354,-3.075286388,1
943,1825,0.9501035213,-3.198705435,1
943,1857,1.41082406,-3.541176081,1
943,1889,-1.217732906,-2.796281815,1
943,1921,-3.695730925,-1.501258492,1
943,1953,-3.730087757,-0.3855233788,1
943,1985,-3.947700024,0.05021612346,1
943,2017,NaN,NaN,2
975,33,NaN,NaN,2
975,65,-6.458388805,-14.62213039,1
975,97,-6.675162792,-14.21025467,1
975,129,-6.927941799,-11.55145454,1
975,161,-5.829539776,-9.984618187,1
975,193,-5.103189945,-9.272108078,1
975,225,-7.13463974,-8.492736816,1
975,257,NaN,NaN,2
975,289,-6.975730896,-6.255674362,1
975,321,-9.067148209,-5.44194603,1
975,353,-9.397925377,-3.241739273,1
975,385,NaN,NaN,2
975,417,-8.545247078,-4.183232307,1
975,449,-10.96308899,-2.379575729,1
975,481,-13.52410603,2.193471909,1
975,513,-10.83163357,6.687638283,1
975,545,-11.55594826,7.871522903,1
975,577,-10.89805508,8.374495506,1
975,609,-12.02626038,8.944662094,1
975,641,-13.08702374,12.45983315,1
975,673,-12.4139719,15.06100082,1
975,705,NaN,NaN,2
975,737,NaN,NaN,2
975,769,-9.621237755,8.786006927,1
975,801,-9.449085236,7.784068108,1
975,833,-9.16703701,7.190941811,1
975,865,NaN,NaN,2
975,897,-11.6177597,-8.313239098,1
975,929,NaN,NaN,2
975,961,-3.514121056,-19.78342247,1
975,993,-5.267467499,-21.08922958,1
975,1025,-2.338165283,-28.51072311,1
975,1057,-1.917705536,-34.60109711,1
975,1089,-3.831080437,-37.4893837,1
975,1121,-1.945747375,-38.14346313,1
975,1153,-5.181688309,-32.04806519,1
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,-7.229971886,-26.84897614,1
975,1281,-8.165359497,-23.85027122,1
975,1313,-9.635918617,-19.01451492,1
975,1345,-9.687249184,-16.33754921,1
975,1377,-8.926904678,-15.43581581,1
975,1409,-8.093478203,-15.67653942,1
975,1441,-7.352387428,-15.10962963,1
975,1473,-7.180713177,-14.78279972,1
975,1505,-6.406112194,-14.31218719,1
975,1537,-6.203164101,-12.8126564,1
975,1569,-3.57444191,-8.397885323,1
975,1601,NaN,NaN,2
975,1633,-5.630766869,-4.938508987,1
975,1665,-5.22623682,-4.522922039,1
975,1697,-5.242037773,-3.543926239,1
975,1729,-2.933936357,-2.215290308,1
975,1761,-0.5621626377,-0.7893338203,1
975,1793,-0.3945271969,-1.301796198,1
975,1825,-0.6079736948,-2.947205782,1
975,1857,-0.7209868431,-4.112421989,1
975,1889,-2.745082378,-3.676190615,1
975,1921,-4.99311018,-0.8537237644,1
975,1953,-3.851611614,-0.01484695077,1
975,1985,-2.724982023,-0.8202787042,1
975,2017,-3.075760126,-1.094853878,1
1007,33,NaN,NaN,2
1007,65,-5.758413315,-14.02681637,1
1007,97,-5.282805443,-13.41056061,1
1007,129,-5.764455318,-11.02417374,1
1007,161,-4.498061657,-9.194355011,1
1007,193,-3.636959553,-8.535517693,1
1007,225,-3.139276028,-8.505210876,1
1007,257,-6.201554298,-5.922786713,1
1007,289,NaN,NaN,2
1007,321,NaN,NaN,2
1007,353,-7.48176384,-6.371290684,1
1007,385,-7.31304121,-8.00173378,1
1007,417,-8.064313889,-5.131174088,1
1007,449,-11.09293747,-3.699795723,1
1007,481,-12.81431389,-1.15555501,1
1007,513,NaN,NaN,2
1007,545,NaN,NaN,2
1007,577,NaN,NaN,2
1007,609,NaN,NaN,2
1007,641,-13.27087688,11.90085983,1
1007,673,NaN,NaN,2
1007,705,-9.62020874,12.87334251,1
1007,737,NaN,NaN,2
1007,769,-10.06247234,7.724473,1
1007,801,-9.9208498,6.454016685,1
1007,833,-10.08724403,5.434648991,1
1007,865,NaN,NaN,2
1007,897,-13.09383202,-7.821995735,1
1007,929,-1.47873497,-18.86203384,1
1007,961,NaN,NaN,2
1007,993,-4.992015839,-20.57578659,1
1007,1025,NaN,NaN,2
1007,1057,NaN,NaN,2
1007,1089,-8.615008354,-38.20933533,1
1007,1121,-8.754854202,-39.93677521,1
1007,1153,NaN,NaN,2
1007,1185,-4.438340187,-29.92585373,1
1007,1217,-5.31730938,-27.61340904,1
1007,1249,NaN,NaN,2
1007,1281,-10.13768196,-21.33099937,1
1007,1313,-10.52427197,-18.72023392,1
1007,1345,-10.55010891,-17.65269089,1
1007,1377,-9.294477463,-17.04493713,1
1007,1409,-8.68719101,-16.22480774,1
1007,1441,-8.109727859,-14.63849926,1
1007,1473,NaN,NaN,2
1007,1505,-7.135686874,-11.25903511,1
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,-6.238769531,-8.249662399,1
1007,1633,NaN,NaN,2
1007,1665,-4.27477169,-5.047863483,1
1007,1697,-3.258705616,-3.537269592,1
1007,1729,-2.684544563,-0.6230921745,1
1007,1761,-2.41018343,-1.483464003,1
1007,1793,-1.846574545,-2.083564043,1
1007,1825,-1.629848838,-2.361391544,1
1007,1857,-1.824423671,-4.084517956,1
1007,1889,-2.173642159,-3.137071371,1
1007,1921,-2.535273075,-0.1636829376,1
1007,1953,-2.223599911,2.759291887,1
1007,1985,-2.021045685,-0.6291810274,1
1007,2017,-2.668827057,-0.7392756939,1
1039,33,-3.828313828,0.628783226,1
1039,65,-6.125749111,-11.018116,1
1039,97,-6.226038456,-12.52669716,1
1039,129,-6.18534708,-10.86130428,1
1039,161,-4.349457741,-8.559968948,1
1039,193,-5.15837431,-9.014949799,1
1039,225,-4.898774147,-10.77040195,1
1039,257,-5.844192982,-7.497525215,1
1039,289,-5.857923985,-9.306408882,1
1039,321,NaN,NaN,2
1039,353,-9.771748543,-4.25648737,1
1039,385,-5.542206287,-7.180718422,1
1039,417,-5.705343723,-9.962396622,1
1039,449,-7.279961586,-6.504042625,1
1039,481,NaN,NaN,2
1039,513,NaN,NaN,2
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-12.35379791,9.321928024,1
1039,673,NaN,NaN,2
1039,705,NaN,NaN,2
1039,737,NaN,NaN,2
1039,769,-10.46644592,6.895208836,1
1039,801,-10.6088953,5.668480396,1
1039,833,-10.7814579,3.860191107,1
1039,865,-10.8842926,1.621497154,1
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,-13.9075079,-19.22399902,1
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,-11.20844078,-36.11502838,1
1039,1089,NaN,NaN,2
1039,1121,-16.91563034,-40.26824951,1
1039,1153,NaN,NaN,2
1039,1185,-7.724534988,-30.29031944,1
1039,1217,-6.389341354,-28.52270126,1
1039,1249,NaN,NaN,2
1039,1281,-10.38007832,-20.37790489,1
1039,1313,-10.70211697,-21.01210976,1
1039,1345,NaN,NaN,2
1039,1377,-10.27071953,-18.97661591,1
1039,1409,-10.0998745,-17.71128464,1
1039,1441,-9.925751686,-15.85748291,1
1039,1473,-9.462393761,-11.86746883,1
1039,1505,NaN,NaN,2
1039,1537,NaN,NaN,2
1039,1569,-9.730754852,-7.96269989,1
1039,1601,-6.971736431,-8.075669289,1
1039,1633,-2.348442078,-6.753353596,1
1039,1665,-3.070950747,-6.876501083,1
1039,1697,-1.374099016,-3.752575636,1
1039,1729,-2.430715084,-1.597600937,1
1039,1761,-2.905738354,-1.635838151,1
1039,1793,-2.433312654,-2.254447222,1
1039,1825,-1.673285961,-1.481771946,1
1039,1857,-1.557367802,-1.801218867,1
1039,1889,-1.390752196,-1.512633085,1
1039,1921,-1.094380617,-0.9668303728,1
1039,1953,0.8197869062,-0.1686325669,1
1039,1985,-0.001053571701,-0.1975644529,1
1039,2017,-0.9302513599,-0.3461635709,1
1071,33,-3.199453831,0.7902059555,1
1071,65,-6.128256321,-10.40681362,1
1071,97,-6.25445652,-12.44329357,1
1071,129,-8.221242905,-8.092865944,1
1071,161,-6.31213522,-5.322399139,1
1071,193,-6.065393448,-7.840164661,1
1071,225,-5.773321152,-9.798835754,1
1071,257,-5.626473904,-8.927865028,1
1071,289,-7.087345123,-8.720729828,1
1071,321,-7.032422543,-9.57336235,1
1071,353,-7.186636925,-6.325809002,1
1071,385,-6.382013321,-6.96155262,1
1071,417,-5.911797047,-8.114206314,1
1071,449,-6.112947941,-7.063580036,1
1071,481,-6.529697895,-4.008093834,1
1071,513,-8.938754082,-1.234571695,1
1071,545,-11.20453453,1.277082205,1
1071,577,NaN,NaN,2
1071,609,-10.32285213,5.19096756,1
1071,641,-11.69819927,6.323086739,1
1071,673,-13.96777534,11.53695774,1
1071,705,NaN,NaN,2
1071,737,NaN,NaN,2
1071,769,-10.61141109,5.870550632,1
1071,801,-11.24654961,4.586619854,1
1071,833,-11.50118732,2.995403528,1
1071,865,-11.73823547,1.532208085,1
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,-17.57215118,-30.96705055,1
1071,1057,-16.16926003,-35.93497467,1
1071,1089,-16.90519524,-38.77114105,1
1071,1121,-18.94300079,-41.75909042,1
1071,1153,NaN,NaN,2
1071,1185,-15.91311836,-24.49135208,1
1071,1217,NaN,NaN,2
1071,1249,-13.47390556,-21.28299141,1
1071,1281,NaN,NaN,2
1071,1313,NaN,NaN,2
1071,1345,NaN,NaN,2
1071,1377,NaN,NaN,2
1071,1409,-11.26620102,-20.34218979,1
1071,1441,-10.76686478,-17.43253517,1
1071,1473,-10.39151096,-11.92047977,1
1071,1505,-12.1940279,-6.225751877,1
1071,1537,NaN,NaN,2
1071,1569,-7.991321087,-8.976430893,1
1071,1601,-6.262691975,-7.536762238,1
1071,1633,NaN,NaN,2
1071,1665,-2.09878397,-8.043764114,1
1071,1697,-1.397489905,-4.511575699,1
1071,1729,-1.693426132,-3.016918659,1
1071,1761,-2.103495598,-1.785866499,1
1071,1793,NaN,NaN,2
1071,1825,-1.476249337,0.05637335777,1
1071,1857,-1.088348627,-1.33089447,1
1071,1889,-0.6796885729,-1.426398039,1
1071,1921,-0.2297970057,-1.120335817,1
1071,1953,-0.5867067575,-0.5866194367,1
1071,1985,NaN,NaN,2
1071,2017,0.04984331131,-0.314584583,1
1103,33,-7.42518568,0.6339120865,1
1103,65,-6.225357056,-9.403132439,1
1103,97,-5.709362507,-9.004315376,1
1103,129,-5.648889065,-7.933262825,1
1103,161,-5.95636797,-6.722284317,1
1103,193,NaN,NaN,2
1103,225,-6.307799339,-7.488763809,1
1103,257,-6.632655144,-8.935956001,1
1103,289,-8.236944199,-7.642972469,1
1103,321,-8.880205154,-7.0102911,1
1103,353,-8.802995682,-6.10890913,1
1103,385,-7.863142014,-3.934751987,1
1103,417,-6.66173315,-5.465428352,1
1103,449,-6.698771,-4.854064941,1
1103,481,-6.216480255,-2.700205326,1
1103,513,-8.767404556,-1.385097504,1
1103,545,NaN,NaN,2
1103,577,-14.65653324,7.639315605,1
1103,609,-14.33808517,5.721080303,1
1103,641,-13.89058495,6.265805244,1
1103,673,NaN,NaN,2
1103,705,NaN,NaN,2
1103,737,-12.48751068,2.911632538,1
1103,769,-12.46443272,0.7641496658,1
1103,801,-14.94380093,3.508218527,1
1103,833,-15.0392065,4.095199108,1
1103,865,-11.6342907,1.791924119,1
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,-16.80789566,-10.83293819,1
1103,1025,-17.37655067,-31.4758873,1
1103,1057,-17.7616539,-34.54962921,1
1103,1089,-18.06404495,-38.32000732,1
1103,1121,-19.53606415,-40.69954681,1
1103,1153,NaN,NaN,2
1103,1185,-18.79114914,-26.59540367,1
1103,1217,-17.96699524,-23.38105202,1
1103,1249,-17.28610611,-22.27530098,1
1103,1281,NaN,NaN,2
1103,1313,NaN,NaN,2
1103,1345,NaN,NaN,2
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,-10.61348438,-16.85448837,1
1103,1473,-10.01433849,-11.27091217,1
1103,1505,-8.741639137,-8.061767578,1
1103,1537,-7.705349922,-7.860639572,1
1103,1569,-7.205599785,-7.437289715,1
1103,1601,-6.337850094,-7.357734203,1
1103,1633,-5.297404766,-8.548839569,1
1103,1665,-4.622046947,-6.13088131,1
1103,1697,0.3577854633,-5.355794907,1
1103,1729,1.108422637,-5.144907475,1
1103,1761,0.6895200014,-3.081967831,1
1103,1793,-1.06125927,-0.6307125688,1
1103,1825,-0.607968688,1.217202187,1
1103,1857,NaN,NaN,2
1103,1889,-0.5819977522,-1.681561589,1
1103,1921,-0.5302910209,-1.574220538,1
1103,1953,-0.8437672257,-0.8314424753,1
1103,1985,-1.261890292,-0.6242058277,1
1103,2017,0.005462646484,-0.6300963163,1
1135,33,NaN,NaN,2
1135,65,-6.514146328,-9.840118408,1
1135,97,-5.463810921,-9.907420158,1
1135,129,-5.093395233,-9.017824173,1
1135,161,-5.198874474,-7.860626698,1
1135,193,-6.468838215,-7.626182556,1
1135,225,-8.138893127,-7.225947857,1
1135,257,-8.17428875,-8.484848976,1
1135,289,-9.200591087,-6.916061878,1
1135,321,-9.79672718,-5.474502087,1
1135,353,-10.01096916,-4.895345688,1
1135,385,-9.632727623,-4.352482796,1
1135,417,-8.264970779,-2.538862705,1
1135,449,-8.851458549,-2.177223682,1
1135,481,-9.470517159,-0.8147394657,1
1135,513,NaN,NaN,2
1135,545,-12.35032463,10.34866905,1
1135,577,-13.5656786,9.161857605,1
1135,609,-14.27612305,6.02417326,1
1135,641,-17.07370377,6.99396801,1
1135,673,NaN,NaN,2
1135,705,NaN,NaN,2
1135,737,NaN,NaN,2
1135,769,-13.04383755,-0.06234359741,1
1135,801,-13.61987686,2.477721453,1
1135,833,-13.90573025,1.585046411,1
1135,865,-13.09812164,1.110584497,1
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,-24.881073,-13.68389511,1
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,-24.32684135,-30.66646957,1
1135,1089,NaN,NaN,2
1135,1121,-25.24036407,-37.45614624,1
1135,1153,-23.79640388,-29.335392,1
1135,1185,-20.72256851,-27.28780556,1
1135,1217,-18.90895653,-24.45366478,1
1135,1249,-17.73823166,-22.49232483,1
1135,1281,-14.34739685,-20.10891342,1
1135,1313,-12.77905083,-18.54798698,1
1135,1345,NaN,NaN,2
1135,1377,-11.2103672,-16.7037487,1
1135,1409,-10.76925945,-17.38435745,1
