PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1153,-2.7779181,-19.53940582,1
783,1185,1.068176627,-18.42390442,1
783,1217,0.8195209503,-15.76102448,1
783,1249,1.152430058,-15.88797379,1
783,1281,2.041598558,-15.97054005,1
783,1313,1.569472075,-15.40858364,1
783,1345,0.5705826879,-15.06520462,1
783,1377,-0.430298388,-13.58550262,1
783,1409,-1.799616933,-13.31794643,1
783,1441,-1.382451296,-12.53616714,1
783,1473,-1.197998762,-11.15969849,1
783,1505,-1.446683645,-11.48917675,1
783,1537,-0.8038671017,-10.5805912,1
783,1569,-1.475229144,-8.413756371,1
783,1601,-3.426972389,-8.782417297,1
783,1633,-3.345161676,-8.72533989,1
783,1665,-2.971034288,-7.801647663,1
783,1697,-1.967578411,-6.127681732,1
783,1729,-1.107833862,-5.909039974,1
783,1761,-1.498119116,-6.572803974,1
783,1793,-1.686169147,-6.553475857,1
783,1825,-1.729347944,-4.800744057,1
783,1857,-3.247908115,-1.782814026,1
783,1889,-3.128912449,1.154601216,1
783,1921,-3.435344696,0.8031442761,1
783,1953,NaN,NaN,2
783,1985,-2.300863981,1.512562275,1
783,2017,-1.104466677,-3.004730463,1
815,33,-3.589643478,4.763640881,1
815,65,-2.697177887,2.520974159,1
815,97,-1.666787624,2.40508461,1
815,129,-1.053532362,4.175455093,1
815,161,NaN,NaN,2
815,193,-0.6806226373,5.48451519,1
815,225,-1.722700834,5.550493717,1
815,257,-3.711195946,5.653573036,1
815,289,-3.4643538,3.120303154,1
815,321,NaN,NaN,2
815,353,-2.803547859,11.07047462,1
815,385,-3.514424801,11.70855236,1
815,417,-5.039635658,13.43484306,1
815,449,-5.465778351,14.2494688,1
815,481,-6.928364754,13.25005913,1
815,513,NaN,NaN,2
815,545,-5.206473351,14.12470055,1
815,577,-8.434020042,17.41560745,1
815,609,-9.007465363,14.75455952,1
815,641,-12.19357204,14.43083477,1
815,673,-11.43402386,12.83073235,1
815,705,-9.932248116,12.66711807,1
815,737,-8.449731827,9.598207474,1
815,769,-6.780428886,11.77660656,1
815,801,-5.311474323,11.23509598,1
815,833,-3.911497355,9.686841965,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,-0.3155503273,-7.757033348,1
815,961,-0.2612687349,-11.83333969,1
815,993,0.5240169764,-13.59582996,1
815,1025,NaN,NaN,2
815,1057,NaN,NaN,2
815,1089,NaN,NaN,2
815,1121,-2.08207798,-20.43130302,1
815,1153,-0.9087915421,-18.63043404,1
815,1185,1.339165688,-16.24507523,1
815,1217,1.709525824,-15.77680016,1
815,1249,1.609147072,-16.43221092,1
815,1281,2.6912148,-17.20143318,1
815,1313,1.489298582,-17.48116684,1
815,1345,-0.5497964025,-15.23210526,1
815,1377,-1.475197911,-13.34110737,1
815,1409,-3.461612225,-11.99705982,1
815,1441,-3.457801104,-13.25576591,1
815,1473,-3.837124348,-11.61601925,1
815,1505,-2.820348263,-10.10879135,1
815,1537,-1.545143723,-10.97938633,1
815,1569,-2.378386497,-10.22873878,1
815,1601,-2.88912034,-9.084403992,1
815,1633,-3.169262886,-7.839008331,1
815,1665,-3.169654846,-7.502154827,1
815,1697,-2.48842907,-5.804457664,1
815,1729,-2.354207993,-5.148054123,1
815,1761,-2.823597908,-8.261955261,1
815,1793,-3.90557003,-6.334568024,1
815,1825,-3.150825024,-5.019728661,1
815,1857,-4.806064129,-2.544420958,1
815,1889,-3.84230113,-0.4881989956,1
815,1921,-3.74559927,0.2402438521,1
815,1953,NaN,NaN,2
815,1985,-1.187910676,3.118590355,1
815,2017,0.1551843882,-1.095964909,1
847,33,-3.663920164,3.877890348,1
847,65,-1.447807193,3.547954559,1
847,97,-0.5415626764,4.121077538,1
847,129,-0.1141409874,4.3940382,1
847,161,0.5369980335,5.003239155,1
847,193,-0.09548658133,5.963562012,1
847,225,-1.319535732,7.286988735,1
847,257,-1.718609333,7.519184589,1
847,289,-3.567149162,2.459253311,1
847,321,-3.449514627,3.181114197,1
847,353,NaN,NaN,2
847,385,NaN,NaN,2
847,417,-3.326272964,9.058572769,1
847,449,-6.699759483,12.5893383,1
847,481,-7.113730907,10.82150078,1
847,513,-8.312868118,13.31708241,1
847,545,-8.028409958,13.80667114,1
847,577,-10.91476059,12.27849293,1
847,609,-13.39627075,10.83473778,1
847,641,-14.24438095,10.54211712,1
847,673,-13.77325439,9.568752289,1
847,705,-12.06892395,8.294377327,1
847,737,-10.86248398,7.929726601,1
847,769,-9.207746506,8.34234333,1
847,801,-6.45345211,11.98275471,1
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,-0.675660491,-5.098135948,1
847,929,-0.9382103682,-9.445267677,1
847,961,-1.55232501,-13.52108383,1
847,993,-1.690147638,-15.98842621,1
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,1.119479656,-16.14090157,1
847,1121,1.368658066,-17.32177162,1
847,1153,1.614256024,-17.35023308,1
847,1185,2.321272373,-17.17228127,1
847,1217,2.872515202,-17.32996368,1
847,1249,0.4735499024,-17.98705482,1
847,1281,-0.02609848976,-20.82011795,1
847,1313,-1.218768835,-18.8347168,1
847,1345,-2.340913057,-15.4061594,1
847,1377,-3.835511684,-11.94999599,1
847,1409,-4.896430969,-10.21448231,1
847,1441,-3.282896519,-13.83062744,1
847,1473,-4.487933636,-13.28946114,1
847,1505,-5.472682476,-12.44913864,1
847,1537,-1.573611259,-12.97442436,1
847,1569,NaN,NaN,2
847,1601,NaN,NaN,2
847,1633,NaN,NaN,2
847,1665,-2.387562513,-8.147358894,1
847,1697,-3.003875256,-6.661683559,1
847,1729,-3.501402378,-5.387234688,1
847,1761,-3.549599648,-5.652239799,1
847,1793,NaN,NaN,2
847,1825,-5.042429447,-4.514751911,1
847,1857,-5.323744297,-2.924226284,1
847,1889,-4.69636631,-1.222571731,1
847,1921,-3.189589262,-0.4222272038,1
847,1953,-2.564962149,2.346874475,1
847,1985,-1.289040565,3.38684082,1
847,2017,-0.9237190485,-1.776189804,1
879,33,-3.955441952,2.948118448,1
879,65,-1.159473538,2.889356375,1
879,97,0.1031039953,3.424979687,1
879,129,0.2346588969,3.999863863,1
879,161,-0.1489015818,4.50131321,1
879,193,-1.705962062,5.552666187,1
879,225,-2.341868401,7.092289925,1
879,257,NaN,NaN,2
879,289,-3.694649696,4.712255001,1
879,321,-4.369760513,3.796609402,1
879,353,-4.253237724,6.353701591,1
879,385,-5.197817326,5.876625061,1
879,417,-6.603484154,7.808398247,1
879,449,-7.949009895,9.906700134,1
879,481,-8.76367569,9.5284338,1
879,513,-9.95187664,10.46563435,1
879,545,-10.20030212,10.12938976,1
879,577,-11.88678169,10.61907578,1
879,609,NaN,NaN,2
879,641,-14.82254219,7.702402115,1
879,673,-14.20736217,8.30440712,1
879,705,NaN,NaN,2
879,737,NaN,NaN,2
879,769,-10.19236565,7.377955914,1
879,801,-5.685256481,10.68773842,1
879,833,-4.404551506,6.342953205,1
879,865,-5.776843548,-0.5611388683,1
879,897,-4.573985577,-4.874373913,1
879,929,-1.990131736,-10.65644836,1
879,961,-0.6557984352,-14.21358109,1
879,993,-1.968501568,-18.10502434,1
879,1025,-2.127598524,-18.04846573,1
879,1057,-1.695779204,-18.08028412,1
879,1089,0.2387279272,-19.22964859,1
879,1121,1.238980532,-17.56256485,1
879,1153,0.7595066428,-18.01706123,1
879,1185,0.04929828644,-18.52390099,1
879,1217,-0.6482025981,-18.4559021,1
879,1249,-1.900455952,-20.04437065,1
879,1281,NaN,NaN,2
879,1313,NaN,NaN,2
879,1345,-5.98195076,-11.99555492,1
879,1377,-6.910509109,-10.84160614,1
879,1409,-7.675560951,-9.336582184,1
879,1441,-5.387282848,-13.09738445,1
879,1473,-8.942678452,-12.73335648,1
879,1505,-7.73597002,-12.42332745,1
879,1537,-1.865976334,-12.43055153,1
879,1569,-0.137873888,-11.37784004,1
879,1601,-2.047385693,-14.74375248,1
879,1633,-2.034233093,-13.86839199,1
879,1665,-2.532165527,-8.572569847,1
879,1697,-3.545781374,-6.730872631,1
879,1729,-4.698554039,-5.519752502,1
879,1761,-4.931620121,-4.599696636,1
879,1793,-3.525668859,-4.721781254,1
879,1825,-4.714448929,-3.984796047,1
879,1857,-5.016173363,-2.85930872,1
879,1889,-3.976567268,-1.184340596,1
879,1921,-2.037911415,1.45109129,1
879,1953,-1.503623247,2.513397455,1
879,1985,-1.057960153,2.478120327,1
879,2017,-2.32676363,-2.513060093,1
911,33,NaN,NaN,2
911,65,-3.341680527,2.375172377,1
911,97,-1.033334732,2.647762775,1
911,129,-0.9431487322,2.978581905,1
911,161,-1.427873135,3.225602627,1
911,193,-3.39280057,4.649209023,1
911,225,-4.489703655,5.598925591,1
911,257,-4.374293327,6.030809879,1
911,289,-5.506805897,4.16258049,1
911,321,-6.443520546,1.250280857,1
911,353,-7.148533821,4.667142868,1
911,385,-7.378779411,6.012322903,1
911,417,-8.07143116,6.04909277,1
911,449,-10.90115452,7.77876997,1
911,481,-9.90677166,8.499434471,1
911,513,-10.60321999,9.367874146,1
911,545,-12.24885368,9.477132797,1
911,577,-13.2740984,10.96191978,1
911,609,NaN,NaN,2
911,641,-14.72653389,5.978671551,1
911,673,-13.65450382,7.293177605,1
911,705,-13.45159817,6.540143013,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,-8.277157784,9.264855385,1
911,833,-6.195865631,8.146221161,1
911,865,-7.074728012,1.839657784,1
911,897,-6.949510098,-3.196239471,1
911,929,-3.088076353,-10.46735191,1
911,961,-1.680733681,-15.75047016,1
911,993,-2.369276285,-19.92641068,1
911,1025,-3.164660692,-17.49637222,1
911,1057,-2.764469385,-17.80401611,1
911,1089,-1.327649355,-17.94615555,1
911,1121,-0.4964723587,-18.06036949,1
911,1153,-1.151628613,-19.19498253,1
911,1185,-2.426563501,-20.78931427,1
911,1217,-3.653212786,-19.347332,1
911,1249,-4.829380512,-18.45800781,1
911,1281,-3.791117191,-17.28158379,1
911,1313,NaN,NaN,2
911,1345,-4.325928211,-12.87563515,1
911,1377,-7.521396637,-9.945749283,1
911,1409,-9.349134445,-8.385317802,1
911,1441,NaN,NaN,2
911,1473,-11.71855354,-12.27594662,1
911,1505,-8.655985832,-12.13024426,1
911,1537,-3.400334835,-11.66181755,1
911,1569,-1.993171692,-10.95112324,1
911,1601,-2.604248047,-14.93931961,1
911,1633,-2.155607462,-14.36362457,1
911,1665,-2.225454807,-10.97580814,1
911,1697,-3.03947401,-7.321287632,1
911,1729,-4.609075546,-5.75146246,1
911,1761,-4.454581738,-4.254676819,1
911,1793,-2.485265017,-4.454321384,1
911,1825,-1.57339859,-4.02931118,1
911,1857,-1.597526073,-2.733688354,1
911,1889,-0.8606809378,-0.7646085024,1
911,1921,-0.681837678,2.720676184,1
911,1953,-1.462663889,3.077661276,1
911,1985,-0.87538445,3.521006823,1
911,2017,-0.8805733919,-4.546497822,1
943,33,-2.181169748,1.995119333,1
943,65,-1.117298365,1.908851504,1
943,97,-2.19964838,2.922645092,1
943,129,-3.661143303,1.776527882,1
943,161,-2.295096397,2.175760031,1
943,193,-2.789711237,3.684969425,1
943,225,-4.247359753,3.952827454,1
943,257,-5.242379665,3.62344408,1
943,289,-5.390240192,3.402825832,1
943,321,NaN,NaN,2
943,353,-8.53018856,4.137654781,1
943,385,-8.66130352,5.430217266,1
943,417,-9.675740242,5.387539864,1
943,449,-10.27835178,7.249708176,1
943,481,-10.71680546,7.131136417,1
943,513,-12.20732212,8.042078018,1
943,545,-15.57273102,9.339031219,1
943,577,-17.8380394,8.549554825,1
943,609,-18.12485123,5.73926115,1
943,641,-14.53182793,4.322265148,1
943,673,-14.27900887,5.543402672,1
943,705,-12.41781521,6.49596405,1
943,737,NaN,NaN,2
943,769,-7.175881386,7.742524147,1
943,801,-7.360862732,8.772990227,1
943,833,-8.113456726,7.654919624,1
943,865,-7.884971142,2.908813477,1
943,897,-9.326570511,-2.727062225,1
943,929,NaN,NaN,2
943,961,-5.334973335,-15.21346569,1
943,993,-2.95099926,-18.96261024,1
943,1025,-2.851083279,-17.97226334,1
943,1057,-3.920820713,-17.12386703,1
943,1089,-3.291724205,-17.79392815,1
943,1121,-3.517826557,-18.1652317,1
943,1153,-3.920900345,-20.98210144,1
943,1185,-6.702980518,-20.98880386,1
943,1217,-6.673330784,-19.03938675,1
943,1249,-7.065108299,-17.92622757,1
943,1281,-5.665679932,-16.89727783,1
943,1313,-4.824121952,-15.95443535,1
943,1345,-4.726894855,-14.91273785,1
943,1377,-2.28119421,-10.11643696,1
943,1409,NaN,NaN,2
943,1441,-11.61681175,-12.14442635,1
943,1473,-10.90122795,-12.73568916,1
943,1505,-6.866567135,-11.73205471,1
943,1537,-4.724141598,-11.12821102,1
943,1569,-3.759020567,-10.51821232,1
943,1601,-2.115566015,-10.94747353,1
943,1633,-1.716665983,-12.06332874,1
943,1665,-1.427654982,-9.662916183,1
943,1697,0.3506836891,-8.601667404,1
943,1729,-2.852050543,-7.188817024,1
943,1761,-2.442753792,-5.903995037,1
943,1793,-0.1722257137,-5.472553253,1
943,1825,0.7195953131,-4.650400162,1
943,1857,NaN,NaN,2
943,1889,1.324828982,-1.171949744,1
943,1921,0.5442023277,0.2753067613,1
943,1953,-0.2122211456,1.442152739,1
943,1985,NaN,NaN,2
943,2017,-0.7693202496,-4.75812149,1
975,33,0.1793892384,1.56730473,1
975,65,0.3268419504,-0.8450001478,1
975,97,1.148154974,0.01804220676,1
975,129,-1.3849895,-0.7819406986,1
975,161,-1.709535718,2.18202734,1
975,193,-2.855628252,3.438606739,1
975,225,-4.157840252,2.120791197,1
975,257,-5.223258018,2.138178587,1
975,289,-7.017339706,2.050629854,1
975,321,-9.109296799,3.454675436,1
975,353,NaN,NaN,2
975,385,-9.624048233,4.239360809,1
975,417,-10.52470207,4.973106861,1
975,449,-10.95856762,6.748260498,1
975,481,-11.05117226,5.547792435,1
975,513,-14.43741989,5.160388947,1
975,545,-16.17695045,6.183116436,1
975,577,-18.02532959,6.619457245,1
975,609,-18.05564117,5.287895203,1
975,641,-16.12377548,3.502985001,1
975,673,-15.42592049,4.607313156,1
975,705,-14.5189991,5.926836014,1
975,737,-18.82239914,7.794210911,1
975,769,-19.81649208,7.442673206,1
975,801,-17.98477173,8.174146652,1
975,833,-15.57322121,5.578698635,1
975,865,-11.867342,0.3523983955,1
975,897,NaN,NaN,2
975,929,NaN,NaN,2
975,961,-7.731429577,-12.95963573,1
975,993,NaN,NaN,2
975,1025,NaN,NaN,2
975,1057,-4.093173981,-18.08489799,1
975,1089,-4.712542534,-20.27900696,1
975,1121,NaN,NaN,2
975,1153,-7.552221298,-22.11968613,1
975,1185,-10.70861435,-22.8028717,1
975,1217,-9.188792229,-20.37050629,1
975,1249,-8.386849403,-18.52021217,1
975,1281,-7.424382687,-16.63127899,1
975,1313,-6.19520998,-15.7167387,1
975,1345,-6.176713943,-15.51251507,1
975,1377,-5.390771866,-14.48134041,1
975,1409,-2.857471943,-12.18866348,1
975,1441,NaN,NaN,2
975,1473,-5.927462101,-11.24999809,1
975,1505,-5.055954456,-11.06823635,1
975,1537,NaN,NaN,2
975,1569,-4.160489082,-5.600927353,1
975,1601,-3.132128477,-7.374492645,1
975,1633,-2.545484066,-10.12429714,1
975,1665,-2.010139465,-9.519806862,1
975,1697,-1.842116356,-8.859883308,1
975,1729,-1.673998356,-7.131905556,1
975,1761,-1.139456153,-5.93608284,1
975,1793,-0.3636014462,-5.478192329,1
975,1825,0.5905358791,-5.573726654,1
975,1857,2.620162249,-3.938471079,1
975,1889,NaN,NaN,2
975,1921,0.09154576063,-1.269301772,1
975,1953,-0.1828297973,0.5190947056,1
975,1985,NaN,NaN,2
975,2017,-0.7463691831,-2.721348524,1
1007,33,-1.900124192,0.7713176012,1
1007,65,-1.623797774,-1.865603447,1
1007,97,-3.159183979,-0.8089457154,1
1007,129,NaN,NaN,2
1007,161,-2.257835627,2.476381063,1
1007,193,-3.661140442,2.679406404,1
1007,225,-4.683542728,0.765360117,1
1007,257,-5.573377609,1.298579216,1
1007,289,-7.615106583,2.062028885,1
1007,321,-8.900465012,3.222210407,1
1007,353,-8.679811478,5.493564606,1
1007,385,-10.25405502,3.613828421,1
1007,417,-11.13455677,3.919053316,1
1007,449,-12.03039169,4.336716175,1
1007,481,-11.91104603,4.290555477,1
1007,513,-12.84675598,4.631286621,1
1007,545,-14.37797737,4.514528275,1
1007,577,-16.80825806,2.991816044,1
1007,609,-17.465271,3.861445427,1
1007,641,-18.51229668,3.581056595,1
1007,673,-18.43692017,4.074915409,1
1007,705,-19.66634178,4.404295921,1
1007,737,-23.4907093,5.954595089,1
1007,769,NaN,NaN,2
1007,801,-21.63046646,7.458534241,1
1007,833,-16.19267273,5.4589324,1
1007,865,-14.53873634,-1.748668432,1
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,NaN,NaN,2
1007,1025,NaN,NaN,2
1007,1057,-11.60355663,-22.30806351,1
1007,1089,-10.79706955,-17.28483772,1
1007,1121,-10.86795807,-17.28179359,1
1007,1153,NaN,NaN,2
1007,1185,-13.06631756,-22.16306877,1
1007,1217,-12.08677101,-21.12007141,1
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,-6.471623421,-14.64931774,1
1007,1345,-6.791745663,-14.92871761,1
1007,1377,-6.036108017,-14.48892117,1
1007,1409,-5.378293037,-14.42185402,1
1007,1441,-5.533210754,-13.73147297,1
1007,1473,-5.154798508,-13.44496727,1
1007,1505,-4.7568717,-12.0742588,1
1007,1537,-5.80696106,-6.761758804,1
1007,1569,-2.851921797,-3.682005882,1
1007,1601,NaN,NaN,2
1007,1633,-3.935977936,-6.415902138,1
1007,1665,-3.709242344,-8.604053497,1
1007,1697,-2.551364183,-8.16926384,1
1007,1729,-1.586767554,-6.864885807,1
1007,1761,-0.8895759583,-5.738909721,1
1007,1793,-0.4742891788,-4.98557663,1
1007,1825,0.3250829875,-4.413937092,1
1007,1857,0.7754142284,-3.995241165,1
1007,1889,0.7873669267,-2.446215153,1
1007,1921,0.5847578049,-0.9104993343,1
1007,1953,0.2458925247,0.3187749386,1
1007,1985,-0.5485618711,0.09575402737,1
1007,2017,-0.1033086777,-1.226903439,1
1039,33,-4.122859955,-0.377084136,1
1039,65,-2.737524509,-1.140131474,1
1039,97,-1.993243933,-0.2008080482,1
1039,129,-2.388518095,0.4523001909,1
1039,161,-3.367832661,-1.09219861,1
1039,193,-5.012939453,0.0698800087,1
1039,225,-5.069880009,-0.5045814514,1
1039,257,-6.329171181,0.8875396252,1
1039,289,-7.720620155,1.876919389,1
1039,321,-9.061868668,3.531488657,1
1039,353,-10.76597214,4.129086018,1
1039,385,-11.2802124,3.252280474,1
1039,417,-11.59679127,3.175685644,1
1039,449,-12.31267357,3.550033092,1
1039,481,-13.88663673,3.066777229,1
1039,513,-16.15943909,4.468572617,1
1039,545,-17.77186012,6.336497784,1
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-18.77605057,3.592538357,1
1039,673,-21.22797394,4.180297375,1
1039,705,-22.29157639,4.404913425,1
1039,737,-23.69220352,4.491685867,1
1039,769,-24.55007172,4.101535797,1
1039,801,-19.5528965,5.915150642,1
1039,833,NaN,NaN,2
1039,865,-12.53666115,-2.492472649,1
1039,897,-12.01112366,-4.882397652,1
1039,929,NaN,NaN,2
1039,961,-12.60394192,-14.06412601,1
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,-15.66241837,-23.20568275,1
1039,1089,NaN,NaN,2
1039,1121,NaN,NaN,2
1039,1153,NaN,NaN,2
1039,1185,-14.47279644,-23.4118576,1
1039,1217,-15.15623856,-23.64235497,1
1039,1249,-14.19093704,-19.17307663,1
1039,1281,NaN,NaN,2
1039,1313,NaN,NaN,2
1039,1345,-10.37112427,-15.04182911,1
1039,1377,NaN,NaN,2
1039,1409,-6.500617981,-15.42406654,1
1039,1441,-6.179761887,-15.66581249,1
1039,1473,-6.429928303,-15.04970264,1
1039,1505,-4.42813158,-11.21431923,1
1039,1537,-3.97808075,-7.895996094,1
1039,1569,NaN,NaN,2
1039,1601,NaN,NaN,2
1039,1633,-5.69167757,-8.009508133,1
1039,1665,-4.58339119,-9.272750854,1
1039,1697,-3.499254227,-7.887859821,1
1039,1729,-1.961221218,-6.677737713,1
1039,1761,-0.6837438345,-5.534143448,1
1039,1793,-0.6887584925,-4.779703617,1
1039,1825,0.3389505744,-3.674002171,1
1039,1857,3.299353361,-3.432330847,1
1039,1889,2.233091831,-3.518285036,1
1039,1921,1.266915798,-1.578991175,1
1039,1953,1.252946258,-0.7558332086,1
1039,1985,1.171111941,-0.6262530684,1
1039,2017,2.299850464,-1.057102442,1
1071,33,-4.303337097,0.167971611,1
1071,65,-3.94956708,-1.917052031,1
1071,97,-3.300513744,-0.9685058594,1
1071,129,-2.905686855,-1.74755764,1
1071,161,NaN,NaN,2
1071,193,-7.198673248,-2.507744789,1
1071,225,-4.089888573,-5.048997402,1
1071,257,-6.393491268,-2.842194557,1
1071,289,-7.787109375,1.129100561,1
1071,321,-9.16809082,2.24791503,1
1071,353,-12.28280544,3.280134678,1
1071,385,-12.87358665,3.103071213,1
1071,417,-12.56842518,2.845332623,1
1071,449,-12.52484798,3.073297501,1
1071,481,NaN,NaN,2
1071,513,NaN,NaN,2
1071,545,-19.4459343,4.549736977,1
1071,577,-17.99235153,4.050992966,1
1071,609,NaN,NaN,2
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,-23.97603798,4.731974602,1
1071,737,-21.26103592,3.615623951,1
1071,769,-21.80633736,2.998943806,1
1071,801,-21.7977066,1.601617455,1
1071,833,-18.74587059,0.6940746307,1
1071,865,-17.6172123,-2.97295332,1
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,-15.68330765,-12.68919182,1
1071,1025,-16.19078445,-20.68327332,1
1071,1057,-17.65457535,-18.49111938,1
1071,1089,NaN,NaN,2
1071,1121,NaN,NaN,2
1071,1153,-15.30873108,-16.70550919,1
1071,1185,NaN,NaN,2
1071,1217,-16.86629486,-22.41337395,1
1071,1249,NaN,NaN,2
1071,1281,NaN,NaN,2
1071,1313,NaN,NaN,2
1071,1345,-12.66154289,-12.82689476,1
1071,1377,NaN,NaN,2
1071,1409,NaN,NaN,2
1071,1441,-6.512970448,-13.63054562,1
1071,1473,-6.83673811,-11.83331871,1
1071,1505,-5.21764946,-12.16710472,1
1071,1537,-4.685239315,-9.765023232,1
1071,1569,-3.79319191,-7.973751068,1
1071,1601,-2.374491215,-7.815252304,1
1071,1633,-4.218704224,-8.813919067,1
1071,1665,-3.879356146,-8.645307541,1
1071,1697,-3.116871119,-7.685155392,1
1071,1729,-2.004015207,-6.41649437,1
1071,1761,-0.9738473892,-5.432570457,1
1071,1793,-0.1608213186,-4.234594822,1
1071,1825,0.5844262838,-2.012749434,1
1071,1857,3.179551125,-3.470766306,1
1071,1889,3.154598236,-3.142412424,1
1071,1921,2.185233831,-1.701060176,1
1071,1953,1.145676851,-1.64432168,1
1071,1985,NaN,NaN,2
1071,2017,4.841199875,-1.237494349,1
1103,33,-1.122329235,1.728620291,1
1103,65,-4.740001678,-0.4991706014,1
1103,97,-4.576148033,-2.026605368,1
1103,129,-4.921377182,-3.968874931,1
1103,161,NaN,NaN,2
1103,193,-6.018661976,-3.211465597,1
1103,225,-6.638482094,-5.183750629,1
1103,257,-6.485700607,-1.495944858,1
1103,289,-9.745001793,0.5869494677,1
1103,321,-11.79200649,1.958689213,1
1103,353,-12.46055508,2.505039692,1
1103,385,-13.38115501,2.500311136,1
1103,417,-13.22433186,2.432658195,1
1103,449,-13.8011694,3.221950531,1
1103,481,NaN,NaN,2
1103,513,-22.27864265,5.300773621,1
1103,545,-21.51807976,4.187131405,1
1103,577,-21.1687355,4.914288521,1
1103,609,-20.44702721,-0.9779443741,1
1103,641,NaN,NaN,2
1103,673,-23.89659882,6.279684544,1
1103,705,-22.629776,5.354944706,1
1103,737,-22.07406998,4.242673874,1
1103,769,-22.35564232,3.35945034,1
1103,801,-24.13970947,0.7649425268,1
1103,833,-24.1566925,-3.524913549,1
1103,865,NaN,NaN,2
1103,897,-21.21705818,-5.592526436,1
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,-17.80042648,-12.93525505,1
1103,1025,NaN,NaN,2
1103,1057,-23.89946556,-15.41439819,1
1103,1089,-25.96337509,-15.34621239,1
1103,1121,NaN,NaN,2
1103,1153,-23.39536285,-16.65314484,1
1103,1185,-22.16381836,-16.74311256,1
1103,1217,-19.75587654,-15.68182373,1
1103,1249,NaN,NaN,2
1103,1281,NaN,NaN,2
1103,1313,NaN,NaN,2
1103,1345,NaN,NaN,2
1103,1377,NaN,NaN,2
1103,1409,-6.603760719,-11.45870209,1
1103,1441,-8.106688499,-10.59831524,1
1103,1473,-7.906610012,-10.88875961,1
1103,1505,-7.749359608,-13.67514706,1
1103,1537,-7.495404243,-10.69959831,1
1103,1569,-5.488828659,-9.497161865,1
1103,1601,-1.368468046,-8.268629074,1
1103,1633,-3.638401985,-7.905583382,1
1103,1665,-3.778467894,-6.953727722,1
1103,1697,-3.853453636,-5.74894619,1
1103,1729,-3.118189812,-5.545404434,1
1103,1761,-0.4609907866,-4.715414047,1
1103,1793,-0.01875001192,-4.287619114,1
1103,1825,-1.634019136,-3.782557487,1
1103,1857,-1.491595387,-0.9024248123,1
1103,1889,0.5332086682,-0.6437587738,1
1103,1921,0.6754024029,-1.358923793,1
1103,1953,0.7238445282,-1.444469452,1
1103,1985,NaN,NaN,2
1103,2017,3.706925392,-1.349328041,1
1135,33,-2.314534187,2.60453701,1
1135,65,-4.612484932,-1.818653226,1
1135,97,-4.425514221,-3.931797028,1
1135,129,-4.860184669,-4.997531891,1
1135,161,-5.34478569,-4.762207031,1
1135,193,-5.785556316,-3.240559578,1
1135,225,-7.738255024,-3.665032625,1
1135,257,-8.373590469,-1.644750834,1
1135,289,-10.55777359,0.1702306271,1
1135,321,-13.1407032,2.630397797,1
1135,353,-12.0748539,3.06342864,1
1135,385,-12.50428391,2.528958797,1
1135,417,-13.67292404,2.702588558,1
1135,449,-14.7831316,3.441313028,1
1135,481,NaN,NaN,2
1135,513,-22.74072075,4.091161728,1
1135,545,-19.8748188,5.007936478,1
1135,577,NaN,NaN,2
1135,609,NaN,NaN,2
1135,641,NaN,NaN,2
1135,673,-24.23940849,7.861179829,1
1135,705,-23.2892189,7.727542877,1
1135,737,NaN,NaN,2
1135,769,NaN,NaN,2
1135,801,-22.58974648,0.1102095842,1
1135,833,-22.20206451,-3.350070477,1
1135,865,NaN,NaN,2
1135,897,-19.94939423,-5.697206974,1
1135,929,NaN,NaN,2
1135,961,-20.46685219,-11.41051483,1
1135,993,-20.33852005,-14.3760519,1
1135,1025,-22.0739975,-14.80231762,1
1135,1057,-23.54641533,-14.04860878,1
1135,1089,NaN,NaN,2
1135,1121,NaN,NaN,2
1135,1153,-26.35469627,-14.89734364,1
1135,1185,-24.95493698,-14.24962234,1
1135,1217,-23.74326134,-13.63365078,1
1135,1249,-15.70611191,-11.69215488,1
1135,1281,-14.91197205,-16.13345909,1
1135,1313,-14.5366869,-18.23896027,1
1135,1345,NaN,NaN,2
1135,1377,-10.26802444,-8.160264015,1
1135,1409,-9.018170357,-11.02282715,1
1135,1441,-7.460381508,-11.1844101,1
1135,1473,-7.153245926,-10.57374859,1
