PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1231,545,-20.52186775,-9.903946877,1
1231,577,-17.53710747,-8.322389603,1
1231,609,-15.79903603,-4.612245083,1
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,-22.89105225,-8.01651001,1
1231,833,-24.18915367,-5.469648361,1
1231,865,-24.7283535,-10.40501976,1
1231,897,NaN,NaN,2
1231,929,-44.75440216,-25.88504601,1
1231,961,-43.00505829,-25.60844612,1
1231,993,-39.04653931,-32.33401108,1
1231,1025,-34.39003754,-37.07475662,1
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,-35.12886047,-57.77787018,1
1231,1153,NaN,NaN,2
1231,1185,-25.07736778,-51.62509537,1
1231,1217,-26.38375473,-39.43184662,1
1231,1249,NaN,NaN,2
1231,1281,NaN,NaN,2
1231,1313,NaN,NaN,2
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,-4.080554485,-24.49759865,1
1231,1537,-6.124774456,-23.92248726,1
1231,1569,NaN,NaN,2
1231,1601,-3.024184942,-22.11496544,1
1231,1633,-1.951501846,-20.54518127,1
1231,1665,-0.8542617559,-16.67988968,1
1231,1697,-1.006485581,-12.36295414,1
1231,1729,-0.9633147717,-9.533807755,1
1231,1761,-1.637875557,-7.626563072,1
1231,1793,NaN,NaN,2
1231,1825,NaN,NaN,2
1231,1857,NaN,NaN,2
1231,1889,-0.6632379889,-0.7576357126,1
1231,1921,0.05548524857,-0.5167369246,1
1231,1953,0.451649636,-0.126200676,1
1231,1985,NaN,NaN,2
1231,2017,NaN,NaN,2
1263,33,NaN,NaN,2
1263,65,4.455488205,-55.3110199,1
1263,97,3.381743431,-56.61937332,1
1263,129,1.827885389,-51.24378204,1
1263,161,NaN,NaN,2
1263,193,NaN,NaN,2
1263,225,-6.894158363,-35.82027435,1
1263,257,-9.272453308,-37.18162537,1
1263,289,-10.14449596,-35.08137512,1
1263,321,NaN,NaN,2
1263,353,NaN,NaN,2
1263,385,NaN,NaN,2
1263,417,NaN,NaN,2
1263,449,NaN,NaN,2
1263,481,NaN,NaN,2
1263,513,-21.86959457,-11.51978207,1
1263,545,-20.68239212,-9.484274864,1
1263,577,-18.76343536,-9.13796711,1
1263,609,NaN,NaN,2
1263,641,-20.962883,-6.041892052,1
1263,673,NaN,NaN,2
1263,705,-33.53038788,-3.244540215,1
1263,737,NaN,NaN,2
1263,769,NaN,NaN,2
1263,801,-23.46029663,-7.823822021,1
1263,833,-24.5879631,-7.181524277,1
1263,865,-25.57763863,-8.86257267,1
1263,897,NaN,NaN,2
1263,929,-44.96763229,-27.92679405,1
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-32.89375305,-60.34933472,1
1263,1121,-35.52318192,-58.96160126,1
1263,1153,NaN,NaN,2
1263,1185,-27.11185646,-50.94209671,1
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,NaN,NaN,2
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,-4.880636692,-22.64937592,1
1263,1569,NaN,NaN,2
1263,1601,NaN,NaN,2
1263,1633,0.5830600262,-18.68647957,1
1263,1665,0.507039547,-16.78692245,1
1263,1697,1.24730134,-13.439538,1
1263,1729,1.125630379,-9.667625427,1
1263,1761,-0.1172171235,-7.205508232,1
1263,1793,3.441968679,-7.589989662,1
1263,1825,2.143621445,-9.710535049,1
1263,1857,NaN,NaN,2
1263,1889,-1.481594563,-0.7959479094,1
1263,1921,0.2538815737,-0.1257219762,1
1263,1953,0.7588278055,3.288290977,1
1263,1985,1.236038446,1.552181005,1
1263,2017,1.077325821,-1.48047924,1
1295,33,NaN,NaN,2
1295,65,2.944972992,-56.0785675,1
1295,97,4.411557198,-58.19421387,1
1295,129,3.341781855,-53.35630417,1
1295,161,NaN,NaN,2
1295,193,NaN,NaN,2
1295,225,-5.869170666,-37.85897827,1
1295,257,-8.22136116,-38.18711853,1
1295,289,-6.441856384,-35.30345917,1
1295,321,-11.24014378,-32.31768036,1
1295,353,-10.53761005,-30.55748367,1
1295,385,NaN,NaN,2
1295,417,NaN,NaN,2
1295,449,NaN,NaN,2
1295,481,-23.20513725,-21.27084732,1
1295,513,-21.78129959,-11.72349167,1
1295,545,-20.82506943,-9.698627472,1
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,-21.64923286,-6.65883112,1
1295,673,NaN,NaN,2
1295,705,NaN,NaN,2
1295,737,NaN,NaN,2
1295,769,-26.96259308,-7.775927544,1
1295,801,-24.73674583,-8.458470345,1
1295,833,-25.17630768,-8.834664345,1
1295,865,-25.84596634,-9.075990677,1
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,NaN,NaN,2
1295,1089,NaN,NaN,2
1295,1121,-32.07321167,-60.309021,1
1295,1153,-32.56487656,-51.77565765,1
1295,1185,-23.37781525,-43.5541153,1
1295,1217,-21.48974228,-46.40403748,1
1295,1249,-20.55655098,-49.3311615,1
1295,1281,NaN,NaN,2
1295,1313,-16.10152054,-46.59251785,1
1295,1345,-15.00614834,-46.5770874,1
1295,1377,-13.10565186,-44.78059387,1
1295,1409,NaN,NaN,2
1295,1441,NaN,NaN,2
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,NaN,NaN,2
1295,1633,1.109767556,-17.78289604,1
1295,1665,0.9360848665,-16.23643303,1
1295,1697,1.055435658,-14.42387772,1
1295,1729,1.019747734,-9.734061241,1
1295,1761,NaN,NaN,2
1295,1793,NaN,NaN,2
1295,1825,NaN,NaN,2
1295,1857,NaN,NaN,2
1295,1889,NaN,NaN,2
1295,1921,0.8301843405,2.093310595,1
1295,1953,0.941724062,3.252610683,1
1295,1985,NaN,NaN,2
1295,2017,-0.188706398,-0.7142701149,1
1327,33,1.697119474,-57.27722931,1
1327,65,NaN,NaN,2
1327,97,NaN,NaN,2
1327,129,NaN,NaN,2
1327,161,NaN,NaN,2
1327,193,NaN,NaN,2
1327,225,NaN,NaN,2
1327,257,-8.019319534,-36.74078369,1
1327,289,NaN,NaN,2
1327,321,-9.876290321,-31.81272316,1
1327,353,-10.42880249,-30.5488472,1
1327,385,-12.50208282,-29.01312637,1
1327,417,NaN,NaN,2
1327,449,NaN,NaN,2
1327,481,-25.4521637,-15.42117691,1
1327,513,-24.30615425,-10.61178017,1
1327,545,-24.38923454,-7.166293144,1
1327,577,NaN,NaN,2
1327,609,NaN,NaN,2
1327,641,NaN,NaN,2
1327,673,NaN,NaN,2
1327,705,NaN,NaN,2
1327,737,-29.53380775,-2.018617153,1
1327,769,-24.85706711,-6.152187824,1
1327,801,-25.76444435,-9.400525093,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,NaN,NaN,2
1327,1121,-36.52447891,-50.44508362,1
1327,1153,-29.99415588,-45.31695557,1
1327,1185,-24.35955429,-43.36653137,1
1327,1217,-20.80174255,-43.96594238,1
1327,1249,NaN,NaN,2
1327,1281,-22.29804039,-44.35334015,1
1327,1313,NaN,NaN,2
1327,1345,-12.69104385,-45.04566574,1
1327,1377,-10.78868198,-44.51694489,1
1327,1409,-12.7949295,-42.63336945,1
1327,1441,-10.13277245,-32.5511055,1
1327,1473,NaN,NaN,2
1327,1505,NaN,NaN,2
1327,1537,NaN,NaN,2
1327,1569,NaN,NaN,2
1327,1601,NaN,NaN,2
1327,1633,0.05821180344,-19.19377136,1
1327,1665,0.195274353,-15.65336037,1
1327,1697,0.363450855,-13.52239037,1
1327,1729,0.3293412924,-9.561507225,1
1327,1761,0.8759486675,-3.537641525,1
1327,1793,-0.03639477491,-2.742388964,1
1327,1825,0.5126050115,-4.907884598,1
1327,1857,1.148888588,-0.8068721294,1
1327,1889,1.425651073,4.614459515,1
1327,1921,2.632090807,3.93371582,1
1327,1953,2.780211687,4.56916523,1
1327,1985,0.9729754925,2.742340088,1
1327,2017,-0.01825594902,0.3807883263,1
1359,33,NaN,NaN,2
1359,65,2.930149317,-56.01926804,1
1359,97,3.10558033,-53.27607727,1
1359,129,4.043681622,-51.74795532,1
1359,161,1.906436563,-48.28894424,1
1359,193,1.593543291,-37.73766327,1
1359,225,-7.639401913,-38.06645584,1
1359,257,-10.09639359,-38.59286499,1
1359,289,NaN,NaN,2
1359,321,-9.053739548,-31.31023407,1
1359,353,-10.08789825,-30.39863777,1
1359,385,-12.18751144,-28.65555191,1
1359,417,NaN,NaN,2
1359,449,NaN,NaN,2
1359,481,NaN,NaN,2
1359,513,-23.74765015,-8.078037262,1
1359,545,-25.78162003,-5.814595222,1
1359,577,-24.76301003,-8.056007385,1
1359,609,-20.65437889,-13.01729107,1
1359,641,NaN,NaN,2
1359,673,NaN,NaN,2
1359,705,-23.25391006,-6.422092438,1
1359,737,-24.18084908,-4.021525383,1
1359,769,NaN,NaN,2
1359,801,-30.26853943,-4.756144524,1
1359,833,-28.5626297,-9.555252075,1
1359,865,NaN,NaN,2
1359,897,-30.59207535,-21.77546501,1
1359,929,-33.86051178,-35.49560547,1
1359,961,-42.49188614,-32.6218605,1
1359,993,NaN,NaN,2
1359,1025,-49.35527802,-49.59046173,1
1359,1057,-45.80576706,-54.88986969,1
1359,1089,-43.1051178,-53.44335175,1
1359,1121,-37.78845978,-46.90570831,1
1359,1153,NaN,NaN,2
1359,1185,-27.32142639,-44.333992,1
1359,1217,NaN,NaN,2
1359,1249,NaN,NaN,2
1359,1281,-24.13108253,-44.78330231,1
1359,1313,NaN,NaN,2
1359,1345,-9.519285202,-38.63262939,1
1359,1377,NaN,NaN,2
1359,1409,-10.2098093,-37.94201279,1
1359,1441,-10.01130104,-33.93083954,1
1359,1473,NaN,NaN,2
1359,1505,-10.27657318,-15.33044243,1
1359,1537,NaN,NaN,2
1359,1569,NaN,NaN,2
1359,1601,-4.181907654,-17.09803772,1
1359,1633,-0.338684082,-16.38070107,1
1359,1665,-0.4841976166,-14.43527031,1
1359,1697,-0.5951619744,-11.17488575,1
1359,1729,-0.9201717377,-6.471757889,1
1359,1761,-0.9802815914,-2.514344215,1
1359,1793,-1.304984689,-2.210709333,1
1359,1825,-0.1979658604,-1.910444379,1
1359,1857,1.94976759,-0.0804387331,1
1359,1889,NaN,NaN,2
1359,1921,1.362133861,4.758127213,1
1359,1953,0.9659303427,3.637609482,1
1359,1985,-1.069930911,3.043797016,1
1359,2017,-0.7920315266,-0.2035217285,1
1391,33,5.863799095,-62.01052094,1
1391,65,2.87761879,-51.03198624,1
1391,97,2.761879683,-49.28739548,1
1391,129,4.956864357,-49.18202209,1
1391,161,4.764969826,-46.56382751,1
1391,193,NaN,NaN,2
1391,225,NaN,NaN,2
1391,257,NaN,NaN,2
1391,289,NaN,NaN,2
1391,321,-8.652688026,-33.6349411,1
1391,353,-9.312964439,-30.13802338,1
1391,385,-10.98696327,-27.90220833,1
1391,417,-13.5350771,-24.96817398,1
1391,449,-15.38563538,-18.18694305,1
1391,481,-15.88892174,-18.22639656,1
1391,513,NaN,NaN,2
1391,545,NaN,NaN,2
1391,577,-25.5586853,-8.302041054,1
1391,609,NaN,NaN,2
1391,641,NaN,NaN,2
1391,673,NaN,NaN,2
1391,705,-24.18567276,-7.297362804,1
1391,737,-24.71497536,-4.851561069,1
1391,769,-25.57966232,-2.679313898,1
1391,801,NaN,NaN,2
1391,833,-30.42182541,-11.72101021,1
1391,865,-31.59339523,-16.03432465,1
1391,897,-33.7539978,-36.31434631,1
1391,929,-34.32304382,-38.31890106,1
1391,961,NaN,NaN,2
1391,993,NaN,NaN,2
1391,1025,NaN,NaN,2
1391,1057,-45.36341095,-54.55430603,1
1391,1089,-42.15496826,-52.89065552,1
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,NaN,NaN,2
1391,1249,NaN,NaN,2
1391,1281,NaN,NaN,2
1391,1313,-22.76679802,-36.39522934,1
1391,1345,NaN,NaN,2
1391,1377,-12.53061485,-37.35737228,1
1391,1409,-11.6949234,-36.70808411,1
1391,1441,-9.672183037,-33.76008987,1
1391,1473,-9.003949165,-28.62481499,1
1391,1505,-11.43800545,-17.1682682,1
1391,1537,NaN,NaN,2
1391,1569,NaN,NaN,2
1391,1601,-3.883240223,-14.49758244,1
1391,1633,-1.764148831,-12.77943802,1
1391,1665,-1.100949407,-12.08192539,1
1391,1697,NaN,NaN,2
1391,1729,-1.986949682,-5.288672924,1
1391,1761,-2.350120783,-1.943840265,1
1391,1793,-1.881276965,-2.0775249,1
1391,1825,-0.03768193722,-1.139492512,1
1391,1857,2.892611027,-0.1028190255,1
1391,1889,4.267842293,0.4722222686,1
1391,1921,1.749514103,0.4339803457,1
1391,1953,1.085304141,1.905125022,1
1391,1985,NaN,NaN,2
1391,2017,-1.904037476,0.1721448898,1
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,2.565290689,-48.06185913,1
1423,129,2.195619583,-48.41329193,1
1423,161,2.288248301,-47.16106415,1
1423,193,0.420173049,-44.32803345,1
1423,225,-2.254395008,-39.0919838,1
1423,257,-3.84641695,-36.3492012,1
1423,289,NaN,NaN,2
1423,321,NaN,NaN,2
1423,353,-5.293552399,-34.07762146,1
1423,385,NaN,NaN,2
1423,417,NaN,NaN,2
1423,449,NaN,NaN,2
1423,481,-16.72621536,-20.31679153,1
1423,513,-21.54084396,-14.97167015,1
1423,545,NaN,NaN,2
1423,577,NaN,NaN,2
1423,609,-31.39755821,-4.894088745,1
1423,641,NaN,NaN,2
1423,673,NaN,NaN,2
1423,705,-24.54911804,-9.007097244,1
1423,737,-25.56851387,-4.068645477,1
1423,769,NaN,NaN,2
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,-31.06534767,-26.62932014,1
1423,897,-34.58687592,-38.31642914,1
1423,929,-33.52590179,-36.81214905,1
1423,961,NaN,NaN,2
1423,993,NaN,NaN,2
1423,1025,NaN,NaN,2
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,-45.10768509,-38.48682785,1
1423,1153,-41.54966736,-36.46508408,1
1423,1185,NaN,NaN,2
1423,1217,NaN,NaN,2
1423,1249,NaN,NaN,2
1423,1281,-32.23120117,-39.0165329,1
1423,1313,-24.90532112,-36.3226738,1
1423,1345,NaN,NaN,2
1423,1377,NaN,NaN,2
1423,1409,-10.46878719,-32.80332184,1
1423,1441,NaN,NaN,2
1423,1473,NaN,NaN,2
1423,1505,-14.11407757,-17.06719208,1
1423,1537,NaN,NaN,2
1423,1569,NaN,NaN,2
1423,1601,-2.563918591,-13.11522961,1
1423,1633,-1.371372342,-12.28037834,1
1423,1665,-0.7363158464,-13.34488869,1
1423,1697,-1.104290485,-12.39460564,1
1423,1729,-3.059844971,-6.020652771,1
1423,1761,-3.37596941,-2.377783298,1
1423,1793,-1.679485202,-1.670759201,1
1423,1825,0.2971653342,-1.051170349,1
1423,1857,0.3942769766,0.2281568199,1
1423,1889,0.6898841858,0.5039365888,1
1423,1921,2.734690428,0.48944664,1
1423,1953,3.376161575,1.381610513,1
1423,1985,NaN,NaN,2
1423,2017,NaN,NaN,2
1455,33,NaN,NaN,2
1455,65,-0.297260046,-46.31413269,1
1455,97,2.448647499,-46.50536346,1
1455,129,1.687608957,-47.41714478,1
1455,161,2.929714918,-48.27939606,1
1455,193,NaN,NaN,2
1455,225,-0.9318932295,-41.97623062,1
1455,257,-2.993477821,-37.40406418,1
1455,289,-5.437068939,-40.1388092,1
1455,321,-6.09365797,-34.34663391,1
1455,353,NaN,NaN,2
1455,385,NaN,NaN,2
1455,417,-3.88498497,-25.8301487,1
1455,449,-6.441446304,-20.68773079,1
1455,481,-15.79830074,-17.38612366,1
1455,513,NaN,NaN,2
1455,545,-19.03417778,-8.342368126,1
1455,577,NaN,NaN,2
1455,609,NaN,NaN,2
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,NaN,NaN,2
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,-43.88813782,-37.07350922,1
1455,1153,-42.83441162,-38.70166779,1
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,NaN,NaN,2
1455,1281,-35.13544083,-33.97278595,1
1455,1313,-25.56649017,-28.36544418,1
1455,1345,-16.38124657,-31.01067734,1
1455,1377,NaN,NaN,2
1455,1409,NaN,NaN,2
1455,1441,NaN,NaN,2
1455,1473,NaN,NaN,2
1455,1505,-15.20622444,-16.9467411,1
1455,1537,NaN,NaN,2
1455,1569,-2.724311352,-17.42154121,1
1455,1601,-1.201862812,-14.58079052,1
1455,1633,0.4759162068,-12.71416759,1
1455,1665,-0.1976638734,-14.52892208,1
1455,1697,-1.192652225,-11.57236481,1
1455,1729,-1.566315413,-8.096776962,1
1455,1761,-0.1256532073,-4.765069008,1
1455,1793,0.06259547174,-1.690751076,1
1455,1825,-0.7807908058,0.01842260361,1
1455,1857,NaN,NaN,2
1455,1889,0.5002317429,0.7579440475,1
1455,1921,1.078005314,0.7955257893,1
1455,1953,1.112910986,1.34497714,1
1455,1985,NaN,NaN,2
1455,2017,NaN,NaN,2
1487,33,NaN,NaN,2
1487,65,NaN,NaN,2
1487,97,NaN,NaN,2
1487,129,2.733988047,-47.42006683,1
1487,161,NaN,NaN,2
1487,193,NaN,NaN,2
1487,225,-1.443333983,-44.29670715,1
1487,257,-2.961542845,-38.51308441,1
1487,289,-3.255678177,-37.92007446,1
1487,321,-1.417095661,-33.70664215,1
1487,353,NaN,NaN,2
1487,385,NaN,NaN,2
1487,417,-2.293711662,-25.49699593,1
1487,449,-4.359144211,-20.74566078,1
1487,481,NaN,NaN,2
1487,513,-12.53754425,-12.08751678,1
1487,545,NaN,NaN,2
1487,577,NaN,NaN,2
1487,609,-26.33737564,0.666841507,1
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,NaN,NaN,2
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,NaN,NaN,2
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,-42.59264755,-39.65129089,1
1487,1153,-42.14515686,-37.74864197,1
1487,1185,-39.24268341,-33.26086807,1
1487,1217,NaN,NaN,2
1487,1249,-34.73569107,-32.84635544,1
1487,1281,-35.23791504,-35.25535965,1
1487,1313,-30.00204849,-30.31772232,1
1487,1345,NaN,NaN,2
1487,1377,-3.658119202,-26.04214859,1
1487,1409,NaN,NaN,2
1487,1441,-15.33881092,-19.7977066,1
1487,1473,-14.89956188,-20.22549438,1
1487,1505,-15.23357487,-18.43600082,1
1487,1537,NaN,NaN,2
1487,1569,-3.470076799,-14.877491,1
1487,1601,0.3582828045,-14.02229595,1
1487,1633,1.997271776,-10.46883106,1
1487,1665,0.8679838181,-8.683142662,1
1487,1697,0.9167683125,-7.032763481,1
1487,1729,1.142979026,-8.053195953,1
1487,1761,0.3918038607,-6.303814888,1
1487,1793,NaN,NaN,2
1487,1825,-1.37977469,-1.192997932,1
1487,1857,-0.6158912182,3.932218552,1
1487,1889,-0.224121213,4.444268703,1
1487,1921,0.7034516931,1.845074058,1
1487,1953,0.6762430072,2.21242094,1
1487,1985,NaN,NaN,2
1487,2017,NaN,NaN,2
1519,33,NaN,NaN,2
1519,65,NaN,NaN,2
1519,97,NaN,NaN,2
1519,129,NaN,NaN,2
1519,161,NaN,NaN,2
1519,193,NaN,NaN,2
1519,225,-0.06876283884,-40.19129562,1
1519,257,-0.9757447839,-36.72230911,1
1519,289,-1.328570127,-34.86420822,1
1519,321,-0.177905798,-32.01791763,1
1519,353,NaN,NaN,2
1519,385,NaN,NaN,2
1519,417,-3.614769936,-26.42683983,1
1519,449,-2.725895882,-20.65196037,1
1519,481,-4.410871506,-16.8621254,1
1519,513,NaN,NaN,2
1519,545,NaN,NaN,2
1519,577,NaN,NaN,2
1519,609,NaN,NaN,2
1519,641,NaN,NaN,2
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,NaN,NaN,2
1519,801,NaN,NaN,2
1519,833,NaN,NaN,2
1519,865,-49.7270813,-24.91173363,1
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,-49.17914581,-39.41498566,1
1519,993,-46.17742157,-37.89832306,1
1519,1025,NaN,NaN,2
1519,1057,-40.13129425,-39.44289017,1
1519,1089,-41.8686142,-38.68030167,1
1519,1121,-40.89164352,-36.88448334,1
1519,1153,-39.55206299,-35.99266815,1
1519,1185,-38.02010345,-33.01138306,1
1519,1217,-35.78002548,-30.3133812,1
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,NaN,NaN,2
1519,1377,-6.201711655,-23.99557686,1
1519,1409,NaN,NaN,2
1519,1441,NaN,NaN,2
1519,1473,-14.17673492,-18.37810326,1
1519,1505,NaN,NaN,2
1519,1537,-12.3483572,-13.19258785,1
1519,1569,NaN,NaN,2
1519,1601,1.098465204,-14.61438084,1
1519,1633,2.104951859,-9.022266388,1
1519,1665,2.243464947,-8.005285263,1
1519,1697,2.637491941,-7.397427082,1
1519,1729,2.459319115,-5.949996471,1
1519,1761,1.283615112,-6.154647827,1
1519,1793,-0.2347611189,-2.490121365,1
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
1519,1889,-0.884583354,4.65511179,1
1519,1921,0.8966812491,0.9335602522,1
1519,1953,0.0687481463,-0.09517371655,1
1519,1985,-0.03358829021,1.881440878,1
1519,2017,1.978282213,-2.615496159,1
1551,33,NaN,NaN,2
1551,65,7.569169998,-27.95516396,1
1551,97,NaN,NaN,2
1551,129,NaN,NaN,2
1551,161,NaN,NaN,2
1551,193,NaN,NaN,2
1551,225,0.3848098516,-35.18161774,1
1551,257,0.5696674585,-32.37099838,1
1551,289,-0.05711865425,-33.69678116,1
1551,321,-0.5114879608,-34.06521606,1
1551,353,NaN,NaN,2
1551,385,NaN,NaN,2
1551,417,-2.927336216,-25.95922661,1
1551,449,-1.737606049,-21.51951599,1
1551,481,-2.51386261,-18.83398819,1
1551,513,NaN,NaN,2
1551,545,NaN,NaN,2
1551,577,NaN,NaN,2
1551,609,-19.29292488,-14.6845026,1
1551,641,NaN,NaN,2
1551,673,NaN,NaN,2
1551,705,NaN,NaN,2
1551,737,-25.44959068,-15.54690361,1
1551,769,-26.7121563,-8.664060593,1
1551,801,NaN,NaN,2
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-31.83179092,-26.31457138,1
1551,961,NaN,NaN,2
1551,993,-28.81934929,-29.9540062,1
1551,1025,-27.84400177,-31.98750687,1
1551,1057,NaN,NaN,2
1551,1089,-39.70800018,-36.02604294,1
1551,1121,NaN,NaN,2
1551,1153,-41.80905151,-38.14556122,1
1551,1185,-35.92263794,-35.16429138,1
1551,1217,-33.04849243,-28.73056793,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,NaN,NaN,2
1551,1345,-27.13264084,-26.91665077,1
1551,1377,-24.11826515,-23.97027206,1
1551,1409,-25.34510803,-22.12184715,1
1551,1441,-20.48651505,-18.56052971,1
1551,1473,-14.40441704,-17.18920135,1
1551,1505,-11.73049355,-15.50556755,1
1551,1537,NaN,NaN,2
1551,1569,NaN,NaN,2
1551,1601,-1.198701859,-11.99092865,1
1551,1633,2.517690659,-8.487207413,1
1551,1665,3.824746609,-8.97912693,1
1551,1697,4.290456772,-7.414836884,1
1551,1729,2.528449059,-4.078071594,1
1551,1761,1.324830532,-2.285165071,1
1551,1793,0.6527338028,-1.090304255,1
1551,1825,NaN,NaN,2
1551,1857,NaN,NaN,2
1551,1889,NaN,NaN,2
1551,1921,0.3400999308,0.6775364876,1
1551,1953,-1.410837293,-0.7285984159,1
1551,1985,NaN,NaN,2
1551,2017,NaN,NaN,2
1583,33,15.43876648,-4.031202316,1
1583,65,NaN,NaN,2
1583,97,NaN,NaN,2
1583,129,NaN,NaN,2
1583,161,NaN,NaN,2
1583,193,NaN,NaN,2
1583,225,NaN,NaN,2
1583,257,0.1543422937,-35.46702957,1
1583,289,NaN,NaN,2
1583,321,NaN,NaN,2
1583,353,NaN,NaN,2
1583,385,-1.83633101,-24.40009308,1
1583,417,-3.783705473,-23.15807152,1
1583,449,NaN,NaN,2
1583,481,NaN,NaN,2
1583,513,-16.24629593,-17.79823112,1
1583,545,NaN,NaN,2
1583,577,NaN,NaN,2
1583,609,-25.55873871,-18.91833115,1
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,-27.0119915,-18.37953377,1
1583,833,-25.48357773,-18.12472153,1
1583,865,NaN,NaN,2
1583,897,NaN,NaN,2
1583,929,NaN,NaN,2
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,-30.20508385,-30.35399055,1
1583,1057,-36.64957428,-34.25671387,1
1583,1089,NaN,NaN,2
1583,1121,NaN,NaN,2
1583,1153,NaN,NaN,2
1583,1185,NaN,NaN,2
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,NaN,NaN,2
1583,1345,NaN,NaN,2
1583,1377,NaN,NaN,2
1583,1409,-23.4811306,-24.51937866,1
1583,1441,NaN,NaN,2
1583,1473,-15.75142384,-15.47374535,1
1583,1505,-12.87242317,-14.20669174,1
1583,1537,NaN,NaN,2
1583,1569,NaN,NaN,2
1583,1601,-0.2167192996,-10.27810383,1
1583,1633,1.703733444,-8.300130844,1
1583,1665,2.966048717,-8.65004158,1
1583,1697,3.63535428,-6.637010574,1
1583,1729,3.007922649,-4.471950531,1
1583,1761,1.467951059,-1.762312174,1
1583,1793,-0.2703809738,-0.8645564318,1
1583,1825,NaN,NaN,2
1583,1857,NaN,NaN,2
1583,1889,NaN,NaN,2
1583,1921,0.8124952316,1.613686323,1
1583,1953,0.4113588333,0.1960207224,1
1583,1985,NaN,NaN,2
1583,2017,-0.445682466,-0.5392395258,1
1615,33,19.52041435,2.218353271,1
1615,65,17.08633995,-3.856521606,1
1615,97,NaN,NaN,2
1615,129,NaN,NaN,2
1615,161,NaN,NaN,2
1615,193,NaN,NaN,2
1615,225,-2.234101295,-29.66000938,1
