PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1263,449,7.766400337,-3.929129601,1
1263,481,6.873984337,-2.017148495,1
1263,513,4.88399601,-1.596964002,1
1263,545,3.39277935,0.1946129799,1
1263,577,2.776141644,0.4613234997,1
1263,609,2.442709684,0.8839233518,1
1263,641,2.171136618,-0.1012034714,1
1263,673,1.215856791,-0.3695394993,1
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,NaN,NaN,2
1263,801,NaN,NaN,2
1263,833,-2.939933777,-3.079556465,1
1263,865,-6.09100914,-8.676143646,1
1263,897,NaN,NaN,2
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,-23.96917152,-16.67518044,1
1263,1025,-20.67211914,-15.36384201,1
1263,1057,NaN,NaN,2
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,-0.2647645473,-24.12057686,1
1263,1377,0.4206542969,-22.45423317,1
1263,1409,-3.380997181,-23.3800602,1
1263,1441,-2.502541065,-20.96068764,1
1263,1473,3.751238346,-22.08376694,1
1263,1505,2.069999695,-14.70806026,1
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,NaN,NaN,2
1263,1633,NaN,NaN,2
1263,1665,NaN,NaN,2
1263,1697,0.4699645042,8.543794632,1
1263,1729,2.620107651,7.026894569,1
1263,1761,2.286252022,8.121499062,1
1263,1793,NaN,NaN,2
1263,1825,0.3117039204,14.33238983,1
1263,1857,-0.9848790169,13.14832878,1
1263,1889,0.4303195477,13.4625721,1
1263,1921,NaN,NaN,2
1263,1953,NaN,NaN,2
1263,1985,-2.494948387,8.994671822,1
1263,2017,-0.08090317994,-0.05922794342,1
1295,33,3.032865286,0.154340744,1
1295,65,7.179149628,-12.23410225,1
1295,97,8.537564278,-14.08692741,1
1295,129,8.380576134,-14.07540989,1
1295,161,NaN,NaN,2
1295,193,NaN,NaN,2
1295,225,NaN,NaN,2
1295,257,NaN,NaN,2
1295,289,NaN,NaN,2
1295,321,NaN,NaN,2
1295,353,5.968637943,-23.83089066,1
1295,385,5.779057026,-20.30780792,1
1295,417,NaN,NaN,2
1295,449,5.244350433,-7.655881405,1
1295,481,4.862541199,-2.087584019,1
1295,513,3.681705475,-1.612510204,1
1295,545,2.873927832,-0.6857230663,1
1295,577,NaN,NaN,2
1295,609,0.4253981113,-0.2756237388,1
1295,641,-0.2946443558,0.007183566689,1
1295,673,NaN,NaN,2
1295,705,NaN,NaN,2
1295,737,NaN,NaN,2
1295,769,-1.933687925,-5.072679043,1
1295,801,-3.008172035,-5.106405258,1
1295,833,-3.786013603,-5.842213631,1
1295,865,-4.633497238,-8.197977066,1
1295,897,-5.194065094,-8.145979881,1
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,NaN,NaN,2
1295,1089,NaN,NaN,2
1295,1121,-7.35783577,-34.27076721,1
1295,1153,NaN,NaN,2
1295,1185,NaN,NaN,2
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,-2.016686201,-25.49728775,1
1295,1409,-2.069800854,-25.20674706,1
1295,1441,-2.631025076,-21.04158974,1
1295,1473,0.05105900764,-19.13176155,1
1295,1505,-0.4419705868,-12.37202358,1
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,4.786402702,-1.9421947,1
1295,1633,5.637819767,0.7420873642,1
1295,1665,NaN,NaN,2
1295,1697,1.750779152,8.709506989,1
1295,1729,1.385395765,10.17183971,1
1295,1761,0.5002002716,9.468113899,1
1295,1793,-0.04314851761,12.50975037,1
1295,1825,-1.862462521,15.62719917,1
1295,1857,-1.357162952,15.4093399,1
1295,1889,0.1532485485,11.26961708,1
1295,1921,NaN,NaN,2
1295,1953,-0.7279304266,10.3306179,1
1295,1985,-2.16726613,8.350021362,1
1295,2017,-1.381607294,0.4895467758,1
1327,33,NaN,NaN,2
1327,65,5.310838699,-13.22028065,1
1327,97,7.06566143,-15.19178867,1
1327,129,6.527725697,-16.85699081,1
1327,161,4.988490105,-17.69166756,1
1327,193,NaN,NaN,2
1327,225,NaN,NaN,2
1327,257,NaN,NaN,2
1327,289,NaN,NaN,2
1327,321,4.946796894,-24.55187035,1
1327,353,4.926187038,-23.45139313,1
1327,385,6.604850292,-23.08032799,1
1327,417,6.809891701,-17.42791557,1
1327,449,4.768620968,-16.8670063,1
1327,481,4.308550835,-5.444516182,1
1327,513,2.540598154,-2.992222071,1
1327,545,1.059287786,-1.593708158,1
1327,577,NaN,NaN,2
1327,609,NaN,NaN,2
1327,641,-0.9004523754,0.2268377692,1
1327,673,NaN,NaN,2
1327,705,NaN,NaN,2
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,-3.807682753,-5.605134487,1
1327,833,-4.482132912,-6.49144268,1
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,-9.338748932,-26.67552376,1
1327,1121,-8.975385666,-31.81390762,1
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,-3.456856728,-26.00905991,1
1327,1409,-3.565958261,-23.53466034,1
1327,1441,-1.329584956,-19.65732193,1
1327,1473,NaN,NaN,2
1327,1505,3.644655704,-11.72734737,1
1327,1537,NaN,NaN,2
1327,1569,NaN,NaN,2
1327,1601,5.696475983,-2.924285173,1
1327,1633,5.792358398,0.2525869608,1
1327,1665,1.229796171,4.21154356,1
1327,1697,0.6095613837,9.693744659,1
1327,1729,-0.2897963524,11.9657793,1
1327,1761,-0.9469322562,12.69018555,1
1327,1793,-1.88862133,14.23206139,1
1327,1825,-2.355881691,13.92292309,1
1327,1857,-2.114846468,12.95251942,1
1327,1889,-2.106161833,12.88518906,1
1327,1921,-2.865036964,16.39381027,1
1327,1953,-5.100285053,12.36510849,1
1327,1985,-1.363405228,10.34645939,1
1327,2017,0.7394294739,-0.3478140831,1
1359,33,NaN,NaN,2
1359,65,NaN,NaN,2
1359,97,3.948391914,-14.48036575,1
1359,129,3.700992346,-15.80899811,1
1359,161,4.149931908,-14.53889656,1
1359,193,NaN,NaN,2
1359,225,NaN,NaN,2
1359,257,NaN,NaN,2
1359,289,NaN,NaN,2
1359,321,3.782749176,-24.4820137,1
1359,353,3.202928782,-21.13287735,1
1359,385,5.811209202,-20.02689362,1
1359,417,6.289089203,-15.03697586,1
1359,449,NaN,NaN,2
1359,481,2.76114893,-7.018973351,1
1359,513,0.6640193462,-5.742078781,1
1359,545,-2.482190609,-2.939621925,1
1359,577,NaN,NaN,2
1359,609,NaN,NaN,2
1359,641,-0.2607358098,0.124361366,1
1359,673,NaN,NaN,2
1359,705,NaN,NaN,2
1359,737,-4.061696053,-2.540210247,1
1359,769,NaN,NaN,2
1359,801,-4.823049545,-6.151394367,1
1359,833,-5.169850826,-6.761706352,1
1359,865,-5.953332424,-7.936113358,1
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,-10.75916576,-20.21745682,1
1359,1025,-10.7824688,-22.49846458,1
1359,1057,-10.4157486,-26.04826355,1
1359,1089,-10.5797739,-29.32476044,1
1359,1121,-12.67277336,-30.39782143,1
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,NaN,NaN,2
1359,1249,-7.325622559,-23.11445618,1
1359,1281,NaN,NaN,2
1359,1313,-8.174100876,-27.53849411,1
1359,1345,-7.926570892,-27.68468285,1
1359,1377,-2.858033657,-25.65826797,1
1359,1409,-1.81100142,-20.79904366,1
1359,1441,-4.866999149,-11.01687241,1
1359,1473,NaN,NaN,2
1359,1505,NaN,NaN,2
1359,1537,NaN,NaN,2
1359,1569,NaN,NaN,2
1359,1601,NaN,NaN,2
1359,1633,4.173491955,-0.2643387318,1
1359,1665,-0.8841216564,3.961499691,1
1359,1697,-0.344388485,9.237901688,1
1359,1729,-1.327036142,13.29460716,1
1359,1761,-1.742645741,14.445508,1
1359,1793,-3.115124702,14.04669857,1
1359,1825,-3.252668858,13.44041348,1
1359,1857,-2.779375076,13.46068382,1
1359,1889,-2.32164526,14.46156406,1
1359,1921,-3.140483379,17.40738297,1
1359,1953,-4.369372368,14.46609879,1
1359,1985,-5.686240673,10.89717865,1
1359,2017,-2.91581583,-1.726532936,1
1391,33,NaN,NaN,2
1391,65,2.602473736,-20.72654533,1
1391,97,1.816092253,-20.70366096,1
1391,129,0.7271617651,-14.8662405,1
1391,161,-0.3222414255,-14.88285542,1
1391,193,NaN,NaN,2
1391,225,NaN,NaN,2
1391,257,NaN,NaN,2
1391,289,NaN,NaN,2
1391,321,0.9837627411,-20.14212036,1
1391,353,0.3959252834,-18.76906967,1
1391,385,-0.2728737593,-16.14060402,1
1391,417,-0.6274603605,-12.97330284,1
1391,449,NaN,NaN,2
1391,481,NaN,NaN,2
1391,513,NaN,NaN,2
1391,545,NaN,NaN,2
1391,577,-1.404508591,-2.36414957,1
1391,609,NaN,NaN,2
1391,641,-0.02342450619,-0.1628177166,1
1391,673,NaN,NaN,2
1391,705,NaN,NaN,2
1391,737,NaN,NaN,2
1391,769,-7.300876141,-2.26646328,1
1391,801,NaN,NaN,2
1391,833,-7.29267025,-8.350878716,1
1391,865,-11.24622917,-9.61724472,1
1391,897,-14.0603199,-13.2787838,1
1391,929,NaN,NaN,2
1391,961,1.811150551,-18.23588181,1
1391,993,NaN,NaN,2
1391,1025,NaN,NaN,2
1391,1057,-9.177788734,-26.47163963,1
1391,1089,-11.6302309,-30.7386055,1
1391,1121,-12.35917854,-31.12852097,1
1391,1153,NaN,NaN,2
1391,1185,-7.096007347,-28.48441315,1
1391,1217,NaN,NaN,2
1391,1249,NaN,NaN,2
1391,1281,-10.1577034,-25.96606636,1
1391,1313,-7.839593887,-27.22419357,1
1391,1345,-9.769258499,-23.29578781,1
1391,1377,NaN,NaN,2
1391,1409,-0.2647148371,-12.02164268,1
1391,1441,-3.502950191,-11.20173168,1
1391,1473,NaN,NaN,2
1391,1505,NaN,NaN,2
1391,1537,-1.563076973,-0.4038267136,1
1391,1569,NaN,NaN,2
1391,1601,3.731946468,-2.148862362,1
1391,1633,1.86010778,-0.3245080709,1
1391,1665,-0.1733413935,2.677324295,1
1391,1697,-1.697506547,9.266765594,1
1391,1729,-1.820291996,14.66479683,1
1391,1761,-1.825956106,17.33493042,1
1391,1793,-1.571297407,14.80459023,1
1391,1825,-1.428832173,14.88248253,1
1391,1857,-3.786640644,16.22221375,1
1391,1889,-2.458590508,17.14890671,1
1391,1921,-2.651372433,18.87783241,1
1391,1953,-3.220247269,15.46179295,1
1391,1985,NaN,NaN,2
1391,2017,NaN,NaN,2
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,2.642673969,-19.04056358,1
1423,129,-2.54433465,-15.56195736,1
1423,161,-3.147643566,-14.87089443,1
1423,193,-3.05424118,-15.20123196,1
1423,225,NaN,NaN,2
1423,257,0.1747145653,-19.11228752,1
1423,289,-2.057286024,-20.45797157,1
1423,321,-1.758642197,-19.56311607,1
1423,353,-2.175388575,-17.48591805,1
1423,385,NaN,NaN,2
1423,417,NaN,NaN,2
1423,449,NaN,NaN,2
1423,481,NaN,NaN,2
1423,513,NaN,NaN,2
1423,545,-1.511928082,0.4238476753,1
1423,577,NaN,NaN,2
1423,609,1.526050091,0.3762681484,1
1423,641,NaN,NaN,2
1423,673,NaN,NaN,2
1423,705,-7.531370163,-3.977005005,1
1423,737,-7.996519089,-5.149404526,1
1423,769,-9.079455376,-5.219548702,1
1423,801,-10.28728676,-8.0140028,1
1423,833,-15.4424324,-10.4600296,1
1423,865,-14.06007957,-12.29163742,1
1423,897,-13.43861771,-13.84751987,1
1423,929,NaN,NaN,2
1423,961,1.857183456,-17.72871017,1
1423,993,-2.253923416,-20.20166779,1
1423,1025,-6.701534271,-22.56225967,1
1423,1057,-12.10095596,-25.48217773,1
1423,1089,-12.62425995,-29.07468605,1
1423,1121,-12.28813553,-33.17146301,1
1423,1153,-11.8119297,-29.34753799,1
1423,1185,-10.68647099,-30.12695313,1
1423,1217,-9.180040359,-30.02842903,1
1423,1249,-7.116121292,-30.90631676,1
1423,1281,-5.478209972,-28.12366676,1
1423,1313,-7.297891617,-24.87376976,1
1423,1345,NaN,NaN,2
1423,1377,-2.689026833,-11.0439682,1
1423,1409,NaN,NaN,2
1423,1441,NaN,NaN,2
1423,1473,NaN,NaN,2
1423,1505,NaN,NaN,2
1423,1537,NaN,NaN,2
1423,1569,NaN,NaN,2
1423,1601,0.4466689229,-0.9290955067,1
1423,1633,0.1311322451,0.7340371609,1
1423,1665,0.7468374968,2.713917732,1
1423,1697,-0.5593950748,10.15282917,1
1423,1729,-1.673883677,13.21298027,1
1423,1761,-1.867520213,15.48862553,1
1423,1793,-1.41078043,15.07295036,1
1423,1825,NaN,NaN,2
1423,1857,-0.8647512794,15.65680027,1
1423,1889,-0.9691919088,16.89327621,1
1423,1921,NaN,NaN,2
1423,1953,NaN,NaN,2
1423,1985,NaN,NaN,2
1423,2017,NaN,NaN,2
1455,33,NaN,NaN,2
1455,65,NaN,NaN,2
1455,97,NaN,NaN,2
1455,129,-3.860455513,-18.35087585,1
1455,161,-5.418349266,-14.46572208,1
1455,193,-4.781716347,-15.02054405,1
1455,225,-4.050044537,-17.47049522,1
1455,257,-3.715322495,-19.83418465,1
1455,289,-4.713326454,-20.63212013,1
1455,321,-4.091474056,-20.78157997,1
1455,353,NaN,NaN,2
1455,385,NaN,NaN,2
1455,417,NaN,NaN,2
1455,449,-7.263465405,-4.401024818,1
1455,481,-4.411347866,-2.152151585,1
1455,513,-2.424764156,0.5133910179,1
1455,545,-1.172452927,3.084193707,1
1455,577,NaN,NaN,2
1455,609,NaN,NaN,2
1455,641,-7.609230042,5.180016518,1
1455,673,NaN,NaN,2
1455,705,-9.713790894,-4.425420761,1
1455,737,-10.84745407,-3.430604935,1
1455,769,-11.94650364,-5.791984081,1
1455,801,-17.37052155,-7.555710793,1
1455,833,-15.92779064,-9.912596703,1
1455,865,-15.3306551,-12.10229969,1
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,-15.00182247,-20.14246368,1
1455,1025,-15.48763943,-23.73821259,1
1455,1057,-15.6378336,-25.23021698,1
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,-11.46870041,-29.18345451,1
1455,1217,-9.325957298,-29.43492699,1
1455,1249,-8.055582047,-30.07205582,1
1455,1281,-6.487948895,-25.89709663,1
1455,1313,NaN,NaN,2
1455,1345,NaN,NaN,2
1455,1377,NaN,NaN,2
1455,1409,NaN,NaN,2
1455,1441,NaN,NaN,2
1455,1473,NaN,NaN,2
1455,1505,4.35576582,-5.614182472,1
1455,1537,NaN,NaN,2
1455,1569,-0.8521990776,-0.8456556797,1
1455,1601,0.8466899395,-0.568117559,1
1455,1633,1.838647366,2.052725077,1
1455,1665,2.870798111,5.241966248,1
1455,1697,1.311190605,11.2744627,1
1455,1729,0.8701202869,12.39088154,1
1455,1761,-0.1946157813,12.90173149,1
1455,1793,-0.2318385839,13.04743099,1
1455,1825,-1.064797878,11.528759,1
1455,1857,-0.3472446203,12.10011673,1
1455,1889,-0.01330113411,14.30823708,1
1455,1921,NaN,NaN,2
1455,1953,NaN,NaN,2
1455,1985,NaN,NaN,2
1455,2017,0.2247291207,-0.1000664234,1
1487,33,NaN,NaN,2
1487,65,NaN,NaN,2
1487,97,-5.358798027,-16.72668266,1
1487,129,NaN,NaN,2
1487,161,-6.123751163,-18.22376251,1
1487,193,-6.579227924,-17.57188606,1
1487,225,-5.825602055,-18.85129929,1
1487,257,-5.681071281,-19.76119041,1
1487,289,-5.971003532,-21.00532722,1
1487,321,-6.220876694,-20.14974403,1
1487,353,-6.262347221,-12.35115433,1
1487,385,NaN,NaN,2
1487,417,-10.88461494,-7.44020462,1
1487,449,-8.529478073,-3.206756592,1
1487,481,NaN,NaN,2
1487,513,NaN,NaN,2
1487,545,NaN,NaN,2
1487,577,NaN,NaN,2
1487,609,-10.24524498,14.23736382,1
1487,641,-12.13871765,3.86966157,1
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,-16.0601387,-1.484628677,1
1487,769,-17.08498192,-4.417509556,1
1487,801,-16.97256851,-6.745036125,1
1487,833,-18.08222961,-8.432257652,1
1487,865,-16.40538979,-11.45103359,1
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-17.20798111,-18.04878616,1
1487,993,-17.82387161,-23.04744911,1
1487,1025,-17.58521271,-27.30780411,1
1487,1057,-17.45220947,-28.95939255,1
1487,1089,NaN,NaN,2
1487,1121,-20.01349258,-28.32587242,1
1487,1153,-15.88011074,-27.35714912,1
1487,1185,NaN,NaN,2
1487,1217,-8.634190559,-27.34210587,1
1487,1249,-6.836373329,-28.55996513,1
1487,1281,-4.637662411,-25.09642982,1
1487,1313,NaN,NaN,2
1487,1345,NaN,NaN,2
1487,1377,NaN,NaN,2
1487,1409,NaN,NaN,2
1487,1441,5.085285664,-3.22010994,1
1487,1473,2.107946157,-3.752667427,1
1487,1505,2.514127731,-3.394111156,1
1487,1537,NaN,NaN,2
1487,1569,-0.7323608398,0.1027393341,1
1487,1601,3.095803976,-0.8217397332,1
1487,1633,3.075829029,1.909907818,1
1487,1665,4.391581535,6.064442158,1
1487,1697,4.666322231,8.303003311,1
1487,1729,3.246156693,10.61217785,1
1487,1761,NaN,NaN,2
1487,1793,1.162988901,9.459526062,1
1487,1825,-0.4834096432,9.847677231,1
1487,1857,-1.722142577,9.069450378,1
1487,1889,-2.308595657,9.957726479,1
1487,1921,-1.7473557,17.18522072,1
1487,1953,-1.200616121,16.77076912,1
1487,1985,NaN,NaN,2
1487,2017,0.7117486596,-3.021940708,1
1519,33,NaN,NaN,2
1519,65,NaN,NaN,2
1519,97,-8.744561195,-14.75059319,1
1519,129,-13.25104332,-18.38624191,1
1519,161,NaN,NaN,2
1519,193,NaN,NaN,2
1519,225,-5.787978649,-24.08281136,1
1519,257,-5.212940216,-20.80921745,1
1519,289,-5.67818737,-21.86600494,1
1519,321,-7.064983845,-21.8122921,1
1519,353,-7.805188179,-18.38112831,1
1519,385,NaN,NaN,2
1519,417,NaN,NaN,2
1519,449,NaN,NaN,2
1519,481,NaN,NaN,2
1519,513,NaN,NaN,2
1519,545,NaN,NaN,2
1519,577,NaN,NaN,2
1519,609,-10.78579044,9.559406281,1
1519,641,-11.79716587,3.045010328,1
1519,673,-13.65070248,0.3496928215,1
1519,705,NaN,NaN,2
1519,737,-14.91898155,-1.328664303,1
1519,769,-16.80368423,-3.127892017,1
1519,801,-20.44118881,-5.72853756,1
1519,833,-22.44238281,-6.793217182,1
1519,865,-19.80554581,-9.217344284,1
1519,897,-19.32588577,-14.20397758,1
1519,929,-19.33876991,-16.26363182,1
1519,961,-19.26356125,-17.55179977,1
1519,993,-17.90220261,-20.39560509,1
1519,1025,-18.24019051,-27.20903015,1
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,NaN,NaN,2
1519,1217,NaN,NaN,2
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,0.1973352432,-21.90464401,1
1519,1345,2.733907461,-21.20910835,1
1519,1377,NaN,NaN,2
1519,1409,NaN,NaN,2
1519,1441,NaN,NaN,2
1519,1473,2.750323772,-2.185767651,1
1519,1505,3.156150818,-2.453943253,1
1519,1537,1.976270199,-2.28359127,1
1519,1569,NaN,NaN,2
1519,1601,NaN,NaN,2
1519,1633,5.385995865,1.577687025,1
1519,1665,5.384944916,4.367841721,1
1519,1697,5.405573845,4.80430603,1
1519,1729,NaN,NaN,2
1519,1761,NaN,NaN,2
1519,1793,-10.12874222,10.34974957,1
1519,1825,NaN,NaN,2
1519,1857,-0.9578379393,7.081245422,1
1519,1889,NaN,NaN,2
1519,1921,-2.282121181,15.04501152,1
1519,1953,NaN,NaN,2
1519,1985,NaN,NaN,2
1519,2017,NaN,NaN,2
1551,33,NaN,NaN,2
1551,65,NaN,NaN,2
1551,97,NaN,NaN,2
1551,129,-13.65424156,-18.57971001,1
1551,161,NaN,NaN,2
1551,193,NaN,NaN,2
1551,225,-5.135634422,-27.87026405,1
1551,257,-5.309232235,-22.0246563,1
1551,289,-6.064385414,-22.46749687,1
1551,321,-8.947891235,-22.91667938,1
1551,353,-9.508075714,-19.1862011,1
1551,385,-15.00745869,-15.33885288,1
1551,417,-17.14500618,-12.03741932,1
1551,449,-17.72394943,-8.351913452,1
1551,481,NaN,NaN,2
1551,513,-13.04691124,0.4052410126,1
1551,545,-12.77420044,3.836174011,1
1551,577,NaN,NaN,2
1551,609,NaN,NaN,2
1551,641,NaN,NaN,2
1551,673,-18.91239929,0.9391872883,1
1551,705,NaN,NaN,2
1551,737,NaN,NaN,2
1551,769,-20.34990692,-6.10867548,1
1551,801,-22.86670494,-5.143651962,1
1551,833,-24.41135406,-5.089984417,1
1551,865,-23.31964493,-6.28660202,1
1551,897,-19.76918221,-12.96247101,1
1551,929,-20.55238914,-15.35404491,1
1551,961,-19.31581497,-17.02617455,1
1551,993,-18.48627472,-19.21169662,1
1551,1025,-18.2540741,-22.28982162,1
1551,1057,-18.16853714,-26.75650597,1
1551,1089,-17.0573597,-27.15825844,1
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,-7.417293549,-31.12679863,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,-0.3270456791,-21.48809052,1
1551,1345,0.8337481618,-19.9836216,1
1551,1377,2.636039734,-13.78762436,1
1551,1409,5.818425179,-7.553585052,1
1551,1441,6.407702923,-9.960067749,1
1551,1473,5.975150108,-7.250499725,1
1551,1505,6.419163227,-5.90747118,1
1551,1537,6.626285553,-3.182169437,1
1551,1569,NaN,NaN,2
1551,1601,7.695753098,0.5745112896,1
1551,1633,6.77052927,1.208982706,1
1551,1665,5.574915886,2.548440933,1
1551,1697,5.442789555,3.80753994,1
1551,1729,5.258167267,4.712797165,1
1551,1761,2.565939903,11.14464283,1
1551,1793,-9.256889343,11.11837673,1
1551,1825,-10.38397789,7.434919357,1
1551,1857,NaN,NaN,2
1551,1889,NaN,NaN,2
1551,1921,1.769560337,11.2953043,1
1551,1953,-3.014734268,14.10267258,1
1551,1985,NaN,NaN,2
1551,2017,3.466789484,-3.527209759,1
1583,33,11.7686882,1.540851831,1
1583,65,NaN,NaN,2
1583,97,NaN,NaN,2
1583,129,NaN,NaN,2
1583,161,-7.275755405,-23.32610512,1
1583,193,-7.525998592,-28.53999519,1
1583,225,-6.215033531,-27.49900246,1
1583,257,NaN,NaN,2
1583,289,NaN,NaN,2
1583,321,-11.4925499,-21.4270401,1
1583,353,-9.892170906,-16.95362091,1
1583,385,-12.7612505,-15.05504704,1
1583,417,-15.53608704,-12.93273067,1
1583,449,-17.50486946,-8.473060608,1
1583,481,NaN,NaN,2
1583,513,-14.41623116,1.420258403,1
1583,545,-13.77530098,4.567676544,1
1583,577,-14.96530342,2.633371353,1
1583,609,-18.68292046,2.617265701,1
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,-22.58350563,-6.681202888,1
1583,801,-25.86179924,-6.381906509,1
1583,833,NaN,NaN,2
1583,865,-25.78395844,-8.356096268,1
1583,897,-22.64568138,-10.90971756,1
1583,929,-20.6873951,-15.01340866,1
1583,961,NaN,NaN,2
1583,993,-20.98377609,-23.86964226,1
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-17.08192062,-26.34915543,1
1583,1121,-14.83142567,-26.89009666,1
1583,1153,-12.09531307,-26.28905296,1
1583,1185,-10.55047703,-33.36398315,1
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,NaN,NaN,2
1583,1345,NaN,NaN,2
1583,1377,NaN,NaN,2
1583,1409,NaN,NaN,2
1583,1441,7.128414154,-9.578987122,1
1583,1473,7.615988731,-7.143684387,1
1583,1505,8.832950592,-5.990374088,1
1583,1537,8.802271843,-3.846261978,1
1583,1569,5.974423885,0.06779432297,1
1583,1601,8.555985451,0.5151065588,1
1583,1633,8.602903366,1.970076442,1
1583,1665,6.500442028,3.112214565,1
1583,1697,6.090197086,4.134460926,1
1583,1729,5.976488113,4.992487907,1
1583,1761,4.353216648,7.776375294,1
1583,1793,7.288327694,10.76689625,1
1583,1825,NaN,NaN,2
1583,1857,NaN,NaN,2
1583,1889,2.213832378,10.60944748,1
1583,1921,NaN,NaN,2
1583,1953,NaN,NaN,2
1583,1985,NaN,NaN,2
1583,2017,6.221570969,-0.9999243021,1
1615,33,12.79517651,0.231719017,1
1615,65,NaN,NaN,2
1615,97,NaN,NaN,2
1615,129,NaN,NaN,2
1615,161,-7.814549923,-23.03487396,1
1615,193,-8.812415123,-26.17963028,1
1615,225,NaN,NaN,2
1615,257,NaN,NaN,2
1615,289,NaN,NaN,2
1615,321,NaN,NaN,2
1615,353,-11.43295288,-15.7865572,1
1615,385,-12.44009876,-13.42950058,1
1615,417,-16.38148499,-11.40580845,1
1615,449,-18.8560791,-7.81022644,1
1615,481,-19.86636734,-1.328006268,1
1615,513,-19.82639885,-1.316040039,1
1615,545,-20.52767181,3.664628029,1
1615,577,NaN,NaN,2
1615,609,NaN,NaN,2
1615,641,NaN,NaN,2
1615,673,NaN,NaN,2
1615,705,NaN,NaN,2
1615,737,-29.42404747,5.659779072,1
1615,769,NaN,NaN,2
1615,801,-26.66034317,-7.043964863,1
1615,833,-26.82790184,-8.338535309,1
1615,865,-26.20952797,-10.08185291,1
1615,897,NaN,NaN,2
1615,929,-22.99160194,-12.16071224,1
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,NaN,NaN,2
1615,1057,NaN,NaN,2
1615,1089,-15.97463894,-24.51758766,1
1615,1121,-16.15369034,-27.7315731,1
1615,1153,-12.1181097,-26.47311783,1
1615,1185,NaN,NaN,2
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,NaN,NaN,2
1615,1313,NaN,NaN,2
1615,1345,NaN,NaN,2
1615,1377,NaN,NaN,2
1615,1409,NaN,NaN,2
1615,1441,10.1923275,-8.400979996,1
1615,1473,NaN,NaN,2
1615,1505,6.007163048,-5.420676231,1
1615,1537,NaN,NaN,2
1615,1569,11.28962326,-1.43110323,1
1615,1601,8.13143158,0.362106204,1
1615,1633,7.897760391,1.626178265,1
1615,1665,8.503143311,5.051832199,1
1615,1697,7.890471458,5.118044376,1
1615,1729,7.256899834,6.374265194,1
1615,1761,5.921413898,7.94293642,1
1615,1793,7.703499794,10.83929729,1
1615,1825,7.902059555,12.19402122,1
1615,1857,NaN,NaN,2
