PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 8, filenames: A:[8]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1537,0.5862975121,3.491595268,1
751,1569,0.6052037477,3.871042967,1
751,1601,0.8202666044,4.052892685,1
751,1633,NaN,NaN,2
751,1665,-1.632681012,0.890093565,1
751,1697,-0.6534430981,1.644361973,1
751,1729,-0.2910978496,2.538335323,1
751,1761,-0.5847446918,3.307406902,1
751,1793,-0.1592950821,1.479429483,1
751,1825,-0.4877721369,0.8082139492,1
751,1857,0.01825405657,0.8603773713,1
751,1889,2.125336885,1.0766294,1
751,1921,1.450674534,1.3315171,1
751,1953,0.4682998061,1.467726946,1
751,1985,-0.6611161232,0.4197426438,1
751,2017,-0.2039272785,-2.678016663,1
783,33,-0.8609640598,0.9299030304,1
783,65,-0.2543189526,0.05647292733,1
783,97,-0.1721593142,-1.897266865,1
783,129,-0.230363369,-2.943080664,1
783,161,1.098031521,-0.6601192951,1
783,193,1.304244876,0.07102885097,1
783,225,0.5211200714,0.3129376769,1
783,257,0.9864850044,0.6847282052,1
783,289,1.332664847,0.782271564,1
783,321,1.242120504,-0.5004761219,1
783,353,0.5908744931,0.6194033623,1
783,385,1.241398335,0.8198201656,1
783,417,1.097581029,0.6291903853,1
783,449,1.172244787,0.2771884203,1
783,481,3.271463871,0.1966813207,1
783,513,1.377548695,0.4657019377,1
783,545,0.4461871386,-0.3959081173,1
783,577,0.2795474529,-1.972100973,1
783,609,0.5750803947,-2.898596764,1
783,641,1.687903881,-3.053158522,1
783,673,2.049620867,-1.676834941,1
783,705,2.557657003,-1.500093222,1
783,737,NaN,NaN,2
783,769,3.817550659,-3.145109415,1
783,801,3.666223288,-2.109836102,1
783,833,3.807849407,-0.1839660406,1
783,865,4.384187698,0.4742141366,1
783,897,5.674627781,0.6429708004,1
783,929,6.521602631,-0.267485857,1
783,961,8.58839798,1.113735557,1
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,NaN,NaN,2
783,1089,NaN,NaN,2
783,1121,7.940700054,1.802088976,1
783,1153,8.146515846,1.85151732,1
783,1185,8.523568153,1.430995703,1
783,1217,8.328021049,2.090689182,1
783,1249,6.189253807,0.6668822765,1
783,1281,3.436728954,3.253547668,1
783,1313,2.282384872,2.999142408,1
783,1345,NaN,NaN,2
783,1377,1.360183239,2.893437147,1
783,1409,1.698823214,1.850688219,1
783,1441,1.609884739,3.050140858,1
783,1473,0.7134805918,2.984736443,1
783,1505,1.097291708,3.531480551,1
783,1537,1.232542753,3.386464119,1
783,1569,0.8232105374,3.050753117,1
783,1601,0.6211057901,2.741971254,1
783,1633,0.4083784521,2.623030663,1
783,1665,-1.185043812,1.126936913,1
783,1697,-0.4549744129,1.654287577,1
783,1729,-0.4367904663,2.331614971,1
783,1761,-0.7820740342,2.330427885,1
783,1793,-0.6188709736,1.02870965,1
783,1825,-0.9273512959,0.6175278425,1
783,1857,-0.486323148,0.7030785084,1
783,1889,1.805957317,0.8600591421,1
783,1921,0.8184118867,1.205332279,1
783,1953,0.02465212345,1.334864736,1
783,1985,-1.259129763,0.5271524191,1
783,2017,-0.5465449095,-2.14386797,1
815,33,0.6605224609,0.475097537,1
815,65,1.124637604,0.02233050019,1
815,97,0.8146288395,-0.8564588428,1
815,129,0.735999763,-1.27580142,1
815,161,1.066105843,-1.163449168,1
815,193,1.445620656,-0.4476043582,1
815,225,0.8921685815,0.01792733371,1
815,257,0.6952627897,0.3342213631,1
815,289,0.9720163345,0.6768228412,1
815,321,1.260320067,0.2413756847,1
815,353,0.538864553,0.8840623498,1
815,385,1.60872972,0.5101425648,1
815,417,1.454814911,0.160915494,1
815,449,0.9970426559,-0.06731987,1
815,481,1.777303934,-0.1800716519,1
815,513,0.9645643234,0.2055341452,1
815,545,1.287830591,-0.2134476304,1
815,577,3.379669428,-0.6040402651,1
815,609,1.153647542,-1.40747261,1
815,641,1.925263643,-3.111242294,1
815,673,1.184125781,-1.852721572,1
815,705,0.794946909,-1.250370741,1
815,737,1.311213493,-2.443693399,1
815,769,1.636671543,-1.09529686,1
815,801,3.064675808,-0.3116383553,1
815,833,4.221456528,0.8861303329,1
815,865,5.407597542,2.371918201,1
815,897,6.104958534,1.269989729,1
815,929,6.221387863,1.073515177,1
815,961,7.45105505,1.103972912,1
815,993,9.334866524,1.710314512,1
815,1025,NaN,NaN,2
815,1057,5.989605904,2.043686867,1
815,1089,NaN,NaN,2
815,1121,7.366103172,1.472540617,1
815,1153,8.00170517,1.988205433,1
815,1185,8.03553009,2.235535145,1
815,1217,6.988503933,2.461170197,1
815,1249,4.967989922,2.668774128,1
815,1281,2.980826855,3.286865473,1
815,1313,2.191733599,3.056092262,1
815,1345,2.266852617,3.5031147,1
815,1377,2.921222925,3.698627472,1
815,1409,3.016784191,3.084077358,1
815,1441,1.913097858,3.714892626,1
815,1473,NaN,NaN,2
815,1505,0.2866078019,3.371317387,1
815,1537,0.9573885202,2.530488491,1
815,1569,-0.118631959,3.018582344,1
815,1601,0.4533759952,2.715955257,1
815,1633,0.2750884891,3.037416697,1
815,1665,-0.6142944694,2.744158268,1
815,1697,-0.4544231892,2.845072269,1
815,1729,-1.158244014,2.282345533,1
815,1761,-1.888452888,1.038536072,1
815,1793,-1.028578281,-0.3932253122,1
815,1825,-1.533206224,-0.1539614201,1
815,1857,-1.93550849,-0.4128853083,1
815,1889,0.0479400456,0.7823191881,1
815,1921,0.4591198564,1.326935172,1
815,1953,-0.05615732074,0.9878438115,1
815,1985,-0.3281653523,1.194811463,1
815,2017,-1.272894502,-1.602059126,1
847,33,0.9746472239,0.58261621,1
847,65,1.032403469,0.00913977623,1
847,97,2.0043962,-0.9377673864,1
847,129,2.436490297,-1.363890409,1
847,161,1.638790965,-0.8578521013,1
847,193,1.354398489,-1.393634319,1
847,225,1.05929935,-0.1269550323,1
847,257,1.114474654,0.1315119863,1
847,289,1.288582325,0.4701381624,1
847,321,1.275134921,0.9880444407,1
847,353,1.222754478,2.274343967,1
847,385,0.8401123881,1.63585484,1
847,417,0.8585127592,1.008975625,1
847,449,0.9128763676,0.8509873152,1
847,481,0.2359465361,0.0006383657455,1
847,513,0.4584076405,0.1583279967,1
847,545,1.379158497,0.08571711183,1
847,577,2.945911169,-0.2249553204,1
847,609,NaN,NaN,2
847,641,1.3277179,-1.710421443,1
847,673,0.7323992252,-1.012998343,1
847,705,0.2228581905,-0.6195858717,1
847,737,-0.2183150053,-1.765651941,1
847,769,1.119841814,-0.712086916,1
847,801,2.695946217,0.1811775565,1
847,833,3.517952442,1.082796335,1
847,865,3.725005627,2.17480135,1
847,897,3.619603634,1.508000612,1
847,929,1.06912899,1.358299017,1
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,8.137044907,4.015183449,1
847,1057,7.97629261,2.169282436,1
847,1089,6.134470463,0.1469078064,1
847,1121,7.736724377,-0.5124106407,1
847,1153,8.546269417,1.836618066,1
847,1185,7.686555386,2.229291201,1
847,1217,2.419586182,3.265985489,1
847,1249,2.268443346,2.482149839,1
847,1281,2.425492764,2.379197121,1
847,1313,2.005959272,3.280355692,1
847,1345,2.630090237,4.899131775,1
847,1377,3.666229486,4.434216499,1
847,1409,3.413533926,2.367581844,1
847,1441,1.874726415,3.929456711,1
847,1473,0.6043115854,2.561081409,1
847,1505,-0.8449222445,3.154951096,1
847,1537,0.1141654849,3.48529911,1
847,1569,0.5187599659,3.646570206,1
847,1601,0.6423966885,4.378401279,1
847,1633,0.4355594516,3.28382659,1
847,1665,-0.6505026817,2.935426235,1
847,1697,-0.5772691965,2.6296978,1
847,1729,0.3948919773,2.076330662,1
847,1761,0.2228001356,1.20324254,1
847,1793,-0.5786305666,0.07352149487,1
847,1825,-1.238481045,0.3911941051,1
847,1857,-1.422812223,0.04441255331,1
847,1889,-0.7003253698,0.270631969,1
847,1921,0.4012879133,1.068635821,1
847,1953,0.4880434275,0.6603856683,1
847,1985,-0.07796609402,0.1766830832,1
847,2017,-1.479817986,-1.289508343,1
879,33,0.2649897635,0.8055365086,1
879,65,0.3968212008,-0.02154076844,1
879,97,0.5897901654,-0.7153022289,1
879,129,1.473145485,-2.029717922,1
879,161,1.31743598,-2.803389072,1
879,193,1.257579565,-2.147804737,1
879,225,1.362234712,-0.6504212618,1
879,257,1.007860065,-0.1245503798,1
879,289,1.747009516,-0.1642732024,1
879,321,1.872383356,0.9307624102,1
879,353,1.318896055,2.424447536,1
879,385,1.075542092,2.373197794,1
879,417,1.060359716,0.8857172728,1
879,449,1.178668499,0.1084848344,1
879,481,1.166329384,-0.06212686002,1
879,513,1.144481778,0.004608407617,1
879,545,1.02234602,0.4021689296,1
879,577,1.043609738,1.136327505,1
879,609,0.7437618971,-0.152317822,1
879,641,0.8119350672,0.0640604943,1
879,673,0.8839444518,0.3002554476,1
879,705,0.9112909436,0.08370187879,1
879,737,-0.0645365715,-0.8246825933,1
879,769,1.236591935,-0.1986221075,1
879,801,3.365407705,0.138138473,1
879,833,3.366689444,0.8410354257,1
879,865,2.243724108,0.7130961418,1
879,897,1.601809502,0.03192663193,1
879,929,3.048872948,-0.2787617445,1
879,961,3.673052549,1.539030433,1
879,993,NaN,NaN,2
879,1025,8.764784813,3.390754223,1
879,1057,8.026722908,2.101249695,1
879,1089,5.260139465,1.585019588,1
879,1121,6.308356285,-0.2931373119,1
879,1153,6.877933502,1.101773739,1
879,1185,4.8753438,2.893127203,1
879,1217,3.519996643,2.40156889,1
879,1249,2.138395786,2.318139553,1
879,1281,NaN,NaN,2
879,1313,1.734341741,3.238372326,1
879,1345,1.821450472,4.668339729,1
879,1377,2.216172457,5.379861832,1
879,1409,2.069735289,5.259326935,1
879,1441,1.692067981,5.191991329,1
879,1473,1.365551353,1.772535086,1
879,1505,NaN,NaN,2
879,1537,0.322486043,3.577951908,1
879,1569,0.9204154015,4.781447411,1
879,1601,1.091081977,4.944407463,1
879,1633,1.052188396,3.339169264,1
879,1665,-0.3208047152,2.088315248,1
879,1697,-0.851229012,1.77884388,1
879,1729,1.222678661,1.664209485,1
879,1761,0.6004682183,1.520554662,1
879,1793,-0.4930549264,1.314896107,1
879,1825,-0.9841212034,1.410749912,1
879,1857,-0.6381959915,0.5799946189,1
879,1889,-0.3683063388,0.3562696576,1
879,1921,-0.01170226932,1.048375845,1
879,1953,-0.1528371274,0.2112395763,1
879,1985,-0.50561589,-0.09360533953,1
879,2017,-1.292694569,-0.9400354624,1
911,33,-0.5873731971,0.7718422413,1
911,65,-0.4109765589,0.118676126,1
911,97,-0.991484344,-0.6115310192,1
911,129,0.1703805923,-1.601538897,1
911,161,1.016907454,-2.881847143,1
911,193,0.910833776,-1.69071126,1
911,225,0.9127290249,-1.090820551,1
911,257,0.7808237076,-0.3942469954,1
911,289,1.116271138,-0.360167861,1
911,321,1.512730002,0.6001957655,1
911,353,1.121522665,1.150339842,1
911,385,1.026060343,1.159732103,1
911,417,1.324518681,0.3977613449,1
911,449,1.408251643,-0.2615731657,1
911,481,1.195424795,-0.1672385335,1
911,513,1.059404969,0.003718703985,1
911,545,0.7362777591,0.5621825457,1
911,577,0.474557519,0.8555791378,1
911,609,0.4861470461,0.06098005176,1
911,641,0.6944541931,0.3015280366,1
911,673,0.8765799999,0.4968824089,1
911,705,0.81602633,0.4674161077,1
911,737,1.340773344,0.9822719693,1
911,769,1.771077394,0.7367738485,1
911,801,1.934471846,0.3260344267,1
911,833,2.402742147,0.1906816363,1
911,865,2.019952297,-0.169123888,1
911,897,1.682454586,-0.3544204235,1
911,929,2.906729698,-0.2805342674,1
911,961,NaN,NaN,2
911,993,3.547393799,3.670938969,1
911,1025,3.665855885,4.902089596,1
911,1057,5.928958416,2.005204201,1
911,1089,NaN,NaN,2
911,1121,8.884661674,0.9881155491,1
911,1153,4.373877525,0.438472271,1
911,1185,2.831675768,1.57018292,1
911,1217,1.765225887,2.082114458,1
911,1249,0.5413911343,2.472073793,1
911,1281,0.5089464188,0.9996776581,1
911,1313,0.5879199505,6.54087925,1
911,1345,0.7076877356,4.525793552,1
911,1377,1.583696365,5.794613361,1
911,1409,1.812001705,5.673560619,1
911,1441,1.756293535,5.136538982,1
911,1473,1.231765985,4.125697136,1
911,1505,1.129689217,3.77446413,1
911,1537,1.450669765,3.423273325,1
911,1569,1.450737238,3.918228865,1
911,1601,1.154461622,3.56513238,1
911,1633,0.8114870191,2.975283623,1
911,1665,-0.7870599031,1.995717764,1
911,1697,-1.594225049,0.3238233328,1
911,1729,0.06535808742,0.9754511118,1
911,1761,-0.3139232099,1.634256721,1
911,1793,-0.2393048108,2.305613995,1
911,1825,0.4446781874,2.903655529,1
911,1857,-0.4749781191,1.416250825,1
911,1889,-0.3926049769,0.8651156425,1
911,1921,0.6876418591,0.9010015726,1
911,1953,0.4072205126,0.2976184487,1
911,1985,-0.1413724124,0.00663150847,1
911,2017,-0.1819207668,-0.5190197229,1
943,33,-0.8401851654,0.2885434926,1
943,65,-0.7034667134,0.01865431666,1
943,97,-1.501996517,-0.6065382361,1
943,129,-0.09594967961,-1.328166842,1
943,161,0.2660293579,-1.8212744,1
943,193,0.2534441352,-1.492669582,1
943,225,-0.283655107,-1.213007212,1
943,257,0.2736608386,-0.3334806561,1
943,289,1.199104786,0.7888406515,1
943,321,1.526154757,0.7972973585,1
943,353,1.187546134,0.4876621962,1
943,385,1.185076594,0.7359465361,1
943,417,1.169473767,0.3678289056,1
943,449,0.918377161,-0.2939851582,1
943,481,0.8993783593,-0.3500783443,1
943,513,0.933478117,0.1056149304,1
943,545,0.4619295001,0.7473927736,1
943,577,-0.1385754943,0.9676685333,1
943,609,0.2269250751,0.01603844762,1
943,641,0.6405437589,-0.1396741122,1
943,673,0.7596359849,-0.03689402342,1
943,705,0.961501956,0.2955859303,1
943,737,1.565332055,1.097629547,1
943,769,2.717383385,2.600883245,1
943,801,2.529379368,0.890602231,1
943,833,2.431921721,0.2955941558,1
943,865,2.754600286,-0.06589478254,1
943,897,2.342432022,0.6070142984,1
943,929,3.123584986,0.8289914131,1
943,961,2.766185999,2.811653852,1
943,993,2.963755608,6.202996254,1
943,1025,NaN,NaN,2
943,1057,2.468654633,1.929811954,1
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,2.935333252,0.09024658799,1
943,1185,2.664694309,1.184783697,1
943,1217,0.1593965292,1.986560941,1
943,1249,-0.3017129898,2.199038982,1
943,1281,-0.6366016269,1.125564337,1
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,-0.3801007271,4.871181965,1
943,1409,1.289877295,5.463066101,1
943,1441,2.004272699,4.689744473,1
943,1473,1.790752172,3.567631483,1
943,1505,2.86157918,3.231067419,1
943,1537,2.826995611,2.492639065,1
943,1569,1.990093231,3.564815283,1
943,1601,1.463755846,2.898125172,1
943,1633,1.646744013,2.825423479,1
943,1665,0.7944310308,2.76078701,1
943,1697,-0.2550195754,1.175755978,1
943,1729,-0.1226938963,1.47107935,1
943,1761,-0.1468112618,2.118434429,1
943,1793,0.4492545426,3.016243935,1
943,1825,1.288711429,4.078900814,1
943,1857,0.1078589559,2.027533293,1
943,1889,-0.1794219166,1.558362722,1
943,1921,1.366039753,1.181309462,1
943,1953,0.3660343885,0.4293369651,1
943,1985,-0.4286304712,0.1205190122,1
943,2017,0.2068059295,-0.0668335259,1
975,33,0.04552400112,0.0838445425,1
975,65,-0.364987731,0.07505560666,1
975,97,-0.2149744034,-0.03828465939,1
975,129,-0.2334749699,-0.8976254463,1
975,161,-0.9015616179,-1.042208552,1
975,193,-0.7953303456,-0.8279874325,1
975,225,-0.9446659088,-1.154404044,1
975,257,0.4487339258,-0.4766412675,1
975,289,1.528528214,0.8343071342,1
975,321,2.319484711,1.264555454,1
975,353,1.077394605,1.55956018,1
975,385,0.4562737942,1.102764845,1
975,417,1.722530961,0.6011395454,1
975,449,1.218347788,-0.08170001209,1
975,481,0.6985830069,-0.1138906628,1
975,513,0.7888200879,0.4207946658,1
975,545,0.6609573364,1.372859478,1
975,577,0.4683859348,1.148607016,1
975,609,1.296632051,0.9768587351,1
975,641,1.274899483,0.1901988089,1
975,673,0.6775687933,-0.1247592419,1
975,705,0.1497532725,-0.636448741,1
975,737,1.857183814,1.146900415,1
975,769,2.722407818,1.305111408,1
975,801,2.97485733,1.103515148,1
975,833,3.093214035,0.851513207,1
975,865,3.220723629,0.8008817434,1
975,897,3.344602585,1.26983285,1
975,929,3.511210442,1.7978158,1
975,961,2.893232346,2.740022182,1
975,993,1.885514736,5.340307713,1
975,1025,2.092947483,2.691214561,1
975,1057,1.889431715,2.009322643,1
975,1089,1.603350282,1.64416194,1
975,1121,1.897838831,0.5411251187,1
975,1153,1.882318854,-0.2976748943,1
975,1185,2.024583817,1.084315777,1
975,1217,-1.04432857,0.3948358297,1
975,1249,-0.5531703234,0.9351029396,1
975,1281,0.6005907059,1.673616529,1
975,1313,NaN,NaN,2
975,1345,NaN,NaN,2
975,1377,0.8402833939,4.212891102,1
975,1409,1.959145308,4.497903824,1
975,1441,3.819983959,4.065804958,1
975,1473,2.894719601,3.661369324,1
975,1505,2.812498093,3.329892635,1
975,1537,1.590816736,3.172269344,1
975,1569,0.8897105455,3.473257303,1
975,1601,0.5539738536,3.182177782,1
975,1633,0.612983346,3.644592762,1
975,1665,0.7010964751,3.350089073,1
975,1697,0.1721720994,2.477511406,1
975,1729,-0.246606499,2.76837492,1
975,1761,-0.1885287315,3.114602089,1
975,1793,-0.8735051751,1.87924695,1
975,1825,-0.4843962789,3.094558954,1
975,1857,-0.2582723498,2.725113392,1
975,1889,-0.5534377694,2.212723255,1
975,1921,0.07860633731,1.08056283,1
975,1953,-0.2779520154,0.8421792984,1
975,1985,-0.9788205028,0.1841817498,1
975,2017,-0.03968369961,0.01712864637,1
1007,33,0.303347826,0.0235555172,1
1007,65,0.07619777322,0.106574595,1
1007,97,-0.7583611608,0.07975324988,1
1007,129,-2.139753819,-0.7253652215,1
1007,161,-1.66243732,-0.7319258451,1
1007,193,-1.949924231,0.5639817715,1
1007,225,-0.121081531,-0.7500401735,1
1007,257,1.587486029,-0.4222269058,1
1007,289,0.03151673079,0.483333528,1
1007,321,1.044062018,1.923938751,1
1007,353,0.9368999004,1.455945253,1
1007,385,0.5112273693,-0.4676759243,1
1007,417,0.3770395517,-0.9912333488,1
1007,449,0.7834724188,-0.7906169295,1
1007,481,0.4814881682,-0.01369655877,1
1007,513,0.5296568274,0.7679493427,1
1007,545,0.9115000963,2.169250965,1
1007,577,0.8485222459,1.409411907,1
1007,609,1.152917981,0.6627361774,1
1007,641,1.138090849,0.1836226434,1
1007,673,0.4240393043,-0.3792953491,1
1007,705,0.03333336115,-0.6827491522,1
1007,737,0.2443900108,0.7099735141,1
1007,769,2.443002939,1.11872077,1
1007,801,2.958768845,1.574644446,1
1007,833,3.316417933,1.526685238,1
1007,865,3.100464821,1.643501282,1
1007,897,3.397949219,1.806044459,1
1007,929,3.527148247,1.669096112,1
1007,961,2.187106848,3.494519949,1
1007,993,0.3406956196,3.0622437,1
1007,1025,-1.131332397,3.167571068,1
1007,1057,0.8828961849,2.912821054,1
1007,1089,1.098762512,1.603109121,1
1007,1121,1.8113873,0.2498683929,1
1007,1153,2.145902634,-0.8428280354,1
1007,1185,2.88102603,0.2447346449,1
1007,1217,-0.1919791698,0.6143603325,1
1007,1249,0.487516284,1.914657474,1
1007,1281,1.734662056,1.938934803,1
1007,1313,0.5681185722,1.57859087,1
1007,1345,NaN,NaN,2
1007,1377,1.508036613,3.584593773,1
1007,1409,2.026119232,3.846817017,1
1007,1441,2.671373129,3.585781574,1
1007,1473,2.632813215,3.719544172,1
1007,1505,1.833118677,3.720392466,1
1007,1537,0.912071228,3.706837177,1
1007,1569,0.2596180439,3.660014629,1
1007,1601,0.1273543835,3.337328196,1
1007,1633,0.05192393064,3.939928532,1
1007,1665,0.8084234595,4.040359497,1
1007,1697,0.2855218053,3.227108479,1
1007,1729,NaN,NaN,2
1007,1761,0.6170265675,2.149582386,1
1007,1793,-0.03319382668,1.889703512,1
1007,1825,-0.07878804207,2.845460176,1
1007,1857,0.2456666827,3.148824692,1
1007,1889,-0.3963138759,2.831691027,1
1007,1921,-0.7726644874,2.647932768,1
1007,1953,-0.8034281135,1.883735418,1
1007,1985,-1.422918558,0.1404544264,1
1007,2017,-0.4557617307,-0.8254529834,1
1039,33,0.5987318754,0.3483985066,1
1039,65,-0.05778113008,-0.08326794952,1
1039,97,-0.1603122354,-0.3580517769,1
1039,129,-1.292381167,-0.2852010429,1
1039,161,-0.9262557626,-1.06408906,1
1039,193,-0.3273866773,-1.969385147,1
1039,225,2.25602746,-0.4858174324,1
1039,257,2.540436745,0.1474891752,1
1039,289,0.7457027435,0.543212235,1
1039,321,0.8164843321,1.543732524,1
1039,353,0.1194961071,1.463999629,1
1039,385,-1.136790514,0.9535264969,1
1039,417,NaN,NaN,2
1039,449,0.8863605261,-1.440679312,1
1039,481,0.1723213494,-0.3990956843,1
1039,513,1.300810575,0.36081025,1
1039,545,2.043864965,0.8400020599,1
1039,577,1.564454317,1.507663608,1
1039,609,0.885330081,0.1753468513,1
1039,641,0.5878177285,-0.1800799072,1
1039,673,0.6046773195,-0.7908304334,1
1039,705,1.029275775,-0.2998028398,1
1039,737,1.648840666,0.08405721188,1
1039,769,2.269866467,1.068414092,1
1039,801,2.284495354,2.489011049,1
1039,833,2.354562521,2.281758785,1
1039,865,2.223963737,3.459174156,1
1039,897,2.270329714,2.736563444,1
1039,929,2.045960188,1.056638002,1
1039,961,1.160290718,1.18596673,1
1039,993,0.9258505106,3.464733601,1
1039,1025,-0.4234364033,4.264781952,1
1039,1057,0.5955734253,4.523157597,1
1039,1089,1.320203424,1.556608915,1
1039,1121,1.424863815,-0.4872481823,1
1039,1153,2.096521378,-1.624566793,1
1039,1185,2.254007339,-3.040022373,1
1039,1217,2.150702,-1.816119552,1
1039,1249,1.116029382,0.5699794292,1
1039,1281,2.80439043,1.567884326,1
1039,1313,2.165093899,2.08825779,1
1039,1345,1.989991903,2.10970068,1
1039,1377,1.934275866,3.278722763,1
1039,1409,1.814730406,3.59960103,1
1039,1441,3.492516041,2.735900879,1
1039,1473,1.746136546,3.626427174,1
1039,1505,0.8736417294,6.570699692,1
1039,1537,0.8221367002,4.034641266,1
1039,1569,0.5330143571,4.43292141,1
1039,1601,0.3211825192,3.578648806,1
1039,1633,0.4780651033,4.185544968,1
1039,1665,0.08311282098,4.246497631,1
1039,1697,-0.27566728,3.946275711,1
1039,1729,0.6564881206,2.514570236,1
1039,1761,1.929436445,2.188035965,1
1039,1793,0.6461443305,1.979787588,1
1039,1825,0.6929872632,2.436675549,1
1039,1857,0.546272099,1.898324966,1
1039,1889,-0.06608997285,2.245563507,1
1039,1921,-0.3908918798,2.47141695,1
1039,1953,-0.7902313471,2.539381742,1
1039,1985,-0.4488457441,0.1526712775,1
1039,2017,-0.0890622139,-2.348020077,1
1071,33,0.665823698,0.227848649,1
1071,65,-0.279085815,-0.1545960754,1
1071,97,0.206887573,-0.05933871865,1
1071,129,-1.044690132,0.6651175022,1
1071,161,-1.070153475,-0.8298031688,1
1071,193,0.6398552656,-1.584693074,1
1071,225,2.512461424,-0.7892424464,1
1071,257,0.06032729149,0.9638767242,1
1071,289,0.3230980635,0.5618546009,1
1071,321,0.7468262315,0.7730816603,1
1071,353,0.09042686224,2.212236643,1
1071,385,0.1650799811,1.35148716,1
1071,417,1.714578152,0.4226030707,1
1071,449,0.9333273768,-0.1425410807,1
1071,481,0.3615752459,-0.2238192856,1
1071,513,1.026683688,0.1145838723,1
1071,545,1.574273586,0.2390752435,1
1071,577,0.8924832344,0.1720550507,1
1071,609,0.7590153813,-0.1184533909,1
1071,641,0.4486341476,-0.4370557368,1
1071,673,0.1308176517,-0.264850378,1
1071,705,1.550944805,-0.1292115897,1
1071,737,1.933724642,-0.33206442,1
1071,769,2.512923717,0.7371934056,1
1071,801,1.449625015,1.990682483,1
1071,833,1.62481904,2.186577797,1
1071,865,2.01300621,2.316972971,1
1071,897,1.6298244,1.496851444,1
1071,929,1.067482829,-0.1835225821,1
1071,961,1.404190898,1.373825908,1
1071,993,0.2431678176,1.057437658,1
1071,1025,0.163606286,3.593500614,1
1071,1057,0.235871762,3.572454691,1
1071,1089,0.6621379852,1.941030979,1
1071,1121,1.125524282,-0.309869349,1
1071,1153,1.871139884,-1.605621338,1
1071,1185,1.986526251,-3.316513062,1
1071,1217,2.016906261,-2.056579828,1
1071,1249,2.079651833,0.2928254604,1
1071,1281,2.390500307,0.9915328026,1
1071,1313,2.335449934,1.578900099,1
1071,1345,2.568771839,1.525663853,1
1071,1377,1.933306932,2.689568281,1
1071,1409,1.322838545,2.516147614,1
1071,1441,2.321707249,1.703397989,1
1071,1473,1.94226253,3.785161495,1
1071,1505,2.345654726,5.067548752,1
1071,1537,3.509793282,5.22472477,1
1071,1569,0.8082282543,2.772055149,1
1071,1601,1.424282312,4.705054283,1
1071,1633,0.2561906874,4.477443695,1
1071,1665,-0.9955075383,4.685940266,1
1071,1697,-1.275376916,4.026926041,1
1071,1729,-0.7558695078,2.836663485,1
1071,1761,0.2428265214,2.437667131,1
1071,1793,0.4736506343,1.959635735,1
1071,1825,0.8157218695,1.849505663,1
1071,1857,0.7295729518,1.199797392,1
1071,1889,0.3560055196,1.868598938,1
1071,1921,0.2579966187,3.168579578,1
1071,1953,0.3485746384,4.421171188,1
1071,1985,0.5634006858,0.2806259096,1
1071,2017,0.1605196744,-3.710936546,1
1103,33,0.3693689108,-0.2436846495,1
1103,65,0.1039626002,0.2051642537,1
1103,97,-0.4235377312,0.08169403672,1
1103,129,NaN,NaN,2
1103,161,-0.9775881767,-0.7605154514,1
1103,193,0.07582676411,-1.351441622,1
1103,225,0.3908417225,-1.506894827,1
1103,257,-1.398781776,-1.019791365,1
1103,289,-0.7486274838,0.02089011669,1
1103,321,-0.2545416951,0.6701237559,1
1103,353,-0.2018992901,1.270520926,1
1103,385,0.1493225992,0.6665456891,1
1103,417,0.4758964479,0.5487424135,1
1103,449,0.1643915772,0.4733051956,1
1103,481,-0.4813278317,0.7262047529,1
1103,513,0.1637299657,0.197112143,1
1103,545,0.2513860464,0.01331880689,1
1103,577,0.2229474783,-0.253677994,1
1103,609,0.584954977,-0.3692321181,1
1103,641,0.4640903473,-0.7655786276,1
1103,673,0.4422222972,-0.6066614389,1
1103,705,0.7669459581,0.9577754736,1
1103,737,0.9862726927,0.2209375203,1
1103,769,1.572495937,0.26590693,1
1103,801,1.400000572,0.9053114653,1
1103,833,1.448516607,0.9871695042,1
1103,865,1.726200104,0.80154109,1
1103,897,1.292911887,0.581323266,1
1103,929,0.6950011253,0.3874290586,1
1103,961,0.7703603506,0.5227514505,1
1103,993,0.4434332848,-0.8864395618,1
1103,1025,-0.3792380393,-1.131612778,1
1103,1057,-0.08555406332,2.650235176,1
1103,1089,0.2015844584,2.727816105,1
1103,1121,0.06756174564,0.7956454754,1
1103,1153,0.9511656761,-0.4706120491,1
1103,1185,2.724468708,-0.8560130596,1
1103,1217,1.732550859,-2.891444921,1
1103,1249,1.941508174,-3.959637642,1
1103,1281,2.458470345,-1.015655875,1
1103,1313,2.104735613,0.6891285181,1
1103,1345,1.603195667,1.178670168,1
1103,1377,1.114374399,2.442749023,1
1103,1409,0.9738508463,2.908830166,1
1103,1441,1.325520635,2.518891096,1
1103,1473,1.188234806,4.178073883,1
1103,1505,1.363289595,5.132617474,1
1103,1537,1.902233601,4.684604645,1
1103,1569,0.9123073816,4.862049103,1
