PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 6, filenames: A:[6]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1217,8.986177444,-5.497714996,1
751,1249,NaN,NaN,2
751,1281,9.761933327,-3.258775473,1
751,1313,NaN,NaN,2
751,1345,7.162530422,-2.281877518,1
751,1377,5.504215717,-1.255123615,1
751,1409,4.148587227,0.9775056839,1
751,1441,3.988604546,1.831552982,1
751,1473,3.643009663,2.222306013,1
751,1505,3.757763386,2.664683104,1
751,1537,NaN,NaN,2
751,1569,2.435985804,2.614765167,1
751,1601,NaN,NaN,2
751,1633,1.094135523,1.38898766,1
751,1665,0.6657689214,0.5191289186,1
751,1697,0.5442467928,-0.08496201038,1
751,1729,1.285671473,-0.01685470343,1
751,1761,0.5583739281,1.793190956,1
751,1793,0.0006980895996,1.262234092,1
751,1825,1.027266383,0.05994194746,1
751,1857,1.191562891,-0.8354414701,1
751,1889,0.5747991204,-0.1038019657,1
751,1921,-0.1230909228,-0.4023237228,1
751,1953,0.7884677649,0.1932397783,1
751,1985,0.7034918666,0.1626254618,1
751,2017,-0.1420029402,-0.518789649,1
783,33,0.7674275637,0.1024821997,1
783,65,0.07172957063,0.116739884,1
783,97,-1.13418591,0.6704139113,1
783,129,1.149399281,0.0972199589,1
783,161,2.033554554,-0.1858667135,1
783,193,2.515736103,-0.616466105,1
783,225,2.35692668,0.4262160063,1
783,257,2.594400406,2.207659006,1
783,289,2.910748243,2.454151154,1
783,321,NaN,NaN,2
783,353,1.538253188,0.7655931115,1
783,385,-0.0245513916,0.5326069593,1
783,417,-0.3935768604,0.04855315015,1
783,449,0.1479563713,-0.2621826828,1
783,481,1.261115909,-0.5272026062,1
783,513,1.277127981,-1.162061334,1
783,545,3.011723995,-1.116164923,1
783,577,3.7851367,-0.8406078815,1
783,609,5.845635891,0.0002940893173,1
783,641,6.331207275,0.5144274235,1
783,673,5.013716221,-2.115053892,1
783,705,5.131525517,-2.438450098,1
783,737,4.461968899,-1.602675676,1
783,769,3.037635326,-0.1453307867,1
783,801,2.480530262,1.132057667,1
783,833,3.893121243,2.430125237,1
783,865,5.08435297,2.57208252,1
783,897,6.508144379,2.188941717,1
783,929,7.326877594,3.240175009,1
783,961,8.110111237,1.64921689,1
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,6.758176804,-1.533973932,1
783,1089,6.770904064,-4.209260464,1
783,1121,7.514941692,-2.96843195,1
783,1153,8.366353989,-3.119176865,1
783,1185,9.019353867,-3.253223419,1
783,1217,9.239069939,-3.129012585,1
783,1249,NaN,NaN,2
783,1281,10.03739643,-2.448897123,1
783,1313,9.722867012,-2.010005951,1
783,1345,NaN,NaN,2
783,1377,NaN,NaN,2
783,1409,3.906873941,0.3096810281,1
783,1441,3.517142773,1.150677204,1
783,1473,3.044567108,2.116371632,1
783,1505,1.108468533,1.075929403,1
783,1537,2.594815254,1.624051452,1
783,1569,2.56099534,1.202337265,1
783,1601,1.913225889,1.599465728,1
783,1633,0.8681162596,1.290793061,1
783,1665,-1.375399232,1.748182058,1
783,1697,0.4408947825,0.3856043816,1
783,1729,1.154828072,0.5635842681,1
783,1761,1.221159339,0.918165803,1
783,1793,1.225325704,0.7764521837,1
783,1825,1.239911556,0.3740595579,1
783,1857,0.9205488563,0.4713937938,1
783,1889,1.022928476,0.5096968412,1
783,1921,0.9505492449,-0.04238550365,1
783,1953,0.7392561436,0.129188776,1
783,1985,0.1414812803,0.08989959955,1
783,2017,-0.6299170256,-0.2093549669,1
815,33,0.8515739441,0.1174054146,1
815,65,-0.04939864948,0.22632429,1
815,97,-1.246113777,1.22702539,1
815,129,0.4226913452,0.3539942503,1
815,161,2.208016396,-0.6019406915,1
815,193,2.666510105,-1.061229825,1
815,225,2.373091698,0.3656923175,1
815,257,2.601194143,1.755536318,1
815,289,2.795127153,1.502253175,1
815,321,2.700029612,1.45227015,1
815,353,1.1289078,1.215785623,1
815,385,-0.364408493,0.6544495225,1
815,417,-1.277588129,0.182210356,1
815,449,-1.433630705,0.1763842553,1
815,481,1.321378112,-0.5545120835,1
815,513,2.348166227,-1.013360739,1
815,545,2.37582469,-0.8517048359,1
815,577,1.774873972,-0.462770462,1
815,609,4.2070961,-0.04337710142,1
815,641,7.748990059,1.216217756,1
815,673,8.688455582,1.917601228,1
815,705,5.115534782,0.4280991554,1
815,737,5.680659771,0.4874011278,1
815,769,3.402978897,1.774739504,1
815,801,3.119152546,2.527625799,1
815,833,3.40527606,2.897539616,1
815,865,3.993614674,3.07098484,1
815,897,4.872860909,2.88615346,1
815,929,5.400880814,3.13658309,1
815,961,5.551896572,2.747227907,1
815,993,7.526290894,7.803635597,1
815,1025,7.091389656,8.044736862,1
815,1057,5.782518864,-1.131498098,1
815,1089,6.349755764,-3.666895866,1
815,1121,6.952240944,-4.525291443,1
815,1153,7.717780113,-3.142259836,1
815,1185,8.539346695,-3.018009424,1
815,1217,6.098113537,-2.294403553,1
815,1249,NaN,NaN,2
815,1281,NaN,NaN,2
815,1313,NaN,NaN,2
815,1345,4.871779919,-2.492204189,1
815,1377,4.303785801,-1.964184046,1
815,1409,NaN,NaN,2
815,1441,3.062275887,0.04325045645,1
815,1473,2.892957687,1.43087554,1
815,1505,-0.3579344749,0.6582407951,1
815,1537,0.8031954765,0.03601408005,1
815,1569,1.412986994,0.6486020088,1
815,1601,0.5458629131,-0.1135030985,1
815,1633,0.673137188,0.8206912279,1
815,1665,0.461332798,0.4736819863,1
815,1697,0.6401662827,0.7551597357,1
815,1729,1.02126205,0.7508390546,1
815,1761,0.732917726,0.3317257762,1
815,1793,0.4392870665,0.3146727085,1
815,1825,0.8990444541,0.6337284446,1
815,1857,0.8349437118,0.7739808559,1
815,1889,0.4599673152,0.2961007357,1
815,1921,0.7135349512,-0.05454558134,1
815,1953,0.2094223797,0.2787673175,1
815,1985,-0.5485001802,-0.06434172392,1
815,2017,-1.219238639,0.005544662476,1
847,33,-0.1965172291,0.02857515216,1
847,65,-0.2426811457,0.4125941694,1
847,97,0.1308564544,0.4399673343,1
847,129,-0.2322403789,1.782775521,1
847,161,0.3556981087,0.3611655533,1
847,193,1.384648442,-1.329530001,1
847,225,2.522948742,0.02161261439,1
847,257,3.203003645,1.634258866,1
847,289,2.639165401,0.9489787817,1
847,321,1.789179325,0.7148010731,1
847,353,-0.7875578403,3.472636223,1
847,385,0.9216165543,0.451012969,1
847,417,0.3286110163,-0.2061651945,1
847,449,0.5061891079,0.7090541124,1
847,481,1.411367893,0.3536157608,1
847,513,1.831632733,-0.3659480214,1
847,545,1.455547094,0.003775775433,1
847,577,1.614624977,0.8416227698,1
847,609,3.276147366,1.260611773,1
847,641,6.229694366,2.014111996,1
847,673,7.615423679,2.996852398,1
847,705,4.460120201,2.550303221,1
847,737,3.805704594,2.076444387,1
847,769,2.939645052,2.542067528,1
847,801,2.719254494,3.373848438,1
847,833,2.802440405,3.045461178,1
847,865,2.896486759,1.919089317,1
847,897,2.657735348,1.818662882,1
847,929,4.025704384,1.33232522,1
847,961,4.827572823,3.938402653,1
847,993,7.495036125,7.949059486,1
847,1025,8.216277122,9.443393707,1
847,1057,NaN,NaN,2
847,1089,5.417336464,-2.252464294,1
847,1121,5.739596844,-5.546848297,1
847,1153,7.133183479,-3.066578388,1
847,1185,5.539628983,-1.512581944,1
847,1217,NaN,NaN,2
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,NaN,NaN,2
847,1345,3.013989925,-1.724453211,1
847,1377,3.282892704,-1.924037814,1
847,1409,3.313108444,-0.7268821597,1
847,1441,2.807236671,-0.1303697675,1
847,1473,NaN,NaN,2
847,1505,0.7813901901,0.6632297635,1
847,1537,0.475553751,0.7679227591,1
847,1569,1.754275799,0.5673208237,1
847,1601,1.685551643,0.5121172071,1
847,1633,1.775963068,0.6036520004,1
847,1665,2.539486647,-0.4482737184,1
847,1697,1.47876358,1.067937613,1
847,1729,0.7895648479,0.8993680477,1
847,1761,NaN,NaN,2
847,1793,0.565977335,0.5278247595,1
847,1825,0.7102601528,0.8352229595,1
847,1857,0.5587302446,0.8887774348,1
847,1889,-0.1389042735,0.3050713539,1
847,1921,0.1261587739,-0.1153364182,1
847,1953,0.3976306915,-0.220757097,1
847,1985,0.070964396,-0.2781918645,1
847,2017,-0.6496177912,0.04989601672,1
879,33,0.09270235896,0.0870257318,1
879,65,0.1909498572,0.8713017702,1
879,97,0.6479048729,0.5544102192,1
879,129,0.7058770657,1.038587689,1
879,161,1.192549467,-0.2695804834,1
879,193,1.323441029,-1.954485416,1
879,225,NaN,NaN,2
879,257,3.180561066,1.076049805,1
879,289,2.642654896,0.2149890959,1
879,321,2.602780342,0.1710343361,1
879,353,2.385237217,1.248100519,1
879,385,2.342954874,0.8276509047,1
879,417,1.985470772,0.6238145232,1
879,449,1.647446156,1.291968584,1
879,481,1.726429582,0.961890161,1
879,513,1.833060741,0.8605334759,1
879,545,2.255711317,0.6077297926,1
879,577,2.805695057,1.69984746,1
879,609,3.297713041,1.486903906,1
879,641,3.887762547,2.212251186,1
879,673,3.807098866,2.586686373,1
879,705,3.709581852,4.144349575,1
879,737,3.333578825,3.317381382,1
879,769,2.870383978,3.119744539,1
879,801,2.229821682,3.12882638,1
879,833,2.177725315,2.715778828,1
879,865,2.364160061,-0.8373529911,1
879,897,2.508630276,0.6226606369,1
879,929,NaN,NaN,2
879,961,3.747765541,5.279432297,1
879,993,4.181065083,9.165249825,1
879,1025,4.13980341,9.340209961,1
879,1057,-0.5896911621,-1.693473101,1
879,1089,0.5679745674,-2.927758455,1
879,1121,4.400280476,-6.27107048,1
879,1153,4.287238121,-5.013491631,1
879,1185,2.856864929,0.8927765489,1
879,1217,NaN,NaN,2
879,1249,NaN,NaN,2
879,1281,3.607408047,-3.96739316,1
879,1313,3.403799534,-0.8843311071,1
879,1345,1.829481602,-0.9372763038,1
879,1377,1.684625864,-1.843105793,1
879,1409,2.879248619,-0.3362998068,1
879,1441,-0.8263385296,1.343815923,1
879,1473,2.118160009,0.08525815606,1
879,1505,2.551988602,0.2080088258,1
879,1537,2.092461348,1.003847837,1
879,1569,0.909378171,0.6068305373,1
879,1601,1.309975982,0.5913283825,1
879,1633,2.188823938,0.4339651465,1
879,1665,2.314095259,0.9514933228,1
879,1697,1.970235705,0.882106185,1
879,1729,0.95429039,0.8440849781,1
879,1761,1.065379977,1.409329414,1
879,1793,1.114344358,1.266185522,1
879,1825,1.111288309,1.163466215,1
879,1857,0.6265907288,1.058842659,1
879,1889,0.2916062176,0.3909380436,1
879,1921,0.202067703,0.1003462523,1
879,1953,-0.171967268,-0.2262462974,1
879,1985,-0.4014721215,-0.2108860612,1
879,2017,-0.4103446007,0.07874003053,1
911,33,0.2475177646,0.1774230897,1
911,65,-0.4458663464,0.4943554401,1
911,97,0.8138634562,0.5360440612,1
911,129,1.102514744,0.3327265382,1
911,161,1.6626544,-0.2285785079,1
911,193,1.725384355,-0.6488300562,1
911,225,NaN,NaN,2
911,257,1.989451885,-0.1179631054,1
911,289,2.143505335,-0.5630688667,1
911,321,2.351994753,0.01390731335,1
911,353,2.471690655,0.6050074697,1
911,385,2.845057964,0.9459447861,1
911,417,2.069297791,1.085464001,1
911,449,0.3244746923,1.934698343,1
911,481,1.050674677,1.459775448,1
911,513,1.576304674,1.59301281,1
911,545,2.232024908,1.152550817,1
911,577,2.287672281,1.831447124,1
911,609,2.664058924,1.602220893,1
911,641,3.493426323,2.306506157,1
911,673,3.396842957,2.720365047,1
911,705,3.051853657,3.483098507,1
911,737,2.587866068,4.436990738,1
911,769,2.248215675,3.698075056,1
911,801,2.005511522,3.436652184,1
911,833,1.894168139,0.9412636757,1
911,865,0.2519567013,0.7028787136,1
911,897,2.940181017,0.6783788204,1
911,929,2.956243515,1.164418459,1
911,961,3.468233109,6.752322674,1
911,993,3.435093164,11.21251869,1
911,1025,NaN,NaN,2
911,1057,1.01854682,-2.738841057,1
911,1089,-0.4737575054,-3.884660721,1
911,1121,3.370074034,-6.220541954,1
911,1153,3.145623207,-4.904083252,1
911,1185,0.7159764767,-0.2333325148,1
911,1217,1.252650023,0.8805383444,1
911,1249,0.3521716595,-0.3183910847,1
911,1281,-0.4569268227,0.06874793768,1
911,1313,1.073325396,-0.2629789114,1
911,1345,1.541485548,-0.7305067182,1
911,1377,2.934868574,-0.253410399,1
911,1409,2.878582478,-0.2329464555,1
911,1441,-0.1917541027,1.178714037,1
911,1473,1.009947062,-0.03288215399,1
911,1505,2.354822636,0.4513623714,1
911,1537,2.624917984,0.9286278486,1
911,1569,2.217892885,1.822434545,1
911,1601,1.982897401,1.301194072,1
911,1633,2.228167534,0.9424309731,1
911,1665,1.724765062,1.386224747,1
911,1697,1.971281767,1.721406341,1
911,1729,1.355823874,1.325713038,1
911,1761,0.9588508606,1.678781867,1
911,1793,0.7638931274,1.854308248,1
911,1825,0.8897976875,1.751226187,1
911,1857,1.09808135,1.377500534,1
911,1889,1.409437537,0.4046288729,1
911,1921,0.2312252671,0.3564811349,1
911,1953,-0.8699194789,0.08156339824,1
911,1985,-0.826818943,-0.276753813,1
911,2017,-0.07243287563,-0.02455896139,1
943,33,0.8495241404,0.194157064,1
943,65,0.6882866621,0.01067921519,1
943,97,0.3281409144,0.2642649412,1
943,129,1.053478241,0.03002752364,1
943,161,1.522358537,0.09850755334,1
943,193,1.381351829,0.2647051215,1
943,225,1.100951076,0.7014372349,1
943,257,2.824941635,0.6271904707,1
943,289,1.78892982,0.648894906,1
943,321,1.871981859,-0.6154726148,1
943,353,1.827744246,0.2780451179,1
943,385,1.942193627,0.956859827,1
943,417,1.416557431,1.294427633,1
943,449,0.7196012735,2.291826725,1
943,481,0.4285273552,3.067350388,1
943,513,-0.6858221889,2.073637009,1
943,545,-0.2436686754,1.975161076,1
943,577,0.1665015221,1.779366255,1
943,609,0.398796916,2.434375286,1
943,641,2.15246439,2.243209839,1
943,673,2.209136963,2.55996871,1
943,705,2.044659138,3.805258274,1
943,737,0.7896153927,4.669129848,1
943,769,1.450408816,4.531031132,1
943,801,2.149995327,3.437030792,1
943,833,2.238484144,1.278994799,1
943,865,1.100259781,2.159420252,1
943,897,2.70383215,1.779382706,1
943,929,2.883277178,2.284325361,1
943,961,2.940277815,10.32758713,1
943,993,2.811636448,11.59556198,1
943,1025,NaN,NaN,2
943,1057,-0.1682088375,-0.9296042919,1
943,1089,-0.2428824902,-2.770046949,1
943,1121,3.015231371,-4.122354984,1
943,1153,2.858754873,-4.829877853,1
943,1185,2.107802391,-0.8770973682,1
943,1217,0.5271321535,-0.1278464794,1
943,1249,0.2395499945,0.05449402332,1
943,1281,-0.3884556293,1.243764877,1
943,1313,-0.2848968506,1.336764574,1
943,1345,1.132907152,0.9552273154,1
943,1377,3.498208046,-0.6789597869,1
943,1409,2.761361837,-0.7640866637,1
943,1441,2.345422983,-0.1180523932,1
943,1473,2.37960124,0.4110586643,1
943,1505,3.229268074,0.8930357695,1
943,1537,4.174649239,0.8665064573,1
943,1569,3.944906712,2.674264908,1
943,1601,2.70922637,3.028757095,1
943,1633,1.843815088,1.875736475,1
943,1665,1.397146463,1.625181556,1
943,1697,0.4571368694,1.992466688,1
943,1729,0.7300583124,1.971011043,1
943,1761,1.407322526,1.93025291,1
943,1793,2.0020895,2.791350365,1
943,1825,0.9483278394,1.889927626,1
943,1857,0.7264993191,1.015000582,1
943,1889,1.139373064,0.4444308281,1
943,1921,0.3231370151,0.6172243357,1
943,1953,-0.367395103,0.7253680229,1
943,1985,-0.5559023619,-0.3942918777,1
943,2017,0.5971471667,-0.3559396267,1
975,33,1.043985128,0.109574452,1
975,65,1.267543435,0.1508463621,1
975,97,0.5107311606,0.4419383407,1
975,129,1.345759392,0.446075201,1
975,161,0.9243336916,0.1291062385,1
975,193,0.9475140572,0.1408789158,1
975,225,2.223878145,1.560494423,1
975,257,3.143206835,2.076765537,1
975,289,1.74334836,1.78531146,1
975,321,1.415142417,-0.0273438096,1
975,353,2.455748081,1.014167666,1
975,385,2.326499701,1.325576067,1
975,417,0.8008625507,1.195386291,1
975,449,-0.04137176275,1.53545332,1
975,481,-0.3460443616,2.462980747,1
975,513,-0.07551503181,2.44460392,1
975,545,0.05894804001,1.818641663,1
975,577,0.2516954541,1.756298065,1
975,609,0.7267141342,1.886137009,1
975,641,1.718126535,1.525517702,1
975,673,1.576742649,2.014916897,1
975,705,1.485073566,3.986298084,1
975,737,1.161749482,5.079427719,1
975,769,1.285999298,4.758941174,1
975,801,2.11801815,3.823554516,1
975,833,2.434771061,2.821702003,1
975,865,2.570969105,5.335033417,1
975,897,3.009202242,2.847479343,1
975,929,3.08225584,2.773630142,1
975,961,NaN,NaN,2
975,993,1.706653595,9.677948952,1
975,1025,1.939399242,1.57012558,1
975,1057,1.9244169,0.7316880226,1
975,1089,1.754067063,-0.1695477962,1
975,1121,4.638531685,-0.7596831322,1
975,1153,NaN,NaN,2
975,1185,NaN,NaN,2
975,1217,0.1225137711,-1.07035327,1
975,1249,0.47653234,0.1994467974,1
975,1281,0.563228488,0.267103672,1
975,1313,-0.1956700087,0.7056654692,1
975,1345,0.9996194839,0.4002377987,1
975,1377,2.787099838,-0.9157623053,1
975,1409,2.74511981,-1.132484198,1
975,1441,2.435154438,-0.1143439114,1
975,1473,2.236041307,-0.03105124831,1
975,1505,3.319719553,0.7029948831,1
975,1537,2.034073591,0.5894942284,1
975,1569,0.9286812544,1.123115778,1
975,1601,0.905919075,1.895956993,1
975,1633,1.023349762,2.091044903,1
975,1665,1.221051574,1.919491053,1
975,1697,0.7138185501,1.93827939,1
975,1729,-0.1069341898,2.148043633,1
975,1761,-0.03754961491,1.940644979,1
975,1793,0.07373720407,1.950660944,1
975,1825,0.1100734472,1.711997271,1
975,1857,0.5794473886,0.7814911604,1
975,1889,0.8915973902,0.8121380806,1
975,1921,0.746082902,0.8914708495,1
975,1953,-0.1351788342,1.062639713,1
975,1985,-0.6020326018,0.04780740291,1
975,2017,-0.08862048388,-0.8184063435,1
1007,33,0.6716296673,0.003839083016,1
1007,65,0.8096665144,0.3555194438,1
1007,97,0.2979091406,3.235629082,1
1007,129,0.7415453792,0.7836772203,1
1007,161,0.6183944345,0.1841944456,1
1007,193,1.209921479,-0.5059057474,1
1007,225,2.200043201,-0.2293416262,1
1007,257,2.459726334,3.474499941,1
1007,289,3.140507221,2.798570633,1
1007,321,2.120281696,1.278489232,1
1007,353,1.792995811,0.723905921,1
1007,385,1.548071504,-0.6751252413,1
1007,417,0.9576177001,-0.3413862586,1
1007,449,-0.5663955212,-0.8130215406,1
1007,481,-1.020713568,1.510445356,1
1007,513,-0.1299653947,1.657866836,1
1007,545,0.119461447,1.487622499,1
1007,577,0.1197013259,2.046863317,1
1007,609,0.1063163877,2.223686218,1
1007,641,0.8356549144,2.30418849,1
1007,673,1.055522323,2.400652647,1
1007,705,0.9858621359,5.589245319,1
1007,737,0.9117516279,4.792304516,1
1007,769,0.8649291992,4.711902618,1
1007,801,1.565145016,4.217967033,1
1007,833,1.939318061,3.15727067,1
1007,865,2.19093895,4.931973934,1
1007,897,2.666172028,3.363994598,1
1007,929,2.037011147,3.413888931,1
1007,961,1.154165983,7.064368248,1
1007,993,NaN,NaN,2
1007,1025,NaN,NaN,2
1007,1057,1.059470773,3.101499319,1
1007,1089,2.46658802,2.073504686,1
1007,1121,1.319144964,1.175133109,1
1007,1153,1.86046946,-0.511267662,1
1007,1185,2.242786169,-1.835729718,1
1007,1217,NaN,NaN,2
1007,1249,NaN,NaN,2
1007,1281,0.9508941174,0.6274752617,1
1007,1313,-0.1465711594,0.9532387257,1
1007,1345,1.868641496,-0.06616008282,1
1007,1377,2.011102676,-0.547740519,1
1007,1409,2.014448404,-0.3833686709,1
1007,1441,2.06291914,-0.07019639015,1
1007,1473,2.083153009,-0.5797493458,1
1007,1505,2.084256172,0.5264092684,1
1007,1537,1.43251574,0.8336538076,1
1007,1569,0.3042190671,1.746068239,1
1007,1601,-0.1471894383,1.999569416,1
1007,1633,0.8090643883,2.883424997,1
1007,1665,0.8832319975,2.815315962,1
1007,1697,0.980471611,2.969247818,1
1007,1729,0.6724844575,2.446054459,1
1007,1761,0.3428441882,1.983708382,1
1007,1793,-0.1831046343,2.051552773,1
1007,1825,-0.3479382992,1.81380403,1
1007,1857,NaN,NaN,2
1007,1889,0.196593374,1.187479019,1
1007,1921,-0.00487851724,1.338514566,1
1007,1953,-0.5573476553,1.212249756,1
1007,1985,-0.7321335077,0.165857181,1
1007,2017,-0.113894701,-1.236394286,1
1039,33,0.05583930016,-0.04161212593,1
1039,65,1.118702412,0.1223219931,1
1039,97,0.2672106028,0.5340259075,1
1039,129,-0.04293507338,0.6827579141,1
1039,161,0.4070970714,0.2213352323,1
1039,193,0.5831706524,-0.1275357902,1
1039,225,0.5820317864,0.3142268062,1
1039,257,0.8682255745,0.6632654667,1
1039,289,1.000930786,0.8503308296,1
1039,321,1.719881058,1.292913675,1
1039,353,1.622975111,0.3764306307,1
1039,385,1.410680175,0.2188176513,1
1039,417,1.101295471,0.7421796322,1
1039,449,0.0186701417,0.7527258396,1
1039,481,-0.7316316962,1.367028236,1
1039,513,-0.09793287516,1.916374683,1
1039,545,0.2099683583,2.255599499,1
1039,577,0.2339771986,2.421085358,1
1039,609,0.07196938992,2.417903423,1
1039,641,0.410572499,2.704488277,1
1039,673,0.1745074391,3.858365059,1
1039,705,-0.5453471541,4.283041477,1
1039,737,0.2468054295,3.688250065,1
1039,769,0.6955929995,4.767075539,1
1039,801,1.003479958,4.16874218,1
1039,833,0.8136242628,3.438606739,1
1039,865,0.8816490173,4.334058762,1
1039,897,1.079205513,3.872551441,1
1039,929,0.7111958265,3.357181072,1
1039,961,0.2135877609,4.450447559,1
1039,993,0.1880253553,4.417575836,1
1039,1025,NaN,NaN,2
1039,1057,-1.462059736,4.40259552,1
1039,1089,1.789378047,3.042740345,1
1039,1121,1.335261941,1.440856934,1
1039,1153,1.84396565,0.1749644578,1
1039,1185,NaN,NaN,2
1039,1217,NaN,NaN,2
1039,1249,1.37741375,-0.9495613575,1
1039,1281,2.154949665,0.6764075756,1
1039,1313,1.090355754,-0.495763123,1
1039,1345,1.391826391,-0.4110138416,1
1039,1377,1.565449595,-0.2621042132,1
1039,1409,1.694413662,-0.06320774555,1
1039,1441,1.947806358,-0.5523073673,1
1039,1473,1.635847092,-0.3814273775,1
1039,1505,0.9137064219,0.6250402927,1
1039,1537,0.6545054317,1.010857701,1
1039,1569,0.3057848215,2.096052647,1
1039,1601,0.07164031267,2.204844952,1
1039,1633,1.542525053,2.447070837,1
1039,1665,1.127948523,3.288341045,1
1039,1697,0.9693808556,3.953241825,1
1039,1729,0.6823296547,3.168483019,1
1039,1761,0.527633667,1.955391884,1
1039,1793,-0.08898660541,1.978699684,1
1039,1825,-0.264354229,1.571796894,1
1039,1857,-0.03600597382,0.6959146261,1
1039,1889,-0.1498764753,1.162046909,1
1039,1921,-0.2249885201,1.510377526,1
1039,1953,-0.09952187538,1.469389915,1
1039,1985,-0.6254426241,-0.2477864772,1
1039,2017,-0.6904911399,-1.483381271,1
1071,33,-0.5789530277,0.1200794578,1
1071,65,0.5749284625,0.3216089606,1
1071,97,-0.3152779043,0.2462363839,1
1071,129,-0.2142734975,0.6837466955,1
1071,161,0.07497559488,0.2414605916,1
1071,193,0.219355911,0.07433253527,1
1071,225,-0.2152025104,0.7166973352,1
1071,257,0.05315604806,0.6872182488,1
1071,289,-0.1840235591,1.189442754,1
1071,321,0.5364953279,1.871772528,1
1071,353,1.275743484,1.386686087,1
1071,385,1.929048419,1.038392544,1
1071,417,1.911156297,0.8790072203,1
1071,449,0.6342285872,1.65459013,1
1071,481,0.4250476062,1.396405101,1
1071,513,0.3950080574,1.72055769,1
1071,545,0.4415082932,2.570261002,1
1071,577,0.4663713574,3.188836813,1
1071,609,0.365847677,2.541501045,1
1071,641,0.390553087,2.336603165,1
1071,673,-0.04376482964,2.426853657,1
1071,705,-0.4721357822,2.641486406,1
1071,737,-0.6581475735,2.692534208,1
1071,769,-0.2452933788,1.637206793,1
1071,801,-0.007284760475,3.185130358,1
1071,833,-0.2826775908,3.379460096,1
1071,865,-0.156603694,3.837425947,1
1071,897,-0.08894133568,3.653703451,1
1071,929,-0.4143230915,2.992726803,1
1071,961,-0.1371531188,3.533984423,1
1071,993,-0.3047444522,3.639400005,1
1071,1025,-0.4553974867,5.363786221,1
1071,1057,0.1365313381,5.061924934,1
1071,1089,0.9881454706,3.42778039,1
1071,1121,2.299954414,1.967143536,1
1071,1153,1.470830679,0.4573582411,1
1071,1185,NaN,NaN,2
1071,1217,NaN,NaN,2
1071,1249,2.425309896,-5.122944832,1
1071,1281,1.368077278,-0.9258793592,1
1071,1313,0.681334734,-1.148568511,1
1071,1345,1.067050338,-1.346261621,1
1071,1377,0.98889184,-0.579477489,1
1071,1409,1.22390461,-1.392733335,1
1071,1441,1.035638571,-1.936690211,1
1071,1473,1.434182167,-0.6869558692,1
1071,1505,0.7904485464,1.546432495,1
1071,1537,-0.0652962327,2.765089989,1
1071,1569,0.6856445074,1.972667694,1
1071,1601,0.145047918,1.795790195,1
1071,1633,0.6849842668,2.696366549,1
1071,1665,NaN,NaN,2
1071,1697,0.7180954218,2.520651579,1
1071,1729,-0.0416161865,3.033979177,1
1071,1761,-0.9202169776,2.015837193,1
1071,1793,-0.4933704138,2.264194489,1
1071,1825,-0.02096253633,2.144420624,1
1071,1857,0.05725258589,1.573980927,1
1071,1889,0.1569962054,1.740283608,1
1071,1921,0.3661710918,2.108103275,1
1071,1953,-0.1109494418,2.301635265,1
1071,1985,-0.5431373715,0.08717758954,1
1071,2017,-0.2107575536,-1.643889308,1
1103,33,-1.116726398,0.2891584337,1
1103,65,-0.845874548,1.793454766,1
1103,97,-2.49437952,0.2245815992,1
1103,129,-1.863126159,0.4092292786,1
1103,161,-0.7377373576,0.3591544628,1
1103,193,0.1580655873,-0.5218365192,1
1103,225,0.2058985233,0.6766021848,1
1103,257,0.2660883665,2.805808067,1
1103,289,0.9213477373,3.393302917,1
1103,321,0.4694421887,2.915682316,1
1103,353,0.8570891619,1.530314207,1
1103,385,2.377216101,1.753700972,1
1103,417,3.305619717,3.021161079,1
1103,449,1.22492528,1.721405149,1
1103,481,0.7968802452,1.351192236,1
1103,513,-0.03813101351,0.5788798332,1
1103,545,-0.09478905797,2.577922583,1
1103,577,-0.0003790855408,4.144007683,1
1103,609,-0.078982234,2.682375908,1
1103,641,0.02557936311,2.362843752,1
1103,673,0.159828186,1.842481375,1
1103,705,0.1134283543,2.189559937,1
1103,737,-1.019239902,0.7688889503,1
1103,769,0.04817295074,2.504394293,1
1103,801,0.2619193792,3.173904419,1
1103,833,0.623260498,2.569508076,1
1103,865,0.5823683143,2.405256271,1
1103,897,0.5124232173,2.831113815,1
1103,929,0.1587485075,0.4331514835,1
1103,961,-1.266224146,1.90363574,1
1103,993,-1.000546217,4.082707405,1
1103,1025,0.2818912268,4.102326393,1
1103,1057,0.58615762,4.464594841,1
1103,1089,1.198630571,3.475534439,1
1103,1121,NaN,NaN,2
1103,1153,0.8728888035,0.5349770188,1
1103,1185,2.541734695,-1.825268984,1
1103,1217,4.604478836,-3.593129396,1
1103,1249,4.133717537,-4.686524868,1
1103,1281,1.735628009,-2.192859888,1
1103,1313,0.8085558414,-1.178503275,1
1103,1345,0.8472073078,-1.269985199,1
1103,1377,1.716929436,-1.582297444,1
1103,1409,0.7690520287,-1.155613899,1
1103,1441,0.1536729932,-0.4782684445,1
