PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 7, filenames: A:[7]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1153,NaN,NaN,2
751,1185,10.36560249,-1.408426285,1
751,1217,9.341278076,0.3540997505,1
751,1249,6.454284668,0.1560397148,1
751,1281,5.263896942,-0.6323117614,1
751,1313,4.525873184,0.4370290041,1
751,1345,1.676693201,1.556389451,1
751,1377,2.533311605,3.926353931,1
751,1409,1.850286961,4.482877254,1
751,1441,-0.2837781906,3.989218235,1
751,1473,NaN,NaN,2
751,1505,2.155564785,2.717541695,1
751,1537,2.334305763,5.948300362,1
751,1569,2.310726166,4.563008308,1
751,1601,1.860831857,4.53256464,1
751,1633,-0.2736152411,3.658260107,1
751,1665,1.584935308,2.870900154,1
751,1697,2.073744297,2.849511385,1
751,1729,1.97304976,2.985389948,1
751,1761,2.508222342,2.690075397,1
751,1793,2.116719723,1.88044858,1
751,1825,1.61738658,1.69368434,1
751,1857,2.206081152,2.959658623,1
751,1889,0.46366781,3.01515913,1
751,1921,-0.05804502964,2.861397266,1
751,1953,0.2082068622,2.359382868,1
751,1985,0.2044511437,-0.04561793804,1
751,2017,-0.4231753945,-3.408911705,1
783,33,-1.209760547,0.6269619465,1
783,65,-1.393414736,-0.06268790364,1
783,97,NaN,NaN,2
783,129,0.4838288426,0.07243835926,1
783,161,0.5010998845,0.4045498967,1
783,193,0.7349147201,0.9590614438,1
783,225,0.9879882932,0.714425385,1
783,257,0.5293359756,-0.2158237994,1
783,289,1.192618012,-0.8895713687,1
783,321,1.101482987,0.6495004296,1
783,353,1.950235009,1.7914536,1
783,385,1.580024719,2.201020479,1
783,417,1.275658011,1.086217165,1
783,449,0.7635167241,1.867725372,1
783,481,0.2591667175,0.8828724027,1
783,513,0.2276824117,-0.2254513502,1
783,545,-0.7132467628,0.3685975075,1
783,577,-0.6021260023,0.765909791,1
783,609,0.6647998095,0.9087202549,1
783,641,0.6516168714,1.249935627,1
783,673,0.7928855419,0.9833241701,1
783,705,0.9850155115,-0.04112005234,1
783,737,0.5916045904,1.202167869,1
783,769,0.3335753679,1.996228576,1
783,801,2.715961218,2.092852116,1
783,833,3.819316864,2.617961884,1
783,865,4.769497871,3.014961004,1
783,897,6.011569977,3.146308422,1
783,929,6.787761211,4.823951721,1
783,961,6.833368301,4.436790466,1
783,993,11.06617546,2.166169167,1
783,1025,NaN,NaN,2
783,1057,NaN,NaN,2
783,1089,4.535788059,-1.347922087,1
783,1121,4.692761421,0.8176020384,1
783,1153,5.317893028,1.094044924,1
783,1185,6.505616188,1.426376581,1
783,1217,7.594680786,0.6652399302,1
783,1249,8.502473831,0.7358016968,1
783,1281,7.136417389,0.7457740307,1
783,1313,5.5625,1.012661338,1
783,1345,NaN,NaN,2
783,1377,NaN,NaN,2
783,1409,1.305489063,1.538341522,1
783,1441,1.550973892,5.058406353,1
783,1473,2.742349148,3.988753796,1
783,1505,NaN,NaN,2
783,1537,NaN,NaN,2
783,1569,1.792138696,3.471569061,1
783,1601,1.593172073,3.278347969,1
783,1633,1.59553802,3.082988501,1
783,1665,2.362374067,2.640489578,1
783,1697,1.92104435,3.786478281,1
783,1729,1.961566687,2.853877306,1
783,1761,2.534479618,2.323842764,1
783,1793,2.807702065,1.530069232,1
783,1825,1.72064364,0.4362792969,1
783,1857,0.6991565824,1.477394462,1
783,1889,0.1148659587,2.082555771,1
783,1921,0.5285800099,2.048807144,1
783,1953,0.5777217746,1.157341003,1
783,1985,0.3292757273,-0.1028664261,1
783,2017,0.4396582246,-2.439936876,1
815,33,-0.9306845069,0.5119038224,1
815,65,-1.515572906,0.02359624952,1
815,97,NaN,NaN,2
815,129,0.332726866,0.4791624546,1
815,161,-0.1894579232,0.4089787006,1
815,193,-0.58775419,0.5169760585,1
815,225,0.2223731279,0.5071908832,1
815,257,0.4879392982,0.06483733654,1
815,289,0.9586027265,-0.2122980505,1
815,321,2.548063278,0.2179775834,1
815,353,2.952796936,1.789147854,1
815,385,1.655955791,2.901652813,1
815,417,0.8492357731,1.920154691,1
815,449,1.212452412,0.8486940861,1
815,481,NaN,NaN,2
815,513,2.286005974,-0.7537351847,1
815,545,-0.03060269356,0.3238568902,1
815,577,0.1197352409,0.9422059059,1
815,609,1.532521129,1.133590698,1
815,641,1.288364053,1.962378025,1
815,673,0.8686234951,0.9333449602,1
815,705,1.946484327,-0.7171225548,1
815,737,0.5703487396,0.5455021858,1
815,769,1.139126897,0.7880060673,1
815,801,2.396571159,0.5275701284,1
815,833,3.00274229,2.316509485,1
815,865,3.917005539,3.385902643,1
815,897,4.632146835,3.446040154,1
815,929,4.71517992,5.362146378,1
815,961,6.64274168,4.492617607,1
815,993,8.434106827,2.491826534,1
815,1025,NaN,NaN,2
815,1057,4.013615608,1.936664939,1
815,1089,NaN,NaN,2
815,1121,NaN,NaN,2
815,1153,7.861679554,1.34717083,1
815,1185,8.179491043,1.044183969,1
815,1217,7.54030323,0.9518361688,1
815,1249,NaN,NaN,2
815,1281,4.680434227,0.8497741222,1
815,1313,3.678195715,1.03287518,1
815,1345,2.678758383,1.62061286,1
815,1377,2.418338299,1.774249077,1
815,1409,2.061652184,1.459007978,1
815,1441,0.111479044,2.452892303,1
815,1473,0.9040756226,2.134313822,1
815,1505,3.216944456,2.441681147,1
815,1537,2.085916996,2.520017385,1
815,1569,1.451939464,2.723726273,1
815,1601,2.301823139,3.162623405,1
815,1633,1.976865888,2.946214199,1
815,1665,1.051985025,2.083032131,1
815,1697,1.416984677,4.224372864,1
815,1729,0.9211550951,4.173394203,1
815,1761,1.105084062,2.502710104,1
815,1793,1.442902923,1.448706031,1
815,1825,1.308111429,1.418878198,1
815,1857,0.9835864305,2.149159908,1
815,1889,-0.1358118653,1.532596827,1
815,1921,0.5060770512,1.750105023,1
815,1953,0.4062047601,0.7784650326,1
815,1985,0.3955949247,0.1619050205,1
815,2017,1.603389859,-1.652155876,1
847,33,-0.622425437,0.01771408319,1
847,65,-0.8759196997,-0.03958479315,1
847,97,-0.5389409065,0.8264431357,1
847,129,-0.3258317113,1.396855831,1
847,161,-0.528255403,1.030294538,1
847,193,-0.3114671707,0.9972504377,1
847,225,0.0833722055,0.5213578939,1
847,257,0.2143176198,0.1957807243,1
847,289,0.5318101048,0.1348751783,1
847,321,1.266046286,0.3750197291,1
847,353,3.046670198,1.666902542,1
847,385,2.068728924,1.56840694,1
847,417,0.9981358051,1.062473297,1
847,449,0.5242443085,-0.491104871,1
847,481,0.3018975556,-0.07070484757,1
847,513,0.8553488255,0.2329748273,1
847,545,1.022378087,0.8613346219,1
847,577,1.316464305,2.0736413,1
847,609,2.10009861,1.321843863,1
847,641,1.754922748,0.9707852602,1
847,673,1.164988518,0.9612360001,1
847,705,1.812076211,0.6217471957,1
847,737,1.955469608,0.4165015817,1
847,769,2.240926743,0.8747037649,1
847,801,2.318252325,1.061377406,1
847,833,2.688047647,1.83129096,1
847,865,3.284648895,2.33800292,1
847,897,0.1966671944,2.732346296,1
847,929,1.966365337,2.968178272,1
847,961,6.278617859,5.976935387,1
847,993,3.350901365,2.381803513,1
847,1025,6.173585892,5.185574532,1
847,1057,NaN,NaN,2
847,1089,4.033134937,-3.485249281,1
847,1121,NaN,NaN,2
847,1153,5.853536129,1.264287114,1
847,1185,6.213293076,1.243944645,1
847,1217,6.447729588,0.4858326912,1
847,1249,2.605516434,2.356154919,1
847,1281,1.67710948,1.19178319,1
847,1313,2.651524305,0.783436954,1
847,1345,2.962569475,0.3351948261,1
847,1377,3.719830751,1.398260236,1
847,1409,3.197396278,3.505586147,1
847,1441,1.472446322,1.296922445,1
847,1473,0.8715993166,1.211831093,1
847,1505,1.961602926,0.6903471947,1
847,1537,1.464636207,0.4152712822,1
847,1569,1.804648995,2.565608978,1
847,1601,1.8894521,3.813357353,1
847,1633,1.81172967,2.977061272,1
847,1665,1.644428849,1.96908927,1
847,1697,NaN,NaN,2
847,1729,-0.9879872799,2.669848204,1
847,1761,0.5747821331,3.648237228,1
847,1793,0.6853441596,2.074833393,1
847,1825,0.9493463039,1.972346783,1
847,1857,0.9759598374,1.480527163,1
847,1889,0.7139708996,1.310870767,1
847,1921,0.9177901745,1.690016747,1
847,1953,0.008317708969,0.9296200275,1
847,1985,0.0626270771,0.1540494859,1
847,2017,0.4908380508,-1.715611696,1
879,33,0.1466007233,0.01252090931,1
879,65,NaN,NaN,2
879,97,-0.9793411493,0.5692741871,1
879,129,-0.608294785,0.826087296,1
879,161,-0.3086997271,0.58594805,1
879,193,-0.4135718346,1.037012815,1
879,225,-0.439484477,0.3348726034,1
879,257,-0.03395016491,-0.06322029233,1
879,289,-0.1795572639,0.162727505,1
879,321,0.456325233,0.6010155082,1
879,353,2.119591236,0.1515021324,1
879,385,2.700252056,0.5287707448,1
879,417,2.139834404,0.3904605508,1
879,449,1.015209317,-0.2750042081,1
879,481,0.5081726909,0.1945762932,1
879,513,0.5472972989,0.4222196639,1
879,545,1.132071376,0.7368323207,1
879,577,1.218376279,1.286700249,1
879,609,1.221933484,0.7264688015,1
879,641,1.203191996,0.7111219168,1
879,673,1.550810099,1.048970699,1
879,705,2.076894283,1.101332664,1
879,737,2.704614401,0.8181515932,1
879,769,2.727710485,1.488139868,1
879,801,2.806197166,1.455617189,1
879,833,-0.05544257164,1.65368855,1
879,865,1.724036217,1.872585058,1
879,897,NaN,NaN,2
879,929,2.204936504,0.9103970528,1
879,961,NaN,NaN,2
879,993,4.857003212,3.974595547,1
879,1025,NaN,NaN,2
879,1057,4.200246811,2.120022297,1
879,1089,NaN,NaN,2
879,1121,3.880077839,-2.66896224,1
879,1153,5.674481869,-0.03232771158,1
879,1185,2.602885723,0.2116128206,1
879,1217,2.058345795,-0.1129519939,1
879,1249,0.724812746,0.4581588507,1
879,1281,0.4805209637,0.5532397628,1
879,1313,0.9577059746,0.7570323348,1
879,1345,2.897189379,0.5582280159,1
879,1377,2.96945715,0.7641267776,1
879,1409,1.958100557,1.082635999,1
879,1441,1.43814981,0.2943537235,1
879,1473,1.888151765,1.067629576,1
879,1505,NaN,NaN,2
879,1537,NaN,NaN,2
879,1569,0.3367254734,2.619872332,1
879,1601,1.255115628,3.289747953,1
879,1633,1.858021498,3.131095171,1
879,1665,2.813884497,3.046742916,1
879,1697,1.20266974,1.75636363,1
879,1729,0.4949719906,1.383444548,1
879,1761,1.058573246,2.041906357,1
879,1793,0.9234806299,2.554321527,1
879,1825,0.6679087281,1.397730827,1
879,1857,0.5438532829,1.162079692,1
879,1889,0.556409955,1.14391613,1
879,1921,0.1120814309,1.122716904,1
879,1953,-0.2990225852,1.949741006,1
879,1985,0.5453435183,0.2250841707,1
879,2017,0.6415610313,-2.478471279,1
911,33,0.2085513771,0.1244886518,1
911,65,-0.4623610973,0.07188124955,1
911,97,-0.7258405089,0.4220282435,1
911,129,-1.078191996,0.7470340729,1
911,161,-1.220638514,0.419395566,1
911,193,-0.7147622108,1.058225632,1
911,225,-0.4177393019,0.510222137,1
911,257,-0.07088877261,-0.2330531776,1
911,289,-0.08016508818,2.288049221,1
911,321,0.3703808188,0.6765801311,1
911,353,1.987142324,0.09276846051,1
911,385,3.089644909,0.3595448136,1
911,417,3.086769581,0.2245700955,1
911,449,1.076689124,-0.2549146116,1
911,481,0.1678507328,0.1499166489,1
911,513,0.3270919323,0.3890973926,1
911,545,1.236978531,0.7200722694,1
911,577,1.258554935,1.312008619,1
911,609,0.9610570669,0.8988922238,1
911,641,0.8477808237,0.7612389922,1
911,673,1.64866662,0.9546105862,1
911,705,2.834670067,1.035376787,1
911,737,2.368100405,1.247124553,1
911,769,2.028116941,1.274949551,1
911,801,2.09901619,1.328184128,1
911,833,NaN,NaN,2
911,865,NaN,NaN,2
911,897,1.913196087,-0.07055878639,1
911,929,2.924134254,0.7342792749,1
911,961,2.705637932,5.031082153,1
911,993,2.845921993,7.073082924,1
911,1025,2.894971609,7.157306194,1
911,1057,2.868548393,2.317922115,1
911,1089,NaN,NaN,2
911,1121,3.349504471,-3.882485867,1
911,1153,3.167069435,-3.330497026,1
911,1185,0.2621264458,0.6171787977,1
911,1217,0.5072770119,0.8551145792,1
911,1249,0.8982429504,0.4580038786,1
911,1281,0.7371423244,-0.5136952996,1
911,1313,1.792136192,0.9684576988,1
911,1345,2.185298204,0.7142345309,1
911,1377,2.482477427,0.4428925514,1
911,1409,2.48991847,0.5553647876,1
911,1441,2.202796221,0.8707185984,1
911,1473,2.156416655,0.8967627287,1
911,1505,1.844459534,1.016951561,1
911,1537,1.875354648,2.489186525,1
911,1569,1.756533027,2.994434834,1
911,1601,1.656983018,2.902364016,1
911,1633,1.829240441,2.886734486,1
911,1665,1.732468009,2.989900589,1
911,1697,0.786827445,2.523125648,1
911,1729,1.086954117,2.15597558,1
911,1761,1.29333818,3.146426916,1
911,1793,0.6623156071,2.704922676,1
911,1825,0.3853504062,1.623900533,1
911,1857,0.3774274588,1.792864561,1
911,1889,0.03546305001,1.721594453,1
911,1921,-2.140875816,1.949799895,1
911,1953,-2.56325388,4.356823921,1
911,1985,1.106110454,0.1880797744,1
911,2017,1.117936492,-3.473678112,1
943,33,-0.1164367199,-0.01092195511,1
943,65,-0.5259109139,0.1473954916,1
943,97,-0.4010185003,0.4930596054,1
943,129,-1.04655242,0.2312776446,1
943,161,-2.181094885,0.4118497372,1
943,193,-1.920393944,1.264362931,1
943,225,-1.356804371,0.6532704234,1
943,257,-1.076764584,-0.3258464336,1
943,289,-0.5978120565,0.355073601,1
943,321,-0.0290184468,-0.2475589961,1
943,353,1.518657923,0.6619991064,1
943,385,1.903096914,0.321963191,1
943,417,1.622454882,0.1650565863,1
943,449,0.9164732695,-0.1340376437,1
943,481,0.4692778885,0.05821883678,1
943,513,0.6152178645,0.7159525156,1
943,545,1.951810837,1.650080085,1
943,577,2.154779911,1.303774118,1
943,609,NaN,NaN,2
943,641,NaN,NaN,2
943,673,2.381549597,0.6899553537,1
943,705,2.951165199,1.019632697,1
943,737,3.71389389,1.564774275,1
943,769,2.280541897,1.639789939,1
943,801,1.872127771,1.493915677,1
943,833,2.352746487,1.022090673,1
943,865,NaN,NaN,2
943,897,5.042617798,0.8116310835,1
943,929,2.637176037,1.905344009,1
943,961,2.753553629,6.478797913,1
943,993,2.845982075,8.597665787,1
943,1025,NaN,NaN,2
943,1057,NaN,NaN,2
943,1089,NaN,NaN,2
943,1121,2.804984093,-4.878856182,1
943,1153,2.585570097,-4.705947876,1
943,1185,3.78241539,-0.5607599616,1
943,1217,1.255585432,-0.1232781708,1
943,1249,0.8960210085,0.2326695025,1
943,1281,0.8823128939,0.9432666302,1
943,1313,1.07252121,0.7647510171,1
943,1345,1.515221357,0.4550819993,1
943,1377,1.946757555,0.3203121722,1
943,1409,1.965970039,0.1382704973,1
943,1441,2.255661964,0.6088395715,1
943,1473,2.330899477,1.516649008,1
943,1505,2.331028938,2.536374569,1
943,1537,2.318248272,3.52752924,1
943,1569,2.569227695,3.146407366,1
943,1601,2.599842548,2.808074236,1
943,1633,1.957015157,1.925558329,1
943,1665,1.385448456,2.443034887,1
943,1697,1.310991764,2.836797237,1
943,1729,1.071839929,3.65556097,1
943,1761,1.207561731,3.612034321,1
943,1793,0.6920269132,2.644229412,1
943,1825,0.8088129759,1.635028124,1
943,1857,0.7182922363,3.163450241,1
943,1889,0.2435276061,2.153596401,1
943,1921,-0.2265918255,2.240706682,1
943,1953,-0.1704055369,3.413027287,1
943,1985,0.8101469278,0.3111101389,1
943,2017,0.9609922171,-4.089672089,1
975,33,-0.6312044859,0.04087784886,1
975,65,-0.4505751431,0.1406291127,1
975,97,-0.4152062535,0.642511487,1
975,129,-0.8709774613,0.1388138533,1
975,161,-0.5435217619,0.6796232462,1
975,193,-0.8016374111,1.156735659,1
975,225,-2.408314943,1.261920571,1
975,257,NaN,NaN,2
975,289,-0.9280517101,-0.8575663567,1
975,321,-0.4725630581,-0.8819980621,1
975,353,0.2720086575,-0.1647449136,1
975,385,0.145326376,0.3722777367,1
975,417,0.1399954557,1.195147872,1
975,449,0.1973927021,0.5284745693,1
975,481,0.06463986635,0.4425817132,1
975,513,0.5247564912,1.599858046,1
975,545,1.172096968,1.254712701,1
975,577,1.7544837,1.060288548,1
975,609,3.442611694,0.9446650743,1
975,641,NaN,NaN,2
975,673,2.395795822,1.096245408,1
975,705,2.740244627,1.946927309,1
975,737,2.815151215,1.79637599,1
975,769,2.504284382,2.002172947,1
975,801,2.204041958,1.866598487,1
975,833,2.470350266,1.607769251,1
975,865,2.930989504,1.354095936,1
975,897,3.331723213,1.630625963,1
975,929,3.012918711,1.963759542,1
975,961,1.504719734,7.55110693,1
975,993,2.34967041,8.715320587,1
975,1025,2.38020134,5.874541283,1
975,1057,2.199594021,2.412380219,1
975,1089,2.142467022,-0.9969482422,1
975,1121,2.429372072,-4.144120693,1
975,1153,2.552201271,-4.937015533,1
975,1185,3.027146101,-0.2306038737,1
975,1217,2.920432806,-0.6821078062,1
975,1249,1.750280142,0.9998568296,1
975,1281,0.8577702045,1.390810132,1
975,1313,0.5103926659,1.082689762,1
975,1345,0.8198645115,0.5040776134,1
975,1377,1.263998985,0.4414777756,1
975,1409,2.646395206,0.459212184,1
975,1441,2.978967667,0.8010506034,1
975,1473,2.933870316,1.662417173,1
975,1505,2.379247427,2.836599112,1
975,1537,1.233285904,3.403401852,1
975,1569,0.5843046904,3.067201614,1
975,1601,2.052274704,1.608930588,1
975,1633,2.053120136,1.621673107,1
975,1665,1.722693682,2.91604352,1
975,1697,NaN,NaN,2
975,1729,-0.2165071964,3.414831638,1
975,1761,0.7151434422,3.564131498,1
975,1793,1.153758764,3.289739847,1
975,1825,1.528834343,3.029675722,1
975,1857,0.5705149174,2.719143391,1
975,1889,0.2314010262,1.935592651,1
975,1921,0.1707166135,2.456613779,1
975,1953,0.2901048064,2.692640305,1
975,1985,NaN,NaN,2
975,2017,2.805562019,-4.068169594,1
1007,33,-0.7423499823,0.3062928617,1
1007,65,-0.7729141712,0.05747557059,1
1007,97,-0.3631947935,-1.05104506,1
1007,129,-0.1806860268,0.6975750923,1
1007,161,-0.05066549778,1.313267469,1
1007,193,-0.7066291571,1.948667526,1
1007,225,-1.702437639,3.031512976,1
1007,257,-1.062247992,3.106394053,1
1007,289,-0.8057192564,0.3826232255,1
1007,321,-0.8301965594,-1.200000048,1
1007,353,-0.7519956827,-1.549877048,1
1007,385,-0.6810110211,-0.5379203558,1
1007,417,-0.2580371499,0.7864071727,1
1007,449,-0.6437904835,0.3939470649,1
1007,481,-0.5582691431,0.2526869476,1
1007,513,0.2114804685,0.5727869868,1
1007,545,0.8842004538,1.384570956,1
1007,577,1.281289577,0.6112446785,1
1007,609,1.951337099,0.8341549635,1
1007,641,2.059702396,0.9255495071,1
1007,673,1.970498323,1.448929548,1
1007,705,NaN,NaN,2
1007,737,2.071717739,2.403368473,1
1007,769,2.377062559,2.434835434,1
1007,801,2.442437172,2.514935017,1
1007,833,2.69926548,2.007145166,1
1007,865,3.114949703,2.01886797,1
1007,897,3.584679604,1.939693451,1
1007,929,2.750089884,1.990189314,1
1007,961,1.927464724,6.752676487,1
1007,993,0.9900999069,5.69466114,1
1007,1025,1.644829988,7.680172443,1
1007,1057,1.733812809,3.217033863,1
1007,1089,2.185018539,-0.5383383036,1
1007,1121,1.961911082,-1.0435884,1
1007,1153,2.318729639,-2.947760344,1
1007,1185,4.422457218,-0.3286094964,1
1007,1217,4.585226059,-0.2007367611,1
1007,1249,2.843616962,1.3138026,1
1007,1281,1.202270985,0.8032781482,1
1007,1313,0.5513095856,0.7832419872,1
1007,1345,2.004340649,0.5104697347,1
1007,1377,2.043480158,0.6474994421,1
1007,1409,2.380850554,1.012026787,1
1007,1441,2.579513073,1.082553864,1
1007,1473,2.553673744,1.604933858,1
1007,1505,2.201186657,2.71596837,1
1007,1537,0.3747707009,3.367658377,1
1007,1569,-0.2005783617,3.339379787,1
1007,1601,-0.1483101845,2.720613003,1
1007,1633,0.3109303713,2.515732765,1
1007,1665,1.27961874,4.531839371,1
1007,1697,0.1729767323,3.714481831,1
1007,1729,0.5353856087,3.649700403,1
1007,1761,0.4500136971,3.789905548,1
1007,1793,0.3330004811,3.597910643,1
1007,1825,0.5372863412,3.40093708,1
1007,1857,NaN,NaN,2
1007,1889,0.01579460502,3.03595829,1
1007,1921,-0.06002092361,3.225521088,1
1007,1953,0.6657409072,1.832493067,1
1007,1985,0.6086996198,0.85165447,1
1007,2017,0.07867389917,-3.474010468,1
1039,33,-0.08880162239,0.5865087509,1
1039,65,-0.1293594837,0.2334115952,1
1039,97,-2.118863821,0.07332296669,1
1039,129,-0.51181072,1.698361158,1
1039,161,-0.4935651422,1.794772148,1
1039,193,-0.6911273003,2.39699626,1
1039,225,-0.7642350197,1.693973422,1
1039,257,-0.65840137,1.081898451,1
1039,289,-1.568834305,0.1224155426,1
1039,321,-1.597300291,-1.643727303,1
1039,353,-1.379899859,-1.720309615,1
1039,385,-0.9676969051,-0.8217133284,1
1039,417,-0.8457198143,0.2735572457,1
1039,449,-1.394685268,0.3157159686,1
1039,481,-1.656491041,0.02133131027,1
1039,513,-0.8796324134,0.4581063986,1
1039,545,0.1663782597,0.877440691,1
1039,577,1.449151993,0.6527151465,1
1039,609,2.301486969,1.030187726,1
1039,641,1.376291275,0.892175436,1
1039,673,1.459163904,1.202476025,1
1039,705,1.695221066,1.717754364,1
1039,737,1.928745508,2.634453058,1
1039,769,1.813443184,2.803178787,1
1039,801,1.728567839,3.135328054,1
1039,833,1.775984049,2.207887411,1
1039,865,0.7979488373,2.122763634,1
1039,897,1.750243664,1.879267931,1
1039,929,2.394040823,0.8732068539,1
1039,961,1.893208265,2.111997843,1
1039,993,1.315960169,4.313459396,1
1039,1025,1.174509525,5.73388958,1
1039,1057,1.099177122,3.651812553,1
1039,1089,2.002726078,1.483076334,1
1039,1121,2.066814423,0.3711718321,1
1039,1153,2.431503057,0.3296744823,1
1039,1185,NaN,NaN,2
1039,1217,5.499351978,-3.144081831,1
1039,1249,2.563375473,0.3492944837,1
1039,1281,2.433964729,0.4592023492,1
1039,1313,2.940650225,0.7115283012,1
1039,1345,2.314536333,0.4668875933,1
1039,1377,2.029980183,0.7526487708,1
1039,1409,2.039153814,1.598671436,1
1039,1441,2.865501165,1.729543328,1
1039,1473,3.14669466,1.429355383,1
1039,1505,4.125495434,2.635809422,1
1039,1537,0.3919397593,3.046579123,1
1039,1569,-0.08235654235,3.752177477,1
1039,1601,-0.3106696904,3.133804321,1
1039,1633,0.163475275,4.754721642,1
1039,1665,2.169267178,4.034255028,1
1039,1697,2.455112934,4.327934742,1
1039,1729,0.938433826,3.843724728,1
1039,1761,0.3874186277,3.845635653,1
1039,1793,0.5551959276,3.683120728,1
1039,1825,0.6586744189,3.817494392,1
1039,1857,0.3243745565,3.637507439,1
1039,1889,0.4977941811,4.173448563,1
1039,1921,0.2847754061,3.387624502,1
1039,1953,0.2911809683,1.601075768,1
1039,1985,-0.06294035912,1.363728523,1
1039,2017,-0.4923971891,-2.76400423,1
1071,33,0.1749290228,0.6987339854,1
1071,65,0.3281655312,0.3145776689,1
1071,97,-1.257840872,0.2068378925,1
1071,129,-1.063932538,1.094039679,1
1071,161,-0.6906228065,1.374494672,1
1071,193,-0.5121866465,1.802364707,1
1071,225,NaN,NaN,2
1071,257,NaN,NaN,2
1071,289,-2.885779858,-0.7675171494,1
1071,321,-2.078027725,-1.970060587,1
1071,353,-2.114420891,-2.478272915,1
1071,385,-1.585622191,-0.2426905632,1
1071,417,-0.8316866159,1.296234012,1
1071,449,-0.8672754765,0.5141630769,1
1071,481,-0.9547668695,0.06957629323,1
1071,513,-0.7296433449,0.3747910261,1
1071,545,-0.03262774646,0.7353457808,1
1071,577,0.5549917817,1.295571208,1
1071,609,0.937759757,1.053063869,1
1071,641,0.8129235506,0.9942346215,1
1071,673,0.9158126712,0.942304492,1
1071,705,1.557132721,1.277564406,1
1071,737,1.912010789,2.375468969,1
1071,769,3.003284693,2.476745129,1
1071,801,1.468424082,1.230292797,1
1071,833,1.256827116,1.448158503,1
1071,865,0.2205461264,0.734177947,1
1071,897,-0.2544827461,1.245287895,1
1071,929,1.153494596,-0.387463212,1
1071,961,1.750486732,1.089230776,1
1071,993,2.280112267,1.793030262,1
1071,1025,1.166161537,2.93581295,1
1071,1057,1.401190996,3.215536118,1
1071,1089,1.798041821,2.585105896,1
1071,1121,1.918965816,1.665418267,1
1071,1153,2.204707623,0.6772071719,1
1071,1185,NaN,NaN,2
1071,1217,5.704108238,-3.98818922,1
1071,1249,3.401896477,-0.3412706554,1
1071,1281,3.589150667,0.2659432888,1
1071,1313,3.133527994,0.8033272624,1
1071,1345,2.068770409,1.11881876,1
1071,1377,1.539152622,1.105007052,1
1071,1409,1.782882214,1.12392652,1
1071,1441,1.912636518,1.638752937,1
1071,1473,1.346135974,2.001234531,1
1071,1505,-0.297308445,2.97715807,1
1071,1537,-0.04880613089,2.854773045,1
1071,1569,0.3804586828,2.79183197,1
1071,1601,0.5949690342,4.46833992,1
1071,1633,0.9044179916,4.751720428,1
1071,1665,1.408023477,3.579149008,1
1071,1697,1.320958138,3.456829309,1
1071,1729,0.4483209848,3.666552067,1
1071,1761,1.187182903,3.707573414,1
1071,1793,0.9613261819,3.958717585,1
1071,1825,0.8374811411,3.945427895,1
1071,1857,0.6643423438,3.737390995,1
1071,1889,0.8770881891,3.826297522,1
1071,1921,0.3883415759,2.742619276,1
1071,1953,-0.5920442939,1.857490182,1
1071,1985,-0.4018731713,1.84429431,1
1071,2017,NaN,NaN,2
1103,33,0.1696937084,0.5607025027,1
1103,65,0.125864625,0.1303955615,1
1103,97,-1.365216136,0.03398150206,1
1103,129,-1.194071531,0.4707063437,1
1103,161,-1.104164124,1.297912359,1
1103,193,-1.387075067,1.622194052,1
1103,225,-1.403429985,1.139616609,1
1103,257,-1.509074569,-0.3519196808,1
1103,289,NaN,NaN,2
1103,321,-2.663088799,-3.069782257,1
1103,353,-2.484838486,-3.291696548,1
1103,385,-2.562142849,0.03439223766,1
1103,417,-1.512016773,0.9231622219,1
1103,449,-1.097838402,-0.1136224866,1
1103,481,-0.4881563485,-0.3897434175,1
1103,513,0.4402934909,0.431504786,1
1103,545,0.1404381245,0.6679335833,1
1103,577,0.1014862657,0.7909116745,1
1103,609,0.5773787498,0.8355416656,1
1103,641,0.4598196745,0.7663491368,1
1103,673,0.5229654312,1.083716869,1
1103,705,0.6934474707,1.07741046,1
1103,737,0.6055903435,0.9348228574,1
1103,769,0.615198195,1.208274126,1
1103,801,NaN,NaN,2
1103,833,0.6980330944,0.09473133087,1
1103,865,0.534527719,0.6826705933,1
1103,897,0.286978662,1.173183322,1
1103,929,0.6935480237,1.347930908,1
1103,961,NaN,NaN,2
1103,993,1.075124264,2.587785244,1
1103,1025,1.302168965,1.819641352,1
1103,1057,1.326711535,2.207046032,1
1103,1089,1.691061258,2.620267868,1
1103,1121,2.06670022,1.733273506,1
1103,1153,1.776956797,0.7747834325,1
1103,1185,3.408983231,-0.1987745464,1
1103,1217,2.453336954,-4.024756908,1
1103,1249,NaN,NaN,2
1103,1281,3.111404419,0.06322352588,1
1103,1313,2.28099823,0.9104106426,1
1103,1345,1.580922842,2.008167982,1
1103,1377,1.395781279,2.542151928,1
1103,1409,1.346982002,1.512534022,1
1103,1441,1.752132893,1.084848285,1
1103,1473,2.943772316,2.973946571,1
1103,1505,-0.2310993671,4.226777077,1
1103,1537,-0.1514729261,4.235033989,1
1103,1569,0.4067109823,3.792150021,1
