PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 85, filenames: A:[85]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[86]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,18,0.1240692735,0.09882222116,1
257,26,0.1706027836,0.04658635706,1
257,34,0.1259687692,-0.06979711354,1
257,42,0.1581808925,-0.1075276583,1
257,50,0.06039680168,-0.1125292927,1
257,58,-0.1190038323,-0.03577379137,1
257,66,-0.1135021895,-0.03028087318,1
257,74,-0.1444146633,-0.01609535888,1
257,82,-0.1834197342,0.04781456292,1
257,90,-0.08513699472,0.0990774557,1
257,98,0.001858400181,0.09341911227,1
257,106,-0.01366118528,0.003512576222,1
257,114,-0.0894960463,0.040523462,1
257,122,-0.1585387141,0.01419045031,1
257,130,-0.1403109282,-0.02065552026,1
257,138,0.01174865663,0.07340951264,1
257,146,0.0837912187,-0.03835522383,1
257,154,0.1540717334,0.0574856773,1
257,162,0.1693973839,-0.08876676112,1
257,170,-0.06915658712,-0.3240817189,1
265,10,-0.07323932648,0.01801838726,1
265,18,0.01814552024,0.1685721576,1
265,26,0.06855048239,0.1483305097,1
265,34,0.03493729234,-0.006573455408,1
265,42,0.09373958409,-0.01328055002,1
265,50,0.1268496811,-0.006687700748,1
265,58,-0.03481804207,0.07898519933,1
265,66,-0.1149267256,0.08878121525,1
265,74,-0.1244033799,0.09156496823,1
265,82,0.1046731994,0.1089886501,1
265,90,0.1261753589,0.02210123464,1
265,98,0.09559459239,0.02139266953,1
265,106,0.09743843973,0.08064510673,1
265,114,0.1003478318,0.02369964868,1
265,122,0.08127534389,0.01906263828,1
265,130,0.03731749579,0.07942475379,1
265,138,0.05164916068,0.04447094351,1
265,146,0.1931070089,-0.08795453608,1
265,154,0.2027205825,-0.02412618324,1
265,162,0.1013838053,0.03107959777,1
265,170,-0.07685830444,-0.04686750472,1
273,10,0.08560357988,0.09045819938,1
273,18,0.1001793891,0.04897976294,1
273,26,0.03846815974,0.05863748491,1
273,34,-0.06386502087,-0.005336423405,1
273,42,-0.06765756756,-0.01267626509,1
273,50,-0.05797765031,0.05327338353,1
273,58,-0.04658907652,0.03579932451,1
273,66,-0.03044819832,0.06733325124,1
273,74,0.1030275971,0.0432137996,1
273,82,0.1589886546,-0.04926077649,1
273,90,0.005148619413,-0.09542007744,1
273,98,0.01276995242,-0.05535958335,1
273,106,0.1318559796,0.06870377809,1
273,114,0.1299763322,0.09752036631,1
273,122,0.1276858151,0.04667285085,1
273,130,0.1710198224,0.05184602365,1
273,138,0.1528111994,0.001927614212,1
273,146,0.2627583742,-0.04325140268,1
273,154,0.05048681796,-0.06034837291,1
273,162,-0.0507119745,-0.008102050051,1
273,170,0.06124335527,0.03187930584,1
281,10,0.02130418643,-0.005238711834,1
281,18,0.08397658169,0.04721613228,1
281,26,0.04907861352,-0.02975039929,1
281,34,-0.04255701602,-0.1527007669,1
281,42,-0.1382090747,-0.01387034915,1
281,50,-0.01700350642,0.05129600316,1
281,58,0.1156542897,-0.00940386951,1
281,66,0.1057872996,-0.01106595248,1
281,74,0.1410238147,-0.03315717354,1
281,82,0.2277345955,-0.2218758464,1
281,90,0.09436502308,-0.1295067668,1
281,98,0.01093827188,-0.04792058468,1
281,106,0.1244684309,0.09403049201,1
281,114,0.1334689707,0.085897699,1
281,122,0.1750476062,0.03724248707,1
281,130,0.18377617,0.09267810732,1
281,138,0.114420794,0.06643049419,1
281,146,0.0772216469,-0.0316035673,1
281,154,-0.08929744363,-0.008536089212,1
281,162,-0.1569536626,0.04570783675,1
281,170,0.1124846637,0.117121309,1
289,10,-0.06248189881,-0.2065896392,1
289,18,0.09193619341,0.01482006162,1
289,26,0.06995688379,-0.01636285335,1
289,34,-0.0107404869,-0.1260820329,1
289,42,-0.1663371921,-0.04385604709,1
289,50,-0.09345253557,0.03509918973,1
289,58,-0.09443403035,-0.02320791036,1
289,66,-0.05249438435,0.0004273615777,1
289,74,0.09168240428,-0.03533001244,1
289,82,0.1136599779,-0.1880019307,1
289,90,0.1153802797,-0.1115765423,1
289,98,-0.02224245667,-0.0788435787,1
289,106,-0.08977774531,-0.005591763183,1
289,114,0.3603194654,0.07714745402,1
289,122,0.2658628523,0.2140916288,1
289,130,0.1777191907,0.246655032,1
289,138,0.1298804134,0.1525832415,1
289,146,0.1249179542,0.05720728636,1
289,154,0.06727426499,0.1160328314,1
289,162,0.05517651886,0.167193234,1
289,170,0.178219229,0.1982730627,1
297,10,-0.07750733197,-0.2183318883,1
297,18,0.05386500061,-0.0751234442,1
297,26,0.06185340136,-0.05875854567,1
297,34,-0.06826378405,-0.01917024329,1
297,42,-0.1967006028,-0.1012916267,1
297,50,-0.1262589395,-0.1244532764,1
297,58,-0.04570268095,-0.0889628008,1
297,66,0.07274368405,-0.02634994313,1
297,74,0.1580491662,0.0636946857,1
297,82,0.04491633177,-0.003371433355,1
297,90,0.07945648581,-0.08803534508,1
297,98,-0.009981378913,-0.08305507898,1
297,106,-0.04307299852,-0.1230384409,1
297,114,0.1488864869,-0.02925401554,1
297,122,0.207800433,0.2393935025,1
297,130,0.09299916029,0.3144127727,1
297,138,0.005725681782,0.210930109,1
297,146,0.03798571974,0.0751350373,1
297,154,0.05095292628,0.1887412965,1
297,162,0.03092209995,0.2817687094,1
297,170,0.1816868186,0.1928872764,1
305,10,0.1435967088,-0.1703657955,1
305,18,0.1316827685,-0.1250950694,1
305,26,0.05788097158,-0.04568080604,1
305,34,-0.1075794175,0.07333382964,1
305,42,-0.2168844938,-0.07113654912,1
305,50,-0.1599725485,-0.1630309969,1
305,58,-0.03055693209,-0.07782165706,1
305,66,0.1709452718,-0.06166069955,1
305,74,0.2452388108,0.1335276067,1
305,82,0.1589811742,0.03174196929,1
305,90,0.208158344,-0.2011654973,1
305,98,0.1342088133,-0.0761359036,1
305,106,0.0786120221,-0.03518749401,1
305,114,0.1416223347,-0.01661319286,1
305,122,0.1292788982,0.1153159887,1
305,130,0.03561530262,0.2258115411,1
305,138,-0.08601551503,0.196944356,1
305,146,-0.04563672841,0.04847213626,1
305,154,0.05060013011,0.07606111467,1
305,162,0.09373018891,0.189873755,1
305,170,0.246596247,0.1752174944,1
313,10,0.315413028,-0.09599751234,1
313,18,0.145138979,-0.1327054799,1
313,26,0.05420967937,-0.1134792417,1
313,34,-0.06794683635,-0.07703837752,1
313,42,-0.1338739693,0.001962514594,1
313,50,0.006875090301,0.03293828666,1
313,58,0.1802708507,0.09101866186,1
313,66,0.2781521082,0.001823287457,1
313,74,0.1208826602,0.0766351819,1
313,82,0.06286637485,0.04190162942,1
313,90,0.2380882651,-0.1347721517,1
313,98,0.2321386039,-0.09347898513,1
313,106,0.1504665762,0.001353722997,1
313,114,0.07289202511,0.003690306097,1
313,122,-0.006454322487,0.06303679943,1
313,130,-0.007738825865,0.1117634624,1
313,138,-0.1051732153,0.1204779372,1
313,146,-0.1096189767,-0.03175292164,1
313,154,-0.08075683564,-0.03278241679,1
313,162,-0.03068299592,0.04103307426,1
313,170,0.2053967118,0.2123800516,1
321,10,0.2778108418,-0.01179727912,1
321,18,0.08665926754,-0.207105875,1
321,26,0.06191326678,-0.1620479822,1
321,34,-0.002205502242,-0.1203873008,1
321,42,-0.03691058606,0.0098544918,1
321,50,-0.007460772991,0.1696976423,1
321,58,0.1821220517,0.2022532821,1
321,66,0.3546857834,0.03700665385,1
321,74,0.1585804969,0.05211061984,1
321,82,0.04253107309,0.1063452363,1
321,90,0.1917316616,0.1316939741,1
321,98,0.1877830178,0.01091775484,1
321,106,0.1145506948,-0.002416752279,1
321,114,0.0942857936,-0.05601036549,1
321,122,0.02535114065,0.08269513398,1
321,130,-0.07708597928,0.1268655062,1
321,138,-0.07661493123,0.09573842585,1
321,146,0.02285997383,0.005396019667,1
321,154,0.04633645713,-0.06506359577,1
321,162,0.03586754575,0.08157881349,1
321,170,0.1387537718,0.1005856246,1
329,10,0.2473920137,0.1584319621,1
329,18,0.1724302769,0.001829050481,1
329,26,0.1167530566,-0.07280145586,1
329,34,0.09016109258,-0.1227398366,1
329,42,-0.03072829545,0.01969115809,1
329,50,0.01029127836,0.1905418187,1
329,58,0.1486466825,0.133955881,1
329,66,0.1251676083,-0.05239969864,1
329,74,0.2527623177,0.05532386526,1
329,82,0.2236186564,0.09737046063,1
329,90,0.1469840109,0.1199146286,1
329,98,0.2068649828,-0.0249325186,1
329,106,0.1983692646,-0.08416535705,1
329,114,0.2204063237,-0.09351023287,1
329,122,0.09878441691,0.04378259182,1
329,130,-0.02869046479,0.1050433889,1
329,138,0.005745708942,0.1373215318,1
329,146,0.09908650815,0.09163969755,1
329,154,0.121271044,-0.01840659603,1
329,162,0.2148643732,0.1771700978,1
329,170,0.1089460105,0.1235553771,1
337,10,0.208599776,0.1480531096,1
337,18,0.1900381893,0.06053154916,1
337,26,0.1041692644,0.02256759256,1
337,34,-0.02668597549,-0.08013335615,1
337,42,0.02000123262,0.05535144731,1
337,50,0.1104649901,0.1788717359,1
337,58,0.1775714457,0.09941792488,1
337,66,0.189550817,-0.1425151974,1
337,74,0.2513119578,-0.1136342511,1
337,82,0.2748889029,-0.05362723395,1
337,90,0.1356892586,-0.03158641607,1
337,98,0.06887896359,-0.1071888506,1
337,106,0.1184664294,-0.1980831623,1
337,114,0.1921143681,-0.07451529801,1
337,122,0.218642801,-0.04363095015,1
337,130,0.2014662623,0.06316318363,1
337,138,0.1403509974,0.1522783935,1
337,146,0.2321409285,0.02621971816,1
337,154,0.2094694972,-0.02221136913,1
337,162,0.02850757539,0.1038818955,1
337,170,-0.09141995013,0.2662830949,1
345,10,0.2270472348,-0.06721806526,1
345,18,0.1286347657,-0.1852002293,1
345,26,0.06559835374,0.005401093513,1
345,34,0.01074961573,0.08167936653,1
345,42,0.08426579088,0.07995083183,1
345,50,0.1702429652,0.1645520329,1
345,58,0.1628941,0.03142360225,1
345,66,0.1670828313,-0.04584637657,1
345,74,0.1393385231,-0.1392527223,1
345,82,0.1581357121,-0.07272237539,1
345,90,0.1224577725,0.01226533204,1
345,98,0.04669823498,-0.04159453511,1
345,106,-0.002292990685,-0.1793390512,1
345,114,0.01772572845,-0.002645091154,1
345,122,0.2272848785,0.03685063869,1
345,130,0.1776237041,0.04850913212,1
345,138,0.1426510662,0.003254767507,1
345,146,0.2575729787,-0.126689136,1
345,154,0.1324211508,-0.1010989398,1
345,162,-0.03089757264,-0.004848042503,1
345,170,-0.2191446424,0.2920329273,1
353,10,0.2800653577,-0.05751378089,1
353,18,0.1453731656,-0.00661893189,1
353,26,0.1574958414,0.128427133,1
353,34,0.1054130048,0.1590788811,1
353,42,0.1235833466,0.04917453229,1
353,50,0.2351535857,0.01126298308,1
353,58,0.1673822403,-0.1086948738,1
353,66,0.06478366256,0.03430488333,1
353,74,0.05500119925,-0.05863727257,1
353,82,0.1135224923,-0.05335495248,1
353,90,0.2462138534,-0.02736435831,1
353,98,0.188762188,-0.0476721786,1
353,106,0.02380353212,0.04393331334,1
353,114,-0.02633838356,0.007648337632,1
353,122,0.07277140021,0.122401461,1
353,130,0.1689752191,0.09419086576,1
353,138,0.263117373,-0.07031056285,1
353,146,0.3396385312,-0.2722216249,1
353,154,0.1944005191,-0.2090988457,1
353,162,0.04365349561,-0.02012042701,1
353,170,0.01523431391,0.3720375597,1
361,10,0.1953361928,0.1389924735,1
361,18,0.2128734738,0.06162224337,1
361,26,0.2894579768,0.1133690625,1
361,34,0.2665679455,0.1515746117,1
361,42,0.1883556694,0.007406018674,1
361,50,0.1702327877,-0.2342445254,1
361,58,0.1299668849,-0.1088914722,1
361,66,-0.01021853834,0.2480915934,1
361,74,-0.03451886773,-0.102601923,1
361,82,0.1425702572,-0.2208108604,1
361,90,0.2995396554,-0.08647298813,1
361,98,0.2492778748,-0.07143776119,1
361,106,0.09596402198,0.1477008313,1
361,114,0.09900295734,0.006754595786,1
361,122,0.06263310462,0.0696407035,1
361,130,0.1213987321,0.02384928428,1
361,138,0.1050615758,-0.03166119754,1
361,146,0.1698620021,-0.09682206064,1
361,154,0.1980291754,-0.2140745074,1
361,162,0.03972011805,0.03544585779,1
361,170,0.05377036333,0.3839646578,1
369,10,0.2792212963,0.0441929847,1
369,18,0.176456213,-0.0467206426,1
369,26,-0.04726999998,-0.05497175455,1
369,34,0.07652340829,-0.03531065583,1
369,42,0.1063279212,-0.0170006752,1
369,50,0.1238750666,-0.162697494,1
369,58,0.2428369671,0.07036295533,1
369,66,-0.03208170831,0.3079799414,1
369,74,-0.08264649659,0.04330891371,1
369,82,0.1184631661,-0.0732190907,1
369,90,0.3480124474,0.1098237336,1
369,98,0.409029603,-0.03329909965,1
369,106,0.1899055243,0.04011851177,1
369,114,0.1642712355,0.06014283746,1
369,122,0.1217195839,0.06380985677,1
369,130,0.1216516346,-0.07548077404,1
369,138,0.135757938,-0.04416298866,1
369,146,0.08724397421,0.08384162188,1
369,154,0.09822300076,-0.1003111452,1
369,162,0.03334766626,0.01829626039,1
369,170,-0.03506009281,0.1534993649,1
377,10,0.1120138615,-0.1210932434,1
377,18,0.1992695034,-0.2689282894,1
377,26,0.05826980621,-0.1908431351,1
377,34,0.2188627273,-0.0513638258,1
377,42,0.3275382817,-0.1260631382,1
377,50,0.2805795074,-0.1122916043,1
377,58,0.243223384,0.07952731848,1
377,66,-0.07721076161,0.2123197317,1
377,74,-0.06653860956,0.1143418103,1
377,82,0.08124920726,-0.04747842997,1
377,90,0.0251500383,0.02311386913,1
377,98,0.1109108254,0.04805949703,1
377,106,0.1506812572,0.03700177372,1
377,114,0.05135938525,0.03311318904,1
377,122,0.09997813404,0.06065949053,1
377,130,0.1605726629,-0.05845497921,1
377,138,0.1090199128,-0.05887571722,1
377,146,0.01359505951,0.09582342207,1
377,154,0.009961664677,0.02996402979,1
377,162,0.155376941,-0.04826521873,1
377,170,0.0526779741,0.06136400998,1
385,10,-0.06852988899,-0.1038068533,1
385,18,0.2001283169,-0.2607170343,1
385,26,0.3634164333,-0.1362577975,1
385,34,0.4095846415,-0.1526814401,1
385,42,0.3035848737,-0.1726518273,1
385,50,0.0890834555,-0.002624236047,1
385,58,-0.13698937,0.09251711518,1
385,66,-0.1122976243,0.002240605652,1
385,74,-0.002471625805,-0.0628823936,1
385,82,0.04872047156,-0.1439208239,1
385,90,0.1114947945,0.00672493875,1
385,98,0.1113349944,-0.01128921658,1
385,106,0.01867751032,-0.1187756285,1
385,114,-0.03115540743,0.03000008687,1
385,122,0.05254468694,0.06256587803,1
385,130,0.03827682137,0.04362314939,1
385,138,0.01726669818,0.08987019956,1
385,146,0.1349439323,0.1041430384,1
385,154,0.1571447849,0.01458609849,1
385,162,0.1516444683,0.007162954658,1
385,170,0.09768201411,0.09075704962,1
393,10,-0.2541715503,-0.0902171731,1
393,18,-0.1519911587,-0.2276322842,1
393,26,0.01098922268,-0.002116635442,1
393,34,0.111263141,-0.04490946233,1
393,42,0.2000001073,-0.1157375351,1
393,50,-0.1340661198,0.09132423997,1
393,58,-0.3130532801,0.09046310931,1
393,66,-0.1315420717,-0.06025924534,1
393,74,0.02079195529,-0.03929901868,1
393,82,0.0926977396,-0.01619491726,1
393,90,0.1695759594,0.1362170428,1
393,98,0.1056033969,-0.04948589951,1
393,106,0.04251011461,-0.1719497442,1
393,114,0.01808287203,0.1071751118,1
393,122,-0.02365053445,0.2558321357,1
393,130,-0.02664376795,0.118693918,1
393,138,-0.0316102542,0.1627393663,1
393,146,0.1614396423,0.1476771683,1
393,154,0.2034829706,0.08738931268,1
393,162,0.1298590451,0.06021947414,1
393,170,0.05853061378,0.08722511679,1
401,10,-0.113688156,-0.207412228,1
401,18,-0.1682588756,-0.1601933837,1
401,26,-0.08785924315,-0.0147450082,1
401,34,0.07435834408,0.07611403614,1
401,42,0.1310033202,-0.03976465762,1
401,50,-0.107919462,-0.02645807713,1
401,58,-0.1311756074,-0.05701823905,1
401,66,0.02766573057,-0.06194914132,1
401,74,0.06578869373,0.04566881433,1
401,82,0.005744162947,0.1322782636,1
401,90,-0.0676606819,0.1567002088,1
401,98,0.04676114768,-0.06874586642,1
401,106,0.1971517801,-0.07103170455,1
401,114,0.01029733568,0.1149931028,1
401,122,-0.09486589581,0.1154809892,1
401,130,-0.02321329713,0.3089494705,1
401,138,0.0008427761495,0.1961009502,1
401,146,0.07476451248,0.07305260003,1
401,154,0.06830690056,0.004215858877,1
401,162,0.1038218364,0.004634197801,1
401,170,0.05577831715,0.0102371797,1
409,10,-0.08078469336,-0.04599049687,1
409,18,0.1094203889,0.1948098242,1
409,26,0.03868301213,-0.1129335985,1
409,34,-0.126382187,-0.2743865848,1
409,42,-0.3209282756,-0.1092013717,1
409,50,-0.3719184697,-0.05620121956,1
409,58,-0.1975628883,-0.1228724122,1
409,66,0.02327503264,-0.02419351786,1
409,74,0.1767045557,0.0751933977,1
409,82,0.05434086174,0.0357702747,1
409,90,-0.002794086933,0.1988082826,1
409,98,-0.03107193112,0.265999645,1
409,106,-0.03154055774,0.1099037454,1
409,114,0.00801192224,0.1110757142,1
409,122,-0.107094191,0.08449541032,1
409,130,0.1490368396,0.2985903025,1
409,138,0.06519080698,0.1027326435,1
409,146,0.1029168591,0.09594905376,1
409,154,0.1440202445,0.05623203143,1
409,162,0.1137069613,-0.02897794172,1
409,170,0.07450735569,-0.004207849503,1
417,10,0.04708145559,-0.03872790933,1
417,18,0.1575849056,0.1064557657,1
417,26,0.1150371954,0.05734217167,1
417,34,0.02211688459,-0.1038395986,1
417,42,-0.1250790954,-0.2214069515,1
417,50,-0.3127731681,-0.2003076673,1
417,58,-0.2367401868,-0.1503037661,1
417,66,0.00943274796,-0.1054703742,1
417,74,0.1021598428,-0.04434627295,1
417,82,0.1875032187,-0.02724828944,1
417,90,0.1900084317,0.2087926567,1
417,98,0.02435180545,0.3984743953,1
417,106,0.06808586419,0.1320784837,1
417,114,0.2199583352,0.07151308656,1
417,122,0.1848472655,0.06709443033,1
417,130,0.1247845143,-0.00397798419,1
417,138,0.07468823344,-0.0983017236,1
417,146,0.1834086478,0.03283723444,1
417,154,0.268702507,0.1184292138,1
417,162,0.1607109308,0.1122910827,1
417,170,0.08723720908,0.335077405,1
