PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 70, filenames: A:[70]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[71]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,138,-0.1185398996,-0.04771120101,1
249,146,-0.1199306622,-0.009097523987,1
249,154,-0.1283143759,-0.07424646616,1
249,162,-0.2251120806,0.007228177041,1
249,170,-0.06022731215,-0.02177373692,1
257,10,-0.01864955574,0.1920055002,1
257,18,-0.05690013617,0.02358204871,1
257,26,-0.09210083634,-0.1177361459,1
257,34,-0.1401664913,-0.1793094575,1
257,42,-0.1592650115,-0.1210905313,1
257,50,-0.1116145775,-0.03154633939,1
257,58,-0.003152426332,0.04378834367,1
257,66,-0.06768381596,-0.006974477321,1
257,74,-0.09466344118,-0.1252321005,1
257,82,-0.1099062413,-0.1794543266,1
257,90,-0.1505627632,-0.1578369886,1
257,98,-0.1013569608,-0.01845679805,1
257,106,0.009026318789,-0.006356619298,1
257,114,-0.07381541282,0.04032228887,1
257,122,-0.1298618168,-0.06557784975,1
257,130,-0.05727959797,-0.08124771714,1
257,138,-0.06679717451,-0.04594050348,1
257,146,-0.07248701155,-0.006328187883,1
257,154,-0.05522236228,-0.03134512901,1
257,162,-0.05169312656,0.09063483775,1
257,170,-0.2014610916,-0.1090466678,1
265,10,0.03188145161,0.04963564873,1
265,18,-0.0385639891,0.116986461,1
265,26,-0.07341258228,-0.08128920197,1
265,34,-0.0799594149,-0.1572080553,1
265,42,-0.06659440696,-0.124980785,1
265,50,-0.04126497731,-0.1868721992,1
265,58,0.06376768649,-0.09043642879,1
265,66,0.06315534562,-0.0949446559,1
265,74,0.0120097585,-0.09426448494,1
265,82,-0.2208256871,-0.1553439945,1
265,90,-0.1708008349,-0.07883960009,1
265,98,-0.05556124076,0.1130816787,1
265,106,-0.01963176206,0.07851353288,1
265,114,0.01717951149,0.09000767767,1
265,122,-0.07462120056,0.00270833075,1
265,130,-0.04633001983,-0.05149031058,1
265,138,0.03314850107,-0.03402629495,1
265,146,0.01462445408,-0.02677344158,1
265,154,0.01135666668,0.03519374132,1
265,162,-0.02000463009,-0.003717376851,1
265,170,-0.1092155203,0.02433540672,1
273,10,0.1001682878,-0.09952941537,1
273,18,-0.1116701812,-0.04384845495,1
273,26,-0.1823508888,-0.1055934131,1
273,34,-0.00334135443,-0.1858043671,1
273,42,0.04232902452,-0.08900862932,1
273,50,0.09023322165,-0.1326052099,1
273,58,0.1139108688,-0.1535061598,1
273,66,0.02280228958,-0.07281328738,1
273,74,-0.03069170564,-0.1106933206,1
273,82,-0.008101828396,0.101050213,1
273,90,-0.03824204952,0.06380861998,1
273,98,-0.04579821229,0.1428823471,1
273,106,-0.04117897153,0.20901151,1
273,114,0.01755565032,0.119668141,1
273,122,0.06770898402,0.01124037057,1
273,130,0.0967444703,-0.1181182936,1
273,138,0.1070844382,-0.04075233638,1
273,146,-0.007868275046,0.00307020545,1
273,154,-0.04308520257,0.05884424224,1
273,162,0.03719352931,0.0448798053,1
273,170,0.09673932195,-0.04450237751,1
281,10,0.1066409573,-0.08789005876,1
281,18,-0.0114972489,-0.09229035676,1
281,26,-0.02752191201,-0.1073749587,1
281,34,0.08399736881,-0.1609892398,1
281,42,0.1571858227,-0.01502458006,1
281,50,0.1610792577,-0.01445266232,1
281,58,0.09474612772,-0.05535077304,1
281,66,-0.06535206735,-0.02788107842,1
281,74,-0.1882520318,-0.0730464682,1
281,82,-0.02498140559,0.02932592854,1
281,90,0.0287822336,-0.06884163618,1
281,98,-0.09466381371,0.1511932909,1
281,106,-0.09700372815,0.2118415684,1
281,114,0.03226167709,0.02638924122,1
281,122,0.08537561446,0.007688106038,1
281,130,0.0006334781647,-0.04431917518,1
281,138,-0.07409574091,-0.01926988736,1
281,146,-0.1117881685,0.08523792028,1
281,154,-0.02162683383,0.0866510421,1
281,162,0.0440631099,0.1010432318,1
281,170,0.103880696,-0.1231923774,1
289,10,-0.06253328919,-0.129225105,1
289,18,-0.06356733292,-0.1473391056,1
289,26,0.09215061367,-0.1933020055,1
289,34,0.2868559659,-0.0890866816,1
289,42,0.171758458,0.01731847227,1
289,50,0.1588471681,-0.001537546515,1
289,58,0.07508920878,-0.04286727309,1
289,66,-0.1197997406,0.009034328163,1
289,74,-0.1713317633,-0.04968374968,1
289,82,-0.04376380146,0.004942759871,1
289,90,-0.02560616285,-0.09108904004,1
289,98,-0.1242904216,0.09114030749,1
289,106,0.03349646181,0.09154121578,1
289,114,0.1904784143,-0.04023959488,1
289,122,0.1299227774,-0.05478905141,1
289,130,0.0504175052,0.03428601474,1
289,138,-0.07394016534,0.05081213638,1
289,146,-0.06909643114,0.01304577291,1
289,154,-0.01219845749,0.09324665368,1
289,162,0.00670145452,0.05159949511,1
289,170,0.1119322106,-0.003435835242,1
297,10,0.01354564726,-0.1486078203,1
297,18,-0.008064350113,-0.1580080092,1
297,26,0.05190179497,-0.04258061945,1
297,34,0.1829043031,-0.06019490957,1
297,42,0.1135658175,0.05623752624,1
297,50,0.1536104083,0.04873013496,1
297,58,0.129545331,-0.0202603247,1
297,66,-0.05544986948,-0.1256289631,1
297,74,-0.1261564046,-0.1021862105,1
297,82,-0.09957273304,-0.02630438656,1
297,90,-0.05281188712,-0.030694291,1
297,98,-0.05591053516,-0.02658885159,1
297,106,0.01850270294,0.004279488698,1
297,114,0.06557682902,-0.05198546126,1
297,122,0.05091331154,-0.09455557168,1
297,130,-0.06316627562,0.05201555043,1
297,138,-0.1156096831,0.1434109062,1
297,146,-0.07983063906,0.07255280018,1
297,154,-0.06479476392,0.05365235358,1
297,162,-0.02277423814,0.03314988688,1
297,170,0.03231802583,0.05197580904,1
305,10,0.1066692472,-0.01505236328,1
305,18,0.05279478431,-0.08573886752,1
305,26,0.0602312535,-0.007841527462,1
305,34,0.2004222274,0.01057972386,1
305,42,0.1508169472,0.05587854236,1
305,50,0.02648192644,0.1159588322,1
305,58,0.04134650156,0.0429411903,1
305,66,-0.002399764955,0.01906584576,1
305,74,0.1591512859,-0.02902306244,1
305,82,0.243323192,0.02235685289,1
305,90,0.1674269736,-0.03235817701,1
305,98,0.02744334564,-0.05401892215,1
305,106,-0.004342615604,0.01191965304,1
305,114,0.005607776344,-0.1069945171,1
305,122,-0.03694279864,-0.01066757366,1
305,130,-0.08962674439,0.01640354097,1
305,138,-0.1136893332,0.1215022206,1
305,146,-0.1175084934,0.1658549011,1
305,154,-0.128610298,0.05986700952,1
305,162,-0.1244032979,0.03423546255,1
305,170,-0.1274363995,-0.06330503523,1
313,10,0.03111666441,-0.04661653936,1
313,18,0.08079139888,-0.1275952309,1
313,26,0.1998927295,-0.1439210176,1
313,34,0.2275722027,-0.06200875714,1
313,42,0.1390754879,0.05629914626,1
313,50,-0.0001866295934,0.125554949,1
313,58,0.0173675064,0.08525639772,1
313,66,0.01608620398,0.2578550577,1
313,74,-0.009856603108,0.1256664693,1
313,82,0.03942833841,0.1184418723,1
313,90,0.1166881248,0.04677443951,1
313,98,0.1244707704,-0.05565566197,1
313,106,0.1174150854,-0.009804170579,1
313,114,0.01297536865,-0.09874072671,1
313,122,-0.02023663744,0.0911391452,1
313,130,-0.009434517473,0.1454583704,1
313,138,-0.008543934673,0.1854088753,1
313,146,-0.008880600333,0.2200138867,1
313,154,-0.09372274578,-0.01934190094,1
313,162,-0.1571567953,0.09336905926,1
313,170,-0.2181652486,-0.08579087257,1
321,10,-0.1379754692,-0.0736169517,1
321,18,0.07469002903,-0.2299434245,1
321,26,0.2280470133,-0.1881770045,1
321,34,0.1483380049,-0.0471355617,1
321,42,0.09856735915,0.06450351328,1
321,50,0.1216571853,0.1011421531,1
321,58,0.07796063274,0.06795396656,1
321,66,-0.03956319019,0.1041694209,1
321,74,0.002630691975,0.02900785394,1
321,82,0.12718454,0.09005638957,1
321,90,0.1470890641,0.0599456057,1
321,98,0.1280751079,-0.09911230952,1
321,106,0.06575715542,-0.06599605083,1
321,114,-0.1157915071,-0.1207127199,1
321,122,-0.02783043683,0.04074157774,1
321,130,0.0713210851,0.1831607223,1
321,138,-0.03250536695,0.2493470311,1
321,146,-0.05448386073,0.1027191579,1
321,154,-0.08804775029,-0.1089004427,1
321,162,-0.05256199092,0.0598160848,1
321,170,-0.05585570633,0.0275452286,1
329,10,0.01609596238,-0.02214722335,1
329,18,0.1410709918,-0.1722605228,1
329,26,0.1482208967,-0.1102900133,1
329,34,0.09183348715,-0.03968968242,1
329,42,0.03392331302,-0.03022173792,1
329,50,-0.009515598416,-0.003354884684,1
329,58,-0.108781606,-0.05205205828,1
329,66,-0.04982962832,-0.01651811786,1
329,74,0.1269928217,-0.150089711,1
329,82,0.3048921525,0.04958570004,1
329,90,0.2565533519,0.0651460886,1
329,98,0.1140344888,-0.1034559682,1
329,106,0.1218224317,-0.1431296468,1
329,114,0.1800411642,-0.1625005007,1
329,122,0.1934224218,-0.0325129889,1
329,130,0.1131700426,-0.009507238865,1
329,138,0.06723031402,-0.02475907654,1
329,146,0.03761512786,0.03568866104,1
329,154,0.02428806946,-0.02081786841,1
329,162,0.07136972249,0.09853826463,1
329,170,0.02897760645,0.0751934126,1
337,10,0.1355814636,0.02983261272,1
337,18,0.08959635347,-0.08169233799,1
337,26,0.06025123596,-0.2172635347,1
337,34,0.1320882142,-0.1113871858,1
337,42,0.1252832264,-0.04261498153,1
337,50,0.07125110179,-0.05660847574,1
337,58,0.04351551831,-0.09622138739,1
337,66,0.06593697518,-0.02488136664,1
337,74,0.1889968067,-0.1587784141,1
337,82,0.2944335938,0.01034769416,1
337,90,0.2777433097,0.02725729719,1
337,98,0.1371932328,0.06327548623,1
337,106,0.07505115867,-0.1474604756,1
337,114,0.1960922033,0.005331648514,1
337,122,0.4261026382,0.2118417174,1
337,130,0.28176862,0.06891323626,1
337,138,0.2464543879,-0.01328781992,1
337,146,0.2529298067,0.1456198096,1
337,154,0.1807125807,0.05454466864,1
337,162,0.02522119507,0.1095947474,1
337,170,0.05178417265,0.031457223,1
345,10,0.1753076315,0.01080171391,1
345,18,0.05620518327,-0.1047612056,1
345,26,0.07755038887,-0.2567066252,1
345,34,0.1820979565,-0.1425654888,1
345,42,0.1649385095,-0.05856547132,1
345,50,0.08755159378,-0.01088375971,1
345,58,0.1220780611,-0.003286121413,1
345,66,0.1147323251,-0.03117833287,1
345,74,0.1181963459,-0.1163786203,1
345,82,0.2475199103,-0.06272572279,1
345,90,0.2875947356,0.006899002939,1
345,98,0.243833825,-0.001508160494,1
345,106,0.2308481932,-0.05767729878,1
345,114,0.2577815652,0.06214876845,1
345,122,0.2607882619,0.17278409,1
345,130,0.1797108352,0.0742322877,1
345,138,0.1150159091,0.0138063021,1
345,146,0.1471588612,0.2176401466,1
345,154,0.1109341905,0.109727174,1
345,162,0.09845390916,0.002870891243,1
345,170,0.1047107279,-0.04271346331,1
353,10,0.2617079318,-0.02550469339,1
353,18,0.2259923518,-0.1332701743,1
353,26,0.1246313453,-0.1413338184,1
353,34,0.06671544909,-0.11242342,1
353,42,0.1065169722,-0.04927778244,1
353,50,0.2422531843,0.02654923871,1
353,58,0.2021404803,0.0006241239607,1
353,66,0.1284035444,-0.07204689085,1
353,74,0.09267987311,-0.1911729574,1
353,82,0.2100192159,-0.2701865733,1
353,90,0.4575283527,0.02490289509,1
353,98,0.2113987803,0.03845255077,1
353,106,0.1700458825,0.02649080008,1
353,114,0.1165063232,-0.01444750186,1
353,122,0.1207768768,-0.1342767477,1
353,130,0.163995713,-0.1022797674,1
353,138,0.1216498911,0.004674032331,1
353,146,0.07164177299,0.1337537169,1
353,154,-0.006984390318,0.1032187566,1
353,162,0.07061092556,0.01627984829,1
353,170,0.1407221854,0.02665905096,1
361,10,0.2591862381,0.1532997191,1
361,18,0.4784559608,-0.1507217437,1
361,26,0.278770417,-0.1560416371,1
361,34,0.1007878482,-0.008476063609,1
361,42,0.1254952848,0.04518571869,1
361,50,0.1580652893,0.1042161733,1
361,58,0.03860638291,0.002184853889,1
361,66,-0.03603279591,-0.09415225685,1
361,74,0.08460742235,-0.1916201264,1
361,82,0.1871444732,-0.009942268021,1
361,90,0.2430769503,0.1510721743,1
361,98,0.1576116234,0.1658961922,1
361,106,0.11633569,0.03119924664,1
361,114,0.1452484876,-0.004907999188,1
361,122,0.1162380278,-0.08255373687,1
361,130,0.1083842367,-0.0258994475,1
361,138,0.1119657084,0.02660858259,1
361,146,0.06723309308,0.04378758743,1
361,154,0.04487921298,0.05327692255,1
361,162,0.06793791801,0.02959343791,1
361,170,0.05813519657,0.1919658631,1
369,10,0.1122419834,-0.03473656997,1
369,18,0.1651153713,-0.2891711295,1
369,26,0.2062710226,-0.2422677875,1
369,34,0.2061143965,-0.1253998876,1
369,42,0.1990500391,-0.1041925773,1
369,50,0.1607610583,-0.07803090662,1
369,58,-0.05949357897,-0.03245144337,1
369,66,-0.1932556927,0.03871260211,1
369,74,-0.135912165,-0.0219563283,1
369,82,-0.0910204649,0.1188976765,1
369,90,0.1250874102,0.1920804232,1
369,98,0.1456170231,0.07018958032,1
369,106,0.2292850167,0.06906539202,1
369,114,0.2973212004,0.06603586674,1
369,122,0.1985949576,0.0161057841,1
369,130,0.1403798163,0.1253437847,1
369,138,0.1198035181,0.04588585347,1
369,146,0.03861950338,0.04229647666,1
369,154,0.05859039724,0.006202369928,1
369,162,0.08547924459,-0.2189007252,1
369,170,0.06541814655,-0.05459654331,1
377,10,0.0610784851,-0.1143533289,1
377,18,0.0942767635,-0.1120855585,1
377,26,0.1147335023,-0.1229384989,1
377,34,0.3890472651,-0.1129214466,1
377,42,0.3608413935,-0.1720986068,1
377,50,0.1578813791,-0.07836890966,1
377,58,0.03869561851,0.01382806804,1
377,66,-0.04696987569,0.07694322616,1
377,74,-0.02876852453,0.03345028684,1
377,82,0.1054672897,0.1349048167,1
377,90,0.2459185272,0.1229780465,1
377,98,0.1987244636,0.04933369905,1
377,106,0.2001009881,0.1008242741,1
377,114,0.2007196695,0.09180180728,1
377,122,0.05098769069,0.05313524604,1
377,130,0.1131872386,0.03721848503,1
377,138,0.2064027488,-0.01755017042,1
377,146,0.1069890931,0.03283439949,1
377,154,0.04254254699,0.0003931038082,1
377,162,-0.02653437294,0.005113087595,1
377,170,-0.05583000183,-0.06872577965,1
385,10,-0.06556132436,-0.005762629211,1
385,18,0.08811926097,0.002882391214,1
385,26,0.1192364469,-0.1749099344,1
385,34,0.1451553106,-0.04430694133,1
385,42,0.2124668807,-0.08420978487,1
385,50,0.2295795381,0.001557234675,1
385,58,0.1949308515,0.1013471708,1
385,66,0.1171722859,0.02755001932,1
385,74,0.1188739166,0.03890464455,1
385,82,0.1465810537,0.1776885241,1
385,90,0.1675997823,0.09702140838,1
385,98,0.041118972,0.1901882142,1
385,106,0.08237932622,0.08849282563,1
385,114,0.09438542277,0.0227804482,1
385,122,0.1635838151,0.1878399402,1
385,130,0.1159712821,0.007416497916,1
385,138,0.0645390749,-0.1536680907,1
385,146,0.05886868387,-0.07592615485,1
385,154,-0.01890106127,-0.03807680309,1
385,162,-0.07134118676,0.1770457327,1
385,170,-0.04825062677,0.07863848656,1
393,10,-0.04267606884,0.1215133071,1
393,18,0.04546434805,-0.152988404,1
393,26,0.06649960577,-0.2317013741,1
393,34,0.1143951565,-0.07637825608,1
393,42,0.2811347246,-0.02618451416,1
393,50,0.2446709871,0.003845840693,1
393,58,0.06121234596,0.1016193777,1
393,66,0.07390525937,-0.003922469914,1
393,74,0.1336314678,0.1046540141,1
393,82,0.1578469425,0.09509463608,1
393,90,0.08684270829,0.03245918453,1
393,98,-0.06284502149,0.1640693992,1
393,106,-0.1429360211,0.1724218428,1
393,114,-0.06388749182,0.09725177288,1
393,122,0.1075735539,0.2173541486,1
393,130,0.06843595952,-0.01083058491,1
393,138,-0.06728848815,-0.09394049644,1
393,146,-0.06496177614,-0.02015163749,1
393,154,-0.07418061793,-0.01141930558,1
393,162,-0.01069314033,0.09122353792,1
393,170,0.05516763031,0.1844930053,1
401,10,-0.2142297179,0.1001664102,1
401,18,-0.00342611596,-0.04015082121,1
401,26,0.01455999166,-0.1266106516,1
401,34,-0.05208657682,-0.01482984424,1
401,42,0.2939457893,0.1267353296,1
401,50,0.4907598794,0.1265740097,1
401,58,0.1301188767,0.129735291,1
401,66,0.07437741756,0.07186686248,1
401,74,0.07233271003,0.1214567125,1
401,82,0.02332147956,0.1228211299,1
401,90,0.0855974555,0.01630471274,1
401,98,0.03781346977,0.03538455814,1
401,106,-0.1360264719,0.1450971663,1
401,114,-0.02277059853,0.1390321553,1
401,122,0.09092667699,0.1561821401,1
401,130,-0.1331871748,-0.04103842378,1
401,138,-0.1657552421,0.02083878219,1
401,146,-0.04621656612,0.02559180185,1
401,154,0.0169685483,0.04813380912,1
401,162,-0.03345995024,0.06185938418,1
401,170,0.07609803975,0.02593806759,1
409,10,-0.3256573379,0.2969967127,1
409,18,-0.1716656685,0.09640113264,1
409,26,0.01310420781,-0.08944576979,1
409,34,0.08077702671,-0.06557224691,1
409,42,0.08192010224,-0.0403964594,1
409,50,0.08160603046,0.06949441135,1
409,58,0.06816983223,0.1131424308,1
409,66,0.1504940838,0.0936049372,1
409,74,0.1340840012,-0.01235199347,1
409,82,-0.01560759544,-0.04069695249,1
409,90,0.05614174157,-0.02863134444,1
409,98,0.1610409319,-0.00411298871,1
409,106,0.1663077176,0.1878834814,1
409,114,0.1330545843,0.06813792884,1
409,122,0.022073403,0.08254317939,1
409,130,-0.1624145359,-0.07900889963,1
409,138,-0.2267902642,0.125460282,1
409,146,-0.1403066963,0.05223482102,1
409,154,-0.08304650337,0.172501564,1
409,162,-0.04443654418,0.04589399695,1
409,170,0.1505096853,-0.1480823159,1
417,10,-0.5281472206,0.4122899175,1
417,18,-0.07905308902,0.1904835999,1
417,26,0.1967187822,-0.01813516021,1
417,34,0.2588401437,0.05094142258,1
417,42,-0.0298742801,-0.121451579,1
417,50,-0.1453035623,-0.1313594133,1
417,58,-0.07572816312,-0.01828266308,1
417,66,0.02413915098,-0.05879493803,1
417,74,0.0491463244,-0.1681483388,1
417,82,-0.003087371588,-0.1904890388,1
417,90,0.2045588493,-0.07382067293,1
417,98,0.2435142994,0.01673661917,1
417,106,0.215531826,0.1534988284,1
417,114,0.2105271816,0.1403141022,1
417,122,0.09227415919,0.05551437661,1
417,130,0.1436919421,-0.08732549846,1
417,138,0.02820401639,0.1202783436,1
417,146,-0.08625330776,0.07702566683,1
417,154,-0.07852554321,0.1844936609,1
417,162,0.05275136232,0.08234699816,1
417,170,0.3657141924,-0.2239514887,1
