PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 37, filenames: A:[37]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[38]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,34,-0.07897694409,0.04508544505,1
257,42,0.01802656054,0.187938869,1
257,50,-0.02986526489,0.1499153227,1
257,58,-0.1546880901,-0.01143804193,1
257,66,-0.1830730438,-0.02056840807,1
257,74,-0.07696325332,0.006344780326,1
257,82,-0.09926395863,-0.02153676376,1
257,90,-0.1138337031,-0.006004313007,1
257,98,0.04256921262,0.004247428849,1
257,106,0.08244151622,0.007384741679,1
257,114,-0.002427905798,-0.02074631304,1
257,122,0.001728244126,-0.02808978595,1
257,130,-0.0230887197,-0.001968135126,1
257,138,-0.08362713456,-0.004793258384,1
257,146,-0.06481908262,0.06462790072,1
257,154,-0.07681171596,0.02780250274,1
257,162,-0.4667249918,0.3389967978,1
257,170,-0.2041964531,-0.1200079918,1
265,10,-0.2926162183,0.1299323738,1
265,18,-0.1194151044,0.0006809979677,1
265,26,-0.09344579279,-0.02320147306,1
265,34,-0.04190574586,0.01842988282,1
265,42,-0.001924837008,0.04176513106,1
265,50,-0.009843252599,-0.007314927876,1
265,58,-0.009614992887,-0.01732073538,1
265,66,-0.08728401363,0.008152022958,1
265,74,-0.1310373098,-0.02657778561,1
265,82,-0.08089846373,-0.08937214315,1
265,90,0.0280770231,0.004634942859,1
265,98,0.0659410134,0.01868756488,1
265,106,-0.08023037016,-0.1111135632,1
265,114,-0.08686807752,-0.03620857,1
265,122,0.02282860503,-0.02729114518,1
265,130,-0.05296581239,0.02811481059,1
265,138,-0.130824551,0.04534737766,1
265,146,-0.1999745667,0.02119280212,1
265,154,-0.2978374362,0.03373581916,1
265,162,-0.2489660084,0.1827105135,1
265,170,-0.06036916375,-0.151487425,1
273,10,-0.44535321,0.1175891757,1
273,18,-0.09821672738,0.1091014892,1
273,26,0.1063066125,0.06322598457,1
273,34,0.1442744285,-0.006380993873,1
273,42,0.08067155629,-0.01232218742,1
273,50,-0.00166811049,0.0379319787,1
273,58,-0.05462277681,0.07441366464,1
273,66,-0.05677611381,0.04148951918,1
273,74,-0.01854782552,-0.1053333804,1
273,82,0.01187961549,-0.2365029752,1
273,90,0.1420336664,-0.1084254757,1
273,98,0.1070234627,0.05102429166,1
273,106,-0.04125744104,0.03149854764,1
273,114,-0.05694716424,-0.02543564886,1
273,122,-0.08308596164,-0.02948357165,1
273,130,-0.1294028461,0.009232262149,1
273,138,-0.2300453633,-0.05790870637,1
273,146,-0.1675051451,0.02966139093,1
273,154,-0.1942546517,-0.07753303647,1
273,162,-0.2090075314,-0.09491531551,1
273,170,-0.0882435292,-0.1681704074,1
281,10,-0.2235487252,0.1313937157,1
281,18,-0.01846214384,0.06117767841,1
281,26,0.1443216801,0.06477010995,1
281,34,0.2267858833,-0.01900244877,1
281,42,0.2130273283,-0.007972575724,1
281,50,0.06150908023,0.09805942327,1
281,58,-0.005245774984,0.1627658308,1
281,66,0.1021755934,0.05659626424,1
281,74,0.1809939146,-0.04874633253,1
281,82,0.1261802316,-0.1419467926,1
281,90,0.2004248798,-0.1138905659,1
281,98,0.14610295,0.05123342201,1
281,106,-0.05935519934,0.1208996624,1
281,114,-0.1086438,-0.007926708087,1
281,122,-0.05434501171,0.002197086811,1
281,130,-0.05670003593,0.01604161412,1
281,138,-0.2069919705,-0.07988959551,1
281,146,-0.1737381518,-0.008387453854,1
281,154,-0.1274178475,-0.1110174432,1
281,162,-0.1641981304,-0.1993424594,1
281,170,-0.1315936297,-0.08529444039,1
289,10,0.1320565194,-0.006365150213,1
289,18,0.1534372717,0.07298843563,1
289,26,0.1462979019,0.09409829974,1
289,34,0.05512031913,0.1318749785,1
289,42,0.04124717414,0.07546186447,1
289,50,0.06080758572,0.1696379781,1
289,58,0.1285282671,0.1280432492,1
289,66,0.3057869375,0.07053159177,1
289,74,0.204671517,-0.008767578751,1
289,82,0.167596221,0.01606095582,1
289,90,0.1613807976,0.1138969287,1
289,98,0.02637603134,0.09558221698,1
289,106,-0.1013383269,0.07089352608,1
289,114,-0.1577742696,0.05018534139,1
289,122,-0.03214494884,0.06108994409,1
289,130,-0.03342683613,0.07908990979,1
289,138,-0.1770505607,-0.04051505774,1
289,146,-0.1646418571,-0.08863726258,1
289,154,-0.152788192,-0.1111732572,1
289,162,-0.1382765323,-0.1388075352,1
289,170,-0.0249686949,-0.05156504363,1
297,10,0.08017791808,-0.0476700142,1
297,18,0.1123482808,0.1090605333,1
297,26,0.03589077666,0.110950768,1
297,34,-0.1732227206,0.1959470361,1
297,42,-0.02835923992,0.1609394401,1
297,50,0.01776695065,0.1548335701,1
297,58,-0.000267047435,0.06679354608,1
297,66,0.08237554878,0.1019131169,1
297,74,0.1537119746,-0.04204771295,1
297,82,0.08759017289,0.002636524849,1
297,90,0.07147540152,0.02365122549,1
297,98,0.01025073789,0.1631470919,1
297,106,-0.03906481713,0.1186046004,1
297,114,-0.062600106,0.09507253766,1
297,122,-0.08490723372,0.08553057909,1
297,130,-0.1035789773,-0.01470380649,1
297,138,-0.04595344514,-0.046291437,1
297,146,-0.0550608933,-0.08398240805,1
297,154,-0.1239871904,-0.05291662365,1
297,162,-0.1045418531,-0.06241425127,1
297,170,-0.02887229621,-0.07742346823,1
305,10,-0.1140959263,-0.01332634687,1
305,18,-0.06523519754,0.111132063,1
305,26,-0.01665350795,0.203114897,1
305,34,-0.08308462799,0.1698191911,1
305,42,-0.09048976749,0.1510469764,1
305,50,-0.1659985632,0.08192746341,1
305,58,-0.03864701837,0.1117382273,1
305,66,-0.02847190201,0.1504335105,1
305,74,-0.04511741549,-0.04962439835,1
305,82,-0.03837607056,-0.01886423491,1
305,90,-0.09095207602,0.01614025608,1
305,98,-0.02311120927,0.08193406463,1
305,106,-0.03343340009,0.008995257318,1
305,114,-0.003920841962,-0.03844225407,1
305,122,-0.03362855315,0.06009681895,1
305,130,-0.009361214936,-0.1266895533,1
305,138,-0.011735484,-0.2011064887,1
305,146,-0.08824017644,-0.09940684587,1
305,154,-0.1049047187,-0.05259233713,1
305,162,0.03504248336,0.009359739721,1
305,170,-0.0006850659847,-0.03331958503,1
313,10,-0.09258333594,-0.02563229203,1
313,18,-0.07996365428,0.1330307722,1
313,26,0.005805993453,0.2224989235,1
313,34,0.03855675459,0.2383339405,1
313,42,-0.00711309351,0.2206504643,1
313,50,-0.1087279692,0.1528852582,1
313,58,-0.08291783929,0.08302529156,1
313,66,-0.05012262613,-0.05367258191,1
313,74,-0.2046452314,-0.01498957723,1
313,82,-0.1981852055,0.05665004998,1
313,90,-0.1582361758,-0.03635012731,1
313,98,-0.04923817515,0.008017364889,1
313,106,-0.03096700087,-0.04432735592,1
313,114,-0.141063571,-0.01117580011,1
313,122,-0.1573905498,0.03978292271,1
313,130,-0.1314557195,-0.1345558017,1
313,138,-0.09236963093,-0.1612026989,1
313,146,-0.06388852,0.03828974813,1
313,154,0.04113023728,0.0307426881,1
313,162,0.09643128514,-0.003407649696,1
313,170,0.07270787656,0.04899129272,1
321,10,-0.08857048303,-0.02282523736,1
321,18,-0.005721837282,0.08232109249,1
321,26,0.05268516392,0.07812208682,1
321,34,0.07353688776,0.2494773567,1
321,42,0.04312268645,0.2733983099,1
321,50,-0.12403588,0.1708961427,1
321,58,-0.1603351086,0.02962839603,1
321,66,0.03593981639,-0.08264040947,1
321,74,-0.02450562268,-0.04491255805,1
321,82,-0.2095409036,0.01600166224,1
321,90,-0.2293420881,-0.05084357783,1
321,98,-0.2189770192,-0.0003486070782,1
321,106,-0.09117223322,-0.03905658796,1
321,114,-0.1328575313,-0.05627772212,1
321,122,-0.1924857795,0.02308800817,1
321,130,-0.1132873744,-0.0293808952,1
321,138,-0.06639574468,-0.07388366014,1
321,146,-0.04751047119,0.03639798984,1
321,154,0.01883199438,0.08587381244,1
321,162,-0.05037153512,0.06278045475,1
321,170,-0.04864174128,-0.03403005749,1
329,10,-0.1925728023,-0.03958848864,1
329,18,-0.09511089325,-0.1185854599,1
329,26,-0.1221828312,-0.2148195207,1
329,34,-0.1044521853,0.1427800357,1
329,42,0.02336210757,0.1898789853,1
329,50,-0.003827929497,0.1509955525,1
329,58,0.02884560265,0.116469115,1
329,66,0.1698132008,0.1885980815,1
329,74,0.0714918524,0.02422316,1
329,82,-0.03983542323,0.02079802379,1
329,90,-0.159673661,0.08550284803,1
329,98,-0.2121287882,0.1275108308,1
329,106,-0.1036732346,-0.03356841952,1
329,114,-0.09872356802,-0.09182950109,1
329,122,-0.09900958836,-0.007353274152,1
329,130,-0.1389306784,-0.08759483695,1
329,138,-0.1069923639,-0.1387958527,1
329,146,-0.08730337769,-0.129840672,1
329,154,-0.09219857305,0.02593932115,1
329,162,-0.103811875,-0.02075569704,1
329,170,-0.06401211023,-0.1048212275,1
337,10,-0.2156064659,-0.06374426931,1
337,18,-0.1718935817,-0.01518998854,1
337,26,-0.1401126087,-0.05291518569,1
337,34,0.04513478652,0.02352973819,1
337,42,0.1305857599,0.09542632103,1
337,50,0.0992770046,0.06631863117,1
337,58,0.02576549724,0.00699801743,1
337,66,-0.08519697189,0.05079933256,1
337,74,-0.07466070354,0.08440300822,1
337,82,-0.004568092525,0.05675248057,1
337,90,-0.1173220277,0.09835992008,1
337,98,-0.2351534963,0.02967892587,1
337,106,-0.2089071274,-0.06702491641,1
337,114,-0.1156899706,0.007362179458,1
337,122,0.03801627085,0.02386001684,1
337,130,0.04310154915,-0.04481361806,1
337,138,-0.02547651529,-0.05892010033,1
337,146,-0.1180645674,-0.07306848466,1
337,154,-0.1675029993,0.03290343285,1
337,162,-0.08464048058,-0.02932286263,1
337,170,-0.02515391633,-0.05033937842,1
345,10,-0.1362072229,0.009173557162,1
345,18,-0.04799068719,0.1912465394,1
345,26,0.009028069675,0.201348722,1
345,34,0.03505916521,-0.007046770304,1
345,42,0.141022861,-0.1026867926,1
345,50,0.1714953482,-0.004810318351,1
345,58,0.09943901002,-0.0913631469,1
345,66,-0.09439153969,-0.1661017537,1
345,74,-0.2275646627,-0.09758133441,1
345,82,-0.2531783879,0.07306551933,1
345,90,-0.2183061093,0.03581832349,1
345,98,-0.2257340848,-0.08726584911,1
345,106,-0.09870012105,-0.02564245835,1
345,114,0.01345993578,0.09951744229,1
345,122,0.03477339074,0.08400476724,1
345,130,0.01825107634,0.02781516872,1
345,138,-0.1070984527,-0.01543810591,1
345,146,-0.1566049159,-0.04375064373,1
345,154,-0.1576242,-0.1159075573,1
345,162,-0.1396474838,-0.09571047872,1
345,170,-0.009866785258,-0.06845954061,1
353,10,-0.07920666784,0.08964377642,1
353,18,-0.08413158357,0.09907315671,1
353,26,-0.03334954754,0.1316908002,1
353,34,-0.1563183516,0.008386984468,1
353,42,-0.03589314222,-0.01322817802,1
353,50,0.1359133422,0.03362201899,1
353,58,0.07997561991,-0.001080919057,1
353,66,-0.1718227267,-0.1114263535,1
353,74,-0.2083322704,-0.1609478593,1
353,82,-0.1751467139,0.07741935551,1
353,90,-0.1911499798,0.08295340091,1
353,98,-0.03873690218,0.01686426252,1
353,106,0.07533730567,0.09363048524,1
353,114,0.07314372808,0.0646238625,1
353,122,-0.06330487132,0.09584148228,1
353,130,-0.1186540872,0.09443234652,1
353,138,-0.219981581,0.03574955463,1
353,146,-0.1299225688,0.01061490178,1
353,154,-0.0578385517,-0.1637221277,1
353,162,-0.1447831094,-0.1530547291,1
353,170,-0.03399563953,-0.1132254899,1
361,10,0.05342118442,0.1318169832,1
361,18,-0.0496687144,0.04079656303,1
361,26,0.02136745676,0.01255192608,1
361,34,-0.1520071477,0.04596960172,1
361,42,-0.1165909246,0.1036564335,1
361,50,-0.05150841922,0.04120364785,1
361,58,-0.1207145154,0.0128274411,1
361,66,-0.1712456197,0.0249996148,1
361,74,-0.1141563728,-0.2749170065,1
361,82,-0.03936200589,0.0102839442,1
361,90,-0.03669198602,0.1469273716,1
361,98,-0.09811000526,0.05607118085,1
361,106,-0.1198232472,-0.03018007986,1
361,114,-0.0269549489,0.01175563037,1
361,122,-0.06013454497,0.07031203806,1
361,130,-0.1618272215,0.056280341,1
361,138,-0.1823961139,0.01141445059,1
361,146,-0.1572218239,0.01531960443,1
361,154,-0.1015702635,-0.1415668428,1
361,162,-0.0627431944,-0.2910762429,1
361,170,0.1014756262,-0.1356425136,1
369,10,-0.01708938926,0.00328559801,1
369,18,-0.1302571893,0.1078585461,1
369,26,-0.08138821274,0.02438667417,1
369,34,-0.05350901186,0.1132826284,1
369,42,-0.03205911815,0.1056379974,1
369,50,-0.01428075135,0.01973378658,1
369,58,-0.08358142525,-0.03759387136,1
369,66,-0.1635963172,-0.01199445501,1
369,74,-0.0576031208,-0.1025647819,1
369,82,0.08206934482,-0.09084031731,1
369,90,0.003553193063,0.1091249064,1
369,98,-0.06293565035,-0.06874835491,1
369,106,-0.06740885228,-0.09225709736,1
369,114,-0.02757839859,-0.01137855556,1
369,122,-0.0583851561,0.08202821761,1
369,130,-0.1282328814,0.06286039948,1
369,138,-0.1839802861,-0.06021222472,1
369,146,-0.1890246123,-0.05563407764,1
369,154,-0.1209163815,-0.0940439105,1
369,162,-0.1908991933,-0.1578595042,1
369,170,-0.05656390265,-0.1309764385,1
377,10,-0.3102966547,-0.06973867118,1
377,18,-0.2215678245,0.1788592488,1
377,26,-0.0695842579,0.2143302709,1
377,34,0.09268870205,0.212765798,1
377,42,0.06938049197,0.3220675588,1
377,50,-0.07685453445,0.1015704721,1
377,58,-0.08261738718,-0.06030336395,1
377,66,-0.1557995081,0.0862300992,1
377,74,-0.127235502,0.03462609649,1
377,82,-0.04992522299,-0.004070297815,1
377,90,-0.1265217662,-0.02931719832,1
377,98,-0.0817932412,-0.01855611056,1
377,106,0.01391364262,0.003552968148,1
377,114,-0.05320008844,0.008214147761,1
377,122,-0.07642238587,0.1527347118,1
377,130,-0.07476097345,0.1059863046,1
377,138,-0.1391888559,-0.006399246398,1
377,146,-0.2024939358,-0.1011504531,1
377,154,-0.1244334653,-0.07542569935,1
377,162,-0.1422660947,0.02238582261,1
377,170,-0.03958572075,-0.1105482876,1
385,10,-0.2264211029,0.05550672114,1
385,18,-0.1168818772,0.1937083453,1
385,26,0.01359473169,0.2374682873,1
385,34,0.02517292276,0.1814575493,1
385,42,-0.04460351169,0.277577877,1
385,50,-0.111810714,0.1011974066,1
385,58,0.03289818764,-0.1433036774,1
385,66,0.05586650968,-0.04026013613,1
385,74,-0.1613247395,0.09657075256,1
385,82,-0.2049347162,0.03287670761,1
385,90,-0.05638831854,-0.02753226086,1
385,98,0.1009240896,0.05077250302,1
385,106,0.06954400241,-0.03864594549,1
385,114,-0.1080903411,0.0002462640405,1
385,122,-0.1144825965,0.1515167356,1
385,130,-0.08243821561,0.07558760792,1
385,138,-0.1081404686,0.05206972733,1
385,146,-0.1141465157,-0.04801621661,1
385,154,-0.08492794633,-7.422268391e-05,1
385,162,-0.093191199,0.1139617115,1
385,170,-0.09936001152,-0.02210682072,1
393,10,-0.4023754001,-0.1117652357,1
393,18,-0.3249246776,-0.04590282217,1
393,26,-0.06817769259,-0.01960937679,1
393,34,-0.06829331815,0.1393918097,1
393,42,-0.2070605457,0.1185551956,1
393,50,-0.07936878502,-0.08536435664,1
393,58,-0.02672944777,-0.07799588889,1
393,66,-0.04190334678,-0.02088174224,1
393,74,-0.06153163314,0.05367365107,1
393,82,-0.02840841562,-0.1796528846,1
393,90,-0.08554026484,-0.1231357604,1
393,98,-0.001234542578,-0.1693948358,1
393,106,0.04824461788,-0.1628397703,1
393,114,-0.05017018318,0.01991870441,1
393,122,-0.02868454158,0.24358657,1
393,130,-0.143065989,0.1370491683,1
393,138,-0.1439932287,0.1304617226,1
393,146,-0.07446689159,0.0712582618,1
393,154,-0.04678308964,0.07278853655,1
393,162,-0.1285678744,-0.0139811784,1
393,170,-0.3040799499,0.162932992,1
401,10,-0.4319593608,-0.1227187365,1
401,18,-0.3397980332,-0.1441296488,1
401,26,-0.02682105824,-0.09014056623,1
401,34,-0.002334613353,0.2822108865,1
401,42,-0.00979103148,0.2522554994,1
401,50,0.02094642073,0.006181433797,1
401,58,-0.05090374872,0.008442334831,1
401,66,0.1572529972,-0.02458710223,1
401,74,0.05575589091,-0.03407361358,1
401,82,-0.2497704327,-0.2371152639,1
401,90,-0.1699316353,-0.2158340812,1
401,98,-0.06178127229,-0.08978793025,1
401,106,-0.08366221189,0.003397712484,1
401,114,-0.02847127616,0.03453748673,1
401,122,-0.02852851152,-0.0372870937,1
401,130,-0.1815033257,-0.1441619098,1
401,138,-0.1266744435,0.01682083867,1
401,146,-0.08817220479,0.08100446314,1
401,154,-0.07468357682,0.1100422591,1
401,162,-0.06244870275,0.09775267541,1
401,170,-0.08876766264,0.1894291192,1
409,10,-0.138550818,0.07517033815,1
409,18,-0.06301529706,-0.07289773226,1
409,26,0.03483495861,0.06634730101,1
409,34,0.1173134595,0.2512873113,1
409,42,0.1726439446,0.1525890231,1
409,50,0.3371216059,0.004374727607,1
409,58,0.2056617141,0.01524250954,1
409,66,0.1354090869,-0.05098751187,1
409,74,0.1117247492,0.06356000155,1
409,82,-0.08918185532,0.1926561594,1
409,90,-0.1456929743,0.1303406805,1
409,98,-0.06021559238,0.03835872933,1
409,106,-0.07294604182,0.0067852512,1
409,114,-0.02392397821,-0.03867262602,1
409,122,0.01111327112,-0.08225952089,1
409,130,-0.1171723753,-0.1631593704,1
409,138,-0.0987252593,-0.07895198464,1
409,146,-0.05797459185,0.04431860894,1
409,154,-0.1342101395,0.04400548339,1
409,162,-0.1318475157,0.1306326091,1
409,170,-0.09222362936,0.2254573852,1
417,10,0.1939049065,0.2592299581,1
417,18,0.2550427914,0.005396660417,1
417,26,0.2704981863,-0.06400214136,1
417,34,0.2570655644,0.03797388077,1
417,42,0.4172004759,0.08199255913,1
417,50,0.5477400422,0.1262335926,1
417,58,0.2210958004,0.064989537,1
417,66,0.0629490912,0.05124090612,1
417,74,0.2218891233,0.1899771094,1
417,82,0.08981708437,0.2264949679,1
417,90,-0.1484744102,0.164471522,1
417,98,-0.08637614548,0.1403921098,1
417,106,-0.05827644467,0.06362588704,1
417,114,-0.2491347492,0.01381498203,1
417,122,-0.2103182077,0.005415931344,1
417,130,-0.1531085074,-0.1271182299,1
417,138,-0.2349080592,-0.1470376551,1
417,146,-0.2727222741,-0.07656654716,1
417,154,-0.1801145375,-0.1279445738,1
417,162,-0.154589653,0.002125177532,1
417,170,-0.05069566518,0.3211392462,1
