PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 72, filenames: A:[72]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[73]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,10,-0.1300283074,0.3182610869,1
257,18,-0.04575856775,0.1332730651,1
257,26,0.07387182117,-0.09214173257,1
257,34,0.09094338119,-0.08101061732,1
257,42,0.09198485315,0.00358132273,1
257,50,0.03338655829,-0.0112556871,1
257,58,0.06929050386,-0.05478263646,1
257,66,0.03053987399,-0.09278783202,1
257,74,-0.118091844,-0.08019515872,1
257,82,-0.1021418869,-0.07393033803,1
257,90,-0.1054912731,-0.04803474993,1
257,98,-0.03843846917,0.01127172261,1
257,106,-0.02287077159,-0.03117632307,1
257,114,-0.07521639019,-0.08439735323,1
257,122,-0.06317444146,0.0771921128,1
257,130,-0.0007242932916,0.1409953088,1
257,138,0.01123939268,0.101270549,1
257,146,-0.003391714767,0.04646021873,1
257,154,-0.01048278622,-0.07715647668,1
257,162,-0.009840272367,0.01678466424,1
257,170,0.02517193556,-0.0869922936,1
265,10,-0.02757357061,0.1451812088,1
265,18,0.003816913813,0.1067852899,1
265,26,0.05875505507,0.00400472898,1
265,34,0.05592221022,-0.0008845361881,1
265,42,0.1270391345,0.02444345132,1
265,50,0.1214884371,-0.07290376723,1
265,58,0.01300214045,-0.02832413279,1
265,66,-0.06127917767,-0.01399946585,1
265,74,-0.1264981776,0.01762959734,1
265,82,-0.0265980158,0.1024134904,1
265,90,-0.001995533705,0.006118707359,1
265,98,0.1301103234,0.03843067586,1
265,106,0.07180957496,0.02171393111,1
265,114,-0.02171456069,-0.1216069013,1
265,122,-0.03609131277,0.06016331539,1
265,130,0.0627816841,0.06382368505,1
265,138,0.1436178237,0.02037815191,1
265,146,0.1118135229,0.01851719245,1
265,154,0.0127766598,-0.01669941843,1
265,162,0.02204403281,-0.04754099995,1
265,170,0.1429874748,0.1852082461,1
273,10,0.07499288768,0.1204714328,1
273,18,-0.02588605508,0.1354556978,1
273,26,-0.05628462136,0.007612224668,1
273,34,0.05534489453,0.002026113681,1
273,42,0.08024768531,-0.00712005794,1
273,50,0.08122912049,-0.03846981004,1
273,58,-0.02184337378,-0.01074723899,1
273,66,-0.0587134324,0.05817605928,1
273,74,-0.02713980153,0.133586362,1
273,82,0.07109865546,0.2031256557,1
273,90,0.07606893778,0.1000132114,1
273,98,0.0396678336,0.03743354231,1
273,106,0.03286686912,0.02054223046,1
273,114,0.09901873767,-0.0436803177,1
273,122,0.003213932738,0.09436310828,1
273,130,0.01100161672,0.1107872874,1
273,138,0.05657310039,0.02394463867,1
273,146,0.07076315582,-0.1114100963,1
273,154,0.1290138662,0.04026328772,1
273,162,0.1342763752,0.05239331722,1
273,170,0.1396243423,0.2036058605,1
281,10,0.1251041591,0.1135001406,1
281,18,-0.03746588528,0.07044769824,1
281,26,0.03002098761,-0.1662785262,1
281,34,0.08734490722,-0.1434477717,1
281,42,0.167435497,-0.04006861895,1
281,50,0.2248484641,0.0362614952,1
281,58,0.03503560647,-0.1162113994,1
281,66,0.05386158824,-0.02108073793,1
281,74,0.0793312341,0.06916268915,1
281,82,0.06040368229,0.222600013,1
281,90,0.1225742698,0.1639565825,1
281,98,0.1015875265,0.09981827438,1
281,106,0.01166280732,-0.01340888441,1
281,114,0.003863542806,0.0160064511,1
281,122,-0.06510584056,0.1390953958,1
281,130,-0.1069359928,0.1293497831,1
281,138,0.04294221103,0.1879615784,1
281,146,0.1142980605,0.04674939811,1
281,154,0.1563080996,0.09179122746,1
281,162,0.2387043983,0.05056230724,1
281,170,0.111407198,0.03937284648,1
289,10,0.044031322,0.1144547164,1
289,18,-0.1332150996,0.1149775013,1
289,26,-0.06448604912,-0.09455315024,1
289,34,0.08153530955,-0.2101246119,1
289,42,0.117059879,-0.1117691025,1
289,50,0.09707259387,0.03313245624,1
289,58,0.1122223586,-0.1342456788,1
289,66,0.2100019157,-0.0509845987,1
289,74,0.1225287169,0.002904655412,1
289,82,0.04796975851,0.05763666332,1
289,90,0.06592701375,0.04536096752,1
289,98,-0.04692887887,0.06690195203,1
289,106,-0.1430929601,0.07808823884,1
289,114,-0.0319195874,0.03269651905,1
289,122,-0.01477443241,0.1284587383,1
289,130,0.02845925093,0.1925139278,1
289,138,0.1144952029,0.198247835,1
289,146,0.1625682265,0.1438637078,1
289,154,0.1494162977,0.06016142294,1
289,162,0.1855950952,0.01520850882,1
289,170,0.1307619214,-0.07411918044,1
297,10,-0.01409871131,0.004653647542,1
297,18,-0.04236776382,0.1415639818,1
297,26,-0.001231238246,0.08535399288,1
297,34,0.1077376828,-0.1233394742,1
297,42,0.119868435,-0.07911151648,1
297,50,0.1170324311,-0.01972948201,1
297,58,0.1872355044,-0.05604339018,1
297,66,0.1603968143,-0.103566952,1
297,74,0.112197347,-0.01795103587,1
297,82,0.1307023168,-0.1575186253,1
297,90,0.1509364545,-0.148791194,1
297,98,0.1220053732,-0.0388626568,1
297,106,0.06041989475,0.06010580808,1
297,114,0.04599119723,0.06423333287,1
297,122,0.0545206815,0.1673172563,1
297,130,0.1009751707,0.1927750409,1
297,138,0.2830471396,0.1875544339,1
297,146,0.3252093196,0.1231847629,1
297,154,0.2037348449,-0.04841357842,1
297,162,0.115096435,0.03289151937,1
297,170,0.03372757137,-0.03980141878,1
305,10,0.1350618899,-0.01114387065,1
305,18,0.1101634055,-0.01809256151,1
305,26,0.0510533005,0.04267588258,1
305,34,0.03471984342,0.004184419289,1
305,42,0.06283010542,0.03528477252,1
305,50,0.1723962426,0.007752459496,1
305,58,0.1292532831,-0.04399843141,1
305,66,0.01758693159,-0.1264409721,1
305,74,0.01181271672,0.01398435608,1
305,82,0.04643279314,-0.1435396671,1
305,90,0.03986667842,-0.03299312666,1
305,98,-0.003928259015,0.1433423012,1
305,106,-0.009464204311,0.1324613541,1
305,114,0.03925077617,0.09686286747,1
305,122,0.08679884672,0.07456468791,1
305,130,0.1174421012,0.07798555493,1
305,138,0.3137379885,0.08739917725,1
305,146,0.3327463269,-0.01713592559,1
305,154,0.2071421295,-0.07477914542,1
305,162,0.1106210798,-0.05001694709,1
305,170,-0.0006952360272,-0.02359348163,1
313,10,0.2130604684,0.05194972083,1
313,18,0.1725490987,-0.0586858876,1
313,26,0.03540375456,0.02318160981,1
313,34,-0.02713578008,0.02151632681,1
313,42,-0.0197854843,0.08518528193,1
313,50,-0.02213145606,0.08489731699,1
313,58,-0.0345193781,-0.02261925116,1
313,66,0.03307370469,-0.1173700541,1
313,74,-0.1187409535,-0.1021507829,1
313,82,-0.1046830341,0.01690816134,1
313,90,0.02248856425,0.02862972766,1
313,98,0.1219229996,0.07949281484,1
313,106,0.295765847,0.1956694424,1
313,114,0.1715218127,0.2088601887,1
313,122,0.09469863772,0.05022418499,1
313,130,0.04966597259,-0.01329589635,1
313,138,0.1034508944,-0.04271672666,1
313,146,0.1897218525,-0.09118767828,1
313,154,0.1072091311,-0.06948803365,1
313,162,0.05913157761,-0.1337469518,1
313,170,-0.07207746059,-0.06968650967,1
321,10,0.2451409698,0.02642420493,1
321,18,0.06988110393,0.01316877082,1
321,26,-0.04185466468,0.02737921104,1
321,34,-0.04843999445,0.03968542069,1
321,42,-0.09295713156,0.06092990562,1
321,50,-0.0250341855,-0.02027630433,1
321,58,0.1061941981,-0.05927556381,1
321,66,-0.01373904943,-0.0890089795,1
321,74,-0.06494659185,-0.1121819019,1
321,82,-0.004429534078,0.005205338821,1
321,90,0.1612160206,-0.009673073888,1
321,98,0.2675893903,-0.04730383679,1
321,106,0.435231179,0.07404173911,1
321,114,0.2938201427,0.07963003218,1
321,122,0.1645480692,0.02537757903,1
321,130,0.1750888377,-0.03607527167,1
321,138,0.1603674293,-0.01356262341,1
321,146,0.1190834343,0.06691236049,1
321,154,0.07055673003,-0.0811342597,1
321,162,0.1096086651,-0.1190624982,1
321,170,-0.03379324079,-0.06480063498,1
329,10,0.1575589925,0.08915648609,1
329,18,0.1670599878,0.1268943846,1
329,26,0.01356575266,0.1506263912,1
329,34,-0.1322907805,0.04717425257,1
329,42,-0.1575091481,-0.001501899213,1
329,50,0.01239409298,-0.1155764535,1
329,58,0.04743241519,-0.1527622342,1
329,66,-0.008010301739,-0.1147229671,1
329,74,0.03520623967,-0.009012460709,1
329,82,0.1156688929,0.1179252863,1
329,90,0.2355283201,0.05693942308,1
329,98,0.2111461759,-0.0232206434,1
329,106,0.1400247365,0.01940456033,1
329,114,0.1430797279,0.1065707654,1
329,122,0.1726880372,0.06388741732,1
329,130,0.1859529018,-0.01169495285,1
329,138,0.174462676,0.1138179153,1
329,146,0.1233210117,0.1276487559,1
329,154,0.1119371355,0.1030501425,1
329,162,0.218215391,-0.09598344564,1
329,170,0.1370034665,-0.06979386508,1
337,10,0.1852641404,0.08026310802,1
337,18,0.03321935236,0.1179744154,1
337,26,-0.05676025525,0.2775166035,1
337,34,-0.0605083406,0.02090644836,1
337,42,-0.03995911032,-0.01700212248,1
337,50,-0.002853326499,-0.02500355989,1
337,58,0.06239080429,-0.2661375999,1
337,66,0.09622086585,-0.1425738484,1
337,74,0.0948754549,-0.050411053,1
337,82,0.2000867128,0.0778003037,1
337,90,0.2610768676,0.03253661841,1
337,98,0.2033263147,-0.04783471674,1
337,106,0.07963627577,0.03647325188,1
337,114,-0.0349200964,0.2588387132,1
337,122,0.04730239511,0.2439372391,1
337,130,0.1855780631,0.07760292292,1
337,138,0.2015821785,0.04488667846,1
337,146,0.2031476796,0.03632616252,1
337,154,0.230810076,0.0902358368,1
337,162,0.180326581,-0.004308793694,1
337,170,0.2240162194,-0.05955057591,1
345,10,0.1754306853,0.05084102601,1
345,18,0.0759242624,0.09424373507,1
345,26,-0.01416152716,0.2135078758,1
345,34,-0.03726375103,0.01227662712,1
345,42,0.1296292841,0.07890579104,1
345,50,0.1308705509,0.1485292763,1
345,58,0.04109553993,-0.252422601,1
345,66,0.2223125249,-0.08914557099,1
345,74,0.1704301089,0.00101371482,1
345,82,0.08404795825,-0.05566585064,1
345,90,0.135212779,-0.04202057049,1
345,98,0.1475098878,-0.04831309617,1
345,106,0.06102159619,0.06352601945,1
345,114,-0.02806408703,0.1287137717,1
345,122,0.09951182455,0.1790561527,1
345,130,0.2488365024,0.07849340886,1
345,138,0.2489531189,0.02083345875,1
345,146,0.2653311789,0.01566883549,1
345,154,0.2909346819,-0.1297367811,1
345,162,0.2125884891,0.0003225803375,1
345,170,0.06580379605,0.03658642247,1
353,10,0.3495869637,0.07922201604,1
353,18,0.2679743767,0.1625947952,1
353,26,0.1158735529,0.1577966958,1
353,34,0.06148301065,0.09524528682,1
353,42,0.09206539392,0.09036780894,1
353,50,0.1486215293,0.0909068808,1
353,58,0.2359073907,-0.08137308061,1
353,66,0.2025261968,-0.04552557319,1
353,74,0.07880105078,-0.04270590842,1
353,82,-0.02243022621,-0.09031455964,1
353,90,0.04499407113,0.067075409,1
353,98,0.06020385772,-0.05373828486,1
353,106,0.0876711458,0.06813368201,1
353,114,0.1344978511,0.1277075261,1
353,122,0.165315479,0.03324442357,1
353,130,0.1493607163,-0.01820579171,1
353,138,0.1219178289,0.03294748813,1
353,146,0.2449188828,0.1241485327,1
353,154,0.311221838,-0.0389977172,1
353,162,0.2568053305,0.02734432742,1
353,170,0.1205466762,0.1787543893,1
361,10,0.217940703,0.1302316636,1
361,18,0.2417601049,0.07419169694,1
361,26,0.2541484535,0.1180830821,1
361,34,0.2060064077,0.1974176764,1
361,42,0.02524235845,0.102687791,1
361,50,0.1402740479,0.0403451398,1
361,58,0.2052244693,0.0277049318,1
361,66,-0.01319206506,0.03165414929,1
361,74,-0.1561912298,-0.1653128713,1
361,82,0.1298834682,-0.1413328052,1
361,90,0.1848178953,0.1113154292,1
361,98,0.04157250375,0.02505295724,1
361,106,0.09002000093,0.05294012278,1
361,114,0.2142284214,0.1652718931,1
361,122,0.1305465996,-0.04710661992,1
361,130,0.02793807536,-0.1196309626,1
361,138,0.1026939899,-0.007181739435,1
361,146,0.1461017281,0.03600465506,1
361,154,0.1960461289,0.008379912935,1
361,162,0.2034922391,0.09330842644,1
361,170,0.1696828306,0.2035189569,1
369,10,0.131396234,0.2391506433,1
369,18,0.08725045621,0.06181509048,1
369,26,0.2027507424,0.1232524067,1
369,34,0.1713988334,0.1640134901,1
369,42,0.05657334626,0.1597451866,1
369,50,0.07956703007,0.1272253841,1
369,58,0.07483872771,0.127730906,1
369,66,-0.0813209638,0.2758786678,1
369,74,-0.1429225653,0.1081772447,1
369,82,0.1542810649,0.008541055024,1
369,90,0.1178633273,0.08387802541,1
369,98,-0.01508951932,0.2330536544,1
369,106,0.1120994017,0.2374492437,1
369,114,0.1710010916,0.205683127,1
369,122,0.0273559764,0.03344722092,1
369,130,-0.04962640256,-0.08560925722,1
369,138,0.09816832095,0.03921019286,1
369,146,0.09494835138,-0.01867187023,1
369,154,0.1122889817,-0.05149014294,1
369,162,0.1801476777,0.1247684881,1
369,170,0.3128130436,0.2264781445,1
377,10,0.03684642166,0.2114020884,1
377,18,-0.02265666425,-0.03069068491,1
377,26,0.02978815138,-0.01818844676,1
377,34,0.1392068863,0.1156167015,1
377,42,0.1354712695,0.1530763209,1
377,50,0.04216910899,0.1099833846,1
377,58,0.04467655718,0.1068616658,1
377,66,0.07113654912,0.3368707597,1
377,74,0.008354775608,0.18405056,1
377,82,-0.05780613422,0.05237278342,1
377,90,0.02232528105,-0.01467778534,1
377,98,0.1295475662,0.16027008,1
377,106,0.08916062117,0.3235282302,1
377,114,0.1338296533,0.1546494067,1
377,122,0.0878880173,0.09723129869,1
377,130,0.0287325345,0.06872360408,1
377,138,0.05524312705,0.1162101626,1
377,146,0.135300234,-0.03750588,1
377,154,0.2466815412,0.02863010392,1
377,162,0.2621108294,0.146654889,1
377,170,0.2402621955,0.1005915403,1
385,10,-0.02659416199,0.1200204045,1
385,18,-0.08804516494,-0.03753961623,1
385,26,-0.01961396635,-0.007827468216,1
385,34,0.1154722497,0.1447308064,1
385,42,0.1256360263,0.06281292439,1
385,50,0.04928991944,0.006094276905,1
385,58,0.1988934129,0.05970706046,1
385,66,0.2055125684,0.2501389384,1
385,74,0.004628762603,0.167411685,1
385,82,-0.07856410742,0.1206281781,1
385,90,-0.1220097765,-0.0390817076,1
385,98,0.002922423184,0.08530323207,1
385,106,0.06549669802,0.1428283602,1
385,114,0.0393589586,0.04852885008,1
385,122,0.001768436283,-0.03369252756,1
385,130,0.02900864929,0.05459855124,1
385,138,0.09316189587,0.04436259717,1
385,146,0.1065697968,-0.01260481589,1
385,154,0.105345279,-0.003875669092,1
385,162,0.1362728775,0.03532543033,1
385,170,0.1177544296,0.02518580481,1
393,10,0.265384376,0.1804292202,1
393,18,0.09123296291,0.008447706699,1
393,26,0.09347689897,0.09991897643,1
393,34,0.08484126627,0.09972429276,1
393,42,-0.06893982738,-0.01417099684,1
393,50,-0.01043973118,0.005196593702,1
393,58,0.1123073027,0.05667246878,1
393,66,0.152098,0.1263602674,1
393,74,0.09926079214,0.1692615449,1
393,82,0.02051656321,0.2052194476,1
393,90,-0.1394497752,0.03941824287,1
393,98,0.1156697944,-0.09984906018,1
393,106,0.2112704366,-0.2410798669,1
393,114,-0.009936723858,-0.02250211686,1
393,122,-0.001693293452,-0.02411214262,1
393,130,0.04673483968,0.0008149296045,1
393,138,0.078748703,-0.05722384155,1
393,146,0.04374558479,0.01857328229,1
393,154,-0.01192128658,-0.01696605049,1
393,162,-0.05470461398,-0.0112662036,1
393,170,-0.1221316159,0.1079748496,1
401,10,0.2863736749,0.03395546973,1
401,18,0.2060654461,0.02329743654,1
401,26,0.1931415498,-0.001464702189,1
401,34,0.2199924886,-0.01523549855,1
401,42,0.1620562971,0.1024546102,1
401,50,0.133228749,0.2181927711,1
401,58,0.07188525796,0.1661999524,1
401,66,0.07261367142,0.06839333475,1
401,74,0.09651494771,0.01641836762,1
401,82,0.07449404895,0.04815578833,1
401,90,0.01496991888,0.2057151198,1
401,98,0.0351045616,0.006660308689,1
401,106,-0.05558332056,-0.1490635723,1
401,114,-0.05548778921,-0.02732077986,1
401,122,0.04817599058,0.04276973382,1
401,130,0.04665119946,0.04125913978,1
401,138,0.08281046152,-0.03945634142,1
401,146,0.1296463609,-0.007541693747,1
401,154,0.1841992736,-0.02559623495,1
401,162,0.1585181952,-0.03265322745,1
401,170,-0.09668732435,0.1546944082,1
409,10,0.03093600273,0.1567039192,1
409,18,0.1878271103,0.09979353845,1
409,26,0.2113833725,-0.06757841259,1
409,34,0.1458749771,-0.0008708871901,1
409,42,0.02511793375,0.1407626569,1
409,50,-0.1601845324,0.325088501,1
409,58,-0.1212026328,0.1927850097,1
409,66,-0.1163158864,0.05927125365,1
409,74,-0.07918460667,-0.09762607515,1
409,82,0.04518699273,-0.05160873383,1
409,90,0.1666236967,0.06459598243,1
409,98,0.1618221551,0.06330553442,1
409,106,0.01198039204,0.01624494046,1
409,114,0.06622378528,0.0383105427,1
409,122,0.06455239654,0.09160867333,1
409,130,-0.001946464181,0.09538581967,1
409,138,0.07078360021,-0.03116185218,1
409,146,0.1212981716,-0.05448513851,1
409,154,0.03911666572,-0.08381444216,1
409,162,-0.0252161622,-0.06531233341,1
409,170,-0.02695135027,0.1036151871,1
417,10,-0.009232081473,0.2973709702,1
417,18,0.2055989355,0.03870778531,1
417,26,0.2338359356,0.07125283033,1
417,34,0.0650773868,-0.09918646514,1
417,42,-0.07783351839,0.04144772887,1
417,50,-0.1590462625,0.1586948037,1
417,58,-0.2048782408,0.148953855,1
417,66,-0.2752743363,0.01041957736,1
417,74,-0.1863665283,-0.1811765879,1
417,82,-0.04309642687,-0.2085073888,1
417,90,0.2413975447,-0.04203717411,1
417,98,0.3289579749,0.1227801889,1
417,106,0.1014352739,0.2139906734,1
417,114,0.09590262175,0.2195250094,1
417,122,0.04105733708,0.1727249622,1
417,130,0.009709659964,-0.00393352285,1
417,138,0.03779619932,-0.09745806456,1
417,146,0.0595882684,-0.09129323065,1
417,154,0.07706785202,0.002871992532,1
417,162,0.1953908801,-0.01121588424,1
417,170,0.5707057714,0.04860173166,1
