PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 46, filenames: A:[46]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[47]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,90,-0.1051351652,0.04589103907,1
257,98,0.008572116494,0.1782374084,1
257,106,0.1356303841,0.1591442078,1
257,114,-0.09199690819,0.1257632077,1
257,122,-0.142831549,0.09402599931,1
257,130,-0.1630480886,-0.0003473199904,1
257,138,-0.1758280694,0.215384692,1
257,146,-0.214822799,0.1675053537,1
257,154,-0.3898641467,0.07918994129,1
257,162,-0.2452521771,-0.3803242445,1
257,170,-0.07852286845,-0.182055831,1
265,10,-0.0270857513,0.03870018944,1
265,18,-0.0445796065,0.14904432,1
265,26,-0.07547336072,0.04618500918,1
265,34,-0.06725565344,0.09907696396,1
265,42,0.001468386501,0.1942263246,1
265,50,0.1483638138,0.1513496041,1
265,58,0.03950149938,0.09175656736,1
265,66,-0.05417095497,0.2218195647,1
265,74,0.01940149069,0.01663587242,1
265,82,0.02284700796,-0.02789182961,1
265,90,-0.009228616953,0.03449938446,1
265,98,-0.009123807773,0.07068159431,1
265,106,0.06858814508,0.1184819266,1
265,114,-0.05532350019,0.09680030495,1
265,122,-0.3010114133,-0.01108762063,1
265,130,-0.2149876207,-0.09740063548,1
265,138,-0.2247462571,-0.1001916304,1
265,146,-0.2096758336,0.04716830701,1
265,154,-0.05908598006,0.03701861948,1
265,162,-0.02994212136,-0.1476251036,1
265,170,-0.04828751087,-0.2811802626,1
273,10,-0.0366519168,-0.05265881121,1
273,18,-0.06259448081,0.1092341766,1
273,26,-0.1599730551,0.0489744395,1
273,34,-0.04962049052,0.09159819037,1
273,42,0.0445318222,0.1405556202,1
273,50,0.09953936934,-0.03648817167,1
273,58,0.05011378229,-0.03043272719,1
273,66,-0.08291189373,0.2049255222,1
273,74,-0.06942929327,0.1310233772,1
273,82,-0.03012634069,0.08597463369,1
273,90,-0.03743501008,0.08490965515,1
273,98,-0.01621294022,0.03770086169,1
273,106,-0.056464158,0.05841112882,1
273,114,-0.1551248133,0.04071945697,1
273,122,-0.1759649217,-0.09608274698,1
273,130,-0.1362033486,-0.08095426112,1
273,138,-0.09789249301,-0.140392065,1
273,146,-0.04208991677,0.001381605864,1
273,154,-0.01119817048,0.04607402533,1
273,162,-0.01779459417,0.03961938247,1
273,170,-0.01394587755,-0.1146158278,1
281,10,-0.06153082848,-0.08930961043,1
281,18,-0.07869585603,0.2020117491,1
281,26,-0.05776714161,0.1055869311,1
281,34,-0.02455922961,0.05131100863,1
281,42,0.007767638192,0.08122355491,1
281,50,-0.02708551288,-0.008298572153,1
281,58,-0.0008538719267,0.03611890227,1
281,66,-0.07020509243,0.246234417,1
281,74,-0.2244036049,0.216500774,1
281,82,-0.09444689006,0.0794968307,1
281,90,-0.111521028,0.09416203946,1
281,98,-0.09371556342,0.1144498736,1
281,106,-0.2083218247,-0.005483757704,1
281,114,-0.2604722381,0.006829652935,1
281,122,-0.1896466315,0.0594233349,1
281,130,-0.03096009791,-0.05500667542,1
281,138,-0.02086836845,-0.1240052655,1
281,146,0.01194315031,0.04217088968,1
281,154,0.01679612324,0.09256635606,1
281,162,-0.07473947108,0.1711759716,1
281,170,-0.07582075894,0.01139676571,1
289,10,-0.207360059,-0.06114108115,1
289,18,-0.08369477838,0.2135340273,1
289,26,0.1066552401,0.0959642455,1
289,34,0.07151389867,0.008435703814,1
289,42,0.003669472411,0.05008585006,1
289,50,0.02967372537,0.1309508681,1
289,58,0.01775101572,0.2032254338,1
289,66,-0.0277570039,0.2692991793,1
289,74,-0.1135131046,0.06619369239,1
289,82,-0.1321561784,0.007184002548,1
289,90,-0.1715413034,0.01654485613,1
289,98,-0.2464938462,0.07003881037,1
289,106,-0.339705348,-0.0005991198123,1
289,114,-0.1597977132,0.005713403225,1
289,122,-0.07288508117,0.1728410125,1
289,130,0.0146587491,0.002782613039,1
289,138,0.01212497056,-0.1014045626,1
289,146,-0.04490251467,-0.1374076307,1
289,154,-0.02458156273,0.02116408572,1
289,162,0.04470793903,0.1288579553,1
289,170,0.08302854002,0.1136193797,1
297,10,-0.2018469721,0.02474940196,1
297,18,-0.009697660804,0.06403369457,1
297,26,0.07496688515,0.04884409904,1
297,34,0.07377327979,0.0725113675,1
297,42,0.0856243819,0.1312211603,1
297,50,0.05930612609,0.1680442393,1
297,58,0.01955135167,0.1134609133,1
297,66,0.1196925342,0.08338662982,1
297,74,0.1771649718,0.02055029199,1
297,82,0.03081165999,0.0192350056,1
297,90,-0.1358990967,-0.09140452743,1
297,98,-0.1780487299,-0.04298966005,1
297,106,-0.1617057323,0.03156812862,1
297,114,0.0482814908,0.05877074599,1
297,122,0.08069057018,0.07537090033,1
297,130,-0.09231927991,-0.06825430691,1
297,138,-0.02710002661,-0.09548698366,1
297,146,0.04642713815,-0.171504885,1
297,154,0.04917215556,-0.07587103546,1
297,162,0.1237475127,-0.03755693138,1
297,170,0.1993896663,0.03352624178,1
305,10,-0.09225006402,0.01193206199,1
305,18,-0.1298833787,-0.09443768859,1
305,26,-0.1136717647,-0.07002949715,1
305,34,0.004910428077,0.09300588071,1
305,42,0.0530124791,0.1287673414,1
305,50,-0.06749025732,0.1038075089,1
305,58,-0.01159264892,0.06216196716,1
305,66,0.2172836512,-0.01481236145,1
305,74,0.2313291878,-0.09382332861,1
305,82,0.09741985053,0.03665086627,1
305,90,0.1190287173,-0.2108794451,1
305,98,0.04568954557,-0.2112766355,1
305,106,-0.04401049763,0.1821178198,1
305,114,0.01626802236,0.2723682225,1
305,122,-0.0002403557301,0.0435834527,1
305,130,-0.07956767082,-0.1123423055,1
305,138,-0.178261891,-0.1103997082,1
305,146,-0.03045641445,-0.07729884237,1
305,154,0.02876792103,0.006340958178,1
305,162,0.05267690495,-0.1517641991,1
305,170,0.0821967423,-0.1957401633,1
313,10,0.1089725941,-0.07651671767,1
313,18,-0.05642750114,-0.1385332644,1
313,26,-0.21121113,-0.1213709936,1
313,34,-0.08803392947,0.08514760435,1
313,42,-0.007547102869,0.1225626096,1
313,50,-0.02269782126,0.1065466031,1
313,58,-0.01416956633,0.08710119128,1
313,66,0.1649747342,-0.0004467070103,1
313,74,0.3305246532,-0.1279278845,1
313,82,0.1637402773,-0.03988241404,1
313,90,0.1740860343,-0.2081238329,1
313,98,0.2366121411,-0.1988732517,1
313,106,0.1090313569,0.1001029313,1
313,114,-0.006221198011,0.3232691288,1
313,122,-0.01279763132,0.1416351795,1
313,130,-0.05857620761,-0.0511454232,1
313,138,-0.08927385509,-0.1638751626,1
313,146,-0.1476870775,-0.08665771782,1
313,154,-0.2038358748,0.02064245939,1
313,162,-0.1141118556,-0.07258650661,1
313,170,0.002519138157,-0.1774980873,1
321,10,0.1536385715,-0.009526759386,1
321,18,-0.04001840949,-0.05966224149,1
321,26,-0.1594601572,-0.09077291191,1
321,34,-0.02744092792,0.04592937231,1
321,42,-0.003940671682,0.1483130157,1
321,50,-0.06975082308,0.1754993945,1
321,58,-0.09719399363,0.05626624823,1
321,66,-0.06240196154,0.03934392333,1
321,74,0.09733253717,0.003389975056,1
321,82,0.1692560315,0.08520003408,1
321,90,0.09532925487,0.01129647344,1
321,98,0.094031699,-0.02615068108,1
321,106,-0.06221835315,0.04250606149,1
321,114,-0.04023298621,0.2249973714,1
321,122,0.05405191332,0.08579741418,1
321,130,0.04927507043,-0.03891105205,1
321,138,0.1985405535,-0.103213191,1
321,146,0.1027842164,0.03990652785,1
321,154,-0.1906392574,0.03282289952,1
321,162,-0.1248690039,0.01585257798,1
321,170,0.044120159,-0.08939479291,1
329,10,0.07419861853,0.1738601029,1
329,18,-0.0419078581,-0.00948946923,1
329,26,-0.03287696466,-0.05895124003,1
329,34,0.02622709423,0.07802300155,1
329,42,0.1592981219,0.1090860963,1
329,50,0.113627173,0.189994812,1
329,58,-0.02540665492,0.05225923657,1
329,66,-0.1517123431,-0.01259322464,1
329,74,-0.1142613813,-0.09901072085,1
329,82,0.0972995609,0.03049668297,1
329,90,0.1380532831,-0.03656043857,1
329,98,-0.02883096784,0.01616884768,1
329,106,-0.02574070171,0.1827967763,1
329,114,-0.04272073507,0.1443036199,1
329,122,-0.04733676836,-0.0400422886,1
329,130,-0.06869804859,-0.01733394526,1
329,138,0.03839523345,0.04254512489,1
329,146,0.1025174707,0.1765623838,1
329,154,-0.1222124025,0.0745895803,1
329,162,-0.1476761848,0.05898385122,1
329,170,0.02249071933,-0.05188497901,1
337,10,0.1190638319,0.1683418453,1
337,18,-0.05629077926,-0.0871637091,1
337,26,-0.1407780796,-0.03674345091,1
337,34,-0.1425047666,0.1542467773,1
337,42,-0.0514033325,0.1025269851,1
337,50,-0.03696409985,0.08411420882,1
337,58,-0.02677626722,0.1232872233,1
337,66,0.1140555367,-0.03375288844,1
337,74,0.09674501419,-0.2213158756,1
337,82,-0.05861283839,-0.1465640515,1
337,90,0.02114439011,-0.1160484999,1
337,98,0.06212515384,0.05065503716,1
337,106,0.01669505239,0.2302009314,1
337,114,-0.06010422111,0.1294202656,1
337,122,-0.2351056933,-0.09806784242,1
337,130,-0.04708649963,-0.01636013016,1
337,138,0.01938089356,0.08987108618,1
337,146,0.06768720597,0.1641357243,1
337,154,0.06028562784,-0.04147174954,1
337,162,-0.01445649192,0.04723139107,1
337,170,-0.07681931555,-0.01943308488,1
345,10,-0.04851317406,0.1043378413,1
345,18,-0.1526015997,-0.1293695569,1
345,26,-0.1770919859,0.05381421745,1
345,34,-0.02526258118,0.1487210393,1
345,42,0.1242444962,0.2328577638,1
345,50,-0.08887547255,0.08924429119,1
345,58,-0.09127556533,0.09054086357,1
345,66,0.2219746709,0.01180571876,1
345,74,0.2703221738,-0.1917820871,1
345,82,-0.00266072154,-0.1256739497,1
345,90,0.0218288973,0.1250027716,1
345,98,0.1859879047,0.177527681,1
345,106,0.08532769233,0.1902267635,1
345,114,0.07708005607,0.08006646484,1
345,122,0.02219510451,0.01458469778,1
345,130,-0.04044441134,-0.002542793751,1
345,138,-0.02066615783,0.06959801167,1
345,146,8.568260819e-05,0.04724942893,1
345,154,0.007360433228,-0.1156371683,1
345,162,-0.03595857695,-0.006976690143,1
345,170,-0.1519075483,0.06597178429,1
353,10,-0.1582552493,0.03112763166,1
353,18,-0.07781645656,0.005121968687,1
353,26,0.03945086151,-0.02133989334,1
353,34,0.2176254094,0.08951179683,1
353,42,0.2641358078,0.2332287878,1
353,50,0.0144868698,0.06193840504,1
353,58,-0.01999089867,-0.0151621215,1
353,66,0.1178130805,0.01647818089,1
353,74,0.09198698401,-0.08486758918,1
353,82,-0.07464449108,0.06357043982,1
353,90,-0.09269817173,0.2173779756,1
353,98,0.2066243887,0.28117764,1
353,106,0.2551446259,0.1746552438,1
353,114,0.1518063694,0.06700824201,1
353,122,-0.01717410982,0.1582161039,1
353,130,-0.1800896972,0.101575017,1
353,138,-0.08689402789,0.04855436087,1
353,146,0.01930195838,-0.02734479308,1
353,154,0.004701279104,0.08032233268,1
353,162,-0.08914858103,-0.01153806224,1
353,170,-0.103434436,0.023313649,1
361,10,-0.07942937315,-0.06563895941,1
361,18,-0.1524411589,0.04666399956,1
361,26,-0.1010106727,-0.08970987052,1
361,34,0.01797651127,0.09768010676,1
361,42,0.03485330567,0.2216035873,1
361,50,-0.01799336448,0.03365658969,1
361,58,-0.1036997437,-0.06170492992,1
361,66,0.04081437737,-0.0286067985,1
361,74,0.04050747305,0.04028663784,1
361,82,-0.07769474387,0.1396088004,1
361,90,-0.08013853431,0.1400875449,1
361,98,-0.04375518486,0.08591330051,1
361,106,0.08516836166,-0.007907196879,1
361,114,0.03762087598,-0.02150071971,1
361,122,-0.1143219322,-0.002713669091,1
361,130,-0.1796468347,0.0630248338,1
361,138,-0.1693532616,-0.03561417013,1
361,146,-0.08579532802,0.01108240895,1
361,154,0.03797012195,0.1386049539,1
361,162,0.02091412991,0.03651509061,1
361,170,0.04632467777,-0.09998649359,1
369,10,-0.102234304,0.03982931376,1
369,18,-0.117093429,0.1140201017,1
369,26,-0.1384912878,0.2726100683,1
369,34,-0.1317506731,0.1851258874,1
369,42,-0.01170303579,0.1363638341,1
369,50,0.05609250441,0.0197952427,1
369,58,-0.06383567303,-0.01183013804,1
369,66,-0.09990899265,-0.1368719041,1
369,74,-0.02741141617,0.09992744774,1
369,82,-0.06403908134,0.1000561863,1
369,90,-0.003994226456,-0.007429912686,1
369,98,0.09209185839,-0.1001137197,1
369,106,0.001758001745,-0.06867683679,1
369,114,-0.02744202316,-0.1068623811,1
369,122,0.1239209697,-0.2485971004,1
369,130,0.1719865203,-0.08416440338,1
369,138,0.00347904861,-0.1176061407,1
369,146,-0.007984638214,-0.02392654866,1
369,154,0.009636671282,-0.06729844213,1
369,162,-0.02081734687,-0.191152975,1
369,170,0.2126426101,-0.0773293823,1
377,10,-0.09525866061,0.1613130569,1
377,18,-0.2007056773,0.08659179509,1
377,26,-0.1808755845,0.1569919884,1
377,34,0.02252256125,0.1966671199,1
377,42,0.01379168034,0.1003025621,1
377,50,-0.04380442202,0.001914910972,1
377,58,-0.02775948122,0.03680668399,1
377,66,-0.1368787289,-0.1119323447,1
377,74,-0.1560974717,0.1410522163,1
377,82,-0.1161763594,0.1700834036,1
377,90,-0.02506253868,0.05819246918,1
377,98,0.2007494271,-0.05209302157,1
377,106,-0.09151209891,-0.0009386502206,1
377,114,-0.09902767837,-0.04142903537,1
377,122,0.04469256103,-0.123378858,1
377,130,-0.05772326142,-0.09737740457,1
377,138,-0.07587780803,-0.1654207259,1
377,146,0.01797711477,-0.1011698097,1
377,154,0.05119251832,-0.01880413666,1
377,162,0.08102552593,-0.1121559516,1
377,170,0.1301053464,-0.1737485081,1
385,10,0.1538665146,0.3072286546,1
385,18,-0.1419400871,0.1323922873,1
385,26,-0.1954368651,-0.02717351913,1
385,34,-0.002793878317,0.1059484109,1
385,42,0.04606094956,0.1181304455,1
385,50,0.05846744031,0.03514562547,1
385,58,0.126073271,0.1558703035,1
385,66,0.0006324350834,0.1015410572,1
385,74,-0.3109084368,-2.012401819e-05,1
385,82,-0.307523191,0.07940478623,1
385,90,0.1081021652,0.03867130727,1
385,98,0.1893393397,0.04622811452,1
385,106,0.02062947676,0.07699132711,1
385,114,-0.05414824188,-0.03281603754,1
385,122,-0.1797164977,-0.03282164037,1
385,130,-0.1151055321,-0.03995271772,1
385,138,-0.05972357839,-0.09931346774,1
385,146,-0.01268718392,-0.0320899561,1
385,154,0.01513975114,0.007759325206,1
385,162,0.01899303496,-0.1664933264,1
385,170,-0.02314919233,-0.1723283976,1
393,10,0.08733278513,0.255037725,1
393,18,-0.1043474823,0.1873149574,1
393,26,-0.1183861569,0.01612382382,1
393,34,-0.07725738734,-0.02459203266,1
393,42,-0.08747645468,-0.05787976831,1
393,50,-0.07660074532,0.05059873313,1
393,58,-0.0374308452,0.1240718812,1
393,66,-0.0608382374,0.06598203629,1
393,74,-0.1421920061,-0.157825157,1
393,82,-0.2252081335,-0.1551231891,1
393,90,-0.1212971807,-0.1478073001,1
393,98,-0.0852239877,-0.009737018496,1
393,106,-0.01127666235,0.06204115227,1
393,114,-0.01005675644,0.08977416903,1
393,122,-0.110830836,-0.02680408768,1
393,130,-0.03826668859,0.1339184046,1
393,138,-0.01365616918,0.09533157945,1
393,146,-0.03745384887,-0.03842452168,1
393,154,0.04212547839,0.006231490523,1
393,162,-0.04853088036,-0.06505875289,1
393,170,-0.1358129233,-0.03385530412,1
401,10,0.214640066,0.3309208155,1
401,18,0.0576450564,0.09952884912,1
401,26,0.02853199095,0.007850952446,1
401,34,-0.02949323505,-0.1610691547,1
401,42,-0.2208307087,-0.1887448579,1
401,50,-0.2103282362,-0.01039219648,1
401,58,-0.1895285547,0.0602774024,1
401,66,-0.1724225879,0.04938633367,1
401,74,-0.1327358335,-0.018534109,1
401,82,-0.1680185944,-0.05610559881,1
401,90,-0.3004867435,-0.1150078624,1
401,98,0.04972179234,-0.02739251032,1
401,106,0.1557172537,0.0530147925,1
401,114,-0.03071609139,0.1425603032,1
401,122,0.04404146597,0.1301573962,1
401,130,0.253744632,0.2152874619,1
401,138,0.08968374878,0.005869340152,1
401,146,-0.02052832022,-0.1077088639,1
401,154,-0.07204978168,-0.01232209802,1
401,162,-0.1099951863,0.01384495758,1
401,170,-0.08594559133,0.03611730039,1
409,10,0.1189729422,0.389033556,1
409,18,0.08925126493,0.1302288622,1
409,26,0.05394773185,0.1008510143,1
409,34,-0.05921376497,0.01824101806,1
409,42,-0.3727729619,-0.1229087263,1
409,50,-0.4874428213,-0.07704661041,1
409,58,-0.2228319943,-0.09346885979,1
409,66,-0.1901476681,-0.0337754488,1
409,74,-0.1508838236,0.09930701554,1
409,82,0.08095361292,-0.03239510581,1
409,90,0.002439007163,-0.05902563781,1
409,98,0.02678683773,0.03743338585,1
409,106,0.07748492807,0.120298624,1
409,114,-0.0715104714,0.1437435597,1
409,122,0.02579922974,0.07263620198,1
409,130,0.07822797447,0.1034298986,1
409,138,0.01712980866,-0.1569779366,1
409,146,-0.04009442776,-0.08623056114,1
409,154,-0.0703657195,-0.03578587621,1
409,162,0.006130993366,-0.02482257783,1
409,170,0.1378640831,0.03192605078,1
417,10,0.03492328525,0.2316927314,1
417,18,0.1188912541,0.3598838449,1
417,26,0.07105001807,0.281414628,1
417,34,0.05753086507,-0.04537726566,1
417,42,-0.3940837681,-0.122682333,1
417,50,-0.5399990082,-0.2399704158,1
417,58,-0.08027964085,-0.3447771072,1
417,66,0.1288088113,-0.2347052097,1
417,74,0.1144758761,0.004592705518,1
417,82,0.1453472674,-0.03599338233,1
417,90,0.1730446517,-0.09041793644,1
417,98,0.1329457015,-0.08670036495,1
417,106,-0.06021046638,-0.03136925399,1
417,114,0.07058212161,0.08610978723,1
417,122,0.2005396485,-0.0296561271,1
417,130,0.2220758498,-0.1098702103,1
417,138,0.1334704012,-0.1994071901,1
417,146,-0.0378966704,-0.09251976013,1
417,154,-0.05310564488,-0.05172863975,1
417,162,0.1551525593,0.04968483001,1
417,170,0.1465083212,0.0408054404,2
