PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 65, filenames: A:[65]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[66]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,18,0.03654888272,0.03886471689,1
257,26,0.08176489919,0.0930467844,1
257,34,0.1451410353,0.04549830034,1
257,42,-0.009682927281,-0.04729313776,1
257,50,-0.206749022,0.05865815282,1
257,58,-0.2092471123,-0.04424040765,1
257,66,-0.03093960881,0.02401684225,1
257,74,0.03186353669,-0.007182054222,1
257,82,-0.01748382673,0.1385300159,1
257,90,0.02664834633,0.1337412447,1
257,98,0.09979757667,-0.03801326454,1
257,106,0.03806966171,0.1046523228,1
257,114,-0.06514394283,0.08737237751,1
257,122,-0.1104253829,0.05198203027,1
257,130,-0.09768012166,0.05250453576,1
257,138,-0.06979434192,-0.0402370505,1
257,146,-0.08219700307,-0.1006406695,1
257,154,-0.1447457075,-0.1214838326,1
257,162,0.082551606,0.1009386405,1
257,170,0.2797825336,-0.001085713506,1
265,10,-0.005563180894,0.02547234111,1
265,18,0.04649233818,0.1505715251,1
265,26,0.06709313393,0.08159798384,1
265,34,0.07154227793,0.0752736479,1
265,42,-0.03974631056,0.08301499486,1
265,50,-0.1774300933,0.1395944208,1
265,58,-0.1953556091,-0.02199905366,1
265,66,-0.03575059772,0.009897423908,1
265,74,0.1658536196,0.0214710813,1
265,82,-0.001866623759,0.1318524182,1
265,90,0.03587059304,0.02384743094,1
265,98,0.03057066351,0.02952851355,1
265,106,0.02913099527,0.07883903384,1
265,114,-0.06848075986,0.1774046272,1
265,122,-0.1206057817,0.11051552,1
265,130,-0.02789371461,0.04296511784,1
265,138,-0.04480216652,-0.03075379878,1
265,146,-0.06214158237,-0.0499019511,1
265,154,-0.07422353327,-0.0575943552,1
265,162,-0.01530865952,-0.04100636393,1
265,170,0.1062686294,0.07740873843,1
273,10,-0.05995825306,0.05939916521,1
273,18,-0.0003463253379,0.2083106041,1
273,26,-0.0125901401,0.1763790399,1
273,34,0.02228043415,0.0552354902,1
273,42,-0.09693867713,0.01867096499,1
273,50,-0.1309627593,0.008824232966,1
273,58,-0.07374621928,-0.05582109839,1
273,66,-0.002971280366,-0.0752254948,1
273,74,0.0769181177,-0.07425305992,1
273,82,-0.01977495104,-0.05794841796,1
273,90,-0.02775317058,-0.05072792619,1
273,98,0.03168021142,0.0006668716669,1
273,106,0.009198062122,-0.002695210278,1
273,114,-0.0658563599,0.01984933019,1
273,122,0.00943704322,-0.06244689226,1
273,130,0.04814260453,0.03440449387,1
273,138,0.01086118445,0.07417591661,1
273,146,0.01628097892,0.1317304075,1
273,154,0.004321180284,0.08692850918,1
273,162,0.02754234523,0.07033069432,1
273,170,0.06495477259,0.1043870598,1
281,10,-0.03452931345,0.04274216294,1
281,18,0.008531279862,0.1337934732,1
281,26,0.05310590938,0.1118303835,1
281,34,0.07690431923,0.09685886651,1
281,42,-0.08140752465,-0.0267165266,1
281,50,-0.1630615592,0.04310651869,1
281,58,0.02225131914,-0.03412893042,1
281,66,0.1223619729,0.005548126996,1
281,74,0.1487537026,-0.04145225883,1
281,82,0.001615539193,-0.05223464593,1
281,90,-0.04751455039,-0.04568202049,1
281,98,0.02406378835,-0.02459599636,1
281,106,-0.01090086997,-0.03875241429,1
281,114,0.04427050054,-0.07906509191,1
281,122,0.06361792237,-0.1275250614,1
281,130,0.008405063301,0.03268289194,1
281,138,-0.03362003714,0.1496425867,1
281,146,-0.04514931887,0.02363581955,1
281,154,-0.04350591451,0.1320901811,1
281,162,-0.02452284098,0.1709220111,1
281,170,0.1278118789,0.06907121837,1
289,10,0.06414588541,0.06430721283,1
289,18,0.04653954133,0.1690871716,1
289,26,0.1505327225,-0.008816096932,1
289,34,0.1232880652,0.1360265911,1
289,42,0.01507931203,0.09794999659,1
289,50,0.08577013761,0.02199605107,1
289,58,0.1572469026,0.06164116412,1
289,66,0.1116413772,0.2071589231,1
289,74,0.1276236773,0.1001789346,1
289,82,0.0253020972,0.02631989494,1
289,90,-0.01223414391,-0.1220097616,1
289,98,0.1494282484,-0.02624070644,1
289,106,0.2545291781,0.02919172496,1
289,114,0.07858701795,0.01114546135,1
289,122,0.02153205127,0.1105251163,1
289,130,-0.01617266238,0.1237657815,1
289,138,-0.01453008503,0.09812477976,1
289,146,-0.0290520899,0.1389837861,1
289,154,-0.007124833763,0.159202382,1
289,162,0.1389435828,0.03998100758,1
289,170,0.1240127534,-0.079095155,1
297,10,0.1999962628,0.08278487623,1
297,18,0.239892289,0.07452576607,1
297,26,0.1179339886,-0.01716607437,1
297,34,-0.008805401623,0.02725815028,1
297,42,0.04662790895,0.05407245457,1
297,50,0.1757393926,0.004994571209,1
297,58,0.3280851245,0.06097850949,1
297,66,0.2665716708,0.1900673807,1
297,74,0.1220062077,0.1517543942,1
297,82,0.07777106762,-0.005293402821,1
297,90,0.1159011424,-0.1813709289,1
297,98,0.1618456692,-0.08249868453,1
297,106,0.07358745486,0.04248096794,1
297,114,0.01871278137,0.0842128545,1
297,122,-0.008926324546,0.1116274893,1
297,130,0.01201286167,0.1191061437,1
297,138,0.1505524814,0.04586810619,1
297,146,0.1398219466,0.116848886,1
297,154,0.07974021137,0.1113532782,1
297,162,0.1001734883,0.02178075165,1
297,170,0.09043798596,-0.1731572896,1
305,10,0.1637153029,-0.1129391193,1
305,18,0.2464203089,-0.1164984405,1
305,26,0.06392660737,-0.171043098,1
305,34,-0.03005701303,-0.2186962068,1
305,42,0.05377297103,-0.02629453689,1
305,50,0.154201299,0.006426762789,1
305,58,0.3375458717,0.1697538495,1
305,66,0.3270157874,0.2673119903,1
305,74,0.183318764,0.2359195948,1
305,82,0.1117573231,0.01466022432,1
305,90,0.08089543879,0.03467033058,1
305,98,0.06190422177,-0.02383788675,1
305,106,-0.06241492555,-0.0846209079,1
305,114,-0.01694609225,-0.03078211844,1
305,122,0.1024573147,-0.01470904797,1
305,130,0.1286835372,0.1184659451,1
305,138,0.2071954459,0.1141228974,1
305,146,0.1174269766,0.1054887697,1
305,154,0.06083765253,0.08596993238,1
305,162,0.09029980749,0.08281958848,1
305,170,0.124014549,-0.1113167405,1
313,10,0.1757278591,-0.199588716,1
313,18,0.1800109446,-0.1286405921,1
313,26,0.02377457172,-0.2269229293,1
313,34,0.006561033428,-0.2241349816,1
313,42,0.06383310258,-0.04684869945,1
313,50,0.1080719084,-0.117622003,1
313,58,0.04605016857,0.1272261739,1
313,66,0.04156644642,0.01436605304,1
313,74,0.2448452711,0.100996688,1
313,82,0.2699673176,0.1588183045,1
313,90,0.05845533311,0.07623144239,1
313,98,-0.04586835578,0.0784637183,1
313,106,-0.1598915309,0.01152702793,1
313,114,-0.1390678883,0.0333564952,1
313,122,0.03740277141,0.04408955574,1
313,130,0.09303157777,0.154741019,1
313,138,0.1360144317,0.1380979121,1
313,146,0.04754240811,0.1662753075,1
313,154,-0.0005379915237,0.09469470382,1
313,162,0.1611201465,0.1023497581,1
313,170,0.06956239045,-0.05307728052,1
321,10,0.2068791538,-0.1182527617,1
321,18,0.1270085424,-0.1310941577,1
321,26,0.1745186299,-0.2010584176,1
321,34,0.235176146,-0.1486337185,1
321,42,0.04960142449,-0.1519389451,1
321,50,0.005354106426,-0.1160284504,1
321,58,0.06091509759,0.01402751356,1
321,66,0.07819469273,-0.1106225848,1
321,74,0.21059075,0.03297980502,1
321,82,0.2217869312,0.1269010901,1
321,90,0.1107169241,0.04763001576,1
321,98,0.05929475278,0.07439237833,1
321,106,-0.08875322342,0.0555197373,1
321,114,-0.03487214446,-0.04337257892,1
321,122,0.01602217555,0.0291500017,1
321,130,0.02429295331,0.1351606697,1
321,138,0.2176031321,0.04110145569,1
321,146,0.1688435227,0.06260576099,1
321,154,0.07147502154,0.0629728213,1
321,162,0.09293940663,0.0570435524,1
321,170,-0.03006378561,-0.02947343886,1
329,10,0.2545101643,-0.06058010459,1
329,18,-0.01561331749,-0.02573595941,1
329,26,-0.005305670202,-0.3159663677,1
329,34,0.08179670572,-0.1415254772,1
329,42,-0.2017255723,-0.2006196827,1
329,50,-0.0729290098,-0.1376480907,1
329,58,0.3344454467,0.01513398439,1
329,66,0.1777541339,-0.05296906829,1
329,74,0.1613370329,-0.02147267386,1
329,82,0.2019994259,-0.03515045345,1
329,90,0.1467778534,0.05231261998,1
329,98,0.01245521009,0.2593007088,1
329,106,-0.1033806354,0.154710263,1
329,114,0.06910388917,-0.1059599966,1
329,122,0.0710708797,-0.005740068853,1
329,130,-0.0857629329,0.1045285165,1
329,138,0.07638996094,0.07787592709,1
329,146,0.1387470663,0.09014099836,1
329,154,0.1334490925,0.06810989976,1
329,162,0.1173035502,-0.01410130411,1
329,170,0.04793201387,-0.1203581542,1
337,10,0.26709041,-0.2031119317,1
337,18,0.1033180952,-0.1603933573,1
337,26,0.1114313677,-0.2288476825,1
337,34,0.01154207438,-0.1263492405,1
337,42,0.007273979485,-0.1570912898,1
337,50,0.04092312604,-0.3077221513,1
337,58,0.02373148501,-0.1408568621,1
337,66,0.02284470201,-0.05443707481,1
337,74,0.1030641347,0.01053198613,1
337,82,0.2186895609,-0.1341954619,1
337,90,0.2511090636,-0.1541945338,1
337,98,0.2292622179,0.2539097965,1
337,106,0.1839962304,0.2076726109,1
337,114,0.2238062769,0.04573015869,1
337,122,0.06055573374,0.04076806456,1
337,130,-0.2091283202,0.01889836043,1
337,138,0.002040438354,0.08604386449,1
337,146,0.1531887501,0.1623325646,1
337,154,0.1748753041,0.08133339137,1
337,162,0.1154995933,-0.1315522045,1
337,170,0.02547618374,-0.305051595,1
345,10,0.2023642063,-0.3568294644,1
345,18,0.1885923892,-0.2174524814,1
345,26,0.2256807983,-0.08488938212,1
345,34,0.0825810656,0.002560328692,1
345,42,-0.04459679127,-0.03781352937,1
345,50,-0.01373123378,-0.2882137895,1
345,58,-0.101209417,-0.222164005,1
345,66,-0.1642670035,-0.02006918192,1
345,74,0.01947173476,0.05765934289,1
345,82,0.3330183029,-0.01349262893,1
345,90,0.3129121661,-0.09737189859,1
345,98,0.279378593,0.08519624919,1
345,106,0.3212750256,0.1092553958,1
345,114,0.1886934638,0.164531365,1
345,122,0.08394492418,0.08234451711,1
345,130,-0.027228944,-0.004002325237,1
345,138,0.02245625854,0.08168688416,1
345,146,0.1601482183,0.1563158631,1
345,154,0.1897322834,0.1032984108,1
345,162,0.1419271827,-0.1080980524,1
345,170,-0.02122154459,-0.3699237704,1
353,10,0.2911942005,-0.1165284216,1
353,18,0.2754588127,-0.02233099192,1
353,26,0.3390445411,0.1585080922,1
353,34,0.222460866,0.18719697,1
353,42,0.07592715323,0.06530788541,1
353,50,0.008270412683,-0.1884103417,1
353,58,0.008277082816,-0.109790802,1
353,66,-0.08566427231,-0.03197199479,1
353,74,-0.02010346204,0.1008065641,1
353,82,0.2669835985,0.1904049218,1
353,90,0.2904978991,0.1715064943,1
353,98,0.06639438868,0.1469412893,1
353,106,0.1245153248,0.118891716,1
353,114,0.1523685455,0.1145655066,1
353,122,0.1037246361,0.005256332457,1
353,130,0.07674006373,0.004278089851,1
353,138,0.1567188501,0.005015298724,1
353,146,0.1235808581,0.003237806261,1
353,154,0.1117970943,0.1372434497,1
353,162,0.08447856456,-0.03691481054,1
353,170,-0.03559935093,-0.1925560534,1
361,10,0.1641949415,0.01113805547,1
361,18,0.3857824802,0.07976106554,1
361,26,0.4310861528,0.1749335378,1
361,34,0.354236722,0.04008661583,1
361,42,0.1673910022,-0.005750788376,1
361,50,0.02353580296,-0.1382559091,1
361,58,0.0460360758,-0.1412356943,1
361,66,-0.03703927621,0.002817351371,1
361,74,-0.06985127926,0.1004570425,1
361,82,0.05690322816,0.1991114616,1
361,90,0.05032990128,0.2539601326,1
361,98,0.03028263152,0.2372817993,1
361,106,0.1633036435,0.1330110133,1
361,114,0.1030339748,0.05371912941,1
361,122,0.005099050701,0.002176344395,1
361,130,0.04654178023,0.05482361093,1
361,138,0.05798646063,0.05386207998,1
361,146,-0.004385691136,0.06320106238,1
361,154,-0.008019953966,0.121772632,1
361,162,0.07247779518,0.03826515749,1
361,170,0.006215088069,-0.08565470576,1
369,10,-0.1170185357,0.03965547681,1
369,18,0.2227911949,0.1248264462,1
369,26,0.3430880606,0.0906445682,1
369,34,0.2539108992,-0.05914846435,1
369,42,0.1138552874,-0.007263869047,1
369,50,-0.03622392938,0.02205369808,1
369,58,-0.03039914928,-0.055213999,1
369,66,-0.1018518955,0.1276015043,1
369,74,-0.131926924,0.003971122205,1
369,82,-0.08597399294,0.07149323821,1
369,90,0.09245327115,0.1733232141,1
369,98,0.1901824772,0.02125584334,1
369,106,0.06781880558,0.06652370095,1
369,114,0.0359768346,0.007185060531,1
369,122,0.03866904974,0.009700551629,1
369,130,0.06782793999,-0.06965138763,1
369,138,0.01146955416,0.02264602855,1
369,146,0.01740862429,0.007616989315,1
369,154,0.07465472072,0.03704276308,1
369,162,0.0966110602,0.3477208614,1
369,170,-0.00884379819,0.01163000613,1
377,10,-0.1206373721,-0.08013392985,1
377,18,0.08499833941,0.01261742599,1
377,26,0.2473980188,0.1411047876,1
377,34,0.438911885,0.05876593292,1
377,42,0.1885102987,0.041447144,1
377,50,-0.02765937895,0.1300436705,1
377,58,-0.001394301653,0.111215502,1
377,66,-0.02048297226,0.1146545857,1
377,74,0.00167555362,0.07625640184,1
377,82,0.05257912725,0.04452042282,1
377,90,0.1507870257,0.1213641018,1
377,98,0.3685534596,-0.1190226674,1
377,106,0.01647286117,0.01082349569,1
377,114,-0.130936265,0.08808770776,1
377,122,0.06810587645,0.03468807042,1
377,130,0.05438753217,-0.1626837552,1
377,138,-0.04218402505,-0.1169656813,1
377,146,0.04005371034,-0.08166714013,1
377,154,0.1888445616,0.002641927451,1
377,162,0.13096264,0.1930293143,1
377,170,0.005330516025,0.02128380537,1
385,10,-0.164061591,-0.2504540682,1
385,18,0.03759492934,0.01131700724,1
385,26,0.1946197152,0.07867572457,1
385,34,0.2418949306,0.03135685623,1
385,42,0.1900921762,-0.01706559211,1
385,50,0.176106602,0.01827869378,1
385,58,0.2165521383,0.1072881371,1
385,66,0.1929790974,0.187932983,1
385,74,0.2532092929,0.08482710272,1
385,82,0.1199231446,0.09118101001,1
385,90,-0.01761622727,0.1163813397,1
385,98,0.2490544915,0.06968200952,1
385,106,-0.07197780907,0.1064067781,1
385,114,-0.194018513,0.03458627313,1
385,122,0.008957398124,-0.009638618678,1
385,130,0.02345753089,-0.08932154626,1
385,138,0.02662083879,-0.0882152915,1
385,146,0.09480814636,-0.03287324682,1
385,154,0.08051106334,0.0620306544,1
385,162,0.05455064029,0.1759821773,1
385,170,-0.004904411733,0.1079994664,1
393,10,-0.160472244,-0.2231228799,1
393,18,0.05913002789,0.03364912793,1
393,26,0.0774679631,-0.00488017872,1
393,34,0.1314708889,-0.07683961093,1
393,42,0.05257058144,-0.1493990868,1
393,50,0.02891874313,-0.1231592,1
393,58,0.3147841096,-0.01534907427,1
393,66,0.2867190838,0.07714215666,1
393,74,0.2601696253,-0.08425281942,1
393,82,0.2786630094,-0.08935648203,1
393,90,0.2148136199,0.04375920445,1
393,98,0.1999497414,0.1789443195,1
393,106,-0.01655272394,0.1656755805,1
393,114,-0.1169990748,-0.07358315587,1
393,122,-0.03032054193,-0.08114889264,1
393,130,0.04869356006,-0.07301190495,1
393,138,0.09406940639,-0.2091177404,1
393,146,0.03357127681,0.01603267714,1
393,154,-0.003866114654,0.1291169673,1
393,162,-0.01651010849,0.2880660295,1
393,170,0.06663161516,0.2731852531,1
401,10,-0.1559808105,-0.07118567079,1
401,18,-0.05384674296,0.1035453081,1
401,26,0.06372229755,-0.0549062714,1
401,34,0.2155500948,-0.1503850967,1
401,42,0.1403652877,-0.2926286161,1
401,50,0.0812920332,-0.1799086034,1
401,58,0.396019429,-0.05958130956,1
401,66,0.3084179461,-0.09870564938,1
401,74,0.2635452747,-0.1380308867,1
401,82,0.3018656969,-0.306273967,1
401,90,0.3088847399,-0.1192309558,1
401,98,0.05421866477,0.04254479334,1
401,106,-0.1009400338,0.1325512826,1
401,114,-0.1241623908,0.05206675082,1
401,122,-0.08744315803,-0.08971893787,1
401,130,0.03370504081,0.02412855625,1
401,138,0.07975059003,-0.0002316832542,1
401,146,0.05831567943,0.06510861218,1
401,154,-0.07680922747,0.1384362578,1
401,162,-0.1187437475,0.1281465739,1
401,170,0.1058355719,0.1403286904,1
409,10,-0.01047384739,0.04362052679,1
409,18,0.17719917,0.1641322523,1
409,26,0.2409687638,-0.07508788258,1
409,34,0.192410171,0.08203204721,1
409,42,0.1161605865,-0.2868264616,1
409,50,0.04889886081,-0.3057422042,1
409,58,0.08333869278,-0.1005248278,1
409,66,0.1698799729,-0.1351642311,1
409,74,0.3300104737,-0.01414258406,1
409,82,0.2538092434,-0.1312512159,1
409,90,0.1275763661,-0.01630183496,1
409,98,-0.07441758364,-0.04211772233,1
409,106,-0.1314404607,-0.03099931031,1
409,114,-0.05778148025,0.03356140107,1
409,122,0.04215243831,-0.06824034452,1
409,130,0.2073443979,0.1305983514,1
409,138,0.171091795,0.06117239594,1
409,146,0.06291609257,0.05145286024,1
409,154,0.01785398647,0.02622050047,1
409,162,0.02366060019,-0.01315990835,1
409,170,0.02262556553,-0.04659258947,1
417,10,-0.3110145926,0.2676335573,1
417,18,0.2549064159,0.0908639431,1
417,26,0.3892037868,-0.07507652789,1
417,34,0.3110623658,-0.08839718252,1
417,42,0.2335373461,-0.08909405768,1
417,50,0.06875821948,-0.173895359,1
417,58,-0.1589556634,-0.2114648521,1
417,66,-0.1338710934,-0.062360771,1
417,74,-0.0857000798,0.09531629086,1
417,82,-0.09778189659,0.1029627621,1
417,90,0.0116776377,0.08453860879,1
417,98,-0.1507404745,-0.1716473252,1
417,106,-0.2873996794,-0.2569856048,1
417,114,-0.1003155112,-0.01920551062,1
417,122,-0.05342306197,0.1631228626,1
417,130,0.02389356494,0.271597594,1
417,138,0.2055257559,0.2086051702,1
417,146,0.2253258526,0.08676050603,1
417,154,0.1078951508,0.06369790435,1
417,162,0.03694714978,-0.03494110703,1
417,170,-0.03698964417,0.01775938272,1
