PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 91, filenames: A:[91]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[92]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,122,0.01375005767,0.03162767738,1
249,130,0.06947413087,0.1016128808,1
249,138,-0.08157728612,0.0235972181,1
249,146,-0.05547340214,0.1485888362,1
249,154,0.008171519265,0.1771676242,1
249,162,-0.03629162908,0.012387041,1
249,170,0.02051046118,-0.2268389761,1
257,10,0.140312776,0.00693359971,1
257,18,0.05875012279,-0.02182038873,1
257,26,0.01683473587,-0.02224292979,1
257,34,0.09054329246,-0.03090437502,1
257,42,0.04660832882,-0.05173362792,1
257,50,-0.07934629917,-0.043939922,1
257,58,-0.1042487472,-0.1139861718,1
257,66,0.0263388399,-0.1708072126,1
257,74,0.1627096087,-0.03830764815,1
257,82,0.05459985882,-0.02072526701,1
257,90,0.03070825711,0.03857981041,1
257,98,0.05221690983,-0.02230677381,1
257,106,-0.1951265335,0.04851994663,1
257,114,-0.1819596589,0.04316747934,1
257,122,-0.006781831384,0.05899370462,1
257,130,0.09872262925,0.1257395893,1
257,138,0.0423425287,0.04309239239,1
257,146,0.07190871239,0.05490970612,1
257,154,0.08095276356,0.1511543989,1
257,162,-0.02966855466,0.09696440399,1
257,170,0.1042069793,-0.1686646342,1
265,10,0.1298690885,-0.1328364611,1
265,18,0.07412725687,-0.04468362778,1
265,26,0.05261354148,-0.06792999059,1
265,34,0.06502702087,-0.04733101651,1
265,42,0.04430290312,-0.05238888785,1
265,50,0.06226094812,0.009601835161,1
265,58,0.07978463173,-0.02440377511,1
265,66,0.0481457971,-0.119823277,1
265,74,0.06058378145,-0.061943423,1
265,82,0.275644809,0.07303080708,1
265,90,0.2215866446,0.2211024761,1
265,98,0.03557471558,0.03675484657,1
265,106,-0.1291806847,-0.01278646477,1
265,114,-0.0866805464,-0.01414463297,1
265,122,0.03700958192,-0.02449887618,1
265,130,0.167031467,0.04074338824,1
265,138,0.2300577164,0.1779210567,1
265,146,0.1424404085,0.1766201407,1
265,154,0.05782011151,0.2178609967,1
265,162,0.1077922434,0.1480921656,1
265,170,0.1679707915,-0.02740053833,1
273,10,0.1128608882,-0.3128563166,1
273,18,0.006583379582,-0.1781886369,1
273,26,-0.00810204912,-0.05328523368,1
273,34,0.06069453806,-0.00570464693,1
273,42,0.01138735563,0.008080448955,1
273,50,0.08133163303,-0.09263394028,1
273,58,0.1016626209,0.02132786438,1
273,66,0.05817873031,0.05970816314,1
273,74,0.06252981722,0.07430195808,1
273,82,0.1992168427,0.07905681431,1
273,90,0.07192441821,0.1596313566,1
273,98,-0.09760772437,0.098934412,1
273,106,-0.1858324409,-0.01704546623,1
273,114,-0.1115908027,0.05956048518,1
273,122,0.05553731322,0.217461288,1
273,130,0.1385799348,0.1481902599,1
273,138,0.2290709913,0.249951452,1
273,146,0.1808301806,0.245687142,1
273,154,0.09195249528,0.1695275009,1
273,162,0.07937857509,0.1501118243,1
273,170,0.1792003214,0.0509750843,1
281,10,-0.02535733581,-0.2358544022,1
281,18,-0.03814872354,-0.1429739594,1
281,26,0.006052223034,-0.003801810555,1
281,34,0.05914435908,0.06768231094,1
281,42,0.0566586256,0.03390033916,1
281,50,0.009408041835,-0.183014676,1
281,58,0.04113262147,0.003651151434,1
281,66,-0.02149520069,0.02748414874,1
281,74,-0.02768925577,-0.117265068,1
281,82,0.134187758,-0.03325695544,1
281,90,0.1338540912,0.03936980292,1
281,98,-0.1312644184,-0.009037806652,1
281,106,-0.1444350183,-0.01583496667,1
281,114,-0.06029103696,0.03641836345,1
281,122,-0.009395617992,0.3431799412,1
281,130,-0.01223582774,0.2006065845,1
281,138,0.03719240427,0.1815863103,1
281,146,0.04428529367,0.2793170214,1
281,154,0.06279601157,0.2799401283,1
281,162,0.2000112832,0.2350378782,1
281,170,0.2251632363,0.1569031328,1
289,10,0.04283493757,-0.08296734095,1
289,18,0.03130336106,-0.007701136172,1
289,26,0.05162838846,-0.06113009155,1
289,34,0.1580650508,-0.04071026295,1
289,42,0.1691401452,-0.1305439919,1
289,50,0.1706887037,0.04351395741,1
289,58,0.1731852889,-0.05676915497,1
289,66,0.0909935981,-0.1083365902,1
289,74,0.01499639452,-0.1809481382,1
289,82,0.05671137571,-0.04498741776,1
289,90,-0.0038889274,-0.02306493931,1
289,98,-0.06986071914,-0.1195196658,1
289,106,-0.06663428247,-0.09158682823,1
289,114,-0.04855678976,0.01622889936,1
289,122,-0.03171496466,0.079386428,1
289,130,-0.08833623677,0.1960795671,1
289,138,-0.07843475044,0.1186839342,1
289,146,-0.06762550771,0.1979852021,1
289,154,0.03578218818,0.3405753374,1
289,162,0.2649234235,0.2706876397,1
289,170,0.3128177524,0.2757133245,1
297,10,0.05653426051,-0.05477972329,1
297,18,0.04420921206,0.07417214662,1
297,26,-0.02422202006,-0.02298114076,1
297,34,0.003259144723,-0.1465536952,1
297,42,0.08747773618,-0.1886278838,1
297,50,0.1905023754,0.04277745634,1
297,58,0.2156077027,-0.04884346575,1
297,66,0.1215163916,0.032207679,1
297,74,0.05070472509,0.00167513825,1
297,82,0.09980140626,-0.05731723458,1
297,90,0.05473992229,-0.0726672411,1
297,98,-0.02322663553,-0.1012748182,1
297,106,-0.03043268248,-0.1026177704,1
297,114,-0.02124943584,0.08792461455,1
297,122,0.119693242,0.07089911401,1
297,130,0.2969687283,0.1264539212,1
297,138,0.02414439991,0.0831656605,1
297,146,-0.05513647944,0.1501870006,1
297,154,0.005773261189,0.2237711847,1
297,162,0.1941616386,0.2483454198,1
297,170,0.3798879087,0.2047309726,1
305,10,0.0749239549,-0.0793658793,1
305,18,0.004527959973,0.1429721117,1
305,26,-0.0853895843,0.0866676718,1
305,34,-0.1896852255,-0.06176585704,1
305,42,-0.06701991707,0.02218159288,1
305,50,0.2218594551,0.07204525173,1
305,58,0.1713518053,0.09155616164,1
305,66,0.0406703949,0.1247059926,1
305,74,-0.03922306001,0.1311816275,1
305,82,0.07378790528,0.0002169013023,1
305,90,0.198836714,0.06883902848,1
305,98,-0.0009576231241,-0.0814429298,1
305,106,-0.0349740386,-0.2231198847,1
305,114,0.04789219797,0.05282309651,1
305,122,0.1161149815,0.1548257619,1
305,130,0.1532455385,0.1940639168,1
305,138,0.01990236342,0.1620045453,1
305,146,0.009602401406,0.1120726317,1
305,154,0.1033295766,0.08934675902,1
305,162,0.1133428663,0.1342840195,1
305,170,0.2117778361,0.1015399694,1
313,10,0.04709737003,-0.02260373347,1
313,18,0.06754155457,-0.103679873,1
313,26,0.007618378848,-0.01557054371,1
313,34,-0.1549426764,0.06751842797,1
313,42,-0.08785891533,0.04235263914,1
313,50,0.1922115088,0.05520755053,1
313,58,0.08246050775,0.1095059514,1
313,66,-0.009325698018,0.0935369581,1
313,74,-0.01299674064,0.1504532993,1
313,82,0.1743569672,0.1571044922,1
313,90,0.2858664095,0.185839802,1
313,98,0.1559106708,-0.07368031889,1
313,106,0.07567240298,-0.1556364298,1
313,114,0.1108721644,0.04727063328,1
313,122,0.1411298215,0.1719263494,1
313,130,0.1384497732,0.2353075147,1
313,138,0.174674198,0.1370595098,1
313,146,0.1391230226,0.006158087403,1
313,154,0.09304594249,-0.03763478249,1
313,162,0.03830638528,-0.02238048986,1
313,170,0.1575405598,0.05429038405,1
321,10,0.03135561943,0.02599216998,1
321,18,-0.1514774263,-0.1131152213,1
321,26,0.01897659525,-0.1521079838,1
321,34,0.0518174395,-0.07507616282,1
321,42,0.05657438189,-0.07939903438,1
321,50,0.2050411701,-0.05487685278,1
321,58,0.07232423872,-0.07694464922,1
321,66,-0.1236503348,0.03894306719,1
321,74,0.01418015361,0.1634912193,1
321,82,0.07753037661,0.1350655258,1
321,90,0.1963831335,0.1016530991,1
321,98,0.3698151112,-0.1363451183,1
321,106,0.2057062835,-0.1272066385,1
321,114,0.1193809956,0.0231684465,1
321,122,0.1349645108,0.1739602238,1
321,130,0.151925087,0.1641293615,1
321,138,0.207575351,0.1469173729,1
321,146,0.2075629532,-0.002233326435,1
321,154,0.112765789,-0.08108331263,1
321,162,0.06779851019,-0.08207914233,1
321,170,0.2040092647,-0.05736069381,1
329,10,0.04316957667,0.01905527338,1
329,18,-0.04200542346,0.0340841189,1
329,26,-0.04159551859,-0.09423966706,1
329,34,0.007269047201,-0.1714945734,1
329,42,0.1692198813,-0.03972665966,1
329,50,0.2276833802,-0.07285185903,1
329,58,0.177313298,-0.1744060218,1
329,66,0.07893939316,-0.08638386428,1
329,74,0.13493222,0.03301075101,1
329,82,0.1526659727,-0.0435901545,1
329,90,0.2028688788,-0.07198806107,1
329,98,0.3284700513,-0.1953546256,1
329,106,0.2403659225,-0.04951744899,1
329,114,0.1774201542,0.09027853608,1
329,122,0.06178222597,0.1207920685,1
329,130,0.02918556333,0.221229881,1
329,138,0.09147311002,0.2960455418,1
329,146,0.07029642165,0.09755089879,1
329,154,0.02838299423,0.04931191355,1
329,162,0.05066376179,0.04152821377,1
329,170,0.1039122865,-0.004451617599,1
337,10,0.1131815836,-0.06147503108,1
337,18,0.03874751553,-0.08173651993,1
337,26,0.03466808796,-0.1160988733,1
337,34,0.04893240333,-0.06492813677,1
337,42,0.1000976562,-0.02977846935,1
337,50,0.1052682251,-0.07561343163,1
337,58,0.1111998931,-0.1721433401,1
337,66,0.1509694606,-0.1558768004,1
337,74,0.05323563516,-0.2347492278,1
337,82,0.009023673832,-0.1976268589,1
337,90,0.0763489902,-0.1865312159,1
337,98,0.2466284186,0.03282321244,1
337,106,0.3980072737,0.04813758284,1
337,114,0.3434436917,0.09186155349,1
337,122,0.06389059126,0.1229250059,1
337,130,-0.03561197221,0.1707983613,1
337,138,0.02578384429,0.1825691313,1
337,146,0.009504549205,0.09867827594,1
337,154,-0.01175188646,0.104070887,1
337,162,-0.0001452490687,0.1348250657,1
337,170,0.1327838004,0.07074923813,1
345,10,0.02575813793,-0.04071596265,1
345,18,-0.005363125354,-0.1779448986,1
345,26,0.1139632985,-0.124192819,1
345,34,0.1508520246,-0.08117799461,1
345,42,0.2010404766,-0.1135938019,1
345,50,0.1217072904,-0.09604152292,1
345,58,0.02368881553,-0.1144854128,1
345,66,0.160167098,-0.2461983263,1
345,74,0.1372395307,-0.4274973869,1
345,82,0.02689217031,-0.3234378397,1
345,90,0.09091299027,-0.2020092458,1
345,98,0.1243799776,0.02328409255,1
345,106,0.1948540509,-0.007731486112,1
345,114,0.2555630803,-0.0090769995,1
345,122,0.2732974887,0.05375126004,1
345,130,0.1188960895,-0.04129943252,1
345,138,0.07177263498,0.03818190843,1
345,146,0.1022748202,0.03554192185,1
345,154,-0.03865659982,0.1572542191,1
345,162,-0.01727620512,0.1282736957,1
345,170,0.1818201691,0.08733157814,1
353,10,-0.07487789541,0.1056958288,1
353,18,-0.01816214621,-0.08549637347,1
353,26,0.03874000907,-0.06260189414,1
353,34,0.1315841079,-0.03649376705,1
353,42,0.1760237515,-0.03564530239,1
353,50,0.1195747927,-0.01276607811,1
353,58,0.1269809306,-0.09821249545,1
353,66,0.08558160812,-0.2744143605,1
353,74,0.01712936908,-0.4076652527,1
353,82,0.2048819363,-0.3826863766,1
353,90,0.2002816796,-0.2979148924,1
353,98,0.0352139771,-0.06378778815,1
353,106,0.07994252443,0.0305743143,1
353,114,0.1387886703,-0.03758874163,1
353,122,0.1633407921,-0.1415826827,1
353,130,0.0537250638,-0.1814542562,1
353,138,0.05778209865,-0.06718467921,1
353,146,0.0539579615,0.025021635,1
353,154,0.01425350457,0.1532229185,1
353,162,0.1014825702,0.08868177235,1
353,170,0.1551367193,0.04093901813,1
361,10,0.2919945419,-0.009686083533,1
361,18,0.2123085856,-0.1138788462,1
361,26,0.1398404986,-0.06727965176,1
361,34,0.1115564331,-0.03650448844,1
361,42,0.1048636958,0.02873430401,1
361,50,0.142720893,0.0729123503,1
361,58,0.1714031547,-0.05340754986,1
361,66,0.1513307542,-0.1781186908,1
361,74,0.07359442115,-0.2333748788,1
361,82,0.2234792709,-0.2690440416,1
361,90,0.2557283044,-0.269916594,1
361,98,0.1942895949,-0.1236262321,1
361,106,0.1065269187,-0.07162269205,1
361,114,0.08681020141,-0.0642478168,1
361,122,0.03895959258,-0.09005874395,1
361,130,0.09281266481,-0.06914784759,1
361,138,0.2020220309,0.01926575415,1
361,146,0.1417167783,0.0368584767,1
361,154,0.03560477495,0.06657319516,1
361,162,0.02322969586,0.0724029094,1
361,170,0.0887863934,0.04862359166,1
369,10,0.2197500318,0.01878087595,1
369,18,0.1964860111,-0.1089629605,1
369,26,0.0917629227,-0.103544645,1
369,34,0.05335844308,-0.1262261868,1
369,42,0.01674231142,0.1035181731,1
369,50,0.04197610915,0.002607680857,1
369,58,0.212564975,-0.0509788692,1
369,66,0.3106201291,-0.13402538,1
369,74,0.3128520846,-0.2875239849,1
369,82,0.1767532825,-0.2477013469,1
369,90,0.06206420809,0.04232010245,1
369,98,0.02601955086,-0.04213061929,1
369,106,-0.01076497138,-0.1842001677,1
369,114,0.01037516445,-0.07532267272,1
369,122,0.03472748399,0.04265505075,1
369,130,0.07138864696,0.1110165417,1
369,138,0.1312876046,0.2027437091,1
369,146,0.1698594242,0.01732625812,1
369,154,0.1495253593,0.08469681442,1
369,162,0.114244923,0.114945665,1
369,170,0.114053458,0.09456175566,1
377,10,0.2054691017,0.09839008749,1
377,18,0.2143606246,-0.1805055737,1
377,26,0.0008635744452,-0.1460594982,1
377,34,0.005127064884,-0.1055134088,1
377,42,0.005613282323,0.0354861021,1
377,50,0.006878688931,-0.1080929339,1
377,58,0.2181735188,-0.07935472578,1
377,66,0.3351239562,0.05082452297,1
377,74,0.3020019829,-0.2283410132,1
377,82,0.133370325,-0.1647059172,1
377,90,-0.07174710929,-0.05516628921,1
377,98,-0.1225657761,-0.02252519876,1
377,106,-0.03686954454,-0.1656879932,1
377,114,0.07163792104,-0.0361341238,1
377,122,0.04394511506,0.03164539114,1
377,130,-0.009563423693,0.1335122287,1
377,138,-0.07734367251,0.1358416677,1
377,146,0.06279456615,0.05454960465,1
377,154,0.2459060997,0.1065136641,1
377,162,0.06261139363,0.1573055387,1
377,170,0.04054071754,0.135992527,1
385,10,0.0440775156,0.03373785317,1
385,18,0.04916318506,-0.02097299322,1
385,26,-0.09459088743,0.01540410519,1
385,34,0.08094922453,-0.06582295895,1
385,42,0.1945979595,-0.121702753,1
385,50,0.06916644424,-0.1874473542,1
385,58,0.1243153811,-0.03475722671,1
385,66,0.2858467996,0.2080138475,1
385,74,0.3010032773,-0.07355884463,1
385,82,0.07894647121,-0.08233327419,1
385,90,-0.03797546029,-0.1856068224,1
385,98,0.01516146399,-0.2128484845,1
385,106,0.1246389002,-0.04013604671,1
385,114,0.2764644623,-0.009022787213,1
385,122,0.09055052698,0.05465092137,1
385,130,0.1169122234,0.03648104891,1
385,138,0.1719525307,0.03036005795,1
385,146,0.1447575837,0.08798769116,1
385,154,0.1901264191,0.009255237877,1
385,162,0.1197298318,0.1307933182,1
385,170,-0.005898088217,0.02250225097,1
393,10,0.03937308863,-0.05592758209,1
393,18,0.1680128872,0.006971254945,1
393,26,0.1684771776,0.03582656756,1
393,34,0.1510249674,-0.05460460484,1
393,42,0.1100667268,-0.06534835696,1
393,50,0.1308656484,-0.1108129099,1
393,58,0.3034523726,-0.01526517421,1
393,66,0.423184514,0.04234113172,1
393,74,0.3888967931,-0.09644176811,1
393,82,0.2217111737,-0.2520239651,1
393,90,0.07127933204,-0.1010906696,1
393,98,0.08018071949,-0.2543772161,1
393,106,0.07355266809,-0.129350543,1
393,114,0.1032875329,-0.0005543865263,1
393,122,0.1773363948,-0.004582438618,1
393,130,0.3100866973,-0.1060452238,1
393,138,0.4688807726,0.007407195866,1
393,146,0.2032031864,0.176187411,1
393,154,0.1220655292,0.07949698716,1
393,162,0.1035204306,0.08981961757,1
393,170,0.03539666533,-0.02234601229,1
401,10,0.06206642091,-0.008731074631,1
401,18,0.1722575426,-0.05913861096,1
401,26,0.1418887228,-0.0226703845,1
401,34,0.04488459229,0.01301720925,1
401,42,-0.03453719988,0.06360221654,1
401,50,-0.07257714123,0.1088139266,1
401,58,0.06416638941,-0.01756658591,1
401,66,0.2399496287,-0.1550449133,1
401,74,0.2437782288,-0.1256741881,1
401,82,0.154580161,-0.2295940369,1
401,90,-0.04590731859,-0.04131045938,1
401,98,-0.1205990613,-0.174778223,1
401,106,-0.001372821629,-0.1505867243,1
401,114,0.1089533642,0.02689629048,1
401,122,0.1542333663,0.005973469466,1
401,130,0.2077739239,-0.1079457626,1
401,138,0.2637722492,0.04749390483,1
401,146,0.2045805305,0.1143383458,1
401,154,0.15271312,0.05822701752,1
401,162,0.07134453952,0.03703436255,1
401,170,0.06750059128,-0.03447963297,1
409,10,0.05896940827,-0.1562247872,1
409,18,0.1294743419,-0.02190583199,1
409,26,0.1835462153,0.04947016016,1
409,34,0.08966655284,0.1622781008,1
409,42,-0.09670297056,0.1674395502,1
409,50,-0.1687963605,0.1121089011,1
409,58,-0.05198563635,-0.04790720344,1
409,66,0.1859383583,-0.1645287871,1
409,74,0.3885013759,-0.1792029142,1
409,82,0.2589709163,-0.03787960857,1
409,90,0.07156532258,-0.097961016,1
409,98,-0.1411287934,-0.1498764455,1
409,106,-0.05381533131,-0.07267816365,1
409,114,0.2063997537,0.09892193973,1
409,122,0.2785245776,0.02612756565,1
409,130,0.1362423897,-0.06818350405,1
409,138,0.2804167271,0.006076671183,1
409,146,0.1920094192,0.0359479636,1
409,154,0.1649008393,0.03729973733,1
409,162,0.17046161,0.01384197921,1
409,170,0.1406631619,0.0544077456,1
417,10,0.1530717611,-0.1843214333,2
417,18,0.2471741289,-0.2124180794,1
417,26,0.1087639481,-0.03923532367,1
417,34,-0.02518311888,0.1009717211,1
417,42,-0.007999256253,0.1365114301,1
417,50,0.1786743999,0.02476931363,1
417,58,0.1546790749,-0.0742694512,1
417,66,0.2395427823,-0.1204969585,1
417,74,0.2334560752,-0.1225862056,1
417,82,0.06768146157,-0.07084581256,1
417,90,0.009257234633,0.004272043705,1
417,98,-0.1313801259,-0.08280602098,1
417,106,-0.07829464972,-0.1966422647,1
417,114,0.00468853116,-0.07455666363,1
417,122,0.05303180218,0.002612452023,1
417,130,0.127573967,-0.04692973569,1
417,138,0.0884385705,-0.04583760351,1
417,146,0.0563660413,-0.02984257042,1
417,154,0.07831507921,-0.07558301091,1
417,162,0.09718811512,0.0470308736,1
417,170,0.1189256385,0.0507193096,2
