PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 53, filenames: A:[53]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[54]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,-0.05380932987,0.02834878489,1
257,74,0.01294227317,0.1077493057,1
257,82,-0.02438044176,0.02370420471,1
257,90,-0.114089936,0.02741885558,1
257,98,-0.08808555454,-0.008077766746,1
257,106,0.05342517421,0.08497655392,1
257,114,-0.01608183235,0.09464302659,1
257,122,-0.1110541075,-0.01152241789,1
257,130,-0.07766405493,0.09785043448,1
257,138,-0.04777610675,0.0003016926348,1
257,146,-0.05495712906,-0.1511570513,1
257,154,0.1215000153,-0.1506394595,1
257,162,0.2715859413,-0.01944259554,1
257,170,0.115992561,-0.005643412471,1
265,10,-0.01707845367,0.08862315863,1
265,18,0.01208786666,0.07108168304,1
265,26,0.03671851754,-0.07089869678,1
265,34,0.01820842549,-0.09804642946,1
265,42,-0.001522062346,-0.02004857361,1
265,50,0.00600916706,-0.06600689143,1
265,58,0.06899233162,-0.03114438988,1
265,66,0.08325877786,0.0333873108,1
265,74,0.07282675058,0.1699510664,1
265,82,0.0696394071,0.02421440184,1
265,90,-0.05586069077,-0.06824701279,1
265,98,-0.0356961675,0.02108620852,1
265,106,0.06249944866,0.01469101757,1
265,114,0.03877072036,-0.03359403461,1
265,122,-0.01674066111,0.08325313777,1
265,130,-0.02502891049,0.02225776762,1
265,138,-0.04011734575,-0.1345368922,1
265,146,0.005938299,-0.1502610296,1
265,154,0.09764230996,-0.01541909389,1
265,162,0.05763467401,-0.1237728745,1
265,170,0.02748601139,-0.1181505322,1
273,10,0.02986745164,0.1198232323,1
273,18,-0.09372951835,0.03582198918,1
273,26,-0.01567098126,0.004744686186,1
273,34,-0.02250549011,0.002374768257,1
273,42,-0.02234737389,-0.07733532786,1
273,50,0.02426458336,-0.1029701456,1
273,58,0.05000035465,-0.06946077198,1
273,66,0.04546084255,0.01854115911,1
273,74,-0.01075143926,0.1165515631,1
273,82,-0.0695784241,0.02977246046,1
273,90,-0.1047950089,0.001843933016,1
273,98,-0.03123371676,-0.006032131612,1
273,106,-0.1096591875,0.03768017143,1
273,114,-0.1785709709,0.05824041739,1
273,122,0.0640026629,0.0493959859,1
273,130,0.08100167662,-0.003217250109,1
273,138,0.1083426923,-0.1837227046,1
273,146,0.07046438754,-0.09004454315,1
273,154,-0.0391805917,0.05018855631,1
273,162,-0.04264838248,-0.08922477067,1
273,170,0.02917207778,-0.02750105411,1
281,10,0.05686101317,0.1078123748,1
281,18,-0.07256327569,0.02052911744,1
281,26,-0.1126458347,0.09182612598,1
281,34,0.01452430896,0.2514103055,1
281,42,-0.01594910957,0.005386441946,1
281,50,0.01105190441,-0.05749813095,1
281,58,0.06679065526,-0.06760022044,1
281,66,-0.03600433469,0.01946952194,1
281,74,-0.1434051841,0.09075916559,1
281,82,-0.1008008122,0.07968462259,1
281,90,-0.100249961,0.1629554331,1
281,98,0.05545733869,0.05982967466,1
281,106,-0.01792729087,0.1021625847,1
281,114,-0.1011853144,0.03635968268,1
281,122,0.02598486096,-0.05273402855,1
281,130,0.2010349631,0.06478551775,1
281,138,0.1525487006,-0.003534838557,1
281,146,-0.03037102893,-0.008204350248,1
281,154,-0.100027211,0.07219985127,1
281,162,-0.02862587199,-0.01507309079,1
281,170,0.08619400859,0.2055136412,1
289,10,0.1452073306,0.1226291955,1
289,18,0.06441151351,0.01422319561,1
289,26,0.0007687564939,0.00880497694,1
289,34,-0.02670400776,0.05713123828,1
289,42,-0.09139800072,-0.0950345397,1
289,50,-0.05364502594,-0.07865220308,1
289,58,-0.05718204379,-0.002818841487,1
289,66,-0.2085816711,0.1255211234,1
289,74,-0.09512075782,0.1384496838,1
289,82,0.001396022737,0.1439198405,1
289,90,0.01137252152,0.13029778,1
289,98,-0.001533105969,0.1313031465,1
289,106,0.01848980039,0.1195296645,1
289,114,0.03569908813,0.04611954093,1
289,122,0.09116029739,0.01652691513,1
289,130,0.1682205796,0.08252503723,1
289,138,0.1782515943,-0.02586041391,1
289,146,0.07206346095,-0.0002590417862,1
289,154,0.06702023,0.05291160941,1
289,162,0.05146730319,0.08021727949,1
289,170,0.09480425715,0.2621409297,1
297,10,0.2948114276,0.09157158434,1
297,18,0.2386908531,-0.05583138019,1
297,26,0.09746272862,-0.05431460217,1
297,34,-0.02597195096,0.05530621484,1
297,42,0.04149352759,-0.01787045598,1
297,50,0.02937661856,-0.03207994252,1
297,58,0.01660254598,0.04470039904,1
297,66,-0.04022239149,0.08939820528,1
297,74,-0.03741361573,0.071652852,1
297,82,0.198611781,0.08873024583,1
297,90,0.1177623197,0.08420611918,1
297,98,-0.02153521031,0.1153834984,1
297,106,-0.04380408674,0.0642215088,1
297,114,-0.1637470126,0.102000989,1
297,122,-0.08198642731,0.06993540376,1
297,130,0.1319604367,0.007848836482,1
297,138,0.004897259176,-7.975474e-05,1
297,146,-0.05310351402,0.02238092571,1
297,154,0.01230801269,0.02508012205,1
297,162,0.03674698621,0.04183618724,1
297,170,0.0917237103,0.1413776726,1
305,10,0.2671396136,-0.03060269356,1
305,18,0.2430135608,-0.01090871915,1
305,26,0.08604981005,-0.0007155630738,1
305,34,-0.02619838342,0.1942163855,1
305,42,0.02346707135,0.02834255993,1
305,50,0.1466683,0.03795981035,1
305,58,0.1937471777,0.03697552904,1
305,66,0.04109903052,-0.09951996803,1
305,74,0.03454498947,-0.07883200794,1
305,82,0.08349389583,-0.06817363203,1
305,90,-0.02418759279,0.005943536758,1
305,98,0.003079347312,0.09844926745,1
305,106,0.03107668646,0.1361040771,1
305,114,-0.0258419998,0.1904966831,1
305,122,0.05198292062,0.09555313736,1
305,130,0.06295538694,-0.01176454872,1
305,138,-0.01116397977,0.06227730215,1
305,146,0.003303043544,0.09921017289,1
305,154,0.01330466941,0.01484451443,1
305,162,0.1418077797,-0.01940833777,1
305,170,0.2602304816,0.07602699101,1
313,10,0.01626070589,-0.1673303396,1
313,18,-0.01696159691,-0.09403690696,1
313,26,0.01728329621,-0.03440496325,1
313,34,-0.0381020084,0.08416126668,1
313,42,-0.04920975864,0.01202244498,1
313,50,-0.01140755787,0.04549774528,1
313,58,0.06673693657,0.09829796106,1
313,66,0.1030198708,-0.1917172223,1
313,74,-0.03380744904,0.04015304893,1
313,82,-0.0820672214,-0.1152135432,1
313,90,-0.116472356,-0.1228766143,1
313,98,-0.02692722343,0.02852499858,1
313,106,0.1585125625,0.09847027063,1
313,114,0.2395338416,0.2135295868,1
313,122,0.2020909786,0.1984758973,1
313,130,0.0001357421279,0.1380859464,1
313,138,-0.05614695698,0.0714200139,1
313,146,-0.04027962685,0.1205676496,1
313,154,-0.04864614457,0.03051019087,1
313,162,0.1013575047,-0.09038773179,1
313,170,0.2459045351,0.03207101673,1
321,10,-0.1083167493,-0.1886903942,1
321,18,-0.06764669716,-0.1885532886,1
321,26,-0.01395469159,-0.02414742857,1
321,34,-0.00942505151,-0.01250696182,1
321,42,-0.08517044038,-0.01034084707,1
321,50,-0.05172529817,-0.001148056239,1
321,58,-0.03964776546,0.03087090701,1
321,66,-0.07014629245,-0.2304548323,1
321,74,-0.005951046944,0.06160788983,1
321,82,-0.009135603905,-0.06723232567,1
321,90,-0.1027735695,-0.07872013003,1
321,98,-0.01234020293,0.01937578246,1
321,106,0.1675175428,0.04832828045,1
321,114,0.1902897656,0.01423891634,1
321,122,0.1679999232,0.1521083415,1
321,130,0.1258254349,0.2532892823,1
321,138,0.02275903523,0.1115515083,1
321,146,0.03851184621,0.1044387892,1
321,154,0.02255572751,0.02525973693,1
321,162,0.04097436368,-0.01104180142,1
321,170,0.1499389559,0.05325758457,1
329,10,-0.06691351533,-0.1578849852,1
329,18,0.01740765199,-0.1786149144,1
329,26,0.05780494958,-0.003027293831,1
329,34,0.04431142658,-0.0818278715,1
329,42,-0.09970073402,-0.1051728576,1
329,50,0.03989570215,0.01071110368,1
329,58,0.1668353975,0.005680948496,1
329,66,-0.1387456954,-0.2260542214,1
329,74,0.01440018229,0.1682513654,1
329,82,-0.01698352024,0.06180104613,1
329,90,0.006190307438,0.008526703343,1
329,98,-0.006127350032,0.1616654098,1
329,106,-0.055762209,0.1166714132,1
329,114,0.09398788214,0.04026838392,1
329,122,0.191400975,0.122162804,1
329,130,0.158269614,0.1414211392,1
329,138,0.06333194673,0.1731977463,1
329,146,0.1120020449,0.1061472893,1
329,154,0.1635844409,0.04503580555,1
329,162,0.170807451,0.04478459805,1
329,170,0.1415580809,0.06063216925,1
337,10,0.3751193285,-0.1355434656,1
337,18,0.2446304113,0.0430270806,1
337,26,0.1238441542,0.1172451526,1
337,34,-0.01644996926,-0.05664477497,1
337,42,-0.06143479049,-0.12361601,1
337,50,0.03194566816,0.01740032434,1
337,58,-0.05439349636,-0.09457424283,1
337,66,-0.1039933488,-0.1907708645,1
337,74,-0.04785082117,0.118895933,1
337,82,-0.02325948142,0.07621954381,1
337,90,0.08986967802,-0.02839226276,1
337,98,0.05518566072,0.03809218109,1
337,106,-0.05497731268,0.1000518426,1
337,114,0.004254713655,0.1211960539,1
337,122,0.2139166892,0.08819529414,1
337,130,0.02604207397,0.1359768659,1
337,138,0.08775259554,0.1721649468,1
337,146,0.06066464633,0.04698904604,1
337,154,-0.06734005362,-0.04175594449,1
337,162,0.02570563927,-0.02765896916,1
337,170,0.1950683445,-0.05485451221,1
345,10,0.3671895862,0.01766761392,1
345,18,0.3652335405,0.2082210481,1
345,26,0.3006813526,0.275439024,1
345,34,0.2266934812,0.005420792848,1
345,42,0.08631157875,-0.05948686972,1
345,50,-0.04123322293,-0.1025984809,1
345,58,-0.0951005742,-0.2269488722,1
345,66,-0.01433028281,-0.126301229,1
345,74,-0.0601439625,0.01011154056,1
345,82,-0.04402466491,0.06543689221,1
345,90,0.07706141472,0.1514559388,1
345,98,0.02386857197,-0.084400177,1
345,106,-0.03141766042,-0.1721363664,1
345,114,0.05842806026,0.105764091,1
345,122,0.03957216069,0.1851577312,1
345,130,0.02028032392,0.1349703968,1
345,138,0.01115873829,0.08400648832,1
345,146,-0.1100506783,0.02015971765,1
345,154,-0.1923626214,-0.1404645741,1
345,162,0.03186542541,-0.09629640728,1
345,170,0.2900672257,-0.1068810448,1
353,10,0.1423561573,0.2388287783,1
353,18,0.2046208382,0.08775755018,1
353,26,0.295434624,0.1301701665,1
353,34,0.2834343016,-0.05105198547,1
353,42,0.1371426582,0.01894497313,1
353,50,-0.05046870559,-0.0591019541,1
353,58,-0.0595789738,-0.1464096308,1
353,66,-0.05039849132,-0.08946354687,1
353,74,-0.1520384997,0.04451661929,1
353,82,-0.08911340684,-0.02273533121,1
353,90,0.08062372357,0.1580790877,1
353,98,0.1377743483,-0.03563072905,1
353,106,0.1366880238,-0.05842516944,1
353,114,0.1484773755,0.1450412422,1
353,122,0.1762644649,0.1481282413,1
353,130,0.1690306962,0.01710330695,1
353,138,-0.0132066682,0.0004039332271,1
353,146,-0.08251974732,0.02281313017,1
353,154,-0.02915108018,-0.06813311577,1
353,162,0.08517321944,-0.04078549147,1
353,170,0.2634319067,-0.07152424753,1
361,10,-0.05514732748,-0.002857275307,1
361,18,0.02246123552,0.01918042265,1
361,26,0.1450497359,-0.01294422522,1
361,34,0.1573881656,-0.002470888197,1
361,42,0.09311316162,0.1127709821,1
361,50,0.003987822682,-0.005864962935,1
361,58,-0.1633048803,-0.09203262627,1
361,66,-0.1580095291,-0.186205551,1
361,74,-0.04156177863,0.06847082078,1
361,82,0.03326135874,-0.09886049479,1
361,90,0.1175441295,-0.03486317396,1
361,98,0.2462853789,-0.03724776208,1
361,106,0.09483480453,0.07385946065,1
361,114,0.007900968194,0.1490986645,1
361,122,-0.001627333462,0.08782815188,1
361,130,-0.006567765027,-0.06565425545,1
361,138,-0.006314121187,-0.03547200561,1
361,146,0.05278580263,-0.06781685352,1
361,154,0.03408199176,-0.08174745739,1
361,162,0.08284393698,0.08249488473,1
361,170,0.2488392293,0.02783274651,1
369,10,-0.1718184948,-0.1477479935,1
369,18,-0.01244316995,-0.0862178579,1
369,26,0.1557180136,-0.118511945,1
369,34,0.1384315342,-0.1032227054,1
369,42,0.1318018138,-0.02699811757,1
369,50,0.03698658943,-0.02987229824,1
369,58,-0.1311324537,-0.08146197349,1
369,66,-0.01496048272,-0.06201270595,1
369,74,0.07500236481,0.07360763848,1
369,82,-0.06859692186,-0.05341785774,1
369,90,0.0240129102,-0.08114594966,1
369,98,0.03701976314,-0.1091934144,1
369,106,-0.02236559242,-0.03069483489,1
369,114,-0.02603157237,0.1043061912,1
369,122,0.02949628979,0.1593250781,1
369,130,0.03007880226,-0.05808598548,1
369,138,0.002916015685,-0.007368551567,1
369,146,0.004518004134,-0.03415085375,1
369,154,0.005832759663,-0.05177774653,1
369,162,0.05210143328,-0.07927265763,1
369,170,0.2632760406,0.1002323329,1
377,10,-0.05086643249,0.003325784579,1
377,18,0.129881084,-0.2055203021,1
377,26,0.1240747124,-0.2083726376,1
377,34,0.1100269854,-0.2043928355,1
377,42,0.03962240368,-0.1538728178,1
377,50,-0.09167067707,-0.05456294864,1
377,58,-0.08255329728,-0.006395546719,1
377,66,0.0001356378198,0.01127390191,1
377,74,0.07249624282,-0.02309813723,1
377,82,0.08366559446,0.04007461667,1
377,90,0.05669944733,0.002795741893,1
377,98,-0.1549330056,-0.0603254661,1
377,106,-0.1967460662,0.1448257864,1
377,114,-0.03870551661,0.09256391227,1
377,122,0.03722485155,0.06701904535,1
377,130,0.03335393593,-0.09016577899,1
377,138,-0.003411848098,0.0142961666,1
377,146,-0.04069238529,0.02264901996,1
377,154,0.002346977592,-0.01158037782,1
377,162,0.02932149172,-0.03305795789,1
377,170,0.191756919,-0.05367701873,1
385,10,0.1113895625,0.06079679728,1
385,18,0.07856515795,-0.01314289868,1
385,26,0.0738863647,-0.1393443048,1
385,34,0.02611982822,-0.2114870548,1
385,42,0.04507394135,-0.161906004,1
385,50,0.06720198691,-0.05529272929,1
385,58,-0.048583664,-0.02382543124,1
385,66,-0.03112946451,-0.0714385882,1
385,74,0.08493366092,-0.0954663828,1
385,82,0.1234011799,-0.009892564267,1
385,90,0.0132107567,-0.02710825205,1
385,98,-0.1112059057,-0.02971335873,1
385,106,0.007808826864,0.2185427845,1
385,114,0.1172893494,0.09364822507,1
385,122,0.09761105478,0.01858449727,1
385,130,0.09849146008,-0.08981538564,1
385,138,0.09385629743,-0.04271651804,1
385,146,0.04419805855,-0.07388567179,1
385,154,-0.04652013257,-0.1015793458,1
385,162,0.001625396311,-0.01126291603,1
385,170,0.1754059047,-0.1594605893,1
393,10,-0.1020045727,0.08917225897,1
393,18,-0.0325951986,0.08000017703,1
393,26,-0.02039995044,-0.03560104221,1
393,34,-0.06732550263,-0.1207647622,1
393,42,0.006011135876,-0.09379155934,1
393,50,0.04088680446,-0.006004318595,1
393,58,0.1249494851,0.02056181058,1
393,66,0.1186308563,0.01112983376,1
393,74,-0.008901376277,-0.1129891723,1
393,82,-0.0500764586,-0.1715438366,1
393,90,-0.02807614207,-0.1723918021,1
393,98,-0.02265288681,-0.2271322757,1
393,106,0.06668801606,0.09839902073,1
393,114,0.1276899874,-0.01279237866,1
393,122,0.08104666322,0.1206113994,1
393,130,0.0432857424,-0.01318458468,1
393,138,-0.02584503405,-0.1155615002,1
393,146,-0.08880670369,-0.1386184692,1
393,154,-0.02792400867,-0.1168761477,1
393,162,-0.01353608072,-0.1457348764,1
393,170,0.1024288237,-0.07716295123,1
401,10,-0.295920819,0.1755085886,1
401,18,-0.117562592,0.06745527685,1
401,26,0.06683141738,0.05597496033,1
401,34,0.03334586322,0.1427754909,1
401,42,0.04270646721,-0.09789977968,1
401,50,0.1294273883,-0.1474820375,1
401,58,0.2835459411,0.07065514475,1
401,66,0.05146392435,-0.007191734388,1
401,74,-0.07698472589,-0.08173858374,1
401,82,-0.1357260793,-0.1039531529,1
401,90,-0.01056832075,-0.1086650342,1
401,98,0.04689624161,-0.03089993447,1
401,106,0.04510917515,0.0670004189,1
401,114,0.08806602657,-0.1566043943,1
401,122,0.1206573248,-0.09214887023,1
401,130,0.04896456376,-0.2297655642,1
401,138,-0.1359332651,-0.1830746531,1
401,146,-0.01457370818,-0.1554563493,1
401,154,0.1927420199,-0.09008435905,1
401,162,0.2007999122,-0.06115573272,1
401,170,0.1265056133,0.02386903763,1
409,10,-0.1027064994,0.2248362899,1
409,18,0.02235697582,0.02615996078,1
409,26,0.04986835271,0.03991274536,1
409,34,0.04221149534,0.1327556968,1
409,42,-0.03909798712,0.06199014187,1
409,50,-0.04678681493,-0.04148647189,1
409,58,-0.05197956413,0.1351418793,1
409,66,-0.08830651641,-0.02752674744,1
409,74,0.08209421486,0.05215746909,1
409,82,0.08641120046,0.1763798892,1
409,90,-0.01580780558,-0.1239772141,1
409,98,0.007367530838,0.0008849799633,1
409,106,-0.03782398254,-0.08223241568,1
409,114,0.01932099834,-0.2041444182,1
409,122,0.0668662414,-0.08983630687,1
409,130,-0.1139632314,-0.07147005945,1
409,138,-0.1061640903,-0.002076417208,1
409,146,-0.0360516794,-0.03404363245,1
409,154,0.003351908177,-0.04013233632,1
409,162,0.04359066486,0.02579733357,1
409,170,0.1131129414,0.07598742843,1
417,10,-0.1577225626,0.1477724314,1
417,18,0.03601944074,-0.138776511,1
417,26,0.0587130338,-0.1844361275,1
417,34,0.1170917079,0.1163922846,1
417,42,-0.08370260894,0.2518845797,1
417,50,-0.3078322411,0.3825660944,1
417,58,-0.4242555201,0.2775036693,1
417,66,-0.3727959991,0.06113018095,1
417,74,0.02985064685,0.1710518152,1
417,82,0.08936224878,0.05069030821,1
417,90,-0.02293775976,-0.1775411814,1
417,98,0.009651899338,0.05540788174,1
417,106,0.003159463406,-0.1019928604,1
417,114,-0.1857428253,-0.1312699318,1
417,122,-0.2684909105,0.06412352622,1
417,130,-0.1810226589,0.03251734376,1
417,138,-0.07096453011,0.1175903231,1
417,146,0.006871029735,0.007371090353,1
417,154,-0.07201470435,-0.04815375805,1
417,162,0.01274195313,0.05366244912,1
417,170,0.2680300176,0.2067317367,1
