PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 34, filenames: A:[34]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[35]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,122,0.1025682315,-0.1927337497,1
257,130,0.03100543469,-0.1865017414,1
257,138,-0.01111091301,-0.06355379522,1
257,146,-0.08696234226,0.01854079217,1
257,154,-0.1989492923,0.347756505,1
257,162,-0.1925527304,0.1893150508,1
257,170,-0.03084167838,-0.02364179492,1
265,10,0.2114628255,0.2728791535,1
265,18,0.03001721948,0.3245410919,1
265,26,-0.06379397959,0.1571556926,1
265,34,-0.02176300809,0.1174871624,1
265,42,-0.07086670399,0.08002389967,1
265,50,-0.06530683488,0.1145153269,1
265,58,0.2160640061,0.04940210655,1
265,66,0.03886443377,-0.06347045302,1
265,74,-0.1775966883,-0.2433937937,1
265,82,-0.09899283946,-0.1865733862,1
265,90,-0.08440467715,-0.1304629296,1
265,98,-0.1316849738,0.1207449883,1
265,106,-0.1664727926,0.08822287619,1
265,114,-0.004107540473,-0.1505510062,1
265,122,0.06844575703,-0.1781282723,1
265,130,0.01484148204,-0.1041132212,1
265,138,-0.02554470673,-0.1649077833,1
265,146,-0.06134269387,-0.1188052073,1
265,154,0.007601134479,0.06312199682,1
265,162,0.01618728787,0.1516044736,1
265,170,0.1291550398,0.1783516109,1
273,10,0.09694576263,0.1940087676,1
273,18,-0.007258987054,0.2366854101,1
273,26,-0.09513443708,0.2203023434,1
273,34,-0.1054231226,0.03812563792,1
273,42,-0.142202273,-0.03083742782,1
273,50,-0.102330029,-0.06232158095,1
273,58,0.06441754103,-0.05313125998,1
273,66,0.1509058177,-0.1535011828,1
273,74,0.1104696617,-0.1452230215,1
273,82,0.008571192622,-0.08049550653,1
273,90,-0.1025994569,-0.1573035121,1
273,98,-0.1283092499,0.007246658206,1
273,106,-0.1335559487,0.008494213223,1
273,114,-0.08546623588,-0.06049244106,1
273,122,-0.02636519447,-0.03945552558,1
273,130,-0.04589831084,-0.0898899436,1
273,138,-0.1130821854,-0.1517674923,1
273,146,-0.1947082281,-0.1155369729,1
273,154,-0.07307043672,-0.08045814931,1
273,162,-0.007998045534,0.03836185113,1
273,170,0.1312818229,0.09734889865,1
281,10,0.100087285,0.09920766205,1
281,18,0.06497049332,0.1479330063,1
281,26,-0.03859981149,0.1632981002,1
281,34,-0.1301628053,0.04728836194,1
281,42,-0.07083084434,-0.0597550869,1
281,50,0.0678345263,-0.2158649415,1
281,58,0.1597531289,-0.1727542281,1
281,66,0.1370794177,-0.114927806,1
281,74,0.157853663,-0.07546585798,1
281,82,0.1811258644,-0.06322841346,1
281,90,0.03916946426,-0.1111342013,1
281,98,0.09431038052,-0.05197624117,1
281,106,0.07811478525,0.003672339022,1
281,114,0.0175969433,0.01605217159,1
281,122,0.009719641879,0.0118681509,1
281,130,-0.1005363464,-0.07156211138,1
281,138,-0.09425652027,0.09441428632,1
281,146,-0.08605384827,-0.05120915174,1
281,154,-0.03348231688,-0.06310209632,1
281,162,0.04246279597,-0.02529500052,1
281,170,0.09107545018,0.03734670207,1
289,10,0.02357333899,-0.09903760254,1
289,18,0.09020067006,-0.00146342814,1
289,26,0.04612214491,0.05205842853,1
289,34,-0.06245800853,0.01409916952,1
289,42,0.02934196964,-0.06830571592,1
289,50,0.05119894817,-0.1878908277,1
289,58,0.03921362385,-0.1999379098,1
289,66,0.1020305455,-0.1077537909,1
289,74,0.1450257003,0.008150126785,1
289,82,0.07533956319,-0.1165967882,1
289,90,0.004454381764,-0.0871848315,1
289,98,0.07047908008,0.0101661738,1
289,106,-0.01324003562,0.05428010225,1
289,114,-0.02502016537,-0.03902310878,1
289,122,0.06127096713,-0.03933290765,1
289,130,-0.03285382688,0.02477316186,1
289,138,-0.1446504295,0.1497678161,1
289,146,-0.09161569923,0.04225928336,1
289,154,-0.05721304566,0.002727212384,1
289,162,0.02264983952,-0.08240269125,1
289,170,0.05453065783,-0.001218542457,1
297,10,-0.07580293715,-0.1315910816,1
297,18,-0.04806257039,-0.02559427917,1
297,26,0.01775181666,0.04134421051,1
297,34,0.05582962185,-0.01608304493,1
297,42,0.02803682536,-0.05692617595,1
297,50,-0.06230150908,-0.03569047153,1
297,58,-0.132920742,-0.00928327255,1
297,66,-0.04894438386,-0.007413489744,1
297,74,0.06626128405,0.1189664751,1
297,82,-0.0558052659,-0.05949790776,1
297,90,-0.01802426204,-0.04833492637,1
297,98,0.1060107276,0.03154362366,1
297,106,-0.03681834042,0.09074635059,1
297,114,-0.1169101447,-0.1131510735,1
297,122,0.01817408763,-0.1270140707,1
297,130,-0.0630929023,-0.06633628905,1
297,138,-0.1311900914,0.1467798948,1
297,146,-0.02776425891,0.09229451418,1
297,154,-0.03295278922,-0.03905015066,1
297,162,-0.04774744064,-0.1383675784,1
297,170,-0.0844938606,-0.1229896545,1
305,10,-0.03794461489,-0.04922766984,1
305,18,-0.0668149814,0.0257599093,1
305,26,-0.004044875503,0.05349788815,1
305,34,0.1208936945,0.1232596934,1
305,42,0.1283393055,0.02236637846,1
305,50,-0.08834472299,0.05837691948,1
305,58,-0.1205494404,0.08879071474,1
305,66,-0.02716308832,0.138908267,1
305,74,-0.1696935296,0.1070065051,1
305,82,-0.1691153944,0.01271205023,1
305,90,-0.0356647782,-0.02832878008,1
305,98,0.03685651347,-0.04713180289,1
305,106,0.01582274958,0.1196779609,1
305,114,-0.003045151941,0.2159328163,1
305,122,0.00713835191,-0.005051350221,1
305,130,-0.2292711437,-0.07755099982,1
305,138,-0.1764392853,0.0004679830745,1
305,146,-0.05415247381,-0.009505491704,1
305,154,-0.1147020608,-0.1468281299,1
305,162,-0.01853678375,-0.1229462028,1
305,170,-0.1086681932,-0.06907908618,1
313,10,-0.1005215645,0.01069140434,1
313,18,-0.000455185771,0.04142803699,1
313,26,-0.01854355447,0.06832738966,1
313,34,-0.001341436058,0.1395928562,1
313,42,-0.00860417448,0.1753188521,1
313,50,-0.003026906401,0.0315986909,1
313,58,-0.05994638056,-0.03874576092,1
313,66,-0.1021650136,0.03147084266,1
313,74,-0.2042983174,0.08928611875,1
313,82,-0.1373817176,-0.0343580395,1
313,90,0.0146670267,-0.02674546465,1
313,98,-0.01979946904,-0.05784009397,1
313,106,-0.06451177597,0.04844991118,1
313,114,0.07065354288,0.1184066385,1
313,122,0.06691225618,0.06172408164,1
313,130,-0.1006809026,0.06572708488,1
313,138,-0.09912478924,0.02486629039,1
313,146,0.04790540412,0.0368607305,1
313,154,0.03853230551,-0.07432886958,1
313,162,0.02228695527,-0.06972273439,1
313,170,-0.1135419309,-0.05029835552,1
321,10,-0.07652063668,0.04112926126,1
321,18,0.04558978975,0.03564424068,1
321,26,0.01838571951,0.02423463389,1
321,34,-0.06217317283,-0.01412821934,1
321,42,0.002979272977,0.1025976613,1
321,50,0.1748750061,0.02249296755,1
321,58,-0.09503298253,-0.01085389964,1
321,66,-0.2183019221,-0.04306830466,1
321,74,-0.07980737835,0.07918994874,1
321,82,-0.09595052898,-0.02392054349,1
321,90,0.01821181364,-0.01347106323,1
321,98,0.03256943077,-0.1476934254,1
321,106,0.01815011539,0.005098424852,1
321,114,-0.006053605117,-0.03518455476,1
321,122,-0.06894995272,0.01295950729,1
321,130,-0.06271724403,0.1385647207,1
321,138,-0.02910067886,0.04497044161,1
321,146,-0.0210268572,0.0389431715,1
321,154,-0.01103281602,-0.04910995811,1
321,162,-0.07527991384,-0.001290563494,1
321,170,-0.134329915,0.03019777685,1
329,10,-0.07768881321,0.0327135995,1
329,18,-0.06758845598,0.05499218404,1
329,26,-0.05894022435,0.04118813574,1
329,34,-0.1015031189,-0.0704145506,1
329,42,0.01419542171,0.006654633209,1
329,50,0.01315474138,0.0740801394,1
329,58,-0.1214234754,0.09172986448,1
329,66,-0.1382471174,-0.06133953109,1
329,74,-0.001192331314,0.02662863582,1
329,82,-0.08610384166,-0.02050461061,1
329,90,-0.06217055768,0.06235419214,1
329,98,0.01431788225,-0.05660126358,1
329,106,0.03473366052,0.04626110941,1
329,114,-0.07770955563,-0.0468516089,1
329,122,-0.2071739435,0.06396896392,1
329,130,-0.1079166234,0.09757220745,1
329,138,-0.06005980819,-0.02501633763,1
329,146,-0.01890789717,-0.09119999409,1
329,154,-0.02809889987,-0.1029532105,1
329,162,-0.07859652489,0.0418831557,1
329,170,-0.07701961696,0.07907041907,1
337,10,0.06011604518,0.05613777041,1
337,18,0.07739043981,0.03386086226,1
337,26,0.03701309115,0.04823579267,1
337,34,-0.05991727859,-0.1085436419,1
337,42,-0.006953969598,-0.03592431173,1
337,50,-0.02177017927,0.03064723127,1
337,58,-0.01575511694,0.07833312452,1
337,66,-0.01483584568,-0.08267744631,1
337,74,-0.03192268685,-0.1392131597,1
337,82,-0.0744291544,0.02239762433,1
337,90,0.02372689918,0.1956732571,1
337,98,0.08397976309,0.1927538216,1
337,106,0.02195144072,0.1562317908,1
337,114,-0.08642219752,-0.08433967829,1
337,122,-0.2702732384,0.1046781167,1
337,130,-0.1326237619,0.04611466825,1
337,138,-0.1421853453,-0.1075488627,1
337,146,-0.1220291257,-0.1277780086,1
337,154,0.01116591692,-0.1732735634,1
337,162,-0.007569681853,0.0134709999,1
337,170,-0.03500892967,0.09144385159,1
345,10,0.1757609099,-0.05949513614,1
345,18,0.04984653741,-0.0727013424,1
345,26,0.03180923313,-0.08107803762,1
345,34,-0.06006071717,-0.1367333084,1
345,42,-0.1523260772,-0.131114468,1
345,50,-0.07435108721,-0.06673853099,1
345,58,-0.03258870542,0.08595788479,1
345,66,0.01739265397,-0.08003986627,1
345,74,0.08161787689,-0.05268833414,1
345,82,0.09465225786,0.02152568102,1
345,90,0.05324219167,0.1341354996,1
345,98,-0.04305156693,0.230261296,1
345,106,-0.1765562147,0.2150880992,1
345,114,-0.155392915,0.1013035029,1
345,122,-0.09301892668,0.09503756464,1
345,130,-0.1051497757,-0.02496314608,1
345,138,-0.180267632,-0.1839045435,1
345,146,-0.1730539352,-0.09237916768,1
345,154,-0.005849475041,-0.2449178547,1
345,162,-0.0934362337,-0.07505825907,1
345,170,-0.09440588951,0.1061061472,1
353,10,-0.01746442914,-0.1793747842,1
353,18,0.03983694315,-0.1253543496,1
353,26,-0.03186100721,-0.09647758305,1
353,34,-0.09387943149,-0.05278090015,1
353,42,-0.1146685332,-0.03943330795,1
353,50,-0.1020634323,-0.05353672057,1
353,58,-0.2535852492,-0.1032043844,1
353,66,-0.03458784521,-0.07270323485,1
353,74,0.02301735803,0.01890252531,1
353,82,-0.03373253345,0.05280606821,1
353,90,0.01700508967,0.08197381347,1
353,98,-0.04980650544,0.2321443409,1
353,106,-0.1791547835,0.1820003986,1
353,114,-0.2208535522,0.172691077,1
353,122,-0.06389511377,0.1163841337,1
353,130,-0.05515253544,0.009417047724,1
353,138,-0.1493516266,-0.09868235141,1
353,146,-0.1321932077,-0.1338424087,1
353,154,-0.04644617811,-0.2961491942,1
353,162,0.01900854707,-0.1324361861,1
353,170,0.06444046646,0.08395694196,1
361,10,-0.02067629248,-0.1676190048,1
361,18,0.03460196406,-0.04661163688,1
361,26,0.02469522506,-0.02879082039,1
361,34,-0.07922701538,0.04310139269,1
361,42,-0.06957463175,0.1527561396,1
361,50,-0.07314243168,-0.007034758106,1
361,58,-0.2236301303,-0.09914164245,1
361,66,-0.1164267138,-0.1422693133,1
361,74,-0.05878177285,-0.06310084462,1
361,82,-0.09460719675,0.1510101855,1
361,90,-0.02511524782,0.2276340574,1
361,98,-0.008502885699,0.2755041122,1
361,106,-0.08640547097,-0.0407025367,1
361,114,-0.1032143235,-0.04399563745,1
361,122,-0.03267133981,0.04715591297,1
361,130,0.08783708513,0.04748408496,1
361,138,0.06300315261,0.02725324407,1
361,146,0.01515437663,-0.0753095299,1
361,154,-0.01361775398,-0.2883420587,1
361,162,-0.02857642807,-0.2572821081,1
361,170,0.03334211558,0.09146280587,1
369,10,-0.180187583,-0.120859921,1
369,18,-0.2509386837,-0.02558040619,1
369,26,-0.0246668756,0.01479828358,1
369,34,-0.1064334139,0.01362828165,1
369,42,-0.1381247491,0.05889531597,1
369,50,-0.05282598734,-0.079002738,1
369,58,-0.004860632122,0.01195622981,1
369,66,0.02008624002,-0.03394894302,1
369,74,-0.05671590567,-0.01933953539,1
369,82,-0.03187898174,0.1077592745,1
369,90,0.04461018741,0.1006865203,1
369,98,-0.06307233125,-0.1938313246,1
369,106,-0.09876050055,-0.2141586244,1
369,114,-0.07197346538,-0.2022242099,1
369,122,-0.0009179115295,-0.009797766805,1
369,130,0.03606434911,0.0460528098,1
369,138,-0.0197837539,0.04587650299,1
369,146,0.1217123643,-0.02083323896,1
369,154,0.10199067,-0.1594225466,1
369,162,-0.1125835329,-0.2575293779,1
369,170,0.04226878285,-0.1035770923,1
377,10,-0.1188463196,-0.09904686362,1
377,18,-0.1253067404,-0.07459390908,1
377,26,0.0007351636887,0.125795722,1
377,34,-0.1960292459,0.005194352008,1
377,42,-0.3148543239,-0.224627465,1
377,50,-0.07374495268,-0.1304626316,1
377,58,-0.02622848749,-0.08656710386,1
377,66,-0.04632993042,-0.09411588311,1
377,74,0.03585957736,0.02620946988,1
377,82,0.02427663654,0.07391210645,1
377,90,-0.04725954682,0.08522527665,1
377,98,-0.1300128996,-0.2634626925,1
377,106,-0.2186926603,-0.3123699427,1
377,114,-0.08165469766,-0.1600388587,1
377,122,-0.01743013412,-0.1082264259,1
377,130,-0.03752904758,0.01798167825,1
377,138,-0.03213942051,0.06824602187,1
377,146,-0.01632010192,-0.06073210388,1
377,154,0.01390454918,-0.07120038569,1
377,162,-0.05488809571,-0.1515000761,1
377,170,0.0238904357,-0.05299310014,1
385,10,0.02959614247,-0.1793022603,1
385,18,-0.1587586999,-0.05716041848,1
385,26,-0.1674645394,0.1093125343,1
385,34,-0.2096973211,-0.03846471012,1
385,42,-0.2517457902,-0.2006300241,1
385,50,-0.1962543279,-0.08812832832,1
385,58,0.07253797352,-0.1764726043,1
385,66,0.2074307799,-0.1769735813,1
385,74,0.1681661904,0.02913092077,1
385,82,0.2314409167,-0.08494740725,1
385,90,0.02298812009,0.03732910752,1
385,98,-0.1802219152,-0.2364510894,1
385,106,-0.2661426067,-0.4182271063,1
385,114,-0.1561878622,-0.1258311719,1
385,122,-0.06866002083,-0.2552713752,1
385,130,0.01644055545,-0.04647318274,1
385,138,-0.06597419828,0.05333393067,1
385,146,-0.2502583265,-0.1556862295,1
385,154,-0.131436646,-0.1862001121,1
385,162,0.02069189399,-0.153116703,1
385,170,0.0981573239,-0.08790792525,1
393,10,0.1344325542,-0.2398513108,1
393,18,-0.08966877311,0.1219132468,1
393,26,-0.2720814347,0.1334917843,1
393,34,-0.2151684463,0.02218980342,1
393,42,-0.06491604447,-0.06954225153,1
393,50,-0.07749219984,-0.004953118041,1
393,58,0.1050528809,-0.02860246226,1
393,66,0.2474462986,0.01243115216,1
393,74,0.2487766445,0.05018949509,1
393,82,0.1731764078,-0.3496793807,1
393,90,-0.02738581225,-0.07030509412,1
393,98,-0.1252181977,-0.2032910436,1
393,106,-0.1942589134,-0.3513742089,1
393,114,-0.2159068137,-0.06921866536,1
393,122,-0.1775028408,-0.1908113509,1
393,130,-0.09553734958,-0.02803021297,1
393,138,-0.1135874838,0.07444833964,1
393,146,-0.2383574694,-0.1405752897,1
393,154,-0.1747124493,-0.246434167,1
393,162,-0.03387539834,-0.2462919056,1
393,170,0.07670925558,-0.1946712434,1
401,10,0.2358906567,-0.2161749601,1
401,18,0.09482683241,0.1394677162,1
401,26,-0.0118425861,0.2627376914,1
401,34,-0.1943024397,0.1658958197,1
401,42,-0.08387571573,0.1170793697,1
401,50,0.04589883238,0.215051204,1
401,58,0.2308305204,0.1252938807,1
401,66,0.1919751167,0.1353247762,1
401,74,0.1545859724,0.04896358401,1
401,82,0.1463885605,-0.1425974667,1
401,90,0.1325487047,-0.07777832448,1
401,98,-0.1448273808,-0.005608186126,1
401,106,-0.3081291318,0.07072512805,1
401,114,-0.1985157579,0.04063850641,1
401,122,-0.1787894964,-0.10681355,1
401,130,-0.3872122765,-0.0007284097373,1
401,138,-0.2982654572,0.0658358708,1
401,146,-0.2315796614,0.1208824366,1
401,154,-0.2491508126,-0.03121335059,1
401,162,-0.1647534817,0.02170148119,1
401,170,-0.03691224009,-0.008927535266,1
409,10,0.2070687115,-0.06324051321,1
409,18,-0.02932058647,0.04873596132,1
409,26,-0.05222332478,-0.06095810235,1
409,34,-0.07818638533,0.03463265672,1
409,42,-0.09236963093,0.1403456926,1
409,50,-0.0006682649255,0.2741684318,1
409,58,0.09559123218,0.1372911781,1
409,66,0.109540619,0.05820539594,1
409,74,0.001986384392,-0.03311588615,1
409,82,-0.05390061438,-0.04214802012,1
409,90,-0.07741302252,-0.02869423106,1
409,98,-0.2232230902,0.0406371206,1
409,106,-0.3013495207,0.2604247332,1
409,114,-0.1320918798,0.08209723234,1
409,122,-0.1105578989,-0.06481874734,1
409,130,-0.2199700028,-0.07298195362,1
409,138,-0.1352573633,-0.05898686498,1
409,146,-0.109010376,0.0325926207,1
409,154,-0.09668707848,0.09612235427,1
409,162,-0.0678865239,0.1423851252,1
409,170,-0.08295953274,-0.02674917877,1
417,10,0.1386267543,0.3829517365,1
417,18,-0.2200974524,-0.0554888621,1
417,26,-0.2160542309,-0.3214788437,1
417,34,-0.02386055142,-0.1765245795,1
417,42,0.1227294058,0.1145336628,1
417,50,0.04229867458,0.2864865661,1
417,58,0.0488746129,0.07258275151,1
417,66,-0.09207081795,-0.06382026523,1
417,74,-0.2349745333,-0.1238806844,1
417,82,-0.3233965039,-0.08924746513,1
417,90,-0.283749789,0.0151569657,1
417,98,-0.2143776417,0.1373382658,1
417,106,-0.09051221609,0.3336068392,1
417,114,-0.07992684841,0.2428910434,1
417,122,-0.08450685441,0.03826975077,1
417,130,-0.009714044631,-0.02801831812,1
417,138,0.06007109582,-0.05681996793,1
417,146,0.002875164151,-0.03837380931,1
417,154,0.01918844134,0.08806608617,1
417,162,0.01850587875,0.1157340854,1
417,170,-0.1419870406,-0.1632749438,1
