PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 83, filenames: A:[83]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[84]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,170,-0.004617279395,-0.07479602098,1
257,10,0.06141881645,0.08228130639,1
257,18,-0.1242298931,-0.06182171777,1
257,26,-0.1966280341,-0.06868442893,1
257,34,-0.06560064107,-0.09889282286,1
257,42,0.1317208856,-0.04530125111,1
257,50,0.1312720478,0.04869560525,1
257,58,0.08975877613,-0.1344890296,1
257,66,0.04652511701,-0.03806943446,1
257,74,-0.1306342632,0.05728948861,1
257,82,-0.08857149631,0.2004242688,1
257,90,-0.05981209874,0.08656972647,1
257,98,-0.04887728021,0.01911060326,1
257,106,-0.1026067361,-0.004477880895,1
257,114,-0.1198696122,0.1563276052,1
257,122,-0.1874177158,0.07870334387,1
257,130,-0.004233438522,0.0006459467113,1
257,138,0.1415460706,-0.03968398273,1
257,146,0.06820341945,0.07532050461,1
257,154,-0.07586227357,0.02423036098,1
257,162,-0.1083868816,-0.072141774,1
257,170,0.1323963851,-0.1647109985,1
265,10,0.1072068363,0.07456387579,1
265,18,-0.0003453716636,0.03767471015,1
265,26,-0.02164335549,-0.06861270219,1
265,34,0.003875656053,-0.07933256775,1
265,42,0.09871080518,-0.04943543673,1
265,50,0.1417693794,0.0360448584,1
265,58,0.0619334951,-0.09617778659,1
265,66,0.05685919523,0.01848295145,1
265,74,0.02012522891,0.1328001022,1
265,82,-0.1376878619,0.1786842942,1
265,90,0.01470191777,0.1576224864,1
265,98,-0.01258665137,0.2145435065,1
265,106,-0.01049368456,0.05563092232,1
265,114,0.01656932756,0.1403329372,1
265,122,-0.08100253344,0.09966394305,1
265,130,-0.009050887078,0.05755966902,1
265,138,0.01263798214,0.04080998898,1
265,146,-0.03292505443,0.1038748175,1
265,154,0.003831592388,0.04952731729,1
265,162,0.02330156602,0.05269011855,1
265,170,-0.009660728276,-0.0952180326,1
273,10,0.07706348598,-0.02461452782,1
273,18,-0.06680206209,0.03070912883,1
273,26,0.01261210628,0.01552659459,1
273,34,0.1577838808,-0.08491836488,1
273,42,0.0166721046,-0.1214454025,1
273,50,0.06227167696,-0.1182712242,1
273,58,0.08791479468,-0.1143384576,1
273,66,0.03315679356,-0.01067501493,1
273,74,0.02067086101,0.02986540459,1
273,82,0.08647821844,0.06432923675,1
273,90,-0.03159775585,0.007705256343,1
273,98,-0.06129867584,0.2337947488,1
273,106,0.04138450325,0.226614207,1
273,114,0.170234561,0.1844711304,1
273,122,0.154692173,0.09303674102,1
273,130,0.1666750312,0.08887521923,1
273,138,0.1148969084,0.1817725003,1
273,146,-0.08509586751,0.08908729255,1
273,154,-0.007963146083,0.04919249564,1
273,162,0.07305638492,-0.04165438935,1
273,170,0.03633058816,0.00203448534,1
281,10,-0.02282615751,-0.22071217,1
281,18,-0.04292548075,-0.1120796949,1
281,26,-0.005122281611,0.001377563924,1
281,34,0.1333277822,-0.09508501738,1
281,42,0.004332847893,-0.1054736748,1
281,50,0.08857688308,-0.04152819142,1
281,58,0.137930423,-0.07828129083,1
281,66,-0.03428420424,0.003579298034,1
281,74,-0.0003240406513,0.04317826405,1
281,82,0.143847838,0.003726614639,1
281,90,0.1312063783,-0.07189489901,1
281,98,0.03258278966,0.1237849593,1
281,106,0.1642746925,0.2637364864,1
281,114,0.1648440361,0.1482256055,1
281,122,0.1574605256,0.2206212878,1
281,130,0.2475990206,0.1321892589,1
281,138,0.125690937,0.2064857036,1
281,146,-0.0144741796,0.07016354799,1
281,154,0.005800402723,0.07470674813,1
281,162,0.08550637215,-0.02314154804,1
281,170,0.1011649221,-0.01166308671,1
289,10,-0.02278546989,-0.2475051284,1
289,18,0.01136679947,-0.1980405301,1
289,26,0.1112353057,-0.005917336792,1
289,34,0.2521510422,0.07309788465,1
289,42,0.1987363994,0.04455111921,1
289,50,0.1400293112,0.02993889153,1
289,58,0.07159367204,-0.006059873849,1
289,66,-0.01655913144,0.1148722991,1
289,74,0.122687608,0.05828554928,1
289,82,0.2486423105,0.04459729418,1
289,90,0.2587253153,-0.0265754126,1
289,98,0.1832481027,0.09113103151,1
289,106,0.04105432332,0.05879415572,1
289,114,0.162845239,0.0861852169,1
289,122,0.175317198,0.2585649192,1
289,130,0.1776889861,0.1690005362,1
289,138,0.1731489003,0.1203395277,1
289,146,0.08427204192,0.06239338964,1
289,154,0.06657731533,0.09444917738,1
289,162,0.09572924674,0.07842153311,1
289,170,0.1198883653,0.04833569378,1
297,10,0.01791799068,-0.2310152054,1
297,18,0.0748834461,-0.2201418281,1
297,26,0.1909591556,-0.0367822051,1
297,34,0.2447190136,0.1120542064,1
297,42,0.2043650746,0.06851897389,1
297,50,0.148405239,0.005656208843,1
297,58,0.05448429286,-0.05510157347,1
297,66,0.0703632161,0.09557007253,1
297,74,0.1557672918,-0.02297808975,1
297,82,0.3275321424,0.1216734946,1
297,90,0.2481485307,0.1143961847,1
297,98,0.1687751859,0.1048416272,1
297,106,0.2051869184,0.05804597586,1
297,114,0.1508749425,0.03490835428,1
297,122,0.09974725544,0.1405239701,1
297,130,0.2350841165,0.07603757083,1
297,138,0.190010637,0.08976791799,1
297,146,0.01785036922,0.1790863872,1
297,154,-0.02989500389,0.1646952182,1
297,162,-0.02665973641,0.08781091124,1
297,170,-0.03651300073,0.1262952983,1
305,10,0.1860790849,-0.1850778759,1
305,18,0.2746384144,-0.2151379436,1
305,26,0.3221316934,-0.09163501114,1
305,34,0.2071682066,0.0211465247,1
305,42,0.1190079525,-0.02594481409,1
305,50,0.07497113198,-0.1061892658,1
305,58,0.07312750816,-0.1239760816,1
305,66,0.2271099687,0.01329594105,1
305,74,0.2171978801,-0.03520600498,1
305,82,0.1764825433,0.09423296154,1
305,90,0.2169878185,0.08159383386,1
305,98,0.2512061894,0.1173730865,1
305,106,0.2753859162,0.01184282452,1
305,114,0.1793893725,0.0007129982114,1
305,122,0.1008122861,0.1417724192,1
305,130,0.1259864569,0.1048986912,1
305,138,-0.01072136313,0.1090132445,1
305,146,-0.06819435954,0.2541127503,1
305,154,-0.05896618217,0.1728043854,1
305,162,-0.06954505295,0.06663162261,1
305,170,-0.1294257343,0.1093746126,1
313,10,0.1064750254,-0.1076978147,1
313,18,0.154318586,-0.1393416524,1
313,26,0.1946730018,-0.151601553,1
313,34,0.1258838922,-0.1994678676,1
313,42,0.03752200305,-0.1578763425,1
313,50,0.04929888994,-0.1908022463,1
313,58,0.07608915865,-0.1192163154,1
313,66,0.2109208852,-0.1320571452,1
313,74,0.2574162185,-0.04927619547,1
313,82,0.2177675515,0.04957704991,1
313,90,0.284510076,0.07713791728,1
313,98,0.2925226688,-0.003054028377,1
313,106,0.2926674783,-0.08290782571,1
313,114,0.1264695972,-1.181662083e-05,1
313,122,0.03956952691,0.1319580674,1
313,130,0.04743939266,0.1397396922,1
313,138,0.005752265453,0.1023931503,1
313,146,0.009522343986,0.07443360239,1
313,154,0.0002297302708,0.04121519625,1
313,162,-0.03306572884,-0.002009704709,1
313,170,-0.06560338289,0.049166888,1
321,10,0.02278198302,0.101765357,1
321,18,0.1602153331,0.1003827974,1
321,26,0.3427183926,-0.1200310811,1
321,34,0.1506275535,-0.08072084188,1
321,42,0.04769445211,-0.1599533707,1
321,50,0.0969748944,-0.1353447586,1
321,58,0.04916773736,0.07433232665,1
321,66,0.2734162807,-0.123628363,1
321,74,0.3691960573,-0.08147127926,1
321,82,0.2731459737,0.02661267295,1
321,90,0.267716825,0.02499557287,1
321,98,0.2224721014,-0.1068541929,1
321,106,0.2480364442,-0.1105754077,1
321,114,0.1787962615,-0.07898323983,1
321,122,0.02257500589,0.04695930332,1
321,130,-0.04585418478,0.0684793219,1
321,138,0.047971908,0.02905602753,1
321,146,0.08801212907,0.01718112454,1
321,154,-0.01395440847,0.03908455372,1
321,162,-0.0288153626,-0.07901457697,1
321,170,0.001184053719,-0.02476260066,1
329,10,0.05367948487,0.1639609039,1
329,18,0.04158297181,0.2087187171,1
329,26,0.2384560704,-0.01867556199,1
329,34,0.2666599154,0.09633341432,1
329,42,0.07702766359,-0.09470047057,1
329,50,0.1719482243,-0.06744518131,1
329,58,-0.06187056005,0.006429165602,1
329,66,-0.01484067738,0.04904594272,1
329,74,0.1821682304,-0.0221780315,1
329,82,0.1855037212,-0.12244872,1
329,90,0.1566418856,-0.03005478531,1
329,98,0.1391174644,-0.1297130585,1
329,106,0.09606446326,-0.2023203969,1
329,114,0.1236669496,-0.08540765941,1
329,122,0.1951121688,0.04122294113,1
329,130,0.142282486,0.07652220875,1
329,138,0.2256227881,0.1225725785,1
329,146,0.1968811601,0.1272094548,1
329,154,0.01449282467,0.05142926425,1
329,162,0.1792437732,-0.1289943904,1
329,170,-0.08444624394,0.1109112054,1
337,10,0.04331095517,0.03570663929,1
337,18,0.03205112368,0.1957769692,1
337,26,0.1130220219,0.07371449471,1
337,34,-0.07190430164,0.1112204492,1
337,42,0.05832839385,-0.01317321509,1
337,50,0.1823477447,-0.1166716143,1
337,58,0.0616479367,-0.05750267953,1
337,66,-0.1417616159,0.03650081903,1
337,74,0.111404717,0.06653168797,1
337,82,0.2077699304,0.006259374321,1
337,90,0.2255245,0.03518329933,1
337,98,0.1725619882,-0.09415955842,1
337,106,0.04766438156,-0.1594846845,1
337,114,0.1969404817,-0.07878854871,1
337,122,0.2706277072,0.1482470483,1
337,130,0.2991267145,0.1194671839,1
337,138,0.3698617816,0.1517994851,1
337,146,0.1891856194,0.1999343038,1
337,154,0.0005023516715,-0.02473872155,1
337,162,0.0434577018,-0.07275667787,1
337,170,0.01435577869,0.1014432609,1
345,10,0.1260962784,0.06579965353,1
345,18,0.117417708,0.2335253954,1
345,26,0.07450716197,0.1951313317,1
345,34,-0.0662675947,0.1482113302,1
345,42,-0.08536049724,0.02024058811,1
345,50,0.007043022662,-0.2010372877,1
345,58,0.1331580877,0.009959772229,1
345,66,0.1397771537,0.1062670052,1
345,74,0.1446604133,0.08793722093,1
345,82,0.03087864816,0.08992718905,1
345,90,0.1474175453,0.01938339695,1
345,98,0.1267144531,-0.1123775765,1
345,106,0.1534858346,-0.08292704821,1
345,114,0.2634661794,-0.08405124396,1
345,122,0.1269208789,0.09153310955,1
345,130,0.246004343,0.0748360306,1
345,138,0.3687733412,0.1158675551,1
345,146,0.1703799516,0.1345191896,1
345,154,-0.2089890689,0.02266858146,1
345,162,-0.1060413271,0.0358399339,1
345,170,0.1077694297,0.07252273709,1
353,10,0.06957010925,0.1898427904,1
353,18,0.0003597959876,0.1466345489,1
353,26,-0.02108047903,0.1180783957,1
353,34,0.05341221392,0.04259435833,1
353,42,0.05714652687,-0.004205726087,1
353,50,-0.02629648894,-0.0322746709,1
353,58,0.02660794556,0.1823797226,1
353,66,0.116812855,0.1633459032,1
353,74,0.08787550032,0.05057666451,1
353,82,0.03615859151,-0.1031472981,1
353,90,0.1250853986,0.02351113781,1
353,98,0.1306677163,-0.004736103117,1
353,106,0.146938771,-0.03203222901,1
353,114,0.1731209159,-0.08032903075,1
353,122,0.1783920974,-0.0282077454,1
353,130,0.1755547523,0.02059299499,1
353,138,0.2226049304,0.05213797092,1
353,146,0.139728412,0.01615065336,1
353,154,0.05318917334,0.008529022336,1
353,162,0.04170097783,0.09085690975,1
353,170,0.05212163925,0.1111714095,1
361,10,-0.002279907465,0.1160078198,1
361,18,-0.08754288405,0.07163926959,1
361,26,-0.08995656669,0.07778978348,1
361,34,0.03407414258,0.08977219462,1
361,42,0.01305130869,0.1148250252,1
361,50,0.1027015373,0.347841233,1
361,58,0.1531027704,0.2309351265,1
361,66,0.1560330242,0.1078267843,1
361,74,0.0815705508,0.05577404797,1
361,82,0.08931383491,-0.06968491524,1
361,90,0.1139695495,-0.04597128183,1
361,98,0.09089930356,-0.05388568342,1
361,106,0.1737692356,0.02510352246,1
361,114,-0.005159363151,-0.03739072382,1
361,122,0.05269583315,-0.04434711486,1
361,130,0.131292969,0.01345399767,1
361,138,0.1236893684,0.1049995199,1
361,146,0.1346302778,0.1839289218,1
361,154,0.08526526392,0.05441349745,1
361,162,0.0179015249,0.129063949,1
361,170,-0.006462648511,0.06077499688,1
369,10,0.08408697695,0.1211544275,1
369,18,0.1310786009,0.07999916375,1
369,26,0.1708239168,0.1130563691,1
369,34,0.07145035267,0.198834151,1
369,42,-0.006127081811,0.2206229717,1
369,50,0.1100844592,0.1934165955,1
369,58,0.267821312,0.08080345392,1
369,66,0.2950955629,0.02506016567,1
369,74,0.3962080181,-0.0113047976,1
369,82,0.2379365563,0.06147587299,1
369,90,0.09489257634,-0.0502342917,1
369,98,0.08010496199,-0.1665453464,1
369,106,0.08688296378,-0.002953723073,1
369,114,0.131331414,0.00767282024,1
369,122,0.06164783239,-0.05443694443,1
369,130,0.02018912137,0.00314155966,1
369,138,0.1783527881,0.1661599427,1
369,146,0.1995385885,0.2376369536,1
369,154,0.1371050328,0.0948856324,1
369,162,0.05785939097,0.01385673881,1
369,170,-0.03773056716,-0.08923536539,1
377,10,0.07192652673,0.08243754506,1
377,18,0.1125763506,0.09764420241,1
377,26,0.07319754362,0.04348749295,1
377,34,0.09352786094,0.1187710017,1
377,42,0.1371327788,0.3345017135,1
377,50,0.1252422482,0.1011064127,1
377,58,0.1283573508,0.02829084545,1
377,66,0.3351054192,-0.01118376106,1
377,74,0.3520494401,-0.1377804577,1
377,82,0.05012182891,0.07234154642,1
377,90,0.009340569377,-0.03531972319,1
377,98,0.06139914691,-0.05661932379,1
377,106,0.1833239794,-0.1269365847,1
377,114,0.3486444354,0.007424743846,1
377,122,0.1038540378,0.04213634506,1
377,130,0.001030106097,0.04078197479,1
377,138,0.1118963212,0.1382112205,1
377,146,0.2674201131,0.1412036121,1
377,154,0.2576600909,0.06125222147,1
377,162,0.1210306212,-0.1763268113,1
377,170,0.007117934525,-0.1338214129,1
385,10,0.09353064001,-0.03182192147,1
385,18,0.1591217816,0.002705682069,1
385,26,0.02358271182,-0.03391351178,1
385,34,0.2005049884,0.08553936332,1
385,42,0.2638887763,0.05145135522,1
385,50,0.1423905045,-0.001631956547,1
385,58,0.05448375642,0.09982087463,1
385,66,0.1484019905,0.2645121813,1
385,74,0.1131016314,0.07614848018,1
385,82,0.1249344945,0.0624913983,1
385,90,0.2168246359,-0.01488251612,1
385,98,0.06228524446,-0.120919548,1
385,106,0.1494863927,-0.05396857113,1
385,114,0.2652052045,0.03974267095,1
385,122,0.05419811606,0.06345960498,1
385,130,-0.01389316469,0.02690646797,1
385,138,0.01293338835,0.1529348791,1
385,146,0.1594211459,0.1600056589,1
385,154,0.1324435174,0.1348950863,1
385,162,0.07093800604,-0.03155676275,1
385,170,-0.09117594361,-0.02254073694,1
393,10,0.2052873969,-0.07154911757,1
393,18,0.3141069412,-0.09773240983,1
393,26,0.2703990936,-0.09944580495,1
393,34,0.2168398052,0.02475643903,1
393,42,0.2850950062,-0.1380260587,1
393,50,0.09826754034,-0.06320896,1
393,58,-0.02582534403,-0.02320643887,1
393,66,0.1340927333,0.2473708838,1
393,74,0.1818567812,0.03355495259,1
393,82,0.1987331063,-0.08389342576,1
393,90,0.1249907538,-0.02535862476,1
393,98,0.08669888228,-0.1573856771,1
393,106,0.06648682803,-0.007518434897,1
393,114,0.01860247552,0.1244261637,1
393,122,0.04539565742,-0.1050157845,1
393,130,0.103196919,-0.04915761203,1
393,138,0.03998966515,0.1437781751,1
393,146,0.02794009447,0.1201867759,1
393,154,0.06262952834,0.04376684874,1
393,162,0.05643788725,0.06510689855,1
393,170,-0.01822493412,0.05795712397,1
401,10,0.1374380887,-0.1414377242,1
401,18,0.02424150705,-0.1012428701,1
401,26,0.1127055585,-0.1680116653,1
401,34,0.2057698667,-0.1455164552,1
401,42,0.274905473,-0.05258212611,1
401,50,0.09481754899,0.02531115897,1
401,58,-0.06726764143,-0.03076695651,1
401,66,0.02844323963,0.08196726441,1
401,74,0.007859557867,-0.009239505976,1
401,82,-0.03029496223,-0.03374241292,1
401,90,0.04054915905,-0.06851613522,1
401,98,0.1448913217,-0.1747519374,1
401,106,0.1097071618,-0.1422401369,1
401,114,0.1461485326,0.04730478302,1
401,122,0.1630444676,-0.02244955301,1
401,130,0.2460986972,0.02501543611,1
401,138,0.2460539639,0.04414903,1
401,146,0.1466674656,-0.07391425222,1
401,154,0.05016349256,-0.01525242068,1
401,162,0.03230947256,0.01427729614,1
401,170,0.04740810022,0.06814939529,1
409,10,0.1939887702,-0.1373906583,1
409,18,0.1977552027,-0.03077330068,1
409,26,0.1140072644,-0.07484023273,1
409,34,0.07659158111,-0.1084953174,1
409,42,0.07236684859,0.00573977083,1
409,50,0.04464221001,-0.04659231007,1
409,58,0.05877313018,0.04577952251,1
409,66,-0.01786749065,0.04938323796,1
409,74,-0.1067167073,0.1027510911,1
409,82,-0.1060067266,0.2121287882,1
409,90,0.1337221116,0.04878310114,1
409,98,0.3364864588,-0.1307968497,1
409,106,0.1837830842,-0.263582617,1
409,114,0.04828431457,-0.1182896048,1
409,122,-0.008835949004,-0.04653484002,1
409,130,0.222025454,0.1505596042,1
409,138,0.2061125338,0.06930138171,1
409,146,0.1033205986,-0.07824705541,1
409,154,0.05728076398,0.04395002127,1
409,162,0.03131201491,-0.05334231257,1
409,170,0.03008656204,-0.03842750937,1
417,10,0.1668491364,-0.003636356443,1
417,18,0.2450780123,0.1557254344,1
417,26,0.1508139074,0.2488053441,1
417,34,0.1500957161,0.3090567291,1
417,42,0.1184601933,0.08643685281,1
417,50,-0.09405206144,-0.002796858549,1
417,58,0.02709300816,0.06365732849,1
417,66,0.00415506959,0.04234547913,1
417,74,-0.1356547475,0.1340708286,1
417,82,0.1118304431,0.2748146355,1
417,90,0.3360214531,0.03084668517,1
417,98,0.357237637,-0.1402050108,1
417,106,0.1729578376,-0.2909588516,1
417,114,-0.0238116309,-0.1631008089,1
417,122,-0.01213878393,-0.04913068935,1
417,130,0.07426398247,0.1665523201,1
417,138,0.04400837421,0.1272534728,1
417,146,0.1654292196,0.09646329284,1
417,154,0.1617343128,0.07778871059,1
417,162,-0.002002462745,-0.1016235948,1
417,170,-0.2385881543,-0.1476508379,1
