PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 13, filenames: A:[13]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[14]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,82,-0.08440290391,-0.08005425334,1
257,90,-0.1638127863,-0.1762171239,1
257,98,-0.06983501464,-0.0450915955,1
257,106,0.1078426838,-0.0165075697,1
257,114,0.1632052362,-0.0340728499,1
257,122,-0.04908004403,-0.1159254164,1
257,130,-0.1787695289,-0.08698160946,1
257,138,-0.1425539851,0.0385571979,1
257,146,0.2261780202,-0.06602029502,1
257,154,0.2220019102,-0.07371059805,1
257,162,0.1153717712,0.0750470534,1
257,170,0.07201299071,-0.144419834,1
265,10,-0.03039087355,0.2350608706,1
265,18,-0.08211149275,0.1271895766,1
265,26,-0.05029473454,0.1332842559,1
265,34,-0.0529512018,0.2571800053,1
265,42,-0.08517049253,0.1983830184,1
265,50,-0.1969385594,0.1239459515,1
265,58,-0.1752062142,0.07169722021,1
265,66,0.004265835509,-0.007110074162,1
265,74,0.01746677607,0.1092476398,1
265,82,-0.0776771456,0.1214931011,1
265,90,-0.1532350183,0.0217150636,1
265,98,-0.06947240978,-0.08862291276,1
265,106,0.1286804229,-0.1111054569,1
265,114,0.1533575356,-0.1453110874,1
265,122,-0.07856932282,-0.09900919348,1
265,130,-0.1022119671,-0.1842606068,1
265,138,-0.06288786232,0.02405209839,1
265,146,-0.07230120152,-0.06227264181,1
265,154,-0.03932511806,-0.1687340736,1
265,162,0.0126061663,0.00165335089,1
265,170,-0.04438605905,0.1035745442,1
273,10,-0.1448338181,0.2280666828,1
273,18,-0.0983479917,0.1100029051,1
273,26,-0.07156051695,0.05027265102,1
273,34,-0.08594039828,0.2061360031,1
273,42,-0.03726996481,0.1994764805,1
273,50,-0.03957612813,0.1137750447,1
273,58,-0.1630317867,0.06878833473,1
273,66,0.000831566751,0.0366365388,1
273,74,0.06022394076,0.1008111537,1
273,82,-0.06622992456,0.2156979889,1
273,90,-0.0905642584,0.04637734592,1
273,98,-0.1173849031,0.08687663078,1
273,106,-0.04921969399,0.1236124039,1
273,114,0.01819445379,0.06130069867,1
273,122,-0.02923884802,0.05570643768,1
273,130,-0.07920870185,0.0594041273,1
273,138,-0.04446189106,-0.02941634506,1
273,146,-0.03811938316,-0.1679050475,1
273,154,-0.06050984934,-0.1702321768,1
273,162,-0.05582199618,-0.03348649293,1
273,170,-0.1659106612,0.1046793014,1
281,10,-0.04459444433,0.1512059867,1
281,18,-0.0491225943,0.1124099642,1
281,26,-0.04648859054,-0.01523622312,1
281,34,-0.0285083577,0.03716774657,1
281,42,-0.01294445992,0.1782145053,1
281,50,0.003160078079,0.08725053817,1
281,58,-0.0904455781,0.1728055477,1
281,66,-0.04188971221,0.1826750487,1
281,74,-0.02152982727,0.0112073645,1
281,82,-0.1507949829,0.007846761495,1
281,90,-0.1611525118,-0.08886919916,1
281,98,-0.1894350201,0.02822135575,1
281,106,-0.09612824768,0.09296157956,1
281,114,0.03995328397,0.181308195,1
281,122,-0.01924648881,0.1842911243,1
281,130,-0.1053680032,0.08391179144,1
281,138,-0.09868852049,-0.08915147185,1
281,146,-0.09457925707,-0.1649885029,1
281,154,-0.06215336919,-0.08710313588,1
281,162,-0.1112806201,-0.05619563907,1
281,170,-0.2575314641,0.03745756298,1
289,10,0.003175377846,0.03345875442,1
289,18,0.1444244087,0.004187695682,1
289,26,0.02495023608,0.1130661145,1
289,34,-0.1486323774,0.07343987375,1
289,42,-0.06860300899,0.08214101195,1
289,50,-0.04482256249,0.08694476634,1
289,58,0.00176468119,0.1191274822,1
289,66,-0.03526502475,0.09727282822,1
289,74,-0.10727714,-0.1256069541,1
289,82,-0.0570823364,-0.01170872711,1
289,90,-0.04292199016,-0.0004315525293,1
289,98,-0.06853099167,0.0121245347,1
289,106,0.02831283584,0.009510984644,1
289,114,0.1029072553,0.1338049471,1
289,122,0.01289639249,0.1509589404,1
289,130,-0.1116043329,0.0006931577809,1
289,138,-0.1331425309,-0.02864176966,1
289,146,-0.03226913512,-0.08570854366,1
289,154,-0.1035100371,0.001107417047,1
289,162,-0.1535752714,-0.05401107296,1
289,170,-0.07917407155,-0.09221243113,1
297,10,0.0301919803,-0.06447187066,1
297,18,0.009442314506,-0.03125074506,1
297,26,0.02280750871,0.06976471841,1
297,34,-0.04177249223,0.08797581494,1
297,42,-0.1611648947,0.08598060906,1
297,50,-0.1457615793,0.1734838933,1
297,58,-0.04787993431,0.1215758845,1
297,66,-0.006720831618,0.06502813101,1
297,74,-0.08132764697,-0.04364261031,1
297,82,-0.04741380736,0.01943264902,1
297,90,0.0573557578,0.0842730552,1
297,98,0.01510766149,0.04282032698,1
297,106,0.0332666859,-0.03474840522,1
297,114,-0.007590338588,0.0368751511,1
297,122,-0.07478906214,0.03010381944,1
297,130,-0.1345124543,-0.08152539283,1
297,138,-0.1070453376,-0.02348287962,1
297,146,-0.03077873588,-0.1102563888,1
297,154,-0.008379489183,0.01031412929,1
297,162,0.01752926223,0.04285338521,1
297,170,0.07792855799,-0.1373405159,1
305,10,-0.1327359229,-0.03840962797,1
305,18,-0.08257930726,-0.02887839638,1
305,26,-0.02180735394,-0.07166963816,1
305,34,-0.04869344458,-0.03719382733,1
305,42,-0.1463481337,0.03752973676,1
305,50,-0.155654788,0.1842178404,1
305,58,-0.01674055308,0.1533729136,1
305,66,0.02730074711,0.006437934935,1
305,74,0.004555389285,0.09593439102,1
305,82,0.02466733009,0.07297098637,1
305,90,0.03250465915,0.1298935264,1
305,98,-0.1306894869,-0.03243523836,1
305,106,-0.1785378307,-0.08459308743,1
305,114,-0.1298653483,0.09988110512,1
305,122,-0.05361275375,0.01868925616,1
305,130,-0.006016090512,-0.2182660997,1
305,138,-0.07467023283,-0.02102693915,1
305,146,-0.02137539163,-0.06019845232,1
305,154,0.06409546733,-0.001036513597,1
305,162,0.1108826399,0.101234138,1
305,170,0.0769988969,0.09806600213,1
313,10,0.0403891243,0.171941489,1
313,18,-0.0695470199,-0.04191969708,1
313,26,-0.1136539355,-0.0394086726,1
313,34,-0.0711107403,0.08457872272,1
313,42,-0.0678775385,0.1042796373,1
313,50,2.982839942e-05,0.1629821807,1
313,58,0.1630309373,0.1170061082,1
313,66,0.235272944,-0.01696415246,1
313,74,0.1367384493,0.04639337584,1
313,82,0.09822902083,0.07925637066,1
313,90,0.07072590292,0.0213477239,1
313,98,-0.08865740895,-0.05995421112,1
313,106,-0.2261349559,-0.02557381801,1
313,114,-0.1336587667,0.1194602177,1
313,122,-0.1899846643,0.01445660368,1
313,130,-0.1829802692,-0.165294677,1
313,138,-0.01432286948,-0.01532255486,1
313,146,-0.005311351269,-0.02030207962,1
313,154,-0.06390567869,-0.04195563123,1
313,162,-0.01406812295,0.01736310124,1
313,170,0.05893229693,0.1287898123,1
321,10,0.07527904958,0.3450987935,1
321,18,-0.08326895535,0.005267471075,1
321,26,-0.1379338503,-0.0101383552,1
321,34,-0.1290248632,0.0668489635,1
321,42,-0.1233024076,0.2205390334,1
321,50,-0.07938685268,0.1510160118,1
321,58,0.1467618048,0.08829118311,1
321,66,0.3169927001,0.05851215124,1
321,74,0.2942656577,0.04570103064,1
321,82,0.2182778716,0.1186289042,1
321,90,0.0916281268,0.01580968499,1
321,98,-0.2116470337,-0.05794505402,1
321,106,-0.2469949573,-0.01611338183,1
321,114,-0.03668548167,0.01619295031,1
321,122,-0.1675530225,-0.02572852373,1
321,130,-0.2550715506,-0.01651982591,1
321,138,-0.1041903049,-0.01775032282,1
321,146,-0.003487909213,-0.04370526969,1
321,154,-0.0271882657,-0.06444493681,1
321,162,-0.0496346876,0.04238335043,1
321,170,-0.03631600365,0.07343815267,1
329,10,-0.05827150866,0.2322473377,1
329,18,-0.09754102677,0.01271508262,1
329,26,-0.178938508,-0.02684055828,1
329,34,-0.3079625666,-0.08811820298,1
329,42,0.00193939358,0.2251592726,1
329,50,-0.003273975104,0.1807241887,1
329,58,-0.02047945932,0.1569247395,1
329,66,0.02067671716,0.1310619116,1
329,74,0.09346619248,0.165997088,1
329,82,-0.02447778173,0.02718232572,1
329,90,-0.1913658977,-0.04078564048,1
329,98,-0.221027106,-0.07502114028,1
329,106,-0.170349434,0.03384546936,1
329,114,-0.04782630503,0.05458064005,1
329,122,0.02031707019,0.008795879781,1
329,130,-0.03427778184,0.1090945005,1
329,138,-0.1950377226,0.02338415012,1
329,146,-0.1156658903,-0.06187910587,1
329,154,-0.01210099459,-0.03124469146,1
329,162,-0.05546949059,0.05346613005,1
329,170,-0.1589146554,0.08440774679,1
337,10,0.08380129933,0.05056837201,1
337,18,-0.01625661552,-0.008125036955,1
337,26,-0.05833688378,0.02948817611,1
337,34,-0.1089743525,-0.02029661834,1
337,42,-0.0847671479,0.1984363347,1
337,50,0.005384255201,0.2043425441,1
337,58,0.07960303873,0.1177173257,1
337,66,0.1046316102,0.05838814378,1
337,74,0.08544316888,0.06408210099,1
337,82,-0.1256136298,-0.2026213408,1
337,90,-0.1915435642,-0.136031121,1
337,98,-0.160103932,-0.06586478651,1
337,106,-0.1427352875,-0.03365078568,1
337,114,-0.01832867414,0.08138924092,1
337,122,-0.03126786649,-0.02579014562,1
337,130,-0.03737035394,-0.08790615201,1
337,138,-0.05294537544,0.09225074947,1
337,146,-0.1220517457,-0.01813443005,1
337,154,-0.1028925031,-0.004695054144,1
337,162,-0.01445923746,-0.02326728776,1
337,170,-0.009573601186,0.02054920793,1
345,10,0.1167611405,0.1240695119,1
345,18,0.07910256833,0.06114429235,1
345,26,-0.08612975478,0.04785085469,1
345,34,-0.1827852577,0.1222800761,1
345,42,-0.02721792459,0.01575440913,1
345,50,0.06619998068,0.04091992974,1
345,58,0.167436868,0.06622582674,1
345,66,0.0459940657,-0.007469721138,1
345,74,-0.07345476747,0.01360165328,1
345,82,-0.09080734849,-0.09258383512,1
345,90,-0.1607185751,-0.1866598725,1
345,98,-0.1621741354,0.005544368178,1
345,106,-0.129114151,0.02903386019,1
345,114,-0.1211882606,0.004256975837,1
345,122,-0.1566760093,-0.1104951128,1
345,130,-0.08478471637,-0.0153095061,1
345,138,-0.2009640783,0.1041788906,1
345,146,-0.3813161254,0.07922893763,1
345,154,-0.2333324105,0.03158620372,1
345,162,-0.04943531007,-0.01255524904,1
345,170,0.1052353308,-0.09199329466,1
353,10,-0.08820796758,0.1381183863,1
353,18,-0.05246064812,0.07002034783,1
353,26,-0.1434687674,0.1076458246,1
353,34,-0.1549585313,0.1394167244,1
353,42,0.06990534812,-0.0580194518,1
353,50,0.349991262,-0.1026370525,1
353,58,0.2454033494,0.07195299119,1
353,66,0.06843809038,-0.01929640025,1
353,74,-0.08313878626,0.1183091253,1
353,82,-0.1300670207,0.09294263273,1
353,90,-0.002009689808,-0.07345684618,1
353,98,-0.1863252074,0.1357836574,1
353,106,-0.178111583,0.1964852959,1
353,114,-0.1266503781,0.03170038387,1
353,122,-0.08032929152,0.02029515803,1
353,130,0.004790581763,0.05654660612,1
353,138,0.009677693248,-0.05063393712,1
353,146,-0.06566116214,0.02318318188,1
353,154,-0.1308397651,0.05208031833,1
353,162,-0.05537750944,-0.01514321752,1
353,170,0.1900375783,-0.09537929296,1
361,10,-0.0599706322,-0.001585796475,1
361,18,-0.01624535024,0.1097225696,1
361,26,-0.02976870537,0.2162535042,1
361,34,-0.2675570846,0.190963313,1
361,42,-0.1744064689,0.0359768346,1
361,50,0.06457843632,-0.005358725786,1
361,58,0.08940848708,0.1599277109,1
361,66,-0.0284512192,-0.1363673508,1
361,74,-0.01215526648,0.1296078861,1
361,82,-0.08981746435,0.1148387641,1
361,90,-0.1808309257,0.04190891609,1
361,98,-0.2944453061,0.1961850226,1
361,106,-0.2794016004,-0.05808097497,1
361,114,-0.06980832666,0.02442257479,1
361,122,0.08226415515,0.06842193007,1
361,130,0.04347461835,0.07784555852,1
361,138,-0.02812296897,-0.01262327656,1
361,146,-0.00629254058,0.001875862014,1
361,154,-0.06309580803,0.01359071862,1
361,162,0.04973559827,-0.03777804226,1
361,170,0.2179479003,-0.01883181185,1
369,10,0.03511132672,0.04027388245,1
369,18,0.01540146768,0.04234805703,1
369,26,-0.1634767652,0.1179502979,1
369,34,-0.08470515907,0.2310037911,1
369,42,0.01657885686,0.1856674254,1
369,50,0.07678382844,0.1413581073,1
369,58,0.05814836919,0.1685787439,1
369,66,-0.06347994506,0.05664107203,1
369,74,0.03573127091,0.06052774191,1
369,82,0.03341050446,0.005403809249,1
369,90,-0.2679712772,-0.04392805696,1
369,98,-0.2040324062,0.04495998472,1
369,106,-0.05501469225,-0.1425939947,1
369,114,0.06508222967,-0.02539481223,1
369,122,0.04401449859,-0.01360231452,1
369,130,0.05053621531,0.08849064261,1
369,138,-0.01023599505,0.05407337844,1
369,146,-0.251649797,0.04317815974,1
369,154,-0.2036793828,-0.1153614074,1
369,162,0.0810360387,-0.1120236218,1
369,170,0.2779180408,-0.007588975132,1
377,10,-0.07736436278,0.1202636212,1
377,18,-0.001900421456,0.05640567094,1
377,26,0.0532781072,0.008915677667,1
377,34,-0.1002210826,0.09954330325,1
377,42,-0.05388078839,0.09652452171,1
377,50,0.01900523156,0.1635839939,1
377,58,-0.1003975719,0.160464257,1
377,66,-0.2352501303,0.1887619346,1
377,74,-0.02560623735,0.1427542865,1
377,82,-0.08734409511,0.02093560621,1
377,90,-0.2304724157,-0.07277224958,1
377,98,-0.1336107105,-0.1404533833,1
377,106,0.02617201954,-0.06322135031,1
377,114,-0.03319600224,0.05988479406,1
377,122,-0.06217189878,0.05367973074,1
377,130,-0.007039546501,-0.006193242967,1
377,138,-0.04321208224,-0.003283308819,1
377,146,-0.1357482821,-0.03733819723,1
377,154,-0.0730650872,-0.05353092775,1
377,162,-0.04330344871,-0.130859822,1
377,170,0.07534651458,-0.06670794636,1
385,10,-0.2635045946,0.08398278058,1
385,18,-0.04585712031,0.1471443176,1
385,26,0.06396049261,-0.003994122148,1
385,34,-0.08812405914,0.1059303582,1
385,42,-0.08183269203,0.05798685551,1
385,50,-0.09165492654,0.1747300476,1
385,58,-0.1386557519,0.2615476549,1
385,66,-0.04171548784,0.2014321089,1
385,74,-0.02887909859,0.1318521351,1
385,82,-0.1070068181,0.01783081889,1
385,90,-0.1656801701,-0.004813328385,1
385,98,-0.04888948798,-0.06925971061,1
385,106,0.09316509962,-0.07102678716,1
385,114,-0.01754922792,0.05528637394,1
385,122,-0.09234708548,0.07455322146,1
385,130,-0.05929530039,0.04837671295,1
385,138,-0.007426347584,0.02029770613,1
385,146,-0.01457126066,-0.03855944052,1
385,154,-0.03769734129,0.02287908271,1
385,162,-0.03895886242,0.04601664096,1
385,170,-0.01306478679,-0.05048433691,1
393,10,-0.1711654514,0.1955297291,1
393,18,-0.04167714342,0.2221725732,1
393,26,-0.00216108188,0.1026894748,1
393,34,0.044712767,0.1425427496,1
393,42,0.06670058519,0.05975615233,1
393,50,-0.03242915496,0.166280821,1
393,58,-0.008112885058,0.2108401358,1
393,66,0.05112160742,0.1979746222,1
393,74,-0.003181323409,0.1110188738,1
393,82,-0.1036846191,0.01272338629,1
393,90,-0.07895183563,0.06863746792,1
393,98,-0.009852115065,0.1870722473,1
393,106,0.01862600632,0.04315148667,1
393,114,-0.06325809658,-0.04840119183,1
393,122,-0.1091964692,-0.01810467057,1
393,130,-0.126005277,0.1583286822,1
393,138,-0.1399955153,0.0006975661963,1
393,146,-0.1244023666,-0.07699727267,1
393,154,-0.09163154662,0.0006909635849,1
393,162,-0.1101609915,0.03453179449,1
393,170,-0.206558466,-0.0462968275,1
401,10,-0.1169948354,0.3318943679,1
401,18,-0.2858873606,0.2225166261,1
401,26,-0.2436456084,0.06642211229,1
401,34,0.01630148292,-0.0223322548,1
401,42,-0.04828695953,-0.05483736098,1
401,50,-0.1134465709,-0.06334518641,1
401,58,-0.1116919369,0.1183940321,1
401,66,-0.09877377748,0.2959489822,1
401,74,-0.08580763638,0.2947692871,1
401,82,-0.07833471894,0.1554948688,1
401,90,0.02329578623,0.08578343689,1
401,98,0.01399108954,0.1718734205,1
401,106,0.01033618674,0.1120989174,1
401,114,-0.05192797258,-0.0627387464,1
401,122,-0.1879964173,-0.125936538,1
401,130,-0.1521053016,-0.007064800709,1
401,138,0.002211481333,-0.09563917667,1
401,146,-0.0864373073,-0.1547122449,1
401,154,-0.08784674108,-0.00778709352,1
401,162,-0.08301059157,0.005202343687,1
401,170,-0.184201166,0.004148576409,1
409,10,0.1442604214,0.1967344284,1
409,18,-0.2061582208,0.05272176862,1
409,26,-0.2289598733,-0.1551647931,1
409,34,-0.1937176883,-0.04433660954,1
409,42,-0.2106838971,-0.1120534986,1
409,50,-0.2239168882,-0.2345139384,1
409,58,-0.222791642,-0.07112836838,1
409,66,-0.2237409651,0.2545868158,1
409,74,-0.1122549027,0.3179196119,1
409,82,-0.04585424066,0.1893819869,1
409,90,-0.09604121,0.1822422892,1
409,98,-0.04238067567,0.178039819,1
409,106,-0.005020312965,0.1045110226,1
409,114,-0.02181097865,0.009232230484,1
409,122,-0.1334324777,-0.1039436013,1
409,130,-0.04433370382,-0.09272682667,1
409,138,0.3454236984,-0.01859182119,1
409,146,0.1955544949,0.07102362812,1
409,154,-0.02526655048,0.02352854609,1
409,162,-0.002330742776,-0.01762563922,1
409,170,0.1008602083,-0.05917020887,1
417,10,0.05435305089,0.02621734887,2
417,18,-0.03555431962,-0.1442997307,1
417,26,-0.282422334,-0.1290560961,1
417,34,-0.3661490679,0.03467155248,1
417,42,-0.4793049693,-0.1131913215,1
417,50,-0.2347935736,-0.2675150037,1
417,58,-0.09007528424,-0.1292970181,1
417,66,-0.2496893853,0.2081617862,1
417,74,-0.1717621684,0.1237977445,1
417,82,-0.1202890277,0.2389901131,1
417,90,-0.2235328555,0.2967084646,1
417,98,-0.2206270099,0.2412920147,1
417,106,-0.2859839797,0.2352638394,1
417,114,-0.18081595,0.157703951,1
417,122,0.0313744247,0.04042043537,1
417,130,0.08999253809,-0.02704206109,1
417,138,0.127816081,0.01873877645,1
417,146,0.2279217243,0.003172419965,1
417,154,0.1787083745,-0.116506882,1
417,162,0.2124112844,-0.0894267112,1
417,170,0.3437828124,-0.2154691219,1
