PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 12, filenames: A:[12]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[13]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,42,0.0268631354,0.04246379435,1
257,50,0.08052238077,0.05609958619,1
257,58,0.01003494859,0.1385885179,1
257,66,-0.1485119015,0.2164836526,1
257,74,-0.1733556539,0.107420139,1
257,82,-0.02111871541,0.0506779179,1
257,90,0.1029238105,0.05013129115,1
257,98,0.002075079829,-0.04139282554,1
257,106,-0.07975974679,-0.03091720678,1
257,114,-0.09761227667,0.07586629689,1
257,122,-0.0346802175,0.0300369449,1
257,130,0.06016497314,0.2015310377,1
257,138,0.07768597454,-0.0228958372,1
257,146,-0.1131239831,0.02865128219,1
257,154,-0.2334083766,-0.01301920414,1
257,162,-0.2982207239,-0.01182031631,1
257,170,-0.4005125463,-0.04988673329,1
265,10,0.06645348668,0.06737763435,1
265,18,0.05707619712,-0.01411987841,1
265,26,0.02827901021,0.1260610968,1
265,34,-0.03153797612,0.152800262,1
265,42,0.03410184756,0.1455204934,1
265,50,0.1180718765,0.09917485714,1
265,58,0.1957420707,0.170816496,1
265,66,0.02558015846,0.13520962,1
265,74,-0.04879000783,0.01027599722,1
265,82,0.004637476988,-0.2405480444,1
265,90,0.0428429544,-0.09381736815,1
265,98,-0.05250959098,0.06416065991,1
265,106,-0.1002210006,-0.04488743097,1
265,114,0.072148256,-0.01713622734,1
265,122,0.1130981594,-0.09529727697,1
265,130,0.146977216,-0.007981271483,1
265,138,0.1621694565,0.02621648833,1
265,146,0.1720424891,0.004231935367,1
265,154,0.05925820768,-0.08859475702,1
265,162,-0.1066166162,-0.207930088,1
265,170,-0.1281760782,-0.2025031149,1
273,10,-0.002587862313,-0.1685750037,1
273,18,0.01063504722,-0.03443873674,1
273,26,0.07420131564,0.1616779119,1
273,34,0.07273014635,0.2440323234,1
273,42,0.03809760511,0.2029547393,1
273,50,0.02614366263,0.1370593756,1
273,58,0.1216394752,0.08191594481,1
273,66,0.03965301439,-0.0488043651,1
273,74,-0.041466102,-0.01212810352,1
273,82,0.05240608379,-0.3006082773,1
273,90,0.02275018767,-0.1802052408,1
273,98,-0.02799870074,-0.1848168969,1
273,106,-0.02408803068,-0.08575817943,1
273,114,-0.02061505988,-0.1139600426,1
273,122,0.04347725958,-0.1179617867,1
273,130,0.1366531998,-0.04418113083,1
273,138,0.1399295032,0.05006551743,1
273,146,0.1425072849,0.05536553636,1
273,154,0.09370101988,-0.04571130127,1
273,162,0.009068381041,-0.1005388647,1
273,170,0.03034482896,-0.134123385,1
281,10,-0.1411397159,0.03453294933,1
281,18,-0.03775976598,0.06088171154,1
281,26,0.09438107908,0.1898081303,1
281,34,0.03161198273,0.1796644777,1
281,42,-0.0009387731552,0.1618155241,1
281,50,0.05913451314,0.1652090847,1
281,58,0.08792132884,0.1115236282,1
281,66,0.01897776872,0.05435834453,1
281,74,0.002470941283,0.03992703557,1
281,82,0.09627728164,-0.05119012296,1
281,90,0.100483723,-0.07382534444,1
281,98,0.03666619584,-0.1069611907,1
281,106,0.003386124969,-0.02590502799,1
281,114,-0.0615289323,-0.08936090022,1
281,122,0.01897431538,-0.1540377289,1
281,130,0.1491459608,-0.02611089498,1
281,138,0.1436932236,0.0418738313,1
281,146,0.06145646796,0.2227386385,1
281,154,0.02769751102,0.03225070611,1
281,162,0.04107792303,-0.01318762451,1
281,170,0.1023525894,-0.07354369015,1
289,10,-0.1092020124,0.2662542462,1
289,18,-0.1721768826,0.1653838456,1
289,26,-0.08874945343,0.06991446763,1
289,34,-0.01073728502,0.1041681021,1
289,42,-0.0673205182,0.09556694329,1
289,50,-0.09654068202,0.1860530376,1
289,58,-0.06186373532,0.1057362109,1
289,66,-0.04843611643,0.07857452333,1
289,74,0.003740312532,-0.0003530345857,1
289,82,0.007369119674,-0.007526349276,1
289,90,-0.02170195431,0.1383683681,1
289,98,-0.01959786005,0.04374096543,1
289,106,-0.06500905007,0.0409190394,1
289,114,-0.1021468118,-0.06809051335,1
289,122,-0.01594296284,-0.1880609393,1
289,130,0.1154548153,-0.06881651282,1
289,138,0.1417270899,-0.05538869277,1
289,146,-0.004885733128,0.08390221,1
289,154,0.02351404727,-0.02290095761,1
289,162,0.07170657814,-0.05285296217,1
289,170,0.0438773483,0.00043547526,1
297,10,-0.04490120709,0.3107242584,1
297,18,-0.1388710737,0.1123176962,1
297,26,-0.2181206942,-0.01120270044,1
297,34,-0.2551708221,0.08712591231,1
297,42,-0.1622451693,0.06784290075,1
297,50,-0.1598207951,0.1324431896,1
297,58,-0.1595317125,0.135076195,1
297,66,-0.1058808267,0.1356823891,1
297,74,-0.086285308,0.02416990697,1
297,82,-0.06684669852,0.01159215346,1
297,90,-0.1756080389,0.02627028152,1
297,98,-0.1527954489,0.1317017823,1
297,106,-0.001563494094,0.05721165985,1
297,114,0.0009192721918,-0.1266967654,1
297,122,0.04435282201,-0.1484037042,1
297,130,0.1700987816,-0.03094856441,1
297,138,0.1819031388,-0.06932704151,1
297,146,0.08990793675,-0.07781469077,1
297,154,0.02361274138,-0.09161564708,1
297,162,-0.02818035521,-0.1313857138,1
297,170,-0.07888275385,0.08757244051,1
305,10,0.02275905386,0.3541186452,1
305,18,-0.06354266405,0.20664379,1
305,26,-0.1377320141,0.1016482338,1
305,34,-0.1642591506,0.1002472639,1
305,42,-0.08647511899,0.1146523505,1
305,50,-0.1455081403,0.08671417832,1
305,58,-0.1135253981,0.1612178534,1
305,66,-0.06734324992,0.2487724423,1
305,74,-0.1064732671,0.222796917,1
305,82,-0.1576926708,0.05807066336,1
305,90,-0.2186270654,-0.1142042503,1
305,98,-0.04764895886,0.09764192998,1
305,106,0.09837960452,0.01761986688,1
305,114,0.09549102187,-0.1739910245,1
305,122,0.02134219557,-0.1351509094,1
305,130,-0.04200353473,0.05584884062,1
305,138,0.09266620874,-0.02351922542,1
305,146,0.08043508232,-0.04189264402,1
305,154,0.009506382048,-0.1017452404,1
305,162,-0.1782226264,-0.1706268787,1
305,170,-0.2815344632,-0.04977332056,1
313,10,-0.02604818717,0.1478672028,1
313,18,-0.1367977113,0.1849828362,1
313,26,-0.2980785668,0.144877851,1
313,34,-0.1995735168,0.09214117378,1
313,42,-0.1260638237,0.1209103614,1
313,50,-0.1328757852,0.01396070421,1
313,58,-0.1484995484,0.08329330385,1
313,66,-0.2018621862,0.2020673305,1
313,74,-0.2463220358,0.1470676064,1
313,82,-0.280406177,0.04013337567,1
313,90,-0.2451247275,-0.02937461808,1
313,98,-0.06348875165,0.04220233113,1
313,106,0.1023750007,0.04576441646,1
313,114,0.07207737118,-0.08834546804,1
313,122,0.08366790414,-0.06483661383,1
313,130,0.07222025841,0.1497102082,1
313,138,0.01046475582,0.0536249131,1
313,146,-0.005786526948,0.08034746349,1
313,154,0.07034105808,0.07261145115,1
313,162,0.01418820024,0.02434123307,1
313,170,-0.220326066,-0.1449378133,1
321,10,0.000675374642,-0.06349469721,1
321,18,-0.06656785309,0.09566223621,1
321,26,-0.1632917374,0.1670027375,1
321,34,-0.1039558575,0.1649303734,1
321,42,-0.08911198378,0.0817797482,1
321,50,0.01071187109,0.1157398671,1
321,58,-0.06001739949,0.1364300847,1
321,66,-0.2380592227,0.05941693485,1
321,74,-0.325530678,0.07602255046,1
321,82,-0.3288886547,0.03533180058,1
321,90,-0.1548875272,0.04381993413,1
321,98,-0.009094227105,0.05511725694,1
321,106,0.1787861586,0.05268454552,1
321,114,0.2420425713,0.04006176442,1
321,122,0.1021055728,0.064957425,1
321,130,0.0668054074,0.1937536001,1
321,138,0.02988739684,0.1190232858,1
321,146,-0.01116855443,0.1701503843,1
321,154,0.007457541302,0.1726534665,1
321,162,-0.02826696634,0.1264752597,1
321,170,-0.2267508954,-0.1265234947,1
329,10,0.004246495664,-0.05976046622,1
329,18,-0.05027670413,0.09232242405,1
329,26,0.03103525937,0.1508127749,1
329,34,0.08421115577,0.2311966717,1
329,42,-0.4241527021,-0.008374392986,1
329,50,-0.2512044013,0.1316244006,1
329,58,-0.08571017534,0.1012680829,1
329,66,0.03984166682,-0.02930088341,1
329,74,-0.1280634403,0.08009622991,1
329,82,-0.3029684126,0.1780875325,1
329,90,-0.1191771626,0.2037661523,1
329,98,0.06033830345,0.2073078007,1
329,106,0.04071672261,0.05155252665,1
329,114,0.04894082248,0.09066060185,1
329,122,0.0421988368,0.08949746937,1
329,130,-0.01319300756,0.2002814561,1
329,138,0.001399794593,0.1299470067,1
329,146,-0.01389999967,0.1564937234,1
329,154,-0.03733828664,0.07826335728,1
329,162,-0.1369045824,0.02984514087,1
329,170,-0.08247552812,-0.095972009,1
337,10,-0.07614247501,0.08295936882,1
337,18,-0.1594144404,0.1596515179,1
337,26,0.0136539191,0.1067814976,1
337,34,0.1111453995,0.04440466315,1
337,42,-0.009785540402,-0.09284562618,1
337,50,-0.09062679112,0.01985033974,1
337,58,-0.1364249289,0.01642573625,1
337,66,-0.04813618958,0.01014748961,1
337,74,-0.1617896855,0.1441680789,1
337,82,-0.06477600336,0.2155002952,1
337,90,0.01635655016,0.2807033062,1
337,98,0.009326934814,0.2159355134,1
337,106,-0.01606924087,0.1396137178,1
337,114,-0.1852050871,0.09609807283,1
337,122,0.008099257946,0.03421067446,1
337,130,0.02046255022,0.2221263498,1
337,138,-0.005803728476,0.03959329426,1
337,146,0.04699986055,0.06138540059,1
337,154,0.03086346947,-0.04332163185,1
337,162,-0.09174150229,-0.0256944783,1
337,170,0.01638169587,-0.1134127676,1
345,10,-0.1272307485,0.02087937854,1
345,18,-0.1591189802,0.06637793779,1
345,26,-0.01863618195,0.03501468897,1
345,34,0.07753597945,-0.1481277049,1
345,42,0.06503288448,0.001625619829,1
345,50,-0.003890015185,0.09759165347,1
345,58,-0.1208053529,-0.01370060258,1
345,66,-0.2512307465,0.005839794874,1
345,74,-0.2591531873,-0.0980450362,1
345,82,0.02026551962,0.05087430775,1
345,90,0.002167545259,0.1866276562,1
345,98,-0.08427526802,0.04258673638,1
345,106,-0.181034103,0.02748548985,1
345,114,-0.2225699425,0.1059130207,1
345,122,-0.03828711435,0.1003189906,1
345,130,-0.07307392359,0.1283052266,1
345,138,0.03240758926,-0.07562544942,1
345,146,0.2567132115,-0.03574166819,1
345,154,0.1295919418,-0.1100600138,1
345,162,-0.04328252375,-0.09571926296,1
345,170,-0.05023732409,-0.1058067009,1
353,10,0.1735624373,0.01977157593,1
353,18,0.07747210562,0.02215492912,1
353,26,0.04997843504,-0.03344481438,1
353,34,-0.08667255193,-0.01368251443,1
353,42,-0.2063179016,0.2652621269,1
353,50,-0.1647177637,0.2664136887,1
353,58,-0.3254386485,-0.01395341009,1
353,66,-0.2397321761,-0.02571926638,1
353,74,-0.0882570222,-0.2216475606,1
353,82,-0.004188023508,-0.02479621395,1
353,90,-0.04310930148,0.04914833233,1
353,98,-0.06029241532,-0.0004303604364,1
353,106,-0.1797613502,-0.01896864921,1
353,114,-0.2559263706,0.1226122603,1
353,122,-0.1949149072,0.1709442437,1
353,130,-0.2146026194,0.07810147107,1
353,138,-0.1503349245,0.00533484295,1
353,146,-0.2043215334,0.09490215778,1
353,154,-0.1658503711,-0.005545884371,1
353,162,-0.07326141,-0.06792091578,1
353,170,0.02926222235,-0.02532174066,1
361,10,0.2803944349,0.2811741829,1
361,18,0.1442413628,0.08420164883,1
361,26,0.1152699292,-0.01198783517,1
361,34,0.04568921775,0.04070603102,1
361,42,-0.05541224033,0.2034284472,1
361,50,-0.06362380087,0.2306672335,1
361,58,-0.2516166568,-0.04105839506,1
361,66,-0.2401627153,0.1345587671,1
361,74,-0.05413331091,-0.02293434739,1
361,82,0.04448642954,0.09290507436,1
361,90,0.08064439893,0.03517864645,1
361,98,-0.01646122336,0.1071912795,1
361,106,-0.1115797237,0.2199114859,1
361,114,-0.1860672832,0.07391848415,1
361,122,-0.2151850313,0.1573998928,1
361,130,-0.2224112898,0.1159172133,1
361,138,0.003751032054,0.05878955498,1
361,146,-0.131990701,0.05328942463,1
361,154,-0.2091709673,0.04358164966,1
361,162,-0.1504610032,-0.06175338849,1
361,170,-0.1243044138,-0.05143623054,1
369,10,-0.04998251796,0.1253764182,1
369,18,0.003600142896,0.09179355204,1
369,26,0.0009261462837,0.01020117104,1
369,34,-0.08961336315,0.03506850451,1
369,42,-0.1438111514,0.04388243705,1
369,50,-0.08363310993,0.08825173974,1
369,58,-0.1571897268,0.06460168958,1
369,66,-0.03585760295,0.1980149448,1
369,74,0.1240972579,0.1485774666,1
369,82,0.06720309705,0.1829778999,1
369,90,0.04916379973,0.0886464864,1
369,98,-0.0186142996,0.006198804826,1
369,106,-0.1139920652,0.09170825779,1
369,114,-0.1491812468,-0.09637728333,1
369,122,-0.008862152696,0.06645456702,1
369,130,-0.08373174071,0.06727205217,1
369,138,-0.1514626294,-0.01873973198,1
369,146,0.0006102621555,-0.05941225588,1
369,154,-0.1328787804,-0.1920883358,1
369,162,-0.2101027817,-0.1289484799,1
369,170,-0.1739007533,-0.0212934725,1
377,10,-0.1222702935,-0.003377888352,1
377,18,-0.09121162444,0.08730040491,1
377,26,-0.03780290857,0.1285964698,1
377,34,-0.03874026239,0.04933899641,1
377,42,-0.06633920223,0.01904781908,1
377,50,-0.07190006971,0.1166933179,1
377,58,-0.06255343556,0.0948709622,1
377,66,0.03532154858,0.1509970129,1
377,74,-0.01661562547,0.1053824574,1
377,82,-0.01860946417,0.06502854824,1
377,90,0.03527995199,0.08261396736,1
377,98,-0.0142319724,0.02995711192,1
377,106,-0.1253221929,0.007239989936,1
377,114,-0.158526659,-0.120586507,1
377,122,-0.03476911783,-0.05011222512,1
377,130,-0.03888474405,0.04074030742,1
377,138,-0.1435419023,-0.03989843279,1
377,146,-0.1413206011,-0.05235180259,1
377,154,-0.1443038583,-0.09754604101,1
377,162,-0.154016152,-0.01872744411,1
377,170,-0.09645290673,0.04519860819,1
385,10,-0.06507273018,-0.07510320842,1
385,18,-0.09564723819,0.1021385267,1
385,26,-0.05965580791,0.2365060747,1
385,34,0.005118136294,0.09545767307,1
385,42,0.08853629231,0.1246378496,1
385,50,0.1851695776,0.1300409436,1
385,58,0.07415504009,0.02987724543,1
385,66,-0.02823389322,0.08975343406,1
385,74,0.01348832995,0.1157388687,1
385,82,0.1354115754,0.08249583095,1
385,90,-0.05941001326,0.06944437325,1
385,98,-0.09856952727,0.0130081661,1
385,106,-0.07511894405,-0.0009996369481,1
385,114,0.0134156011,-0.1182305366,1
385,122,-0.03252334893,-0.006240507588,1
385,130,-0.09296640754,0.09452541173,1
385,138,-0.1714195311,0.01672617346,1
385,146,-0.1186894774,-0.02817128971,1
385,154,-0.1227247417,0.03564027324,1
385,162,-0.1629854143,-0.04244027287,1
385,170,-0.09394486994,-0.0174562782,1
393,10,-0.0004611164331,-0.07610975206,1
393,18,-0.1303233504,0.1586235464,1
393,26,-0.3221733868,0.2222274542,1
393,34,-0.04999036342,0.1673671305,1
393,42,0.06443759054,0.2247844338,1
393,50,0.1078451201,0.04898454994,1
393,58,0.06322930753,-0.004683502018,1
393,66,-0.004887871444,0.002148114145,1
393,74,0.06479793042,0.1361255348,1
393,82,0.2250030041,0.1238257959,1
393,90,-0.1716889143,0.08190713078,1
393,98,-0.2442424297,-0.008464105427,1
393,106,-0.07064400613,-0.185324654,1
393,114,0.006479060277,0.008228508756,1
393,122,-0.01569920033,0.2165653408,1
393,130,-0.1095396578,0.1657499373,1
393,138,-0.1345203221,0.155700624,1
393,146,0.09073035419,0.1063163579,1
393,154,0.03870300949,0.04535486549,1
393,162,-0.1315825582,-0.01288721804,1
393,170,-0.04603391141,0.005508568138,1
401,10,-0.1470287293,-0.1096525341,1
401,18,0.03720200434,0.2163764238,1
401,26,0.1084077507,0.381665051,1
401,34,-0.002265743911,0.4035095572,1
401,42,0.03676649928,0.3199217916,1
401,50,0.1081701517,0.1788909435,1
401,58,0.0848781094,0.0271853134,1
401,66,0.06343846768,-0.02328309417,1
401,74,0.1148400977,-0.009890146554,1
401,82,0.144402504,0.09608477354,1
401,90,0.03460055962,0.1018336862,1
401,98,-0.02562260628,-0.06619477272,1
401,106,-0.01120880619,-0.1204248369,1
401,114,0.04116636515,0.03754289821,1
401,122,0.08958601952,0.1359361112,1
401,130,-0.02672897652,0.150729835,1
401,138,-0.2041464448,0.23539868,1
401,146,-0.03869706765,0.1482074708,1
401,154,-0.001924015582,0.02546447888,1
401,162,-0.04197588935,0.01337335072,1
401,170,-0.07123275101,0.151189819,1
409,10,-0.1749794185,-0.02028241754,1
409,18,0.1483410597,0.2507432699,1
409,26,0.2471870631,0.3925803304,1
409,34,0.1738329828,0.1691709161,1
409,42,0.1048024967,0.1449153125,1
409,50,0.08154283464,0.3419553936,1
409,58,0.04707145318,0.1666768491,1
409,66,0.07147042453,0.06891173124,1
409,74,0.01405128092,-0.05512869358,1
409,82,-0.07517124712,0.02056258917,1
409,90,-0.07477268577,0.08475415409,1
409,98,-0.07621551305,-0.1068883091,1
409,106,-0.04004796222,-0.09464068711,1
409,114,0.01441084594,0.01172859222,1
409,122,-0.0255717691,0.1650800556,1
409,130,-0.1836140752,0.2277663648,1
409,138,-0.3025490642,0.1703950465,1
409,146,-0.2452542484,0.08861479163,1
409,154,-0.05484540761,0.1699087173,1
409,162,-0.01052995771,0.1049470827,1
409,170,-0.07225956768,0.260648787,1
417,10,-0.1596474349,0.3685318232,1
417,18,0.2640288472,0.2481652349,1
417,26,0.330563128,0.2532865405,1
417,34,0.05951276422,-0.008272498846,1
417,42,-0.1899504066,0.1514474452,1
417,50,-0.08575099707,0.3685023785,1
417,58,-0.169494763,0.2634702623,1
417,66,-0.215609014,0.1252230704,1
417,74,-0.2475102842,0.08902439475,1
417,82,-0.3531659842,0.01441812515,1
417,90,-0.20589149,0.07680242509,1
417,98,-0.01669397578,0.0138810277,1
417,106,0.06771549582,-0.07011125982,1
417,114,0.05098722875,0.08093392104,1
417,122,-0.1118175983,0.2378724962,1
417,130,-0.2571747899,0.3040969968,1
417,138,-0.243132621,0.1102326512,1
417,146,-0.3558448553,0.1922564507,1
417,154,-0.2502240837,0.2417628169,1
417,162,-0.1579237878,0.2484761178,1
417,170,-0.1446492076,0.4265002012,1
