PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 62, filenames: A:[62]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[63]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,170,-0.1295715123,-0.09120555222,1
257,10,-0.03823977336,0.1025736928,1
257,18,-0.1027485728,0.1369014382,1
257,26,-0.1961964518,0.1602290273,1
257,34,-0.1084740162,0.1933168173,1
257,42,-0.05580818653,0.05583053827,1
257,50,-0.1587341726,0.1700531989,1
257,58,-0.1021920443,0.1170492768,1
257,66,-0.06928648055,0.04874480516,1
257,74,-0.05436737835,0.04859465361,1
257,82,-0.05350387096,-0.021547582,1
257,90,-0.06821788847,-0.03869746625,1
257,98,-0.05708646029,0.03125168383,1
257,106,-0.2420306653,0.1545621753,1
257,114,-0.2695902884,0.07289409637,1
257,122,-0.1013555452,0.1119947284,1
257,130,0.05605356768,0.03482151777,1
257,138,0.04538951814,0.006261706352,1
257,146,0.01092164218,0.1716556549,1
257,154,-0.04691136628,0.02415052056,1
257,162,-0.05698069185,0.07947460562,1
257,170,-0.1333848834,0.005957432091,1
265,10,0.07024027407,0.1234358549,1
265,18,-0.05882099271,0.2617603242,1
265,26,-0.07593107224,0.2130624205,1
265,34,-0.06152431667,0.204858318,1
265,42,-0.09158235788,0.1097762436,1
265,50,-0.05604501069,0.03368645161,1
265,58,-0.0278698802,0.04986697435,1
265,66,-0.1713444293,0.04692670703,1
265,74,-0.3040483594,-0.02927419916,1
265,82,-0.07548645139,-0.01879691705,1
265,90,0.005269198678,0.02903980017,1
265,98,0.01427033171,0.1233738437,1
265,106,-0.1380756795,0.1851345748,1
265,114,-0.2586384416,0.1763541549,1
265,122,-0.2341719419,0.1504525691,1
265,130,-0.08149683475,0.1556341946,1
265,138,0.06132010743,0.08858641982,1
265,146,0.1008668616,0.1475245655,1
265,154,0.05099448934,0.09975833446,1
265,162,-0.02504562214,0.07419924438,1
265,170,-0.0679865554,0.05333931372,1
273,10,-0.03220638633,0.09802081436,1
273,18,-0.04523816705,0.1432423443,1
273,26,-0.09315290302,0.1731202453,1
273,34,-0.1075085402,0.1536818147,1
273,42,-0.07339563966,0.1486821026,1
273,50,-0.05128983408,0.05834104121,1
273,58,-0.1255568415,0.1336217821,1
273,66,-0.2110182941,0.154566586,1
273,74,-0.112102896,-0.02205004171,1
273,82,-0.02311757207,0.03693674505,1
273,90,0.08418831229,0.01277707331,1
273,98,0.1250876635,-0.006337266415,1
273,106,0.04928960651,0.05479097366,1
273,114,-0.06596003473,0.1266156882,1
273,122,-0.06403234601,0.1494803578,1
273,130,0.008610855788,0.2373251021,1
273,138,-0.02851792797,0.192393437,1
273,146,-0.04672452435,0.1135410964,1
273,154,-0.03222957253,0.08181218803,1
273,162,-0.02852180228,0.06987334043,1
273,170,0.01693167165,0.07937048376,1
281,10,-0.005132973194,0.1113756672,1
281,18,-0.01125923265,0.09672563523,1
281,26,-0.03556150571,0.1077279225,1
281,34,-0.09779642522,0.2281639427,1
281,42,0.0132583417,0.1448605955,1
281,50,-0.03718777001,0.07889407873,1
281,58,-0.0657505244,0.1342341453,1
281,66,-0.07850689441,0.1551641375,1
281,74,-0.1890651882,-0.07483629882,1
281,82,-0.09206327796,-0.01541391201,1
281,90,0.0757881701,0.01174420677,1
281,98,0.1060791612,0.01043613255,1
281,106,0.1317560673,0.02389309555,1
281,114,-0.03307520226,0.164147824,1
281,122,-0.08938413113,0.3064023852,1
281,130,0.02875748277,0.2590094805,1
281,138,-0.02329038456,0.2454003543,1
281,146,-0.04771919549,0.1428382099,1
281,154,-0.1008408889,0.0662939176,1
281,162,-0.180346936,0.02082171291,1
281,170,-0.05908294395,0.1266272068,1
289,10,0.0183878392,0.02928060666,1
289,18,-0.006030963734,0.05448624119,1
289,26,0.01846860908,0.009387381375,1
289,34,-0.0844167769,-0.04601171613,1
289,42,0.06380861998,-0.02556183189,1
289,50,0.01521782205,-0.05707723647,1
289,58,-0.0004065781832,-0.04388620332,1
289,66,-0.05733058602,0.0535306409,1
289,74,-0.2367555797,-0.03531811386,1
289,82,-0.1222067475,-0.05023960024,1
289,90,-0.02567765117,0.01915288717,1
289,98,-0.01630390808,0.09435299039,1
289,106,0.0643664822,0.05650760233,1
289,114,0.003641858697,0.2115029544,1
289,122,-0.05702637881,0.3536120057,1
289,130,0.01823419333,0.2130788565,1
289,138,0.05356784165,0.1273378432,1
289,146,-0.04088320211,0.1217362434,1
289,154,-0.01943536103,0.07671075314,1
289,162,-0.01052196883,0.007306307554,1
289,170,0.01813589036,0.1676788032,1
297,10,0.07340919226,-0.08645783365,1
297,18,0.06978630275,-0.03621140495,1
297,26,0.04239905998,-0.01834928989,1
297,34,0.02543199994,-0.112221159,1
297,42,0.1173110604,-0.04591650143,1
297,50,0.1053058952,-0.1260989904,1
297,58,0.09021526575,-0.1041421294,1
297,66,0.03724679723,-0.05541051924,1
297,74,-0.08834114671,-0.03767840564,1
297,82,-0.0619761087,0.05468790978,1
297,90,0.01111067086,0.1069490314,1
297,98,0.1004031226,0.06754326075,1
297,106,0.1235878617,0.04549893737,1
297,114,0.009527228773,0.159352541,1
297,122,-0.03005797043,0.2434740365,1
297,130,0.0492544435,0.1301241815,1
297,138,0.06045103446,-0.005063802004,1
297,146,0.01990759932,0.05482406914,1
297,154,-0.05478651077,0.1149586216,1
297,162,-0.002514902502,0.01720808446,1
297,170,0.1332737505,0.07918873429,1
305,10,-0.04116838053,-0.05401650444,1
305,18,0.1056973934,-0.04180653021,1
305,26,-0.04540803283,-0.02442625538,1
305,34,-0.09512137622,-0.0462324284,1
305,42,0.05911717564,0.01669502631,1
305,50,0.06041572988,-0.06893399358,1
305,58,0.07201994956,-0.1042980105,1
305,66,0.04941911623,-0.07719484717,1
305,74,0.1071950272,-0.1052570939,1
305,82,0.1085755304,0.1505573392,1
305,90,0.1234791428,0.1281383783,1
305,98,0.1217468381,-0.01384614781,1
305,106,0.04493073747,-0.03324128315,1
305,114,-0.01191749424,-0.01857407391,1
305,122,0.009704358876,0.1184512228,1
305,130,0.02321857214,0.1215053573,1
305,138,-0.09832088649,-0.02981846035,1
305,146,-0.03443857282,0.003215059638,1
305,154,0.02653909847,0.1021184772,1
305,162,-0.008551880717,0.04908491671,1
305,170,0.02517539263,0.1827048957,1
313,10,0.03819353878,-0.06064547598,1
313,18,0.04683272913,0.03351518512,1
313,26,-0.0827780813,-0.02396625653,1
313,34,-0.03384751081,-0.03806944937,1
313,42,0.05466823652,0.0970660001,1
313,50,0.07972735912,0.09343393147,1
313,58,0.1342041492,0.0205500368,1
313,66,0.07725541294,0.1150053293,1
313,74,0.02232137322,0.1834516823,1
313,82,0.08793672919,0.1217441037,1
313,90,0.06805180758,0.1333249956,1
313,98,0.03098812886,-0.03083731607,1
313,106,0.01379024982,-0.07308139652,1
313,114,0.03551440313,-0.1962117255,1
313,122,0.0821980387,-0.01050262339,1
313,130,0.1012063846,0.1464690268,1
313,138,-0.1060608327,0.05359584093,1
313,146,-0.03374195099,0.1592109501,1
313,154,0.1795778275,0.2012794912,1
313,162,0.264034301,0.1368665248,1
313,170,0.1830462813,0.1879173517,1
321,10,0.1905657053,-0.2257820368,1
321,18,0.2228494883,0.04539659247,1
321,26,0.1581935585,0.03815333918,1
321,34,0.01421512663,0.02979960665,1
321,42,0.01708192378,-0.002670968883,1
321,50,0.08035578579,0.03156011552,1
321,58,0.2091234922,0.09801916033,1
321,66,0.2645874321,0.1275449991,1
321,74,0.2231974602,0.1292883158,1
321,82,0.08645045757,0.03366876394,1
321,90,-0.02480350435,0.07896409929,1
321,98,-0.0006750822067,-0.04675772786,1
321,106,0.01933650672,-0.0951487124,1
321,114,0.04576775804,-0.2502045631,1
321,122,0.1488625705,-0.06472394615,1
321,130,0.1034595817,0.06859786063,1
321,138,0.04275294021,0.05003000051,1
321,146,0.0537090525,0.2068812996,1
321,154,0.01310774684,0.3022529185,1
321,162,0.3216765523,0.0788192451,1
321,170,0.2413319647,0.07628324628,1
329,10,0.2801788449,-0.2311540842,1
329,18,0.293674171,-0.04093764722,1
329,26,0.2455501258,0.08212321252,1
329,34,0.1088483483,0.03212753311,1
329,42,0.02905089408,-0.05032180995,1
329,50,0.06924147904,-0.1675834358,1
329,58,0.2527982593,-0.06684496254,1
329,66,0.3605504632,-0.1550488919,1
329,74,0.3900592923,-0.09813147038,1
329,82,0.1663140655,-0.06990657747,1
329,90,0.06781774014,-0.03266860545,1
329,98,0.0515245162,-0.06706074625,1
329,106,0.06372481585,-0.0369017683,1
329,114,0.0968747288,-0.07391251624,1
329,122,0.09206441045,0.04186058417,1
329,130,-0.01283241436,0.152453959,1
329,138,-0.06439490616,0.03736899793,1
329,146,-0.03644354269,0.1518817693,1
329,154,-0.1077778041,0.217658937,1
329,162,0.02644827403,0.01995243132,1
329,170,0.03538042307,0.1439218521,1
337,10,0.05474889278,-0.09207490087,1
337,18,0.1851047873,0.1351116598,1
337,26,0.07763324678,0.2416947782,1
337,34,0.006790943444,0.07735422254,1
337,42,0.2160725594,0.01624771953,1
337,50,0.2473784387,-0.1982491314,1
337,58,0.07634174824,-0.0846875459,1
337,66,-0.08645095676,-0.2145969868,1
337,74,0.09545217454,-0.003284148872,1
337,82,0.06770628691,0.03500865772,1
337,90,0.06601518393,-0.05911061913,1
337,98,-0.008242626674,-0.1115576699,1
337,106,-0.04428438097,-0.09344042838,1
337,114,0.07666637003,-0.09018799663,1
337,122,0.02859686315,0.02942914516,1
337,130,-0.001694224775,0.1966784596,1
337,138,-0.07141377032,0.1674059629,1
337,146,-0.1237867251,0.1317032427,1
337,154,-0.114918679,0.0446652621,1
337,162,-0.002427749336,-0.06047184765,1
337,170,0.0800139457,0.05733089894,1
345,10,-0.09267625958,-0.1063029319,1
345,18,-0.08200615644,0.1263981909,1
345,26,-0.1241893247,0.2044448704,1
345,34,0.003467325121,0.1682054698,1
345,42,0.1717453301,0.1713400334,1
345,50,0.1922307611,0.02297952026,1
345,58,0.03556668386,0.08530016989,1
345,66,0.01201740094,0.01022861898,1
345,74,0.07111851871,0.2515260577,1
345,82,-0.04310769215,0.3573489785,1
345,90,-0.08996136487,-0.03041121364,1
345,98,-0.07578116655,-0.1145908237,1
345,106,0.003526130691,-0.1977319419,1
345,114,0.0449840948,-0.05881434679,1
345,122,0.06217235327,0.1104312614,1
345,130,0.06029368564,0.2526699305,1
345,138,0.02618090063,0.3158990741,1
345,146,-0.08868638426,0.2064300179,1
345,154,-0.1525818408,0.04148332775,1
345,162,7.342174649e-05,0.04365102202,1
345,170,0.05848181248,0.01806373149,1
353,10,0.01496494189,-0.1169069409,1
353,18,-0.1242673546,0.04862575233,1
353,26,-0.2669301629,0.05436098576,1
353,34,-0.03566598147,0.1912149936,1
353,42,0.1091485769,0.1508446187,1
353,50,-0.01390866935,0.1182891577,1
353,58,-0.1082101837,0.1779710054,1
353,66,0.01434687898,0.06703871489,1
353,74,0.0424163267,0.1737808883,1
353,82,-0.1364360601,0.2178582102,1
353,90,-0.158913821,0.06180387363,1
353,98,0.04548121989,-0.08144181967,1
353,106,0.0201467555,-0.1307120621,1
353,114,0.1067843884,0.03601466864,1
353,122,0.1144513935,0.1481694877,1
353,130,0.06029501557,0.233265847,1
353,138,0.08073469251,0.2954889834,1
353,146,0.1675450206,0.1366382539,1
353,154,0.1719153523,0.09122265875,1
353,162,0.1019888073,0.1254231185,1
353,170,0.06658888608,0.1721325368,1
361,10,0.07353811711,-0.04464686289,1
361,18,-0.154008925,0.08220259845,1
361,26,-0.2728276849,0.135237664,1
361,34,-0.01896479726,0.2925691605,1
361,42,0.01004764438,0.09014952183,1
361,50,0.008984424174,0.08367975056,1
361,58,0.07895697653,0.1055980474,1
361,66,0.07024545968,-7.933750749e-05,1
361,74,-0.01423470862,0.06966065615,1
361,82,-0.08164773881,0.1947637498,1
361,90,-0.04314912483,0.2121772915,1
361,98,0.03426573426,-0.02869629115,1
361,106,0.05116342008,-0.1434702575,1
361,114,0.1709784567,-0.007115710527,1
361,122,0.108048141,0.09902143478,1
361,130,0.04784831405,0.1805813909,1
361,138,0.1417052597,0.2246843427,1
361,146,0.2311488241,0.1158163697,1
361,154,0.2951194346,0.1197846159,1
361,162,0.2135737836,0.02841338888,1
361,170,0.162253499,0.06549666822,1
369,10,0.2042587996,-0.2019935995,1
369,18,-0.2734163702,-0.02126117051,1
369,26,-0.2346525788,0.1757740378,1
369,34,-0.089522928,0.1961580366,1
369,42,-0.1078702211,0.07101503015,1
369,50,0.007604211569,0.08621001989,1
369,58,0.067753084,0.08547499776,1
369,66,-0.06888176501,0.07565770298,1
369,74,-0.2690059245,0.1015965566,1
369,82,-0.3105386198,0.1520486474,1
369,90,-0.05915066972,0.07330286503,1
369,98,0.006560087204,0.01809759811,1
369,106,-0.09100177884,-0.09454357624,1
369,114,-0.05513562262,-0.02026949823,1
369,122,-0.01053626463,0.1410733908,1
369,130,0.1234628707,0.1243860722,1
369,138,0.1081938744,0.1156546474,1
369,146,0.019993186,0.1046600118,1
369,154,0.04499807209,0.1816121638,1
369,162,0.1176224947,-0.0949523598,1
369,170,0.1190043688,-0.0615632683,1
377,10,0.2112690359,-0.2466472685,1
377,18,0.04813459516,-0.08911316097,1
377,26,0.01725047082,0.2099311352,1
377,34,-0.1155112907,0.1774324328,1
377,42,-0.2464060783,0.05344553292,1
377,50,-0.07305709273,0.02505438402,1
377,58,0.006002079695,-0.01769559272,1
377,66,-0.02927568555,-0.03962496668,1
377,74,-0.08560463786,0.05165329576,1
377,82,-0.1401309669,0.1841824055,1
377,90,-0.08667198569,0.2008843273,1
377,98,0.04350005835,0.2651607096,1
377,106,-0.05026133358,0.0713403523,1
377,114,-0.04634942487,0.06717158854,1
377,122,-0.04692590982,0.05707801506,1
377,130,0.02621665597,-0.001480594277,1
377,138,-0.003899224102,0.02169132978,1
377,146,-0.0389929451,0.0294357501,1
377,154,0.08200461417,0.08164203167,1
377,162,0.01518151164,-0.1647278666,1
377,170,0.08020289987,-0.09004644305,1
385,10,0.1987593025,-0.1547385752,1
385,18,0.1146844327,-0.1037504151,1
385,26,0.1052407548,0.108980462,1
385,34,-0.09158667177,0.05489644408,1
385,42,-0.1726261675,0.02764502168,1
385,50,-0.08701783419,-0.01642276719,1
385,58,0.07545763254,-0.08622711152,1
385,66,0.05197975785,0.03589529172,1
385,74,-0.0444316715,0.007393792272,1
385,82,0.05910351872,0.09944736212,1
385,90,0.05749723315,0.193207413,1
385,98,-0.06002255902,0.2115726471,1
385,106,-0.1835917979,0.02867820859,1
385,114,-0.1172744632,0.05874628574,1
385,122,0.007789256051,0.04395074025,1
385,130,-0.08011218905,-0.06564245373,1
385,138,-0.03607541323,-0.068513304,1
385,146,0.01359655708,0.02108005807,1
385,154,-0.04028173536,0.02522041276,1
385,162,-0.03759339452,-0.150814712,1
385,170,0.0011048913,-0.1168263257,1
393,10,0.07568047196,-0.04043068737,1
393,18,0.1637909561,-0.1387945563,1
393,26,0.07834881544,-0.03052716702,1
393,34,0.01531035453,-0.1034243852,1
393,42,-0.02236700803,-0.05090413988,1
393,50,-0.05673695356,0.02117820084,1
393,58,-0.0597663559,0.05739082024,1
393,66,-0.07074379921,0.1674818397,1
393,74,-0.1210101694,-0.03663919866,1
393,82,-0.0240891166,-0.1727598757,1
393,90,0.02899910882,-0.08503547311,1
393,98,0.02313329279,-0.1867298633,1
393,106,-0.1026486009,-0.1251778454,1
393,114,-0.1854792535,-0.00776508078,1
393,122,-0.09983386099,0.1082696021,1
393,130,0.0002370942384,-0.1168984771,1
393,138,0.06834797561,-0.1870613694,1
393,146,0.03608907014,0.06054788828,1
393,154,-0.09653988481,-0.02662666887,1
393,162,-0.09797269106,-0.1034527197,1
393,170,-0.2091563791,-0.07099466771,1
401,10,0.2581148744,0.1902276874,1
401,18,0.0439960137,-0.1273117959,1
401,26,-0.02650773898,-0.1424466968,1
401,34,-0.03022147715,0.01034164429,1
401,42,-0.07200543582,-0.07325400412,1
401,50,-0.110802941,-0.05978034437,1
401,58,0.09745185822,0.1870289445,1
401,66,0.0433113426,0.1670026183,1
401,74,-0.02283454314,-0.1521594822,1
401,82,-0.02304808795,-0.3745540977,1
401,90,0.05320880562,-0.2694000602,1
401,98,-0.04480032623,0.03418549523,1
401,106,-0.09515413642,0.1001301855,1
401,114,-0.1276358664,0.03863446787,1
401,122,-0.1150758862,-0.01985454746,1
401,130,0.07971391082,-0.03475341573,1
401,138,0.1644412279,-0.01892186701,1
401,146,0.09328103065,0.1118149012,1
401,154,0.0660412237,0.02048483118,1
401,162,-0.07097625732,-0.08135166019,1
401,170,-0.1526018977,-0.0191471763,1
409,10,0.3816157877,0.1151318029,1
409,18,0.1525580734,-0.1315645427,1
409,26,0.04501398653,-0.2545060515,1
409,34,0.0689664036,-0.07395555079,1
409,42,0.06291604042,-0.07989543676,1
409,50,-0.1072954759,0.0009154044092,1
409,58,-0.1160519123,0.1308468282,1
409,66,-0.0002411566675,0.02881115861,1
409,74,-0.04942970723,-0.2308738828,1
409,82,0.06561946869,-0.3439468741,1
409,90,0.208003372,-0.2157455683,1
409,98,0.1768796146,0.008904419839,1
409,106,0.03129462153,0.2144162208,1
409,114,0.02920926362,0.03106272221,1
409,122,0.1299161613,-0.03962163627,1
409,130,0.100071609,-0.0240342021,1
409,138,0.108937934,0.1243168712,1
409,146,0.08856903017,0.1396683156,1
409,154,0.0463032797,0.09782155603,1
409,162,0.02652144432,-0.01318207011,1
409,170,0.001788947731,0.07204261422,1
417,10,0.8248062134,-0.1254194677,1
417,18,0.4666276574,0.1105580479,1
417,26,0.249029547,0.1319359243,1
417,34,0.2483987808,-0.006735354662,1
417,42,0.4136769176,-0.0005367174745,1
417,50,0.3154456615,-0.06989651918,1
417,58,-0.05001300573,-0.05233927816,1
417,66,0.005633709952,-0.2967129052,1
417,74,0.1279428899,-0.2604622245,1
417,82,0.1549906433,-0.1732278168,1
417,90,0.3484700918,-0.1448614001,1
417,98,0.3551821113,-0.03768306971,1
417,106,0.3203799427,0.2575425506,1
417,114,0.2822329402,0.140084669,1
417,122,0.29810673,-0.04021477699,1
417,130,0.3111585081,0.07732219994,1
417,138,0.2390965223,0.2283010483,1
417,146,0.181175679,0.1972247362,1
417,154,0.1929439306,0.1953955591,1
417,162,0.2935756445,0.1442978829,1
417,170,0.3037208617,-0.1371838301,1
