PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 58, filenames: A:[58]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[59]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,42,-0.004922445863,-0.042658858,1
257,50,-0.08655250818,-0.0244387947,1
257,58,-0.1994302869,0.01839827746,1
257,66,-0.2239586562,-0.1306663305,1
257,74,-0.1527983844,0.01050713286,1
257,82,-0.07290679216,0.06676781178,1
257,90,-0.05622436106,-0.09385091811,1
257,98,-0.08741980791,-0.01456205733,1
257,106,-0.07623116672,0.005460295826,1
257,114,-0.05864983797,0.03979472071,1
257,122,-0.09402924776,0.1047314927,1
257,130,0.04481493309,0.113560155,1
257,138,0.06672055274,-0.1296362877,1
257,146,0.05262205005,-0.08721940964,1
257,154,0.05941426009,0.1071714237,1
257,162,0.02055983245,-0.05677116662,1
257,170,0.06506568193,-0.1362219155,1
265,10,-0.0480905585,-0.007085777819,1
265,18,-0.003401871771,-0.1319875568,1
265,26,0.05676088482,0.08875343949,1
265,34,-0.0008782790974,-0.0177434925,1
265,42,-0.06787040085,0.02513509244,1
265,50,-0.0002030394971,0.0213961862,1
265,58,-0.04880983382,0.01002641581,1
265,66,-0.1891707331,-0.04559863359,1
265,74,-0.2164327204,0.06679844856,1
265,82,-0.2781661749,0.1001577526,1
265,90,-0.07410033047,0.05857926235,1
265,98,-0.001012902707,0.226194188,1
265,106,0.07050619274,-0.004109703004,1
265,114,0.09045309573,-0.006769903004,1
265,122,-0.09629932046,0.1160321683,1
265,130,-0.02948430926,0.05918523297,1
265,138,0.02455609664,-0.05532373488,1
265,146,0.06889166683,-0.04429123551,1
265,154,0.1806491911,0.008393097669,1
265,162,0.02516555414,-0.1133520454,1
265,170,-0.1111676842,-0.3328995407,1
273,10,-0.04712831602,-0.01695648581,1
273,18,-0.04376641661,-0.1646671295,1
273,26,-0.02266068757,-0.09873715788,1
273,34,0.02576582134,-0.1117839366,1
273,42,-0.05605281517,0.1054037511,1
273,50,-0.1056694761,0.1038774699,1
273,58,-0.08455134928,0.0558213219,1
273,66,-0.09206426889,-0.008162323385,1
273,74,-0.1467958242,0.009799197316,1
273,82,-0.2320734262,0.07989363372,1
273,90,-0.08608697355,0.0842814669,1
273,98,0.08805125207,0.05584788695,1
273,106,0.1355374455,0.08972026408,1
273,114,0.026154764,0.08277741075,1
273,122,-0.05867986381,0.02119024098,1
273,130,-0.005160965025,0.01360510476,1
273,138,0.09428150207,-0.05713388324,1
273,146,0.07183521986,0.009057145566,1
273,154,0.03713455051,0.003595424816,1
273,162,-0.004910048097,0.008525677025,1
273,170,-0.1464931667,-0.2771840692,1
281,10,-0.06413471699,0.0793037191,1
281,18,-0.006662322208,-0.1901621819,1
281,26,-0.004534949083,-0.279799521,1
281,34,0.07109612226,-0.2036290914,1
281,42,0.04726362228,0.06995401531,1
281,50,-0.1114302799,0.06213103235,1
281,58,-0.08782393485,0.1461949795,1
281,66,-0.06027375162,0.07361450791,1
281,74,-0.07894027233,0.04254948348,1
281,82,-0.06973674893,0.05668156594,1
281,90,-0.1117932424,0.06936228275,1
281,98,0.01988917589,0.06410515308,1
281,106,0.228330195,0.1476930082,1
281,114,0.1241077632,0.05540352687,1
281,122,0.06319612265,0.04735533148,1
281,130,0.1245470494,0.05927141011,1
281,138,0.1146642715,0.07827936113,1
281,146,0.0328405425,0.07064706087,1
281,154,0.0309596099,0.01230308786,1
281,162,0.07489486039,0.06247223541,1
281,170,-0.080971919,-0.134416014,1
289,10,-0.07122315466,-0.02770367265,1
289,18,0.009457204491,-0.1321944445,1
289,26,-0.02267752588,-0.2568658888,1
289,34,-0.002626891248,0.01429628208,1
289,42,-0.003872923553,0.2000762224,1
289,50,-0.01553751156,0.03069621325,1
289,58,-0.097855106,0.1185474247,1
289,66,-0.07006151974,0.2390650213,1
289,74,0.01588963717,0.07832755893,1
289,82,0.03228914738,-0.03221609071,1
289,90,0.08559507877,-0.06369739026,1
289,98,0.1296309233,-0.005153026432,1
289,106,0.2042990029,-0.01686118171,1
289,114,0.2735315561,-0.06452201307,1
289,122,0.09455331415,-0.01780656725,1
289,130,0.06247487664,0.02897075936,1
289,138,0.1129953712,0.05089910328,1
289,146,0.04918666556,0.03398057818,1
289,154,0.07028200477,0.07035319507,1
289,162,0.008973710239,0.02520236745,1
289,170,-0.06542497873,-0.05209475756,1
297,10,0.07524310797,-0.1613291502,1
297,18,0.08861842752,-0.06366164982,1
297,26,0.0404516086,-0.08095648885,1
297,34,-0.03772918507,0.1094245315,1
297,42,-0.07725782692,0.1537175328,1
297,50,0.005287067965,0.07534921169,1
297,58,0.01103732176,0.1040753275,1
297,66,0.02078664117,0.07318408787,1
297,74,0.1378484964,-0.01192776114,1
297,82,0.1041452363,-0.08045313507,1
297,90,0.08587548137,-0.121351853,1
297,98,0.1401686072,-0.1598760784,1
297,106,0.2003660947,-0.02751921117,1
297,114,0.2348977923,-0.05022476614,1
297,122,0.1054519266,-0.00574240461,1
297,130,0.07903207839,0.02428528666,1
297,138,0.04006301612,0.05334092677,1
297,146,-0.02460079268,0.1660796255,1
297,154,0.04678238183,0.1607559025,1
297,162,0.07221093774,0.1234060004,1
297,170,-0.001182552427,0.0477743037,1
305,10,0.293184042,-0.1495798081,1
305,18,0.2408692539,-0.02490791678,1
305,26,0.03148858994,-0.02954428643,1
305,34,0.002097163349,0.05687912554,1
305,42,0.007641959935,0.1026853174,1
305,50,-0.01486061513,0.08312611282,1
305,58,-0.008717294782,0.04780618846,1
305,66,-0.01620500535,-0.09666592628,1
305,74,0.1387144923,-0.150162369,1
305,82,0.1611618102,-0.02040056139,1
305,90,0.08277421445,-0.02773106098,1
305,98,0.07942940295,-0.03115632012,1
305,106,0.1342518628,0.08204685152,1
305,114,0.09509335458,0.1631495655,1
305,122,0.09304186702,0.1813904941,1
305,130,0.1057014167,0.02079178393,1
305,138,-0.03234143928,0.0373929143,1
305,146,-0.06867276877,0.2488661706,1
305,154,-0.05526050925,0.1585304439,1
305,162,0.01946306787,0.2370869964,1
305,170,0.01561935991,0.07580826432,1
313,10,0.2953344882,-0.09877625108,1
313,18,0.2826572955,-0.07720271498,1
313,26,0.1008416042,0.04471472278,1
313,34,0.07059925795,0.1650472134,1
313,42,0.1127597913,0.1125499755,1
313,50,0.1792024672,0.03505191952,1
313,58,0.1721033156,-0.1376696825,1
313,66,0.004543349147,-0.2387681305,1
313,74,0.08502771705,-0.2665218711,1
313,82,0.07276723534,-0.1306052208,1
313,90,-0.01197677851,-0.1804666519,1
313,98,0.0221344009,-0.08692964911,1
313,106,0.111726597,0.01848275028,1
313,114,0.0916820541,0.1037684828,1
313,122,0.05014757067,0.04184824973,1
313,130,0.1023146585,-0.05693745613,1
313,138,0.1818610132,-0.1388313472,1
313,146,0.1414871812,0.04965683073,1
313,154,0.02832372859,0.1576848626,1
313,162,-0.03977531195,0.292252481,1
313,170,-0.03347496316,0.1563524604,1
321,10,0.2120589465,-0.06040303409,1
321,18,0.3220233917,-0.07825426012,1
321,26,0.2036307007,0.04324351996,1
321,34,0.0004479885101,0.10044045,1
321,42,0.03702109307,0.07641224563,1
321,50,0.1609776318,0.06891591847,1
321,58,0.2196716815,-0.09231428802,1
321,66,0.07326570153,-0.2023892403,1
321,74,0.06164873391,-0.1861067414,1
321,82,0.07063157111,-0.1341377944,1
321,90,-0.02284275368,-0.2936503291,1
321,98,0.1149134561,-0.1391597986,1
321,106,0.1229038686,6.912276149e-05,1
321,114,0.08840242028,0.09563259035,1
321,122,0.107679382,0.02806309611,1
321,130,0.05040345713,-0.07426331937,1
321,138,-0.01423217915,-0.1078117788,1
321,146,-0.02006371692,-0.02523633093,1
321,154,0.02025845647,0.1074651927,1
321,162,0.0001146122813,0.1907352209,1
321,170,0.1486022472,0.1540039927,1
329,10,0.1253043115,-0.1162500232,1
329,18,0.161619395,-0.09209130704,1
329,26,0.005616404116,-0.1219019368,1
329,34,-0.01617567986,-0.03107756004,1
329,42,0.005080908537,0.05054375529,1
329,50,0.05290332437,0.1030034423,1
329,58,-0.09747446328,-0.08457107842,1
329,66,-0.1834641248,-0.1509292126,1
329,74,0.0001502204686,0.01480267942,1
329,82,0.1695149392,-0.01887029409,1
329,90,0.157308951,-0.2059797943,1
329,98,0.181586653,-0.0991506502,1
329,106,0.1818309724,-0.03269184381,1
329,114,0.172957629,-0.007656861097,1
329,122,0.1733487248,0.03423816338,1
329,130,0.109683916,0.02970771864,1
329,138,-0.05303765088,-0.03970290348,1
329,146,-0.08535814285,-0.03447343409,1
329,154,-0.035048116,0.07260666788,1
329,162,0.03472384065,0.1441933215,1
329,170,0.2045078725,0.05311052501,1
337,10,0.09054724872,-0.2666974068,1
337,18,-0.03713417053,-0.1102520451,1
337,26,0.002826590091,-0.1273649484,1
337,34,-0.0837912038,-0.1554489732,1
337,42,-0.09594230354,0.0519720763,1
337,50,0.01107891649,0.02160299942,1
337,58,-0.01827280968,-0.0855550617,1
337,66,-0.0791285187,-0.06294041872,1
337,74,-0.1411273032,0.0392004028,1
337,82,-0.006814818829,0.03216134757,1
337,90,0.09704443812,-0.1291186213,1
337,98,0.1005294248,-0.08965309709,1
337,106,0.1126279756,-0.005683407187,1
337,114,0.06291331351,-0.05179864541,1
337,122,0.1809334457,-0.02450412884,1
337,130,-0.03754199669,0.004265367985,1
337,138,-0.2077922225,-0.03930469975,1
337,146,-0.1634236872,-0.05667950213,1
337,154,-0.07980133593,0.1243601143,1
337,162,-0.0005494877696,0.03829605132,1
337,170,0.1420089304,-0.05379013717,1
345,10,0.0109744817,-0.261649847,1
345,18,-0.1385906786,-0.1436498165,1
345,26,0.157875523,0.0795102641,1
345,34,0.03135099262,-0.06823283434,1
345,42,-0.1487801671,0.08746068925,1
345,50,-0.07232748717,-0.02380701341,1
345,58,-0.08905998617,-0.05421994254,1
345,66,-0.1005911604,0.04286752269,1
345,74,-0.1450441927,0.0605237186,1
345,82,0.02316512167,0.07045952976,1
345,90,0.05368531495,-0.1210273802,1
345,98,0.01485186815,-0.009525563568,1
345,106,0.08062166721,0.1923731863,1
345,114,0.001192610711,0.06289162487,1
345,122,0.001804545522,-0.1405157894,1
345,130,0.02864254266,-0.02346497029,1
345,138,-0.01731403172,0.02616795897,1
345,146,0.02485026419,-0.1007955074,1
345,154,0.01465991512,0.1473844945,1
345,162,0.05631504208,0.08704097569,1
345,170,0.159664005,-0.1554640383,1
353,10,0.09223511815,-0.1943314224,1
353,18,0.07392781973,-0.01490009949,1
353,26,0.2579345703,0.1883789599,1
353,34,0.1237163693,0.007687985897,1
353,42,-0.03189827129,0.1806207299,1
353,50,-0.07500176877,0.03799641132,1
353,58,-0.01203983277,-0.08249805123,1
353,66,-0.07042295486,0.08819149435,1
353,74,-0.1037862152,0.07358466834,1
353,82,0.008663631976,-0.1850032508,1
353,90,-0.07330150902,-0.1696973294,1
353,98,-0.06969056278,-0.06831225753,1
353,106,-0.0186977908,0.1483930647,1
353,114,-0.09976131469,-0.009531963617,1
353,122,0.02871707827,-0.09151176363,1
353,130,0.1479504108,0.07448060811,1
353,138,0.2121774256,0.1037855744,1
353,146,0.233369261,0.04649421573,1
353,154,0.03335630149,0.1078048721,1
353,162,0.01850165054,0.1589744091,1
353,170,0.135647133,-0.06338287145,1
361,10,0.2865088582,0.09558645636,1
361,18,0.2634415627,-0.009209481999,1
361,26,0.1815593541,0.006516201422,1
361,34,0.0171832405,0.1663229316,1
361,42,0.001486547291,0.2034296989,1
361,50,0.02002335712,0.1758426428,1
361,58,0.09896960855,0.1354801059,1
361,66,0.07886262238,0.1941349357,1
361,74,-0.1248246431,0.05744399875,1
361,82,-0.09907183796,-0.171239838,1
361,90,-0.07653278112,-0.1909573674,1
361,98,-0.06167751923,-0.190050602,1
361,106,-0.0773858875,-0.07156488299,1
361,114,-0.1699163616,-0.05104710907,1
361,122,-0.1912252009,0.03007581457,1
361,130,-0.1488465071,0.1375643909,1
361,138,0.03941354156,0.1661986113,1
361,146,0.05388018489,0.1096763089,1
361,154,-0.04593820497,0.04849158227,1
361,162,0.0156532526,0.1205668449,1
361,170,0.06663560122,0.06168013439,1
369,10,0.1714904904,0.06653952599,1
369,18,0.08694057167,-0.05555776507,1
369,26,0.01036155969,-0.1930576861,1
369,34,0.01684372872,0.06611724943,1
369,42,0.02738840878,0.1132924855,1
369,50,0.1372236609,0.08488880098,1
369,58,0.378524065,0.2118454278,1
369,66,0.4738712907,0.1775802523,1
369,74,0.1647639126,0.03683547676,1
369,82,-0.04248522967,-0.1003062725,1
369,90,-0.01245372742,-0.1135609895,1
369,98,0.03671943396,-0.1100747958,1
369,106,0.02337413467,-0.01492971182,1
369,114,0.06979896128,-0.08552119136,1
369,122,0.05728115141,-0.06169483066,1
369,130,-0.06916694343,0.0752479136,1
369,138,0.01118597575,0.1309758127,1
369,146,0.05806642771,0.1006412655,1
369,154,0.1099384874,0.02027376741,1
369,162,-0.02064969763,-0.009540086612,1
369,170,-0.01513611525,0.05336324126,1
377,10,-0.05379029363,-0.0486754179,1
377,18,-0.07698641717,0.04721030965,1
377,26,-0.07844277471,-0.09403434396,1
377,34,0.0136397332,0.01051027328,1
377,42,0.09953141212,-0.005002494901,1
377,50,0.1825813651,-0.05859005824,1
377,58,0.2255868912,0.07578475773,1
377,66,0.1816341281,0.1005927473,1
377,74,0.08386869729,-0.06067875773,1
377,82,0.1129263267,-0.1636091471,1
377,90,0.1201386824,-0.1352362037,1
377,98,0.01456638426,-0.09001050144,1
377,106,0.07171907276,0.041063454,1
377,114,0.04882768914,-0.08393792808,1
377,122,0.03595215827,-0.01116396859,1
377,130,0.02938186564,0.1206526011,1
377,138,-0.0007284805179,0.04385577887,1
377,146,0.05277287215,0.1043840125,1
377,154,0.09973623604,0.05954897404,1
377,162,0.04700689763,-0.04804693162,1
377,170,0.1315607131,0.02445216849,1
385,10,-0.09269624949,0.01647587121,1
385,18,-0.05450573564,-0.06556703895,1
385,26,0.0814408958,-0.02564801276,1
385,34,0.1082279533,0.008560374379,1
385,42,0.1272235513,-0.0447550863,1
385,50,0.2351495177,-0.04434036463,1
385,58,0.09349270165,-0.2056945711,1
385,66,-0.03369669616,-0.1163178533,1
385,74,-0.01744228601,-0.1054572612,1
385,82,0.0182942003,-0.159512803,1
385,90,0.1487445682,-0.1415378153,1
385,98,0.1389629543,-0.1267121136,1
385,106,0.148487404,-0.04769869149,1
385,114,0.1731111109,-0.02853440307,1
385,122,0.0682688579,0.2043609023,1
385,130,-0.04590386897,0.1305353343,1
385,138,-0.09598516673,0.09198205918,1
385,146,-0.06688641012,0.1301188916,1
385,154,0.05304900184,0.04860475659,1
385,162,0.08701734245,0.0426839143,1
385,170,0.1434369236,0.02491249144,1
393,10,-0.07804720104,-0.0989741683,1
393,18,0.1153104156,-0.2702314854,1
393,26,0.1097916067,-0.07305324078,1
393,34,0.117444627,-0.1449590176,1
393,42,0.1010015085,-0.1577254236,1
393,50,-0.04213047773,-0.09012822807,1
393,58,-0.1359001696,-0.2944287658,1
393,66,-0.008586766198,-0.2674149275,1
393,74,0.1812424809,-0.1052851304,1
393,82,0.1431148797,-0.143510744,1
393,90,0.111293368,-0.06117833406,1
393,98,0.06446447968,-0.03219744563,1
393,106,-0.001736282371,-0.03338347375,1
393,114,0.05429821461,0.03225322813,1
393,122,0.06683772057,0.1189237684,1
393,130,-0.02122444101,0.08241562545,1
393,138,-0.04287172854,0.09427268058,1
393,146,-0.07179997861,0.1296705753,1
393,154,0.05084317923,0.05985070765,1
393,162,0.1306843907,0.04714635387,1
393,170,0.172974363,-0.02076070383,1
401,10,-0.2035346031,-0.155692488,1
401,18,0.09146820754,-0.1241429597,1
401,26,-0.00154606998,0.004164587706,1
401,34,-0.0695386976,-0.2375633419,1
401,42,-0.001529157162,-0.1749201864,1
401,50,-0.07256232202,-0.1511032581,1
401,58,-0.352555275,-0.1959302872,1
401,66,-0.09880888462,-0.2445983291,1
401,74,0.1523755789,-0.1086851135,1
401,82,0.371830672,0.009223759174,1
401,90,0.102004759,0.06480309367,1
401,98,-0.07217935473,0.009371757507,1
401,106,-0.1065832898,-0.04799899831,1
401,114,-0.07287082076,0.05338463932,1
401,122,-0.0651473701,0.04005787894,1
401,130,-0.1241428405,0.01095505804,1
401,138,-0.03985128924,-0.00914490968,1
401,146,-0.04831450805,0.06046013534,1
401,154,-0.10516157,0.06035241112,1
401,162,0.05374504998,0.02946215123,1
401,170,0.1447399557,-0.02828213573,1
409,10,0.1696982235,0.1946026832,1
409,18,0.1553101689,0.103038393,1
409,26,0.04684193432,-0.02511083335,1
409,34,-0.07930423319,-0.3663030267,1
409,42,-0.05569672585,-0.07437975705,1
409,50,-0.05596860498,-0.1062011868,1
409,58,-0.1958047152,-0.1030761227,1
409,66,-0.1178403795,-0.1351214796,1
409,74,0.04984319955,-0.1438561976,1
409,82,-0.06869359314,-0.1122472733,1
409,90,-0.07303711772,-0.1393646896,1
409,98,0.02331196144,-0.1754469872,1
409,106,0.06563135982,-0.2297932208,1
409,114,-0.0223113317,-0.02983188629,1
409,122,-0.1628682166,-0.01474921405,1
409,130,-0.2564602494,0.02792264521,1
409,138,-0.0864905715,-0.008113235235,1
409,146,-0.03758303076,-0.03853121772,1
409,154,-0.06479798257,-0.07036136091,1
409,162,-0.008135892451,0.07009048015,1
409,170,0.1153063327,0.09730319679,1
417,10,0.08034739643,0.2289523631,2
417,18,-0.009003430605,0.263302058,1
417,26,-0.2815134525,0.03924330324,1
417,34,-0.1697093546,-0.2023910284,1
417,42,-0.09523291141,0.06127653271,1
417,50,0.1632634848,0.04789593071,1
417,58,0.2347255647,0.178403616,1
417,66,0.0796226263,0.05289239436,1
417,74,-0.1193961799,-0.1051262915,1
417,82,-0.2689940929,-0.09039348364,1
417,90,0.007828623056,-0.2673207521,1
417,98,0.3808298707,-0.3092428148,1
417,106,0.2050009966,-0.150267452,1
417,114,-0.2047375143,-0.04663924873,1
417,122,-0.2084563375,-0.07331421971,1
417,130,-0.1304885149,-0.04307962954,1
417,138,-0.126535818,-0.1577878147,1
417,146,-0.03809212148,-0.1709266603,1
417,154,-0.02765768766,-0.06544032693,1
417,162,-0.06040215492,0.06064485013,1
417,170,-0.1292026043,0.1128126234,1
