PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 84, filenames: A:[84]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[85]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,162,-0.03585585207,0.02411483228,1
249,170,0.1975518316,-0.1460003704,1
257,10,-0.1432996988,0.009262252599,1
257,18,-0.02674942464,-0.05688486248,1
257,26,0.008839989081,-0.1086887419,1
257,34,4.151463509e-05,-0.1305379868,1
257,42,-0.01365555264,-0.01957714558,1
257,50,0.009658519179,-0.07192710787,1
257,58,-0.04345763475,0.05473832786,1
257,66,0.02664720826,0.1178169921,1
257,74,0.2300946414,0.1182906479,1
257,82,0.09577049315,-0.05311612412,1
257,90,0.0560746938,-0.07812900096,1
257,98,-0.03102347255,0.003071315587,1
257,106,-0.02107135206,0.1569582671,1
257,114,0.03212658688,0.01211359911,1
257,122,0.1187529638,0.0745620504,1
257,130,0.1140808091,0.0434778668,1
257,138,-0.05662950128,0.08562182635,1
257,146,-0.09965472668,0.1850070506,1
257,154,-0.09220007807,0.06216106564,1
257,162,0.01747174188,0.07778622955,1
257,170,0.1677862704,-0.09630551934,1
265,10,-0.04472828656,-0.03014605865,1
265,18,-0.0621188581,-0.2037380934,1
265,26,-0.08164477348,-0.2551110983,1
265,34,-0.02735815011,-0.1484974921,1
265,42,-0.01062228903,-0.02060167491,1
265,50,-0.03749861568,0.08977425098,1
265,58,0.03288187459,0.06565656513,1
265,66,0.04910887033,-0.01114978269,1
265,74,-0.02058443055,-0.05279614776,1
265,82,0.05835375935,0.02254795283,1
265,90,0.0799549371,0.03197872266,1
265,98,0.09734643996,0.06347067654,1
265,106,0.05534451455,-0.09973692894,1
265,114,0.04856922477,-0.1462006271,1
265,122,0.1037720963,-0.08514417708,1
265,130,0.06244565547,0.04533237219,1
265,138,-0.02648785897,0.0002570934594,1
265,146,-0.1218820661,0.03450510651,1
265,154,-0.1270644665,0.07989450544,1
265,162,-0.07769821584,0.06382499635,1
265,170,0.09186707437,-0.001565925777,1
273,10,-0.01320017874,-0.100004524,1
273,18,-0.04710588232,-0.2372106463,1
273,26,-0.05722481757,-0.2145468593,1
273,34,-0.03013145924,-0.07227502763,1
273,42,0.06466382742,0.04077199847,1
273,50,0.04803973064,0.09835426509,1
273,58,0.01753805764,0.1093809903,1
273,66,0.04291174561,-0.01734274626,1
273,74,0.0426396206,-0.02436695993,1
273,82,0.02974224091,0.1164030731,1
273,90,0.09965580702,0.1604611129,1
273,98,0.1378621906,0.0279920958,1
273,106,0.1179582551,-0.175601095,1
273,114,0.1121099144,-0.06425824016,1
273,122,0.1092819199,-0.03438523039,1
273,130,-0.02027350478,0.08218163252,1
273,138,-0.1092885956,0.01015798748,1
273,146,-0.2226203531,-0.1152220294,1
273,154,-0.114773795,0.07916998863,1
273,162,-0.00556306541,0.1223233491,1
273,170,0.04802038521,0.06146067381,1
281,10,0.03533351421,-0.1164223924,1
281,18,-0.008916430175,-0.1985412538,1
281,26,-0.009918570518,-0.05735226721,1
281,34,-0.05118845031,0.01394218206,1
281,42,-0.03471446782,0.05377426371,1
281,50,-0.01111899316,0.002467878163,1
281,58,0.03126612306,0.1459027827,1
281,66,0.1622691602,0.1084791347,1
281,74,0.201271221,0.07755500823,1
281,82,0.003190219402,0.18001616,1
281,90,-0.03555427492,0.1702445149,1
281,98,0.08130058646,-0.01918822527,1
281,106,0.01842975989,-0.07389122993,1
281,114,0.0612891838,0.006038989872,1
281,122,0.00767496787,-0.03620638698,1
281,130,-0.08351585269,0.03948386014,1
281,138,-0.0312814042,0.02149970084,1
281,146,-0.03239236772,0.0497661829,1
281,154,0.03059116378,0.04320177436,1
281,162,0.0686815083,0.1115914211,1
281,170,-0.08029393852,0.1729046702,1
289,10,0.1375065446,-0.07760514319,1
289,18,-0.05408328027,-0.1176985055,1
289,26,-0.08009302616,-0.05978433043,1
289,34,-0.05678459257,-0.06709291041,1
289,42,0.07899010926,-0.004445049912,1
289,50,0.1929962337,-0.08357107639,1
289,58,0.2755094171,0.09760210663,1
289,66,0.3524928689,-0.01676467434,1
289,74,0.2800137401,0.1615725011,1
289,82,0.1747203469,0.2157678604,1
289,90,0.09150633216,0.149634406,1
289,98,0.1085507348,0.05170249194,1
289,106,0.1409792304,0.03789698333,1
289,114,0.01647047326,0.04597269371,1
289,122,-0.0956106782,-0.03948248923,1
289,130,-0.1043758765,0.01033067703,1
289,138,-0.06491197646,0.005249351263,1
289,146,-0.01704800501,0.08823204041,1
289,154,0.03963876516,0.02000743896,1
289,162,0.007511390373,0.02206818759,1
289,170,-0.0956190452,0.1491255164,1
297,10,0.08472745866,-0.1140201837,1
297,18,0.003513414413,-0.08433890343,1
297,26,-0.08683127165,-0.1097637638,1
297,34,-0.04160567373,-0.1626894474,1
297,42,0.1732258201,-0.004672314972,1
297,50,0.2753726244,0.02846009284,1
297,58,0.3236224651,0.03701905161,1
297,66,0.2695427835,-0.07508680224,1
297,74,0.2280272245,0.1580913365,1
297,82,0.1716653109,0.1583342701,1
297,90,0.02974416688,0.1873627752,1
297,98,0.1079115719,0.1975132972,1
297,106,0.1230705231,0.1662393957,1
297,114,-0.003517352045,0.1319284141,1
297,122,-0.08758607507,0.0734173432,1
297,130,-0.09633438289,0.07381427288,1
297,138,-0.0604316853,0.01841074601,1
297,146,0.04791469127,0.00935263373,1
297,154,0.07759834826,-0.02402301505,1
297,162,0.09559053928,0.000192515552,1
297,170,0.07094788551,0.1445178688,1
305,10,-0.04761125892,-0.13707003,1
305,18,-0.01472348627,-0.06767013669,1
305,26,-7.432326674e-05,-0.1052092165,1
305,34,0.1287017167,-0.24611862,1
305,42,0.3625516295,-0.03828145564,1
305,50,0.4532198906,0.08117423207,1
305,58,0.3568045497,0.02117130533,1
305,66,0.09092314541,-0.01345844567,1
305,74,-0.03936478496,0.0671018213,1
305,82,-0.03896144032,0.1017144844,1
305,90,-0.1091057137,0.2648884952,1
305,98,0.03138164803,0.197835654,1
305,106,0.09269893169,0.3350011706,1
305,114,0.04079439491,0.2381930053,1
305,122,-0.09002872556,0.08699926734,1
305,130,-0.1100781262,0.06086291,1
305,138,0.09982568771,0.02357483655,1
305,146,0.213650316,-0.08681082726,1
305,154,0.1734700054,0.0092722103,1
305,162,0.08840743452,0.1219993085,1
305,170,-0.002737697214,0.209599033,1
313,10,-0.05760617554,-0.1640335023,1
313,18,-0.03611440584,-0.0884828195,1
313,26,-0.0431872569,-0.03135734051,1
313,34,0.09157401323,-0.01803082973,1
313,42,0.2304255068,-0.1005341634,1
313,50,0.167402178,-0.08644860238,1
313,58,0.07729230821,-0.05285160989,1
313,66,-0.03035329282,-0.01243429817,1
313,74,-0.0454829298,0.05671838671,1
313,82,-0.01618482172,0.07766139507,1
313,90,0.0001714974642,0.1627197117,1
313,98,0.09310247004,0.1619506925,1
313,106,0.06539063156,0.2102427334,1
313,114,0.05938450247,0.1155367121,1
313,122,0.08272561431,0.003628648818,1
313,130,-0.0002625882626,0.02719974518,1
313,138,0.1134399101,0.04825426638,1
313,146,0.323600173,0.1496094614,1
313,154,0.288410157,0.139669776,1
313,162,0.1320643425,0.2218039185,1
313,170,-0.07689544559,0.1599674523,1
321,10,0.0001332312822,-0.2880495191,1
321,18,-0.01391719468,-0.03682539612,1
321,26,-0.07194909453,-0.009651444852,1
321,34,0.1041737944,-0.05744028091,1
321,42,0.1802448928,-0.01360743493,1
321,50,0.1477221847,0.008975408971,1
321,58,0.07860852033,-0.1000234261,1
321,66,0.03876999766,0.008648008108,1
321,74,0.06058512628,0.09235049039,1
321,82,0.08130120486,0.08979070187,1
321,90,0.01426057518,0.06211060286,1
321,98,0.03414320946,0.08227753639,1
321,106,0.1280080229,0.1336012781,1
321,114,0.08308382332,0.1332756132,1
321,122,0.05983926356,0.006104577333,1
321,130,0.10894306,0.0798324123,1
321,138,0.141092658,0.0660834685,1
321,146,0.1615312696,0.2094796598,1
321,154,0.2192029208,0.1998609453,1
321,162,0.1988756657,0.2242061943,1
321,170,-0.06568974257,0.1295112967,1
329,10,0.04427035153,-0.3052685559,1
329,18,0.1070159823,-0.1100545675,1
329,26,-0.07928966731,-0.03095366061,1
329,34,-0.04431181774,-0.1852567494,1
329,42,0.1266126037,0.00538014248,1
329,50,0.1795990467,0.03485310078,1
329,58,0.1153772697,-0.03028317355,1
329,66,0.06173227727,0.07288974524,1
329,74,0.1377939582,0.06804761291,1
329,82,0.3184317946,0.2061232924,1
329,90,0.250618726,0.1685889363,1
329,98,0.03360758722,0.12963292,1
329,106,0.122787632,0.1632882953,1
329,114,0.1220132038,0.09287499636,1
329,122,0.005827516317,0.0231666714,1
329,130,0.04453190789,0.1634980142,1
329,138,0.1770832092,0.0136732012,1
329,146,0.1714566648,0.04197102785,1
329,154,0.2222156823,0.2235720754,1
329,162,0.07150925696,0.1852692366,1
329,170,0.199963972,-0.103532359,1
337,10,-0.04005883634,-0.0975356251,1
337,18,0.02942815423,-0.1277018487,1
337,26,0.03336504847,-0.08076052368,1
337,34,0.2183844745,-0.1369796395,1
337,42,0.1611389816,-0.03311037272,1
337,50,0.0597859174,-0.03276322037,1
337,58,0.1373749077,-0.01852245443,1
337,66,0.1011119634,0.1048439741,1
337,74,-0.06929477304,0.1393081993,1
337,82,0.2000962496,0.1549136937,1
337,90,0.1604610682,0.1161294654,1
337,98,0.1074209958,0.0989819169,1
337,106,0.1159292161,0.1692553759,1
337,114,0.03342224658,0.07517403364,1
337,122,0.07989750803,0.05281643569,1
337,130,-0.01406582445,0.3864073455,1
337,138,-0.07339785993,0.1965086311,1
337,146,-0.1508965641,0.129043147,1
337,154,-0.05053520948,0.2459844053,1
337,162,0.1433965117,0.1832452416,1
337,170,0.3762195706,-0.1569183618,1
345,10,-0.07061843574,0.02234314382,1
345,18,-0.02997013181,0.03299466521,1
345,26,-0.06275501847,-0.1207582429,1
345,34,0.0595834963,-0.14634417,1
345,42,0.162073791,-0.03497558832,1
345,50,0.08428109437,-0.074621737,1
345,58,0.06490977108,-0.02868017554,1
345,66,0.08015371859,-0.05235415697,1
345,74,0.08808312565,0.05095716193,1
345,82,0.1106871068,0.06482236087,1
345,90,0.0904571116,-0.003905460238,1
345,98,0.1325885504,0.01964978129,1
345,106,0.2349968553,0.1966435164,1
345,114,0.1393852979,0.1514781117,1
345,122,-0.01986525767,0.1718330383,1
345,130,-0.0989498049,0.3353130221,1
345,138,-0.2057741582,0.2879584432,1
345,146,-0.1832365692,0.2262525111,1
345,154,0.06159682199,0.2151249945,1
345,162,0.2168127298,0.1739329398,1
345,170,0.3617971241,-0.08327036351,1
353,10,-0.04352889955,-0.1082600355,1
353,18,-0.01590051688,-0.1388393193,1
353,26,-0.06396680325,-0.1669315696,1
353,34,0.009904693812,-0.1576258093,1
353,42,0.1052364334,0.02177101001,1
353,50,0.1290524453,-0.05397135019,1
353,58,0.08679613471,-0.02742986009,1
353,66,0.04030995071,-0.1054326072,1
353,74,0.08149631321,0.04660602659,1
353,82,0.1403981149,0.1555921733,1
353,90,0.1038033366,0.0149101764,1
353,98,0.1127368435,0.03318019211,1
353,106,0.2424105257,0.1390581727,1
353,114,0.1935963631,0.177187562,1
353,122,-0.00809321925,0.04577825963,1
353,130,-0.1386900246,0.1507894248,1
353,138,-0.2416290343,0.2195034921,1
353,146,-0.1046538576,0.2616317868,1
353,154,0.04794526845,0.2683434188,1
353,162,0.1982046217,0.1370727122,1
353,170,0.2963268161,-0.1824274212,1
361,10,0.1943409145,-0.2224496007,1
361,18,0.163909018,-0.1355249733,1
361,26,0.1064763814,-0.1041920781,1
361,34,-0.05605873466,-0.1408230364,1
361,42,-0.04515341669,0.0497251749,1
361,50,0.1350308806,-0.09291039407,1
361,58,0.135430485,-0.06539625674,1
361,66,0.1425960362,-0.1210068464,1
361,74,0.2423474193,0.1146548763,1
361,82,0.1551560611,0.212266326,1
361,90,0.04804039001,0.1066355929,1
361,98,0.126758337,0.1340428293,1
361,106,0.1702373624,0.09238217771,1
361,114,0.1908462048,0.2029233128,1
361,122,0.1673616767,0.1141360551,1
361,130,0.1377890706,0.1713872701,1
361,138,0.1417667866,0.1199408472,1
361,146,0.04914915562,0.07423062623,1
361,154,0.05988854542,0.2543500066,1
361,162,0.1779362708,0.07308410853,1
361,170,0.1611193717,-0.1180717126,1
369,10,0.08369751275,-0.1587364376,1
369,18,0.04742512107,-0.03681259602,1
369,26,0.1718973666,0.03343106061,1
369,34,0.1020431891,-0.05165065825,1
369,42,0.04561766982,-0.00391251035,1
369,50,0.08780681342,0.007234942168,1
369,58,0.0457714498,-0.02240543626,1
369,66,0.1194610521,-0.03574559093,1
369,74,0.03595948219,0.1342244148,1
369,82,0.0833568424,0.1076810956,1
369,90,0.09846147895,0.1528853327,1
369,98,-0.06836532801,0.2483189404,1
369,106,0.03640236706,0.1410814077,1
369,114,0.01741803437,0.1188518032,1
369,122,0.06781014055,0.1433588266,1
369,130,0.1527068913,0.1142513528,1
369,138,0.0626251176,0.04106329381,1
369,146,0.01928699389,-0.02804118395,1
369,154,0.02369189262,0.1815801859,1
369,162,0.03490516543,0.07754233479,1
369,170,0.1478459537,0.2171184421,1
377,10,0.106182754,-0.01502392069,1
377,18,0.0004077404737,0.1064156815,1
377,26,0.1429792643,0.1082581729,1
377,34,0.1095815003,-0.1253553778,1
377,42,-0.1890203059,-0.1308476031,1
377,50,-0.101855129,0.0511236228,1
377,58,0.1535801739,0.06909060478,1
377,66,0.1603903025,0.01039724424,1
377,74,0.02992665023,0.2143370211,1
377,82,0.1468126774,0.2060049772,1
377,90,0.2396897972,0.1773499846,1
377,98,0.08378584683,0.06735400856,1
377,106,-0.04786012322,0.08381094784,1
377,114,-0.08104304969,0.07490725815,1
377,122,0.1354934871,0.03220458329,1
377,130,0.1372579038,0.09328518808,1
377,138,0.05265413225,0.1158999279,1
377,146,0.0349631384,0.07196305692,1
377,154,0.04678262025,0.1657396555,1
377,162,0.004771791399,0.1833200455,1
377,170,0.08782359958,0.1414750814,1
385,10,-0.04098463058,0.04980622232,1
385,18,-0.08633364737,0.1695464849,1
385,26,-0.1327011287,0.05679413676,1
385,34,-0.3317149878,-0.115154013,1
385,42,-0.1946499348,0.06508459151,1
385,50,0.1067597419,0.1257720292,1
385,58,0.2728992403,0.1364158094,1
385,66,0.1617035568,0.04462987185,1
385,74,0.09015578032,0.157302469,1
385,82,0.1033736169,0.1981105506,1
385,90,0.1186820418,0.09953271598,1
385,98,0.2407754958,0.05272307247,1
385,106,0.1924031079,0.04461883754,1
385,114,0.1175196022,0.1218176931,1
385,122,0.1337997764,0.0483957231,1
385,130,0.09768024832,0.08955645561,1
385,138,0.09838066995,0.04101476818,1
385,146,0.0406761989,0.009985134006,1
385,154,0.06506380439,0.03037206829,1
385,162,0.08822453022,0.1160443798,1
385,170,0.1071254611,0.03847640753,1
393,10,-0.07088399678,-0.002408102155,1
393,18,-0.08232562989,0.01949050277,1
393,26,-0.04388924688,-0.1608404666,1
393,34,-0.03170407936,-0.06054129824,1
393,42,-0.06175301969,0.2048189789,1
393,50,0.2324025333,0.1945742518,1
393,58,0.3698101342,0.2045835853,1
393,66,0.1726478636,0.128513366,1
393,74,0.1336435378,0.1248275489,1
393,82,0.1340958029,0.05146809667,1
393,90,0.1107063293,-0.04553171992,1
393,98,0.2392181754,0.1370797753,1
393,106,0.2832710147,-0.005424609408,1
393,114,0.2524809241,-0.006695956923,1
393,122,0.200682506,0.108256273,1
393,130,0.08855289966,0.07958418131,1
393,138,0.06660486758,-0.07307320088,1
393,146,-0.04202641919,-0.07802826911,1
393,154,-0.0163166821,0.01715337858,1
393,162,0.1498535722,0.00935235247,1
393,170,0.2207405567,-0.03239879757,1
401,10,-0.1903567165,0.1406628489,1
401,18,0.04235570505,-0.0809487626,1
401,26,0.1135141104,-0.1087418273,1
401,34,0.04596553743,-0.01055186987,1
401,42,-0.09896983206,-0.0150077045,1
401,50,0.04637029022,-0.0743604973,1
401,58,0.1374712437,0.1547091305,1
401,66,0.0491848588,0.06105230004,1
401,74,0.1477320194,-0.003221463412,1
401,82,0.2798253298,-0.1317454576,1
401,90,0.271800518,-0.1722189486,1
401,98,0.1403422654,0.08074535429,1
401,106,0.1459748894,-0.02152617648,1
401,114,0.1686005443,-0.1189134121,1
401,122,0.08858836442,-0.003234696575,1
401,130,0.01184416562,0.002635227516,1
401,138,-0.01217366382,-0.07605344802,1
401,146,0.001585688442,0.06216173247,1
401,154,0.1265170872,0.1200252026,1
401,162,0.1533272564,-0.007588453591,1
401,170,0.1311276257,-0.02714119479,1
409,10,0.2141742706,0.07023654878,1
409,18,0.1201149374,-0.1971843392,1
409,26,0.1190380529,-0.06271995604,1
409,34,0.1423294544,0.03774151951,1
409,42,0.125097245,-0.1413567066,1
409,50,0.1381687373,-0.2649706006,1
409,58,0.176784426,0.09207543731,1
409,66,0.07002277672,-0.03843341768,1
409,74,0.06892484426,-0.2149010897,1
409,82,0.2987582684,-0.2808587551,1
409,90,0.2882075608,-0.2712986469,1
409,98,0.1676381528,-0.1459188163,1
409,106,0.2420131266,0.01809803769,1
409,114,0.2077112943,-0.02673267946,1
409,122,0.01161298156,0.03165296838,1
409,130,-0.09728084505,-0.04095936567,1
409,138,-0.03455931693,-0.03549568355,1
409,146,0.06085306406,0.03927380219,1
409,154,0.1010208502,0.01951749623,1
409,162,0.06634984165,0.04571933299,1
409,170,0.05673846602,0.08066707104,1
417,10,0.3167163134,-0.09731835872,2
417,18,0.4192583561,-0.2648732662,1
417,26,0.205310002,-0.271304965,1
417,34,0.06361839175,-0.1798609197,1
417,42,-0.00445792079,-0.02506901324,1
417,50,0.1898329109,-0.0416463986,1
417,58,0.1930054426,0.01661406457,1
417,66,0.1513201147,-0.03763578087,1
417,74,0.2053515464,-0.1534802318,1
417,82,0.1457555294,-0.2318052351,1
417,90,0.2538710237,-0.2195115983,1
417,98,0.3545308709,-0.2008263171,1
417,106,0.2415108085,0.08122537285,1
417,114,0.09905135632,0.1616197377,1
417,122,-0.01779191941,0.08921743184,1
417,130,0.0180131793,0.08894638717,1
417,138,0.07642005384,0.02905742638,1
417,146,-0.08242673427,-0.02758786455,1
417,154,-0.109145157,-0.07369036973,1
417,162,-0.02909263968,-0.04280712456,1
417,170,-0.1473736167,-0.02701471746,1
