PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 24, filenames: A:[24]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[25]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,90,0.05196111649,0.001874268055,1
257,98,-0.1084302366,-0.0006339848042,1
257,106,-0.2067215592,0.096382007,1
257,114,-0.03861890733,0.07870408893,1
257,122,0.02344399318,0.009933799505,1
257,130,-0.03443463892,-0.01266740169,1
257,138,-0.1136637554,-0.05775949359,1
257,146,-0.1633226424,-0.08196656406,1
257,154,-0.1684674472,0.0440293774,1
257,162,-0.08388566971,-0.08335736394,1
257,170,0.1265848428,-0.1015200466,1
265,10,-0.106609419,0.1579586416,1
265,18,0.01637880504,0.2293316722,1
265,26,0.003571491688,0.1652443856,1
265,34,-0.1535633653,0.07677894831,1
265,42,-0.1459909081,0.14256531,1
265,50,-0.06395202875,0.0869954899,1
265,58,0.02360649407,0.06361851096,1
265,66,0.02167883888,0.1346012205,1
265,74,-0.01378140226,0.04509764165,1
265,82,-0.1175222769,0.0244945921,1
265,90,-0.1593438685,0.03256217018,1
265,98,-0.1469996721,-0.04222856089,1
265,106,-0.1117862612,-0.0263787806,1
265,114,0.04809516668,0.0649035275,1
265,122,0.01485529542,-0.002463271841,1
265,130,-0.1128482968,-0.04380161315,1
265,138,-0.09840341657,-0.1450833529,1
265,146,-0.01233114302,-0.06911823153,1
265,154,-0.07390707731,-0.09783688933,1
265,162,-0.03884004056,-0.1151988283,1
265,170,0.08197887987,-0.03735672683,1
273,10,-0.1238926798,0.08133587241,1
273,18,-0.003519974649,0.09714327753,1
273,26,0.01660163328,0.1114360765,1
273,34,-0.0499612391,0.01570679247,1
273,42,-0.09093857557,0.03995843232,1
273,50,-0.04862202704,0.01863472536,1
273,58,0.0583896786,-0.07205627859,1
273,66,0.02042791247,0.04627733678,1
273,74,0.001332648098,0.04992508143,1
273,82,-0.2211321294,-0.04223057628,1
273,90,-0.3014148176,0.02913186327,1
273,98,-0.2918701172,0.1147983968,1
273,106,-0.2522985041,0.1011210904,1
273,114,-0.1176941991,0.05768750608,1
273,122,-0.1010291278,0.06646807492,1
273,130,-0.05530097336,-0.0880606249,1
273,138,0.007995583117,-0.06031838804,1
273,146,0.06013776362,0.01650865749,1
273,154,-0.01771396399,-0.04554581642,1
273,162,-0.03140988946,-0.1179236621,1
273,170,0.01857669652,-0.1971163154,1
281,10,-0.1380289793,0.1748189479,1
281,18,-0.04233889282,0.06943083555,1
281,26,0.02279879339,0.004873506725,1
281,34,0.05746020749,0.03439148515,1
281,42,0.03153863549,0.04530234635,1
281,50,0.06396855414,0.050899297,1
281,58,-0.06906095147,0.03581577539,1
281,66,-0.2211484313,0.04114022851,1
281,74,-0.1992508471,0.1079531759,1
281,82,-0.1275254786,0.09962114692,1
281,90,-0.1249720901,0.006145395339,1
281,98,-0.3419901729,0.07646521926,1
281,106,-0.3534422517,0.1731778234,1
281,114,-0.1995153278,0.07407565415,1
281,122,-0.2401809394,0.01607053354,1
281,130,-0.251598984,-0.1290613711,1
281,138,-0.07708768547,-0.1277809739,1
281,146,-0.009973675013,0.05922216922,1
281,154,-0.07119259238,0.02379242331,1
281,162,-0.1190041751,-0.09401856363,1
281,170,-0.1416702271,-0.1495538503,1
289,10,-0.02830339968,0.392549336,1
289,18,-0.07886745036,0.1673871428,1
289,26,-0.1574842781,-0.05861075968,1
289,34,-0.09427765757,0.1284160018,1
289,42,0.04190294445,0.1688542813,1
289,50,0.06352809072,0.03432753682,1
289,58,-0.1644113809,0.1654734313,1
289,66,-0.2031177133,0.3124206662,1
289,74,-0.163855359,0.2268598527,1
289,82,-0.1184469312,0.09738340974,1
289,90,-0.1982422024,-0.05278789997,1
289,98,-0.324015677,-0.05035222322,1
289,106,-0.2950241864,0.04661163688,1
289,114,-0.2666549087,0.1123643816,1
289,122,-0.2942626774,0.004062933847,1
289,130,-0.2522386909,-0.04720781371,1
289,138,-0.1180524901,-0.09319266677,1
289,146,0.08978195488,0.03904506937,1
289,154,0.04403268546,0.05213225633,1
289,162,-0.102543205,0.001416976564,1
289,170,-0.2725003064,-0.06919489801,1
297,10,-0.1155744642,0.4180998802,1
297,18,-0.05416099727,0.2078318298,1
297,26,-0.0939412266,0.06431920081,1
297,34,-0.1606715918,0.1673172116,1
297,42,0.0640206635,0.09609143436,1
297,50,0.0452253297,0.08059756458,1
297,58,-0.102839388,0.2626262903,1
297,66,-0.1513486505,0.2530001402,1
297,74,-0.1554872692,0.186391905,1
297,82,-0.1485693306,0.06647378951,1
297,90,-0.1852024496,-0.06374860555,1
297,98,-0.2598621845,-0.1854869276,1
297,106,-0.240454033,-0.07161424309,1
297,114,-0.1858275384,0.02290640213,1
297,122,-0.2283481508,-0.01982986555,1
297,130,-0.2481526434,-0.04035008699,1
297,138,-0.1877245903,-0.05924063548,1
297,146,-0.1682022512,0.01962816902,1
297,154,-0.0612552613,0.04252087697,1
297,162,-0.05270129442,-0.06051004678,1
297,170,-0.2998793721,-0.05894177407,1
305,10,-0.1606097072,0.2342839539,1
305,18,0.004301734269,0.1332911253,1
305,26,0.006565712392,0.0731837377,1
305,34,-0.1024540216,0.06769424677,1
305,42,-0.09829993546,0.07617473602,1
305,50,-0.1253947765,0.1491895616,1
305,58,-0.1246736348,0.2870691717,1
305,66,-0.1523183584,0.1914693415,1
305,74,-0.124665156,0.05913899839,1
305,82,-0.132420212,0.06619544327,1
305,90,-0.09823904932,0.01863843948,1
305,98,-0.07389208674,-0.0744844079,1
305,106,-0.1539348662,-0.10950692,1
305,114,-0.09042453766,-0.1980328411,1
305,122,-0.02511806786,-0.2070604265,1
305,130,-0.1624529809,-0.1432528049,1
305,138,-0.1472453773,-0.04321725667,1
305,146,-0.1591695398,-0.04926450551,1
305,154,-0.2036437392,-0.08293750882,1
305,162,-0.158665821,-0.1674361229,1
305,170,-0.2668681741,-0.08612640202,1
313,10,-0.09434111416,0.1462274194,1
313,18,-0.06970927119,0.1294534504,1
313,26,-0.052897349,0.07913254201,1
313,34,0.01235310733,-0.02666008472,1
313,42,-0.008585967124,0.09275071323,1
313,50,-0.06621578336,0.3128477037,1
313,58,-0.06801646948,0.2833033204,1
313,66,-0.1044224799,0.2632755041,1
313,74,-0.07817447931,0.01513285935,1
313,82,-0.07086978853,0.09075055271,1
313,90,-0.02662338316,0.1141676232,1
313,98,0.05317058787,0.04127272964,1
313,106,-0.03603670746,0.01813857816,1
313,114,-0.1204495132,-0.1567076743,1
313,122,-0.1768538952,-0.292424649,1
313,130,-0.1706730127,-0.1505366564,1
313,138,-0.1443663687,-0.1374518871,1
313,146,-0.2440779656,-0.1254836619,1
313,154,-0.2316472381,-0.1188469529,1
313,162,-0.06708908826,-0.08230899274,1
313,170,-0.0474382937,-0.1529802233,1
321,10,-0.1178662926,0.1791012138,1
321,18,-0.1558527648,0.1824896932,1
321,26,-0.1497865915,0.121741198,1
321,34,-0.1032382995,0.1035598963,1
321,42,-0.09031971544,0.1277030259,1
321,50,-0.0133420974,0.2181473076,1
321,58,0.1004295424,0.2357409894,1
321,66,-0.001832969487,0.1616729945,1
321,74,0.04931044206,-0.04326246679,1
321,82,0.1073099226,0.09154495597,1
321,90,0.09486588836,0.1606629193,1
321,98,0.1192952618,0.1908599287,1
321,106,0.09896155447,0.1282883584,1
321,114,0.02761785686,0.03482796624,1
321,122,-0.195232287,-0.03976757079,1
321,130,-0.1718276143,-0.103868328,1
321,138,-0.07675905526,-0.1750436574,1
321,146,-0.1237900406,-0.04034220055,1
321,154,-0.2047446072,-0.01077615842,1
321,162,-0.085245125,-0.02781750821,1
321,170,-0.01428572834,-0.149561137,1
329,10,-0.1482783705,0.1443981528,1
329,18,-0.1312190741,0.02919786423,1
329,26,-0.07231067121,0.106395714,1
329,34,-0.1414352655,0.1323787719,1
329,42,-0.1628758311,0.08504973352,1
329,50,-0.008159354329,0.06478311121,1
329,58,-0.03998550773,0.117714487,1
329,66,-0.2086875141,0.001651588827,1
329,74,-0.1700995564,-0.1075184345,1
329,82,0.04158815369,0.07556352019,1
329,90,0.0216797702,0.2390926182,1
329,98,-0.07209795713,0.385976851,1
329,106,0.02127480507,0.1486160159,1
329,114,0.014307037,0.07733936608,1
329,122,-0.1516191363,0.08138633519,1
329,130,-0.2430123836,-0.05399612337,1
329,138,-0.1248901784,-0.01145541295,1
329,146,-0.04367575049,0.1493196487,1
329,154,-0.1635621935,0.07008684427,1
329,162,-0.194907099,0.01567184739,1
329,170,-0.08753184974,-0.07531541586,1
337,10,0.04694093019,0.02455453575,1
337,18,-0.1096304059,-0.04500152916,1
337,26,-0.08441595733,0.06952112913,1
337,34,-0.08471128345,0.05046648532,1
337,42,-0.1256637722,0.06603647768,1
337,50,-0.1331540197,0.1237970814,1
337,58,-0.1954662502,0.04352337867,1
337,66,-0.1900218278,-0.005204986781,1
337,74,-0.08833045512,-0.1472222209,1
337,82,-0.06323029101,0.06225645542,1
337,90,-0.02703534067,0.2240197212,1
337,98,0.02365059778,0.3223923743,1
337,106,0.02910268307,0.1837017834,1
337,114,-0.01310359687,0.108051002,1
337,122,-0.1242806092,0.01070328057,1
337,130,-0.1212664545,-0.02875989676,1
337,138,-0.1204716787,0.03662865609,1
337,146,-0.1047531739,0.09594595432,1
337,154,-0.1311855614,0.07437856495,1
337,162,-0.1042393818,0.1892234832,1
337,170,-0.0842403397,-0.03924856335,1
345,10,-0.1099557504,0.1243657619,1
345,18,-0.1399737597,-0.0196274519,1
345,26,-0.08352520317,0.01515800506,1
345,34,0.0004687607288,0.08525894582,1
345,42,-0.07360576838,0.2354941517,1
345,50,-0.06618515402,0.18307814,1
345,58,-0.1010757685,0.1609628797,1
345,66,-0.1056302637,0.1411558092,1
345,74,-0.0967245698,-0.02850107476,1
345,82,-0.1346758306,0.05104346573,1
345,90,-0.05833506212,0.1701002419,1
345,98,-0.04582419246,0.1801417321,1
345,106,-0.0168129839,0.168169722,1
345,114,0.04643826187,0.1402740479,1
345,122,-0.00663183257,0.1117056832,1
345,130,-0.06207161397,0.08961314708,1
345,138,-0.08888462186,0.06078349799,1
345,146,-0.1270290613,0.1146830022,1
345,154,-0.1492314935,0.006736755371,1
345,162,-0.088190943,0.085374102,1
345,170,0.02843816578,-0.03766139224,1
353,10,-0.1404506415,0.2469899952,1
353,18,-0.05938373506,0.1886442006,1
353,26,-0.1410253942,0.140184924,1
353,34,-0.09001116455,0.2080097497,1
353,42,0.002659395337,0.2391549051,1
353,50,0.01552733779,0.1384541243,1
353,58,-0.06880611926,0.1574645042,1
353,66,-0.1190695688,0.09842282534,1
353,74,-0.1102377027,0.06739810109,1
353,82,-0.06867135316,0.06485748291,1
353,90,-0.04997453839,0.1859244406,1
353,98,-0.09473697841,0.1832358688,1
353,106,-0.01010981575,0.09785395116,1
353,114,0.03929364309,0.1559277773,1
353,122,0.05607582256,0.210164696,1
353,130,-0.01856422052,0.1709775925,1
353,138,-0.08383474499,0.1499686837,1
353,146,0.08176377416,0.1035803258,1
353,154,0.01703578234,-0.1262773722,1
353,162,-0.1006721035,-0.02805378661,1
353,170,-0.01514725387,-0.006564842537,1
361,10,-0.1316436082,0.2831407487,1
361,18,0.001272618771,0.1752334833,1
361,26,-0.03729272634,0.1745838523,1
361,34,-0.1404609978,0.2097838223,1
361,42,-0.01487492956,0.2200930864,1
361,50,0.0390727222,0.1351946145,1
361,58,0.07155104727,0.03943045437,1
361,66,0.002103317529,-0.1306811571,1
361,74,-0.0419473201,0.004563570023,1
361,82,-0.04419277608,0.05513489246,1
361,90,-0.007301297039,0.01954551414,1
361,98,0.01975305378,0.05655057728,1
361,106,0.07235153019,0.01651124656,1
361,114,0.1301368475,0.1430281699,1
361,122,0.1477202028,0.1502656937,1
361,130,0.09594334662,0.1055467948,1
361,138,0.04250109196,0.09511847794,1
361,146,0.1082640737,0.03616921231,1
361,154,0.000639796257,-0.09519109875,1
361,162,-0.08715586364,-0.1507601142,1
361,170,-0.06906759739,-0.004505559802,1
369,10,-0.2667303681,0.0999597162,1
369,18,-0.1758894324,0.06857913733,1
369,26,-0.0312814936,0.0001403540373,1
369,34,0.006322339177,0.1439666748,1
369,42,0.05414508656,0.4277900755,1
369,50,0.08151017129,0.2186563909,1
369,58,-0.08210521191,0.2550850809,1
369,66,-0.1423834562,0.1273969114,1
369,74,0.0389559865,-0.08698055148,1
369,82,-0.03782021999,-0.04573707655,1
369,90,-0.07091021538,-0.06954853237,1
369,98,0.01654139161,-0.046700418,1
369,106,0.02739158645,-0.02700207755,1
369,114,-0.01567978784,0.001442562789,1
369,122,-0.03894338012,0.09515696764,1
369,130,-0.03199645132,-0.0342592895,1
369,138,-0.02982750721,0.03804053739,1
369,146,0.06671106815,0.03872724622,1
369,154,0.08369420469,0.08781281114,1
369,162,-0.1626527607,-0.05107027665,1
369,170,-0.2068868726,0.01262824237,1
377,10,-0.1833035797,0.2367067188,1
377,18,-0.01308546215,0.05937702954,1
377,26,0.00667822361,-0.03620679677,1
377,34,0.050292328,0.1810093224,1
377,42,0.07645978034,0.298232913,1
377,50,0.00225944072,0.1741692722,1
377,58,-0.1613792181,0.3568840027,1
377,66,-0.2887368202,0.2405464053,1
377,74,-0.1135235056,-0.01197549701,1
377,82,-0.1065250859,-0.02829545923,1
377,90,-0.2029957473,0.06443951279,1
377,98,-0.2168258876,-0.0001015309244,1
377,106,-0.2079640031,-0.02787664905,1
377,114,-0.2748566866,-0.04426727444,1
377,122,-0.1311931014,0.06344787776,1
377,130,-0.04938851297,-0.05914824829,1
377,138,-0.004757479765,-0.06536602229,1
377,146,0.09910096973,-0.02222377621,1
377,154,0.05486094952,0.103484109,1
377,162,-0.0588365607,0.2179633677,1
377,170,-0.1064944342,0.1044358313,1
385,10,-0.07339395583,0.4130887091,1
385,18,-0.08834799379,0.09748527408,1
385,26,-0.1826865077,0.1280226707,1
385,34,-0.1705673486,0.1701504439,1
385,42,-0.03127034009,0.1012046039,1
385,50,-0.007337123156,0.145741567,1
385,58,-0.2384839058,0.2572448552,1
385,66,-0.2051983774,0.153496474,1
385,74,-0.1721540689,0.01598436385,1
385,82,-0.264215827,0.1633360386,1
385,90,-0.2484875768,0.1210400835,1
385,98,-0.2097057104,-0.007511503994,1
385,106,-0.1123536825,0.02064526826,1
385,114,-0.08636669815,0.04139625281,1
385,122,-0.06442731619,0.08373172581,1
385,130,-0.095824413,-0.002062134445,1
385,138,-0.08375106007,-0.09084448963,1
385,146,-0.03709798306,-0.01226550341,1
385,154,-0.04347959161,0.1057343706,1
385,162,-0.04652836919,0.1618784666,1
385,170,-0.08011822402,0.05242293328,1
393,10,0.06941571832,0.1458866,1
393,18,0.008184418082,0.018240273,1
393,26,-0.1363182366,0.1583707035,1
393,34,-0.182192713,0.07042185217,1
393,42,-0.130853802,0.1453050822,1
393,50,-0.06914360821,0.1588318497,1
393,58,-0.1201221719,0.2112670839,1
393,66,-0.1608264744,0.09268320352,1
393,74,-0.2059033662,-0.01793765277,1
393,82,-0.2149205506,0.2446867973,1
393,90,-0.1520513147,0.05631191283,1
393,98,-0.2228796333,0.03577253222,1
393,106,-0.02957885712,0.1964517534,1
393,114,0.08227519691,0.05396854132,1
393,122,0.06627745926,0.1249947697,1
393,130,-0.01718940586,-0.02989124507,1
393,138,-0.07305192947,-0.08656796813,1
393,146,-0.08013226837,0.0184754096,1
393,154,-0.1245860457,0.05530739203,1
393,162,-0.09689587355,-0.07944043726,1
393,170,-0.02609705925,0.005068035796,1
401,10,0.1586996466,0.0272783488,1
401,18,-0.0332307294,-0.06022530049,1
401,26,-0.05135866255,0.01010867208,1
401,34,-0.03936067224,0.1173333377,1
401,42,-0.2588103712,0.07535815984,1
401,50,-0.0763476789,-0.004345744848,1
401,58,0.1410734057,0.1634023488,1
401,66,0.02725556493,0.01190889627,1
401,74,0.006236262619,-0.02799029276,1
401,82,0.0719455108,0.1624750048,1
401,90,0.1544260681,0.1168994009,1
401,98,-0.05463371426,0.05931302905,1
401,106,0.04002089426,0.2889318764,1
401,114,0.1811419278,0.07165817916,1
401,122,0.1266396493,-0.07666227967,1
401,130,-0.07595033199,-0.1710659266,1
401,138,-0.1659744829,-0.1393338442,1
401,146,-0.04010271281,-0.02159244381,1
401,154,-0.08924847096,0.08115486801,1
401,162,-0.09001111239,0.006207700819,1
401,170,0.06063912064,-0.04240842164,1
409,10,0.2065284997,0.0973341316,1
409,18,0.05205733329,0.05486629903,1
409,26,0.002348855138,0.07658495009,1
409,34,-0.022480838,0.1938031912,1
409,42,-0.1663786471,-0.01723910123,1
409,50,-0.1367489994,-0.2572053075,1
409,58,-0.04690977186,0.05074083805,1
409,66,-0.05584146827,-0.03438670188,1
409,74,-0.06547616422,-0.008069362491,1
409,82,0.03481544554,0.1571772397,1
409,90,0.0338345468,0.07258500159,1
409,98,-0.0556717962,0.06895302236,1
409,106,-0.08270792663,0.2564762831,1
409,114,0.0003485381603,0.1680303216,1
409,122,-0.03031856567,-0.01054627076,1
409,130,-0.1652979851,-0.09033566713,1
409,138,-0.1610147953,-0.1337137818,1
409,146,-0.02295152843,0.002291277051,1
409,154,-0.03072652966,0.1569855809,1
409,162,-0.02720961347,0.0513728112,1
409,170,0.09611677378,0.1486040652,1
417,10,0.4577171206,-0.006722286344,1
417,18,0.2534174323,0.1971857995,1
417,26,0.1333247423,0.1956287622,1
417,34,0.1000220329,0.2170333713,1
417,42,-0.05130368471,-0.07497178018,1
417,50,0.08862343431,-0.3097545803,1
417,58,0.1464391351,-0.124530375,1
417,66,0.001630455256,-0.06434319168,1
417,74,0.1478921771,-0.02345700562,1
417,82,0.181556493,0.06588017195,1
417,90,0.05003753304,-0.1789658964,1
417,98,-0.06701029092,-0.08028422296,1
417,106,-0.1919233799,0.2307563722,1
417,114,-0.07310424745,0.1482451707,1
417,122,-0.02749189734,0.02434542775,1
417,130,-0.09609244019,-0.07918283343,1
417,138,-0.09931229055,-0.1532426625,1
417,146,-0.009904146194,-0.05060861632,1
417,154,-0.1277071834,0.08919282258,1
417,162,-0.04276148975,0.1147551537,1
417,170,0.15471524,0.472371906,1
