PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 40, filenames: A:[40]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[41]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,74,0.006863605231,-0.02903068438,1
257,82,0.02620159462,-0.02078422159,1
257,90,0.04702121764,0.1131826118,1
257,98,-0.02842531726,0.02749225497,1
257,106,-0.02450701594,0.08125057817,1
257,114,-0.1128132269,0.02734515816,1
257,122,-0.1827421337,-0.008662223816,1
257,130,-0.09652043879,0.1569176018,1
257,138,-0.0952501893,0.1084612012,1
257,146,-0.09175854921,0.003882646561,1
257,154,-0.3391729593,-0.04273685068,1
257,162,-0.3650901914,-0.06186065823,1
257,170,-0.2022301853,-0.05077000707,1
265,10,0.114720501,0.2437830418,1
265,18,-0.04564156756,-0.004726156592,1
265,26,-0.1222631931,-0.09349348396,1
265,34,-0.110215947,0.0113780871,1
265,42,-0.09204338491,0.09453234076,1
265,50,-0.05051275343,0.07430960238,1
265,58,-0.0159432441,-0.003541134298,1
265,66,0.02675026283,0.02750026435,1
265,74,0.0001248829067,0.0496516861,1
265,82,-0.1023368165,-0.01837632433,1
265,90,-0.1427139938,-0.01343110949,1
265,98,-0.1773325801,0.005177535117,1
265,106,-0.08603448421,0.05602682382,1
265,114,-0.0990690887,0.0749251321,1
265,122,-0.1641630232,-0.005154296756,1
265,130,-0.1050593704,0.05044235289,1
265,138,-0.1167747974,0.007447345182,1
265,146,-0.05825062096,-0.02872310206,1
265,154,-0.02257870138,-0.06831236184,1
265,162,-0.05209159479,-0.04745664448,1
265,170,-0.03427658603,-0.08902922273,1
273,10,0.0838002041,0.1154962629,1
273,18,-0.06521513313,-0.05495301634,1
273,26,-0.03506359458,-0.1827772558,1
273,34,-0.02814242244,0.04394038022,1
273,42,-0.08776557446,0.008524984121,1
273,50,-0.05308145285,0.06225439534,1
273,58,-0.05454606563,0.03425620496,1
273,66,-0.05753755569,0.1175355166,1
273,74,-0.105827406,0.09931279719,1
273,82,-0.1976464093,-0.009828925133,1
273,90,-0.2604033947,0.05662952363,1
273,98,-0.2560815811,0.06125194579,1
273,106,-0.240187645,0.0480081737,1
273,114,-0.2343753576,0.09767977893,1
273,122,-0.1519205272,0.007480947301,1
273,130,-0.1292911768,0.01695739478,1
273,138,-0.09285727143,-0.1895310879,1
273,146,-0.1345435977,-0.06932041794,1
273,154,-0.1198409945,-0.04080171511,1
273,162,-0.08226816356,-0.03824669868,1
273,170,0.0695656389,0.04460979998,1
281,10,-0.03334451839,-0.05603215098,1
281,18,-0.06887867302,-0.05880836397,1
281,26,-0.002533543855,-0.1161399931,1
281,34,0.1209378839,0.08949502558,1
281,42,0.006851285696,-0.01084915362,1
281,50,-0.09637445211,0.05704968423,1
281,58,-0.120352447,0.0519258678,1
281,66,-0.1290296018,0.1503349841,1
281,74,-0.1611790806,0.1549787521,1
281,82,-0.2786954641,0.06475144625,1
281,90,-0.3485113978,0.2003264576,1
281,98,-0.3136974871,0.1339657605,1
281,106,-0.3292981088,0.1392369866,1
281,114,-0.1940193176,0.07358078659,1
281,122,-0.2164639235,0.05430563167,1
281,130,-0.3131164908,0.01070169359,1
281,138,-0.1958936304,-0.09778512269,1
281,146,-0.2162626684,0.03649562225,1
281,154,-0.1930291653,0.03030211106,1
281,162,-0.03235808387,-0.06028212979,1
281,170,0.08026773483,0.1618956476,1
289,10,-0.1179922447,-0.2215333879,1
289,18,-0.07659534365,-0.2022924423,1
289,26,-0.007361337543,-0.09065024555,1
289,34,0.196395725,0.01810271479,1
289,42,0.1859249771,0.06301109493,1
289,50,0.02244788781,0.04844526201,1
289,58,-0.1458957046,0.1503822654,1
289,66,-0.1754980385,0.1425655186,1
289,74,-0.1265369058,0.08574125171,1
289,82,-0.1749997735,0.1131317541,1
289,90,-0.2861967087,0.1815482378,1
289,98,-0.2676308751,0.1738986224,1
289,106,-0.06252217293,0.1427751482,1
289,114,0.02494879067,0.08745592833,1
289,122,-0.1849651486,0.07599847019,1
289,130,-0.2826766968,-0.02318339795,1
289,138,-0.2063091248,0.03090550005,1
289,146,-0.1047225446,0.1282496154,1
289,154,-0.04488191009,0.01245913655,1
289,162,-0.02379535139,0.06515138596,1
289,170,0.04377477616,0.1805693805,1
297,10,-0.02699305117,-0.1860620379,1
297,18,0.05477524549,-0.2381051034,1
297,26,0.1305454373,-0.07531002909,1
297,34,0.170660153,-0.06451415271,1
297,42,0.1477431357,-0.00107597746,1
297,50,0.02594856545,0.05992043763,1
297,58,-0.04952292144,0.08730846643,1
297,66,-0.07542824,-0.004440896213,1
297,74,-0.1407434791,0.02997827157,1
297,82,-0.2368914932,-0.05419345573,1
297,90,-0.2945629954,0.003781542182,1
297,98,-0.06698702276,0.2351516783,1
297,106,0.1571640521,0.1023394465,1
297,114,0.07070941478,0.01686809957,1
297,122,-0.06744131446,0.02641150355,1
297,130,-0.05006505549,0.08628876507,1
297,138,-0.1165028512,0.08548810333,1
297,146,-0.1635535061,0.1622452885,1
297,154,-0.1598288119,-0.03297040984,1
297,162,-0.1485073268,0.06416776031,1
297,170,-0.04607399553,0.1233617961,1
305,10,-0.1463677883,0.07175799459,1
305,18,-0.07560947537,0.01849529892,1
305,26,0.0955741331,0.03504262865,1
305,34,0.118304342,-0.01447159052,1
305,42,0.1146903634,0.03656747565,1
305,50,0.00221815519,0.08368033916,1
305,58,-0.003252636641,0.009541653097,1
305,66,0.1196366251,-0.1189102009,1
305,74,-0.03178668767,0.1102184206,1
305,82,-0.1670903862,-0.1386080384,1
305,90,-0.2490992844,-0.05883634835,1
305,98,0.06782616675,0.03887063265,1
305,106,0.1156200171,0.1168460026,1
305,114,0.03395454586,0.003326721489,1
305,122,-0.0755764395,0.04784102738,1
305,130,-0.1612237245,0.01596141607,1
305,138,-0.2584081888,-0.01956189983,1
305,146,-0.2917892337,0.1024763137,1
305,154,-0.2380547225,0.03785912693,1
305,162,-0.1519602686,0.03739275411,1
305,170,0.09633550793,0.06778669357,1
313,10,-0.1061003804,0.1062175781,1
313,18,0.03796232492,0.07564067096,1
313,26,0.05025257915,0.08308744431,1
313,34,-0.03803691268,0.06250454485,1
313,42,-0.0195144508,0.1313446164,1
313,50,0.007702077739,0.05874216557,1
313,58,0.0158879105,0.002472415566,1
313,66,-0.01557955518,0.02578903735,1
313,74,0.02355399728,0.0402930975,1
313,82,-0.02464710921,0.006197832525,1
313,90,-0.02355230413,-0.002537755296,1
313,98,0.09301903099,-0.003116646782,1
313,106,0.1581737995,0.06684288383,1
313,114,0.1459358335,0.1780875027,1
313,122,0.08187012374,0.149212718,1
313,130,-0.04399100691,0.05674481392,1
313,138,-0.171664983,-0.04279028252,1
313,146,-0.3112499416,-0.02907506004,1
313,154,-0.2662405074,0.08312582225,1
313,162,-0.1209272966,0.142559737,1
313,170,-0.001603625715,0.06596817821,1
321,10,0.001204315573,0.07095865905,1
321,18,0.09555323422,-0.008459348232,1
321,26,0.02150668204,-0.08467122167,1
321,34,-0.1273977458,-0.04866763577,1
321,42,-0.01788498461,0.1106812656,1
321,50,0.04946140945,0.1185966581,1
321,58,-0.001767847687,0.1360793114,1
321,66,-0.005233522505,0.1072233468,1
321,74,0.07654812187,0.05813259259,1
321,82,0.06479955465,-0.0517334193,1
321,90,0.1533095539,-0.07984190434,1
321,98,0.1328914911,0.08664568514,1
321,106,0.02855338156,0.09328778088,1
321,114,0.1413556933,0.2463835478,1
321,122,0.05467290804,0.1524312347,1
321,130,0.002413190901,0.1066920236,1
321,138,0.00324896723,0.01595013216,1
321,146,-0.04571051896,-0.004004534334,1
321,154,-0.08181964606,0.1225944608,1
321,162,-0.116743125,0.1109244823,1
321,170,-0.129476577,-0.01387191191,1
329,10,0.0781211853,0.1348672062,1
329,18,0.1594159007,0.02354704961,1
329,26,-0.07371590286,-0.3034901023,1
329,34,-0.09860125184,-0.1057208776,1
329,42,0.1478152275,0.06603635103,1
329,50,0.1622074395,0.0863315016,1
329,58,-0.04926623404,0.1023608446,1
329,66,-0.07516950369,0.03960622102,1
329,74,0.0286550913,0.04394000024,1
329,82,-0.05743965507,-0.09477198869,1
329,90,-0.002331739292,-0.02977125719,1
329,98,-0.03763376921,0.1500346065,1
329,106,-0.05643101409,0.1236887276,1
329,114,0.009127354249,0.08273021877,1
329,122,0.001934004948,0.02030613273,1
329,130,0.0209399946,-0.0442404598,1
329,138,0.05508512631,0.02190846577,1
329,146,0.04437980056,0.0999764502,1
329,154,-0.08680041134,0.1641049534,1
329,162,-0.2699149251,0.06610667706,1
329,170,-0.2259529531,0.01200422645,1
337,10,0.08291134238,0.1481392682,1
337,18,0.2664769888,0.1715101749,1
337,26,0.2213157862,-0.05003351718,1
337,34,0.1405110955,-0.1378370821,1
337,42,0.2283184826,-0.01909673959,1
337,50,0.05516163632,-0.1658581495,1
337,58,-0.06069568545,0.09020970762,1
337,66,-0.004819704685,0.04583225399,1
337,74,0.05603764579,-0.02234295383,1
337,82,0.04295390099,0.02359296568,1
337,90,0.01898954064,0.09632350504,1
337,98,0.0240381062,0.1988472939,1
337,106,-0.01514596492,0.1761008948,1
337,114,-0.119473137,0.05289366841,1
337,122,-0.07265792787,-0.04708130658,1
337,130,0.01379934326,0.04165931791,1
337,138,0.07490702718,0.08315909654,1
337,146,0.0169564411,0.2419842929,1
337,154,-0.1448922753,0.2041634619,1
337,162,-0.1222426891,0.07783573866,1
337,170,-0.01063526422,0.03407889605,1
345,10,0.2685073018,0.1418071091,1
345,18,0.5108333826,0.2545999885,1
345,26,0.3636262417,0.08157107979,1
345,34,0.1680648476,-0.0920496732,1
345,42,0.07262588292,-0.1783598959,1
345,50,0.008795624599,0.02279024385,1
345,58,-0.04909307882,0.1785660982,1
345,66,0.07312239707,0.05439491943,1
345,74,0.0893599242,-0.008241934702,1
345,82,0.01124863699,0.07979156822,1
345,90,-0.03998824209,0.05659068376,1
345,98,0.03971983492,0.1558202356,1
345,106,0.1036369726,0.1833964586,1
345,114,-0.07224176824,0.0008221063763,1
345,122,-0.1059623733,-0.1148624718,1
345,130,-0.1063635498,-0.04963420331,1
345,138,-0.1146495193,-0.0159718655,1
345,146,-0.05469303578,0.08255331218,1
345,154,-0.06766439974,0.08316380531,1
345,162,-0.05033674091,0.01004899666,1
345,170,0.09028960764,-0.09655046463,1
353,10,0.07021553814,0.130753845,1
353,18,0.1919293702,0.2177472413,1
353,26,0.2918471098,0.05936377496,1
353,34,0.1776327938,-0.06689219922,1
353,42,0.03206591308,-0.1273555756,1
353,50,0.005144327879,0.008610267192,1
353,58,0.1515159309,-0.0395241864,1
353,66,0.1679262966,-0.009128622711,1
353,74,0.04690402001,-0.1310248077,1
353,82,-0.006569792982,-0.03985311091,1
353,90,-0.02753512934,0.03550170362,1
353,98,-0.1106301174,0.08021462709,1
353,106,0.02470834553,0.1289599091,1
353,114,-0.1001889482,-0.07187838107,1
353,122,-0.1248614416,-0.1704885364,1
353,130,-0.1283178329,-0.1690238565,1
353,138,-0.1771061122,-0.1554789841,1
353,146,-0.115439862,-0.03710930794,1
353,154,-0.05249030888,0.01516335458,1
353,162,-0.01222456992,-0.0231861975,1
353,170,0.0171529986,-0.1301839054,1
361,10,-0.05244595557,0.05097959936,1
361,18,0.02425307035,0.09052031487,1
361,26,0.1666435897,0.05864591151,1
361,34,0.1647000611,-0.04357232898,1
361,42,0.02219165117,-0.05064206943,1
361,50,-0.06723306328,-0.1646399498,1
361,58,-0.01572256535,-0.2549290061,1
361,66,0.02048542537,0.0995259881,1
361,74,0.009300434031,-0.1290090382,1
361,82,0.03211189061,-0.01148478501,1
361,90,0.07343009114,0.09175235033,1
361,98,0.02391152456,0.1080854014,1
361,106,-0.07228056341,0.1344191283,1
361,114,-0.009131148458,0.04339913279,1
361,122,-0.0555158481,-0.02586846612,1
361,130,-0.09899377078,-0.1139460951,1
361,138,0.006454199553,-0.1134896278,1
361,146,0.09463223815,-0.02288112603,1
361,154,0.1077534482,0.00483215414,1
361,162,0.09998850524,0.07724785805,1
361,170,0.04311062023,-0.07869450748,1
369,10,-0.1324831843,0.0360881798,1
369,18,-0.196364969,0.05738666654,1
369,26,-0.08850476146,0.08962075412,1
369,34,-0.01140999049,0.06155094132,1
369,42,-0.04295529798,0.06058334187,1
369,50,-0.1082662344,-0.07887807488,1
369,58,-0.1024919152,-0.07152999938,1
369,66,-0.1218014657,0.2122853696,1
369,74,-0.09237528592,0.05878221989,1
369,82,0.07149863243,-0.03487258404,1
369,90,0.06687493622,0.02347453684,1
369,98,0.03916644305,0.02034871653,1
369,106,0.0356528461,0.06368593872,1
369,114,0.06734755635,0.1874996126,1
369,122,0.04071007296,0.126036644,1
369,130,0.0002568364143,-0.02346732467,1
369,138,0.03804457188,-0.02681308985,1
369,146,0.05879144743,-0.1019992605,1
369,154,0.07624977082,-0.1228934154,1
369,162,0.1087561697,0.07502702624,1
369,170,0.02339355648,0.0218642503,1
377,10,-0.3420012891,0.042962607,1
377,18,-0.2222788632,0.1921486109,1
377,26,-0.1655941457,0.1340051591,1
377,34,-0.09308768809,0.09916877747,1
377,42,-0.02767431736,0.1334719658,1
377,50,-0.1114933565,-0.0003909766674,1
377,58,-0.06117860228,0.02126951888,1
377,66,0.001741956919,0.1306044161,1
377,74,-0.04556716979,0.07359805703,1
377,82,-0.01502059773,-0.1899813712,1
377,90,-0.03567310795,-0.1101133823,1
377,98,0.03517053276,-0.1057229787,1
377,106,0.03029312566,0.08485239744,1
377,114,-0.01220742799,0.1793311685,1
377,122,0.04919703677,0.1879088432,1
377,130,-0.04634770006,0.1621004641,1
377,138,-0.05424793065,0.04965903237,1
377,146,-0.01029327326,-0.09276050329,1
377,154,-0.06295956671,-0.05801962689,1
377,162,-0.05419646204,0.09354412556,1
377,170,-0.03275978938,-0.06904757023,1
385,10,-0.1651056111,0.1020430177,1
385,18,-0.02155252546,0.1886228323,1
385,26,-0.03521879762,0.1495860964,1
385,34,-0.05414222181,0.1136006862,1
385,42,-0.0954785198,0.1645423621,1
385,50,-0.1236976385,0.09448538721,1
385,58,-0.1013075933,0.1352237165,1
385,66,-0.1247799173,0.1122420728,1
385,74,-0.1558777243,0.05213609338,1
385,82,-0.1267441064,-0.04705123603,1
385,90,-0.1963766068,-0.02859018557,1
385,98,-0.08274184167,-0.05513560027,1
385,106,0.03017014638,0.08566476405,1
385,114,-0.02527192235,0.1107738391,1
385,122,-0.08509211242,0.1234705225,1
385,130,-0.1877052784,0.1574305147,1
385,138,-0.0898372829,0.03033042327,1
385,146,0.03770112991,-0.126434952,1
385,154,0.05896724761,-0.1233521402,1
385,162,0.0586976707,0.1068818122,1
385,170,-0.05651927739,0.02145864069,1
393,10,-0.02352569252,0.02448132634,1
393,18,-0.3176706433,0.1794291437,1
393,26,-0.1837226897,0.2343634665,1
393,34,-0.06893182546,0.2168390751,1
393,42,-0.1443601698,0.2603544593,1
393,50,-0.05722605065,0.1985547841,1
393,58,-0.06974760443,0.1101315394,1
393,66,-0.06883787364,0.1208181605,1
393,74,-0.04287312925,0.05144927651,1
393,82,-0.07161980122,0.08848103881,1
393,90,-0.2017834187,-0.004164237529,1
393,98,-0.1602567881,-0.02670478448,1
393,106,-0.03073644266,0.0003327578306,1
393,114,-0.07203681767,-0.08513890207,1
393,122,-0.2187618017,0.164260596,1
393,130,-0.2557866573,0.05856119841,1
393,138,-0.1538714468,-0.03310358524,1
393,146,-0.1832140535,-0.09142480791,1
393,154,-0.02822491899,-0.07899010181,1
393,162,0.06794200838,0.05923780426,1
393,170,-0.02137206495,0.1031372547,1
401,10,0.03879154474,-0.2413287759,1
401,18,-0.2511142194,0.094648242,1
401,26,-0.4432865083,0.2244430482,1
401,34,-0.3466984928,0.2838408351,1
401,42,-0.190032661,0.2417205125,1
401,50,-0.01756037772,0.1648279428,1
401,58,0.0600944832,0.1063821763,1
401,66,0.05943705142,0.09383430332,1
401,74,0.1074707583,0.04155263305,1
401,82,0.2939276695,-0.02455822378,1
401,90,0.2692307234,-0.02319382876,1
401,98,-0.08239382505,-0.1891988814,1
401,106,-0.07725085318,-0.06151167303,1
401,114,-0.2044527531,-0.01379151642,1
401,122,-0.3200756907,0.1730901003,1
401,130,-0.1287418604,0.08635985851,1
401,138,0.003294706345,-0.02004382387,1
401,146,0.02710493654,-0.08536540717,1
401,154,0.03267521784,-0.02244999632,1
401,162,0.02604090422,0.04548055679,1
401,170,-0.09662877768,0.1020340472,1
409,10,0.2024332285,-0.04332789779,1
409,18,-0.009772371501,-0.08923716098,1
409,26,-0.2057222575,-0.1749860197,1
409,34,-0.1855371594,-0.03443998098,1
409,42,0.0510183014,0.03801898658,1
409,50,0.142211318,0.07493710518,1
409,58,0.0979462564,0.1271172911,1
409,66,0.09044937789,0.06035535783,1
409,74,0.06104804575,-0.04623509943,1
409,82,0.05079155043,-0.1556143761,1
409,90,0.1323001087,-0.07976296544,1
409,98,0.1445239484,-0.1112284884,1
409,106,-0.02399585396,-0.0525572896,1
409,114,-0.1507980824,-0.03330076113,1
409,122,-0.06961204112,0.08655400574,1
409,130,0.02912344784,0.07594209909,1
409,138,0.04128804803,0.03969058394,1
409,146,0.1270234883,0.02683214098,1
409,154,0.02113541961,-0.1104610264,1
409,162,-0.06482668966,-0.02776247635,1
409,170,-0.1853017211,0.03594972193,1
417,10,0.103183575,-0.07280619442,2
417,18,0.003933928907,-0.1022844911,1
417,26,-0.1653064638,-0.4307411313,1
417,34,-0.03725304455,-0.3334386945,1
417,42,0.1984858215,-0.09306924045,1
417,50,0.2295806408,0.1534168869,1
417,58,0.04181918502,0.07477147877,1
417,66,0.05093081295,-0.07889647782,1
417,74,0.03621220589,-0.0738671869,1
417,82,-0.1186840683,-0.1109789237,1
417,90,-0.04936936498,-0.1390545666,1
417,98,-0.09485249221,-0.02870348841,1
417,106,-0.1557295024,-0.05235061795,1
417,114,-0.06945824623,-0.08200169355,1
417,122,0.1178056002,0.04735154659,1
417,130,0.2624793947,-0.09608210623,1
417,138,0.1831997037,-0.04969219491,1
417,146,0.06422206759,0.1163797751,1
417,154,0.0898887217,0.02416862547,1
417,162,0.04379789159,0.03141067922,1
417,170,-0.06757856905,-0.1254831851,1
