PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 82, filenames: A:[82]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[83]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,162,-0.06604443491,0.1939650923,1
249,170,0.02499898151,0.2760894895,1
257,10,0.1416215599,0.07464706898,1
257,18,0.1934503913,0.06646609306,1
257,26,0.1931636631,0.1116709262,1
257,34,0.07177156955,0.1411869377,1
257,42,-0.08874147385,0.1204091012,1
257,50,-0.1486059874,0.1186361611,1
257,58,-0.09858132899,0.1367972046,1
257,66,0.1318615675,0.02748091519,1
257,74,0.3218758106,0.005821332335,1
257,82,0.1606204808,0.06587916613,1
257,90,0.1085513458,0.1592637897,1
257,98,0.07667417079,0.2053374946,1
257,106,0.03096756339,0.01360384375,1
257,114,-0.008542023599,-0.09427247941,1
257,122,0.06662549078,-0.04276270419,1
257,130,-0.003051519394,0.01152946427,1
257,138,-0.05695947632,0.1175385937,1
257,146,-0.01715543121,0.03331584483,1
257,154,0.1015891731,0.04257874936,1
257,162,0.1152953207,0.2795135081,1
257,170,0.007885061204,0.3637741506,1
265,10,0.03792288154,-0.02682399377,1
265,18,0.1413063556,0.05397177488,1
265,26,0.161642164,0.2068862617,1
265,34,0.1079410464,0.2068624049,1
265,42,0.0007074289024,0.1387023479,1
265,50,-0.08330941945,0.09126904607,1
265,58,-0.05588903651,0.04977318645,1
265,66,0.01602205448,0.002909291536,1
265,74,0.2259669006,-0.09205882996,1
265,82,0.1463306844,-0.007187776268,1
265,90,0.1454907358,0.09257033467,1
265,98,0.1303560883,0.02001304179,1
265,106,-0.007249742746,0.04500928894,1
265,114,-0.09627301991,-0.02720239013,1
265,122,0.008101227693,0.03028917685,1
265,130,0.07540791482,0.02722326294,1
265,138,0.04376285523,0.0447675921,1
265,146,0.02973154932,0.009539179504,1
265,154,0.04245359451,0.08956358582,1
265,162,0.08022151887,0.1135471612,1
265,170,0.1116037145,0.2206792086,1
273,10,-0.02204288542,-0.09782937914,1
273,18,0.1893688738,0.07584394515,1
273,26,0.2233224213,0.09068608284,1
273,34,0.009570032358,0.1427065879,1
273,42,0.1197850853,0.1594499946,1
273,50,0.1064653769,0.2111476064,1
273,58,0.06531642377,0.07526127249,1
273,66,0.03516961634,-0.0202880539,1
273,74,-0.01502005756,-0.002990268171,1
273,82,-0.02241548896,0.02750767767,1
273,90,0.04075676948,-0.008442558348,1
273,98,0.07621299475,-0.08203628659,1
273,106,0.03708073497,-0.04223144054,1
273,114,-0.08778674901,-0.07995311171,1
273,122,-0.1121743768,0.01199028455,1
273,130,-0.0317838937,0.02741332911,1
273,138,0.005410050973,0.01058355346,1
273,146,0.08042779565,0.1016650796,1
273,154,0.05141755939,0.1759041697,1
273,162,0.07426663488,0.1825121343,1
273,170,0.1531374604,0.03818766773,1
281,10,0.05472771823,0.1193912402,1
281,18,0.1181004867,0.1161514074,1
281,26,0.1818645447,-0.05004642904,1
281,34,0.1172823757,0.0007970035076,1
281,42,0.2852443457,0.1278832108,1
281,50,0.2131141126,0.1942084134,1
281,58,0.01324792951,0.01644239575,1
281,66,0.04708942771,-0.09376981854,1
281,74,-0.04043803737,-0.05273294449,1
281,82,-0.03038518317,0.09574069083,1
281,90,0.02043236606,0.05567925051,1
281,98,0.09413018823,-0.05491084233,1
281,106,0.1168357506,-0.1672164053,1
281,114,0.1171111315,-0.1273233742,1
281,122,0.08346263319,-0.0751876086,1
281,130,0.05062340945,0.02393707074,1
281,138,0.04238580167,0.06343695521,1
281,146,0.1104156449,0.2426049113,1
281,154,0.1465676427,0.1783707738,1
281,162,0.1350436211,0.1799479723,1
281,170,0.1447107494,-0.09328179061,1
289,10,0.04358753562,0.09233421832,1
289,18,0.0472509414,0.03569381684,1
289,26,0.1182288975,-0.04868678749,1
289,34,0.1645330489,-0.08200824261,1
289,42,0.2382876277,-0.05929515511,1
289,50,0.1938438565,0.09173443168,1
289,58,0.2231387198,-0.01254024729,1
289,66,0.2060944289,-0.04188074172,1
289,74,-0.09046314657,-0.03057882562,1
289,82,-0.1514873505,0.01122534089,1
289,90,-0.1257570237,0.08149275184,1
289,98,-0.03509566933,0.003812377341,1
289,106,0.006128251553,-0.01058325637,1
289,114,0.07179578394,-0.007864020765,1
289,122,0.1194249541,-0.1245023534,1
289,130,0.1080866307,-0.01177138835,1
289,138,0.1044083685,0.1221135482,1
289,146,0.07058435678,0.1462835521,1
289,154,0.03921144083,0.112876907,1
289,162,0.01793448627,0.1018419564,1
289,170,0.02799490839,-0.1082569137,1
297,10,0.01465386152,-0.09519784153,1
297,18,0.05041925609,-0.02203358524,1
297,26,0.06372313946,-0.06405418366,1
297,34,0.1210570857,-0.1726846993,1
297,42,0.106102854,-0.1351437271,1
297,50,0.171628058,0.03868633136,1
297,58,0.2319655418,0.08987919986,1
297,66,0.1809601784,0.06876192987,1
297,74,0.03828372061,0.07007604837,1
297,82,-0.0760827139,-0.1225911379,1
297,90,-0.05138649046,-0.07594429702,1
297,98,0.04381585866,0.04577159137,1
297,106,0.04098102078,0.09616085887,1
297,114,0.08185617626,0.1147979647,1
297,122,0.1526118517,-0.04148803651,1
297,130,0.05524785817,0.02262838185,1
297,138,0.2020759881,0.1177425906,1
297,146,0.1618651003,0.1163390502,1
297,154,0.02244562283,0.09307720512,1
297,162,-0.04321656004,0.1353814304,1
297,170,-0.01691497117,-0.002593919635,1
305,10,0.09803330898,-0.05594612658,1
305,18,0.03074337542,0.113709569,1
305,26,0.01775620133,0.04836342856,1
305,34,0.1230894104,-0.09646530449,1
305,42,0.04578655958,-0.09208292514,1
305,50,-0.1104590148,0.05762218684,1
305,58,0.3016213477,0.1247864962,1
305,66,0.3007125854,0.071525231,1
305,74,0.2494630516,0.1412626058,1
305,82,0.2235723138,-0.05509467795,1
305,90,0.1701073349,0.07522974908,1
305,98,0.1046857834,0.1663253009,1
305,106,0.03843521327,0.1793389171,1
305,114,0.1582319736,0.005007598549,1
305,122,0.232187897,-0.0387532115,1
305,130,0.1112043113,0.05408259854,1
305,138,0.2678777874,0.08996798098,1
305,146,0.2047148198,0.09189548343,1
305,154,0.07597602159,0.1180928349,1
305,162,0.08589924872,0.1705581695,1
305,170,0.1595437527,0.03085547686,1
313,10,0.143341884,-0.08313037455,1
313,18,-0.00478425622,0.01264946908,1
313,26,0.06876056641,0.05118712038,1
313,34,0.1667372882,0.007810216397,1
313,42,0.2041189373,-0.09392057359,1
313,50,0.1763735414,0.03749021888,1
313,58,0.2483300865,0.04694632441,1
313,66,0.2558636069,0.04148656875,1
313,74,0.1824836582,0.1281791031,1
313,82,0.1764908284,0.04653002694,1
313,90,0.1095152199,0.07861359417,1
313,98,0.0991768539,0.0888133198,1
313,106,0.05733817816,0.09811107814,1
313,114,0.1952375472,-0.03872275725,1
313,122,0.2439696938,-0.02356814593,1
313,130,0.1874758303,0.03837626427,1
313,138,0.1514055282,0.06668312848,1
313,146,0.1676681936,0.08341792226,1
313,154,0.1283145845,0.202308923,1
313,162,0.1401380897,0.1902845204,1
313,170,0.2019704729,-0.01283430122,1
321,10,0.3030300736,-0.1234068945,1
321,18,0.1830632091,-0.2126342654,1
321,26,0.07505127788,-0.08109822124,1
321,34,0.09895867109,-0.03388304263,1
321,42,0.1838022768,-0.000202268362,1
321,50,0.2211767733,0.01825129986,1
321,58,0.1244728714,-0.03724784032,1
321,66,0.07951259613,-0.0128230527,1
321,74,0.05366934836,-0.04119057208,1
321,82,0.06155504286,0.07722201943,1
321,90,0.1711673737,0.06539921463,1
321,98,0.08704094589,-0.02461056411,1
321,106,0.05397734046,0.007972612977,1
321,114,0.1128385961,-0.003328491002,1
321,122,0.2235541046,0.05768850818,1
321,130,0.2659744024,0.0657531321,1
321,138,0.125387609,0.06047748029,1
321,146,0.07652073354,0.1742511094,1
321,154,0.09528398514,0.2635166049,1
321,162,0.1281886995,0.1645977795,1
321,170,0.1640683711,0.0689419508,1
329,10,0.2519163489,-0.04709025472,1
329,18,0.1917259395,-0.2100521177,1
329,26,-0.05665680021,-0.1663473696,1
329,34,-0.1790806055,-0.03964343667,1
329,42,0.1737009585,0.02098348178,1
329,50,0.3692029119,0.01597139798,1
329,58,0.297691524,0.00996249076,1
329,66,0.2177511454,-0.0876365453,1
329,74,0.03706854582,-0.2100719064,1
329,82,0.1285065413,-0.002427689731,1
329,90,0.4102829695,0.1378514618,1
329,98,0.1842309535,0.08748740703,1
329,106,0.1888309121,0.07138097286,1
329,114,0.1978114545,0.06645664573,1
329,122,0.1352901161,0.07835498452,1
329,130,0.142760396,0.09425156564,1
329,138,0.01430666447,0.03848102316,1
329,146,0.006139181554,0.1930793822,1
329,154,0.05006851256,0.2137696743,1
329,162,0.1135058999,0.1124780849,1
329,170,0.1422551572,0.05915168673,1
337,10,0.1981711239,-0.04327091575,1
337,18,0.0843641907,-0.2045024633,1
337,26,0.02952636033,-0.06849907339,1
337,34,0.3446359634,0.07440175861,1
337,42,0.2160670459,-0.001657580957,1
337,50,0.1707641929,0.05612815171,1
337,58,0.2696970105,0.02940862626,1
337,66,0.2353900671,-0.1078018844,1
337,74,-0.005426973104,-0.1660506427,1
337,82,0.2650979459,-0.01366447471,1
337,90,0.3568875492,0.01982289925,1
337,98,0.2777528763,0.1587688327,1
337,106,0.3111242354,0.169245258,1
337,114,0.1946458519,0.08830778301,1
337,122,-0.03995925933,-0.04332181066,1
337,130,-0.02896599472,0.00133485347,1
337,138,-0.0255118534,0.03006277978,1
337,146,0.08898222446,0.1825852692,1
337,154,0.2062352896,0.2290830612,1
337,162,0.1999963224,0.118959114,1
337,170,0.0565468967,0.04863128066,1
345,10,0.1769663393,-0.1280791312,1
345,18,0.1136606038,-0.2960135341,1
345,26,0.1678539664,-0.1152480841,1
345,34,0.3510173857,0.1618486047,1
345,42,0.2450955212,-0.04307220876,1
345,50,0.3038315177,0.06871782243,1
345,58,0.3329669237,-0.09659428149,1
345,66,0.1879971474,-0.09367289394,1
345,74,0.1799425632,-0.1241639853,1
345,82,0.3581337333,-0.01939966902,1
345,90,0.3287456334,0.0597027652,1
345,98,0.2342633009,0.1206376255,1
345,106,0.06917239726,0.001603387296,1
345,114,-0.03610738367,-0.03120249137,1
345,122,0.02876508236,-0.0964807868,1
345,130,0.01429269463,0.03468248993,1
345,138,0.02422653884,0.1742709279,1
345,146,0.14623411,0.2644949257,1
345,154,0.3378156722,0.1979923099,1
345,162,0.2067763209,0.122317113,1
345,170,-0.02042561583,0.0491104722,1
353,10,0.0652859509,-0.1700474322,1
353,18,0.01680018008,-0.1257220507,1
353,26,0.2158194184,-0.1450630724,1
353,34,0.2007125914,0.04657454789,1
353,42,0.148378402,-0.1275453866,1
353,50,0.2204625309,-0.1171526015,1
353,58,0.2843221724,-0.2453041375,1
353,66,0.3430432379,-0.1391680986,1
353,74,0.3908232749,-0.2789574862,1
353,82,0.296980828,-0.1483361572,1
353,90,0.1793361604,-0.01153529435,1
353,98,0.1841486692,0.03093556687,1
353,106,0.1370662749,-0.03517545015,1
353,114,0.1378747225,-0.03157117963,1
353,122,0.1683823168,0.04061826691,1
353,130,0.1900481135,0.06860594451,1
353,138,0.2078286409,0.1439926922,1
353,146,0.1845510006,0.2904749811,1
353,154,0.1693070382,0.1548169106,1
353,162,0.06805250049,0.07981130481,1
353,170,-0.03378297761,-0.06438716501,1
361,10,0.1361809969,-0.2790119946,1
361,18,0.1301679015,-0.08227850497,1
361,26,-0.03980153799,-0.1552660465,1
361,34,0.05736830831,-0.03849646449,1
361,42,0.2165435553,-0.09795300663,1
361,50,0.002299875021,-0.1041971296,1
361,58,0.09904381633,-0.1434866786,1
361,66,0.3033900261,-0.1683883667,1
361,74,0.4379354417,-0.2021543682,1
361,82,0.1805179864,-0.05733952671,1
361,90,0.06173375249,-0.102108404,1
361,98,0.06474241614,0.01490579545,1
361,106,0.1199303716,-0.0664351061,1
361,114,0.2531175315,-0.05413228273,1
361,122,0.2849402726,0.04362110049,1
361,130,0.2495231181,0.0251583159,1
361,138,0.1966062337,0.05187381059,1
361,146,0.1449445486,0.1294849217,1
361,154,0.1170455068,0.03389244154,1
361,162,0.1105600446,-0.1388867944,1
361,170,0.09938590229,-0.08657812327,1
369,10,0.04924648255,-0.05678198859,1
369,18,0.04795026034,-0.0717870295,1
369,26,-0.01041135937,-0.1206172109,1
369,34,0.08435818553,0.105743356,1
369,42,0.1457365155,0.01829940826,1
369,50,0.05049179494,-0.01225236058,1
369,58,0.123668611,-0.07645213604,1
369,66,0.1699897796,-0.07723594457,1
369,74,-0.002807796001,0.01038016379,1
369,82,0.1169374138,0.03479066119,1
369,90,0.05616609752,-0.001694731414,1
369,98,0.08053282648,0.07457269728,1
369,106,0.1496058553,-0.1507840306,1
369,114,0.1757359654,-0.1109172553,1
369,122,0.2497878671,0.05731213465,1
369,130,0.2222446948,-0.001952141523,1
369,138,0.1051667929,0.02443656698,1
369,146,0.1737180948,0.02415646613,1
369,154,0.1395993531,-0.07114461064,1
369,162,0.07298892736,-0.1619540602,1
369,170,0.1891724467,0.006178501993,1
377,10,0.03193769604,-0.0282183364,1
377,18,0.01459039003,-0.05074648187,1
377,26,0.1058321893,-0.007522233762,1
377,34,0.06465744227,0.2432744354,1
377,42,0.1248481944,0.06967986375,1
377,50,0.1272192746,0.0774127394,1
377,58,0.2721938193,-0.1702214032,1
377,66,0.1068026274,-0.05166533217,1
377,74,0.02177938819,0.03579109162,1
377,82,0.05136564374,0.04019893333,1
377,90,-0.01133866608,0.0599097982,1
377,98,0.1101721898,0.06314453483,1
377,106,0.08114181459,0.02683258802,1
377,114,0.0105881691,-0.02196330205,1
377,122,0.1002833247,0.1163008288,1
377,130,0.1722368151,0.1399855018,1
377,138,0.2427284122,-0.003084186465,1
377,146,0.1456368268,-0.1134827733,1
377,154,0.1141755506,-0.1221618205,1
377,162,0.1831519306,-0.03228891641,1
377,170,0.3098376393,0.02372926474,1
385,10,0.1231813654,0.002657838166,1
385,18,0.04272449017,0.07779338211,1
385,26,0.04750674963,0.05810415745,1
385,34,0.01913613454,-0.01799161918,1
385,42,0.0644403398,0.04877192155,1
385,50,0.2966338396,0.1384200752,1
385,58,0.4207462072,-0.198088631,1
385,66,0.2951796055,-0.2138043642,1
385,74,0.2424940318,-0.1394447982,1
385,82,0.1187549829,-0.02666841075,1
385,90,-0.02653934062,-0.01869365573,1
385,98,0.105634734,0.1361128688,1
385,106,0.105279848,0.1283422261,1
385,114,0.03767228127,-0.003783462569,1
385,122,0.108184725,0.1391786933,1
385,130,0.1221334934,0.1550673842,1
385,138,0.08203233033,0.003561150283,1
385,146,-0.0410355702,-0.08439266682,1
385,154,0.01090413705,-0.07796666771,1
385,162,0.1861000359,-0.05152372643,1
385,170,0.3723873794,0.01397901028,1
393,10,-0.01658919454,-0.004837676883,1
393,18,-0.1632711887,0.05617266893,1
393,26,-0.08240616322,0.1458987892,1
393,34,0.03848511726,-0.05703145266,1
393,42,0.1360245645,0.04663170874,1
393,50,0.2635838389,-0.02526476234,1
393,58,0.4082157612,-0.0990370363,1
393,66,0.2946434915,-0.1391055286,1
393,74,0.1975964159,-0.113619633,1
393,82,0.03550186753,0.00420774892,1
393,90,0.1160324663,0.06516899168,1
393,98,0.08146224171,0.2560952008,1
393,106,0.01300437748,0.2263463885,1
393,114,0.09811181575,-0.0498762764,1
393,122,0.04138576984,0.02504210733,1
393,130,-0.06605058908,0.1754161417,1
393,138,-0.03563202918,-0.04176016897,1
393,146,-0.007850078866,-0.04721460491,1
393,154,0.0144384522,-0.018061148,1
393,162,0.07310792059,-0.00333722122,1
393,170,0.2162248492,0.02964677662,1
401,10,0.1426549703,-0.07468815893,1
401,18,0.01695010811,-0.06547500938,1
401,26,-0.04012719169,0.08632016927,1
401,34,0.1309368163,0.1028795987,1
401,42,0.2141834497,-0.03175748885,1
401,50,0.1625110209,-0.1465944648,1
401,58,0.3519302607,-0.09619340301,1
401,66,0.3369783163,-0.07008562982,1
401,74,0.2649028897,-0.03008941002,1
401,82,0.1916303039,0.01358924992,1
401,90,0.2082118094,0.2150604129,1
401,98,0.1334019303,0.4133558571,1
401,106,0.005308903754,0.343991816,1
401,114,0.05669124424,-0.03569711,1
401,122,0.1505608857,0.01571271569,1
401,130,0.05834041908,0.1266179532,1
401,138,-0.07684826106,0.08248154074,1
401,146,-0.09889882058,0.06930889934,1
401,154,-0.01236403733,0.005142831709,1
401,162,0.03027322888,0.002216152381,1
401,170,0.09319341183,0.003256555647,1
409,10,0.1954922825,-0.002263024449,1
409,18,0.003140226007,0.04759660363,1
409,26,-0.007717341185,0.08622683585,1
409,34,0.09871283174,0.1109601185,1
409,42,0.2118391842,-0.06139686704,1
409,50,0.3466785252,0.04570114613,1
409,58,0.2902668118,-0.03969579935,1
409,66,0.2426207513,0.0004906207323,1
409,74,0.2217745781,-0.03748303279,1
409,82,0.1939172745,-0.01540897042,1
409,90,0.1719911993,0.1147775799,1
409,98,0.1233839095,0.2589849234,1
409,106,0.1147565693,0.2879021168,1
409,114,0.2271410525,0.0896120593,1
409,122,0.3825562596,0.1002884731,1
409,130,0.2438158095,-0.01810682565,1
409,138,0.05459854007,0.06634756923,1
409,146,-0.0706236288,0.10060215,1
409,154,-0.006776705384,-0.05955834314,1
409,162,0.07541495562,-0.03882178664,1
409,170,0.08884713054,-0.0001097917557,1
417,10,0.147136122,0.2436025739,1
417,18,-0.1175629497,0.1474158764,1
417,26,-0.1768516004,0.133485049,1
417,34,-0.246720314,-0.006427437067,1
417,42,0.08222097158,-0.03729511797,1
417,50,0.4101666212,0.1460810453,1
417,58,0.2021961212,0.1604889035,1
417,66,0.009613081813,0.3002917171,1
417,74,0.167042762,0.2544347644,1
417,82,0.2861218154,0.06270822138,1
417,90,0.1013992652,0.02214265987,1
417,98,0.04981961846,0.1131217852,1
417,106,0.160812974,0.2166943997,1
417,114,0.2442585826,0.2024364769,1
417,122,0.3240525723,0.2491047084,1
417,130,0.2804718316,0.1009424627,1
417,138,0.210965693,0.03271473572,1
417,146,0.1284408271,-0.113666676,1
417,154,0.06513848901,-0.1270767599,1
417,162,0.1993850023,-0.010946244,1
417,170,0.3349054456,-0.01739734784,1
