PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 78, filenames: A:[78]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[79]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,138,-0.0892304033,0.132404536,1
249,146,-0.0001920387149,0.1390317678,1
249,154,0.03348773345,0.1191696301,1
249,162,0.009022465907,0.05553092062,1
249,170,0.07125161588,0.1683515608,1
257,10,-0.09341831505,0.0007209926844,1
257,18,0.1326804161,0.02860668115,1
257,26,0.1609241068,-0.009811498225,1
257,34,0.08558712155,-0.01109783165,1
257,42,-0.04051149637,0.002609269693,1
257,50,-0.1001739353,-0.07306775451,1
257,58,-0.1447879523,-0.02555766702,1
257,66,-0.1226913258,0.05538984016,1
257,74,-0.0322367847,0.1088419184,1
257,82,-0.01289024949,-0.1393357515,1
257,90,-0.005692478269,-0.1092339754,1
257,98,-0.02261827141,-0.1302186847,1
257,106,0.03675030544,-0.09258830547,1
257,114,-0.01407114416,-0.0590230301,1
257,122,-0.02574643493,-0.07952101529,1
257,130,-0.05526618287,-0.05053327978,1
257,138,-0.05688107386,0.0639744252,1
257,146,-0.01490268484,0.08205662668,1
257,154,0.0312817283,0.11929176,1
257,162,0.05601496249,0.08186095953,1
257,170,-0.07987222075,0.1540815979,1
265,10,-0.03732031211,-0.004030678421,1
265,18,0.1155999899,-0.133011207,1
265,26,0.1387365162,-0.09812740982,1
265,34,0.09612181783,-0.01714406721,1
265,42,0.07849133015,0.06543149054,1
265,50,-0.0187529847,0.0325249359,1
265,58,-0.0959334448,0.04851993173,1
265,66,-0.09421291202,0.04812909663,1
265,74,-0.08280329406,-0.1215203404,1
265,82,-0.004341110587,-0.02107992396,1
265,90,0.03334392235,0.03857557103,1
265,98,0.02711603791,-0.06090116501,1
265,106,0.02931573801,-0.06803237647,1
265,114,-0.00863930583,0.01339255273,1
265,122,-0.01730342023,0.01647097617,1
265,130,0.0003914572299,-0.02607440203,1
265,138,-0.08730421215,-0.07435774803,1
265,146,-0.06920133531,-0.006973072886,1
265,154,-0.006605554372,0.09412646294,1
265,162,0.07799680531,0.1312778741,1
265,170,0.1209359318,0.1999333501,1
273,10,-0.01064906642,0.04259667173,1
273,18,0.1254971623,-0.03179341182,1
273,26,0.15491651,-0.07027379423,1
273,34,-0.01048286259,-0.04529042915,1
273,42,0.1322659999,0.06829029322,1
273,50,0.0525778681,0.04673780873,1
273,58,-0.01925201714,-0.0006687249988,1
273,66,-0.07094586641,0.03493508697,1
273,74,-0.1351577342,-0.06618238986,1
273,82,0.002073094249,-0.004286041483,1
273,90,0.04854822904,0.006665424444,1
273,98,0.1291547567,-0.08701458573,1
273,106,0.1303518414,-0.0521562472,1
273,114,0.07400980592,0.01965612918,1
273,122,0.06746530533,0.05979728326,1
273,130,0.01349672675,-0.04371035844,1
273,138,-0.03851185367,-0.1057017446,1
273,146,0.03667105734,-0.04101332277,1
273,154,-0.0005814470351,0.1217071265,1
273,162,0.0325442031,0.1665731668,1
273,170,0.1516262442,0.1041168571,1
281,10,-0.0003512874246,0.05107925832,1
281,18,0.05251917616,0.0358537063,1
281,26,0.1055136994,0.06817859411,1
281,34,0.1412851959,-0.0638448298,1
281,42,0.2052078247,0.062352743,1
281,50,0.227889657,0.07167027146,1
281,58,0.1581131518,-0.03118809685,1
281,66,0.02888175659,-0.06379200518,1
281,74,-0.1271561533,0.003864786122,1
281,82,-0.06091226265,0.03002846614,1
281,90,0.03579486907,-0.0167773813,1
281,98,0.1783063114,-0.05008119345,1
281,106,0.1885592192,-0.03221372515,1
281,114,0.167476356,0.02174440771,1
281,122,0.172337383,0.1033931524,1
281,130,-0.0009201578796,0.0299269706,1
281,138,-0.009017840028,0.07370240986,1
281,146,0.1152918935,0.222308442,1
281,154,0.1351576447,0.1964796782,1
281,162,0.1247793809,0.1671231687,1
281,170,0.08185811341,0.07190772891,1
289,10,-0.049968943,-0.04692042619,1
289,18,-0.02283971384,-0.03625210747,1
289,26,-0.01696382463,0.05022796988,1
289,34,0.1180347279,0.05602972209,1
289,42,0.3397523761,0.1218623295,1
289,50,0.2363188267,0.1496120393,1
289,58,-0.002681188285,0.02359410375,1
289,66,-0.1531633735,-0.2212446183,1
289,74,-0.07840429246,-0.01226932369,1
289,82,-1.528486609e-05,0.0702920109,1
289,90,0.0105480887,0.04833637178,1
289,98,0.1001474336,0.0425750725,1
289,106,0.2506899834,0.1612899601,1
289,114,-0.007371351123,0.1063779071,1
289,122,0.02938581258,0.1999122947,1
289,130,0.01050217915,0.05874929577,1
289,138,0.006418914534,0.08785954118,1
289,146,0.1039723456,0.2393065691,1
289,154,0.1351148784,0.2617809176,1
289,162,0.1187276989,0.2499212623,1
289,170,0.07316358387,0.1629159898,1
297,10,-0.1292740405,-0.2004887164,1
297,18,-0.07061871886,-0.1569001377,1
297,26,-0.02636349574,-0.0795917362,1
297,34,0.1309134066,-0.01721017621,1
297,42,0.1517331153,0.1122016683,1
297,50,0.09984441102,0.1065137386,1
297,58,0.1038293466,0.06766668707,1
297,66,0.06845827401,-0.1646574438,1
297,74,0.02748671919,0.04316690937,1
297,82,0.0126263909,-0.03340282664,1
297,90,-0.01825351641,-0.003885531798,1
297,98,-0.0424364768,-0.00463559106,1
297,106,0.06655183434,0.05870074779,1
297,114,-0.01033627242,0.06448829919,1
297,122,-0.07552334666,0.1913571656,1
297,130,0.02341279946,0.1241475642,1
297,138,-0.0501828678,0.133562848,1
297,146,0.02890296653,0.175571382,1
297,154,0.1160667241,0.2379865348,1
297,162,0.127771467,0.2092182636,1
297,170,0.1261663586,0.1531220973,1
305,10,-0.09012928605,-0.2648636699,1
305,18,-0.04202730954,-0.1146125272,1
305,26,0.10462749,-0.1182317436,1
305,34,0.2127109319,-0.1141369641,1
305,42,0.1990520358,0.1263204962,1
305,50,0.2421317697,0.08468654007,1
305,58,0.2392871231,0.01161524467,1
305,66,0.2501707375,-0.09678214788,1
305,74,0.1086423546,0.1274579912,1
305,82,0.03534583747,0.02650467306,1
305,90,0.1670256555,-0.1000350788,1
305,98,0.03152814507,-0.1155088395,1
305,106,0.0601118058,-0.1660478562,1
305,114,0.09298411012,-0.1770502627,1
305,122,-0.04528309777,0.03635492921,1
305,130,-0.08862683922,0.1215462834,1
305,138,-0.1407272369,0.1392215043,1
305,146,-0.01349547133,0.1041680276,1
305,154,0.09801527858,0.2041749209,1
305,162,0.1425382197,0.09059043229,1
305,170,0.2001561821,0.04297956079,1
313,10,-0.1808786094,-0.1797988713,1
313,18,-0.1418043971,0.005909860134,1
313,26,-0.01226559281,-0.02909521386,1
313,34,0.08567737788,-0.004986930639,1
313,42,0.0583864674,0.09294328839,1
313,50,0.01784057915,0.05717689544,1
313,58,0.1044034287,-0.08035818487,1
313,66,0.1711668074,-0.04694904387,1
313,74,0.1248721629,0.1244532093,1
313,82,0.1083014458,0.09797218442,1
313,90,0.245205909,-0.02186129987,1
313,98,0.2292965204,0.0417971909,1
313,106,0.1759470999,0.02247895859,1
313,114,0.06181176379,0.1875399649,1
313,122,0.007916236296,0.08023770899,1
313,130,-0.03002223931,0.0658922568,1
313,138,-0.04887763411,0.1188326925,1
313,146,-0.03811459988,0.1843762398,1
313,154,-0.04768092185,0.1530678868,1
313,162,-0.03503990173,0.01312991232,1
313,170,0.1031771824,0.06201634556,1
321,10,-0.1868825257,-0.1248595268,1
321,18,-0.1201564223,-0.09787473083,1
321,26,0.1277758181,-0.008723139763,1
321,34,0.156437993,0.01248985156,1
321,42,0.0622831136,0.04408530891,1
321,50,0.002853676677,0.06730407476,1
321,58,-0.08730481565,-0.1712637395,1
321,66,-0.01272189617,-0.08262791485,1
321,74,0.1806781441,-0.02474866994,1
321,82,0.1860211939,-0.004272185266,1
321,90,0.2496477365,0.0434371978,1
321,98,0.1711446643,0.065312922,1
321,106,0.08408974111,0.05079833046,1
321,114,0.05186256766,0.1819858998,1
321,122,0.01384085417,0.1410246342,1
321,130,-0.09329354763,0.05152013153,1
321,138,-0.1171911806,0.08340596408,1
321,146,-0.07090686262,0.1826049984,1
321,154,-0.07042640448,0.1412936896,1
321,162,-0.1333688349,0.05876782537,1
321,170,0.002052366734,0.1530079991,1
329,10,-0.06334551424,-0.1127400771,1
329,18,-0.03574702144,-0.07188799232,1
329,26,0.1554363817,-0.04140129685,1
329,34,0.2282937169,-0.07548342645,1
329,42,-0.09048093855,-0.002378031611,1
329,50,-0.232758075,-0.03203309327,1
329,58,-0.3093561232,-0.156537354,1
329,66,0.08944295347,-0.03526272997,1
329,74,0.3259877861,-0.07422786206,1
329,82,0.2608029246,-0.04200142622,1
329,90,0.2941130996,0.01639691368,1
329,98,0.2107761055,-0.03252404928,1
329,106,0.1269721985,0.02836113982,1
329,114,0.05553152412,0.05976897106,1
329,122,-0.02251128107,0.05571442842,1
329,130,-0.1043134183,0.03662097827,1
329,138,-0.05834486336,0.0866080448,1
329,146,-0.01748568937,0.06940373033,1
329,154,-0.03431518748,0.1526127607,1
329,162,0.02633531019,0.1158727556,1
329,170,2.050772309e-05,0.06266054511,1
337,10,0.1210673004,-0.115339607,1
337,18,0.1468446404,0.1252600998,1
337,26,0.1485994309,0.06195918843,1
337,34,0.06858299673,-0.2126033604,1
337,42,0.02593131363,-0.09818490595,1
337,50,0.05112107098,-0.1394555569,1
337,58,0.07258054614,-0.1424531043,1
337,66,0.2077897489,-0.07949283719,1
337,74,0.322116971,0.00569666177,1
337,82,0.3373183608,0.001208178699,1
337,90,0.2222059518,0.09228751808,1
337,98,0.1097926199,-0.1077774912,1
337,106,0.162434414,-0.1102023199,1
337,114,0.1406684518,0.03137778491,1
337,122,0.05613820627,0.1300886422,1
337,130,0.0101364702,0.1136853918,1
337,138,0.02113794535,0.1701194346,1
337,146,0.08132907748,0.04930385202,1
337,154,0.06244718283,0.01261270791,1
337,162,0.02016188204,0.03191883862,1
337,170,0.07864142209,-0.08562352508,1
345,10,0.3585636914,-0.1381816864,1
345,18,0.2210793346,-0.07487408072,1
345,26,0.09622048587,0.02134422213,1
345,34,-0.04172807932,-0.1415353119,1
345,42,0.01769773662,-0.197508812,1
345,50,0.2327543199,-0.108564876,1
345,58,0.2782640457,-0.1064563766,1
345,66,0.2610464692,-0.0007594153285,1
345,74,0.3402813673,0.0777323842,1
345,82,0.3292824924,-0.07830450684,1
345,90,0.1723906398,-0.01661385223,1
345,98,0.07708474994,-0.08083254099,1
345,106,0.02948886901,-0.1490013301,1
345,114,0.01262567192,-0.06186191365,1
345,122,0.1820674241,0.1342628896,1
345,130,0.09341476858,0.1754056513,1
345,138,0.01247058064,0.09398132563,1
345,146,0.1381103098,0.03312812746,1
345,154,0.07258424163,0.0339598991,1
345,162,-0.006139449775,-0.003900449723,1
345,170,0.1410074383,-0.1094503552,1
353,10,0.3030938208,-0.09225588292,2
353,18,0.3124252558,-0.04343236238,1
353,26,0.06579303741,-0.01963321492,1
353,34,0.0538527444,-0.09534168988,1
353,42,0.08821386844,-0.1684860289,1
353,50,0.2932491004,-0.09714239836,1
353,58,0.2323049903,-0.1238600463,1
353,66,0.2084977627,0.1012187898,1
353,74,0.3120731115,0.165577054,1
353,82,0.2941961884,-0.1023893952,1
353,90,0.2486738563,-0.1974850893,1
353,98,0.164315775,-0.03846001625,1
353,106,0.05651785433,-0.0592016615,1
353,114,0.05023839325,-0.05216879025,1
353,122,0.1183191463,-0.03255225718,1
353,130,0.0516763553,0.05273351818,1
353,138,0.04290604591,0.04084863514,1
353,146,0.140843153,-0.03945463151,1
353,154,0.1550734043,0.09835031629,1
353,162,0.1552360654,0.1221701577,1
353,170,0.1815286577,-0.03504896536,1
361,10,0.2382925153,-0.09515360743,2
361,18,0.1268908978,0.03453528881,1
361,26,-0.02723313123,-0.005239207298,1
361,34,0.06808549166,-0.210643366,1
361,42,0.04102817178,-0.1658644974,1
361,50,0.1009578258,-0.1860956252,1
361,58,0.08932965994,-0.1760165989,1
361,66,0.1087772697,0.08154167235,1
361,74,0.2030562162,0.09457281232,1
361,82,0.2408110946,-0.1183626577,1
361,90,0.2451206595,-0.2268133759,1
361,98,0.2185031474,-0.08356797695,1
361,106,0.05451590568,0.01773854718,1
361,114,0.03152829409,-0.01151596289,1
361,122,0.07839662582,-0.144991219,1
361,130,0.1171781272,-0.07802776247,1
361,138,0.1988763362,0.03807917237,1
361,146,0.2670648098,-0.02323093265,1
361,154,0.2711654603,0.07135038078,1
361,162,0.1361803114,0.2152349949,1
361,170,0.1014196575,0.01423614845,1
369,10,0.2848928273,-0.2277402282,1
369,18,0.146657452,-0.01328189671,1
369,26,0.1027305871,0.0223223269,1
369,34,0.1053456068,-0.06617724895,1
369,42,0.136667043,-0.06582716852,1
369,50,0.2589631975,-0.06565595418,1
369,58,0.2359514982,-0.198643133,1
369,66,0.25815624,-0.1393801421,1
369,74,0.3687333465,0.09075497091,1
369,82,0.2582017183,-0.2029182464,1
369,90,0.04554404318,-0.1967168748,1
369,98,0.06029090285,-0.1449320018,1
369,106,0.1449037492,0.02378785983,1
369,114,0.2247596383,0.06782990694,1
369,122,0.1856465638,-0.123863034,1
369,130,0.1084565222,-0.1272861063,1
369,138,0.1483773589,-0.0163452141,1
369,146,0.1536967307,-0.0386958681,1
369,154,0.1927964538,0.01749015786,1
369,162,0.03904683888,0.05258441344,1
369,170,-0.08128468692,0.08171693981,1
377,10,0.2864948809,-0.00330420956,1
377,18,0.1688840538,-0.06588371843,1
377,26,0.08919982612,-0.1234838441,1
377,34,0.1812648326,-0.02289196104,1
377,42,0.1520752907,-0.02747371048,1
377,50,0.190179497,-0.008437216282,1
377,58,0.2283568531,-0.0790187791,1
377,66,0.1953014433,-0.09838522226,1
377,74,0.1739012599,0.1006594971,1
377,82,0.2846863866,0.07239230722,1
377,90,0.2803189754,0.1017525345,1
377,98,0.20958215,-0.04352239519,1
377,106,0.106501475,-0.03848330677,1
377,114,-0.08522010595,0.09729844332,1
377,122,0.06547183543,0.02833859622,1
377,130,0.1715587974,-0.01366726309,1
377,138,0.1232358813,-0.09801146388,1
377,146,0.1110010743,-0.09706507623,1
377,154,0.3005357087,0.02437474392,1
377,162,0.05751144886,0.05632117391,1
377,170,-0.07191245258,0.07461694628,1
385,10,0.6839233041,0.1273203641,1
385,18,0.4016777575,-0.003062851727,1
385,26,0.1367215216,-0.07455447316,1
385,34,0.1033902168,-0.06848274171,1
385,42,0.06747306883,-0.1485813558,1
385,50,0.1197171956,0.04652430117,1
385,58,0.2078573704,0.2387057394,1
385,66,0.2054209262,0.1575462669,1
385,74,0.1467967331,0.08373443037,1
385,82,0.1424750537,0.1636915952,1
385,90,0.2591879368,0.06913082302,1
385,98,0.3090413809,0.06649911404,1
385,106,0.1464670748,0.08516122401,1
385,114,-0.1199731976,0.03187380731,1
385,122,-0.08142344654,0.09920357168,1
385,130,0.132183075,0.05291889608,1
385,138,0.1530688107,-0.04871087894,1
385,146,0.1170268804,-0.1105394363,1
385,154,0.1251140386,0.05597532541,1
385,162,0.06796260923,-0.02887075394,1
385,170,-0.06753879786,0.06788162887,1
393,10,0.549082756,0.08484534919,1
393,18,0.3109893799,0.2156712115,1
393,26,0.1743157506,0.1757517159,1
393,34,0.1457246095,0.03264079243,1
393,42,0.05890779197,-0.04364101589,1
393,50,0.2269512117,0.1172386631,1
393,58,0.09381517768,0.2618599236,1
393,66,0.03032484651,0.2116235048,1
393,74,0.150934577,0.09677709639,1
393,82,0.3607020676,-0.02675052546,1
393,90,0.337582022,-0.04888284206,1
393,98,0.1777904779,0.06757584214,1
393,106,0.08576406538,0.116419524,1
393,114,-0.03915159404,0.03218599781,1
393,122,-0.05920481682,0.2530890703,1
393,130,0.1825590581,0.08395747095,1
393,138,0.2168718576,0.04337692633,1
393,146,0.2143284678,-0.03114037588,1
393,154,0.1933536232,0.009633524343,1
393,162,0.0576793626,-0.006287127733,1
393,170,-0.0621470511,0.160090223,1
401,10,0.4137632251,-0.02206793427,1
401,18,0.2074433267,0.1995501071,1
401,26,0.1033052355,0.2508475184,1
401,34,0.1604653597,0.2380422056,1
401,42,0.2058641613,0.1315621436,1
401,50,0.1941201091,0.01130192727,1
401,58,0.06300200522,0.05765281245,1
401,66,-0.012278907,0.09702852368,1
401,74,0.002570100129,0.005196303129,1
401,82,0.05158928037,-0.2435938865,1
401,90,0.09663356841,-0.07834914327,1
401,98,0.2239078581,-0.07437081635,1
401,106,0.1769476831,-0.045454368,1
401,114,0.03943268955,0.01727503538,1
401,122,0.04928234592,0.1365339905,1
401,130,0.2502640784,0.1234298199,1
401,138,0.2573189735,-0.01439926773,1
401,146,0.2707408071,0.0390467681,1
401,154,0.1068858206,-0.01491857693,1
401,162,0.03255917877,-0.007441058755,1
401,170,0.04295483232,0.2356388569,1
409,10,0.02388423681,0.2280088216,1
409,18,0.002268135548,0.06187388301,1
409,26,-0.001771450043,0.08623287082,1
409,34,0.01573805511,0.3265979886,1
409,42,0.03361141682,0.1625214368,1
409,50,0.06245786697,0.1154165044,1
409,58,0.01404473186,0.0235584192,1
409,66,0.01526403427,-0.06954721361,1
409,74,0.1172761172,-0.2077774405,1
409,82,0.1741088033,-0.4517665505,1
409,90,0.1738809347,-0.08886760473,1
409,98,0.225584358,-0.06469171494,1
409,106,0.2179919034,0.08078579605,1
409,114,0.1773785651,0.08190496266,1
409,122,0.1474521458,0.05466764048,1
409,130,0.1856841296,-0.04701465368,1
409,138,0.1986772418,-0.0486971736,1
409,146,0.1095566452,0.1163562983,1
409,154,0.001106858253,0.08621484041,1
409,162,0.01588694006,0.009869925678,1
409,170,0.125041455,0.2053232044,1
417,10,-0.1619537473,0.1421713829,2
417,18,-0.3477917314,0.0563339591,1
417,26,-0.1699676067,0.06678175926,1
417,34,-0.1932627708,0.2513512373,1
417,42,-0.1896087676,0.2232656479,1
417,50,-0.1503191739,0.208724618,1
417,58,-0.09713108838,-0.02887620404,1
417,66,0.1563533545,-0.1568983197,1
417,74,0.3767520189,-0.3261350691,1
417,82,0.3283610046,-0.2792066038,2
417,90,0.4342221916,-0.05971816182,1
417,98,0.3014887571,-0.002737790346,1
417,106,0.211893484,0.2536689639,1
417,114,0.1654471457,0.194300577,1
417,122,0.08006578684,0.07631020248,1
417,130,0.06685870886,-0.1648153365,1
417,138,0.008358970284,-0.06474621594,1
417,146,-0.1193169653,0.04820105433,1
417,154,-0.1597925425,0.02595079504,1
417,162,-0.002210773528,0.06363260746,1
417,170,0.3005584776,0.1514506638,1
