PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 28, filenames: A:[28]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[29]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,58,-0.05025684088,-0.006553694606,1
257,66,-0.001582868397,-0.02183490992,1
257,74,-0.006551906466,0.1262793541,1
257,82,-0.1304199398,-0.05021133274,1
257,90,-0.2527968585,-0.09687588364,1
257,98,-0.1395212859,0.02314919606,1
257,106,-0.05262157321,0.06443400681,1
257,114,-0.07653345168,0.1079493016,1
257,122,-0.1717915088,-0.06970261782,1
257,130,-0.04170624539,0.00925478898,1
257,138,0.004608746618,0.09342032671,1
257,146,-0.1215461716,-0.004713404924,1
257,154,-0.09572847188,-0.3602560163,1
257,162,-0.1214564443,-0.08152695745,1
257,170,-0.1361093223,-0.04860463366,1
265,10,-0.0521181263,0.1831738055,1
265,18,-0.2245831937,0.03510200977,1
265,26,-0.219167158,0.1534173489,1
265,34,-0.08958692849,0.1598893404,1
265,42,-0.1258112192,0.06712888181,1
265,50,-0.1875032932,0.2335302234,1
265,58,-0.07026406378,0.06901217997,1
265,66,0.04420555383,0.01962746121,1
265,74,-0.09663197398,0.1547622979,1
265,82,-0.1393211186,0.006562171504,1
265,90,-0.1693823636,-0.07855689526,1
265,98,-0.1299161613,-0.1072256267,1
265,106,0.01770120859,-0.1109946668,1
265,114,-0.03356535733,-0.0124662891,1
265,122,-0.06105771661,-0.05242072791,1
265,130,-0.01919946074,0.03278442472,1
265,138,-0.02878974378,0.07820902765,1
265,146,-0.05621512979,0.001567065716,1
265,154,-0.0657132864,-0.07596056163,1
265,162,-0.04104263335,-0.2046655118,1
265,170,-0.08443276584,-0.03834074363,1
273,10,0.186347127,0.3302271068,1
273,18,-0.1577033401,0.2690241933,1
273,26,-0.2557184994,0.1255920827,1
273,34,-0.160998866,0.1161391735,1
273,42,-0.09849012643,0.08625207841,1
273,50,-0.01931999251,0.09617906809,1
273,58,0.03039490432,0.07681131363,1
273,66,0.02588816732,0.05901744217,1
273,74,-0.05996117741,0.08008393645,1
273,82,-0.1331347525,0.1264544129,1
273,90,-0.1766789258,0.06749276072,1
273,98,-0.1786132455,-0.07338281721,1
273,106,-0.1562058777,-0.08664336801,1
273,114,-0.1871887445,-0.02753482759,1
273,122,-0.1457541436,-0.1312364936,1
273,130,-0.1141703129,-0.1404813975,1
273,138,-0.05466229469,0.009765356779,1
273,146,-0.01375984401,0.06847586483,1
273,154,-0.07088805735,-0.1085800827,1
273,162,-0.04388488829,-0.2409005016,1
273,170,-0.1016911268,-0.1118976772,1
281,10,-0.03203962371,0.3817402422,1
281,18,-0.1187445521,0.1864367574,1
281,26,-0.171210736,0.1132391468,1
281,34,-0.1412653625,0.01592001319,1
281,42,-0.1113585681,0.04381089658,1
281,50,-0.04178809747,0.03423259035,1
281,58,-0.01578962058,0.001157481223,1
281,66,-0.04616524279,0.03413053602,1
281,74,-0.02004465461,-0.01551395189,1
281,82,0.09346394986,0.05790697783,1
281,90,0.04961621761,0.1716864109,1
281,98,-0.1794409752,-0.08781737089,1
281,106,-0.2561040819,-0.1099799499,1
281,114,-0.2238757461,-0.07542458922,1
281,122,-0.1731748879,-0.1163254976,1
281,130,-0.1473900825,-0.19674474,1
281,138,-0.05713836849,-0.2777169347,1
281,146,0.04547413439,-0.06993567944,1
281,154,-0.06292360276,-0.08799917251,1
281,162,-0.1226551235,-0.1905111969,1
281,170,-0.09600783885,-0.1403170824,1
289,10,-0.2131593525,0.267403841,1
289,18,-0.05761665106,0.01987072825,1
289,26,0.01843048632,-0.1418928206,1
289,34,0.01535017043,0.009839329869,1
289,42,-0.002305328846,0.04494590312,1
289,50,-0.05200642347,0.01142447814,1
289,58,-0.0676459074,0.008134871721,1
289,66,-0.0556800738,0.04801050574,1
289,74,-0.04803101718,-0.05049749464,1
289,82,-0.03353956342,-0.1006866172,1
289,90,-0.09058473259,-0.1468753815,1
289,98,-0.1874879897,-0.1927929223,1
289,106,-0.1511422843,-0.2100076824,1
289,114,-0.1811010689,-0.08668235689,1
289,122,-0.1501180232,-0.0986513868,1
289,130,-0.02538815141,-0.1555800438,1
289,138,0.04397564381,-0.1333326697,1
289,146,0.1062470078,-0.1888997406,1
289,154,-0.01592288166,-0.1184406877,1
289,162,-0.0803662762,-0.06845197082,1
289,170,-0.1002092734,-0.08834792674,1
297,10,-0.12710765,0.2409977317,1
297,18,-0.05777747929,-0.004306100309,1
297,26,-0.04606691003,-0.007391568273,1
297,34,-0.02097374201,-0.04739919305,1
297,42,0.005635641515,-0.02895781025,1
297,50,-0.06020505726,0.04567037895,1
297,58,-0.08677058667,0.1038759798,1
297,66,-0.1404702216,-0.08480586857,1
297,74,-0.3348635137,0.04410250112,1
297,82,-0.1900961548,-0.04061276838,1
297,90,-0.07819893211,-0.0592639558,1
297,98,-0.07454609871,-0.34454,1
297,106,-0.1048811078,-0.2544158697,1
297,114,-0.07399193943,0.02548988909,1
297,122,-0.01490475237,-0.04030108452,1
297,130,-0.05434937775,-0.1186703742,1
297,138,-0.0542280972,-0.03985720128,1
297,146,-0.03415949643,-0.09171067923,1
297,154,-0.1100628674,-0.1730832756,1
297,162,-0.1281679571,-0.09885635972,1
297,170,-0.04749650508,-0.1064825654,1
305,10,0.01202835143,0.2053744048,1
305,18,-0.02490892261,0.07467752695,1
305,26,0.03387054428,0.0956813246,1
305,34,0.1423040777,0.01289661601,1
305,42,0.2108729631,0.009359370917,1
305,50,0.1938225329,0.05026825145,1
305,58,0.004150804132,0.04878181964,1
305,66,-0.1497561336,-0.03647769988,1
305,74,-0.1179066226,0.164934814,1
305,82,0.03183668852,0.1334167123,1
305,90,0.1026369855,0.06157924235,1
305,98,-0.03224909306,-0.08326342702,1
305,106,-0.1380106211,-0.06700059026,1
305,114,-0.05500990152,0.1044489741,1
305,122,0.01768645644,-0.02804582193,1
305,130,-0.1298250258,-0.1035696417,1
305,138,-0.1482921392,-0.09815363586,1
305,146,-0.1284593344,-0.0854613483,1
305,154,-0.2302817106,-0.1080662906,1
305,162,-0.2424557209,-0.09227669239,1
305,170,0.01041633636,-0.1532549858,1
313,10,0.02351304889,-0.005417093635,1
313,18,-0.02002840117,-0.06086009741,1
313,26,0.04210159183,0.01109899208,1
313,34,0.0567804426,0.2206901461,1
313,42,0.03602951393,0.09449505061,1
313,50,-0.004447681829,-0.03699436039,1
313,58,-0.06320682168,-0.0006961021572,1
313,66,-0.0568651557,-0.02921947464,1
313,74,-0.1268597245,0.07631513476,1
313,82,-0.01850947738,0.1337751746,1
313,90,0.01371699572,-0.05824619532,1
313,98,-0.1589975804,-0.05033075064,1
313,106,-0.2046035528,-0.003602959216,1
313,114,-0.1294034868,0.1166121513,1
313,122,-0.1568364501,0.0146394819,1
313,130,-0.1781046689,-0.05887819827,1
313,138,-0.1695375443,-0.05881544575,1
313,146,-0.1974891722,-0.1439900398,1
313,154,-0.3529745936,-0.1801107824,1
313,162,-0.3286315203,-0.1150045544,1
313,170,-0.07318394631,-0.03116462752,1
321,10,-0.01727290452,-0.0309583731,1
321,18,-0.04642826319,-0.0673507601,1
321,26,0.03425212204,-0.01637497544,1
321,34,0.07878361642,0.1926804334,1
321,42,-0.006008692086,0.1661724299,1
321,50,-0.02413517237,0.02807519771,1
321,58,-0.01410889626,-0.05631429702,1
321,66,-0.07036983222,-0.05481920391,1
321,74,-0.1123542562,0.08540480584,1
321,82,-0.0933163166,0.03840004653,1
321,90,-0.07903471589,-0.1284526587,1
321,98,-0.1590083838,-0.1919154823,1
321,106,-0.1904166788,-0.08179987967,1
321,114,-0.1540995836,0.03616364673,1
321,122,-0.06852520257,0.04725545645,1
321,130,-0.09815186262,0.01652370766,1
321,138,-0.1834559441,-0.01464587823,1
321,146,-0.2642372251,-0.1497609317,1
321,154,-0.3802682161,-0.1833275855,1
321,162,-0.4373466074,-0.03699100763,1
321,170,-0.1759018153,0.06958705187,1
329,10,-0.1774630249,0.1281381845,1
329,18,-0.0722772181,0.1950914711,1
329,26,0.07201264799,0.05854525417,1
329,34,0.07236397266,0.15993765,1
329,42,-0.08351048082,0.1225209385,1
329,50,-0.2124061584,0.06407620013,1
329,58,-0.1316708922,0.009329639375,1
329,66,-0.08284963667,-0.002908159047,1
329,74,-0.07396931946,0.2061200142,1
329,82,-0.0926284045,-0.06291002035,1
329,90,-0.1985040009,-0.1002453342,1
329,98,-0.07974946499,-0.2435035408,1
329,106,-0.0408866778,-0.1532611549,1
329,114,-0.05462247133,0.007990092039,1
329,122,-0.07634040713,0.05446307361,1
329,130,-0.2187592536,-0.01178852096,1
329,138,-0.1761851758,-0.006419863552,1
329,146,-0.2142488807,-0.07091263682,1
329,154,-0.3230407238,-0.05055967718,1
329,162,-0.314933002,0.08885423094,1
329,170,-0.2432675809,0.2204829752,1
337,10,-0.2816017568,0.07526131719,1
337,18,-0.1136391312,-0.04380885512,1
337,26,-0.04782098532,0.005204128101,1
337,34,0.009102571756,0.1651098579,1
337,42,-0.02898566425,0.05817940086,1
337,50,-0.122714594,0.02115659416,1
337,58,-0.1453612447,0.04524693266,1
337,66,-0.06314353645,0.01586684957,1
337,74,0.03215513378,0.1664924324,1
337,82,-0.1971848905,0.06102494523,1
337,90,-0.3909786046,-0.02015187591,1
337,98,-0.2828031778,-0.1295375526,1
337,106,-0.1488766074,-0.1563017368,1
337,114,-0.01969850063,0.02124033868,1
337,122,-0.03289276361,0.07016844302,1
337,130,-0.1104038358,0.04037094116,1
337,138,-0.1268094033,0.115740709,1
337,146,-0.1535701156,0.07869147509,1
337,154,-0.1927751452,0.01244723797,1
337,162,-0.1447460651,0.02505517751,1
337,170,-0.1697456092,0.1808689535,1
345,10,-0.1452369094,0.1149899811,1
345,18,-0.03913197294,-0.07254143804,1
345,26,-0.0312744081,-0.09469070286,1
345,34,-0.04596893489,0.1351558268,1
345,42,-0.1082625911,0.1913008243,1
345,50,-0.05935121328,-0.002722278237,1
345,58,-0.09615850449,0.05033777654,1
345,66,-0.09099467099,0.1006094366,1
345,74,-0.04643456638,0.09852668643,1
345,82,-0.1027260125,0.08638845384,1
345,90,-0.1917064041,0.1182796508,1
345,98,-0.23084566,-0.0670895949,1
345,106,-0.05282194167,-0.2499541342,1
345,114,-0.005055196583,-0.1004342958,1
345,122,0.002364866436,0.03636134788,1
345,130,0.03765231371,0.03571907803,1
345,138,-0.008946985006,0.1135606542,1
345,146,-0.1362678111,0.1179317981,1
345,154,-0.02323430777,0.02040264942,1
345,162,0.01643322408,0.001082345843,1
345,170,-0.06664416939,0.07627028227,1
353,10,-0.08367419988,0.1386655122,1
353,18,0.02704995126,0.04825896397,1
353,26,0.01702694595,-0.1677125692,1
353,34,-0.07907959074,-0.07064640522,1
353,42,-0.1679522395,0.08716216683,1
353,50,-0.06500786543,-0.1610472798,1
353,58,-0.1105685458,0.124676913,1
353,66,-0.1588084102,0.1791128367,1
353,74,-0.1255199909,0.1106877327,1
353,82,-0.02403520048,-0.04647187889,1
353,90,0.02313089371,0.02873576805,1
353,98,-0.1125973612,-0.07873883843,1
353,106,-0.02974300832,-0.2716856599,1
353,114,-0.05924206972,-0.07956376672,1
353,122,-0.07262868434,0.1487739235,1
353,130,0.00958185643,0.08235105872,1
353,138,-0.1032965332,0.01431269199,1
353,146,-0.1648380905,0.01597959548,1
353,154,-0.01240719855,-0.003550184891,1
353,162,0.008458763361,0.01205344498,1
353,170,0.0289594382,0.04685020447,1
361,10,-0.006521596573,0.04621256888,1
361,18,0.106811218,-0.02894396335,1
361,26,0.09495736659,-0.1791823655,1
361,34,-0.03717833012,-0.184396714,1
361,42,-0.06562248617,-0.02129464969,1
361,50,-0.02945755422,-0.07269939035,1
361,58,-0.1709683985,0.1794861108,1
361,66,-0.1743562073,0.1571553648,1
361,74,-0.1012495086,0.03810254857,1
361,82,-0.09701064229,-0.1352390051,1
361,90,-0.05854228139,-0.03573568165,1
361,98,-0.1413677186,0.0363464281,1
361,106,-0.1108913049,-0.03011931106,1
361,114,-0.1552948207,0.03988671303,1
361,122,-0.3177609444,0.1734925658,1
361,130,-0.1431006938,0.158239305,1
361,138,0.0661727339,0.09166520089,1
361,146,0.08199378848,0.04556057975,1
361,154,0.05990815163,-0.04512452707,1
361,162,0.03487414122,0.05216351897,1
361,170,0.08033369482,-0.02178609744,1
369,10,-0.01015333831,-0.01376926899,1
369,18,-0.06179055572,-0.1168917865,1
369,26,0.1076894253,-0.2408494502,1
369,34,-0.01060991734,-0.1332290918,1
369,42,-0.1000436097,0.2944887578,1
369,50,-0.1155359298,0.1409144998,1
369,58,-0.1584766656,0.1360426545,1
369,66,-0.2212763876,0.1158787459,1
369,74,-0.3213587701,-0.04141233116,1
369,82,-0.2393687665,-0.02506864071,1
369,90,-0.1263157576,0.05775067955,1
369,98,-0.09955607355,0.07528368384,1
369,106,-0.07014253736,0.0882076323,1
369,114,-0.04336330295,0.0362733677,1
369,122,-0.1390227079,0.03895544633,1
369,130,-0.2144182771,0.08873467147,1
369,138,-0.1627256423,0.09204827994,1
369,146,-0.09356570244,0.1263041645,1
369,154,-0.0009271278977,0.04656096548,1
369,162,-0.008254144341,-0.02213076502,1
369,170,-0.08371849358,-0.0396270752,1
377,10,-0.1520121098,0.06291534007,1
377,18,-0.1978886276,-0.054129228,1
377,26,-0.2027162611,-0.1637717336,1
377,34,-0.02464534342,-0.0434490405,1
377,42,-0.04556599259,0.3275997043,1
377,50,-0.1379994452,0.1629492939,1
377,58,-0.1562112719,0.1763251126,1
377,66,-0.1972421408,0.1300498396,1
377,74,-0.1199454367,0.02269606665,1
377,82,-0.09135915339,0.03116218187,1
377,90,-0.1278235018,0.0588449724,1
377,98,-0.1388784051,-0.03331557289,1
377,106,-0.1436575204,-0.03305110335,1
377,114,-0.04254914075,-0.04854980484,1
377,122,-0.05015456676,0.04806553572,1
377,130,-0.1876645088,0.08593758196,1
377,138,-0.1651728302,0.03610189259,1
377,146,-0.08455788344,0.08365367353,1
377,154,-0.1825155914,0.09418789297,1
377,162,-0.1255390942,-0.04698421434,1
377,170,-0.156218946,-0.08357210457,1
385,10,-0.1971265376,0.4159339666,1
385,18,-0.106037885,0.08681996912,1
385,26,-0.05975081772,-0.07570298016,1
385,34,-0.1023262888,0.05895157531,1
385,42,-0.1193627119,0.06552578509,1
385,50,-0.1203817874,0.08764572442,1
385,58,-0.1266970336,0.2551804781,1
385,66,-0.1320360601,0.1893227547,1
385,74,0.01806423813,0.1086638868,1
385,82,0.08247964084,-0.005656838417,1
385,90,-0.1455785483,0.1080098301,1
385,98,-0.08441630006,-0.04831767082,1
385,106,0.03484019637,-0.1622141451,1
385,114,-0.06990383565,-0.03645837307,1
385,122,-0.0956299305,0.1277402192,1
385,130,-0.1247821525,0.06825138628,1
385,138,-0.1857407391,-0.103384465,1
385,146,-0.1341879815,-0.05283202603,1
385,154,-0.08811999857,-0.05046074092,1
385,162,-0.129152149,-0.07088372111,1
385,170,-0.1682865471,-0.04288144782,1
393,10,-0.214613542,0.3510026634,1
393,18,-0.06980215013,0.04306334257,1
393,26,-0.04222320765,-0.1113235056,1
393,34,-0.1459251791,0.03865697235,1
393,42,-0.4039974213,-0.02973192558,1
393,50,-0.3855153322,0.01781825721,1
393,58,-0.1603956372,0.1191854179,1
393,66,0.02390700579,0.1028635204,1
393,74,0.02895021439,0.186258629,1
393,82,-0.1171579659,0.1767901778,1
393,90,-0.1797145605,0.2122709751,1
393,98,-0.1147789359,0.03710725904,1
393,106,-0.04975952953,-0.01333537884,1
393,114,-0.1555199325,-0.09121662378,1
393,122,-0.1169367433,-0.2319922447,1
393,130,-0.008397497237,0.02746859007,1
393,138,-0.06154707074,0.07928469777,1
393,146,-0.1223896369,-0.05250343308,1
393,154,-0.05904299766,-0.0994931981,1
393,162,-0.07122801989,-0.001817185432,1
393,170,-0.1703806967,0.08287606388,1
401,10,-0.2017466426,0.1953709722,1
401,18,-0.05802841485,0.02694823593,1
401,26,-0.07127937675,-0.06266495585,1
401,34,-0.1580722779,0.01231979951,1
401,42,-0.2196466774,0.04539644718,1
401,50,-0.16739209,-0.004561565816,1
401,58,-0.04313459992,-0.01364043355,1
401,66,-0.02693288028,-0.06113380194,1
401,74,-0.07541063428,0.1195558012,1
401,82,-0.2887730002,0.2628279924,1
401,90,-0.3022497892,0.2915509045,1
401,98,-0.146464169,0.3006274104,1
401,106,-0.05914564431,0.2164531052,1
401,114,-0.09223758429,-0.1187542081,1
401,122,-0.1188037097,-0.2032511681,1
401,130,0.07743576169,-0.07088385522,1
401,138,-0.02271626145,0.07382600009,1
401,146,-0.122178562,-0.09124033898,1
401,154,-0.1036087126,0.009940654039,1
401,162,-0.1289163232,0.07967233658,1
401,170,-0.1254548728,0.02958194353,1
409,10,-0.2836336493,0.05847963691,1
409,18,-0.1752391011,0.06002230942,1
409,26,7.091462612e-05,0.08221516013,1
409,34,-0.05795703828,0.2638700604,1
409,42,-0.2148896754,0.2152771652,1
409,50,-0.1994920075,0.05217713118,1
409,58,-0.2229127288,0.07068951428,1
409,66,-0.2462830991,0.02950953692,1
409,74,-0.3058179021,0.1003458127,1
409,82,-0.3367441893,0.1784719378,1
409,90,-0.2406963408,0.1512892246,1
409,98,-0.1458079368,0.2406739295,1
409,106,0.009371995926,0.1849500835,1
409,114,-0.06257019937,-0.01105330512,1
409,122,-0.1521402597,-0.09787964821,1
409,130,0.0598295629,-0.09380714595,1
409,138,-0.05441196263,-0.01810356975,1
409,146,-0.09270939231,-0.1198410988,1
409,154,0.007522009313,0.04226908088,1
409,162,-0.04372356459,0.09716165811,1
409,170,-0.1765229106,-0.05472425744,1
417,10,-0.2969187498,-0.3245418072,1
417,18,-0.1303248256,-0.08292429149,1
417,26,0.1122091785,0.1605080813,1
417,34,0.07601611316,0.4939284921,1
417,42,-0.4070331752,0.3153034747,1
417,50,-0.3197728693,0.3119045496,1
417,58,-0.1952142119,0.2234146446,1
417,66,-0.2013531923,0.1626388133,1
417,74,-0.4410621524,0.05919721723,1
417,82,-0.3484736681,0.1941063702,1
417,90,-0.2001415044,0.194146961,1
417,98,-0.1777293831,0.202598989,1
417,106,-0.05118173361,0.07097616792,1
417,114,-0.2338677943,0.112840727,1
417,122,-0.416660428,0.01721139252,1
417,130,-0.4266809523,-0.069770962,1
417,138,-0.2995622456,0.07543154806,1
417,146,-0.1179450601,0.02901041694,1
417,154,0.1160483584,-0.05413209647,1
417,162,0.01684034988,0.0558353886,1
417,170,-0.5119822025,-0.1069716066,1
