PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 50, filenames: A:[50]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[51]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,42,-0.2218189538,0.07273204625,1
257,50,-0.2639054358,0.07705681026,1
257,58,-0.2036351413,0.2167210877,1
257,66,-0.244019717,0.1806968749,1
257,74,-0.2174860537,0.1224053502,1
257,82,-0.1876597106,0.1178825051,1
257,90,-0.2189138532,0.06919908524,1
257,98,-0.2080435753,0.06308788061,1
257,106,-0.1342781484,0.001668838784,1
257,114,-0.09502846003,-0.06710277498,1
257,122,-0.08593458682,-0.02686564438,1
257,130,-0.02740363777,0.09109030664,1
257,138,-0.05770406872,0.1587575972,1
257,146,-0.1414927244,0.1052803323,1
257,154,-0.101527825,0.04291928932,1
257,162,-0.003865141422,-0.04433111846,1
257,170,0.0967014879,0.1494019479,1
265,10,0.1327157468,0.06094483286,1
265,18,-0.05324558541,0.03451151401,1
265,26,-0.09008258581,0.08875481039,1
265,34,-0.1044856757,0.1179002076,1
265,42,-0.1106499135,0.0904148519,1
265,50,-0.08123774827,0.08067140728,1
265,58,-0.1335204393,0.02813640237,1
265,66,-0.2005192637,0.03940562904,1
265,74,-0.1371126324,0.03168197721,1
265,82,-0.1141048521,-0.05057092756,1
265,90,-0.2373493612,-0.03655027598,1
265,98,-0.2910808921,0.09960858524,1
265,106,-0.2816687822,0.03904372826,1
265,114,-0.1069415808,-0.05730781704,1
265,122,-0.03268101066,-0.09239266813,1
265,130,-0.0483795628,0.04896426946,1
265,138,-0.06534285843,0.1265248209,1
265,146,-0.1161713377,0.03061051294,1
265,154,-0.1846632361,0.03566928208,1
265,162,-0.08355722576,0.1278513819,1
265,170,0.1420491636,0.1076581627,1
273,10,0.07932905853,0.02852243185,1
273,18,-0.1122440994,0.0312692672,1
273,26,-0.1385574937,0.02755395323,1
273,34,-0.2041569203,0.07801467925,1
273,42,-0.1474220157,0.1192995086,1
273,50,-0.0651782006,0.04242227972,1
273,58,-0.06136023998,-0.03958205134,1
273,66,-0.04578892142,0.02845875174,1
273,74,-0.0150950253,0.009089305997,1
273,82,-0.09069927782,0.09928551316,1
273,90,-0.225835368,0.09946415573,1
273,98,-0.3110755682,0.09436587989,1
273,106,-0.2965231836,0.04510583729,1
273,114,-0.1198573858,0.05324003845,1
273,122,-0.08873227239,-0.001939307898,1
273,130,-0.01686261967,0.002583244815,1
273,138,0.07542094588,0.06627364457,1
273,146,-0.02760637552,0.001776501536,1
273,154,-0.07052221894,0.06682018191,1
273,162,-0.05682490766,0.2041372806,1
273,170,0.05930555612,0.1380776018,1
281,10,-0.04121814296,0.08695476502,1
281,18,-0.03822124004,0.00869749207,1
281,26,-0.03364226222,-0.0125615336,1
281,34,-0.1182107627,0.02669771388,1
281,42,-0.04119412601,0.07738865912,1
281,50,-0.007212564349,0.02486343682,1
281,58,-0.07563942671,0.05137649924,1
281,66,-0.06215725094,0.05033488199,1
281,74,-0.003661558032,-0.03647466749,1
281,82,-0.05065895617,0.07257505506,1
281,90,-0.2093949467,0.07127916813,1
281,98,-0.2068010867,0.01015654579,1
281,106,-0.131811142,0.005908891559,1
281,114,-0.05386994779,0.02357582003,1
281,122,-0.0464386642,-0.03795657679,1
281,130,0.002372283489,0.03770377859,1
281,138,0.02251119167,0.03950358182,1
281,146,-0.03330812231,-0.08786215633,1
281,154,0.04655133188,0.1162713468,1
281,162,0.0716612488,0.2997398674,1
281,170,-0.03867020458,0.0893830508,1
289,10,-0.0842577219,0.1964606941,1
289,18,-0.01904818416,0.1065116674,1
289,26,-0.07028542459,0.02558153868,1
289,34,-0.0941670686,0.06784836948,1
289,42,0.03477296233,0.09126273543,1
289,50,-0.05084192008,0.09135513753,1
289,58,-0.2232807279,0.1064762399,1
289,66,-0.1560509205,-0.006884299219,1
289,74,-0.09935671836,0.03151589632,1
289,82,-0.04814150929,0.02595546842,1
289,90,-0.09536457062,0.08843695372,1
289,98,-0.1162805408,0.04744175449,1
289,106,-0.01146101207,-0.04833590984,1
289,114,-0.07666406035,-0.02401480079,1
289,122,-0.04543311894,-0.03574745357,1
289,130,0.01521127671,0.09848064184,1
289,138,0.04784689099,0.09589798748,1
289,146,0.03242408857,0.05097444355,1
289,154,0.07306806743,0.1744875014,1
289,162,-0.0258415211,0.1775064319,1
289,170,-0.03668151423,0.02734135836,1
297,10,-0.05999012291,0.1360095292,1
297,18,-0.104824543,0.1327564567,1
297,26,-0.04454655573,0.1431781203,1
297,34,0.04256980866,0.24167943,1
297,42,-0.0125936307,0.1469725072,1
297,50,-0.087210536,0.1309376657,1
297,58,-0.1487932801,0.1400026977,1
297,66,-0.09065644443,0.07152560353,1
297,74,-0.1285197735,0.03720352054,1
297,82,-0.1404244006,0.04791436344,1
297,90,-0.1963058114,0.1493436098,1
297,98,-0.1547265798,0.09683635831,1
297,106,-0.05606354028,-0.04232587293,1
297,114,-0.08641830087,0.005297420546,1
297,122,-0.1064030379,0.04717199132,1
297,130,-0.008579637855,0.1197942495,1
297,138,-0.0148201324,0.1806094199,1
297,146,-0.02451078966,0.2218073905,1
297,154,0.005632182583,0.1862511486,1
297,162,0.02361288667,0.14585118,1
297,170,0.003706295043,0.04356298596,1
305,10,-0.02028347552,-0.05315960944,1
305,18,-0.02561497688,0.1400167793,1
305,26,-0.053175129,0.1781432331,1
305,34,0.06211893633,0.3183954656,1
305,42,0.1588367522,0.07040017843,1
305,50,0.04883169383,0.05947045237,1
305,58,0.0603960827,0.1389483362,1
305,66,0.1180520356,0.1257241815,1
305,74,0.001867253333,0.08299658448,1
305,82,-0.06748534739,-0.001072324812,1
305,90,-0.2242566049,0.04734940082,1
305,98,-0.1297608763,0.09720674902,1
305,106,-0.1035389379,0.03380601108,1
305,114,-0.1615070403,0.09402580559,1
305,122,-0.1082230881,0.1527241468,1
305,130,-0.05143067241,0.1684011221,1
305,138,-0.04911575466,0.2084360719,1
305,146,-0.08762832731,0.2337703556,1
305,154,-0.02344753407,0.1942603141,1
305,162,0.07378790528,0.1169480532,1
305,170,-0.06324881315,0.01999304444,1
313,10,0.06979157031,-0.03046452627,1
313,18,0.05830149725,0.1301553994,1
313,26,0.06384187937,0.1643954962,1
313,34,0.05683241785,0.07834158838,1
313,42,0.1004481167,0.02294836193,1
313,50,0.1563606262,0.04887638986,1
313,58,0.1097075343,0.03193745762,1
313,66,0.07600179315,-0.06103318185,1
313,74,0.03495831043,0.02228548564,1
313,82,-0.02415528521,-0.02174616978,1
313,90,-0.06195311993,-0.05176855996,1
313,98,-0.03231408447,0.005723968148,1
313,106,0.05559682846,0.01957477257,1
313,114,0.0625295192,0.08384142816,1
313,122,-0.005041031167,0.1416670382,1
313,130,-0.02300746366,0.1059523895,1
313,138,0.01512832008,0.1281610578,1
313,146,0.01661235094,0.1572050154,1
313,154,0.05999312177,0.1545263529,1
313,162,0.07014213502,0.007921569049,1
313,170,0.09882966429,-0.05268691853,1
321,10,0.1772300005,-0.08543217182,1
321,18,0.05372168869,0.03411329538,1
321,26,0.1999729872,0.1541591436,1
321,34,0.1611264348,0.0929325074,1
321,42,0.07253737748,0.167918548,1
321,50,0.101330936,0.07363950461,1
321,58,0.0366204828,-0.04995017499,1
321,66,0.005046628416,-0.1306630075,1
321,74,-0.005159614608,-0.1377979964,1
321,82,-0.06852938235,-0.08095495403,1
321,90,-0.08141235262,-0.07075196505,1
321,98,-0.03648979962,-0.04960793257,1
321,106,0.05755670369,-0.02825339325,1
321,114,0.06226945668,0.1182008684,1
321,122,-0.00215511024,0.2008733749,1
321,130,0.02674372867,0.06840267032,1
321,138,0.08777312934,0.05573710054,1
321,146,0.06589393318,0.1779009104,1
321,154,0.05947830528,0.09111583233,1
321,162,0.2470546961,-0.001331605017,1
321,170,0.2364643365,-0.02357716113,1
329,10,0.09973336756,-0.19630678,1
329,18,0.1296238303,-0.07449620962,1
329,26,0.1842947453,0.007319644094,1
329,34,0.1563833654,0.08065634966,1
329,42,0.1074999198,0.06895148754,1
329,50,0.04207423329,0.1118091345,1
329,58,-0.09815952182,0.0348816216,1
329,66,0.04852667451,0.0007524555549,1
329,74,0.07224210352,-0.09950810671,1
329,82,-0.1740406752,-0.264616698,1
329,90,-0.1518788934,-0.1952470839,1
329,98,-0.04495448619,-0.0587159358,1
329,106,0.03685165197,-0.08007038385,1
329,114,0.01533468813,0.03361555189,1
329,122,-0.009960029274,0.2568926513,1
329,130,-0.0365326032,0.1314775944,1
329,138,-0.00933842361,0.04056217521,1
329,146,0.1021328717,0.04721087217,1
329,154,0.1097019687,0.08138936013,1
329,162,0.2586612105,-0.03207071126,1
329,170,0.194038406,0.04803692549,1
337,10,0.2180712521,-0.1147291288,1
337,18,0.1603937149,-0.08579698205,1
337,26,0.08638426661,-0.02596561238,1
337,34,0.06933823228,0.0281140618,1
337,42,0.05803059787,-0.02780720219,1
337,50,-0.01166305691,0.04912445694,1
337,58,0.02317993715,0.04426594824,1
337,66,0.05174273252,0.009020373225,1
337,74,0.06366823614,-0.09409210086,1
337,82,0.05931504816,-0.3083942235,1
337,90,-0.01040431298,-0.179667443,1
337,98,-0.03482539952,0.01877851039,1
337,106,0.006722029299,0.05233370513,1
337,114,0.03857954964,0.03870071471,1
337,122,0.01657013595,0.250344038,1
337,130,0.002711664885,0.07981807739,1
337,138,0.0152554065,0.02195589244,1
337,146,0.05378827453,-0.09199649096,1
337,154,0.06369745731,0.1070600748,1
337,162,0.06554070115,0.0844810307,1
337,170,0.002504095435,0.09602608532,1
345,10,0.3514857888,0.0562334545,1
345,18,0.234875232,-0.03673098236,1
345,26,-0.03285182267,-0.04204300046,1
345,34,-0.08324186504,-0.02642692439,1
345,42,0.03216710314,-0.04873161018,1
345,50,-0.04875269532,-0.01206899248,1
345,58,-0.04264530167,-0.02616424114,1
345,66,0.03364303336,-0.04949233681,1
345,74,0.02074446343,-0.04551684856,1
345,82,0.01726961881,-0.007978674024,1
345,90,0.01041672379,0.2669064999,1
345,98,0.02807587013,0.2009879351,1
345,106,-0.04222587124,0.1283932179,1
345,114,-0.03493454307,0.07958599925,1
345,122,0.07681956887,0.1282719374,1
345,130,0.1072995216,0.056396842,1
345,138,0.03702926636,-0.01193083823,1
345,146,0.01844204217,-0.04940160364,1
345,154,0.04908840358,0.1569245458,1
345,162,-0.04954748601,0.1462185979,1
345,170,-0.2297756523,0.05688810349,1
353,10,0.2239586115,0.0709875524,1
353,18,0.1010175943,-0.06563712656,1
353,26,0.0006179176271,0.01214543916,1
353,34,-0.04889808223,-0.0009453687817,1
353,42,-0.09682098031,-0.06181673706,1
353,50,-0.05129373074,-0.03452040255,1
353,58,0.09305415303,-0.1029878259,1
353,66,0.03613154963,0.01582875475,1
353,74,9.218975902e-05,0.1020078808,1
353,82,-0.03343194723,0.05243511125,1
353,90,0.03320365399,0.1502304077,1
353,98,0.07522121072,0.1474264562,1
353,106,-0.04288857803,0.05227917433,1
353,114,0.06961914897,0.1292926669,1
353,122,0.1063241363,0.2270446867,1
353,130,0.069622159,0.1497687697,1
353,138,0.02813872695,-0.04377157986,1
353,146,0.007101900876,0.0732133016,1
353,154,0.08383504301,0.134574458,1
353,162,0.05065116286,0.1102587432,1
353,170,-0.1551200449,0.05477246642,1
361,10,0.04222922027,0.1412993073,1
361,18,0.1634277999,0.02996077389,1
361,26,0.2169182748,0.02456548065,1
361,34,0.03587386757,0.05874074996,1
361,42,-0.05744798481,0.01174397767,1
361,50,0.002165351063,0.1013840958,1
361,58,0.04070913047,0.01405452192,1
361,66,0.08325767517,0.1474636793,1
361,74,0.1458423138,0.1087757647,1
361,82,0.1152654439,-0.02484821528,1
361,90,0.03150163218,-0.1701663733,1
361,98,-0.07233393937,-0.00479754433,1
361,106,-0.0801320523,0.04461149871,1
361,114,0.1233256087,0.1622521132,1
361,122,0.1879406869,0.221547544,1
361,130,0.1019053906,0.05169991776,1
361,138,0.08318455517,-0.0927400887,1
361,146,0.06455202401,0.06962817907,1
361,154,0.08590231091,0.116948843,1
361,162,0.07884401083,0.03897471726,1
361,170,0.01361432299,0.07595643401,1
369,10,-0.02119341493,0.02189297974,1
369,18,0.3211619258,-0.02310404927,1
369,26,0.3120618463,-0.06016486883,1
369,34,0.1204471067,0.1191014946,1
369,42,0.07828434557,0.2266098857,1
369,50,0.08163946867,0.2319436222,1
369,58,0.07902467251,0.1288122833,1
369,66,0.1691640168,0.1788857877,1
369,74,0.1890225261,0.08503833413,1
369,82,0.106652014,0.02926306799,1
369,90,0.06044567004,-0.03498408198,1
369,98,-0.04615243152,-0.001957539469,1
369,106,-0.05031947047,0.04924345016,1
369,114,0.02620024234,0.09835958481,1
369,122,0.04344011098,0.09031413496,1
369,130,0.09278871119,-0.0711646378,1
369,138,0.06478284299,-0.0916332826,1
369,146,0.04658124596,-0.01087460294,1
369,154,0.1548302919,0.02927121148,1
369,162,0.06998762488,0.006038792431,1
369,170,0.2140327841,0.1981201768,1
377,10,0.0248548016,-0.07804200053,1
377,18,0.1980227828,-0.1453408003,1
377,26,0.1834826171,0.02134341747,1
377,34,0.1386403739,0.1813551486,1
377,42,0.09397571534,0.2354583442,1
377,50,-0.02275099233,0.1375861466,1
377,58,0.003330439329,0.1288705319,1
377,66,0.02568861842,0.1258947551,1
377,74,0.02205726504,-0.003472045064,1
377,82,0.04505995661,-0.009064961225,1
377,90,0.07494846731,0.06620062143,1
377,98,0.1216413751,0.09225679934,1
377,106,0.09876134247,0.110565342,1
377,114,0.08678089082,0.1602731347,1
377,122,0.08894948661,0.1450840235,1
377,130,0.108313635,-0.0411390923,1
377,138,0.02626163885,-0.02335933782,1
377,146,-0.02097151428,-0.04643666744,1
377,154,0.1130773649,0.06176163629,1
377,162,0.1156190932,0.1093250364,1
377,170,0.1835233271,0.202978462,1
385,10,0.1797103882,-0.03505645692,1
385,18,0.03368972242,0.05185862631,1
385,26,-0.007014192641,0.1076482609,1
385,34,0.0547682941,0.09037991613,1
385,42,0.07707247883,0.08980152756,1
385,50,0.05664173514,0.01223230362,1
385,58,0.0285742525,0.09536989778,1
385,66,-0.01967849396,0.03752830997,1
385,74,-0.004032876343,-0.03819319606,1
385,82,0.1638661325,-0.07183670998,1
385,90,0.1682916433,0.003202412277,1
385,98,-0.06478525698,0.203589648,1
385,106,-0.08246260881,0.1386388838,1
385,114,0.1102468148,0.07503923774,1
385,122,0.1408371925,0.08441460133,1
385,130,0.009638596326,-0.09806218743,1
385,138,0.0448904708,-0.1118097752,1
385,146,0.04353047162,-0.0804604739,1
385,154,0.03114178032,0.008813270368,1
385,162,0.1943221092,0.1077504233,1
385,170,0.3219745755,0.0932417959,1
393,10,0.1333956122,-0.008768499829,1
393,18,-0.1313628256,0.1250762045,1
393,26,-0.05192176998,0.2403340191,1
393,34,-0.0231043864,0.0887485072,1
393,42,-0.09541064501,0.03292215616,1
393,50,-0.1909731179,-0.08205394447,1
393,58,-0.003190226853,0.01132096536,1
393,66,0.02154285647,0.0130498223,1
393,74,0.007990650833,0.02021400072,1
393,82,0.07757978886,-0.003374122083,1
393,90,0.07136893272,0.03722579777,1
393,98,-0.04498030618,0.3415255845,1
393,106,-0.07422707975,0.1077431142,1
393,114,-0.0523199439,-0.04288499057,1
393,122,-0.08724475652,0.02510005422,1
393,130,-0.07054569572,-0.1841134727,1
393,138,-0.04792851955,-0.3173483014,1
393,146,-0.01610682905,-0.06808447093,1
393,154,0.08016026765,0.0009480359731,1
393,162,0.1411482543,-0.03954076394,1
393,170,0.2295242846,0.03854879737,1
401,10,0.170950681,-0.07158982754,1
401,18,-0.07786151767,0.03045443445,1
401,26,-0.002264633775,0.2916570902,1
401,34,0.09901788831,0.0976915285,1
401,42,-0.08511321992,-0.06802386045,1
401,50,-0.2161228955,-0.04645065591,1
401,58,0.009556420147,-0.1014640108,1
401,66,-0.109334752,0.04025610164,1
401,74,-0.1586488038,0.07563559711,1
401,82,0.05315127224,0.1617648005,1
401,90,0.1540822387,0.2982948422,1
401,98,-0.03140778095,0.2060820907,1
401,106,-0.1419068277,0.1106028259,1
401,114,-0.1571827382,0.03004293889,1
401,122,-0.1496222466,0.04636451602,1
401,130,-0.02310582623,-0.08958349377,1
401,138,-0.05892289802,-0.234842658,1
401,146,-0.01668623835,-0.0539438799,1
401,154,0.1885895878,0.06219460815,1
401,162,0.1839851886,0.04333047196,1
401,170,0.03143663704,0.1442040205,1
409,10,0.05206513032,-0.1803029478,1
409,18,-0.1225562096,-0.02394920215,1
409,26,-0.1394883841,0.04821768403,1
409,34,-0.1303479373,-0.05423657596,1
409,42,-0.1703892946,-0.0741892904,1
409,50,-0.02693111263,-0.07602785528,1
409,58,0.06678829342,-0.1403383762,1
409,66,-0.1517678648,0.08716283739,1
409,74,-0.2005405128,0.1331482232,1
409,82,-0.1416833103,0.08099193871,1
409,90,-0.2423091531,0.1797859818,1
409,98,-0.2479662597,0.07660891861,1
409,106,-0.1686172187,0.05323624611,1
409,114,-0.1152022332,0.06050590426,1
409,122,-0.01840969175,0.03016458824,1
409,130,0.02704566531,0.02489015646,1
409,138,-0.008754189126,-0.04958503321,1
409,146,-0.06668519229,-0.1232937649,1
409,154,-0.02323231846,-0.01168316603,1
409,162,0.02535091341,0.02441270277,1
409,170,0.05823430419,0.12177331,1
417,10,-0.2068347335,-0.0709156543,1
417,18,-0.1190457493,-0.02318296582,1
417,26,-0.07824288309,-0.08451986313,1
417,34,-0.1622410268,-0.1484591216,1
417,42,0.0001936014742,-0.2472881526,1
417,50,0.1161965281,-0.0354397893,1
417,58,0.0896582678,-0.02133318037,1
417,66,-0.02224553376,0.2340827882,1
417,74,-0.1453875303,0.3598443866,1
417,82,-0.2454762757,0.258826077,1
417,90,-0.4046149552,0.1534810811,1
417,98,-0.3878317177,-0.01727902889,1
417,106,-0.1192874908,-0.1030491069,1
417,114,0.04747313261,-0.1115605459,1
417,122,0.1662515998,0.1156418547,1
417,130,0.1201335043,0.1388238072,1
417,138,-0.009948510677,-0.04458880797,1
417,146,-0.1386606097,-0.1011295617,1
417,154,-0.08138418198,-0.05887925625,1
417,162,0.06695071608,-0.0792684108,1
417,170,0.426442951,0.1058875918,1
