PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 57, filenames: A:[57]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[58]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,34,-0.01794025302,-0.1378209889,1
257,42,0.006239846349,-0.0122025758,1
257,50,-0.08311036229,0.0210228283,1
257,58,-0.07517416775,0.02314116433,1
257,66,-0.07954379171,0.03491500765,1
257,74,-0.1029135212,-0.08403767645,1
257,82,-0.08624711633,-0.03157904372,1
257,90,-0.09985265136,0.07487056404,1
257,98,-0.1293679923,0.1311427951,1
257,106,-0.1732482165,0.04555402324,1
257,114,-0.1254624277,-0.03264350444,1
257,122,0.03912606835,-0.0740179494,1
257,130,-0.0823802948,0.02967103943,1
257,138,-0.08216303587,0.2128221095,1
257,146,0.004695490003,0.1553479433,1
257,154,-0.07077626884,0.2631573081,1
257,162,0.01319658011,0.0889646858,1
257,170,-0.1404106319,0.09882041067,1
265,10,0.03555194288,0.120961979,1
265,18,-0.09179110825,0.1163167134,1
265,26,-0.1188676208,-0.02629114874,1
265,34,-0.03461249173,0.02170675993,1
265,42,0.05463444814,0.01780049875,1
265,50,0.1181473285,-0.04245700687,1
265,58,0.06414646655,-0.04368023574,1
265,66,-0.05896863341,0.03302105144,1
265,74,-0.1030250937,-0.01656593941,1
265,82,0.002070847899,-0.00319304876,1
265,90,-0.06950084865,-0.03529315814,1
265,98,-0.09966735542,0.04214809835,1
265,106,-0.126856178,0.03789312765,1
265,114,-0.1981526017,-0.03719738498,1
265,122,0.008575245738,-0.06949267536,1
265,130,-0.01367789507,0.0183654353,1
265,138,-0.05925760791,0.1003803015,1
265,146,-0.03848406672,0.1255861521,1
265,154,-0.1057926118,0.08516617864,1
265,162,-0.03156534582,0.1273937523,1
265,170,0.01176751032,0.1945123672,1
273,10,0.1530922651,0.09190457314,1
273,18,0.04962205887,0.2353071421,1
273,26,0.0214093551,0.1497371942,1
273,34,0.0410636887,0.07336058468,1
273,42,0.0998532325,0.009500846267,1
273,50,0.1546156555,-0.04663329571,1
273,58,0.06249573082,0.0557154268,1
273,66,0.0165916644,0.07855409384,1
273,74,0.1209778711,0.1181518584,1
273,82,0.1050460115,0.05056101084,1
273,90,-0.03597441316,0.04710501432,1
273,98,-0.08993531018,0.1185803488,1
273,106,-0.1717935801,0.09053082764,1
273,114,-0.2100023925,0.05825154483,1
273,122,0.03893373907,0.1564905941,1
273,130,0.01024748385,0.1288571209,1
273,138,-0.1037723944,0.01710614935,1
273,146,-0.09154179692,0.0624441877,1
273,154,-0.1049453691,0.0411472097,1
273,162,-0.05362591147,0.007310852408,1
273,170,0.116896525,0.2349060774,1
281,10,0.147335276,0.0517161414,1
281,18,0.08754429221,0.1934564263,1
281,26,0.05241981149,0.1384584308,1
281,34,0.01920983382,0.1218488738,1
281,42,-0.0187834911,0.05254066363,1
281,50,-0.02658911794,0.09256614745,1
281,58,0.01079816744,0.09481069446,1
281,66,0.04233133793,0.1552402675,1
281,74,0.08790849149,0.1704259515,1
281,82,0.09769903123,0.1447979212,1
281,90,0.03058681451,0.1397928745,1
281,98,-0.0984415859,0.09478562325,1
281,106,-0.1386350691,0.06120854616,1
281,114,0.02237205952,0.1089386418,1
281,122,0.1653356701,0.2095119357,1
281,130,0.04995159432,0.1115311161,1
281,138,-0.06632985175,-0.05926925689,1
281,146,-0.07650652528,0.024459932,1
281,154,-0.07217404991,0.05452305451,1
281,162,-0.05273442715,0.002090007067,1
281,170,0.09491242468,0.1813969314,1
289,10,0.07852304727,0.1034030318,1
289,18,0.09686838835,0.1740575433,1
289,26,0.1276456565,0.09558412433,1
289,34,0.1770761609,-0.0831880495,1
289,42,0.02118898742,-0.05908103287,1
289,50,-0.1245040447,0.09964320064,1
289,58,-0.01903537102,0.05298196524,1
289,66,-0.05817497894,0.1848181486,1
289,74,-0.03686797991,0.1086300611,1
289,82,-0.0007748380303,0.08661801368,1
289,90,-0.03778336942,0.0547391288,1
289,98,-0.02446173877,0.07217423618,1
289,106,0.02697114274,0.08424133807,1
289,114,0.07508304715,0.1365031302,1
289,122,0.1223781705,0.1650466174,1
289,130,0.0687045604,0.07613041997,1
289,138,-0.1395518631,-0.02345883474,1
289,146,-0.09617416561,0.1209651232,1
289,154,-0.1082342789,0.06673756242,1
289,162,-0.06245215237,0.108208552,1
289,170,0.1082343757,0.14228338,1
297,10,-0.01219191775,0.1753451228,1
297,18,-0.02666002512,0.08594560623,1
297,26,0.06731148064,0.02289934456,1
297,34,0.1399408132,-0.2017870247,1
297,42,0.02213666588,-0.1629562676,1
297,50,-0.04323545098,-0.05795919895,1
297,58,0.02067726292,-0.007296219468,1
297,66,0.02707990818,0.2054367959,1
297,74,-0.07775045186,0.06377559155,1
297,82,-0.01621126942,-0.04933988303,1
297,90,0.05129786953,-0.01589501277,1
297,98,0.07053469121,0.01572367921,1
297,106,0.1092863381,0.05222642049,1
297,114,0.06955544651,0.1813865006,1
297,122,0.08373606205,0.1759891808,1
297,130,-0.01357959583,0.02764200792,1
297,138,-0.07103481889,-0.01177113876,1
297,146,0.01898057759,0.1039625555,1
297,154,0.007880717516,-0.009063790552,1
297,162,-0.04315636307,-0.0265670903,1
297,170,0.02783453465,0.04947896302,1
305,10,-0.2667467594,0.05869360641,1
305,18,-0.227330029,-0.003485843539,1
305,26,0.003111388534,0.04501831904,1
305,34,-0.006528194994,0.0002431049943,1
305,42,-0.03660527617,-0.1078581586,1
305,50,0.09363947809,-0.1160771847,1
305,58,0.2034956962,-0.02723545209,1
305,66,0.1627511978,0.2009960115,1
305,74,-0.005266666412,0.08691055328,1
305,82,0.009164690971,-0.09470309317,1
305,90,0.1136014611,-0.03391508758,1
305,98,0.05823867023,-0.05824876204,1
305,106,-0.09316807985,-0.07832092047,1
305,114,-0.1055435985,-0.01941784844,1
305,122,-0.03072010726,0.005330361426,1
305,130,-0.04052726924,0.006388939917,1
305,138,0.03584434092,0.01789579168,1
305,146,0.05652493611,0.05434354395,1
305,154,0.02552039921,-0.03085091338,1
305,162,-0.0646455884,-0.1468191445,1
305,170,-0.04816482961,-0.0422322154,1
313,10,-0.1692254692,-0.006232359912,1
313,18,-0.2361833453,0.1164726838,1
313,26,-0.1176216304,0.05425141752,1
313,34,-0.02039216086,0.04813056067,1
313,42,0.03092424944,-0.08960080147,1
313,50,0.04317036271,-0.0539034456,1
313,58,0.05001250654,0.1144622117,1
313,66,0.1579474807,0.1104155183,1
313,74,0.2286030054,0.09188780189,1
313,82,0.4127153754,-0.03372292221,1
313,90,0.24070099,0.03807750344,1
313,98,0.01929305494,0.07273592055,1
313,106,-0.2307369113,0.001386104152,1
313,114,-0.1621334851,-0.1555204839,1
313,122,-0.1133635044,-0.02742648497,1
313,130,-0.1055987179,0.09953609854,1
313,138,-0.02847405151,0.1604806632,1
313,146,-0.01204251498,0.06909745932,1
313,154,-0.07667136937,-0.03856240213,1
313,162,-0.1553198397,-0.08545733243,1
313,170,-0.2742440701,-0.1556318253,1
321,10,0.04786391184,0.02263405733,1
321,18,-0.1855422556,0.05863693729,1
321,26,-0.2350780964,-0.0346885547,1
321,34,-0.05789838731,-0.02746609598,1
321,42,-0.01688723452,-0.09758380055,1
321,50,0.004346996546,-0.04544357955,1
321,58,-0.03871132433,0.1589616835,1
321,66,0.001601047814,0.04022096097,1
321,74,0.1704030633,0.06398642063,1
321,82,0.3790711761,0.03605093807,1
321,90,0.3040859997,0.2038169503,1
321,98,-0.006404295564,0.1226791888,1
321,106,-0.05858312547,0.05030407384,1
321,114,-0.1149831787,-0.07265295088,1
321,122,-0.1114138514,-0.04139074311,1
321,130,-0.03891131282,0.1443244964,1
321,138,0.07282851636,0.09587034583,1
321,146,0.1050430387,-0.007289785892,1
321,154,0.03286312148,-0.0386678502,1
321,162,0.009818699211,-0.06943625212,1
321,170,-0.08624652028,-0.2269664556,1
329,10,0.03867415339,0.07719090581,1
329,18,-0.09832940251,-0.07241243869,1
329,26,-0.1335255802,-0.1911508143,1
329,34,-0.1013931781,0.0332220979,1
329,42,-0.1196838915,0.03003045358,1
329,50,-0.1439017951,0.06995087862,1
329,58,-0.01843016595,0.02459101379,1
329,66,0.03851252794,-0.05310377479,1
329,74,0.1448810548,0.04874878377,1
329,82,0.1376293749,-0.02338600531,1
329,90,0.1270180494,0.1009995937,1
329,98,0.2027593106,-0.04322692007,1
329,106,0.01920401864,-0.03773712367,1
329,114,-0.1203476787,0.00370715186,1
329,122,-0.07600580156,-0.09833978862,1
329,130,0.009280472994,0.09565009177,1
329,138,0.1358983219,0.03868938982,1
329,146,0.1454888433,0.02885712869,1
329,154,0.1352992356,-0.04140724242,1
329,162,0.04472830519,-0.04895805568,1
329,170,-0.1041768044,-0.1251290739,1
337,10,0.1358092129,0.1265244782,1
337,18,0.1192780882,-0.002246686257,1
337,26,-0.05360399187,-0.08668845892,1
337,34,0.0127723068,0.08220973611,1
337,42,0.08361946791,0.1010192782,1
337,50,0.02257582918,0.1532991081,1
337,58,0.02054905519,0.07871162891,1
337,66,-0.05195523053,0.1012631357,1
337,74,0.03250342607,0.1711967736,1
337,82,0.1763152182,-0.03996271268,1
337,90,0.1593476534,-0.1187536493,1
337,98,0.1678819656,-0.07093951106,1
337,106,0.1245006621,-0.1334440112,1
337,114,0.004614025354,-0.01027460769,1
337,122,-0.08957962692,-0.05335667729,1
337,130,0.1579487324,0.03530432284,1
337,138,0.2390963137,0.08840434998,1
337,146,0.1912087202,0.04458672926,1
337,154,0.1544491351,-0.1991321743,1
337,162,0.07689639926,-0.01664722338,1
337,170,-0.03826254606,0.1890233755,1
345,10,0.2043978423,0.09867085516,1
345,18,0.1653347611,0.1608761549,1
345,26,-0.01533345785,0.03730581328,1
345,34,0.09423024207,0.102280423,1
345,42,0.1450239271,0.1401823908,1
345,50,0.1124637574,0.08546244353,1
345,58,0.1600962877,0.1023080796,1
345,66,0.09079907835,0.08027072251,1
345,74,-0.0007459111512,0.1252672076,1
345,82,-0.07385185361,0.08377148211,1
345,90,0.0135479942,-0.07435745001,1
345,98,0.122377269,-0.1160032526,1
345,106,0.1530193686,-0.2193840295,1
345,114,0.1525866091,-0.03334674239,1
345,122,0.2482146472,0.04715907946,1
345,130,0.2380921096,-0.07527630031,1
345,138,0.1835087389,-0.05055329576,1
345,146,0.1912313104,-0.04480113089,1
345,154,0.1624219716,-0.2593665719,1
345,162,0.1140132621,-0.05532348156,1
345,170,0.08335781097,0.3490478992,1
353,10,0.1927856505,0.02937752008,1
353,18,0.1408314407,0.1724689305,1
353,26,-0.07093161345,0.1408629715,1
353,34,0.02138044313,0.2207695246,1
353,42,0.1141124964,0.04411882907,1
353,50,0.09745614231,0.07282283902,1
353,58,-0.0008332505822,0.132678926,1
353,66,0.07694513351,0.02355195582,1
353,74,0.04814946279,-0.03509527072,1
353,82,-0.1400824785,0.07120762765,1
353,90,0.00401141867,-0.08745325357,1
353,98,0.09603402019,-0.1806518286,1
353,106,-0.0127318576,-0.1823747754,1
353,114,0.1248702854,0.1078885794,1
353,122,0.1121355072,0.1428928077,1
353,130,0.04518125951,-0.05284017324,1
353,138,0.01634941995,-0.1384388506,1
353,146,0.01730926335,-0.0883154124,1
353,154,-0.02824041992,-0.08988621831,1
353,162,0.06170855463,-0.1024076566,1
353,170,0.1446080059,0.136960268,1
361,10,-0.1664748639,-0.2456695884,1
361,18,0.03198263794,0.05991792679,1
361,26,0.1566739231,0.1518647075,1
361,34,0.04802513123,0.09018810838,1
361,42,0.03835712001,0.05870383233,1
361,50,0.05132508278,0.0941509828,1
361,58,0.0004548355937,0.1337465346,1
361,66,-0.0004569478333,0.005645120516,1
361,74,0.02380788699,-0.0796764344,1
361,82,-0.08987029642,-0.03255602717,1
361,90,-0.07599061728,-0.1198908761,1
361,98,-0.1563203037,-0.06543172896,1
361,106,0.04698943719,0.08540928364,1
361,114,0.2113749683,0.1737796664,1
361,122,0.05087259412,0.04657185078,1
361,130,0.08929099888,-0.07197464257,1
361,138,0.1147649139,-0.1546805799,1
361,146,0.1292598397,-0.008078888059,1
361,154,0.1612287909,0.04831793159,1
361,162,0.1408686936,-0.04304837435,1
361,170,0.1738134176,-0.072869353,1
369,10,-0.09741304815,0.0669413358,1
369,18,-0.1187548488,0.1215702593,1
369,26,0.025706755,0.09616442025,1
369,34,0.003040160984,-0.1130425334,1
369,42,-0.01943922788,0.05898140371,1
369,50,-0.05190818757,0.09796074033,1
369,58,-0.1061057299,0.0336329788,1
369,66,0.03268514201,0.05119119957,1
369,74,-0.02383289114,-0.0507112965,1
369,82,-0.03538926318,0.03990419209,1
369,90,-0.1073650718,0.1662759185,1
369,98,-0.1497283131,0.2348815799,1
369,106,0.1279660314,0.1639065593,1
369,114,0.1557805836,0.08999253064,1
369,122,0.0236600861,-0.03549624979,1
369,130,0.1025595069,-0.1372685134,1
369,138,0.08160234988,-0.1689456999,1
369,146,0.06540587544,0.01881254464,1
369,154,0.08117039502,0.09155177325,1
369,162,-0.002502664924,-0.01121667027,1
369,170,0.07983297855,-0.09762297571,1
377,10,0.08694896102,0.03842578083,1
377,18,0.02462316118,0.03449774161,1
377,26,-0.06001425534,0.06809867918,1
377,34,-0.3176396489,-0.003346435726,1
377,42,-0.3215492368,0.03583417088,1
377,50,-0.1339746267,0.1684717536,1
377,58,-0.01963227242,0.1501222551,1
377,66,0.07754448801,0.0787692368,1
377,74,0.03936635703,0.05835678801,1
377,82,-0.07225720584,0.07315333188,1
377,90,-0.1403510571,0.1727648675,1
377,98,-0.07443604618,0.2537856996,1
377,106,0.1621860266,0.06735687703,1
377,114,0.1080247238,0.02044143528,1
377,122,-0.01944307983,-0.07092053443,1
377,130,-0.03125823662,-0.158241123,1
377,138,0.02933071926,-0.05877768248,1
377,146,0.06009562314,-0.01528924331,1
377,154,-0.0604236424,-0.04419241101,1
377,162,-0.08739042282,0.008438663557,1
377,170,-0.1118702814,0.01497370657,1
385,10,0.09224398434,-0.1759315133,1
385,18,0.1609301269,-0.0158540681,1
385,26,0.02679675445,0.08263397962,1
385,34,-0.1002456546,0.05599252135,1
385,42,-0.1425097883,0.0339692682,1
385,50,-0.2476100624,0.191911906,1
385,58,-0.09593405575,0.1894826889,1
385,66,0.01564482599,0.0462038368,1
385,74,0.07169747353,0.08572430164,1
385,82,0.003950372338,-0.03118599206,1
385,90,-0.1181529164,0.08733305335,1
385,98,-0.04140923172,0.1053518131,1
385,106,0.05077270418,-0.007453057915,1
385,114,-0.06748428196,0.0417701304,1
385,122,-0.07102288306,-0.0655971989,1
385,130,-0.02197499946,-0.08258914948,1
385,138,0.04117333889,-0.03684125841,1
385,146,0.1053813174,-0.09569583833,1
385,154,0.001685522497,-0.03990264237,1
385,162,-0.02524982765,-0.002512984909,1
385,170,-0.1334819347,0.1032456458,1
393,10,0.1577623188,-0.05018080771,1
393,18,0.05365934968,0.228219986,1
393,26,0.0282635875,0.2103883624,1
393,34,-0.0808724612,0.1139578223,1
393,42,-0.02621743456,0.1850195229,1
393,50,0.0314453207,0.1761944592,1
393,58,0.05019738525,0.1327594668,1
393,66,0.03149488568,0.2306673974,1
393,74,-0.0146805495,0.09540702403,1
393,82,0.03047540784,0.02773660421,1
393,90,0.04495330155,0.1263831705,1
393,98,0.05374114215,-0.003243841231,1
393,106,0.1130756065,-0.1146604642,1
393,114,-0.009099036455,-0.0003102985211,1
393,122,-0.1218936741,0.1370137632,1
393,130,-0.03046548739,0.08811090887,1
393,138,0.002090245485,-0.02417257056,1
393,146,0.1177462637,-0.1272101402,1
393,154,0.02421603911,-0.04814774543,1
393,162,-0.01625967771,-0.01348718069,1
393,170,-0.08380824327,0.11718449,1
401,10,0.2310519516,0.1633943766,1
401,18,0.02267899364,0.2028702497,1
401,26,0.1348751485,0.2131128907,1
401,34,0.01045354083,0.1879680604,1
401,42,-0.1292883158,0.2665022314,1
401,50,-0.04767783359,0.2184734195,1
401,58,0.3266026378,0.2021637112,1
401,66,0.1405588388,0.2495820075,1
401,74,-0.001329563558,0.1607817411,1
401,82,0.04689018428,0.1964032054,1
401,90,0.2659693658,0.1223439053,1
401,98,0.1696135551,-0.05071241781,1
401,106,0.2165575624,-0.0832034871,1
401,114,0.1672535986,-0.02805490606,1
401,122,-0.02583416924,0.0457739681,1
401,130,-0.0246809721,-0.04829071835,1
401,138,-0.1007463634,-0.1044992581,1
401,146,-0.09333349019,-0.128335014,1
401,154,-0.003577401862,-0.02970340848,1
401,162,0.02744563669,-0.06466688961,1
401,170,0.04164371639,0.08230725676,1
409,10,-0.1888341606,-0.04012732208,1
409,18,-0.1254790127,0.01910418272,1
409,26,0.005043491721,0.1284556985,1
409,34,0.05968998373,0.2046587169,1
409,42,-0.06897088885,0.08984254301,1
409,50,0.005349647254,0.2656056583,1
409,58,0.2590956688,0.1280614138,1
409,66,0.07033416629,0.1446985304,1
409,74,0.02066215873,0.07021010667,1
409,82,0.2563764751,0.1238095686,1
409,90,0.1183587611,0.1319653094,1
409,98,-0.007925316691,-0.008195750415,1
409,106,0.04352455586,0.03463303298,1
409,114,0.1411065161,-0.009421676397,1
409,122,0.1856740266,-0.0131150689,1
409,130,0.1148601398,-0.04423427582,1
409,138,-0.06876995414,-0.2055144757,1
409,146,-0.00389765203,-0.02889784053,1
409,154,0.113890186,0.1067138612,1
409,162,0.08841647208,-0.08844126761,1
409,170,-0.02809721231,-0.0508774817,1
417,10,-0.6218398809,0.06076651812,1
417,18,-0.1098326147,-0.0110457167,1
417,26,0.09688429534,0.07492794842,1
417,34,0.1391805708,0.08844699711,1
417,42,0.0130084604,0.03937212378,1
417,50,-0.09566000104,0.1230152473,1
417,58,-0.08446311206,0.002091363072,1
417,66,-0.09066544473,0.003449894488,1
417,74,0.04940634221,-0.08716876805,1
417,82,0.1728927791,0.006919369102,1
417,90,-0.08820416033,0.1223138943,1
417,98,-0.1179027259,0.118205443,1
417,106,0.01563005149,0.09608249366,1
417,114,0.1044761837,0.02352256328,1
417,122,0.06676352024,-0.05810689181,1
417,130,0.01887084544,-0.1618596315,1
417,138,0.1755894721,-0.1952943504,1
417,146,0.3313634992,0.08780495822,1
417,154,0.3548871577,0.1992308944,1
417,162,0.2994374633,0.07217411697,1
417,170,0.07378943264,-0.3921952844,1
