PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 68, filenames: A:[68]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[69]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,170,0.06489752233,-0.1453958452,1
257,10,-0.1749787331,0.02285533771,1
257,18,-0.0830244571,0.08955038339,1
257,26,0.02150133252,0.01272993907,1
257,34,0.1004710495,0.03928617388,1
257,42,0.07082765549,0.1096537486,1
257,50,-0.1040410548,0.2755458355,1
257,58,-0.1684158444,0.1536289901,1
257,66,-0.1287781447,-0.07001523674,1
257,74,-0.09884079546,-0.09834233671,1
257,82,0.04763655365,-0.08068161458,1
257,90,0.02504467592,-0.02487257868,1
257,98,-0.07126832008,0.06399580091,1
257,106,-0.03348368034,-0.03931814432,1
257,114,-0.06228077412,-0.02856910974,1
257,122,-0.1030077934,0.06957779825,1
257,130,-0.04422259703,0.03468515724,1
257,138,-0.02131920308,0.1464570314,1
257,146,-0.008842781186,0.1488492787,1
257,154,0.002524450421,0.1475312412,1
257,162,0.02794149891,0.01509422809,1
257,170,-0.01486377791,-0.2757365108,1
265,10,-0.1329468787,-0.02589917183,1
265,18,-0.05887717754,0.07094521075,1
265,26,-0.07925037295,0.004586085677,1
265,34,-0.04314552248,0.02556617185,1
265,42,0.08439248055,0.0761911273,1
265,50,0.01736444794,0.1471598595,1
265,58,-0.06773126125,-0.0648451969,1
265,66,-0.09876222908,5.070213228e-05,1
265,74,-0.0959417522,-0.005825425498,1
265,82,0.04462585971,-0.005665756762,1
265,90,0.01108862925,-0.008646022528,1
265,98,0.01569791883,0.01444962993,1
265,106,0.0848222971,-0.1128085256,1
265,114,0.0007868548855,-0.02301795781,1
265,122,-0.07450124621,0.0887812376,1
265,130,-0.007649049163,0.09714178741,1
265,138,0.04415587708,0.1457240731,1
265,146,0.04272670299,0.1748347431,1
265,154,0.05249488726,0.06045489013,1
265,162,0.04530536756,0.06289064884,1
265,170,-0.0310867317,0.06639338285,1
273,10,-0.03792417049,-0.03176827729,1
273,18,-0.181464538,-0.03544240817,1
273,26,-0.2205487639,-0.01365999132,1
273,34,-0.126646176,0.04265947267,1
273,42,0.04975242913,0.08018901944,1
273,50,0.08347174525,0.01930505782,1
273,58,0.04965892807,-0.07652969658,1
273,66,-0.03262669966,0.01454284415,1
273,74,-0.1141936183,-0.05130479485,1
273,82,-0.08384224772,-0.04003119096,1
273,90,-0.0103191752,0.01732337847,1
273,98,0.0510805659,0.1322214454,1
273,106,0.1186558455,-0.03799507022,1
273,114,0.1037797779,0.01654833555,1
273,122,0.001114657149,-0.04211627692,1
273,130,0.01956662536,0.03298214823,1
273,138,0.007284551859,0.1256824732,1
273,146,-0.01574086398,0.2429955602,1
273,154,0.0534045808,0.03529457748,1
273,162,-0.01337575167,0.02762751281,1
273,170,-0.05934228376,0.07137253135,1
281,10,0.0872964412,-0.01467679441,1
281,18,-0.1397098005,-0.1005771607,1
281,26,-0.1775848866,-0.106397137,1
281,34,-0.06642632186,0.07389179617,1
281,42,0.04112914205,0.05837168545,1
281,50,0.06604455411,0.01506467443,1
281,58,-0.00497700274,0.00481890142,1
281,66,0.03969694674,-0.03791974857,1
281,74,0.05573793501,-0.0836051181,1
281,82,-0.004947081208,-0.01922944561,1
281,90,0.02250909805,0.01232049242,1
281,98,0.03217115253,0.08654898405,1
281,106,0.05037545413,0.06757254899,1
281,114,-0.02490917221,0.06041127443,1
281,122,-0.1189204231,0.01943547651,1
281,130,-0.09850659966,0.02069403604,1
281,138,-0.05537142605,-0.004414595664,1
281,146,-0.06665382534,0.1698642969,1
281,154,-0.02432918549,0.0303771235,1
281,162,0.03210323304,-0.04618005455,1
281,170,0.04860730842,-0.05037782341,1
289,10,0.1131666526,0.1060510427,1
289,18,-0.01433460414,0.03798984364,1
289,26,-0.06452830136,-0.02926560864,1
289,34,0.001680284739,-0.06046152115,1
289,42,-0.03820125014,0.03494893014,1
289,50,0.07117605209,-0.04845964536,1
289,58,0.0616626814,0.00455173105,1
289,66,0.04423114657,-0.07414229214,1
289,74,0.08824010193,-0.02193826064,1
289,82,0.009942524135,0.0404112339,1
289,90,-0.08304903656,0.08650368452,1
289,98,-0.1608931869,0.04364802316,1
289,106,-0.1843331009,0.004605572671,1
289,114,-0.1265563518,0.01959766448,1
289,122,-0.09408133477,0.1193456203,1
289,130,-0.04575476795,0.06309528649,1
289,138,0.117572993,0.06929192692,1
289,146,0.005450784229,0.1259288192,1
289,154,-0.04730335996,0.03741272166,1
289,162,0.09614101797,0.03160761669,1
289,170,0.1343876719,0.095910348,1
297,10,0.003273926675,0.189809382,1
297,18,0.04881600663,-0.06287313253,1
297,26,0.02085172571,-0.1042815894,1
297,34,0.06412933022,-0.07801321149,1
297,42,0.0822796151,0.00719197467,1
297,50,0.1022167504,-0.02597182617,1
297,58,0.07597174495,0.03690300137,1
297,66,0.01762776822,-0.0006502363831,1
297,74,0.07570827007,-0.006291020662,1
297,82,0.251005888,0.1028725356,1
297,90,0.03661742061,0.2283591926,1
297,98,-0.1557462811,0.01081545651,1
297,106,-0.1610734761,-0.08394806087,1
297,114,-0.08091820776,0.05586837232,1
297,122,0.01208737493,0.1193366349,1
297,130,0.05024319887,0.02390618622,1
297,138,0.07423985004,0.1244011223,1
297,146,0.01706343144,0.0883648172,1
297,154,0.004169071093,0.05609677732,1
297,162,0.06401272863,0.07448792458,1
297,170,0.09588566422,0.06244131178,1
305,10,0.02712741867,0.04911541939,1
305,18,0.1898827851,-0.1309037954,1
305,26,0.03091849387,-0.08754876256,1
305,34,0.04325436056,-0.1309772581,1
305,42,0.1930785477,-0.1011474878,1
305,50,0.1681292653,-0.06168860197,1
305,58,-0.2139311433,0.1019293144,1
305,66,-0.1350829005,0.06586197019,1
305,74,0.09126336873,-0.0002447972074,1
305,82,0.1678744256,0.1275489777,1
305,90,0.2854985595,0.08951038867,1
305,98,0.1166310534,-0.0302015692,1
305,106,0.04418797791,0.002468099818,1
305,114,0.02831544727,0.2493993044,1
305,122,0.005378134549,0.09645697474,1
305,130,0.001428537071,0.04043128341,1
305,138,-0.002626705915,0.1193087548,1
305,146,-0.01119426638,0.1095998585,1
305,154,0.002350818366,0.092616871,1
305,162,0.01149857789,0.06587938219,1
305,170,-0.01310195774,-0.02262112498,1
313,10,0.08333444595,-0.1356136501,1
313,18,0.2384516895,-0.04538521543,1
313,26,0.1602357924,0.06405708939,1
313,34,0.05992548913,0.00699406676,1
313,42,-0.0140127223,-0.1419413537,1
313,50,-0.009177452885,-0.01252678223,1
313,58,-0.08046133071,0.2433968186,1
313,66,0.0387230739,-0.08081288636,1
313,74,0.1756896675,-0.07377640903,1
313,82,0.2024218738,0.08209457248,1
313,90,0.30562675,0.05563306063,1
313,98,0.2735161483,0.05455361679,1
313,106,0.2176275849,0.009010368958,1
313,114,-0.04407282174,0.1201420575,1
313,122,-0.1199720502,0.04288143292,1
313,130,-0.007177181542,0.01053236425,1
313,138,0.1795891225,0.03078468144,1
313,146,0.1311049163,0.2185735554,1
313,154,0.06329323351,0.1072272956,1
313,162,0.1547598839,-0.05681012943,1
313,170,0.07999746501,-0.06212985516,1
321,10,-0.02040578425,-0.1823226064,1
321,18,0.08663937449,-0.007272668183,1
321,26,0.2031897604,0.08764448762,1
321,34,0.1279004514,0.1272063106,1
321,42,-0.0108740665,0.06928528845,1
321,50,-0.08418700099,0.0738479346,1
321,58,-0.1295303106,0.1102034748,1
321,66,0.1750651896,-0.1607808471,1
321,74,0.2638094425,-0.1611931622,1
321,82,0.3062483966,0.01448230073,1
321,90,0.2307625413,0.06215712056,1
321,98,0.1222311556,0.06819465756,1
321,106,0.2059874386,0.01698195562,1
321,114,0.05379445106,-0.05648338795,1
321,122,0.01362378895,-0.09986779094,1
321,130,0.1033025533,-0.055626221,1
321,138,0.2550090551,-0.03162764385,1
321,146,0.2026135325,0.1529294848,1
321,154,0.1272476614,0.1260651052,1
321,162,0.2150212526,-0.02822624892,1
321,170,0.06521018595,-0.11381796,1
329,10,-0.0599630177,-0.1455910206,1
329,18,0.180861488,-0.06657955796,1
329,26,0.2182797343,-0.04572598264,1
329,34,0.1224528179,0.07917639613,1
329,42,0.0706518814,0.1177227348,1
329,50,0.07498309761,0.01137462258,1
329,58,0.06059444696,-0.03259673342,1
329,66,0.206167981,-0.02337826416,1
329,74,0.1852630824,-0.1509851813,1
329,82,0.2085067034,-0.03125212714,1
329,90,0.2242906988,0.1425682455,1
329,98,0.1122766733,0.07666549832,1
329,106,0.1414405406,0.142269969,1
329,114,0.1101536825,0.02718772367,1
329,122,0.07987001538,-0.04123299941,1
329,130,0.08861462772,-0.06163861975,1
329,138,0.1711778641,-0.0461865738,1
329,146,0.2567618787,0.1227229536,1
329,154,0.2570716143,0.08907063305,1
329,162,0.2223713696,-0.01076650247,1
329,170,0.1482284665,-0.009609621018,1
337,10,0.02035094053,-0.09695661068,1
337,18,0.124875918,-0.1298475266,1
337,26,0.1093834043,-0.2044749409,1
337,34,0.1151536927,-0.02128474228,1
337,42,0.06807883084,0.04673466086,1
337,50,-0.003630369902,-0.0294329375,1
337,58,-0.08028995246,0.005806045607,1
337,66,0.003912650049,-0.09799444675,1
337,74,0.1002462953,-0.1531673968,1
337,82,0.09422822297,-0.02211338654,1
337,90,0.04521600157,0.1456447393,1
337,98,-0.02265389264,0.04080021381,1
337,106,0.034301579,0.04481627047,1
337,114,0.1094600409,0.08955202997,1
337,122,0.1169445813,0.2187658101,1
337,130,0.110904634,0.07682041079,1
337,138,0.1351489872,-0.008866522461,1
337,146,0.1613679081,0.09449990839,1
337,154,0.1199573278,0.06269222498,1
337,162,0.0644563958,0.1214335263,1
337,170,0.0489192605,0.1158965826,1
345,10,0.02770638093,-0.1232873052,1
345,18,0.1056862697,-0.08638972789,1
345,26,0.07229207456,-0.1687054336,1
345,34,0.008987631649,-0.1217972711,1
345,42,0.08657224476,0.04502042383,1
345,50,0.005478711799,0.01223644987,1
345,58,-0.176664263,0.09795470536,1
345,66,0.05811175704,-0.08255169541,1
345,74,0.09919059277,-0.0770932287,1
345,82,-0.04982621595,-0.09861901402,1
345,90,0.0161370188,-0.03721386194,1
345,98,0.08076715469,-0.0470238179,1
345,106,0.09277777374,-0.1878966987,1
345,114,0.04802700877,0.02991424128,1
345,122,0.07861371338,0.1401798725,1
345,130,0.09832875431,0.1283165812,1
345,138,0.1064560562,0.0895318985,1
345,146,0.1244357601,0.06812018901,1
345,154,0.1036638469,0.06458540261,1
345,162,0.03351831436,0.04733369127,1
345,170,-0.0181068778,0.03044360131,1
353,10,-0.09029832482,-0.0858188048,1
353,18,0.04412673786,-0.1148011237,1
353,26,0.07087269425,-0.02395701595,1
353,34,0.02640088648,-0.1371205151,1
353,42,0.0761314258,0.05397040397,1
353,50,0.1262079775,0.06083647162,1
353,58,0.02323471755,0.1025491953,1
353,66,0.09496557713,-0.01036065817,1
353,74,0.1597894728,0.0002564154565,1
353,82,-0.03402624279,0.01357668079,1
353,90,0.000918418169,0.05603594333,1
353,98,0.137584269,-0.00941163674,1
353,106,0.1519355476,-0.184792757,1
353,114,0.1783780903,0.02542851865,1
353,122,0.1948543489,0.02280296385,1
353,130,0.1638888568,0.05343464017,1
353,138,0.1134910136,0.08268018812,1
353,146,0.158027336,0.01774484292,1
353,154,0.1715243906,-0.04693539441,1
353,162,0.0937140584,-0.03217282146,1
353,170,0.06579758972,-0.04542619362,1
361,10,-0.1477432102,0.1942213774,1
361,18,-0.04863570631,-0.04211613908,1
361,26,0.1904868782,0.06406921148,1
361,34,0.159263432,-0.06343986094,1
361,42,0.1285491288,0.03602273762,1
361,50,0.1072390899,0.2879820466,1
361,58,0.02272577584,0.08887206018,1
361,66,0.007578117773,-0.05996070057,1
361,74,0.1622231603,0.005267072469,1
361,82,0.0492271781,0.107729204,1
361,90,0.06465476751,0.1321534663,1
361,98,0.1767838895,0.05996817723,1
361,106,0.2061185241,-0.03758147359,1
361,114,0.2625749707,0.03203563392,1
361,122,0.2091967016,0.07886116952,1
361,130,0.1757592261,0.0052767694,1
361,138,0.08292864263,-0.006411298178,1
361,146,0.1429820508,0.03187665343,1
361,154,0.1566410065,-0.02790345252,1
361,162,0.06111700088,0.02635942772,1
361,170,0.08526840806,0.1376933008,1
369,10,0.01883587241,0.2365027964,1
369,18,0.1300802678,0.07194694132,1
369,26,0.2216499299,0.2021532953,1
369,34,0.1851107627,-0.03567068279,1
369,42,0.170688957,0.04130651057,1
369,50,0.1638082117,0.1331558973,1
369,58,-0.01176272333,0.1006784886,1
369,66,-0.1103026047,0.04650750384,1
369,74,-0.09258982539,0.1115066111,1
369,82,0.0576942265,0.1367554367,1
369,90,0.1585325003,0.01521834731,1
369,98,0.1824627519,-0.02383131534,1
369,106,0.1775000095,0.03060178459,1
369,114,0.193172425,0.04008088261,1
369,122,0.1325093508,0.1260957718,1
369,130,0.09512046725,-0.05557542294,1
369,138,0.06589301676,-0.0642028749,1
369,146,0.07390743494,0.008312476799,1
369,154,0.1186530516,-0.0324039869,1
369,162,0.1035460532,-0.2021151483,1
369,170,0.09649139643,0.2307172418,1
377,10,0.1984221041,0.1931865215,1
377,18,0.164848417,0.130345732,1
377,26,0.1015230417,0.294604063,1
377,34,0.135309875,0.08600450307,1
377,42,0.2139279991,0.1602033973,1
377,50,0.1388266236,0.0389020443,1
377,58,0.03656359017,0.04163511842,1
377,66,-0.02657638118,0.04990089312,1
377,74,-0.09766709059,0.04011760652,1
377,82,-0.04454723746,0.01672955602,1
377,90,-0.0283103399,-9.370222688e-05,1
377,98,-0.08297710121,0.08868148923,1
377,106,0.1050628722,0.1025911942,1
377,114,0.1977342516,0.07472409308,1
377,122,0.1314120442,0.1054989398,1
377,130,0.09094566107,0.03140971065,1
377,138,-0.003887280822,-0.03242944926,1
377,146,0.04321750253,-0.07013243437,1
377,154,0.1677129567,-0.06271083653,1
377,162,0.1101429537,-0.1020790488,1
377,170,0.1013400629,0.08222855628,1
385,10,0.07388806343,0.05362911522,1
385,18,0.02273991704,0.04292040318,1
385,26,0.08131768554,0.1534545273,1
385,34,0.1721985936,0.07416754961,1
385,42,0.2279982269,0.1720894277,1
385,50,0.4398017526,0.2064372599,1
385,58,0.3553025126,0.2070672363,1
385,66,-0.02532400563,0.07790544629,1
385,74,-0.1254382133,-0.01748698205,1
385,82,-0.03956802189,-0.02224176377,1
385,90,-0.07081784308,0.03975252807,1
385,98,-0.1176810265,0.1332372278,1
385,106,0.0310305208,0.1462877989,1
385,114,0.1029950604,0.1038618684,1
385,122,0.1342447847,0.05494119972,1
385,130,0.1107028127,0.05435442924,1
385,138,0.1140978113,-0.001621861011,1
385,146,0.1118306816,-0.04531061277,1
385,154,0.1121435612,0.08718630672,1
385,162,0.073416695,0.1244986504,1
385,170,-0.004596441984,0.04613544047,1
393,10,-0.09709620476,0.07153263688,1
393,18,-0.1110625565,0.05884238333,1
393,26,-0.04547495767,0.009181886911,1
393,34,0.001864373684,0.04441471398,1
393,42,0.01701173931,0.02019292116,1
393,50,0.262214154,0.1623610854,1
393,58,0.2303293049,0.2108490169,1
393,66,-0.02865426987,0.03476436436,1
393,74,-0.1419192553,-0.07369992882,1
393,82,-0.1232423931,0.03648208082,1
393,90,-0.1522240639,0.05112121999,1
393,98,-0.04066887125,0.09504625201,1
393,106,0.006432089955,0.1516874284,1
393,114,0.09132881463,0.05768524855,1
393,122,0.1593290269,0.01956215873,1
393,130,0.1863474697,-0.02360832877,1
393,138,0.2305086255,0.01103092451,1
393,146,0.1701797247,0.03662874922,1
393,154,0.04252947122,0.06395562738,1
393,162,-0.0138777867,0.1416486502,1
393,170,-0.05173805356,0.01014690846,1
401,10,-0.3217581213,0.2921442389,1
401,18,-0.121807836,0.05445826054,1
401,26,-0.06203201041,-0.08783817291,1
401,34,-0.05286290869,-0.004889123142,1
401,42,0.1309684366,-0.01850545406,1
401,50,0.170849517,2.244114876e-05,1
401,58,-0.1884983182,-0.01276347227,1
401,66,-0.01782689616,-0.09708370268,1
401,74,0.0006711781025,-0.1487680525,1
401,82,-0.02831979841,0.03060838953,1
401,90,0.02218628675,0.1655977964,1
401,98,-0.02774606831,0.154641673,1
401,106,0.01987854019,0.0986161381,1
401,114,0.09702685475,0.05932590365,1
401,122,0.09920123219,-0.0009012948722,1
401,130,-0.06223482639,-0.2067598552,1
401,138,0.05268965662,-0.08841795474,1
401,146,0.1569329947,0.02612018585,1
401,154,0.1792380512,0.03909290582,1
401,162,0.1713392138,0.0394612737,1
401,170,0.07245640457,-0.08059480786,1
409,10,-0.1945338696,0.301428318,1
409,18,-0.1286142915,0.08357340097,1
409,26,-0.1136807948,-0.1884758472,1
409,34,-0.02029245719,-0.07780331373,1
409,42,0.3616055846,-0.04418697208,1
409,50,0.2926931381,0.004851780832,1
409,58,0.0700981319,-0.02271440998,1
409,66,0.1224836856,-0.06520915776,1
409,74,0.178093195,0.01911670715,1
409,82,0.2371856123,0.1938377023,1
409,90,0.1423578858,0.2671757042,1
409,98,0.06166054308,0.1728134453,1
409,106,0.09857603163,0.09943592548,1
409,114,0.05548107624,0.2381859422,1
409,122,0.153922528,0.0766569823,1
409,130,0.04480084777,-0.04182472453,1
409,138,0.1021581143,0.0320346728,1
409,146,0.2162766606,0.09072162956,1
409,154,0.2996415794,0.1378407031,1
409,162,0.3298557997,0.06162562966,1
409,170,0.1517936885,-0.07834219933,1
417,10,-0.2336924076,0.03533707559,1
417,18,-0.06138087809,0.07528976351,1
417,26,-0.01653456315,0.06238450855,1
417,34,-0.07919085771,0.1137146503,1
417,42,0.299328357,0.05746845901,1
417,50,0.3084546328,0.06377046555,1
417,58,0.1934929788,0.1292541176,1
417,66,0.2468017042,0.2344477773,1
417,74,0.4394343495,0.2355208397,1
417,82,0.3597468138,0.2486627251,2
417,90,0.4026204348,0.3166296184,1
417,98,0.07049766183,0.2600454092,1
417,106,0.0316516459,0.181304574,1
417,114,-0.06444740295,0.2850382924,1
417,122,-0.02061157674,0.1747329384,1
417,130,-0.0212700963,4.642270505e-05,1
417,138,0.06346856058,-0.00241991505,1
417,146,0.1558327973,0.04331665859,1
417,154,0.3069449663,0.1540388167,1
417,162,0.3503950238,0.08823011816,1
417,170,0.2807771266,0.05618704855,1
