PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 97, filenames: A:[97]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[98]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,10,-0.01693943143,0.0503397584,1
257,18,-0.08549533784,-0.1856746078,1
257,26,0.101146102,-0.1708595157,1
257,34,0.1794382483,-0.1191394031,1
257,42,0.05954376608,-0.02814150229,1
257,50,0.07661692798,-0.07434609532,1
257,58,0.08001425862,-0.1012523472,1
257,66,0.07332194597,-0.06914169341,1
257,74,0.1439431906,0.05664410815,1
257,82,-0.0003026723862,-0.02356603928,1
257,90,-0.02353060246,-0.03033089265,1
257,98,0.06900376827,-0.1847406179,1
257,106,-0.04935196042,0.130494386,1
257,114,-0.08938877285,0.1455679983,1
257,122,-0.1392100155,0.08713652939,1
257,130,-0.198423475,0.0970505625,1
257,138,0.1121497303,0.07207608223,1
257,146,0.1660813987,0.0746017471,1
257,154,0.07978133857,0.05512449145,1
257,162,-0.02342549711,-0.08705487847,1
257,170,-0.1446448565,-0.1533391178,1
265,10,0.002786263824,-0.129108265,1
265,18,0.0314758271,-0.2227282822,1
265,26,0.1387465596,-0.1977035701,1
265,34,0.1220122874,-0.01194432005,1
265,42,0.04176177084,0.04807838425,1
265,50,0.09944444895,-0.09878421575,1
265,58,0.09457634389,-0.1465840936,1
265,66,0.07545662671,-0.1097051799,1
265,74,0.06395437568,-0.06613636017,1
265,82,-0.06521897018,-0.02316224575,1
265,90,0.3388300538,0.04300678894,1
265,98,0.4270684123,-0.0682868883,1
265,106,0.138482064,0.002726580948,1
265,114,0.04306961596,0.07074289024,1
265,122,-0.02127845585,-0.03449961916,1
265,130,-0.09856140614,0.1366220415,1
265,138,0.001255009323,0.2399665117,1
265,146,0.05679293349,0.2061523348,1
265,154,0.0260992907,0.09389607608,1
265,162,-0.02075849846,0.05874747038,1
265,170,-0.100853093,-0.02948268503,1
273,10,-0.006297264248,-0.07046508789,1
273,18,0.008020073175,-0.1257891059,1
273,26,0.1354022771,-0.1732106805,1
273,34,0.2170374393,0.08579649776,1
273,42,0.009660124779,0.1354182065,1
273,50,0.04845578969,-0.05844082683,1
273,58,0.0790181011,-0.07748324424,1
273,66,0.1122353971,-0.07884187251,1
273,74,0.1749160886,-0.02705655061,1
273,82,0.09909562767,0.04052042216,1
273,90,0.1857422888,0.05623764917,1
273,98,0.3376980424,0.03580593318,1
273,106,0.2712064981,-0.07013621181,1
273,114,0.1396934092,0.04417547584,1
273,122,0.1556154042,-0.02659037709,1
273,130,0.07594911009,0.1340374947,1
273,138,0.0002478286624,0.2795897722,1
273,146,0.09635248035,0.2599453032,1
273,154,0.09419049323,0.02613568306,1
273,162,-0.0008428357542,0.1150909364,1
273,170,-0.0112330392,-0.002154074609,1
281,10,0.02270472236,-0.08470317721,1
281,18,0.05825193226,-0.06912609935,1
281,26,0.1476404518,0.05501497164,1
281,34,0.1953108013,0.1887644529,1
281,42,0.1132251546,0.1040802747,1
281,50,0.08017038554,0.04199939221,1
281,58,0.133552447,0.05230050534,1
281,66,0.2296876907,0.2139893323,1
281,74,0.2833269536,0.3069999516,1
281,82,0.08616707474,0.101013273,1
281,90,0.05887027085,0.09639497846,1
281,98,0.205239743,0.06756597757,1
281,106,0.3554620743,-0.04192055389,1
281,114,0.298622787,0.04085827991,1
281,122,0.2015096396,0.05039308965,1
281,130,0.1759603024,0.1513016671,1
281,138,0.09274470806,0.2284957916,1
281,146,0.07687078416,0.1528453678,1
281,154,0.105210714,0.08231273293,1
281,162,0.1134007797,0.07360672951,1
281,170,0.1192983016,-0.08383297175,1
289,10,0.03854637593,-0.2258699387,1
289,18,0.1665020585,-0.03854629397,1
289,26,0.3330078125,0.04940146953,1
289,34,0.3294532001,0.01628449932,1
289,42,0.1027930826,-0.07536039501,1
289,50,0.007142089307,0.2216233015,1
289,58,0.02433945611,0.1805100441,1
289,66,0.1256422698,0.4355749786,1
289,74,0.1456591487,0.2519791722,1
289,82,0.0724183023,-0.0544231385,1
289,90,0.1905095577,0.09700723737,1
289,98,0.3173114061,-0.02803614363,1
289,106,0.330603838,-0.1319845915,1
289,114,0.1901964992,-0.01090478897,1
289,122,0.2037108541,0.09674464911,1
289,130,0.2369219661,0.1909249425,1
289,138,0.2034029365,0.2266442478,1
289,146,0.178150177,0.1064252481,1
289,154,0.1508602798,0.1111291572,1
289,162,0.1601037234,0.009729638696,1
289,170,0.1296057403,-0.05034542084,1
297,10,0.05385648459,-0.2271587402,1
297,18,0.1875498295,-0.2379074693,1
297,26,0.3499003053,-0.1948709637,1
297,34,0.344183147,-0.2278194129,1
297,42,0.1425264627,-0.2356862724,1
297,50,0.06365700066,0.1192932725,1
297,58,-0.04902367294,0.2652482986,1
297,66,0.006335012615,0.1803961098,1
297,74,0.1418675631,0.1167814806,1
297,82,0.04941418767,-0.02880979702,1
297,90,0.1798396856,0.06486725062,1
297,98,0.2490083575,-0.06978279352,1
297,106,0.1444226503,-0.0649132058,1
297,114,0.1812085211,0.006919246167,1
297,122,0.290789485,0.1308938563,1
297,130,0.2843134701,0.1687168181,1
297,138,0.2495926023,0.1369552016,1
297,146,0.2299721241,0.04570511356,1
297,154,0.1876602024,0.01404150948,1
297,162,0.1184018403,0.05535794422,1
297,170,0.1709000021,0.08542414755,1
305,10,0.02120663226,-0.03222882375,1
305,18,0.2189269364,-0.2923645079,1
305,26,0.3455968499,-0.2447898686,1
305,34,0.3261394501,-0.2364914119,1
305,42,0.2486515492,-0.3149131536,1
305,50,0.1236274987,0.009539611638,1
305,58,-0.1396407634,0.1491633505,1
305,66,0.08633875847,0.1401266009,1
305,74,0.5151551962,0.09886300564,1
305,82,0.3013715148,-0.04353217408,1
305,90,0.2271859199,-0.07739555091,1
305,98,0.1950885355,-0.09241697192,1
305,106,0.09322178364,0.02006967552,1
305,114,0.1870578825,0.1095883399,1
305,122,0.2301532626,0.0769816637,1
305,130,0.1534258425,0.08843943477,1
305,138,0.1288573593,0.05807223544,1
305,146,0.1988078803,0.008826576173,1
305,154,0.1542853266,-0.008379846811,1
305,162,0.02665223181,0.06717539579,1
305,170,0.05738273263,0.08618894219,1
313,10,0.07064700127,-0.03567116708,1
313,18,0.1695095599,-0.1225949675,1
313,26,0.1911033541,-0.0660777241,1
313,34,0.3691513538,-0.1431719065,1
313,42,0.3483186364,-0.1885395199,1
313,50,0.08012351394,0.02590626106,1
313,58,0.07760664821,0.06959549338,1
313,66,0.07085189223,0.2520350814,1
313,74,0.1287588626,0.09274312854,1
313,82,0.131626755,-0.01517785527,1
313,90,0.1590585262,-0.14187029,1
313,98,0.2292525321,-0.1405528337,1
313,106,0.2438331544,-0.05422276258,1
313,114,0.2799683213,0.1551169306,1
313,122,0.2221173942,0.07788714767,1
313,130,0.1767691225,-0.0238725096,1
313,138,0.2184594274,-0.02402853221,1
313,146,0.152533561,0.001988127828,1
313,154,0.0868537575,0.03973049298,1
313,162,0.04667881504,0.02646706253,1
313,170,-0.005949635059,0.1595132947,1
321,10,0.1173266321,-0.09863319993,1
321,18,0.2606537938,-0.001989752054,1
321,26,0.2606719136,0.08635679632,1
321,34,0.2798731327,-0.01829656959,1
321,42,0.2610878348,-0.005502223969,1
321,50,0.2811959088,0.06691557914,1
321,58,0.1182680577,0.1087136492,1
321,66,0.1457553059,0.1121834815,1
321,74,0.2016203552,0.08990941942,1
321,82,0.1585983485,-0.02120754123,1
321,90,0.1489379257,-0.1662438512,1
321,98,0.2143516243,-0.03505723923,1
321,106,0.3636937737,-0.06364823878,1
321,114,0.4356172383,0.008827660233,1
321,122,0.318954885,0.04181264341,1
321,130,0.1178793907,-0.03991327435,1
321,138,0.1203529835,-0.1335151196,1
321,146,0.07624343783,-0.02353373356,1
321,154,-0.006890431046,0.09445756674,1
321,162,-0.02071021497,0.07521566004,1
321,170,-0.02361029387,0.2246473581,1
329,10,0.1130912304,0.01239149272,1
329,18,0.2629410028,-0.02498794906,1
329,26,0.2405413985,0.0564734377,1
329,34,0.3056475818,0.088285923,1
329,42,0.2979067564,0.06046043336,1
329,50,0.2694772482,0.07430838048,1
329,58,0.1616211832,0.01741308719,1
329,66,0.1964920461,-0.02633836865,1
329,74,0.207658112,0.02818455175,1
329,82,0.1339586526,-0.09483817965,1
329,90,0.1302097887,-0.1136713773,1
329,98,0.2048631161,0.06022286788,1
329,106,0.231585592,-0.03910020739,1
329,114,0.2966396213,-0.07781321555,1
329,122,0.4170395434,-0.0430008769,1
329,130,0.2699202299,0.006501596421,1
329,138,0.2118627727,0.1140932739,1
329,146,0.2176089287,0.04148887843,1
329,154,0.08197133988,0.1443799734,1
329,162,0.02799199522,0.1536870003,1
329,170,-0.05487858504,0.1509850174,1
337,10,0.169156611,-0.0885772109,1
337,18,0.1255150735,-0.1335085034,1
337,26,0.01339499652,-0.09398642182,1
337,34,0.1133686304,0.01770151407,1
337,42,0.1455070823,0.03470773995,1
337,50,0.04139687121,0.09322422743,1
337,58,0.09270384908,0.04371646792,1
337,66,0.1343383193,0.08491207659,1
337,74,0.2647302747,0.1949035227,1
337,82,0.2729296684,0.1355372965,1
337,90,0.1602566838,0.03330822289,1
337,98,0.2089466751,0.03429504484,1
337,106,0.1983993948,-0.002408396453,1
337,114,0.04984804988,0.04613902792,1
337,122,0.1876332164,0.2253153771,1
337,130,0.3305234313,0.2159660906,1
337,138,0.1828006655,0.1933284998,1
337,146,0.06796322018,0.05792540312,1
337,154,0.08019309491,0.05830824375,1
337,162,0.08945494145,0.04487034678,1
337,170,0.0908049047,0.1166975796,1
345,10,0.1827525049,-0.2728586197,1
345,18,0.1136421263,-0.1144632846,1
345,26,0.003434747458,0.03449171409,1
345,34,0.2600018382,0.1096826717,1
345,42,0.2038878351,0.01626833528,1
345,50,0.1018203795,0.01390917227,1
345,58,0.2125732899,0.03543867171,1
345,66,0.2244069874,0.115964517,1
345,74,0.3869578242,0.3648511469,1
345,82,0.3103988469,0.1987359524,1
345,90,0.1937794089,0.06670071185,1
345,98,0.1416570246,0.06671100855,1
345,106,0.04647541046,0.06807093322,1
345,114,0.1214992553,0.1384111047,1
345,122,0.2464010864,0.2596167922,1
345,130,0.2436094433,0.3009560108,1
345,138,0.1906297505,0.1228646934,1
345,146,0.07335829735,0.1777208149,1
345,154,0.04366099834,0.2407524437,1
345,162,0.1284552515,0.08680799603,1
345,170,0.3182166815,0.1005057991,1
353,10,-0.1637801379,-0.3299328685,1
353,18,-0.02306129038,-0.06143597886,1
353,26,0.07546598464,0.1316539645,1
353,34,0.1069392413,0.1787271053,1
353,42,0.1677910388,0.02170863748,1
353,50,0.1823261678,-0.05306530744,1
353,58,0.2527208328,-0.04689667001,1
353,66,0.2872239649,0.004479005933,1
353,74,0.2903002799,0.1830542982,1
353,82,0.2633501291,0.03245542943,1
353,90,0.1631166488,0.0488371104,1
353,98,0.05724859238,0.01181776449,1
353,106,0.08730639517,0.022204943,1
353,114,0.1524800658,0.1082942486,1
353,122,0.1923518628,0.1492429525,1
353,130,0.1890327036,0.1467161924,1
353,138,0.1144847944,0.1783031225,1
353,146,0.08636341989,0.2939396799,1
353,154,0.09248159081,0.3413178623,1
353,162,0.1960230917,0.130781889,1
353,170,0.328864187,0.08664387465,1
361,10,-0.03227964416,-0.2601522803,1
361,18,0.0288015008,-0.01460830122,1
361,26,0.04635756463,0.1127833277,1
361,34,-0.01837798953,-0.02780602127,1
361,42,0.03019282967,-0.01753566787,1
361,50,0.1557162702,-0.007266111672,1
361,58,0.1908149719,-0.03511198983,1
361,66,0.200697422,0.05573592335,1
361,74,0.1954542249,0.0491265431,1
361,82,0.1165158153,-0.2091009617,1
361,90,0.07636829466,-0.03989229351,1
361,98,0.1385271549,-0.1471181363,1
361,106,0.1419376731,-0.1091283709,1
361,114,0.1280916184,0.03592210263,1
361,122,0.1820124388,0.06208157539,1
361,130,0.2234816998,0.08411064744,1
361,138,0.1478329897,0.1262713373,1
361,146,0.07855242491,0.1863886565,1
361,154,0.197924301,0.09617138654,1
361,162,0.258661747,0.07517807931,1
361,170,0.2290827185,0.07174614072,1
369,10,0.04148130119,0.1217605323,1
369,18,0.1020653248,0.02644079924,1
369,26,0.131404385,0.05619840324,1
369,34,0.1519030035,0.3632843494,1
369,42,-0.08052902669,0.09154384583,1
369,50,-0.1297288984,-0.07727976143,1
369,58,0.0446973294,-0.08952601254,1
369,66,0.06227007508,0.06198867783,1
369,74,0.03208403289,0.05311343819,1
369,82,-0.01488408446,-0.1165825427,1
369,90,-0.09979256988,-0.127349332,1
369,98,-0.03903750703,-0.1686700881,1
369,106,0.03298004717,-0.1517177224,1
369,114,0.08156933635,-0.0004121959209,1
369,122,0.09576508403,0.06062178314,1
369,130,0.1117230207,0.01615053415,1
369,138,0.1885623783,-0.05273009837,1
369,146,0.1264549941,0.07116505504,1
369,154,0.1012791693,-0.03703966737,1
369,162,0.1036237925,0.05632927269,1
369,170,0.08564466238,0.1175907552,1
377,10,0.1344240904,0.1805379689,1
377,18,0.2568430901,0.1295183897,1
377,26,0.3228003979,0.02420399711,1
377,34,0.2209365964,0.4200560749,1
377,42,-0.003811139613,0.2197010219,1
377,50,-0.1572040617,-0.01958606578,1
377,58,0.08950526267,-0.07522653788,1
377,66,0.09394103289,0.05293854326,1
377,74,-0.01250304282,0.04182360694,1
377,82,-0.1718451679,0.04365930334,1
377,90,-0.1708448231,-0.06742099673,1
377,98,-0.09527712315,-0.07566893101,1
377,106,-0.08816370368,-0.05880698189,1
377,114,-0.0525691472,-0.001557441428,1
377,122,-0.01975321025,0.05494082719,1
377,130,0.06820651889,0.01037150994,1
377,138,0.1945811212,-0.08042937517,1
377,146,0.2118562162,0.0835930258,1
377,154,0.09899410605,0.05678854883,1
377,162,0.0269831866,0.04768563434,1
377,170,-0.04704867303,0.1221115887,1
385,10,0.190219909,0.1814697981,1
385,18,-0.005835309625,0.1357627809,1
385,26,0.2839208841,-0.04134025425,1
385,34,0.08763740212,-0.05906015262,1
385,42,-0.01685024798,0.001049658284,1
385,50,0.06662105769,-0.02468418702,1
385,58,0.09781423211,0.03953503445,1
385,66,-0.006880816072,0.04120726883,1
385,74,-0.01364118606,0.04412031546,1
385,82,0.04735338688,0.07252562046,1
385,90,0.02794947103,0.05260002241,1
385,98,0.004514455795,0.004830356687,1
385,106,-0.05548278987,0.01523989439,1
385,114,0.05457318574,0.03192636371,1
385,122,0.1868117452,-0.086231336,1
385,130,0.1907458603,0.06702461094,1
385,138,0.1821852773,0.04696981236,1
385,146,0.1935413629,0.1441328675,1
385,154,0.2143796235,0.09211081266,1
385,162,0.09661126137,-0.01791248471,1
385,170,-0.02602081746,-0.02870164812,1
393,10,0.265007019,0.1681012511,1
393,18,0.1000760645,-0.04053703696,1
393,26,0.1038087159,-0.09986029565,1
393,34,0.07418698072,-0.1779741645,1
393,42,-0.001831844449,-0.1687438786,1
393,50,0.04234556854,-0.06414096057,1
393,58,0.02866300195,0.1231415421,1
393,66,-0.02624499798,0.09144923091,1
393,74,0.00804682076,0.1048796326,1
393,82,0.09363415837,0.011256814,1
393,90,0.1142754331,0.118537873,1
393,98,-0.01968913153,0.07597149909,1
393,106,0.04067475349,0.02586876228,1
393,114,0.4318436384,0.0871360302,1
393,122,0.3677932024,0.01688936353,1
393,130,0.122487396,0.08891317248,1
393,138,0.07095003128,0.1034411713,1
393,146,0.1261982769,0.1459245235,1
393,154,0.1179167032,0.1253775507,1
393,162,0.130246371,0.02865633368,1
393,170,0.1505152285,-0.06254775822,1
401,10,-0.0720775649,0.1628795117,1
401,18,-0.006660372019,-0.03745786846,1
401,26,-0.004427552223,-0.0424682498,1
401,34,0.05864800513,-0.1663707048,1
401,42,0.01857608557,-0.1595606059,1
401,50,-0.0527182743,-0.1034346223,1
401,58,0.1373471916,0.1960482448,1
401,66,0.2385599613,0.2639763355,1
401,74,0.2087306678,0.1599567831,1
401,82,0.1058155745,0.1211559474,1
401,90,0.1338546574,0.1625811905,1
401,98,0.1885977238,0.1656506509,1
401,106,0.1991605461,0.01274707168,1
401,114,0.2789472342,-0.01860036328,1
401,122,0.2872822285,0.1400773525,1
401,130,0.1408027261,0.176434353,1
401,138,0.160395965,0.07756128907,1
401,146,0.2849845886,0.02044234425,1
401,154,0.1633981168,0.1636335552,1
401,162,0.1572269052,0.06204373389,1
401,170,0.1626826823,0.03324650228,1
409,10,-0.07069113851,0.3803712726,1
409,18,-0.09898401797,0.02880074829,1
409,26,-0.151354596,0.002498179674,1
409,34,-0.1029629409,0.02018869668,1
409,42,-0.08800035715,0.1104081273,1
409,50,-0.1411432326,-0.0802943483,1
409,58,-0.02370410413,0.04266744852,1
409,66,0.1700379252,0.1569165289,1
409,74,0.263851881,0.2012468129,1
409,82,0.2000481784,0.3536162376,1
409,90,0.1738649309,0.2394119501,1
409,98,0.0676067397,0.2514805794,1
409,106,0.03811177611,0.1360695064,1
409,114,0.1181445569,-0.06946479529,1
409,122,0.2532569766,0.07898829132,1
409,130,0.3648946881,0.2090895176,1
409,138,0.411503613,0.02862265706,1
409,146,0.1731482893,-0.02535235882,1
409,154,0.05220044404,0.09884659946,1
409,162,0.03855246305,0.1241253018,1
409,170,0.05749949068,0.2058312446,1
417,10,-0.205680117,0.3436674476,1
417,18,-0.3563485146,0.1929106414,1
417,26,-0.497633636,0.05400970578,1
417,34,-0.4065856934,0.2579086423,1
417,42,-0.2607435286,0.32829386,1
417,50,-0.1485051811,0.1079387963,1
417,58,-0.06903017312,0.05612268299,1
417,66,0.1074741185,0.01203065366,1
417,74,0.2891119123,0.05915812403,1
417,82,0.1213105768,0.2040210068,1
417,90,0.05595064163,0.1389578581,1
417,98,-0.04939273,0.0003907121718,1
417,106,0.04109650105,-0.09050413966,1
417,114,0.04691817611,-0.1316903383,1
417,122,0.04202121496,-0.04372436181,1
417,130,0.1960305274,0.1142544895,1
417,138,0.1719483435,-0.03521160781,1
417,146,0.08900605142,0.06081090868,1
417,154,0.1032406092,-0.008005350828,1
417,162,-0.05170039833,0.1441448182,1
417,170,0.002899546176,0.1749880314,2
