PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 64, filenames: A:[64]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[65]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,34,-0.1087749526,0.002976993099,1
257,42,-0.06905662268,0.06147399545,1
257,50,0.006577648222,0.1533994675,1
257,58,0.03741118312,0.2689468265,1
257,66,-0.1400772333,0.1322668195,1
257,74,-0.2026164234,-0.07299629599,1
257,82,-0.1514744014,-0.1806762367,1
257,90,-0.1516819596,-0.1822735965,1
257,98,-0.08201491833,0.02268825844,1
257,106,-0.00884834677,0.02910744585,1
257,114,-0.1492992342,0.1687468141,1
257,122,-0.1843337566,0.0327475071,1
257,130,-0.1116585284,0.1210238114,1
257,138,-0.07890878618,0.09054386616,1
257,146,-0.01942654699,0.1500383615,1
257,154,0.1723558158,0.2557145357,1
257,162,0.1155604571,0.1707616746,1
257,170,-0.06950978935,0.06402105838,1
265,10,0.004182409495,0.05124459788,1
265,18,0.07381022722,0.01621871628,1
265,26,-0.01281937584,0.04670836031,1
265,34,-0.1259239316,-0.03781206161,1
265,42,-0.07037138939,-0.04897549003,1
265,50,0.02515878156,0.0754788965,1
265,58,0.0475432314,0.1457692385,1
265,66,-0.01644387096,0.06536346674,1
265,74,-0.1147908792,-0.0682432726,1
265,82,0.041773431,-0.2281165719,1
265,90,0.01887655258,-0.1706327945,1
265,98,0.01994675398,0.005418617278,1
265,106,-0.1045621112,-0.01516226679,1
265,114,-0.139093101,-0.05537575483,1
265,122,-0.1243561357,-0.0366547294,1
265,130,-0.07469334453,0.10931319,1
265,138,-0.04985627532,0.1469243616,1
265,146,0.009125947952,0.1857658476,1
265,154,0.1025080159,0.1244739965,1
265,162,0.06410270184,0.05736769736,1
265,170,0.02855361067,-0.003774669021,1
273,10,0.2049268633,0.0001561045647,1
273,18,0.06482535601,-0.1536425799,1
273,26,-0.03168834746,-0.118876189,1
273,34,0.01360854506,-0.07506924868,1
273,42,0.008745275438,-0.03274378181,1
273,50,-0.002636995167,0.04252011329,1
273,58,0.02241257392,0.03331744298,1
273,66,0.01400000229,0.0858335048,1
273,74,0.02921465784,0.1205162331,1
273,82,0.1414397359,0.132145375,1
273,90,0.05550734326,-0.001677125692,1
273,98,-0.01483111829,0.06226292625,1
273,106,-0.08895576,0.08186127245,1
273,114,-0.1261260808,-0.005295351148,1
273,122,-0.1060393006,0.07893618941,1
273,130,-0.05153604597,0.09539816529,1
273,138,0.01376453601,0.1667808294,1
273,146,0.1158854738,0.158284083,1
273,154,0.1435564011,0.03227286786,1
273,162,0.05140012503,0.03672805429,1
273,170,0.01790398359,0.05854938924,1
281,10,0.07078700513,-0.06848762929,1
281,18,-0.02937228978,-0.1070823073,1
281,26,-0.05840467289,-0.1302592307,1
281,34,-0.08609735221,-0.06973175704,1
281,42,-0.02195828408,-0.02651332319,1
281,50,0.05509770662,-0.04373124614,1
281,58,-0.06840975583,-0.03204081208,1
281,66,-0.1019572914,0.03988968581,1
281,74,-0.05351892859,0.132959187,1
281,82,-0.02627396211,0.1592046916,1
281,90,-0.04356077313,0.1081349105,1
281,98,-0.05284900591,0.08933421224,1
281,106,-0.07175029814,0.2178387195,1
281,114,0.02994422056,0.1353350282,1
281,122,0.01836896315,0.1597365439,1
281,130,-0.03133590147,0.1107075363,1
281,138,0.07268705964,0.09403821826,1
281,146,0.1097344905,0.09642707556,1
281,154,0.0611066632,0.05728564784,1
281,162,0.04502001405,0.02235255763,1
281,170,-0.1330150068,0.1572680771,1
289,10,-0.03688551486,-0.1297810525,1
289,18,-0.04696807265,-0.07188440859,1
289,26,-0.06831304729,-0.04655082151,1
289,34,-0.08070205152,-0.1377025843,1
289,42,0.007512588054,-0.1668728143,1
289,50,-0.02148497477,-0.06653460115,1
289,58,-0.1726457477,-0.04513439909,1
289,66,-0.1851566136,-0.09300006926,1
289,74,-0.1568408757,0.1170988306,1
289,82,-0.1349748522,0.1132947952,1
289,90,-0.08634197712,0.2425679862,1
289,98,-0.01423376799,0.233005017,1
289,106,-0.03090055101,0.2263684273,1
289,114,0.04621008784,0.1017173231,1
289,122,0.03709403425,0.07636393607,1
289,130,0.02736417018,0.08662292361,1
289,138,0.05635941029,0.1192645356,1
289,146,0.01669432782,0.09995169193,1
289,154,-0.07448827475,0.07058690488,1
289,162,-0.04190825671,0.07676437497,1
289,170,-0.01341084298,0.01632745564,1
297,10,-0.1347497106,-0.07103135437,1
297,18,-0.196234256,0.00448351074,1
297,26,-0.1252606362,0.01624480635,1
297,34,0.02440440096,-0.05238389596,1
297,42,0.02649823017,-0.1435026973,1
297,50,-0.01838419214,-0.05909978598,1
297,58,-0.150046289,-0.08501375467,1
297,66,-0.1846466959,-0.08095267415,1
297,74,-0.1887964755,0.07789155841,1
297,82,-0.2432484925,0.08851435035,1
297,90,-0.07476717979,0.1097914577,1
297,98,-0.0908562988,0.2555517256,1
297,106,-0.134374842,0.1710675359,1
297,114,0.00222607702,0.09042199701,1
297,122,0.1196692288,0.08769654483,1
297,130,0.01336147264,0.01501740515,1
297,138,-0.009961219504,0.08977283537,1
297,146,0.006729422137,0.1556686461,1
297,154,-0.0527273789,0.1272029877,1
297,162,-0.01788179763,0.06773397326,1
297,170,0.006876606494,-0.01209366322,1
305,10,-0.1285167634,0.07805369794,1
305,18,-0.3363855183,0.0686051473,1
305,26,-0.1376127601,0.1348163038,1
305,34,0.008474759758,0.1665176451,1
305,42,-0.09285183251,-0.03390652686,1
305,50,-0.1256287992,-0.03993695974,1
305,58,-0.06091691554,-0.09240756184,1
305,66,-0.3129571378,-0.07571004331,1
305,74,-0.1785104871,-0.06366636604,1
305,82,-0.03749501705,-0.001960560679,1
305,90,0.08937523514,-0.06261104345,1
305,98,0.03322565556,0.0735398829,1
305,106,0.01056617498,0.1498935968,1
305,114,0.04993009195,0.2398957759,1
305,122,0.07176272571,0.1295695901,1
305,130,0.0765272975,0.05668445677,1
305,138,-0.0103046447,0.01852515712,1
305,146,-0.0321620889,0.1184720024,1
305,154,-0.007750982419,0.09302871674,1
305,162,0.06975356489,0.06074669212,1
305,170,0.08601213247,0.1270347089,1
313,10,-0.1169345453,0.07735858858,1
313,18,-0.2882356942,0.04406316951,1
313,26,-0.12130934,0.159131676,1
313,34,-0.02299860865,0.2114769816,1
313,42,-0.07634171844,0.07960676402,1
313,50,-0.01486290526,-0.04158315808,1
313,58,0.1635983437,-0.09448257834,1
313,66,0.07982388139,-0.05775485933,1
313,74,-0.02204999328,-0.09546019882,1
313,82,-0.009787522256,-0.02626562119,1
313,90,0.0779966563,-0.06297506392,1
313,98,0.07652047276,0.0149217844,1
313,106,0.08359745145,0.04241739959,1
313,114,0.08287385851,0.07079203427,1
313,122,0.05906273425,0.06913113594,1
313,130,0.1304425001,-0.0009614340961,1
313,138,-0.03252762556,-0.0523417443,1
313,146,-0.09763488173,0.06716166437,1
313,154,-0.01170194522,0.01289629564,1
313,162,0.01028200239,0.05166365206,1
313,170,0.1742633879,0.1613438725,1
321,10,-0.06273821741,0.0231580995,1
321,18,-0.1076766998,-0.01213918254,1
321,26,-0.1322929859,0.08762028813,1
321,34,-0.120474562,0.103664279,1
321,42,-0.003371618688,0.09294310212,1
321,50,0.1232718974,-0.09974164516,1
321,58,0.2016475499,-0.2034984976,1
321,66,0.1287674159,-0.1043827608,1
321,74,0.05694948509,-0.1664922237,1
321,82,0.04591632634,-0.06647577137,1
321,90,0.1058421209,-0.07112377882,1
321,98,0.09190739691,-0.005076721311,1
321,106,0.1072308123,0.03994303942,1
321,114,0.07004278153,0.03901752457,1
321,122,0.03959356248,0.04121542722,1
321,130,0.07832975686,-0.09392750263,1
321,138,0.03034581989,-0.1026696116,1
321,146,0.009901002049,0.198923707,1
321,154,0.006332583725,0.08219040185,1
321,162,0.1049174517,0.03285345435,1
321,170,0.2500004172,0.09760805964,1
329,10,-0.2102853507,-0.06432888657,1
329,18,0.08094981313,-0.04606340453,1
329,26,0.1490520537,0.0568857491,1
329,34,0.1198008806,0.005351971835,1
329,42,0.4012051821,0.04558411241,1
329,50,0.1331111193,-0.02467340976,1
329,58,-0.2922017872,-0.1184173673,1
329,66,0.1418946087,-0.1629329771,1
329,74,0.143037051,-0.1575518101,1
329,82,0.06431105733,-0.06068971753,1
329,90,0.09838148206,-0.05528078601,1
329,98,0.05455235392,-0.09986727685,1
329,106,0.08007027209,0.02519183978,1
329,114,0.06583990157,0.146598056,1
329,122,0.05633645505,0.06845610589,1
329,130,0.1702611744,0.00103151612,1
329,138,0.1265029311,-0.06284818798,1
329,146,0.07204133272,0.06000220031,1
329,154,0.04355222732,0.1241583973,1
329,162,0.142395407,0.05779156834,1
329,170,0.1633062661,0.05512987077,1
337,10,0.03102169745,-0.007287722081,1
337,18,0.07434944063,-0.1093377545,1
337,26,0.07252594829,-0.177597791,1
337,34,0.04282235354,-0.07634369284,1
337,42,-0.08605605364,0.0711106658,1
337,50,-0.01961171627,0.1713243425,1
337,58,0.08743089437,0.09897860885,1
337,66,0.09770520777,-0.05674018711,1
337,74,0.05027906597,-0.1027920246,1
337,82,-0.01581661776,0.0493696034,1
337,90,0.001844108105,0.02801715955,1
337,98,-0.004568524659,-0.09841341525,1
337,106,-0.03839897364,-0.02235070616,1
337,114,-0.0476494953,-0.006226748228,1
337,122,0.1782398224,0.02846126258,1
337,130,0.352653265,0.08059226722,1
337,138,0.2048687339,0.04305000976,1
337,146,0.06899781525,0.04223338515,1
337,154,0.03753180429,0.152386412,1
337,162,0.121364668,0.141451031,1
337,170,0.1851511151,0.1111179888,1
345,10,0.1077042669,0.1079109162,1
345,18,-1.61677599e-05,-0.1417654455,1
345,26,-0.1179193705,-0.242749691,1
345,34,-0.1057650819,-0.1044943184,1
345,42,-0.07855157554,0.08643802255,1
345,50,0.1028303504,0.1176458448,1
345,58,0.1786554754,0.2004832625,1
345,66,0.1146530434,0.06781532615,1
345,74,0.1409219503,-0.004852073267,1
345,82,0.009429343045,0.132123664,1
345,90,0.02192052081,0.01093194634,1
345,98,0.05238055065,0.04004080966,1
345,106,0.02181223407,0.07278283685,1
345,114,0.113545239,-0.1201114506,1
345,122,0.1285039186,-0.1261125356,1
345,130,0.1330489367,0.06561730057,1
345,138,0.08195121586,0.04674930125,1
345,146,-0.03410067409,0.111378476,1
345,154,-0.01849499345,0.2031399459,1
345,162,0.02904381603,0.1267823875,1
345,170,0.08592832834,0.2161778063,1
353,10,0.05247758329,0.009374149144,1
353,18,0.1151631549,-0.1689397842,1
353,26,0.01591618359,-0.1415098011,1
353,34,-0.09049248695,-0.01589695364,1
353,42,0.05512580276,0.02530836873,1
353,50,0.1633308828,0.0017099455,1
353,58,0.01381874084,0.1060643792,1
353,66,0.03611990064,0.04510772601,1
353,74,0.08272422105,-0.106905669,1
353,82,0.1278180182,-0.1184672937,1
353,90,0.1266197264,0.05025502667,1
353,98,0.09100538492,0.1114207953,1
353,106,0.1737408638,0.04678495228,1
353,114,0.08013360202,-0.009113259614,1
353,122,0.1044885293,0.05172929168,1
353,130,0.0748540014,0.1483486742,1
353,138,-0.04338791221,0.04690823704,1
353,146,-0.03737770021,-0.03148899227,1
353,154,0.04726379365,0.05000758916,1
353,162,0.02583090961,0.08127708733,1
353,170,0.09340927005,0.1969070435,1
361,10,0.3000431359,-0.09967760742,1
361,18,0.3191628158,-0.194331184,1
361,26,0.1390043944,-0.1962532699,1
361,34,-0.06096065789,0.07136668265,1
361,42,0.03934890777,0.05442889035,1
361,50,0.1427066773,0.01438821107,1
361,58,0.1510538906,0.0733096227,1
361,66,0.1591148227,-0.0516037792,1
361,74,0.1762839854,-0.1928950548,1
361,82,0.209307611,-0.2214574516,1
361,90,0.1793575734,0.06387306005,1
361,98,-0.002179265022,0.1155513525,1
361,106,0.0102109462,0.1593050361,1
361,114,0.107001707,0.05263245478,1
361,122,0.2035365403,0.1232133284,1
361,130,0.1503326148,0.132673353,1
361,138,0.118696332,0.1040027738,1
361,146,0.1260730922,-0.02377511561,1
361,154,0.1279490292,0.03316538781,1
361,162,0.04015363008,0.06304357946,1
361,170,0.05672702193,0.0869231075,1
369,10,0.2704083323,-0.1702335477,1
369,18,0.02007334679,-0.08668673038,1
369,26,-0.1059270203,-0.1655091941,1
369,34,-0.08215203136,0.001026108861,1
369,42,0.05626451969,0.08843035251,1
369,50,0.1989000589,0.03188305721,1
369,58,0.2007107288,-0.003184553236,1
369,66,0.2273872495,-0.1634543836,1
369,74,0.1862212569,-0.07926154882,1
369,82,0.08754318208,-0.05491155386,1
369,90,0.0265192017,-0.155238688,1
369,98,0.005434080958,-0.03069506586,1
369,106,0.09905007482,0.08117534965,1
369,114,0.1372914314,0.06339936703,1
369,122,0.1705834717,0.07420340925,1
369,130,0.1332594901,0.1303201765,1
369,138,0.07029914856,0.08690095693,1
369,146,0.08108819276,0.03939281404,1
369,154,0.2023812085,0.05894995481,1
369,162,0.1993253678,-0.1263930351,1
369,170,0.1375019699,0.0873702243,1
377,10,0.2038924098,-0.04243263602,1
377,18,0.05271068215,0.04050056636,1
377,26,-0.1013016552,-0.1221695542,1
377,34,-0.1599140167,-0.07046812773,1
377,42,-0.02566924691,-0.1040705144,1
377,50,0.06205299497,-0.08255617321,1
377,58,0.1527150869,-0.09570207447,1
377,66,0.1889376789,-0.1345858872,1
377,74,0.09402253479,-0.04978865385,1
377,82,-0.01349744946,-0.09958335757,1
377,90,-0.08809476346,-0.2046380043,1
377,98,-0.2716953754,-0.01255333424,1
377,106,0.1601021588,-0.1551959515,1
377,114,0.2103053629,-0.07294242829,1
377,122,0.1364613473,0.00067964755,1
377,130,0.1147167087,0.1927486211,1
377,138,0.05148822814,0.08306325227,1
377,146,0.04908378422,0.07900866866,1
377,154,0.09334703535,0.09038545936,1
377,162,0.1134180799,-0.01697587594,1
377,170,0.1304332018,0.1316843927,1
385,10,0.3405749202,0.2007423341,1
385,18,0.1481227875,0.1156672239,1
385,26,-0.0326564163,-0.07818172872,1
385,34,0.008860725909,-0.05443293229,1
385,42,0.07538252324,-0.1206793487,1
385,50,0.1005110294,-0.09521989524,1
385,58,0.2819758058,-0.04002470523,1
385,66,0.2820014954,0.05300524086,1
385,74,-0.0003140605986,0.0421191901,1
385,82,-0.02109108493,-0.1068831757,1
385,90,0.03371865302,-0.1150340289,1
385,98,-0.07135181129,0.0009547770023,1
385,106,0.07359135151,-0.2884829044,1
385,114,0.06884007156,-0.1377447098,1
385,122,-0.04797706753,0.01067025401,1
385,130,-0.01737233251,0.1254274696,1
385,138,0.04679902643,0.003893461078,1
385,146,0.05907827616,-0.007948838174,1
385,154,0.1179849654,-0.002045668662,1
385,162,0.1636981815,-0.06540323794,1
385,170,0.1268898398,0.02680370212,1
393,10,0.04038828239,0.07105884701,1
393,18,-0.08254468441,0.01896736398,1
393,26,-0.03585782647,-0.04673680663,1
393,34,-0.03520530462,0.02374502644,1
393,42,0.06253103912,0.1903321445,1
393,50,0.1680369377,0.03664205223,1
393,58,0.1693633646,0.1073294133,1
393,66,0.1780326664,0.03653215617,1
393,74,0.07279760391,0.1285855472,1
393,82,-0.04863041639,0.08000773191,1
393,90,-0.06303730607,-0.0005955658853,1
393,98,-0.009362134151,-0.06085266918,1
393,106,0.001135826111,-0.3280890584,1
393,114,0.002047896385,-0.1382434368,1
393,122,-0.02674180083,-0.03098265268,1
393,130,-0.05170137808,-0.002247571945,1
393,138,-0.0538395904,0.0148242265,1
393,146,-0.1089935675,-0.06587035954,1
393,154,0.08013998717,-0.1104008034,1
393,162,0.1294679046,-0.1947508007,1
393,170,0.06898232549,-0.05502977222,1
401,10,-0.08538717031,-0.2640201151,1
401,18,-0.08681790531,0.03919754922,1
401,26,-0.1222235486,0.03355449811,1
401,34,-0.2047075033,0.03888913244,1
401,42,-0.08628575504,0.1964090317,1
401,50,0.1084442288,0.008514486253,1
401,58,-0.01082661748,0.05638979003,1
401,66,0.1161902249,-0.003896176815,1
401,74,0.005899194628,0.1447373927,1
401,82,-0.1805158854,0.2902669013,1
401,90,0.0568180941,0.2518324554,1
401,98,0.2182604969,-0.2285628617,1
401,106,0.1822256595,-0.3154320717,1
401,114,0.1351781338,-0.1138164029,1
401,122,0.07391947508,-0.03731129318,1
401,130,-0.08438558877,0.01734271646,1
401,138,-0.05104596168,0.2217947394,1
401,146,-0.01896797493,0.01856087148,1
401,154,0.09651532769,-0.08332885802,1
401,162,0.2125837505,-0.03023537621,1
401,170,0.05782034248,0.1456335187,1
409,10,0.02365320921,-0.07731248438,1
409,18,-0.06748443842,0.03680864722,1
409,26,-0.08455583453,0.0965828523,1
409,34,-0.07713159919,-0.1024151072,1
409,42,-0.0346580334,0.05960068852,1
409,50,0.08262686431,0.03008244187,1
409,58,0.06169761717,-0.02517149597,1
409,66,0.08411597461,-0.04528386891,1
409,74,0.06189255789,0.0496398285,1
409,82,-0.002560392022,0.1880042404,1
409,90,0.09854899347,0.1382871717,1
409,98,0.2459672242,-0.08446074277,1
409,106,0.3159475923,-0.2280237973,1
409,114,0.2119178772,-0.01739184558,1
409,122,-0.03737344593,0.04242391884,1
409,130,-0.1921814978,0.03107499331,1
409,138,-0.038078174,0.1952398419,1
409,146,0.05742641166,0.1088571399,1
409,154,0.09813855588,0.06542211026,1
409,162,0.07869505882,0.06763663888,1
409,170,-0.03797027469,0.1872524023,1
417,10,0.5101759434,-0.290509522,1
417,18,0.136279434,-0.05246538669,1
417,26,0.0657036826,-0.01260729879,1
417,34,0.07026775181,-0.1184687018,1
417,42,-0.05385057628,-0.1412506402,1
417,50,0.04382576793,-0.05111926794,1
417,58,0.08475983143,-0.1651799083,1
417,66,-0.03224908561,-0.226941824,1
417,74,0.07410268486,-0.07833833992,1
417,82,0.2300660014,-0.008558005095,1
417,90,0.1697823703,-0.1382897496,1
417,98,0.2139293849,0.08206506073,1
417,106,0.4788698256,-0.05944461375,1
417,114,0.2298327684,0.02318195999,1
417,122,0.1739680171,0.1104507297,1
417,130,0.2308592945,-0.03994485736,1
417,138,0.07934673131,0.1833230555,1
417,146,-0.009942263365,0.09575335681,1
417,154,0.1031573117,0.01991711184,1
417,162,0.03002588451,0.08659588546,1
417,170,-0.06971533597,0.1860669553,1
