PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 52, filenames: A:[52]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[53]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,50,-0.0547381267,0.004944875836,1
257,58,0.04511788487,-0.05366324261,1
257,66,-0.09701870382,-0.08385704458,1
257,74,-0.1534492075,-0.1276899874,1
257,82,-0.02511058748,-0.04728405178,1
257,90,-0.00760967657,-0.03011494502,1
257,98,-0.03466370329,0.02603138238,1
257,106,-0.04147917777,0.1630339324,1
257,114,-0.1027540043,0.1590776294,1
257,122,-0.1020001695,0.1860765219,1
257,130,-0.01345445588,0.07950390875,1
257,138,0.02880326845,0.2008595169,1
257,146,0.03495386615,0.09170620888,1
257,154,-0.1995407939,0.03535583615,1
257,162,-0.2100674957,0.1019444615,1
257,170,-0.3132249713,0.02536172047,1
265,10,-0.04083419591,0.05684658512,1
265,18,-0.0173819121,-0.01677377149,1
265,26,-0.0179251954,0.05231915042,1
265,34,-0.02225012705,0.1099946946,1
265,42,-0.04305887595,-0.01530142315,1
265,50,-0.06119990349,-0.0549646467,1
265,58,-0.1023003682,-0.07730934769,1
265,66,-0.1248681471,-0.1001647338,1
265,74,-0.1043655798,-0.1085854024,1
265,82,-0.1116479039,0.07257521898,1
265,90,-0.03535567969,0.1236616522,1
265,98,0.001619983464,0.01899576932,1
265,106,-0.009784404188,0.1107965335,1
265,114,-0.09534916282,0.1259067357,1
265,122,-0.08250642568,-0.01371568441,1
265,130,0.01650050282,0.0941708982,1
265,138,0.06041519344,0.1781575382,1
265,146,0.09341962636,0.08307880908,1
265,154,-0.0105002299,-0.01665593684,1
265,162,-0.07778829336,0.04879554734,1
265,170,-0.1592795104,0.09874200821,1
273,10,-0.1293560416,0.007819470018,1
273,18,-0.06566633284,-0.06666155905,1
273,26,-0.01566397026,-0.05752936378,1
273,34,-0.09948242456,-0.04280729592,1
273,42,-0.153436929,-0.0634579584,1
273,50,-0.1891967356,-0.01950330287,1
273,58,-0.1514535546,0.06478924304,1
273,66,-0.0510443598,-0.003977518529,1
273,74,0.001142412424,-0.09736336768,1
273,82,0.003707434982,0.05984446779,1
273,90,-0.000665768981,0.0732652396,1
273,98,-0.01471589878,-0.06492719799,1
273,106,-0.007897250354,-0.01018517464,1
273,114,-0.07310524583,0.09382070601,1
273,122,-0.0792838186,0.07331678271,1
273,130,-0.04954694957,0.06560336053,1
273,138,-0.06364043057,0.1155816838,1
273,146,0.009808560833,0.04726267979,1
273,154,0.1130807102,0.02975881286,1
273,162,0.02073208243,0.08719353378,1
273,170,-0.157803297,0.04239632189,1
281,10,-0.1438273042,0.05850857496,1
281,18,-0.07032107562,0.02679243498,1
281,26,0.08579525352,-0.06967192888,1
281,34,-0.003191385418,-0.1362985522,1
281,42,-0.1943271756,-0.01617507637,1
281,50,-0.1616825014,0.007929851301,1
281,58,-0.1339315474,0.02786822617,1
281,66,-0.06139919907,0.06992975622,1
281,74,0.05044206977,-0.06369139999,1
281,82,0.01358874328,-0.05077087507,1
281,90,-0.04237339646,-0.1051578596,1
281,98,-0.09786602855,-0.0541007109,1
281,106,-0.05237627029,-0.1287468523,1
281,114,-0.06095553935,0.08649361879,1
281,122,-0.04211781919,0.1666325629,1
281,130,-0.04446739331,-0.03173364699,1
281,138,-0.03393633664,-0.03413823619,1
281,146,0.1143119186,0.1865881532,1
281,154,0.2018612176,0.1186540946,1
281,162,0.1481180638,0.1003829986,1
281,170,-0.03705310076,0.01466442645,1
289,10,-0.1142612174,0.0733114332,1
289,18,-0.09531104565,0.1186467856,1
289,26,-0.00512425974,0.04088518023,1
289,34,-0.07866348326,-0.08001682162,1
289,42,-0.1833996475,0.01254448667,1
289,50,-0.1679829359,0.06522221118,1
289,58,-0.1836603582,0.00822249148,1
289,66,-0.004966571927,0.1141045839,1
289,74,-0.004806883633,-0.08239585161,1
289,82,-0.07662889361,-0.08034399897,1
289,90,-0.06014350802,-0.07976138592,1
289,98,-0.08363270015,-0.03941013291,1
289,106,-0.153149128,-0.07352560759,1
289,114,-0.09016215801,0.0762662068,1
289,122,-0.0746781379,0.121324718,1
289,130,-0.0461846143,-0.01386979967,1
289,138,0.04515483603,-0.01335521042,1
289,146,0.08832448721,0.08810704947,1
289,154,0.03499560058,0.09548765421,1
289,162,0.09576583654,0.01053363085,1
289,170,0.0139381662,0.07938919216,1
297,10,-0.04130995274,-0.1313204467,1
297,18,-0.04157912731,-0.05516929924,1
297,26,-0.1314979345,-0.06573990732,1
297,34,-0.09216111898,-0.100544259,1
297,42,-0.09166447073,0.007948072627,1
297,50,-0.1589283943,0.007884500548,1
297,58,-0.2331011593,-0.01874177158,1
297,66,-0.204931587,0.0847454071,1
297,74,-0.02271430939,-0.09628297389,1
297,82,-0.1197136864,-0.06168900058,1
297,90,-0.06815624237,0.0136060901,1
297,98,-0.1508174688,-0.09026932716,1
297,106,-0.1571049392,-0.03373676911,1
297,114,0.0003977417946,0.1745775342,1
297,122,-0.07810483128,0.147583276,1
297,130,-0.1012611166,0.06077188626,1
297,138,-0.01936236955,0.04129615799,1
297,146,0.1008390337,0.03031570092,1
297,154,0.131118685,-0.005972299725,1
297,162,0.05606895685,0.02976907045,1
297,170,-0.04088274762,0.07276640832,1
305,10,0.03879392892,-0.2309180498,1
305,18,-0.01845782995,-0.05949860811,1
305,26,-0.1632385254,-0.0307039842,1
305,34,-0.08019714057,-0.2372375727,1
305,42,0.02610641718,-0.01260643266,1
305,50,0.007768213749,-0.05777791142,1
305,58,-0.1592984498,-0.02600717358,1
305,66,-0.1446657628,0.0574663654,1
305,74,0.00354154408,-0.1071746349,1
305,82,0.05285577103,-0.003477267921,1
305,90,0.1264777631,-0.006001863629,1
305,98,-0.002107108012,-0.09384936839,1
305,106,-0.04562126845,-0.07684874535,1
305,114,-0.02435476333,0.1708036065,1
305,122,-0.09205707908,0.1647566706,1
305,130,-0.1181286424,0.05914625525,1
305,138,-0.1061782911,0.003383677453,1
305,146,0.03104149178,0.04664605856,1
305,154,0.1077111214,-0.02170137689,1
305,162,-0.01782624796,0.04831698164,1
305,170,-0.1657152325,0.04156880081,1
313,10,-0.006581831723,-0.2012995183,1
313,18,0.003407284617,0.007571931928,1
313,26,-0.04682679102,0.05617015064,1
313,34,-0.01582462527,-0.08480959386,1
313,42,0.02763380855,0.01981503703,1
313,50,0.05350395292,-0.001088999677,1
313,58,0.04375871271,-0.0109681664,1
313,66,-0.01279113814,0.1314641386,1
313,74,-0.009966850281,-0.07122525573,1
313,82,0.04911631346,-0.04600718617,1
313,90,0.09837119281,-0.01700309664,1
313,98,0.09624450654,-0.07117141783,1
313,106,0.03806441277,-0.07760812342,1
313,114,-0.06346847117,-0.03038385324,1
313,122,-0.1328259408,0.1031273156,1
313,130,-0.04628634453,0.03581844643,1
313,138,0.1040807962,0.002431903034,1
313,146,0.08459855616,-0.04000019282,1
313,154,0.07572871447,0.01773059368,1
313,162,0.06684816629,0.03844425827,1
313,170,-0.1772450209,0.01917139068,1
321,10,-0.1197756976,0.01123133302,1
321,18,-0.09785694629,0.0362634249,1
321,26,-0.05495607108,0.03838723153,1
321,34,0.004217982292,-0.01871385984,1
321,42,0.05304083228,-0.0226700753,1
321,50,0.03742133081,-0.0562963374,1
321,58,0.1342294812,-0.002759233117,1
321,66,0.06684509665,0.1812995821,1
321,74,-0.03416008875,-0.0612789467,1
321,82,0.01851350442,-0.1543229371,1
321,90,0.08379641175,-0.1142960861,1
321,98,0.08146708459,-0.1022090763,1
321,106,-0.05225813016,-0.1018258855,1
321,114,-0.07634498179,-0.05924943835,1
321,122,-0.104780674,0.0004626661539,1
321,130,-0.1099822,0.02446644194,1
321,138,0.04201773182,0.03947894275,1
321,146,0.01795541309,-0.07611785829,1
321,154,0.01813902706,0.06022209674,1
321,162,0.09869742393,0.006256747991,1
321,170,-0.1297886223,0.02272123471,1
329,10,-0.1521518528,0.2297618091,1
329,18,-0.1298427582,0.1864205301,1
329,26,-0.03050274029,0.0679949075,1
329,34,0.0621823743,0.004865162075,1
329,42,0.1853086799,0.09694354981,1
329,50,0.1462187767,-0.05058006197,1
329,58,0.119790785,0.09675726295,1
329,66,0.2145810872,0.1196064577,1
329,74,-0.02743662149,-0.1529739648,1
329,82,-0.08298901469,-0.1107314676,1
329,90,0.01465185173,-0.1444951147,1
329,98,0.06112584472,-0.165799126,1
329,106,0.05383844674,-0.1551964581,1
329,114,-1.020729542e-06,-0.06658452749,1
329,122,-0.08759411424,-0.04445292428,1
329,130,-0.1192129403,0.08352516592,1
329,138,-0.01606425643,0.007917392999,1
329,146,-0.02287902683,0.0004961788654,1
329,154,-0.01291267201,0.07087446749,1
329,162,0.05092257634,0.07946285605,1
329,170,-0.07322859764,0.09061803669,1
337,10,-0.3174616098,0.3076251149,1
337,18,-0.05496458337,0.1632307172,1
337,26,0.07321550697,0.07448650151,1
337,34,0.1744277179,0.008228287101,1
337,42,0.08391974866,0.1373694688,1
337,50,-0.004366651177,0.02658520639,1
337,58,0.09626191854,0.1774213016,1
337,66,0.2344539165,0.1878956258,1
337,74,0.09583689272,0.09601546079,1
337,82,-0.09543530643,0.07290979475,1
337,90,-0.1243720278,-0.01571407169,1
337,98,-0.04763747007,-0.07744303346,1
337,106,0.05830562115,-0.1345881075,1
337,114,-0.003992941231,0.007610879838,1
337,122,-0.1994951069,0.03696619719,1
337,130,-0.03242472187,-0.009559519589,1
337,138,0.005191102624,-0.02969558723,1
337,146,0.03937133402,0.01578027755,1
337,154,0.04884403944,0.03386151046,1
337,162,-0.006987012923,0.08941562474,1
337,170,-0.1245953366,0.09584189951,1
345,10,-0.1598851383,0.1827887893,1
345,18,0.03523512557,0.004034690559,1
345,26,-0.02322916314,0.04595092684,1
345,34,-0.1139748693,-0.04040911794,1
345,42,-0.01352065802,-0.02359730378,1
345,50,0.01912904158,0.1526139826,1
345,58,0.06004873663,0.3292794228,1
345,66,0.2368934304,0.2211884707,1
345,74,0.199134022,0.2630937696,1
345,82,-0.01968870498,0.1258983612,1
345,90,-0.1471123695,-0.06208067387,1
345,98,-0.1249589995,-0.09839525074,1
345,106,-0.04444996268,-0.1644108891,1
345,114,-0.06286282837,0.01586414874,1
345,122,-0.07218331099,0.02131797932,1
345,130,0.068045564,-0.08460341394,1
345,138,0.1121996045,-0.04861242324,1
345,146,0.1892337501,-0.1102548689,1
345,154,0.2100040168,-0.004680437967,1
345,162,-0.04660306498,-0.01056449488,1
345,170,-0.1922067404,-0.06620747596,1
353,10,-0.05487334728,-0.1097897887,1
353,18,-0.09963962436,0.02378366888,1
353,26,-0.1325151324,-0.01622421667,1
353,34,-0.2372313291,0.004253003746,1
353,42,-0.1466886103,-0.01335407048,1
353,50,0.05909328163,0.1632023752,1
353,58,-0.02009689063,0.3047681153,1
353,66,0.1150901616,0.2350888699,1
353,74,0.1231038943,0.1509793401,1
353,82,-0.02639952861,0.03996112198,1
353,90,-0.1372802109,-0.04816151783,1
353,98,-0.1593096554,-0.08073440194,1
353,106,-0.1556521952,-0.2063026428,1
353,114,-0.1223196685,-0.0291111432,1
353,122,-0.07841553539,0.1037584394,1
353,130,0.05955149233,-0.01735775173,1
353,138,0.1561712027,-0.08894360065,1
353,146,0.1183907837,-0.0818457827,1
353,154,0.1546251178,-0.008951820433,1
353,162,0.01735266671,-0.05650340766,1
353,170,-0.168101564,-0.05785698444,1
361,10,0.2624117136,-0.04256469011,1
361,18,0.1335618943,0.1267939806,1
361,26,-0.03782071173,-0.02354612201,1
361,34,-0.3031416237,0.01450208575,1
361,42,-0.1280089915,0.0945161134,1
361,50,0.04092419147,0.153312102,1
361,58,0.217377618,0.1931747347,1
361,66,0.1625034511,0.3374482095,1
361,74,-0.001632973552,-0.006514325738,1
361,82,0.01279280335,-0.09195542336,1
361,90,-0.01872298867,-0.03637490422,1
361,98,-0.1715562344,0.1092255637,1
361,106,-0.1680142283,-0.07255634665,1
361,114,0.004480168223,-0.06561309099,1
361,122,0.09850600362,0.08830659837,1
361,130,0.08009061217,0.02480878308,1
361,138,0.04106801003,-0.06318815798,1
361,146,-0.08214643598,-0.01483096555,1
361,154,-0.003715693951,0.009005710483,1
361,162,-0.001221101731,0.03835277259,1
361,170,-0.04470695555,-0.03941710293,1
369,10,0.2700929344,-0.08618663251,1
369,18,-0.03599718958,0.1157470644,1
369,26,-0.180384472,0.101430729,1
369,34,-0.1488393992,0.1804057062,1
369,42,-0.1315887868,0.1232680976,1
369,50,-0.03674064577,0.08957013488,1
369,58,0.1954072714,0.1400962621,1
369,66,0.1640808582,0.1974255294,1
369,74,-0.04037318379,-0.0174517408,1
369,82,0.05108709633,-0.01688465476,1
369,90,0.06252152473,0.1131275147,1
369,98,0.04926480353,0.2983510792,1
369,106,0.09006671607,0.1028274745,1
369,114,0.0290212445,-0.01317912713,1
369,122,-0.0443431586,0.02144478634,1
369,130,-0.01862891018,0.06423147023,1
369,138,-0.05580663309,-0.0005782060325,1
369,146,-0.06036916375,-0.00210403651,1
369,154,-0.00934176892,0.09791650623,1
369,162,0.01683196798,0.2738926709,1
369,170,-0.05535357818,-0.09833806753,1
377,10,0.2901565135,-0.1880878359,1
377,18,-0.004333775491,0.08628116548,1
377,26,-0.1679786742,0.1434033215,1
377,34,-0.1629767418,0.1369061321,1
377,42,0.04960545525,0.03044514358,1
377,50,0.1782092899,0.1011525095,1
377,58,0.1813060045,0.1214208677,1
377,66,0.1324181408,0.1019023135,1
377,74,0.05793019384,0.08959432691,1
377,82,0.02552228421,0.1337331533,1
377,90,0.06128937751,0.1170882434,1
377,98,0.1607464254,0.2775822282,1
377,106,0.1222921237,0.07048539817,1
377,114,-0.03420286626,-0.05420878157,1
377,122,-0.02372281067,0.06629641354,1
377,130,0.006737299263,0.113826856,1
377,138,-0.01345318928,0.03719902039,1
377,146,-0.02678426728,0.00602976419,1
377,154,-0.06068129092,0.03936106712,1
377,162,0.1012658179,0.05146231502,1
377,170,0.01829780638,0.01114068925,1
385,10,0.1965529472,-0.1748417616,1
385,18,0.01659588888,0.08752667159,1
385,26,-0.1460442692,0.1139193028,1
385,34,-0.03388115764,0.1068125367,1
385,42,0.09651151299,0.0622638464,1
385,50,0.2211440653,0.1975258887,1
385,58,0.2629599571,0.2390378267,1
385,66,0.09750434756,0.1477643251,1
385,74,-0.02692379057,0.2286667228,1
385,82,0.03333060443,0.2008934766,1
385,90,0.1384436488,0.01484191418,1
385,98,0.1657464653,0.02091405541,1
385,106,0.07207237184,-0.1339015961,1
385,114,-0.0425298214,-0.1562641263,1
385,122,-0.09858296812,0.03508510441,1
385,130,-0.08029332757,0.07709896564,1
385,138,-0.02714043856,0.04311844707,1
385,146,0.04429981112,0.05090645328,1
385,154,0.04451003671,0.04568421096,1
385,162,-0.01548224129,0.0163006857,1
385,170,-0.06251855195,0.1289062351,1
393,10,0.2282520533,-0.2104934901,1
393,18,0.2822718024,0.05448743328,1
393,26,0.01236472279,0.1417748034,1
393,34,-0.06277108192,0.1209608465,1
393,42,-0.01390273683,0.07112116367,1
393,50,0.08235952258,0.1824172437,1
393,58,0.1036575586,0.1443916112,1
393,66,0.05770632625,0.1432555765,1
393,74,0.09672914445,0.2795414329,1
393,82,0.1259948611,0.281919241,1
393,90,0.1087797284,0.01286207885,1
393,98,0.1672947109,-0.1844673157,1
393,106,0.0766260922,-0.1950858831,1
393,114,-0.07215957344,0.06242080778,1
393,122,-0.05826329067,0.01718556136,1
393,130,-0.1053765938,0.04444914311,1
393,138,-0.04864763096,0.006809387356,1
393,146,0.2144843489,-0.03056326881,1
393,154,0.05658651143,-0.05145104229,1
393,162,-0.02298582345,0.03975059092,1
393,170,-0.0301149264,0.188620761,1
401,10,0.1376643479,-0.04218871146,1
401,18,0.007850877941,0.09822352976,1
401,26,-0.07314560562,-0.01555995271,1
401,34,-0.09198607504,-0.07498887181,1
401,42,-0.01134182885,0.1085234359,1
401,50,0.01254761219,0.1905674487,1
401,58,-0.1131232828,0.05510037392,1
401,66,0.08246289194,0.0974085778,1
401,74,0.1811584234,0.1966903359,1
401,82,0.2136448026,0.0929466784,1
401,90,0.2148305327,-0.1264802814,1
401,98,0.1324656606,-0.3126127124,1
401,106,-0.02880802006,-0.2530161142,1
401,114,-0.03117194027,0.08412188292,1
401,122,0.01747940481,0.06943529844,1
401,130,0.1213841513,0.2012610137,1
401,138,0.1934638321,0.05195614696,1
401,146,0.2014472932,-0.1123210639,1
401,154,0.1164518893,-0.1034812629,1
401,162,-0.02229453996,-0.02014489286,1
401,170,-0.06526407599,0.09368930757,1
409,10,-0.1729601473,0.03193679452,1
409,18,-0.1788349748,0.167567417,1
409,26,-0.1199871749,-0.02384205163,1
409,34,-0.001238279045,-0.1524735987,1
409,42,0.2977065444,-0.03051561117,1
409,50,0.2665221095,0.05133469403,1
409,58,0.1368555129,-0.07330748439,1
409,66,0.1874427795,0.001383915544,1
409,74,0.1741510034,0.0844361037,1
409,82,0.08048320562,-0.04662023485,1
409,90,0.07251729071,-0.1436551809,1
409,98,0.05971064419,-0.1616924703,1
409,106,0.1471238732,-0.1706186831,1
409,114,0.07388064265,-0.04016039148,1
409,122,0.02566252649,0.04318650439,1
409,130,0.2250405103,0.1119083613,1
409,138,0.2190561742,-0.01983188465,1
409,146,0.1548438966,-0.04310679436,1
409,154,0.05518688262,0.002528678626,1
409,162,0.005107011646,-0.01004505344,1
409,170,0.01123894751,0.009765893221,1
417,10,-0.02811713517,-0.1126925945,1
417,18,-0.2413120717,0.2319766581,1
417,26,-0.2106088251,0.2211194187,1
417,34,-0.06827868521,-0.05617422611,1
417,42,0.231577307,-0.08398604393,1
417,50,0.3393998146,-0.05333799124,1
417,58,0.1165109202,-0.08284036815,1
417,66,0.02353427559,-0.1728295237,1
417,74,0.005642995238,-0.2091059983,1
417,82,-0.05610919744,-0.06169563532,1
417,90,-0.07249614596,-0.006019353867,1
417,98,-0.02236287296,0.09105941653,1
417,106,0.1317743361,-0.0008585602045,1
417,114,0.212949127,0.00695004873,1
417,122,0.2551558912,-0.01618169248,1
417,130,0.26186499,0.04111283273,1
417,138,0.1977031231,0.02794258296,1
417,146,0.1428521723,0.08648693562,1
417,154,0.1431698799,0.08997741342,1
417,162,0.01764034852,0.02825760096,1
417,170,-0.09551149607,-0.2206527293,1
