PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[11]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1345,20.82893372,0.3693276346,1
367,1377,20.8579464,-0.9881566763,1
367,1409,19.4688015,-1.67663002,1
367,1441,19.89640427,-3.066597223,1
367,1473,14.20464897,-0.01623630524,1
367,1505,16.39870453,-4.481385231,1
367,1537,14.32530975,-5.364926338,1
367,1569,14.02808189,-6.562028408,1
367,1601,13.92763042,-6.848200321,1
367,1633,12.22212982,-6.827448845,1
367,1665,-0.09422492981,0.6553702354,1
367,1697,-0.03033161163,-0.06020879745,1
367,1729,11.31968498,-5.135283947,1
367,1761,10.46061993,-6.180381775,1
367,1793,9.136488914,-5.650147438,1
367,1825,7.979989529,-3.909392834,1
367,1857,1.085837841,-0.6724219322,1
367,1889,5.109228611,-7.50857687,1
367,1921,0.622484982,-4.805542469,1
367,1953,-0.1248589158,-0.7178143263,1
367,1985,0.1187962294,-0.8803154826,1
367,2017,0.8931586742,-1.410837054,1
399,33,0.07172180712,0.2878267765,1
399,65,0.1310755312,-0.05434173346,1
399,97,0.1962513477,0.596408844,1
399,129,0.06448952854,0.9679621458,1
399,161,-0.3564807475,0.8873342276,1
399,193,-0.4135803878,0.4453581274,1
399,225,-0.2627367973,0.135332033,1
399,257,-0.234623611,0.3474592566,1
399,289,0.1874263287,0.3307459652,1
399,321,0.3126986623,0.09511139989,1
399,353,-0.07868929207,-0.1763950586,1
399,385,0.1016491503,-0.5092531443,1
399,417,0.3681615591,-0.331135273,1
399,449,-0.07702385634,-0.2140703201,1
399,481,-0.103392832,0.2128197551,1
399,513,-0.1083248854,1.27524066,1
399,545,-0.2497220933,0.7156006098,1
399,577,-0.240313381,0.4602576494,1
399,609,-0.1764507443,0.8562549353,1
399,641,-1.05100584,2.280051231,1
399,673,-1.114436865,1.658222914,1
399,705,-0.3221874833,1.133159876,1
399,737,0.05882623792,0.9999853373,1
399,769,0.4758213162,1.462845087,1
399,801,0.9820358157,1.743912697,1
399,833,0.9601170421,0.1848479956,1
399,865,0.03543573618,-0.4758300781,1
399,897,0.4263850451,-0.8230376244,1
399,929,2.59334445,-0.3765884042,1
399,961,4.280937672,1.09418273,1
399,993,6.4442029,0.5536863804,1
399,1025,9.664476395,-0.5847572088,1
399,1057,11.62132835,-3.556499481,1
399,1089,8.890523911,-2.135005474,1
399,1121,8.648324966,3.298445463,1
399,1153,12.96484566,1.038484335,1
399,1185,14.50165939,0.02044022083,1
399,1217,13.71705818,-0.08357837796,1
399,1249,13.95259666,-0.6866545677,1
399,1281,16.98121643,-1.262527466,1
399,1313,20.53297615,0.9555468559,1
399,1345,20.58017159,1.196005464,1
399,1377,20.11078644,-1.116203785,1
399,1409,16.46939087,-2.402000904,1
399,1441,17.86843109,-4.255958557,1
399,1473,14.31587219,-3.851293564,1
399,1505,14.86301899,-5.417775631,1
399,1537,14.00706291,-5.650072575,1
399,1569,14.20731258,-5.557590961,1
399,1601,13.70567131,-5.896500111,1
399,1633,12.11184216,-5.802170753,1
399,1665,6.381370544,-23.15607262,1
399,1697,8.839548111,-3.611266136,1
399,1729,9.128775597,-4.956707001,1
399,1761,9.086069107,-5.674791813,1
399,1793,9.04509449,-5.481407642,1
399,1825,8.565285683,-4.660440922,1
399,1857,5.059754372,-6.229543209,1
399,1889,-0.6707435846,-0.3841046095,1
399,1921,-0.2043305337,-1.158311605,1
399,1953,0.02206417918,-0.8846553564,1
399,1985,0.1144723296,-0.8330720067,1
399,2017,1.034747601,-1.484240413,1
431,33,0.1030739099,0.3218934834,1
431,65,0.1750569195,0.2937443852,1
431,97,0.08705022186,0.7003839612,1
431,129,-0.1695645452,0.5891569853,1
431,161,-0.402836591,0.3959696293,1
431,193,-0.4513708055,0.5458371639,1
431,225,-0.3898445964,0.2391587496,1
431,257,-0.09336523712,0.1533772051,1
431,289,0.08834764361,-0.2339541614,1
431,321,0.05209919065,-0.4019363523,1
431,353,-0.1253806204,-0.3380384445,1
431,385,-0.1619864851,-0.8557955623,1
431,417,0.2350054681,-0.4214817286,1
431,449,0.2155174166,-0.3841145039,1
431,481,0.2269820869,-0.4379778504,1
431,513,-0.02929598093,0.3442109823,1
431,545,-0.5159862638,0.3775729537,1
431,577,-0.192574054,0.04270750284,1
431,609,0.2094545811,0.279440701,1
431,641,-0.0103084743,0.9284352064,1
431,673,-0.1789247096,0.8274824023,1
431,705,-0.2594434619,0.7621393204,1
431,737,-0.1068012267,0.6229327321,1
431,769,0.3405960798,0.9176305532,1
431,801,0.9957079291,1.209550261,1
431,833,1.168845534,-0.2162406892,1
431,865,0.1908039451,-1.383765697,1
431,897,0.02952218056,-0.7987961769,1
431,929,1.498057365,-0.6116848588,1
431,961,3.650042534,1.426140308,1
431,993,6.741605759,0.3675132394,1
431,1025,7.888254166,0.2049041986,1
431,1057,8.977872849,-0.2298608422,1
431,1089,9.609162331,-0.9358221292,1
431,1121,8.761707306,0.4364682436,1
431,1153,-1.56797123,0.2865316868,1
431,1185,14.31357765,-0.8548018336,1
431,1217,13.62238979,-0.9970883131,1
431,1249,14.33914948,-0.5374165773,1
431,1281,4.635940552,12.88920212,1
431,1313,20.63864326,-0.3577057719,1
431,1345,16.91672707,0.02744552493,1
431,1377,-2.238942146,-0.3495166302,1
431,1409,-1.230974197,-0.0676625967,1
431,1441,4.166627884,0.3248307705,1
431,1473,16.25224304,-3.781076431,1
431,1505,14.96036816,-5.152873516,1
431,1537,13.03866863,-5.864944935,1
431,1569,14.22463608,-5.252267838,1
431,1601,13.58098602,-4.666877747,1
431,1633,11.63179588,-4.084831715,1
431,1665,9.771743774,-2.318353415,1
431,1697,8.298212051,-3.645051956,1
431,1729,7.199635506,-4.355427742,1
431,1761,8.120336533,-4.207811832,1
431,1793,9.62747097,-5.212790966,1
431,1825,6.880278587,-7.062685966,1
431,1857,3.235916138,-5.613420486,1
431,1889,1.588843584,-5.270417213,1
431,1921,-0.4733541012,-1.201321363,1
431,1953,-0.1538735032,-0.5865004063,1
431,1985,0.5857304931,-0.4775264859,1
431,2017,1.457159281,-1.683662653,1
463,33,0.140668124,0.07319152355,1
463,65,0.1686454564,0.08535721153,1
463,97,-0.101763159,0.3492679298,1
463,129,-0.2497198731,-0.01160183549,1
463,161,-0.2741980851,0.1605357826,1
463,193,-0.3377034366,0.7720227838,1
463,225,-0.3033805192,0.3007539213,1
463,257,-0.2669642568,-0.4162580967,1
463,289,-0.2403661013,-0.7117137313,1
463,321,-0.1302254498,-0.7082020044,1
463,353,0.1462159753,-0.2816889882,1
463,385,-0.003011245281,-0.6312777996,1
463,417,-0.06537281722,-0.3147030473,1
463,449,0.1733940542,-0.1766825914,1
463,481,0.238173306,-0.7802063823,1
463,513,-0.51888448,-0.3205887079,1
463,545,-0.4785792828,0.5748369098,1
463,577,0.2728433609,0.1028460264,1
463,609,0.8178366423,0.1113203168,1
463,641,0.4978168309,0.4652497172,1
463,673,0.6676956415,0.9627041817,1
463,705,-0.1481921673,0.5422134995,1
463,737,-0.4822312295,0.1373226643,1
463,769,0.1359453499,0.5452066064,1
463,801,0.4971809685,0.5158435702,1
463,833,0.4887273908,-0.5895146132,1
463,865,0.6661076546,-3.215878248,1
463,897,0.6592378616,-0.8080510497,1
463,929,2.212296009,-0.5422388911,1
463,961,5.314654827,0.4614087939,1
463,993,5.618319035,0.5032997131,1
463,1025,6.147445202,-0.2458797693,1
463,1057,9.414669037,-0.6064912081,1
463,1089,9.660220146,-1.882222176,1
463,1121,10.09877205,-2.402761698,1
463,1153,-4.660245895,-5.457187653,1
463,1185,13.17750645,-1.063259244,1
463,1217,13.48319435,18.59118271,1
463,1249,12.37613297,1.599633813,1
463,1281,10.4961586,2.649438858,1
463,1313,18.46448898,-0.4757863879,1
463,1345,-6.017282486,-3.847559452,1
463,1377,-7.614673615,-0.04369914532,1
463,1409,-6.6421175,1.158749342,1
463,1441,-1.242115021,1.047622681,1
463,1473,0.5967674255,13.50108337,1
463,1505,15.91516018,-4.395689487,1
463,1537,17.22654724,-5.548786163,1
463,1569,15.74526024,-5.038442612,1
463,1601,13.05559635,-3.975515366,1
463,1633,11.12349796,-3.827886105,1
463,1665,8.980806351,-3.089194775,1
463,1697,7.950926781,-3.206287861,1
463,1729,7.260379791,-3.870740414,1
463,1761,7.698929787,-4.292182446,1
463,1793,7.269627571,-4.872607231,1
463,1825,5.225093842,-6.916600704,1
463,1857,2.812541008,-5.010053158,1
463,1889,0.741116643,-2.649318933,1
463,1921,-0.3779063225,-0.5896145105,1
463,1953,-0.3734195828,-0.770580411,1
463,1985,0.1579962671,-0.6299040914,1
463,2017,0.796749711,-2.035326958,1
495,33,0.2288125902,0.1530966163,1
495,65,0.3634509146,-0.1779609174,1
495,97,0.1096530706,-0.1417793036,1
495,129,-0.2267492712,-0.2575626969,1
495,161,-0.1417318732,-0.3091867566,1
495,193,0.0538071245,-0.2949779332,1
495,225,0.06925659627,-0.09203919768,1
495,257,-0.3748845458,-0.4700745344,1
495,289,-0.6432880759,-0.2387050688,1
495,321,-0.2349962145,0.1991326958,1
495,353,0.3210939765,0.2898482084,1
495,385,0.3323404789,-0.03017450124,1
495,417,0.1097988039,-0.1214507073,1
495,449,0.08707489818,-0.3627699018,1
495,481,-0.08015023917,-0.7252572775,1
495,513,-0.464441061,-0.3609681427,1
495,545,-0.3106147051,-0.2586548924,1
495,577,0.1050981879,-0.3883017302,1
495,609,0.3805271387,-0.3393294811,1
495,641,0.2927325368,0.1807782054,1
495,673,0.174801439,0.3208513856,1
495,705,0.1036792547,-0.1463079751,1
495,737,-0.5221817493,-0.3596646786,1
495,769,-0.2949047685,0.09932416677,1
495,801,0.3212700784,0.04480808973,1
495,833,0.2752486467,-0.3965266347,1
495,865,0.9563953876,-1.536334515,1
495,897,1.799036622,-0.9326053858,1
495,929,3.643628836,-0.5711300373,1
495,961,4.614940166,1.490564466,1
495,993,4.723641396,-1.842963219,1
495,1025,5.921180248,-1.559436202,1
495,1057,9.054998398,-1.815931082,1
495,1089,8.85214138,-3.216870308,1
495,1121,8.815735817,-3.268875122,1
495,1153,30.4176178,-7.919832706,1
495,1185,25.49929619,-16.40702629,1
495,1217,18.93600273,0.5615541339,1
495,1249,21.33195496,2.034637928,1
495,1281,15.88761711,-1.321225882,1
495,1313,-2.454749584,0.6797489524,1
495,1345,-6.157346249,-1.023806334,1
495,1377,-2.908741474,-0.009912282228,1
495,1409,-20.48402786,-3.51032424,1
495,1441,-2.375713825,0.7393945456,1
495,1473,1.738935471,13.0246191,1
495,1505,18.52850723,-3.851838827,1
495,1537,20.99971581,-4.413629055,1
495,1569,18.15077591,-4.543053627,1
495,1601,10.4955864,8.541303635,1
495,1633,12.0559597,-5.631825447,1
495,1665,10.07534218,-4.391696453,1
495,1697,9.454833031,-2.012191534,1
495,1729,8.7339077,-3.537895679,1
495,1761,8.101319313,-4.434406757,1
495,1793,7.458931923,-4.841639519,1
495,1825,5.075043201,-4.541191101,1
495,1857,1.821336985,-2.786523581,1
495,1889,-0.1138604879,-0.966506362,1
495,1921,-0.7853783369,-0.6423811913,1
495,1953,-1.09640336,-1.437748194,1
495,1985,-0.2741159201,-0.5210918188,1
495,2017,0.355255127,-1.771520615,1
527,33,0.2205484658,0.3333934546,1
527,65,0.1842547655,-0.3513350785,1
527,97,-0.0113706924,-0.3764355183,1
527,129,0.3285948634,-0.5921523571,1
527,161,0.4267345071,-0.8076572418,1
527,193,0.3473978341,-0.7328789234,1
527,225,0.3204750419,-0.1983937621,1
527,257,0.1148620099,-0.05098561943,1
527,289,-0.1131075472,0.4499296546,1
527,321,-0.2883076072,0.5992555618,1
527,353,-0.3337132335,0.2235096991,1
527,385,-0.172100991,0.1741890907,1
527,417,0.1712925732,0.06168977916,1
527,449,0.161479637,-0.1519191861,1
527,481,-0.05540321767,-0.1360223293,1
527,513,-0.3035415411,0.3454476893,1
527,545,-0.6369184852,0.2459852397,1
527,577,-0.5841090083,-0.4725268781,1
527,609,-0.1454515159,-0.6201858521,1
527,641,-0.06595337391,-0.1984246373,1
527,673,-0.02692976594,-0.04291880131,1
527,705,-0.5782307982,-0.222659111,1
527,737,-0.7911857367,-0.666231811,1
527,769,-0.04608383775,-1.045641661,1
527,801,0.4144428968,-0.1868042946,1
527,833,0.7191476226,-0.42040205,1
527,865,1.657113671,-0.4570502639,1
527,897,3.295526505,-0.6196660995,1
527,929,3.667284966,-0.7884056568,1
527,961,3.075240135,-0.349116683,1
527,993,3.658354282,-2.482327938,1
527,1025,6.21407795,-3.564380646,1
527,1057,7.736880302,-2.427164555,1
527,1089,9.74037075,-1.691146731,1
527,1121,9.284004211,-1.812440991,1
527,1153,29.0158577,-8.703507423,1
527,1185,2.922343254,-4.119981766,1
527,1217,17.51882744,0.8100374937,1
527,1249,14.40495872,-3.355882645,1
527,1281,24.97848511,-0.5750454664,1
527,1313,-3.540679932,1.21239233,1
527,1345,-5.631528854,0.3402821422,1
527,1377,-1.473849058,-0.5860515237,1
527,1409,-0.2177484632,-9.129044533,1
527,1441,-1.7141819,0.6550793648,1
527,1473,28.6979866,-6.442713737,1
527,1505,20.42941284,-4.488522053,1
527,1537,18.97101402,-3.378883839,1
527,1569,17.87861252,-3.710813522,1
527,1601,16.67383194,-4.272901058,1
527,1633,12.82642555,-7.792887211,1
527,1665,11.22881889,-6.217875481,1
527,1697,10.14036179,-5.805985928,1
527,1729,9.547771454,-4.011576176,1
527,1761,8.988298416,-4.643289089,1
527,1793,5.619702339,-3.60588026,1
527,1825,3.495031357,-2.632845163,1
527,1857,1.3648808,-1.561291456,1
527,1889,0.1531841755,-0.4316287041,1
527,1921,-0.2787095308,-0.5711225867,1
527,1953,-0.5485368371,-0.8697866201,1
527,1985,-0.3101292551,-0.2511922717,1
527,2017,0.1334701777,-0.9417946339,1
559,33,-0.02023092657,0.4391168952,1
559,65,0.1305133402,-0.8601887226,1
559,97,0.0867312178,-0.6620202661,1
559,129,0.4495242238,-0.5334661007,1
559,161,0.4022997618,-0.6744271517,1
559,193,0.08901750296,-0.3272237778,1
559,225,0.2987519205,0.009198702872,1
559,257,0.3279208541,0.1897773743,1
559,289,0.1323880851,0.4721721411,1
559,321,0.09439434856,0.09458489716,1
559,353,-0.31460464,-0.3112924695,1
559,385,-0.2191331536,0.09429619461,1
559,417,-0.1419806778,0.1837033927,1
559,449,-0.3647592664,0.4631353021,1
559,481,0.02880336344,0.3450016379,1
559,513,-0.4803824723,0.3714050651,1
559,545,-1.233149052,0.408069998,1
559,577,-0.9800384045,-0.5804421902,1
559,609,-0.7184509039,-0.6895888448,1
559,641,-0.4709796906,-0.3742735386,1
559,673,-0.4642152786,-0.4871757627,1
559,705,-1.666218042,-0.4202610254,1
559,737,-1.879982233,-0.4578086734,1
559,769,-0.3204357028,-0.601811409,1
559,801,0.2495320439,0.2765005529,1
559,833,0.9423463345,0.1407806575,1
559,865,1.955768943,0.1851248741,1
559,897,2.714935303,-0.4130539894,1
559,929,3.901634693,-1.173831344,1
559,961,4.545427799,-2.009352446,1
559,993,5.385540485,-2.987507343,1
559,1025,7.021626472,-3.936480284,1
559,1057,8.348931313,-2.738342524,1
559,1089,10.09030724,-2.473679781,1
559,1121,11.65488338,-2.04996109,1
559,1153,6.684438705,4.219203949,1
559,1185,14.19244385,0.4690788984,1
559,1217,14.52714348,0.4854747355,1
559,1249,9.942586899,-3.145711899,1
559,1281,23.09373856,-0.03076636791,1
559,1313,17.71622849,-0.6811968684,1
559,1345,14.11723804,-3.575558662,1
559,1377,0.1746222973,-1.527798176,1
559,1409,-17.93824005,-8.997649193,1
559,1441,21.44131088,6.995615482,1
559,1473,22.01787949,-2.026465178,1
559,1505,27.69388199,-2.429950237,1
559,1537,13.77408981,-1.421134233,1
559,1569,13.17145348,-2.547516584,1
559,1601,2.467709541,-14.26504612,1
559,1633,6.71298027,2.891820431,1
559,1665,10.86588001,-5.583917141,1
559,1697,10.70562267,-5.876202583,1
559,1729,11.934412,-3.497428894,1
559,1761,12.06621933,-1.35988307,1
559,1793,0.4556462765,0.1373970509,1
559,1825,1.607627034,-1.067038536,1
559,1857,1.267260075,-0.5955013037,1
559,1889,0.7748426199,-0.3947405219,1
559,1921,0.7990763187,-0.9070159793,1
559,1953,0.8412443399,-1.734115601,1
559,1985,-0.7866518497,-0.3220236301,1
559,2017,-0.3278528452,-0.3250645399,1
591,33,-0.1774810851,0.4232603312,1
591,65,-0.2217749953,-1.411742568,1
591,97,-0.2903142869,-0.7694427967,1
591,129,-0.1251514554,-0.4750756025,1
591,161,-0.1124544144,-0.5171682239,1
591,193,-0.309239924,0.05111403763,1
591,225,0.2454025596,0.07058729231,1
591,257,0.8823414445,0.2375527918,1
591,289,0.4305327237,0.6606368423,1
591,321,0.09756164253,-0.01432263851,1
591,353,0.2126682699,-0.5495781302,1
591,385,0.4374090731,0.002458304167,1
591,417,0.285844326,0.3515626192,1
591,449,0.01952114701,0.436050415,1
591,481,0.2237251997,0.2142714262,1
591,513,-0.03006646037,-0.1633479744,1
591,545,-0.2166320682,-0.3223330975,1
591,577,-0.4447914958,-2.097676992,1
591,609,-0.5161807537,-1.049080253,1
591,641,-0.6994466186,-0.504902482,1
591,673,-0.8730259538,-1.066559553,1
591,705,-1.022433639,-0.6569436193,1
591,737,-0.7343658209,-0.5005933046,1
591,769,0.121717304,-0.4325327277,1
591,801,0.5873547196,-0.2231608331,1
591,833,0.6899240017,-0.3218907714,1
591,865,0.7422366142,0.1374642849,1
591,897,2.272919178,-0.2507862747,1
591,929,5.155515194,-1.673133969,1
591,961,6.501760483,-3.087483168,1
591,993,7.138167858,-3.732626915,1
591,1025,7.054745674,-3.456130505,1
591,1057,9.37696743,-3.963593006,1
591,1089,11.42470074,-4.352200985,1
591,1121,12.56722546,-3.281815052,1
591,1153,13.02751446,-3.076725721,1
591,1185,14.20963478,-1.31919086,1
591,1217,12.43221188,-1.130040884,1
591,1249,9.875957489,-2.647311687,1
591,1281,11.21195221,15.30783176,1
591,1313,12.06795216,-0.4843864441,1
591,1345,3.072284222,-2.706123829,1
591,1377,0.1031082869,-0.9153202772,1
591,1409,-0.4157811105,0.1883543134,1
591,1441,21.92336655,-6.875949383,1
591,1473,26.32937241,-6.007247925,1
591,1505,26.62791443,-2.309957743,1
591,1537,14.29325676,-0.9456272125,1
591,1569,16.71707535,-2.355684757,1
591,1601,15.47635078,-3.299898148,1
591,1633,0.9924936295,7.34924984,1
591,1665,12.07105446,-3.847861767,1
591,1697,10.61134434,-3.842552185,1
591,1729,21.00792885,-15.78458309,1
591,1761,-9.960744858,-3.039958,1
591,1793,0.6324708462,0.3982675076,1
591,1825,0.4663243294,-0.05511438847,1
591,1857,5.232854366,-0.2627739906,1
591,1889,4.66424799,-0.4105235338,1
591,1921,1.545000553,-1.172498465,1
591,1953,0.4589425027,-1.423421264,1
591,1985,-0.5785242915,-0.7456557155,1
591,2017,0.7137079239,-0.1550833583,1
623,33,-0.1833400428,0.3172958493,1
623,65,-0.2832117081,-0.9846840501,1
623,97,-0.3288891017,-0.557888031,1
623,129,0.05643094331,-0.2698248029,1
623,161,-0.1873112917,-0.04239675403,1
623,193,-0.5212147236,0.3556194007,1
623,225,-0.1950540841,0.3326481283,1
623,257,0.3575018644,0.2707805037,1
623,289,0.4208619297,0.2374334186,1
623,321,0.09442354739,-0.4199381471,1
623,353,0.08051303029,-0.8951519728,1
623,385,0.2250313163,-0.398245573,1
623,417,0.5180253983,-0.126114279,1
623,449,0.5307569504,-0.06901609898,1
623,481,0.4940042198,0.009543389082,1
623,513,0.3166780174,-0.2347039878,1
623,545,0.3584638238,-0.09507200122,1
623,577,0.1743019223,-0.495146215,1
623,609,-0.609126389,-1.051782131,1
623,641,-1.065968871,-1.2134583,1
623,673,-0.9029939771,-1.386804342,1
623,705,-0.6290815473,-1.026842833,1
623,737,-0.3594707251,-0.8119633198,1
623,769,0.0288374573,-0.4599359035,1
623,801,0.2456865907,-0.1796075106,1
623,833,0.02818655968,-0.2656330466,1
623,865,-0.4447076917,-0.1466155499,1
623,897,0.8304502964,0.3757467866,1
623,929,5.556310177,-1.366794109,1
623,961,6.390539646,-3.216729879,1
623,993,6.511906147,-4.040462494,1
623,1025,6.741270542,-4.445272923,1
623,1057,9.049816132,-4.254179001,1
623,1089,10.47856712,-5.73088932,1
623,1121,11.28155994,-4.182437897,1
623,1153,12.49067402,-4.043070316,1
623,1185,15.51769161,-2.070995569,1
623,1217,15.1623106,-1.241990924,1
623,1249,22.28620911,1.675727248,1
623,1281,26.03548622,-0.342322588,1
623,1313,-15.34963131,6.582672119,1
623,1345,0.4899099469,-0.6668919325,1
623,1377,-0.258207202,-0.5428743362,1
623,1409,-0.8358297348,0.4821263552,1
623,1441,2.007811308,5.588582039,1
623,1473,-9.797135353,-10.37410355,1
623,1505,22.53280449,5.58015871,1
623,1537,28.37553596,-1.324459076,1
623,1569,15.02815533,-1.065374613,1
623,1601,13.06329346,-0.7279937267,1
623,1633,12.72978306,-0.3641009331,1
623,1665,12.23916054,-0.434823513,1
623,1697,15.97954082,-9.084869385,1
623,1729,-10.2460804,-11.54713821,1
623,1761,1.737982273,-20.63275909,1
623,1793,10.03800583,-3.786212921,1
623,1825,-0.2527601719,0.39700073,1
623,1857,0.7152706385,-0.2057027817,1
623,1889,0.666244626,-1.082099438,1
623,1921,0.7514415383,-1.056658506,1
623,1953,0.2241777182,-1.114856839,1
623,1985,5.534451485,-2.876124859,1
623,2017,1.408967495,-0.08429417014,1
655,33,-0.03735972941,0.1110935807,1
655,65,-0.2217498869,-0.4496808648,1
655,97,0.02401140332,-0.07986930013,1
655,129,0.2206416875,0.1136039048,1
655,161,0.09759510309,0.400721848,1
655,193,-0.3960316479,0.3171725571,1
655,225,-0.6052266359,0.1596364826,1
655,257,-0.5008067489,-0.06233005226,1
655,289,-0.23666659,-0.3238961101,1
655,321,0.1397234797,-0.3150162697,1
655,353,0.1156523973,-0.4010045528,1
655,385,-0.09176517278,-0.6532149911,1
655,417,-0.01691189408,-0.6756724119,1
655,449,0.3063804507,-1.227494597,1
655,481,0.2389140576,-0.6256548762,1
655,513,0.1914610267,-0.5113694668,1
655,545,0.4687258005,-0.235809505,1
655,577,0.2636329532,-0.3799676895,1
655,609,-0.7719096541,-0.8819308281,1
655,641,-1.143105149,-1.374098063,1
655,673,-0.8311986923,-1.323742867,1
655,705,-0.2606194019,-1.3931005,1
655,737,0.2488379776,-0.934214294,1
655,769,0.271984905,-0.580191493,1
655,801,0.002192765474,-0.5937350392,1
655,833,0.03697419167,-0.2508552074,1
655,865,0.01670414209,0.2719004154,1
655,897,1.490611076,0.2923223972,1
655,929,2.8139503,-1.859322786,1
655,961,5.021768093,-3.876031399,1
655,993,6.838195801,-3.329223633,1
655,1025,7.034874439,-3.572122335,1
655,1057,7.913104057,-2.982225657,1
655,1089,8.656371117,-4.512293339,1
655,1121,9.803153992,-4.454842567,1
655,1153,10.6892395,-4.172245026,1
655,1185,13.56762314,-3.045298576,1
655,1217,15.16006374,-1.248503208,1
655,1249,18.17071724,0.3584783077,1
655,1281,5.825432301,10.7569561,1
655,1313,8.191436768,-0.9968153834,1
655,1345,-0.127597481,-0.09916943312,1
655,1377,-0.7258173227,-0.02684625983,1
655,1409,-0.3259696364,0.2980540991,1
655,1441,-12.38906097,3.644686222,1
655,1473,24.64332581,-9.795965195,1
655,1505,10.84971523,5.361801147,1
655,1537,16.70956802,-3.221708775,1
655,1569,14.88533783,-1.874060869,1
655,1601,12.86624336,-0.749712944,1
655,1633,9.205247879,1.897643566,1
655,1665,10.14876652,1.712704659,1
655,1697,14.27611351,-3.656826258,1
655,1729,10.43779945,-2.285340309,1
655,1761,-13.96419907,10.09344006,1
655,1793,0.3418396711,-0.3191668093,1
655,1825,0.3101783693,-0.14012447,1
655,1857,0.8662804365,-0.1993042231,1
655,1889,0.8427041173,-0.9017313719,1
655,1921,0.3825338185,-1.323132753,1
655,1953,0.0876365602,-0.764621973,1
655,1985,1.094055295,-5.257081509,1
655,2017,0.956580162,-0.1557919979,1
687,33,-0.03977866471,0.05425781012,1
687,65,0.000248529017,-0.293053776,1
687,97,0.2525092959,-0.07693823427,1
687,129,0.2597673237,0.007334027439,1
687,161,0.3193868101,0.500916183,1
687,193,0.004294238985,0.3725240827,1
687,225,-0.2895161808,-0.07563531399,1
687,257,-0.3120727241,-0.2378170043,1
687,289,-0.1046109498,0.1821626723,1
687,321,-0.1634939611,0.597894311,1
687,353,0.01551260054,0.01178477705,1
687,385,-0.1995284855,-0.654275775,1
687,417,-0.3238531351,-0.5823545456,1
687,449,0.001325376332,-1.016366243,1
687,481,-0.2500409484,-0.9704304934,1
687,513,-0.03175768256,-0.6490855813,1
687,545,0.3377014101,-0.3389487267,1
687,577,-0.03284953535,-0.2689688802,1
687,609,-0.6296716928,-0.7004319429,1
687,641,-0.9352664948,-0.9195212126,1
687,673,-0.7061138153,-0.8722873926,1
687,705,0.3696104288,-1.019803286,1
687,737,0.5630636811,-1.211401463,1
687,769,1.193841934,-3.761739969,1
687,801,1.215276837,-4.072498322,1
687,833,0.7134377956,-0.5364826322,1
687,865,0.7695563436,0.1409422755,1
687,897,3.053292274,0.2229594588,1
687,929,6.708716869,0.01373767853,1
687,961,5.645329475,-2.723063469,1
687,993,7.985372543,-1.285966158,1
687,1025,7.719275951,-0.9949929714,1
687,1057,6.667725563,-2.464790821,1
687,1089,7.307725906,-2.829020739,1
687,1121,9.960569382,-2.355832815,1
687,1153,10.7792654,-2.351475239,1
687,1185,6.925340652,-5.726549625,1
687,1217,4.248155594,-2.344489098,1
687,1249,4.923332214,10.13612843,1
687,1281,15.23872375,-14.55963039,1
687,1313,-0.08346986771,0.07786773145,1
687,1345,-0.2084859908,0.09344963729,1
687,1377,-0.6262592077,0.2265433073,1
687,1409,-0.3209052086,0.384752959,1
687,1441,-15.07112503,3.516113281,1
687,1473,20.31150436,-7.474856377,1
687,1505,20.04867744,-7.682240009,1
687,1537,11.75459194,-1.52758348,1
687,1569,11.32657051,1.193197131,1
687,1601,9.786182404,1.118712306,1
687,1633,2.101741791,0.1022093296,1
687,1665,7.234580994,2.115379572,1
687,1697,11.10905266,-2.175472736,1
687,1729,8.014634132,-0.2769491673,1
687,1761,0.5693895817,-0.629914403,1
687,1793,0.9719750881,-0.5857019424,1
687,1825,0.4373577833,0.1291584074,1
687,1857,-0.1079749465,-0.07948184013,1
687,1889,0.3728089631,-2.10447073,1
687,1921,0.173925072,-2.192164421,1
687,1953,-0.384588033,-0.891533792,1
687,1985,-1.017550349,-1.112843871,1
687,2017,0.07622849941,-0.3247359991,1
719,33,0.2594733834,0.2181737125,1
719,65,0.4988647699,-0.2141689062,1
719,97,0.1466197073,-0.3834003806,1
719,129,-0.01695369184,-0.3062079549,1
719,161,0.4156347513,0.1342202425,1
719,193,0.3390120268,0.04369460046,1
719,225,-0.2220508605,-0.09144780785,1
719,257,-0.3873220086,0.06946272403,1
719,289,-0.1552687585,0.3163788319,1
719,321,0.03717745841,0.05484199524,1
719,353,-0.2974014282,-0.2484543324,1
719,385,0.04735022783,-0.5685079098,1
719,417,0.1600625813,-0.6614955664,1
719,449,-0.1969235688,-1.143091083,1
719,481,-0.1795744598,-1.14277637,1
719,513,-0.0997172147,-0.8240720034,1
719,545,-0.2669020891,-0.5850555301,1
719,577,-1.057792425,-0.1925013065,1
719,609,-1.009790421,-0.3663692474,1
719,641,-0.6650938988,-0.5577503443,1
719,673,-0.4367749691,-0.3923205435,1
719,705,0.1888094693,-0.4850546122,1
