PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[20]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,385,-0.5117254853,-1.00884819,1
367,417,-0.6903136969,-1.317861557,1
367,449,-1.062153578,-4.003174782,1
367,481,-1.285488129,-3.933203697,1
367,513,-1.351639509,-2.647923231,1
367,545,-0.7771085501,-0.1868041158,1
367,577,-0.8977963328,0.2597899139,1
367,609,-3.664813519,1.301920414,1
367,641,-4.776815414,2.293453932,1
367,673,-0.6907180548,0.5891330242,1
367,705,-0.5979399681,0.1067619473,1
367,737,-0.2779419422,-0.0913592577,1
367,769,-0.09568807483,-0.5797225833,1
367,801,-0.06536880136,-0.08942055702,1
367,833,0.4834107459,-0.04289314151,1
367,865,0.4799469113,-0.2071538717,1
367,897,0.199402988,0.6376641989,1
367,929,0.3607449234,0.07377907634,1
367,961,0.360935092,-0.6645232439,1
367,993,0.1064288914,-0.8345705271,1
367,1025,-0.05689849705,-0.01396942139,1
367,1057,0.09217250347,0.7407465577,1
367,1089,-0.0009229183197,-0.3731526732,1
367,1121,-0.06001582742,-0.3435296714,1
367,1153,0.192751497,-0.4612196386,1
367,1185,0.6064422727,-0.4378409684,1
367,1217,0.6789758801,-0.5005170703,1
367,1249,0.3538613915,-0.1689982265,1
367,1281,0.5863420367,-0.1758407652,1
367,1313,0.8813458681,-0.2244166732,1
367,1345,0.8544117808,0.2012240589,1
367,1377,0.8641747236,-0.04085037112,1
367,1409,0.5302493572,-0.3656313717,1
367,1441,0.1992169619,-0.7104016542,1
367,1473,0.1959387064,-0.6066637039,1
367,1505,1.230626583,-0.6398313642,1
367,1537,4.384962082,-2.729087114,1
367,1569,1.13877964,-1.077951193,1
367,1601,0.8916692734,-1.267976046,1
367,1633,0.626642704,-0.5791130662,1
367,1665,0.4051584601,-0.3594081402,1
367,1697,0.5270907283,0.1774361283,1
367,1729,0.4954189658,0.3632979393,1
367,1761,0.2655306458,0.7662044168,1
367,1793,-0.0761237964,0.1615471095,1
367,1825,-0.230288893,-0.08445979655,1
367,1857,-0.3238799572,0.04246270657,1
367,1889,-0.04050818086,-0.1567970663,1
367,1921,0.5427496433,-0.1648495197,1
367,1953,0.4612380564,-0.479694128,1
367,1985,-0.1491735727,0.009400028735,1
367,2017,-0.5191548467,-0.09129551053,1
399,33,-0.1750949323,0.1573288441,1
399,65,-0.2920978963,-1.132759333,1
399,97,-0.3428003788,-0.4316477776,1
399,129,-0.3036746979,-0.04419004917,1
399,161,-0.3233619928,0.05824889243,1
399,193,-0.3822638392,-0.1201710999,1
399,225,-0.1234445721,-0.01608726382,1
399,257,0.2808627188,0.2851039767,1
399,289,0.2773407698,0.2947449684,1
399,321,0.09883114696,-0.1049529463,1
399,353,-0.3442597687,-0.6769816875,1
399,385,-0.7756975889,-1.538760662,1
399,417,-0.5058729053,-1.510085821,1
399,449,-0.3693202734,-1.515729189,1
399,481,-1.289982557,-1.958125353,1
399,513,-0.5910497308,0.1624232829,1
399,545,-0.7312887907,0.6099813581,1
399,577,-0.9213853478,0.1864714921,1
399,609,-2.108090401,-0.3259083629,1
399,641,-5.639464855,1.727365971,1
399,673,-0.5930197835,0.366946727,1
399,705,-0.2534498274,0.5886486769,1
399,737,-0.1497463584,0.525698185,1
399,769,-0.1221880615,0.05708824843,1
399,801,-0.05374966562,-0.4353888929,1
399,833,0.1635082215,-0.3950274289,1
399,865,0.1513045877,-0.2770815194,1
399,897,0.104031533,0.2605591714,1
399,929,0.5139243603,-0.1797126234,1
399,961,0.5351998806,-0.6053657532,1
399,993,0.4344005585,-0.7499314547,1
399,1025,0.298732996,-0.3419023454,1
399,1057,0.08660247922,-0.2211354971,1
399,1089,0.3499960601,-0.4599210322,1
399,1121,0.7613440156,-0.3582562208,1
399,1153,0.4504893124,-0.5462976694,1
399,1185,-0.08254131675,-0.4304667115,1
399,1217,-0.0482288003,-0.1694925427,1
399,1249,0.357160598,-0.1033778787,1
399,1281,0.5035207868,-0.1426666677,1
399,1313,0.9062803984,-0.1790888011,1
399,1345,1.16939342,-0.367267549,1
399,1377,0.9601569176,-0.5868736506,1
399,1409,0.8594046831,-0.5586208105,1
399,1441,0.5713917613,-0.4737502038,1
399,1473,0.5703182817,-0.1803537607,1
399,1505,5.812340736,-2.218206644,1
399,1537,1.687057972,-1.385322571,1
399,1569,4.621026993,-1.236888409,1
399,1601,4.207619667,-0.5305459499,1
399,1633,0.4617944658,0.2336680889,1
399,1665,0.07265090942,-0.2639961541,1
399,1697,-0.003183573484,-0.1298905015,1
399,1729,0.5241616368,-0.04742351174,1
399,1761,0.3716473579,0.2824022174,1
399,1793,-0.04146532714,0.3560561538,1
399,1825,0.02747225761,0.6209882498,1
399,1857,-0.04232263565,0.6931546926,1
399,1889,0.04963997751,0.002943575382,1
399,1921,0.3857253492,-0.1993493289,1
399,1953,0.4015538692,-0.5245420933,1
399,1985,0.02416302264,0.0561994873,1
399,2017,-0.1878181696,-0.01082125306,1
431,33,0.009507633746,0.1879582554,1
431,65,-0.1449256837,-0.4343596399,1
431,97,-0.02873686701,-0.1456468403,1
431,129,0.08940060437,-0.1142117083,1
431,161,-0.4878748059,-0.3363540769,1
431,193,-0.1243674308,-0.03714498878,1
431,225,0.5573782921,0.4368792772,1
431,257,0.5394837856,0.6512018442,1
431,289,0.3909599185,1.088279247,1
431,321,-0.06487894058,0.8858204484,1
431,353,-0.4724601507,-0.5494699478,1
431,385,-0.6670773029,-1.831110239,1
431,417,-0.1587932408,-1.368703604,1
431,449,-0.4153767228,-1.010200977,1
431,481,-0.7029021978,-0.4279851615,1
431,513,-0.5074100494,1.04493618,1
431,545,-0.6000706553,0.8719754219,1
431,577,-0.6732821465,-0.1348792911,1
431,609,-0.4614604115,-0.5353656411,1
431,641,-0.6754181385,-0.670106113,1
431,673,-0.4648346901,0.2005269527,1
431,705,-0.5192015767,1.215478182,1
431,737,-0.5302752256,1.054238558,1
431,769,-0.1181632131,0.2862740755,1
431,801,-0.1251231879,-0.5649788976,1
431,833,-0.6993008852,-0.3712100685,1
431,865,-0.1776699722,0.1264563501,1
431,897,0.4814017415,0.2972357869,1
431,929,0.3379981518,0.1485078335,1
431,961,0.4932758212,0.1324105263,1
431,993,0.9015271664,-0.1902941465,1
431,1025,1.073944807,-0.6182278991,1
431,1057,0.8833208084,-0.9949760437,1
431,1089,0.7207032442,-0.5702063441,1
431,1121,0.89192307,-0.2018303275,1
431,1153,0.4139489532,-0.4422235489,1
431,1185,-0.7890922427,-0.2367975414,1
431,1217,-1.276783347,-0.07358750701,1
431,1249,-0.03736203909,0.01038701832,1
431,1281,0.2879631817,-0.009672356769,1
431,1313,1.066027164,0.08427880704,1
431,1345,1.944577456,-0.4358498454,1
431,1377,1.540308714,-0.4333791435,1
431,1409,1.37838459,-0.01044842601,1
431,1441,0.5628893971,0.09746325016,1
431,1473,0.4495624602,-0.333355099,1
431,1505,0.2900325358,-0.815987587,1
431,1537,0.4075612426,-0.7846674919,1
431,1569,0.8141759634,-0.7250878811,1
431,1601,0.7646461129,-0.580491066,1
431,1633,0.1223381758,-0.2279908061,1
431,1665,-0.03364887834,-0.3777529597,1
431,1697,-0.08007009327,-0.1139678061,1
431,1729,0.3174682856,0.1392519772,1
431,1761,0.3241097033,0.01183797419,1
431,1793,0.4161582887,0.04155115783,1
431,1825,0.5540629625,0.5683876872,1
431,1857,0.1621883959,0.7716861367,1
431,1889,-0.03064683825,0.2550029755,1
431,1921,0.1202632487,0.2934349477,1
431,1953,0.2029242218,-0.09981340915,1
431,1985,0.1252918392,0.1431614161,1
431,2017,-0.07115241885,0.06352570653,1
463,33,0.4577608407,0.09389670193,1
463,65,0.1285386235,-0.2091502845,1
463,97,0.09583408386,-0.08557155728,1
463,129,0.05316942185,-0.1408569068,1
463,161,-0.2322142124,-0.09097742289,1
463,193,0.08449630439,0.2008180469,1
463,225,0.4966767132,0.5965348482,1
463,257,0.5804253221,0.1626129746,1
463,289,0.3089324832,0.08070344478,1
463,321,-0.1220514774,0.2450482547,1
463,353,-0.4539008439,-0.4911847711,1
463,385,-0.4925655127,-0.6184589863,1
463,417,-0.430988729,-0.444675982,1
463,449,-0.7620614767,-0.730294466,1
463,481,-0.9853522778,-0.476337254,1
463,513,-0.5309599638,1.407407761,1
463,545,-0.4089900255,2.270998478,1
463,577,-0.2662749887,0.9736806154,1
463,609,0.4365169406,-0.1243700683,1
463,641,0.1405009031,-0.06931308657,1
463,673,-0.3126546443,0.1631304026,1
463,705,-0.6566854119,0.9238234162,1
463,737,-0.2432617843,0.9823937416,1
463,769,0.376079917,0.1223796904,1
463,801,0.1221219152,-0.254848063,1
463,833,-0.2085392326,0.1785394251,1
463,865,-0.02583228797,1.186507225,1
463,897,0.0761898905,1.772558689,1
463,929,0.04903772473,-0.002773866057,1
463,961,0.5352192521,-0.5580865145,1
463,993,1.436038017,-0.4688615799,1
463,1025,2.421650887,-0.9291493893,1
463,1057,1.488708615,-1.208438396,1
463,1089,0.5122768879,-0.9141479135,1
463,1121,0.5861275196,-0.3176079392,1
463,1153,0.5253827572,-1.024616122,1
463,1185,-0.1839793921,-0.7747651339,1
463,1217,-0.581605792,0.177957207,1
463,1249,0.07092104107,0.3246456385,1
463,1281,0.442310065,0.2900076509,1
463,1313,0.9285461903,0.2790321112,1
463,1345,1.291424513,-0.09690393507,1
463,1377,1.016421556,0.02851958573,1
463,1409,0.739292264,0.861065805,1
463,1441,0.2815438509,0.5022019148,1
463,1473,0.2457491755,-0.2283820361,1
463,1505,0.09677898884,-0.8595175743,1
463,1537,0.2581279874,-0.5821435452,1
463,1569,0.5136605501,-1.006992102,1
463,1601,0.4117475152,-0.7342431545,1
463,1633,0.307187885,0.1095145196,1
463,1665,-0.01408295333,-0.1134439483,1
463,1697,0.01924562454,-0.1505324095,1
463,1729,0.3099694848,-0.08962714672,1
463,1761,1.011515379,-0.5344899893,1
463,1793,1.095100045,-0.8645062447,1
463,1825,1.078814268,-0.1151315421,1
463,1857,0.4819298685,0.5050666332,1
463,1889,-0.03952342272,0.6020640135,1
463,1921,0.02165423334,0.7016655207,1
463,1953,0.2117673904,0.3077409863,1
463,1985,-0.2702760994,0.2733919919,1
463,2017,-0.6858462095,0.05253879726,1
495,33,0.6992929578,-0.03675992787,1
495,65,0.3527347445,-0.2597530186,1
495,97,0.3077502549,0.002554543316,1
495,129,0.002721048892,0.0149725005,1
495,161,-0.2207693011,0.3185098767,1
495,193,-0.1511496902,0.3700807393,1
495,225,0.01749312505,0.02211910486,1
495,257,-0.1835709512,-0.3116015792,1
495,289,-0.2805379033,-0.526722014,1
495,321,-0.1581026614,-0.4021307528,1
495,353,-0.4600511193,-0.3729791045,1
495,385,-0.5289080739,0.0999340415,1
495,417,-0.6609300375,-0.3724673092,1
495,449,-0.7734897137,-1.844957232,1
495,481,-0.7695045471,-1.308655858,1
495,513,-0.5835447907,1.018383384,1
495,545,-0.3343857825,1.144565344,1
495,577,0.2192455232,0.2935350537,1
495,609,0.3552556634,0.137488395,1
495,641,-0.06161352992,0.3562479019,1
495,673,-0.2900471389,0.3534066081,1
495,705,-0.2030144334,0.7525700927,1
495,737,0.1597898006,0.8962600827,1
495,769,0.08466187119,0.1206314415,1
495,801,-0.1456155032,-0.3209218979,1
495,833,0.05782053992,-0.5843427181,1
495,865,0.1846114993,-0.08705887198,1
495,897,-1.314729452,1.061276913,1
495,929,-1.51353848,-0.8560107946,1
495,961,-0.1254214197,-1.273851395,1
495,993,0.6203405261,-0.7864976525,1
495,1025,1.556796908,-0.7491359711,1
495,1057,1.420882344,-0.9271299839,1
495,1089,0.8272767067,-1.260918021,1
495,1121,0.7588083744,-1.355928898,1
495,1153,0.9702445865,-1.908128977,1
495,1185,0.4083753824,-1.014900565,1
495,1217,0.3645448685,0.06950443983,1
495,1249,0.1415583193,0.3603053093,1
495,1281,0.1658374369,0.1805911809,1
495,1313,0.5612545013,-0.04138957337,1
495,1345,0.7477273345,0.1471807808,1
495,1377,0.629419148,0.3512149453,1
495,1409,-0.0124976635,0.3315260708,1
495,1441,-0.09808641672,0.5989385843,1
495,1473,0.3012346327,0.2723906636,1
495,1505,0.4188196957,-0.2870842516,1
495,1537,0.3282271624,-0.3917101026,1
495,1569,0.2830789387,-0.3493342102,1
495,1601,0.5822452307,-0.02461439371,1
495,1633,0.2284961045,0.102686137,1
495,1665,-0.2951694429,0.1763610989,1
495,1697,-0.08175468445,-0.217100352,1
495,1729,0.6107589006,-0.5743537545,1
495,1761,1.185182571,-0.7450069189,1
495,1793,1.049915314,-0.832937777,1
495,1825,1.46261549,0.2697738409,1
495,1857,0.8624125123,0.8838300109,1
495,1889,0.2708716691,0.8647097349,1
495,1921,0.3895165324,0.8049381971,1
495,1953,-0.03943995386,0.2836608887,1
495,1985,-0.4082034826,0.360350877,1
495,2017,-0.330068022,-0.03505447507,1
527,33,0.1009873748,-0.1377493441,1
527,65,0.4137890935,-0.3019738495,1
527,97,0.7443727255,-0.2511461675,1
527,129,0.320990175,0.140190661,1
527,161,0.06500840187,0.009528964758,1
527,193,-0.08690853417,-0.1626060903,1
527,225,-0.2988532782,-0.524985075,1
527,257,-0.4795550108,-0.7132801414,1
527,289,-0.4760185778,-0.9430822134,1
527,321,-0.1893810034,-0.7445898652,1
527,353,-0.2776662707,-0.3809392154,1
527,385,-0.3485064209,-0.2879091799,1
527,417,-0.6253566146,-0.4640295804,1
527,449,-1.212166309,-2.671229601,1
527,481,-0.9965068698,-0.9335254431,1
527,513,-0.664039433,0.2547468841,1
527,545,-0.6636196971,0.3599047661,1
527,577,0.3449757099,0.3271535635,1
527,609,0.9444535971,0.02374897897,1
527,641,0.2273513675,-0.05191925168,1
527,673,-0.3247218132,0.2525581121,1
527,705,-0.3985594809,0.2248569727,1
527,737,0.08428226411,0.3185824156,1
527,769,-0.2503955364,-0.112549834,1
527,801,-0.7030419111,-0.8036882281,1
527,833,-0.2273997366,-1.839454651,1
527,865,0.2787665725,-2.058877945,1
527,897,-0.6926326156,-0.1891420484,1
527,929,-1.468552828,-0.3372169137,1
527,961,-0.8948630691,-1.511687517,1
527,993,-0.09187948704,-1.106664658,1
527,1025,0.4588927627,-1.159401178,1
527,1057,1.209318042,-1.310030222,1
527,1089,4.267978668,-2.676690817,1
527,1121,4.829862595,-3.079125881,1
527,1153,2.958390236,-2.82178545,1
527,1185,2.96497345,-3.219537497,1
527,1217,0.2973671257,-0.5129197836,1
527,1249,-0.05330476165,-0.1836713552,1
527,1281,0.04200214148,-0.1692291349,1
527,1313,0.4467387199,-0.3948258162,1
527,1345,0.6493439674,-0.3173924685,1
527,1377,0.9278194904,0.187520653,1
527,1409,0.598521173,0.4381254315,1
527,1441,0.1426785588,0.6887382269,1
527,1473,0.6820445061,0.2270430326,1
527,1505,1.336695552,0.173337698,1
527,1537,0.9474716187,0.203384608,1
527,1569,0.2723081112,-0.181841433,1
527,1601,0.7257344127,-0.0007925629616,1
527,1633,0.6104596853,0.2057356387,1
527,1665,0.325935632,0.1962382793,1
527,1697,0.2267191708,-0.3436821699,1
527,1729,0.8521556854,-1.383225083,1
527,1761,0.8561192155,-0.5288413763,1
527,1793,0.9899383783,-0.2372751832,1
527,1825,1.315961242,0.8783262968,1
527,1857,1.225957394,0.8924900889,1
527,1889,0.826071322,0.9177145362,1
527,1921,0.5001392365,0.7355517745,1
527,1953,-0.2381103486,0.1781658232,1
527,1985,-0.3867669702,0.1619376838,1
527,2017,-0.0856590271,-0.03285615146,1
559,33,0.1099582165,-0.1266366541,1
559,65,0.4486096203,0.04417322576,1
559,97,0.5526822805,0.1915219277,1
559,129,0.2256687135,0.05000570416,1
559,161,0.218426466,-0.6869587898,1
559,193,0.0603697747,-1.038113117,1
559,225,-0.229823783,-0.569317162,1
559,257,-0.1895495355,-0.4243994951,1
559,289,-0.4879642725,-0.8855464458,1
559,321,-0.3452220261,-0.875190258,1
559,353,-0.03605249524,-0.5558342338,1
559,385,-0.1741781831,-0.4517808259,1
559,417,-0.2898079753,-0.3292061687,1
559,449,-0.8929880857,-0.415741384,1
559,481,-1.036086082,-0.1970451474,1
559,513,-0.3433549404,0.1060103625,1
559,545,-0.6409175396,0.3569836617,1
559,577,-0.09726585448,0.6137079,1
559,609,0.4540562034,0.07870420814,1
559,641,0.1715731621,-0.6435191631,1
559,673,-0.3179594874,-1.142570496,1
559,705,-0.2896722257,-0.5374451876,1
559,737,0.08347480744,0.265784502,1
559,769,-19.51307106,2.091793299,1
559,801,-0.2882639766,-0.626121521,1
559,833,-0.5942370892,-1.387910604,1
559,865,0.1129327118,-2.154236794,1
559,897,0.14522852,-0.1511766911,1
559,929,-0.04615110159,0.3843889832,1
559,961,-14.73695278,12.26975822,1
559,993,-2.1071527,-3.307439327,1
559,1025,-0.4334276915,-1.955828667,1
559,1057,0.6672351956,-2.37037468,1
559,1089,3.545500755,-3.52384901,1
559,1121,4.398993969,-2.659857273,1
559,1153,3.262933254,-2.785538197,1
559,1185,4.667126656,-3.814259291,1
559,1217,6.968611717,-3.483564377,1
559,1249,0.7337999344,-0.9137279391,1
559,1281,0.371935904,-0.5457290411,1
559,1313,0.1333832741,-0.4818993211,1
559,1345,5.384047508,-2.485300064,1
559,1377,1.582498789,-0.1338469833,1
559,1409,0.729896307,0.5781447887,1
559,1441,0.4339644313,0.5271232128,1
559,1473,0.8162840009,0.338811636,1
559,1505,1.60044992,0.3155866861,1
559,1537,1.14057374,0.412455529,1
559,1569,0.7642151713,0.1467109323,1
559,1601,1.162014961,0.3725323677,1
559,1633,0.9649868608,0.3789938986,1
559,1665,0.6776458025,-0.0980219841,1
559,1697,0.5440341234,-0.5455937982,1
559,1729,0.2911114991,-0.1517989933,1
559,1761,0.4288783073,0.07690180838,1
559,1793,0.7753918171,-0.060666278,1
559,1825,1.064877987,0.5530567765,1
559,1857,1.409913898,0.646302104,1
559,1889,1.293568611,0.5317164063,1
559,1921,0.8114932775,0.2860468924,1
559,1953,-0.01401340961,0.06186112761,1
559,1985,-0.5447513461,0.118698433,1
559,2017,-0.4179985225,-0.01072762907,1
591,33,0.1943685561,0.1038286239,1
591,65,0.1623948961,0.2414171249,1
591,97,0.07359993458,0.1209663451,1
591,129,0.0382065475,-0.2938515842,1
591,161,0.1885592192,-0.6351516247,1
591,193,0.2038315386,-0.5962400436,1
591,225,-0.009522229433,-0.6303031445,1
591,257,-0.2277795076,-0.2586945295,1
591,289,-0.3689512908,-0.2047407031,1
591,321,-0.127990067,-0.7399027944,1
591,353,0.07365235686,-0.4566902518,1
591,385,-0.02770450711,-0.186578542,1
591,417,-0.1565626264,-0.114866823,1
591,449,-0.5899868608,0.2005352676,1
591,481,-0.7624742389,0.3771634102,1
591,513,-0.2480767369,0.4134150743,1
591,545,-0.231308043,0.1117627025,1
591,577,-0.01797764748,-0.03300508857,1
591,609,-0.05744999647,-0.19643718,1
591,641,-0.1777597964,-0.691331923,1
591,673,-0.1930993199,-1.460160017,1
591,705,0.09760600328,-0.7337267399,1
591,737,0.3500433564,-0.09493720531,1
591,769,0.35945189,-0.3511782587,1
591,801,0.3278003335,-1.011172056,1
591,833,0.5855673552,-1.914627314,1
591,865,0.4156421721,-1.153978109,1
591,897,0.03568845987,-0.3035529256,1
591,929,-0.07738041878,-0.4126705527,1
591,961,-15.74369335,-1.136615276,1
591,993,16.62780952,10.16059113,1
591,1025,1.931190491e-05,-1.105007887,1
591,1057,0.2961757183,-0.9854658842,1
591,1089,1.347961903,-0.7630412579,1
591,1121,4.521306992,-1.910832405,1
591,1153,4.60010004,-3.49216938,1
591,1185,4.832174301,-3.522207022,1
591,1217,0.3130797744,8.056051254,1
591,1249,-19.20915985,-4.507478237,1
591,1281,5.960248947,-1.711501837,1
591,1313,8.304902077,-2.844218969,1
591,1345,4.007316113,-3.609311581,1
591,1377,0.8165777922,-0.1828635633,1
591,1409,0.1441256404,0.3846225142,1
591,1441,0.07446968555,0.1032159925,1
591,1473,0.5428016186,0.1393775493,1
591,1505,0.7933013439,-0.2630278766,1
591,1537,0.758895278,-0.1100766212,1
591,1569,0.6886163354,0.710773468,1
591,1601,0.7319329977,0.8356139064,1
591,1633,0.8153611422,0.3090575635,1
591,1665,0.7332527041,-0.2812243104,1
591,1697,0.5214184523,-0.2203505635,1
591,1729,0.6379588842,0.2543045282,1
591,1761,0.5922513008,0.2337128818,1
591,1793,0.7562402487,-0.4124324322,1
591,1825,1.34269464,-0.09764046967,1
591,1857,1.316244483,0.05076524615,1
591,1889,1.682376385,0.1557588279,1
591,1921,2.487987041,0.08921417594,1
591,1953,0.6854045391,-0.2873306274,1
591,1985,-0.03680641949,0.2298603058,1
591,2017,-0.4710992873,-0.06827348471,1
623,33,0.2517598271,0.3957190514,1
623,65,-0.1138343737,-0.6784123778,1
623,97,-0.1753039211,-0.5644344091,1
623,129,-0.07895278931,-0.4918789566,1
623,161,-0.1887134016,-0.2334332764,1
623,193,-0.3910363913,-0.1076298058,1
623,225,-0.1651560515,-0.4201819599,1
623,257,-0.05710491538,-0.3269976974,1
623,289,0.003004342318,-0.002640739083,1
623,321,-0.04364323616,-0.4169459045,1
623,353,-0.1508168876,-0.3495363593,1
623,385,-0.1548508704,-0.1913556904,1
623,417,0.117842555,-0.02832686901,1
623,449,-0.1278713346,0.3984700441,1
623,481,-0.7211657166,0.4162300825,1
623,513,0.08341741562,0.3905931711,1
623,545,0.08512681723,0.6129165888,1
623,577,-0.1639283299,0.265224129,1
623,609,-0.3240772784,0.2545035481,1
623,641,-0.1144056916,0.1424177736,1
623,673,0.1932107508,-0.2557703853,1
623,705,0.3601959944,-0.9321718812,1
623,737,0.3302918375,-0.2501386404,1
623,769,0.1558056027,-0.105576694,1
623,801,0.2900235057,-0.7828711867,1
623,833,0.4820611179,-1.015690804,1
623,865,0.6801748276,-0.7169325352,1
623,897,0.7513690591,-0.7385359406,1
623,929,0.1623649597,-1.000867844,1
623,961,0.06520327926,-0.6857964993,1
623,993,0.843991518,-0.277056396,1
623,1025,0.8289933205,-0.8603736758,1
623,1057,0.8767252564,-0.01615989208,1
623,1089,3.89927578,-0.5914744735,1
623,1121,4.162669659,-2.407940626,1
623,1153,4.177306175,-3.394581318,1
623,1185,0.403275907,-0.9817176461,1
623,1217,5.956864834,-2.940842628,1
623,1249,6.305475235,-2.17568922,1
623,1281,6.461956501,-4.060168743,1
623,1313,5.75479269,-3.873660803,1
623,1345,0.09212735295,-0.3795559704,1
623,1377,0.5850253105,0.3108408451,1
623,1409,0.4134963155,0.3088098466,1
623,1441,-0.009663552046,0.04737219214,1
623,1473,0.1489071548,-0.05233626068,1
623,1505,0.4934523106,-0.431735456,1
623,1537,0.705940783,-0.3043576479,1
623,1569,0.6282400489,0.6132996678,1
623,1601,0.5456073284,1.465174913,1
623,1633,0.3532206416,0.8358647823,1
623,1665,0.5515378714,0.08727428317,1
623,1697,0.4828297794,0.1267970055,1
623,1729,0.395362705,0.3252964318,1
623,1761,0.2959971428,0.2289375365,1
623,1793,0.3675088286,-0.2757669091,1
623,1825,1.841164112,-0.2608026564,1
623,1857,0.675691843,-0.03391732275,1
623,1889,0.3281549811,0.1402383,1
623,1921,0.5650931597,-0.1410177946,1
623,1953,0.5371376872,-0.3632820845,1
623,1985,0.5085407495,-0.1134808585,1
623,2017,-0.0841203481,-0.2530727386,1
655,33,0.1793516576,0.752494812,1
655,65,-0.007543906569,-1.373226404,1
655,97,-0.4345984459,-1.226459742,1
655,129,-0.3360368013,-0.7617427707,1
655,161,-0.4346472025,-0.2729722261,1
655,193,-0.5700013041,0.224889636,1
655,225,-0.2255544066,0.01902899146,1
655,257,-0.237542212,-0.4096089602,1
655,289,-0.4197954535,-0.5057920218,1
655,321,-0.5066797733,-0.2825941443,1
655,353,-0.5351947546,-0.0223569572,1
655,385,-0.4506313205,0.2432617694,1
655,417,-0.1164467335,0.3188704252,1
655,449,0.06205147505,0.2279239893,1
655,481,-0.251650393,0.4366956353,1
655,513,-0.04625439644,0.4207392335,1
655,545,-0.2224853039,0.6439419389,1
655,577,-0.4844799042,0.470762372,1
655,609,-0.5613657236,0.7409929037,1
655,641,-0.190598309,1.187054873,1
655,673,0.2841930389,0.2618139684,1
655,705,0.06778562069,-1.309788227,1
655,737,0.05034549534,-0.008895263076,1
655,769,0.1094227731,0.09886780381,1
655,801,-0.08740547299,-0.6034225225,1
655,833,0.09207886457,-0.1353677809,1
655,865,0.5910925269,0.008946716785,1
655,897,0.9529038668,-0.3872023821,1
655,929,0.4107592702,-0.8551005125,1
655,961,0.05463820696,0.02129662037,1
655,993,0.6557081938,-0.06599038839,1
655,1025,1.246409535,-0.6399559379,1
655,1057,1.678730726,-0.06228536367,1
655,1089,4.62178421,-1.164543629,1
655,1121,2.076724052,-1.205237746,1
655,1153,1.133207083,-1.348500967,1
655,1185,0.4060279727,-0.3963938653,1
655,1217,0.02201977372,-0.01196935773,1
655,1249,0.272539556,-0.3175381124,1
655,1281,0.1506405473,-0.5103526115,1
655,1313,-0.09493544698,0.2223448157,1
655,1345,-0.1219079494,0.3038789034,1
655,1377,0.2105145007,0.3375838995,1
655,1409,0.2432756126,0.2591944635,1
655,1441,-0.03986802697,-0.08426039666,1
655,1473,0.07123214006,-0.1315931827,1
655,1505,0.2064674795,-0.1403327882,1
655,1537,0.3172465563,-0.07456174493,1
655,1569,0.3856478333,0.4004390538,1
655,1601,0.007155835629,0.8728210926,1
655,1633,-0.2704313099,0.5667611957,1
655,1665,-0.2184929699,0.2262343466,1
655,1697,-0.04781955481,0.05386714637,1
655,1729,0.03204768896,0.04332149029,1
655,1761,19.17324257,6.104816437,1
655,1793,0.4594559669,0.2583015561,1
655,1825,0.9520584345,0.6804454327,1
655,1857,0.4783963561,0.5405105352,1
655,1889,-0.07029718161,0.0508556217,1
655,1921,0.134141922,-0.2174971104,1
655,1953,0.2697233558,-0.4175382257,1
655,1985,0.1643173844,-1.454043627,1
655,2017,0.08253887296,-0.4145970345,1
687,33,0.1267923117,0.9198241234,1
687,65,0.01197009161,-0.78573668,1
687,97,-0.1757291853,-1.131561041,1
687,129,-0.3916309178,-0.8518096805,1
687,161,-0.2786863148,-0.317461729,1
687,193,-0.07259348035,0.3886393905,1
687,225,-0.37195912,0.2116429806,1
687,257,-0.7444961071,-0.437541008,1
687,289,-0.7231863141,-1.116972685,1
687,321,-0.7367113233,-0.4278119206,1
687,353,-0.7449764013,0.257137239,1
687,385,-0.9131577015,0.7227167487,1
687,417,-0.9632641077,0.5707547665,1
687,449,-0.620624423,0.3857963979,1
687,481,-0.834436059,0.2217960358,1
687,513,-0.8263247609,0.1756086946,1
687,545,-0.631760776,0.2108129859,1
687,577,-0.3526710868,0.2279095352,1
687,609,-0.5980881453,0.7026401162,1
687,641,-0.5738815665,0.8475317955,1
687,673,-0.2197091877,0.4340912104,1
687,705,-0.3278378844,-0.3630315065,1
687,737,-0.9896983504,0.1623802781,1
687,769,-0.914452374,-0.06327229738,1
687,801,-0.1031336859,-0.503698945,1
687,833,0.7754907608,-0.02723127604,1
687,865,0.8368128538,0.2292024046,1
687,897,0.5063177943,0.2653317451,1
687,929,9.252185822,8.58423233,1
687,961,0.1754203439,0.07038265467,1
687,993,0.429546237,-0.2297832072,1
687,1025,0.893037796,-0.6644986868,1
687,1057,1.496811032,-0.6398278475,1
687,1089,2.654360771,-0.8311732411,1
687,1121,1.521903038,-0.8186091185,1
687,1153,0.5748413205,-0.9665310979,1
687,1185,0.09090122581,-0.3397146761,1
687,1217,0.1010079682,-0.255741179,1
687,1249,0.2822011411,-0.3838382959,1
