PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[13]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,-0.8777709007,-0.1604110599,1
719,385,-0.883007884,0.1729176044,1
719,417,-0.8394412398,-0.1068277061,1
719,449,-0.7607355118,-0.2552021146,1
719,481,-0.6451882124,0.2783653438,1
719,513,-0.3318825662,0.5503180623,1
719,545,-0.1346051097,0.1867447793,1
719,577,-0.7069493532,-0.03569535911,1
719,609,-0.9312704802,-0.06432858109,1
719,641,-1.052732229,-0.3042818904,1
719,673,-1.856762409,-0.2598960698,1
719,705,-1.608504295,0.1202240586,1
719,737,-0.1596156955,0.7369799018,1
719,769,-0.2938452363,0.1086814106,1
719,801,-0.3959787488,0.09481427073,1
719,833,0.1762625873,0.04095864296,1
719,865,0.6122748852,-1.03263104,1
719,897,1.7875669,-4.439163208,1
719,929,2.979872227,-4.132791519,1
719,961,4.049967766,-2.92383337,1
719,993,5.249097824,-3.362566471,1
719,1025,7.44245863,-2.664669991,1
719,1057,9.071533203,-2.184885502,1
719,1089,9.681324959,-0.4536170959,1
719,1121,7.272310257,-2.883476019,1
719,1153,6.541937351,-3.894307852,1
719,1185,4.194336891,-1.512589812,1
719,1217,0.8645277023,0.7336964607,1
719,1249,0.009914875031,-0.3157402277,1
719,1281,-0.2559818029,-0.2311930358,1
719,1313,-0.2509051561,-0.1454309523,1
719,1345,-0.347319454,-0.01950102299,1
719,1377,-0.003715515137,0.106281355,1
719,1409,-0.08972337842,0.1854851842,1
719,1441,-0.3532707691,-0.2387672663,1
719,1473,0.536801219,0.4133659601,1
719,1505,3.953219414,3.938230038,1
719,1537,8.180609703,-5.155599117,1
719,1569,9.333525658,-4.115407944,1
719,1601,7.835982323,-3.07750082,1
719,1633,4.892526627,-6.891730785,1
719,1665,1.061415434,-0.02496275306,1
719,1697,0.5953028202,-0.7067796588,1
719,1729,-0.1154789329,-1.021073341,1
719,1761,0.4519958496,-0.2545825243,1
719,1793,1.044217467,0.657330811,1
719,1825,3.731908798,5.437184334,1
719,1857,2.430947542,3.684259653,1
719,1889,0.9285511971,0.537237227,1
719,1921,0.6586031914,0.3387167454,1
719,1953,0.6314697266,0.5612747073,1
719,1985,0.3999674916,0.3003399074,1
719,2017,0.3663237095,0.02388072014,1
751,33,-0.7248582244,0.2218415141,1
751,65,-0.4559317827,-0.05058369786,1
751,97,-0.6047233343,-0.03389848769,1
751,129,-0.4528084993,-0.3281638622,1
751,161,-0.1706559658,-0.1761067361,1
751,193,-0.4396331012,0.4330174327,1
751,225,-0.332688272,0.4501830339,1
751,257,-0.1812634468,0.3739126325,1
751,289,-0.3542185426,-0.1315676868,1
751,321,-0.7396209836,-0.4586679935,1
751,353,-0.9334239364,-0.3427779078,1
751,385,-0.8097240925,-0.3011292517,1
751,417,-0.7447370887,-0.1466138363,1
751,449,-0.6809775829,0.03598574549,1
751,481,-0.4279494286,0.1607954651,1
751,513,-0.3054637313,0.1600462347,1
751,545,-0.5249438286,-0.1207321286,1
751,577,-1.740126491,-0.6045982838,1
751,609,-3.691159964,-0.5353645086,1
751,641,-5.285031796,-1.192781448,1
751,673,-3.961320877,-0.6999346018,1
751,705,-1.25635314,0.1185662895,1
751,737,-0.3923105001,0.1978679001,1
751,769,-0.05275079608,-0.5133854747,1
751,801,0.2078314275,-1.546091676,1
751,833,0.5074411035,-0.2559353113,1
751,865,0.9238225222,-0.6525719166,1
751,897,1.261327624,-1.628207564,1
751,929,2.486333132,-4.27667284,1
751,961,3.568403006,-2.962947845,1
751,993,6.009537697,-3.640953541,1
751,1025,6.935812473,-3.253525257,1
751,1057,0.702600956,-0.3299059868,1
751,1089,0.2016615868,-0.3376352787,1
751,1121,4.029418468,-4.249454021,1
751,1153,4.746243477,-2.349990129,1
751,1185,0.8500323296,-0.36828053,1
751,1217,-0.05862236023,0.08116692305,1
751,1249,-0.3081199527,-0.07439187169,1
751,1281,0.01546677947,-0.3174756765,1
751,1313,0.2265271395,-0.215810433,1
751,1345,0.1566714346,0.2170992345,1
751,1377,0.05321781337,0.1974554658,1
751,1409,-0.04296375066,0.02506363951,1
751,1441,-0.3646330237,0.1390972137,1
751,1473,-0.004850029945,0.2489317507,1
751,1505,2.016369104,6.273605347,1
751,1537,8.122430801,-3.14054656,1
751,1569,8.90806675,-3.664878607,1
751,1601,-6.590527534,-12.03722286,1
751,1633,4.450153351,2.834153652,1
751,1665,0.9080212116,0.1406300366,1
751,1697,1.289028525,0.4574668407,1
751,1729,0.8261395097,0.6359410882,1
751,1761,0.1618474126,1.089401841,1
751,1793,9.814578056,4.793384552,1
751,1825,6.685006142,-11.28884602,1
751,1857,1.044616938,2.452531338,1
751,1889,0.2769100666,0.8162866831,1
751,1921,0.04314166307,0.212357074,1
751,1953,0.1744242907,0.1969037205,1
751,1985,0.1581587046,-0.08631913364,1
751,2017,0.4042538404,-0.1421892643,1
783,33,-0.2974452674,0.1281922758,1
783,65,-0.5484893918,-0.8331638575,1
783,97,-0.4107568562,-0.6143894196,1
783,129,-0.2099086642,-0.4609814286,1
783,161,-0.3183512092,-0.1981336623,1
783,193,-0.5669183135,0.1028930917,1
783,225,-0.4052944481,0.02719570696,1
783,257,-0.1939122677,0.334530443,1
783,289,0.09748208523,0.2700380385,1
783,321,-0.1614085436,-0.3068884909,1
783,353,-0.4161414504,-0.2097867131,1
783,385,0.05290442705,0.03480668366,1
783,417,-0.3984341025,-0.07491886616,1
783,449,-0.5540217161,0.3728028834,1
783,481,-0.2060464025,0.07857172191,1
783,513,-0.04250502586,-0.2409480214,1
783,545,-0.2865962982,-0.3098791242,1
783,577,-0.8197634816,-0.6794345975,1
783,609,-1.182772398,-0.4686129987,1
783,641,-4.270622253,0.4461625814,1
783,673,-1.445145488,0.2741311193,1
783,705,-0.6588994265,-0.1179295778,1
783,737,-0.3528664708,-0.864875257,1
783,769,0.6158438325,-4.47469759,1
783,801,0.3928843439,-1.738861561,1
783,833,0.5330950618,-0.442324996,1
783,865,0.6786358356,-0.1891378164,1
783,897,0.6785007715,-0.5122140646,1
783,929,0.5491398573,-0.5749234557,1
783,961,0.9340802431,-0.8698074818,1
783,993,4.112820148,-3.112066746,1
783,1025,5.165283203,-3.152226925,1
783,1057,-12.88231659,9.482738495,1
783,1089,5.91838789,-1.166104794,1
783,1121,2.19217205,-1.08584106,1
783,1153,1.373766422,-0.4075260162,1
783,1185,0.5441439152,-0.2590094805,1
783,1217,-0.1283003092,0.0008785128593,1
783,1249,-0.02935382724,-0.1358674765,1
783,1281,0.1955522299,-0.1855868697,1
783,1313,0.166041851,-0.05764976144,1
783,1345,0.1307145804,0.3183870316,1
783,1377,0.08390408754,0.1517399251,1
783,1409,0.1058591604,-0.2344417721,1
783,1441,-0.03216537833,-0.004150629044,1
783,1473,0.8257461786,0.5675092936,1
783,1505,2.179585457,1.049856544,1
783,1537,4.619714737,-0.9245929718,1
783,1569,5.345432758,-3.976211786,1
783,1601,4.233435631,-0.2710659504,1
783,1633,4.172517776,0.7469246387,1
783,1665,3.48444128,1.458112478,1
783,1697,2.242747307,0.6545367241,1
783,1729,1.03026557,0.9790374637,1
783,1761,-0.2189754248,1.81645155,1
783,1793,4.470600128,6.068840981,1
783,1825,-0.5744948983,3.937181711,1
783,1857,-0.07676017284,1.334124804,1
783,1889,-0.3274955153,0.3207936585,1
783,1921,-0.3267151713,0.03337036073,1
783,1953,0.07032850385,-0.1148813739,1
783,1985,-0.152802825,-0.4809577465,1
783,2017,0.3269490004,-0.2116422355,1
815,33,-0.07967454195,0.06594454497,1
815,65,-0.2670360208,-0.9454069734,1
815,97,-0.464263618,-0.2489647269,1
815,129,-0.2077673376,-0.2129920572,1
815,161,-0.451701045,-0.060656555,1
815,193,-0.8835062981,0.129188031,1
815,225,-1.190443277,-0.06601332128,1
815,257,-1.009359837,0.04222281277,1
815,289,-0.6403561234,-0.067024827,1
815,321,-0.8161992431,0.4069821835,1
815,353,-0.95331496,0.5370160937,1
815,385,-0.483754158,0.4259124696,1
815,417,-0.6792187095,0.4721589684,1
815,449,-0.4093472064,0.2644045949,1
815,481,0.2328436822,-0.08189408481,1
815,513,0.4865607321,-0.2180309892,1
815,545,-0.2363910079,-0.6135533452,1
815,577,-0.6308881044,-0.8605548739,1
815,609,-0.9829035997,-0.6833616495,1
815,641,-1.14050436,-0.4516429901,1
815,673,-0.7312604189,-0.01683950424,1
815,705,-0.6757505536,-0.1994238198,1
815,737,-0.6221546531,-0.2202746272,1
815,769,-0.4031762183,-0.4805122614,1
815,801,0.03224076703,-0.9649647474,1
815,833,0.2499717325,-0.5501527786,1
815,865,0.2422026694,0.0908292532,1
815,897,-0.1328595877,0.2872686386,1
815,929,-0.6010277867,0.3830373287,1
815,961,0.5703734756,-0.0436425209,1
815,993,1.339220524,-0.7808195353,1
815,1025,1.120477676,-0.2111028433,1
815,1057,0.2489069104,0.07359063625,1
815,1089,0.2858511209,-0.04088689387,1
815,1121,0.4257520437,-0.207731083,1
815,1153,0.4336864352,-0.1600199938,1
815,1185,0.1419304311,-0.1431684345,1
815,1217,0.360231638,-0.1114798188,1
815,1249,0.3906030655,-0.2133684009,1
815,1281,0.09889557213,-0.1171034053,1
815,1313,0.08365626633,-0.03000717051,1
815,1345,0.08252313733,0.2635171413,1
815,1377,0.1597752273,0.2855295539,1
815,1409,0.3050652146,-0.1727897972,1
815,1441,0.03858932853,0.0001073479652,1
815,1473,4.684254646,1.194776654,1
815,1505,3.180762291,1.588869929,1
815,1537,2.189130306,0.5834239721,1
815,1569,3.02712822,-0.359308213,1
815,1601,2.565982342,0.105357796,1
815,1633,2.340344906,0.4061148465,1
815,1665,2.443575144,0.5679634809,1
815,1697,1.453787446,0.4402200282,1
815,1729,-13.53659153,-10.40148354,1
815,1761,0.8759907484,1.215946078,1
815,1793,1.650370717,2.803017139,1
815,1825,0.04660087824,1.075335979,1
815,1857,-0.1697011292,0.5490226746,1
815,1889,0.1122575998,0.1886589229,1
815,1921,0.5135428309,-0.02933771163,1
815,1953,0.4291641116,0.05450399965,1
815,1985,-0.1216317862,-0.2515144646,1
815,2017,-0.01954251528,-0.1325988322,1
847,33,-0.2469630539,0.01070203632,1
847,65,0.08081319928,-1.33742547,1
847,97,-0.09849597514,-0.1213453636,1
847,129,-0.04137000442,0.0582844913,1
847,161,-0.2239768207,-0.0280693993,1
847,193,-0.4837895036,0.2038240284,1
847,225,-0.8974128366,0.0557602942,1
847,257,-0.8283507824,-0.3573360741,1
847,289,-0.6214197874,-0.7325336933,1
847,321,-0.7730663419,0.03864324838,1
847,353,-1.10317719,1.174165606,1
847,385,-1.328659892,0.9312039614,1
847,417,-0.9849772453,0.6000309587,1
847,449,-0.2465296984,0.1434307098,1
847,481,0.4098902345,-0.06470198929,1
847,513,0.0985789597,-0.3083341122,1
847,545,-0.4861813188,-0.9232305288,1
847,577,-0.8417868018,-0.9616293311,1
847,609,-1.161772966,-0.8417924643,1
847,641,-1.162295461,-0.8603167534,1
847,673,-0.9443162084,-0.5328977704,1
847,705,-0.9510707855,-0.4377480149,1
847,737,-0.816698432,-0.3495814204,1
847,769,-0.6317529082,-0.5214183927,1
847,801,-0.2287223935,-0.7916696072,1
847,833,0.2508817911,-0.3946272731,1
847,865,0.4415695071,-0.05111351609,1
847,897,-0.1183467805,0.3429782987,1
847,929,-0.0362329483,-0.00289952755,1
847,961,1.43590939,-0.7799646854,1
847,993,1.355719686,-0.219928503,1
847,1025,0.6315354109,-0.009203076363,1
847,1057,0.5174167752,0.1515782475,1
847,1089,3.274123907,-6.204850674,1
847,1121,0.431949079,-0.1100544482,1
847,1153,0.3756812811,0.1723145247,1
847,1185,0.1193040311,-0.05319666862,1
847,1217,0.2815358043,-0.2573744655,1
847,1249,11.59193707,-7.834367752,1
847,1281,0.1021381021,-0.3612050414,1
847,1313,0.5429867506,0.1089468747,1
847,1345,0.5601392388,0.3409829736,1
847,1377,0.2352180481,0.5860823393,1
847,1409,-0.04610019922,0.2389805019,1
847,1441,0.743830502,0.7764698267,1
847,1473,3.533802032,2.23663497,1
847,1505,0.604231596,1.043127298,1
847,1537,-0.0691587925,0.706343174,1
847,1569,-0.1022620201,0.6695693731,1
847,1601,0.4243512154,0.5734459162,1
847,1633,0.6353236437,-0.3084256649,1
847,1665,0.6151420474,-0.8599779606,1
847,1697,-0.054682374,-0.2613121569,1
847,1729,6.289931297,2.890377045,1
847,1761,0.90823704,0.1701543629,1
847,1793,0.817499578,0.4727208018,1
847,1825,0.3779029846,0.3735081255,1
847,1857,-0.07425388694,0.4120720029,1
847,1889,-0.01691284776,0.05025532842,1
847,1921,0.3334428668,-0.472160548,1
847,1953,0.4254055321,-0.2341144979,1
847,1985,0.1328906864,0.02358184755,1
847,2017,-0.1101541519,0.02389633656,1
879,33,-0.4773106873,0.007655158639,1
879,65,-0.1687691212,-0.5007004738,1
879,97,-0.144206658,0.005900738761,1
879,129,-0.0231102705,-0.05358196795,1
879,161,-0.06248682737,-0.02282365225,1
879,193,-0.3267084956,0.6024887562,1
879,225,-0.05761504173,0.561293602,1
879,257,-0.02545854449,-0.2932877839,1
879,289,-0.0656105727,-0.566619277,1
879,321,-0.1545530111,-0.188306585,1
879,353,-0.2825333774,0.6439752579,1
879,385,-0.4343245924,0.6642838717,1
879,417,-0.3553979993,0.192089498,1
879,449,-0.08478167653,0.2120094001,1
879,481,0.09697552025,0.1032009125,1
879,513,-0.1326361299,-0.3593805432,1
879,545,-0.4025861621,-0.6730008125,1
879,577,-0.4666029215,-1.176164865,1
879,609,-0.6687897444,-1.277520537,1
879,641,-1.227328777,-0.750331521,1
879,673,-1.051496625,-0.2234157622,1
879,705,-0.8250616789,-0.4641623795,1
879,737,-0.9042830467,-1.001976728,1
879,769,-0.7805930972,-1.264329314,1
879,801,-0.3441484571,-0.6239141822,1
879,833,0.2490528226,-0.08355689049,1
879,865,0.8544882536,-0.06958851218,1
879,897,5.773114681,-3.393909216,1
879,929,5.741878033,-3.156987667,1
879,961,4.967628002,-1.578535914,1
879,993,3.4395926,-0.753937602,1
879,1025,0.9044368267,-0.6388687491,1
879,1057,0.9252414107,-0.3197261393,1
879,1089,2.674961329,-6.957932472,1
879,1121,0.3063086271,-0.0871091634,1
879,1153,0.3639530241,0.1305600405,1
879,1185,0.07949982584,-0.03803856671,1
879,1217,-0.1048682332,-0.2050947696,1
879,1249,-0.06661194563,-0.3228858709,1
879,1281,0.02538731694,-0.5924062133,1
879,1313,7.398735046,-0.3803434074,1
879,1345,7.213662624,-0.3135254085,1
879,1377,0.4142589569,0.1621048748,1
879,1409,-0.1339811087,0.3786430955,1
879,1441,7.580298901,4.103570938,1
879,1473,4.707438946,2.360911608,1
879,1505,0.01078003645,0.151584208,1
879,1537,-0.5397478342,0.392465651,1
879,1569,-0.4902563095,0.6433956623,1
879,1601,0.0879611969,0.4779265523,1
879,1633,0.2511676252,-1.111240029,1
879,1665,0.08692577481,-1.016832232,1
879,1697,-0.01795446873,-0.8123993874,1
879,1729,1.294145584,-1.11834383,1
879,1761,1.197751045,-0.4483819604,1
879,1793,0.8753364086,-0.4560605884,1
879,1825,0.7672215104,-0.2074016482,1
879,1857,0.3793746233,-0.1395259202,1
879,1889,0.1514419317,-0.3618981242,1
879,1921,0.1655552387,-1.008850217,1
879,1953,0.2115252167,-0.5506762266,1
879,1985,0.2822912037,-0.0760781765,1
879,2017,0.3823435307,0.05184298754,1
911,33,-0.03701940179,0.07212890685,1
911,65,-0.110640645,0.3490684032,1
911,97,-0.2838350236,0.2826770246,1
911,129,-0.02656288445,-0.0622208491,1
911,161,0.1133078635,-0.3147934377,1
911,193,-0.4282001257,0.2110528946,1
911,225,-0.3114491701,0.08004301786,1
911,257,0.2905648947,-0.6372550726,1
911,289,0.246198833,-0.3311269283,1
911,321,0.05331289768,0.215401724,1
911,353,0.1315819025,0.6240804195,1
911,385,-0.08083420992,0.1033521295,1
911,417,-0.3297568858,-0.04014572501,1
911,449,-0.3243543804,0.1263651848,1
911,481,-0.1330506802,0.1485255212,1
911,513,-0.4510601163,-0.3483791053,1
911,545,-0.7598655224,-0.8059574366,1
911,577,-1.466151476,-5.242098808,1
911,609,-0.8005470037,-5.60785675,1
911,641,-0.03664708138,-0.6240098476,1
911,673,-0.2887197137,0.5243068933,1
911,705,-0.5991619229,0.06411284208,1
911,737,-4.300915241,-1.613742113,1
911,769,-2.666708946,-6.073609352,1
911,801,-0.4326031208,-1.005715966,1
911,833,0.3116057515,-0.4963971972,1
911,865,0.5112538338,0.1021578312,1
911,897,3.136773348,-5.809913635,1
911,929,5.676101208,-3.57572937,1
911,961,4.613384247,-5.27624464,1
911,993,3.471933365,-3.597532511,1
911,1025,0.5764092803,-0.6220267415,1
911,1057,0.2744729519,-0.08428782225,1
911,1089,0.2184730172,0.1637708992,1
911,1121,0.3204211593,0.05332648009,1
911,1153,0.2621971965,0.02630186081,1
911,1185,0.167940408,-0.02429920435,1
911,1217,-0.02549615502,0.005084306002,1
911,1249,-0.03649678826,-0.04429286718,1
911,1281,0.05506569147,-0.2557806373,1
911,1313,6.690215111,-1.172917962,1
911,1345,5.051416397,-1.590774894,1
911,1377,0.4458977282,-0.01098462939,1
911,1409,-0.147313714,0.3972675502,1
911,1441,8.647323608,2.745648861,1
911,1473,6.672497749,2.264662981,1
911,1505,0.2689342201,0.1322446465,1
911,1537,0.1579864025,0.5434828997,1
911,1569,0.5224609375,0.4120102525,1
911,1601,0.6205478907,-0.2176226825,1
911,1633,0.413661778,-0.4739603996,1
911,1665,0.8527789712,0.8004032969,1
911,1697,0.9430162311,-0.2745803595,1
911,1729,1.139938474,-1.178344011,1
911,1761,1.110784054,-0.24188447,1
911,1793,0.8307554722,-0.3207930326,1
911,1825,0.8106715679,-0.4933198988,1
911,1857,0.8116111755,-1.186111927,1
911,1889,0.2841345072,-0.6745907068,1
911,1921,0.2478627264,-0.7430702448,1
911,1953,0.2260964513,-0.7705943584,1
911,1985,0.1625425816,-0.4074771404,1
911,2017,0.4515419602,-0.1699997187,1
943,33,0.5241330862,0.1416521072,1
943,65,0.2334169596,0.135835126,1
943,97,0.1266279966,0.08475081623,1
943,129,-0.1128353626,-0.09345114976,1
943,161,-0.1305312812,-0.2199704945,1
943,193,-0.02436090261,-0.2194042355,1
943,225,0.01103030145,-0.3668035567,1
943,257,0.6165498495,-0.7180719376,1
943,289,1.020062447,-0.5938875079,1
943,321,1.060352325,0.1297062337,1
943,353,0.6126666665,0.2786895037,1
943,385,-0.2652435303,-0.04695249349,1
943,417,-0.6031374931,-0.1869460344,1
943,449,-0.67471385,-0.1825389266,1
943,481,-0.4754337668,-0.09229448438,1
943,513,-0.6814662814,-0.7123980522,1
943,545,-2.776761055,-2.131426096,1
943,577,-1.090170622,-0.9352084398,1
943,609,-0.3727482557,-4.974162102,1
943,641,-0.05636912584,-1.557098269,1
943,673,-0.2451779544,-0.3011882901,1
943,705,-5.173998833,-0.4447764158,1
943,737,-1.961534262,-1.022881985,1
943,769,-4.002698421,-4.794983387,1
943,801,-0.9225689173,-4.520752907,1
943,833,-0.518116653,-3.836116791,1
943,865,-0.09677544236,-0.9553813934,1
943,897,0.1395647228,-1.166029572,1
943,929,0.4888476729,-5.470485687,1
943,961,0.3160543442,-7.115594387,1
943,993,0.1344842315,-7.706468582,1
943,1025,-0.06918171048,-0.2015657425,1
943,1057,0.283018887,0.2649015188,1
943,1089,0.2092514634,0.157302171,1
943,1121,0.1722974628,0.1242479086,1
943,1153,0.2577876151,0.2185434103,1
943,1185,0.1347345561,-0.110748589,1
943,1217,-0.09541890025,-0.2348091006,1
943,1249,0.0377869904,0.07464182377,1
943,1281,0.2115578651,-0.04268762469,1
943,1313,0.2432679534,-0.07095009089,1
943,1345,0.4158299565,-0.13297382,1
943,1377,0.2788278759,-0.01522620767,1
943,1409,-0.1698999107,0.2087567151,1
943,1441,0.1509986818,0.1612326652,1
943,1473,0.5591980815,0.3322144449,1
943,1505,0.5782224536,0.6890186667,1
943,1537,1.04619658,0.4308289587,1
943,1569,2.266499519,0.2917328775,1
943,1601,5.340975761,-3.323069572,1
943,1633,5.44353056,-4.844565392,1
943,1665,3.817636728,2.638675928,1
943,1697,2.638203859,16.56639862,1
943,1729,1.419097662,-0.6562303305,1
943,1761,2.068261147,-1.405699253,1
943,1793,0.8629872203,-0.5821232796,1
943,1825,1.004480839,-0.8974087834,1
943,1857,1.138445377,-2.191555977,1
943,1889,0.2199617028,-0.862183392,1
943,1921,0.4622118473,-0.5583035946,1
943,1953,0.3940740824,-0.8767113686,1
943,1985,0.07616114616,-0.4093281031,1
943,2017,0.2054306269,-0.2117554545,1
975,33,0.586655736,0.263122201,1
975,65,0.2163610458,-0.1617080569,1
975,97,0.1816045046,-0.2840276062,1
975,129,-0.1266755015,-0.2147382349,1
975,161,-0.06967296451,-0.01708090305,1
975,193,0.2528011799,-0.2226879299,1
975,225,0.344434917,-0.3865072131,1
975,257,4.330183506,-1.273677111,1
975,289,1.751098514,-0.6087714434,1
975,321,1.615516067,-0.2752160728,1
975,353,0.2350817919,-0.4199556112,1
975,385,-0.2619360685,-0.4287681878,1
975,417,-0.09013545513,-0.7520724535,1
975,449,-0.3263427019,-0.4764568508,1
975,481,-0.3843898773,-0.3861833811,1
975,513,-0.5955448747,-0.9272531867,1
975,545,-1.585395336,-1.606275082,1
975,577,-0.6047911048,-1.338455796,1
975,609,0.3137180209,-1.274675727,1
975,641,-0.1326247454,-5.429919243,1
975,673,0.005917906761,-0.6860522032,1
975,705,-0.1328415275,-0.9095693231,1
975,737,-0.3689513206,-1.117739797,1
975,769,-0.6019114256,-2.227525711,1
975,801,-0.4748621583,-4.495400429,1
975,833,-1.747866392,-3.16540432,1
975,865,-1.546398282,-2.503516436,1
975,897,-0.3663128614,-1.241747618,1
975,929,-0.4476823211,-5.440100193,1
975,961,-0.07112529874,-6.131996155,1
975,993,0.1186040044,-6.830654144,1
975,1025,-0.4568593204,-0.7818684578,1
975,1057,-0.03831738234,-0.07522791624,1
975,1089,-0.04775568843,-0.01155772805,1
975,1121,0.02838374674,-0.09710062295,1
975,1153,0.3791760206,-0.002077639103,1
975,1185,0.1034839377,-0.1040952206,1
975,1217,0.01833988726,-8.941391945,1
975,1249,-0.181475848,-7.627123833,1
975,1281,-0.0135756135,-0.3818645477,1
975,1313,-0.02697274089,-0.1526863277,1
975,1345,0.1434243619,-0.05124503374,1
975,1377,-0.09378111362,-0.09115963429,1
975,1409,-0.199904561,-0.007230252028,1
975,1441,1.343576431,0.5253908038,1
975,1473,2.328819275,4.487134933,1
975,1505,1.192473888,0.6674865484,1
975,1537,1.200889349,0.2855137885,1
975,1569,2.721925735,-0.03566342592,1
975,1601,5.415633202,-3.529140949,1
975,1633,4.294112682,-6.415302277,1
975,1665,2.039447308,-5.865924835,1
975,1697,0.6960771084,-1.406955957,1
975,1729,2.547040462,-0.9212114215,1
975,1761,2.892656803,-2.46902895,1
975,1793,0.7084251642,-0.8412860632,1
975,1825,0.6167559624,-1.34531486,1
975,1857,0.9504926205,-1.503904223,1
975,1889,0.4516814351,-1.673826933,1
975,1921,0.1121360511,-1.21303618,1
975,1953,0.351641953,-0.7056763172,1
975,1985,0.06852684915,-0.4622482061,1
975,2017,-0.1082105935,-0.1731125414,1
1007,33,0.2976876497,0.2932957411,1
1007,65,0.3039473295,-0.1496508271,1
1007,97,0.19615376,-0.2548806965,1
1007,129,-0.2407585979,-0.1399660408,1
1007,161,-0.02190032974,-0.2587140501,1
1007,193,0.1459027231,-0.2539082766,1
1007,225,0.06907710433,-0.5038669705,1
1007,257,0.680442214,-0.8718984723,1
1007,289,0.9601128101,-0.7552503347,1
1007,321,0.3447375894,-1.344855905,1
1007,353,-0.277494967,-0.8861175179,1
1007,385,-0.1884859651,-0.6404231191,1
1007,417,-0.3444773257,-0.7210966349,1
1007,449,-0.3446349204,-0.5213717818,1
1007,481,-0.6533192992,-0.9932104945,1
1007,513,-0.9358140826,-0.5029754639,1
1007,545,-0.496645987,-0.4102980494,1
1007,577,-0.1662017703,-1.594157696,1
1007,609,0.233258605,-5.409782887,1
1007,641,-0.587436378,-0.8671171665,1
1007,673,0.1315547228,-0.9330502748,1
1007,705,0.348313123,-0.9751586914,1
1007,737,0.05697458982,-0.77652812,1
1007,769,-0.5179877281,-1.411572337,1
1007,801,-0.4373598695,-2.137917519,1
1007,833,-1.622079372,-1.690875649,1
1007,865,-1.004034877,-2.171127319,1
1007,897,-0.6621109247,-1.608317018,1
1007,929,-1.715054512,-5.787165642,1
1007,961,-0.2106262743,-1.097742438,1
1007,993,-0.7388054729,-5.916263103,1
1007,1025,-0.2695640326,-0.6472510695,1
1007,1057,-0.05660964549,-0.02694262564,1
1007,1089,0.006015779451,0.07046464086,1
1007,1121,-0.01673259586,-0.03827831149,1
1007,1153,0.1465140134,-0.172963053,1
1007,1185,0.03040264919,-0.4174687862,1
1007,1217,0.7459242344,-9.456702232,1
1007,1249,0.1021244377,-8.082220078,1
1007,1281,-0.2025792897,-0.1521587968,1
1007,1313,-0.1900869161,0.0434666872,1
1007,1345,-0.09255625308,0.1283588558,1
1007,1377,-0.1344363093,0.003250807524,1
1007,1409,-0.3325146735,-0.07335937023,1
1007,1441,5.937316895,0.9088116884,1
1007,1473,3.962622643,5.35128212,1
1007,1505,1.237532496,0.5595479608,1
1007,1537,0.6347433329,0.03593112528,1
1007,1569,0.7583881617,-0.4337680638,1
1007,1601,0.8790965676,-0.3447808921,1
1007,1633,4.508716106,-9.998394966,1
1007,1665,1.153173447,-4.021632671,1
1007,1697,1.189178467,-1.218816876,1
1007,1729,1.523160696,-0.1630625725,1
1007,1761,0.5541777611,-0.1717928499,1
1007,1793,0.1270792782,-0.3745129406,1
1007,1825,-0.1223274171,-0.2836194634,1
1007,1857,-0.0341078043,-0.3376108408,1
1007,1889,-0.2447680235,-0.9545007944,1
1007,1921,-0.3516149521,-1.740574479,1
1007,1953,0.2982989848,-0.5609281659,1
1007,1985,0.1859129071,-0.2318716794,1
1007,2017,-0.2211665809,-0.2427382171,1
1039,33,0.1138154119,0.225043714,1
1039,65,0.2959097624,-0.08289606124,1
1039,97,0.08555060625,0.0145790875,1
1039,129,-0.2187972069,-0.1052046418,1
1039,161,-0.0403370373,-0.2568499148,1
1039,193,0.07519204915,0.5729023218,1
1039,225,-0.1620923728,-0.1469615102,1
1039,257,-0.2791175246,-0.4013295174,1
1039,289,0.319223702,-0.5616915822,1
1039,321,0.1283450723,-1.076076984,1
1039,353,-0.1882798672,-0.9598581195,1
1039,385,-0.3600214124,-0.4751924872,1
1039,417,-0.4549407959,-0.00938808918,1
1039,449,-0.2383275926,-0.1031424403,1
1039,481,-0.4438624382,-0.2153325379,1
1039,513,-0.5253001451,-0.3858328462,1
1039,545,-0.335116744,-0.6585940123,1
1039,577,-0.7108189464,-2.009642601,1
1039,609,-0.8345082998,-5.829604626,1
1039,641,-1.246720195,-1.406088829,1
1039,673,-2.291468382,-4.145681858,1
1039,705,-3.758444786,-6.031316757,1
1039,737,-2.348977566,-7.349316597,1
1039,769,-0.285264343,-1.234912634,1
1039,801,-0.3048950434,-0.8716425896,1
1039,833,-0.5250328183,-0.5380747318,1
1039,865,-10.72801495,2.346819401,1
1039,897,-0.7547721863,-5.585412979,1
1039,929,-0.2486767769,-0.8860861063,1
1039,961,-0.4149323702,-0.7155662775,1
1039,993,-0.3967770934,-0.3589640856,1
1039,1025,-0.2418535948,0.283706516,1
1039,1057,-0.3934201598,0.1508090943,1
