PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[25]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,257,-1.113072395,-0.04254201055,1
367,289,-3.860496044,-3.239591122,1
367,321,-1.054712653,-1.001198053,1
367,353,-1.19875598,-0.7531560063,1
367,385,-2.254801273,-1.013980865,1
367,417,-3.996525764,0.1793926954,1
367,449,-5.005870819,0.08059282601,1
367,481,-0.878503263,0.6573975086,1
367,513,-0.4290120602,0.5827063322,1
367,545,-0.4614101648,1.048803329,1
367,577,-1.585739374,1.242189646,1
367,609,-1.046479702,-0.06527167559,1
367,641,-0.5879917145,0.1820851564,1
367,673,-0.4328410029,0.4035134614,1
367,705,0.05295330286,-0.1951538622,1
367,737,0.2866772413,-0.273604542,1
367,769,0.3165343702,0.1013105959,1
367,801,0.02468648553,0.3629365265,1
367,833,0.1711968482,-0.4564070702,1
367,865,0.2879886329,-0.8383815289,1
367,897,0.550937593,-0.3228185773,1
367,929,0.7918796539,0.3883828521,1
367,961,0.6708561778,0.7131812572,1
367,993,0.9410052896,0.8935204744,1
367,1025,0.469330281,0.1937915087,1
367,1057,-1.474108577,1.484294176,1
367,1089,-1.308713078,0.8021953702,1
367,1121,-0.0988394767,-0.1019759253,1
367,1153,0.1381261796,-0.6529141068,1
367,1185,0.01694850624,-0.2123917639,1
367,1217,-0.978071928,-0.2750778198,1
367,1249,-0.8616927266,-0.2200817764,1
367,1281,-0.3503932357,0.1355358958,1
367,1313,-0.299982518,-0.2647755444,1
367,1345,-0.4228774905,-0.7738265991,1
367,1377,-0.6043158174,-0.1951189637,1
367,1409,-1.002240181,0.1572280228,1
367,1441,-12.39131546,-6.066579342,1
367,1473,-0.4552146196,0.4635096192,1
367,1505,-0.2559491992,-0.2168318629,1
367,1537,-0.2430530787,-0.6303747892,1
367,1569,-0.4146628678,-1.260616183,1
367,1601,-0.9944831729,-0.8708426952,1
367,1633,-1.434822321,-0.4002789855,1
367,1665,0.1265742779,0.1047752202,1
367,1697,0.01799627021,0.04056185484,1
367,1729,-0.5538647771,-0.01836431026,1
367,1761,0.06006383523,-0.3552498221,1
367,1793,-0.05347528309,-0.7477509379,1
367,1825,-0.4384447038,-1.087562084,1
367,1857,-0.3436252475,-4.127209187,1
367,1889,0.3923661113,-0.750608623,1
367,1921,0.3199079335,0.03161178529,1
367,1953,0.3313509524,0.2227383554,1
367,1985,0.5505293608,0.02575491369,1
367,2017,0.1733483672,-0.9064301252,1
399,33,-0.1147056967,0.310719192,1
399,65,0.03246175125,-0.2382496446,1
399,97,0.1111423522,0.05052745342,1
399,129,0.1104689538,-0.03205620497,1
399,161,-0.1278636456,-0.1745041907,1
399,193,-0.286937058,0.3106756806,1
399,225,-0.3636924028,0.7034133673,1
399,257,-0.9661149979,0.2143342942,1
399,289,-4.593317509,-2.371517658,1
399,321,-5.249184132,-3.360331059,1
399,353,-0.8578174114,-1.113319516,1
399,385,-1.658541679,-1.374642134,1
399,417,-3.675523043,-0.4263668656,1
399,449,-3.85549593,-1.644524813,1
399,481,-3.411133051,3.250179052,1
399,513,-3.468075991,4.231202602,1
399,545,-1.462424397,5.045757771,1
399,577,-0.5171518922,0.3955061436,1
399,609,-1.023637652,-0.0788153857,1
399,641,-1.094756365,0.3531909585,1
399,673,-0.8003042936,0.4457276464,1
399,705,-0.236836642,0.3955424428,1
399,737,0.05236624181,0.3031183481,1
399,769,0.1641706824,-0.04678729177,1
399,801,0.719799757,-0.1707202494,1
399,833,0.8117486238,-0.4771203399,1
399,865,0.2922522724,-1.008036613,1
399,897,0.3027014434,-0.6740748286,1
399,929,0.2957865,0.2110981345,1
399,961,0.7963904738,1.068179846,1
399,993,1.114055157,0.5531334281,1
399,1025,0.432556361,-1.745577812,1
399,1057,-0.1935400665,-0.4200902581,1
399,1089,-0.3357892334,0.9084873199,1
399,1121,0.1956735551,0.03299862146,1
399,1153,0.2560514212,-0.662587285,1
399,1185,-0.2017165422,-0.4753115475,1
399,1217,-0.4788899422,-0.5977217555,1
399,1249,-0.8683041334,-0.1982826293,1
399,1281,-0.9038684368,-0.02225466073,1
399,1313,-0.6243031025,-0.2507685721,1
399,1345,-0.6125662923,-0.6739315987,1
399,1377,-1.564564109,-0.530207634,1
399,1409,-1.401782751,0.04570843279,1
399,1441,-0.6741002202,0.5326682925,1
399,1473,-0.416498065,0.5966376662,1
399,1505,-0.4471766353,0.1581115723,1
399,1537,-0.6727609038,-0.5591289997,1
399,1569,-0.9346442223,-1.323227644,1
399,1601,-1.475520849,-1.143262744,1
399,1633,-0.428460598,-0.383372575,1
399,1665,-0.05421669781,-0.2793971598,1
399,1697,0.0129526332,0.04025964439,1
399,1729,-0.1288707554,0.04642283916,1
399,1761,0.2488225698,-0.4084633887,1
399,1793,0.1622429192,-0.9159421921,1
399,1825,-1.369581342,-2.400895596,1
399,1857,-0.7554985881,-2.12016964,1
399,1889,-0.02307313681,-0.05287569761,1
399,1921,0.3557974994,0.2208776176,1
399,1953,0.7176195383,0.3160991371,1
399,1985,0.6580619812,0.2404083014,1
399,2017,-0.28846246,-0.7715667486,1
431,33,-0.3171999454,0.4271281362,1
431,65,0.009371951222,-0.09993904829,1
431,97,0.08286052197,0.146712482,1
431,129,0.2407902032,-0.3740388155,1
431,161,0.3932981789,-0.5335872173,1
431,193,0.112810351,0.1480143666,1
431,225,-0.008697926998,0.6718817949,1
431,257,-0.3602647185,0.3861355484,1
431,289,-0.901751399,0.06201715767,1
431,321,-0.7015957832,-0.2206410468,1
431,353,-0.9759899974,-0.9555045962,1
431,385,-2.050215721,-3.429346323,1
431,417,-1.526645541,-0.6353701353,1
431,449,-1.212776065,-0.3638084531,1
431,481,-0.6493709683,0.2233347893,1
431,513,-3.720765352,5.654786587,1
431,545,-0.5309678316,0.888409555,1
431,577,-0.4062799513,-0.09808521718,1
431,609,-0.6480984688,-0.221586749,1
431,641,-0.9075036049,0.5545043349,1
431,673,-0.4203413725,1.464548349,1
431,705,-0.03014091216,0.5468417406,1
431,737,-0.0495537892,0.2790046632,1
431,769,0.1532794982,0.1584096253,1
431,801,0.2840791345,-0.3071510196,1
431,833,0.1185411885,-0.3236988783,1
431,865,-0.3321020603,-0.8101570606,1
431,897,-1.138942957,-0.9243217707,1
431,929,0.0229844451,-0.4588760436,1
431,961,0.8927165866,-0.1397793144,1
431,993,2.102426529,0.09421107173,1
431,1025,0.9936622977,-0.2872719169,1
431,1057,0.5323986411,-0.4193223715,1
431,1089,0.2411396056,-0.294724226,1
431,1121,-0.0257133618,-0.1896400899,1
431,1153,-0.2450191677,-0.2951866984,1
431,1185,-0.3354755044,-0.4404390454,1
431,1217,-0.1900904775,-0.8910681605,1
431,1249,-0.4335724711,-0.3347181678,1
431,1281,-0.9642647505,-0.137259692,1
431,1313,-0.3876529038,0.3596169651,1
431,1345,-0.2221345007,0.5997439027,1
431,1377,-0.8907241225,0.2328694761,1
431,1409,-0.982860446,0.9765213728,1
431,1441,-0.4144099355,0.3500550389,1
431,1473,-0.4205445051,0.4680574536,1
431,1505,-1.031099677,0.2765273452,1
431,1537,-1.115611434,-0.3297675848,1
431,1569,-0.5951601863,-0.665078938,1
431,1601,-0.03382915258,-0.546975255,1
431,1633,0.05141496658,-0.07970833778,1
431,1665,-0.01860184968,-0.2326527089,1
431,1697,-0.07164359093,0.08555802703,1
431,1729,-0.112080276,-0.07570557296,1
431,1761,0.10613361,-0.5004687309,1
431,1793,0.0001440942287,-0.9639138579,1
431,1825,-0.657327652,-1.222024918,1
431,1857,-0.833311975,-1.170835257,1
431,1889,-0.2079038024,0.1758411527,1
431,1921,-0.3351331651,-0.1955904067,1
431,1953,-0.2184898853,-0.05282062292,1
431,1985,-0.1023849249,0.183708027,1
431,2017,-0.4587376714,-0.4643427134,1
463,33,0.05134020746,0.4135512114,1
463,65,0.201155901,-0.4317044914,1
463,97,0.106415689,-0.08545380831,1
463,129,0.3583136499,-0.5572018623,1
463,161,0.4035277367,-1.192498326,1
463,193,0.002647459507,-0.1893554032,1
463,225,0.1313597858,0.4951612353,1
463,257,0.2534159124,0.4302908182,1
463,289,-0.2281355858,0.1796167493,1
463,321,-0.3320001364,-0.09681275487,1
463,353,-0.3104228973,-0.6073281169,1
463,385,-0.3118462563,-1.004147887,1
463,417,0.1420012712,-0.8039736152,1
463,449,0.04372286797,-0.1888436973,1
463,481,-0.2546061277,0.7709461451,1
463,513,-0.4768868089,1.005398631,1
463,545,-0.06158685684,0.7002187967,1
463,577,0.05411723256,0.1566482037,1
463,609,-0.3516679704,-0.2507439256,1
463,641,-0.237480104,0.4693269432,1
463,673,0.6825864315,1.392162085,1
463,705,0.779245317,0.2367718518,1
463,737,0.2701340914,0.2056034803,1
463,769,0.290191412,0.8578281999,1
463,801,-0.004744052887,0.07100225985,1
463,833,0.09713603556,-0.09693434834,1
463,865,0.0710504204,-0.6523641348,1
463,897,-0.04515814781,-0.845083952,1
463,929,0.7671393156,-0.88918823,1
463,961,1.04376924,-1.269675493,1
463,993,1.469228625,-0.5078710914,1
463,1025,1.850415707,0.1529541612,1
463,1057,0.8092626333,-0.3934234679,1
463,1089,0.2635985315,-0.3464548588,1
463,1121,-0.5817220211,0.001811653376,1
463,1153,-0.6151977777,-0.190656513,1
463,1185,-0.19899185,-0.05267643929,1
463,1217,0.4714273512,0.1287971139,1
463,1249,0.3036301434,0.07336106896,1
463,1281,-0.3065970242,0.0983479023,1
463,1313,-0.3284662962,0.7778403759,1
463,1345,-0.3316620886,0.8737098575,1
463,1377,-0.3452163339,0.384431988,1
463,1409,-0.0777695179,1.689914465,1
463,1441,0.2967181206,0.780226469,1
463,1473,-0.2010223269,0.2707015276,1
463,1505,-0.8612941504,0.0822173208,1
463,1537,-0.946739018,-0.05468063056,1
463,1569,-0.5944521427,-0.009886920452,1
463,1601,-0.08429551125,-0.02162313461,1
463,1633,-0.02898280323,0.008328795433,1
463,1665,-0.05962696671,-0.249881953,1
463,1697,-0.1754584312,-0.113943249,1
463,1729,-0.4108304381,-0.2318295538,1
463,1761,-0.3176138699,-0.3504641652,1
463,1793,-0.2515556216,-0.5963852406,1
463,1825,-0.2061320841,-0.9282109737,1
463,1857,-0.2732383609,-0.5623669624,1
463,1889,-0.9127620459,0.2122518122,1
463,1921,-4.602998257,-0.3415007293,1
463,1953,-0.8527195454,-0.6458051205,1
463,1985,-0.5639027357,-0.6356286407,1
463,2017,-0.5076420307,-0.1447308362,1
495,33,0.09672302008,0.3871068358,1
495,65,0.1574772745,-0.6945496202,1
495,97,-0.13956815,-0.5088162422,1
495,129,-0.009324230254,-0.1669076979,1
495,161,0.1622774601,-0.5879231095,1
495,193,-0.01613820344,-0.4163527191,1
495,225,-0.05990148336,0.2478161603,1
495,257,0.2396430373,0.3728102744,1
495,289,0.05015685409,0.2714654207,1
495,321,-0.1129424274,-0.1457765549,1
495,353,0.8090857267,-3.750597715,1
495,385,0.06381398439,-0.7483409643,1
495,417,0.1709378511,-0.610701561,1
495,449,0.1408841908,-0.2406699955,1
495,481,-0.2271122932,0.2745698392,1
495,513,-0.5661184788,0.0937776342,1
495,545,-0.2519349754,0.09408599883,1
495,577,0.03723734617,0.24345918,1
495,609,-0.4531822205,0.06240990758,1
495,641,0.0183519721,-0.08424155414,1
495,673,0.247389406,0.0250339359,1
495,705,-11.99767494,-7.324747562,1
495,737,0.4363272786,-0.0477675423,1
495,769,0.2881948352,0.3239752948,1
495,801,0.1681748033,0.2202207297,1
495,833,-0.00749296695,0.2229777277,1
495,865,0.1690822244,-0.1111376286,1
495,897,0.7821791172,0.04863613844,1
495,929,1.590433121,-0.04203711823,1
495,961,1.66531539,-0.690303266,1
495,993,1.178508043,-0.6505155563,1
495,1025,2.135159016,-0.8336452246,1
495,1057,0.883838892,-0.5206939578,1
495,1089,-0.2531774044,0.1120072305,1
495,1121,0.01505514979,-0.0813690722,1
495,1153,0.1988670826,-0.4228488505,1
495,1185,0.3330827057,0.2194291353,1
495,1217,0.5533245802,1.101665616,1
495,1249,0.563264668,0.3294579983,1
495,1281,0.04739528522,-0.1755931377,1
495,1313,-0.3492959738,0.09177979827,1
495,1345,-0.1753752232,0.1182784438,1
495,1377,0.1452638358,-0.02094057202,1
495,1409,0.1646008492,0.2333749682,1
495,1441,0.07262592018,0.2902176976,1
495,1473,0.223811537,-0.1080196053,1
495,1505,0.1173025668,-0.4555659294,1
495,1537,-0.2976067066,-0.2122177184,1
495,1569,-0.5173113942,0.2248533964,1
495,1601,-0.2523334026,0.2396523356,1
495,1633,0.1059881598,-0.02728395164,1
495,1665,-0.001652508974,-0.005678862333,1
495,1697,-0.5027602315,-0.4397386909,1
495,1729,-1.035591125,-0.472854346,1
495,1761,-0.9726453424,-0.4109519124,1
495,1793,-0.5130771399,-0.4419859648,1
495,1825,-0.5049083829,-0.5831555128,1
495,1857,-0.947149992,-0.08429613709,1
495,1889,-1.850530624,0.5052050948,1
495,1921,-2.785521507,0.1881150603,1
495,1953,-1.289941311,-0.464995116,1
495,1985,-1.10386014,-0.3076113164,1
495,2017,-1.037488699,-0.06587722898,1
527,33,0.06564528495,0.3260379136,1
527,65,-0.06358402967,-0.1968659759,1
527,97,-0.4165699184,-0.4613044262,1
527,129,-0.4147351682,-0.2795166969,1
527,161,-0.224894315,-0.3315971494,1
527,193,-0.05158179998,-0.3310721517,1
527,225,-0.1422558427,0.1962929815,1
527,257,-0.04516837001,0.1578566134,1
527,289,0.2195169032,0.0199444145,1
527,321,0.08300861716,-0.3475581408,1
527,353,0.2522864342,-0.5568768382,1
527,385,0.3967561424,-0.03788787127,1
527,417,0.05088955164,-0.2822198868,1
527,449,-0.06628569961,-0.3677941859,1
527,481,0.002337187529,-0.3408084214,1
527,513,-0.4668491781,-0.5446680188,1
527,545,-0.3851919174,-0.5196118355,1
527,577,-0.04396414757,0.2813109159,1
527,609,-0.5631793737,0.4102999568,1
527,641,-0.5208202004,-0.02651256323,1
527,673,-0.9032974243,0.1502340883,1
527,705,15.9956007,-11.18364429,1
527,737,0.2831273675,0.1865233034,1
527,769,-0.1158469617,-0.0434667021,1
527,801,-0.121673502,0.04170335084,1
527,833,-0.5275346041,0.5615624189,1
527,865,-0.2637907863,0.4138000607,1
527,897,0.6794401407,0.8384199142,1
527,929,1.179853439,1.048363686,1
527,961,1.718144536,0.1005703509,1
527,993,2.497560024,-1.66594696,1
527,1025,1.715960741,-1.284156084,1
527,1057,-14.99406338,-12.17947865,1
527,1089,0.3006076813,-0.5783598423,1
527,1121,0.9953953028,-0.5496806502,1
527,1153,0.9765282869,-0.1803698838,1
527,1185,0.764688313,0.4232816696,1
527,1217,0.611765027,0.6670480967,1
527,1249,0.09249679744,0.04241932929,1
527,1281,-0.06659296155,-0.3333598375,1
527,1313,-0.3268472254,0.2653565705,1
527,1345,-0.2662433684,0.1822954118,1
527,1377,0.06619521976,0.07791027427,1
527,1409,-0.2438603342,-0.01280224323,1
527,1441,-0.2593275905,0.0762969777,1
527,1473,0.02803944051,-0.2954620123,1
527,1505,0.4108619988,-0.5696480274,1
527,1537,0.3038317859,-0.3538348079,1
527,1569,0.1753953695,0.06090869009,1
527,1601,0.3057663143,0.2862485051,1
527,1633,0.2009122372,0.05511286855,1
527,1665,-0.4650695622,-0.2007968426,1
527,1697,-0.9066482782,-0.8648158312,1
527,1729,-0.9820722938,-0.7188509107,1
527,1761,-1.038347125,-0.5461119413,1
527,1793,-0.6454063654,-0.6089280844,1
527,1825,-0.4291716814,-0.5758829117,1
527,1857,-0.5708048344,-0.2149437666,1
527,1889,0.06437957287,0.7257040739,1
527,1921,-0.6000235677,0.2780295014,1
527,1953,-0.7438855767,-0.003372885287,1
527,1985,-0.9200140238,0.1427298188,1
527,2017,-0.9755852818,-0.1790304184,1
559,33,-0.001863986254,0.1420093328,1
559,65,-0.4067084789,-0.2811683416,1
559,97,-0.5604923368,-0.3850262761,1
559,129,-0.6728228331,-0.5041183233,1
559,161,-0.8681100011,-0.09435540438,1
559,193,-0.8405765295,-0.1594921649,1
559,225,-0.5135954618,-0.2347255647,1
559,257,-0.1292717159,-0.05876036733,1
559,289,-0.01712637395,-0.04209597781,1
559,321,0.08921399713,-0.1550016254,1
559,353,0.006582528353,-0.04156813025,1
559,385,-0.2162967622,0.1922649443,1
559,417,-0.4167436063,-0.3854597509,1
559,449,-0.4186422825,-0.7602866292,1
559,481,-0.2264643312,-0.3688206971,1
559,513,-0.08418510854,-0.5404920578,1
559,545,0.1921981126,-0.4676889777,1
559,577,0.2442843318,0.3972771466,1
559,609,-0.361307174,1.01344943,1
559,641,-0.4015311599,0.2282174826,1
559,673,-0.2599427402,0.3820401132,1
559,705,0.2544779181,0.7755384445,1
559,737,0.6417523623,0.004966139793,1
559,769,0.08181577921,-0.2618378103,1
559,801,-0.05422964692,0.06956899911,1
559,833,-0.3737259209,0.4935600162,1
559,865,-0.2433059514,0.5668662786,1
559,897,0.639988184,0.4854669571,1
559,929,0.8337093592,2.063362122,1
559,961,0.4740368128,0.7819476128,1
559,993,0.5555028915,-0.4494382739,1
559,1025,0.5908001065,-1.077194333,1
559,1057,0.7220718265,-0.9796168804,1
559,1089,0.4863535166,-0.2317290306,1
559,1121,0.9484276772,-0.001565046608,1
559,1153,1.053346038,0.413389951,1
559,1185,0.854870677,0.4461451769,1
559,1217,0.4285253286,0.5398476124,1
559,1249,-0.5998641849,0.02716185153,1
559,1281,-0.5993021131,-0.09892648458,1
559,1313,-0.1638705432,0.3984309435,1
559,1345,-0.2175288945,0.2260886282,1
559,1377,-0.2551760077,0.01933153719,1
559,1409,-0.1864717752,-0.1774263829,1
559,1441,-0.229298085,0.0610191226,1
559,1473,-0.2010628879,-0.1832524091,1
559,1505,0.04506165162,-0.3671465516,1
559,1537,0.07849765569,-0.1207666695,1
559,1569,-0.03122632205,0.2105221003,1
559,1601,0.06726707518,0.04007668793,1
559,1633,-0.3141438961,-0.69792974,1
559,1665,-1.185117126,-0.7707823515,1
559,1697,-0.7989333868,-0.9737058282,1
559,1729,-0.172203064,-0.9332110286,1
559,1761,-0.4448778033,-0.7026714087,1
559,1793,-0.2489880919,-0.5473248959,1
559,1825,-0.1732628942,-0.6882767677,1
559,1857,0.7200862169,-0.3488459885,1
559,1889,0.7831199169,-0.008397817612,1
559,1921,0.02444845438,-0.2725431621,1
559,1953,-0.2820022702,-0.120841518,1
559,1985,-0.4582232237,-0.330242455,1
559,2017,-0.5839911103,-0.1731788218,1
591,33,-0.1588981301,-0.007371410728,1
591,65,-0.6436434984,-0.32190907,1
591,97,-1.112435579,-0.4280436337,1
591,129,-1.73293376,-0.5801906586,1
591,161,-1.561202526,-0.3894782662,1
591,193,-1.158059359,-0.3161172271,1
591,225,-0.5451413989,-0.5677955151,1
591,257,0.1590011716,-0.01199990511,1
591,289,-0.1084456444,0.3345020413,1
591,321,-0.2812898159,0.3088241816,1
591,353,-0.3517216146,0.1218155473,1
591,385,-0.6401852369,0.09225621819,1
591,417,-0.9364873171,-0.2594473064,1
591,449,-0.9667889476,-0.7192153931,1
591,481,-0.7662323713,-0.5309119225,1
591,513,0.1398415267,-0.7894580364,1
591,545,0.2824043632,-1.087822199,1
591,577,0.1533783972,-0.1537844241,1
591,609,0.0473433882,0.3810896277,1
591,641,0.224459365,0.08022066951,1
591,673,0.3868197799,0.008932471275,1
591,705,0.3105333149,0.003087937832,1
591,737,0.3920128047,-0.2529887855,1
591,769,0.4596745074,-0.604349494,1
591,801,0.2483871132,-0.08770340681,1
591,833,-0.4048841,0.4014162421,1
591,865,-0.4407509565,0.7709314823,1
591,897,0.6900097132,0.730522871,1
591,929,0.9315629005,1.054917693,1
591,961,0.2329608798,0.5034769177,1
591,993,-0.1169884205,-0.3050565124,1
591,1025,0.1252095103,-0.8550531864,1
591,1057,0.4471470118,-0.141195178,1
591,1089,0.545480907,0.2993589044,1
591,1121,0.2829563916,0.3389564455,1
591,1153,0.4348486364,0.2601417303,1
591,1185,0.5664432645,0.1308234036,1
591,1217,-0.1097286642,0.3240727186,1
591,1249,-0.5193645954,-0.007969409227,1
591,1281,-0.4631635547,-0.0548279658,1
591,1313,-0.02860248089,0.04412180185,1
591,1345,-0.05322176218,-0.07032708824,1
591,1377,-0.4610407948,-0.01331502199,1
591,1409,-0.383805275,0.05995927006,1
591,1441,-0.3337064683,-0.1011888981,1
591,1473,-0.2465084046,-0.07139669359,1
591,1505,-0.2198130637,0.1581455469,1
591,1537,-0.2172900289,0.3981215358,1
591,1569,-0.08762547374,0.3741614819,1
591,1601,-0.2552641034,-0.6441119909,1
591,1633,-1.460659862,-3.615802526,1
591,1665,-1.955717206,-1.660582304,1
591,1697,-0.3488909006,-0.4621927738,1
591,1729,0.03679329157,-1.533951759,1
591,1761,-0.584084928,-1.479175806,1
591,1793,-0.6064623594,-0.1595216691,1
591,1825,-0.5310720205,-0.6112920642,1
591,1857,-0.3316531777,-1.291797519,1
591,1889,0.2249014527,-0.4909145236,1
591,1921,0.02847489715,-0.7194858789,1
591,1953,-0.5795432329,-0.7450463772,1
591,1985,-1.431709766,-0.4216403365,1
591,2017,-0.5955477953,-0.09767402709,1
623,33,-0.0657351017,0.0005356445909,1
623,65,-0.5149804354,-0.3409165442,1
623,97,-0.9705629945,-0.3500405848,1
623,129,-1.067158222,-0.4485570192,1
623,161,-0.7827721238,-0.3127906919,1
623,193,-0.5440530181,-0.3563215137,1
623,225,-0.3983764946,-0.62224406,1
623,257,-0.141731292,-0.1599891484,1
623,289,-0.3917812705,0.5484714508,1
623,321,-0.3969477713,0.2772383094,1
623,353,-0.6905882359,-0.106386058,1
623,385,-0.8652166128,-0.1084342077,1
623,417,-0.9823601842,-0.1940685809,1
623,449,-1.192452431,-0.4783768654,1
623,481,-0.7558693886,-0.6970671415,1
623,513,-0.2378755808,-0.4848752022,1
623,545,0.1361812949,-0.8683465123,1
623,577,0.1565757096,-0.7748996019,1
623,609,0.1327238232,-0.1778391451,1
623,641,0.3035847843,-0.3566893041,1
623,673,0.607270062,-0.3817541301,1
623,705,0.2071152329,-0.1768651009,1
623,737,0.2570206225,-0.3484757543,1
623,769,0.5796844959,-1.114615798,1
623,801,0.1261588335,-0.5418838263,1
623,833,-0.2923461795,0.1751315147,1
623,865,-0.1298165917,0.8234338164,1
623,897,0.1516254842,0.879742682,1
623,929,0.3838120997,0.9878826737,1
623,961,0.4962238073,0.3679897487,1
623,993,0.3340788484,-0.5390076637,1
623,1025,0.1252964735,-0.1047266498,1
623,1057,0.3371804953,0.707049191,1
623,1089,0.8202295303,-0.2895050645,1
623,1121,0.6535691023,-0.2135350853,1
623,1153,0.3052310646,-0.1069687307,1
623,1185,0.2413395345,-0.1270908266,1
623,1217,-0.09187370539,0.05487992987,1
623,1249,-0.1941136867,-0.2311881185,1
623,1281,-0.2087003589,-0.1345696002,1
623,1313,0.03791736066,0.3032895923,1
623,1345,0.05310042202,0.1125193387,1
623,1377,-0.2029825002,-0.219607994,1
623,1409,-0.2614954412,0.003864459693,1
623,1441,-0.4329835176,0.000573862344,1
623,1473,-0.2002001703,-0.02496007457,1
623,1505,0.01860553771,0.1143089086,1
623,1537,0.008366562426,0.06206700578,1
623,1569,0.01616276801,0.0590030849,1
623,1601,-0.2555765212,-0.340205282,1
623,1633,-2.05886507,-1.106722713,1
623,1665,-3.66793251,-1.633994222,1
623,1697,-0.5299655199,-0.1619749069,1
623,1729,-0.4205741286,-0.7919114828,1
623,1761,-0.8080049753,-0.7751511931,1
623,1793,-0.7226004601,0.02543269098,1
623,1825,-0.3802962601,-0.2006492019,1
623,1857,-0.4035742879,-1.114231825,1
623,1889,-0.4540291429,-0.7265664339,1
623,1921,0.4701288939,-4.381604195,1
623,1953,-0.9627053738,-3.46990633,1
623,1985,-0.919937253,-0.5494265556,1
623,2017,-0.5782378912,-0.2839080095,1
655,33,0.3212579191,0.1526806653,1
655,65,-0.09053421021,-0.4022782147,1
655,97,-0.2195202112,-0.5099446774,1
655,129,-0.1974626184,-0.3261938393,1
655,161,0.02222833037,-0.09698107839,1
655,193,-0.1572671831,-0.2728019655,1
655,225,-0.4011628032,-0.5257057548,1
655,257,-0.123329103,-0.3634149432,1
655,289,-0.5739663243,-0.1531849504,1
655,321,-1.013540268,-0.08065638691,1
655,353,-0.8661879301,-0.0105840154,1
655,385,-0.6066315174,0.04647944868,1
655,417,-0.5671113133,-0.1180598587,1
655,449,-0.7132790685,-0.1985791177,1
655,481,-0.7591714859,-0.1384533346,1
655,513,-0.6725523472,-0.2477451265,1
655,545,-0.004156496376,-0.1489770114,1
655,577,0.2849669158,-0.707316637,1
655,609,0.04651460052,-0.6382386088,1
655,641,0.08490134776,-0.6488461494,1
655,673,0.2231626809,-0.6510922909,1
655,705,-0.2774062157,-0.6746842265,1
655,737,0.08272646368,-0.8538297415,1
655,769,0.2650952339,-1.109722733,1
655,801,-0.04620333016,-1.083306313,1
655,833,-0.3588366508,-0.3393289447,1
655,865,-0.03568498045,0.5123390555,1
655,897,-0.08043938875,0.3938196898,1
655,929,-0.1557944417,0.7484916449,1
655,961,0.1630244702,0.2360483408,1
655,993,0.4174451232,-0.03561362624,1
655,1025,0.4401184916,-0.0762873292,1
655,1057,0.5482603312,-0.1242372692,1
655,1089,0.7851712108,-0.7823750973,1
655,1121,0.5220208764,-0.5022294521,1
655,1153,0.02376297116,-0.0571269691,1
655,1185,-0.1390297115,0.04407314211,1
655,1217,-0.3164547682,-0.02069491893,1
655,1249,-0.1945246011,-0.2150369585,1
655,1281,-0.01147086918,-0.138541922,1
655,1313,0.09797732532,0.2954138517,1
655,1345,-0.01424781978,0.03814382106,1
655,1377,0.02418288589,-0.1670229882,1
655,1409,0.02226871252,-0.1607670784,1
655,1441,-0.1654481888,0.0116754435,1
655,1473,0.04453888535,0.2061745822,1
655,1505,0.177534759,0.06603264809,1
655,1537,0.09082603455,-0.06394003332,1
655,1569,0.1302656084,-0.3439058661,1
655,1601,-0.01755806804,-0.3575816154,1
655,1633,-0.6037161946,-0.21622473,1
655,1665,-0.9353601933,-0.02712243795,1
655,1697,-0.607114017,0.07385522127,1
655,1729,-0.4523126483,-0.03500938416,1
655,1761,-0.5592470169,0.004046201706,1
655,1793,-0.4204875231,0.3258656859,1
655,1825,-0.1195349097,1.146836162,1
655,1857,-0.3272094727,0.2837226689,1
655,1889,-0.5425828695,-0.5278426409,1
655,1921,-0.9627901316,-1.579231977,1
655,1953,-0.9863989353,-1.551997185,1
655,1985,-0.951529026,-0.5168431997,1
655,2017,-0.3065871596,-0.05675005913,1
687,33,0.1942926496,0.2914617658,1
687,65,-0.03329371661,-0.2386125922,1
687,97,0.2050361633,-0.9177718759,1
687,129,0.1841284633,-0.535176754,1
687,161,-0.3043248355,-0.3749029338,1
687,193,-0.4636268914,-0.7523524165,1
687,225,-0.5454006195,-0.8426254392,1
687,257,-0.3962236941,-0.1378460824,1
687,289,-0.7742638588,-0.3292582631,1
687,321,-1.016166449,-0.2789287567,1
687,353,-0.9415801167,0.2439935505,1
687,385,-0.6470203996,-0.06401194632,1
687,417,-0.302174747,-0.3307254314,1
687,449,-0.3687379956,-0.01434652507,1
687,481,-0.7719914317,-0.006637454033,1
687,513,-0.6689344049,-0.1291624159,1
687,545,-0.2860471904,-0.195841983,1
687,577,-0.1305989325,-0.3171018958,1
687,609,0.1619030386,-0.7068572044,1
687,641,0.4746995568,-0.6038053036,1
687,673,0.2694485188,-0.8518098593,1
687,705,0.02168011665,-0.8452787995,1
687,737,0.07017970085,-0.7905016541,1
687,769,-0.01544011384,-0.9626836777,1
