PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[15]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,0.6921616197,0.1143617928,1
687,1601,0.3081676364,-0.4194718599,1
687,1633,-0.06549432874,-0.1646894813,1
687,1665,-0.2945181727,0.1248772889,1
687,1697,-0.1555608213,-0.1902751178,1
687,1729,-0.3033111691,0.6459232569,1
687,1761,-0.2742418647,0.2466658801,1
687,1793,0.2377094924,-0.5281430483,1
687,1825,0.3941569328,-0.6692675948,1
687,1857,-0.132225126,-1.991881847,1
687,1889,-0.1567550004,-1.321435094,1
687,1921,0.03708355129,-0.3798061609,1
687,1953,-0.1465919912,-0.7998726964,1
687,1985,-0.05972185731,-0.5761986971,1
687,2017,0.07969151437,-0.1403486729,1
719,33,0.7110168934,0.01019711047,1
719,65,0.03617930412,-0.4530540705,1
719,97,0.3036526442,0.0640130192,1
719,129,0.17150563,0.2473303378,1
719,161,-0.4990336895,0.00993784517,1
719,193,-0.4114880562,-0.3548678756,1
719,225,-0.3391389847,-0.02848559618,1
719,257,-0.4913285375,0.291103065,1
719,289,-0.5244701505,0.07232354581,1
719,321,-0.555387795,0.2183576524,1
719,353,-0.7616987824,0.2208061814,1
719,385,-0.8801196218,-0.2240814865,1
719,417,-0.6954389811,-0.2584350407,1
719,449,-0.637319088,-0.4793154001,1
719,481,-0.6570574045,-0.8711818457,1
719,513,-0.2964885235,-0.7434529662,1
719,545,-0.2212674618,-0.4863830805,1
719,577,-0.1191854477,-0.1641585827,1
719,609,-0.1586511135,-1.275814891,1
719,641,-0.6049882174,-1.831966162,1
719,673,-1.189994693,-1.632968068,1
719,705,-1.253008008,-2.178883314,1
719,737,-0.9422584772,-1.57937932,1
719,769,-1.181059122,-1.029861689,1
719,801,-1.799051285,-0.8514158726,1
719,833,-3.214412212,-2.703929901,1
719,865,-3.238217354,-3.453901768,1
719,897,-0.6626572609,-1.476514816,1
719,929,0.06871689111,-1.085021496,1
719,961,0.2990046442,-0.5704562068,1
719,993,0.7871055007,-0.2673203349,1
719,1025,0.5410580635,-0.2905869186,1
719,1057,0.2552651465,-0.1962170899,1
719,1089,0.2492485046,0.2392266393,1
719,1121,0.1032782644,0.4268192351,1
719,1153,0.3195055425,0.06113776565,1
719,1185,0.7173054218,0.05570194125,1
719,1217,0.6618254185,0.2006357014,1
719,1249,-0.06842502952,-0.005347706378,1
719,1281,-0.5390620828,-0.184684813,1
719,1313,-0.09451143444,-0.4580590129,1
719,1345,0.09238790721,-0.1813990623,1
719,1377,-0.01977743208,-0.04810157418,1
719,1409,0.01491677016,-0.19406344,1
719,1441,-0.03840205073,-0.1813801527,1
719,1473,0.6328885555,-0.2446510196,1
719,1505,7.66003561,0.1942546219,1
719,1537,1.105674267,0.6290327311,1
719,1569,0.756121099,0.3845797181,1
719,1601,0.134262383,-0.04286272824,1
719,1633,-0.1302340925,-0.2230968773,1
719,1665,-0.3039573729,-0.2274843603,1
719,1697,-0.2446180731,0.06909373403,1
719,1729,-0.3067285419,0.5530235171,1
719,1761,-0.4275215864,-0.138995856,1
719,1793,-0.2015037835,-0.5091062784,1
719,1825,0.1957495064,-0.253986001,1
719,1857,-0.03353184462,-1.227259994,1
719,1889,-0.9822254777,-1.198192954,1
719,1921,-0.4906691611,0.18148911,1
719,1953,0.3502309322,0.02563434839,1
719,1985,0.4542110562,0.3086218834,1
719,2017,0.1677582562,0.03875090182,1
751,33,0.5181906223,-0.02134388685,1
751,65,0.2150842249,-0.6078410745,1
751,97,-0.1788451523,-0.01050025225,1
751,129,-0.5476440787,0.4985896349,1
751,161,-0.7082585096,0.2953116596,1
751,193,-0.8131830692,-0.252358973,1
751,225,-0.6012758017,-0.06219927967,1
751,257,-0.9732106924,-0.2221217602,1
751,289,-1.707073212,-0.1963305622,1
751,321,-0.6257017851,0.2382359207,1
751,353,-0.3602074981,0.1520969272,1
751,385,-0.4350430667,-0.3192098439,1
751,417,-0.4024418294,-0.5269690752,1
751,449,-0.6578530073,-0.5680533648,1
751,481,-0.5141732097,-0.908685565,1
751,513,-0.2138841152,-0.801097393,1
751,545,-0.05288681388,-0.6407564878,1
751,577,0.1792263985,-0.507270813,1
751,609,0.01055189967,-1.324490786,1
751,641,-0.1492620707,-2.311285019,1
751,673,-0.8467750549,-1.99191165,1
751,705,-1.369655609,-4.497784138,1
751,737,-1.262426853,-1.234978199,1
751,769,-1.032780886,-0.3029878736,1
751,801,-1.163757801,-0.6835958958,1
751,833,-0.6347349286,-0.4384501576,1
751,865,-0.6660059094,-0.5953525305,1
751,897,-2.742206812,-5.519415855,1
751,929,-0.2729278505,-1.085851789,1
751,961,0.3511640429,-0.2374289781,1
751,993,1.233486176,0.9235450029,1
751,1025,-0.04068726301,0.3930671513,1
751,1057,-0.07839900255,0.009513057768,1
751,1089,0.1820343584,0.1246142685,1
751,1121,0.2694930434,0.4968594313,1
751,1153,0.3841480911,0.4464641511,1
751,1185,0.1385667622,-0.1368958354,1
751,1217,0.1335814595,-0.1560641527,1
751,1249,-0.06442144513,-0.1962902844,1
751,1281,-0.2698887587,-0.4163033962,1
751,1313,0.06747310609,-0.4474152327,1
751,1345,0.1107702702,0.02206856012,1
751,1377,0.04371374473,0.07088468224,1
751,1409,0.08632102609,-0.1119706035,1
751,1441,0.07364289463,0.0989664495,1
751,1473,0.3023867905,0.1041248441,1
751,1505,0.7093733549,0.4118561745,1
751,1537,1.014659762,0.5264172554,1
751,1569,0.8767319322,1.16645515,1
751,1601,-0.0882550478,0.770228982,1
751,1633,-0.4129397571,0.3649047017,1
751,1665,-0.1823892891,-0.1853840351,1
751,1697,0.02038104832,-0.2579665482,1
751,1729,-0.0223145932,-0.3053103685,1
751,1761,-0.5898603797,-1.262833357,1
751,1793,-0.3132163286,-0.5576578379,1
751,1825,-0.2368484735,-0.1381875873,1
751,1857,0.00665128231,-0.5721834302,1
751,1889,-0.1093849242,-1.273510933,1
751,1921,-0.3070704341,-0.4740456343,1
751,1953,0.2139149159,0.8096134663,1
751,1985,0.4356387556,0.4562343359,1
751,2017,-0.3495628834,0.01690218598,1
783,33,0.1357719898,-0.02079512551,1
783,65,0.117377013,-0.1318732798,1
783,97,0.06349490583,-0.1160443276,1
783,129,-0.2099546045,0.3179498315,1
783,161,-0.1628352404,0.2889467776,1
783,193,-0.3648818135,0.1123058498,1
783,225,-0.8165310025,-0.03190270066,1
783,257,-9.733001709,11.61529827,1
783,289,-0.6185379624,0.01818357408,1
783,321,-0.2846027017,0.3370049,1
783,353,-0.1434676051,0.05438329279,1
783,385,0.268889606,-0.2383773625,1
783,417,-0.2739571333,-0.8835374117,1
783,449,-0.685097754,-0.8309196234,1
783,481,-0.8056850433,-0.9650332332,1
783,513,-0.7292012572,-1.062302351,1
783,545,-0.3707907796,-1.195260406,1
783,577,-0.4133272171,-0.8662676811,1
783,609,-0.6593761444,-1.499092221,1
783,641,-2.625203609,-3.564870596,1
783,673,-1.893517613,-3.080709457,1
783,705,-1.369288802,-4.866375923,1
783,737,-0.9984461069,-1.539357781,1
783,769,-0.4164568186,-0.6241289377,1
783,801,0.1786652207,-0.5320106149,1
783,833,0.1115884185,-0.6217213273,1
783,865,-0.2539205551,-0.2667842507,1
783,897,0.2283808589,-0.1153398752,1
783,929,0.4843646586,-0.03909981251,1
783,961,0.6244133115,0.6320787072,1
783,993,2.487998247,2.345700979,1
783,1025,-0.05930584669,0.292845428,1
783,1057,-0.3322401345,-0.7868387699,1
783,1089,0.2214010358,-0.3384054899,1
783,1121,0.4547995627,0.004184484482,1
783,1153,0.5842647552,0.2212083191,1
783,1185,0.5421191454,-0.07288229465,1
783,1217,0.2188017368,0.05766737461,1
783,1249,-0.1218098104,-0.05887189507,1
783,1281,-0.09782467037,-0.4647271037,1
783,1313,0.07126486301,-0.4635567665,1
783,1345,0.01501379162,-0.1986848861,1
783,1377,-0.08116289228,-0.03434276208,1
783,1409,-0.09230689704,0.04588770866,1
783,1441,0.01681578159,0.2531197071,1
783,1473,0.1297879219,0.3954153061,1
783,1505,1.198302031,0.5535363555,1
783,1537,1.806731224,0.4550572038,1
783,1569,1.659855843,0.7365187407,1
783,1601,0.9544526339,0.07998929918,1
783,1633,0.6288655996,-0.112344034,1
783,1665,0.9215824604,-0.2243360877,1
783,1697,0.8594556451,-0.591494441,1
783,1729,0.4179679155,-0.5434824228,1
783,1761,-0.07965385914,-0.632856369,1
783,1793,-0.7972162962,-0.68669945,1
783,1825,-1.953923941,-0.6950168014,1
783,1857,-1.20071888,-1.083473682,1
783,1889,-0.2322819233,-2.032344341,1
783,1921,-0.01204368472,-0.6502546668,1
783,1953,0.199557662,0.04840043187,1
783,1985,-0.2533170581,0.1399855912,1
783,2017,-1.438520908,-0.04473627359,1
815,33,-0.2194640487,0.05010451749,1
815,65,0.1855163276,-0.008019605651,1
815,97,1.061944008,-0.6943787336,1
815,129,0.3393116295,0.122718133,1
815,161,-0.127224952,0.287558794,1
815,193,-0.2660032511,0.0209646821,1
815,225,-1.027817011,0.1176366881,1
815,257,-19.16796684,-4.912102699,1
815,289,0.01854032278,0.2244150937,1
815,321,0.1284900904,0.9314703941,1
815,353,-0.4057887197,0.3626343012,1
815,385,-0.418743372,-0.470181495,1
815,417,-0.01665946841,-0.5056639314,1
815,449,-0.4637381434,-0.6275730133,1
815,481,-1.164852262,-1.065003395,1
815,513,-2.424466848,-1.687276363,1
815,545,-1.088270664,-1.084722281,1
815,577,-6.77054739,-3.654845476,1
815,609,-5.489328861,-1.435788989,1
815,641,-5.679077625,-1.435382247,1
815,673,-3.475105762,-3.726223946,1
815,705,-2.05099225,-5.246808529,1
815,737,-2.585094929,-3.885705948,1
815,769,0.05468481779,-1.375893116,1
815,801,0.1871647835,-0.6806061268,1
815,833,-0.3938549161,-0.7238098979,1
815,865,-0.788539052,-0.4951555729,1
815,897,-0.01070827246,0.02203547955,1
815,929,0.3539951146,0.1630263776,1
815,961,0.6328727603,0.7222629189,1
815,993,0.3005450368,1.307749271,1
815,1025,0.1944742501,0.2802093625,1
815,1057,-0.07638540864,-0.7278977633,1
815,1089,0.2455598712,-0.09128287435,1
815,1121,0.4223865867,-0.2566129565,1
815,1153,0.3964107633,-0.1597786844,1
815,1185,0.6537240148,-0.2405035198,1
815,1217,0.5100890994,-0.3700715005,1
815,1249,0.190616399,-0.02889966965,1
815,1281,-0.08457124233,-0.05507969856,1
815,1313,-0.009913645685,-0.2598471642,1
815,1345,-0.1363117397,-0.1627737582,1
815,1377,-0.2130122334,0.01607258618,1
815,1409,0.09068114311,-0.09796112776,1
815,1441,0.101838544,-0.07575237751,1
815,1473,0.232057184,0.5019389391,1
815,1505,1.25266552,0.7177397013,1
815,1537,2.013473034,0.5449389219,1
815,1569,1.761454463,0.2858986855,1
815,1601,1.044190645,-0.2768850923,1
815,1633,0.7208283544,-0.3792405725,1
815,1665,1.092854977,-0.5854693651,1
815,1697,1.311734438,-0.5483421683,1
815,1729,0.6995480061,-0.1128273308,1
815,1761,0.03949454427,-0.3533816934,1
815,1793,-1.259972095,-1.066888928,1
815,1825,-3.686776161,-0.3728152215,1
815,1857,-3.829478741,-0.7515168786,1
815,1889,-2.103366137,-0.9175835252,1
815,1921,-0.6663355827,-0.04236060381,1
815,1953,-0.173523441,-0.0548466742,1
815,1985,-0.3011269271,0.06071142852,1
815,2017,-1.032782912,-0.01372667402,1
847,33,-0.0807775557,0.1586344838,1
847,65,0.6170119643,0.04751856998,1
847,97,1.140392065,-0.6580970287,1
847,129,0.1033759862,-0.107920602,1
847,161,-0.3685488701,0.165610984,1
847,193,-0.2388193607,-0.1036427915,1
847,225,-1.019060135,0.09035783261,1
847,257,-0.8529325724,0.1607443094,1
847,289,-0.1319735646,0.009152084589,1
847,321,0.1301603019,0.412948966,1
847,353,-0.6911286116,0.4831380546,1
847,385,-1.226917028,-0.1116857529,1
847,417,-0.4217567146,0.02701580524,1
847,449,-0.4162251949,-0.09501057863,1
847,481,-1.242799163,-0.3076770902,1
847,513,-2.608679056,-0.004390835762,1
847,545,-5.998303413,-0.9849630594,1
847,577,-6.15532589,-3.662817001,1
847,609,-5.24698782,-1.39502883,1
847,641,-7.030984879,-1.176874876,1
847,673,-6.088977337,-5.698616982,1
847,705,-4.381258488,-5.814996243,1
847,737,-0.2921569943,-0.9698308706,1
847,769,-0.2187651545,-0.5518782139,1
847,801,-0.2888779342,-0.2204916179,1
847,833,-0.7722535133,-0.4629475176,1
847,865,-1.152819991,-0.6019840837,1
847,897,-0.4899980128,-0.2871620655,1
847,929,-0.4216394126,0.1165201962,1
847,961,0.2752726674,0.6569363475,1
847,993,0.8683348894,0.3890203834,1
847,1025,4.538869858,2.206380367,1
847,1057,0.8887535334,-0.7722240686,1
847,1089,0.3132418394,-0.8808068633,1
847,1121,0.4546742439,-0.1848727465,1
847,1153,0.5599430799,-0.2609692514,1
847,1185,0.4329911172,-0.637708962,1
847,1217,0.6297388673,-1.053874254,1
847,1249,0.7126033306,-4.314445019,1
847,1281,0.3856422305,0.237890929,1
847,1313,0.1883667111,0.3088836074,1
847,1345,0.04675915837,0.6059246063,1
847,1377,-0.09772121161,0.6071594954,1
847,1409,-0.1540092081,0.3061507344,1
847,1441,0.02391771972,0.08444356918,1
847,1473,0.249709785,0.4053694904,1
847,1505,0.657646656,0.7821295261,1
847,1537,0.7396460772,0.6665085554,1
847,1569,0.2896211147,0.4353106022,1
847,1601,0.2173111439,0.1776577681,1
847,1633,0.4794412851,-0.4262962341,1
847,1665,0.8416532278,-0.6646380424,1
847,1697,1.008565426,-0.1446610689,1
847,1729,0.7861601114,-0.1271812916,1
847,1761,0.6931929588,-0.481649965,1
847,1793,-0.5484360456,-0.6001291275,1
847,1825,-3.100930691,0.004131406546,1
847,1857,-2.979964495,-0.146799624,1
847,1889,-0.8833015561,-0.3880042136,1
847,1921,-0.3460794687,-0.1087040305,1
847,1953,-0.3227648139,0.2399465144,1
847,1985,-0.07620435953,-0.01978103817,1
847,2017,-0.3105137348,-0.04780045152,1
879,33,0.06657381356,0.1021903604,1
879,65,0.3264187574,-0.04658199102,1
879,97,0.1084621102,-0.08559056371,1
879,129,-0.3983520865,0.01358164847,1
879,161,-0.4825501442,-0.1814790219,1
879,193,-0.4229766726,-0.09849036485,1
879,225,-1.450148821,-11.05409336,1
879,257,-1.420479774,0.1030936018,1
879,289,-0.8253668547,0.08366423845,1
879,321,-0.04334557056,0.1387565434,1
879,353,-0.710226953,0.5684770346,1
879,385,-1.047211647,0.3728515804,1
879,417,-0.805664897,-0.05672568083,1
879,449,-0.4842820764,-0.09418809414,1
879,481,-0.6473745108,-0.1532873809,1
879,513,-1.268408895,-0.2699543238,1
879,545,-4.006556511,-0.5351105928,1
879,577,-1.700502276,-1.634837031,1
879,609,-3.486837149,-3.065765858,1
879,641,-2.219078779,-1.698940516,1
879,673,-2.041311264,-3.464470387,1
879,705,-5.957225323,-1.222486138,1
879,737,-0.958106041,0.3544937968,1
879,769,-0.3764003515,0.1028455645,1
879,801,-0.2342687249,0.1914805919,1
879,833,-0.3648633063,-0.006599843502,1
879,865,-0.4093343616,-0.4689671993,1
879,897,-0.4345516562,-0.8600159883,1
879,929,-0.4132013917,-0.2234089077,1
879,961,0.1403670758,0.4355677664,1
879,993,0.8202880025,0.2502900958,1
879,1025,1.060825825,0.05651860684,1
879,1057,1.196716189,-0.5652117133,1
879,1089,0.4520481229,-0.6945118904,1
879,1121,0.2324680984,0.195517987,1
879,1153,0.2315689474,-0.006360322237,1
879,1185,0.169075653,-0.07710674405,1
879,1217,0.381840378,-0.6743907928,1
879,1249,0.6931405067,-1.068493128,1
879,1281,0.5326629281,0.04681445658,1
879,1313,0.4375582933,1.394968987,1
879,1345,0.3733414114,3.206974506,1
879,1377,0.05907127261,1.360604405,1
879,1409,-0.3533275127,0.5075538158,1
879,1441,0.150154382,0.5597400069,1
879,1473,0.3982543051,0.5607500076,1
879,1505,0.3300284147,0.3003232479,1
879,1537,0.3975578249,0.410754621,1
879,1569,0.4101798236,0.3868150711,1
879,1601,0.1136779487,0.4231729209,1
879,1633,0.2585136294,-0.1852309555,1
879,1665,0.4882283211,-0.1040430218,1
879,1697,0.2699519396,0.01859593391,1
879,1729,0.1606942117,-0.5318979025,1
879,1761,0.1734321564,-0.2969386876,1
879,1793,-0.9144148827,-0.2002785802,1
879,1825,-1.049349785,-0.1371423006,1
879,1857,-0.5481292605,-0.2827369869,1
879,1889,-0.3171401024,-0.140711084,1
879,1921,0.08212649822,0.02115857601,1
879,1953,0.4956659675,-0.7930597067,1
879,1985,0.141948536,-1.330340981,1
879,2017,-0.6382793188,-0.04150229692,1
911,33,0.08061790466,-0.07402294874,1
911,65,0.08328679204,-0.4576575756,1
911,97,0.01864734292,-0.3920731246,1
911,129,-0.04932375997,0.1213800013,1
911,161,-0.1942881048,-0.07889255136,1
911,193,-0.3423279822,-0.3414396048,1
911,225,-0.5168352723,-0.5836737156,1
911,257,-0.8918761611,0.1026768833,1
911,289,-1.366524696,0.8722831607,1
911,321,-0.2653398514,1.010015488,1
911,353,-0.5311213136,1.223617435,1
911,385,-0.8965149522,0.50886935,1
911,417,-0.7857670784,-0.4726547897,1
911,449,-0.7676486373,-0.4945751131,1
911,481,-5.137723446,-0.6084923744,1
911,513,-5.217212677,-0.771114707,1
911,545,-1.914003372,-0.9938707352,1
911,577,-2.533523321,-2.281276941,1
911,609,-2.657958746,-3.488926649,1
911,641,-2.046269894,-2.316425323,1
911,673,-5.611352921,-0.3202742338,1
911,705,-6.982622147,0.7385889888,1
911,737,-4.731861115,0.9883199334,1
911,769,-1.458916187,0.4216293097,1
911,801,-0.5340131521,0.4953645766,1
911,833,-0.1418178976,0.4356311858,1
911,865,0.01492911577,-0.4340601861,1
911,897,0.02713242173,-0.7719823122,1
911,929,-0.192594111,-0.5418770313,1
911,961,-0.003325596452,-0.3872386217,1
911,993,0.594645679,0.05832599103,1
911,1025,0.7497154474,0.2528338432,1
911,1057,0.3619801402,-0.03669883311,1
911,1089,0.04993009567,0.1228383482,1
911,1121,-0.3243952394,0.04144968092,1
911,1153,-0.115447849,0.09467226267,1
911,1185,0.02594950795,0.02278327942,1
911,1217,0.1127184927,-0.3889846802,1
911,1249,0.09051007032,-0.448096782,1
911,1281,0.1072039008,-0.1340984106,1
911,1313,0.6592031717,1.382262707,1
911,1345,0.6618616581,3.177038193,1
911,1377,0.1644847989,1.298652411,1
911,1409,-0.03570625186,-0.02155724168,1
911,1441,0.1286874264,0.2487428486,1
911,1473,0.3238002658,0.4862807393,1
911,1505,0.1377423108,0.004014611244,1
911,1537,0.264490068,0.1126010865,1
911,1569,0.2103110254,0.4077466726,1
911,1601,0.1957378387,0.3961642981,1
911,1633,0.5475212932,0.5046766996,1
911,1665,0.3163514733,1.217011571,1
911,1697,0.2126328051,0.3907567859,1
911,1729,0.7930165529,-0.7522605062,1
911,1761,0.07364469767,-0.6601131558,1
911,1793,-0.1416499019,-0.5279880762,1
911,1825,-0.1272946596,-0.667527914,1
911,1857,-0.3473744392,-0.2965869904,1
911,1889,-0.3707149029,0.234156251,1
911,1921,-0.2943268716,0.0677216351,1
911,1953,0.1433122605,-1.223659277,1
911,1985,-0.0453555882,-1.082899213,1
911,2017,-0.7219500542,0.1043665111,1
943,33,0.009799459949,-0.01930031925,1
943,65,-0.1775494367,-0.5174811482,1
943,97,-0.2106127888,-0.5666111708,1
943,129,0.1359985173,0.0223768577,1
943,161,0.1559489965,0.247300297,1
943,193,-0.2358313203,-0.2720331848,1
943,225,-0.3173680902,-0.05069684982,1
943,257,-0.527520299,0.1173669845,1
943,289,-0.689723134,0.4628960788,1
943,321,-0.2830050886,0.6919500828,1
943,353,-0.2109492421,0.6458566189,1
943,385,-1.28195858,0.411026597,1
943,417,-1.834088087,-0.1987473816,1
943,449,-2.221340656,-0.8125596642,1
943,481,-6.057799339,-0.9283123016,1
943,513,-5.684687614,-0.9526736736,1
943,545,-1.577159166,-1.067918181,1
943,577,-2.471542597,-1.859327316,1
943,609,-3.365840435,-2.627000332,1
943,641,-3.789871931,-1.667512417,1
943,673,-4.848257065,0.1584881395,1
943,705,-7.795419216,0.7158513069,1
943,737,-7.160031319,0.7029076815,1
943,769,-4.169157028,0.458119154,1
943,801,-2.379252911,0.3892995417,1
943,833,-0.5048797131,-0.001744180918,1
943,865,-0.3060578406,-0.5083155036,1
943,897,-0.06251591444,-0.4712509513,1
943,929,-0.1953950822,-0.214936167,1
943,961,-0.2147679329,-0.4200586081,1
943,993,0.1453699172,-0.1267284453,1
943,1025,0.1961603314,0.1667321324,1
943,1057,0.01989134401,0.1004752517,1
943,1089,-0.09464077652,0.109687604,1
943,1121,-0.08822347224,-0.184208408,1
943,1153,-0.057481803,0.04074728489,1
943,1185,-0.03334679455,-0.2222359776,1
943,1217,-0.1142885685,-0.5832275152,1
943,1249,-0.0534633249,-0.799998641,1
943,1281,0.09483201802,-0.6294109821,1
943,1313,0.125474602,0.6220971346,1
943,1345,0.2331590801,1.246394396,1
943,1377,0.2766207159,0.7970374227,1
943,1409,0.1203445941,0.1125155091,1
943,1441,0.2481894046,0.005888208747,1
943,1473,0.2397970706,0.1754438728,1
943,1505,-0.009478211403,0.2965455651,1
943,1537,0.07935479283,0.3770097196,1
943,1569,-0.1038003117,0.1453421116,1
943,1601,0.4419979751,0.3315734863,1
943,1633,1.689918041,1.021456718,1
943,1665,1.080431461,1.117639422,1
943,1697,0.3797986507,0.3490859866,1
943,1729,0.2967675328,-0.5582297444,1
943,1761,0.2406476438,-1.112914324,1
943,1793,-0.03516273201,-2.159006119,1
943,1825,-0.1875861138,-1.567661047,1
943,1857,-0.2025440633,-0.3988259435,1
943,1889,-0.2509938478,0.1598119289,1
943,1921,-0.3069123328,0.3190124631,1
943,1953,-0.06593568623,0.2283073962,1
943,1985,-0.3062158227,0.1585015357,1
943,2017,-0.8335879445,0.005155473948,1
975,33,0.02296878397,0.2719837427,1
975,65,-0.1287901103,-0.4014402926,1
975,97,-0.3802698851,-0.2398394346,1
975,129,-0.8903957605,-0.01456999779,1
975,161,-1.822060227,-0.1682338864,1
975,193,-1.952447772,-0.1128009409,1
975,225,-0.5878292322,0.3454893529,1
975,257,-0.4171432853,0.1736568511,1
975,289,-0.3252390027,-0.03918042779,1
975,321,-0.1506519318,0.1756802797,1
975,353,-0.2049361169,0.4783935547,1
975,385,-0.7351263762,0.3229904175,1
975,417,-1.08762908,-0.1214769483,1
975,449,-5.477778435,-0.07441455126,1
975,481,-6.268426895,-1.23300457,1
975,513,-5.542217255,-1.697526097,1
975,545,-0.7419412136,-0.42168504,1
975,577,-1.715088367,-1.216735959,1
975,609,-2.944382906,-2.336074114,1
975,641,-2.118870735,-0.6257158518,1
975,673,-3.148057938,-0.138220638,1
975,705,-7.151651859,-3.9430058,1
975,737,-7.056055546,0.1150827706,1
975,769,-4.79386425,-0.1003785729,1
975,801,-3.52818656,-0.4386857152,1
975,833,-3.678747654,-0.8402472734,1
975,865,-0.4194401503,-0.3287962377,1
975,897,0.9200791717,-0.4249717593,1
975,929,0.1465482712,-0.6325948834,1
975,961,-0.3256113529,-0.3468138278,1
975,993,-0.4051960707,0.04942110181,1
975,1025,-0.4347756803,0.2748200297,1
975,1057,-0.189808175,0.149272874,1
975,1089,-0.1074522436,-0.05692063272,1
975,1121,-0.1002030522,-0.339140147,1
975,1153,-0.074499771,0.007475286722,1
975,1185,0.1562735587,-3.202171326,1
975,1217,0.08320993185,-5.53847456,1
975,1249,-0.1609006822,-1.789438009,1
975,1281,-0.4323312938,-0.4941927493,1
975,1313,-0.3802161515,-0.03110480309,1
975,1345,0.07307316363,-0.03280222416,1
975,1377,0.2319149226,0.07126003504,1
975,1409,0.1146949083,0.443244338,1
975,1441,0.3871243298,0.2561180592,1
975,1473,0.3497487605,0.433523953,1
975,1505,0.1782666296,0.5504180193,1
975,1537,0.08469701558,0.4502626657,1
975,1569,-0.1953008622,0.2285466194,1
975,1601,0.01866567135,0.2836053967,1
975,1633,0.2552918792,0.4514622092,1
975,1665,0.3238575757,-0.2058335394,1
975,1697,0.2117404342,-0.3580200076,1
975,1729,-0.2332704663,-0.9653488398,1
975,1761,-0.5007485747,-1.284185052,1
975,1793,-1.059991956,-1.87387538,1
975,1825,-1.107068062,-1.638335705,1
975,1857,-0.3765237331,-0.3987059593,1
975,1889,-0.1841826737,-0.5688660741,1
975,1921,-0.2507318258,0.08080629259,1
975,1953,-0.5176800489,0.5791218877,1
975,1985,-0.5968242884,0.424869895,1
975,2017,-0.6764233112,-0.212929666,1
1007,33,0.2244351059,0.4760873318,1
1007,65,0.06927032769,-0.3618819416,1
1007,97,-0.4483532906,-0.6291652918,1
1007,129,-1.371165037,-0.4066116214,1
1007,161,-4.924412251,-1.704130054,1
1007,193,-1.185569048,0.03988464177,1
1007,225,-0.5804936886,0.08945053071,1
1007,257,-0.2708298564,0.03936699033,1
1007,289,-0.2441689968,-0.2505057156,1
1007,321,-0.1715786457,-0.05863551795,1
1007,353,-0.2057576776,0.830499351,1
1007,385,-0.370347023,0.4686537683,1
1007,417,-0.6289868951,-0.1511873901,1
1007,449,-4.082478046,-0.2018237561,1
1007,481,-4.821907997,-1.43511045,1
1007,513,-1.543866992,-0.7780663371,1
1007,545,-0.8211487532,0.3010967374,1
1007,577,-0.8781887293,-0.5392674208,1
1007,609,-3.645651817,-1.650871158,1
1007,641,-5.327759266,-1.343619823,1
1007,673,-6.706586361,-3.898657799,1
1007,705,-6.280576706,-4.372173309,1
1007,737,-7.682687759,-1.488651633,1
1007,769,-5.730019569,-1.345342755,1
1007,801,-4.656328678,-1.447311401,1
1007,833,-1.113980293,-0.7149242759,1
1007,865,-0.6322081685,-0.2641498148,1
1007,897,0.2398444712,-0.6358137727,1
1007,929,0.1513650119,-1.647491932,1
1007,961,-0.161635682,-0.4893319607,1
1007,993,-0.3312895894,0.05014544725,1
1007,1025,-0.4397913814,0.302972436,1
1007,1057,-0.07760858536,0.2003837824,1
1007,1089,0.0870989114,0.01735514402,1
1007,1121,-0.03551857919,-0.2790344954,1
1007,1153,-0.04651576653,-0.03696274757,1
1007,1185,-0.2508816421,-4.775893211,1
1007,1217,0.3098940253,-6.075229645,1
1007,1249,2.134279966,-7.036167145,1
1007,1281,-1.582848191,-0.3762420118,1
1007,1313,-1.581214428,-0.2179884613,1
1007,1345,-0.009428858757,-0.03095257282,1
1007,1377,0.229259491,0.1006050855,1
1007,1409,0.05174102634,0.2218943983,1
1007,1441,0.04890462756,0.0601477772,1
1007,1473,0.3231893778,0.5235233903,1
1007,1505,0.2154783458,0.5993465185,1
1007,1537,-0.01887571812,0.4581283629,1
1007,1569,0.06994789839,0.331427604,1
1007,1601,0.04884159565,0.03924258053,1
1007,1633,1.365418196,-2.555356979,1
1007,1665,1.139607668,-1.565341115,1
1007,1697,0.2232772708,-0.8962513804,1
1007,1729,0.1203311235,-1.380225658,1
1007,1761,-0.1980398893,-1.090659142,1
1007,1793,-0.7614067793,-0.4623071551,1
1007,1825,-0.7699629664,0.5272603631,1
1007,1857,-0.4032157063,0.09347850084,1
1007,1889,-0.2676737309,-0.3397276998,1
1007,1921,-0.4961769879,-0.2450420111,1
1007,1953,-0.6244789362,-0.1585796773,1
1007,1985,-0.6916329861,-0.05569541454,1
1007,2017,-0.6330698729,-0.2488067448,1
1039,33,0.2379295528,0.4964772463,1
1039,65,0.3524169028,-0.2799175978,1
1039,97,-0.2853779793,-0.6028577089,1
1039,129,-0.7560373545,-0.1587179899,1
