PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[18]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
687,1505,0.1522709578,-0.3272656798,1
687,1537,0.01766766608,-0.3065258861,1
687,1569,0.0447299853,-0.9662197828,1
687,1601,-0.4449591339,-0.5670307875,1
687,1633,-1.915489912,-0.3492152095,1
687,1665,-1.84168601,-1.063385487,1
687,1697,-0.8473651409,-4.739228725,1
687,1729,-0.6579904556,0.8038641214,1
687,1761,-0.2976184487,2.854353666,1
687,1793,0.07629853487,0.3763724566,1
687,1825,-0.6416944265,0.3151310086,1
687,1857,-1.365413427,0.918484211,1
687,1889,-0.4730638862,0.339494884,1
687,1921,-0.2917690277,0.3335922956,1
687,1953,-0.1160557494,0.4094491899,1
687,1985,-0.07709416002,0.3322040141,1
687,2017,0.231630981,-0.8760123849,1
719,33,0.2098805308,0.4011998177,1
719,65,0.0917096138,-0.002847157419,1
719,97,-0.6105143428,-0.3641101122,1
719,129,-0.7337889671,-0.4227909148,1
719,161,-0.3761480451,0.1700161099,1
719,193,-0.2131626606,0.05140182376,1
719,225,-0.5743795633,0.7561443448,1
719,257,-1.020386934,0.8545343876,1
719,289,-1.737314939,0.5112919807,1
719,321,-3.229101658,-0.08958688378,1
719,353,-3.323525429,-0.2623782158,1
719,385,-4.064291,-0.9859316349,1
719,417,-3.503243446,-0.4473531544,1
719,449,-1.751992464,-0.2185201347,1
719,481,-1.435596347,-0.210067004,1
719,513,-1.407848477,0.3845072687,1
719,545,-1.556032896,0.8196041584,1
719,577,-1.430428863,0.9813143611,1
719,609,-4.528829575,-1.821938276,1
719,641,-1.151970506,-0.9652187824,1
719,673,-2.168507099,0.469792068,1
719,705,-3.953499317,0.9207856059,1
719,737,-6.073094845,1.828819156,1
719,769,-6.587916374,0.5327951908,1
719,801,-8.497554779,0.03286398947,1
719,833,-8.243267059,-1.668668509,1
719,865,-5.893919945,-2.880554914,1
719,897,-6.258472443,-6.621211529,1
719,929,-4.806761265,-5.330099106,1
719,961,0.2301516235,-0.3475938737,1
719,993,0.8594412208,0.3219779134,1
719,1025,1.289622426,0.3406045437,1
719,1057,0.5644278526,0.2095775455,1
719,1089,0.2035047412,0.05074331164,1
719,1121,0.2300879657,-0.1115026474,1
719,1153,0.2251755595,-0.1074905246,1
719,1185,0.7415341735,0.148945421,1
719,1217,0.71161443,0.2837005854,1
719,1249,-0.1106520295,0.0382040292,1
719,1281,-0.1276969016,-0.1338707656,1
719,1313,-0.0007045120001,-0.006779707968,1
719,1345,-0.03158732504,-0.1137362719,1
719,1377,0.1794803739,-0.03723956645,1
719,1409,-0.01390220225,0.01563218236,1
719,1441,0.1338407993,0.07762877643,1
719,1473,0.4626271725,-0.2049841732,1
719,1505,0.04999788105,-0.3754400909,1
719,1537,-0.3239093721,-0.2909891605,1
719,1569,-0.1724154353,-0.07850915194,1
719,1601,-0.3896595836,0.007553130388,1
719,1633,-0.8560564518,-0.3132144213,1
719,1665,-3.924465656,-4.814314365,1
719,1697,-2.769394636,-3.433418751,1
719,1729,-1.142083406,0.6632882357,1
719,1761,0.2269238234,0.4911763072,1
719,1793,0.3842840195,-0.2406928241,1
719,1825,-0.1752029955,-0.5609869361,1
719,1857,-0.4974753857,-0.1847053915,1
719,1889,-0.63369596,0.2302654982,1
719,1921,-0.4783461392,0.1830672622,1
719,1953,-0.6092129946,0.4803407788,1
719,1985,-0.3551326096,0.5013775826,1
719,2017,0.4105832875,-0.8676376343,1
751,33,-0.6585019231,0.5171769857,1
751,65,-0.6677703857,-0.3274736404,1
751,97,-0.9505140185,-1.08997345,1
751,129,-1.128988981,-0.4555746317,1
751,161,-0.721501112,0.301302135,1
751,193,-0.4106513858,0.7311301827,1
751,225,-1.139290571,1.240149617,1
751,257,-2.273647308,1.940955162,1
751,289,-4.46760416,0.6285912991,1
751,321,-2.298171759,-0.4500004649,1
751,353,-2.205708981,-0.599771142,1
751,385,-2.736721992,-2.729330301,1
751,417,-2.728104115,-0.6339988708,1
751,449,-1.852425337,-0.5670364499,1
751,481,-1.051277995,-0.4447780252,1
751,513,-1.312586427,-0.2847886086,1
751,545,-1.243445873,0.1634095758,1
751,577,-0.5958358049,0.4963141978,1
751,609,-18.3895607,-9.120004654,1
751,641,-1.541942835,-1.112393498,1
751,673,-2.903959036,0.3792399764,1
751,705,-4.859063148,1.194843769,1
751,737,-5.899009705,1.887740493,1
751,769,-14.38916111,-8.746562958,1
751,801,-10.47400665,0.5234922767,1
751,833,-7.594907761,-0.3568258882,1
751,865,-5.352417469,-0.1208635196,1
751,897,-2.078547478,0.5101416707,1
751,929,-1.167183876,-0.5522068739,1
751,961,-0.3413178027,-0.05012117326,1
751,993,0.238846451,0.5197060108,1
751,1025,0.4191502333,-0.03922535479,1
751,1057,0.3169389367,0.1138419062,1
751,1089,0.113737762,-0.03091071546,1
751,1121,0.2374084145,-0.2011537254,1
751,1153,0.2907860279,0.01063553244,1
751,1185,0.1066841781,0.1370128244,1
751,1217,0.1426938176,0.0527298972,1
751,1249,0.218167007,-0.1601874232,1
751,1281,0.01906874776,-0.405621767,1
751,1313,-0.2480387092,-0.2594717443,1
751,1345,0.07924933732,-0.1372807026,1
751,1377,0.451688081,-0.006339963526,1
751,1409,0.0132702291,0.08025206625,1
751,1441,0.04644329846,0.08602905273,1
751,1473,-0.02165266871,-0.1678402573,1
751,1505,-0.2884879112,-0.2664954662,1
751,1537,0.09751015902,-0.1738912016,1
751,1569,0.3737181723,0.09659097344,1
751,1601,0.05426534265,-0.05564177036,1
751,1633,-0.4168695211,-0.6069158316,1
751,1665,-1.890264988,-6.047323227,1
751,1697,-0.4078222513,-0.7102636695,1
751,1729,0.4057485461,-0.4978437424,1
751,1761,0.7564261556,-1.645771027,1
751,1793,0.2245730758,-1.021888256,1
751,1825,-0.4380809367,-5.828355789,1
751,1857,-0.3243697286,-4.882158279,1
751,1889,-0.830094099,-0.2970318198,1
751,1921,-0.8134056926,0.1466580927,1
751,1953,-0.7753689289,0.5657167435,1
751,1985,-0.4500650167,0.3629373014,1
751,2017,0.1935538054,-0.6000933647,1
783,33,-0.4320881367,0.4853740335,1
783,65,-0.4160173237,-0.4726524651,1
783,97,-0.5519444346,-0.8784573078,1
783,129,-0.2799865305,-0.1059818268,1
783,161,-0.005829393864,0.4169767499,1
783,193,-0.6334725618,0.7061790228,1
783,225,-1.075381517,0.6588644981,1
783,257,-1.441130877,1.226516485,1
783,289,-3.558464527,0.8219319582,1
783,321,-1.127969265,-0.1103468239,1
783,353,-0.6765806675,-0.6356848478,1
783,385,-2.964712858,-3.418303251,1
783,417,-0.9316654205,-0.4076531529,1
783,449,-0.589471221,-0.2181780338,1
783,481,-1.019446492,-0.5121245384,1
783,513,-1.43096447,-0.235066846,1
783,545,-0.8591867685,-0.1881141365,1
783,577,-0.4456350803,0.2490029037,1
783,609,-7.156448364,-2.112900496,1
783,641,-5.499687672,-0.3211149573,1
783,673,-4.591261387,-1.501497149,1
783,705,-3.208229303,-0.1910093725,1
783,737,-5.810278893,1.198107004,1
783,769,-6.519509315,1.541180253,1
783,801,-5.484785557,0.4134037495,1
783,833,-1.51477623,0.5458344221,1
783,865,-1.907024026,1.009385109,1
783,897,-2.098149061,0.9403514266,1
783,929,-1.430765986,-0.3373703361,1
783,961,-0.881008029,-0.1448860317,1
783,993,-0.6560970545,0.2963288426,1
783,1025,-0.3501464427,0.005759075284,1
783,1057,-0.3065953255,0.2782631218,1
783,1089,-0.1502742022,0.2660712898,1
783,1121,0.03892117739,0.1064973399,1
783,1153,0.1007938385,-0.01167809218,1
783,1185,0.1854277998,-0.3638578653,1
783,1217,0.05618336797,-0.5924935937,1
783,1249,0.03758664429,-0.1970634609,1
783,1281,-0.1322459579,-0.04440738261,1
783,1313,-0.2773113847,-0.1782521009,1
783,1345,-0.1257043779,-0.2915303409,1
783,1377,0.3112367988,-0.1521700323,1
783,1409,0.2071917355,-0.03450553492,1
783,1441,0.00238507241,-0.05572332814,1
783,1473,-0.09327840805,-0.0719916299,1
783,1505,-0.05258649588,0.1582835317,1
783,1537,0.6865680218,0.1429650784,1
783,1569,1.580507755,0.1837770045,1
783,1601,0.9782780409,0.07750251889,1
783,1633,0.2915200293,-0.9199968576,1
783,1665,0.9361152649,-1.920519829,1
783,1697,1.074365139,-0.6057841778,1
783,1729,1.251544237,-0.9415896535,1
783,1761,1.16652894,-3.785281181,1
783,1793,-0.9855130315,-3.986398458,1
783,1825,-2.297417641,-7.229709625,1
783,1857,-0.4546256959,-0.5424013734,1
783,1889,-0.5123619437,0.313572824,1
783,1921,-0.6685894728,0.3343365788,1
783,1953,-0.4861805141,0.4011356831,1
783,1985,-0.059581846,-0.2016927302,1
783,2017,0.2287351787,-0.2727277279,1
815,33,-0.03897178173,0.2549967766,1
815,65,-0.1062872112,-0.5757310987,1
815,97,-0.400917232,-0.8918345571,1
815,129,-0.008174717426,-0.1049998254,1
815,161,0.4327371418,0.1472796351,1
815,193,-0.3075107932,0.2451418638,1
815,225,-1.102736235,0.8133957386,1
815,257,-1.419416666,2.530682564,1
815,289,-1.21819365,1.23486948,1
815,321,-0.7545374632,0.6990902424,1
815,353,-0.2333344221,0.2070251405,1
815,385,-0.6699709892,-0.08313126862,1
815,417,-0.8991719484,-0.3572641611,1
815,449,-0.4241421223,-0.4332713485,1
815,481,-0.7656163573,-0.2452398241,1
815,513,-1.041998982,0.1746327132,1
815,545,-0.976023376,-0.1520645618,1
815,577,-1.050447226,-0.01240637898,1
815,609,-6.487039566,-0.7981923819,1
815,641,-5.489189148,-0.8030491471,1
815,673,-5.200668812,-1.324841499,1
815,705,-7.169713497,-0.6393446922,1
815,737,-7.609542847,0.3953362405,1
815,769,-7.649160862,0.6319587231,1
815,801,-5.652452469,0.9056580067,1
815,833,-4.411607742,3.20663476,1
815,865,-2.928786039,5.119718075,1
815,897,-2.391474247,0.2798424959,1
815,929,-3.475614071,-0.8939622641,1
815,961,-3.51442194,-1.196756482,1
815,993,-0.8437642455,-0.351138562,1
815,1025,-0.5659544468,0.1531129926,1
815,1057,-0.5871675014,0.3841958046,1
815,1089,-0.2341545373,0.4048784971,1
815,1121,0.1120938361,0.4129460752,1
815,1153,0.2727696598,0.1082201004,1
815,1185,0.2425725609,-0.2029744536,1
815,1217,-0.17199637,-0.1505836397,1
815,1249,-0.3159945607,-0.04006281495,1
815,1281,-0.321236074,0.09896901995,1
815,1313,-0.1781730503,0.1583575606,1
815,1345,-0.3188004494,0.058118999,1
815,1377,-0.4467981458,0.2600699067,1
815,1409,-0.2411705256,0.1955465972,1
815,1441,0.04606021196,-0.09269501269,1
815,1473,0.09196657687,-0.2792345285,1
815,1505,0.3305378854,0.1150559112,1
815,1537,0.7520076632,0.341860652,1
815,1569,1.438209534,0.09628564864,1
815,1601,0.9710054994,0.1160584465,1
815,1633,0.4792410135,-0.4980148375,1
815,1665,1.349727869,-1.26237905,1
815,1697,1.230390191,-0.8234339952,1
815,1729,0.5139505863,-0.2846941352,1
815,1761,0.2693863511,-0.8703241944,1
815,1793,0.06051181629,-0.5734665394,1
815,1825,-0.1675646454,-0.1197682619,1
815,1857,-0.5907238722,-0.2554158568,1
815,1889,-0.7879300714,0.5983115435,1
815,1921,-0.06689974666,0.2746313214,1
815,1953,-0.2194018662,-0.3274724483,1
815,1985,-0.1704337895,-0.5302604437,1
815,2017,0.3189018369,-0.05982859433,1
847,33,-0.4970270395,-0.01874437928,1
847,65,-0.3697162569,-0.5616761446,1
847,97,-0.1303501725,-0.3497438431,1
847,129,0.3254246712,0.1458935738,1
847,161,0.1859347373,0.1562981457,1
847,193,-0.28489393,0.1634397507,1
847,225,-0.7261561751,0.8794787526,1
847,257,-3.895820379,3.708684683,1
847,289,-0.9013389349,1.273539901,1
847,321,-0.06904405355,0.4507571459,1
847,353,-3.778447151,4.324924469,1
847,385,-1.163267255,0.4201268852,1
847,417,-0.8602710962,-0.3885191679,1
847,449,-0.3089386225,-0.2947557271,1
847,481,-0.3409821391,-0.1430188417,1
847,513,-0.4722834229,-0.2588570714,1
847,545,-0.9491785765,-0.2830926776,1
847,577,-1.47048378,-0.1109182239,1
847,609,-6.845218658,-0.02116779238,1
847,641,-6.075871944,0.01086992025,1
847,673,-5.910727501,0.3954106569,1
847,705,-7.406317711,0.02613022923,1
847,737,-8.185426712,-1.069345474,1
847,769,-7.135717869,-0.1749255806,1
847,801,-6.286441326,1.730374336,1
847,833,-5.229748249,2.422403574,1
847,865,-0.8882077932,0.2244980931,1
847,897,-1.272217512,0.1724134684,1
847,929,-1.665209532,0.1291105151,1
847,961,-4.256592751,-0.1673522443,1
847,993,-0.4329407215,-0.322306484,1
847,1025,-0.254378438,0.3035786748,1
847,1057,-0.3977454901,0.2982883155,1
847,1089,-0.2575076222,0.2508154809,1
847,1121,-0.02902699262,0.6081323624,1
847,1153,0.07545660436,0.1916093528,1
847,1185,-0.08279259503,0.05724092573,1
847,1217,-0.118302308,-0.04057994485,1
847,1249,-0.05481355265,-0.3139654398,1
847,1281,-0.05279066414,-0.04779013991,1
847,1313,-0.1094306707,0.3747056723,1
847,1345,-0.3582703471,0.599399209,1
847,1377,-0.4937784672,0.8075569868,1
847,1409,-0.6525934935,0.3289015889,1
847,1441,0.1162828207,-0.01201882958,1
847,1473,0.6662683487,0.1269324273,1
847,1505,0.6193355322,0.1380495727,1
847,1537,0.289298892,-0.08976109326,1
847,1569,0.1903274655,0.02267790586,1
847,1601,0.1707419753,0.1485712826,1
847,1633,0.4782654047,0.2063759416,1
847,1665,0.4880872667,0.6265982985,1
847,1697,0.1396727711,0.0098131001,1
847,1729,-1.091296434,-3.108503342,1
847,1761,-1.273698688,-0.2741358876,1
847,1793,-0.8742705584,-0.4655969143,1
847,1825,-0.3234856725,-0.7187683582,1
847,1857,-0.5777515173,-0.5677598119,1
847,1889,-0.4068002701,-0.7569019794,1
847,1921,0.04107585549,-0.5309079885,1
847,1953,-0.1305585504,-0.3657898307,1
847,1985,-0.7431038618,-0.2555189431,1
847,2017,-0.3065209687,-0.004155963659,1
879,33,-0.6906180382,-0.06633514166,1
879,65,-0.5401390791,-0.1258679628,1
879,97,-0.1129720062,0.005046322942,1
879,129,0.3574254513,0.1234335005,1
879,161,-0.1600804031,-0.003175886348,1
879,193,-0.4181885421,0.2142170668,1
879,225,-5.329124928,18.44083977,1
879,257,-0.6124774218,1.613568068,1
879,289,-0.2799136043,1.283112288,1
879,321,-0.1512994766,0.2219207883,1
879,353,-0.6871711612,0.7583079338,1
879,385,-2.047498941,1.566231251,1
879,417,-0.6124670506,0.5695048571,1
879,449,0.03207468987,0.4417611659,1
879,481,0.2986777425,0.3700291216,1
879,513,-0.3070659637,-0.1633966267,1
879,545,-1.242601156,-0.317471385,1
879,577,-5.045670509,0.3400501907,1
879,609,-6.332577229,0.2853147984,1
879,641,-6.523123264,0.04849810898,1
879,673,-1.122955561,-0.1408817768,1
879,705,-6.166471958,-1.166181922,1
879,737,-7.446167946,-2.37569952,1
879,769,-8.563093185,-0.2167748511,1
879,801,-8.178943634,1.657108188,1
879,833,-0.5035991669,0.4068908989,1
879,865,-0.8150810003,-0.5141620636,1
879,897,-0.9478336573,-0.08081769943,1
879,929,-0.2995102108,0.4582462311,1
879,961,-0.1228903532,0.4065938592,1
879,993,-0.1347852945,-0.03566748649,1
879,1025,-0.1371931434,0.04153422266,1
879,1057,-0.2953891754,-0.05812675506,1
879,1089,-0.06190834939,0.05535373092,1
879,1121,0.01947024465,0.3772386909,1
879,1153,-0.1353118122,0.1144762635,1
879,1185,-0.1849041432,0.1055167317,1
879,1217,0.1556447446,-0.4530695677,1
879,1249,0.1399428546,-0.8372077942,1
879,1281,-0.08310930431,-0.1692824066,1
879,1313,-0.397079289,0.9804990292,1
879,1345,-0.6447925568,1.75755322,1
879,1377,-0.6789002419,1.365745187,1
879,1409,-0.4740949273,0.5809040666,1
879,1441,-0.2084777355,0.2875321805,1
879,1473,0.4122044146,0.6344982386,1
879,1505,0.517201066,0.2493315339,1
879,1537,0.2375603318,-0.01172530279,1
879,1569,0.370413661,-0.07827592641,1
879,1601,0.3297129869,-0.1429799497,1
879,1633,0.6943849325,-0.1841623932,1
879,1665,0.6080154181,0.3307641149,1
879,1697,-0.2735308409,0.2962583303,1
879,1729,-0.8903692961,-0.6787242889,1
879,1761,-1.564697266,-0.5461421013,1
879,1793,-1.639869571,-1.45106101,1
879,1825,-0.4879359901,-1.581818342,1
879,1857,-0.1081856191,-0.800241828,1
879,1889,0.1445913017,-1.072753668,1
879,1921,0.4392992258,-0.5526561737,1
879,1953,0.05839602649,-0.2237947434,1
879,1985,-0.4395487905,-0.1677357256,1
879,2017,-0.4782578647,0.02528356388,1
911,33,-1.040946126,0.1146531701,1
911,65,-0.5628772974,-0.1292230338,1
911,97,0.02287109196,0.04828260094,1
911,129,-0.1996725053,0.2258880138,1
911,161,-0.4046354592,0.002712145448,1
911,193,-0.5692800879,0.4485810101,1
911,225,-7.918173313,-15.87163258,1
911,257,-0.795596838,0.8070625663,1
911,289,-0.653855443,0.6891288757,1
911,321,-0.6181629896,0.09857702255,1
911,353,-1.29219532,0.3091970682,1
911,385,-2.185834885,1.558286548,1
911,417,-1.100342989,0.7968029976,1
911,449,-0.5260916948,0.6756314635,1
911,481,-0.2837613821,0.656973362,1
911,513,-0.9187172055,0.3676482141,1
911,545,-5.20473814,-0.09674793482,1
911,577,-5.464161873,0.0238654241,1
911,609,-17.2404747,1.73178792,1
911,641,-4.862372398,-9.652105331,1
911,673,-11.13589191,-8.573919296,1
911,705,-7.676145554,-3.116985083,1
911,737,-5.964230061,-3.297031879,1
911,769,-0.7399387956,-1.227477312,1
911,801,-0.6550844908,0.07036362588,1
911,833,-0.4198918343,0.3068267107,1
911,865,-0.2483075857,-0.1494446099,1
911,897,-0.3929642737,0.02557140589,1
911,929,-0.3830114901,0.7065454721,1
911,961,-0.09925654531,0.5875970125,1
911,993,0.02782323956,0.140177846,1
911,1025,-0.01363706589,0.05995390937,1
911,1057,-0.1541158259,0.002280578017,1
911,1089,-0.1292023361,-0.06538823247,1
911,1121,-0.03720492125,-0.1653724313,1
911,1153,-0.00987380743,-0.2466813028,1
911,1185,-0.04879511893,0.01095879078,1
911,1217,0.2633961737,-0.8313978314,1
911,1249,0.2646368742,-1.007388711,1
911,1281,-0.06191846728,-0.1369381696,1
911,1313,-0.5581616163,1.054369688,1
911,1345,-0.8691062331,1.888572693,1
911,1377,-0.7340192199,1.773478031,1
911,1409,-0.3134511113,0.9538244009,1
911,1441,-0.06821531802,0.4273873568,1
911,1473,0.1971273571,0.2887254357,1
911,1505,0.2183743119,0.03255710751,1
911,1537,0.1776233912,-0.01126817614,1
911,1569,0.4027879238,-0.04683659226,1
911,1601,0.4568072259,-0.2376789153,1
911,1633,0.4197353423,-0.07541312277,1
911,1665,0.213592574,0.07966463268,1
911,1697,-0.5816540718,-0.02818477154,1
911,1729,-3.666889906,-0.6943133473,1
911,1761,-1.28698802,-0.6602566242,1
911,1793,-1.40867722,-0.996555686,1
911,1825,-0.6816372871,-0.8817028999,1
911,1857,0.3747209907,-0.88564533,1
911,1889,0.8787865043,-0.5307000875,1
911,1921,0.1675682962,-0.1620010436,1
911,1953,-0.1709673405,-0.4216235876,1
911,1985,-0.2243947983,-0.1550846398,1
911,2017,-0.3708540797,0.07255156338,1
943,33,-0.6860833168,0.2049132586,1
943,65,-0.5643389225,0.116084151,1
943,97,-0.1468017995,0.1779299676,1
943,129,0.03400310501,0.6539050341,1
943,161,0.2077006996,0.6665143371,1
943,193,-0.2455752194,0.4501023293,1
943,225,-0.6848795414,0.1431240737,1
943,257,-1.97670579,-0.1002376974,1
943,289,-3.106741905,-0.5651931763,1
943,321,-0.7766041756,-0.4192676544,1
943,353,-0.7794045806,-0.05537247658,1
943,385,-1.195486307,0.6266816854,1
943,417,-1.448873878,0.5171092749,1
943,449,-1.017869473,0.03149235249,1
943,481,-0.6727358103,-0.118003808,1
943,513,-0.5342581272,-0.03486101329,1
943,545,-0.3995060325,0.1475578099,1
943,577,-0.8994766474,0.110019803,1
943,609,-1.135586143,-0.07736387849,1
943,641,-1.672550082,-10.99292946,1
943,673,-0.2154905796,-0.5572208166,1
943,705,-4.596247673,-1.909008026,1
943,737,-4.656083584,-1.706458688,1
943,769,-0.471540153,-0.1271499246,1
943,801,-0.4927195311,0.02924771979,1
943,833,-0.4771481454,0.4877568483,1
943,865,0.03622305393,0.9919813275,1
943,897,0.2865659893,1.297119141,1
943,929,-0.4328503311,1.28111887,1
943,961,-0.748306036,0.6600186825,1
943,993,-0.1352603734,0.1672935039,1
943,1025,0.2777033746,0.1498628259,1
943,1057,0.03362185881,0.1229058802,1
943,1089,-0.1832161993,-0.01123572886,1
943,1121,-0.2220109105,-0.09904778004,1
943,1153,-0.02518922091,-0.2218099833,1
943,1185,-0.08818534017,-0.4914577007,1
943,1217,-0.1203739941,-0.8747273684,1
943,1249,-0.3548529744,-0.5120444894,1
943,1281,-1.016202569,-0.03974951804,1
943,1313,-1.022684336,0.8524192572,1
943,1345,-0.8374931812,1.582738042,1
943,1377,-0.5877123475,2.226093769,1
943,1409,-0.2378301919,1.078179598,1
943,1441,0.02738244087,-0.2081030905,1
943,1473,-0.1054351181,-0.03605754673,1
943,1505,-0.2036823332,0.07871240377,1
943,1537,-0.005611285567,-0.09329243749,1
943,1569,0.3779580593,0.3334248066,1
943,1601,0.4732685983,0.3614896536,1
943,1633,0.3028785884,0.1852101833,1
943,1665,-0.04101168364,0.2345057428,1
943,1697,-0.5216610432,-0.1193922162,1
943,1729,-1.166442633,-0.5326064825,1
943,1761,-1.175762653,-0.7011367083,1
943,1793,-1.260206342,-0.4230831265,1
943,1825,-1.238747835,-0.29903543,1
943,1857,-0.2859278321,-0.3775880337,1
943,1889,0.4544739723,-0.4586266279,1
943,1921,0.0193005465,-0.5010347962,1
943,1953,-0.1985097528,-0.3085669279,1
943,1985,-0.08727604896,-0.09953211993,1
943,2017,-0.1374979913,0.04899212718,1
975,33,-0.04050064087,0.03501230478,1
975,65,-0.3285681903,0.3714282513,1
975,97,-0.202749595,0.3758272827,1
975,129,0.2331472486,0.3828188181,1
975,161,0.3928964138,0.5779836178,1
975,193,0.07134884596,0.1526283026,1
975,225,-0.6450771689,-0.279170692,1
975,257,-1.445328712,-0.4861821532,1
975,289,-2.117924213,-1.34259057,1
975,321,-0.3412084579,-0.1110454202,1
975,353,-0.8079894781,0.2516998947,1
975,385,-1.543941736,-0.114061296,1
975,417,-1.494235754,0.1418527663,1
975,449,-1.264186263,-0.3023326099,1
975,481,-3.323861599,-3.229925394,1
975,513,-1.118173122,-0.4738963544,1
975,545,-0.7305676937,-0.4809783995,1
975,577,-0.8502120972,-0.3791626692,1
975,609,-1.043002844,-0.05486962199,1
975,641,-0.7525505424,-0.4472200871,1
975,673,-0.4396114349,-0.6299434304,1
975,705,-0.7759245634,-0.1994177699,1
975,737,-1.105707407,0.5969364643,1
975,769,-0.857981801,-0.2793023586,1
975,801,-0.6824692488,-0.4155689776,1
975,833,-6.01612711,0.5673956871,1
975,865,-0.6466733813,0.9816969037,1
975,897,0.2614726424,1.296502113,1
975,929,-0.02879582345,0.7561656237,1
975,961,-0.09299183637,0.1961757243,1
975,993,0.1693707108,-0.03765898943,1
975,1025,0.288168788,-0.02455169335,1
975,1057,-0.00145162642,0.02659816109,1
975,1089,-0.09121399373,-0.003174189478,1
975,1121,-0.09349301457,-0.1234289706,1
975,1153,-0.0549993962,-0.448129952,1
975,1185,-0.5037555099,-6.049151421,1
975,1217,-0.6120299697,-5.354431152,1
975,1249,-0.589851439,-0.3656768799,1
975,1281,-2.326634407,-0.0445876345,1
975,1313,-2.610983372,0.5692024827,1
975,1345,-0.7484816313,1.0308218,1
975,1377,-0.4381929636,1.144375682,1
975,1409,-0.1676755846,0.7087342739,1
975,1441,-0.0325062722,-0.07542955875,1
975,1473,-0.3214818835,-0.01796837151,1
975,1505,-0.2725785077,0.06355201453,1
975,1537,0.0103020817,0.08324217796,1
975,1569,0.1128403246,0.1897783726,1
975,1601,0.1438738853,0.2398278713,1
975,1633,0.127890259,-0.003540918231,1
975,1665,0.2952212393,-0.3862912953,1
975,1697,-0.3060126305,-0.5586105585,1
975,1729,-2.490579128,-1.664234519,1
975,1761,-4.040827751,-1.652722836,1
975,1793,-1.473642111,-0.3548785448,1
975,1825,-1.192435741,-0.009505957365,1
975,1857,-0.7479893565,-0.2469975948,1
975,1889,-0.170715481,-0.4343200326,1
975,1921,0.01881988347,-0.4845567346,1
975,1953,0.04789942503,-0.1544834673,1
975,1985,-0.0605969727,-0.3549820185,1
975,2017,-0.1904628873,-0.003396302462,1
1007,33,-0.0002093613148,-0.02512019873,1
1007,65,-0.4286353588,0.2743205726,1
1007,97,-0.03866966814,0.4915099442,1
1007,129,0.08835207671,0.5061060786,1
1007,161,0.2570806146,0.1874865592,1
1007,193,0.3580507934,-0.311134696,1
1007,225,-0.3521262109,-0.7360331416,1
1007,257,-0.6069518328,-0.680285275,1
1007,289,-5.976113319,-3.948250055,1
1007,321,-6.044569492,-2.256556273,1
1007,353,-5.652585983,0.5397242904,1
1007,385,-2.452822208,-0.04354988039,1
1007,417,-1.325269461,-0.04799106717,1
1007,449,-0.9762123823,-0.127050966,1
1007,481,-0.6526576281,-0.1609896272,1
1007,513,-15.82281017,-7.933571815,1
1007,545,-1.204814434,-0.02755659074,1
1007,577,-0.5609403253,0.1875822246,1
1007,609,-0.3178758323,0.1050402522,1
1007,641,-0.5129153728,-0.6983138323,1
1007,673,-0.3079031706,-0.759558022,1
1007,705,-0.3976550996,-0.3461808562,1
1007,737,-0.4703160524,-0.5127831101,1
1007,769,-0.3056125045,-0.6644581556,1
1007,801,-0.1121067703,-0.0831913203,1
1007,833,-0.3597566187,0.4033767283,1
1007,865,-0.4532338381,0.8048191071,1
1007,897,-0.2349909246,0.6093415022,1
1007,929,-0.3190954924,-0.202475071,1
1007,961,0.08668597043,0.05682194233,1
1007,993,0.3731559515,0.1552270651,1
1007,1025,0.08285667002,0.1129854023,1
1007,1057,-0.05155941844,0.03866003081,1
1007,1089,0.03103039414,0.1581390649,1
1007,1121,0.1080456972,0.0227971077,1
1007,1153,-0.6592161059,-2.534583807,1
1007,1185,-0.5133897066,-6.389473915,1
1007,1217,-1.374890327,-4.261627674,1
1007,1249,-0.2711809278,-0.2709659934,1
1007,1281,-0.9943349957,0.1526002884,1
1007,1313,-1.11270082,0.2131411433,1
1007,1345,-0.77783674,0.9789893031,1
1007,1377,-0.7603845596,1.771137834,1
1007,1409,-0.09514077008,0.2893132567,1
1007,1441,-0.07424548268,0.4443348944,1
1007,1473,-0.4410018921,0.1388114691,1
1007,1505,-0.2254172266,-0.1691821814,1
1007,1537,-0.05880355835,-0.0579598695,1
1007,1569,-0.08111770451,-0.1482256502,1
1007,1601,-0.01651206613,-0.3266413212,1
1007,1633,-0.1974032372,-0.3074679673,1
1007,1665,0.2097815275,-0.9555884004,1
1007,1697,-0.4330142736,-1.026213765,1
1007,1729,-1.663197041,-1.02249372,1
1007,1761,-1.740651369,-1.318970919,1
1007,1793,-0.8682371378,-0.5864396095,1
1007,1825,-0.4274206161,-0.2092412412,1
1007,1857,-0.338437438,-0.4017727077,1
1007,1889,-0.6219965219,-0.3121070266,1
1007,1921,-0.5721260309,-0.5614129305,1
1007,1953,-0.141890794,-0.6420760155,1
1007,1985,-0.1400417089,-0.9817657471,1
