PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,993,0.8577212691,-0.1200928986,1
687,1025,0.1335540414,-0.1363659799,1
687,1057,-0.2251606733,-0.4998697639,1
687,1089,-0.3741713166,-0.3316375017,1
687,1121,-0.352881074,0.3877997696,1
687,1153,-0.08650607616,0.3039609194,1
687,1185,0.007255252451,0.1061079651,1
687,1217,-0.07846179605,0.06279426068,1
687,1249,-0.1406564415,-0.0604352653,1
687,1281,-0.2915236354,-0.1167422682,1
687,1313,-0.3474344611,0.1797194034,1
687,1345,-0.06336782873,0.1566756517,1
687,1377,0.3764704466,0.009995527565,1
687,1409,0.3107345998,-0.1393971741,1
687,1441,0.07943888009,-0.09170712531,1
687,1473,-0.0372177884,-0.1133169681,1
687,1505,-0.1356284916,-0.2629726827,1
687,1537,-0.0324658975,-0.006465582177,1
687,1569,0.004282996058,-0.07975943387,1
687,1601,0.1236258894,-0.5585772991,1
687,1633,-0.1246265471,-1.470852256,1
687,1665,-1.802650928,-4.790107727,1
687,1697,-1.131047606,-7.279031277,1
687,1729,-1.338108778,-9.052639961,1
687,1761,-2.426779509,-5.711184978,1
687,1793,-0.6770395637,-1.172586679,1
687,1825,-0.3863326311,-0.2162283361,1
687,1857,-0.220462203,-0.1491488814,1
687,1889,-0.1089372933,-1.10453105,1
687,1921,0.506665051,-0.1622133851,1
687,1953,0.8026813865,0.3283722103,1
687,1985,0.636028409,-0.3433892727,1
687,2017,0.1820659935,-0.1277369261,1
719,33,-0.1027743965,0.03069680929,1
719,65,-0.3244094551,0.03988150135,1
719,97,-0.04435595125,-0.1274406165,1
719,129,0.3912265301,-0.7101772428,1
719,161,-0.08324682713,-0.3547905684,1
719,193,-0.2079251111,-0.01313613355,1
719,225,0.02758106589,-0.1906987131,1
719,257,-0.1247131824,-0.0607804358,1
719,289,-0.466550529,0.3449994326,1
719,321,-0.1158625782,0.2480226308,1
719,353,0.3469313979,0.1387801766,1
719,385,0.681699872,0.3072208166,1
719,417,0.975271225,0.4831901193,1
719,449,0.8511704206,0.02217876911,1
719,481,0.5790913701,-0.3045418262,1
719,513,0.007177978754,-0.2904833257,1
719,545,-0.3994538188,-0.594412446,1
719,577,0.00068333745,-0.143006295,1
719,609,-0.1059889942,0.7589427233,1
719,641,-0.1675409079,1.233730197,1
719,673,0.1264457703,0.8314974904,1
719,705,0.4121435881,0.2798032761,1
719,737,0.7286772728,0.3461816907,1
719,769,0.6782800555,0.485591054,1
719,801,0.3008328974,0.8666378856,1
719,833,0.2529222965,0.8411070108,1
719,865,0.2260911465,0.4258826971,1
719,897,0.5959975123,-0.1271695495,1
719,929,0.9202594757,-0.07688090205,1
719,961,0.9262334108,0.1262086928,1
719,993,0.4920597076,-0.1364318728,1
719,1025,0.0162807703,-0.3679473996,1
719,1057,-0.08452309668,-0.1193303987,1
719,1089,-0.1504974812,-0.0940041393,1
719,1121,-0.1973914504,0.5090351701,1
719,1153,-0.1533467621,0.3232982159,1
719,1185,-0.004125714302,-0.1212543547,1
719,1217,0.08659555018,-0.1087982953,1
719,1249,-0.0617390871,-0.01867447793,1
719,1281,-0.2102253437,-0.1945673227,1
719,1313,-0.07076556981,-0.225117296,1
719,1345,0.4454882741,-0.3682232499,1
719,1377,0.528840065,-0.1137688458,1
719,1409,0.3534665704,0.3960160017,1
719,1441,0.3400609493,0.3206140697,1
719,1473,0.01949620061,0.1316471398,1
719,1505,-0.1620472521,0.1911188215,1
719,1537,-0.09463360906,0.1180924401,1
719,1569,0.09059806168,-0.1374000162,1
719,1601,-0.02604199201,-0.4454058111,1
719,1633,-0.3318269849,-1.226016521,1
719,1665,-0.4175367057,-1.542553544,1
719,1697,-0.6791698933,-0.7757864594,1
719,1729,-0.4247976243,-1.013643026,1
719,1761,-0.5062025785,-6.320861816,1
719,1793,-1.825083494,-4.447991371,1
719,1825,-0.8819938898,-0.5838574171,1
719,1857,0.02808789164,-0.1827340722,1
719,1889,0.07245498896,-0.3302784264,1
719,1921,0.3919332922,0.117689535,1
719,1953,1.137814522,0.7241424322,1
719,1985,4.77156353,1.89914453,1
719,2017,0.734431088,0.003192171454,1
751,33,0.330560714,0.02115394175,1
751,65,0.03230050579,0.2240772098,1
751,97,-0.2110342532,-0.01243013889,1
751,129,0.02828105912,-0.3014902472,1
751,161,0.1573373973,-0.1579357684,1
751,193,-0.01592211425,-0.09537099302,1
751,225,0.1556321681,0.3577391207,1
751,257,0.3543998599,1.205162168,1
751,289,-0.06145128608,0.5427764654,1
751,321,-0.2563430369,-0.17532897,1
751,353,-0.1189690232,0.01959872246,1
751,385,-0.01243205369,0.4410222471,1
751,417,-0.1475954652,0.4003899395,1
751,449,-0.3340198994,0.2424722612,1
751,481,-0.853605628,0.08218220621,1
751,513,16.53242302,9.599366188,1
751,545,-0.5279524922,-0.4236910343,1
751,577,0.1897848994,0.4371470213,1
751,609,0.4219424129,0.7831628919,1
751,641,0.05227774754,0.6105154157,1
751,673,0.0129648,0.5399849415,1
751,705,0.3191195726,0.9987887144,1
751,737,0.6449536085,0.7738922834,1
751,769,0.7414952517,0.03195798397,1
751,801,0.398611784,0.6697723269,1
751,833,-0.03590145707,1.23920536,1
751,865,0.3739293218,1.120252132,1
751,897,1.407683372,2.393859625,1
751,929,0.464256078,0.5930953026,1
751,961,0.736528635,0.3034084737,1
751,993,0.6086179018,-0.06505718082,1
751,1025,0.576281786,-0.6183212996,1
751,1057,16.22287178,3.499943972,1
751,1089,14.99705982,13.47714996,1
751,1121,0.07418957353,1.283080339,1
751,1153,0.02765534818,0.2331283689,1
751,1185,0.02313063294,-0.2162229717,1
751,1217,0.07628078759,0.1217740327,1
751,1249,-0.0158087071,0.1850084364,1
751,1281,-0.2082910091,-0.2182676494,1
751,1313,-0.09131798893,-0.2282419801,1
751,1345,0.1576762646,-0.2794471383,1
751,1377,0.1395514309,-0.0916621238,1
751,1409,0.1415137202,0.604508996,1
751,1441,0.2762756944,0.3675697446,1
751,1473,0.05537417904,0.1435177922,1
751,1505,-0.1174876913,0.1206469908,1
751,1537,-0.1256286055,0.02978402376,1
751,1569,0.08701130003,-0.08093626797,1
751,1601,0.03136336803,-0.2105250657,1
751,1633,-0.09746213257,-0.2913481593,1
751,1665,-0.004864782095,-0.2386549711,1
751,1697,-0.2668953538,-0.5773488283,1
751,1729,0.008013546467,-1.412603617,1
751,1761,0.03950837255,-4.442632198,1
751,1793,-0.2795338631,-5.620977879,1
751,1825,-0.2863081396,-0.984408617,1
751,1857,0.1732910573,-1.139242291,1
751,1889,0.07604572177,-0.356190145,1
751,1921,0.3587493896,0.05086547136,1
751,1953,0.9311153293,-0.07532452047,1
751,1985,1.046294212,0.1575896591,1
751,2017,0.8246774673,0.1119818836,1
783,33,0.2046283334,0.260853827,1
783,65,0.08975445479,-0.121233359,1
783,97,-0.126199156,-0.2918153703,1
783,129,0.1529809535,-0.1609546244,1
783,161,0.05705086142,0.0370028764,1
783,193,-0.1425517052,-0.04185468331,1
783,225,-0.03800934553,0.5832979679,1
783,257,0.04036442935,1.254856348,1
783,289,-0.007908552885,0.4556721449,1
783,321,-0.2311578989,-0.007712841034,1
783,353,-0.03312889487,0.1834863722,1
783,385,0.1637305021,0.315631777,1
783,417,-0.1412505209,0.3750515878,1
783,449,-0.368802011,0.436481595,1
783,481,-0.6859076023,0.6076911688,1
783,513,-0.6357517838,0.2442129999,1
783,545,0.08524098992,0.1261012554,1
783,577,0.1313822269,1.215629697,1
783,609,-0.1037942246,0.9688158035,1
783,641,-0.314166218,0.5249237418,1
783,673,0.2249422371,0.07210594416,1
783,705,0.4030478001,1.074692845,1
783,737,0.08747750521,0.9978920221,1
783,769,0.2546830773,0.6611450911,1
783,801,0.3011409044,1.066177487,1
783,833,0.1101752818,1.372164607,1
783,865,0.1567707658,0.7446855307,1
783,897,0.2617425323,1.25364399,1
783,929,-0.1292495728,0.7920738459,1
783,961,-0.03908732533,0.439448595,1
783,993,0.6580061913,0.5405418277,1
783,1025,1.288912058,0.09987030923,1
783,1057,0.6000488997,0.4938492775,1
783,1089,0.4012540579,1.647711158,1
783,1121,0.6980645657,1.593361378,1
783,1153,0.2004979849,0.2650440633,1
783,1185,0.01822280139,0.1424160302,1
783,1217,0.1444205493,0.1744369864,1
783,1249,0.0736201629,0.2547658384,1
783,1281,-0.07636532187,0.05219636485,1
783,1313,-0.1963029206,-0.2293886244,1
783,1345,-0.1070362851,-0.03943958879,1
783,1377,-0.2100044936,0.3616779447,1
783,1409,-0.1937200576,0.3255956173,1
783,1441,0.2456408739,0.1304282397,1
783,1473,0.1961478144,-0.08935593069,1
783,1505,0.03106893972,-0.3532696366,1
783,1537,0.136325866,-0.2560192347,1
783,1569,0.2071382999,-0.1065372229,1
783,1601,-0.1508340687,0.08353082836,1
783,1633,-0.5653482676,0.02520677447,1
783,1665,-0.6072785258,-0.05944144726,1
783,1697,-0.7020164132,-0.07368326187,1
783,1729,-0.3758920729,-0.9511697292,1
783,1761,-0.1454901695,-2.096866131,1
783,1793,0.1646348387,-2.03873539,1
783,1825,0.6873773932,-1.716032267,1
783,1857,0.6376978159,-1.596508026,1
783,1889,-0.2660061717,-0.6364665031,1
783,1921,-0.2211079895,-0.5907555819,1
783,1953,0.4815425873,-0.7706046104,1
783,1985,0.5193309188,-0.006221145391,1
783,2017,0.5655109882,0.05739468336,1
815,33,-0.3147105575,0.4892039299,1
815,65,-0.3165155351,-0.4027611911,1
815,97,-0.4693852663,-0.4054749906,1
815,129,-0.3523280025,-0.147870779,1
815,161,-16.57617188,-3.702599764,1
815,193,-0.496901989,-0.07584984601,1
815,225,-0.2461665869,0.4333857894,1
815,257,-0.2666364908,0.2681303024,1
815,289,-0.2287950814,-0.00861993432,1
815,321,-0.272130549,0.2174684554,1
815,353,0.1709908843,0.3830254972,1
815,385,0.4123509228,0.1002095342,1
815,417,-0.004013039172,0.2669961452,1
815,449,-0.4982903302,0.3456516862,1
815,481,-0.6834561825,0.8536497355,1
815,513,-0.5671714544,1.006074309,1
815,545,-0.01497082412,0.5033878684,1
815,577,-0.1969520152,0.5500643849,1
815,609,-0.2965830266,0.8503596187,1
815,641,0.1492575109,0.8362849951,1
815,673,0.4477818906,0.6417165399,1
815,705,0.9996128082,0.6083161235,1
815,737,0.5314352512,0.7559517026,1
815,769,-0.4601246715,1.261367202,1
815,801,-0.308311373,1.392816782,1
815,833,-0.2495228648,1.065618038,1
815,865,-0.3131300807,0.1772708297,1
815,897,0.00875053741,0.4687482119,1
815,929,-0.1324974597,0.7954183817,1
815,961,-0.0784381032,0.4456605315,1
815,993,0.4413551688,0.7094234228,1
815,1025,0.6591734886,0.7698290348,1
815,1057,0.6317136884,1.41408205,1
815,1089,0.3116656542,1.452774286,1
815,1121,0.5048989058,0.7795767784,1
815,1153,0.04073742032,0.04351979494,1
815,1185,-0.2329456508,0.1477638632,1
815,1217,-0.12033692,0.2597637773,1
815,1249,-0.06694515795,0.1986637414,1
815,1281,0.02757579461,-0.00961355865,1
815,1313,0.07759451866,-0.2450110316,1
815,1345,-0.08908805251,0.01308799535,1
815,1377,-0.3318103552,0.2241783738,1
815,1409,-0.3908261061,0.1528652906,1
815,1441,-0.1049525961,0.1572153419,1
815,1473,0.02182555944,-0.3709537685,1
815,1505,0.1348260194,-0.5901516676,1
815,1537,0.09198833257,-0.4177668095,1
815,1569,-0.04012918472,-0.06475061178,1
815,1601,-0.4468179941,0.360059917,1
815,1633,-0.612462163,0.1063320041,1
815,1665,-0.9610412717,-0.4148542285,1
815,1697,-2.117443562,0.08970168233,1
815,1729,-1.013763428,-0.3912820816,1
815,1761,-0.3205599487,-5.824227333,1
815,1793,1.147839904,-4.508102894,1
815,1825,0.9844036102,-1.52988863,1
815,1857,0.9701741338,-1.725386977,1
815,1889,0.1919704527,-1.129407883,1
815,1921,-0.04690888524,-1.103160262,1
815,1953,0.4488691092,-0.8840972185,1
815,1985,0.1886632144,-0.06540393829,1
815,2017,0.3588113785,0.05800944567,1
847,33,0.04104079306,0.5360854864,1
847,65,-0.2218450308,-0.4396595061,1
847,97,-0.7635455132,-0.4503789246,1
847,129,-0.5136762261,-0.5847894549,1
847,161,-0.4509095252,-1.031888247,1
847,193,-0.3449603021,-0.6555767655,1
847,225,0.1236981153,0.174216494,1
847,257,-0.05226846039,0.09743010998,1
847,289,-0.01517863572,-0.3399751782,1
847,321,0.3858362734,0.04830887914,1
847,353,0.4797148705,0.5372806191,1
847,385,0.4623270035,0.1886847764,1
847,417,0.2480382025,0.2695797086,1
847,449,-0.1512529254,0.3019838929,1
847,481,-0.1395583153,0.5406020284,1
847,513,-0.3347362578,0.6723896861,1
847,545,-0.3138602972,0.5158324242,1
847,577,-0.2459969223,0.7836924791,1
847,609,-0.04150624573,1.180332422,1
847,641,0.259768486,1.060585499,1
847,673,0.1758316606,1.077690601,1
847,705,0.4944021702,0.8577077985,1
847,737,0.4601562023,0.8639267087,1
847,769,-0.3048591614,1.210784912,1
847,801,-0.6395816207,1.120184422,1
847,833,-0.6263567209,0.8659151793,1
847,865,0.1673634201,0.5516944528,1
847,897,0.3997912109,0.880685091,1
847,929,0.1648818552,1.002846956,1
847,961,-0.08205537498,0.4714396,1
847,993,0.1311207563,0.4912050068,1
847,1025,0.3809746504,0.4462529719,1
847,1057,0.5046050549,1.050063968,1
847,1089,0.03627848625,0.8040724993,1
847,1121,0.1459291279,0.4101412296,1
847,1153,0.004992380738,0.007196307182,1
847,1185,-0.3109008074,-0.07453343272,1
847,1217,-0.1964626312,-0.06512770057,1
847,1249,-0.1273338795,-0.1174590588,1
847,1281,-0.06440440565,-0.2522327304,1
847,1313,0.08351793885,0.000508338213,1
847,1345,-0.2422842979,0.1895853579,1
847,1377,-0.3124695718,0.2760750055,1
847,1409,-0.2563515902,0.3563866615,1
847,1441,-0.2904951274,0.269372493,1
847,1473,-0.2068281025,-0.5053902864,1
847,1505,0.173027426,-0.8254772425,1
847,1537,0.2218138576,-0.5135276318,1
847,1569,0.06339835376,-0.5150460601,1
847,1601,-0.1364476681,-0.1303357184,1
847,1633,-0.190068543,-0.09336616099,1
847,1665,-0.4249976277,-0.4404817224,1
847,1697,-1.975022554,-0.9607303143,1
847,1729,-1.183878183,-0.5437656641,1
847,1761,4.856575489,17.11337471,1
847,1793,-1.125474811,18.62366104,1
847,1825,-0.02868396044,-0.8722234964,1
847,1857,0.5474333763,-1.509961128,1
847,1889,0.2693119645,-1.26941371,1
847,1921,-0.1966666877,-0.6272994876,1
847,1953,0.1728079468,-0.3227899671,1
847,1985,0.2995334268,0.009145393968,1
847,2017,0.5302760601,-0.08201819658,1
879,33,0.2250317335,0.5667516589,1
879,65,-0.0825547725,-0.6185179949,1
879,97,-0.2482426167,-1.029776096,1
879,129,-0.2361508012,-0.8807317019,1
879,161,-0.03552941978,-0.5575683117,1
879,193,0.2773123384,-0.2354972363,1
879,225,0.1322542429,0.05510130525,1
879,257,0.01363699883,0.2823114097,1
879,289,-0.07341104746,0.5813276768,1
879,321,0.3872205019,0.7949997187,1
879,353,0.6979204416,0.8196485043,1
879,385,0.3901836276,0.5165225267,1
879,417,0.01498985291,0.09468610585,1
879,449,-0.1048289239,-0.09900814295,1
879,481,-0.2506646514,0.2379336953,1
879,513,-0.5287163854,0.4602902532,1
879,545,-0.2696636915,0.7091618776,1
879,577,-0.2436652482,0.946734786,1
879,609,-0.6389127374,1.698754311,1
879,641,-0.3816107512,1.194750071,1
879,673,-0.2776917815,1.216786027,1
879,705,0.1872658432,3.683549881,1
879,737,0.1380294412,1.429188967,1
879,769,-0.3417002857,0.8232680559,1
879,801,-0.6117298007,0.4834671021,1
879,833,-0.2348026037,0.6240264177,1
879,865,0.2162305415,1.062135696,1
879,897,-0.1548828781,1.391001821,1
879,929,-0.4022395611,0.8987384439,1
879,961,-0.1283558905,0.3117123246,1
879,993,0.1853134036,0.2288561761,1
879,1025,0.1968634278,0.2539306581,1
879,1057,0.08951610327,0.3507668674,1
879,1089,0.03464224935,0.1543762088,1
879,1121,0.2191677094,0.1757785827,1
879,1153,0.1515798867,0.1698205024,1
879,1185,-0.3433923125,-0.3285648227,1
879,1217,-0.3555711508,-0.6471056342,1
879,1249,-0.3578826785,-0.5806732774,1
879,1281,-0.3098304868,-0.4844199419,1
879,1313,-0.2134629488,-0.04469367862,1
879,1345,-0.5561121702,0.3401609361,1
879,1377,-0.4514743686,0.6835536361,1
879,1409,-0.3318884969,0.5620699525,1
879,1441,-0.09930109978,0.2296621948,1
879,1473,-0.09089322388,-0.1779343486,1
879,1505,0.2515986562,-0.4387763739,1
879,1537,0.2928415835,-0.5780615211,1
879,1569,0.2965208292,-0.840149641,1
879,1601,0.1523751915,-0.4176705182,1
879,1633,-0.3266828656,-0.0508017242,1
879,1665,-0.277918756,-0.3204452097,1
879,1697,-0.5012395382,-0.7273555994,1
879,1729,-0.1868585944,-0.1364939213,1
879,1761,-0.1633271575,-0.1332629919,1
879,1793,-0.5899507999,-0.9473640919,1
879,1825,-0.2351042926,-0.6943358779,1
879,1857,0.003529727459,-1.066046357,1
879,1889,0.0957705006,-0.765416503,1
879,1921,-0.3461041451,-0.02028024197,1
879,1953,-0.1716915816,0.0147908777,1
879,1985,0.167073831,0.3042286634,1
879,2017,0.295650363,-0.2913788259,1
911,33,0.5531215072,0.5266264081,1
911,65,0.2823301852,-1.01371038,1
911,97,0.04967713356,-0.6295521855,1
911,129,-0.2088049799,-0.4406219125,1
911,161,-0.04342679679,-0.04484131932,1
911,193,0.04926151037,-0.06824282557,1
911,225,-0.03540394083,0.3395146132,1
911,257,0.004535354674,0.7068369985,1
911,289,-0.01996900141,0.7090478539,1
911,321,-0.06688834727,0.6079702377,1
911,353,0.05240555108,-0.0319095999,1
911,385,0.238590315,0.2361721098,1
911,417,0.1592460275,0.1692719162,1
911,449,-0.04507352412,0.01952418685,1
911,481,-0.4117868841,0.2180080116,1
911,513,-0.7532975674,0.6522403955,1
911,545,-0.08112387359,0.6271167994,1
911,577,0.01714187115,0.5308050513,1
911,609,-0.5704709291,0.6863240004,1
911,641,-0.1170586944,0.8146303892,1
911,673,0.6362091303,7.137089252,1
911,705,-1.730481029,5.318774223,1
911,737,-0.4109142423,2.610227585,1
911,769,-1.025076747,1.11396265,1
911,801,-1.300204396,0.5112802386,1
911,833,-0.6328449845,0.5038532019,1
911,865,-0.1503528953,0.8588555455,1
911,897,-0.4401898086,0.8993003368,1
911,929,-0.5659980774,0.4699265361,1
911,961,-0.1439736336,0.1320987344,1
911,993,0.009022898972,-0.01952791214,1
911,1025,-0.07515187562,-0.002638310194,1
911,1057,0.2240318954,0.03800624609,1
911,1089,0.2683929801,0.09789586067,1
911,1121,0.1419129968,0.02041316032,1
911,1153,0.1041951925,-0.09514787793,1
911,1185,-0.1302878559,-0.4656133652,1
911,1217,-0.3986465037,-1.0903548,1
911,1249,-0.4087182283,-1.265261769,1
911,1281,-0.3204253316,-0.8528633118,1
911,1313,-0.3582535982,-0.3185224831,1
911,1345,-0.4223983884,0.3702330589,1
911,1377,-0.400873214,0.8256276846,1
911,1409,-0.2829939723,0.7536845803,1
911,1441,0.2407491654,0.195166111,1
911,1473,0.2652329504,-0.2026219219,1
911,1505,0.116487205,-0.2454315722,1
911,1537,-0.001458667219,-0.7935420871,1
911,1569,-0.03981065005,-0.8580106497,1
911,1601,-0.1311802864,-0.2659220099,1
911,1633,-0.3706508875,-0.01790034771,1
911,1665,-0.02259215713,-0.06583526731,1
911,1697,0.4299806356,-0.4520750344,1
911,1729,0.5967106819,0.298509717,1
911,1761,0.01577757299,-0.774051249,1
911,1793,-0.1233142465,-1.972964764,1
911,1825,0.05179390311,-0.7438903451,1
911,1857,0.07411883026,-0.8846065998,1
911,1889,0.2425244749,-0.6771155596,1
911,1921,0.279525131,0.05777594447,1
911,1953,0.233342737,0.7066504955,1
911,1985,0.3774228692,0.8521204591,1
911,2017,0.2285505682,-0.4736895561,1
943,33,-0.04185375571,0.4611088634,1
943,65,-0.178316012,-0.7021976113,1
943,97,-0.1914095879,-0.4930470586,1
943,129,-0.4969515502,0.5785303116,1
943,161,-0.051370278,-0.1280686557,1
943,193,-0.07619263232,0.04953098297,1
943,225,-0.09162897617,0.5280566216,1
943,257,-0.04465258121,0.458304286,1
943,289,-0.3775123954,0.2141392231,1
943,321,-0.5963155031,0.02153708041,1
943,353,-0.2721810043,-0.5421649218,1
943,385,0.4447731078,-0.2796432078,1
943,417,0.7684643865,0.2976112962,1
943,449,0.5684540868,0.4946988821,1
943,481,0.4465481639,0.06272110343,1
943,513,0.1380369961,0.0707642436,1
943,545,0.1623207331,0.4882591963,1
943,577,0.2071334422,-0.06504133344,1
943,609,0.06360025704,0.2646796405,1
943,641,0.2269084156,0.7699151635,1
943,673,-0.2756260931,6.464019775,1
943,705,-0.3727197349,0.766818285,1
943,737,-0.4980499744,1.566115379,1
943,769,-0.3498038054,1.446214557,1
943,801,-0.7344485521,0.9600633979,1
943,833,-1.377201319,1.630843163,1
943,865,-0.3623467684,0.878918767,1
943,897,0.1259904802,0.5803571939,1
943,929,-0.07431584597,0.5286198258,1
943,961,-0.4888745248,0.125146091,1
943,993,-0.3553626537,-0.1499233693,1
943,1025,-0.06464765221,-0.3889937401,1
943,1057,0.1447959542,-0.1479403377,1
943,1089,0.1178417802,0.1208805144,1
943,1121,0.0138301719,-0.3541812599,1
943,1153,-0.1454949379,-0.8047620058,1
943,1185,-0.2153618783,-0.8196510077,1
943,1217,-0.1781279147,-1.348506212,1
943,1249,-0.3576966822,-2.387686491,1
943,1281,-0.2280200124,-1.240157008,1
943,1313,-0.3113232851,-0.5016230941,1
943,1345,-0.5112752914,0.3046669364,1
943,1377,-0.377153188,0.8201952577,1
943,1409,-0.2732749581,0.7451447248,1
943,1441,0.02237634361,0.1843209267,1
943,1473,0.1771451086,-0.1701111794,1
943,1505,-0.1063501984,-0.2666440606,1
943,1537,-0.1982002854,-0.7378964424,1
943,1569,-0.09105103463,-0.5395927429,1
943,1601,-0.188998282,-0.2400141358,1
943,1633,-0.1453812867,-0.1824516356,1
943,1665,0.279959619,0.07113599777,1
943,1697,0.3059155941,-0.1748366654,1
943,1729,0.2605848908,-0.8162921667,1
943,1761,-0.06385216117,-1.383492112,1
943,1793,-0.505282402,-1.010864496,1
943,1825,-0.1325235367,-1.015189409,1
943,1857,0.004458859563,-0.876341939,1
943,1889,0.06991984695,-0.528496623,1
943,1921,0.1230982319,0.05619269609,1
943,1953,0.1474439502,0.8142523766,1
943,1985,0.4973709583,0.4018055201,1
943,2017,0.4174566865,-0.4871676564,1
975,33,-0.3366702199,0.457246542,1
975,65,-0.129950732,-0.5369355679,1
975,97,0.2539640665,-0.6733492613,1
975,129,0.3289770186,-0.1854861975,1
975,161,0.1819470227,-0.1632949114,1
975,193,0.1010613441,0.003463804722,1
975,225,0.1981454045,-0.008073419333,1
975,257,-0.1245653778,-0.04708600044,1
975,289,-1.247408628,0.004303783178,1
975,321,-1.305462837,-0.1835228801,1
975,353,-0.4736821055,-0.5725832582,1
975,385,0.344197005,-0.4541136622,1
975,417,0.6179944277,0.01706036925,1
975,449,0.5870566368,0.1969994158,1
975,481,0.3277221918,-0.1582446694,1
975,513,0.2709228396,-0.2726143897,1
975,545,0.3510976434,0.1936794519,1
975,577,0.4128585458,-0.100946933,1
975,609,0.368968457,0.2126618028,1
975,641,-0.4661496878,0.3777528405,1
975,673,-0.6623653769,0.24441576,1
975,705,-0.5881465673,0.7103450894,1
975,737,-0.5864304304,0.7702066302,1
975,769,-0.167005837,0.9923713803,1
975,801,0.1099909842,1.106048703,1
975,833,-0.3806945086,0.9671481848,1
975,865,-1.270894766,0.7983256578,1
975,897,-1.153294802,-13.12727737,1
975,929,-0.1048675776,0.746340394,1
975,961,-0.3773764372,0.1334732771,1
975,993,-0.3646534085,-0.2296026647,1
975,1025,-0.1152311414,-0.1755340695,1
975,1057,-0.07251661271,0.1564205289,1
975,1089,-0.001514323056,0.1669083238,1
975,1121,0.006743164733,-0.5981996655,1
975,1153,-0.01310330257,-1.078314781,1
975,1185,-0.03673218936,-0.7955669761,1
975,1217,-0.1176881343,-1.039848328,1
975,1249,-0.3242330551,-2.314120054,1
975,1281,-0.3594096005,-1.243388295,1
975,1313,-0.3953161836,-0.5762907267,1
975,1345,-0.8014483452,0.4370716512,1
975,1377,-0.4698936045,0.9175263643,1
975,1409,-0.2950695455,0.5793147087,1
975,1441,-0.07792893052,0.2102949321,1
975,1473,-0.1429579556,0.01239186525,1
975,1505,-0.201625213,-0.2093550116,1
975,1537,-0.1814802587,-0.3638826609,1
975,1569,-0.2331598699,-0.1811140776,1
975,1601,-0.292775929,-0.1889483482,1
975,1633,-0.02768650651,-0.1874709725,1
975,1665,0.2979536057,-0.03078135848,1
975,1697,0.4858943522,-0.1547964513,1
975,1729,1.355241537,-0.6752865314,1
975,1761,0.1232447028,-1.250127554,1
975,1793,-0.435901612,-1.374394536,1
975,1825,-0.2223907411,-1.689642668,1
975,1857,-0.290099889,-1.292824626,1
975,1889,-0.08632071316,-0.3336188197,1
975,1921,0.09000978619,-0.3987865448,1
975,1953,0.1862307489,-0.4619467854,1
975,1985,0.501034081,-0.3726683259,1
975,2017,0.2942778468,-0.336530447,1
1007,33,-0.3474401236,0.3663411736,1
1007,65,-0.1304742098,-0.715523243,1
1007,97,0.2934925556,-0.6465756893,1
1007,129,0.5776110888,-0.5627864003,1
1007,161,0.2445584685,-0.5418753624,1
1007,193,0.3190791011,-0.8444504738,1
1007,225,1.288690329,-1.581304908,1
1007,257,0.4102826118,-0.6884417534,1
1007,289,-0.4359962344,-0.5890604258,1
1007,321,-1.000887156,-0.7194347978,1
1007,353,-0.7118023634,-0.04430499673,1
1007,385,-0.1166293994,-0.2334694862,1
1007,417,0.2831716239,-0.3302770555,1
1007,449,0.5884261131,-0.1799563169,1
1007,481,0.200784117,-0.5920873284,1
1007,513,-0.4033740461,-0.07089059055,1
1007,545,-0.2296816707,0.5287439227,1
1007,577,0.004551619291,0.3384954035,1
1007,609,-0.08392052352,-0.1130151153,1
1007,641,-0.8772019744,-0.4892803133,1
1007,673,-0.463671267,0.3203034997,1
1007,705,-0.3172135353,0.8532890677,1
1007,737,-0.5774966478,0.7511111498,1
1007,769,-0.4427428246,0.8728932142,1
1007,801,0.2233071029,0.6361617446,1
1007,833,0.07710567117,0.118801713,1
1007,865,-0.5546121001,0.4706151485,1
1007,897,-0.4263398349,-15.83560085,1
1007,929,-0.05455894768,0.2941814959,1
1007,961,0.01755557954,-0.1346611381,1
1007,993,-0.1193742603,-0.2469169199,1
1007,1025,-0.08601514995,0.02542840689,1
1007,1057,-0.1072833985,0.3626719415,1
1007,1089,-0.0217486769,0.05354572833,1
1007,1121,-0.02048142068,-0.745177865,1
1007,1153,0.01847310178,-1.320152521,1
1007,1185,-0.0002468898892,-0.7299137712,1
1007,1217,-0.09306784719,-0.3064609468,1
1007,1249,-0.1431811452,-0.4140496254,1
1007,1281,-0.3557132483,-0.3993183374,1
1007,1313,-0.3309606016,-0.4883827567,1
1007,1345,-0.3280918002,0.3599347174,1
1007,1377,-0.309468925,0.7809842825,1
1007,1409,-0.1913052797,0.4624935985,1
1007,1441,0.103086248,0.4068635702,1
1007,1473,0.1136725694,0.169140473,1
1007,1505,-0.05938215554,0.03036028892,1
1007,1537,-0.03390693665,0.02995033562,1
1007,1569,-0.2580854297,-0.1034687757,1
1007,1601,-0.2425758839,-0.1588398963,1
