PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[30]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,257,-0.7540189028,-0.05302459002,1
367,289,-0.6084763408,-0.4125518799,1
367,321,-0.7283343673,-0.421751827,1
367,353,-0.1257976741,-0.2811484337,1
367,385,0.4479017258,0.2639419436,1
367,417,0.5259085894,0.2293037325,1
367,449,0.2994299531,-0.07703413814,1
367,481,0.1986903846,0.1271348894,1
367,513,0.659047544,0.3409065306,1
367,545,1.019604325,0.298558712,1
367,577,0.3264131248,0.1670829207,1
367,609,-0.1488353312,0.2050916553,1
367,641,-0.2581801116,0.09515728056,1
367,673,-0.04495179653,-0.05724239349,1
367,705,-0.3272340894,-0.5840761662,1
367,737,-0.4302664101,-0.7839971781,1
367,769,-0.4403716922,-0.02964061499,1
367,801,-0.760040164,0.2897257507,1
367,833,-0.1818370223,-0.4467733502,1
367,865,0.02807310224,-0.6435875297,1
367,897,-0.07096678019,-0.170124054,1
367,929,-0.4742286205,-0.07660990953,1
367,961,-0.3413699865,-0.5557750463,1
367,993,0.08997902274,-0.230227679,1
367,1025,0.6787706017,-0.7679234743,1
367,1057,0.7389822602,-2.341439247,1
367,1089,-0.8478724957,-1.167119741,1
367,1121,-0.877592802,-1.140251637,1
367,1153,-0.7823795676,-1.386829138,1
367,1185,-0.7314586043,-0.5273571014,1
367,1217,-1.034309626,-0.03074175119,1
367,1249,-3.811007738,-0.00808930397,1
367,1281,-3.967844009,0.03867443651,1
367,1313,-1.343348742,0.2057728469,1
367,1345,-1.313147545,-0.3821147084,1
367,1377,-1.683391333,-0.7323858738,1
367,1409,-2.061350346,-0.7157595158,1
367,1441,-0.4317051172,-0.2826277018,1
367,1473,-0.02322331071,0.2600758672,1
367,1505,-0.1055799723,0.3577690125,1
367,1537,-0.006320625544,0.2901134491,1
367,1569,-0.6573009491,0.13736175,1
367,1601,-0.5457453728,0.1376157701,1
367,1633,0.03622835129,0.2992374301,1
367,1665,0.2608852983,0.00703805685,1
367,1697,0.3210334778,0.04566593841,1
367,1729,0.7797784805,-0.3683552444,1
367,1761,0.6931959391,-0.3341193795,1
367,1793,0.1093351543,0.3309242725,1
367,1825,-0.03843058646,0.3761923313,1
367,1857,-0.05881058797,-0.0702496618,1
367,1889,-0.3987934589,-0.1661893129,1
367,1921,-0.3677946031,0.2738429308,1
367,1953,-0.1258459389,0.3300737441,1
367,1985,-0.3990957439,0.2755130827,1
367,2017,-0.6719969511,-0.3424912393,1
399,33,0.05858574808,0.3423085213,1
399,65,-0.03398762643,-0.6073969603,1
399,97,-0.2086898237,-0.3393368423,1
399,129,-0.1993209422,0.03032818437,1
399,161,-0.6253202558,0.4775282741,1
399,193,-0.5498107076,0.3899288177,1
399,225,-0.4347408414,0.470485568,1
399,257,-0.5369807482,0.4030098617,1
399,289,-0.9170147181,0.1464543641,1
399,321,-1.05497241,0.0840382725,1
399,353,-0.4260027707,-0.06801363826,1
399,385,-0.1485070884,0.007695227861,1
399,417,0.09925177693,0.05165287107,1
399,449,0.05502798408,-0.6303152442,1
399,481,-0.1593286991,-0.4551251233,1
399,513,1.016237497,0.2801677585,1
399,545,0.9839695692,1.699190497,1
399,577,0.1202421784,0.7280241847,1
399,609,0.0127787292,0.2691933513,1
399,641,-0.932974577,-0.1360507607,1
399,673,-1.286097765,-0.1258964241,1
399,705,-0.1557063758,-0.4909948111,1
399,737,-0.1609044969,-0.6712649465,1
399,769,-0.2633034587,-0.6125180125,1
399,801,-0.5436396599,-0.7441502213,1
399,833,-0.1511142105,-1.477759361,1
399,865,0.2713274956,-0.5398248434,1
399,897,-0.02545407414,-0.04594117403,1
399,929,-0.6312903166,-0.3784573376,1
399,961,-0.6623854637,-0.2869791687,1
399,993,-0.2113652229,0.3887652159,1
399,1025,-0.4244899452,-0.1124713421,1
399,1057,-1.278959274,-0.8949627876,1
399,1089,-10.90257835,-17.71382141,1
399,1121,-0.8051892519,-5.601929188,1
399,1153,-0.3446241617,-4.332239151,1
399,1185,-0.2629837394,-0.8941259384,1
399,1217,-0.5015602708,0.3580221236,1
399,1249,-1.324497581,0.4886766076,1
399,1281,-1.758966684,0.0779428333,1
399,1313,-1.65580976,-0.1822975427,1
399,1345,-1.318063855,-0.5883960724,1
399,1377,-0.807259202,-0.5362740755,1
399,1409,-0.4820459485,-0.6881768703,1
399,1441,0.06987178326,-0.5647537112,1
399,1473,0.1893135011,0.2303992361,1
399,1505,-0.2020989954,0.2548345923,1
399,1537,-0.634324491,0.1758413315,1
399,1569,-1.215924501,-0.1369153261,1
399,1601,-1.065652132,-0.09069041908,1
399,1633,-0.2040297091,0.3638430536,1
399,1665,-0.03452001512,0.2000729442,1
399,1697,-0.1076281071,-0.2353456616,1
399,1729,0.273124814,-0.4574367106,1
399,1761,0.8139201403,-0.1158592403,1
399,1793,0.2203796357,-0.4024631381,1
399,1825,-0.1402193755,-0.3960250318,1
399,1857,-0.04957339913,-0.0432831049,1
399,1889,-0.3270665407,0.1739775687,1
399,1921,-0.04409703612,0.2872988582,1
399,1953,0.1759826541,0.06805696338,1
399,1985,-0.1304929256,-0.2065963298,1
399,2017,-0.3289454877,-0.429118365,1
431,33,-0.3848247528,0.3297429085,1
431,65,-0.4495067596,-0.4371117055,1
431,97,-0.3565911055,-0.3704043925,1
431,129,-0.4343651533,-0.2873701453,1
431,161,-0.4157983959,-0.3421619534,1
431,193,-0.5007983446,-0.08931577206,1
431,225,-0.3143441677,0.3528374434,1
431,257,-0.1873509288,0.4545137882,1
431,289,-0.6119094491,0.4227485657,1
431,321,-0.5655384064,0.1270745695,1
431,353,-0.3465442657,0.01739774644,1
431,385,-0.4849007726,-0.1761959791,1
431,417,-0.5726343393,-0.1656463146,1
431,449,-0.5211293697,-0.457406491,1
431,481,-0.1602656394,-0.5506273508,1
431,513,0.5378557444,-0.1028496251,1
431,545,-1.19372189,3.949392319,1
431,577,-0.7122839093,1.74023819,1
431,609,0.1351005435,0.6758685112,1
431,641,-0.4758442342,-0.1251064986,1
431,673,-0.654409349,0.07767181098,1
431,705,-0.3401951194,0.5421780944,1
431,737,-0.07596030831,-0.3785059452,1
431,769,-0.07692927122,-0.8027071953,1
431,801,-0.3414369524,-0.9511556625,1
431,833,-0.2440624535,-1.546873212,1
431,865,0.1926964521,-0.2082147896,1
431,897,-0.1569554359,0.4256781936,1
431,929,-0.08420898765,0.1042488813,1
431,961,0.2191136032,0.1769261956,1
431,993,0.04071006179,0.3900511563,1
431,1025,-0.3133341074,-0.05949321389,1
431,1057,-0.473875165,-0.6040315628,1
431,1089,-0.6615816951,-0.691532135,1
431,1121,-0.07102304697,-1.367451191,1
431,1153,-19.26830864,3.115301132,1
431,1185,-3.688418388,2.24919343,1
431,1217,-0.1358700991,-0.09663184732,1
431,1249,-0.5617516041,1.037670493,1
431,1281,-0.9231772423,0.4553049207,1
431,1313,-1.236220121,-0.2067972869,1
431,1345,-0.5985381603,-0.5084041357,1
431,1377,-0.04507631063,-0.2867917717,1
431,1409,-0.04961764812,-0.09648539126,1
431,1441,0.1037695259,-0.3086587489,1
431,1473,0.2435361445,0.3631930351,1
431,1505,-0.07401925325,0.4721400738,1
431,1537,-0.9020940065,0.03034882247,1
431,1569,-0.9616541266,-0.1837780774,1
431,1601,-0.4928734899,-0.2224896699,1
431,1633,-0.3346794248,-0.05838985741,1
431,1665,-0.3174311221,0.03336427361,1
431,1697,-0.2208299637,-0.2632207274,1
431,1729,-0.1485646963,-0.1757270694,1
431,1761,0.0201118663,-0.1447981,1
431,1793,-0.4688183665,-0.6859638691,1
431,1825,-0.06233771518,-0.4449134469,1
431,1857,0.03763449192,0.3312092423,1
431,1889,-0.2530137599,0.2509537339,1
431,1921,0.2326586992,-0.1580277383,1
431,1953,0.1096026003,-0.4482734799,1
431,1985,-0.2469163537,-0.607380271,1
431,2017,-0.3627707958,-0.4232684672,1
463,33,-0.4946837425,0.248611629,1
463,65,-0.2242505252,-0.2745602131,1
463,97,-0.1210293472,-0.5659291744,1
463,129,-0.2044710815,-0.5595579147,1
463,161,0.2519222498,-0.7415226102,1
463,193,0.08775436878,-0.6824445128,1
463,225,-0.1631335318,-0.3195946515,1
463,257,0.1473224163,-0.3016784191,1
463,289,0.7196449041,-0.07882457972,1
463,321,0.3876542151,-0.1293232888,1
463,353,0.01087997854,0.06399146467,1
463,385,-0.1724796891,-0.4534671903,1
463,417,-0.069104895,-0.5287671685,1
463,449,-0.1705704629,-0.5654373765,1
463,481,0.3823432922,-0.5738339424,1
463,513,0.5821958184,-0.307441175,1
463,545,-0.2463963926,0.4337682724,1
463,577,-0.2321449369,0.8713915348,1
463,609,-0.3581388593,-0.007341623306,1
463,641,-0.9646588564,0.0538200438,1
463,673,-0.8404214382,0.7231357098,1
463,705,-18.6000061,4.365754604,1
463,737,-0.451197207,-0.4266320467,1
463,769,0.08970968425,-0.8479011059,1
463,801,0.1398551911,-0.7051772475,1
463,833,-0.06296181679,-0.7095687389,1
463,865,-0.2272146493,-0.3181496859,1
463,897,-0.204323709,0.09497493505,1
463,929,0.2954516411,-0.5753341913,1
463,961,0.4838516116,-0.9737446904,1
463,993,-0.2111131549,0.005124956369,1
463,1025,-0.512260735,0.1353626549,1
463,1057,0.1104062498,-0.6711075306,1
463,1089,0.6458851695,0.2654424906,1
463,1121,5.383208752,-0.4335331321,1
463,1153,5.49458313,-0.08547860384,1
463,1185,-0.7846803665,0.5986617208,1
463,1217,-0.9192640185,-0.06716535985,1
463,1249,-0.9954720736,0.8488576412,1
463,1281,-0.5650058985,0.5811897516,1
463,1313,-0.4754366875,0.02868752182,1
463,1345,-0.2884478569,0.03787513077,1
463,1377,-0.05532076955,0.2173427641,1
463,1409,0.1969689429,0.6366799474,1
463,1441,0.2299066484,-0.0005497783422,1
463,1473,-0.05398051441,0.5781446099,1
463,1505,-0.2537135482,0.7292519808,1
463,1537,-0.5417907238,-0.6505192518,1
463,1569,-0.5957069397,-1.096288919,1
463,1601,-0.2242696881,-0.4150793254,1
463,1633,-0.1892209947,-0.09839572012,1
463,1665,-0.1682524532,0.06967286021,1
463,1697,-0.04627163708,-0.1380159557,1
463,1729,0.09085148573,0.007443189621,1
463,1761,-0.3871676326,-0.4318142533,1
463,1793,-0.3946097195,-0.6332278252,1
463,1825,0.3840426803,-0.2579480708,1
463,1857,0.3082054555,0.4247183502,1
463,1889,-0.6847249269,0.1561440229,1
463,1921,-0.3962554038,-0.2097126842,1
463,1953,-0.2289493233,-0.2294356674,1
463,1985,-0.2948920727,-0.4133934081,1
463,2017,-0.1508941054,-0.2752809525,1
495,33,-0.02203673124,0.1557797045,1
495,65,0.2343076617,-0.05862382054,1
495,97,-0.02599084377,-0.3849481344,1
495,129,0.01896532625,-0.2186481357,1
495,161,-19.58038712,-4.201318264,1
495,193,0.2660663128,-0.7719242573,1
495,225,-0.1241506636,-0.8033591509,1
495,257,0.03533048183,-0.4812845886,1
495,289,0.4075151086,-0.2646576166,1
495,321,0.6047115326,-0.3577182293,1
495,353,0.4811691642,0.09808936715,1
495,385,0.7952148318,-0.5306076407,1
495,417,0.6905575395,-0.6967787743,1
495,449,0.7167751789,-0.8808867931,1
495,481,1.30248487,-0.6915254593,1
495,513,0.4997565746,-0.5043600798,1
495,545,-0.222557947,-0.06771057844,1
495,577,-0.2097314,0.08339136839,1
495,609,-0.6737650037,-0.8923838139,1
495,641,-2.078429461,-0.2952130437,1
495,673,-1.811847448,-0.3272667229,1
495,705,1.06759119,19.01691055,1
495,737,-0.5373647809,-0.752050519,1
495,769,0.09361441433,-0.7779536247,1
495,801,0.6286768913,-0.6173269749,1
495,833,0.5912636518,-0.5343731642,1
495,865,-0.141542092,-0.6232017875,1
495,897,0.3555017412,-1.057373762,1
495,929,1.702358723,-1.677999258,1
495,961,0.4304180145,-1.710178137,1
495,993,-1.122027993,-0.7284421921,1
495,1025,-0.7126165628,-0.2703382969,1
495,1057,-0.047671929,-1.013391495,1
495,1089,0.06644840539,-0.3737768531,1
495,1121,0.2891202867,-0.5480744243,1
495,1153,0.02488616109,-0.01235632598,1
495,1185,-0.6762350798,0.2293612063,1
495,1217,-2.608735085,0.2496491969,1
495,1249,-3.427233219,0.8618190885,1
495,1281,-0.2642883062,0.2768363655,1
495,1313,-0.5946189165,0.06008151174,1
495,1345,-0.6705693007,0.1314128935,1
495,1377,-0.2423049361,0.1014632732,1
495,1409,0.2199074775,-0.04477901012,1
495,1441,0.1004431695,-0.4986161292,1
495,1473,-0.3264129758,-0.2451587319,1
495,1505,-0.2705907226,0.7465534806,1
495,1537,-0.4542313516,0.3878962398,1
495,1569,-0.612029314,-0.4579678178,1
495,1601,-0.221849829,-0.323970288,1
495,1633,-0.06187511981,0.1551401317,1
495,1665,-0.02765183896,0.1648885906,1
495,1697,-0.08633410931,-0.2353720367,1
495,1729,0.03486305475,-0.4102580249,1
495,1761,-0.6420754194,-0.7138528228,1
495,1793,-0.2982839346,-0.7881945372,1
495,1825,0.6403915286,-0.7252064943,1
495,1857,0.1192045286,-0.5558604598,1
495,1889,-0.8116665483,-0.4151160419,1
495,1921,-0.6856700182,-0.223256737,1
495,1953,-0.5806488395,-0.2137441188,1
495,1985,-0.4220677316,-0.5465954542,1
495,2017,0.01829117537,-0.2019877136,1
527,33,-0.08535188437,0.1583636105,1
527,65,0.05850532651,-0.4628195167,1
527,97,-0.3077725172,-0.3597534895,1
527,129,-0.550491333,-0.1229832172,1
527,161,-0.0534054637,-0.1939066052,1
527,193,-0.2220741212,-0.3064935505,1
527,225,-0.1894679964,-0.5489403009,1
527,257,-0.02549831569,-0.4698777497,1
527,289,0.07050225139,-0.3914567828,1
527,321,0.3670545518,-0.4492167532,1
527,353,0.3827686906,-0.06300112605,1
527,385,0.6706314087,-0.2147392035,1
527,417,0.6742565036,-0.7011688948,1
527,449,0.6488406062,-0.8416354656,1
527,481,0.1501268148,-0.4627515674,1
527,513,-0.3179059625,-0.4276745319,1
527,545,-0.4316558242,-0.5338412523,1
527,577,-0.2785704136,-0.3904787898,1
527,609,-0.246213913,-0.533646822,1
527,641,-1.034417152,-0.4168681502,1
527,673,-2.249107838,-1.213940263,1
527,705,-1.668697715,-2.015384197,1
527,737,-0.9053996205,-0.9500690699,1
527,769,-0.3070144653,-0.6249574423,1
527,801,0.1771222949,-0.5610178113,1
527,833,0.4638725817,-0.7274433374,1
527,865,0.02362200618,-0.5176581144,1
527,897,0.7730156183,-1.186279297,1
527,929,1.355832338,-0.9768264294,1
527,961,-0.2663465142,-1.036700726,1
527,993,-0.8851906061,-0.7413276434,1
527,1025,-0.6996656656,-0.4186232686,1
527,1057,-0.6145384908,-1.182830095,1
527,1089,-0.2347244322,-0.7412148714,1
527,1121,0.361800313,-0.0112825036,1
527,1153,-0.03653338552,0.005020529032,1
527,1185,-0.7985774875,0.03369256854,1
527,1217,-1.903970003,0.2897135913,1
527,1249,-1.696735978,0.7475534678,1
527,1281,-0.3875877261,0.4408573508,1
527,1313,-0.6375154257,0.2131948471,1
527,1345,-0.2600552142,0.2558030784,1
527,1377,0.07362422347,-0.01085311174,1
527,1409,0.05292445421,-0.2604032755,1
527,1441,-0.2827716768,-0.4647234678,1
527,1473,-0.6765878201,0.04619468749,1
527,1505,-0.4548902512,0.7894986868,1
527,1537,-0.3969094157,1.440507531,1
527,1569,-0.2666797638,0.3903861642,1
527,1601,0.03298172355,0.0773781836,1
527,1633,0.09333220124,0.04856647551,1
527,1665,0.004734188318,-0.0297369808,1
527,1697,-0.03508929908,-0.44730106,1
527,1729,0.2450489402,-0.7349392176,1
527,1761,0.1347059309,-1.227562904,1
527,1793,0.2519866228,-1.433548093,1
527,1825,0.5141853094,-1.820142627,1
527,1857,-0.1394498795,-1.226105571,1
527,1889,-0.3028711677,-0.6391066313,1
527,1921,-0.2300878763,-0.3116141558,1
527,1953,-0.2364286929,-0.1793439984,1
527,1985,-0.4049720466,-0.6533346176,1
527,2017,-0.008226662874,-0.2592561245,1
559,33,-0.4280896783,0.3859077692,1
559,65,-0.6088068485,-0.5489699841,1
559,97,-0.5206816196,-0.232824415,1
559,129,-0.5261770487,-0.03192195296,1
559,161,-0.5255289078,-0.1863884628,1
559,193,-0.3159689009,0.08578698337,1
559,225,-0.6396260262,0.3670445085,1
559,257,-0.3784227371,-0.236547485,1
559,289,-0.06673431396,-0.3138884306,1
559,321,-0.1049125716,-0.3860423565,1
559,353,0.09725290537,-0.1670600027,1
559,385,0.1963835955,0.1777796149,1
559,417,0.2882044315,-0.3358206749,1
559,449,0.2830843925,-0.616443634,1
559,481,-0.5266564488,0.09488114715,1
559,513,-0.5336506963,-0.318398267,1
559,545,-0.5579276085,-0.4993652701,1
559,577,-0.3148243427,-0.03705042601,1
559,609,-0.0458548665,0.2275826633,1
559,641,-0.09581637383,-0.2417132258,1
559,673,-0.6413148046,-0.8141367435,1
559,705,-0.9922437668,-1.229393244,1
559,737,-2.729934692,-3.114880562,1
559,769,-1.123500228,-2.256823063,1
559,801,-0.4119448662,-0.8451966643,1
559,833,-0.659358561,-0.9238756895,1
559,865,-1.039937496,-0.5732798576,1
559,897,-0.8833424449,0.3182368875,1
559,929,-0.51345402,0.2177089155,1
559,961,-0.5120747685,-0.5727716088,1
559,993,-0.6826174259,-0.2806198597,1
559,1025,-0.8277637959,-0.3003312349,1
559,1057,-0.3766199052,-0.6919281483,1
559,1089,0.08729681373,-0.4125691056,1
559,1121,0.2045035362,0.3406827748,1
559,1153,0.1425827295,0.01826198399,1
559,1185,-0.4080217481,-0.1571017951,1
559,1217,-1.025238276,0.06934753805,1
559,1249,-0.7545543313,0.259709686,1
559,1281,-0.2823571563,0.1514369249,1
559,1313,-0.3551589847,0.03455877304,1
559,1345,-0.2604017258,0.2700570524,1
559,1377,-0.03801578283,0.1198325157,1
559,1409,-0.1573103368,-0.1853865385,1
559,1441,-0.6043661833,-0.2588810325,1
559,1473,-0.7315260768,0.1802097857,1
559,1505,-0.4006071687,0.5071380138,1
559,1537,-0.05278460681,0.2585496306,1
559,1569,0.03931505978,0.07421728969,1
559,1601,0.03025133908,0.2596066594,1
559,1633,-0.1300867945,0.217681855,1
559,1665,0.126239866,0.1280448288,1
559,1697,0.2158924639,-0.09118181467,1
559,1729,0.3145739138,-0.4569720626,1
559,1761,1.844866753,-3.544386148,1
559,1793,1.080891967,-2.63820076,1
559,1825,0.7987477779,-4.658306122,1
559,1857,-0.02641826868,-3.207962036,1
559,1889,0.2939038873,-0.8155515194,1
559,1921,0.08590875566,-0.3324594498,1
559,1953,0.02420453727,-0.1107746065,1
559,1985,-0.05647106469,-0.4031673074,1
559,2017,-0.2976720035,-0.07936567068,1
591,33,-0.5505697727,0.6551395655,1
591,65,-0.7317470312,-0.3763659894,1
591,97,-0.4429118037,-0.3456208408,1
591,129,-0.7637488842,-0.690243423,1
591,161,-0.6907941699,-0.7594884634,1
591,193,-0.04627484083,-0.02024453878,1
591,225,-0.2912384272,0.1087059081,1
591,257,-0.05542925745,-0.1911354363,1
591,289,0.1780214608,-0.283621639,1
591,321,-0.006902515888,-0.3819321692,1
591,353,0.05440987647,-0.2467167526,1
591,385,-0.1857103109,0.2081675529,1
591,417,-0.321205169,0.09447208047,1
591,449,-0.145277977,-0.2899759412,1
591,481,-0.07088541985,0.1235215366,1
591,513,-0.06304097176,0.02053281665,1
591,545,-0.3838043213,-0.1758350432,1
591,577,-0.6972475052,0.4815450311,1
591,609,-0.3055648208,0.07035112381,1
591,641,-0.04814967513,-0.5572634339,1
591,673,-0.4128971696,-0.2469955683,1
591,705,-0.4746955633,-0.6058033705,1
591,737,-2.527410984,-3.436412096,1
591,769,-2.456934452,-2.539600849,1
591,801,-0.330087781,-0.9940552115,1
591,833,-1.456434846,-0.5192546844,1
591,865,-1.82400012,-0.2065759599,1
591,897,-2.160726547,0.4617426395,1
591,929,-1.278105259,0.132183969,1
591,961,-0.787093997,-0.577144742,1
591,993,-1.459223986,-0.7255461216,1
591,1025,-1.115772009,-0.7186455131,1
591,1057,-0.2593210638,-0.5954250693,1
591,1089,0.07395526767,0.1365063488,1
591,1121,-0.01872231066,0.4225560725,1
591,1153,-0.01658526063,0.1243388951,1
591,1185,-0.2753150463,-0.09015059471,1
591,1217,-0.5956573486,0.02170972526,1
591,1249,-0.5171477795,-0.00566843152,1
591,1281,-0.1490679085,-0.302796334,1
591,1313,-0.1789553165,-0.263543278,1
591,1345,-0.3200751543,-0.1528356075,1
591,1377,-0.3663551211,-0.08073558658,1
591,1409,-0.3310088217,-0.06941373646,1
591,1441,-0.3758907616,-0.07691515237,1
591,1473,-0.198933661,0.1395558417,1
591,1505,0.03599298,0.4749827385,1
591,1537,0.2393476069,0.2235806733,1
591,1569,0.2179719955,-0.01537247002,1
591,1601,0.1249661967,0.2936125398,1
591,1633,-0.3543823659,0.3821778297,1
591,1665,-0.4211984277,0.3575378358,1
591,1697,-0.4630957246,0.07341299206,1
591,1729,-0.6262571216,-0.2278648317,1
591,1761,0.1669314206,-0.8482008576,1
591,1793,0.2657034993,-0.9087516665,1
591,1825,1.674952507,-5.633835793,1
591,1857,0.5308619142,-2.210684538,1
591,1889,0.7786878943,-0.6449802518,1
591,1921,0.9923286438,-0.5882849693,1
591,1953,0.4808124602,-0.2685073018,1
591,1985,-0.5167330503,0.07955669612,1
591,2017,-0.7609475255,0.1051517725,1
623,33,-0.3607893586,0.5712170005,1
623,65,-0.4223504364,-0.1766794175,1
623,97,-0.5005448461,-0.4918427169,1
623,129,-0.5977250338,-1.172611237,1
623,161,-0.4593351483,-0.6882369518,1
623,193,-0.1284953952,-0.1685096025,1
623,225,0.144231379,-0.3600405753,1
623,257,0.3845065534,-0.2953007221,1
623,289,0.1228831783,-0.4715815783,1
623,321,-0.0198960714,-0.5524706244,1
623,353,0.1450706124,-0.2610065341,1
623,385,-0.2386741638,0.08116739988,1
623,417,-0.5186889768,-0.105377607,1
623,449,-0.451102525,-0.2536201477,1
623,481,-0.1652473807,0.007420986891,1
623,513,-0.2695303857,-0.2588106394,1
623,545,-0.9058849812,-0.4026429057,1
623,577,-1.234593153,-0.4481204152,1
623,609,-1.148884177,-0.5410080552,1
623,641,-0.7517849207,-0.7480431795,1
623,673,-0.2451410294,-0.6965462565,1
623,705,-0.235702008,-1.20009017,1
623,737,-0.3961449265,-1.100143909,1
623,769,-0.5705110431,-1.146525621,1
623,801,-0.3618841171,-1.41405344,1
623,833,-0.8463206291,-0.5245478749,1
623,865,-1.315043211,0.6490992904,1
623,897,-1.053915739,0.9740906954,1
623,929,-0.622574389,0.1012158841,1
623,961,-0.7163473964,-0.4793413579,1
623,993,-1.211197376,-0.5950937867,1
623,1025,-1.913119078,-1.017398953,1
623,1057,-0.7040120363,-0.3284953237,1
623,1089,0.0003346502781,0.6855992675,1
623,1121,0.2114385813,0.5038142204,1
623,1153,-0.1029674336,0.1103217751,1
623,1185,-0.2492611557,0.1004806459,1
623,1217,-0.3036387563,0.1058103368,1
623,1249,-0.2906701565,-0.01788011938,1
623,1281,-0.2728945315,-0.04697096348,1
623,1313,-0.2461258769,-0.2172226906,1
623,1345,-0.2901816368,-0.2472317666,1
623,1377,-0.205750525,-0.0242062062,1
623,1409,-0.05933383107,-0.005245180801,1
623,1441,-0.2660084069,-0.0907586962,1
623,1473,-0.243519485,0.1569264233,1
623,1505,0.1898789555,0.3282197416,1
623,1537,0.1623394191,0.01098328829,1
623,1569,0.09450725466,0.0592401363,1
623,1601,0.147625789,0.1422019005,1
623,1633,-0.2001587749,0.01403022557,1
623,1665,-1.170212388,0.2275422812,1
623,1697,-1.51977396,-0.1852085739,1
623,1729,-0.4246718884,-0.3878483772,1
623,1761,-0.106756255,-0.3886333108,1
623,1793,-0.2021586001,-0.6910031438,1
623,1825,3.051570415,-6.533052444,1
623,1857,1.745876074,-3.779369354,1
623,1889,0.8532716036,-0.1535822749,1
623,1921,3.272570133,-1.94306159,1
623,1953,1.824196935,-0.7603222132,1
623,1985,-0.3888600767,0.2967754006,1
623,2017,-0.6702715158,-0.04785208404,1
655,33,-0.2833564281,0.2011193633,1
655,65,-0.5418672562,-0.25996086,1
655,97,-0.7357842922,-0.5120461583,1
655,129,-0.4778936505,-0.1706002951,1
655,161,-0.04935848713,-0.2305653393,1
655,193,0.1185649633,-0.2421432137,1
655,225,0.1150996238,-0.2048881054,1
655,257,0.2248039842,-0.07421851158,1
655,289,0.06977434456,-0.3531610668,1
655,321,0.1281133741,-0.4394934773,1
655,353,0.1609533131,-0.01444710791,1
655,385,-0.09390389919,0.3741842508,1
655,417,-0.3013543487,-0.2689418793,1
655,449,-0.2516736388,-0.06861507893,1
655,481,0.003117471933,-0.1791806519,1
655,513,-0.5264261961,-0.6462829113,1
655,545,-1.05480969,-0.5573234558,1
655,577,-1.017415643,-0.4671145976,1
655,609,-1.349771261,-0.5762811899,1
655,641,-1.28913641,-0.7813193798,1
655,673,-0.6545826197,-1.790456295,1
655,705,-0.3209158182,-1.08298111,1
655,737,0.01222878695,-0.3684923649,1
655,769,-2.289203882,-4.236613274,1
655,801,-1.045477867,-4.62065649,1
655,833,-6.114180088,-3.090987206,1
655,865,-1.277547836,0.7624948025,1
655,897,-0.5613253117,0.8259631395,1
655,929,-0.3514637351,0.261398375,1
655,961,-0.4133406281,-0.2385953814,1
655,993,-0.6786123514,-0.5612100959,1
655,1025,-0.9023233652,-0.3869307041,1
655,1057,-0.461057514,-0.2162462175,1
655,1089,0.1507082283,0.0465438813,1
655,1121,0.2753894925,0.2285622358,1
655,1153,-0.01409790665,0.002844974399,1
655,1185,0.08480809629,0.03250285983,1
655,1217,-0.04044139385,-0.0009263791144,1
655,1249,-0.2489663959,-0.08641926944,1
655,1281,-0.08518083394,-0.02982956171,1
655,1313,0.1776585728,-0.241523549,1
655,1345,0.1541304886,-0.1632351428,1
655,1377,-0.07915527374,0.08236892521,1
655,1409,-0.1429264843,-0.04432855546,1
655,1441,-0.1881771088,-0.1867689192,1
655,1473,-0.09671068192,-0.04545927793,1
655,1505,0.1963492483,0.1979852021,1
655,1537,0.1031522155,-0.05517970771,1
655,1569,0.02709696442,-0.01384756342,1
655,1601,0.008860714734,0.169346869,1
655,1633,0.07712041587,-0.03680092841,1
655,1665,0.01465442777,-0.264970243,1
655,1697,0.09592083097,-0.2483715415,1
655,1729,0.3210458457,-0.4186320305,1
655,1761,0.1100970209,-0.4169105887,1
655,1793,-0.1185023785,-0.9382873178,1
655,1825,2.257975817,-5.418888569,1
655,1857,2.032178402,-2.997164965,1
655,1889,0.432764411,-0.4508687854,1
655,1921,0.4753166437,-0.5624254942,1
655,1953,0.1920611858,-0.317094028,1
655,1985,-0.2097960114,0.1475039274,1
655,2017,-0.151070118,-0.3315600753,1
687,33,-0.06954313815,-0.002236515284,1
687,65,-0.4966599643,0.07234235108,1
687,97,-0.533023119,0.3097630143,1
687,129,-0.1234112382,0.6080972552,1
687,161,0.486223191,-0.02417048812,1
687,193,0.6186034679,-0.1868550777,1
687,225,0.4542722106,-0.7000733018,1
687,257,0.1924716532,-0.7305929661,1
687,289,-0.03716695309,-0.4904231429,1
687,321,0.09600247443,-0.4886946082,1
687,353,-0.1348045915,-0.07822209597,1
687,385,-0.5201592445,0.2103143334,1
687,417,-0.5902599096,-0.3974383473,1
687,449,-0.2358718961,-0.7309193015,1
687,481,-0.02450576425,-0.5659800768,1
687,513,-0.4134857655,0.05071598291,1
687,545,-1.084964395,0.6252667308,1
687,577,-0.6791164875,0.2755823731,1
687,609,-0.1045902371,-0.1167254448,1
687,641,-0.6770873666,-0.951967001,1
