PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[21]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,769,-0.5896936655,-0.01828306168,1
687,801,-0.359744072,-0.1360156238,1
687,833,0.2205343246,-0.6495245695,1
687,865,-0.1340049356,-0.5113850832,1
687,897,-1.237944484,-0.2296545208,1
687,929,-1.039538383,-0.2507480383,1
687,961,-0.118950665,-0.6074579954,1
687,993,0.4631227255,-0.1189971194,1
687,1025,0.3302304149,0.6337858438,1
687,1057,0.1009607837,0.4894054532,1
687,1089,0.1925755143,0.03282701969,1
687,1121,0.4605830908,0.6567468643,1
687,1153,0.3308077157,0.7847275138,1
687,1185,0.1473509371,0.3296521008,1
687,1217,-0.1363618374,0.3039757609,1
687,1249,-0.07870843261,0.09508887678,1
687,1281,-0.0556640327,0.007228344679,1
687,1313,-0.2073796391,-0.1353643984,1
687,1345,-0.0474466905,-0.1114008874,1
687,1377,-0.01578342728,-0.1531405151,1
687,1409,0.1048847288,-0.3144019842,1
687,1441,0.1498161703,-0.3275005519,1
687,1473,0.08374343067,-0.1557750404,1
687,1505,0.0764394328,-0.08781073242,1
687,1537,0.04370820522,-0.1101120114,1
687,1569,-0.06752192974,-0.2748083472,1
687,1601,-0.340810895,-0.195696041,1
687,1633,-0.4365620315,0.3208550811,1
687,1665,-6.030671597,5.956968784,1
687,1697,-0.06234443188,0.8604240417,1
687,1729,-0.252053082,0.7683112025,1
687,1761,-0.7520164251,0.7767612934,1
687,1793,-1.283935666,-0.1140465438,1
687,1825,-1.026760101,-0.08973032236,1
687,1857,-0.9004098177,0.4970756769,1
687,1889,-0.8543570042,0.6746797562,1
687,1921,-0.7756556869,0.1925040483,1
687,1953,-0.5216110945,0.6771053076,1
687,1985,-0.3580177426,1.184148192,1
687,2017,-0.3270639777,-0.9099555016,1
719,33,-0.5147333741,0.05212470889,1
719,65,-0.7489596009,0.2032592595,1
719,97,-0.8209693432,-0.04357141256,1
719,129,-0.59797436,-0.1973690093,1
719,161,0.0336523056,-0.4154544175,1
719,193,0.0902248621,-0.5709574223,1
719,225,-0.2513183355,-0.1237987578,1
719,257,0.09339663386,0.3339754641,1
719,289,0.2384907305,0.2566972375,1
719,321,-0.7210861444,0.2595864534,1
719,353,-0.5331197977,0.2425765097,1
719,385,-0.1408139467,-0.03666800261,1
719,417,-0.3754952252,-0.4688638449,1
719,449,-0.6020477414,-0.2994638383,1
719,481,-0.4051357508,-0.6754530072,1
719,513,-0.3073746562,-0.3309175074,1
719,545,-0.1915862262,0.3587418795,1
719,577,0.07893675566,0.2420200706,1
719,609,-0.3361812532,-0.1944667995,1
719,641,-0.8729100227,0.3560627103,1
719,673,-0.3337393999,0.5777122974,1
719,705,-0.2646781206,0.1228500307,1
719,737,-0.2136413753,-0.1962330937,1
719,769,-0.05046641827,0.01602490246,1
719,801,0.392700851,-0.1768324971,1
719,833,0.7988804579,-1.200143218,1
719,865,-0.4934616089,-1.463542223,1
719,897,-1.424662113,-0.7230573893,1
719,929,-1.317590714,-0.9533570409,1
719,961,-0.3129906058,-0.9295386672,1
719,993,0.3615649343,-0.2162593305,1
719,1025,0.4403772354,0.3191109896,1
719,1057,0.3531274498,0.6297008991,1
719,1089,0.3453277349,0.4552703202,1
719,1121,0.2483375967,0.1584192514,1
719,1153,-0.0259112604,0.1245126128,1
719,1185,-0.07524447888,-0.09179791808,1
719,1217,-0.1105963588,-0.2058659345,1
719,1249,0.1060659736,-0.217887342,1
719,1281,0.1497504711,-0.1919407248,1
719,1313,0.1650154144,-0.2000105679,1
719,1345,0.1769115776,-0.03148712218,1
719,1377,0.07847879827,0.02539868653,1
719,1409,0.2100746334,0.07451803982,1
719,1441,0.3152359128,-0.07609967887,1
719,1473,0.2490468621,-0.1079415679,1
719,1505,0.07138213515,-0.07868400216,1
719,1537,0.03107327223,-0.03723802418,1
719,1569,-0.1287381649,0.1167036593,1
719,1601,-0.4899123609,0.1402554363,1
719,1633,-0.3950575292,0.3651459813,1
719,1665,-0.08030939102,1.127836466,1
719,1697,-0.2136994302,0.1466764212,1
719,1729,-0.4224446714,0.1226373911,1
719,1761,-0.5315088034,0.5765852928,1
719,1793,1.490792751,19.89508057,1
719,1825,-0.6377947927,0.5657062531,1
719,1857,-0.7161716819,0.7563098669,1
719,1889,-0.5969754457,0.5774595141,1
719,1921,-0.3798600435,0.4428349733,1
719,1953,-0.516777277,0.5687261224,1
719,1985,-0.518222928,0.8157670498,1
719,2017,-0.1469627619,-0.2668629885,1
751,33,-0.9656301141,-0.06985770911,1
751,65,-0.6735914946,0.467500627,1
751,97,-0.8222680092,0.729021728,1
751,129,-0.4286614954,0.8117436171,1
751,161,0.2155758142,-0.19796139,1
751,193,0.6571324468,-0.6531971693,1
751,225,0.2699048221,0.1581803709,1
751,257,-0.442833662,0.2430636734,1
751,289,-0.8641601801,0.3368837237,1
751,321,-0.8524912596,0.4030554295,1
751,353,-0.4910155833,0.5575944185,1
751,385,-0.3253788948,0.8412287235,1
751,417,-0.3434688151,0.2151016593,1
751,449,-0.4907602668,0.1768169701,1
751,481,-0.5225286484,0.6414452791,1
751,513,-0.1822906435,1.035585165,1
751,545,-0.1727662534,1.203771949,1
751,577,-0.3870592415,0.6963378191,1
751,609,-0.5953624845,0.4296517372,1
751,641,-0.7542688847,0.9471966028,1
751,673,-0.6667388082,1.203010321,1
751,705,0.273973763,0.8593053818,1
751,737,0.7942673564,0.4548243284,1
751,769,0.461363256,-0.4446071386,1
751,801,0.284101963,-0.3240004778,1
751,833,0.02070852369,-0.6369917393,1
751,865,-0.3021658659,-0.8325033188,1
751,897,-0.8799637556,-0.4106441736,1
751,929,-1.048745632,-1.225812912,1
751,961,-0.2599854469,-1.112667799,1
751,993,0.02752222121,0.1784599125,1
751,1025,0.04038779438,0.2768703699,1
751,1057,0.1167534068,0.3319220543,1
751,1089,-0.03090038151,0.3355763853,1
751,1121,-0.3671265841,0.01919659972,1
751,1153,-0.1898935735,0.06229440868,1
751,1185,0.01975997165,-0.2083931118,1
751,1217,0.1203015596,-0.02051621675,1
751,1249,0.04910869896,0.05753572658,1
751,1281,0.06203488633,-0.1383435279,1
751,1313,0.2378107458,-0.1531769931,1
751,1345,0.1246518642,-0.07530584931,1
751,1377,0.03384158015,0.04407332093,1
751,1409,0.1142254472,0.2273322493,1
751,1441,0.2828095555,0.1318854988,1
751,1473,0.3265145719,-0.03133163601,1
751,1505,0.2202930152,-0.01704350859,1
751,1537,0.2819543779,0.05481523275,1
751,1569,0.3727209866,0.05703671277,1
751,1601,0.2597827911,0.3117240071,1
751,1633,-0.1981711239,0.7615801692,1
751,1665,-0.3080285192,0.6573263407,1
751,1697,-0.463557452,-0.2139539123,1
751,1729,-0.607909441,0.05844809115,1
751,1761,-0.1265007854,0.1399656236,1
751,1793,0.2611198425,0.1460107863,1
751,1825,-0.307293117,1.021704793,1
751,1857,-1.039707661,0.7534120679,1
751,1889,-1.708921313,0.4475011528,1
751,1921,-1.466913581,0.1880274713,1
751,1953,-1.043858647,0.06606994569,1
751,1985,-0.7672660947,0.04593364149,1
751,2017,0.198260814,-0.003150045872,1
783,33,-1.192368746,-0.01313245296,1
783,65,-1.278803587,-0.5781547427,1
783,97,-0.4721353054,0.0352152884,1
783,129,-0.1694220454,0.3025254011,1
783,161,-0.2387908101,-0.1028577387,1
783,193,0.2306763828,-0.334078908,1
783,225,-0.05001494288,0.1460040808,1
783,257,-0.5706550479,-0.07765541971,1
783,289,-0.6720057726,0.1347739547,1
783,321,-0.3340953588,0.1685324609,1
783,353,-0.2348237634,0.403894186,1
783,385,-0.428363055,0.7609060407,1
783,417,-0.3015452325,0.1075018197,1
783,449,0.08137413859,-0.04098056257,1
783,481,-0.2666072249,0.4867814183,1
783,513,-0.671943903,1.036146283,1
783,545,-0.4972122014,1.276971579,1
783,577,-0.2716059387,0.623321414,1
783,609,-0.1188241839,0.1968309879,1
783,641,-0.408205688,-0.05575658381,1
783,673,-0.5589741468,0.05436971784,1
783,705,0.3669373989,0.5999495387,1
783,737,1.471729875,0.7744079232,1
783,769,0.5027979016,0.03258089721,1
783,801,-0.1347593814,-0.06985506415,1
783,833,-0.02367508411,-0.2501921058,1
783,865,0.05421116948,-0.4213857055,1
783,897,-0.2830315828,0.1181159616,1
783,929,-0.2022978365,0.511371851,1
783,961,0.01722548902,0.1492945254,1
783,993,-0.001947119832,0.2840513885,1
783,1025,0.009255848825,0.4581388831,1
783,1057,-0.02261893451,0.1446458101,1
783,1089,-0.2016049623,0.04951310158,1
783,1121,-0.3120302856,-0.02799105644,1
783,1153,-0.1355989575,0.05421263725,1
783,1185,-0.03067072481,0.01056659222,1
783,1217,0.08665075898,0.2029799521,1
783,1249,-0.1554638147,0.1836422086,1
783,1281,-0.3328871131,-0.002188540995,1
783,1313,-0.1382025182,-0.2189581245,1
783,1345,0.02911160327,-0.2386582792,1
783,1377,-0.01186272502,-0.05613465607,1
783,1409,0.04234454036,-0.03249551356,1
783,1441,0.2736316025,-0.1765788049,1
783,1473,0.2293533683,-0.2889677286,1
783,1505,-0.009009063244,-0.1501089633,1
783,1537,-0.2801170349,0.1838009506,1
783,1569,-0.3160349727,0.118568927,1
783,1601,0.1315982789,0.09918931127,1
783,1633,-0.1992504597,0.1442888081,1
783,1665,-0.6583893299,-0.1480026543,1
783,1697,-0.4756975472,-0.5245394707,1
783,1729,-0.2138154805,-0.1050691605,1
783,1761,-0.4878377318,0.210631609,1
783,1793,-0.5566418171,-0.1131365597,1
783,1825,-0.3590167165,0.7900867462,1
783,1857,-2.104133368,1.81535852,1
783,1889,-2.954800367,0.8735076189,1
783,1921,-1.288803458,0.09325364232,1
783,1953,-0.4497121572,-0.5836244226,1
783,1985,-0.1183224022,-0.2325059921,1
783,2017,0.4663134217,-0.2191758752,1
815,33,-0.467223525,0.1572963297,1
815,65,-0.6877166033,-0.7625619173,1
815,97,-0.06772489846,-0.2805804908,1
815,129,0.2458593249,-0.1564265788,1
815,161,0.05116666481,-0.1983628571,1
815,193,-0.1858333647,0.08386716247,1
815,225,-0.4492346048,0.2222396135,1
815,257,-0.4266896248,-0.08562660217,1
815,289,-0.275940448,-0.1286896467,1
815,321,-0.04340797663,-0.08368434757,1
815,353,-0.1750393808,0.4212420583,1
815,385,-0.5373328328,0.3928491473,1
815,417,-0.3413172662,-0.1004850864,1
815,449,0.4699575603,0.1244299114,1
815,481,0.2296106666,0.8474007249,1
815,513,-0.4620435834,0.8795820475,1
815,545,-0.09366481006,0.3530873954,1
815,577,0.139221251,-0.3723331392,1
815,609,-0.6568289995,-1.125505209,1
815,641,-0.4884158075,-1.64289856,1
815,673,-0.5264835358,-1.031006694,1
815,705,-0.3465639949,0.1400499642,1
815,737,0.01215100288,0.6618551612,1
815,769,-0.2214408517,0.5204343796,1
815,801,-0.7190079689,0.2612667084,1
815,833,-0.2931648493,-0.05030940473,1
815,865,0.4777491987,0.157353282,1
815,897,0.3063777387,0.5333601236,1
815,929,0.4692099392,0.7382807732,1
815,961,0.3522529602,0.3865002394,1
815,993,0.3574196398,0.05301855505,1
815,1025,0.3083683252,0.1736569107,1
815,1057,0.0737401247,-0.1570229381,1
815,1089,0.16779387,-0.3224313557,1
815,1121,-0.03396072239,-0.09011781216,1
815,1153,-0.2842975855,-0.1050333083,1
815,1185,-0.3493481278,-0.04462974519,1
815,1217,-0.08094261587,0.03713364154,1
815,1249,-0.2010425925,0.03491151333,1
815,1281,-0.1805119216,-0.06837336719,1
815,1313,-0.01004046947,-0.1518415809,1
815,1345,-0.02743580192,-0.08887975663,1
815,1377,-0.2489324659,0.01924616843,1
815,1409,-0.2255605757,-0.04207913578,1
815,1441,0.2599424422,-0.6645274758,1
815,1473,0.4403031468,-0.4383074343,1
815,1505,0.1125202626,-0.2471880913,1
815,1537,-0.1605629027,0.1573434621,1
815,1569,-0.4890019,0.2899531126,1
815,1601,-0.7655328512,0.047592327,1
815,1633,-0.5309332013,-0.1988904923,1
815,1665,-0.278180182,-0.6626341343,1
815,1697,0.0852547586,-1.252017379,1
815,1729,0.04308484495,-0.4449771047,1
815,1761,-0.5998598933,-0.01765930653,1
815,1793,-1.044728637,0.2296022773,1
815,1825,-0.8589125872,0.3308724165,1
815,1857,-1.358319521,2.020342588,1
815,1889,-1.027694821,1.776098251,1
815,1921,-0.4138430357,0.6662941575,1
815,1953,-0.01597303152,-0.387816906,1
815,1985,0.1523214579,-0.1127634048,1
815,2017,0.07140786946,-0.1503266394,1
847,33,-0.2300484478,0.2736265361,1
847,65,0.06748512387,-0.2100606263,1
847,97,0.2765805721,0.0781263262,1
847,129,0.5561709404,0.2781060338,1
847,161,0.335868597,0.1273464561,1
847,193,-0.1910764575,0.4100151956,1
847,225,-0.1100936681,0.2020557225,1
847,257,-0.1470789909,-0.08601974696,1
847,289,-0.5835348964,-0.04242224991,1
847,321,-0.171618551,0.377974391,1
847,353,-0.2700435221,0.762044549,1
847,385,-0.598937273,0.4565212727,1
847,417,-0.4056962132,0.2963975668,1
847,449,-0.07390898466,0.2959726751,1
847,481,0.1814967692,0.506406188,1
847,513,0.08436046541,0.4748057127,1
847,545,0.1790661067,-0.03977265954,1
847,577,-0.1176720858,-0.5532560349,1
847,609,-0.2891838253,-1.5078789,1
847,641,-0.629031539,-0.7178788185,1
847,673,-0.9401040077,-0.01680350676,1
847,705,-0.604547143,0.7026916742,1
847,737,-13.49899101,-6.981927872,1
847,769,-1.124785542,0.5257887244,1
847,801,-1.222309589,0.220972836,1
847,833,-0.721021235,0.2293909192,1
847,865,0.1315485835,0.2217485309,1
847,897,0.4439906776,0.3848598003,1
847,929,0.713106215,0.19736965,1
847,961,0.627976656,-0.180039078,1
847,993,0.2908817828,-0.2702422142,1
847,1025,0.1313107014,-0.1208545417,1
847,1057,-0.04881901294,-0.4996904135,1
847,1089,0.1409675628,-0.3808088601,1
847,1121,0.309075743,0.08875147998,1
847,1153,-0.02801590413,0.23545748,1
847,1185,-0.188914597,0.184142828,1
847,1217,-0.04842853546,-0.03437303752,1
847,1249,0.03217533976,-0.1302121282,1
847,1281,0.06524454057,-0.1335117072,1
847,1313,-0.03450521082,0.05716647953,1
847,1345,-0.09730429947,0.07393822074,1
847,1377,-0.2122531086,0.07600900531,1
847,1409,-0.387427032,0.01785252988,1
847,1441,0.1624046117,-0.8584383726,1
847,1473,0.6011170745,-0.2615307868,1
847,1505,0.4945457876,-0.02607269958,1
847,1537,0.1957598478,-0.1828316301,1
847,1569,0.01130591333,0.01771180332,1
847,1601,-0.350638181,0.1459644437,1
847,1633,-0.4886784554,-0.234285444,1
847,1665,0.109234184,-0.7335115075,1
847,1697,0.1399258971,-1.8846488,1
847,1729,-0.1539278477,-0.5407458544,1
847,1761,0.02004894614,-0.4704851806,1
847,1793,-0.2892878056,0.1642006487,1
847,1825,-0.5930454731,0.4076715708,1
847,1857,-0.5708560944,0.8893425465,1
847,1889,-0.5338276029,1.781279564,1
847,1921,-0.6106079817,0.4492731094,1
847,1953,-0.201046437,-0.2552998662,1
847,1985,-0.1945819855,-0.1997016668,1
847,2017,-0.5584007502,-0.09077894688,1
879,33,-0.0609330982,0.2004840225,1
879,65,0.3585214317,-0.2544285655,1
879,97,0.6064388156,0.3416079879,1
879,129,0.9786337018,1.025325537,1
879,161,0.2199716568,0.7598283291,1
879,193,-0.09542000294,0.5422670841,1
879,225,-0.04919505119,0.2173634917,1
879,257,-0.1403516382,-0.3192038238,1
879,289,-0.2490850091,-0.2472009063,1
879,321,-0.1864709854,0.6358867288,1
879,353,-0.5458068252,0.1634652019,1
879,385,-0.7741292715,-0.2992210984,1
879,417,-0.5188592672,-0.0001177191734,1
879,449,-1.083404779,-0.1894720644,1
879,481,-1.071116686,-0.3576670289,1
879,513,-0.09990978241,-0.006666123867,1
879,545,-0.07639598846,-0.1657696962,1
879,577,-0.3056209385,-0.5389409661,1
879,609,-0.01022730768,-0.5843641162,1
879,641,-0.1070456505,-0.3604135513,1
879,673,-0.3895547092,0.2403491288,1
879,705,-0.6214715242,1.032158971,1
879,737,-1.790568233,1.671896219,1
879,769,-1.959047556,0.457832396,1
879,801,-1.825981021,-0.5021176338,1
879,833,-0.5897083879,-0.07424239814,1
879,865,-0.1262003779,-0.1305269152,1
879,897,-0.04517988116,-0.08289257437,1
879,929,0.1490716636,0.01135576516,1
879,961,0.7883753777,-1.004248738,1
879,993,0.1927559972,-0.7691285014,1
879,1025,0.01263436675,-0.1406233907,1
879,1057,-0.08338514715,-0.1429940164,1
879,1089,-0.3066857159,0.05975109339,1
879,1121,-0.02354735136,0.1994940639,1
879,1153,0.09012012184,0.3212524652,1
879,1185,0.01558315009,0.07269102335,1
879,1217,0.06957636774,-0.5184993744,1
879,1249,0.2363216877,-0.4846251011,1
879,1281,0.2384334803,-0.0122756362,1
879,1313,-0.008937779814,0.2598816752,1
879,1345,-0.2055343688,0.522313118,1
879,1377,-0.3197934926,0.4281502962,1
879,1409,-0.2996660471,0.2968207598,1
879,1441,-0.1789844781,-0.3446255326,1
879,1473,0.4119991064,-0.08363897353,1
879,1505,0.5449292064,0.248466,1
879,1537,0.097243011,-0.03533142805,1
879,1569,-0.2778534889,0.1974205673,1
879,1601,-0.2900508642,0.2865439355,1
879,1633,-0.1451525986,0.03854500502,1
879,1665,0.1760512292,-0.4707772136,1
879,1697,-0.2818972766,-1.075469732,1
879,1729,-0.563698411,-0.4451473653,1
879,1761,-0.1668438911,-0.2470608503,1
879,1793,-0.3261458874,0.4603185654,1
879,1825,-0.4565228224,1.065241337,1
879,1857,-0.3208481073,0.6179138422,1
879,1889,-0.2019640803,0.1074769497,1
879,1921,-0.4973471761,0.1104829013,1
879,1953,-0.8867220879,0.07562223077,1
879,1985,-0.4934437275,-0.2017272711,1
879,2017,-0.3406778574,-0.2215902805,1
911,33,0.2540256977,-0.00713956356,1
911,65,0.4261147976,-0.2449217588,1
911,97,0.5929055214,-0.04300765693,1
911,129,0.2681242228,0.3633441329,1
911,161,-0.05404561758,1.090033054,1
911,193,0.1069916636,0.35949561,1
911,225,0.08004868776,0.001589462161,1
911,257,-0.07370124757,-0.695119977,1
911,289,0.3376788795,-1.304982543,1
911,321,0.3262583315,-0.9811745286,1
911,353,-0.6399124861,-0.1248987988,1
911,385,-1.154477596,-0.9858623743,1
911,417,-0.8012352586,-0.1788080335,1
911,449,-1.367277145,0.1637479216,1
911,481,-0.9933271408,-0.4089524448,1
911,513,-0.08187228441,-0.1786460578,1
911,545,-0.1997660398,-0.5470890999,1
911,577,-0.4998927712,-0.6278028488,1
911,609,-0.1055269539,0.02372005582,1
911,641,0.3859081268,0.04568269849,1
911,673,0.4767231345,0.06637167931,1
911,705,-0.2607077956,0.07557961345,1
911,737,-2.322010517,0.4519313574,1
911,769,-3.131262064,0.7942115068,1
911,801,-1.606226444,0.213852793,1
911,833,-0.1334958673,-0.1492006332,1
911,865,0.1805067658,-0.6095225811,1
911,897,-0.09081503749,-0.623252213,1
911,929,-0.5970298648,-0.3591376543,1
911,961,-0.4783763885,-0.6111104488,1
911,993,-0.2103816122,-0.4286262095,1
911,1025,-0.098817572,-0.2516838312,1
911,1057,-0.1157901734,0.1183124781,1
911,1089,-0.318693608,0.1960043311,1
911,1121,-0.3121642172,-0.0702303648,1
911,1153,-0.1448470652,-0.04661971331,1
911,1185,-0.04018770158,-0.09548020363,1
911,1217,-0.06273192167,-1.257646918,1
911,1249,0.09652184695,-1.208172917,1
911,1281,0.298864007,0.04797941446,1
911,1313,0.07218486816,0.3655156493,1
911,1345,-0.1505935341,0.7291522622,1
911,1377,-0.260814786,0.9081801772,1
911,1409,-0.2699349523,0.5730733275,1
911,1441,-0.04544427991,-0.20898211,1
911,1473,-0.01827984303,-0.001221030951,1
911,1505,-0.1628631353,0.2220511138,1
911,1537,-0.3803108037,0.1281346083,1
911,1569,-2.405337334,4.829364777,1
911,1601,-0.1011555344,0.6309357882,1
911,1633,-0.07234337926,0.7008494735,1
911,1665,0.1014861763,0.2291031182,1
911,1697,0.03898461163,-0.4398813546,1
911,1729,-0.6014060974,-0.2703627944,1
911,1761,-0.6060552597,0.1527883708,1
911,1793,-0.245559454,0.4390746057,1
911,1825,-0.6729944944,0.1967511326,1
911,1857,-0.8041527271,0.1185221672,1
911,1889,-0.7718473673,0.1834379435,1
911,1921,-0.8192243576,0.2666740716,1
911,1953,-0.8928066492,0.3324085474,1
911,1985,-0.6446117759,0.1253141463,1
911,2017,-0.1792975664,-0.2053419948,1
943,33,0.1292186826,-0.01131055504,1
943,65,0.2818944454,-0.3356990218,1
943,97,0.07784417272,-0.3822480738,1
943,129,-0.9342307448,-0.05250357836,1
943,161,-1.382729888,0.4656612277,1
943,193,-0.6590573788,-0.001855805516,1
943,225,-0.2543186843,-0.4663369656,1
943,257,-0.5225110054,-0.6994438171,1
943,289,0.2447137088,-1.438943624,1
943,321,0.465187788,-1.351992369,1
943,353,-0.5581642985,-0.1629013717,1
943,385,-0.7338321209,-0.1969312727,1
943,417,-0.4400082231,-0.1902802289,1
943,449,-0.5343986154,0.1878341436,1
943,481,-0.3369362652,0.06352910399,1
943,513,-0.2054104805,-0.3456355929,1
943,545,-0.2001702487,-0.8865588307,1
943,577,-0.06368334591,-0.4918902516,1
943,609,0.4497376084,-0.2567282319,1
943,641,0.7349963188,-0.260103792,1
943,673,0.07084619999,-0.4616772532,1
943,705,-0.5846959949,-0.6891733408,1
943,737,-1.210587859,-0.1192065179,1
943,769,-2.635569572,0.2171371877,1
943,801,-2.809374332,0.1286098659,1
943,833,-0.3919829726,-0.05758279562,1
943,865,0.1465383768,-0.6847338676,1
943,897,-0.1558089256,-0.6612973809,1
943,929,-0.9230615497,-1.623261452,1
943,961,-0.807877183,-0.3244395852,1
943,993,-0.4098805487,-0.05319447815,1
943,1025,-0.0990242511,0.05602294207,1
943,1057,-0.0663447082,0.2796531022,1
943,1089,-0.3112704754,0.102948606,1
943,1121,-0.2422931045,-0.2038725615,1
943,1153,-0.1422657073,-0.7812481523,1
943,1185,-0.1493540257,-1.059861422,1
943,1217,-0.05329975486,-1.445514798,1
943,1249,-0.09734743834,-1.384352207,1
943,1281,-0.4641471505,-0.2677535415,1
943,1313,-0.291832298,0.2951709032,1
943,1345,-0.08415355533,0.7786629796,1
943,1377,-0.112823531,1.721494555,1
943,1409,-0.1128045022,1.009766579,1
943,1441,-0.04826470464,-0.1138404012,1
943,1473,-0.09642218053,0.3017988801,1
943,1505,-0.3043327034,0.1799807549,1
943,1537,-0.6804978848,-0.06401261687,1
943,1569,-0.1877932549,0.4971149564,1
943,1601,0.1623932272,0.6711244583,1
943,1633,0.1263954639,0.2304092199,1
943,1665,-0.09911066294,0.08235199749,1
943,1697,-0.006148129702,-0.05180028826,1
943,1729,-0.5945032239,0.07962800562,1
943,1761,-0.9870773554,0.1655876637,1
943,1793,-1.198138356,-0.3818162084,1
943,1825,-1.480490446,-0.4306876659,1
943,1857,-1.680389762,-0.1274821162,1
943,1889,-2.342404127,0.03792510927,1
943,1921,-1.078639507,-0.02016168088,1
943,1953,-0.9696800113,-0.1486865431,1
943,1985,-0.7648496032,0.08860199153,1
943,2017,0.05094388127,-0.1427775323,1
975,33,0.3881094754,-0.01440240443,1
975,65,0.4640910327,-0.2452150881,1
975,97,-0.1206278056,-0.4754105806,1
975,129,-0.7845413685,-0.3090392351,1
975,161,-1.122626781,0.05110877752,1
975,193,-1.411082864,-0.2301342785,1
975,225,-0.965080142,-0.7389826179,1
975,257,-0.8756551743,-0.4894629121,1
975,289,-0.4366865158,-0.3720562458,1
975,321,0.3404766619,-0.7292495966,1
975,353,0.2257797718,0.01645921171,1
975,385,-0.122268796,0.3144538999,1
975,417,-0.216889292,-0.3200951219,1
975,449,0.0743958354,0.05438661575,1
975,481,-0.4534823596,-0.02072069049,1
975,513,-1.180885434,-1.777781725,1
975,545,-0.3513077497,-1.555030584,1
975,577,-0.1303884983,-0.9233201146,1
975,609,-0.3266077936,-1.130365372,1
975,641,0.04649144411,-0.8821952343,1
975,673,-1.092301965,-2.925095558,1
975,705,-0.8358985782,-1.916140556,1
975,737,-0.6957575083,-0.6079936624,1
975,769,-1.737062335,-1.645394802,1
975,801,-1.411045074,-0.4870519638,1
975,833,-0.387060523,-0.1600963324,1
975,865,-0.2907482982,-0.3886512518,1
975,897,-0.5771301985,-0.2367148399,1
975,929,-0.4935000539,-0.5935604572,1
975,961,-0.7566284537,-0.02389398217,1
975,993,-0.4575467706,0.07452505827,1
975,1025,-0.07468536496,-0.07908739895,1
975,1057,0.006519958377,-0.120075956,1
975,1089,-0.1171850413,-0.1234945878,1
975,1121,-0.2582117021,0.03837668896,1
975,1153,-0.429084301,-3.323207617,1
975,1185,-0.6352518797,-4.618526459,1
975,1217,-0.9680348635,-1.718532801,1
975,1249,-0.2218438536,-0.7958819866,1
975,1281,-0.9457604885,-0.5912181139,1
975,1313,-0.5603439808,0.1192801595,1
975,1345,-0.04967831075,0.9535001516,1
975,1377,-0.02420331538,1.66393292,1
975,1409,0.01745043695,1.155241132,1
975,1441,-0.136487484,0.3793064356,1
975,1473,-0.05973125249,0.4557106495,1
975,1505,-0.2112928629,0.1812555194,1
975,1537,-0.387722671,-0.1500174403,1
975,1569,-0.05013543367,0.08064728975,1
975,1601,0.038037166,0.2097674161,1
975,1633,-0.05729872733,-0.09747192264,1
975,1665,-0.008398622274,-0.1091605723,1
975,1697,-0.240421921,0.06655704975,1
975,1729,-0.9880155325,0.1363074183,1
975,1761,-1.532841802,-0.7606814504,1
975,1793,-2.014137745,-1.221077681,1
975,1825,-2.212574482,-1.544442773,1
975,1857,-1.969813347,-0.3154965043,1
975,1889,-1.833481073,-0.03670890629,1
975,1921,-0.639423728,-0.4031748176,1
975,1953,-0.6767192483,-0.4424070716,1
975,1985,-0.7250689268,-0.08444557339,1
975,2017,-0.1529266834,-0.04841543734,1
1007,33,0.8618967533,-0.03624418378,1
1007,65,0.7341660261,0.0488428548,1
1007,97,0.02137476206,-0.05947803706,1
1007,129,-0.5739569664,-0.2455340773,1
1007,161,-0.8957911134,-0.4486299157,1
1007,193,-0.8447532654,-0.6844519377,1
1007,225,-0.7152289748,-0.5789855719,1
1007,257,-0.6439549923,-0.04225490987,1
1007,289,-0.8422154188,-0.04485440254,1
1007,321,0.4891379476,-0.5249941945,1
1007,353,1.14383173,-0.3301690519,1
1007,385,0.3840623498,-0.2331149876,1
1007,417,0.01717105508,-0.6794836521,1
1007,449,0.1483920962,-0.1782533526,1
1007,481,-0.3496200442,-0.4262305498,1
1007,513,-3.5963552,-3.100943565,1
1007,545,-0.2518991232,-1.021985292,1
1007,577,-2.435655117,-3.678539276,1
1007,609,-2.521519661,-6.470416546,1
1007,641,-4.613765717,-2.120383978,1
1007,673,-2.684411526,-3.296595097,1
1007,705,-0.969789803,-1.479127884,1
1007,737,-0.4076412916,-0.7377899289,1
1007,769,-0.2244458199,-0.6719586849,1
1007,801,-0.5140968561,-0.3776457906,1
1007,833,-0.6607761979,-0.1123330593,1
1007,865,-0.8161934614,-0.3940393329,1
1007,897,-0.646227479,-0.3043048084,1
1007,929,-0.15018785,-0.03955861926,1
1007,961,-0.1662374437,0.2756001353,1
1007,993,-0.1461701691,0.1021407023,1
1007,1025,0.04278564453,-0.5329588652,1
1007,1057,0.2251909673,-0.2811824977,1
1007,1089,0.3427568078,0.01174928248,1
1007,1121,-0.1451227963,-0.1655645669,1
1007,1153,-0.2843683362,-4.12143755,1
1007,1185,-0.5364477634,-3.791861057,1
1007,1217,-1.008043408,-1.594010115,1
