PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[12]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,545,-0.02649688721,-0.5012153983,1
719,577,-0.692782402,-0.747223556,1
719,609,-0.5327644944,-0.8494005203,1
719,641,-0.3756178319,-0.2598787248,1
719,673,-0.9048286676,-0.1850371659,1
719,705,-0.5333929658,-0.3963825107,1
719,737,-0.5452053547,-0.6242337227,1
719,769,-0.2864146531,-0.05202263594,1
719,801,-0.2525368035,0.5605577826,1
719,833,-0.8025443554,0.5954700708,1
719,865,-0.3247946501,-0.1005679667,1
719,897,0.103490144,-0.7929184437,1
719,929,0.2919664383,-0.2640179098,1
719,961,1.240226865,-0.5306079388,1
719,993,6.932938099,-3.280002117,1
719,1025,8.250520706,-3.330734968,1
719,1057,7.366536617,-3.870661974,1
719,1089,7.761851788,-4.044512272,1
719,1121,9.034639359,-3.830500126,1
719,1153,12.13373661,-1.248730063,1
719,1185,-4.624582291,-13.17269611,1
719,1217,0.2808451653,-0.1184890568,1
719,1249,0.2737178802,-0.1135067344,1
719,1281,-0.1658100784,0.1433509886,1
719,1313,0.07190704346,0.4022096395,1
719,1345,0.1985562146,0.1224009693,1
719,1377,0.02758170664,0.05288346112,1
719,1409,0.1256239414,0.1159036011,1
719,1441,0.7065832615,-0.05290414393,1
719,1473,16.52887535,-4.163208485,1
719,1505,18.75922394,-4.907056808,1
719,1537,15.95102882,-0.7616999149,1
719,1569,13.51614666,-0.6400116086,1
719,1601,7.032727242,-4.075253487,1
719,1633,-1.505433798,16.74258804,1
719,1665,0.07361829281,-0.8961788416,1
719,1697,0.06031560898,0.09411898255,1
719,1729,0.3338325024,0.02167828381,1
719,1761,1.716187,0.06779158115,1
719,1793,2.995999098,0.2177205086,1
719,1825,3.291259289,0.7924791574,1
719,1857,3.944377184,1.031251669,1
719,1889,4.15591526,-4.608143806,1
719,1921,3.378567219,-6.444410801,1
719,1953,-0.3412780762,-1.692794681,1
719,1985,-0.9631518126,-0.5087183118,1
719,2017,-1.242869139,-0.1514706612,1
751,33,0.3233008981,0.0412561819,1
751,65,-0.1560406983,-0.07572835684,1
751,97,0.127910316,0.2168563008,1
751,129,0.2737050354,0.09062479436,1
751,161,-0.08083316684,-0.1391620636,1
751,193,-0.06785085797,-0.4440324306,1
751,225,0.01065425575,-0.1730845571,1
751,257,-0.368273735,-0.2005369216,1
751,289,-0.6534823179,-0.4571000338,1
751,321,-0.4334483445,-0.2234266102,1
751,353,-0.2533044517,-0.007384553552,1
751,385,-0.9522477984,0.2178940028,1
751,417,-1.498967409,-0.212880671,1
751,449,-1.238012314,-1.10524404,1
751,481,-3.366079092,-1.248456001,1
751,513,-1.551592827,-0.6704300642,1
751,545,-0.552065134,-0.489156127,1
751,577,-0.7462593317,-1.53631568,1
751,609,-0.5519129634,-1.222722292,1
751,641,-0.1531852186,-0.07823222876,1
751,673,-0.888528645,-0.2310039401,1
751,705,-0.7146719098,-0.5398344398,1
751,737,-0.7757193446,-0.71154356,1
751,769,-1.126850963,-0.7238817215,1
751,801,-0.9309766293,-0.2974345684,1
751,833,-0.7484787703,-0.2674807608,1
751,865,-0.05994033813,-0.1775166392,1
751,897,0.02443745732,-0.6475225687,1
751,929,-0.389405489,-0.1739448607,1
751,961,0.3455142975,-0.5557097793,1
751,993,7.826345444,-3.084623337,1
751,1025,9.63151741,-3.508131266,1
751,1057,7.443010807,-4.928811073,1
751,1089,5.870995522,-4.360259056,1
751,1121,1.234309196,-1.168230534,1
751,1153,20.19802475,-2.443526268,1
751,1185,14.08889198,-1.705451727,1
751,1217,-0.4033940434,0.2669305503,1
751,1249,-0.1180571914,-0.03390083462,1
751,1281,0.170809865,0.07475830615,1
751,1313,0.1858409643,0.1668729633,1
751,1345,0.1062315851,0.06021302938,1
751,1377,-0.1460092664,0.1154183447,1
751,1409,-0.1271382719,0.1174659505,1
751,1441,0.7557213306,0.01251727343,1
751,1473,18.69614983,-2.739131927,1
751,1505,19.48434639,-3.049344063,1
751,1537,8.663286209,-0.7979927063,1
751,1569,7.258845329,-0.5054830313,1
751,1601,5.204810619,-2.929572582,1
751,1633,2.834887266,-3.90207386,1
751,1665,0.6971460581,-0.727188468,1
751,1697,0.7709435225,-0.3251549602,1
751,1729,1.068786621,0.5392454863,1
751,1761,3.598692656,2.042728901,1
751,1793,3.883627415,2.541036606,1
751,1825,4.722128868,0.3559257984,1
751,1857,5.473873615,-3.759055853,1
751,1889,1.583499432,-5.925508499,1
751,1921,0.9127948284,-6.261921883,1
751,1953,0.4350655377,-1.721129298,1
751,1985,-0.03487914056,0.09019461274,1
751,2017,-0.5354178548,-0.021007061,1
783,33,0.3000221252,0.03255351633,1
783,65,-0.2636656761,0.3044452965,1
783,97,-0.2175355852,0.3172805309,1
783,129,-0.4173780978,0.1312423944,1
783,161,-0.6241313219,-0.1282584667,1
783,193,-0.4399656057,-0.9836882353,1
783,225,-0.3876171112,-0.7193474174,1
783,257,-0.5863084793,-0.06928411126,1
783,289,-0.6557828188,-0.2024938464,1
783,321,-0.4978147149,-0.126173228,1
783,353,-0.2922078371,-0.2136667669,1
783,385,-0.1931388378,-0.1046860516,1
783,417,-0.03842735291,0.3554975986,1
783,449,0.07042515278,-0.6106503606,1
783,481,-0.290994525,-0.2998357713,1
783,513,-0.598855257,0.1079080999,1
783,545,-0.6686691642,-0.4845705032,1
783,577,-0.6034074426,-5.641436577,1
783,609,0.03297412395,-0.8050291538,1
783,641,-0.2286898494,0.2011492848,1
783,673,-0.2640070617,0.02599197626,1
783,705,-0.1278154254,0.1323532462,1
783,737,-0.2767478228,0.06730949879,1
783,769,-2.665233135,-1.188462496,1
783,801,-3.614609241,-1.307901382,1
783,833,-0.6461679935,0.2838963568,1
783,865,-0.04560491443,0.8855662942,1
783,897,0.2678418159,-0.3391664028,1
783,929,0.07555735111,-0.5987035036,1
783,961,1.337292552,-0.3056138158,1
783,993,6.354236126,-1.435411572,1
783,1025,10.00566101,-4.45148325,1
783,1057,7.230336189,-5.393809319,1
783,1089,1.000213623,-0.7139279842,1
783,1121,-0.06960248947,-1.087569356,1
783,1153,0.1453959942,-0.2814751863,1
783,1185,0.02818524837,0.02711188793,1
783,1217,0.0477539897,0.1630587131,1
783,1249,0.1021728516,0.02794424072,1
783,1281,0.09663793445,0.03839131817,1
783,1313,0.1047569215,0.02433417737,1
783,1345,0.1767467558,-0.08544355631,1
783,1377,-0.1679501534,0.2351157069,1
783,1409,-0.4836082458,0.3504996598,1
783,1441,1.365865707,-0.1493661404,1
783,1473,6.639738083,0.9654521942,1
783,1505,8.395997047,-0.1050307453,1
783,1537,9.355519295,-1.991600275,1
783,1569,7.701408386,-3.371315956,1
783,1601,5.974725723,-2.060584784,1
783,1633,4.418853283,-0.970892787,1
783,1665,2.209964514,-0.7587856054,1
783,1697,1.578732014,-0.8866735101,1
783,1729,1.44820261,-0.4602709115,1
783,1761,1.390781879,0.7763783336,1
783,1793,1.192064285,5.596484184,1
783,1825,0.593319416,1.204997301,1
783,1857,3.340430498,-4.219851017,1
783,1889,0.9851102829,-3.207884789,1
783,1921,0.7473603487,-3.695139408,1
783,1953,0.9841379523,-1.57347703,1
783,1985,0.9976248741,-0.5610789657,1
783,2017,0.2087545991,-0.4544913769,1
815,33,0.120097518,0.01123321801,1
815,65,-0.4728082716,0.3767870665,1
815,97,-0.9206191301,-0.2199477255,1
815,129,-0.9114491343,-0.3373085558,1
815,161,-0.8755197525,-0.02223056555,1
815,193,-0.5332061052,-0.3331769705,1
815,225,-0.1160860062,-0.2130835354,1
815,257,-0.1497715712,-0.1641534418,1
815,289,-0.4484634697,-0.3259245753,1
815,321,-0.8090398312,-0.4768821597,1
815,353,-0.4415833056,-0.6712625027,1
815,385,0.1358395517,-1.248586655,1
815,417,0.3062170446,-0.4925118983,1
815,449,0.04024419188,-0.1414553821,1
815,481,-0.4207789898,0.00575581193,1
815,513,-0.8722307682,0.376565218,1
815,545,-0.6458960772,-0.2804365754,1
815,577,-0.7199835181,-1.220696688,1
815,609,-0.867459178,-0.8539583087,1
815,641,-0.7401894927,-0.5485078692,1
815,673,-0.523106575,-0.317596674,1
815,705,-0.01434081793,0.2439182699,1
815,737,-0.4056469202,0.2955098748,1
815,769,-1.453481197,-0.9324649572,1
815,801,-1.966457129,-0.9911882281,1
815,833,-1.295244217,0.3323923945,1
815,865,-0.2497041225,0.8319343328,1
815,897,0.6752662063,0.2168933451,1
815,929,0.7076357603,0.1803603917,1
815,961,1.641307235,0.3125931323,1
815,993,5.838097572,-0.762111783,1
815,1025,10.75065804,-2.086443186,1
815,1057,10.15332603,-2.152127266,1
815,1089,6.654872894,-4.539857864,1
815,1121,-0.007854938507,-0.3755401969,1
815,1153,-0.2721708417,0.1907539517,1
815,1185,6.873557091,-6.362093449,1
815,1217,0.5540622473,0.2725656927,1
815,1249,0.4894961715,-17.43074608,1
815,1281,0.1633422524,-0.1055334508,1
815,1313,0.3321027756,-0.1688475907,1
815,1345,0.3884433508,-0.1010618955,1
815,1377,-0.2398654222,0.3403605223,1
815,1409,-0.04174017906,0.7309664488,1
815,1441,1.665718555,0.1557849795,1
815,1473,5.715895653,1.168069839,1
815,1505,7.374256134,0.4369869232,1
815,1537,6.551205635,0.6216821671,1
815,1569,4.736814976,-2.459435701,1
815,1601,3.080786943,-1.000668049,1
815,1633,3.265322208,-0.1395981461,1
815,1665,2.348004103,-0.5895627141,1
815,1697,2.046589375,-1.505278349,1
815,1729,2.423668385,-1.711061001,1
815,1761,0.7080536485,-0.2749077976,1
815,1793,-0.3111018538,0.8192397952,1
815,1825,0.08781227469,0.5458223224,1
815,1857,0.08479097486,-0.144624576,1
815,1889,-0.348185569,-0.597110033,1
815,1921,-0.3802858591,-1.194520473,1
815,1953,0.1991707385,-0.8201344609,1
815,1985,0.2844814956,-0.3180994391,1
815,2017,-0.02555036545,-0.4195581675,1
847,33,0.1696695983,-0.08130431175,1
847,65,-0.3450753093,0.0805118978,1
847,97,-0.7305895686,0.02744280547,1
847,129,-0.5426439047,0.09834224731,1
847,161,-0.5501551628,0.4517013431,1
847,193,-0.3704747558,0.3966956139,1
847,225,0.03439047933,0.4526766241,1
847,257,-0.03610181808,0.3271202445,1
847,289,-0.1684750319,-0.2369085848,1
847,321,-0.3225161135,-0.7184478641,1
847,353,-0.2452858388,-0.6969106197,1
847,385,-0.1406077147,-0.9634337425,1
847,417,-0.1071110666,-0.9548077583,1
847,449,-0.2579301,-0.2777756453,1
847,481,-0.6261859536,-0.08156585693,1
847,513,-0.6000133753,0.06146171689,1
847,545,-0.2006623149,-0.2604922056,1
847,577,-0.231908381,-1.030083895,1
847,609,-0.5429629087,-2.300087929,1
847,641,-0.4040664434,-1.493077517,1
847,673,-0.5034831762,-1.219911218,1
847,705,-0.6858341098,-0.664445281,1
847,737,-1.208456993,0.02862203121,1
847,769,-1.226095438,-0.5187411308,1
847,801,-3.41040802,-0.9473958015,1
847,833,-2.725625515,-1.16965723,1
847,865,-0.1330884695,-0.08823291957,1
847,897,0.6269876361,0.01616293192,1
847,929,0.7527979016,0.04647873342,1
847,961,3.9653759,-0.05920004845,1
847,993,6.534420013,-1.733239889,1
847,1025,6.540064812,1.234242082,1
847,1057,10.43069744,0.2175047398,1
847,1089,9.86713028,-0.01605242491,1
847,1121,6.149208069,-3.555296421,1
847,1153,-0.2089130282,0.3514657617,1
847,1185,0.3498605788,0.2686629891,1
847,1217,0.4167222977,0.2120854557,1
847,1249,12.29371834,-9.405862808,1
847,1281,13.83652878,-7.716911793,1
847,1313,-0.0581254065,-0.04299116135,1
847,1345,0.09691356122,0.03866553307,1
847,1377,-0.05458334088,0.260879159,1
847,1409,0.1709569693,0.5531717539,1
847,1441,2.593054295,0.90744555,1
847,1473,5.806575775,1.227202535,1
847,1505,4.676344872,1.156087875,1
847,1537,1.051063061,0.8839524388,1
847,1569,0.2536673546,0.6105599403,1
847,1601,0.03392195702,0.2798577845,1
847,1633,-0.2120895386,0.4013801217,1
847,1665,0.3237692714,-0.09485533834,1
847,1697,0.9422117472,-0.7504010201,1
847,1729,3.205775499,-1.74664402,1
847,1761,2.931885719,-0.7602791786,1
847,1793,0.5252787471,-0.3218343854,1
847,1825,-0.04165691137,-0.003196597099,1
847,1857,-0.1960776448,-0.05768874288,1
847,1889,-0.6044751406,-0.1385833323,1
847,1921,-0.5386352539,-0.4388049841,1
847,1953,-0.01341024041,-0.8495172262,1
847,1985,0.3335144818,-0.4610642493,1
847,2017,0.4191409647,-0.4116511345,1
879,33,0.3707876801,-0.04121427983,1
879,65,0.4841737151,-0.2653881609,1
879,97,0.6827291846,0.29304263,1
879,129,0.06743466854,1.22909832,1
879,161,-0.7605803013,1.45966804,1
879,193,-1.756836414,3.922579765,1
879,225,-0.4345827103,1.558899045,1
879,257,-0.02672788501,0.7343873978,1
879,289,0.04768109322,0.3027452528,1
879,321,0.1952768564,-0.05452945828,1
879,353,0.0564314723,-0.3581782579,1
879,385,-0.2738010883,-0.2964182794,1
879,417,0.06273943186,-0.5578686595,1
879,449,0.3120183051,-0.5222491026,1
879,481,-0.09193235636,0.1302473992,1
879,513,0.01374667883,0.1439109147,1
879,545,0.1261038482,0.0009184926748,1
879,577,0.2443617582,-0.3902646303,1
879,609,0.3267802596,-4.886806965,1
879,641,-0.1347832978,-1.510231137,1
879,673,-0.1358912885,-1.481117725,1
879,705,-4.934708595,-5.765825272,1
879,737,-5.888380051,-3.807680845,1
879,769,-5.272096634,-0.9296646118,1
879,801,-2.341032743,-1.53454113,1
879,833,-1.456386328,-2.058075666,1
879,865,-0.2692224979,-1.233560085,1
879,897,0.197170794,-0.3886624277,1
879,929,0.5508449674,-0.3803826571,1
879,961,1.087179422,-0.9860011935,1
879,993,4.735412598,-1.204779387,1
879,1025,8.135953903,3.228977203,1
879,1057,8.403868675,1.712493181,1
879,1089,8.781003952,-0.6030563116,1
879,1121,8.819856644,-1.399272084,1
879,1153,-0.1210517585,0.1357326508,1
879,1185,0.1428679675,-0.1039667279,1
879,1217,0.1727542281,-0.1575512141,1
879,1249,0.000465080142,-0.2035438418,1
879,1281,-0.03351770341,0.1193273365,1
879,1313,15.73254776,0.01699779928,1
879,1345,15.46468925,-0.1147590578,1
879,1377,-8.972281456,-2.95630765,1
879,1409,7.819005966,2.556355953,1
879,1441,7.456323624,2.244869947,1
879,1473,1.157916069,0.813349545,1
879,1505,0.6591117382,0.7206093073,1
879,1537,0.0826561451,0.2443760633,1
879,1569,-0.423368454,0.6283229589,1
879,1601,0.5344011188,0.9039814472,1
879,1633,0.292701304,0.8405277729,1
879,1665,0.3363110125,0.4753504992,1
879,1697,0.4118878841,-0.2947565317,1
879,1729,1.453661084,-1.313830733,1
879,1761,0.8240224719,-1.030811548,1
879,1793,0.3456542492,-0.7226471901,1
879,1825,-0.1323507875,-0.9432855248,1
879,1857,-0.3850328326,-0.8310899734,1
879,1889,-0.2141383886,-0.7254875898,1
879,1921,0.005862794816,-0.8290140629,1
879,1953,0.2348153889,-0.4587810338,1
879,1985,0.4778254032,-0.3168414235,1
879,2017,0.5494738817,-0.1352315247,1
911,33,-0.1228349209,0.1876609921,1
911,65,0.4288082421,-0.3192548156,1
911,97,0.7564932108,-0.3104225695,1
911,129,0.05718326569,0.5082463026,1
911,161,-0.231443435,0.3067559004,1
911,193,-3.822383642,5.861147404,1
911,225,-2.862946033,4.736912251,1
911,257,-0.5171914101,0.7557531595,1
911,289,-0.7138712406,0.3011366129,1
911,321,-0.9775669575,0.2650738955,1
911,353,-0.6696395874,0.4026039541,1
911,385,-0.290412426,0.2360815406,1
911,417,0.02252835035,-0.7414605618,1
911,449,0.224325791,-0.6158760786,1
911,481,-0.171827808,0.008497752249,1
911,513,0.08587941527,0.02849197388,1
911,545,0.2935017347,0.01923674345,1
911,577,0.2517204285,-0.5237509012,1
911,609,-0.02826112509,-1.259729266,1
911,641,-0.7977526188,-1.410233855,1
911,673,-0.7187942266,-1.638574362,1
911,705,-4.539024353,-6.589316368,1
911,737,-4.638573647,-5.143326759,1
911,769,-7.545811176,-3.966511726,1
911,801,-3.698049545,-3.349157333,1
911,833,-1.924061418,-4.092112541,1
911,865,-1.189554334,-3.4484272,1
911,897,-0.1468214989,-1.168624997,1
911,929,0.2509737015,-0.9623131752,1
911,961,0.2585086823,-1.229627252,1
911,993,0.1455924511,-1.406625986,1
911,1025,-0.4476268291,-7.396747589,1
911,1057,-0.1301956177,-0.2087811828,1
911,1089,-0.4527301788,0.24131006,1
911,1121,-0.3300338387,-0.42196244,1
911,1153,-0.05012382567,0.07419086993,1
911,1185,0.110785678,-0.0925026238,1
911,1217,0.07700332254,-0.1199601963,1
911,1249,-0.02889257669,0.06677697599,1
911,1281,0.06746570021,0.2021461874,1
911,1313,0.3263628185,-0.3721222281,1
911,1345,11.41511631,-4.702429771,1
911,1377,-0.2887101173,-0.601829648,1
911,1409,6.27058506,2.410088301,1
911,1441,6.264243603,2.996964693,1
911,1473,1.14369154,0.5295684338,1
911,1505,0.7726507187,0.1831383407,1
911,1537,0.440551877,-0.2959596515,1
911,1569,0.6452044249,0.9249610901,1
911,1601,0.9057183266,1.902164102,1
911,1633,0.6368939877,0.948376894,1
911,1665,0.3238641024,0.6346312761,1
911,1697,0.16341573,0.02665609121,1
911,1729,0.2473443151,-0.5843662024,1
911,1761,-0.02591258287,-0.5902594924,1
911,1793,-0.3077431917,-0.4167327285,1
911,1825,-0.003430888057,-0.9684026241,1
911,1857,0.1168570891,-1.114097834,1
911,1889,0.280851692,-1.126150608,1
911,1921,0.2658403218,-1.140871048,1
911,1953,0.2961480916,-0.05458927155,1
911,1985,0.5169642568,0.1612722278,1
911,2017,0.5393974185,-0.3714052737,1
943,33,-0.346399188,0.7068680525,1
943,65,-0.102515921,-0.2144759595,1
943,97,0.204887107,-0.4225193262,1
943,129,0.3718349338,0.31283319,1
943,161,0.3116544783,0.6811341047,1
943,193,-0.03079877794,0.679549396,1
943,225,-0.5931475163,0.5998411179,1
943,257,-3.66326189,1.666981936,1
943,289,-5.295553207,-0.2899779081,1
943,321,-4.278008938,-0.3457563221,1
943,353,-1.475676537,0.3998185992,1
943,385,-0.5645936728,0.504016757,1
943,417,-0.05787456036,-0.1012436226,1
943,449,0.1749878824,-0.3203356862,1
943,481,-0.5054288507,-0.2570899129,1
943,513,-0.1676699221,-0.2916551828,1
943,545,0.2045599222,-0.3416953087,1
943,577,0.2107903361,-1.141692162,1
943,609,-0.3648032546,-0.8209923506,1
943,641,-0.6478250027,-0.6074969769,1
943,673,-2.618171453,-7.430467606,1
943,705,-3.499435902,-7.374186039,1
943,737,-3.778354645,-6.327642441,1
943,769,-0.5887083411,-0.3588240147,1
943,801,-1.077616811,-5.912269592,1
943,833,-2.242420673,-7.089272976,1
943,865,-1.73294723,-6.359417915,1
943,897,0.8558731675,-5.929938316,1
943,929,-1.212075353,-7.829419613,1
943,961,-1.611863375,-5.41829586,1
943,993,-1.176606178,-3.301321507,1
943,1025,-1.896615148,-3.051324368,1
943,1057,-0.8336795568,-0.5979004502,1
943,1089,-0.3585736752,-0.1902897954,1
943,1121,-0.125902161,-0.3145896196,1
943,1153,0.04260726273,0.01094168797,1
943,1185,0.09467373788,0.1341667473,1
943,1217,0.1305638403,-0.05854469538,1
943,1249,0.001394808292,-0.052632384,1
943,1281,-0.1922672093,-0.05074831843,1
943,1313,-0.156762287,-0.3813562393,1
943,1345,-0.4082717299,-0.8511317968,1
943,1377,-0.4047593772,-0.5644649863,1
943,1409,0.2271306962,-0.09397786856,1
943,1441,0.7669397593,0.08365726471,1
943,1473,0.9505063295,0.4530392885,1
943,1505,0.8454306722,0.08744108677,1
943,1537,1.232012749,-0.1710502505,1
943,1569,5.246626854,0.553450942,1
943,1601,5.121636391,0.3681329489,1
943,1633,0.5954666734,0.3827576935,1
943,1665,-0.04276555777,0.2672266364,1
943,1697,-0.05203299224,0.2783094049,1
943,1729,0.251442045,-0.27532354,1
943,1761,-0.08969566226,-0.4400609434,1
943,1793,-0.205687359,-0.5294244289,1
943,1825,0.1722957939,-1.333703279,1
943,1857,0.2738878429,-1.344224691,1
943,1889,0.06120296568,-0.8166626692,1
943,1921,-0.2423654646,-0.5663048625,1
943,1953,-0.3004720211,0.1951520741,1
943,1985,-0.2434346974,0.2111428231,1
943,2017,-0.003428384662,-0.5619767904,1
975,33,0.07777543366,1.430374622,1
975,65,-0.1761478335,-0.3929877281,1
975,97,-0.3079221845,-0.756486237,1
975,129,-0.2770223022,-0.8473241925,1
975,161,-0.428439945,-0.3801745772,1
975,193,-0.9803893566,-0.4339835644,1
975,225,-0.6742842793,-0.5368127823,1
975,257,-0.4998348653,-0.3169001937,1
975,289,-9.470700264,-0.4908620715,1
975,321,-1.070511818,-0.2274548709,1
975,353,-1.505836248,-0.04413844645,1
975,385,-1.209967017,0.7212758064,1
975,417,-0.297142446,0.9463077784,1
975,449,0.07739970088,0.1976069361,1
975,481,-0.2226405442,-0.2037912011,1
975,513,-0.2188300192,-0.6181727648,1
975,545,0.06403593719,-0.7049376965,1
975,577,1.113205791,-1.574771643,1
975,609,0.3900901675,-0.7257504463,1
975,641,-0.3842294216,-0.1952779889,1
975,673,-6.355188847,16.22275162,1
975,705,-3.253772259,-7.661397457,1
975,737,-1.93216145,-7.050817013,1
975,769,-1.819751501,-3.846660852,1
975,801,2.626338243,-5.878154755,1
975,833,-1.293481588,-6.990940571,1
975,865,-2.34707737,-5.706278324,1
975,897,-0.3490487337,-5.248023987,1
975,929,-0.8617315292,-8.43527317,1
975,961,-0.3029007316,-0.6819292307,1
975,993,-0.399322629,-0.9985229373,1
975,1025,-0.4485020936,-0.9379820824,1
975,1057,-0.3433533907,-0.5201466084,1
975,1089,0.02557814121,-0.2833225131,1
975,1121,0.0187866874,-0.1233391315,1
975,1153,0.05058968067,0.1677691042,1
975,1185,0.1776695251,0.6360493898,1
975,1217,10.66981888,-8.91648674,1
975,1249,-2.823203087,-15.15084839,1
975,1281,-0.1400682628,0.1262886226,1
975,1313,-0.2515440285,-0.2059942633,1
975,1345,-0.5373929739,-0.4697407484,1
975,1377,-0.4111132026,-0.2821029425,1
975,1409,0.04272024333,0.0024189502,1
975,1441,0.2444078326,0.5843907595,1
975,1473,0.2422109842,4.920248508,1
975,1505,0.4080610275,0.4904986024,1
975,1537,0.8534847498,-0.0281624496,1
975,1569,5.835000515,-2.74999094,1
975,1601,6.487548351,-5.69667387,1
975,1633,0.4438525736,-1.101460695,1
975,1665,0.1216657162,-0.8851329088,1
975,1697,0.3857869208,-0.5189439058,1
975,1729,0.6100000143,-0.2540820837,1
975,1761,0.1910835057,-0.1610918641,1
975,1793,-0.2427001446,-0.6690458059,1
975,1825,-0.4395208657,-1.513990045,1
975,1857,-0.1867876351,-1.01840806,1
975,1889,-0.0835872516,-0.8024330139,1
975,1921,-0.4921762347,-0.4489702284,1
975,1953,-1.142829776,-0.0403922163,1
975,1985,-1.449504495,-0.0001473724842,1
975,2017,-0.6852041483,-0.4036616087,1
1007,33,-0.4028094709,2.225506544,1
1007,65,-0.3412333429,-0.8488205671,1
1007,97,-0.9832959175,-2.155729771,1
1007,129,-2.313349724,-4.086658478,1
1007,161,-2.404256105,-5.68291378,1
1007,193,-2.164848089,-2.893118858,1
1007,225,-0.2721385956,-1.06095612,1
1007,257,-0.09654417634,-1.224633813,1
1007,289,-0.554445684,-0.7043991089,1
1007,321,-0.3232640922,0.3459886312,1
1007,353,-0.3982326388,0.1030393541,1
1007,385,-0.9637668133,0.831071198,1
1007,417,-0.4691024423,0.668278873,1
1007,449,-0.1791694462,-0.48302266,1
1007,481,-0.3988620341,-0.6736938357,1
1007,513,-0.3476499021,-0.9536548853,1
1007,545,-0.2706550956,-0.8226260543,1
1007,577,0.3184606433,-0.7619742155,1
1007,609,0.917691052,-0.4027797282,1
1007,641,0.2006874681,0.3872207999,1
1007,673,0.05458664894,0.4599875808,1
1007,705,0.5099689364,-0.107211113,1
1007,737,0.8876578808,-6.121811867,1
1007,769,2.973894358,-5.395802498,1
1007,801,3.09557128,17.38001823,1
1007,833,-1.458394289,-7.069942951,1
1007,865,-0.7873491645,-6.679219246,1
1007,897,-0.6095896363,-1.235741377,1
1007,929,-0.9668019414,-7.82566452,1
1007,961,0.002714961767,5.972894669,1
1007,993,-0.3973364234,-0.2876393795,1
1007,1025,-0.4540603161,-0.6028928161,1
1007,1057,0.1351217031,-0.4379883111,1
1007,1089,0.2277250439,-0.2193336785,1
1007,1121,0.2069975287,-0.1061770916,1
1007,1153,0.2254011929,0.2133375108,1
1007,1185,0.3426039219,0.6187099814,1
1007,1217,0.4252050519,-12.73036003,1
1007,1249,-2.602706432,-15.06968212,1
1007,1281,0.10554111,-0.03858846426,1
1007,1313,0.09325440228,-0.08681702614,1
1007,1345,0.1408512294,0.1631470323,1
1007,1377,0.05500601232,0.1399224401,1
1007,1409,0.02648929507,-0.037558496,1
1007,1441,0.1861887276,0.7974274158,1
1007,1473,-0.07212723792,5.610098839,1
1007,1505,-0.1776785851,0.5859218836,1
1007,1537,-0.005549311638,0.02973848581,1
1007,1569,1.768092871,-6.042893887,1
1007,1601,-14.71386909,-5.823944092,1
1007,1633,0.07720735669,-1.394520879,1
1007,1665,1.348649263,-3.709391832,1
1007,1697,1.029144287,-0.9434871078,1
1007,1729,0.6236786246,0.07631977648,1
1007,1761,0.1250076294,0.2335612774,1
1007,1793,-0.5710004568,-0.3676763177,1
1007,1825,-1.525948524,-0.5529536605,1
1007,1857,-0.7658730745,-0.6625288129,1
1007,1889,-0.02824914455,-0.5826916099,1
1007,1921,0.230365932,-0.2234702706,1
1007,1953,-0.6606345177,-0.3308019042,1
1007,1985,-0.8080447912,-0.4244425893,1
1007,2017,0.1338245869,-0.1404279023,1
1039,33,-0.02000582218,2.724957466,1
1039,65,-0.2221412361,-0.6115646362,1
1039,97,-0.486782223,-2.977554798,1
1039,129,-0.4679663479,-2.944920778,1
1039,161,-0.03800043464,-1.026046634,1
1039,193,0.146804437,-0.02695637941,1
1039,225,0.2205121219,-0.2266296148,1
1039,257,0.1830703318,-0.638225913,1
1039,289,-0.04857629538,-0.326228857,1
1039,321,0.04946824908,-0.02102671564,1
1039,353,0.2011745274,-0.04640828818,1
1039,385,-0.01112833619,0.5292859077,1
1039,417,-0.2016419768,0.2594582438,1
1039,449,-0.2789177001,-0.6629689932,1
1039,481,-0.762978673,-0.8149880171,1
1039,513,-0.7444450855,-0.5342742205,1
1039,545,-0.3500850797,-0.494019866,1
1039,577,0.09788489342,-0.115172416,1
1039,609,0.7540355325,0.335034281,1
1039,641,0.9065009952,0.09012155235,1
1039,673,0.5334937572,-0.2764416337,1
1039,705,0.4947282076,-0.900052309,1
1039,737,0.1704707444,-5.748936653,1
1039,769,0.02568539977,-6.895070076,1
1039,801,-0.1265237927,-8.387166023,1
1039,833,-1.525467873,-8.10363102,1
1039,865,-0.5024523735,-0.1134622097,1
1039,897,19.11431313,-3.269801617,1
1039,929,-0.3808401227,0.2830086946,1
1039,961,-0.524287343,-0.1233363748,1
1039,993,-0.3951337934,-0.3796775937,1
1039,1025,0.0473048389,-0.5125653744,1
1039,1057,0.3538301587,-0.3244679868,1
1039,1089,0.2841287851,-0.09232831001,1
1039,1121,0.3029584885,0.01191070676,1
1039,1153,0.1406895965,0.147181347,1
1039,1185,0.09417150915,0.1004982144,1
1039,1217,0.2427296489,-0.6216108799,1
1039,1249,-0.07897147536,-0.9921350479,1
1039,1281,-0.1589175463,-0.2263838649,1
