PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[19]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1185,0.2005372047,-0.311200738,1
687,1217,-0.05678394437,-0.2761064768,1
687,1249,0.1966923326,0.3456639051,1
687,1281,0.1252665669,0.1870322824,1
687,1313,-0.2857522666,-0.2251800448,1
687,1345,-0.1789696217,-0.07471459359,1
687,1377,0.142540887,0.09980425984,1
687,1409,0.3351742327,0.1931635439,1
687,1441,0.3903386295,0.1929810643,1
687,1473,0.2971987128,0.00398503989,1
687,1505,0.3746590614,-0.1101848856,1
687,1537,0.1300836056,0.3526131511,1
687,1569,-0.6739730835,0.7892326117,1
687,1601,-0.3876370788,0.04222162068,1
687,1633,0.2823033035,0.03391747177,1
687,1665,0.2832546532,0.2253496051,1
687,1697,-0.08282928914,0.1119696349,1
687,1729,-4.516094685,3.017073154,1
687,1761,-0.2511239648,0.2754351199,1
687,1793,-0.4387499094,-0.6220622063,1
687,1825,-0.1061727926,-1.243329763,1
687,1857,0.4363855422,-0.8515621424,1
687,1889,1.166470885,-0.6767318249,1
687,1921,0.705304563,-1.053731918,1
687,1953,0.3211024404,-1.291720152,1
687,1985,0.1149506569,-0.8782413006,1
687,2017,-0.4528039098,-0.3951237798,1
719,33,-0.8068484068,0.003996968269,1
719,65,-0.2022682428,-0.5147963166,1
719,97,0.3145141006,0.1732530743,1
719,129,0.2163799256,0.4136390686,1
719,161,-0.07771775126,0.6321740746,1
719,193,0.2308850884,1.03744626,1
719,225,-0.02401041985,1.005870819,1
719,257,-0.8423292041,0.8643256426,1
719,289,-2.586346626,1.177213073,1
719,321,-1.548241973,1.565170646,1
719,353,-0.5801182389,0.6329948306,1
719,385,-1.719083309,0.5960253477,1
719,417,-1.589479923,0.2297856063,1
719,449,-0.4672731757,-0.2173262835,1
719,481,0.0339153409,-0.8974986076,1
719,513,-0.5702337623,-0.7392580509,1
719,545,-1.627916336,-0.7783404589,1
719,577,-0.8583904505,-0.4646571577,1
719,609,-0.4543508291,-0.6593766809,1
719,641,-0.5346005559,-0.6847088933,1
719,673,-1.042886972,-0.72014153,1
719,705,-1.104322314,-0.9007444382,1
719,737,-0.5332369804,-0.5148843527,1
719,769,-0.3292357326,-0.2922077775,1
719,801,-0.1224319637,-0.7296277881,1
719,833,-0.5961024761,-0.3689135313,1
719,865,-1.628771663,-0.1536831558,1
719,897,-2.501570463,-3.529966354,1
719,929,-0.02265560627,-0.00823173672,1
719,961,0.1278501153,0.4637560844,1
719,993,0.1770595908,0.1471890509,1
719,1025,-0.3295048177,0.1074194908,1
719,1057,-0.01446089149,-0.02273882926,1
719,1089,0.4690162539,0.1873639971,1
719,1121,0.6933465004,0.07867693901,1
719,1153,0.7298698425,-0.05750413239,1
719,1185,0.4336286485,-0.3991327882,1
719,1217,0.1861723214,-0.4069862068,1
719,1249,0.01337269694,0.1000867486,1
719,1281,0.02690025046,0.2332565486,1
719,1313,-0.1891865432,0.03897319734,1
719,1345,-0.1039904654,0.07323724777,1
719,1377,-0.002487748861,-0.06907466054,1
719,1409,0.2177184373,-0.07598793507,1
719,1441,0.2857218385,-0.04107607901,1
719,1473,0.05166313052,-0.2801638246,1
719,1505,0.1802489907,-0.3254926503,1
719,1537,0.2926475108,0.06587155163,1
719,1569,0.362400949,-0.09301665425,1
719,1601,0.3676534891,0.2617824078,1
719,1633,0.4374622703,0.5334182978,1
719,1665,0.3829564154,0.2809581161,1
719,1697,0.302727133,-0.02913424373,1
719,1729,0.1136288792,0.3694612086,1
719,1761,0.3073627353,0.3573727012,1
719,1793,0.4242427945,-0.06166130304,1
719,1825,0.4214994311,-0.6709139943,1
719,1857,0.9361300468,-0.8394693136,1
719,1889,0.8018407822,-0.6417617798,1
719,1921,0.5920847058,-1.354804516,1
719,1953,0.811722517,-1.627648592,1
719,1985,0.1799661517,-0.5343363285,1
719,2017,-0.06154552102,-0.3416442275,1
751,33,-0.09712682664,0.0657158941,1
751,65,0.2172139883,0.1331061721,1
751,97,0.2460290194,0.03455222771,1
751,129,0.2303811163,-0.2456265837,1
751,161,0.255674392,0.4997665882,1
751,193,0.3157449961,4.582931995,1
751,225,-0.1276643425,1.138628244,1
751,257,-0.3649673164,0.4536337852,1
751,289,-0.6538472176,0.8793263435,1
751,321,-0.8072403073,2.025075674,1
751,353,-0.7768494487,0.9324375987,1
751,385,-1.053456068,0.3270365298,1
751,417,-1.052582264,0.3406328559,1
751,449,-3.201146126,-14.34174156,1
751,481,0.005338132381,-0.4494046569,1
751,513,-0.4572281241,-0.4298740327,1
751,545,-0.6736819148,-0.4056959748,1
751,577,-0.7561374903,-0.07265898585,1
751,609,-0.673233211,-0.3448104858,1
751,641,-0.5559872985,-0.6875712276,1
751,673,-0.739993453,-1.083911419,1
751,705,-0.8342027664,-0.7448537946,1
751,737,-0.6301500797,-0.5348824263,1
751,769,-0.318085134,-0.06755957007,1
751,801,-0.1839626878,-0.3174442053,1
751,833,-0.729279995,-0.5317205191,1
751,865,-1.505467176,-0.5399100184,1
751,897,-0.8226683736,-1.873649836,1
751,929,-0.09269925952,-0.1629208475,1
751,961,-0.02127330378,0.4732058346,1
751,993,0.08704166114,0.4177049398,1
751,1025,-0.01846650243,0.2996433377,1
751,1057,0.236409992,-0.1688763499,1
751,1089,1.339911938,0.1408977509,1
751,1121,1.490553141,0.4893113673,1
751,1153,0.5807459354,0.2400241494,1
751,1185,0.3551938534,-0.4455955029,1
751,1217,0.1654952765,-0.4835021496,1
751,1249,-0.09609398246,-0.01880140975,1
751,1281,-0.04890529439,0.2303486466,1
751,1313,-0.02135233209,0.2363745272,1
751,1345,0.009739495814,0.2610507607,1
751,1377,-0.134600997,0.003534384072,1
751,1409,-0.1354849339,-0.00996125862,1
751,1441,-0.05801676959,-0.06742763519,1
751,1473,0.1625846624,-0.1298971325,1
751,1505,0.2403789908,-0.2636178136,1
751,1537,-0.002026952803,-0.2076668441,1
751,1569,-0.06510449946,0.07410719991,1
751,1601,0.1686021686,1.074394584,1
751,1633,0.2326287031,1.004859567,1
751,1665,-0.3334414959,0.3039559722,1
751,1697,-0.1611220539,-0.2308787405,1
751,1729,0.005079500377,-0.2503626049,1
751,1761,0.3022536039,-0.196167469,1
751,1793,0.5283378959,-0.2031987011,1
751,1825,0.2313579917,-0.8207198381,1
751,1857,0.6466534138,-0.4732884765,1
751,1889,0.4927279353,-0.7071322799,1
751,1921,-0.1872672737,-2.072485924,1
751,1953,0.8537518382,-1.802372217,1
751,1985,0.9702723026,-1.184959531,1
751,2017,0.198284328,-0.3826149702,1
783,33,0.1375325918,0.1021193266,1
783,65,0.2407567203,-0.1817174554,1
783,97,0.09213587642,-0.239503473,1
783,129,-0.106163457,0.0275401026,1
783,161,-0.02015789226,0.2693091631,1
783,193,0.1281972229,0.612120986,1
783,225,-0.1462847292,0.7373411655,1
783,257,-0.2451149225,0.2643152475,1
783,289,-0.4979657829,0.5911725163,1
783,321,-0.629924655,1.12881422,1
783,353,-0.7597855926,0.675889492,1
783,385,-0.8726901412,-0.05052298307,1
783,417,-0.7652492523,0.02142693102,1
783,449,-0.7655508518,0.03526744992,1
783,481,-1.387752533,-0.01049982011,1
783,513,-0.880340457,0.04737046361,1
783,545,-0.005309283733,0.1663568914,1
783,577,-0.2838574648,0.3373864591,1
783,609,-0.2572484314,0.06426280737,1
783,641,-0.4336298406,-0.4721707106,1
783,673,-0.3887729645,-1.017269135,1
783,705,-0.01243558526,-0.5024853945,1
783,737,-0.4362661839,0.09937897325,1
783,769,-0.2455578148,0.01060965657,1
783,801,-0.1741205454,-0.2410277128,1
783,833,-0.2539983988,-0.1213970035,1
783,865,0.1449147463,-0.1549933106,1
783,897,-0.1792673767,-0.6827836037,1
783,929,-0.3454069495,0.5551847219,1
783,961,0.1706968248,0.7842203975,1
783,993,0.6530612111,0.7215942144,1
783,1025,0.6079833508,0.2519872487,1
783,1057,0.587372005,-0.3478448689,1
783,1089,-16.34177589,-9.638246536,1
783,1121,0.7505637407,0.2249860168,1
783,1153,0.557305336,0.1005947217,1
783,1185,0.0425838232,-0.2453721017,1
783,1217,-0.02121447027,-0.2255748957,1
783,1249,0.04806414247,0.03508797288,1
783,1281,0.02692761272,0.007844008505,1
783,1313,0.03507810831,0.03520622849,1
783,1345,-0.1981981546,0.2306162715,1
783,1377,-0.3175295591,0.1874131858,1
783,1409,-0.0661111027,0.2124123275,1
783,1441,-0.1715630442,0.02179486677,1
783,1473,0.09734928608,-0.3665479422,1
783,1505,0.2979090214,-0.2828480601,1
783,1537,0.07759985328,-0.09822005033,1
783,1569,-0.3132517338,-0.1174844801,1
783,1601,-0.4839427471,-0.1295304,1
783,1633,-0.5226134062,0.08640137315,1
783,1665,-0.6254190207,-0.6232103109,1
783,1697,-2.286332607,-5.413750648,1
783,1729,-0.4805736542,-1.56135571,1
783,1761,0.107997939,-0.4457843006,1
783,1793,-0.3791935742,-0.1628626883,1
783,1825,-1.25098455,-0.8220896125,1
783,1857,0.1225622594,-0.6015639901,1
783,1889,0.4128162861,-0.5990488529,1
783,1921,-0.279730022,-1.267641783,1
783,1953,0.1768451631,-1.384882212,1
783,1985,0.2677580118,-1.36676383,1
783,2017,-0.1703883111,-0.3131296635,1
815,33,0.1087494195,0.2011468112,1
815,65,-0.08513894677,-0.4433153272,1
815,97,-0.1838888228,-0.2380875051,1
815,129,-0.2025440335,0.2305992395,1
815,161,-0.3431257904,0.3318780959,1
815,193,0.1057281494,0.340685904,1
815,225,0.1200892329,0.2379640341,1
815,257,0.02540036291,0.430623889,1
815,289,-0.2183890641,0.4784521461,1
815,321,-0.7495293617,0.7196477056,1
815,353,-0.8951932788,0.8254178762,1
815,385,-1.313613415,0.06034949422,1
815,417,-1.403603435,-0.2459389865,1
815,449,-1.13851583,-0.02847454324,1
815,481,-4.887982368,1.356293321,1
815,513,-1.899567604,-0.1488081217,1
815,545,-0.2147467732,-0.05153727531,1
815,577,0.04024329782,-0.02401921153,1
815,609,0.05918008089,0.09977391362,1
815,641,-0.7064960003,-0.1627512872,1
815,673,-0.8628594875,-0.6005623341,1
815,705,-0.1490203738,-0.3830133677,1
815,737,-0.3277792931,0.1784993559,1
815,769,-0.411578238,0.1470748484,1
815,801,-0.6453654766,-0.3104179502,1
815,833,-0.4577993453,0.06738485396,1
815,865,0.2481650263,0.4822708666,1
815,897,-0.002807110548,0.6887226105,1
815,929,-1.219757318,1.35610199,1
815,961,0.6525759101,1.856231213,1
815,993,3.038613558,2.585565329,1
815,1025,0.8003151417,0.6019034982,1
815,1057,0.4661871195,-0.02679017186,1
815,1089,0.3436512947,0.09682027996,1
815,1121,0.3618044853,-0.01271498948,1
815,1153,0.35762012,-0.04486667365,1
815,1185,-0.07020306587,0.03701230884,1
815,1217,-0.247644037,-0.05818019807,1
815,1249,-0.1800978631,-0.09707984328,1
815,1281,-0.08744018525,-0.2306934744,1
815,1313,0.1532117277,-0.1068144143,1
815,1345,-0.03612650931,0.5100037456,1
815,1377,-0.3869916499,0.5463557243,1
815,1409,-0.1601722538,0.1599740982,1
815,1441,-0.02257792652,0.09516827017,1
815,1473,0.05546674877,-0.2039699256,1
815,1505,0.232191205,-0.3650070429,1
815,1537,0.2736360729,-0.3474996984,1
815,1569,-0.2619197071,-0.1441898197,1
815,1601,-0.6364937425,-0.3259338439,1
815,1633,-0.472432971,-0.8479938507,1
815,1665,-0.6198356152,-1.74989748,1
815,1697,-2.242477417,-4.637608051,1
815,1729,-2.308408976,-3.673295498,1
815,1761,0.2398717552,-0.1294125915,1
815,1793,-0.1676170677,-0.04032185674,1
815,1825,-0.5441884398,-0.415497005,1
815,1857,0.346075058,-0.4912415147,1
815,1889,0.4348927438,-0.706002593,1
815,1921,-0.3628428876,-1.322962523,1
815,1953,0.3239031732,-0.7425944805,1
815,1985,0.4034392834,-0.4919705987,1
815,2017,-0.004500359297,-0.01497940719,1
847,33,0.1901318133,0.3203991652,1
847,65,-0.3728514314,-0.9429680109,1
847,97,-1.134709001,-0.6271599531,1
847,129,-0.7631204128,0.3421232104,1
847,161,-0.3567918241,0.7224662304,1
847,193,0.2421701252,0.7918051481,1
847,225,0.4450058937,0.01660469174,1
847,257,0.2552698553,-0.1575380564,1
847,289,0.1439397931,0.1376073956,1
847,321,-0.5564981699,0.8622124791,1
847,353,-1.195584297,1.174910069,1
847,385,-1.337996006,0.5523558855,1
847,417,-1.687261701,-0.01911355555,1
847,449,-1.430011868,0.2329623699,1
847,481,-5.033182144,2.00912118,1
847,513,-0.8785140514,0.01281183958,1
847,545,-0.2143054903,-0.03357161954,1
847,577,-0.09494251013,-0.2731720209,1
847,609,-0.2720980048,-0.3353161514,1
847,641,-0.8037109375,-0.3534306288,1
847,673,-0.7806803584,-0.46436131,1
847,705,-0.1331375837,0.1440566182,1
847,737,-0.7672915459,0.9303042293,1
847,769,-0.873100996,0.560647428,1
847,801,-0.5661545396,0.2667030096,1
847,833,-0.6920026541,0.09187108278,1
847,865,0.1978221983,0.4682788253,1
847,897,0.2595714331,0.9660043716,1
847,929,-0.2831043601,1.296673775,1
847,961,0.580943346,1.936738491,1
847,993,0.3671295643,0.971729815,1
847,1025,0.3402968645,0.4162660539,1
847,1057,0.3615735173,0.06241482496,1
847,1089,0.02325972915,0.0609395951,1
847,1121,0.1140509546,-0.2161852419,1
847,1153,0.3387543261,-0.1256974041,1
847,1185,0.118687138,-0.1239200979,1
847,1217,0.01902288944,-0.5777199864,1
847,1249,-0.02745812014,-0.3917195797,1
847,1281,-0.2159911096,-0.1330728233,1
847,1313,-0.1718209386,0.1535349488,1
847,1345,-0.2726655602,0.6913027763,1
847,1377,-0.352193892,0.5554286838,1
847,1409,-0.2305055112,0.1759783626,1
847,1441,-0.1987569034,-0.02779984474,1
847,1473,0.2123286873,-0.007831305265,1
847,1505,0.3874793947,-0.2518718243,1
847,1537,0.06903657317,-0.3540612161,1
847,1569,-0.4824698567,-0.1994439662,1
847,1601,-0.6912865639,-0.06127816439,1
847,1633,-0.06058487296,-0.8943964243,1
847,1665,0.2096141279,-1.405831099,1
847,1697,5.150466442,-5.568232536,1
847,1729,9.077599525,-7.912832737,1
847,1761,0.4698007703,-0.05924627185,1
847,1793,-0.06584534049,-0.3531282544,1
847,1825,0.01890379563,-0.3509336114,1
847,1857,0.2963488102,-0.2447813153,1
847,1889,0.3962819576,-0.5478643179,1
847,1921,0.6484225988,-1.128740549,1
847,1953,0.6339725256,-0.5582592487,1
847,1985,0.6312811375,-0.3602079749,1
847,2017,0.4474719763,-0.125531733,1
879,33,-0.7495570183,0.257514745,1
879,65,-2.389022589,-2.11332202,1
879,97,-9.478054047,-0.537756145,1
879,129,-3.407766104,4.810562611,1
879,161,-0.4422657192,0.7801781297,1
879,193,-0.2613819242,1.422435403,1
879,225,0.07419553399,-0.08648440242,1
879,257,0.03716920316,-0.7238143682,1
879,289,-0.02358826995,-0.9191358685,1
879,321,-0.3456227183,-0.3541401923,1
879,353,-0.9574325085,0.1686814725,1
879,385,-1.426177263,0.7312421203,1
879,417,-5.849642754,2.089837074,1
879,449,-2.941558838,0.06846386194,1
879,481,-0.7503631115,0.2768315375,1
879,513,-0.4633412361,0.1643120795,1
879,545,-0.3084001541,0.1146213412,1
879,577,-0.167151764,-0.1766046286,1
879,609,0.09758912772,-0.2070126534,1
879,641,-0.0110117197,-0.1166783273,1
879,673,-0.1521065533,-0.1092208475,1
879,705,-0.4831584692,1.239824533,1
879,737,-1.642190695,1.043150187,1
879,769,-1.013787508,0.2828543186,1
879,801,-0.1416964829,0.2620639503,1
879,833,-0.5239526629,0.0973238945,1
879,865,0.09380407631,0.1747564971,1
879,897,0.1790252179,0.05498716235,1
879,929,-0.4272479713,0.4644989371,1
879,961,-0.05280208588,1.166733027,1
879,993,-0.2061740458,0.8436844349,1
879,1025,-0.01129635423,0.141002655,1
879,1057,0.2358285487,0.03991830349,1
879,1089,-0.1007798165,0.1500200927,1
879,1121,-0.2171370089,-0.1005332246,1
879,1153,-0.1936048269,-0.219176501,1
879,1185,0.1117455661,0.004639863968,1
879,1217,-0.09499112517,-0.9594002962,1
879,1249,-0.1759973466,-0.9954231977,1
879,1281,-0.1267809868,-0.03431700915,1
879,1313,-0.3657287359,0.4619647264,1
879,1345,-0.3832493424,0.8768973947,1
879,1377,-0.404330194,0.7624886036,1
879,1409,-0.3086960912,0.4156102836,1
879,1441,-0.1161861867,-0.3204206824,1
879,1473,0.03722926974,-0.0524703674,1
879,1505,0.09577177465,0.2914484143,1
879,1537,-0.1542230844,0.1816112548,1
879,1569,-0.6055654287,-0.3036216497,1
879,1601,-0.4394030273,0.2100352645,1
879,1633,0.3244854808,-0.2519950271,1
879,1665,1.530098438,-0.9327260256,1
879,1697,4.227255344,-4.805520535,1
879,1729,1.419205666,-0.5023954511,1
879,1761,0.4506374896,0.5502880216,1
879,1793,0.0007740519941,0.1939486563,1
879,1825,0.05004671589,-0.2752680182,1
879,1857,0.4060103893,-0.4198738337,1
879,1889,0.6977781057,-0.5578418374,1
879,1921,1.033682466,-0.6754285693,1
879,1953,0.6379577518,-0.5973739624,1
879,1985,0.346429646,-0.4993624687,1
879,2017,0.1522112638,-0.1935645789,1
911,33,-3.616587639,0.0785369575,1
911,65,-4.195405006,-1.831191778,1
911,97,-0.5199859738,0.06153538823,1
911,129,-0.2289054096,0.6887928247,1
911,161,-0.3422434926,0.5376591086,1
911,193,-0.2608749866,0.9680727124,1
911,225,0.1190181747,-0.2744061351,1
911,257,-0.01217585802,-1.214268923,1
911,289,-0.3048721254,-1.078621149,1
911,321,-0.5149620771,-0.7332988381,1
911,353,-0.9288356304,-0.3757560253,1
911,385,-1.047345519,-0.1399940252,1
911,417,-1.078873873,-0.0128261447,1
911,449,-1.24101603,0.2030073404,1
911,481,-0.3396016359,0.1737474203,1
911,513,-0.07749894261,-0.01092657447,1
911,545,-0.2371590137,-0.2251089215,1
911,577,-0.1543914974,-0.08654099703,1
911,609,0.2976125181,0.5026459694,1
911,641,0.9757242203,0.4786972702,1
911,673,0.2110053599,0.4045488834,1
911,705,-0.9489578009,0.04427653551,1
911,737,-1.381813526,0.1402646899,1
911,769,-0.8791497946,-0.1565950215,1
911,801,-0.2527517676,-0.002795621753,1
911,833,-0.302159965,0.2146940827,1
911,865,-0.6463518143,0.193347156,1
911,897,-0.6165906191,-0.1767919362,1
911,929,-0.8369171023,0.05391794443,1
911,961,-1.329397559,1.161084175,1
911,993,-0.360009551,0.4275287688,1
911,1025,0.05861614645,-0.01911622286,1
911,1057,0.03366999328,0.1354523301,1
911,1089,-0.06089098752,0.3202179372,1
911,1121,-0.08562789857,0.1321670711,1
911,1153,-0.4419129193,0.004590302706,1
911,1185,-0.1464401782,-0.1172142029,1
911,1217,0.03891603276,-1.099855542,1
911,1249,-0.1579841524,-1.510941863,1
911,1281,-0.1268486083,-0.08902907372,1
911,1313,-0.4672248662,0.513389349,1
911,1345,-0.493363589,0.975163281,1
911,1377,-0.4323319197,1.028902054,1
911,1409,-0.2297427356,0.4876926839,1
911,1441,0.1765590012,-0.2208244056,1
911,1473,0.01866037399,0.1844170094,1
911,1505,-0.03915809467,0.6469271183,1
911,1537,-0.2609411776,0.7290410995,1
911,1569,-0.3045053184,0.656288147,1
911,1601,0.2245272845,0.8204537034,1
911,1633,0.6077319384,0.3965357542,1
911,1665,1.817543268,-0.9469918609,1
911,1697,3.077228308,-3.707710505,1
911,1729,0.3161053658,0.3617971539,1
911,1761,-0.2979445457,0.8732085824,1
911,1793,-0.2505978346,0.2942982316,1
911,1825,0.1131337658,-0.1422428191,1
911,1857,0.4759749472,-0.6571449041,1
911,1889,0.846190691,-0.7435773015,1
911,1921,0.353409946,-0.796975255,1
911,1953,0.2797137499,-0.8035414219,1
911,1985,0.02839520574,-0.5768328905,1
911,2017,-0.2162694633,-0.07586878538,1
943,33,0.4480554163,0.1565271318,1
943,65,-0.1594012529,-0.5033826232,1
943,97,-0.4720907509,0.02638541907,1
943,129,-0.04931691289,0.7166414261,1
943,161,0.2274080664,0.4085607231,1
943,193,-0.06444364786,-0.02206294611,1
943,225,0.1044728011,-0.3040342927,1
943,257,-0.0638448596,-0.7512691617,1
943,289,-0.8428143859,-0.489151895,1
943,321,-1.872776508,-0.7942046523,1
943,353,-0.7644572258,-0.7897699475,1
943,385,-0.4655734897,-0.7725397348,1
943,417,-0.4777016938,-0.3974823654,1
943,449,-0.4269767702,0.3840714693,1
943,481,-0.01649625599,0.6342523098,1
943,513,-0.1153886765,0.413103044,1
943,545,-0.1232811064,-0.04016542435,1
943,577,0.4040941596,0.01127196848,1
943,609,0.8031363487,0.1095164418,1
943,641,0.7870982289,-0.594361186,1
943,673,0.1938048899,-0.7401928902,1
943,705,-0.4711790979,-1.183864474,1
943,737,-0.4511280656,-1.900396109,1
943,769,-0.7406024933,-0.6881838441,1
943,801,-1.175704002,-0.372287631,1
943,833,-0.6639047265,0.05880242214,1
943,865,-0.8842321634,0.2162261307,1
943,897,-0.8039470911,0.09380890429,1
943,929,-0.4689824581,0.4918626547,1
943,961,-0.4248502254,0.4615756571,1
943,993,-0.3243280947,-0.1433628201,1
943,1025,-0.2454005927,-0.3348468244,1
943,1057,0.01287803054,-0.0502589792,1
943,1089,-0.002041589469,0.09707792103,1
943,1121,-0.08737248182,0.07609650493,1
943,1153,-0.1815981567,-0.5929868221,1
943,1185,-0.04189400747,-0.771517992,1
943,1217,0.2392396778,-0.8942633867,1
943,1249,0.002701729536,-0.8854762316,1
943,1281,-0.6737988591,-0.4185903966,1
943,1313,-0.7042390108,0.2366035581,1
943,1345,-0.4724462926,0.8416407108,1
943,1377,-0.3319758475,1.661685824,1
943,1409,-0.1125788689,0.7439857721,1
943,1441,0.05317020789,-0.05825310946,1
943,1473,0.01400409639,0.1922121644,1
943,1505,0.1754234135,0.6330993772,1
943,1537,-0.02207969874,0.3509539962,1
943,1569,-0.2150302529,0.5426595807,1
943,1601,0.08292137086,0.6802096963,1
943,1633,0.1664142609,0.4156868458,1
943,1665,0.3025648892,-0.0616274178,1
943,1697,0.1085723937,-0.6447845697,1
943,1729,-0.4881714284,-0.2343547344,1
943,1761,-0.9350573421,-0.05284723267,1
943,1793,-0.3189383149,-0.2112142146,1
943,1825,0.3770060539,0.1004223973,1
943,1857,0.2292136103,0.005319401622,1
943,1889,-0.05367270112,-0.04888166487,1
943,1921,13.09160995,-15.07365322,1
943,1953,-0.1117277145,-1.345770836,1
943,1985,-0.3050789237,-0.391566515,1
943,2017,-0.5753306746,-0.0703933239,1
975,33,0.6598696709,0.4618401527,1
975,65,0.05168530345,-0.3715392947,1
975,97,-0.2314990163,-0.4972569048,1
975,129,-0.07707998157,-0.0008691549301,1
975,161,0.3527846932,0.01806764305,1
975,193,0.323900342,-0.2714100182,1
975,225,0.5216985941,-0.1884933114,1
975,257,0.135562852,-0.2672389746,1
975,289,-1.31148982,-0.6194327474,1
975,321,-4.062158108,-1.935271263,1
975,353,-1.786426067,-2.30137825,1
975,385,-0.4531705976,-1.294534087,1
975,417,-0.2482170165,-0.450219661,1
975,449,0.1138496399,0.5240548849,1
975,481,0.3668856025,1.133428574,1
975,513,-0.1643943936,0.6682118773,1
975,545,-0.06626029313,0.2006044239,1
975,577,0.384855926,0.2669670582,1
975,609,0.6340287924,0.7743459344,1
975,641,-0.06159394979,-0.3438204229,1
975,673,-0.344760716,-1.249870539,1
975,705,-0.3966437578,-1.362936854,1
975,737,-3.349132061,-4.385978222,1
975,769,-0.3775140047,-0.5377119184,1
975,801,-0.8275966048,-0.1000842154,1
975,833,-0.6898244619,-0.04260786623,1
975,865,-0.03575658798,0.1776861995,1
975,897,-0.03616982698,0.06773589551,1
975,929,-0.5133008957,0.05723151565,1
975,961,-0.2174947262,0.02498145401,1
975,993,0.01063497365,-0.1990280747,1
975,1025,-0.2580515742,-0.2570337057,1
975,1057,0.04779839143,-0.0387218222,1
975,1089,0.126132682,0.002844817936,1
975,1121,-0.1893724352,-0.008869171143,1
975,1153,-0.3591746688,-0.8972591162,1
975,1185,-0.5245575905,-5.752574444,1
975,1217,-0.5794873834,-1.174489737,1
975,1249,-0.4419432282,-0.6212724447,1
975,1281,-1.542440176,-0.7510191202,1
975,1313,-1.780914903,-0.2828100026,1
975,1345,-0.3349685967,0.5605818629,1
975,1377,-0.07721929252,1.407995701,1
975,1409,0.06571207941,0.9804353714,1
975,1441,0.02299183607,0.132476151,1
975,1473,0.04039356858,0.139824748,1
975,1505,0.05222292989,0.2402579784,1
975,1537,-0.1793086529,-0.1321419179,1
975,1569,-0.6101146936,0.1116081476,1
975,1601,-0.4967257977,0.5703104734,1
975,1633,-0.1872640401,0.4871748686,1
975,1665,0.1517948508,0.2180073261,1
975,1697,0.6279577017,-0.2369915247,1
975,1729,1.11105752,-0.08131925017,1
975,1761,0.8582931161,-0.2418262959,1
975,1793,0.02265467122,-0.6649858952,1
975,1825,0.4494432211,-0.9317062497,1
975,1857,-0.3851847649,0.01951760054,1
975,1889,-1.852856278,2.819433451,1
975,1921,-0.4237253368,0.1356675178,1
975,1953,-0.4182156324,-1.092538595,1
975,1985,0.002173304558,-0.228784427,1
975,2017,0.1765598506,-0.1853373647,1
1007,33,0.6485924125,0.9820753336,1
1007,65,0.3994685411,-0.515497148,1
1007,97,-0.2844874859,-0.9734536409,1
1007,129,-0.1968755722,-0.5622134209,1
1007,161,0.3649584055,-0.4491441548,1
1007,193,0.5524561405,-0.6343160272,1
1007,225,0.6023840904,-0.1436873078,1
1007,257,0.5314398408,-0.2326881289,1
1007,289,-0.3998557925,-0.9409874678,1
1007,321,-0.573263824,-0.9015292525,1
1007,353,-0.4064795077,-0.788148582,1
1007,385,-0.3523901105,-0.8913601637,1
1007,417,-0.2229811102,-0.4002113342,1
1007,449,0.1606396586,0.161744073,1
1007,481,0.7375637293,0.5711898208,1
1007,513,0.6329257488,0.3735721111,1
1007,545,0.1429566145,-0.1471291482,1
1007,577,-15.54218292,-12.42040062,1
1007,609,0.2240053564,-0.001515477896,1
1007,641,0.0370804891,-0.3509632647,1
1007,673,-0.4889226258,-0.7406775355,1
1007,705,-0.7230926752,-0.9168921709,1
1007,737,-1.284200311,-0.6241395473,1
1007,769,-0.5755301714,0.3980372548,1
1007,801,-0.5142508149,0.7735549808,1
1007,833,-0.6423627734,0.07968828082,1
1007,865,-0.0009919703007,-0.374848187,1
1007,897,0.5257225037,-0.5416494608,1
1007,929,-0.5049338341,-0.4570111334,1
1007,961,-0.6340479851,-0.4411964417,1
1007,993,-0.2032244503,-0.2254404724,1
1007,1025,-0.2586839795,-0.2684903741,1
1007,1057,-0.006608977914,-0.2377809882,1
1007,1089,0.07140035927,-0.2630317807,1
1007,1121,-0.2535953224,-0.2054636478,1
1007,1153,-1.034623027,-3.653351307,1
1007,1185,-0.6455155611,-6.049179077,1
1007,1217,-0.9222624302,-1.014972687,1
1007,1249,-0.4272711575,-0.3921296597,1
1007,1281,-0.8533731699,-0.6579081416,1
1007,1313,-0.8924283981,-0.4820606112,1
1007,1345,-0.3506213427,1.003464818,1
1007,1377,-0.1532328129,2.137578487,1
1007,1409,0.02159545571,0.2853907347,1
1007,1441,0.1127595603,0.1824923158,1
1007,1473,0.02440392971,0.1643971354,1
1007,1505,-0.1038629934,-0.06128506735,1
1007,1537,-0.3320945501,-0.04984273016,1
1007,1569,-0.4863719046,0.2719252706,1
1007,1601,-0.4142389894,0.5699099302,1
1007,1633,-0.1690008491,0.5828630924,1
1007,1665,0.008446738124,0.2757810056,1
1007,1697,0.6049616933,0.2643429637,1
