PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[22]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,1.513176203,-0.8372983932,1
719,225,4.039962769,-4.263385296,1
719,257,3.278914928,-2.363524199,1
719,289,0.6678814292,-1.714053392,1
719,321,0.884768188,-1.852401972,1
719,353,0.8724170923,-1.345590591,1
719,385,0.6925762296,-0.9872508049,1
719,417,0.007398247719,-1.00278151,1
719,449,0.468336165,-1.20665431,1
719,481,1.41701901,-1.43182075,1
719,513,2.043578148,-0.7654387951,1
719,545,2.340074062,-1.285091877,1
719,577,1.180066347,-1.33443594,1
719,609,0.6921338439,-1.835796118,1
719,641,0.6896924376,-2.768477678,1
719,673,-0.009908176959,-1.71575582,1
719,705,-0.7426205873,-1.040899754,1
719,737,-1.12400198,-1.684975743,1
719,769,-1.498790979,-2.031523228,1
719,801,-0.8746832609,-0.4263355732,1
719,833,0.6720672846,-0.008718848228,1
719,865,0.6350685358,-0.697784543,1
719,897,0.8380510807,-0.6362723708,1
719,929,0.9929381013,-0.342058301,1
719,961,0.1992622018,-0.5611377358,1
719,993,1.016512394,-0.5862637758,1
719,1025,0.8388333917,-2.13929987,1
719,1057,0.06777018309,-0.8221834898,1
719,1089,1.229466677,-0.810421586,1
719,1121,1.303730726,-0.7751133442,1
719,1153,1.074388981,-0.4493602812,1
719,1185,0.7103059292,-0.5029716492,1
719,1217,0.5494989753,-0.6474339962,1
719,1249,0.4771840572,-0.6651527882,1
719,1281,0.5533033609,-0.5717871785,1
719,1313,1.095087528,-1.320707083,1
719,1345,1.126180172,-1.332206845,1
719,1377,0.7992198467,-0.3169570565,1
719,1409,1.805980563,-0.5781652927,1
719,1441,3.500952482,-0.864736557,1
719,1473,3.231143951,-0.6298359036,1
719,1505,1.754519224,-0.737639904,1
719,1537,1.482856274,-0.1852347255,1
719,1569,1.109792471,-0.4798704386,1
719,1601,0.8549698591,0.176220715,1
719,1633,1.02572298,1.509973407,1
719,1665,1.350995064,1.130503416,1
719,1697,1.863922358,1.308055401,1
719,1729,2.069329262,1.514116049,1
719,1761,1.493422151,0.9271876812,1
719,1793,0.4726868868,-0.131392777,1
719,1825,0.2657710314,-1.836390734,1
719,1857,1.080819607,-0.9434195757,1
719,1889,0.7691017985,-0.7892668247,1
719,1921,0.9083725214,-0.6556820273,1
719,1953,1.740313053,0.1971746087,1
719,1985,1.756722927,1.170890093,1
719,2017,1.108428955,-0.738576591,1
751,33,-8.047842026,-0.1369761229,1
751,65,-5.300721645,-0.9966164827,1
751,97,-1.633629084,-1.782230973,1
751,129,-0.5513928533,-1.296463966,1
751,161,1.109587431,-1.164763212,1
751,193,1.648612738,-0.8730540276,1
751,225,1.676375151,-1.441796184,1
751,257,0.1169113517,-0.9087347984,1
751,289,-0.1646496058,-0.3827471137,1
751,321,0.5504190922,-0.5409865975,1
751,353,1.093864679,-0.748054862,1
751,385,0.7776651382,-0.6543477774,1
751,417,0.6331601143,-0.5582403541,1
751,449,1.280374408,-0.8411940336,1
751,481,2.616405487,-1.086875916,1
751,513,2.630820274,-0.3554023504,1
751,545,2.58960104,-0.3947941065,1
751,577,2.171797991,-0.9050080776,1
751,609,0.8156033158,-1.589743495,1
751,641,0.427847147,-2.473609686,1
751,673,0.2309656739,-1.518714786,1
751,705,0.08484001458,-0.8352377415,1
751,737,0.1413005292,-1.34784627,1
751,769,-0.185582906,-1.040987968,1
751,801,-0.2439187318,-0.266939044,1
751,833,0.6792257428,0.1589427888,1
751,865,0.8229151964,-0.2844676971,1
751,897,0.6715025902,-0.522320807,1
751,929,0.741784513,-0.430617094,1
751,961,0.8291361928,0.4570160508,1
751,993,0.02859205008,-0.1959667206,1
751,1025,-1.331624985,-1.186680555,1
751,1057,0.04839980602,-0.7679290771,1
751,1089,0.7964038849,0.1058673263,1
751,1121,1.280499816,-0.3953917027,1
751,1153,1.059758902,-0.3868153989,1
751,1185,0.7871965766,-0.5336838961,1
751,1217,0.5465942025,-0.776638329,1
751,1249,0.559900403,-0.7156988978,1
751,1281,0.7967964411,-0.5716181397,1
751,1313,0.9446555972,-0.5397890806,1
751,1345,0.9935218096,-0.3365711272,1
751,1377,1.301028371,-0.2770796418,1
751,1409,3.572815895,-2.270160198,1
751,1441,3.115765572,-0.3341923058,1
751,1473,2.507949114,-0.05591952801,1
751,1505,2.298914194,-0.4333311915,1
751,1537,3.098757744,-0.01217493415,1
751,1569,0.6380083561,-0.1646034867,1
751,1601,-0.1446499825,0.5523511767,1
751,1633,1.234660149,1.488525271,1
751,1665,2.445459843,0.720965445,1
751,1697,2.987644434,1.681390643,1
751,1729,1.98377192,1.118214369,1
751,1761,1.310327172,0.4783691764,1
751,1793,0.743763566,-1.909278989,1
751,1825,0.6011021137,-3.563587189,1
751,1857,0.4890679121,-1.405355334,1
751,1889,0.6096854806,-0.6871630549,1
751,1921,1.129823327,-0.6182211637,1
751,1953,2.143740654,-0.3585031033,1
751,1985,4.32435894,-0.6513485312,1
751,2017,3.634887218,-1.376808167,1
783,33,-2.541568756,0.8559657335,1
783,65,-0.7579813004,-0.8355250359,1
783,97,-2.081030369,-1.872929096,1
783,129,-0.02202689648,-1.419668555,1
783,161,0.4209280312,-1.570650101,1
783,193,0.5879334211,-1.604888678,1
783,225,-18.05054092,3.18862772,1
783,257,-0.4512247443,-0.1557373405,1
783,289,-0.1234396994,-0.1167216301,1
783,321,0.6456260085,0.09363800287,1
783,353,1.646346331,-0.1282606721,1
783,385,1.606784344,-0.4850821495,1
783,417,1.405954123,0.353664279,1
783,449,1.239825487,0.8458963037,1
783,481,1.457507849,1.106112599,1
783,513,3.759690523,0.8652139902,1
783,545,2.428569794,0.2942738533,1
783,577,1.15998733,-0.2040695548,1
783,609,1.060178757,-1.417910695,1
783,641,1.582048416,-3.52993679,1
783,673,0.7255977392,-1.900804281,1
783,705,0.7671329975,-1.252501726,1
783,737,0.5205453634,-1.333994389,1
783,769,-0.05722817779,-0.4739605188,1
783,801,-0.2503435016,0.3097724915,1
783,833,0.2745814621,-0.2089827359,1
783,865,0.5494583845,-0.5984680057,1
783,897,-0.7014164329,0.001777052879,1
783,929,0.6573583484,-0.4445506334,1
783,961,1.802699089,-0.2911990881,1
783,993,1.145139694,-0.2019047141,1
783,1025,0.996509552,-0.1667101383,1
783,1057,1.380975485,0.01713356376,1
783,1089,1.50905478,-0.2148991823,1
783,1121,1.155328989,-0.4013728201,1
783,1153,0.7994621992,-0.4122467637,1
783,1185,0.7083886266,-0.5239907503,1
783,1217,0.7212260962,-0.6072956324,1
783,1249,0.8369537592,-0.8935618401,1
783,1281,0.961615026,-0.6113654375,1
783,1313,1.041817665,-0.3570845723,1
783,1345,1.251468539,-0.05465248227,1
783,1377,1.769907594,-0.268881619,1
783,1409,2.06058979,-0.7381404042,1
783,1441,2.214715719,-0.05616101623,1
783,1473,3.175842524,2.968011379,1
783,1505,2.23556447,1.085855722,1
783,1537,3.429469585,0.1851131618,1
783,1569,4.190763474,-0.9038953781,1
783,1601,4.44255209,-1.681193352,1
783,1633,2.431572676,-0.05804887414,1
783,1665,3.632992506,0.06613117456,1
783,1697,5.110238552,2.673609018,1
783,1729,1.963851452,0.9696427584,1
783,1761,1.511980057,0.5703807473,1
783,1793,1.239497423,-0.2353002876,1
783,1825,1.421126366,-1.268211365,1
783,1857,1.082417011,-1.095740676,1
783,1889,0.6475758553,-0.7939015627,1
783,1921,0.9704232216,-0.4393703341,1
783,1953,1.633716345,-0.116170913,1
783,1985,2.417233706,-1.668714762,1
783,2017,5.188865662,-1.293402672,1
815,33,-3.295060635,1.994262934,1
815,65,-1.739170313,-1.197147369,1
815,97,-1.384960175,-1.063066363,1
815,129,-0.09275656939,-1.305706382,1
815,161,0.3412231207,-1.593111992,1
815,193,-0.09941105545,-1.313055992,1
815,225,0.1288835555,0.5194583535,1
815,257,-0.2495110929,0.3841394782,1
815,289,-0.2516754568,-0.1472458541,1
815,321,0.5693814754,0.2932630777,1
815,353,1.138712406,0.2220432609,1
815,385,1.098252296,0.4102239609,1
815,417,0.7160788774,0.6864150763,1
815,449,0.4633411169,1.969062448,1
815,481,0.9356746674,3.763990402,1
815,513,2.923594713,1.783733368,1
815,545,0.2171167135,-0.7983774543,1
815,577,-0.457018882,-0.9452628493,1
815,609,0.2393834293,-1.081756592,1
815,641,1.172310591,-3.541110277,1
815,673,0.9098285437,-2.090934277,1
815,705,1.165130615,-1.269733071,1
815,737,1.080076218,-1.152921081,1
815,769,-0.1998317242,-0.390089035,1
815,801,-0.1482857168,-0.421807766,1
815,833,-0.4347583652,-0.539670229,1
815,865,-0.6892250776,-0.5613025427,1
815,897,-0.7817496061,-0.2452256083,1
815,929,0.4776418209,-0.3599309325,1
815,961,1.922464728,-0.4640459418,1
815,993,2.383011818,-0.1056192815,1
815,1025,2.326945543,-0.1109089553,1
815,1057,2.265735865,1.048385143,1
815,1089,2.290934563,0.376160562,1
815,1121,1.679045796,-0.2166987956,1
815,1153,1.230289698,-0.3566709161,1
815,1185,1.064358711,-0.5279974937,1
815,1217,1.207345009,-0.538110137,1
815,1249,1.24036479,-0.6356823444,1
815,1281,1.330787778,-0.32352072,1
815,1313,1.32273376,-0.2511513531,1
815,1345,1.931087017,-0.1231954694,1
815,1377,2.207584858,-0.4606861174,1
815,1409,1.652068615,0.2493131459,1
815,1441,5.200399876,-0.07730941474,1
815,1473,6.464766502,1.315318227,1
815,1505,3.950348139,1.172137022,1
815,1537,3.976652384,0.008252888918,1
815,1569,5.15574646,-0.7798567414,1
815,1601,5.330361366,-2.025945425,1
815,1633,3.856421947,-0.9670464993,1
815,1665,4.143476486,1.075076342,1
815,1697,2.369566441,2.044433594,1
815,1729,1.190374017,1.393109202,1
815,1761,0.8491593003,1.222016573,1
815,1793,0.4854290485,0.3281942606,1
815,1825,0.9416136742,-0.2274362147,1
815,1857,1.336961389,-1.015081167,1
815,1889,1.390600204,-0.6823765039,1
815,1921,4.287381172,1.50228858,1
815,1953,1.687260628,0.6549608707,1
815,1985,1.222405672,0.04290496558,1
815,2017,3.302354574,-0.8691422939,1
847,33,-0.5842552185,2.160581112,1
847,65,-1.186799049,-1.432276607,1
847,97,-2.343243122,-2.185138464,1
847,129,-1.7438097,-4.49443388,1
847,161,-0.6639379263,-1.536614656,1
847,193,-0.9082568884,-1.002647161,1
847,225,-0.9677668214,0.04050338268,1
847,257,-0.07726819813,-0.4122743607,1
847,289,-0.2899742126,-0.5787214637,1
847,321,-0.3517411947,-0.3629327416,1
847,353,-0.2478455305,0.1304430366,1
847,385,-0.7692952156,-0.08858059347,1
847,417,-2.832380295,-3.442542791,1
847,449,-0.5716431737,0.9481787682,1
847,481,0.2149369717,0.8335322738,1
847,513,-0.0977011323,-0.3270173073,1
847,545,-1.599431634,-1.116670966,1
847,577,-1.738542795,-0.925357461,1
847,609,-0.3792513311,-1.009561419,1
847,641,0.3352739811,-1.564232826,1
847,673,0.4778311253,-1.863285303,1
847,705,1.016221166,-1.868548036,1
847,737,1.041549444,-2.160076141,1
847,769,0.5873453617,-1.829672813,1
847,801,0.7026794553,-2.927982569,1
847,833,-0.3494986296,-1.804651022,1
847,865,-1.399140835,-0.8822097182,1
847,897,-0.2691294849,-0.4363996983,1
847,929,0.6281403303,-0.6388530135,1
847,961,1.313203812,-0.5657188892,1
847,993,2.003455877,-0.664227128,1
847,1025,2.267620564,-0.3261734247,1
847,1057,2.497415781,-0.2183834016,1
847,1089,2.654355764,0.1573565751,1
847,1121,2.327896357,-0.1346979141,1
847,1153,1.99033916,-0.2158418894,1
847,1185,1.86770153,-0.319614023,1
847,1217,2.105157614,-0.4246249497,1
847,1249,1.838516951,-0.4280899167,1
847,1281,1.958081961,-0.1020010263,1
847,1313,2.11006403,-0.123301506,1
847,1345,2.862771988,-0.002573631704,1
847,1377,3.391705513,-0.07302419841,1
847,1409,3.279688835,-0.3872272968,1
847,1441,2.789092064,-0.3554928303,1
847,1473,2.647887707,0.5322780609,1
847,1505,2.869161844,0.4042788744,1
847,1537,3.298038483,0.8864356279,1
847,1569,3.198811293,0.6607023478,1
847,1601,2.111991405,-0.1038125157,1
847,1633,3.55958271,-0.3386474252,1
847,1665,3.811188459,0.4647544026,1
847,1697,1.773209453,2.593605518,1
847,1729,-0.9490098953,2.408252001,1
847,1761,-1.158782244,2.118901968,1
847,1793,-0.6854475141,0.4217366874,1
847,1825,-0.1264513731,-0.5065404773,1
847,1857,0.9432007074,-1.022177935,1
847,1889,1.191740394,-0.486661315,1
847,1921,2.334751844,0.2863166034,1
847,1953,1.705258727,0.3107074499,1
847,1985,1.295472383,0.1095152497,1
847,2017,2.802838326,-0.3948228359,1
879,33,0.8842306733,2.011898994,1
879,65,-1.078357697,-1.045135498,1
879,97,-2.350584984,-2.035664082,1
879,129,-4.125531197,-3.781565189,1
879,161,-3.12595892,-2.33155632,1
879,193,-0.8673201203,-2.559267998,1
879,225,-0.2984347045,-1.189501643,1
879,257,0.4839335978,-1.502044201,1
879,289,0.4127599597,-1.04855299,1
879,321,-0.4100433588,-0.4600619674,1
879,353,-1.385608673,0.4249071181,1
879,385,-3.278020859,0.8054871559,1
879,417,-2.50945425,-0.02158501744,1
879,449,-0.2291423082,-0.01542706788,1
879,481,0.2234494388,-0.1471383274,1
879,513,-0.6234269142,-0.6346510649,1
879,545,-1.69071722,-1.308406591,1
879,577,-1.039527774,-1.166209579,1
879,609,-0.159386158,-0.3929656744,1
879,641,-0.1468634605,-0.2074145675,1
879,673,-0.0366332531,-1.537760615,1
879,705,-0.277466625,-1.974446177,1
879,737,-0.2227961719,-1.900408983,1
879,769,0.6891038418,-2.117290974,1
879,801,0.627124548,-2.344686508,1
879,833,0.1267922223,-1.760896564,1
879,865,-0.2528091669,-1.207908154,1
879,897,0.03045462444,-0.7599853277,1
879,929,0.5192271471,-0.6834478378,1
879,961,0.9238661528,-0.5610409975,1
879,993,1.177812815,-0.6379653215,1
879,1025,1.648664713,-0.2054059505,1
879,1057,2.034710407,-0.5444123745,1
879,1089,2.164047718,-0.1348418444,1
879,1121,2.026239157,-0.01246197522,1
879,1153,1.956057787,-0.2602208555,1
879,1185,2.050763845,-0.3101088405,1
879,1217,1.634038806,-0.3100028634,1
879,1249,1.463641286,0.0002642571926,1
879,1281,1.830464125,0.1480247229,1
879,1313,2.858806849,0.7982763052,1
879,1345,2.867064238,0.1070718765,1
879,1377,4.087859154,0.1193528548,1
879,1409,4.590342522,-0.7114264369,1
879,1441,2.970793724,-0.4037364125,1
879,1473,2.506579161,-0.2306756079,1
879,1505,2.647613049,-0.07514677942,1
879,1537,2.940137148,0.9787831903,1
879,1569,2.812005758,0.7905418873,1
879,1601,0.9442164898,0.4206478,1
879,1633,1.661608219,0.4044981599,1
879,1665,1.74718833,0.8316389918,1
879,1697,0.9125919342,1.624311328,1
879,1729,-0.3056377769,5.211072922,1
879,1761,-0.1464377642,1.57518971,1
879,1793,-0.3138890564,0.7806745768,1
879,1825,0.1327043474,0.2613611817,1
879,1857,0.1901587546,-0.2138486654,1
879,1889,0.4092339873,-0.1436569244,1
879,1921,1.323185563,-0.3595628738,1
879,1953,1.490890622,-0.2584210038,1
879,1985,1.426282048,-0.1314758062,1
879,2017,1.540570021,-0.07368655503,1
911,33,0.7850999236,1.573369503,1
911,65,-1.005932808,-0.05174247921,1
911,97,-1.98644805,-1.32848978,1
911,129,-3.362827301,-3.440710068,1
911,161,-1.613164783,-1.787282586,1
911,193,-0.568472445,-3.636622906,1
911,225,-0.3431414962,-1.527193666,1
911,257,0.9607181549,-2.606840611,1
911,289,1.099904895,-1.365630388,1
911,321,0.4601912796,-0.0943748951,1
911,353,-0.3586616814,0.1141371578,1
911,385,-1.34355092,0.7487699986,1
911,417,-2.042602062,0.6229786873,1
911,449,0.3487299979,0.2776291072,1
911,481,0.8736339808,0.2131769061,1
911,513,0.4731782675,-0.3812200427,1
911,545,-0.8410053253,-1.517112017,1
911,577,-1.436871648,-1.086102366,1
911,609,-0.9132559299,0.07079100609,1
911,641,-0.1555787325,-0.3003562689,1
911,673,-0.915554285,-1.045243025,1
911,705,-1.787087083,-2.127919912,1
911,737,-1.362670064,-2.082406044,1
911,769,-0.1099152565,-2.768819094,1
911,801,0.1804591417,-2.949088573,1
911,833,-0.05149167776,-1.80349493,1
911,865,-0.2378672361,-0.9007098675,1
911,897,-0.306787312,-0.5996339321,1
911,929,0.05777937174,-0.3331484199,1
911,961,0.7006669044,-0.2566057444,1
911,993,0.6452301741,-0.6978704333,1
911,1025,0.6250470877,0.09311598539,1
911,1057,0.9734979868,-0.1315500885,1
911,1089,1.534862518,-0.8455836177,1
911,1121,1.173386574,-0.2255547792,1
911,1153,1.419923067,-0.2500130236,1
911,1185,1.848965883,-0.3285030127,1
911,1217,1.473444939,-0.04841926694,1
911,1249,1.667969465,0.2842254341,1
911,1281,2.6067729,0.3980042934,1
911,1313,2.735785961,0.5616916418,1
911,1345,2.56506443,0.1529385,1
911,1377,4.118291855,0.187812537,1
911,1409,6.7234025,-1.022005796,1
911,1441,3.905817986,-0.4825302064,1
911,1473,2.725522041,-0.7395144105,1
911,1505,2.527208328,-1.475931406,1
911,1537,2.529393911,-0.09129196405,1
911,1569,2.20086956,0.6280947924,1
911,1601,1.962459326,0.4668460786,1
911,1633,1.801110268,0.5757479668,1
911,1665,1.994356394,1.776750803,1
911,1697,-0.04572033882,1.206103921,1
911,1729,-1.265659451,1.490318537,1
911,1761,0.3181251287,1.195966363,1
911,1793,0.1606538594,1.297241688,1
911,1825,0.5960473418,1.163722992,1
911,1857,0.6906055212,0.7488489747,1
911,1889,0.3837668896,0.1542093903,1
911,1921,0.8776697516,-0.2058327496,1
911,1953,0.8905342817,-0.1349041462,1
911,1985,0.9976061583,-0.3324556649,1
911,2017,1.178637028,-0.1336193234,1
943,33,-0.2918948829,0.5300855637,1
943,65,-1.260063648,-0.1731070131,1
943,97,-1.243272901,-0.3916124105,1
943,129,-0.6193026304,-2.719679832,1
943,161,-0.0643376708,-2.260630131,1
943,193,-0.1138080508,-4.107695103,1
943,225,-0.07051448524,-1.888149261,1
943,257,0.5382642746,-1.648251653,1
943,289,1.299900532,-1.0416466,1
943,321,1.232279658,-0.6032559276,1
943,353,0.2520305812,-0.3436017632,1
943,385,-0.4361248612,-0.1266154051,1
943,417,-0.3878135085,-0.2892291248,1
943,449,-0.1494537592,0.6834379435,1
943,481,-0.4379266202,0.6965039372,1
943,513,-0.8930979967,-0.700189352,1
943,545,-1.892237782,-1.367318273,1
943,577,-2.092731476,-1.134462357,1
943,609,-1.807300687,-0.8928585052,1
943,641,-3.27942872,-1.463224173,1
943,673,-4.368961334,-2.170332193,1
943,705,-4.038465023,-3.383202791,1
943,737,-2.54774785,-3.078813076,1
943,769,-1.010100484,-3.355792522,1
943,801,-0.6092205048,-3.422599077,1
943,833,-0.6079647541,-2.984513998,1
943,865,-0.7965538502,-1.920259953,1
943,897,-1.340757608,-1.321318507,1
943,929,-0.8556458354,-1.055259466,1
943,961,-0.3974539638,-0.9014685154,1
943,993,-1.626022816,-2.692588568,1
943,1025,-0.3624739051,0.5725108385,1
943,1057,0.3100633323,1.086160302,1
943,1089,0.2357077003,-0.3509660959,1
943,1121,-0.5158705711,0.05240409076,1
943,1153,0.4793880582,-0.1596701741,1
943,1185,0.983269155,-0.2493982315,1
943,1217,1.346854448,0.4150844812,1
943,1249,1.684368372,0.6625944376,1
943,1281,2.372007847,0.3712869883,1
943,1313,1.834340572,0.2527610362,1
943,1345,2.374332666,0.1214174107,1
943,1377,4.993072033,0.2440895289,1
943,1409,4.963389397,0.04979657754,1
943,1441,4.448817253,-1.026181936,1
943,1473,3.294235468,-2.147135258,1
943,1505,1.703063488,-3.053445101,1
943,1537,2.801128387,-1.015931249,1
943,1569,3.175733328,0.08672557771,1
943,1601,2.834255457,0.09623253345,1
943,1633,2.082629442,0.5441962481,1
943,1665,2.245659113,1.503744125,1
943,1697,2.226710796,1.293277025,1
943,1729,2.01975441,1.149390459,1
943,1761,1.174620748,1.17315793,1
943,1793,1.503427029,2.133742809,1
943,1825,1.993824959,2.079877615,1
943,1857,1.645567536,1.315988302,1
943,1889,0.2307021618,-0.01625840366,1
943,1921,0.1471033096,-0.4601051211,1
943,1953,0.3235965967,0.1437942386,1
943,1985,0.335922718,-0.03523504734,1
943,2017,1.871199131,-0.6617870927,1
975,33,-0.8509635925,-0.4859319925,1
975,65,-0.818357408,-0.4059504271,1
975,97,-0.2418785095,-0.4968572855,1
975,129,0.009944736958,-1.47727108,1
975,161,-0.07462710142,-2.736148119,1
975,193,-0.04694569111,-5.205378532,1
975,225,0.1406551301,-2.14872098,1
975,257,-0.1030539572,-1.722199678,1
975,289,0.6658596396,-1.553862929,1
975,321,0.844913125,-1.354866385,1
975,353,0.2050601691,-0.8900470138,1
975,385,0.1063808799,-0.7074660063,1
975,417,0.3390504718,-0.6761734486,1
975,449,0.2269412577,-0.7352939248,1
975,481,-0.308673203,-0.6333260536,1
975,513,-1.09586215,-0.6853519678,1
975,545,-2.303829193,-1.717911959,1
975,577,-2.858819962,-2.945248365,1
975,609,-3.030475616,-3.119989872,1
975,641,-5.184213161,-3.757696629,1
975,673,-5.421001434,-3.160802841,1
975,705,-4.128009796,-3.495399475,1
975,737,-3.094464064,-3.67599535,1
975,769,-1.591503143,-3.70718956,1
975,801,-1.348825216,-3.40956831,1
975,833,-1.716475964,-3.391303778,1
975,865,-2.847801685,-3.51417017,1
975,897,-3.801664352,-3.358898878,1
975,929,-2.866829872,-2.748972416,1
975,961,-2.899205208,-2.998410702,1
975,993,-2.26469183,-1.387271643,1
975,1025,-0.5718836188,0.3511942327,1
975,1057,0.1611318886,0.2596204579,1
975,1089,-0.3029696345,-0.1311406642,1
975,1121,-0.7995536327,0.09024360776,1
975,1153,0.1996393502,-0.07785196602,1
975,1185,0.7629904747,-0.218386963,1
975,1217,1.195765615,-0.2179050595,1
975,1249,1.783329725,-0.02428880334,1
975,1281,1.919046164,-0.002980038524,1
975,1313,2.078142643,0.0563486889,1
975,1345,2.583310604,0.1583724618,1
975,1377,4.264351845,0.9001380205,1
975,1409,4.588625431,0.08318378031,1
975,1441,3.838122368,-1.307528257,1
975,1473,3.57927084,-1.582027912,1
975,1505,3.539475203,-1.137720823,1
975,1537,5.622529984,-0.812928319,1
975,1569,6.148169041,-0.382740438,1
975,1601,4.729838371,-0.6161168814,1
975,1633,2.672539711,0.5116527081,1
975,1665,2.61983633,1.632135391,1
975,1697,2.576190233,1.425664186,1
975,1729,2.054506779,1.197008491,1
975,1761,1.81106472,1.415130019,1
975,1793,1.834819674,1.512998104,1
975,1825,1.80975008,0.8986203074,1
975,1857,0.8927721977,-0.2756740749,1
975,1889,-0.03292775154,-0.1965777874,1
975,1921,10.70736885,-5.591774464,1
975,1953,-14.13862038,-9.121494293,1
975,1985,2.459589481,0.269166261,1
975,2017,3.96975565,-1.137610674,1
1007,33,-0.983728528,0.08601683378,1
1007,65,-1.455336571,-1.124121308,1
1007,97,-0.5509447455,-1.541674614,1
1007,129,0.3780257702,-1.281805873,1
1007,161,0.01072122529,-1.845599413,1
1007,193,-0.06024099141,-2.519188643,1
1007,225,-0.1974610686,-1.436232328,1
1007,257,-0.3328567743,-1.217024565,1
1007,289,-0.04157471657,-1.275107384,1
1007,321,-0.01948232949,-0.9696487188,1
1007,353,-0.4829173684,-1.062622905,1
1007,385,-0.2418641448,-1.473692536,1
1007,417,0.2648756206,-1.120290279,1
1007,449,0.2492102683,-1.134775162,1
1007,481,0.3722423613,-1.033298254,1
1007,513,0.08328038454,-0.7299087048,1
1007,545,-1.587430954,-2.018167019,1
1007,577,-3.097653866,-4.974122524,1
1007,609,-3.166800022,-4.595348358,1
1007,641,-5.590425014,-4.87107563,1
1007,673,-5.491868973,-3.786578894,1
1007,705,-2.777180195,-3.610792637,1
1007,737,-2.369531631,-3.72423172,1
1007,769,-1.739039898,-3.674432755,1
1007,801,-1.959861517,-3.764205217,1
1007,833,-3.727464437,-3.500542402,1
1007,865,-5.039757252,-2.780428886,1
1007,897,-5.268758774,-2.472617149,1
1007,929,-3.913235188,-3.501982689,1
1007,961,-2.975863934,-1.735318184,1
1007,993,-1.244211078,-0.4435517192,1
1007,1025,-0.8374722004,-0.3576073349,1
1007,1057,-0.5543659329,-0.8147785664,1
1007,1089,-0.462777853,-0.3961434364,1
1007,1121,0.2027709186,0.06756681204,1
1007,1153,0.9323664904,0.1519224048,1
1007,1185,0.8217443228,-0.1174330413,1
1007,1217,1.116241693,-0.5129561424,1
1007,1249,1.443960309,-1.540911198,1
1007,1281,1.838003159,-0.4118243456,1
1007,1313,3.411161661,-0.2493362725,1
1007,1345,4.614971638,0.3572425544,1
1007,1377,4.84985733,1.048525572,1
1007,1409,4.190022945,0.2719777226,1
1007,1441,4.684536934,0.1383969933,1
1007,1473,4.29129076,0.2707933187,1
1007,1505,3.466770411,0.471711278,1
1007,1537,3.694752216,-0.2947950363,1
1007,1569,7.121220112,-0.2005237341,1
1007,1601,6.279231071,0.3861307502,1
1007,1633,5.353660107,0.7289176583,1
1007,1665,3.545157909,1.598218441,1
1007,1697,3.113456726,1.705520868,1
1007,1729,2.441274881,1.891480803,1
1007,1761,2.62592411,1.799253821,1
1007,1793,2.889231205,0.4952133894,1
1007,1825,1.43667078,-2.172886372,1
1007,1857,0.8757038116,-0.9466689825,1
1007,1889,3.714061022,2.858011484,1
1007,1921,5.428647041,1.580913424,1
1007,1953,9.170895576,-0.3699326217,1
1007,1985,5.57921505,1.040170908,1
1007,2017,7.397210121,-0.6945337057,1
1039,33,-0.8185567856,2.360581875,1
1039,65,0.0149974823,-2.3430264,1
1039,97,0.1730157882,-1.642585278,1
1039,129,0.3150767386,-0.9059849977,1
1039,161,-0.2074147761,-2.517153025,1
1039,193,-0.08328396082,-3.84564209,1
1039,225,-0.3524729609,0.001393675804,1
1039,257,-0.4916609526,0.172183156,1
1039,289,-0.8507949114,-0.1205575466,1
1039,321,-4.55854702,-1.723868489,1
1039,353,-3.126512527,-1.04652667,1
1039,385,-2.597412586,-2.81576848,1
1039,417,-1.01965785,-1.567724347,1
1039,449,-0.509688139,-1.114836097,1
1039,481,-0.1990113556,-0.7478636503,1
1039,513,0.1328647733,-1.078292131,1
1039,545,-0.7665129304,-2.093689919,1
1039,577,-1.723412752,-3.464592457,1
1039,609,-2.470668554,-4.365981102,1
1039,641,-3.367257595,-4.034179688,1
1039,673,-3.217312813,-4.048027992,1
1039,705,-2.25853014,-3.477107286,1
1039,737,-1.097461462,-2.899990797,1
1039,769,-0.1342033148,-3.026346684,1
1039,801,-2.488918304,-4.033928394,1
1039,833,-3.071541786,-3.545969486,1
1039,865,-3.443742275,-2.993808746,1
1039,897,-5.273487091,-2.60133028,1
1039,929,-3.646099329,-2.82205081,1
1039,961,-3.317248583,-1.623219967,1
1039,993,-1.180254459,-0.7535354495,1
1039,1025,-1.211148739,-0.5388064384,1
1039,1057,-0.9337090254,-0.3633440733,1
1039,1089,-0.07494916022,-0.4894453883,1
1039,1121,0.6659669876,-0.2131720781,1
1039,1153,1.407199144,-0.05503290892,1
1039,1185,-0.2433663607,0.8221024275,1
1039,1217,0.561609149,-0.8740339279,1
1039,1249,1.225705147,-2.76027298,1
1039,1281,2.196225643,-2.075451374,1
1039,1313,3.930639744,-1.352464557,1
1039,1345,4.637895584,0.1802702844,1
1039,1377,4.778813362,0.9771361947,1
1039,1409,4.407753468,0.6069709659,1
1039,1441,4.171328068,0.7325643301,1
1039,1473,3.572649479,1.021488667,1
