PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[31]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1377,-0.1051756293,-0.2129335701,1
687,1409,-0.1980325878,-1.51432085,1
687,1441,-0.6200241446,-0.7118747234,1
687,1473,-0.7649809718,-0.5775020123,1
687,1505,-1.028364301,0.01261851192,1
687,1537,-0.503166914,0.3297880292,1
687,1569,-0.05668258667,0.2566138804,1
687,1601,-0.03795275092,-0.4114133418,1
687,1633,-0.182916522,-0.1617810428,1
687,1665,0.1552280188,-0.1142511964,1
687,1697,0.6349366903,0.009310156107,1
687,1729,0.1705420315,0.8750149012,1
687,1761,0.08698471636,2.119349241,1
687,1793,0.1967899501,0.7423254848,1
687,1825,-0.0187754333,-0.3259048462,1
687,1857,-0.1385641098,-0.7747491002,1
687,1889,-0.3320944905,-0.4850321114,1
687,1921,-0.3258838356,-0.112501204,1
687,1953,-0.753233552,-0.600702703,1
687,1985,-1.104706764,-0.4449561834,1
687,2017,-1.183991909,-0.242609024,1
719,33,-1.124713421,-0.1311239004,1
719,65,-1.374139786,-0.2557611465,1
719,97,-1.291859865,-0.03138685971,1
719,129,-0.8797541857,0.1129351109,1
719,161,-0.9574944377,0.1426987946,1
719,193,-0.9139316678,-0.1417400837,1
719,225,-0.1619887501,-0.9917737246,1
719,257,-0.03732684255,-1.906317234,1
719,289,0.5953045487,-0.6741783619,1
719,321,-17.60253906,2.426860571,1
719,353,19.56385231,-3.843945503,1
719,385,0.2616742253,0.2646360397,1
719,417,0.1409932077,-0.05760791898,1
719,449,0.2107225507,-0.4145088196,1
719,481,-0.1211045086,0.1207030714,1
719,513,-0.328828752,0.9881086349,1
719,545,-0.4065300226,0.3611854315,1
719,577,0.135744527,-1.165932775,1
719,609,-0.08743155003,-0.7395371199,1
719,641,0.3314131498,-0.3162363172,1
719,673,1.270842314,-0.6628630161,1
719,705,0.8714288473,-1.019623995,1
719,737,1.360772848,-0.2879842818,1
719,769,0.4587537348,0.05203777552,1
719,801,-0.2389398962,0.4128997922,1
719,833,0.01711769402,0.03910385072,1
719,865,-0.3297616243,-0.02796247602,1
719,897,-1.457315922,1.129093766,1
719,929,-2.193877459,1.996849537,1
719,961,-0.2650647163,1.399540186,1
719,993,-0.1545252204,0.6123872995,1
719,1025,-0.4540530145,-0.7928040028,1
719,1057,-0.1489145011,0.04728792608,1
719,1089,-0.2203428447,0.5552380085,1
719,1121,-0.7453509569,0.6049208641,1
719,1153,-0.1721251607,0.3091750145,1
719,1185,-0.1376297027,0.3132403493,1
719,1217,-0.2715954781,0.2847655118,1
719,1249,-0.3878138661,0.177906841,1
719,1281,-0.387819916,0.2801735699,1
719,1313,-0.400871098,0.3888587952,1
719,1345,-0.4496759176,-0.02226004004,1
719,1377,-0.5411071777,-1.834127069,1
719,1409,-0.7242771387,-1.059600949,1
719,1441,-0.5527188778,-1.004353046,1
719,1473,-0.6461365223,-0.8296643496,1
719,1505,0.371045053,0.1715098321,1
719,1537,1.457235336,0.6162648797,1
719,1569,0.1903997213,0.4114441872,1
719,1601,-0.7743207216,-0.4759636223,1
719,1633,-0.5776596069,-0.09566190839,1
719,1665,0.3538418412,1.175495744,1
719,1697,0.3586064875,0.7876082063,1
719,1729,0.2980099916,1.742583036,1
719,1761,0.3364171982,2.373491764,1
719,1793,0.4318228364,1.519076109,1
719,1825,-0.3394541144,-0.1412153542,1
719,1857,-0.5998305678,-1.08986485,1
719,1889,-0.5804710984,-1.300115228,1
719,1921,0.470896244,-0.3082179725,1
719,1953,-0.2964885235,-0.1232057214,1
719,1985,-1.461187601,-0.1237936094,1
719,2017,-2.127785444,-0.2337368727,1
751,33,-0.3836245835,0.5874711275,1
751,65,-1.498868823,-0.1738847494,1
751,97,-3.810027599,-2.142024279,1
751,129,-0.6384060383,-0.1187345982,1
751,161,-0.539490521,-0.3996422291,1
751,193,-0.5686217546,-0.9351245165,1
751,225,10.31477737,-15.95632839,1
751,257,-0.1632318348,-1.586970091,1
751,289,0.459431529,-0.1797697544,1
751,321,0.3049488664,1.816461802,1
751,353,0.284450829,-0.3075261712,1
751,385,0.1040251777,-0.8761829138,1
751,417,-0.1040937304,-0.1888749003,1
751,449,-0.223426342,0.3883119226,1
751,481,-0.5973912477,0.6570496559,1
751,513,-1.573419809,1.453459263,1
751,545,-1.096588969,0.5321022272,1
751,577,-0.0519490242,-0.6677008271,1
751,609,0.5648435354,-1.123712659,1
751,641,1.61660552,-1.413329601,1
751,673,1.045240641,-0.8155031204,1
751,705,0.8869438767,-0.3273535967,1
751,737,1.708739042,-0.6266714334,1
751,769,0.6338669062,-0.08796946704,1
751,801,-0.208874926,0.2646611035,1
751,833,-0.65548563,-0.6363739967,1
751,865,-1.024567604,-0.9533029795,1
751,897,-1.458096743,0.6070556045,1
751,929,-1.808346748,2.834410191,1
751,961,-1.457036376,3.279036522,1
751,993,-0.4719526768,0.3471610546,1
751,1025,0.1497709155,-0.7117913961,1
751,1057,-0.127240479,-0.2397992909,1
751,1089,-0.5526820421,-0.3353376985,1
751,1121,-0.9421975613,0.5024242401,1
751,1153,-0.1573038101,0.486797303,1
751,1185,0.003461882472,0.4226205647,1
751,1217,-0.0312114805,0.1675061584,1
751,1249,-0.4281903207,0.1961497664,1
751,1281,-0.8948345184,0.7888493538,1
751,1313,-1.044922352,1.271252751,1
751,1345,-0.9753444791,1.350200057,1
751,1377,-0.8309140801,0.6592366099,1
751,1409,-0.7575954795,-0.3845429122,1
751,1441,-0.3887987435,-1.775631428,1
751,1473,-0.05572870374,-0.7712393403,1
751,1505,1.50854516,0.210357219,1
751,1537,1.29287076,0.4803007245,1
751,1569,-0.4880082011,0.5254945159,1
751,1601,-2.066909552,0.1423022151,1
751,1633,-0.9005669355,0.166448772,1
751,1665,-0.1233534217,1.668691278,1
751,1697,-0.2824737132,0.9497445226,1
751,1729,-0.1128553003,1.42935288,1
751,1761,-0.251314342,1.305483818,1
751,1793,-0.8497940302,0.7189953327,1
751,1825,-1.201292992,-0.2071368247,1
751,1857,-1.567096949,-0.7448872328,1
751,1889,-1.546182275,-0.5552901626,1
751,1921,-0.1693934202,-0.434325695,1
751,1953,-0.3072826266,-0.5008736849,1
751,1985,-0.7061613798,-0.06357635558,1
751,2017,-1.101049662,-0.03723114729,1
783,33,0.8742346168,1.558826804,1
783,65,-0.9433503747,-1.076890469,1
783,97,-2.405210495,-2.130681753,1
783,129,-1.485268831,-0.8593472242,1
783,161,-1.466488004,-1.19589591,1
783,193,-1.119169593,-1.473389506,1
783,225,0.007152080536,-1.714838505,1
783,257,0.4484788775,-1.296012163,1
783,289,0.000394269824,-0.4956591129,1
783,321,-0.5265894532,-0.1817786694,1
783,353,-1.104581475,-1.813916922,1
783,385,-1.070095778,-1.818660498,1
783,417,-0.4543247819,-0.003888994455,1
783,449,-0.1654466689,0.9300214648,1
783,481,-0.6638332605,1.615973711,1
783,513,-2.604559422,1.215410829,1
783,545,-1.980632424,0.6519583464,1
783,577,-0.4313543141,-0.02916353941,1
783,609,0.4418315291,-1.187014461,1
783,641,0.8912912607,-2.619650602,1
783,673,0.8725751638,-1.360490918,1
783,705,0.6946157217,-0.2324035764,1
783,737,0.6508970261,-0.4269310236,1
783,769,-0.6030737162,-1.722446918,1
783,801,-1.571673989,-0.4102026522,1
783,833,-1.243926287,-0.2327575833,1
783,865,-0.652831018,-0.6013975739,1
783,897,-0.2775663733,-0.01686036587,1
783,929,-1.631647706,2.242765188,1
783,961,-2.31391716,2.702616215,1
783,993,-0.2371802926,0.9261294603,1
783,1025,-0.1019581556,0.3527879119,1
783,1057,-0.3337780833,-0.07669275999,1
783,1089,-1.267636299,-1.944073439,1
783,1121,-0.3255474269,0.6037408113,1
783,1153,0.05562132597,0.6522655487,1
783,1185,0.1450675577,0.4847021103,1
783,1217,-0.01005116105,-0.2351521254,1
783,1249,-0.4576035738,-0.9696396589,1
783,1281,-2.353884935,1.167107224,1
783,1313,-3.806936979,3.529044867,1
783,1345,-1.121120572,2.775879145,1
783,1377,-0.6151657104,1.363846779,1
783,1409,-0.1419337094,0.1362847984,1
783,1441,-0.2049666047,-1.028943539,1
783,1473,-0.07757367194,-0.5780491233,1
783,1505,-0.8164778352,-0.2542812228,1
783,1537,-1.253063321,0.1909545958,1
783,1569,-2.218931675,1.037173271,1
783,1601,-2.211921453,1.897632599,1
783,1633,-0.9250915051,0.7042972445,1
783,1665,0.2496998906,0.2638890743,1
783,1697,-0.6546605825,0.4020342827,1
783,1729,-1.020048499,0.368612349,1
783,1761,-0.5203450918,0.8193106651,1
783,1793,-0.7937595844,0.4818821549,1
783,1825,-0.9423203468,0.09962595999,1
783,1857,-1.197239161,-0.02194410563,1
783,1889,-1.042849541,-0.225698024,1
783,1921,-0.1933951378,-0.8651518226,1
783,1953,-0.1322471201,-1.187537313,1
783,1985,-0.1654816568,-0.1240577549,1
783,2017,-0.8170777559,-0.01812872291,1
815,33,1.801396132,2.434455872,1
815,65,-1.535519361,-2.867130518,1
815,97,-1.702582479,-2.074369192,1
815,129,6.955462456,-10.98656178,1
815,161,-4.072920799,-2.082769394,1
815,193,-1.846776962,-1.794895172,1
815,225,-0.3072890639,-1.996202946,1
815,257,-0.4691840708,-2.796734571,1
815,289,-0.3799193799,-2.036711216,1
815,321,-0.576382041,-2.118036509,1
815,353,-1.026552796,-2.629171133,1
815,385,-0.02776384354,-1.741858125,1
815,417,2.164831638,-0.6564933658,1
815,449,2.038380623,-0.05587793887,1
815,481,0.59466362,0.4690783024,1
815,513,-0.7058628798,0.8971328735,1
815,545,-0.9110394716,0.1132833362,1
815,577,-0.5708867908,-0.557772994,1
815,609,-0.2987122536,-1.581389308,1
815,641,0.01740597188,-2.733466864,1
815,673,0.2034247965,-2.113626003,1
815,705,-0.2541556358,-1.212220788,1
815,737,-0.6698659062,0.06857597828,1
815,769,-3.323568344,-2.541730404,1
815,801,-2.009203434,-0.4576106668,1
815,833,-0.6782755852,0.5481948853,1
815,865,0.6236393452,0.559649229,1
815,897,1.673758984,-0.08213812113,1
815,929,0.07398813963,0.1258230209,1
815,961,-0.7203673124,1.229106784,1
815,993,-0.4947047234,1.582303405,1
815,1025,-0.8687003255,1.47802186,1
815,1057,-1.071624041,0.5216999054,1
815,1089,-1.29845202,0.3636373281,1
815,1121,-0.7141422033,0.895408988,1
815,1153,-0.2336246669,1.10210824,1
815,1185,-0.03050577641,0.5862333775,1
815,1217,-0.1383944154,-0.4891033769,1
815,1249,-0.5095260739,-0.67062819,1
815,1281,-1.206297874,-0.985209167,1
815,1313,-1.700768232,3.318119049,1
815,1345,-1.140499949,4.944829941,1
815,1377,-0.3707844615,1.547815323,1
815,1409,0.1929605901,0.5054298639,1
815,1441,-0.4217659235,-0.5487061739,1
815,1473,-0.6188083887,-0.9979883432,1
815,1505,-0.2023456097,-0.1109963357,1
815,1537,0.08911687136,0.3836619258,1
815,1569,-0.019952178,0.9044505358,1
815,1601,-0.2602208257,2.874108076,1
815,1633,-0.4268930554,0.6759665608,1
815,1665,0.4395870864,-0.08755880594,1
815,1697,-0.2056611031,0.1190439463,1
815,1729,-0.3807569146,-0.2445548177,1
815,1761,0.3919010758,0.3938195109,1
815,1793,-14.50227928,14.07396126,1
815,1825,0.4841966033,0.4785171747,1
815,1857,-0.5556852221,1.28272438,1
815,1889,-0.3467012644,0.1826896667,1
815,1921,-0.2243356705,-0.6221784353,1
815,1953,-0.2955650985,-1.22445178,1
815,1985,-0.2567869723,-0.1814278215,1
815,2017,-0.1165628135,-0.2829248905,1
847,33,-11.31170082,3.204589367,1
847,65,-2.086724043,-3.835962296,1
847,97,-2.521107435,-1.660661578,1
847,129,-2.854734421,-2.007265091,1
847,161,-2.154803753,-2.399747133,1
847,193,5.464035511,15.84235668,1
847,225,-0.178979218,-4.392109871,1
847,257,-0.07853560895,-4.726161003,1
847,289,-0.2383496761,-4.047819138,1
847,321,-0.4170191884,-2.510713339,1
847,353,-0.2711701989,-2.116799355,1
847,385,0.5906037688,-1.650942922,1
847,417,2.71543169,-1.016090393,1
847,449,2.15861249,-1.393029571,1
847,481,0.624712348,-0.4197748601,1
847,513,0.4101860225,-0.234141469,1
847,545,0.2305646539,-0.5505155325,1
847,577,-0.06482112408,-1.14046526,1
847,609,-0.1838793159,-2.090503216,1
847,641,-0.538823247,-2.721875668,1
847,673,-0.6622314453,-2.533082008,1
847,705,-0.8725764751,-2.34931469,1
847,737,-0.8007096052,-0.9407145977,1
847,769,-0.6957073808,-0.3566476703,1
847,801,-1.362042427,-0.1948024631,1
847,833,0.1833104193,0.6212399006,1
847,865,1.193522334,1.522177458,1
847,897,0.6799649596,0.4862619638,1
847,929,0.4098123908,0.09405934811,1
847,961,0.2431750596,0.8431688547,1
847,993,-0.4404292405,2.538851261,1
847,1025,-2.123763084,2.151029348,1
847,1057,-1.872930408,1.148781896,1
847,1089,-1.765263081,1.235716581,1
847,1121,-1.354454756,1.235862017,1
847,1153,-0.8510315418,1.645115972,1
847,1185,-0.3476190567,0.8512662649,1
847,1217,-0.6752347946,-0.4881770611,1
847,1249,-1.117490172,-0.6290828586,1
847,1281,-0.5464558601,-1.476748466,1
847,1313,-0.004541516304,1.240405083,1
847,1345,-0.8936012983,4.389153004,1
847,1377,-0.3981864452,1.370591402,1
847,1409,-0.3268650174,0.1058533788,1
847,1441,-0.5254705548,-1.173019886,1
847,1473,-0.4711119533,-1.101577044,1
847,1505,-0.3095267415,-0.454064548,1
847,1537,-0.1704023778,0.1536881328,1
847,1569,-19.84544945,-0.8910493255,1
847,1601,0.4650797248,0.9720124006,1
847,1633,0.1507557929,0.3732773662,1
847,1665,0.4872677028,-0.4223237634,1
847,1697,0.5986785889,-0.2944307923,1
847,1729,1.603039145,0.3796906769,1
847,1761,1.648414969,0.8201420307,1
847,1793,1.369695306,0.6332974434,1
847,1825,0.4597875178,0.5123002529,1
847,1857,-0.8251342773,1.762026072,1
847,1889,-1.054986119,0.6602885723,1
847,1921,-0.4944343269,-0.207298249,1
847,1953,-0.2131775022,-0.1199395359,1
847,1985,0.03148643672,0.3347606063,1
847,2017,0.3973215818,-0.2803083062,1
879,33,-4.4127388,4.013487816,1
879,65,-0.9890391231,-3.577282429,1
879,97,-2.497970819,-1.585538387,1
879,129,-2.741916895,-3.015231848,1
879,161,-2.134279013,-3.220862627,1
879,193,-1.310440063,-3.249563456,1
879,225,-0.4956669211,-3.783017874,1
879,257,-0.03579539806,-3.996984959,1
879,289,0.2387499511,-3.966523409,1
879,321,-0.03961969912,-2.386496544,1
879,353,0.7558223009,-1.726546526,1
879,385,3.91475749,0.4003170729,1
879,417,2.105684757,-0.6334062219,1
879,449,0.8221987486,-1.259652615,1
879,481,0.5971731544,-0.8410818577,1
879,513,0.6144551039,-0.5197173357,1
879,545,0.5152344704,-1.438986659,1
879,577,0.9029256701,-2.491969585,1
879,609,0.6083358526,-2.145473957,1
879,641,-0.6754182577,-2.281587124,1
879,673,-0.4002010822,-2.746074915,1
879,705,-0.523853302,-3.044281006,1
879,737,-0.1097620726,-1.561399221,1
879,769,0.4982495308,-0.6469159722,1
879,801,0.535567522,-0.1293679476,1
879,833,1.025669336,0.4348641038,1
879,865,0.9355852604,1.289518118,1
879,897,0.4945312142,1.015672207,1
879,929,0.1931281388,0.7773692608,1
879,961,0.3377415836,1.103110313,1
879,993,0.2892644107,1.413505435,1
879,1025,-1.289197683,1.416382074,1
879,1057,-1.148359776,1.403530359,1
879,1089,-1.024381161,1.37149477,1
879,1121,-1.243768692,1.32887876,1
879,1153,-1.004828453,1.698013186,1
879,1185,-0.5299283266,1.021585703,1
879,1217,-1.200329065,-0.3618281186,1
879,1249,-1.403632164,-0.4386993647,1
879,1281,-1.239725113,0.09353983402,1
879,1313,-1.183909297,1.489726067,1
879,1345,-0.6071776748,2.57879734,1
879,1377,-0.35808146,1.335106254,1
879,1409,-0.4739511907,0.350463748,1
879,1441,-0.4526825845,-1.591712594,1
879,1473,-0.00583344698,-0.9914765954,1
879,1505,-0.6185398698,-0.5172505379,1
879,1537,-1.199519157,-0.1972018033,1
879,1569,-0.3862938285,-0.2463717461,1
879,1601,0.1053313315,0.02581778169,1
879,1633,0.170017302,-0.1534039974,1
879,1665,0.3613421619,-0.7811580896,1
879,1697,0.5308927894,-0.1249237061,1
879,1729,0.8053899407,0.3666756749,1
879,1761,1.383857489,0.5849717855,1
879,1793,0.9303255081,0.8558704257,1
879,1825,-0.1470811069,0.7142845392,1
879,1857,-0.2901511192,2.042709351,1
879,1889,-0.6653276682,1.252257824,1
879,1921,-0.7856221199,0.3830407858,1
879,1953,-0.1774176657,0.3712463379,1
879,1985,0.1917936504,0.3259137571,1
879,2017,0.5204285383,-0.6301771402,1
911,33,1.891029119,4.453117371,1
911,65,-0.6973142624,-2.636678934,1
911,97,-1.523868084,-2.686218262,1
911,129,-3.261811972,-3.84162426,1
911,161,-2.797437668,-4.089838982,1
911,193,-1.495079517,-3.568078279,1
911,225,-0.8677584529,-3.033686399,1
911,257,-0.3445357978,-2.530941486,1
911,289,0.1422730088,-1.800764799,1
911,321,0.01897102594,-1.716811538,1
911,353,0.6853218079,-0.9808741808,1
911,385,1.175329685,0.2453076839,1
911,417,1.329893589,-0.4552079439,1
911,449,0.7375102639,-1.137553453,1
911,481,0.9137712717,-1.169724584,1
911,513,0.5378146172,-1.156855464,1
911,545,0.3060479462,-1.420783281,1
911,577,0.3869351745,-2.289793968,1
911,609,-0.5689129233,-2.490236759,1
911,641,-2.332323551,-1.947711706,1
911,673,-1.462296009,-2.466947794,1
911,705,-0.460429728,-2.260761023,1
911,737,0.09291818738,-1.487211943,1
911,769,0.802816391,-1.044061065,1
911,801,0.9900381565,-0.2175637633,1
911,833,0.7023394108,1.452158093,1
911,865,0.4435267448,1.998735309,1
911,897,0.2193931937,1.500717282,1
911,929,-0.08964133263,1.183928251,1
911,961,-0.3105013371,3.255672455,1
911,993,0.2898344398,1.469707131,1
911,1025,-0.6740964055,1.53530407,1
911,1057,-0.7536600828,1.262086272,1
911,1089,-0.09767699242,3.657344818,1
911,1121,-0.9068556428,1.20133853,1
911,1153,-0.8657014966,1.191221476,1
911,1185,-1.00482583,0.9865737557,1
911,1217,-1.222269535,0.1433157921,1
911,1249,-1.282359004,0.225964129,1
911,1281,-0.7899121046,0.6054354906,1
911,1313,-0.5365028381,1.607497931,1
911,1345,-0.3551565409,3.251632452,1
911,1377,-0.1103300452,1.472250581,1
911,1409,-0.4963831306,0.6032236218,1
911,1441,-0.4753331542,-1.021690607,1
911,1473,-0.5606697798,-0.7640396357,1
911,1505,-1.208894491,-0.3163888454,1
911,1537,-1.315591693,-0.3019504547,1
911,1569,-0.8638925552,-0.04848235846,1
911,1601,-0.4613731503,0.08806920052,1
911,1633,-0.124577105,-0.06406828761,1
911,1665,0.02900922298,-0.4155662358,1
911,1697,0.06050431728,-0.06127265096,1
911,1729,-0.6753143072,0.2717996836,1
911,1761,-0.930257678,0.8241243958,1
911,1793,-0.5257647038,2.7794981,1
911,1825,-0.05132235587,0.9166243076,1
911,1857,-0.05273911357,1.355155706,1
911,1889,-0.2233282626,1.255050898,1
911,1921,-0.1860328913,0.9549766779,1
911,1953,-0.06314072013,0.5325556993,1
911,1985,0.1748015434,0.1001245975,1
911,2017,0.4130133986,-0.972972393,1
943,33,14.96030998,3.478219509,1
943,65,-0.6283564568,-3.913755894,1
943,97,-0.6572525501,-2.329686165,1
943,129,-2.469332695,-4.664035797,1
943,161,-2.242771149,-4.337012768,1
943,193,-1.758361459,-3.937150478,1
943,225,-1.459857345,-3.465813875,1
943,257,-0.9202481508,-3.032038927,1
943,289,-0.01029935479,-2.438929796,1
943,321,0.07189208269,-2.136610985,1
943,353,0.6760154963,-1.078773022,1
943,385,0.9146257639,0.07237327099,1
943,417,0.7483202219,-1.339659214,1
943,449,0.8765586615,-1.31483984,1
943,481,1.011518598,-1.352892876,1
943,513,0.1351795197,-1.076858521,1
943,545,-0.264708668,0.1937986016,1
943,577,-0.4442412853,-0.228059411,1
943,609,-2.567494154,-1.96702826,1
943,641,-3.476033211,-1.993018866,1
943,673,-2.774176359,-2.536852837,1
943,705,-1.049975753,-1.533274531,1
943,737,-0.6449821591,-0.7528834343,1
943,769,0.4785138369,-0.7378134131,1
943,801,1.078854561,-0.02957206964,1
943,833,1.145722508,2.654239655,1
943,865,0.7022914886,3.21219492,1
943,897,0.2721584737,2.144915342,1
943,929,0.04849401116,1.567543507,1
943,961,-0.01380455494,2.184892654,1
943,993,0.6451289654,4.002075195,1
943,1025,-0.5881451368,1.921025991,1
943,1057,-0.7890318036,0.7987112999,1
943,1089,-1.229875565,4.557253838,1
943,1121,-2.236910105,1.257360101,1
943,1153,-1.25711298,0.886993885,1
943,1185,-1.121518373,0.9378994703,1
943,1217,-1.291628361,1.270125628,1
943,1249,-1.078868628,0.8634710312,1
943,1281,-0.3710770011,1.029867053,1
943,1313,-0.005231112242,1.613176823,1
943,1345,-0.3675468862,2.037332058,1
943,1377,-0.4922234416,1.483195901,1
943,1409,-0.3992277384,0.7422081828,1
943,1441,-0.3349196911,-0.5744073987,1
943,1473,-0.9344910383,-1.018232584,1
943,1505,-1.964067101,-1.074384093,1
943,1537,-1.668440104,0.7327544689,1
943,1569,-1.806065917,2.043908596,1
943,1601,-0.8202369809,0.9840396643,1
943,1633,-0.3528213501,0.6000708342,1
943,1665,-0.4258857965,0.3812451959,1
943,1697,-0.4581977129,0.1053226292,1
943,1729,-1.453960299,-0.03821367025,1
943,1761,-1.735871673,0.6685748696,1
943,1793,-0.2198731899,1.210322022,1
943,1825,0.1998047829,0.5371971726,1
943,1857,0.1780972481,0.5349994302,1
943,1889,0.1835858673,0.653781116,1
943,1921,0.09413287044,0.5739165545,1
943,1953,0.04681715369,0.3008905947,1
943,1985,0.5564261675,-0.04450112581,1
943,2017,0.7132399082,-1.281820297,1
975,33,0.439599514,1.680050373,1
975,65,0.3021513224,-4.316575527,1
975,97,-0.06997966766,-5.295053959,1
975,129,-1.796914935,-4.965284824,1
975,161,-2.271484852,-5.056581497,1
975,193,-2.283381462,-5.188122272,1
975,225,-2.31610918,-4.420353413,1
975,257,-2.199580193,-4.299534798,1
975,289,-0.7598434687,-5.0730896,1
975,321,0.1997271776,-4.914461613,1
975,353,0.7162726521,-3.807286501,1
975,385,0.8281654119,-1.144146204,1
975,417,0.4124040008,-1.627969623,1
975,449,1.020284653,-2.159659624,1
975,481,1.051246166,-1.930142999,1
975,513,-0.05129513144,-1.537751675,1
975,545,-0.5876042843,-0.2081555128,1
975,577,-0.9937604666,1.048669815,1
975,609,-1.316007853,0.3650273085,1
975,641,-2.720272541,-2.139317513,1
975,673,-3.202433109,-2.322410822,1
975,705,-1.038262248,-1.409804106,1
975,737,0.00749335438,0.270501852,1
975,769,0.4597392082,1.037701726,1
975,801,1.234409809,0.5569286346,1
975,833,1.079422116,1.012186766,1
975,865,-0.1004412174,2.536070824,1
975,897,-0.04907914996,2.973103046,1
975,929,0.9761527181,2.019792557,1
975,961,0.4030596614,1.011366606,1
975,993,-0.7851811051,1.553246975,1
975,1025,-1.132064819,2.32384634,1
975,1057,-1.533532858,2.23495245,1
975,1089,-1.948996544,2.519783735,1
975,1121,-3.356845856,3.021026134,1
975,1153,-1.141654968,1.11357379,1
975,1185,-0.6411839724,0.9062075615,1
975,1217,-0.5218453407,0.9077504873,1
975,1249,-0.4657395482,1.088974237,1
975,1281,-0.2130099833,1.262364626,1
975,1313,-0.2108828127,1.551346064,1
975,1345,-0.6503068209,1.735434771,1
975,1377,-1.107160807,1.547201157,1
975,1409,-0.9293432236,0.4398937821,1
975,1441,-0.5106517076,-1.129938126,1
975,1473,-1.541597843,-1.467162728,1
975,1505,-1.585149646,-0.2286463976,1
975,1537,-1.59718132,3.355306625,1
975,1569,-2.655670166,4.500823021,1
975,1601,-1.000312567,3.737686157,1
975,1633,-0.1335754991,1.165616989,1
975,1665,-0.7967184186,1.114444137,1
975,1697,-1.619580388,0.8136799932,1
975,1729,-1.415793419,0.9238135815,1
975,1761,-0.9458016753,1.885471821,1
975,1793,-0.06974880397,1.733192444,1
975,1825,0.6390001774,0.5091325045,1
975,1857,0.8870844841,0.0956786871,1
975,1889,0.5243845582,0.6675940752,1
975,1921,-0.3310797811,1.163017273,1
975,1953,-0.9532881975,0.4809302688,1
975,1985,-1.561704278,0.2476936579,1
975,2017,-2.018252134,-1.54716897,1
1007,33,0.5713242292,1.942631483,1
1007,65,0.9208027124,-1.796075225,1
1007,97,-0.4803727865,-3.079999208,1
1007,129,-1.392968297,-4.857914925,1
1007,161,-1.490801573,-4.895126343,1
1007,193,-1.920495033,-4.838130474,1
1007,225,-2.524264812,-3.607867718,1
1007,257,-1.878139496,-1.666933537,1
1007,289,-1.245673418,-4.160973549,1
1007,321,-0.4145399332,-6.374774933,1
1007,353,0.1774602234,-5.407995224,1
1007,385,0.17578502,-2.293550491,1
1007,417,0.3747343421,-1.905726433,1
1007,449,0.5903124809,-2.763547897,1
1007,481,0.1531948447,-2.614346504,1
1007,513,-0.9707700014,-2.972532272,1
1007,545,-0.8655592203,-2.055618525,1
1007,577,-0.6762856841,0.4125210643,1
1007,609,-1.253432035,0.7741927505,1
1007,641,-1.797537565,-1.351501822,1
1007,673,-1.43786335,-1.686057329,1
1007,705,-0.4727319479,-0.2415253818,1
1007,737,0.1917463243,0.5504565239,1
1007,769,0.1670173407,1.727880001,1
1007,801,0.7627539635,0.7292076945,1
1007,833,0.6694806814,0.7452124357,1
1007,865,-0.6341780424,1.667143822,1
1007,897,0.6542590857,2.272866726,1
1007,929,1.530075788,1.726612926,1
1007,961,0.4483290315,0.7759596109,1
1007,993,-2.142625809,1.226216912,1
1007,1025,-1.865952492,2.123648167,1
1007,1057,-2.301603317,2.625099182,1
1007,1089,-2.656674385,2.861652851,1
1007,1121,-1.731260657,2.537172318,1
1007,1153,-0.886281848,1.440550089,1
1007,1185,-0.389969945,1.071511269,1
1007,1217,-0.2190511823,0.9688037038,1
1007,1249,-0.2083727121,2.283531666,1
1007,1281,-0.3531639278,0.9614288807,1
1007,1313,-0.5841343999,1.263483286,1
1007,1345,-0.9387128353,1.535505652,1
1007,1377,-1.251898766,2.330460548,1
1007,1409,-1.19880116,0.8982546926,1
1007,1441,-0.6589329839,-1.171691895,1
1007,1473,-1.19913578,-0.649509728,1
1007,1505,-2.125323534,1.019061208,1
1007,1537,-1.436877608,5.266506672,1
1007,1569,-1.450767159,6.002354622,1
1007,1601,-0.8206393123,3.947947979,1
1007,1633,-0.105874911,1.770265818,1
1007,1665,-0.2480006516,1.59566319,1
1007,1697,-1.249940038,1.578644276,1
1007,1729,-1.14129591,1.221274018,1
1007,1761,-0.8954334855,1.399192452,1
1007,1793,-0.2096149921,2.001041412,1
1007,1825,0.3964268565,0.8057863116,1
1007,1857,0.7611446381,0.3222663403,1
1007,1889,0.582398653,0.781568706,1
1007,1921,-0.5097100735,1.149365187,1
1007,1953,-1.343611836,0.9109762311,1
1007,1985,-2.02401638,0.2076635957,1
1007,2017,-2.881413937,-1.821893811,1
1039,33,-0.2507840395,3.698028564,1
1039,65,-0.6030268073,-1.827528715,1
1039,97,-1.313481212,-3.242424011,1
1039,129,-2.758144379,-8.088418961,1
1039,161,-2.945513964,-8.682935715,1
1039,193,-1.571384192,-3.099891186,1
1039,225,-2.337173939,-2.526213408,1
1039,257,-1.741489887,-1.443350554,1
1039,289,-1.704007626,-3.675779343,1
1039,321,-1.412891865,-6.805713177,1
1039,353,-0.801561296,-6.299272537,1
