PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[67]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1761,-1.288812757,-1.258342028,1
687,1793,-1.221303463,-0.2804165483,1
687,1825,-0.940102458,0.1725012362,1
687,1857,-0.3558768034,-0.1073716581,1
687,1889,-0.2075578272,-0.2475637794,1
687,1921,-0.3587997556,-0.6520780921,1
687,1953,-0.1414530575,-1.095306516,1
687,1985,-0.5459947586,-1.376818419,1
687,2017,-1.201905847,-0.1462057829,1
719,33,-0.6836478114,0.09319329262,1
719,65,-0.230532974,0.07477770001,1
719,97,0.3058049679,-0.4338151217,1
719,129,0.534193933,-1.221587896,1
719,161,0.4208493829,-2.019697189,1
719,193,2.238657951,-3.570861578,1
719,225,0.8492511511,-1.759349704,1
719,257,-0.08253479004,-1.290229321,1
719,289,-0.1733262241,-0.7861477733,1
719,321,-0.1423112005,0.5398011208,1
719,353,-0.6769434214,0.7994508147,1
719,385,-2.097049475,1.329534411,1
719,417,-1.91994381,-0.1666984856,1
719,449,-1.121164918,-2.527864218,1
719,481,-0.8199896812,-1.003387213,1
719,513,-1.277043939,0.3198631406,1
719,545,-0.7923316956,0.6172276735,1
719,577,-1.149838567,-0.7177154422,1
719,609,-1.344412923,-1.555477858,1
719,641,-0.4776591063,-1.495633841,1
719,673,0.7758902311,-2.988094807,1
719,705,0.342772156,-0.8603324294,1
719,737,0.317733705,0.1762846708,1
719,769,0.1514969468,-0.09565806389,1
719,801,-0.3879060149,-0.2363665998,1
719,833,0.01969215274,-0.420702666,1
719,865,0.1806419492,-0.3024210334,1
719,897,-0.8446441293,-0.9718395472,1
719,929,-1.802183867,-2.796439648,1
719,961,0.8758189678,-1.139227152,1
719,993,1.078471184,-0.5904638171,1
719,1025,0.9105673432,0.09510790557,1
719,1057,0.81674999,0.5798832178,1
719,1089,0.2473616004,0.3296640515,1
719,1121,0.04206338525,-0.1675719023,1
719,1153,0.1210867465,-0.3736576736,1
719,1185,-0.04329521954,-0.763553381,1
719,1217,0.03149282932,-0.7823973894,1
719,1249,-0.1551263034,-0.7792942524,1
719,1281,-0.5090179443,-0.5418299437,1
719,1313,-0.4542761147,-0.09838891029,1
719,1345,-0.2309228927,-0.1422754824,1
719,1377,0.2158174813,-0.4497794509,1
719,1409,0.5287847519,-0.3956797421,1
719,1441,0.7964872122,0.8602582812,1
719,1473,1.232294321,0.8911959529,1
719,1505,1.470102429,-0.3223202825,1
719,1537,2.664010525,-0.1631063819,1
719,1569,1.635747313,0.4082453251,1
719,1601,-0.0334982276,1.940677047,1
719,1633,-0.9190068245,0.7694326639,1
719,1665,-0.7839516401,-0.054456532,1
719,1697,-1.326503038,-0.1041753292,1
719,1729,-1.313556552,-0.5411915779,1
719,1761,-0.3600618839,-0.589192152,1
719,1793,-0.02106392384,0.5681656599,1
719,1825,-1.338706493,0.8106504083,1
719,1857,-1.970413089,0.01167227328,1
719,1889,-0.7475595474,0.007254600525,1
719,1921,0.01927739382,-0.8879336119,1
719,1953,0.9556999803,-2.065430403,1
719,1985,-0.430531621,-1.591231465,1
719,2017,-1.467831135,-0.1098730564,1
751,33,-0.3758202195,-0.2798643112,1
751,65,-0.1236640662,0.3239654303,1
751,97,0.1187850609,-0.002803236246,1
751,129,0.2309802622,-2.448998213,1
751,161,0.8744944334,-2.762414932,1
751,193,1.177498937,-2.950733423,1
751,225,0.1513454169,-2.355918169,1
751,257,-1.115227342,-2.098146915,1
751,289,-0.4136595726,-1.063653469,1
751,321,0.02426695824,-0.1918014288,1
751,353,-0.2770713568,0.6296733618,1
751,385,-0.5304093361,1.06815505,1
751,417,-0.9446433783,0.1743965596,1
751,449,-0.8494199514,-2.979694366,1
751,481,-0.4291043282,-1.653311729,1
751,513,-2.850905418,-0.0313782692,1
751,545,-1.8283391,0.199357152,1
751,577,-2.01030755,-1.206478,1
751,609,-2.556442022,-1.712406278,1
751,641,-1.410083771,-1.527669668,1
751,673,-0.6852129102,-1.245389342,1
751,705,-0.5786479712,-0.9418228865,1
751,737,-0.106108889,-1.202216506,1
751,769,0.009708441794,-0.9274821281,1
751,801,-0.37935251,0.05286329985,1
751,833,-0.1568876356,0.07851211727,1
751,865,-0.4683085382,0.1496542692,1
751,897,-1.208555579,-0.6814396977,1
751,929,0.2746902704,-1.180279493,1
751,961,0.984782815,-0.9821205139,1
751,993,0.8438507915,-0.5298365355,1
751,1025,0.2880065441,-0.2681463957,1
751,1057,0.1598600149,0.339212954,1
751,1089,0.3673015833,0.3729313314,1
751,1121,-0.3982142508,0.1154794395,1
751,1153,-0.4270926118,-0.2629827857,1
751,1185,-0.2363605052,-0.7485639453,1
751,1217,0.05537039042,-1.208093166,1
751,1249,-0.4749990106,-1.236211777,1
751,1281,-0.6233103871,-1.640596867,1
751,1313,-0.5650371313,-0.1299047172,1
751,1345,-0.3235648274,0.08340772986,1
751,1377,-0.05627048016,-0.1546613127,1
751,1409,0.1861371845,-0.1812541783,1
751,1441,1.143317819,0.05909579992,1
751,1473,1.483062983,-0.004668474197,1
751,1505,1.082696915,-0.643936038,1
751,1537,1.332594633,-0.8114842176,1
751,1569,0.1912683845,0.06792783737,1
751,1601,-1.908430815,0.9392153621,1
751,1633,-1.655493259,0.2873210609,1
751,1665,-0.5674571991,-0.2342060208,1
751,1697,-1.272122025,-0.5568933487,1
751,1729,-1.3139956,-1.156867027,1
751,1761,-0.9905123711,-1.124513268,1
751,1793,-0.9468024969,-0.192979604,1
751,1825,-4.275032997,-16.00893021,1
751,1857,-2.277952671,-0.204196468,1
751,1889,-0.5684495568,-0.1171447933,1
751,1921,1.177290559,-6.25143528,1
751,1953,-0.2697252631,-1.221438289,1
751,1985,-4.902957439,-3.957154751,1
751,2017,-6.32273674,0.006703853607,1
783,33,-0.2023047209,0.3076366782,1
783,65,-0.4857077599,0.5259121656,1
783,97,-0.5956575274,-0.3024412394,1
783,129,-0.2538026571,-2.333014965,1
783,161,-0.3772953749,-3.347491741,1
783,193,0.04337084293,-3.061640024,1
783,225,-0.135792613,-2.365305901,1
783,257,-0.6648485661,-2.614538908,1
783,289,-0.4781052172,-2.106197834,1
783,321,0.4498691857,-1.347721934,1
783,353,0.5342786312,-0.3479942679,1
783,385,0.02162107825,0.8580123186,1
783,417,-0.5698722601,1.254864335,1
783,449,-0.3908519149,-0.3455412388,1
783,481,-0.4293951988,-0.6171674728,1
783,513,-2.734892845,0.08936965466,1
783,545,-3.322610378,-1.213618517,1
783,577,-2.953850269,-1.816018343,1
783,609,-3.54008913,-1.150983095,1
783,641,-3.080393076,-1.140411615,1
783,673,-2.254669189,-1.476586461,1
783,705,-1.770947695,-1.673561573,1
783,737,-0.4326708913,-2.583262205,1
783,769,0.1224476472,-2.701797724,1
783,801,0.3917541504,-0.4449440837,1
783,833,0.2406234443,-0.3127253652,1
783,865,-0.272198081,-0.102814883,1
783,897,-0.6215654612,-0.4343553782,1
783,929,0.4709604681,-0.5686483383,1
783,961,1.319768429,-0.4741978645,1
783,993,1.011765122,0.03432792425,1
783,1025,0.2627331316,0.4896572232,1
783,1057,-0.05259549618,0.4961485267,1
783,1089,-0.1096242666,0.5163380504,1
783,1121,-0.3214689493,0.4674023986,1
783,1153,-0.1931283474,-0.1838004738,1
783,1185,-0.188496083,-0.5446679592,1
783,1217,-0.3888759911,-0.9652769566,1
783,1249,-0.7611134648,-1.111699939,1
783,1281,-0.9113292694,-1.196987152,1
783,1313,-0.6124093533,-0.1530687809,1
783,1345,-0.4026225209,0.02476230264,1
783,1377,-0.2677952647,-0.01448216289,1
783,1409,-0.008453711867,-0.1679086387,1
783,1441,0.7151048779,-1.196108341,1
783,1473,0.9552652836,-0.6861031055,1
783,1505,1.274400949,-1.109856486,1
783,1537,0.3980677128,-1.122588038,1
783,1569,-0.3480613828,-0.234580636,1
783,1601,-1.622281313,0.2224406302,1
783,1633,-1.302673221,-0.3928459883,1
783,1665,-1.111275673,-0.3361349106,1
783,1697,-2.06291461,-0.3210037351,1
783,1729,-2.001403332,-0.7782951593,1
783,1761,-1.408725262,-1.172237515,1
783,1793,-4.135625839,-0.9143454432,1
783,1825,-4.297813416,-0.4139308333,1
783,1857,-1.610394239,-0.9625840187,1
783,1889,-1.003027201,-0.3030953109,1
783,1921,-0.3032808304,-0.7181458473,1
783,1953,-2.512225628,-2.040046692,1
783,1985,-3.480015755,-2.685674667,1
783,2017,-0.7601249814,-0.381049633,1
815,33,0.03223133087,0.518825531,1
815,65,-0.2802182436,-0.6153800488,1
815,97,-0.4893136621,-0.9421626925,1
815,129,-0.5943073034,-1.804303765,1
815,161,-1.493034124,-2.079950809,1
815,193,-0.9470757842,-1.961655378,1
815,225,-0.5939232111,-1.715871334,1
815,257,-1.30740571,-2.09809041,1
815,289,-1.097854614,-2.26174593,1
815,321,-0.4128345549,-1.515893817,1
815,353,0.3470562696,-0.7766138315,1
815,385,0.5296825767,-0.07955478132,1
815,417,-0.03222069144,0.4259697497,1
815,449,-0.3329250813,0.1863429248,1
815,481,-0.1720731854,-0.7635989785,1
815,513,-0.9605503678,-1.150247693,1
815,545,-3.116798878,-3.626197815,1
815,577,-4.246335983,-3.243995905,1
815,609,-3.562007904,-1.850134254,1
815,641,-3.077480793,-1.455221534,1
815,673,-2.954944134,-1.396031022,1
815,705,-2.181143284,-1.633976579,1
815,737,-0.364926815,-2.841878653,1
815,769,0.02876926959,-3.638414145,1
815,801,1.152119994,-1.014604211,1
815,833,0.4413276911,-0.8202403188,1
815,865,-0.01975128055,-0.6394575238,1
815,897,0.04839904606,-0.2251687646,1
815,929,0.2360586822,-0.05339661241,1
815,961,0.7188763022,-0.2845182419,1
815,993,1.087021232,0.7035696507,1
815,1025,0.04628901929,0.7720245123,1
815,1057,-0.9773749709,0.4271934927,1
815,1089,-0.6750529408,0.5719053745,1
815,1121,-0.27312392,0.1123388633,1
815,1153,-0.05810366571,-0.1306546479,1
815,1185,-0.2710065246,-0.2915680408,1
815,1217,-0.6158659458,-0.7356148362,1
815,1249,-1.37752223,-0.8132208586,1
815,1281,-1.543180346,-0.2228226662,1
815,1313,-0.8661934733,-0.03204149008,1
815,1345,-0.8095339537,-0.1224223375,1
815,1377,-0.7623728514,0.07919278741,1
815,1409,-0.6189724207,-0.08303109556,1
815,1441,-0.4729165435,-0.1718710214,1
815,1473,-0.01340764761,0.1550909132,1
815,1505,0.193587631,-0.7057179213,1
815,1537,-0.3436784744,-1.45217669,1
815,1569,-1.026367664,-0.7679078579,1
815,1601,-1.538887262,-0.930193305,1
815,1633,-1.521767735,-2.202544451,1
815,1665,-1.510082841,-1.04703939,1
815,1697,-1.818387866,-0.0407808423,1
815,1729,-2.190597534,0.7629241943,1
815,1761,-5.086318016,-4.085690022,1
815,1793,-5.948258877,-4.180845261,1
815,1825,-5.54919672,-3.420053244,1
815,1857,-4.049964428,-2.038290024,1
815,1889,-1.131338835,-0.5233677626,1
815,1921,-1.034819841,0.09278914332,1
815,1953,-1.253253698,-0.3178503513,1
815,1985,-1.677687407,-1.977223516,1
815,2017,-0.7699614763,-0.6172620654,1
847,33,0.1405473053,0.8508139849,1
847,65,-0.1601288915,-0.696970284,1
847,97,-0.5850102901,-1.413068056,1
847,129,-1.143129349,-1.136979103,1
847,161,-1.313073993,-0.8525624275,1
847,193,-1.321794748,-1.035788774,1
847,225,-1.539351821,-1.015966296,1
847,257,-2.423978567,-1.412796974,1
847,289,-2.12067461,-1.266653299,1
847,321,-1.732427597,-1.393599987,1
847,353,-0.08084028959,-0.9876675606,1
847,385,0.4183089137,0.1195767522,1
847,417,-0.03876912594,0.2107910812,1
847,449,-0.3149190843,0.124481827,1
847,481,-0.02308088541,-0.5660799742,1
847,513,0.8834181428,-2.26000309,1
847,545,0.1279183626,-4.329848766,1
847,577,-1.971402526,-3.999667168,1
847,609,-2.687492847,-3.552176237,1
847,641,-2.417418718,-1.766563892,1
847,673,-1.689337969,-1.006686926,1
847,705,-1.561887383,-1.050360799,1
847,737,-0.8160126209,-1.303998232,1
847,769,-0.7103170156,-1.77560997,1
847,801,-0.05583803356,-1.186389446,1
847,833,0.3753170371,-0.8550553322,1
847,865,0.3544492424,-0.8108338714,1
847,897,0.2473315895,-0.4212658405,1
847,929,0.01499611139,-0.6863549352,1
847,961,0.2738630474,-0.3947102726,1
847,993,1.346775293,0.6679362655,1
847,1025,0.5620833039,0.7756564021,1
847,1057,-0.1564879417,0.7005340457,1
847,1089,-0.2650856376,0.3954637349,1
847,1121,0.04821513593,-0.05857359618,1
847,1153,0.6046964526,-0.252705276,1
847,1185,0.4482248127,-0.2960169613,1
847,1217,-0.6809195876,-0.683696866,1
847,1249,-0.987498045,-0.5849560499,1
847,1281,-1.240627527,-0.5607985258,1
847,1313,-1.1819489,0.01970785856,1
847,1345,-1.103219748,-0.06565277278,1
847,1377,-1.137766361,0.1201279163,1
847,1409,-1.357622027,0.1229346246,1
847,1441,-2.236114025,0.09306746721,1
847,1473,-1.293502092,-0.3473826647,1
847,1505,-1.106179595,0.03908357024,1
847,1537,-1.020734668,0.09558418393,1
847,1569,-1.297562718,-0.6687797308,1
847,1601,-1.583081961,-1.332262039,1
847,1633,-3.16921711,-4.030981064,1
847,1665,-2.6740098,-3.034321785,1
847,1697,-1.823894024,-0.8347395658,1
847,1729,-6.607451439,-3.131093264,1
847,1761,-6.034832001,-3.374824047,1
847,1793,-6.559561253,-3.566049814,1
847,1825,-5.125395775,-3.417619228,1
847,1857,18.22686577,3.654306412,1
847,1889,-1.626398921,0.2016190886,1
847,1921,-1.156918168,0.5522275567,1
847,1953,-0.9230949879,0.8795026541,1
847,1985,-1.188361406,0.21422939,1
847,2017,-0.9139376879,-1.078605652,1
879,33,0.3699255586,0.5790580511,1
879,65,-0.1030787528,-0.9283162951,1
879,97,-0.4057641327,-1.375815511,1
879,129,-0.8986356258,-0.6426429749,1
879,161,-0.9276069403,-0.5336500406,1
879,193,-1.099703908,-0.8066678047,1
879,225,-2.906468868,-0.9807385802,1
879,257,-4.310301781,-1.170718789,1
879,289,-2.52423954,0.35570544,1
879,321,-1.910701036,-0.04814636707,1
879,353,-0.9622713327,-0.6362700462,1
879,385,-0.6509531736,-0.02547836304,1
879,417,0.01953399181,0.1030663997,1
879,449,-0.1175286174,0.1484644711,1
879,481,-0.3289772272,-0.00105047226,1
879,513,0.4325852394,-1.091261148,1
879,545,1.444699764,-4.341379166,1
879,577,-0.5051717758,-5.847585201,1
879,609,-2.51320672,-4.791829586,1
879,641,-2.04146719,-2.425305843,1
879,673,-2.404865026,-0.3519080877,1
879,705,-3.065983772,0.6401544809,1
879,737,-1.509996057,0.1322841048,1
879,769,-0.817461729,-0.0702226758,1
879,801,-0.3462388515,-0.01130500436,1
879,833,-0.1390028894,-0.3808283508,1
879,865,-0.0325878039,-0.5992112756,1
879,897,0.08006606996,-0.6820301414,1
879,929,-0.09572629631,-1.162139058,1
879,961,-0.005559206009,-0.7690588832,1
879,993,0.5884170532,-0.1792220473,1
879,1025,1.105028749,0.6136676073,1
879,1057,0.6810846329,0.5428369045,1
879,1089,0.2196217775,0.08416885138,1
879,1121,-0.007836639881,-0.1445633918,1
879,1153,-0.1573671401,-0.2417732328,1
879,1185,-0.7701752186,-0.2466590405,1
879,1217,-1.374173522,-0.1704128683,1
879,1249,-3.329426765,-0.3090052605,1
879,1281,-2.368043423,-0.5025795102,1
879,1313,-0.7876384258,-0.341783464,1
879,1345,-0.7684042454,-0.01367640495,1
879,1377,-0.8810239434,0.2679214478,1
879,1409,-1.008504391,0.3037766814,1
879,1441,-1.114153028,0.1836677641,1
879,1473,-0.6544335485,-0.0460377261,1
879,1505,-0.8563652635,0.3574695885,1
879,1537,-1.554476976,-0.6786359549,1
879,1569,-1.246761441,-0.6861525178,1
879,1601,-1.214456439,-1.262951374,1
879,1633,-1.518709183,-1.41970551,1
879,1665,-2.408384562,-1.259003282,1
879,1697,-1.343554735,-0.3494711816,1
879,1729,-0.3969917297,0.3575117588,1
879,1761,-0.3868632317,-0.3262587786,1
879,1793,-0.4781067371,-0.6048111916,1
879,1825,-0.7930108309,-0.135056138,1
879,1857,-1.296598673,0.3334018588,1
879,1889,-2.370481253,0.115913853,1
879,1921,-0.7200949788,0.9323112965,1
879,1953,-0.6071256399,1.262936115,1
879,1985,-1.180195332,0.3884809315,1
879,2017,-0.6313489676,-1.451130152,1
911,33,0.2023584843,0.09558457136,1
911,65,0.2456843108,-1.026941776,1
911,97,0.3371708989,-0.4851165414,1
911,129,0.04018354416,0.1793651581,1
911,161,-0.5106458664,-0.5563054681,1
911,193,-1.442896724,-2.113666058,1
911,225,-3.632722378,-4.701576233,1
911,257,-2.166427135,-0.5291227102,1
911,289,-0.9687304497,0.2736106813,1
911,321,-0.8384736776,-0.07840150595,1
911,353,-0.653179884,-0.1544702351,1
911,385,-0.4606610835,-0.1326573193,1
911,417,-0.5177210569,0.02256479859,1
911,449,-0.6999229193,-0.02924159169,1
911,481,-0.1803160459,-0.2488200665,1
911,513,0.781563282,0.1407732964,1
911,545,2.184743404,-1.40697217,1
911,577,-0.614413619,-4.810028076,1
911,609,-1.633845329,-4.072437286,1
911,641,-1.405207634,-2.542096615,1
911,673,-1.357041001,-0.4889985323,1
911,705,-3.769468784,3.12281847,1
911,737,-2.422585964,1.631902456,1
911,769,-1.002604127,1.686959267,1
911,801,-0.2191544175,1.499682546,1
911,833,-0.5735937953,0.9338532686,1
911,865,-0.09512364864,0.5362561345,1
911,897,0.2700814009,-0.1084625125,1
911,929,-0.2551224828,-0.1028890014,1
911,961,-0.4647155702,0.01574945077,1
911,993,-1.316916347,-0.1240196824,1
911,1025,0.104871206,-0.109223336,1
911,1057,0.08733912557,0.1845674664,1
911,1089,-0.339132309,-0.1725129634,1
911,1121,0.03622385859,-0.1141261384,1
911,1153,-0.1263142377,-0.2387211025,1
911,1185,-0.7123923302,-0.4587275982,1
911,1217,-0.9982215166,-0.2446332872,1
911,1249,-1.041135311,-0.1173947453,1
911,1281,-0.8990367651,-0.1284481883,1
911,1313,-0.7490898371,-0.4299346805,1
911,1345,-0.6680675745,-0.05350713432,1
911,1377,-0.6218943596,0.2479257286,1
911,1409,-0.8638930917,0.2179472595,1
911,1441,-0.9813241959,0.2009446621,1
911,1473,1.017250538,5.869717121,1
911,1505,-0.3324179947,1.122284174,1
911,1537,-1.859100342,-0.4179808497,1
911,1569,-1.472057223,-1.03548789,1
911,1601,-1.011079311,-1.655114293,1
911,1633,-0.8723585606,-1.1672647,1
911,1665,-0.7892582417,-0.1634104848,1
911,1697,0.34714818,0.3168715835,1
911,1729,1.231034994,0.4960309565,1
911,1761,-0.384980917,-0.1586907059,1
911,1793,-0.8274079561,-1.342792034,1
911,1825,-0.6946780086,-0.7244114876,1
911,1857,-0.6844443083,0.4422869682,1
911,1889,-1.273970366,0.3656262755,1
911,1921,-0.4681907296,1.162254095,1
911,1953,-0.25222826,1.989185333,1
911,1985,-0.2570002675,1.927941918,1
911,2017,0.1842904091,-1.461580038,1
943,33,0.2449797988,0.07266771793,1
943,65,0.2160845697,0.2830866873,1
943,97,0.0389007926,0.6940505505,1
943,129,0.400089711,0.2863062322,1
943,161,-0.01888301969,-0.7550078034,1
943,193,-2.789614916,-4.658166885,1
943,225,-3.470910311,-5.044002056,1
943,257,-1.067329407,0.1437541842,1
943,289,-0.3981567621,-0.107686922,1
943,321,0.2898452878,-0.2925392985,1
943,353,0.03701999784,-0.08842106164,1
943,385,-0.3620574474,0.05750800669,1
943,417,-0.59892416,-0.187302053,1
943,449,-0.3643849194,-0.1495462656,1
943,481,0.3654631376,-0.424634397,1
943,513,1.801963568,-1.677558899,1
943,545,1.438128591,-2.27244544,1
943,577,-0.3627573252,-2.996629715,1
943,609,-1.458304405,-3.464953899,1
943,641,-0.597981751,-3.646073341,1
943,673,0.6313490868,-0.9458045959,1
943,705,-1.165226698,-0.2019885778,1
943,737,-1.362448454,1.236551046,1
943,769,-0.6696251035,2.006003857,1
943,801,0.02483686805,1.72592926,1
943,833,-0.150721699,0.7876148224,1
943,865,0.5161703825,1.296492696,1
943,897,0.08829444647,1.166619658,1
943,929,-1.343457818,0.6027259827,1
943,961,-1.669879913,0.5261437893,1
943,993,-1.838457346,0.4665720761,1
943,1025,-0.6376733184,-0.219184503,1
943,1057,-1.276043653,0.1786858439,1
943,1089,-0.4345048964,-0.6402487159,1
943,1121,0.04783773422,-0.3145655394,1
943,1153,-0.3162545562,-0.1173250973,1
943,1185,-0.5895622373,0.04168708622,1
943,1217,-1.097248077,0.02136785164,1
943,1249,-0.9788142443,0.07999669015,1
943,1281,-0.1281815171,0.03663913906,1
943,1313,-0.4614620209,-0.1513015777,1
943,1345,-0.3844771683,-0.0186443273,1
943,1377,-0.3940066099,0.04807231948,1
943,1409,-0.3919895887,0.07297803462,1
943,1441,-0.6788729429,0.5342928767,1
943,1473,-0.4409117699,1.929672599,1
943,1505,0.317637831,0.330935061,1
943,1537,0.172723636,-0.7840019464,1
943,1569,-0.446382761,-0.8897230029,1
943,1601,-0.782800436,-1.624660492,1
943,1633,-0.9554121494,-1.502568841,1
943,1665,-0.7768738866,-0.6399139762,1
943,1697,0.1532485485,-0.04182261229,1
943,1729,-0.009484052658,0.4834373593,1
943,1761,-0.8335177898,0.002680003643,1
943,1793,-1.010875702,-1.716861367,1
943,1825,-0.3704718351,-1.135726452,1
943,1857,-0.6199105382,0.06047432125,1
943,1889,-4.47461462,4.006490231,1
943,1921,-0.8115290403,0.8004980683,1
943,1953,-0.4198789597,1.620749712,1
943,1985,0.9191666245,1.802524447,1
943,2017,1.186342716,-1.060036898,1
975,33,0.3614752293,0.1184872389,1
975,65,0.3898676336,-0.1549781412,1
975,97,0.1195374727,0.4419407845,1
975,129,0.3336982131,0.3212768734,1
975,161,-0.08908066154,-1.154951692,1
975,193,-2.360048771,-2.996718645,1
975,225,-1.480130911,-0.8335053921,1
975,257,0.02653121948,-0.1827248633,1
975,289,-0.2902325392,0.2611587942,1
975,321,-0.2240868211,0.2706117034,1
975,353,-0.01943558455,-0.08188255131,1
975,385,-0.4568089843,-0.2253746092,1
975,417,-0.5174324512,-0.5111457109,1
975,449,0.007451981306,-0.3888927102,1
975,481,0.1671190262,-0.4517794847,1
975,513,1.005481839,-1.474581599,1
975,545,0.7360066175,-1.795015097,1
975,577,-0.2453128397,-2.334314823,1
975,609,-0.2907209396,-4.390408516,1
975,641,-0.6602729559,-2.689165354,1
975,673,-1.000501275,-0.8107824922,1
975,705,-1.289106011,-0.8298243284,1
975,737,-0.8109725118,0.256377399,1
975,769,-0.1637601554,1.885475993,1
975,801,0.4873552024,1.635158062,1
975,833,0.713183701,0.1612992883,1
975,865,1.113809824,0.6232901216,1
975,897,-0.04342764616,1.24658215,1
975,929,-1.082192421,0.8921320438,1
975,961,-0.9995023012,0.7892127633,1
975,993,-0.515439868,0.5299713612,1
975,1025,-0.08303743601,-0.06739392877,1
975,1057,-0.4907416105,-0.2638116479,1
975,1089,-0.8259108067,-1.223093152,1
975,1121,-0.1830136478,-0.4298986793,1
975,1153,-0.4020158052,0.01149630547,1
975,1185,-0.5620363355,0.3407440484,1
975,1217,-0.7495027781,0.180113405,1
975,1249,-0.7857096195,0.1927933246,1
975,1281,-0.4391565323,0.2888030708,1
975,1313,-0.2210386097,-0.008316598833,1
975,1345,-0.1565073133,-0.09424558282,1
975,1377,-0.2163615525,-0.1329694539,1
975,1409,-0.05536919832,0.3441753685,1
975,1441,-0.6359609962,4.441611767,1
975,1473,0.6885383129,1.630234718,1
975,1505,1.305621862,0.5512130857,1
975,1537,0.1969421506,-0.1562878489,1
975,1569,-0.4028522968,-0.5799642205,1
975,1601,-0.4447854757,-1.180368662,1
975,1633,-0.8874887824,-1.270522714,1
975,1665,-0.7464647293,-0.9514430761,1
975,1697,-0.6751641631,-1.010878921,1
975,1729,-2.541212082,-0.2293132842,1
975,1761,-2.975770473,-0.4028826356,1
975,1793,-2.871659756,-2.117328644,1
975,1825,-1.170459867,-0.7638844252,1
975,1857,-0.7916072011,-0.7764745951,1
975,1889,-0.6850503683,-0.06749819219,1
975,1921,-0.8374723196,0.4128667712,1
975,1953,-0.8072769642,1.201505899,1
975,1985,0.7560485005,0.6723678112,1
975,2017,1.411329746,-0.669636786,1
1007,33,0.07568544149,0.2583781481,1
1007,65,0.2255339026,-0.14013955,1
1007,97,0.1957390755,0.2712390423,1
1007,129,0.2732125223,0.5518318415,1
1007,161,0.1199878678,-0.7342710495,1
1007,193,-0.2348664254,-0.8178327084,1
1007,225,-0.9529087543,-5.42165947,1
1007,257,-0.4504309893,-4.43940115,1
1007,289,-0.27919662,0.15878582,1
1007,321,-0.3672981858,0.2465194464,1
1007,353,-0.3596072197,-0.6683561206,1
1007,385,-0.8904086351,-0.864371419,1
1007,417,-0.6894245744,-0.2055485845,1
1007,449,-0.2730717659,-0.6252585649,1
1007,481,0.1325774491,-0.8923848867,1
1007,513,0.4326092005,-0.8815744519,1
1007,545,0.5334237218,-1.332227826,1
1007,577,0.2946061492,-1.622054458,1
1007,609,0.2475686669,-2.377192974,1
1007,641,-0.743237555,-1.214768887,1
1007,673,-0.9709883332,-0.9763174057,1
1007,705,-1.047990084,-0.8057122827,1
1007,737,-0.7523049712,0.01473633945,1
1007,769,0.357534349,1.996800303,1
1007,801,0.6171645522,1.139731288,1
1007,833,1.08158958,-0.1720119715,1
1007,865,1.251766682,-0.02455857396,1
1007,897,0.1439537406,0.7841402292,1
1007,929,-0.2319406271,1.000804663,1
1007,961,-0.2787186801,1.055574536,1
1007,993,-0.137848258,1.359208584,1
1007,1025,0.4519256949,0.09679955244,1
1007,1057,0.5243182778,0.05594921112,1
1007,1089,-0.2644178867,-0.3627081215,1
1007,1121,-0.4113402367,-0.695325613,1
1007,1153,-0.6189998984,-0.4768814445,1
1007,1185,-0.7886068821,-0.1452336907,1
1007,1217,-0.6240073442,0.06368552893,1
1007,1249,-0.6381222606,0.07226773351,1
1007,1281,-0.352678299,0.2971153855,1
1007,1313,-0.3616513312,-0.216601938,1
1007,1345,-0.2073377967,-0.4433908165,1
1007,1377,0.1899983734,-0.4266079664,1
1007,1409,-0.06466991454,1.276544571,1
1007,1441,0.2444632202,2.126763821,1
1007,1473,1.278119087,1.585897684,1
1007,1505,1.042146564,1.083460093,1
1007,1537,-0.3861812353,0.1359067708,1
1007,1569,-0.5574855804,-0.4788392186,1
1007,1601,-0.1148616076,-0.9641153216,1
1007,1633,-1.167838335,-1.407919884,1
1007,1665,-1.074927568,-0.6443386078,1
1007,1697,-0.3778471947,-0.3219383359,1
1007,1729,-1.471951485,-0.1679731607,1
1007,1761,-2.220483303,19.773489,1
1007,1793,-18.20235062,0.9229284525,1
1007,1825,-2.144369125,-0.4289463758,1
1007,1857,-0.79398036,-0.3917805254,1
1007,1889,-0.2228111327,-0.07380317152,1
1007,1921,-0.5667494535,0.2816651165,1
1007,1953,-0.6886609793,0.906257987,1
1007,1985,-0.592074275,0.6287770867,1
1007,2017,-0.5113530159,-0.5287348032,1
1039,33,-0.1262970418,0.1806043386,1
1039,65,-0.07286532223,0.6597349048,1
1039,97,-0.09772615135,0.2809101939,1
1039,129,0.2223225534,0.3764761686,1
1039,161,0.7096756697,-0.1836389899,1
1039,193,0.3063111305,-0.5809215307,1
1039,225,-0.007689803839,-4.689738274,1
1039,257,0.3955857754,-1.230821371,1
1039,289,-0.1477242708,0.03077679873,1
1039,321,-0.3192037344,-0.1010967493,1
1039,353,-1.139159679,-1.050058365,1
1039,385,-1.369772077,-0.8594799042,1
