PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[23]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,-3.591067791,-5.576064587,1
719,449,-2.338453054,-3.935589314,1
719,481,-2.102084637,-3.279621124,1
719,513,-2.40880537,-2.039453268,1
719,545,-2.227191448,-3.084379196,1
719,577,-1.324599862,-4.444315434,1
719,609,-1.071527004,-2.610102177,1
719,641,-1.341757059,-2.08385849,1
719,673,-1.08592546,-1.973653555,1
719,705,-0.9134190083,-2.815927029,1
719,737,-0.06189990044,-3.332337618,1
719,769,0.7116984725,-2.901708364,1
719,801,-0.4298645258,-2.171500206,1
719,833,-0.9673154354,-1.881148458,1
719,865,-1.378918409,-1.795151949,1
719,897,-1.382685781,-1.718693018,1
719,929,-1.133018255,-1.778304458,1
719,961,-0.3421444595,-1.478592515,1
719,993,0.1272090077,-0.8124459386,1
719,1025,-1.01666832,-0.2046414614,1
719,1057,-0.4030618072,-0.5483738184,1
719,1089,0.6054606438,-0.7379177213,1
719,1121,1.203598261,-0.7063218951,1
719,1153,1.032682657,-0.814244926,1
719,1185,0.8704704046,-1.44196701,1
719,1217,0.9535090327,-1.963662028,1
719,1249,0.9924197197,-1.64789319,1
719,1281,1.079622984,-1.041403532,1
719,1313,3.844295502,-1.227715492,1
719,1345,4.76786232,0.9272295237,1
719,1377,-16.48257828,-7.210569382,1
719,1409,2.386757851,-1.029328346,1
719,1441,2.823636532,-1.051405668,1
719,1473,2.651026726,-0.1466077566,1
719,1505,2.268158674,0.8584950566,1
719,1537,1.154057145,1.197411537,1
719,1569,0.6390742064,1.749579668,1
719,1601,1.196389198,1.482080579,1
719,1633,0.8653395772,0.8240889311,1
719,1665,0.4019775391,0.6895297766,1
719,1697,0.6736379862,0.4234654605,1
719,1729,0.6741458178,0.1553242207,1
719,1761,0.9086897969,0.2575616241,1
719,1793,1.394692898,0.2507380843,1
719,1825,1.393666863,-0.2443638742,1
719,1857,0.2366819382,-0.8199754953,1
719,1889,-0.1937599778,-0.2907651663,1
719,1921,-0.3519107401,0.2763129175,1
719,1953,-0.4729171395,0.5105366707,1
719,1985,0.6442959905,0.160587579,1
719,2017,2.219564676,-0.5309715271,1
751,33,-0.3081030548,1.667448044,1
751,65,-0.3411288857,-1.579466343,1
751,97,-0.4665518999,-1.533483744,1
751,129,0.2972432375,-0.9969968796,1
751,161,0.6936668754,-1.676237822,1
751,193,0.3206787109,-1.050759554,1
751,225,1.064321756,-0.2044894695,1
751,257,0.821265161,-1.376630545,1
751,289,0.6269396544,-2.083237171,1
751,321,0.3875312805,-3.363439798,1
751,353,-0.1641974747,-5.741942883,1
751,385,-0.3433782458,-6.073448181,1
751,417,-1.798484445,-4.899810314,1
751,449,-1.530947566,-4.084378242,1
751,481,-2.088563681,-3.535734177,1
751,513,-2.052139997,-0.9939057827,1
751,545,-1.471830606,-1.165631294,1
751,577,-0.4596326351,-3.395554304,1
751,609,-0.8412508965,-2.547955036,1
751,641,-1.109412909,-1.562016726,1
751,673,-1.056977868,-2.144734859,1
751,705,-0.6712129712,-2.53029871,1
751,737,0.08185988665,-1.756883144,1
751,769,-0.1457065344,-2.282924414,1
751,801,-1.132015705,-2.817647934,1
751,833,-1.502378583,-2.218811274,1
751,865,-2.498920202,-1.596385241,1
751,897,-2.270409584,-1.535041094,1
751,929,-1.092766762,-1.241679668,1
751,961,-0.2722368836,-0.776913166,1
751,993,-0.184130013,-0.4625480175,1
751,1025,-0.5913896561,-0.4181227684,1
751,1057,-0.6473804116,-0.809789896,1
751,1089,-0.3589765429,-0.697089076,1
751,1121,0.8984784484,-0.4105063677,1
751,1153,0.8188074231,-0.7621746659,1
751,1185,0.6599336863,-1.576198101,1
751,1217,0.880000174,-2.091106892,1
751,1249,1.145125866,-1.851854324,1
751,1281,1.134976268,-1.113076568,1
751,1313,1.109390497,-0.696177125,1
751,1345,1.34447372,-0.9567081928,1
751,1377,1.88430202,-3.208832741,1
751,1409,3.638855934,-1.615692854,1
751,1441,4.095789909,-1.017815948,1
751,1473,2.666750193,-0.505333066,1
751,1505,1.783286333,0.2845998406,1
751,1537,0.2840870619,0.9586825371,1
751,1569,6.69244957,17.49884415,1
751,1601,-0.2649335265,2.865728855,1
751,1633,-0.6257581711,1.264474034,1
751,1665,-0.4965344667,0.642660141,1
751,1697,-0.2743788362,0.5695642233,1
751,1729,0.1944931448,0.2241998315,1
751,1761,0.4710940123,0.3818430305,1
751,1793,0.5058459044,0.6654328704,1
751,1825,0.5296579003,0.4005752802,1
751,1857,0.3534058928,0.01927393675,1
751,1889,0.3143414557,-0.2514209747,1
751,1921,0.1735649109,0.1566323787,1
751,1953,-0.1565454006,0.6124115586,1
751,1985,0.1555401683,0.6244320273,1
751,2017,0.5263769627,-0.450512886,1
783,33,-0.5610482693,2.453788996,1
783,65,-0.4377501905,-1.490008593,1
783,97,-0.4531199634,-2.60351038,1
783,129,1.009934068,-2.43825078,1
783,161,0.5687590837,-1.254886389,1
783,193,0.1854593158,-0.5824412107,1
783,225,0.41789186,-0.4662514925,1
783,257,0.8871968389,-1.197512388,1
783,289,0.2700802088,-1.596075892,1
783,321,0.2065476179,-2.506337166,1
783,353,0.4516358376,-4.765292645,1
783,385,1.083187938,-4.651130676,1
783,417,0.7528095245,-4.058092117,1
783,449,-1.020291209,-4.150420189,1
783,481,-2.841087103,-2.885276079,1
783,513,-0.6664643288,-0.4165930748,1
783,545,-0.09616219997,0.001267194748,1
783,577,0.2479394674,-3.171236992,1
783,609,0.02995073795,-4.904377937,1
783,641,-1.413009405,-0.915977478,1
783,673,-1.758508801,-0.6987581253,1
783,705,-0.9451763034,-2.164181948,1
783,737,-1.060976744,-3.321799755,1
783,769,-1.383253574,-3.105039597,1
783,801,-1.793248653,-3.189609289,1
783,833,-2.232782602,-3.366379738,1
783,865,-2.670595646,-1.934095144,1
783,897,-2.071913958,-0.9930565357,1
783,929,-1.122568607,-0.8645956516,1
783,961,-0.3017168045,-0.5442146063,1
783,993,-0.1735918671,-0.36984694,1
783,1025,-0.1346850693,-0.1952648759,1
783,1057,0.2556120157,-0.6284673214,1
783,1089,0.1919904947,-1.651475549,1
783,1121,0.9545557499,-0.418584317,1
783,1153,0.9265333414,-0.6762909889,1
783,1185,0.984967947,-1.518166423,1
783,1217,1.0714432,-1.941758394,1
783,1249,1.298012972,-2.610198259,1
783,1281,1.332076073,-1.167530775,1
783,1313,1.249808073,-0.5734374523,1
783,1345,1.395610452,-0.8048194647,1
783,1377,1.593101144,-2.223321915,1
783,1409,2.066682339,-2.144424677,1
783,1441,2.304915428,-0.553614378,1
783,1473,2.262033224,-0.3331848383,1
783,1505,1.334513664,-0.9087768197,1
783,1537,0.8486289382,1.604498625,1
783,1569,0.2243385315,4.323448658,1
783,1601,-1.690865278,4.532014847,1
783,1633,-0.8152037859,1.245327115,1
783,1665,-0.1632507145,-0.2208663821,1
783,1697,-0.4969229102,0.5846574903,1
783,1729,0.01373574138,0.6489639878,1
783,1761,0.2703187466,1.24895072,1
783,1793,0.4555059969,0.8768005371,1
783,1825,0.01307603717,0.4481212497,1
783,1857,0.01372936368,0.3867873549,1
783,1889,0.4874446392,0.3904923201,1
783,1921,0.7173064947,0.4143566489,1
783,1953,0.4272915125,0.4780902863,1
783,1985,0.1820930988,0.6715365052,1
783,2017,-0.6136064529,-0.5297498703,1
815,33,-0.7588335276,2.124819756,1
815,65,-0.6038372517,-3.066705227,1
815,97,-0.4396783412,-6.576881409,1
815,129,0.06494050473,-4.951434135,1
815,161,0.1828142405,-1.532370687,1
815,193,0.1608550251,-1.318347216,1
815,225,0.4132373333,-1.313276887,1
815,257,0.644766748,-1.284754276,1
815,289,0.1251363754,-0.8382178545,1
815,321,0.5751664639,-1.455304742,1
815,353,1.806269884,-2.268521309,1
815,385,1.475496292,-2.628802538,1
815,417,0.9042555094,-3.560825586,1
815,449,0.3115840852,-4.306698799,1
815,481,-0.5459694266,-1.856650591,1
815,513,0.4418355227,-0.4348239899,1
815,545,0.9065889716,0.2473856807,1
815,577,1.396530867,-2.478299141,1
815,609,0.7793455124,-4.516396523,1
815,641,-0.1559072435,-2.820957661,1
815,673,-0.6109788418,-1.468755722,1
815,705,-0.7964488268,-1.235096693,1
815,737,-3.890434742,-4.018532753,1
815,769,-3.58729291,-3.502051353,1
815,801,-1.902621984,-4.180215836,1
815,833,-1.780376554,-3.613240242,1
815,865,-1.605826735,-1.838458538,1
815,897,-2.039430141,-0.8002489805,1
815,929,-2.061941385,-0.4272390008,1
815,961,-0.5352964401,-0.3581899107,1
815,993,-0.4583488703,-0.2191663235,1
815,1025,-0.2662273049,-0.008187562227,1
815,1057,0.5373690724,-0.4583666325,1
815,1089,1.11012125,-0.4910719991,1
815,1121,1.26823175,-0.3097088337,1
815,1153,1.309956551,-0.6218274832,1
815,1185,1.382116437,-1.472050428,1
815,1217,1.491841316,-1.867384076,1
815,1249,1.531415343,-1.693276763,1
815,1281,1.559084058,-0.8475158811,1
815,1313,1.952899933,-0.4670828581,1
815,1345,1.767211676,-0.4262502193,1
815,1377,1.607309818,-1.009552002,1
815,1409,1.710954428,-2.071263313,1
815,1441,8.397677422,17.82889366,1
815,1473,0.1478669643,-0.151158154,1
815,1505,-0.2234067917,0.04211155325,1
815,1537,-0.7790788412,0.9117934108,1
815,1569,-2.028084993,1.712074757,1
815,1601,-2.224456787,3.971065283,1
815,1633,-1.0598557,3.223230362,1
815,1665,-0.0530281961,1.004571438,1
815,1697,0.6780182719,0.5485417843,1
815,1729,0.6560711265,0.4910256565,1
815,1761,0.4308165908,0.4156270623,1
815,1793,0.5831804276,-0.4258711934,1
815,1825,0.4422142506,0.1622118652,1
815,1857,0.2967809141,0.7665097713,1
815,1889,0.8850874901,2.407645226,1
815,1921,2.661916018,1.226717591,1
815,1953,0.9315327406,0.6334167719,1
815,1985,0.114826858,0.5277844667,1
815,2017,-1.271571159,-0.7861570716,1
847,33,-0.3557460308,0.9478111267,1
847,65,-2.123443127,-5.220551968,1
847,97,2.339985609,-11.45874023,1
847,129,16.38431931,6.911924839,1
847,161,-0.03598225117,-2.011115313,1
847,193,1.2432338,-4.09230566,1
847,225,2.308066845,-1.915658355,1
847,257,0.7227326035,-1.584380865,1
847,289,0.904787302,-1.06709075,1
847,321,2.788470745,-1.320616484,1
847,353,4.017570972,-1.812308073,1
847,385,2.869521141,-2.493273258,1
847,417,2.116662741,-3.001659393,1
847,449,2.037106991,-3.760233879,1
847,481,1.393929958,-1.953419805,1
847,513,1.623355985,-0.5254209042,1
847,545,1.922651649,0.3813127875,1
847,577,0.9548015594,-0.740521431,1
847,609,0.8107914925,-2.0445714,1
847,641,0.4576506615,-2.627845049,1
847,673,0.04914790392,-3.053002119,1
847,705,-0.1483565569,-2.016826391,1
847,737,-1.170268297,-2.367519617,1
847,769,-3.492389679,-2.287098885,1
847,801,-1.944399476,-3.104009628,1
847,833,-0.68989259,-2.650123835,1
847,865,-0.5655407906,-1.523808002,1
847,897,-0.6362107992,-1.166059732,1
847,929,-0.4034201801,-0.6342182159,1
847,961,-0.2985386252,0.1150847971,1
847,993,-0.3133530021,0.2294329107,1
847,1025,0.2890679836,-0.004300296307,1
847,1057,0.7752104998,-0.308508873,1
847,1089,1.181437254,-0.214679718,1
847,1121,1.770413041,-0.274191469,1
847,1153,2.115579128,-0.806443274,1
847,1185,3.426954746,-1.468227744,1
847,1217,3.661435127,-1.828926206,1
847,1249,2.349448681,-1.653006315,1
847,1281,2.01742053,-0.80314219,1
847,1313,2.668916941,-0.3837791681,1
847,1345,2.862187386,-0.3236283064,1
847,1377,2.818133116,-0.8251149654,1
847,1409,2.014414787,-3.125664234,1
847,1441,1.37891531,-2.34189868,1
847,1473,1.618658066,-0.5856677294,1
847,1505,1.486226678,0.2287445664,1
847,1537,0.9778280258,0.6492903829,1
847,1569,0.2826684117,0.8754746914,1
847,1601,0.7347551584,1.982027292,1
847,1633,0.5431497097,1.742135048,1
847,1665,0.8110514283,0.8658446074,1
847,1697,0.9163544178,0.3836071193,1
847,1729,0.460450232,0.1282457709,1
847,1761,0.1411575675,-1.096977234,1
847,1793,0.5896616578,-1.715276837,1
847,1825,1.180357337,0.06341543794,1
847,1857,0.7724722624,1.558664918,1
847,1889,4.125488281,2.270321846,1
847,1921,2.326205254,3.207634926,1
847,1953,0.8826571703,1.469910383,1
847,1985,0.5704663992,0.7111414671,1
847,2017,-0.09513917565,-1.039533615,1
879,33,-0.9036757946,0.6798490882,1
879,65,-0.04546260834,-0.6142233014,1
879,97,-1.515310049,-5.687443733,1
879,129,-0.8984507918,-4.375918388,1
879,161,0.652377665,-1.910317898,1
879,193,1.542821646,-1.955037951,1
879,225,1.850171328,-1.332177997,1
879,257,0.9715579748,-2.217043877,1
879,289,1.415376306,-1.619403839,1
879,321,2.458611965,-0.9594187737,1
879,353,4.272945404,-1.971776128,1
879,385,3.605032444,-3.163786411,1
879,417,3.043853521,-2.863451004,1
879,449,2.004819393,-11.66538525,1
879,481,10.63188362,4.316809654,1
879,513,1.919436336,-1.221419096,1
879,545,1.939529419,-0.9171059132,1
879,577,1.494609356,-1.039795756,1
879,609,1.440427542,-1.827092648,1
879,641,1.08856523,-2.348404408,1
879,673,0.4789259434,-2.79145813,1
879,705,0.4359726608,-1.746901035,1
879,737,0.200812459,-1.212729931,1
879,769,-0.6163433194,-1.563608646,1
879,801,-0.6724514365,-1.986823797,1
879,833,-0.09758099914,-2.493467331,1
879,865,0.04332029819,-1.253482103,1
879,897,-0.2141044438,-0.5661273599,1
879,929,-0.187371254,-0.005126029253,1
879,961,-0.07154643536,0.4668231606,1
879,993,0.0178001225,0.2635539174,1
879,1025,-0.2326640785,0.2727795243,1
879,1057,0.2044234276,-0.2930504382,1
879,1089,0.7241771221,-0.02930958569,1
879,1121,1.378565431,-0.1784245074,1
879,1153,2.026914597,-0.5121427178,1
879,1185,3.779700279,-1.568343639,1
879,1217,1.915632725,-1.439000368,1
879,1249,1.648729801,-1.449478984,1
879,1281,1.822190881,-0.7199990749,1
879,1313,2.397820711,-0.09334141016,1
879,1345,3.181366682,-0.2600159049,1
879,1377,4.101124763,-0.5370312929,1
879,1409,2.667750597,-3.477776051,1
879,1441,1.366645217,-3.083548069,1
879,1473,1.838216186,-3.125983238,1
879,1505,2.071969986,-0.6998030543,1
879,1537,2.043756962,-0.07834222168,1
879,1569,1.88595438,0.04492759705,1
879,1601,2.377779484,0.4672443569,1
879,1633,1.614282727,0.2999438941,1
879,1665,1.281022072,0.1500040591,1
879,1697,0.9600203037,0.01893533766,1
879,1729,0.3605354428,-0.2955648303,1
879,1761,0.3421025276,-1.950216293,1
879,1793,0.2587594986,-2.655056238,1
879,1825,0.4086489975,-0.2098966688,1
879,1857,4.098723412,3.316937923,1
879,1889,0.6607745886,1.26400423,1
879,1921,1.574081063,3.311309099,1
879,1953,1.791369557,3.35643959,1
879,1985,1.031835079,1.486314297,1
879,2017,0.4914522767,-1.309755325,1
911,33,-1.36271596,1.506582022,1
911,65,-0.4538742304,-0.6016684771,1
911,97,-0.1848508716,-1.08753562,1
911,129,-0.0395617485,-2.067634583,1
911,161,0.1597440094,-1.182376862,1
911,193,0.1290673018,-0.7233464718,1
911,225,0.3324511051,-1.126166344,1
911,257,0.3641609251,-2.353595734,1
911,289,0.6607533097,-1.863449574,1
911,321,0.646166563,-1.160551786,1
911,353,0.8771916628,-1.529070973,1
911,385,1.399560094,-3.210359812,1
911,417,0.8106679916,-2.815620422,1
911,449,-0.1047169566,-6.277090549,1
911,481,-8.705905914,15.94416714,1
911,513,1.120658875,-1.649908304,1
911,545,1.768360376,-1.450782299,1
911,577,2.588641167,-1.134311438,1
911,609,3.868204355,-3.279546022,1
911,641,1.241529346,-2.217372417,1
911,673,-2.223274708,8.321686745,1
911,705,0.4133183062,-3.435385704,1
911,737,0.2363538146,-1.029126883,1
911,769,-0.2986380458,-1.22521925,1
911,801,-0.05605709553,-2.028185129,1
911,833,0.6211391091,-2.25426054,1
911,865,0.001009345055,-1.343026161,1
911,897,-0.2136563361,0.4049707651,1
911,929,-0.1028716564,1.218034863,1
911,961,0.6118700504,0.5846298933,1
911,993,0.9858577251,-0.072496593,1
911,1025,0.5323132277,-0.4540475309,1
911,1057,-0.2080532312,-0.4203786552,1
911,1089,0.1205822825,0.4502412975,1
911,1121,1.001587152,0.1000886858,1
911,1153,1.65667367,-0.2756892741,1
911,1185,2.499653816,-1.752388716,1
911,1217,1.766154766,-1.035722852,1
911,1249,1.762979627,-0.961635232,1
911,1281,2.143177986,-0.5081948042,1
911,1313,2.474284649,-0.3518138528,1
911,1345,2.652338505,-0.08362258971,1
911,1377,2.875573874,-0.1774552166,1
911,1409,2.254944086,-2.080322504,1
911,1441,1.836048245,-3.342474937,1
911,1473,1.929636478,-3.561797619,1
911,1505,2.512769938,-0.9632964134,1
911,1537,2.979564667,-0.2586409748,1
911,1569,2.491669655,-0.03557159007,1
911,1601,1.139656067,0.1462393105,1
911,1633,1.034922957,0.1644256413,1
911,1665,0.8917537928,-0.2178603113,1
911,1697,-0.1446595788,-0.3322521448,1
911,1729,-0.2645164728,-0.06275299191,1
911,1761,-0.2778334022,-0.9889448285,1
911,1793,-1.366020083,-3.650342941,1
911,1825,0.5489455462,-0.5672518611,1
911,1857,5.412250519,1.423592567,1
911,1889,-0.06066131592,1.35516727,1
911,1921,0.3060730696,1.442262173,1
911,1953,1.242168427,1.015985966,1
911,1985,1.717104793,1.959712386,1
911,2017,1.813380241,-1.41492033,1
943,33,-0.8544880152,1.949281931,1
943,65,-1.294982672,-2.377942324,1
943,97,-1.233526707,-3.335976124,1
943,129,-0.6440402865,-1.915371895,1
943,161,-0.3937841654,-0.8824129105,1
943,193,-0.3575990498,-0.662037611,1
943,225,-0.6314847469,-0.6953738928,1
943,257,-1.691947699,-1.153528452,1
943,289,-1.409918427,-2.375726223,1
943,321,0.1955617964,-1.745558262,1
943,353,0.7493960261,-1.386395454,1
943,385,0.8517849445,-2.927357674,1
943,417,0.4769065976,-1.388179064,1
943,449,0.2449867725,-1.398952961,1
943,481,0.7021261454,-1.647014856,1
943,513,1.765532613,-1.676369905,1
943,545,3.599624634,-1.442571282,1
943,577,4.024061203,-1.625459909,1
943,609,1.966852784,-1.567011833,1
943,641,0.5252866745,-1.415841699,1
943,673,0.1929477453,-0.8569802046,1
943,705,-0.006610523909,-1.170003176,1
943,737,-0.4057363868,-0.9888163805,1
943,769,-0.8399829865,-1.420948386,1
943,801,-0.6055029035,-2.086488247,1
943,833,-0.3030827641,-2.473347187,1
943,865,-0.1864293963,-1.860825539,1
943,897,-0.1715511978,0.6459721923,1
943,929,0.7155264616,1.87596786,1
943,961,1.310461879,1.233014822,1
943,993,2.790815115,-0.1487689018,1
943,1025,1.797762513,-1.118340373,1
943,1057,1.169916391,-0.470857203,1
943,1089,14.94329834,14.67162514,1
943,1121,1.992435932,0.551418066,1
943,1153,1.49290359,-0.0234932825,1
943,1185,1.553781629,-0.1157398969,1
943,1217,1.330948949,-1.134973526,1
943,1249,1.781508088,-1.075048804,1
943,1281,3.439480782,-0.4667011797,1
943,1313,1.886520863,-0.09001278877,1
943,1345,1.974098086,-0.0260565877,1
943,1377,2.158170223,-0.09054492414,1
943,1409,1.046469927,-1.293282866,1
943,1441,0.786401391,-2.870133877,1
943,1473,18.60576248,-1.656125903,1
943,1505,5.614509583,-0.1706991196,1
943,1537,3.257697344,0.4382352829,1
943,1569,2.751268387,0.2608211637,1
943,1601,1.526106596,-0.2029134184,1
943,1633,1.138952851,-0.274494797,1
943,1665,1.084655881,-0.6280304193,1
943,1697,0.430278182,-0.3832815886,1
943,1729,-1.014136314,0.08695426583,1
943,1761,-0.7757203579,-0.2809842825,1
943,1793,-0.3492268324,-1.321931839,1
943,1825,0.4428555667,-0.5224744678,1
943,1857,1.653774023,0.5402253866,1
943,1889,0.5779708624,1.235288382,1
943,1921,0.6883866191,1.21702981,1
943,1953,1.066196442,0.805866003,1
943,1985,1.441405773,0.9681057334,1
943,2017,2.357416153,-0.9943056107,1
975,33,-0.139657557,1.724124074,1
975,65,-1.055708766,-3.458212137,1
975,97,-1.116906285,-4.447920799,1
975,129,-1.039002657,-1.321430206,1
975,161,-0.8188710213,-0.7523085475,1
975,193,-0.9092484713,-0.2655313015,1
975,225,-1.245172143,0.01995325089,1
975,257,-0.5908857584,0.2461102009,1
975,289,-0.06370043755,-1.210478306,1
975,321,0.1421077847,-1.790967584,1
975,353,0.0725300312,-2.232312202,1
975,385,0.6059055328,-2.688403606,1
975,417,0.6072625518,-1.097341299,1
975,449,0.4626787901,-0.9624307156,1
975,481,0.9545743465,-1.026727676,1
975,513,2.879187822,-0.9144964814,1
975,545,4.45732832,-0.479092598,1
975,577,6.005698681,-1.454807997,1
975,609,2.769896984,-1.962702274,1
975,641,-0.6869511604,-1.163249612,1
975,673,-0.2246908695,0.3543607593,1
975,705,-0.3362097442,-0.3088934422,1
975,737,-0.7972560525,-1.229203463,1
975,769,-0.9939935207,-2.046598911,1
975,801,-1.29724133,-2.117658615,1
975,833,-1.837922335,-3.377982616,1
975,865,-0.2346719801,-1.529392481,1
975,897,0.6022974253,1.040837169,1
975,929,1.148400664,2.536005497,1
975,961,1.455918074,1.862461805,1
975,993,2.716209888,1.21052599,1
975,1025,5.192386627,0.003042221069,1
975,1057,4.416332245,0.1256148815,1
975,1089,4.20746851,1.475911617,1
975,1121,4.610633373,2.238668203,1
975,1153,1.465627432,0.5040088892,1
975,1185,1.149768353,0.116032213,1
975,1217,1.456008196,-0.04010546207,1
975,1249,1.879838586,0.0152747035,1
975,1281,1.903552055,0.028652668,1
975,1313,1.862939119,0.05854809284,1
975,1345,1.867372751,-0.1495664269,1
975,1377,1.699798346,-0.3124626279,1
975,1409,0.6391538382,-1.046966672,1
975,1441,1.006556273,-2.250795364,1
975,1473,2.79460907,-0.9275250435,1
975,1505,3.380925894,-0.649089396,1
975,1537,3.497552872,0.3913817108,1
975,1569,3.706732988,-0.1524011195,1
975,1601,2.365891933,-0.7983269691,1
975,1633,1.785853267,-0.6657557487,1
975,1665,1.568896413,-1.006421328,1
975,1697,1.060505867,-0.2891794443,1
975,1729,0.6389473677,-0.3147754669,1
975,1761,0.391435802,-0.6038893461,1
975,1793,0.1990146637,-0.1763062477,1
975,1825,0.2218883634,0.06986281276,1
975,1857,0.5845606923,0.7490574121,1
975,1889,16.89362335,-8.570427895,1
975,1921,0.3686697483,0.4154151678,1
975,1953,-0.01738166809,0.2032271624,1
975,1985,0.4810971618,1.294696808,1
975,2017,1.27451849,-0.2469049692,1
1007,33,-0.4286879897,1.926266193,1
1007,65,0.02915544808,-1.854506373,1
1007,97,0.564467907,-1.969745636,1
1007,129,-0.03237515688,-1.478470325,1
1007,161,-0.6958481073,-0.648596108,1
1007,193,-0.7102100849,0.3456926942,1
1007,225,-0.4968535006,0.3401070237,1
1007,257,0.839694798,0.007779717445,1
1007,289,0.4831445217,-0.1315051317,1
1007,321,-0.1710034311,-0.6118530035,1
1007,353,-0.5441407561,-1.232213855,1
1007,385,0.3116662502,-0.7809012532,1
1007,417,0.4463128448,-0.8077180386,1
1007,449,0.4281283021,-0.5936661959,1
1007,481,1.032095671,-0.4745458961,1
1007,513,1.791115284,-0.2787255645,1
1007,545,1.482914448,0.4526035786,1
1007,577,-17.85286331,0.1685022116,1
1007,609,1.799500108,-3.507074356,1
1007,641,-1.065467834,-1.057407379,1
1007,673,-0.1805586219,-0.0389456749,1
1007,705,0.1691720188,-0.920393765,1
1007,737,-0.0917289257,-1.209777117,1
1007,769,-0.2603145838,-1.140858173,1
1007,801,-0.2990650237,-1.311262965,1
1007,833,0.01328521967,-1.833276033,1
1007,865,0.6010724902,0.03166238964,1
1007,897,1.58819294,3.16857481,1
1007,929,2.045097113,2.978795052,1
1007,961,1.957538486,1.335088372,1
1007,993,3.147533894,1.617196918,1
1007,1025,4.586365223,1.156810045,1
1007,1057,4.420638084,1.345467806,1
1007,1089,2.923283815,1.722172022,1
1007,1121,1.030664206,1.192225575,1
1007,1153,0.02751904726,2.189416885,1
1007,1185,0.7215971947,0.1245920956,1
1007,1217,1.224611044,-0.04647280276,1
1007,1249,1.436308503,-0.1729183197,1
1007,1281,1.686614633,-0.06391140074,1
1007,1313,2.226611614,0.08858636022,1
1007,1345,2.386036873,-0.1334309578,1
1007,1377,2.081798553,-0.2827263176,1
1007,1409,2.102050781,-0.4164793491,1
1007,1441,2.372875452,-0.8695047498,1
1007,1473,3.431509733,0.06634190679,1
1007,1505,3.80412674,0.3743625879,1
1007,1537,3.581212759,0.2803525329,1
1007,1569,3.200921059,-0.0001389235258,1
1007,1601,2.110691547,-0.2442251593,1
1007,1633,1.930710912,-0.2680935264,1
1007,1665,1.683824778,-0.5478525162,1
1007,1697,1.302996874,-0.5182708502,1
1007,1729,1.061960459,-0.5690681934,1
1007,1761,0.6288395524,-0.7452083826,1
1007,1793,0.4747385681,-0.2880552411,1
1007,1825,0.449154079,0.4290575981,1
1007,1857,0.3178944588,0.1648433656,1
1007,1889,-0.1400374472,-0.1405572593,1
1007,1921,-0.5328812599,0.2104547769,1
1007,1953,-0.2251511067,-0.04658812284,1
1007,1985,0.3500582576,0.36339733,1
1007,2017,1.08188343,0.1234267652,1
1039,33,-0.07847705483,2.240297556,1
1039,65,1.371181369,-3.599615335,1
1039,97,1.614380836,-3.656966686,1
1039,129,1.375955582,-1.884310961,1
1039,161,0.7152382731,-1.372652173,1
1039,193,-0.1009334624,0.5878152847,1
1039,225,-0.3285877407,0.2900772393,1
1039,257,-0.2160470784,-0.3423947096,1
1039,289,-0.07171964645,0.1190117598,1
1039,321,-0.1539003253,-0.05735659599,1
1039,353,-0.7298986316,-0.3255631924,1
1039,385,-0.2824214399,-0.3606114388,1
1039,417,0.255087465,-0.2257515192,1
1039,449,0.5077763796,-0.1107244492,1
1039,481,0.6047328115,0.002636432648,1
1039,513,0.8530347347,-0.565237999,1
1039,545,1.14100647,-0.3690438271,1
1039,577,0.7701295614,-1.408743143,1
1039,609,0.9682382941,-2.486817837,1
1039,641,0.6370223165,-1.209234238,1
1039,673,-0.01753216982,-0.6699092388,1
1039,705,0.1066393703,-0.8117803335,1
1039,737,0.5216343999,-0.5419437885,1
1039,769,0.7908425331,-0.08768433332,1
1039,801,0.9866720438,-0.5742563009,1
1039,833,3.950449228,-1.171948195,1
1039,865,1.446335673,0.04476104677,1
1039,897,1.604322672,2.025903702,1
1039,929,-1.389054418,-13.82221985,1
1039,961,8.320678711,-0.7493796349,1
1039,993,2.087217093,1.91944766,1
1039,1025,2.415277958,2.243716955,1
1039,1057,3.705464363,2.569761276,1
1039,1089,3.515302896,3.118056774,1
1039,1121,0.06824171543,2.522068977,1
1039,1153,-3.073243618,2.453241825,1
1039,1185,-0.9799109697,0.5324960947,1
1039,1217,0.7008389831,0.183647871,1
1039,1249,0.8192019463,-0.2609468699,1
1039,1281,0.949498415,-1.732511044,1
1039,1313,4.624126434,0.4056860209,1
1039,1345,3.08613658,0.1966793388,1
1039,1377,2.659656763,0.08996397257,1
1039,1409,3.306435108,-0.2371960878,1
1039,1441,3.147634983,-0.484321177,1
1039,1473,3.451902866,0.6007572412,1
1039,1505,3.175722837,1.068255186,1
1039,1537,2.641120911,0.7499132752,1
1039,1569,2.937931538,0.5051374435,1
1039,1601,2.678099394,0.11430794,1
1039,1633,2.590135574,0.7173932791,1
1039,1665,1.824606419,0.3190577626,1
1039,1697,1.222224236,-0.353810221,1
1039,1729,0.3427654505,-0.6414513588,1
