PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[65]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1857,-0.07458949089,0.7245312929,1
687,1889,-1.850402236,4.336667538,1
687,1921,-0.1382752061,1.193555236,1
687,1953,0.4093618393,1.650393128,1
687,1985,-0.2958375514,1.555387378,1
687,2017,-0.6831165552,-1.215080261,1
719,33,0.7296697497,0.7300041914,1
719,65,-0.4786875844,0.2458111197,1
719,97,-0.6405637264,0.1144738495,1
719,129,-0.4875825644,-0.8099741936,1
719,161,-0.4228080213,-0.6017794609,1
719,193,0.066452384,0.04890978336,1
719,225,1.130267143,0.738742888,1
719,257,1.417147756,0.3904195726,1
719,289,1.084722281,-0.7497272491,1
719,321,0.7050625086,-2.023135185,1
719,353,-0.9472416043,-2.878968716,1
719,385,-2.140328884,-3.404238701,1
719,417,-0.5977804661,-1.858302236,1
719,449,-2.616464376,-4.334839344,1
719,481,-0.5525683761,-1.159025669,1
719,513,-0.7607057095,-0.728546381,1
719,545,-0.6534706354,-1.212027788,1
719,577,0.3715283275,-1.217365146,1
719,609,0.8694504499,-2.286404848,1
719,641,0.2533896565,-2.127250671,1
719,673,-0.1050932407,-0.8438119888,1
719,705,0.2010219991,-0.575001359,1
719,737,0.4150744677,-0.09717029333,1
719,769,0.1382980347,0.2938979864,1
719,801,0.08443152905,0.5336219072,1
719,833,0.897300005,-0.2838897109,1
719,865,1.851532221,0.7853021026,1
719,897,2.024274111,0.8856774569,1
719,929,1.555592418,0.7505586743,1
719,961,0.9799354076,0.8452749848,1
719,993,0.3722074032,-1.536829829,1
719,1025,-0.03526115417,-2.036167145,1
719,1057,-0.03775018454,-0.8511978388,1
719,1089,0.9370066524,-0.4023810923,1
719,1121,0.5844831467,-0.3019988239,1
719,1153,0.5004546642,-0.224765256,1
719,1185,0.8088937998,-0.0350150317,1
719,1217,0.6039441824,0.7438989878,1
719,1249,0.7825391889,0.399744153,1
719,1281,1.040245533,0.6447332501,1
719,1313,0.5584522486,0.3462071419,1
719,1345,0.3584361076,0.4555854201,1
719,1377,0.3651520908,1.058587313,1
719,1409,0.7133002281,0.4707823098,1
719,1441,1.142277598,-0.3171914518,1
719,1473,1.149454117,-0.6696210504,1
719,1505,0.04771518707,0.1555438042,1
719,1537,0.5476368666,0.8580945134,1
719,1569,1.705854058,-0.04827684164,1
719,1601,2.718799353,0.2937194705,1
719,1633,3.671019316,0.6119251251,1
719,1665,4.929378033,0.6012259722,1
719,1697,3.874172211,0.2694464326,1
719,1729,2.097014189,-0.6966764331,1
719,1761,1.698898077,-0.4004721642,1
719,1793,1.533647418,0.8913676739,1
719,1825,1.37261188,0.8294741511,1
719,1857,1.092175722,0.7696480751,1
719,1889,0.2562601864,1.00629735,1
719,1921,-0.25124228,1.003323078,1
719,1953,0.2063470185,1.451638222,1
719,1985,0.1574571282,1.97976613,1
719,2017,-0.1119908094,-1.00686121,1
751,33,-0.01927301288,1.01220727,1
751,65,-0.2326087952,-0.8610858321,1
751,97,-0.4841540456,-0.3530699611,1
751,129,-0.1640105844,-0.219611764,1
751,161,0.1198930144,-0.2100397944,1
751,193,0.3792150617,0.3436989188,1
751,225,1.561480045,0.8279862404,1
751,257,1.700610161,0.1738184988,1
751,289,0.250079155,-0.898091197,1
751,321,-0.7154236436,-3.240940094,1
751,353,-1.427606106,-3.640325069,1
751,385,-3.047152042,-2.663400412,1
751,417,-1.439399242,-2.304080248,1
751,449,-1.568404555,-4.980535984,1
751,481,-15.07103634,11.47536182,1
751,513,-1.496726871,-2.656038046,1
751,545,-0.5132427216,-1.526863337,1
751,577,1.623516083,-0.6319063902,1
751,609,1.711491585,-1.458297729,1
751,641,0.5635726452,-1.969694853,1
751,673,0.349586606,-0.8188845515,1
751,705,0.5656704903,-0.5318689346,1
751,737,0.9776878953,0.6209481955,1
751,769,0.8487188816,2.622135639,1
751,801,1.085605145,2.563756227,1
751,833,1.430601597,0.664642632,1
751,865,1.428049088,0.2821097374,1
751,897,1.981841087,-0.01390564442,1
751,929,2.092307091,0.04735030234,1
751,961,1.679252863,-0.2476049364,1
751,993,1.463794708,-0.8314422369,1
751,1025,1.27053237,-0.549377203,1
751,1057,1.24345994,-0.3375277519,1
751,1089,3.522724152,-0.9071747661,1
751,1121,1.697690964,-0.2062343955,1
751,1153,0.7153352499,-0.2015656978,1
751,1185,0.2137048841,-0.1767464578,1
751,1217,0.4587651491,0.2778528333,1
751,1249,0.8829516172,0.1898304373,1
751,1281,1.486112952,0.1653870344,1
751,1313,0.8417340517,0.2448390871,1
751,1345,0.6084039807,0.3823833466,1
751,1377,0.5383235812,0.2855751812,1
751,1409,0.5001132488,0.4675979912,1
751,1441,0.459477663,-0.616818428,1
751,1473,0.9116659164,-2.17822504,1
751,1505,0.04866403341,-1.067277312,1
751,1537,0.9996533394,-0.7336429358,1
751,1569,2.720990419,-1.393310308,1
751,1601,3.396483183,-0.4964530468,1
751,1633,4.139316082,-0.06173430383,1
751,1665,4.439165115,-0.7613847256,1
751,1697,3.84062314,-2.985572577,1
751,1729,2.405239105,-0.7135596275,1
751,1761,2.006011486,-0.453558594,1
751,1793,1.539980769,0.9159803391,1
751,1825,1.026506662,1.145776749,1
751,1857,2.164293766,0.5977019668,1
751,1889,1.763575554,0.9763869047,1
751,1921,0.4472573996,0.728066206,1
751,1953,-0.2384135872,0.7431980968,1
751,1985,0.1844126284,1.976304531,1
751,2017,0.2286278307,-0.6090480089,1
783,33,0.3785717189,1.490254164,1
783,65,0.3885740936,-1.124746919,1
783,97,0.02078205347,-0.7822868824,1
783,129,0.1083071828,-0.6456133127,1
783,161,0.4686932862,-0.8016229272,1
783,193,0.6673480868,-0.1794248223,1
783,225,1.706635475,0.04836058617,1
783,257,0.6393686533,-0.5720113516,1
783,289,-0.8848540783,-1.317224503,1
783,321,-0.736091733,-1.421644807,1
783,353,-0.5716445446,-1.398600101,1
783,385,-0.8153647184,-1.663370132,1
783,417,-0.6275845766,-2.202211618,1
783,449,-0.522549808,-3.415534019,1
783,481,-0.3587754071,-3.479692221,1
783,513,0.05050194263,-3.881395817,1
783,545,1.453204751,-4.401887417,1
783,577,0.8040897846,0.07164955139,1
783,609,0.6277784109,-0.8256278038,1
783,641,1.049664855,-0.941924572,1
783,673,1.370956182,-0.771589756,1
783,705,1.592904449,-0.6610641479,1
783,737,1.519185066,-0.1671878695,1
783,769,2.082628965,2.049718857,1
783,801,1.845472932,1.945951223,1
783,833,1.099467754,0.7135789394,1
783,865,1.147465825,-0.6801548004,1
783,897,1.375771523,-0.8393690586,1
783,929,1.552223206,-0.3615314066,1
783,961,2.219295025,-0.08150792122,1
783,993,3.395321846,-0.1440480947,1
783,1025,2.841193914,0.1590344906,1
783,1057,2.023457289,-0.004696577787,1
783,1089,2.206060886,0.1103279442,1
783,1121,3.434712172,0.1888506562,1
783,1153,1.504602432,-0.1606190801,1
783,1185,0.9242660999,-0.3017339408,1
783,1217,0.9129365683,-0.3001986146,1
783,1249,1.423118353,-0.2209568173,1
783,1281,1.646364093,-0.5214475393,1
783,1313,1.11073935,-0.1654630303,1
783,1345,0.8742850423,0.08189388365,1
783,1377,0.7056614161,0.1840132028,1
783,1409,0.1962862015,0.2186937332,1
783,1441,-0.007026672363,0.006822913885,1
783,1473,0.3915612102,-1.015789628,1
783,1505,0.8271969557,-1.734884143,1
783,1537,1.2400105,-1.661886215,1
783,1569,2.475064039,-1.773173928,1
783,1601,4.058135033,-0.9939952493,1
783,1633,5.331494331,-0.5110635161,1
783,1665,5.71896553,-0.72768116,1
783,1697,4.830584526,-1.756231666,1
783,1729,2.817621946,-1.435849309,1
783,1761,1.550062776,-0.9506496787,1
783,1793,0.8034703732,0.2122252584,1
783,1825,0.731728673,0.09664148092,1
783,1857,0.7268254757,0.0827524364,1
783,1889,0.7105257511,0.5665102005,1
783,1921,0.8573114872,0.1872774363,1
783,1953,-0.6279107332,0.3017786741,1
783,1985,-1.677901268,0.5757367611,1
783,2017,-0.009279310703,-0.1342878342,1
815,33,0.1331650913,1.523813367,1
815,65,0.1567309648,-1.227707386,1
815,97,0.2650167346,-1.130982637,1
815,129,0.3227097094,-1.325597286,1
815,161,0.3898668587,-1.581854105,1
815,193,0.3159167469,-1.143860817,1
815,225,0.4501255155,-0.3073785901,1
815,257,0.09051112831,-1.189794064,1
815,289,-1.06321454,-1.137905598,1
815,321,-0.4506595135,-0.1959755421,1
815,353,0.6207983494,-0.4720371962,1
815,385,0.5337696671,-0.9844120741,1
815,417,-0.4586374164,-2.000555754,1
815,449,0.06798119843,-3.508812189,1
815,481,1.170266867,-3.967103004,1
815,513,0.4585924149,-4.185157299,1
815,545,0.4329662323,-1.732025385,1
815,577,1.10580945,-0.783080399,1
815,609,0.903819561,-0.6317669153,1
815,641,0.6384781599,-0.3693641126,1
815,673,0.6698456407,-0.3689466715,1
815,705,1.019194961,-0.7896962166,1
815,737,1.575140238,-0.8614003658,1
815,769,1.515889764,0.01177039742,1
815,801,0.7500478029,0.8109340668,1
815,833,0.4311041236,0.3775470257,1
815,865,0.4523346424,0.02669847012,1
815,897,0.2018137574,-0.2881529331,1
815,929,-0.9978737831,-0.2055374682,1
815,961,-0.7186750174,0.4008808732,1
815,993,2.931787968,-0.02624496818,1
815,1025,2.783979654,0.3922015727,1
815,1057,2.041296721,-0.00573386997,1
815,1089,2.325777531,0.1125800088,1
815,1121,1.840903401,0.02852591872,1
815,1153,1.465092897,-0.08753179014,1
815,1185,1.393507242,-0.4033010304,1
815,1217,1.13350153,-0.7487999797,1
815,1249,2.823049068,-0.5444998741,1
815,1281,2.678572178,-2.6768682,1
815,1313,1.840580821,-0.4699192047,1
815,1345,1.310867906,-0.05368443578,1
815,1377,1.046962738,0.1118865609,1
815,1409,1.337441564,0.06551588327,1
815,1441,1.083869457,-0.07848997414,1
815,1473,1.210059524,-0.6673793793,1
815,1505,1.487692833,-1.621578932,1
815,1537,0.7378270626,-2.117588758,1
815,1569,1.806369543,-1.847441912,1
815,1601,4.902114391,-0.9593647718,1
815,1633,4.795619488,-0.0752941668,1
815,1665,5.244056702,-0.9690172672,1
815,1697,4.490787506,-2.732654572,1
815,1729,1.230598688,-1.977050066,1
815,1761,0.80306077,-0.9503215551,1
815,1793,0.5028096437,0.07556930184,1
815,1825,0.6383364201,0.01201936603,1
815,1857,-0.1232887506,-0.2789663374,1
815,1889,-0.5202539563,-0.4423907697,1
815,1921,0.1821898967,-0.5233101845,1
815,1953,-0.5163915157,-0.5095903873,1
815,1985,-0.6154862642,-0.2664585114,1
815,2017,0.1832613945,-0.3004532754,1
847,33,-0.302505374,1.199050903,1
847,65,0.2080729902,-1.090824842,1
847,97,0.5307071209,-1.646801353,1
847,129,0.7232131362,-1.391316652,1
847,161,0.7352831364,-3.117388248,1
847,193,0.2984012365,-1.24549675,1
847,225,0.0263441503,-0.2404833436,1
847,257,-0.0134061072,-0.7319493294,1
847,289,-0.2283233106,-0.8968623877,1
847,321,-0.5058783889,0.4312093258,1
847,353,0.4415491819,0.0255137682,1
847,385,0.5896289945,-0.707154572,1
847,417,-0.5556060076,-1.491809845,1
847,449,0.5192632675,-2.163815975,1
847,481,3.207434416,-3.205228806,1
847,513,2.36429143,-1.74599123,1
847,545,1.212391496,-0.6559659243,1
847,577,2.612152576,0.02583837509,1
847,609,2.907760382,0.8705906272,1
847,641,0.4883639514,1.140366077,1
847,673,-0.9187143445,0.6166824698,1
847,705,0.0192399621,-0.4746335745,1
847,737,0.6917577982,-1.402447701,1
847,769,0.8678058982,-0.6223928928,1
847,801,0.4127689898,-0.02940531075,1
847,833,-0.1082442403,0.44402951,1
847,865,-0.6300382018,0.7990267277,1
847,897,-0.7532601953,0.2705288529,1
847,929,-0.6816713214,0.001094311476,1
847,961,-0.5482783318,0.8683568835,1
847,993,1.586048365,0.517952919,1
847,1025,2.115503788,0.70388937,1
847,1057,-4.087921143,18.76457214,1
847,1089,2.452130795,0.1330096424,1
847,1121,1.560671806,0.05440854281,1
847,1153,1.621435404,-0.1280933321,1
847,1185,1.783301592,-0.1815058291,1
847,1217,2.409517527,-0.9627289176,1
847,1249,2.632288933,-0.6546000242,1
847,1281,2.407494545,-2.380578995,1
847,1313,2.460824966,-0.3762484491,1
847,1345,1.978497982,-0.1120499074,1
847,1377,1.581902027,-0.047576949,1
847,1409,1.871246457,0.04824227095,1
847,1441,2.029058456,-0.3745053411,1
847,1473,2.008563042,-1.944548965,1
847,1505,2.227593184,-1.887178659,1
847,1537,2.043902397,-2.57359767,1
847,1569,3.722461224,-2.342913389,1
847,1601,3.33716011,-0.9258619547,1
847,1633,1.987023115,0.4069328904,1
847,1665,4.658138275,-0.4676484466,1
847,1697,4.520247459,-2.365666151,1
847,1729,0.7956464291,-1.858037233,1
847,1761,0.6045800447,-0.7719596624,1
847,1793,0.8384633064,0.4466269314,1
847,1825,0.183309257,-0.0183826983,1
847,1857,-0.8914788961,-0.6450105906,1
847,1889,-1.448634386,-0.9814901948,1
847,1921,-0.3410878479,-1.267748594,1
847,1953,-0.2325689793,-0.7617627978,1
847,1985,-0.3395076692,-0.2651344538,1
847,2017,0.09508168697,-0.2599804401,1
879,33,-0.3070259392,0.7043199539,1
879,65,0.4187633991,-0.433529675,1
879,97,0.5198701024,-0.6870501637,1
879,129,1.097434044,-0.5833528042,1
879,161,1.97167325,-2.881099224,1
879,193,1.115309834,-0.8407591581,1
879,225,0.4122356474,-0.3442762494,1
879,257,0.2291114926,-0.5667179823,1
879,289,0.1738815308,-0.4302350581,1
879,321,-0.3861413896,0.1210238338,1
879,353,0.4890595675,-0.1006857753,1
879,385,0.6320519447,-0.7641905546,1
879,417,0.01731367409,-1.120079756,1
879,449,0.1343797147,-1.839177251,1
879,481,2.216031075,-2.421251297,1
879,513,2.097168922,0.5145162344,1
879,545,1.396981239,0.08385014534,1
879,577,1.867254019,0.6797479391,1
879,609,2.48536849,2.804653168,1
879,641,0.6647129655,2.366889,1
879,673,-0.5513672829,1.144838452,1
879,705,-0.5157985091,0.03983622789,1
879,737,-0.5341643095,-0.2521562874,1
879,769,0.109770149,-0.1154727787,1
879,801,0.1852370352,-0.1758512557,1
879,833,-0.3226950169,0.3803845048,1
879,865,-1.027583957,0.7442359924,1
879,897,-0.4250926375,1.075623393,1
879,929,1.662657499,0.446615696,1
879,961,2.666479111,0.3897149265,1
879,993,3.841718912,0.5098711252,1
879,1025,3.991148949,0.72061342,1
879,1057,3.486421108,1.1820333,1
879,1089,2.135891438,0.2098025084,1
879,1121,1.736667752,-0.1033797562,1
879,1153,1.777346492,-0.1937155724,1
879,1185,2.097653866,-0.3198744953,1
879,1217,2.828226089,-0.6482145786,1
879,1249,3.11894536,-0.6795595884,1
879,1281,2.338089228,-0.7324226499,1
879,1313,1.894750595,-0.5135670304,1
879,1345,1.685542464,-0.1636563689,1
879,1377,1.630997658,-0.07136964798,1
879,1409,1.887260199,-0.07973393798,1
879,1441,1.965736628,-0.4680967331,1
879,1473,1.805823326,-1.409618139,1
879,1505,1.8871665,-0.6618138552,1
879,1537,3.325829506,-2.388050318,1
879,1569,3.303653479,-2.699709654,1
879,1601,0.9025628567,-0.4881669283,1
879,1633,0.6663656235,0.6629628539,1
879,1665,0.7198536396,0.82959795,1
879,1697,0.9956259727,0.2093266249,1
879,1729,0.746740222,-0.8862315416,1
879,1761,0.5454743505,-0.5979444385,1
879,1793,0.7152584791,0.03765642643,1
879,1825,0.02954357862,-0.4679838419,1
879,1857,-0.4392269254,-1.088995934,1
879,1889,-0.7014571428,-1.290884733,1
879,1921,-0.1969831139,-0.9897665381,1
879,1953,-0.2767824531,-0.6894563437,1
879,1985,-0.2973563373,-0.2564288974,1
879,2017,0.175336659,-0.1437485814,1
911,33,-0.1570530683,0.3410820961,1
911,65,-0.04277804494,-0.2885307074,1
911,97,-0.6508999467,0.01474565268,1
911,129,-0.1751931608,0.6429240108,1
911,161,-0.1235456467,-0.9014632106,1
911,193,0.4538383484,-0.4586802125,1
911,225,1.044822097,0.06936645508,1
911,257,0.9068953991,0.06798240542,1
911,289,0.6561850309,0.1373591721,1
911,321,0.3183242679,-0.3231277466,1
911,353,0.6505803466,-0.4379454255,1
911,385,0.3320303857,-0.4910297394,1
911,417,0.0333918184,-0.7525353432,1
911,449,-0.218281433,-1.621092796,1
911,481,0.8892976046,-1.135420084,1
911,513,2.294876814,0.7989041209,1
911,545,1.035915852,-0.06007756293,1
911,577,0.3700743914,0.7429124117,1
911,609,-0.2415276766,2.42117548,1
911,641,-0.1885448992,2.532419205,1
911,673,-0.1301731616,2.197285652,1
911,705,-0.08314262331,1.303877831,1
911,737,0.05446623266,0.8234648705,1
911,769,0.1510541737,0.9146411419,1
911,801,0.06736458838,-0.01954817027,1
911,833,-0.1685449183,0.4832132459,1
911,865,0.05699681491,1.037493467,1
911,897,1.453012705,1.476713538,1
911,929,2.767425776,0.5208849907,1
911,961,3.898394108,-0.07363507152,1
911,993,4.137828827,0.8570892215,1
911,1025,2.540766716,0.5222449303,1
911,1057,2.131209373,0.4547967613,1
911,1089,2.442751169,0.04587177932,1
911,1121,2.532257795,-0.1717191935,1
911,1153,2.790864229,-0.2199856639,1
911,1185,1.93979764,-0.1176387668,1
911,1217,2.022875786,-0.7783001065,1
911,1249,2.065226555,-0.6364164948,1
911,1281,2.091635227,-0.566152215,1
911,1313,1.953144312,-0.5073217154,1
911,1345,1.521318197,-0.2182249576,1
911,1377,1.302845716,-0.07029302418,1
911,1409,1.872583628,-0.251400888,1
911,1441,1.747144461,-0.5040638447,1
911,1473,0.9669715166,-0.6243081093,1
911,1505,0.8215464354,0.4732938409,1
911,1537,0.7566453218,-0.5426511765,1
911,1569,1.379104853,-1.560487509,1
911,1601,0.6006803513,0.001463651657,1
911,1633,0.3682510257,1.647897601,1
911,1665,0.5129055977,2.060054302,1
911,1697,1.292369962,0.9012233615,1
911,1729,0.9678781033,0.09411129355,1
911,1761,0.2562511563,-0.1303554773,1
911,1793,0.001698404551,0.03661122918,1
911,1825,0.4243967533,-0.1024485826,1
911,1857,0.238186419,-0.1913940609,1
911,1889,0.1208524406,-0.6855162382,1
911,1921,0.8410642743,-0.3657293916,1
911,1953,0.3453332186,-0.4414425492,1
911,1985,0.1026847959,-0.4373417199,1
911,2017,0.4063596129,-0.06472402811,1
943,33,0.2356316,0.5719339252,1
943,65,-0.2568081617,-0.530741334,1
943,97,-0.8127622604,-0.20634377,1
943,129,-0.6622841358,-0.5019150376,1
943,161,-0.8200265765,-0.6861115098,1
943,193,0.1173456311,0.2690296769,1
943,225,0.829105556,0.4322591424,1
943,257,1.11139369,0.1329891831,1
943,289,0.8912403584,-0.3688625991,1
943,321,0.4561045766,-0.8941335678,1
943,353,0.5018325448,-0.4389693141,1
943,385,0.4855290651,-0.4320628643,1
943,417,0.1816383004,-0.389973402,1
943,449,-0.3954348564,-0.8337802887,1
943,481,-0.371404767,-0.8601542711,1
943,513,16.35792732,-7.284295559,1
943,545,0.5041697025,-0.8007721901,1
943,577,-1.204013348,-0.8096054792,1
943,609,-1.631720543,1.093425035,1
943,641,-0.3000879884,3.961807728,1
943,673,-0.4063989818,3.627675533,1
943,705,-0.0468326956,0.9004187584,1
943,737,0.4676052928,-0.2991173863,1
943,769,0.6567490101,-0.2381126732,1
943,801,0.2797146142,0.06349225342,1
943,833,-1.523828983,0.9634304047,1
943,865,-0.1937060952,1.980625629,1
943,897,0.8290676475,1.338260889,1
943,929,1.092050552,-0.007398664951,1
943,961,1.58732605,-0.09278190136,1
943,993,1.148254633,0.1409775466,1
943,1025,0.890188694,-0.08183382452,1
943,1057,2.296806574,-0.6064023972,1
943,1089,2.885202885,-0.5764473677,1
943,1121,3.817657948,-0.3617767394,1
943,1153,3.063270569,-0.4953569174,1
943,1185,1.78083384,-0.625115335,1
943,1217,1.294446349,-0.72600317,1
943,1249,1.373744369,-0.6044586897,1
943,1281,1.504825711,-0.288805306,1
943,1313,1.259919405,-0.2161525935,1
943,1345,1.190300345,-0.09959036112,1
943,1377,1.184369922,-0.1188623011,1
943,1409,1.18140161,-0.3741286397,1
943,1441,0.4982236624,-0.5319166183,1
943,1473,-0.2636476755,0.06322142482,1
943,1505,-0.2584714592,0.329536736,1
943,1537,-0.4441943467,0.3174669743,1
943,1569,0.01072750986,-0.2938109636,1
943,1601,0.2375470698,-0.1609960794,1
943,1633,0.2713995874,0.7454702258,1
943,1665,0.7469826937,0.6828842163,1
943,1697,1.965844989,0.2178646326,1
943,1729,1.642066956,0.07284225523,1
943,1761,0.07436138391,-0.01496118307,1
943,1793,-0.5785933733,0.07730851322,1
943,1825,-0.03553873301,0.1509145796,1
943,1857,0.7953637838,0.124727957,1
943,1889,0.87428689,-0.1700044572,1
943,1921,0.9416401982,0.1992718726,1
943,1953,0.6841776967,0.2160244733,1
943,1985,0.6145925522,-0.03727234527,1
943,2017,0.7130919695,-0.440459013,1
975,33,0.09479346871,1.168751121,1
975,65,-0.9753030539,-0.3875532448,1
975,97,-1.372716784,-0.5762676001,1
975,129,-0.2882349491,-0.8846546412,1
975,161,-0.03235399723,-0.4937022924,1
975,193,-0.1731844842,0.6348813772,1
975,225,0.4256281555,0.2712754905,1
975,257,0.5400378704,-0.2763890624,1
975,289,0.1500804424,-0.9365779161,1
975,321,0.4359757304,-2.721010447,1
975,353,0.5502573252,-0.9011062384,1
975,385,0.386665225,-0.3290867507,1
975,417,0.2730216086,0.4684254229,1
975,449,-0.08733148873,-0.3698186576,1
975,481,-0.456158489,-0.3426083326,1
975,513,-1.639996767,-0.7149239779,1
975,545,-1.476155996,-1.165933609,1
975,577,-1.592578888,-2.152343988,1
975,609,-1.478910565,0.2033573389,1
975,641,-1.001296997,3.301501274,1
975,673,-1.252794385,3.493051052,1
975,705,-0.6817134619,0.07031142712,1
975,737,-0.1930416375,-0.7846681476,1
975,769,0.6752567291,-0.8991800547,1
975,801,1.834764123,-0.5446500778,1
975,833,1.083308101,1.239485264,1
975,865,0.4102833271,2.049238205,1
975,897,0.6433523893,1.583562613,1
975,929,1.013214588,0.8489390612,1
975,961,2.13141799,0.5685878396,1
975,993,2.60657692,-0.4351610243,1
975,1025,3.08189249,-1.168772697,1
975,1057,4.06264019,-0.3163682818,1
975,1089,4.370523453,-0.5061407685,1
975,1121,4.485060692,-0.785266161,1
975,1153,2.275254965,-0.8462905884,1
975,1185,1.466612101,-0.8646653295,1
975,1217,1.09955442,-0.4837296605,1
975,1249,0.9818278551,-0.4211984277,1
975,1281,1.163985014,0.01358947158,1
975,1313,1.172232151,-0.126357466,1
975,1345,1.214551091,-0.2006696463,1
975,1377,1.365616083,-0.1748487055,1
975,1409,1.440560818,0.1754485369,1
975,1441,17.53045082,-3.415162563,1
975,1473,-1.498389244,1.086256981,1
975,1505,-1.455537796,0.8530665636,1
975,1537,-1.376196623,0.1303015649,1
975,1569,-0.3489294648,-0.9919489622,1
975,1601,-0.176260978,-0.5396988392,1
975,1633,0.03835615516,-0.03800183535,1
975,1665,0.514097929,-0.6518847346,1
975,1697,1.258632898,-1.726577878,1
975,1729,1.446277142,0.02148330212,1
975,1761,0.7728561163,0.4520121217,1
975,1793,0.365922153,0.433198154,1
975,1825,0.395365417,0.2712387741,1
975,1857,1.213252783,0.2562738359,1
975,1889,0.937889576,0.2907333374,1
975,1921,0.9499508142,0.5340321064,1
975,1953,0.9460082054,0.63052845,1
975,1985,0.7823358178,0.241312027,1
975,2017,0.5541106462,-0.6508724093,1
1007,33,-0.2037267685,1.575480819,1
1007,65,-1.909322739,-1.361213207,1
1007,97,-1.989135623,-1.57449472,1
1007,129,-0.9869910479,-0.7915795445,1
1007,161,-0.8191971183,-0.2047981322,1
1007,193,-0.7016529441,0.5286067128,1
1007,225,0.3205741644,0.35220474,1
1007,257,0.6714037657,-0.6719093323,1
1007,289,0.2601572275,-2.286973715,1
1007,321,0.09196853638,-3.69312048,1
1007,353,0.5206881762,-2.109015465,1
1007,385,1.014093161,-0.1375706196,1
1007,417,0.5094473362,-0.04175502062,1
1007,449,-0.1156801283,-0.231156081,1
1007,481,-0.5846776366,-0.351480335,1
1007,513,-1.377167225,-0.5400622487,1
1007,545,-2.145253658,-0.4355919957,1
1007,577,-1.523811579,-0.5549079776,1
1007,609,-1.098814726,0.3332930803,1
1007,641,-1.327764869,1.368009329,1
1007,673,-1.302651882,1.301954508,1
1007,705,-0.8780187368,0.3779738843,1
1007,737,-0.3423169851,-0.1821688712,1
1007,769,0.3205990195,-1.665126562,1
1007,801,1.759116411,-0.7692429423,1
1007,833,2.908978939,0.4369618893,1
1007,865,2.899654388,0.9069937468,1
1007,897,2.337666512,1.651339531,1
1007,929,2.582799435,0.864110291,1
1007,961,3.362836599,0.6082562804,1
1007,993,4.374872208,0.1526327133,1
1007,1025,4.032279015,-1.21633482,1
1007,1057,3.747531414,-1.129781723,1
1007,1089,3.908163071,-0.7558393478,1
1007,1121,3.170112371,-0.6027540565,1
1007,1153,2.030581474,-0.4386523962,1
1007,1185,1.467046618,-0.5133216381,1
1007,1217,1.244648099,-0.2639694214,1
1007,1249,1.232522011,-0.3640349507,1
1007,1281,1.35688889,-0.2005043626,1
1007,1313,1.393330336,-0.2658298612,1
1007,1345,1.492278695,-0.2644900084,1
1007,1377,1.610940695,-0.1241486073,1
1007,1409,1.63417697,0.742456913,1
1007,1441,0.8269239068,0.9722103477,1
1007,1473,-3.883965492,2.256209135,1
1007,1505,-3.711394787,1.75379777,1
1007,1537,-2.137961388,-0.6760427952,1
1007,1569,-0.2499735802,-1.716392994,1
1007,1601,-0.1352953613,-0.5942790508,1
1007,1633,0.2352945805,0.03450393677,1
1007,1665,0.8943591714,-0.9948927164,1
1007,1697,1.300592422,-1.831295013,1
1007,1729,1.578420401,0.01196202636,1
1007,1761,1.096497893,0.7553576827,1
1007,1793,0.4080653191,0.6642617583,1
1007,1825,0.04745694995,0.3472968936,1
1007,1857,-0.1040922999,0.3210334182,1
1007,1889,0.02675488591,0.308288157,1
1007,1921,0.5747595429,0.1465603411,1
1007,1953,1.144355774,0.3312462866,1
1007,1985,1.209980488,0.05064021051,1
1007,2017,0.4841878414,-0.4769802094,1
1039,33,-0.6088666916,1.502599001,1
1039,65,-1.071179748,-3.894466877,1
1039,97,-0.91195333,-3.065817356,1
1039,129,-1.607040644,-1.021417737,1
1039,161,-3.672427416,0.8104735613,1
1039,193,-1.781159997,1.550517797,1
1039,225,0.02439184487,0.2722718418,1
1039,257,0.5648932457,-0.8518785834,1
1039,289,0.6681815982,-2.973671913,1
1039,321,0.2713392973,-4.012951851,1
1039,353,0.4923539758,-2.607407093,1
1039,385,1.381629348,-0.980276227,1
1039,417,0.5339877605,-0.2157276869,1
1039,449,-0.312931776,0.1802119613,1
1039,481,-0.6180113554,-0.1877442598,1
1039,513,-0.7599242926,-1.085503101,1
1039,545,-0.3939636946,-0.7059239149,1
1039,577,-0.3667147756,0.2005107999,1
1039,609,-0.7196452618,0.5702973604,1
1039,641,-0.907728076,0.419572711,1
1039,673,-1.082139492,0.1471532583,1
1039,705,-1.376981854,0.315880388,1
1039,737,-0.5407353044,-0.09060572088,1
1039,769,0.6423779726,-0.72228688,1
1039,801,1.487309456,0.002490997314,1
1039,833,2.65529871,0.1887813807,1
1039,865,4.752550125,0.132735014,1
1039,897,4.953167439,0.5096057653,1
1039,929,3.330724001,-0.1582298279,1
1039,961,2.958229065,-0.2704528272,1
1039,993,3.20828414,-0.3517928123,1
1039,1025,3.292136192,-1.49608171,1
1039,1057,2.568780422,-3.127149105,1
1039,1089,2.64828968,-2.121501923,1
