PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[50]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,545,-1.010978937,-3.514012098,1
1039,577,-0.7224719524,-2.296032667,1
1039,609,-1.050273418,0.02355277538,1
1039,641,-1.240432978,-0.2935401201,1
1039,673,-2.320928097,-1.410911441,1
1039,705,-3.236261606,-1.567288041,1
1039,737,-3.283568144,-1.314877391,1
1039,769,-2.235540867,-1.39099288,1
1039,801,-0.5522499084,0.3384322524,1
1039,833,-0.6848323345,1.332619667,1
1039,865,-0.8198212385,0.8784348369,1
1039,897,-1.922414184,-1.113654971,1
1039,929,-3.330515385,-1.5596838,1
1039,961,-2.457233191,-0.9610390663,1
1039,993,-1.5160743,-1.451833725,1
1039,1025,-1.709251404,-0.58008641,1
1039,1057,-1.462696314,1.318164587,1
1039,1089,-0.1217427254,1.78127408,1
1039,1121,-1.355096459,1.824760675,1
1039,1153,-1.413273573,0.6584439874,1
1039,1185,-0.7576494217,-0.6516774893,1
1039,1217,-0.4813171029,-0.887955904,1
1039,1249,-0.1405336857,-0.1972272843,1
1039,1281,0.04588172585,-0.2748898268,1
1039,1313,-0.1626839042,0.3529389501,1
1039,1345,0.4987749457,0.2351651192,1
1039,1377,1.47867167,-0.2668028474,1
1039,1409,1.092668295,-0.1100659221,1
1039,1441,0.9901789427,0.2564062774,1
1039,1473,0.3369552493,0.5208234787,1
1039,1505,0.3693152964,0.9489976764,1
1039,1537,0.4703817964,0.9590132833,1
1039,1569,0.4623833001,0.8321938515,1
1039,1601,-0.2622606158,0.4891256094,1
1039,1633,-1.174859881,-0.06828156114,1
1039,1665,-1.589810848,-0.1786229908,1
1039,1697,-2.575966358,-0.5810065866,1
1039,1729,-1.60619247,-1.479720831,1
1039,1761,-0.8747448921,-1.037006259,1
1039,1793,-0.6040879488,0.2453826666,1
1039,1825,-0.2049302459,0.6353583336,1
1039,1857,0.3021715879,-0.2949068546,1
1039,1889,0.3714951873,-0.3522569537,1
1039,1921,-0.1660293937,-0.2985678017,1
1039,1953,0.06720727682,-0.2961586714,1
1039,1985,0.2172816992,-1.095266342,1
1039,2017,-0.2165574431,-0.4004618526,1
1071,33,-3.872258663,0.3182397485,1
1071,65,-1.284916639,2.987079144,1
1071,97,-11.44528294,-11.4151659,1
1071,129,-0.87503016,0.357760191,1
1071,161,-1.382540107,0.1837898791,1
1071,193,-1.80570364,-1.158499122,1
1071,225,-0.882522881,-0.5465092659,1
1071,257,-0.4747797251,-0.2454276681,1
1071,289,-0.6693488359,-0.1497973204,1
1071,321,-2.098260403,-1.446507573,1
1071,353,-2.714522839,-3.25825119,1
1071,385,-0.9792303443,-1.91555655,1
1071,417,0.2190035284,-0.3517818451,1
1071,449,-0.1553281993,0.1705185175,1
1071,481,-0.9182186723,-0.155900836,1
1071,513,-2.072554827,-1.440628171,1
1071,545,-1.706650138,-2.414845943,1
1071,577,-0.9703487158,-1.881593704,1
1071,609,-0.6942244172,-0.7924282551,1
1071,641,-0.4608365297,-1.192498565,1
1071,673,-1.171272635,-1.705908418,1
1071,705,-1.773020148,-1.519348621,1
1071,737,-2.160092115,-1.447968602,1
1071,769,-2.389309168,-1.201977849,1
1071,801,-1.922701716,-0.2916409969,1
1071,833,-1.222347021,-0.7679860592,1
1071,865,-1.348600149,-0.6024055481,1
1071,897,-1.558694243,-1.055051088,1
1071,929,-1.137015939,-0.8900921345,1
1071,961,-0.4761006832,-0.7891691923,1
1071,993,-0.4670979977,-1.788150668,1
1071,1025,-0.83368963,-1.28695631,1
1071,1057,-0.5955417156,-0.1295818686,1
1071,1089,-0.02266597748,1.070784807,1
1071,1121,-1.252056241,1.828677416,1
1071,1153,-1.802135706,0.7874047756,1
1071,1185,-1.479718804,-0.1603980064,1
1071,1217,-3.817194462,-1.732373476,1
1071,1249,-1.294062853,-0.6796098948,1
1071,1281,-0.2239911854,-0.1755551994,1
1071,1313,-0.7372896075,0.5009069443,1
1071,1345,-0.1400876641,0.1666488051,1
1071,1377,0.585177362,-1.283634067,1
1071,1409,0.8839818239,-0.34427917,1
1071,1441,0.4404182732,0.1197472066,1
1071,1473,-0.1283157468,0.4830909371,1
1071,1505,-0.4660163522,0.4545109272,1
1071,1537,-0.480273813,0.6059778929,1
1071,1569,-0.002923250198,0.4042490721,1
1071,1601,-0.3901613355,0.4361252487,1
1071,1633,-1.886187792,1.191371202,1
1071,1665,-2.49234581,1.399960876,1
1071,1697,-3.773443699,1.493845582,1
1071,1729,-1.740828872,-1.026633859,1
1071,1761,-0.7103953362,-1.526071072,1
1071,1793,-0.08849659562,-0.3152739406,1
1071,1825,-0.2365436256,0.6863893867,1
1071,1857,-1.530900955,2.387481451,1
1071,1889,-1.593184948,0.8422534466,1
1071,1921,-0.6539791822,0.609351337,1
1071,1953,-0.1350185275,-0.1541772187,1
1071,1985,0.2838387489,-0.9608402252,1
1071,2017,0.2720098197,-0.4541422129,1
1103,33,-0.8802371025,0.1159418523,1
1103,65,-0.4352632165,-0.2791897655,1
1103,97,-0.3598277569,0.3926831484,1
1103,129,-1.353289723,1.045743704,1
1103,161,-0.9795672297,0.04032330215,1
1103,193,-0.653439045,-0.6082674265,1
1103,225,-0.696801126,-0.2849788964,1
1103,257,-0.4408977032,-0.8255680799,1
1103,289,-0.5005135536,-1.604315519,1
1103,321,-1.566260695,-1.520021915,1
1103,353,-1.049989343,-1.186886907,1
1103,385,-0.247650072,-1.087580204,1
1103,417,0.7299346924,-0.4456022978,1
1103,449,0.3926145434,-0.03381645679,1
1103,481,-0.2105278373,-0.2894334793,1
1103,513,-2.16481638,-3.070339203,1
1103,545,-1.894891381,-2.895525932,1
1103,577,-0.8493648767,-1.299865484,1
1103,609,-0.5576497912,-0.9126465321,1
1103,641,0.202716887,-2.533395767,1
1103,673,0.1401269436,-4.112187386,1
1103,705,-0.6309272051,-2.623909473,1
1103,737,-1.347057343,-2.270332575,1
1103,769,-1.60884738,-1.712088346,1
1103,801,-1.348906994,-1.455025792,1
1103,833,-1.145623922,-1.809660912,1
1103,865,-1.64656496,-2.586728096,1
1103,897,-2.10782671,-1.445759177,1
1103,929,-0.7377393842,-0.6730673909,1
1103,961,-0.08183312416,-0.5542974472,1
1103,993,-0.5607361794,-2.112337589,1
1103,1025,-1.897350311,-2.335634708,1
1103,1057,-0.7937666178,-0.6136799455,1
1103,1089,-1.075462341,0.8605147004,1
1103,1121,-1.568281412,1.389013171,1
1103,1153,-0.9633103609,0.5666476488,1
1103,1185,-0.6100233197,-0.07345065475,1
1103,1217,-0.6412772536,-0.3138794899,1
1103,1249,-0.9998927116,-0.6808687449,1
1103,1281,-1.1010921,-0.248590827,1
1103,1313,-1.289646983,-0.2985680699,1
1103,1345,-0.656129539,-0.2497074902,1
1103,1377,-0.03156757355,-0.3413267136,1
1103,1409,0.3613020182,-0.3332417607,1
1103,1441,-0.1766706109,0.2143521011,1
1103,1473,-0.9176071882,0.4935019612,1
1103,1505,-0.6750810146,0.2229511142,1
1103,1537,-0.298375994,0.3597511649,1
1103,1569,-0.1149681509,0.5591240525,1
1103,1601,-0.6565151811,0.4472570419,1
1103,1633,-1.455343485,0.8388749957,1
1103,1665,-1.740861654,0.5361682773,1
1103,1697,-1.848469257,-0.3278501928,1
1103,1729,-0.6624572277,-0.6503913999,1
1103,1761,0.8592865467,-1.221240759,1
1103,1793,1.582690001,-0.9853127003,1
1103,1825,0.1884820163,0.06071916223,1
1103,1857,-1.74102509,1.660449624,1
1103,1889,-1.98713851,1.692145109,1
1103,1921,-0.9116857052,0.7836170197,1
1103,1953,-0.4255396724,0.02016018331,1
1103,1985,-0.2922595143,0.148011893,1
1103,2017,-0.6339264512,-0.08384793997,1
1135,33,-0.6579654217,0.08153130114,1
1135,65,-1.040687561,-0.3033852577,1
1135,97,-1.191323757,0.7977025509,1
1135,129,-1.129204273,0.8627769947,1
1135,161,-0.3458914757,-0.0876916945,1
1135,193,-0.7904182673,-0.431525588,1
1135,225,-1.08389318,-0.3898772597,1
1135,257,-0.05840659142,-1.062634468,1
1135,289,-0.372132659,-1.806373954,1
1135,321,-0.5966640115,-1.875901103,1
1135,353,-0.341625452,-0.9062328339,1
1135,385,-0.09745727479,-0.5676706433,1
1135,417,0.7519186139,-0.2689692974,1
1135,449,1.041410804,-0.286689043,1
1135,481,0.3415744305,-0.7591844201,1
1135,513,-0.3407768011,-1.981562257,1
1135,545,-0.6687105298,-1.825548649,1
1135,577,0.537029624,-0.8546533585,1
1135,609,0.1197696924,-1.577219844,1
1135,641,-0.2201868743,-2.208320379,1
1135,673,1.545272708,-2.665026426,1
1135,705,0.1254347265,-2.587476015,1
1135,737,-0.6605141163,-3.168557882,1
1135,769,0.05519831181,-4.389912605,1
1135,801,-0.5765551329,-1.951593041,1
1135,833,-1.585932851,-2.277080774,1
1135,865,-1.956938744,-3.439817429,1
1135,897,-1.727289677,-1.626861215,1
1135,929,-0.3113282919,-0.4596040249,1
1135,961,-1.073712111,-0.7688003778,1
1135,993,-3.233531952,-2.558392286,1
1135,1025,-2.67030859,-2.31930542,1
1135,1057,-1.128149271,-0.9314148426,1
1135,1089,-1.032833338,-0.5131460428,1
1135,1121,-1.303385496,0.03673395514,1
1135,1153,-0.8023776412,0.007556736469,1
1135,1185,-0.1631712317,-0.7087920904,1
1135,1217,0.0460048914,-1.095172644,1
1135,1249,-0.5396832228,-0.8107936382,1
1135,1281,-1.296328068,-0.4383506179,1
1135,1313,-1.051087141,-0.8454201818,1
1135,1345,-0.652913332,-0.3175776303,1
1135,1377,-0.477927506,-0.4677968323,1
1135,1409,-0.5090197325,-1.652431488,1
1135,1441,-1.158648372,-0.690261364,1
1135,1473,-1.556934714,-0.2276550531,1
1135,1505,-0.5336981416,-0.05266463757,1
1135,1537,-0.2237192094,0.2395111918,1
1135,1569,-0.8819113374,0.8064283729,1
1135,1601,-1.571562886,0.6037428379,1
1135,1633,-1.609402418,0.6755483747,1
1135,1665,-2.476158381,-0.5132843256,1
1135,1697,-1.476830006,-1.431391954,1
1135,1729,-0.6520707607,-0.82472682,1
1135,1761,0.224738121,-0.8180231452,1
1135,1793,1.066938877,-1.556329727,1
1135,1825,0.5047705173,-0.7200577259,1
1135,1857,-0.1871239841,0.5936436653,1
1135,1889,-0.3770956993,1.153566837,1
1135,1921,-0.05002200603,0.4814954996,1
1135,1953,0.1812598109,0.3251494765,1
1135,1985,-1.073866248,0.2832010388,1
1135,2017,-1.521093011,-0.09088560939,1
1167,33,-8.561585426,0.2991936505,1
1167,65,-4.197134018,0.2476894259,1
1167,97,-1.829723239,1.116518736,1
1167,129,-1.009088278,0.6044828892,1
1167,161,-0.5633713007,0.1570340395,1
1167,193,-2.28052187,-4.754137993,1
1167,225,-0.9079526663,-1.238669395,1
1167,257,0.2517720461,-1.980715036,1
1167,289,0.2029953003,-2.64726305,1
1167,321,-0.7477672696,-2.361362934,1
1167,353,-1.05548799,-1.458449364,1
1167,385,-0.2600708008,-0.705457449,1
1167,417,0.08900773525,-0.7501856089,1
1167,449,-0.04474506527,-0.9242801666,1
1167,481,-0.2182297111,-0.8439345956,1
1167,513,-0.3070023656,-1.136872292,1
1167,545,-0.5042870045,-1.009557486,1
1167,577,0.4705377817,-1.009843111,1
1167,609,0.3660599291,-1.922531366,1
1167,641,-0.1493786275,-1.824177504,1
1167,673,0.677036345,-1.614425421,1
1167,705,0.6223956943,-1.507381201,1
1167,737,0.4747525454,-2.209171295,1
1167,769,0.6896977425,-3.835541248,1
1167,801,-0.6015605927,-2.279774189,1
1167,833,-2.007731915,-2.826285362,1
1167,865,-2.266058922,-2.866950989,1
1167,897,-1.883970499,-2.096313953,1
1167,929,-2.331223011,-0.944696188,1
1167,961,-2.777106524,-0.7073638439,1
1167,993,-1.951767921,17.2154274,1
1167,1025,-3.868554592,-1.203500867,1
1167,1057,-1.37002039,-1.198406339,1
1167,1089,0.3750412464,-2.231843472,1
1167,1121,0.1158761978,-2.412965775,1
1167,1153,-0.9987169504,-0.8292090893,1
1167,1185,-1.02231133,-0.4682918787,1
1167,1217,-0.254275322,-0.5281322002,1
1167,1249,-0.3010270596,0.07843482494,1
1167,1281,-0.6083986759,0.1521949768,1
1167,1313,-0.3482648134,-1.31791544,1
1167,1345,-0.4090136588,-0.7841725945,1
1167,1377,-1.031393409,-0.2437964678,1
1167,1409,-0.2636609674,-1.103620052,1
1167,1441,-0.9948151708,-1.26290369,1
1167,1473,-0.9590862393,-1.118347883,1
1167,1505,0.1929307282,-0.6784573793,1
1167,1537,-0.007555305958,0.1771563888,1
1167,1569,-0.8721301556,0.3819415569,1
1167,1601,-1.579807878,1.094134331,1
1167,1633,-2.109419346,0.8286094666,1
1167,1665,-3.278525352,0.01525773108,1
1167,1697,-2.774838448,-0.3802524507,1
1167,1729,-1.335882187,0.3929288387,1
1167,1761,0.1736375391,1.869014621,1
1167,1793,0.544492662,0.05580192804,1
1167,1825,0.3997419178,-0.4722832441,1
1167,1857,0.1358612329,1.125780106,1
1167,1889,-0.8882030249,1.354701757,1
1167,1921,-0.8330373168,-0.07320693135,1
1167,1953,-2.033332109,-2.256402731,1
1167,1985,-2.70874548,-1.351987004,1
1167,2017,-1.18095243,-0.4946883321,1
1199,33,-1.60974431,0.3545392752,1
1199,65,-1.948719025,0.9750371575,1
1199,97,-1.90712297,1.171852827,1
1199,129,-1.760116696,0.7749252319,1
1199,161,-4.978765011,-3.884399414,1
1199,193,-2.139909744,-5.303325176,1
1199,225,0.05877566338,-2.315505743,1
1199,257,0.7085198164,-2.704185963,1
1199,289,0.2265456915,-2.960302591,1
1199,321,-0.8381160498,-2.386534691,1
1199,353,-0.6514968872,-1.624659896,1
1199,385,-0.5094032884,-1.13207984,1
1199,417,-0.3632864654,-0.9197499156,1
1199,449,-0.5180963278,-1.011040926,1
1199,481,-0.620464325,-0.8736730814,1
1199,513,-0.5953589678,-0.9060089588,1
1199,545,-0.7810544968,-1.495083451,1
1199,577,-0.3901476562,-1.573969483,1
1199,609,-0.1322355866,-1.41499877,1
1199,641,0.4319350719,-0.8090366125,1
1199,673,0.2881580293,-1.261428952,1
1199,705,0.5977287889,-1.384379506,1
1199,737,1.664352059,-1.378727674,1
1199,769,1.50077486,-1.844252825,1
1199,801,-0.2760274708,-1.695934772,1
1199,833,-1.840032101,-1.353547096,1
1199,865,-2.391333103,-1.354464293,1
1199,897,-2.170880795,-1.791206479,1
1199,929,-3.163039207,-1.316903353,1
1199,961,-3.876654625,-0.6407444477,1
1199,993,-3.519388437,-2.949938536,1
1199,1025,-2.394309521,-2.407854557,1
1199,1057,-0.9073839188,-2.171315432,1
1199,1089,0.7676742077,-4.378915787,1
1199,1121,0.7369710207,-2.412074089,1
1199,1153,-0.5165135264,-0.8450827599,1
1199,1185,-0.7451226115,-0.4776252508,1
1199,1217,-0.5218932033,-0.1933845282,1
1199,1249,-0.2482571602,0.6392123699,1
1199,1281,-0.3169032931,0.1881995201,1
1199,1313,-0.5266700983,-0.8406956196,1
1199,1345,-0.6842483282,-1.006306887,1
1199,1377,-0.4453519583,-0.3843412399,1
1199,1409,0.5730587244,-3.047990322,1
1199,1441,1.750094533,-4.047932625,1
1199,1473,0.6098624468,-1.033952713,1
1199,1505,0.5639359951,-0.3671482205,1
1199,1537,0.2204436958,-0.1643510014,1
1199,1569,-0.1496244967,0.01980188489,1
1199,1601,-0.5847351551,0.458224237,1
1199,1633,-0.3972989917,0.5181088448,1
1199,1665,-0.5337604284,0.2982692719,1
1199,1697,-2.10190773,-0.1663607359,1
1199,1729,-1.747416258,1.417229891,1
1199,1761,0.2331565917,3.452073097,1
1199,1793,-0.03454658389,0.5667735338,1
1199,1825,0.3530863225,0.08370313048,1
1199,1857,-0.6473593712,0.7893812656,1
1199,1889,-12.56426716,15.76822758,1
1199,1921,-3.881397963,-1.245241404,1
1199,1953,-2.632652283,-1.295828938,1
1199,1985,-0.6227934361,0.1968242973,1
1199,2017,0.3213770092,-0.7133844495,1
1231,33,-1.527330875,-0.04975414276,1
1231,65,-0.6738985777,0.2326266617,1
1231,97,-1.311409712,0.4829854369,1
1231,129,-6.296178818,-1.429046631,1
1231,161,-6.061170578,-4.399898529,1
1231,193,-3.234167099,-5.466546059,1
1231,225,-0.4148871899,-3.277872801,1
1231,257,-0.3110726476,-2.922796011,1
1231,289,-0.4706264138,-3.192551613,1
1231,321,-0.8183484077,-2.645554781,1
1231,353,-1.447602749,-1.882347345,1
1231,385,-1.424068928,-1.523000717,1
1231,417,-1.181642413,-0.792738378,1
1231,449,-1.221768379,-0.1438812613,1
1231,481,-1.095916152,-0.2512574196,1
1231,513,-0.7690222859,-0.4880012274,1
1231,545,-0.548502028,-1.859870195,1
1231,577,-0.5285291672,-1.830032706,1
1231,609,-0.2436864972,-1.377565861,1
1231,641,0.1158597171,-1.012681246,1
1231,673,-0.1027123034,-1.443143129,1
1231,705,0.07427021861,-1.315702319,1
1231,737,0.6424976587,-0.358332634,1
1231,769,0.5240500569,-0.4532496929,1
1231,801,0.4705895185,-1.21286571,1
1231,833,-0.4800563455,-1.191817284,1
1231,865,-1.433228135,-1.359143972,1
1231,897,-2.243693829,-1.524795413,1
1231,929,-2.871386051,-1.835019588,1
1231,961,-3.41411376,-2.293111086,1
1231,993,-3.569121122,-2.572769642,1
1231,1025,-2.583062649,-2.963267088,1
1231,1057,-1.070585847,-4.094779015,1
1231,1089,-0.04705771804,-4.999403477,1
1231,1121,-0.3806932867,-2.050287724,1
1231,1153,0.06064087152,-1.357641339,1
1231,1185,0.2998737395,-1.366078138,1
1231,1217,-0.007552921772,-0.4352613688,1
1231,1249,-0.3319018781,0.1135219932,1
1231,1281,-0.3313862085,-0.01745831966,1
1231,1313,-0.7912482023,-0.3806373477,1
1231,1345,-0.4188287258,-0.5528491139,1
1231,1377,0.2735958695,-0.449134171,1
1231,1409,1.201168776,-3.341487885,1
1231,1441,1.460459232,-3.335016727,1
1231,1473,1.307888985,-1.316347122,1
1231,1505,0.6361753345,-0.4970904589,1
1231,1537,0.3860680461,-0.2788978219,1
1231,1569,0.2395330369,0.04933813214,1
1231,1601,0.3612892628,0.8452016115,1
1231,1633,0.1145049334,1.45290339,1
1231,1665,-0.1521760225,1.12428689,1
1231,1697,-0.3848023415,0.2428183556,1
1231,1729,-0.2933829129,1.237824798,1
1231,1761,-0.05024772882,1.199894428,1
1231,1793,-0.1418436468,0.3600687385,1
1231,1825,0.7663027048,-0.4687031507,1
1231,1857,0.04309362173,-1.05421114,1
1231,1889,-1.732664704,0.2875880003,1
1231,1921,-3.290346861,0.2783994675,1
1231,1953,-1.811003804,-0.08049210906,1
1231,1985,-0.6234677434,0.299792707,1
1231,2017,0.3350478113,-0.8604579568,1
1263,33,-2.660787106,0.1020960808,1
1263,65,-1.391128421,0.08167257905,1
1263,97,-3.310721874,-0.9548872709,1
1263,129,-4.813829422,-3.522087574,1
1263,161,-4.700234413,-5.718885422,1
1263,193,-2.611359835,-6.532242775,1
1263,225,-0.8900532722,-3.370878696,1
1263,257,-0.2851508856,-2.881859303,1
1263,289,-0.2470647097,-3.337081432,1
1263,321,-0.8354004622,-2.894453526,1
1263,353,-1.847911716,-2.471937895,1
1263,385,-2.944839954,-1.665683389,1
1263,417,-3.259399891,-0.122449398,1
1263,449,-2.619915485,0.6310125589,1
1263,481,-1.291326523,0.4976534843,1
1263,513,-0.02895006537,-0.7381138802,1
1263,545,0.7105364799,-1.273461103,1
1263,577,0.4291232228,-0.93029809,1
1263,609,-0.05687402189,-1.053096771,1
1263,641,-0.1779447049,-1.313118458,1
1263,673,-0.0886811316,-1.787651777,1
1263,705,-0.05212539434,-1.501509905,1
1263,737,-0.4245007932,-0.8881567717,1
1263,769,0.1590693593,-0.7761195898,1
1263,801,-0.007911473513,-0.9927856922,1
1263,833,-0.6500369906,-1.48990953,1
1263,865,-1.402765036,-1.365684152,1
1263,897,-1.923908472,-1.729007006,1
1263,929,-2.039801598,-3.43628335,1
1263,961,-1.743906498,-2.681438684,1
1263,993,-1.890080094,-2.086538076,1
1263,1025,-1.833379745,-2.236854792,1
1263,1057,-1.324926853,-2.300867081,1
1263,1089,-1.12071228,-2.282500029,1
1263,1121,-0.4591537118,-1.901719809,1
1263,1153,-0.03565338254,-2.662795305,1
1263,1185,0.2383496463,-2.088813066,1
1263,1217,0.1107864827,-0.7726421356,1
1263,1249,-0.1952554882,-0.7119082808,1
1263,1281,-0.4630572796,-0.4699217081,1
1263,1313,-0.8470313549,-0.4205130935,1
1263,1345,-0.2261085212,-1.003723264,1
1263,1377,0.3080034852,-0.3716000617,1
1263,1409,0.6002514362,-0.2959558368,1
1263,1441,1.850486159,-0.8112995028,1
1263,1473,1.887649536,-0.969907701,1
1263,1505,0.3885052204,-0.8528443575,1
1263,1537,0.2632396817,0.1360609829,1
1263,1569,0.6715263128,0.8172180653,1
1263,1601,1.314136982,1.096237659,1
1263,1633,0.709700644,2.43460393,1
1263,1665,0.08965134621,1.941958904,1
1263,1697,-0.4795307815,1.288611174,1
1263,1729,-0.9586623311,1.175945282,1
1263,1761,-1.188252449,1.318217278,1
1263,1793,-1.382604599,0.67124933,1
1263,1825,-0.05000896752,-0.4059731066,1
1263,1857,0.7783740759,-1.190490246,1
1263,1889,0.2617583275,0.5538121462,1
1263,1921,-0.562957108,1.523590326,1
1263,1953,-1.355208397,0.3419753909,1
1263,1985,-1.38958931,0.4999042153,1
1263,2017,-0.1958438158,-0.8495390415,1
1295,33,-1.348242402,0.109721899,1
1295,65,-1.789634109,-0.2768346667,1
1295,97,0.768293798,16.28223991,1
1295,129,-4.369229794,-5.017384052,1
1295,161,-2.299297333,-5.203373909,1
1295,193,-1.381005645,-4.878236294,1
1295,225,-1.125753045,-3.193189383,1
1295,257,-0.5821109414,-2.051577091,1
1295,289,-0.4769100547,-2.851450682,1
1295,321,-1.231486797,-2.867494345,1
1295,353,-2.29825592,-3.842835426,1
1295,385,-2.313980103,-1.773005247,1
1295,417,-3.166925907,-0.2170003653,1
1295,449,-2.557286263,0.2455004454,1
1295,481,-0.9582751989,0.3445305228,1
1295,513,0.2322704792,-0.500569284,1
1295,545,0.8232137561,-1.332613826,1
1295,577,0.7518339157,-0.9380328655,1
1295,609,0.1454163194,-0.4559168816,1
1295,641,0.001085698605,-0.7809944153,1
1295,673,0.227535367,-1.167560816,1
1295,705,0.1132465303,-1.04859674,1
1295,737,-0.05550462008,-1.04863143,1
1295,769,0.1418662071,-1.220778823,1
1295,801,-0.1980120093,-1.468585968,1
1295,833,-1.006706476,-2.190659523,1
1295,865,-2.460990191,-1.482357979,1
1295,897,-2.827075243,-2.144227743,1
1295,929,-1.759646654,-3.067647934,1
1295,961,-1.44428134,-2.214835405,1
1295,993,-1.009713888,-1.485679626,1
1295,1025,-1.295411825,-1.884653091,1
1295,1057,-0.9110242128,-2.208661318,1
1295,1089,-0.3511063457,-2.202381611,1
1295,1121,0.04121908545,-2.964286327,1
1295,1153,-0.1713216454,-3.700601816,1
1295,1185,-1.526117682,-3.815624952,1
1295,1217,-0.05019435287,-1.749218702,1
1295,1249,0.1294261217,-1.097919703,1
1295,1281,-0.2423344553,-0.9989205599,1
1295,1313,-0.337947309,-0.8252196312,1
1295,1345,-0.1219106317,-0.8050774336,1
1295,1377,0.1990993321,-0.3371270895,1
1295,1409,0.9355987906,-0.07720148563,1
1295,1441,1.648212194,0.04811322689,1
1295,1473,0.871863246,-0.6612042189,1
1295,1505,0.8093457222,-0.7865719199,1
1295,1537,1.080588937,0.262789607,1
1295,1569,1.391561985,0.06213533878,1
1295,1601,1.744266272,0.717056632,1
1295,1633,0.970536828,1.934381008,1
1295,1665,0.4448603094,2.493769407,1
1295,1697,-0.2658469975,4.865416527,1
1295,1729,-0.8289724588,1.972970724,1
1295,1761,-0.9556099176,1.801615953,1
1295,1793,-1.027222157,1.317717314,1
1295,1825,-0.3987526596,0.2671735883,1
1295,1857,-0.1115761995,-0.3354807198,1
1295,1889,0.3133227229,0.8400921822,1
1295,1921,0.008357226849,1.608581662,1
1295,1953,-0.4294207096,0.660749197,1
1295,1985,-0.6854183674,0.2348146439,1
1295,2017,-0.2133039236,-0.7836171985,1
1327,33,-0.7110898495,0.1921375394,1
1327,65,-1.388855696,-1.83156991,1
1327,97,16.27428436,8.930129051,1
1327,129,-3.467221737,-5.277157784,1
1327,161,-1.220240593,-3.982998133,1
1327,193,-0.5347604752,-2.795384407,1
1327,225,-1.118390083,-1.689324141,1
1327,257,-1.198997617,-1.025324345,1
1327,289,-1.059707284,-1.777474403,1
1327,321,-1.06087172,-2.16399765,1
1327,353,-2.18799305,-3.683366776,1
1327,385,-2.786763668,-2.381442547,1
1327,417,-2.21436739,-0.9382420182,1
1327,449,-1.526031852,-0.1557435989,1
1327,481,0.03883183002,0.6550892591,1
1327,513,0.1916894317,0.3401067853,1
1327,545,0.01047253609,-0.7524256706,1
1327,577,0.1140305549,-1.417164445,1
1327,609,0.1368087232,-0.8693493605,1
1327,641,0.843837738,-0.8423764706,1
1327,673,0.6672366858,-0.8277642727,1
1327,705,0.239464134,-0.5753216743,1
1327,737,0.6561044455,-0.8594169617,1
1327,769,0.7608113289,-1.501530766,1
1327,801,0.9203976393,-2.335663795,1
1327,833,0.2078925967,-2.709170341,1
1327,865,-1.504310369,-1.859914899,1
1327,897,-2.701866627,-1.939302325,1
1327,929,-2.159809113,-1.865905166,1
1327,961,-1.659477711,-1.51193893,1
1327,993,-1.46850729,-0.3338992596,1
1327,1025,-0.7460294962,-2.143551826,1
1327,1057,-0.2162413895,-2.83640027,1
1327,1089,0.2710089386,-4.057041168,1
1327,1121,0.089775756,-4.808340073,1
1327,1153,-1.021281838,-4.828747749,1
1327,1185,1.940736175,-20.770401,1
1327,1217,-0.09796712548,-2.397489071,1
1327,1249,-0.141794607,-1.512256145,1
1327,1281,-0.01477084309,-1.121191025,1
1327,1313,-0.0303798914,-0.9476602674,1
1327,1345,0.1588608623,-0.4229803681,1
1327,1377,0.4028860331,-0.4271967411,1
1327,1409,0.6541575789,-0.8976848125,1
1327,1441,0.1292208433,-1.236741304,1
1327,1473,-0.08604466915,-1.400283575,1
1327,1505,1.767838955,-0.9361376762,1
1327,1537,1.904692888,0.3490422964,1
1327,1569,2.752314806,-0.8162825704,1
1327,1601,1.978918314,-0.02205169201,1
1327,1633,0.8440218568,1.257834077,1
1327,1665,0.2125971913,1.286121845,1
1327,1697,-0.6092796326,4.060136318,1
1327,1729,0.7768182755,4.960860729,1
1327,1761,-0.1632583737,4.321413517,1
1327,1793,-0.9858940244,3.748337507,1
1327,1825,-0.7153360844,1.21268177,1
1327,1857,-0.06834433973,-0.3148224652,1
1327,1889,0.2832085788,0.4116958678,1
1327,1921,-0.0342392996,1.182250738,1
1327,1953,-0.2263647914,0.3458038867,1
1327,1985,-0.4146504998,-0.07474055886,1
1327,2017,-0.2520845532,-0.6655558348,1
1359,33,-0.05451261997,0.3169842958,1
1359,65,-0.4358241558,0.1929717362,1
1359,97,-3.933114052,-1.901267171,1
1359,129,-3.286872387,-4.340277672,1
1359,161,-3.006161213,-4.921399593,1
1359,193,-0.9281359911,-2.012426376,1
1359,225,-1.140951514,-1.37911725,1
1359,257,-1.055937767,-1.034461021,1
1359,289,-1.174393296,-2.015670776,1
1359,321,-1.407201052,-3.932851553,1
1359,353,-1.348901033,-3.973662853,1
1359,385,-1.805881739,-3.257900476,1
1359,417,-1.409291267,-1.115035057,1
1359,449,-0.5934392214,0.1330674291,1
1359,481,0.1429336667,0.978648603,1
