PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[20]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1697,-0.3772802949,-3.078963518,1
687,1729,-0.1304941922,-3.423115969,1
687,1761,0.3886558414,-4.129052162,1
687,1793,-0.2015485168,-2.515372276,1
687,1825,-0.3711153269,-6.44656086,1
687,1857,0.07136753201,-6.183559418,1
687,1889,-0.06380645931,-2.171362638,1
687,1921,-1.233649969,-4.969168186,1
687,1953,-0.4297061861,-6.11806488,1
687,1985,10.421175,14.5128746,1
687,2017,-1.48974824,-1.471680522,1
719,33,-9.388507843,1.109556198,1
719,65,-9.038778305,0.300208807,1
719,97,-1.536471844,-0.2448824644,1
719,129,-1.122275114,-0.2559341192,1
719,161,-0.4368857741,0.0256370604,1
719,193,0.3155542612,0.09117993712,1
719,225,0.7728618979,-0.4159500599,1
719,257,0.795994997,-0.3867976665,1
719,289,-1.237624288,0.9008803368,1
719,321,-1.563411832,-1.449053764,1
719,353,-0.6085476875,-1.904742718,1
719,385,-0.06432938576,-0.9921098948,1
719,417,-0.5112137794,-1.567628622,1
719,449,-1.08374083,-3.929522038,1
719,481,-0.4296517372,-1.382599711,1
719,513,-1.075632095,0.1499898434,1
719,545,-1.370578051,-1.645935416,1
719,577,-2.300584316,-1.619586945,1
719,609,-1.868865967,-1.595542908,1
719,641,-1.266562581,-1.095339894,1
719,673,-1.224793196,-0.4451783895,1
719,705,-1.612123013,-0.1388118267,1
719,737,-1.79773283,0.559058547,1
719,769,-1.521875739,-0.4782860279,1
719,801,-0.6087855101,-1.69911015,1
719,833,-0.0695707202,-1.392609835,1
719,865,0.004185527563,-1.359599471,1
719,897,0.04333814979,-0.9763287306,1
719,929,-0.3795801997,-0.6855791807,1
719,961,-1.049840808,-0.819008112,1
719,993,-0.8172893524,-1.429792523,1
719,1025,-0.1542737484,-1.133349895,1
719,1057,0.594406426,-0.3047427535,1
719,1089,-0.391962111,0.3740216494,1
719,1121,-0.7805968523,0.5263469815,1
719,1153,-0.7570590377,0.342369616,1
719,1185,-0.7802072167,-0.4405975938,1
719,1217,-0.7959136963,-0.5167412758,1
719,1249,-0.7522919774,-0.5856765509,1
719,1281,-0.6709586382,-0.6835385561,1
719,1313,0.536657095,-0.5195688009,1
719,1345,1.643015385,-0.4886690378,1
719,1377,-1.040406704,-4.766070843,1
719,1409,-1.261726379,-2.188286304,1
719,1441,-3.250355244,-3.267496109,1
719,1473,-4.207193375,-3.943470001,1
719,1505,-3.051330805,-2.878750563,1
719,1537,-2.316813469,-1.510416031,1
719,1569,-1.734875441,-3.18257165,1
719,1601,-0.8559354544,-2.993701458,1
719,1633,-0.5583594441,-3.113979816,1
719,1665,-0.5393865705,-2.586011887,1
719,1697,-0.3989112973,-2.77701211,1
719,1729,-0.1356363446,-3.07579422,1
719,1761,0.1061959267,-3.420087337,1
719,1793,-1.969302893,-3.199730396,1
719,1825,-2.093044758,-7.928276062,1
719,1857,-1.653111935,-6.386167526,1
719,1889,-2.895246983,-3.615248442,1
719,1921,-2.312267303,-5.113483429,1
719,1953,-0.9064600468,-4.865344524,1
719,1985,-1.452706575,-1.968690395,1
719,2017,-0.918900609,-0.6590541601,1
751,33,-1.133150339,1.459965706,1
751,65,-1.737298846,-0.05177608132,1
751,97,-1.409672976,-1.163812399,1
751,129,-1.098376989,-1.858708501,1
751,161,0.176291585,-0.7149050236,1
751,193,0.7856252789,0.3907110393,1
751,225,1.011319041,0.2742491364,1
751,257,1.176558018,1.134289742,1
751,289,-0.2171938717,3.17640686,1
751,321,17.61691666,5.015967846,1
751,353,0.4893804491,-0.7296004295,1
751,385,0.9208430648,-0.7719154358,1
751,417,0.2957924902,-0.8349871635,1
751,449,0.5196292996,-1.020198584,1
751,481,0.8282597661,-0.2454826832,1
751,513,0.6826875806,-0.3540816903,1
751,545,0.7517114878,-0.868588686,1
751,577,-0.7339790463,-0.6483881474,1
751,609,-0.9347240925,-1.636997461,1
751,641,-0.8405549526,-1.361134768,1
751,673,-1.051989675,-0.1520735025,1
751,705,-2.265976667,0.3485004604,1
751,737,-1.30565989,0.3936778307,1
751,769,-1.402304888,-0.5022420883,1
751,801,-1.792098999,-1.320333004,1
751,833,0.2252134383,-1.281662226,1
751,865,0.5889334679,-1.498265147,1
751,897,0.4529587626,-0.9912309647,1
751,929,-0.03692725301,-0.7037245631,1
751,961,-0.5334051251,-0.972055912,1
751,993,-0.3449016213,-1.044263124,1
751,1025,0.1638699174,-0.7782388926,1
751,1057,0.8830982447,-0.08619322628,1
751,1089,1.098020434,0.4489701092,1
751,1121,-0.2529832721,0.5688456893,1
751,1153,-0.4018974304,0.08304188401,1
751,1185,-0.7286254168,-0.2292454243,1
751,1217,-1.145945311,-0.2885402143,1
751,1249,-1.112287402,-0.5580188036,1
751,1281,-0.8866363764,-0.4874217808,1
751,1313,-0.9967285395,-0.3585066199,1
751,1345,-1.073902726,-3.281602383,1
751,1377,-1.271963954,-5.530617714,1
751,1409,-3.469249487,-3.107923985,1
751,1441,-3.703990459,-3.490112305,1
751,1473,-2.811320782,-3.912930012,1
751,1505,-2.452525854,-2.375027418,1
751,1537,-2.376289368,-0.5258560181,1
751,1569,-1.844854116,-1.693150401,1
751,1601,-2.010415792,-1.848853827,1
751,1633,-2.199451447,-1.956865788,1
751,1665,-1.803071499,-1.455279827,1
751,1697,-0.5094565153,-0.9581507444,1
751,1729,-0.1012710333,-2.164069653,1
751,1761,-0.01042992622,-2.531485796,1
751,1793,0.04379576445,-2.33300066,1
751,1825,-0.01530994475,-2.411344528,1
751,1857,-1.573300719,-2.437812567,1
751,1889,-1.703833342,-1.385221601,1
751,1921,-0.6483125687,-4.145673752,1
751,1953,-0.4757097363,-1.226590514,1
751,1985,0.410823375,0.2626242638,1
751,2017,0.9378600121,0.07724428177,1
783,33,-0.09358233213,2.283216,1
783,65,-1.159412146,-0.2307208925,1
783,97,-4.675784111,-4.461859703,1
783,129,-5.216364861,-2.956853867,1
783,161,-0.4119273424,-1.392065287,1
783,193,0.5714631081,-0.2327421308,1
783,225,0.8356081247,0.2777940333,1
783,257,0.3230141401,2.931612968,1
783,289,-0.4823557138,3.112902403,1
783,321,0.2320876718,0.2441213876,1
783,353,1.35207653,-0.2259757817,1
783,385,1.92000103,-0.2525660992,1
783,417,1.139376044,-1.228706121,1
783,449,2.296157837,-4.113939285,1
783,481,1.398908734,-0.942602694,1
783,513,1.734600782,-0.9594348669,1
783,545,2.329082966,-1.166283607,1
783,577,0.8363546133,-1.064230204,1
783,609,-0.648286581,-1.648205638,1
783,641,-0.7280836701,-0.9239851236,1
783,673,-0.9292188287,0.223988533,1
783,705,-1.051552296,0.2027582228,1
783,737,-0.8509653807,-0.502487421,1
783,769,-1.205254793,-1.615658998,1
783,801,-1.32074213,-1.610949278,1
783,833,0.6365505457,-1.538592339,1
783,865,2.497520924,-1.990330219,1
783,897,1.012612581,-0.860660255,1
783,929,0.08802118897,-0.5720945597,1
783,961,-0.7978275418,-0.5682225823,1
783,993,-0.7814031243,-0.5467703938,1
783,1025,-0.4314472675,-0.5521804094,1
783,1057,-0.6332873702,0.5618035793,1
783,1089,-0.8344218731,0.5161925554,1
783,1121,-0.9430630207,0.2572488785,1
783,1153,-1.022465229,-0.0775642544,1
783,1185,-0.9818757176,-0.001958966255,1
783,1217,-1.000831962,-0.1618421376,1
783,1249,-0.9851239324,-0.06532600522,1
783,1281,-0.9434027076,-0.007204324007,1
783,1313,-1.055505991,-0.07982245088,1
783,1345,-1.741906166,-0.6598684192,1
783,1377,-4.194046021,-2.39501524,1
783,1409,-2.966466904,-4.092768669,1
783,1441,-1.767524123,-3.082429886,1
783,1473,-0.2014876604,-3.787834167,1
783,1505,0.9092601538,-1.909538746,1
783,1537,-0.4387059212,-1.016263604,1
783,1569,-2.288749933,-1.119907498,1
783,1601,-4.139819145,-0.7179329395,1
783,1633,-2.249575853,-0.2047153711,1
783,1665,-1.637618303,0.5628480911,1
783,1697,-0.3951327801,-0.6128550768,1
783,1729,-0.1426711082,-1.85062325,1
783,1761,0.05206307769,-2.048782349,1
783,1793,0.13521038,-1.762192249,1
783,1825,0.1461205482,-1.992741585,1
783,1857,-0.1654496491,-1.109702349,1
783,1889,-0.3900064826,-0.8212521076,1
783,1921,-0.215947032,-1.070497751,1
783,1953,-0.3122197986,-0.5677058697,1
783,1985,0.8857091069,1.084743977,1
783,2017,1.108148813,0.216570884,1
815,33,0.7241908312,2.097601414,1
815,65,-0.6629097462,-1.210081577,1
815,97,-1.41733849,-6.713698387,1
815,129,-2.127703428,-4.449323654,1
815,161,-0.889822185,-1.688470602,1
815,193,0.3477233052,-0.3448841572,1
815,225,18.75776863,7.124153137,1
815,257,0.6704229116,1.323244095,1
815,289,-0.3438310921,0.6281573176,1
815,321,0.7845615149,-0.8675405383,1
815,353,1.79594624,-0.592861712,1
815,385,1.85311079,0.4010037184,1
815,417,1.839281559,-0.9491277933,1
815,449,2.97536993,-3.460923195,1
815,481,2.766027451,-2.437266827,1
815,513,2.923171759,-1.517046809,1
815,545,3.153408527,-2.410562515,1
815,577,2.020189285,-3.596234322,1
815,609,0.6570651531,-2.986730576,1
815,641,-0.1527767926,-1.331340671,1
815,673,-0.317939043,0.3666775227,1
815,705,-0.09625887871,-0.364466548,1
815,737,-0.4452786446,-1.543263078,1
815,769,-1.553147912,-2.940192223,1
815,801,-1.683929324,-2.46854043,1
815,833,-0.2996403575,-1.404227495,1
815,865,1.340047836,-0.9789860249,1
815,897,0.8133387566,-0.1227858663,1
815,929,0.04298193753,-0.264401257,1
815,961,-0.5331107974,0.03841906786,1
815,993,-0.8963913918,0.2120091766,1
815,1025,-0.6992161274,-0.117713213,1
815,1057,-0.8555499315,1.107903719,1
815,1089,-1.425207376,1.554331064,1
815,1121,-1.728489399,0.313670367,1
815,1153,-1.695256472,-0.02148174495,1
815,1185,-1.561078072,0.08342689276,1
815,1217,-1.621016145,0.08759455383,1
815,1249,-1.569396377,0.433257401,1
815,1281,-1.429497004,0.2394995391,1
815,1313,-2.984134197,0.1304193437,1
815,1345,-2.079192162,-0.2322929204,1
815,1377,-1.243968725,-8.563249588,1
815,1409,-0.1152430773,-3.475055933,1
815,1441,-1.424477577,-4.209887505,1
815,1473,-0.6912256479,-3.400978565,1
815,1505,0.6218687296,-2.40260458,1
815,1537,0.1721174717,-2.095546722,1
815,1569,5.576885223,-19.53023338,1
815,1601,-1.474735975,-0.1513694525,1
815,1633,-2.421981335,0.47653234,1
815,1665,-2.125993252,0.1121549308,1
815,1697,-0.4693251848,-0.9968634844,1
815,1729,0.4590499997,-2.332745552,1
815,1761,-0.1848984063,-0.795451045,1
815,1793,-0.09205600619,-1.064526796,1
815,1825,0.3499042988,-1.462689996,1
815,1857,0.1182525456,-1.096948504,1
815,1889,-0.2627985477,-1.255613327,1
815,1921,-0.3394734263,-1.275394917,1
815,1953,0.09980115294,-0.2588244677,1
815,1985,0.08071955293,1.170681596,1
815,2017,-0.1323725581,0.03999055922,1
847,33,0.1161569953,0.9753710032,1
847,65,-0.6822778583,-2.594628572,1
847,97,-0.8711061478,-1.35988903,1
847,129,-2.136762142,-2.932293892,1
847,161,-1.126224756,-2.228581429,1
847,193,-0.05708625913,-0.3843268156,1
847,225,0.2786918283,0.1313797832,1
847,257,0.003132998943,0.3127611279,1
847,289,-0.6478343606,-0.3260991275,1
847,321,-0.1964138746,-1.945951104,1
847,353,1.524286151,-0.9286904335,1
847,385,2.228294134,0.1166576147,1
847,417,2.40274334,-1.121204495,1
847,449,3.511992455,-2.401040077,1
847,481,4.384802341,-2.41465497,1
847,513,3.25562048,-1.591060042,1
847,545,2.516064167,-2.989900351,1
847,577,1.703103423,-3.508544922,1
847,609,1.227869749,-3.774307728,1
847,641,0.7028454542,-2.73877573,1
847,673,-0.2166745067,-1.708965778,1
847,705,-0.4499772191,-0.9490263462,1
847,737,-0.5046301484,-1.243703246,1
847,769,-1.468418241,-2.201452971,1
847,801,-3.190747261,-2.241616249,1
847,833,-1.257697821,-1.101593971,1
847,865,0.1955441833,-0.6680543423,1
847,897,0.3743151128,-0.5793825388,1
847,929,-0.003568768501,-0.3116314411,1
847,961,-0.1403915882,0.5118376613,1
847,993,-0.177221328,0.8755156994,1
847,1025,-0.9932938814,1.225571394,1
847,1057,-1.224137783,1.244615436,1
847,1089,-1.886534691,1.693553805,1
847,1121,-2.421523571,0.6566659808,1
847,1153,-2.569013596,0.3147281706,1
847,1185,-2.366994381,0.3516444862,1
847,1217,-2.393943787,0.2869033217,1
847,1249,-2.521143436,0.7315118313,1
847,1281,-2.111785889,0.3919168413,1
847,1313,-1.680326462,0.09940121323,1
847,1345,-1.2623384,-0.1568098366,1
847,1377,-1.046083331,-0.7795445919,1
847,1409,-1.234458208,-3.32723999,1
847,1441,-1.511591911,-3.171897411,1
847,1473,-1.325419188,-3.164795637,1
847,1505,-0.8252755404,-3.836035252,1
847,1537,-0.6880629659,-2.418245316,1
847,1569,-0.5734144449,-1.522405863,1
847,1601,-0.02186858654,-1.556285024,1
847,1633,-1.65429461,-1.495332599,1
847,1665,-2.568606377,-0.4977248013,1
847,1697,-1.237517118,0.2128690481,1
847,1729,0.3238350153,-0.4267846346,1
847,1761,0.9772603512,-0.6252695322,1
847,1793,0.07657402754,-0.744389534,1
847,1825,0.2516100407,-1.064971685,1
847,1857,0.7392035723,-1.283809781,1
847,1889,0.1287896931,-1.376199484,1
847,1921,-0.2604106367,-1.228842974,1
847,1953,0.1321021765,-0.2736276388,1
847,1985,0.09913507104,1.087969303,1
847,2017,-0.1473231912,-0.2103930712,1
879,33,-0.563657403,0.4205160141,1
879,65,-1.294403911,-4.97283411,1
879,97,-0.7668417096,-1.727347374,1
879,129,-1.666898727,-1.801097751,1
879,161,-1.834525347,-2.503391266,1
879,193,-0.2825650573,-0.9698147774,1
879,225,-0.2212975621,0.1316362619,1
879,257,-0.3536341786,-0.3592485487,1
879,289,-0.8302053213,-0.5747736692,1
879,321,-1.602866411,-2.028942585,1
879,353,0.2097012997,-0.324190855,1
879,385,1.834430218,-0.1753624678,1
879,417,2.637140274,-1.486684084,1
879,449,2.338293552,-1.321199417,1
879,481,2.206951857,-0.8463202715,1
879,513,2.317194939,-0.02017152309,1
879,545,1.568197012,-1.632660627,1
879,577,1.148167372,-3.040619612,1
879,609,0.9393920898,-4.024098396,1
879,641,0.5150654316,-3.354222059,1
879,673,0.8074678183,-2.09176445,1
879,705,0.4691126347,-0.9653923512,1
879,737,-0.2736292779,-0.9876331091,1
879,769,-1.415431738,-1.574154019,1
879,801,-1.170345902,-1.026907325,1
879,833,-0.90723598,-1.037194252,1
879,865,-1.308350325,-1.816722751,1
879,897,-0.9627045393,-1.12389493,1
879,929,-0.4384605885,-0.1076794267,1
879,961,0.005610913038,0.5238068104,1
879,993,0.5367479324,0.6390349865,1
879,1025,0.2997367978,1.147981524,1
879,1057,-0.5988893509,0.711593926,1
879,1089,-2.200008631,1.985105395,1
879,1121,-3.532291174,3.746431828,1
879,1153,-2.960715055,0.394792527,1
879,1185,-2.626431227,0.5528559089,1
879,1217,-2.100415468,0.2708046734,1
879,1249,-1.998036265,0.4945279062,1
879,1281,-2.004135847,0.52257514,1
879,1313,-1.831911802,1.750629663,1
879,1345,-1.231475711,-0.3010173142,1
879,1377,-1.188268781,-0.2829202116,1
879,1409,-1.910302997,-4.128378391,1
879,1441,-2.307905674,-2.150868416,1
879,1473,-1.757168174,-2.398617029,1
879,1505,-1.417114258,-1.868317604,1
879,1537,-1.46059823,-1.364575386,1
879,1569,-1.144230485,-1.544010282,1
879,1601,-0.6607995033,-1.614533782,1
879,1633,-1.474693179,-1.244033098,1
879,1665,-2.14954567,-0.104755342,1
879,1697,-2.212954998,0.2621845305,1
879,1729,-1.054286242,-0.05050304532,1
879,1761,-0.5636551976,-0.5817455053,1
879,1793,-1.061771393,-0.5889101028,1
879,1825,-0.5705209374,-0.7259575725,1
879,1857,0.0007759928703,-0.8755813241,1
879,1889,0.3757459223,-1.097991228,1
879,1921,-0.06046122313,-1.04575789,1
879,1953,-0.3522548676,-0.1452120543,1
879,1985,-0.2223433852,0.6481785774,1
879,2017,-0.05612426996,-0.3498094976,1
911,33,-0.9959077835,0.6396194696,1
911,65,-1.972043276,-6.50511694,1
911,97,-1.376829147,-4.354278088,1
911,129,-1.661084414,-2.317085266,1
911,161,-1.794739008,-1.714182377,1
911,193,-1.629973531,-2.638288975,1
911,225,-1.262202859,-1.418061852,1
911,257,-0.5356003642,-0.8309700489,1
911,289,-0.6661632061,-0.7345397472,1
911,321,-1.608251929,-0.6071876884,1
911,353,0.3474501967,0.2320418358,1
911,385,1.750446796,-0.06441420317,1
911,417,2.956499577,-0.1118240356,1
911,449,2.289003611,-0.2261321545,1
911,481,1.058216691,-0.3312923908,1
911,513,0.9326610565,-0.5899623632,1
911,545,0.7535328865,-1.930737257,1
911,577,1.419010639,-3.10105443,1
911,609,1.633680105,-3.558129787,1
911,641,0.7890957594,-3.892549038,1
911,673,2.28353405,-2.832803488,1
911,705,1.322089195,-2.03473258,1
911,737,0.1130133867,-2.192764282,1
911,769,-0.3832978308,-1.895713925,1
911,801,-0.6726078987,-1.47985661,1
911,833,-0.7156172991,-1.511472821,1
911,865,-1.569359064,-2.766052961,1
911,897,-1.175888181,-0.6656270623,1
911,929,-1.019388795,-0.05556976795,1
911,961,-0.1162633896,0.07951299846,1
911,993,0.2532070279,0.3082355261,1
911,1025,0.5404188037,0.2680284977,1
911,1057,-0.1528824568,0.4057705402,1
911,1089,-2.429500103,1.035182476,1
911,1121,-4.719059944,1.042067647,1
911,1153,-3.177731991,0.2608487308,1
911,1185,-2.186708927,0.3276665211,1
911,1217,-1.466172695,0.1776187569,1
911,1249,-1.391592264,0.2515349388,1
911,1281,-1.699186921,0.5862275362,1
911,1313,-1.36900425,1.310601115,1
911,1345,-0.9692378044,-0.3506959677,1
911,1377,-1.041082978,-0.4858596921,1
911,1409,-2.064029217,-3.631437778,1
911,1441,-2.371777773,-2.830755949,1
911,1473,-1.741220593,-1.409348488,1
911,1505,-1.298627377,-1.263214707,1
911,1537,-1.458775401,-1.431000113,1
911,1569,-2.425673008,-1.167422533,1
911,1601,-1.530855775,-1.096181989,1
911,1633,-1.889575005,-0.9317139387,1
911,1665,-1.965710878,-0.1013000011,1
911,1697,-2.987953901,-0.3415275216,1
911,1729,-3.94062829,-1.096473575,1
911,1761,-4.303664684,-0.4846160412,1
911,1793,-1.173906207,-0.1139048338,1
911,1825,-0.9678508043,-0.3649953604,1
911,1857,-0.4938704967,0.1182878613,1
911,1889,-0.1429745257,-0.1573673487,1
911,1921,-0.5258671641,-0.7536402941,1
911,1953,-1.188391805,0.1121739447,1
911,1985,-1.215000629,0.6997699738,1
911,2017,-0.6642933488,-0.276704967,1
943,33,-0.1068869233,0.3618333936,1
943,65,-2.030054331,-3.851985693,1
943,97,-2.374333382,-3.04856205,1
943,129,-14.49459839,0.4895683527,1
943,161,-3.769082308,-1.656070948,1
943,193,-3.177359819,-2.625126839,1
943,225,-1.401608706,-1.637857318,1
943,257,-0.4448570013,-0.7956188917,1
943,289,-0.4588330984,-0.6643970013,1
943,321,-0.2706529796,-0.4199115336,1
943,353,0.7045829892,-0.9201229811,1
943,385,0.8741521239,-0.5531922579,1
943,417,1.34458065,0.3748543561,1
943,449,1.175625682,-0.2864017487,1
943,481,0.6891934872,-0.2438054085,1
943,513,0.4414970875,-0.2519062757,1
943,545,0.6124348044,-0.9755532742,1
943,577,1.329200149,-1.985376835,1
943,609,2.138622522,-2.513456821,1
943,641,1.663750052,-3.409318686,1
943,673,2.075345516,-3.354105473,1
943,705,1.621998072,-3.00756526,1
943,737,0.8265599012,-2.868943214,1
943,769,-0.2117405683,-2.627133846,1
943,801,-0.237170279,-2.034367561,1
943,833,-0.3728521466,-1.210290194,1
943,865,-0.6730927229,-1.271185398,1
943,897,-0.5347055793,0.0588209033,1
943,929,-1.008760452,0.1594049931,1
943,961,-0.8888176084,-0.1079501659,1
943,993,-0.4829511046,0.4444971085,1
943,1025,-1.042486429,0.8296818137,1
943,1057,-3.580092907,2.968180895,1
943,1089,-2.04197979,-0.4605176449,1
943,1121,-3.034540653,0.294680953,1
943,1153,-2.499916077,0.1523925066,1
943,1185,-1.638851404,0.08033111691,1
943,1217,-1.021590948,0.6024539471,1
943,1249,-0.9270367026,0.734652102,1
943,1281,-0.7983111739,0.3315244615,1
943,1313,-0.827919364,0.4777823687,1
943,1345,-0.9070676565,-0.2126537114,1
943,1377,-0.704202652,-0.6648101807,1
943,1409,-2.692724705,-1.045129418,1
943,1441,-3.46784544,-0.552033484,1
943,1473,-1.290399313,0.4521489739,1
943,1505,0.05293607712,-1.073648691,1
943,1537,-0.7125250697,-4.107808113,1
943,1569,-1.026204109,-3.709082603,1
943,1601,-1.7005651,-0.8997632861,1
943,1633,-1.975843906,-0.643150866,1
943,1665,-1.526453018,-0.2805768847,1
943,1697,-1.207725644,-0.8412263393,1
943,1729,-1.014035463,-0.6025494337,1
943,1761,-0.6050460339,-0.06164932251,1
943,1793,-0.6877515316,0.3179117143,1
943,1825,-0.987329483,0.3967995644,1
943,1857,-1.021528482,0.2649552226,1
943,1889,-0.683472693,0.01712834835,1
943,1921,-0.4262982011,-0.07915169001,1
943,1953,-3.430023193,-5.145192623,1
943,1985,-0.6346755624,0.9651963711,1
943,2017,-0.6241200566,-0.1019508988,1
975,33,-0.03510919213,-0.3581252098,1
975,65,-1.81999898,-3.989416361,1
975,97,-2.461094379,-2.67761302,1
975,129,-5.552243233,-2.398756504,1
975,161,-4.904218674,-1.523983955,1
975,193,-1.730868578,-1.024702072,1
975,225,-0.6323349476,-1.307965279,1
975,257,0.1332887411,-1.045850873,1
975,289,0.4209639728,-0.4240241647,1
975,321,0.4650152028,-0.07537913322,1
975,353,-0.004061877728,-0.7415232658,1
975,385,-0.05347603559,-1.027395725,1
975,417,0.6686189175,-0.5293463469,1
975,449,0.6563922167,-0.9040365219,1
975,481,0.8539854288,-0.626378119,1
975,513,1.483052015,-0.1463323236,1
975,545,0.3195326328,0.3257697821,1
975,577,0.6875178814,-0.211991787,1
975,609,1.603308201,-1.05625391,1
975,641,1.856466055,-2.830467224,1
975,673,2.404536486,-3.455892563,1
975,705,1.404874802,-2.894141197,1
975,737,0.3196671009,-2.206170321,1
975,769,-0.01544201374,-1.84965992,1
975,801,0.325937748,-1.088269234,1
975,833,0.4039415717,-0.9011261463,1
975,865,-0.009229660034,-0.601467967,1
975,897,-0.05663526058,-0.1297630966,1
975,929,-0.4086741209,-0.03163351119,1
975,961,-0.7533624768,-0.1821189523,1
975,993,-1.060053229,0.6032552719,1
975,1025,-3.747622013,0.6749728322,1
975,1057,-3.367440701,0.2247802019,1
975,1089,-1.701061964,0.1434467435,1
975,1121,-2.041449785,0.7467595339,1
975,1153,-2.053058147,0.1199213713,1
975,1185,-1.051444054,-0.09340406209,1
975,1217,-0.9620150924,0.03451893479,1
975,1249,-0.8753104806,-0.05589354038,1
975,1281,-0.7656314373,0.05581432581,1
975,1313,-0.7730504274,0.2476928234,1
975,1345,-0.7966468334,0.1278414577,1
975,1377,-0.8924691677,-0.328532517,1
975,1409,-0.967215538,0.08292543888,1
975,1441,-1.087713838,0.9133303165,1
975,1473,-0.1919478178,0.3174290657,1
975,1505,0.8109829426,-0.7396316528,1
975,1537,1.803607702,-3.128310919,1
975,1569,-0.3134838939,-3.165128708,1
975,1601,-2.083809853,-0.6062386036,1
975,1633,-1.288597226,0.2210152149,1
975,1665,-1.027823448,-0.6596554518,1
975,1697,-0.4616082907,-1.405493975,1
975,1729,0.1013581753,-1.338115692,1
975,1761,0.1135190725,-0.8396459222,1
975,1793,0.01624655724,-0.5658500195,1
975,1825,-0.2521275878,-0.4209173918,1
975,1857,-1.330776453,-0.3855308294,1
975,1889,-1.212902308,-0.9722679853,1
975,1921,-0.1337931752,-0.8721696138,1
975,1953,-0.1150331497,-0.4296009541,1
975,1985,0.2217454463,0.07628904283,1
975,2017,0.1016702056,-0.05644893646,1
1007,33,-0.432348907,-0.2728928328,1
1007,65,-2.205071688,-4.349098682,1
1007,97,-1.646036744,-3.429408312,1
1007,129,-1.046964049,-1.372872114,1
1007,161,-1.74987042,-1.566483498,1
1007,193,-1.235173941,-0.8326913118,1
1007,225,-0.4918522835,-0.9040981531,1
1007,257,0.8964883685,-0.6110038757,1
1007,289,4.860656738,-0.2707979679,1
1007,321,0.6274994016,-0.4355874062,1
1007,353,-0.01383781433,-0.8707042336,1
1007,385,-0.5125906467,-1.394227982,1
1007,417,0.1439673901,-1.028461695,1
1007,449,0.7658221722,-0.8666718006,1
1007,481,1.148258924,-0.9195364714,1
1007,513,1.813901782,-0.8349995613,1
1007,545,1.007193327,-0.5841886997,1
1007,577,1.054937959,0.0382733345,1
1007,609,1.205726743,-0.6309690475,1
1007,641,0.8258351088,-2.069877863,1
1007,673,0.8808488846,-2.191900015,1
1007,705,0.8999662995,-1.980020046,1
1007,737,0.4772530794,-2.012837648,1
1007,769,0.7817315459,-1.784027219,1
1007,801,1.705962062,-1.000963569,1
1007,833,1.075629473,-0.7620594501,1
1007,865,0.5836457014,-0.364020288,1
1007,897,-0.157756567,0.7184866071,1
1007,929,-0.7439545393,0.7484577298,1
1007,961,-0.4833663106,-0.855202198,1
1007,993,-1.426319718,0.04227021337,1
1007,1025,-3.902210474,0.2366442382,1
1007,1057,-3.827393293,0.5792416334,1
1007,1089,-3.16232276,2.43498373,1
1007,1121,-2.416760445,1.335487127,1
1007,1153,-1.55354917,0.01236962527,1
1007,1185,-0.8914521933,-0.2526732981,1
1007,1217,-0.7560675144,-0.600645721,1
1007,1249,-0.6983093023,-0.2372478247,1
1007,1281,-0.748157084,-0.2225749344,1
1007,1313,-1.245769978,-0.3910692334,1
1007,1345,-1.343629956,-0.07567355037,1
1007,1377,-1.198927522,0.4299272001,1
1007,1409,-1.264520407,0.05615600944,1
1007,1441,-0.5014177561,0.4312591553,1
1007,1473,0.650744319,0.4176174998,1
1007,1505,1.138139367,-0.02321428061,1
1007,1537,0.9533162713,-0.9739617705,1
1007,1569,-0.8846191764,-0.2027480006,1
1007,1601,-1.03315115,0.02221810818,1
1007,1633,-0.8397877216,0.1661080122,1
1007,1665,-0.8906980753,-0.7609905601,1
1007,1697,-1.230804563,-1.650341153,1
1007,1729,-1.414299011,-2.133162975,1
1007,1761,-0.4983026981,-1.426377773,1
1007,1793,0.09189209342,-2.123270988,1
1007,1825,-0.02513368428,-1.108780146,1
1007,1857,-0.6710437536,-1.566132903,1
1007,1889,-0.5092225075,-1.524431825,1
1007,1921,0.2221527845,-1.317661881,1
1007,1953,0.5568816662,-0.8321265578,1
1007,1985,-0.1129294932,-0.3888329864,1
1007,2017,-0.1187191978,0.004441976547,1
1039,33,-1.058959961,0.6114655137,1
1039,65,-1.336092234,-1.894491673,1
1039,97,0.06009232998,-2.849423885,1
1039,129,0.8423705101,-2.889202356,1
1039,161,-0.2218235731,-1.323310137,1
1039,193,-0.7271894217,-1.876308322,1
1039,225,-0.5746904612,-1.221987486,1
1039,257,1.399284244,-0.5202435255,1
1039,289,0.5926245451,-0.3448385,1
1039,321,-0.06820097566,-0.7910084128,1
1039,353,-0.4849692881,-1.354254007,1
1039,385,-0.5252133012,-1.146086097,1
1039,417,-0.1340219378,-1.238787055,1
1039,449,1.040705681,-1.025129795,1
1039,481,1.390340209,-1.406960487,1
1039,513,1.314566135,-2.00601387,1
1039,545,1.584398508,-1.467721105,1
