PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[44]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-3.029005051,-3.427883148,1
687,1505,-3.927927017,-3.2193923,1
687,1537,-4.586532116,-2.7073493,1
687,1569,-2.220324039,-1.266117454,1
687,1601,-1.625087261,0.123550415,1
687,1633,-1.689140201,-0.6240596771,1
687,1665,-1.441317797,-1.21186018,1
687,1697,-1.228522658,-1.647050619,1
687,1729,-1.103373408,-1.495852947,1
687,1761,-1.368093729,-0.7176801562,1
687,1793,-0.9939778447,-0.8116512299,1
687,1825,-1.335402727,-2.426363468,1
687,1857,-0.5388320088,-2.360656738,1
687,1889,-0.6141098738,-0.4260671139,1
687,1921,-0.4421417713,-0.68697685,1
687,1953,-0.9209929705,-0.9955854416,1
687,1985,-1.465673447,-0.6498186588,1
687,2017,-0.5476359725,-0.06696785986,1
719,33,-0.05897712708,1.08043468,1
719,65,-0.6530132294,-0.144999668,1
719,97,-0.8077221513,-1.487197876,1
719,129,0.2246958613,-0.6729096174,1
719,161,0.4792033434,0.1322305202,1
719,193,0.7233524323,-0.7835886478,1
719,225,1.354457378,-2.533853292,1
719,257,1.969349146,-3.110236406,1
719,289,2.586937428,-3.524010658,1
719,321,2.984604597,-4.243998051,1
719,353,2.311034679,-6.837544441,1
719,385,1.184895992,-4.005912781,1
719,417,0.07439382374,-0.2529910803,1
719,449,-0.1817849576,0.5991642475,1
719,481,0.06345021725,1.050875306,1
719,513,0.04008722305,1.954020977,1
719,545,-0.20894593,0.120852828,1
719,577,-0.03410029411,-0.5641192794,1
719,609,0.1005604267,-0.4953707457,1
719,641,0.2518023849,-0.5659468174,1
719,673,-0.9839864969,-0.1559514552,1
719,705,-1.994464159,0.8348872662,1
719,737,-2.501352549,1.561709881,1
719,769,-4.967676163,1.582875967,1
719,801,-4.514081001,0.5556799769,1
719,833,-0.7730215788,0.1616936624,1
719,865,-0.5862261057,-0.1521290243,1
719,897,-0.5029925108,-0.8471320868,1
719,929,-0.3299852014,-0.7473579049,1
719,961,0.4263870716,-0.3376017213,1
719,993,0.8981704116,-0.4651805162,1
719,1025,0.3726370335,-0.9861477017,1
719,1057,1.90728569,-3.057422638,1
719,1089,0.4018206596,-0.712733984,1
719,1121,0.004127055407,0.001156955957,1
719,1153,0.06606791914,-0.4831591845,1
719,1185,0.2324719131,-0.4685437977,1
719,1217,0.4303790033,-0.3699245751,1
719,1249,0.1874975264,-0.3503786922,1
719,1281,-0.1059902608,-0.1944208145,1
719,1313,-0.1766801476,-0.2039808631,1
719,1345,-0.2375270426,-0.3898391724,1
719,1377,-0.5460660458,-0.8908617496,1
719,1409,-1.880457044,-2.920066595,1
719,1441,-2.734599113,-3.798135281,1
719,1473,-3.55721283,-2.835062027,1
719,1505,-3.637663126,-4.18364954,1
719,1537,-2.057284832,-0.8980471492,1
719,1569,-3.755859375,-0.2525357008,1
719,1601,-3.482779026,1.501763463,1
719,1633,-3.243210316,0.8994746208,1
719,1665,-3.115503788,-0.6549901366,1
719,1697,-0.7758187652,-0.8783406019,1
719,1729,-0.2954944968,-0.8225476742,1
719,1761,-2.818356037,-0.878251195,1
719,1793,-2.477304935,-1.416010261,1
719,1825,-2.832259655,-2.944917679,1
719,1857,-0.9681274295,-0.4279181361,1
719,1889,-0.3747442961,0.1270626783,1
719,1921,-0.8148904443,-0.7326337695,1
719,1953,-2.096408367,-1.97336936,1
719,1985,-3.629077911,-1.517991781,1
719,2017,-1.276396513,-0.1250113845,1
751,33,1.054032803,0.3164811134,1
751,65,0.651466012,-1.165426493,1
751,97,0.6771910787,-1.582525969,1
751,129,0.9597875476,-0.8068216443,1
751,161,0.6737327576,-1.040747404,1
751,193,0.7911801338,-2.119978666,1
751,225,1.229760647,-3.045389175,1
751,257,1.446339488,-3.451931715,1
751,289,1.978706956,-3.987601519,1
751,321,2.197773933,-5.369204521,1
751,353,1.597784042,-5.791452885,1
751,385,0.9703842402,-2.918395519,1
751,417,1.52398181,-2.35989666,1
751,449,0.463619709,-0.1899702251,1
751,481,-0.3524157703,-0.6863926053,1
751,513,-0.5934634805,-0.8054298759,1
751,545,-0.4121216536,-0.3485189676,1
751,577,-0.3880265653,-1.03024888,1
751,609,0.1901116222,-2.062133312,1
751,641,1.083249569,-1.045286179,1
751,673,0.2001866698,-0.1158202291,1
751,705,-1.121782899,0.2428443283,1
751,737,-3.168787003,1.239932895,1
751,769,-5.575410843,1.912364125,1
751,801,-5.428482056,0.7557793856,1
751,833,0.5107774138,0.1165440157,1
751,865,0.03396603465,-0.4915765822,1
751,897,-0.001695930958,-1.055916309,1
751,929,0.4837571681,-0.9894949198,1
751,961,0.5402875543,-0.2798787355,1
751,993,0.3987078667,-0.3453876972,1
751,1025,0.1957620531,-0.7966589928,1
751,1057,0.4306427836,-0.8349482417,1
751,1089,1.555429816,-0.6708013415,1
751,1121,0.5720602274,-0.2296528518,1
751,1153,0.149042666,-0.3628132641,1
751,1185,0.2765349746,-0.4232954979,1
751,1217,0.6324059963,-0.4719079435,1
751,1249,0.09695568681,-0.540735364,1
751,1281,-0.5685453415,-0.2666708231,1
751,1313,-0.4216922224,0.04584637284,1
751,1345,-0.2417605817,-0.1234257817,1
751,1377,-0.2330981791,-0.4485758841,1
751,1409,-0.3013249636,-0.7520560622,1
751,1441,-1.465684652,-1.579577088,1
751,1473,-3.477757454,-1.801805496,1
751,1505,-1.939520121,-4.185854912,1
751,1537,-0.5771477222,1.528930664,1
751,1569,-0.1038527489,2.885778666,1
751,1601,-0.3454260826,3.263982296,1
751,1633,-3.021922588,1.057106018,1
751,1665,-3.566311359,-0.3413857818,1
751,1697,-2.109655619,-0.7168662548,1
751,1729,-0.5407537222,-0.8556700945,1
751,1761,-1.363361835,-0.9279490113,1
751,1793,-1.809532642,-1.260342121,1
751,1825,-1.867071152,-1.065694809,1
751,1857,-0.9112766981,-0.397500515,1
751,1889,-0.4934177399,0.5354163051,1
751,1921,-1.450407505,-0.7847721577,1
751,1953,-2.412926674,-3.211838961,1
751,1985,-0.9827286005,-0.8326660395,1
751,2017,-0.9555487633,-0.1323244274,1
783,33,1.257715464,-0.07639729977,1
783,65,0.03078013659,-1.166258812,1
783,97,7.07646513,-18.68203354,1
783,129,2.924483538,-1.918582201,1
783,161,1.5160923,-3.412642479,1
783,193,0.7208099365,-2.393132925,1
783,225,1.17174387,-2.948132992,1
783,257,1.203245282,-4.223953247,1
783,289,1.346415043,-5.534141541,1
783,321,1.334309816,-4.278580666,1
783,353,0.7510020733,-2.10090518,1
783,385,0.4353778362,-0.4846874475,1
783,417,0.8469229937,-0.7157720327,1
783,449,0.9793690443,-0.7654954195,1
783,481,-0.05808335543,-1.933293104,1
783,513,-0.3464073241,-2.422223806,1
783,545,-0.8515396118,-2.187137127,1
783,577,-2.711851597,-2.205187321,1
783,609,-1.016747236,-1.323895812,1
783,641,-0.02602991462,-1.037148952,1
783,673,0.4757010937,-0.4697940648,1
783,705,0.3287694454,0.2037170529,1
783,737,-1.049214721,0.8186101913,1
783,769,-2.240775108,0.9590661526,1
783,801,1.36971283,0.7261785865,1
783,833,0.6504614949,0.1458304524,1
783,865,-0.1545173228,-0.5567939878,1
783,897,0.3246067762,-1.765552163,1
783,929,1.723870516,-0.7243310809,1
783,961,1.31806016,-0.08761698008,1
783,993,0.08515433967,0.005752205849,1
783,1025,-0.3254495859,-0.235763967,1
783,1057,-0.4529906213,-0.6981241703,1
783,1089,0.9922343493,-0.3260842562,1
783,1121,0.09255871177,-0.1964695603,1
783,1153,0.112281546,-0.1975851655,1
783,1185,0.1933842599,-0.2937762439,1
783,1217,0.1626908183,-0.6413639784,1
783,1249,-0.4247733355,-0.8735588193,1
783,1281,-0.6616184711,-0.96047616,1
783,1313,-0.5597805977,-0.179053247,1
783,1345,-0.3516787291,-0.01801475883,1
783,1377,-0.1159152389,-0.2820438445,1
783,1409,-0.4899282455,-0.4207115471,1
783,1441,-3.14425993,-4.24778986,1
783,1473,-1.115336418,-5.573256016,1
783,1505,1.668861508,-4.828298569,1
783,1537,-0.5263518095,2.310874701,1
783,1569,0.8149715662,3.454341888,1
783,1601,0.8530249596,3.248415232,1
783,1633,-1.032138824,1.311411142,1
783,1665,-1.509757638,-0.203776449,1
783,1697,-1.338265896,-0.8534094095,1
783,1729,-1.106869102,-0.8530523181,1
783,1761,-0.8699219227,-0.5327970386,1
783,1793,-1.313977003,-0.3488190174,1
783,1825,-1.539812565,-0.4547120929,1
783,1857,-1.114783883,-0.6270866394,1
783,1889,-0.8350667953,0.05427080393,1
783,1921,-1.341806889,-0.5965099335,1
783,1953,-2.048561573,-1.970740676,1
783,1985,-1.006624937,-1.093647957,1
783,2017,-0.2811734676,-0.3684969544,1
815,33,0.5188794136,-0.01262772083,1
815,65,0.2267703116,-0.02729363739,1
815,97,-0.638573885,-0.3802126646,1
815,129,0.1401287615,-1.182765961,1
815,161,1.330002785,-2.448918819,1
815,193,1.338969588,-2.371862173,1
815,225,1.831087828,-2.603444576,1
815,257,1.010670304,-5.498518944,1
815,289,0.5236626863,-6.217918873,1
815,321,0.5552932024,-1.747029305,1
815,353,0.1089037657,0.0869178772,1
815,385,-0.1974881142,0.2155052722,1
815,417,-0.007749915123,-0.3396100402,1
815,449,0.6696164012,-1.064893246,1
815,481,0.4932180047,-1.478905201,1
815,513,0.01477573812,-1.700652719,1
815,545,-0.9020330906,-2.2593894,1
815,577,-1.202977419,-1.620948315,1
815,609,-0.6004793048,-0.5209889412,1
815,641,-0.1368510574,-0.5994343162,1
815,673,0.6529984474,-0.6597107053,1
815,705,0.3524992168,-0.2147584856,1
815,737,0.0925565064,0.4455932379,1
815,769,0.6551858187,0.6659787297,1
815,801,1.829367161,0.7591536045,1
815,833,0.523190856,0.09237720072,1
815,865,0.3259738684,-0.3130132854,1
815,897,0.9122399092,-1.066294432,1
815,929,1.503934622,-0.2554086447,1
815,961,0.6289339662,0.4251524806,1
815,993,0.01662306488,0.5224647522,1
815,1025,-0.9140495062,0.3341245055,1
815,1057,-1.364851713,0.06533427536,1
815,1089,-1.012990236,0.5056259632,1
815,1121,-0.6831809282,-0.02783679962,1
815,1153,-0.1898020208,-0.06741705537,1
815,1185,0.05265232176,-0.3663552701,1
815,1217,0.03282918036,-0.562376678,1
815,1249,-0.4275267124,-0.805958271,1
815,1281,-0.6723351479,-1.014376402,1
815,1313,-0.305428803,-0.2493872046,1
815,1345,-0.1451468617,0.06894353032,1
815,1377,0.09777289629,0.03905529529,1
815,1409,-0.5136152506,-0.3120702207,1
815,1441,-10.94656086,11.5253334,1
815,1473,-0.4417605996,-2.628359556,1
815,1505,0.009300172329,-5.913545609,1
815,1537,-0.9043653607,0.06612545252,1
815,1569,0.2128710896,2.36143446,1
815,1601,0.9457099438,1.974608302,1
815,1633,0.3963984251,0.7379095554,1
815,1665,-0.3778512478,-0.1391495019,1
815,1697,-1.471750855,-0.4165204465,1
815,1729,-3.287208557,-0.6362555027,1
815,1761,-0.7010127306,0.2039095163,1
815,1793,-0.4125796556,0.4676394761,1
815,1825,-2.078840256,-0.1667813063,1
815,1857,-3.321390629,-1.975664973,1
815,1889,-1.575849175,-0.4413058758,1
815,1921,-1.150246859,-0.6521936655,1
815,1953,-1.227259755,-1.552102804,1
815,1985,-0.6854580641,-1.958173156,1
815,2017,0.30224967,-0.2556732297,1
847,33,0.4213482141,1.180587053,1
847,65,0.6813704967,-0.77771312,1
847,97,0.04002632946,-0.8277403116,1
847,129,0.08500367403,-2.331898689,1
847,161,0.5041679144,-1.780858278,1
847,193,1.553484678,-2.836996078,1
847,225,1.427765965,-3.069271564,1
847,257,-0.09891402721,-5.935062408,1
847,289,-1.021597028,-5.98863554,1
847,321,0.1070439219,-2.476723433,1
847,353,-0.4295248091,0.5641300678,1
847,385,-0.3114624023,1.022792459,1
847,417,0.1367300153,0.3883461058,1
847,449,0.404007256,-1.088323593,1
847,481,1.109979153,-2.003502369,1
847,513,0.6201946735,-1.379736423,1
847,545,0.8596583605,-0.9256831408,1
847,577,0.3908796906,-0.4789176285,1
847,609,-0.2689064443,-0.1620348692,1
847,641,-0.07947993279,-0.2274083197,1
847,673,0.288862288,-0.5868061781,1
847,705,0.01607945561,-0.5599019527,1
847,737,-0.4184857309,-0.3691734672,1
847,769,0.08210492134,-0.2014137506,1
847,801,0.5033504367,-0.1685968637,1
847,833,0.8249950409,-0.381318599,1
847,865,1.235892773,-0.7881504297,1
847,897,1.574188471,-0.8728307486,1
847,929,1.05243063,-0.3018085957,1
847,961,0.2842888236,0.4635081887,1
847,993,0.0953579247,0.449074626,1
847,1025,-0.8686735034,0.4348787665,1
847,1057,-1.438049197,0.5750662684,1
847,1089,-1.448540926,0.8462557197,1
847,1121,-1.062108874,-0.05526296794,1
847,1153,-0.5198128819,-0.1232443154,1
847,1185,0.222169131,-0.7389708757,1
847,1217,-0.04203474522,-0.4528904557,1
847,1249,-0.4937559962,-0.6360991597,1
847,1281,-0.304124862,-0.6780708432,1
847,1313,0.6605974436,-0.9221798778,1
847,1345,0.2761769891,0.1458476484,1
847,1377,0.1828771383,0.3115667105,1
847,1409,-0.2183868885,-0.1520643234,1
847,1441,-1.490633488,-1.435587168,1
847,1473,-1.60218513,-1.998656631,1
847,1505,-0.4883943796,-5.576714993,1
847,1537,-1.226891994,-1.760796309,1
847,1569,-0.4835093021,0.3554027677,1
847,1601,-0.05631238222,0.1272442341,1
847,1633,-0.40430516,-1.101405621,1
847,1665,-1.010194421,-1.599411964,1
847,1697,-1.78460145,-0.947375536,1
847,1729,-2.492252111,-0.4546137452,1
847,1761,-0.6316457987,-0.3416387737,1
847,1793,0.2192198038,0.2967845201,1
847,1825,10.0943737,16.41731071,1
847,1857,-6.005599499,-1.34566319,1
847,1889,-5.329942703,-0.6398299932,1
847,1921,-1.367665052,-0.7295629978,1
847,1953,-1.392491102,-1.441309929,1
847,1985,-1.027515411,-1.835713983,1
847,2017,0.137131393,-0.3476594687,1
879,33,0.5494477153,2.680839539,1
879,65,0.07174421847,-2.121053457,1
879,97,0.127942577,-1.418601513,1
879,129,-0.1163937077,-2.905000687,1
879,161,-0.4392322302,-1.575016737,1
879,193,-0.2288921028,-2.012100697,1
879,225,-0.08816115558,-2.834018946,1
879,257,0.7482351065,-4.886034012,1
879,289,-0.7502225041,-4.1003232,1
879,321,-0.2834767997,-1.670350552,1
879,353,0.4316245317,-0.01989504695,1
879,385,0.8219989538,1.596569896,1
879,417,0.7230728865,1.649654269,1
879,449,0.3654277623,0.002572745085,1
879,481,1.242795706,-0.9746424556,1
879,513,1.501348853,-0.8132506609,1
879,545,0.5468161106,-0.6841282248,1
879,577,0.3375498056,-0.5547400713,1
879,609,0.2882619798,-0.1228640079,1
879,641,-0.1118240505,0.8657984734,1
879,673,-0.8893859982,-0.08469694853,1
879,705,-0.7782511711,-0.6945664883,1
879,737,0.1089759767,-0.9476661682,1
879,769,0.5222605467,-0.6637291908,1
879,801,0.5167579651,-0.2798830271,1
879,833,0.8847394586,-0.5135521889,1
879,865,1.917788029,-1.1870929,1
879,897,3.251493454,-2.071494818,1
879,929,1.598238707,-2.576809645,1
879,961,0.2310599238,-0.5216973424,1
879,993,-0.7492432594,-0.5123808384,1
879,1025,-0.7549491525,-0.5937336683,1
879,1057,-0.4914665222,0.288819313,1
879,1089,-1.080014467,0.2553819716,1
879,1121,-1.130384684,-0.1665633023,1
879,1153,-0.6763353348,-0.1572470963,1
879,1185,-0.4804588556,-0.6871601343,1
879,1217,-0.4855722189,-0.708871901,1
879,1249,-0.7648189068,-0.4486894608,1
879,1281,-0.6950023174,-0.2869135439,1
879,1313,-0.110276565,0.004133284092,1
879,1345,0.3374210894,0.4002054334,1
879,1377,0.217506513,0.3688369095,1
879,1409,0.01773177087,-0.1109620929,1
879,1441,-1.264732599,-1.303973913,1
879,1473,-2.011033297,-2.239101887,1
879,1505,-0.4378516674,-0.5855990648,1
879,1537,-0.2301165462,-0.5139042735,1
879,1569,-0.5937769413,-0.564163208,1
879,1601,-0.3914280534,-0.7510566711,1
879,1633,-1.303466558,-1.558038235,1
879,1665,-2.804000378,-2.257960081,1
879,1697,-1.623775363,-1.62099123,1
879,1729,-0.1684471369,0.1455872655,1
879,1761,0.5055629611,0.2702107131,1
879,1793,0.9684939384,-0.05989643931,1
879,1825,-0.06354933977,-1.043711185,1
879,1857,-0.4873199761,-0.7805143595,1
879,1889,-1.089519262,-0.3030230999,1
879,1921,-1.330790162,-0.7550752163,1
879,1953,-2.101750374,-0.5243721008,1
879,1985,-2.098464727,-0.3428079486,1
879,2017,-0.3275711834,-0.06462162733,1
911,33,0.8188480139,3.171773672,1
911,65,-0.05871704221,-4.674031258,1
911,97,-0.4024261236,-1.816585183,1
911,129,-0.3062916994,-2.881906271,1
911,161,-0.5382117033,-1.176989794,1
911,193,-1.687581062,-0.846191287,1
911,225,-1.16788137,-2.026051044,1
911,257,-0.0600168705,-3.762675285,1
911,289,-0.4688512981,-1.965584755,1
911,321,-0.2022540867,-1.232163668,1
911,353,-0.02521526814,-0.2274484634,1
911,385,0.3827755153,0.698744297,1
911,417,0.5771448612,1.095096827,1
911,449,0.2594243288,-0.2990055084,1
911,481,0.2563250065,-0.702907443,1
911,513,0.3552241921,-0.4485997558,1
911,545,0.2261179388,-0.6373480558,1
911,577,0.3748299778,-0.831119597,1
911,609,0.2074991912,-0.3631246388,1
911,641,0.1886886805,0.5512021184,1
911,673,-0.5074566603,-0.3762095571,1
911,705,-0.4921160936,-1.75691843,1
911,737,0.7704764605,-1.61373508,1
911,769,0.6204140782,-0.9185466766,1
911,801,0.2280136049,0.1170657277,1
911,833,0.3674995899,0.2204088271,1
911,865,0.7717779875,-1.776230216,1
911,897,0.8830507994,-3.539850473,1
911,929,0.6590639949,-4.17286396,1
911,961,0.2990905941,-2.233674049,1
911,993,-1.164606333,-0.9318848848,1
911,1025,-0.9368210435,-0.9010220766,1
911,1057,-0.3631024957,-0.4907556772,1
911,1089,-0.6569173336,-0.2884889841,1
911,1121,-0.8294314742,-0.2346403748,1
911,1153,-0.6309623122,-0.0961137265,1
911,1185,-0.4324019849,-0.4756425917,1
911,1217,-0.8052728772,-0.1013109684,1
911,1249,-0.8934004307,-0.07304698229,1
911,1281,-1.891740203,0.09330374002,1
911,1313,-0.9554449916,0.7246648073,1
911,1345,-0.05436832458,0.747068584,1
911,1377,0.2405433804,0.6771255732,1
911,1409,0.09595802426,0.08500656486,1
911,1441,-0.2611720562,-0.3912302256,1
911,1473,-1.13855207,-0.4442273378,1
911,1505,-1.577304125,0.9589545727,1
911,1537,-0.9341673851,1.186561346,1
911,1569,-0.9732744694,0.102242589,1
911,1601,-1.029822111,-0.103825435,1
911,1633,-1.055752754,-0.3450255394,1
911,1665,-1.912131786,-1.16251862,1
911,1697,-0.8916083574,-1.523337841,1
911,1729,0.862980485,-0.04741972685,1
911,1761,0.9667918682,0.0117162168,1
911,1793,0.9333410859,-0.4342905879,1
911,1825,0.446814537,-0.7624784708,1
911,1857,-0.1737830043,-0.1594985127,1
911,1889,-0.1843416691,-0.114068538,1
911,1921,-0.02730172873,-0.5382152796,1
911,1953,-0.2263342738,0.2053177357,1
911,1985,-0.5141435862,0.2452916205,1
911,2017,-0.2503303289,-0.3397721052,1
943,33,1.072644472,2.709613323,1
943,65,-0.100894928,-3.384446621,1
943,97,-1.833737373,-5.428588867,1
943,129,-0.1154473126,-1.623974204,1
943,161,-0.1570287943,0.3374727964,1
943,193,-0.205084458,0.5089957714,1
943,225,-0.2054262012,-1.15582633,1
943,257,-1.039489269,-3.118477345,1
943,289,-1.534987688,-5.681602001,1
943,321,-0.7175370455,-2.019120455,1
943,353,-0.3801508546,-0.7502472401,1
943,385,-0.4935832918,-0.1489994526,1
943,417,-0.2960813642,-0.3204565942,1
943,449,-0.2979932129,-0.5056514144,1
943,481,-0.2182116657,-1.178970575,1
943,513,-0.05992883444,-0.7233883739,1
943,545,-0.3474380076,-0.9406324625,1
943,577,-0.4731348753,-1.140484452,1
943,609,-0.339744091,-0.95693928,1
943,641,0.4079566002,-0.612770319,1
943,673,0.3183376193,-1.748607278,1
943,705,-0.2936000824,-2.295718431,1
943,737,-0.2552633286,-1.750747442,1
943,769,-0.6706389189,-0.9836204648,1
943,801,-1.091154575,0.3140683174,1
943,833,-0.6599240303,0.9373035431,1
943,865,0.2504101992,-0.561863482,1
943,897,1.36718154,-4.905620575,1
943,929,2.428731441,-6.546731472,1
943,961,2.10197258,-4.201219559,1
943,993,-0.04467552528,-1.09375596,1
943,1025,-0.796869278,-1.197743535,1
943,1057,-0.4220480919,-0.9610328674,1
943,1089,-0.6613092422,-1.774385214,1
943,1121,-0.2830423117,-0.259904623,1
943,1153,-0.03794175386,-0.1159971505,1
943,1185,-0.376925081,-0.04976816475,1
943,1217,-0.6427465081,0.1661148369,1
943,1249,-0.6144464016,0.2647479475,1
943,1281,-0.3135104477,0.5764911175,1
943,1313,-0.06250513345,0.646890521,1
943,1345,-0.06712099165,0.7276110053,1
943,1377,-0.08823190629,0.5447561145,1
943,1409,-0.3331315815,0.2195475996,1
943,1441,-1.025078177,0.7410977483,1
943,1473,-1.526454329,0.51656425,1
943,1505,-2.080982924,1.928124905,1
943,1537,-2.160959005,2.755725861,1
943,1569,-1.54667449,0.9984679222,1
943,1601,-1.632063627,-0.2332801968,1
943,1633,-0.6509180069,-0.5300754309,1
943,1665,-0.2809832096,-0.7143682241,1
943,1697,-0.1849718094,-1.02940464,1
943,1729,0.6867476106,-0.6768320799,1
943,1761,0.2493979633,-0.5715703964,1
943,1793,-0.0007555782795,-0.2470537722,1
943,1825,0.07539227605,-0.4085930288,1
943,1857,-0.7474866509,-0.2770065069,1
943,1889,0.074526757,-0.2604003549,1
943,1921,1.716653585,-0.6546875238,1
943,1953,1.330319047,-0.3628513217,1
943,1985,0.8893473148,-0.1610133052,1
943,2017,-0.1050325036,-0.6700102091,1
975,33,0.1792914271,1.856054306,1
975,65,-0.5834809542,-1.075388074,1
975,97,0.3170405626,-2.030721426,1
975,129,1.286108613,-1.379961252,1
975,161,0.3531827331,0.2068012357,1
975,193,0.7071384788,0.323194623,1
975,225,0.3104593158,-1.531987309,1
975,257,-1.295948029,-2.927405834,1
975,289,-2.594102859,-5.480312347,1
975,321,-1.935345411,-1.891712546,1
975,353,-0.6984033585,-0.7060035467,1
975,385,-0.8160169125,-0.4369907975,1
975,417,-0.9251236916,-0.05837193131,1
975,449,-0.9169461727,-0.3566969633,1
975,481,-0.6063343883,-1.128753901,1
975,513,-0.3891594112,-1.183266759,1
975,545,-2.046722412,-0.7543050051,1
975,577,-4.064819336,-0.9568780661,1
975,609,-0.2776950598,-0.8091321588,1
975,641,0.2052411437,-1.18161869,1
975,673,0.5504080057,-3.104552746,1
975,705,0.2316538095,-2.082933903,1
975,737,-0.5135689974,-1.77126956,1
975,769,-0.7941365242,-1.203727007,1
975,801,-1.620639324,0.2251822948,1
975,833,-2.162655115,1.526545048,1
975,865,-0.9457753301,0.7527175546,1
975,897,1.846913099,-1.864028454,1
975,929,1.284919858,-7.123468876,1
975,961,1.250372887,-6.092406273,1
975,993,0.15457578,-1.99432826,1
975,1025,-0.07745596766,-1.401215076,1
975,1057,0.2063859999,-1.217386007,1
975,1089,-1.034871221,-1.333970785,1
975,1121,-0.2403658628,-0.09872418642,1
975,1153,0.01082368195,0.05411465466,1
975,1185,-0.2529167235,0.03216256946,1
975,1217,-0.1267475486,0.2530760169,1
975,1249,0.1050002575,0.354198873,1
975,1281,0.1637764275,0.6941771507,1
975,1313,0.09162701666,0.3551562726,1
975,1345,0.02782076597,0.3666341901,1
975,1377,-0.3066083789,0.3099955916,1
975,1409,-1.109126329,0.1073198169,1
975,1441,-2.155302525,0.2644258142,1
975,1473,-2.444251299,0.7841345668,1
975,1505,-2.033225536,1.480104089,1
975,1537,-2.218182325,2.061149836,1
975,1569,-1.47930336,0.7235481143,1
975,1601,-1.102080822,-0.4233013093,1
975,1633,-0.7052807212,-0.6697295308,1
975,1665,-0.432985723,-0.6932329535,1
975,1697,-0.2801067531,-0.4488948584,1
975,1729,-0.04877012223,-0.2046487927,1
975,1761,0.2868309319,-0.008818924427,1
975,1793,0.06724384427,-0.003402173519,1
975,1825,-0.2279523313,-0.6001932621,1
975,1857,-0.5737997293,-1.156862736,1
975,1889,0.255859077,-0.9105958939,1
975,1921,2.394842863,-0.3862848282,1
975,1953,1.776357532,-0.2590732872,1
975,1985,1.478114605,-0.08696737885,1
975,2017,-0.04693818092,-0.7847083211,1
1007,33,-0.5499355197,1.289416194,1
1007,65,-1.103721976,-0.06289643049,1
1007,97,-0.3701669574,-1.174041033,1
1007,129,0.05392506719,-1.660597324,1
1007,161,0.1680938452,-1.079437256,1
1007,193,0.7254077196,-0.6677193642,1
1007,225,0.2332805991,-1.951185584,1
1007,257,-0.5235307217,-1.892897129,1
1007,289,-1.417337179,-1.78748548,1
1007,321,-1.153821707,-1.153182745,1
1007,353,-0.3768867254,-0.3671550155,1
1007,385,-0.4052391648,0.1526235342,1
1007,417,-0.2221354395,0.1067203879,1
1007,449,-0.3666124046,0.04117232561,1
1007,481,-0.2743806541,-0.4923040271,1
1007,513,0.06383877993,-1.331236362,1
1007,545,-1.128430128,-1.18707478,1
1007,577,-2.085895061,-1.415751457,1
1007,609,-0.895149231,0.1391770244,1
1007,641,-1.154444456,1.011919498,1
1007,673,-0.0458791256,-1.36912477,1
1007,705,0.4420614243,-2.533196926,1
1007,737,-0.3084307909,-1.77492857,1
1007,769,-0.6769034863,-0.5962949991,1
1007,801,-2.746839523,0.3297192156,1
1007,833,-3.717225075,2.054223299,1
1007,865,-2.090191841,0.846804738,1
1007,897,0.5446075201,0.01850652695,1
1007,929,-0.3702884316,-2.095682383,1
1007,961,-0.4302388728,-4.117063522,1
1007,993,0.265299052,-3.031468391,1
1007,1025,0.1090367734,-1.77326262,1
1007,1057,-0.1077144891,-1.619485378,1
1007,1089,-0.6329543591,-0.7257015705,1
1007,1121,-0.5059815645,0.2856610417,1
1007,1153,-0.513949275,0.3555969596,1
1007,1185,-0.3574255407,0.3578642309,1
1007,1217,-0.008961044252,0.3575014472,1
1007,1249,0.307951808,0.2012649924,1
1007,1281,0.2889153957,0.4259844422,1
1007,1313,0.163487196,-0.04546709359,1
1007,1345,0.09388504922,-0.05247877538,1
1007,1377,-0.07137569785,0.1004185304,1
1007,1409,-0.44382599,-0.4709650278,1
1007,1441,-0.5283908248,-0.1986778975,1
1007,1473,-1.501485586,0.6312644482,1
1007,1505,-2.005798578,1.484381199,1
1007,1537,-1.578085423,1.757567286,1
1007,1569,-0.9419741631,0.5464570522,1
1007,1601,-0.7636588812,-0.461787194,1
1007,1633,-1.408443213,-1.101686597,1
1007,1665,-1.07327342,-0.948644042,1
1007,1697,-0.6259250641,-0.3156169951,1
1007,1729,-0.6081238389,0.1712229997,1
1007,1761,0.08167821169,0.7412137985,1
1007,1793,0.4145499468,-0.4030333161,1
1007,1825,0.3285496235,-1.574878216,1
1007,1857,0.7346202135,-1.894835949,1
1007,1889,1.433693647,-1.306360006,1
1007,1921,2.083103657,0.009038209915,1
1007,1953,1.057540536,-0.2844230235,1
1007,1985,0.2479040027,-0.6538541913,1
1007,2017,-0.9071084261,-1.215825677,1
1039,33,-1.468306184,0.8893923759,1
1039,65,-2.846169472,0.02818697691,1
1039,97,-2.083453894,-0.9674825668,1
1039,129,-0.9885043502,-1.578046799,1
1039,161,0.3878262043,-1.356586933,1
1039,193,0.06161360443,-4.130014896,1
