PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[61]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,225,-0.8455563188,-0.4993963242,1
719,257,-0.2164983749,-0.3158886433,1
719,289,-0.4540770054,-0.5377954245,1
719,321,-0.3456368744,-1.054658294,1
719,353,-0.209300831,0.8354164958,1
719,385,-0.1051324904,1.764285564,1
719,417,0.4344605803,1.91064167,1
719,449,0.9706591368,1.565570235,1
719,481,1.304456353,4.224393368,1
719,513,1.52633369,2.338943481,1
719,545,0.2804489434,-0.4281839132,1
719,577,-0.1546875983,-0.462315917,1
719,609,-0.3276315928,0.1272515059,1
719,641,-0.5024818182,1.806711674,1
719,673,-0.9488487244,2.582523823,1
719,705,-1.106157899,1.575435638,1
719,737,-1.376030684,0.893316865,1
719,769,-0.8410918713,1.086140037,1
719,801,0.009474337101,1.357678175,1
719,833,0.004856824875,0.7429606915,1
719,865,-0.07095375657,0.4756728411,1
719,897,0.7819201946,0.6719100475,1
719,929,1.586728692,0.933175683,1
719,961,1.745029211,1.005730748,1
719,993,0.8500916958,0.8242724538,1
719,1025,0.5566745996,0.7917380333,1
719,1057,0.490314424,0.9743908048,1
719,1089,0.7224713564,1.035003424,1
719,1121,0.7591668367,0.9241343737,1
719,1153,0.1507838666,0.2136853337,1
719,1185,-0.06910030544,0.255664736,1
719,1217,-0.1251914203,0.4814506769,1
719,1249,-0.3695037663,0.4610326886,1
719,1281,-0.2624252737,0.8714802265,1
719,1313,-0.2113417536,1.058561563,1
719,1345,-0.2381705344,0.9994274378,1
719,1377,-0.1508395374,-0.07889771461,1
719,1409,0.8430687785,-2.891337633,1
719,1441,-0.4326958358,-1.780625105,1
719,1473,-1.699030519,-4.038214684,1
719,1505,0.6074284315,-2.806004763,1
719,1537,2.377418041,-2.101994514,1
719,1569,1.500629663,-2.424188137,1
719,1601,0.9141290784,-5.319558144,1
719,1633,0.3103716969,-5.776180267,1
719,1665,-0.5603047609,-5.313298225,1
719,1697,0.1224287748,-2.984681368,1
719,1729,0.7424340844,-2.60646224,1
719,1761,1.474897861,-2.629168987,1
719,1793,-0.4440291822,-2.783649921,1
719,1825,-0.8729649782,-3.347394466,1
719,1857,-0.9341865778,-3.003756285,1
719,1889,-1.802895546,-2.701656342,1
719,1921,-3.012212276,-2.951909781,1
719,1953,-2.951246023,-2.506626129,1
719,1985,-3.438031197,-1.866213679,1
719,2017,-4.111105442,-0.8303660154,1
751,33,-0.6118847132,0.7285280824,1
751,65,-0.7406794429,-0.4065546393,1
751,97,-0.6276311874,-0.3169724047,1
751,129,-0.8998380899,-0.7611330748,1
751,161,-1.172557712,-0.6493267417,1
751,193,-1.410439253,-0.5323577523,1
751,225,-0.8699180484,-0.4968172908,1
751,257,0.4572169781,-0.7181757689,1
751,289,0.1195631325,-0.9620413184,1
751,321,0.06294570863,-0.5149086714,1
751,353,-0.1826176047,0.5122513771,1
751,385,-0.1365317702,1.453308225,1
751,417,1.024557829,1.213574409,1
751,449,3.893327713,2.254128456,1
751,481,2.294996738,3.192505598,1
751,513,0.9374547601,0.6110748649,1
751,545,0.3618041873,-1.118373632,1
751,577,-0.2424633205,0.2296669781,1
751,609,-0.617892921,1.019134283,1
751,641,-1.167864084,1.753686786,1
751,673,-1.021345139,2.00454092,1
751,705,-0.7625252604,1.039907575,1
751,737,-1.091940522,1.044571161,1
751,769,-0.8948397636,1.790948033,1
751,801,-0.3348808885,1.797047853,1
751,833,0.2926385701,1.947021246,1
751,865,0.6562390924,2.042005062,1
751,897,0.9600899816,1.693382978,1
751,929,1.575593472,1.197406292,1
751,961,1.64123702,0.6405521631,1
751,993,1.089536905,0.2505988479,1
751,1025,0.9581231475,0.5136637092,1
751,1057,0.5647152662,5.102677345,1
751,1089,0.3271499276,3.257503271,1
751,1121,2.033580303,2.680221081,1
751,1153,-0.1879923046,0.4074169397,1
751,1185,-0.8845947385,0.161275804,1
751,1217,-0.3105285764,0.3496228755,1
751,1249,-0.5529613495,0.3680080771,1
751,1281,-0.5185472965,0.3417387009,1
751,1313,-0.6008752584,1.275518417,1
751,1345,-0.5100334883,1.654506922,1
751,1377,-0.4363393486,0.7835385799,1
751,1409,-0.3141307533,-0.04654380679,1
751,1441,-0.6300235987,-2.465179443,1
751,1473,-2.378471851,-3.511175156,1
751,1505,2.263153315,-1.747788906,1
751,1537,2.17840004,-1.221300721,1
751,1569,0.004042804241,-1.944550037,1
751,1601,-0.2153753936,-4.41206646,1
751,1633,0.3401070833,-4.707814217,1
751,1665,0.4225348234,-3.128362656,1
751,1697,0.269613862,-2.227808952,1
751,1729,0.2749665976,-1.898478746,1
751,1761,0.06274807453,-2.894707203,1
751,1793,-1.2225914,-3.69128108,1
751,1825,-2.224202156,-3.940840483,1
751,1857,-3.209586143,-3.303045034,1
751,1889,-4.802261353,-2.942591906,1
751,1921,-5.190820694,-3.237094879,1
751,1953,-5.38011837,-2.732364893,1
751,1985,-3.761688948,-1.93385303,1
751,2017,-0.6818345189,-0.8827848434,1
783,33,-0.5958322883,0.8060811758,1
783,65,-0.4663015008,-0.242998451,1
783,97,-0.1007661521,-0.3150222898,1
783,129,0.1843084097,-0.751930356,1
783,161,-0.376269877,-0.6955170035,1
783,193,-1.127549767,-0.5752199292,1
783,225,-2.598824501,-0.5518618822,1
783,257,-1.935882568,-0.7747431993,1
783,289,-0.4519885182,-0.8527197242,1
783,321,0.1857104152,-0.5996190906,1
783,353,0.4379812181,-0.2964763045,1
783,385,0.5191938281,0.6329419017,1
783,417,1.499077082,0.7488073707,1
783,449,3.290613651,0.6865261197,1
783,481,2.768587828,0.5141317248,1
783,513,1.579197884,0.2937300205,1
783,545,0.222800374,0.09311169386,1
783,577,-1.239209175,0.5952399373,1
783,609,-1.159466386,0.8853455782,1
783,641,-1.734561086,0.8765158653,1
783,673,-1.152017832,0.8911544085,1
783,705,-0.6737065315,0.7079834938,1
783,737,-1.309209585,0.8226706982,1
783,769,-0.4678550065,1.368210435,1
783,801,0.7666458488,2.066703796,1
783,833,1.238151789,3.116755486,1
783,865,0.8146394491,3.55228138,1
783,897,1.085260153,3.355947733,1
783,929,1.258879185,1.884841323,1
783,961,1.248877287,0.8865470886,1
783,993,1.084132195,0.6822135448,1
783,1025,1.031904459,0.8681576848,1
783,1057,0.7444698811,1.453327417,1
783,1089,0.5093966722,2.37784338,1
783,1121,0.2822663784,2.741430044,1
783,1153,0.07864893973,0.620537281,1
783,1185,0.1282410175,0.336550504,1
783,1217,-0.2188436389,-0.004109591246,1
783,1249,-0.6259355545,-0.0149718821,1
783,1281,-0.840624094,-1.752791882,1
783,1313,-0.8206449747,1.06408453,1
783,1345,-0.6509741545,1.719947457,1
783,1377,-0.6322885156,1.053012013,1
783,1409,-0.6317300797,0.08200493455,1
783,1441,-1.216329217,-1.967404485,1
783,1473,-0.7764495611,-0.8349385262,1
783,1505,0.4430316091,0.6746706963,1
783,1537,0.3229264021,-1.138966799,1
783,1569,-0.33479321,-2.09361124,1
783,1601,-0.2499753833,-1.723845959,1
783,1633,0.1923730671,-0.9905354977,1
783,1665,-0.04445265979,-0.9889787436,1
783,1697,0.2041247189,-1.884826422,1
783,1729,0.4294894934,-7.326272011,1
783,1761,1.923282743,-8.673441887,1
783,1793,-2.181247711,-3.568650723,1
783,1825,-3.054144382,-2.888356209,1
783,1857,-4.05259943,-2.812768936,1
783,1889,13.39410019,7.92111969,1
783,1921,-4.547130585,-2.500276804,1
783,1953,-4.254058838,-1.936246395,1
783,1985,-1.833296895,-0.7284635305,1
783,2017,-1.142435074,-1.126603603,1
815,33,-1.020337224,1.027836204,1
815,65,-0.6781407595,-0.3106668591,1
815,97,-0.5995149612,-0.413267374,1
815,129,-0.2491440475,-0.9342634678,1
815,161,-0.1316636801,-1.070174456,1
815,193,-0.9119917154,-0.6362596154,1
815,225,-2.691967487,-0.3498370051,1
815,257,-3.348685503,-0.3504925966,1
815,289,-0.6516507864,-0.5984069109,1
815,321,0.5392828584,-1.1118083,1
815,353,0.7103612423,-2.650193214,1
815,385,0.5620641708,-1.641731739,1
815,417,0.7191053033,0.3225747943,1
815,449,1.11810565,0.5498780608,1
815,481,2.846493006,0.112477541,1
815,513,1.857212663,0.4603543282,1
815,545,-0.5917162895,0.921898365,1
815,577,-2.806897879,0.6286959648,1
815,609,-2.063262939,0.1296779215,1
815,641,-1.020382881,-0.4030607939,1
815,673,-0.5067561865,0.8337634802,1
815,705,-0.547686398,1.757055998,1
815,737,-0.3356534839,1.452973962,1
815,769,0.4575340152,0.9145811796,1
815,801,3.493481636,3.570744038,1
815,833,3.254673958,4.351902962,1
815,865,1.666877508,3.201328039,1
815,897,0.6980420351,3.071855068,1
815,929,-0.1121351123,2.377157927,1
815,961,0.3966678083,1.617831945,1
815,993,1.231618285,1.996134996,1
815,1025,1.184197783,1.60585475,1
815,1057,1.28390801,3.441014767,1
815,1089,0.7540061474,1.664643645,1
815,1121,0.2330968976,1.162286878,1
815,1153,0.07947047055,0.7311846614,1
815,1185,0.1067131311,0.3884035349,1
815,1217,0.5194365978,-0.06053437293,1
815,1249,-0.1845700145,-0.2996065617,1
815,1281,11.079216,13.27390194,1
815,1313,-1.208607674,0.3650087118,1
815,1345,-1.305469513,1.126215696,1
815,1377,-0.8013113141,1.048787594,1
815,1409,-0.4891604781,0.1896280646,1
815,1441,-2.281491041,-0.5131645203,1
815,1473,-1.584882975,-0.6535989642,1
815,1505,-0.6560121775,-0.7631469965,1
815,1537,-0.5851778388,-1.851953864,1
815,1569,0.3116173744,-3.706898212,1
815,1601,0.258893013,-1.322347879,1
815,1633,-0.5453481674,-0.3149440289,1
815,1665,-0.7986694574,-0.1018872261,1
815,1697,-0.2075921893,-0.3503684998,1
815,1729,0.06587934494,-4.582040787,1
815,1761,-0.4769301414,-6.636180878,1
815,1793,-6.251695633,-21.60849762,1
815,1825,-2.130705595,-0.1809892654,1
815,1857,-3.967417002,-0.1360406876,1
815,1889,-3.371121883,-2.168502569,1
815,1921,-3.057950497,-1.725806475,1
815,1953,-4.617326736,-1.401095748,1
815,1985,-1.430463433,-0.339717865,1
815,2017,-2.508148432,-0.6885076761,1
847,33,-1.970573187,1.312917352,1
847,65,-1.159545183,-0.3589473963,1
847,97,-0.8268324733,-1.998416662,1
847,129,-0.004970252514,-1.3761096,1
847,161,0.09048128128,-1.286849737,1
847,193,-0.6642754674,-0.7067922354,1
847,225,-1.699218154,-0.2333802581,1
847,257,-2.107326031,0.01034745574,1
847,289,-0.1877213717,0.07981014252,1
847,321,0.8027209044,0.09271454811,1
847,353,0.1422920376,-1.334106684,1
847,385,-0.4685331583,-1.90761888,1
847,417,-0.6737082005,-0.2705410719,1
847,449,0.08095878363,0.5656163692,1
847,481,0.5791897774,0.7990994453,1
847,513,0.6843456626,0.785351932,1
847,545,-0.1519999802,1.104474068,1
847,577,-1.73797524,0.2677772641,1
847,609,-2.296537399,-0.6153336763,1
847,641,0.14819628,-1.253171444,1
847,673,1.490632296,1.674475908,1
847,705,0.6065023541,3.048257351,1
847,737,0.5913417935,2.451854944,1
847,769,1.71113348,1.573041677,1
847,801,3.106256962,2.166570425,1
847,833,3.452763319,2.351100683,1
847,865,4.442858696,2.657314539,1
847,897,2.505795479,2.964140415,1
847,929,0.8343740702,2.246000767,1
847,961,0.116848886,1.962915659,1
847,993,0.4293725491,2.569313526,1
847,1025,0.636035502,2.034053087,1
847,1057,0.4215386212,4.197793484,1
847,1089,0.3019199669,2.136303425,1
847,1121,0.1250864565,0.8027029634,1
847,1153,0.1104982793,0.5707371831,1
847,1185,0.3736387789,-0.1886602342,1
847,1217,0.4491805434,0.005020573735,1
847,1249,-0.1148091257,-0.08159715682,1
847,1281,-0.589856267,0.1814756095,1
847,1313,-1.455373645,-4.796979427,1
847,1345,-1.297305942,0.3759781122,1
847,1377,-1.032880902,0.8958570957,1
847,1409,-0.4037258029,0.5380686522,1
847,1441,0.2021852136,-0.02096939087,1
847,1473,-0.004633575678,-1.054233313,1
847,1505,-0.9623140097,-2.290992737,1
847,1537,-1.435227752,-1.446109653,1
847,1569,-1.965836287,-2.499625683,1
847,1601,-1.393308878,-2.323372602,1
847,1633,-1.89160347,0.1789782047,1
847,1665,-1.706843972,0.3294297457,1
847,1697,-1.112811446,-0.05119425058,1
847,1729,-0.5978607535,-2.402576447,1
847,1761,-0.6219812036,-6.151459217,1
847,1793,0.2302334309,-1.151853681,1
847,1825,-0.6189243793,0.06896209717,1
847,1857,-2.687012196,-0.8586497307,1
847,1889,-3.511987448,-2.070698738,1
847,1921,-2.657334328,-1.534729719,1
847,1953,-4.588983536,-1.503854752,1
847,1985,-2.234771729,-2.021962643,1
847,2017,-1.639024734,0.007248401642,1
879,33,-1.963167787,1.335686922,1
879,65,-1.222406149,-0.4887428582,1
879,97,-0.7260942459,-2.17454958,1
879,129,-0.04939299822,-1.263595581,1
879,161,0.1123014688,-0.7931509614,1
879,193,-0.9207972288,-0.2585655451,1
879,225,-1.816259742,0.279569149,1
879,257,-1.471708655,0.4594351053,1
879,289,-0.2699680328,0.7477384806,1
879,321,0.2002006769,1.13751471,1
879,353,-0.6064350009,1.010694146,1
879,385,-1.845573068,-0.3275821209,1
879,417,-1.520248294,-0.03569420427,1
879,449,-0.3512701988,0.3124401569,1
879,481,0.3760269284,0.5555143356,1
879,513,0.3935996294,0.8224884868,1
879,545,-0.117856577,1.088235617,1
879,577,-0.4940975308,0.5191035271,1
879,609,-0.02074128389,-0.2642623782,1
879,641,0.8094979525,0.4083364606,1
879,673,1.503686428,2.351896524,1
879,705,1.707084775,3.838418484,1
879,737,1.21352613,3.375807524,1
879,769,1.797196627,2.569252968,1
879,801,2.406330585,1.78636694,1
879,833,1.919095874,1.567341805,1
879,865,1.715475321,1.792803288,1
879,897,2.778141499,2.300408363,1
879,929,0.7576850057,1.898481369,1
879,961,-0.524435699,1.879213095,1
879,993,-0.5624200702,2.523544312,1
879,1025,-0.4888316393,2.1719594,1
879,1057,-0.5656091571,1.939244866,1
879,1089,-0.04329161346,3.670217752,1
879,1121,0.05100996792,0.6894993186,1
879,1153,0.07533809543,0.4570350051,1
879,1185,0.2206722349,-0.04669237137,1
879,1217,0.3908942044,0.2670972943,1
879,1249,-1.307586908,0.07415822148,1
879,1281,-2.704800367,0.01247677207,1
879,1313,-0.9626718163,-2.973659515,1
879,1345,-0.8876304626,0.4886278808,1
879,1377,-0.8293873072,0.8671182394,1
879,1409,-0.1701491177,0.5603476763,1
879,1441,1.257912755,0.01688939333,1
879,1473,0.9462749958,-0.7635191679,1
879,1505,-0.3507724404,-1.488350153,1
879,1537,-0.7380954027,-1.235394716,1
879,1569,-1.742287874,-1.619096637,1
879,1601,-1.820868015,-1.975908279,1
879,1633,-2.351374626,-0.7487871647,1
879,1665,-3.3635993,-0.2994911075,1
879,1697,-4.249741554,-1.099408627,1
879,1729,-3.42823267,-2.825995445,1
879,1761,-0.8878507614,-4.589335442,1
879,1793,0.2068279684,-1.078834534,1
879,1825,-0.7818937302,-1.201018095,1
879,1857,-2.996309996,-3.314770937,1
879,1889,-3.30682683,-2.130069494,1
879,1921,-3.967181206,-1.525301576,1
879,1953,-3.393763781,-1.738140225,1
879,1985,-1.302232504,-3.644583702,1
879,2017,-0.4228895903,-0.002166450024,1
911,33,-1.655398607,1.066398144,1
911,65,-2.372144699,-1.455386519,1
911,97,-1.530582905,-1.310767174,1
911,129,-0.2104117274,-0.9365135431,1
911,161,-0.3851322234,-0.7220440507,1
911,193,-1.356040478,0.4243253767,1
911,225,-1.80366993,0.8443831801,1
911,257,-0.9089055061,0.3017876148,1
911,289,-0.1987244785,0.3970021904,1
911,321,-0.1177130938,0.4310485125,1
911,353,-0.9564933181,0.5347061157,1
911,385,-1.562605143,0.3569893539,1
911,417,-1.285231113,0.1017021239,1
911,449,-0.5581164956,-0.05836187303,1
911,481,1.04702723,-0.2719924152,1
911,513,0.5523780584,0.4458836913,1
911,545,0.08493158221,1.069405794,1
911,577,0.6885654926,1.952819467,1
911,609,1.330896854,0.4400550723,1
911,641,0.5822447538,-1.363892913,1
911,673,1.031665206,1.036085129,1
911,705,1.117198467,3.150883675,1
911,737,1.074831128,4.067254543,1
911,769,0.6020499468,3.114120722,1
911,801,0.3850021362,2.105324745,1
911,833,0.6823174953,1.708674312,1
911,865,0.9117407203,1.605693817,1
911,897,1.621552706,0.1595525742,1
911,929,0.1347873807,0.9516186714,1
911,961,-0.711161077,1.659580946,1
911,993,-0.1642408669,1.89045763,1
911,1025,-0.4495081306,1.779802561,1
911,1057,-0.2047990561,4.815690041,1
911,1089,-0.6284600496,3.920056581,1
911,1121,-0.6110960245,0.6789647937,1
911,1153,-0.2941981554,0.2711174488,1
911,1185,-0.03589034081,-0.4810117781,1
911,1217,0.1168816537,-0.05059485137,1
911,1249,0.2563011646,0.1110287607,1
911,1281,-0.1918184459,0.06817430258,1
911,1313,-0.7307847738,0.1294386983,1
911,1345,-0.5473774672,0.6553061604,1
911,1377,-0.3087784648,0.7302062511,1
911,1409,-0.02780100703,0.3933512568,1
911,1441,0.591122508,0.04726434126,1
911,1473,0.6352457404,0.007387727499,1
911,1505,0.69823879,-0.3060147762,1
911,1537,0.1816311479,-0.8313136101,1
911,1569,-0.9857960939,-0.9904309511,1
911,1601,-1.573773265,-0.8796568513,1
911,1633,-2.33067894,-0.9591724873,1
911,1665,-2.896704674,-0.8489955664,1
911,1697,-5.582546234,-1.382994175,1
911,1729,-1.996201038,-11.53489113,1
911,1761,-0.590836823,-0.4379184842,1
911,1793,-0.0209492445,-0.9291323423,1
911,1825,-0.3440425396,-0.5804277658,1
911,1857,-4.882716179,-4.118052483,1
911,1889,-3.735220909,-2.831451654,1
911,1921,-1.81922102,-4.19360733,1
911,1953,-0.292247951,-1.81913662,1
911,1985,-0.9244824648,-4.125008583,1
911,2017,0.1365480423,-0.3607517779,1
943,33,-0.9893274903,0.6564190984,1
943,65,-0.4362471104,-0.1215250194,1
943,97,0.1439356953,-0.09638881683,1
943,129,0.4344783425,-0.68123281,1
943,161,0.009728595614,-0.5703448057,1
943,193,-0.3318370581,0.3223870695,1
943,225,-0.2526361048,0.2128985524,1
943,257,-0.09327217937,0.08401151001,1
943,289,-0.2006069422,-0.1595619023,1
943,321,-0.9445985556,0.005625039339,1
943,353,-1.588533044,0.4436395168,1
943,385,-1.489448905,0.5703708529,1
943,417,-1.257780433,0.1842148006,1
943,449,-0.5390431881,-0.3253563344,1
943,481,0.4337275922,-0.5651273727,1
943,513,0.051581949,-0.575391233,1
943,545,-0.1217704788,0.3411286473,1
943,577,0.3180143237,1.836809993,1
943,609,0.8641670942,0.01863320917,1
943,641,0.1685690284,-3.700113773,1
943,673,0.03952735662,-1.757865906,1
943,705,0.8490533233,2.722333908,1
943,737,1.059453964,3.210745335,1
943,769,-0.7355105281,1.45453763,1
943,801,-0.956307292,-0.04376637936,1
943,833,0.2879166305,0.3430252075,1
943,865,0.2898427248,1.319515824,1
943,897,1.067174673,0.7943174839,1
943,929,0.5397889018,1.34341538,1
943,961,0.7478992343,2.368218899,1
943,993,1.523820043,2.720138311,1
943,1025,0.6539723277,2.876598358,1
943,1057,-0.5306686163,4.492406845,1
943,1089,-1.159957051,1.132291198,1
943,1121,-1.428044558,0.4594281316,1
943,1153,-0.4166406095,0.08540692925,1
943,1185,-0.08087417483,-0.01032158732,1
943,1217,-0.1157080084,-0.163480401,1
943,1249,0.4720646143,-0.05989065766,1
943,1281,0.04888063669,0.301777184,1
943,1313,-0.3771390915,0.3380806148,1
943,1345,-0.358350724,0.5411754847,1
943,1377,-0.3836044073,0.524531424,1
943,1409,-0.3409069479,0.321552068,1
943,1441,-1.365985513,0.1874594241,1
943,1473,-0.7841162682,1.13081491,1
943,1505,1.024594665,0.871738255,1
943,1537,-0.2350522876,-0.1842039973,1
943,1569,-1.094854832,-0.1236468554,1
943,1601,-1.246270299,0.04798509181,1
943,1633,-2.265125751,-0.2664741874,1
943,1665,-2.693089247,-0.7338197231,1
943,1697,-2.780742645,-1.110954881,1
943,1729,-2.208844662,-1.083741546,1
943,1761,-0.4654819965,-0.2964890003,1
943,1793,-1.319661856,-0.5238345861,1
943,1825,-0.9481464624,0.1354856491,1
943,1857,-1.878562689,-1.334651828,1
943,1889,-0.799860239,-7.456813812,1
943,1921,-0.8356230259,-5.007079124,1
943,1953,0.6651399136,-1.533912778,1
943,1985,1.536956429,-2.346849442,1
943,2017,1.486042857,-0.6354056001,1
975,33,-0.1906166077,0.3194653988,1
975,65,-0.1436417699,-0.294798255,1
975,97,0.05023661256,-0.2247142792,1
975,129,0.1871767789,-0.3393288553,1
975,161,0.2811943889,-0.0968606025,1
975,193,0.5892286301,-0.4236028492,1
975,225,-0.1003562808,-0.2257703841,1
975,257,-0.2634781003,0.1534516215,1
975,289,-0.2562218904,-0.5837499499,1
975,321,-0.9146789908,-0.1348673105,1
975,353,-2.216924191,0.6221977472,1
975,385,-1.239966869,0.5175771117,1
975,417,-0.7341861725,-0.1988819987,1
975,449,-3.75467062,17.26040268,1
975,481,0.6206522584,-0.7215986848,1
975,513,-1.233197808,-2.117790222,1
975,545,-1.457453489,-0.953779757,1
975,577,-0.3164402246,0.1652135551,1
975,609,-0.1189565659,-0.4923961163,1
975,641,-0.1014534831,-3.950347424,1
975,673,-1.515368462,-0.2890434861,1
975,705,-0.4279469252,0.8197898865,1
975,737,0.1763608754,0.8993455172,1
975,769,-0.1306923628,-0.03941571712,1
975,801,-0.1081495881,-0.6879777908,1
975,833,-0.247553587,-0.5172641873,1
975,865,-0.800342679,0.4326464534,1
975,897,-0.5533457398,1.067056537,1
975,929,0.5505526066,1.804055214,1
975,961,1.73192966,2.567968845,1
975,993,1.050497413,2.689546824,1
975,1025,-0.8074037433,2.406281471,1
975,1057,-1.634103537,2.606302023,1
975,1089,-1.522752762,1.688229322,1
975,1121,-1.097348094,0.4477840364,1
975,1153,-0.2727572024,-0.1396703124,1
975,1185,-0.1130832732,0.04247501493,1
975,1217,-0.4342963099,-0.1074243933,1
975,1249,-0.3465094864,-0.0989677906,1
975,1281,-0.3400478065,0.2543869615,1
975,1313,-0.349709183,0.06733137369,1
975,1345,-0.3155462742,0.04500737786,1
975,1377,-0.6924253106,-0.08561378717,1
975,1409,-1.034210443,-0.09092032909,1
975,1441,-1.856742978,0.1785716414,1
975,1473,-1.349334478,1.39422524,1
975,1505,-1.712580919,5.305793285,1
975,1537,-1.700013995,2.796954393,1
975,1569,-1.6854918,0.9512143135,1
975,1601,-1.781291246,1.183176279,1
975,1633,-2.196808815,0.7263940573,1
975,1665,-2.525105,-0.45125103,1
975,1697,-2.630532503,-0.6277146339,1
975,1729,-1.70111227,-1.579976439,1
975,1761,-0.9332156181,-2.293810368,1
975,1793,-1.903570175,-1.396158457,1
975,1825,-1.704649925,-0.4516626596,1
975,1857,-2.106517792,-1.329621792,1
975,1889,-2.526679039,-3.082182169,1
975,1921,-1.531912804,-1.526355147,1
975,1953,-0.6857067943,-1.559777021,1
975,1985,-0.1725507975,-1.538648605,1
975,2017,-0.1989151835,-0.1382142305,1
1007,33,0.5037519932,0.2190307677,1
1007,65,0.2427757829,-0.3233309686,1
1007,97,-0.08808335662,-0.8127203584,1
1007,129,-0.2569950521,-0.3425681591,1
1007,161,0.2050918937,0.1793103814,1
1007,193,0.6513534188,0.1695018411,1
1007,225,1.130074382,-0.3220486045,1
1007,257,0.3304835856,-0.639985919,1
1007,289,-0.1868543625,-1.125643849,1
1007,321,-0.1832044125,-0.561103344,1
1007,353,-0.7850561142,0.4934437275,1
1007,385,-1.264394999,0.3957136273,1
1007,417,-0.8084220886,-0.2073126137,1
1007,449,-0.1653175354,-0.3053842485,1
1007,481,-0.1619190574,-0.4178120792,1
1007,513,-0.6815848351,-0.6675308347,1
1007,545,-1.059138894,-0.5161681175,1
1007,577,-0.04275643826,-0.1398427784,1
1007,609,-0.4745238125,-0.2714470923,1
1007,641,-0.8343308568,-0.4606894255,1
1007,673,-0.6076405048,-0.2501593232,1
1007,705,-0.1079770848,0.2130772471,1
1007,737,0.5673106909,0.2985675037,1
1007,769,0.9542848468,0.2498282194,1
1007,801,0.5293275118,0.3070571423,1
1007,833,-0.6426348686,1.227304101,1
1007,865,-0.9936465621,0.7028036118,1
1007,897,-0.7296999693,1.131049871,1
1007,929,0.115904361,2.143461466,1
1007,961,0.6632249355,2.297297001,1
1007,993,0.04572972655,1.837807536,1
1007,1025,-2.638294697,1.280491948,1
1007,1057,-3.662983894,1.05911243,1
1007,1089,-1.942094326,1.348821521,1
1007,1121,-0.6262151003,0.2651320994,1
1007,1153,-0.304600805,-0.471737653,1
1007,1185,-0.3181431293,-0.2085613906,1
1007,1217,-0.4494903684,-0.128308326,1
1007,1249,-0.4408890903,-0.2613763809,1
1007,1281,-0.3058567643,-0.189653635,1
1007,1313,-0.183858037,-0.2669567764,1
1007,1345,-0.2279275954,-0.333327353,1
1007,1377,-0.5399453044,-0.6573913097,1
1007,1409,-1.082551241,-0.5094838142,1
1007,1441,-0.4816744328,-0.07158115506,1
1007,1473,-0.3703079224,0.5877767205,1
1007,1505,-2.020972252,5.741891861,1
1007,1537,-1.775054932,3.132485628,1
1007,1569,-1.905294418,1.295030355,1
1007,1601,-2.38690424,1.018004894,1
1007,1633,-2.398447514,1.175715923,1
1007,1665,-2.756155252,-0.01870322227,1
1007,1697,-2.927468538,-0.05106398463,1
1007,1729,-2.923918962,-1.317734599,1
1007,1761,-4.390729904,-3.000221729,1
1007,1793,-3.014951944,-1.407373309,1
1007,1825,-2.562653303,-0.7332955599,1
1007,1857,-2.888457298,-1.166590691,1
1007,1889,-1.9090662,-2.773115158,1
1007,1921,-1.594438434,-1.692477584,1
1007,1953,-1.421835542,-1.593365073,1
1007,1985,-1.238147378,-2.980396271,1
1007,2017,-0.8898218274,-0.2802823782,1
1039,33,0.6434227824,0.3665830791,1
1039,65,0.3469108343,0.1384482086,1
1039,97,0.06223733723,-0.402097702,1
1039,129,0.3438078761,-0.1582506597,1
1039,161,0.7512657046,-0.08801245689,1
1039,193,0.7051244974,-0.2941756845,1
1039,225,0.9814978838,-0.5308213234,1
1039,257,0.596903801,-0.5644679666,1
1039,289,0.09262372553,-0.8037179708,1
1039,321,-0.07832336426,-0.796076417,1
1039,353,-0.2311861515,-0.1003925949,1
1039,385,-0.9755501747,0.420499146,1
1039,417,-1.161344767,0.009495437145,1
1039,449,-1.143279672,-0.6837317944,1
1039,481,-1.090600491,-0.7994816303,1
1039,513,-0.8224602938,-0.6172440052,1
1039,545,-0.6589864492,0.2995385528,1
1039,577,-0.1851962805,0.5078826547,1
1039,609,-0.4970453978,0.2656122446,1
1039,641,-0.7056838274,-0.4441251159,1
1039,673,-0.3189359903,-0.7667609453,1
1039,705,0.1934188008,-0.2132739425,1
1039,737,0.7118016481,0.5450795889,1
1039,769,2.031517029,1.051135421,1
1039,801,1.042456269,1.198544979,1
1039,833,0.6168300509,2.616544008,1
1039,865,0.04202640057,2.602787018,1
1039,897,-0.5771013498,2.068828344,1
1039,929,0.2702138722,2.286048412,1
1039,961,0.5334187746,1.806499958,1
1039,993,-0.6130689383,0.9236661196,1
1039,1025,-2.703595638,1.245681047,1
1039,1057,-3.621210337,0.3311018944,1
1039,1089,-2.987480164,-0.1012428999,1
1039,1121,-0.783937037,-0.4091579318,1
1039,1153,-0.27020064,-0.7783966064,1
1039,1185,-1.124406099,-0.7067266107,1
1039,1217,-0.4991291165,-0.7244331241,1
1039,1249,-0.4072111249,-2.71532917,1
1039,1281,-0.385447681,-0.6737707257,1
