PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[48]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,161,-1.696511149,-0.5459455252,1
1039,193,-1.368198991,-1.212471247,1
1039,225,-0.7432314754,-1.186898232,1
1039,257,-0.4338257313,-0.6167240143,1
1039,289,-0.4607722759,-0.1522529125,1
1039,321,-0.8142284155,-0.295094192,1
1039,353,-1.010133505,-1.1756742,1
1039,385,-0.8684638143,-0.3411538005,1
1039,417,-1.215947866,-0.0807197988,1
1039,449,-0.6944868565,-0.4944330454,1
1039,481,-0.4634894729,-1.89141345,1
1039,513,-0.6352870464,-2.408370495,1
1039,545,-0.5257313251,-0.8417564034,1
1039,577,-0.3484959602,-1.044941425,1
1039,609,-0.3390743136,-1.288069963,1
1039,641,-0.7845797539,-0.7747645378,1
1039,673,-0.8115049005,-0.9009964466,1
1039,705,-0.9661410451,-0.9860530496,1
1039,737,-0.6486578584,-0.1813742518,1
1039,769,0.1609646976,-0.3331772685,1
1039,801,0.1387587041,-0.2918898761,1
1039,833,0.1168268025,-0.2917199433,1
1039,865,0.3207287788,-0.567330122,1
1039,897,1.892430544,-0.3783133626,1
1039,929,2.510529995,-0.006607234478,1
1039,961,1.05368793,-0.6872900724,1
1039,993,0.3040958643,-0.4216912091,1
1039,1025,-2.198013544,0.3661733866,1
1039,1057,-5.658725739,-0.1986874789,1
1039,1089,-5.471067429,0.2088833749,1
1039,1121,-0.8351203203,2.860285759,1
1039,1153,0.3771075904,0.2470896542,1
1039,1185,-0.1358958483,0.3505829573,1
1039,1217,-0.3647160828,0.463418752,1
1039,1249,-0.2623993456,0.8013874888,1
1039,1281,-0.1527832597,1.081706047,1
1039,1313,-0.1081419587,0.2567483187,1
1039,1345,-0.04259936884,-0.1284891963,1
1039,1377,-0.05559939146,-0.5833179355,1
1039,1409,-0.04315549135,-1.439929724,1
1039,1441,1.040681601,-2.086859703,1
1039,1473,0.6594314575,-1.318612576,1
1039,1505,-0.3383846879,-0.5384199023,1
1039,1537,-1.919412494,1.492717981,1
1039,1569,-0.5056761503,1.298192263,1
1039,1601,0.3059396446,0.6614527702,1
1039,1633,0.9289135337,0.5574294329,1
1039,1665,0.804092288,0.8457820415,1
1039,1697,0.5166395307,-0.07627429068,1
1039,1729,0.00784561038,-0.2610225081,1
1039,1761,-0.4713667929,-0.01989485323,1
1039,1793,-0.368704915,0.4629859328,1
1039,1825,0.3469691873,1.15998733,1
1039,1857,1.423143625,0.4195671976,1
1039,1889,0.8510999084,0.05261150002,1
1039,1921,-0.1137347668,-0.2814355493,1
1039,1953,-0.5132229328,-0.4193110764,1
1039,1985,-0.1323530823,-0.09124203026,1
1039,2017,0.3902144432,-0.1645860672,1
1071,33,-2.447795868,0.06091880798,1
1071,65,-3.241569519,1.99708271,1
1071,97,-1.939622641,0.7880416512,1
1071,129,-2.300863743,0.5980399251,1
1071,161,-0.8240995407,-0.05325138569,1
1071,193,-0.7406578064,-1.275170326,1
1071,225,-1.050756693,-1.369541764,1
1071,257,-0.6719728708,-0.7248337865,1
1071,289,-0.3227803707,0.1388478875,1
1071,321,-0.4845913649,0.3802847564,1
1071,353,-0.3945504725,-0.8873872757,1
1071,385,-0.07930672169,-1.245868921,1
1071,417,-1.245949745,-0.7448415756,1
1071,449,-1.353205204,-0.3280459046,1
1071,481,-1.219920158,-0.714114964,1
1071,513,-0.7604245543,-1.419973612,1
1071,545,-0.4402469695,-1.154914618,1
1071,577,-0.2407763004,-1.491141558,1
1071,609,-0.3473414779,-0.4764199257,1
1071,641,-0.7550660968,-0.2664914131,1
1071,673,-1.546690583,-1.032910585,1
1071,705,-1.721703172,-0.6160020232,1
1071,737,-0.6211014986,-0.2774379253,1
1071,769,0.1656428277,-0.4662427902,1
1071,801,0.1610147655,-0.6552675366,1
1071,833,-0.03964856267,-0.7708786726,1
1071,865,0.4318474531,-1.203035593,1
1071,897,-19.70864868,-4.687645912,1
1071,929,-0.1383188814,-0.780941844,1
1071,961,-0.184366107,-0.9251170158,1
1071,993,-0.1285472512,0.2031488717,1
1071,1025,-3.089109421,0.4161554575,1
1071,1057,-5.026667595,0.1070977449,1
1071,1089,-3.108532906,0.1506859064,1
1071,1121,-0.7618986368,0.4318077266,1
1071,1153,0.6299197674,0.4829898477,1
1071,1185,-0.3059768081,0.6057254672,1
1071,1217,-0.3475552499,0.6302592754,1
1071,1249,-0.7033871412,0.432516396,1
1071,1281,-0.8168933392,0.1640036851,1
1071,1313,-0.4394271374,-0.1277908832,1
1071,1345,-0.2157350183,-0.4558377266,1
1071,1377,-0.1536388099,-0.7789594531,1
1071,1409,0.2781229019,-1.276491284,1
1071,1441,0.6473469734,-1.34738946,1
1071,1473,0.5730527639,-1.789872885,1
1071,1505,0.1896976531,-0.4425191283,1
1071,1537,-0.5605934858,0.8628228307,1
1071,1569,-0.1135310233,0.6718654633,1
1071,1601,0.491648078,0.2998334765,1
1071,1633,0.2920067906,0.5460653305,1
1071,1665,-1.249089122,0.7618187666,1
1071,1697,-1.298900127,-0.702185154,1
1071,1729,-0.9478375912,-0.7284808755,1
1071,1761,-0.4677898884,-0.5674239397,1
1071,1793,-0.4825682044,-0.258215189,1
1071,1825,-0.2865685523,0.7353776693,1
1071,1857,0.3437654376,0.7755126953,1
1071,1889,0.4203663468,0.3257089853,1
1071,1921,-0.215542987,0.03679531068,1
1071,1953,-0.2569009662,0.1346050203,1
1071,1985,0.06286484748,-0.290835619,1
1071,2017,0.1658368409,-0.3326554298,1
1103,33,-0.3001039624,0.2110444307,1
1103,65,-1.054166079,0.06237455457,1
1103,97,-1.222918749,0.4323497415,1
1103,129,-1.107706547,0.8109496236,1
1103,161,-1.259371281,0.3218245804,1
1103,193,-0.9450398088,-0.7519853115,1
1103,225,-1.981927037,-1.578719378,1
1103,257,-1.212702036,-0.8443874121,1
1103,289,-0.6196671128,0.002584189177,1
1103,321,-0.3133910894,0.5805293322,1
1103,353,0.56377244,-0.5553005934,1
1103,385,0.09567224979,-1.434187651,1
1103,417,-0.4829289317,-0.7940424085,1
1103,449,-1.453418732,-0.5611940622,1
1103,481,-1.216353059,-0.4910803437,1
1103,513,-0.4225090146,-0.6171118021,1
1103,545,-2.384014606,15.4211216,1
1103,577,0.01754046977,-2.037730217,1
1103,609,-0.02808305621,-0.6268007159,1
1103,641,-0.4027396441,-0.499209106,1
1103,673,-1.030056596,-0.4240397215,1
1103,705,-1.222332954,-0.1150149107,1
1103,737,-0.3472668827,-0.3830354214,1
1103,769,0.3004115224,-0.6602765322,1
1103,801,0.4359724522,-0.8334928751,1
1103,833,0.008835054934,-1.524728537,1
1103,865,-0.2558304369,-2.107645035,1
1103,897,-0.2455998063,-2.362845182,1
1103,929,-0.8063257933,-1.199770451,1
1103,961,-0.3179782629,-0.3989139199,1
1103,993,-0.1126350164,0.5249077082,1
1103,1025,-0.05330324173,0.1898702085,1
1103,1057,-1.269918919,-0.06972469389,1
1103,1089,-2.780378819,0.6088495255,1
1103,1121,-1.653252125,0.2938632369,1
1103,1153,-0.5206774473,-0.08095437288,1
1103,1185,-0.9243705273,0.7300670743,1
1103,1217,-0.8565561175,0.102324754,1
1103,1249,-0.6185814142,-0.01681672037,1
1103,1281,-1.185835361,-0.0945661068,1
1103,1313,-1.08226645,-0.4185975492,1
1103,1345,-0.151401937,-0.8711377382,1
1103,1377,-1.096252918,-0.8951752782,1
1103,1409,-0.02102485299,-0.9315573573,1
1103,1441,0.9973301888,-1.536405087,1
1103,1473,0.558883369,-1.871832848,1
1103,1505,0.002598553896,-0.5331303477,1
1103,1537,-0.1681441069,0.2329677045,1
1103,1569,-0.07542892545,0.5582146645,1
1103,1601,0.0602106452,0.7207189798,1
1103,1633,-0.3720967174,0.5830407143,1
1103,1665,-2.422614336,1.044114113,1
1103,1697,-2.501328468,-0.4215444922,1
1103,1729,-1.420940876,-1.000265241,1
1103,1761,-0.6672185063,-1.300230503,1
1103,1793,-0.7655232549,-0.6086217165,1
1103,1825,-0.6716719866,0.2436341047,1
1103,1857,-0.1740193963,0.1801667511,1
1103,1889,0.02841988206,-0.2023972571,1
1103,1921,-0.1505269408,-0.03586370125,1
1103,1953,-0.04025060311,-0.1047294438,1
1103,1985,-0.1907989085,-0.6960395575,1
1103,2017,-0.1312275827,-0.3026458025,1
1135,33,-0.2319870591,0.3798994422,1
1135,65,-0.640535295,-0.1371276677,1
1135,97,-0.5678492785,0.3375268281,1
1135,129,-0.214381516,0.6319154501,1
1135,161,-0.0846310854,0.3571068048,1
1135,193,-0.4485467076,-0.213633284,1
1135,225,-1.393081784,-0.5433493257,1
1135,257,-1.762927771,0.09598727524,1
1135,289,-1.260710359,1.298067093,1
1135,321,-0.4838674068,0.5248651505,1
1135,353,0.3897579908,-0.3192669749,1
1135,385,0.348949939,-0.8506525159,1
1135,417,-0.2569003105,-0.2660759687,1
1135,449,-1.225425959,-0.1593028903,1
1135,481,-1.06012845,-0.7247086763,1
1135,513,-0.1201174855,-0.8108916283,1
1135,545,0.03503504395,-1.547290325,1
1135,577,0.2031959295,-2.315705061,1
1135,609,0.2196292281,-1.679039121,1
1135,641,-0.2479625344,-0.8388164043,1
1135,673,-0.7925873995,-0.6803130507,1
1135,705,-7.246354103,5.887472153,1
1135,737,-0.2580833435,-0.02126193047,1
1135,769,0.3349752724,-0.5976083279,1
1135,801,0.4262031019,-1.152164936,1
1135,833,0.1157747954,-1.961681843,1
1135,865,-0.05828217417,-2.443690538,1
1135,897,1.182079554,-2.804008007,1
1135,929,0.8793070912,-1.049694538,1
1135,961,0.2723872364,0.9358522892,1
1135,993,0.1807542294,0.8789583445,1
1135,1025,-0.2322592139,-0.3280210495,1
1135,1057,-0.7822110653,-0.2636869252,1
1135,1089,-2.309409142,1.08685863,1
1135,1121,-3.02611208,0.2530785799,1
1135,1153,-3.427377224,-1.581112146,1
1135,1185,-4.273220062,0.7587653399,1
1135,1217,-1.035207272,0.1415870041,1
1135,1249,-0.3543067575,-0.2277566344,1
1135,1281,-0.6192706227,-0.4189688563,1
1135,1313,-0.8116872907,-0.3642948568,1
1135,1345,-0.8432406783,-0.5968524218,1
1135,1377,-2.726492643,-1.395516396,1
1135,1409,-1.824295163,-1.573868275,1
1135,1441,-0.3564757705,-1.44372189,1
1135,1473,-0.8131146431,-0.4979707003,1
1135,1505,-0.6272096634,-0.3859710991,1
1135,1537,-0.03014622815,-0.5111068487,1
1135,1569,0.2622034252,0.06423338503,1
1135,1601,0.04843743145,0.5044712424,1
1135,1633,-0.616245389,0.586789608,1
1135,1665,-1.72091651,0.5893899798,1
1135,1697,-1.269315004,-0.3502331972,1
1135,1729,-0.4092212319,-0.9755007029,1
1135,1761,-0.3068529367,-1.046787858,1
1135,1793,-1.30624187,-0.3581750393,1
1135,1825,0.03103211522,-0.1062204093,1
1135,1857,0.1527284682,-0.4442521632,1
1135,1889,-0.2352026552,-0.3443081677,1
1135,1921,-0.3928857446,0.08158190548,1
1135,1953,0.07144810259,-0.3551725745,1
1135,1985,-0.1829227656,-0.5135761499,1
1135,2017,-0.06768858433,-0.06011704355,1
1167,33,-0.6371734142,0.07859301567,1
1167,65,-0.3925973177,-0.1444034725,1
1167,97,-0.1354784966,0.128644228,1
1167,129,-0.2903535068,0.6374545097,1
1167,161,-0.4460960627,0.5104366541,1
1167,193,-0.5708447695,-0.2219539285,1
1167,225,-0.7374869585,-0.2817882895,1
1167,257,-1.287789464,0.4591685832,1
1167,289,-1.516655445,1.74690485,1
1167,321,-0.5523554087,0.5245699883,1
1167,353,0.4053656459,-0.1994801164,1
1167,385,0.2412291467,-0.4399082065,1
1167,417,-0.217367053,-0.1644021273,1
1167,449,-0.6419097185,-0.7750511169,1
1167,481,-0.529051125,-1.242341876,1
1167,513,0.1500121653,-1.248109102,1
1167,545,0.5981142521,-0.9353723526,1
1167,577,-0.2597494423,-1.032589674,1
1167,609,-0.4769821167,-0.8784717917,1
1167,641,-0.6769102812,-1.501435041,1
1167,673,-1.059485197,-0.9903601408,1
1167,705,-1.172520161,-0.3481252193,1
1167,737,-1.051626563,-0.4424049854,1
1167,769,-1.289532661,-0.7124612927,1
1167,801,-0.5958456993,-1.425073266,1
1167,833,-0.2951820493,-1.40723896,1
1167,865,-0.118343845,-2.248699188,1
1167,897,1.276391506,-2.827984333,1
1167,929,0.1305595338,-0.7469824553,1
1167,961,-0.8964815736,1.315131783,1
1167,993,-0.6500813961,2.128416061,1
1167,1025,-0.2696437836,0.5142579079,1
1167,1057,-0.6033648252,0.4367008209,1
1167,1089,-0.1367437243,0.6905629039,1
1167,1121,-0.6590173244,0.1007664204,1
1167,1153,-1.776647925,-2.123669147,1
1167,1185,-0.8390881419,-0.4455620646,1
1167,1217,-2.498298883,1.052464724,1
1167,1249,-4.384325027,0.5619584322,1
1167,1281,-0.6966222525,0.09648868442,1
1167,1313,-0.2082051635,-0.2457627952,1
1167,1345,-0.3021487594,-0.3940280676,1
1167,1377,-0.5239099264,-0.6407135725,1
1167,1409,0.2475822866,-0.815726459,1
1167,1441,-0.07490298152,-0.4203704,1
1167,1473,-1.472735405,0.4413108528,1
1167,1505,-0.2737337053,-0.2233667374,1
1167,1537,0.5136620998,-0.8532550335,1
1167,1569,0.2039179355,-0.5707634091,1
1167,1601,-0.1278516799,-0.09718473256,1
1167,1633,-0.584377408,-0.2892923355,1
1167,1665,-1.056779385,-0.4445049763,1
1167,1697,-0.9423640966,-0.4769140482,1
1167,1729,-0.2539798617,-0.9869073033,1
1167,1761,0.03867220879,-0.8097034693,1
1167,1793,0.5331314802,-0.7418940067,1
1167,1825,0.8602062464,-0.458478421,1
1167,1857,0.5048927665,-0.1606850177,1
1167,1889,-0.2570818663,0.1283577383,1
1167,1921,-1.375645638,0.1543056071,1
1167,1953,-0.432441175,-0.1379563808,1
1167,1985,0.4039021134,-0.361122191,1
1167,2017,0.5510548949,-0.04823119938,1
1199,33,-0.3612743318,0.19804281,1
1199,65,-0.1253918111,-0.07567296922,1
1199,97,-0.7090141773,-6.74875164,1
1199,129,-0.3626160324,0.2500804365,1
1199,161,-1.613994837,0.8864760399,1
1199,193,-1.05793786,-0.3179011345,1
1199,225,-0.6254797578,-0.4721358418,1
1199,257,-0.4827166796,0.0285359323,1
1199,289,-0.8757791519,-0.179776758,1
1199,321,-0.5441732407,-0.5424878597,1
1199,353,-0.3208440542,-0.1277156472,1
1199,385,0.3318041265,-0.1974036694,1
1199,417,-0.01389893889,-0.6516246796,1
1199,449,-0.2842289805,-1.974991202,1
1199,481,-0.0327899754,-3.530660152,1
1199,513,0.5174455643,-1.954486847,1
1199,545,1.178043723,-0.9916789532,1
1199,577,-0.739295125,0.05102229118,1
1199,609,-2.037365198,-0.06145209074,1
1199,641,-2.536489725,-1.690727353,1
1199,673,-2.135778904,-1.260465026,1
1199,705,-2.108174801,-0.11936903,1
1199,737,-2.840761185,-0.2158127427,1
1199,769,-2.920110226,-0.457110405,1
1199,801,-1.922677398,-1.320582032,1
1199,833,-1.014580965,-1.520819664,1
1199,865,-0.6034988165,-2.536873579,1
1199,897,0.3836220801,-2.151377201,1
1199,929,0.5185990334,-0.9168559313,1
1199,961,-0.7419701815,0.1876244843,1
1199,993,-0.5109127164,0.5383089781,1
1199,1025,-0.1946101785,0.9383836985,1
1199,1057,-0.4911284149,1.069747925,1
1199,1089,0.3717917204,0.4331251979,1
1199,1121,-0.3225153685,-0.05947035551,1
1199,1153,-0.5978190303,-1.755799055,1
1199,1185,-0.5647280216,-0.5237035751,1
1199,1217,-1.200307369,0.6774348021,1
1199,1249,-4.499276161,1.183625579,1
1199,1281,-0.7085319757,0.7839328051,1
1199,1313,19.52636337,-3.674464226,1
1199,1345,19.71716309,-2.388248444,1
1199,1377,0.2986218631,-0.8309642076,1
1199,1409,0.9772486687,-0.6276940703,1
1199,1441,1.20937562,-0.438410759,1
1199,1473,0.1989408135,0.2919866741,1
1199,1505,0.3821015358,0.8623523712,1
1199,1537,0.4117133021,0.3867814839,1
1199,1569,0.1341377348,-0.3114796281,1
1199,1601,-0.2456671,-0.09781953692,1
1199,1633,-0.2640565634,-1.077605963,1
1199,1665,-1.579278111,-2.747325897,1
1199,1697,-1.394265175,-2.054717779,1
1199,1729,-0.5199612379,-0.9675391912,1
1199,1761,0.5207517147,-0.3031888008,1
1199,1793,1.35721159,-0.515923202,1
1199,1825,1.754065514,-0.5394210815,1
1199,1857,0.7575110197,-0.5048083067,1
1199,1889,-0.2615237832,-0.02116185427,1
1199,1921,-0.3141649365,0.08901812136,1
1199,1953,0.04088143259,-0.3843022883,1
1199,1985,0.2944659293,-0.4897914827,1
1199,2017,0.6178551912,-0.1349397153,1
1231,33,-0.2395254374,0.9223088622,1
1231,65,-0.7360637188,-0.0142878294,1
1231,97,-0.379994005,-0.9761682153,1
1231,129,-0.008168190718,-0.7848728895,1
1231,161,-0.8611439466,0.1340001225,1
1231,193,-0.8202526569,-0.3783621192,1
1231,225,-0.8226673603,-0.679244101,1
1231,257,-1.355378389,-1.127826452,1
1231,289,-1.713498831,-1.179253936,1
1231,321,-1.357649565,-0.9098054171,1
1231,353,-1.141556382,-0.5278270841,1
1231,385,-0.6137027144,-0.6606457233,1
1231,417,-0.4145596027,-1.242021918,1
1231,449,-0.6118798256,-2.980564594,1
1231,481,-0.2067038417,-5.351391315,1
1231,513,-0.133173421,-2.578693151,1
1231,545,0.4784973562,-0.6470842361,1
1231,577,-0.4641476274,-0.2624248266,1
1231,609,-1.407928824,-0.3258656263,1
1231,641,-2.270232916,-0.2985044718,1
1231,673,-2.592395067,-0.4155811071,1
1231,705,-2.28710103,0.173540473,1
1231,737,-2.613784313,8.809566498e-05,1
1231,769,-2.904628515,-0.965598762,1
1231,801,-2.22496295,-1.841950178,1
1231,833,-1.617757082,-1.343666792,1
1231,865,-1.201511979,-1.517432928,1
1231,897,-0.652271688,-1.137655258,1
1231,929,-0.290969491,-0.635248661,1
1231,961,-0.7287346721,-0.8110473752,1
1231,993,-0.4165194929,-0.004553973675,1
1231,1025,0.5896547437,0.9311763048,1
1231,1057,0.2746500969,0.6629790664,1
1231,1089,0.9774385691,0.4397163093,1
1231,1121,0.5324153304,0.755836308,1
1231,1153,-0.8267964125,-0.4106160402,1
1231,1185,-0.7269198895,-0.3253922462,1
1231,1217,-0.9663872719,0.6290871501,1
1231,1249,-0.6470900774,0.2002507448,1
1231,1281,-0.4468315244,0.1190748811,1
1231,1313,0.4527825713,-0.6374828815,1
1231,1345,0.9231236577,-2.709991455,1
1231,1377,0.1186306998,-2.099040985,1
1231,1409,0.3231325746,-1.045458913,1
1231,1441,0.6753361225,-0.6674985886,1
1231,1473,0.8764159679,-0.5340432525,1
1231,1505,0.2951863706,-0.7291942835,1
1231,1537,0.06068264693,0.05749949813,1
1231,1569,0.1020103693,-0.3129070103,1
1231,1601,-0.3165569603,-0.4659983814,1
1231,1633,-0.2037883997,-0.6469683647,1
1231,1665,-0.2673553228,-1.058838129,1
1231,1697,-1.392575741,-2.563991547,1
1231,1729,-0.9816886187,-0.9321843982,1
1231,1761,0.7899906039,0.4292984605,1
1231,1793,1.432057619,0.2285329998,1
1231,1825,1.36910367,-0.592925787,1
1231,1857,0.6965253353,-1.010540009,1
1231,1889,0.1850559413,-0.5459762216,1
1231,1921,1.103828907,0.2847685814,1
1231,1953,1.160524845,-0.3948863745,1
1231,1985,0.2855491042,-0.4707457423,1
1231,2017,0.7770211697,-0.1735887676,1
1263,33,-0.3496843576,1.241538644,1
1263,65,-1.2087152,-0.3274098039,1
1263,97,-0.8714375496,-0.8911437988,1
1263,129,-0.0423502028,-0.4844276309,1
1263,161,0.02874812484,-0.5252690911,1
1263,193,-0.6060191989,-1.345452309,1
1263,225,-1.151294112,-0.9925967455,1
1263,257,-2.102691889,-1.725124359,1
1263,289,-2.533720732,-1.849526286,1
1263,321,-1.92322278,-0.8885279298,1
1263,353,-1.036667585,-0.3749435544,1
1263,385,-0.5544008017,-0.9880455732,1
1263,417,-1.002544761,-1.53027451,1
1263,449,-1.209042668,-1.946541786,1
1263,481,-0.7251235843,-2.247481585,1
1263,513,-0.5639328957,-1.69996798,1
1263,545,-0.6706017852,-0.942942977,1
1263,577,-0.5655990839,-0.894556284,1
1263,609,-0.792398572,-0.7634325624,1
1263,641,-1.43771565,-0.01173996925,1
1263,673,-1.823911667,-0.5223836899,1
1263,705,-1.778642416,-1.142690182,1
1263,737,-1.978304625,-0.9915777445,1
1263,769,-1.983432531,-0.8628874421,1
1263,801,-2.082495928,-1.371005058,1
1263,833,-1.484403372,-0.5328313112,1
1263,865,-1.32969141,-0.1541981101,1
1263,897,-1.534528613,-0.5237695575,1
1263,929,-1.82041502,-0.3019410372,1
1263,961,-1.580008388,-0.3197599053,1
1263,993,-0.9742385149,0.1823229194,1
1263,1025,0.2112085819,1.397239923,1
1263,1057,0.3128400445,0.1058001518,1
1263,1089,-0.1667479277,-0.6434104443,1
1263,1121,-0.29677549,-0.3971988857,1
1263,1153,-0.6226860881,-0.7723348141,1
1263,1185,-0.8100699782,-0.9256167412,1
1263,1217,-0.8563699722,-0.1380016804,1
1263,1249,-0.9633632302,0.3358273208,1
1263,1281,-0.7483291626,-0.1365012228,1
1263,1313,-0.8146578074,-1.275241375,1
1263,1345,-0.5606742501,-1.497508764,1
1263,1377,-0.5422984362,-0.8272223473,1
1263,1409,-0.1782824099,-0.1376152337,1
1263,1441,0.7258428335,-0.09213364124,1
1263,1473,0.8927872777,-0.4737624824,1
1263,1505,0.4924837947,-0.8297480345,1
1263,1537,-0.1866818964,-0.589663744,1
1263,1569,-0.4536104202,-0.4369860888,1
1263,1601,-0.3184804618,-0.4537011683,1
1263,1633,0.09647411108,-0.3957451582,1
1263,1665,-0.008835211396,-0.6769905686,1
1263,1697,-0.8712515831,-1.590178967,1
1263,1729,-0.2429412752,-0.3974020779,1
1263,1761,0.6189749241,0.6161687374,1
1263,1793,1.015311599,0.1019133925,1
1263,1825,0.8514541984,-0.05125081539,1
1263,1857,0.9181511998,-0.8865981698,1
1263,1889,0.9458233118,-0.9843993783,1
1263,1921,0.8965523839,-0.4373191595,1
1263,1953,0.9050827026,-0.3873586655,1
1263,1985,0.764567554,-0.1699355245,1
1263,2017,1.06949091,-0.1004250944,1
1295,33,-0.5018561482,0.9891152382,1
1295,65,-1.163808703,0.08937113732,1
1295,97,-1.125427485,-0.429012537,1
1295,129,0.1480445862,-0.1517630219,1
1295,161,0.5773617029,-0.5539662838,1
1295,193,-1.18920517,-2.947399139,1
1295,225,-3.094890118,-2.219957352,1
1295,257,-3.190260887,-3.171195507,1
1295,289,-2.503218651,-2.03877306,1
1295,321,-2.486217976,-0.6181607246,1
1295,353,-1.5441854,-0.3049809337,1
1295,385,-1.200024843,-1.351795435,1
1295,417,-1.462979317,-2.215000153,1
1295,449,-1.400548577,-2.458964825,1
1295,481,-1.279266357,-2.002005577,1
1295,513,-1.022784829,-1.562726736,1
1295,545,-0.7851091623,-1.330159664,1
1295,577,-1.027502894,-1.408598661,1
1295,609,-1.186835051,-0.8649847507,1
1295,641,-0.9575151205,-0.2877649069,1
1295,673,-0.9051612616,-0.7274788618,1
1295,705,-1.836932302,-1.692357302,1
1295,737,-2.851834774,-2.118344307,1
1295,769,-1.448433876,-0.7206469774,1
1295,801,-1.856194258,-0.3138238192,1
1295,833,-1.448667288,0.1932390928,1
1295,865,-1.361203194,0.4094935656,1
1295,897,-1.653426766,-0.266184181,1
1295,929,-1.569397926,-0.4036349952,1
1295,961,-1.609260559,-0.2004729807,1
1295,993,-1.606182814,0.1503777802,1
1295,1025,-4.016302109,0.2794982493,1
1295,1057,-2.193604946,-0.2890841067,1
1295,1089,-2.844568014,-1.216080904,1
1295,1121,-1.316540003,-0.6441971064,1
1295,1153,-0.2190027535,-1.324220657,1
1295,1185,0.6374319792,-2.827011108,1
1295,1217,-0.9218230247,-1.074756145,1
1295,1249,-1.028667688,-0.2487975955,1
1295,1281,-0.3949459195,-0.09842330217,1
1295,1313,-0.2163596153,-0.6766473055,1
1295,1345,-0.2703081965,-0.54385221,1
1295,1377,-0.355696857,-0.109575361,1
1295,1409,0.07102811337,0.3565093279,1
1295,1441,1.503931999,0.1800795197,1
1295,1473,1.438920021,-0.005158573389,1
1295,1505,0.6882930994,-0.01219549775,1
1295,1537,-0.3594935536,-0.7370122075,1
1295,1569,-0.4263160527,-0.7800347805,1
1295,1601,-0.06720948964,-0.5622612238,1
1295,1633,-0.004141792655,-0.6965376139,1
1295,1665,0.03985518217,-0.2077357173,1
1295,1697,0.3593349457,-0.07218456268,1
1295,1729,0.04670864344,-0.7231713533,1
1295,1761,-0.2150453627,-0.2899947762,1
1295,1793,0.3200557828,-0.3399497867,1
1295,1825,0.5195048451,0.1157190502,1
1295,1857,0.9206753969,-0.4665510058,1
1295,1889,0.7553920746,-0.9166680574,1
1295,1921,0.415541172,-0.4922446609,1
1295,1953,0.5083461404,-0.3254821897,1
1295,1985,0.2295467854,-0.04789930582,1
1295,2017,0.08849656582,-0.008536398411,1
1327,33,0.3261078596,0.4891474247,1
1327,65,-0.7165968418,0.5427508354,1
1327,97,-11.73373795,16.45679474,1
1327,129,-0.5376511216,-0.2009812295,1
1327,161,-0.1417436004,-0.4350805283,1
1327,193,-1.440450549,-1.472707152,1
1327,225,-4.304890633,-2.41901803,1
1327,257,-5.236204147,-3.64347887,1
1327,289,-3.232573748,-0.8227536678,1
1327,321,-2.771608353,-0.2407801747,1
1327,353,-2.09808445,-1.035976171,1
1327,385,-2.047747135,-1.584841728,1
1327,417,-1.716041327,-2.945781231,1
1327,449,-1.55933404,-3.062151432,1
1327,481,-1.782735109,-2.527942419,1
1327,513,-1.654281735,-2.108227253,1
1327,545,-1.292614698,-1.581243873,1
1327,577,-1.356298923,-1.609223485,1
1327,609,-0.9271507859,-1.257451057,1
1327,641,-0.446213007,-1.110459924,1
1327,673,-0.2812093496,-1.464475155,1
1327,705,-0.3752508163,-1.976174116,1
1327,737,-0.5225228071,-1.27638793,1
1327,769,-0.8179422617,-0.517457962,1
1327,801,-3.184712648,0.3602244258,1
1327,833,-3.941302776,1.135176301,1
1327,865,-1.286633611,0.8981220722,1
1327,897,-1.044740677,-0.5884286761,1
1327,929,-0.9968802929,-1.508788943,1
1327,961,-1.196125388,-0.6536537409,1
1327,993,-1.525301099,-0.6571748257,1
1327,1025,-2.582864761,-0.05367492139,1
1327,1057,-1.848091006,0.2372420132,1
1327,1089,-1.940928221,0.3013500869,1
1327,1121,-0.8234242797,0.4388239086,1
1327,1153,0.451149404,-0.6891215444,1
1327,1185,1.264530778,-3.189646244,1
1327,1217,-0.2136640549,-2.573233604,1
1327,1249,-0.5997983217,-1.607487321,1
1327,1281,-0.1914628148,-0.2870338559,1
1327,1313,-0.1721096039,-0.5252418518,1
1327,1345,0.1502126455,-0.6979404688,1
1327,1377,-0.251927793,-0.422393024,1
1327,1409,0.2640990019,0.1501188278,1
1327,1441,1.933552265,0.5457302928,1
1327,1473,2.497367859,0.1876852512,1
1327,1505,0.4180327952,0.09543427825,1
1327,1537,-0.4079566002,-0.5562744141,1
1327,1569,-0.1342389286,-0.7741803527,1
1327,1601,-0.01975243166,-0.8160378337,1
1327,1633,0.04704140872,-0.9226251841,1
1327,1665,0.1647639275,-0.9236745238,1
1327,1697,0.06522994488,-0.3148689568,1
1327,1729,0.04238674045,-0.6451375484,1
1327,1761,-0.5367586613,-0.6676946878,1
1327,1793,-0.5655678511,-0.4276618659,1
1327,1825,-0.4022606015,-0.1641616821,1
1327,1857,0.1379317641,-0.1697184741,1
