PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,0.03242975473,1.16598022,1
687,1857,0.9464535713,-1.775922656,1
687,1889,-8.09636116,0.6541759968,1
687,1921,-0.4888945818,-0.2984903753,1
687,1953,-0.1977136135,-1.021728277,1
687,1985,0.6590960026,0.09934129566,1
687,2017,0.8798952699,-0.3363972902,1
719,33,-1.106295824,0.2034476995,1
719,65,-0.1603268385,0.4664957523,1
719,97,-0.9285578132,0.242998004,1
719,129,-1.192550182,-0.8471519947,1
719,161,-1.01266253,-2.797456741,1
719,193,-6.592963219,16.59378052,1
719,225,-2.292710066,-2.759196043,1
719,257,-1.85705018,-2.827077866,1
719,289,-1.015167952,-2.770637989,1
719,321,0.2458543777,-1.439562321,1
719,353,-1.632487416,-0.3644546866,1
719,385,-1.552298069,0.0699325949,1
719,417,-0.9778043032,-0.001938447356,1
719,449,-0.469868958,0.02766644955,1
719,481,-0.4683964252,0.05792140961,1
719,513,-0.6907342672,1.093066454,1
719,545,-1.272415638,1.40083313,1
719,577,-2.443295956,0.03138372302,1
719,609,-2.223254204,0.3023147583,1
719,641,-1.811170578,0.1590593457,1
719,673,-1.178919554,0.4813463092,1
719,705,-0.868952632,0.6655691266,1
719,737,-0.4709407091,0.4007300138,1
719,769,-0.5709955692,0.8856003284,1
719,801,-1.331927657,0.3904187977,1
719,833,-1.796511412,-0.5632315874,1
719,865,-1.533198118,-0.8668265343,1
719,897,-0.6199572086,-1.430778503,1
719,929,1.001574516,-0.4901226163,1
719,961,1.505022287,-0.3469909132,1
719,993,-0.4533919692,0.9179753065,1
719,1025,-1.044742346,0.8359636068,1
719,1057,-0.3741453886,0.3247801363,1
719,1089,-1.192422271,0.7667705417,1
719,1121,-1.33157444,1.277780294,1
719,1153,-1.15009439,0.1339629591,1
719,1185,-1.046621203,-0.01436707377,1
719,1217,-0.979452014,-0.04723089933,1
719,1249,-0.919469893,-0.0995632112,1
719,1281,-0.7828748822,-0.2809734344,1
719,1313,-0.6984019279,-0.5266085267,1
719,1345,-0.5026354194,-0.6383833289,1
719,1377,-0.3949035406,-1.187401891,1
719,1409,-0.07435321808,-3.988750696,1
719,1441,0.7656282783,-2.051960468,1
719,1473,0.09029015899,-1.809769392,1
719,1505,-0.4849403799,-1.51794672,1
719,1537,1.039200783,-1.377840519,1
719,1569,1.231913805,-1.357353926,1
719,1601,0.4028714895,-0.9954094887,1
719,1633,-0.5098031759,-0.6616097093,1
719,1665,-0.8023058176,-0.1167111397,1
719,1697,-0.1067873836,0.9592118263,1
719,1729,0.3688986897,2.835926771,1
719,1761,0.1540429592,1.305315852,1
719,1793,-0.15837726,1.354663372,1
719,1825,1.287954926,2.037504196,1
719,1857,3.1996665,1.309846878,1
719,1889,4.034056187,1.184570789,1
719,1921,-0.1235840321,-0.2210546434,1
719,1953,-0.2990252376,-0.4811119735,1
719,1985,-0.180642724,-0.5389768481,1
719,2017,0.3912716508,-0.1108840704,1
751,33,-0.6616266966,0.1206104159,1
751,65,-0.9938066602,0.0333369337,1
751,97,-1.295845151,0.05156447738,1
751,129,-1.195801497,-0.804553926,1
751,161,-1.000282049,-1.929324627,1
751,193,-6.021985531,17.06275368,1
751,225,-0.4041492939,-1.092512846,1
751,257,-1.002180815,-1.420418859,1
751,289,-0.9561325312,-1.138291121,1
751,321,-0.1187268496,-1.514009237,1
751,353,-1.080491662,-0.7210743427,1
751,385,-1.06870532,-0.3153906167,1
751,417,-0.3724063635,-0.4656147957,1
751,449,0.4773082137,-0.05655142665,1
751,481,-0.001511752605,0.8344584703,1
751,513,-0.5245410204,2.765144348,1
751,545,-0.9688171148,2.766868114,1
751,577,-1.337304115,0.09305693209,1
751,609,-1.243162394,-0.9553147554,1
751,641,-1.097447157,-1.294660926,1
751,673,-0.8666501045,-0.248355031,1
751,705,-0.9426832199,0.5611205101,1
751,737,-0.4693866372,-0.03170645237,1
751,769,0.08571821451,-0.5652033687,1
751,801,0.1638453007,-0.449719727,1
751,833,-0.7861269712,-0.8852248192,1
751,865,-1.342635393,-2.321926117,1
751,897,-0.7746628523,-1.224938631,1
751,929,-0.06077644229,-0.07679453492,1
751,961,0.2333770692,0.5953675508,1
751,993,-0.4568274617,0.5283800364,1
751,1025,-1.198971391,1.073547006,1
751,1057,-2.62027216,1.082583904,1
751,1089,-3.008473396,0.6452242732,1
751,1121,-1.426662207,0.6584222317,1
751,1153,-1.427968383,0.2427926064,1
751,1185,-1.602909446,0.08480106294,1
751,1217,-0.7812768221,-0.001006700099,1
751,1249,-0.9408342838,-0.1019476056,1
751,1281,-1.14598155,-0.3614294231,1
751,1313,-1.004786491,-0.2405565381,1
751,1345,-0.7498973608,-0.2108103782,1
751,1377,-0.4602725506,-0.2528899908,1
751,1409,-0.1034573615,-0.5844793916,1
751,1441,1.69777596,-1.826157808,1
751,1473,0.5592745543,-2.184075832,1
751,1505,0.3962928653,-1.740735531,1
751,1537,1.336813211,-0.4646990299,1
751,1569,2.058445454,-0.4902635813,1
751,1601,1.668352365,-1.798282027,1
751,1633,0.6188208461,-0.4767808616,1
751,1665,0.224244833,0.4511148632,1
751,1697,0.2906700671,0.968855381,1
751,1729,0.4103360176,1.563664198,1
751,1761,0.4356004894,0.8520774841,1
751,1793,0.4317070246,1.599068046,1
751,1825,0.3354114294,2.605297565,1
751,1857,4.062725544,3.034249306,1
751,1889,5.939868927,2.454594135,1
751,1921,0.2222245336,-0.3482681513,1
751,1953,1.09044528,-0.5365276337,1
751,1985,0.2637205124,-0.5342455506,1
751,2017,-0.1345630586,0.04290318489,1
783,33,0.05830776691,-0.0460369885,1
783,65,-0.8558950424,-0.5812107921,1
783,97,-1.157426834,0.141231522,1
783,129,-0.8675707579,-0.3147186041,1
783,161,-0.9255105853,-1.400824308,1
783,193,-0.4656929374,-1.275639653,1
783,225,-0.5406703949,-0.7008078098,1
783,257,-0.9327596426,-0.3968430758,1
783,289,-1.613108158,1.012352109,1
783,321,-1.232481718,-0.583578825,1
783,353,-0.4864749908,-1.303274512,1
783,385,-0.5052532554,-0.4229905605,1
783,417,-0.5759509802,-0.4276740551,1
783,449,-0.1505742073,0.2993350029,1
783,481,-0.577940762,0.309694767,1
783,513,-0.9698880315,0.4518111944,1
783,545,-1.219240546,1.227777958,1
783,577,-1.976012707,0.1512030065,1
783,609,-1.200061321,-0.2804539204,1
783,641,-1.485704184,-1.320606828,1
783,673,-1.656247139,-0.5985127091,1
783,705,-1.534997106,-0.05113124847,1
783,737,-1.455995202,0.1347674429,1
783,769,-0.8511221409,-0.04339012504,1
783,801,0.1124402285,-0.5396814942,1
783,833,-0.4045734406,-0.9111247063,1
783,865,-1.357201576,-1.585780501,1
783,897,-0.6966952085,-0.9860600829,1
783,929,-0.3792735934,-0.1313340068,1
783,961,-0.3550944328,-0.2315153778,1
783,993,0.3792715669,0.1964476705,1
783,1025,-0.2400314808,0.853699863,1
783,1057,-1.745781064,1.641572118,1
783,1089,-2.254785061,0.8702762127,1
783,1121,-1.91695106,0.4854336381,1
783,1153,-1.425155759,0.3605514765,1
783,1185,-1.114199877,0.2285877764,1
783,1217,-1.399934649,0.03666396439,1
783,1249,-2.328278065,-0.2756025791,1
783,1281,-1.609118223,-0.4224043787,1
783,1313,-0.7858275175,-0.03971689939,1
783,1345,-0.6891114116,0.05686444044,1
783,1377,-0.6867842674,0.2782670557,1
783,1409,-0.1433550119,-0.1405361295,1
783,1441,1.772562265,-1.062837481,1
783,1473,1.220531821,-2.236939192,1
783,1505,0.5543006063,-1.539285064,1
783,1537,0.518353045,-0.444234252,1
783,1569,2.67622447,-0.7273982167,1
783,1601,2.620934725,-2.555597067,1
783,1633,0.2586351633,-0.3696642518,1
783,1665,0.1249818802,0.8251980543,1
783,1697,0.4034017324,0.9246016741,1
783,1729,0.4700885415,0.6104075909,1
783,1761,0.6727637053,0.8210389018,1
783,1793,1.140849471,1.458877802,1
783,1825,0.713224709,1.565636873,1
783,1857,0.5727953911,1.166516304,1
783,1889,0.7519405484,0.3707690835,1
783,1921,0.3048949838,-0.6950713396,1
783,1953,0.8540347815,-0.7855091095,1
783,1985,0.6787225008,-0.3729288578,1
783,2017,-0.0442224741,-0.2369105816,1
815,33,-0.2657494247,-0.00975471735,1
815,65,-0.3864600062,-0.03234607726,1
815,97,-1.027879953,0.3124105632,1
815,129,-0.9834622145,-0.07338863611,1
815,161,-0.5295971632,-0.9698984623,1
815,193,-0.4693587422,-1.267228365,1
815,225,-0.8080752492,-0.5246663094,1
815,257,-1.255608559,-0.09062495828,1
815,289,-4.417099953,-0.0512534678,1
815,321,-4.244226456,-0.9730235338,1
815,353,-0.46806252,-1.44949913,1
815,385,-0.3493638039,-1.312761664,1
815,417,-0.3721545935,-0.3933457136,1
815,449,-0.4388006926,0.1173865199,1
815,481,-1.027717948,-0.7978711724,1
815,513,-1.22782743,-0.9994776845,1
815,545,-1.737956882,-0.2424164116,1
815,577,-2.06837368,-0.4803540707,1
815,609,-2.653338432,-1.095911741,1
815,641,-2.998522758,-1.857506514,1
815,673,-2.894709349,-1.062101007,1
815,705,-2.464855433,-0.4703966379,1
815,737,-2.503904819,-0.4353067279,1
815,769,-3.522583485,-0.7795379162,1
815,801,-1.809849977,-0.882871449,1
815,833,-1.150684118,-1.366416454,1
815,865,-1.920304775,-1.8451159,1
815,897,-1.568697691,-0.9630878568,1
815,929,-0.629070282,-1.536248326,1
815,961,-1.119764805,-2.049695969,1
815,993,-0.6134576797,-0.1639910042,1
815,1025,0.007513999939,0.7831891179,1
815,1057,-1.561984301,1.162430644,1
815,1089,-2.617725372,0.9984868765,1
815,1121,-2.324251175,0.3500474691,1
815,1153,-1.757244468,0.356194526,1
815,1185,-1.3855896,0.2684037983,1
815,1217,-1.57841754,0.03239057958,1
815,1249,-3.138528109,-0.1419744939,1
815,1281,-2.968801498,-0.3125316203,1
815,1313,-1.263506651,0.02409104258,1
815,1345,-0.8346449733,0.2400482893,1
815,1377,-0.8317283988,0.4044117033,1
815,1409,-0.3726014495,-0.05361774564,1
815,1441,0.4629305005,-0.3795892,1
815,1473,0.6882471442,-2.14083147,1
815,1505,0.4819638133,-1.663496852,1
815,1537,0.2078806162,-1.149824381,1
815,1569,0.9633914828,-0.8280631304,1
815,1601,0.9306954741,-1.141591907,1
815,1633,-0.4892096221,0.1105079502,1
815,1665,-0.394908011,0.742251575,1
815,1697,-0.006840884686,0.8485080004,1
815,1729,0.3131583929,0.6593535542,1
815,1761,0.8497596979,0.7988853455,1
815,1793,1.845192671,1.161985636,1
815,1825,1.655944586,1.24527359,1
815,1857,0.3593474627,0.7105077505,1
815,1889,0.4447308183,0.3453730047,1
815,1921,0.6960945725,-0.2841726542,1
815,1953,0.3742203116,-0.1735711843,1
815,1985,0.5440621972,-0.4735761285,1
815,2017,0.9874475002,-0.5267401934,1
847,33,-0.6586440802,0.1486025155,1
847,65,-0.5748255253,0.007233940065,1
847,97,-1.220366597,-0.1121107936,1
847,129,-1.165124893,-0.375564009,1
847,161,-0.5769008398,-0.5614216328,1
847,193,-0.8218855262,-0.6284146905,1
847,225,-1.208358288,-0.4924531579,1
847,257,-1.30154562,0.2034909427,1
847,289,-3.188868046,0.4351580143,1
847,321,-3.539710522,0.07235229015,1
847,353,-0.9704810381,-0.6880576015,1
847,385,-1.087736011,-0.9292213917,1
847,417,-0.6932399273,-0.4055666327,1
847,449,-0.4997957349,-0.4464982748,1
847,481,-0.7411230803,-1.33918643,1
847,513,-1.201531172,-1.3492558,1
847,545,-1.974778652,-0.7254377007,1
847,577,-1.702914,-0.3986507058,1
847,609,-1.49907589,-0.7572849989,1
847,641,-1.987790346,-0.8759092093,1
847,673,-2.848760366,-0.2506317496,1
847,705,-2.958874702,-0.4686712027,1
847,737,-1.935744286,-1.108508348,1
847,769,-3.009656668,-1.265846252,1
847,801,-3.226152182,-1.096641064,1
847,833,-4.822861671,-0.8513920307,1
847,865,-6.088096619,-0.161700964,1
847,897,-4.074023247,-0.3576757908,1
847,929,-2.677398443,-0.7079310417,1
847,961,-2.68618679,-0.2353351563,1
847,993,-2.314466715,0.6368715763,1
847,1025,-1.418703794,1.276291966,1
847,1057,-2.142919779,1.565078139,1
847,1089,-2.35324192,2.056337357,1
847,1121,-2.074676514,0.5265713334,1
847,1153,-1.765987158,0.3662887514,1
847,1185,-1.1415416,0.1949297935,1
847,1217,-1.949117422,-0.02534891665,1
847,1249,-3.031112909,0.09062618017,1
847,1281,-3.624403954,0.06432157755,1
847,1313,-2.639503956,0.005750745535,1
847,1345,-1.487637043,0.4767207503,1
847,1377,-0.8828238845,0.4249964952,1
847,1409,-0.5122774839,0.003101326525,1
847,1441,-0.7429088354,-0.6656087637,1
847,1473,-0.1927946806,-1.54356432,1
847,1505,0.1697793603,-1.676757693,1
847,1537,1.185611844,-2.158374071,1
847,1569,0.5586078167,-0.215762794,1
847,1601,-0.3289727569,1.147924662,1
847,1633,-0.8179243207,0.9686374664,1
847,1665,-0.5758695006,0.0833234787,1
847,1697,-0.4309335053,-0.563456893,1
847,1729,-0.04404404759,-0.1222726703,1
847,1761,1.301597118,1.197025776,1
847,1793,1.790706158,1.629016638,1
847,1825,0.9356617332,1.898446083,1
847,1857,0.1191280484,1.123648882,1
847,1889,0.5426151156,0.142030865,1
847,1921,1.633568048,-0.01686528325,1
847,1953,0.8417419195,0.1667905748,1
847,1985,0.6279542446,-0.2398805171,1
847,2017,0.4193578064,-0.3600003719,1
879,33,-0.4928712249,0.69186759,1
879,65,-0.6371154785,-0.1939226389,1
879,97,-1.543856978,-0.967538476,1
879,129,-0.9075570703,-1.243120432,1
879,161,-0.240544498,-0.57790941,1
879,193,-1.008642912,-0.3158164918,1
879,225,-1.563377976,-0.2256802619,1
879,257,-1.625318527,0.200453192,1
879,289,-3.144010782,0.5462498665,1
879,321,-3.623846292,0.4313573539,1
879,353,-1.881566048,0.1516188085,1
879,385,-1.830306053,0.03113314509,1
879,417,-1.967572212,0.583302021,1
879,449,-0.8981115818,0.02520552278,1
879,481,-0.5829479694,-0.6306043863,1
879,513,-0.9243336916,-0.5488404036,1
879,545,-2.149700165,-0.09498915076,1
879,577,-2.146486521,0.1518214941,1
879,609,-0.9317982197,-0.524012804,1
879,641,-1.485037804,-0.3651278019,1
879,673,-2.769702435,0.228374511,1
879,705,-3.743695736,-0.2632789612,1
879,737,-3.826743126,-0.9608424306,1
879,769,-3.421154976,-1.139333367,1
879,801,-3.556928158,-0.7375499606,1
879,833,-5.662469387,-0.5440348387,1
879,865,-6.03374958,-0.2256843448,1
879,897,-4.302613735,-0.5749803782,1
879,929,-3.304769278,-1.361396074,1
879,961,-3.269886017,-0.640899837,1
879,993,-2.709755898,0.6218487024,1
879,1025,-2.204090118,1.002707124,1
879,1057,-3.272878647,1.221123695,1
879,1089,-2.261764526,3.113366127,1
879,1121,-2.367639303,0.569437027,1
879,1153,-2.239801407,0.4495860636,1
879,1185,-1.876450777,0.3020143509,1
879,1217,-2.117903471,0.2565586269,1
879,1249,-2.752445698,0.1961717904,1
879,1281,-3.110800505,0.2766928673,1
879,1313,-2.395087957,0.4153060317,1
879,1345,-1.325631142,0.6414236426,1
879,1377,-0.740735054,0.4440623522,1
879,1409,-0.2112435549,-0.09462056309,1
879,1441,0.6281801462,-0.7753425837,1
879,1473,0.5068029165,-1.620321512,1
879,1505,-0.3169828653,-0.406771332,1
879,1537,-0.0946521163,0.02327767015,1
879,1569,-0.2145778537,0.5152539015,1
879,1601,-1.293360233,1.622874737,1
879,1633,-1.699221134,1.264553905,1
879,1665,-2.440158844,0.1117204428,1
879,1697,-4.349647999,-0.9701178074,1
879,1729,-1.426690459,-1.714872003,1
879,1761,0.1867530197,-1.028956652,1
879,1793,0.800901413,-0.1552179605,1
879,1825,0.4767822027,0.3961444497,1
879,1857,0.06931775808,1.50752914,1
879,1889,0.4741322994,1.377172232,1
879,1921,0.6452646255,0.7633744478,1
879,1953,0.471978426,0.2377770096,1
879,1985,0.4476250112,-0.5099595189,1
879,2017,0.1157266796,-0.5956708193,1
911,33,0.09558007121,1.578142405,1
911,65,0.2234157324,-1.226938248,1
911,97,-0.4933684468,-1.981901884,1
911,129,-0.3538642526,-1.694657683,1
911,161,0.02907800674,-0.7605164051,1
911,193,-1.153757572,-0.2885378003,1
911,225,-1.820554614,0.003295004368,1
911,257,-1.698284626,0.2589124143,1
911,289,-2.359327555,0.2222979963,1
911,321,-2.343636751,0.2277906537,1
911,353,-1.548207879,0.4612791538,1
911,385,-1.790838003,0.6662039757,1
911,417,-2.477190971,0.7874389887,1
911,449,-2.351667166,0.3542337418,1
911,481,-1.973642826,0.417242676,1
911,513,-2.017637014,0.02110078931,1
911,545,-1.595129728,0.3040741384,1
911,577,-2.179306269,0.3951795697,1
911,609,-1.871667385,-0.3563911915,1
911,641,-1.765002728,-0.9897300005,1
911,673,-2.658573151,-1.450826406,1
911,705,-4.095032692,-0.4555835724,1
911,737,-4.183449745,-0.08927562833,1
911,769,-3.790481329,-0.7218846083,1
911,801,-3.688318253,-0.4185573459,1
911,833,-3.01718092,0.7929208875,1
911,865,-2.895299673,1.042029381,1
911,897,-2.481987,-0.4101170301,1
911,929,-2.353028059,-2.019035578,1
911,961,-2.017506599,-1.079099655,1
911,993,-2.19764781,0.335297823,1
911,1025,-1.855100513,0.7297434807,1
911,1057,-1.914725184,0.8295582533,1
911,1089,-2.516181231,2.594853401,1
911,1121,-3.19839859,0.4711087644,1
911,1153,-3.151315212,0.4656413496,1
911,1185,-1.33533299,0.3994618654,1
911,1217,-1.64572072,0.2297368944,1
911,1249,-1.596763492,0.1950158328,1
911,1281,-1.652953386,0.3757388592,1
911,1313,-1.734890342,0.7619182467,1
911,1345,-1.084351301,0.7602065802,1
911,1377,-0.4443348646,0.479686439,1
911,1409,-0.2241700292,-0.04608930647,1
911,1441,0.2907311916,-0.8845971227,1
911,1473,1.00412941,-0.9713573456,1
911,1505,-0.1337693632,0.7950415015,1
911,1537,-0.3207556009,1.288938165,1
911,1569,-0.3806497455,1.690859079,1
911,1601,-0.8602613807,1.582122564,1
911,1633,-0.8696761131,1.893653631,1
911,1665,-0.8729228973,1.380008817,1
911,1697,-3.890189171,-0.06303441525,1
911,1729,-1.090639234,-2.144610167,1
911,1761,0.6160030365,-1.891812086,1
911,1793,1.02780664,-0.5878629684,1
911,1825,0.2168379426,-0.2813171744,1
911,1857,0.05685985088,0.6962835193,1
911,1889,0.8696551919,0.979208529,1
911,1921,0.5059350729,0.9143995047,1
911,1953,0.3743075728,0.2676432729,1
911,1985,0.5230711699,-0.7190772295,1
911,2017,0.005696952343,-0.7596696019,1
943,33,-0.2319775522,2.079498529,1
943,65,0.659281373,-1.763688087,1
943,97,-0.4836552739,-2.128182888,1
943,129,-1.081980944,-1.178086281,1
943,161,-1.422188282,-0.5298645496,1
943,193,-1.532167673,0.1380177438,1
943,225,-1.412703037,0.7079404593,1
943,257,-2.123127937,0.7320871353,1
943,289,-2.615839005,-0.1090968549,1
943,321,-1.560741305,-0.1632291824,1
943,353,-1.526130795,0.5544199944,1
943,385,-2.267401457,0.7229783535,1
943,417,-2.975857973,1.351343036,1
943,449,-2.963701487,1.414340854,1
943,481,-3.857027292,1.437988281,1
943,513,-3.985570431,0.3505981565,1
943,545,-3.184474945,-0.4946085811,1
943,577,-3.605217695,0.4532943368,1
943,609,-3.605262756,0.5723434091,1
943,641,-1.970996141,-0.4100800157,1
943,673,-1.644262791,-1.548357248,1
943,705,-2.649986982,-0.6051344275,1
943,737,-3.291748285,0.7251852155,1
943,769,-3.388206482,0.09652014077,1
943,801,-1.101113319,0.508410573,1
943,833,-2.524355888,1.337388635,1
943,865,-2.803941727,0.3568313718,1
943,897,-2.310527563,-0.6568161249,1
943,929,-1.271284819,-0.9891862273,1
943,961,-1.033366442,-0.7237171531,1
943,993,-0.172626853,-0.08516313136,1
943,1025,-0.02444040775,0.4382847548,1
943,1057,-0.7869668007,2.621834278,1
943,1089,-0.9166918993,0.9247961044,1
943,1121,-1.853579521,0.6682276726,1
943,1153,-1.965603828,0.5398434997,1
943,1185,-1.571739435,0.4825260639,1
943,1217,-2.077343941,0.3187186718,1
943,1249,-1.40467,0.3577468097,1
943,1281,-1.067017794,0.5170305967,1
943,1313,-1.192598939,0.6394189,1
943,1345,-0.9985339046,0.6619757414,1
943,1377,-0.6650144458,0.4318723679,1
943,1409,-0.5562947989,0.05517984927,1
943,1441,-1.528394341,-1.024723411,1
943,1473,-0.5964066386,0.4435665011,1
943,1505,-0.4519327283,1.692751408,1
943,1537,-0.3762870431,1.082358122,1
943,1569,-0.26475209,1.10389781,1
943,1601,-0.8611905575,3.130966663,1
943,1633,-0.743503809,2.308884144,1
943,1665,-0.442296803,1.918967843,1
943,1697,-0.4835169911,1.017877102,1
943,1729,-0.2300541401,-0.02142810822,1
943,1761,1.628638268,-0.254331708,1
943,1793,2.106775045,-0.6224377155,1
943,1825,0.04385398328,-0.2658520341,1
943,1857,0.2345756143,-0.03380839527,1
943,1889,0.7798864841,-0.1264460981,1
943,1921,0.4985551834,0.3970644474,1
943,1953,0.658736825,0.2388542593,1
943,1985,1.555560231,-1.433413267,1
943,2017,0.8548586965,-0.7147893906,1
975,33,-0.993727684,1.954478741,1
975,65,0.008631378412,-1.154965043,1
975,97,-0.4981281757,-1.178630114,1
975,129,-1.464279652,-0.8268209696,1
975,161,-2.920969963,-0.9435324073,1
975,193,-2.994045734,-0.166822955,1
975,225,-1.601813197,1.055033445,1
975,257,-1.67672646,0.6958831549,1
975,289,-1.549945116,-0.3616199493,1
975,321,-1.062684417,-0.1685215086,1
975,353,-1.927933097,0.1444424093,1
975,385,-2.737878799,0.4493787885,1
975,417,-3.013882875,1.687841654,1
975,449,-3.436303616,1.431522012,1
975,481,-4.384263039,1.343259454,1
975,513,-4.216219425,1.395181537,1
975,545,-3.819743156,0.7335090041,1
975,577,-4.421928406,0.7692990303,1
975,609,-4.052495956,0.8465102315,1
975,641,-2.585006952,0.1406701952,1
975,673,-1.137610674,-0.0344761312,1
975,705,-2.094814539,-0.2047228813,1
975,737,-3.01611042,0.3359073699,1
975,769,-3.69000411,-0.4211460948,1
975,801,-4.227625847,-0.1296230555,1
975,833,-4.191872597,1.134973526,1
975,865,-3.835082531,-0.263119638,1
975,897,-2.07730937,-0.7781077623,1
975,929,-0.8918381929,-1.133902431,1
975,961,-0.2489039898,-1.31152463,1
975,993,-0.2309144735,-0.01472103596,1
975,1025,-0.5362956524,0.8724785447,1
975,1057,-1.433242559,1.153274775,1
975,1089,-1.871499419,1.011641026,1
975,1121,6.384634495,4.654098034,1
975,1153,-1.256867647,0.9635257721,1
975,1185,-1.302413464,0.4087827802,1
975,1217,-1.499785185,0.575935483,1
975,1249,-1.058881521,0.3872658014,1
975,1281,-0.8724973798,0.3668456972,1
975,1313,-0.9269692302,0.4111140072,1
975,1345,-0.8408172131,0.2985674143,1
975,1377,-1.0955621,0.1384258568,1
975,1409,-1.0630759,0.02582573891,1
975,1441,-1.160565257,-0.5545918941,1
975,1473,-1.240784883,1.767697096,1
975,1505,-1.072920799,1.75443387,1
975,1537,-0.9064434767,0.6599318981,1
975,1569,-1.595156908,0.7618544102,1
975,1601,-1.606415749,3.054796696,1
975,1633,-0.5468301773,2.398100853,1
975,1665,-0.4424848557,1.893324733,1
975,1697,-0.4381004572,1.527791739,1
975,1729,-0.2948007584,0.05216109753,1
975,1761,0.1074204594,0.6221183538,1
975,1793,0.4820873737,0.375140518,1
975,1825,-0.2211207151,0.002559244633,1
975,1857,-0.1044456214,-0.1168590933,1
975,1889,0.4418256283,-0.05106699467,1
975,1921,0.7702738047,0.43734622,1
975,1953,4.770522594,2.900377035,1
975,1985,4.071964264,-1.282970548,1
975,2017,1.349779606,-0.6400687695,1
1007,33,0.304600358,1.195210457,1
1007,65,0.2139829695,-0.8725501895,1
1007,97,-0.03403908014,-0.7542505264,1
1007,129,-1.103415966,0.1059093475,1
1007,161,-1.738069415,-0.4812047482,1
1007,193,-1.472483039,-0.8099478483,1
1007,225,-5.383259773,-1.914855123,1
1007,257,-0.571791172,0.05872035027,1
1007,289,-0.3405098915,-0.3044216633,1
1007,321,-0.9240074158,-0.3421545327,1
1007,353,-2.299828768,-0.3188892901,1
1007,385,-2.945967913,-0.06609880924,1
1007,417,-2.728387833,0.05149900913,1
1007,449,-2.304168701,-0.4781222939,1
1007,481,-1.971394539,0.7090382576,1
1007,513,-2.32532692,1.689798236,1
1007,545,-4.293192863,1.637631655,1
1007,577,-5.324328899,2.398724318,1
1007,609,-4.677585602,1.462222576,1
1007,641,-2.950773954,-0.03200083971,1
1007,673,-2.651811123,-0.1605845988,1
1007,705,-2.993434429,-0.697940886,1
1007,737,-2.785924196,-1.763669968,1
1007,769,-4.983236313,-1.478581429,1
1007,801,-5.115202427,0.05593256652,1
1007,833,-4.027376175,0.5450142622,1
1007,865,-3.857995749,-0.2735356987,1
1007,897,-0.9948049784,0.2144257277,1
1007,929,-1.193314195,-0.6966222525,1
1007,961,-1.934022188,-0.8771444559,1
1007,993,-1.630231857,1.295604944,1
1007,1025,-1.34250474,1.93724227,1
1007,1057,-2.101888657,1.076938391,1
1007,1089,-4.09138298,1.068893194,1
1007,1121,11.96977806,-5.076305389,1
1007,1153,-1.098161221,0.5827256441,1
1007,1185,-1.31495595,0.02250438929,1
1007,1217,-1.107462168,0.4106739759,1
1007,1249,-0.7620694637,0.1486526132,1
1007,1281,-0.5537773371,0.2103614658,1
1007,1313,-0.7450418472,0.2108652294,1
1007,1345,-0.9731287956,0.1460436285,1
1007,1377,-1.353424549,-0.06976369023,1
1007,1409,-1.933785558,0.2258436531,1
1007,1441,-3.00507164,-1.329017997,1
1007,1473,-5.182890892,0.6153491735,1
1007,1505,-2.263844728,1.230112553,1
1007,1537,-1.026603699,0.9941926003,1
1007,1569,-1.566228747,0.9595654607,1
1007,1601,-2.239762306,1.390900493,1
1007,1633,-1.145050883,1.996713638,1
1007,1665,-1.169266462,1.418933392,1
1007,1697,-15.47770691,14.52470398,1
1007,1729,-15.07832241,3.847429991,1
1007,1761,0.4396075308,1.795482516,1
1007,1793,0.5977172256,0.4534595013,1
1007,1825,0.2130180597,0.4188585579,1
1007,1857,0.1616911888,0.2488787174,1
1007,1889,0.6755543947,0.515910387,1
1007,1921,0.87548244,1.25401938,1
1007,1953,1.254622817,0.9105789065,1
1007,1985,2.925545692,1.369165421,1
1007,2017,3.393578529,-0.5714837909,1
1039,33,-0.4438122511,0.1880853176,1
1039,65,0.07395635545,-0.3196297288,1
1039,97,-0.2083509564,-1.70800209,1
1039,129,-1.164577484,-1.981402516,1
1039,161,-2.145838499,-0.2445203662,1
1039,193,-1.691539526,-0.6366479397,1
1039,225,-2.391299248,-2.460405111,1
1039,257,-0.9020069838,-0.3469973803,1
1039,289,-0.9094353914,0.3247765303,1
1039,321,-1.390718818,-1.234033346,1
1039,353,-2.435798407,-0.7972062826,1
1039,385,-3.50493288,-0.04306352139,1
1039,417,-2.922383308,-1.069368362,1
1039,449,-0.7473466396,-0.3157116771,1
1039,481,0.007688999176,0.924846828,1
1039,513,-1.523488045,0.5977172852,1
1039,545,-3.64504528,0.1311329603,1
1039,577,-4.89007616,0.3215534687,1
1039,609,-4.076696396,0.7038333416,1
1039,641,-3.09852314,-0.07181988657,1
1039,673,-3.669742107,-0.5722208023,1
1039,705,-4.157328606,-0.4227266908,1
1039,737,-4.044570923,-0.9657586813,1
1039,769,-5.326068401,-1.026005149,1
