PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[55]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1505,-2.020517826,-0.4035098553,1
687,1537,-3.979779959,-1.305334091,1
687,1569,-4.334562302,-3.48048687,1
687,1601,-3.137701988,-3.183977604,1
687,1633,-3.593212605,-3.019909859,1
687,1665,-2.535335302,-3.116672516,1
687,1697,-1.461676121,-3.199127197,1
687,1729,-1.56361413,-4.099720478,1
687,1761,-2.031746864,-5.062703133,1
687,1793,-2.089375019,-4.617026806,1
687,1825,-1.898463964,-4.746644974,1
687,1857,-2.113381863,-4.020190716,1
687,1889,-0.6468909979,-5.890993118,1
687,1921,-0.3558701873,-5.487042427,1
687,1953,-0.08585678041,-1.903228283,1
687,1985,0.4716299772,-1.374177098,1
687,2017,0.7625487447,-0.4400326014,1
719,33,-1.219286323,1.412523866,1
719,65,-1.06193912,-1.303340673,1
719,97,1.511930346,-1.294105053,1
719,129,2.902276516,-1.79498291,1
719,161,0.5544263124,-0.3636981845,1
719,193,0.1326296031,-0.4898535609,1
719,225,-0.1099132001,-0.06590610743,1
719,257,-0.489405483,-0.08470565081,1
719,289,-1.315288305,-0.5898798704,1
719,321,-1.853573322,-0.4873992801,1
719,353,-0.3284080029,-0.6815901399,1
719,385,0.6033972502,-0.367190361,1
719,417,0.5107456446,-0.4144095778,1
719,449,-1.108120203,0.5252313614,1
719,481,-2.472990036,1.350785732,1
719,513,-3.002776861,0.3130860925,1
719,545,-3.057223797,-0.2125541866,1
719,577,-2.296346664,-0.8502771258,1
719,609,-1.58404386,-1.32357645,1
719,641,-1.246664047,-1.434780359,1
719,673,-1.288715243,-1.100293398,1
719,705,-2.315171719,-1.019620657,1
719,737,-3.450589895,-2.22965169,1
719,769,-2.447599888,-1.481556773,1
719,801,-1.607282639,-1.350588322,1
719,833,-0.3512535691,-0.139985323,1
719,865,1.040015221,0.5712957382,1
719,897,1.070891619,-0.09234797955,1
719,929,1.065260649,-0.3669535518,1
719,961,1.136495471,-1.21666646,1
719,993,2.10451293,-2.170606136,1
719,1025,3.430042028,-3.08350563,1
719,1057,0.7728434801,-0.6860712767,1
719,1089,-0.1371525824,-0.8325083256,1
719,1121,-0.08961504698,-0.7562820911,1
719,1153,-0.09977862239,-0.4015820026,1
719,1185,-0.2408786714,-0.1188501418,1
719,1217,-0.598546803,0.5094957948,1
719,1249,-1.345139146,0.4658126235,1
719,1281,-1.818122864,0.6474897265,1
719,1313,-1.55200386,0.9910758138,1
719,1345,-0.781649828,-0.3220544457,1
719,1377,-0.3741969466,-0.8668019772,1
719,1409,-0.2712723613,-1.011355996,1
719,1441,-0.3974007368,-0.3701248169,1
719,1473,-1.122818947,-0.005546212196,1
719,1505,-3.577219486,-0.9449497461,1
719,1537,-5.20031929,-3.869711161,1
719,1569,-4.05021143,-4.208368301,1
719,1601,-2.413003445,-4.380731106,1
719,1633,-1.06548059,-3.278313398,1
719,1665,-1.131938696,-2.019132853,1
719,1697,-0.9847762585,-3.115422726,1
719,1729,-1.330454946,-4.559009552,1
719,1761,-1.22066474,-4.414094925,1
719,1793,-1.103349686,-5.394761562,1
719,1825,-0.8768883944,-5.354311943,1
719,1857,0.2524906397,-3.438710213,1
719,1889,1.25560689,-3.371712446,1
719,1921,0.1107166409,-3.139270782,1
719,1953,-0.1469529271,-2.160198212,1
719,1985,0.9150341749,-2.846601009,1
719,2017,0.710372448,-0.6096403599,1
751,33,-1.959056735,1.850499153,1
751,65,-0.7588684559,-1.119247437,1
751,97,0.3703446984,-1.294624805,1
751,129,2.578725815,-2.436414719,1
751,161,1.504150391,-1.101332188,1
751,193,1.312100053,-0.6538593769,1
751,225,0.1047040522,0.09112712741,1
751,257,-0.09406539798,0.1474324167,1
751,289,-0.5260766745,-0.4434435964,1
751,321,-0.5374413133,-0.6072223186,1
751,353,-0.3719172776,0.2666274309,1
751,385,-0.6526522636,0.2801533341,1
751,417,-0.5449179411,-0.5544517636,1
751,449,-2.183130741,1.300418854,1
751,481,-5.668021202,1.096371651,1
751,513,-5.443620205,-0.2698058486,1
751,545,-3.323575735,-0.5189724565,1
751,577,-1.488869429,-1.170138121,1
751,609,-0.781032443,-1.040935755,1
751,641,-0.81994766,-1.095239043,1
751,673,-0.806206584,-1.009313583,1
751,705,-1.086269736,-0.3051702976,1
751,737,-1.615353584,-0.05359232426,1
751,769,-0.8753149509,-1.097278118,1
751,801,-0.8058698773,-2.221032143,1
751,833,-0.2246363163,-0.8252086043,1
751,865,0.3671258688,0.08780561388,1
751,897,0.8737524152,0.04091017693,1
751,929,1.171204567,0.3383388519,1
751,961,1.017343283,-0.3924466372,1
751,993,1.880855322,-2.198647022,1
751,1025,1.53073132,-1.044581175,1
751,1057,0.8834065199,-0.4240936637,1
751,1089,0.2637761831,-0.2124462724,1
751,1121,0.9010494351,-0.5205025673,1
751,1153,1.356712818,-0.2939264476,1
751,1185,0.8804249167,-0.4663784504,1
751,1217,-0.5203795433,-0.3368054628,1
751,1249,-1.383860826,-0.1183034033,1
751,1281,-2.146830082,0.2358389944,1
751,1313,-2.367473364,1.90400672,1
751,1345,-1.259716034,0.6024454832,1
751,1377,-0.9680344462,0.03615379333,1
751,1409,-1.173949003,0.02723823488,1
751,1441,-1.221381426,-0.4431008399,1
751,1473,-1.907795787,-0.8929507732,1
751,1505,-6.071116447,-1.40454793,1
751,1537,-5.820914745,-3.647131443,1
751,1569,-3.892025471,-4.236063957,1
751,1601,-1.809088945,-4.940963745,1
751,1633,-0.4958084822,-4.150354385,1
751,1665,-0.07883822918,-1.459141731,1
751,1697,-0.70899266,-2.499356985,1
751,1729,-0.271202445,-2.552979469,1
751,1761,-0.4160180092,-2.465333223,1
751,1793,-0.4765710235,-3.248095989,1
751,1825,0.3989874721,-4.359484673,1
751,1857,0.6118741035,-3.407039881,1
751,1889,0.5814179182,-2.284141541,1
751,1921,0.2510268092,-2.108778477,1
751,1953,0.4622577429,-3.152626276,1
751,1985,0.9998551607,-2.600327969,1
751,2017,0.6819652915,-1.195589423,1
783,33,-1.280781388,2.542991638,1
783,65,-1.040556431,-1.342542768,1
783,97,0.06573867798,-1.393876076,1
783,129,0.9569637775,-2.690663099,1
783,161,1.717330337,-2.256814241,1
783,193,1.456665754,-1.3875494,1
783,225,0.9036179781,-0.008621811867,1
783,257,1.327027082,-0.5162056088,1
783,289,0.8534531593,-0.8443652391,1
783,321,-0.2014587522,-0.5317976475,1
783,353,-1.433891535,-0.3227529526,1
783,385,-3.934484005,-0.6019835472,1
783,417,-4.376766682,-0.9254791141,1
783,449,-3.161670208,0.3222103417,1
783,481,-3.794277191,1.704830408,1
783,513,-2.939683437,3.14521122,1
783,545,-1.697025776,-0.5558378696,1
783,577,0.01338911057,-0.9165017605,1
783,609,0.3374905586,-0.8480272889,1
783,641,-0.7966085672,-0.7799711227,1
783,673,-1.165916204,-1.5895015,1
783,705,-0.5957986116,-2.378098965,1
783,737,0.4088711739,0.02616524696,1
783,769,-0.1795718074,0.2140308619,1
783,801,-0.3443976641,-0.6513989568,1
783,833,-0.6568111181,-0.6190925241,1
783,865,-0.2763930559,-0.4386195242,1
783,897,0.3741788864,-0.01303128153,1
783,929,0.5480648279,0.7479566336,1
783,961,0.2878292799,0.8413989544,1
783,993,0.03405863047,0.002746552229,1
783,1025,0.5666636825,-0.5738556981,1
783,1057,0.7568134665,-1.145984411,1
783,1089,0.5340698957,0.04316806793,1
783,1121,0.2662072778,-0.1847221553,1
783,1153,0.1640773118,-0.2046517432,1
783,1185,0.4121311605,-0.4659020603,1
783,1217,-0.02129229903,-0.6919267774,1
783,1249,-0.8655405045,-0.4761737585,1
783,1281,-1.600492716,-0.3652850091,1
783,1313,-1.446806431,0.6503167748,1
783,1345,-1.036890745,0.2792856693,1
783,1377,-0.6755073071,1.087239742,1
783,1409,-0.9365684986,0.1639710069,1
783,1441,-0.8923600912,-0.7185057402,1
783,1473,-1.457762003,-0.9195170999,1
783,1505,-3.275305271,-1.471770048,1
783,1537,-4.385992527,-2.412023783,1
783,1569,-3.47320962,-4.430200577,1
783,1601,-2.603025675,-5.110269547,1
783,1633,-2.360563517,-5.446601868,1
783,1665,-1.713134527,-2.794187546,1
783,1697,-0.9824789762,-2.067385674,1
783,1729,-0.4120907187,-1.088610053,1
783,1761,-0.3994193077,-1.428023577,1
783,1793,-0.7177897692,-3.691410065,1
783,1825,-0.3222020864,-4.81566906,1
783,1857,1.499688864,-4.895266533,1
783,1889,0.6657928228,-2.433693647,1
783,1921,0.6140315533,-1.802071095,1
783,1953,3.508387804,-2.854109287,1
783,1985,2.191486597,-1.696409702,1
783,2017,0.651830852,-1.47658968,1
815,33,-1.083325505,3.085718393,1
815,65,-0.7772980332,-1.502635598,1
815,97,-0.4366767406,-2.668962002,1
815,129,0.3280034959,-3.715092659,1
815,161,0.8026387691,-2.473458529,1
815,193,0.5562940836,-1.386715055,1
815,225,0.6715116501,-0.6241711378,1
815,257,1.657464981,-0.727435112,1
815,289,3.864193439,-2.746181488,1
815,321,0.7819421887,-1.442696691,1
815,353,-0.7693588734,-1.034317017,1
815,385,-3.357582092,-1.381237745,1
815,417,-3.812771559,-1.662548065,1
815,449,-4.337927341,-0.8418562412,1
815,481,-3.520741463,-0.1722839475,1
815,513,-1.310052872,-0.7006614804,1
815,545,-0.6993882656,-1.117056131,1
815,577,-0.6940748096,-0.8575912118,1
815,609,-0.5032830834,-0.2229001224,1
815,641,-0.8868920803,0.05441862345,1
815,673,-0.5192040205,0.03751131892,1
815,705,-0.01789657772,-0.5099425316,1
815,737,0.6111584902,-0.6093631983,1
815,769,0.2924807072,-0.814394474,1
815,801,-0.5884285569,-0.7078173757,1
815,833,-1.007901549,-0.518019855,1
815,865,-0.4648198187,-0.7607506514,1
815,897,-0.1524723768,-0.415094316,1
815,929,-0.4627410769,0.4744840264,1
815,961,-0.5743969679,1.219473243,1
815,993,-0.3883712888,0.6699126959,1
815,1025,0.5005850792,0.02105613053,1
815,1057,1.217785954,-0.1032060683,1
815,1089,0.5727238655,0.4376179874,1
815,1121,0.0326038301,-0.05077057704,1
815,1153,-0.01394706964,-0.2630659938,1
815,1185,0.1391229331,-0.4727575183,1
815,1217,0.3717071414,-0.8686395288,1
815,1249,-0.02701216936,-0.7382867336,1
815,1281,-0.6542541385,-0.5462893248,1
815,1313,-0.6298989654,0.3212646246,1
815,1345,-0.5794245005,0.3148592114,1
815,1377,-0.371127367,1.547540545,1
815,1409,-0.3437782228,0.3305792809,1
815,1441,0.6294294596,-0.8686308861,1
815,1473,0.7102074623,-1.51673913,1
815,1505,-1.732977509,-1.703592777,1
815,1537,-3.035074711,-1.944776535,1
815,1569,-3.599612236,-3.396686554,1
815,1601,-3.627247334,-3.793165922,1
815,1633,-3.152936935,-3.964721918,1
815,1665,-2.124911308,-4.169388771,1
815,1697,-1.821194291,-3.788047791,1
815,1729,-1.089956522,-3.917263031,1
815,1761,-0.6314375401,-1.045758724,1
815,1793,-1.165852904,-3.411029339,1
815,1825,-0.1916446835,-4.031957626,1
815,1857,1.289854169,-4.830552578,1
815,1889,0.970770359,-2.411708832,1
815,1921,0.6636378765,-1.976449251,1
815,1953,2.049247265,-1.948782206,1
815,1985,1.035569906,-0.7606408596,1
815,2017,0.2906780839,-1.214712858,1
847,33,-1.34992969,3.162866592,1
847,65,-1.196614265,-0.7254876494,1
847,97,-1.521997571,-2.862368345,1
847,129,-1.089517593,-3.135390043,1
847,161,0.1164215207,-1.681176543,1
847,193,0.1855272651,-0.9559462667,1
847,225,0.1935925484,-0.7814933062,1
847,257,1.083917856,-0.470693469,1
847,289,2.872766018,-1.645259261,1
847,321,2.214109182,-1.947346449,1
847,353,1.182059884,-2.036616325,1
847,385,-0.7942433357,-1.483758926,1
847,417,-1.169126391,-1.461908937,1
847,449,-1.34872818,-1.243893862,1
847,481,-1.177046895,-0.8908330202,1
847,513,-0.7578554153,-1.127386928,1
847,545,-2.299910069,-1.010313988,1
847,577,-1.705946684,-0.6878113747,1
847,609,-1.260578394,0.008039146662,1
847,641,-1.135764599,0.6958088875,1
847,673,0.2275824547,0.4966593385,1
847,705,0.1973554045,0.02583634853,1
847,737,1.230728984,-0.7610397339,1
847,769,0.8420664072,-0.5609455705,1
847,801,0.1361780465,-0.3657213151,1
847,833,-0.4346761703,-0.3181521595,1
847,865,-0.3764175177,-0.3689455688,1
847,897,-0.6679987907,-0.5842437148,1
847,929,-1.134536505,-0.09138101339,1
847,961,-0.9827572107,0.7141571045,1
847,993,-0.5487274528,0.6137877703,1
847,1025,0.0423271656,0.4289263487,1
847,1057,0.3752636313,0.617621541,1
847,1089,0.05883845687,0.6313666105,1
847,1121,-0.08470806479,-0.1556223035,1
847,1153,-0.03251279891,-0.2919343114,1
847,1185,0.4025833011,-1.075361967,1
847,1217,0.2364844084,-0.8379661441,1
847,1249,0.1198829412,-0.7819750309,1
847,1281,-0.1710165739,-1.170847893,1
847,1313,-0.08774912357,-0.9324577451,1
847,1345,0.3225235343,0.5113434196,1
847,1377,0.0120678246,1.332360983,1
847,1409,-0.07491403818,0.5774239898,1
847,1441,-0.3013060391,-0.5551959276,1
847,1473,-0.2237980366,-1.55053246,1
847,1505,-0.278054595,-1.969479084,1
847,1537,-1.07487607,-1.548119307,1
847,1569,-1.476560116,-1.300348282,1
847,1601,-2.165766239,-1.789792538,1
847,1633,-1.738915682,-2.773706436,1
847,1665,-1.611899734,-3.569460869,1
847,1697,-3.250917912,-3.273120642,1
847,1729,-1.697311401,-4.864200592,1
847,1761,-0.2278918773,-1.299019337,1
847,1793,-0.1618475765,-1.522563696,1
847,1825,0.3346433043,-2.493230343,1
847,1857,0.5149461627,-1.858879089,1
847,1889,0.4005469978,-1.471161723,1
847,1921,0.1477105021,-1.065550089,1
847,1953,0.01753914356,-0.7438969612,1
847,1985,0.3209402561,-0.8091124892,1
847,2017,0.6934249401,-0.7977303267,1
879,33,-1.465868831,2.839894772,1
879,65,-0.8728827834,-0.4900401831,1
879,97,-1.455373287,-2.362918854,1
879,129,-1.091032624,-2.344141483,1
879,161,-0.1075468063,-0.9361343384,1
879,193,0.1119824722,-0.2881867886,1
879,225,-0.105025351,-0.6763955951,1
879,257,0.2121002972,-0.3443828821,1
879,289,1.153506637,-0.6846333742,1
879,321,1.623934507,-0.9728163481,1
879,353,0.4339519143,-1.351093173,1
879,385,-0.7133594751,-1.798921943,1
879,417,-0.5772795677,-1.50532949,1
879,449,0.153208375,-1.225404143,1
879,481,0.003220796585,-0.7028958797,1
879,513,-1.166912079,-0.7779527307,1
879,545,-3.015331745,-0.8113139272,1
879,577,-1.080075979,-0.5742727518,1
879,609,-0.7003379464,-0.1478843689,1
879,641,-0.3426858187,-0.03632667661,1
879,673,0.4733874798,-0.04387997091,1
879,705,0.1406207234,-0.3597680926,1
879,737,0.07527416945,-0.846945405,1
879,769,1.093376756,-0.3251462579,1
879,801,0.6935357451,0.2804056406,1
879,833,1.147571087,0.2042290717,1
879,865,0.4951831102,-0.08425668627,1
879,897,-0.7959285378,-0.5035967827,1
879,929,-1.653781176,0.09626750648,1
879,961,-1.65384078,0.5581012964,1
879,993,-1.220691919,0.3002487719,1
879,1025,-0.340259254,0.4383449554,1
879,1057,0.5723211765,0.9517579675,1
879,1089,-0.05245087296,0.2827654779,1
879,1121,-0.4322195351,-0.1340899467,1
879,1153,-0.4121253192,0.0220605731,1
879,1185,-0.05205323175,-0.4633980393,1
879,1217,0.231809184,-1.05886817,1
879,1249,0.08326922357,-0.3800190389,1
879,1281,-0.1499947608,-0.3392069638,1
879,1313,0.08841265738,-0.2190330923,1
879,1345,0.4913684428,0.5885487199,1
879,1377,0.1597334743,0.8340055943,1
879,1409,-0.2189802229,0.4924842417,1
879,1441,-0.3916195035,-0.4821876585,1
879,1473,-0.4530750513,-2.620617628,1
879,1505,-0.7363955379,-2.586509943,1
879,1537,-0.7113118172,-1.564023376,1
879,1569,-1.130275011,-1.453924894,1
879,1601,-1.113723874,-1.176954627,1
879,1633,-0.6029347181,-1.761006117,1
879,1665,-1.20443666,-3.921890736,1
879,1697,-1.436901569,-4.22972393,1
879,1729,0.1484436989,-0.8774029016,1
879,1761,0.10337542,-0.3603633642,1
879,1793,-0.01881688461,-1.111095071,1
879,1825,1.179097891,-3.146469116,1
879,1857,0.7694123983,-2.164296865,1
879,1889,-0.02759811282,-5.250431061,1
879,1921,-0.4739874005,-2.057506323,1
879,1953,-1.216535211,-0.8730330467,1
879,1985,-0.3493787944,-0.8868999481,1
879,2017,1.044129133,-0.7400550246,1
911,33,-0.5430597663,2.139247417,1
911,65,-0.02510917187,-1.369842768,1
911,97,-0.3809229732,-1.611583233,1
911,129,-0.4974021614,-1.662724733,1
911,161,-0.5882757902,-1.582440376,1
911,193,-0.281709224,-1.029168844,1
911,225,-0.1888152659,-1.206087351,1
911,257,-0.4785044193,-2.301442623,1
911,289,-0.4846807718,-0.7471621037,1
911,321,-0.1941263676,-0.8801107407,1
911,353,-0.1803711653,-1.999391794,1
911,385,-0.4654156566,-2.539037704,1
911,417,-0.4190722108,-2.614559174,1
911,449,-0.4191212654,-0.906894207,1
911,481,-1.012523413,0.07874453068,1
911,513,-1.316153169,-0.1905018091,1
911,545,-1.414080977,-0.7004924417,1
911,577,-0.08786702156,-1.808508158,1
911,609,0.5292549133,-1.066870213,1
911,641,0.2179337442,-0.5310541391,1
911,673,0.3480999172,0.4979732633,1
911,705,0.2939844131,-0.4002213478,1
911,737,0.5601950884,-0.5947092175,1
911,769,0.2824808657,0.03165018559,1
911,801,-0.02376656234,0.8420508504,1
911,833,0.3624279201,0.4747046232,1
911,865,0.4318081141,-0.06980797648,1
911,897,-0.03758758307,-0.4066132605,1
911,929,-0.737097621,0.3371238708,1
911,961,-1.218533039,0.2743080556,1
911,993,-2.466208696,-0.05548757315,1
911,1025,-1.03802681,0.1732736826,1
911,1057,0.303145051,0.3913258314,1
911,1089,0.06688588858,0.06951684505,1
911,1121,-0.7872412205,-0.02276873589,1
911,1153,-1.632166147,0.01908692718,1
911,1185,-0.4805159569,-0.493227005,1
911,1217,-0.1876315773,-0.05978670716,1
911,1249,-0.02691374719,-0.05985987186,1
911,1281,-0.06334928423,-0.06721282005,1
911,1313,-0.2081540525,0.2621989846,1
911,1345,-0.2318653464,0.5941246748,1
911,1377,-0.1453557163,0.630122304,1
911,1409,0.2232611626,0.1190676689,1
911,1441,0.8570174575,-0.5930967331,1
911,1473,0.5107037425,-2.731414795,1
911,1505,-1.368247032,-1.842875838,1
911,1537,-2.805579424,-1.861493349,1
911,1569,-2.724564075,-2.765809059,1
911,1601,-0.7594920397,-1.208549261,1
911,1633,-0.4043340683,-0.8888590336,1
911,1665,-0.337493062,-1.262429714,1
911,1697,0.3898591399,-1.556112766,1
911,1729,1.088266373,-0.349580884,1
911,1761,0.4486855865,-0.3807373047,1
911,1793,-0.01128268242,-1.232312322,1
911,1825,3.143878937,-5.036938667,1
911,1857,0.1298174262,-0.3991928101,1
911,1889,3.784174442,18.54763794,1
911,1921,-0.5529960394,-5.356983185,1
911,1953,-2.266046762,-0.4645682275,1
911,1985,-0.7616314292,-0.7292861342,1
911,2017,0.6704294086,-1.193222761,1
943,33,-0.7000470757,1.243180156,1
943,65,-2.102708817,-0.7119444013,1
943,97,-0.5509635806,-1.033324122,1
943,129,-0.5148578286,-1.414069533,1
943,161,-0.9080952406,-1.748253465,1
943,193,-0.6575037837,-1.898808718,1
943,225,-0.4547926188,-2.214183807,1
943,257,-0.8829832077,-2.553895473,1
943,289,-0.6032942533,-0.6081650853,1
943,321,-0.3999103308,-0.7337870598,1
943,353,-0.4144014418,-2.30769825,1
943,385,-0.4011966288,-3.087747574,1
943,417,-0.2777565122,-4.301624298,1
943,449,-1.164471626,-0.6671048403,1
943,481,-1.937084556,0.6314982176,1
943,513,-1.98543191,0.009897083044,1
943,545,-1.57109046,-1.047516942,1
943,577,0.3047940731,-3.208637953,1
943,609,0.4472792149,-3.599183798,1
943,641,-0.9745118618,-1.51159215,1
943,673,-0.2681549788,0.01527506113,1
943,705,0.572280407,-0.2340198755,1
943,737,1.06276691,-0.2456187606,1
943,769,0.1807691306,0.007295548916,1
943,801,-0.9100809097,0.560629189,1
943,833,-0.8613604307,1.006287098,1
943,865,-0.5462762713,0.5080646276,1
943,897,-0.1828171313,0.3693985939,1
943,929,-0.2591525316,0.4036208987,1
943,961,-1.033763885,-0.360837698,1
943,993,-1.17358911,-0.598549962,1
943,1025,-1.068260193,-0.4418244362,1
943,1057,-0.5423183441,0.03720185161,1
943,1089,-0.5026844144,-0.1021273881,1
943,1121,-1.069849491,-0.2158779353,1
943,1153,-0.5665140152,-0.3132431507,1
943,1185,-0.06396357715,-0.1542635113,1
943,1217,-0.03848723322,0.005216687918,1
943,1249,0.1607868969,0.06671570241,1
943,1281,0.1933649778,0.1469863653,1
943,1313,0.004466801882,0.4236603379,1
943,1345,-0.2543311417,0.4863364697,1
943,1377,-0.2631712258,0.2462248504,1
943,1409,0.06789776683,-0.01224468648,1
943,1441,0.7474858165,-0.1874728501,1
943,1473,0.7853323817,-1.047210455,1
943,1505,0.899546802,-0.5841165185,1
943,1537,0.3926266432,-0.8679583073,1
943,1569,0.1324516088,-1.105950832,1
943,1601,0.03574293852,-0.4287538528,1
943,1633,-0.3298823535,-0.3294778466,1
943,1665,-0.3081008494,-0.5393073559,1
943,1697,0.4439187646,-0.9372189045,1
943,1729,0.2922186852,-0.6799357533,1
943,1761,-0.2053732872,-0.7672123313,1
943,1793,-0.4977622032,-1.192993641,1
943,1825,-0.8292981982,-1.784448385,1
943,1857,-0.5827051997,-1.654247284,1
943,1889,15.29575539,10.66784,1
943,1921,-0.5591688156,-5.954792023,1
943,1953,-1.419465661,0.3540043533,1
943,1985,-0.5704113245,-0.1201776266,1
943,2017,-0.05061927438,-1.662390232,1
975,33,-0.349504739,0.3459630013,1
975,65,-0.9235432744,-0.3004287779,1
975,97,-0.4358348846,-0.7546577454,1
975,129,-0.3281030655,-1.381267428,1
975,161,-0.9002638459,-1.659390926,1
975,193,-0.5757950544,-2.025676966,1
975,225,0.002435654402,-2.197026968,1
975,257,0.0135936439,-1.692840576,1
975,289,-0.1709343493,-0.6226148605,1
975,321,0.06354768574,-0.1113833189,1
975,353,-0.1904063225,-1.067680001,1
975,385,-0.3978646994,-2.597882748,1
975,417,-0.9593558311,-3.271192551,1
975,449,-1.907869339,-0.9355506897,1
975,481,-2.69630909,0.1008592844,1
975,513,-2.925363779,-0.3989735842,1
975,545,-2.255736351,-1.587708116,1
975,577,-1.143330336,-4.393584728,1
975,609,-1.561009884,-3.738440514,1
975,641,-2.354878664,-2.195450783,1
975,673,-0.5298601389,-0.85549438,1
975,705,0.2933582067,-0.09608000517,1
975,737,0.206053257,-0.5393390656,1
975,769,-0.00678576529,-0.6931253672,1
975,801,-0.3172954321,0.1422968954,1
975,833,-0.8967733979,1.280620337,1
975,865,-1.707282186,2.10520792,1
975,897,-0.5054572821,2.356938362,1
975,929,0.1975317299,1.44761467,1
975,961,-0.4283279181,-0.392873913,1
975,993,0.1679243445,-1.914132833,1
975,1025,0.5353053808,-1.045139313,1
975,1057,-0.4235825539,-0.01087033749,1
975,1089,-1.019570947,-0.4991751313,1
975,1121,-1.187995434,-0.6349076033,1
975,1153,-0.4462894201,-0.6026781797,1
975,1185,-0.02078130841,-0.2005284727,1
975,1217,0.0948131457,0.01602062583,1
975,1249,0.1996773332,0.02450115606,1
975,1281,0.2258258462,0.3722621202,1
975,1313,0.2108614445,0.3510156274,1
975,1345,-0.03769919276,0.1444918811,1
975,1377,-0.6307896376,-0.2723945081,1
975,1409,-0.5802190304,0.01733243465,1
975,1441,0.2291587591,-0.3456098437,1
975,1473,1.378856301,-0.6518811584,1
975,1505,2.473639488,0.2102687955,1
975,1537,3.508467436,-0.03277540207,1
975,1569,1.109047294,-0.1674886942,1
975,1601,0.5237904787,-0.07434695959,1
975,1633,-0.2301945686,-0.07251626253,1
975,1665,-0.9896870255,-0.1953498721,1
975,1697,-1.533892393,-0.4175179005,1
975,1729,-1.111841202,-0.6500446796,1
975,1761,-1.21859622,-0.9259334803,1
975,1793,-1.570210695,-1.252878666,1
975,1825,-1.572743535,-3.47136879,1
975,1857,-0.9394203424,-4.969499588,1
975,1889,-0.46057266,-5.293638229,1
975,1921,0.09622940421,-0.172824204,1
975,1953,0.03705525398,0.7588993311,1
975,1985,-0.5141734481,0.6346533298,1
975,2017,-0.5959458351,-1.609458923,1
1007,33,-0.7822701931,-0.1064940542,1
1007,65,-5.591473103,-0.8675212264,1
1007,97,-1.022254229,-0.7585815191,1
1007,129,-0.5772386789,-2.642107487,1
1007,161,0.3126955628,-0.9173134565,1
1007,193,0.4991945028,-1.90265584,1
1007,225,0.9962418079,-2.194616795,1
1007,257,1.088021278,-1.832020998,1
1007,289,0.384039104,-1.561544895,1
1007,321,-0.2082721293,-1.07206893,1
1007,353,-0.2007597089,-0.4328429699,1
1007,385,-0.3754259348,-0.6464453936,1
1007,417,-1.308233976,-0.8630856276,1
1007,449,-2.999536991,-1.374340296,1
1007,481,-3.775295496,-1.088769197,1
1007,513,-3.358154774,-0.7622323036,1
1007,545,-2.523209572,-1.453803778,1
1007,577,-1.948521972,-4.593806267,1
1007,609,-1.078568935,-3.771718502,1
1007,641,-0.4868020713,-2.07265377,1
1007,673,-0.362344116,-1.219297647,1
1007,705,-0.2995452881,-0.6371788979,1
1007,737,-0.2773967087,-1.235105038,1
1007,769,-1.724135399,-2.163329363,1
1007,801,-0.8521592021,-0.3966437578,1
1007,833,-0.2863460779,0.02883537114,1
1007,865,-0.5738892555,1.142486095,1
1007,897,-1.317049026,3.449435711,1
1007,929,-0.2771568894,2.13834691,1
1007,961,0.3582742512,-0.07548737526,1
1007,993,1.130087972,-2.139543772,1
1007,1025,0.84960711,-1.115619898,1
1007,1057,-0.4642148018,-0.6456065774,1
1007,1089,-1.236702919,-1.076565027,1
1007,1121,-1.332634211,-1.709429383,1
1007,1153,-0.8984277248,-1.097434759,1
1007,1185,-0.2387256026,-0.4703043997,1
1007,1217,0.03057986498,0.06032603979,1
1007,1249,0.2251132131,-0.1546936333,1
1007,1281,0.1948906481,-0.2876050472,1
1007,1313,0.133829087,-0.1268087626,1
1007,1345,-0.04777154326,-0.3802422285,1
1007,1377,-0.3277722597,-0.8731034994,1
1007,1409,-0.29946962,-0.6737379432,1
1007,1441,-0.04482251406,-2.222915411,1
1007,1473,0.7429131269,-0.4360924661,1
1007,1505,1.471032977,1.499411702,1
1007,1537,1.506927848,1.558189392,1
1007,1569,0.9799037576,0.5089815259,1
1007,1601,0.3680393696,0.3242691755,1
1007,1633,-0.2866151333,0.5098782778,1
1007,1665,-1.143384695,0.9120388627,1
1007,1697,-2.291494846,-0.4567680359,1
1007,1729,-2.179702044,-1.096255302,1
1007,1761,-1.297162771,-1.190067887,1
1007,1793,-1.432926178,-1.666225433,1
1007,1825,-1.278890729,-2.820019722,1
1007,1857,-0.5372025967,-1.816591501,1
1007,1889,-0.4589451551,-1.356050968,1
1007,1921,0.1055000871,-0.3344279528,1
1007,1953,-0.001304984093,0.4252909422,1
1007,1985,-0.7948383689,-0.4985554814,1
1007,2017,-0.9189081788,-1.247404695,1
1039,33,-0.6905962229,-0.02175650001,1
1039,65,-0.9613304138,0.153851524,1
1039,97,-2.617033005,-6.359695435,1
1039,129,-3.350959063,-5.099444389,1
1039,161,1.610502124,-0.928273797,1
1039,193,2.034590244,-2.726070642,1
1039,225,1.360164523,-2.654077053,1
