PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[24]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,-0.2409789562,-0.9846737385,1
719,385,2.200136662,0.7777032852,1
719,417,1.628135562,-0.3925082684,1
719,449,1.630350828,-1.270682335,1
719,481,1.134282947,-1.711243987,1
719,513,0.563213706,-2.184554815,1
719,545,-0.0144135952,-2.239269733,1
719,577,-0.1039739251,-1.573753595,1
719,609,0.3476829827,-1.671296477,1
719,641,0.3453938961,-1.809042931,1
719,673,-0.2592161298,-1.72052145,1
719,705,-0.2844823599,-4.362024784,1
719,737,-0.2129141092,-5.909356117,1
719,769,-2.193321228,-4.494158745,1
719,801,-2.65265274,-2.798458099,1
719,833,-0.4249844849,-1.242781758,1
719,865,0.03179734945,-0.8675607443,1
719,897,0.06870427728,-1.639893532,1
719,929,-0.1730755121,-2.338888884,1
719,961,-0.1592704654,-1.725877166,1
719,993,-0.2018638551,-1.024225235,1
719,1025,0.4114454985,0.09994503856,1
719,1057,0.5704519749,0.3065013289,1
719,1089,0.8037404418,0.03861069679,1
719,1121,0.9740138054,-0.2768302858,1
719,1153,0.3502334356,-0.5427783728,1
719,1185,-0.04490424693,-0.7407581806,1
719,1217,-0.1035940349,-0.8413161039,1
719,1249,-0.01117677987,-0.4473940134,1
719,1281,0.07698853314,-0.2987906933,1
719,1313,0.5773000121,-0.6816929579,1
719,1345,0.6759055853,0.2296059579,1
719,1377,1.127765775,1.303746939,1
719,1409,-0.1807104051,0.2364133894,1
719,1441,-0.4874083996,0.06376813352,1
719,1473,-0.5217305422,0.1367409825,1
719,1505,-0.2991543114,0.3631339371,1
719,1537,0.3205234706,-0.8903450966,1
719,1569,0.4035698175,0.09921559691,1
719,1601,-0.3034784198,0.7057907581,1
719,1633,-0.382030189,0.9731300473,1
719,1665,-0.239371106,1.189656973,1
719,1697,-0.06058076024,1.625660181,1
719,1729,-0.1452577263,2.577667713,1
719,1761,-0.5359714627,2.458457708,1
719,1793,0.01756334305,1.918384314,1
719,1825,0.6116119027,4.070556641,1
719,1857,-0.8694900274,6.251478672,1
719,1889,-0.743832469,2.851770878,1
719,1921,-0.5757619739,1.711008191,1
719,1953,3.707066298,5.534254074,1
719,1985,1.17941916,2.263247013,1
719,2017,0.7346332669,-1.73135674,1
751,33,17.88537216,1.027868509,1
751,65,-2.030908585,-1.713869691,1
751,97,-1.129888177,-1.427498102,1
751,129,-0.3680129051,0.01907402277,1
751,161,0.08234733343,0.2617407441,1
751,193,-0.4489593506,-0.2917265892,1
751,225,-1.275447607,-2.461013317,1
751,257,-1.524594069,-1.20288825,1
751,289,-1.489963531,0.229767561,1
751,321,-1.138109803,0.0569717586,1
751,353,0.03813707829,-0.4368699789,1
751,385,2.189717054,0.7579028606,1
751,417,2.067623854,0.244202137,1
751,449,0.833997488,-1.512029529,1
751,481,1.360141397,-2.366321802,1
751,513,0.005310446024,-2.845313072,1
751,545,-0.579429388,-1.995873928,1
751,577,-1.348855257,-0.2018482685,1
751,609,-1.076628685,-1.177464843,1
751,641,-1.235981226,-2.774945021,1
751,673,-1.766107202,-2.521613836,1
751,705,-2.905932903,-4.196485996,1
751,737,-2.565569639,-4.360665798,1
751,769,-3.34583807,-3.992509842,1
751,801,-4.576955795,-4.458646774,1
751,833,-5.266614437,-3.458608627,1
751,865,-1.330104828,-2.362622261,1
751,897,-0.2691907287,-2.986107826,1
751,929,0.2138740122,-2.590416908,1
751,961,0.3468743265,-1.731455564,1
751,993,0.3746551871,-1.03826189,1
751,1025,0.7746779919,-0.4525632262,1
751,1057,0.7878586054,-0.1850459278,1
751,1089,0.6668735743,-0.06904823333,1
751,1121,0.5590934753,-0.1063407063,1
751,1153,0.2274614573,-0.8050991297,1
751,1185,0.07779534906,-1.168756843,1
751,1217,0.2907412052,-1.305842757,1
751,1249,0.2479945123,-0.8681074381,1
751,1281,0.1479468793,-0.3817740977,1
751,1313,0.158800289,-0.07300682366,1
751,1345,0.2384056747,0.3537490666,1
751,1377,0.5470346212,0.282646358,1
751,1409,0.1444819272,-0.3907199502,1
751,1441,-0.8002995253,-0.2601598501,1
751,1473,-0.8026533723,0.2794236541,1
751,1505,-0.7815065384,0.6084047556,1
751,1537,-1.067254186,0.05500197411,1
751,1569,-1.086508989,0.5469737649,1
751,1601,-0.5342605114,0.5226163864,1
751,1633,0.08926191926,0.1656484604,1
751,1665,-0.02171754837,0.724560082,1
751,1697,-0.1864791065,1.435091734,1
751,1729,-0.5592519045,2.693182945,1
751,1761,-0.984521389,2.761626959,1
751,1793,0.2268801033,1.712537527,1
751,1825,0.5924839973,1.621284962,1
751,1857,-0.346241802,3.998819828,1
751,1889,-0.1198976636,1.686707854,1
751,1921,-0.1067469865,1.652246714,1
751,1953,0.04404258728,2.62795496,1
751,1985,1.125472546,4.038374901,1
751,2017,1.317747474,-2.133489847,1
783,33,0.6518501043,0.7671331167,1
783,65,0.172308594,-0.633941412,1
783,97,-0.7005782723,-0.8827875853,1
783,129,-0.8970723152,-0.567914784,1
783,161,-0.9823877811,-0.3971064091,1
783,193,-0.6866292953,-1.017423153,1
783,225,-2.873072147,-3.58956933,1
783,257,-3.831289053,-3.448039532,1
783,289,-2.628325939,0.8128266931,1
783,321,-1.613144875,1.302138329,1
783,353,-0.5138969421,0.8665184379,1
783,385,0.2177215815,0.4065833092,1
783,417,0.1865414977,-0.3957895041,1
783,449,-0.1001318693,-1.441669464,1
783,481,0.09745064378,-2.276239872,1
783,513,-0.3274083138,-2.360199451,1
783,545,-1.685387135,-1.536476612,1
783,577,-2.377814531,1.127376318,1
783,609,-2.862496853,2.061387539,1
783,641,-3.124010563,-2.809075356,1
783,673,-3.684051514,-3.421522141,1
783,705,-3.797826767,-2.822400093,1
783,737,-3.413925171,-3.735249758,1
783,769,-2.955397844,-4.6494627,1
783,801,-2.831529617,-7.596836567,1
783,833,-1.955225468,-5.410010338,1
783,865,-1.030920506,-3.13428092,1
783,897,-0.2546099424,-3.160847187,1
783,929,0.3080264032,-2.683844566,1
783,961,0.5049423575,-1.935104609,1
783,993,0.82060498,-1.496564746,1
783,1025,0.8880025148,-1.050529003,1
783,1057,0.7496796846,-0.7539379597,1
783,1089,0.2064251602,-0.4943644404,1
783,1121,0.3604016304,-0.5131822824,1
783,1153,0.229239881,-1.002634048,1
783,1185,0.1206551343,-1.699258089,1
783,1217,0.05877171457,-1.90003109,1
783,1249,0.1649088115,-1.67549336,1
783,1281,0.1808153242,-0.755448699,1
783,1313,0.1808931977,0.2229004651,1
783,1345,0.252507031,0.5314834118,1
783,1377,0.7078639269,0.03624518216,1
783,1409,0.253085494,-0.2384845465,1
783,1441,-0.7093788981,-0.2222734839,1
783,1473,-1.26057744,0.4024749994,1
783,1505,-1.52279067,1.030546904,1
783,1537,-2.612956285,1.541425109,1
783,1569,-1.95506525,1.429593325,1
783,1601,-1.021561503,0.1460367441,1
783,1633,-0.0647841692,-0.7238954306,1
783,1665,0.474753201,-0.6398282647,1
783,1697,-0.07216063142,1.093108058,1
783,1729,-0.373467654,2.033469677,1
783,1761,-0.2709862888,2.288541079,1
783,1793,0.5734914541,1.675539494,1
783,1825,0.8416016698,1.546639204,1
783,1857,0.7545980215,1.19346869,1
783,1889,0.5823460817,1.271954536,1
783,1921,0.3277200162,3.008285522,1
783,1953,0.6547728777,5.043904305,1
783,1985,1.277343512,4.702040672,1
783,2017,1.710193276,-1.851604462,1
815,33,1.027659774,0.8184699416,1
815,65,0.3485586643,-0.8233411312,1
815,97,4.312514305,17.2763195,1
815,129,-1.14187932,-1.104412079,1
815,161,-2.535378456,-1.718233466,1
815,193,-4.314852715,-2.518703461,1
815,225,-2.583137989,-18.5473938,1
815,257,-4.371449471,-3.133888721,1
815,289,-3.032927036,-0.4746881723,1
815,321,-2.24862957,1.429969907,1
815,353,-2.523106813,3.125604868,1
815,385,-2.335883617,1.680315256,1
815,417,-0.812679708,-0.4096626639,1
815,449,-0.2797196507,-1.304430246,1
815,481,0.09613776207,-1.657320499,1
815,513,-0.2739552855,-2.069622278,1
815,545,-0.6714121103,-0.8262788057,1
815,577,-1.127567172,0.8080532551,1
815,609,-1.635094881,0.3973122835,1
815,641,-2.789521694,-3.354683161,1
815,673,-3.480150461,-4.126023293,1
815,705,-3.264177084,-3.138990164,1
815,737,-2.762377739,-3.581080914,1
815,769,-3.201472759,-5.185574532,1
815,801,-3.067234278,-8.420986176,1
815,833,-2.057231426,-5.414829254,1
815,865,-0.239074111,-4.241915226,1
815,897,0.7285465002,-5.356793404,1
815,929,0.09856785834,-4.078372478,1
815,961,-0.7128583193,-2.738132238,1
815,993,0.2758453488,-1.79752481,1
815,1025,1.431357145,-1.248522997,1
815,1057,0.8802073002,-0.9684610367,1
815,1089,0.1752542853,-1.098903179,1
815,1121,0.1295841634,-1.044871569,1
815,1153,0.08442898095,-1.141872168,1
815,1185,0.0308149904,-1.859668016,1
815,1217,-0.2050713599,-2.092184782,1
815,1249,0.01462547481,-1.786027551,1
815,1281,0.2740177512,-0.6484115124,1
815,1313,0.1879407018,0.3699179888,1
815,1345,0.2780589759,0.539008379,1
815,1377,0.3675343096,0.321821928,1
815,1409,0.4640825987,0.05565625429,1
815,1441,-0.1612366438,-0.3559769392,1
815,1473,-1.355241537,0.5382493734,1
815,1505,-2.76824522,2.83624506,1
815,1537,-2.260208845,2.029565334,1
815,1569,-2.504803181,0.8955435753,1
815,1601,-2.531645298,-2.121709347,1
815,1633,-1.131284833,-1.325412869,1
815,1665,-0.3765468895,0.08473300934,1
815,1697,0.187129274,1.21531415,1
815,1729,0.06083162874,1.755798697,1
815,1761,0.1064813808,1.617885113,1
815,1793,0.8793023825,2.049020052,1
815,1825,1.307708383,3.854008675,1
815,1857,1.39008522,0.9916075468,1
815,1889,1.331099391,1.225444794,1
815,1921,1.528763771,4.292693615,1
815,1953,0.6075244546,4.726728439,1
815,1985,0.08369217813,4.470599174,1
815,2017,0.7389777899,-2.29100585,1
847,33,1.019516349,1.447985291,1
847,65,-0.06319025159,-1.26584661,1
847,97,5.501289368,16.57283974,1
847,129,-4.261538029,-3.918234348,1
847,161,-3.545568466,-2.348768234,1
847,193,-2.673538208,-1.962937117,1
847,225,-2.914878845,-2.920566559,1
847,257,-3.844824076,-3.932655334,1
847,289,-2.777132511,-2.171514511,1
847,321,-0.6596245766,-0.2967450619,1
847,353,-2.301810741,-0.2479970455,1
847,385,-2.128043175,-0.04221636057,1
847,417,-1.337988257,-0.5451040268,1
847,449,-0.9964686632,-1.506922483,1
847,481,-0.2044351995,-1.923633456,1
847,513,0.4210823774,-1.838089466,1
847,545,0.717892766,-2.016689777,1
847,577,-0.6456609964,-1.499601841,1
847,609,-2.286878586,-3.212097168,1
847,641,-2.804095507,-5.144323349,1
847,673,-3.102275133,-4.256883144,1
847,705,-3.623918533,-3.881351948,1
847,737,-3.321952105,-3.954722881,1
847,769,-3.27938652,-4.640112877,1
847,801,-3.034017324,-4.713176727,1
847,833,-1.941428423,-3.993590355,1
847,865,-0.8200900555,-4.576476097,1
847,897,-0.3141360283,-5.527281284,1
847,929,-0.5421556234,-4.862321854,1
847,961,-0.7507774234,-4.612089157,1
847,993,-0.3752225637,-2.195074558,1
847,1025,0.5328453183,-1.290673256,1
847,1057,0.8914068937,-0.8376905918,1
847,1089,0.385221839,-1.164791465,1
847,1121,0.4351296127,-1.242230535,1
847,1153,0.4385431111,-1.37426734,1
847,1185,0.2017170638,-1.642823815,1
847,1217,-0.117749542,-1.617035508,1
847,1249,0.3743628561,-1.37539947,1
847,1281,0.6725721359,-0.5583953857,1
847,1313,-0.1143878996,0.2880156934,1
847,1345,0.2342481017,0.5853262544,1
847,1377,0.4576569498,0.9092837572,1
847,1409,0.4061354399,0.5387576222,1
847,1441,-0.01723796129,0.05991521478,1
847,1473,-0.4424770474,-1.348843813,1
847,1505,-0.8542193174,-0.04853457212,1
847,1537,-1.857782245,0.9343092442,1
847,1569,0.05223488808,0.6721057892,1
847,1601,-1.516700745,-0.8510659933,1
847,1633,-2.261119366,0.5915731192,1
847,1665,-0.514601469,1.212283373,1
847,1697,0.1632760614,1.511860371,1
847,1729,0.3224266768,1.885185242,1
847,1761,0.5905388594,2.048310757,1
847,1793,0.3849958479,2.61149478,1
847,1825,0.0392536819,1.834856749,1
847,1857,0.5294238925,0.9355573654,1
847,1889,0.5015521049,0.8340089321,1
847,1921,0.8484356403,4.606639862,1
847,1953,-0.1886369735,6.516316414,1
847,1985,-0.408133924,6.36800766,1
847,2017,-6.111641884,-3.514766216,1
879,33,2.551389217,3.343046427,1
879,65,-0.3438999057,-0.7244039178,1
879,97,-12.29270458,1.501042008,1
879,129,-2.41297245,-7.45770216,1
879,161,-2.812796116,-2.547601461,1
879,193,-2.758579016,-1.951260805,1
879,225,-2.960920572,-3.333954334,1
879,257,-3.669973373,-4.921815872,1
879,289,-2.368288994,-2.750274181,1
879,321,-1.984414339,-1.504885435,1
879,353,-2.676592112,-1.939027071,1
879,385,-2.585443497,-1.945815563,1
879,417,-1.68415308,-1.184103966,1
879,449,-1.361763239,-0.9881668091,1
879,481,-0.8507173657,-2.694528818,1
879,513,-0.08812075853,-4.06810379,1
879,545,-0.4976420403,-2.958807707,1
879,577,-1.494354367,-2.913426399,1
879,609,-2.272739887,-3.614359856,1
879,641,-1.97623384,-5.546032906,1
879,673,-2.129146099,-4.003543377,1
879,705,-3.623768091,-4.124344826,1
879,737,-3.642646551,-4.7708354,1
879,769,-2.506862879,-3.842648745,1
879,801,-2.201284647,-2.516266584,1
879,833,-1.400763035,-2.413979769,1
879,865,-1.055012941,-2.835263252,1
879,897,-1.72058177,-3.157568932,1
879,929,-1.761479855,-2.910287857,1
879,961,-1.567742109,-3.629848242,1
879,993,-1.362838984,-2.018161297,1
879,1025,-0.2247114927,-0.8487981558,1
879,1057,0.9610017538,-1.05518961,1
879,1089,1.048492193,-1.116354823,1
879,1121,0.7815348506,-1.284917235,1
879,1153,0.8235660791,-1.470417619,1
879,1185,2.191749573,-2.973348379,1
879,1217,0.4965890646,-1.201645851,1
879,1249,0.3776010871,-1.038838506,1
879,1281,0.502509892,-0.5027320385,1
879,1313,0.8664746284,0.1845709682,1
879,1345,0.4870234132,0.6159906387,1
879,1377,0.524622798,0.7955714464,1
879,1409,0.2352125943,0.9416610003,1
879,1441,-0.3502913117,0.5674444437,1
879,1473,4.011392593e-05,-1.219900727,1
879,1505,0.7341627479,-0.9573755264,1
879,1537,0.6973022223,0.3025506735,1
879,1569,0.6148199439,1.088168621,1
879,1601,1.083950043,1.506970644,1
879,1633,0.2912503481,1.49759388,1
879,1665,1.186386108,3.506377459,1
879,1697,1.18002665,2.738446236,1
879,1729,0.6199259758,1.882224202,1
879,1761,0.6863371134,1.620607615,1
879,1793,0.5443297625,2.830292225,1
879,1825,0.4980175495,1.946709156,1
879,1857,0.2853453159,0.7671531439,1
879,1889,0.08199316263,0.01592999697,1
879,1921,0.01702407002,0.1078451872,1
879,1953,0.641266942,7.490020275,1
879,1985,0.02397575229,7.523079395,1
879,2017,13.54484844,-2.970219612,1
911,33,-1.034067631,5.241322041,1
911,65,-4.95108223,-5.799237251,1
911,97,-4.787347317,-7.228120804,1
911,129,-3.635813475,-7.106905937,1
911,161,-3.556937218,-3.377651215,1
911,193,-3.543891668,-2.470853329,1
911,225,-2.885905266,-3.078593016,1
911,257,-2.752232313,-3.956575632,1
911,289,-2.051514387,-3.081923246,1
911,321,-1.700620651,-2.763514042,1
911,353,-2.858727694,-3.063267231,1
911,385,-2.110737801,-2.916727781,1
911,417,-1.073643208,-2.011959314,1
911,449,-0.7420884371,-1.554177284,1
911,481,0.07361739874,-2.471186638,1
911,513,0.7471179962,-4.939147949,1
911,545,-0.8165543079,-3.746536255,1
911,577,-2.529254198,-2.826268911,1
911,609,-2.268830538,-2.718610764,1
911,641,-1.483788967,-4.534347534,1
911,673,-1.029628038,-3.208621264,1
911,705,-0.8910672665,-4.119715214,1
911,737,-2.050877094,-5.690779686,1
911,769,-2.565717697,-4.702709198,1
911,801,-2.724364758,-3.368872643,1
911,833,-0.9061456919,-2.638125658,1
911,865,-0.05639958382,-2.419780731,1
911,897,-0.2308687568,-2.686733246,1
911,929,-0.5910557508,-2.596916914,1
911,961,-0.4508706331,-1.920554161,1
911,993,6.873915195,16.55653,1
911,1025,-0.772354424,-0.9550774097,1
911,1057,0.2307727039,-1.245164394,1
911,1089,0.5867325664,-1.232573748,1
911,1121,0.6277790666,-1.181791663,1
911,1153,0.9182589054,-1.406512022,1
911,1185,3.141776562,-4.267818928,1
911,1217,1.505671978,-2.315787315,1
911,1249,0.8455233574,-1.057290316,1
911,1281,2.291693211,-0.411613971,1
911,1313,1.943995476,0.3298376203,1
911,1345,0.5854557753,0.5796256065,1
911,1377,0.1587645113,0.705514431,1
911,1409,0.04346999526,0.4951450229,1
911,1441,0.1925024092,1.001253605,1
911,1473,0.4725176692,1.439751625,1
911,1505,1.342647791,1.800094247,1
911,1537,1.342894077,2.768497467,1
911,1569,0.9683362246,2.769215107,1
911,1601,1.485928297,3.043025494,1
911,1633,1.672805786,3.136467934,1
911,1665,1.691212058,4.390809059,1
911,1697,2.705456257,4.655550003,1
911,1729,1.069127679,1.478117466,1
911,1761,0.900645256,1.870785236,1
911,1793,0.5548751354,4.113646984,1
911,1825,0.2785813808,4.105292797,1
911,1857,-0.1399467885,1.511251092,1
911,1889,-0.09227031469,-0.4523979425,1
911,1921,0.2493452132,-0.06993103027,1
911,1953,0.3871184587,2.265064478,1
911,1985,0.4015762508,6.832391262,1
911,2017,0.2456856072,-0.9811918736,1
943,33,2.74891305,4.222007751,1
943,65,-3.194526911,-4.047034264,1
943,97,-3.225910187,-6.16309309,1
943,129,-3.543588638,-7.011096954,1
943,161,-3.837026596,-4.047771454,1
943,193,-3.68566227,-3.417688847,1
943,225,-3.171468973,-2.954111338,1
943,257,-3.003566027,-2.6699543,1
943,289,-3.616795063,-4.053384781,1
943,321,0.123364687,-4.84299469,1
943,353,-2.138508081,-3.071080208,1
943,385,-1.489897132,-2.912323713,1
943,417,-0.06264388561,-2.271797419,1
943,449,-0.5675641298,-2.735366583,1
943,481,-0.5312349796,-3.06777668,1
943,513,0.2135320902,-3.124547482,1
943,545,-0.4724844694,-3.117357016,1
943,577,-1.716611862,-2.850969791,1
943,609,-1.394078732,-2.663129807,1
943,641,-0.7479400635,-2.62953186,1
943,673,0.1725969315,-2.081222534,1
943,705,0.05669498444,-3.233488083,1
943,737,-1.752766132,-4.661765575,1
943,769,-2.70710516,-4.178793907,1
943,801,-2.033661127,-3.804019213,1
943,833,-0.1829140186,-7.467701912,1
943,865,1.164384365,-2.863270521,1
943,897,2.151180029,-3.100246429,1
943,929,2.849817514,-2.546851158,1
943,961,1.001549482,-1.730939865,1
943,993,1.51240766,-1.956134319,1
943,1025,2.053825617,-2.589961052,1
943,1057,-0.222284168,-2.742985249,1
943,1089,0.1235676259,-1.34701252,1
943,1121,0.4187488556,-0.930782795,1
943,1153,0.6019819975,-1.293904781,1
943,1185,0.7782850266,-1.404459357,1
943,1217,0.5951131582,-2.335134029,1
943,1249,0.8144636154,-0.8611360788,1
943,1281,2.345563889,-0.1466065943,1
943,1313,0.6954808831,0.4300452173,1
943,1345,0.6406242847,0.6625379324,1
943,1377,0.220171988,0.6217262745,1
943,1409,-0.8153592348,0.002740442753,1
943,1441,0.04961416125,0.2605805397,1
943,1473,-0.9320316911,3.796741962,1
943,1505,0.1547400951,3.790296078,1
943,1537,0.5252847075,5.597249031,1
943,1569,0.7498207092,5.156406403,1
943,1601,1.287410259,3.421436787,1
943,1633,1.639864564,3.494883537,1
943,1665,1.2692312,2.832438231,1
943,1697,0.9724651575,2.472508907,1
943,1729,1.069648147,1.452412367,1
943,1761,0.4449757934,1.78441155,1
943,1793,0.1580397189,3.150164604,1
943,1825,0.06093111634,3.424637079,1
943,1857,-0.3074253201,1.270234823,1
943,1889,0.2951412797,-0.643522501,1
943,1921,0.811019063,-0.9316854477,1
943,1953,0.8533990383,0.5018394589,1
943,1985,2.533541918,4.360746861,1
943,2017,0.7585648298,0.006999075413,1
975,33,0.8372756243,1.143899918,1
975,65,-0.7980079651,-2.111669302,1
975,97,-1.455704451,-3.789914608,1
975,129,-1.715384007,-4.611868858,1
975,161,-1.950172901,-5.859053612,1
975,193,-3.473927975,-4.544531345,1
975,225,-4.106794357,-4.156087399,1
975,257,-5.399249077,-3.236811161,1
975,289,-2.947385311,-2.488532066,1
975,321,-0.04130017757,-3.561282158,1
975,353,0.1975091696,-2.482685566,1
975,385,-0.6375570893,-2.788446903,1
975,417,-0.6981675625,-2.684056044,1
975,449,-1.313192368,-3.390919209,1
975,481,-1.203062534,-3.395424843,1
975,513,0.1175700426,-2.716125965,1
975,545,-0.1904411316,-2.670591116,1
975,577,-1.762065411,-2.962321281,1
975,609,-1.792283058,-2.367655993,1
975,641,-1.463521004,-2.657344103,1
975,673,-0.5660287738,-2.233650684,1
975,705,-0.5701956749,-2.050518513,1
975,737,-1.140977859,-3.037086487,1
975,769,-1.726460457,-2.518225193,1
975,801,-2.427335024,-2.141594648,1
975,833,-1.305359244,-2.991646767,1
975,865,-1.068668246,-5.741919518,1
975,897,-0.4597135186,-4.860534668,1
975,929,0.7774800062,-2.77166748,1
975,961,-0.1019550562,-2.617911339,1
975,993,-0.5912892818,-3.674542904,1
975,1025,-0.3051111698,-2.941204548,1
975,1057,-0.5116068125,-1.472963095,1
975,1089,-0.04851436615,-1.180090547,1
975,1121,0.02483865619,-0.7783168554,1
975,1153,0.5583857298,-1.103527904,1
975,1185,0.5642886758,-0.8654255867,1
975,1217,0.5180790424,-0.4483271837,1
975,1249,1.327639699,-0.3666641712,1
975,1281,0.838344574,0.110605076,1
975,1313,0.6500515342,0.4470412135,1
975,1345,0.6940624118,0.2251416445,1
975,1377,0.6650416851,-0.9923967123,1
975,1409,0.1786926091,0.746866703,1
975,1441,0.1422552615,1.758065939,1
975,1473,-0.7820080519,4.745744228,1
975,1505,-1.017976999,6.146945,1
975,1537,-0.9536285996,6.266874313,1
975,1569,-0.6959898472,4.182207108,1
975,1601,-0.329252243,3.245176077,1
975,1633,0.2741262317,2.989934206,1
975,1665,0.5380714536,2.504700899,1
975,1697,0.4869455099,2.487801313,1
975,1729,0.2170420289,2.175969362,1
975,1761,0.3079271317,1.318208456,1
975,1793,0.265902698,1.358276725,1
975,1825,0.1512859613,1.846793175,1
975,1857,-0.9777808189,2.642157793,1
975,1889,-0.4094320238,1.294020534,1
975,1921,0.4366900921,0.8530543447,1
975,1953,0.7904827595,0.8869395256,1
975,1985,2.82219696,4.847572803,1
975,2017,9.566596985,-0.5033997297,1
1007,33,0.1118920445,-0.05256927013,1
1007,65,-0.3975753188,-1.648542881,1
1007,97,-0.8355925679,-1.863943338,1
1007,129,-0.5073486567,-1.920279741,1
1007,161,6.952430725,-9.700184822,1
1007,193,-2.316225529,-3.268434763,1
1007,225,-5.40396595,-1.197874069,1
1007,257,-1.668977261,-0.638739109,1
1007,289,-2.20615077,-0.4922873974,1
1007,321,-1.662680149,-1.299483657,1
1007,353,-0.5792664289,-1.860976815,1
1007,385,-0.4107830524,-1.815900326,1
1007,417,-1.265437841,-2.974724293,1
1007,449,-1.85164988,-3.744553566,1
1007,481,-1.516129136,-3.522741079,1
1007,513,-0.833157897,-2.182496548,1
1007,545,-1.198373795,-3.717308283,1
1007,577,-2.669906139,-2.770522594,1
1007,609,-6.288868427,-1.512604713,1
1007,641,-6.589168072,-2.2579391,1
1007,673,-0.9834138155,-3.133079767,1
1007,705,-1.236598253,-3.223460197,1
1007,737,-0.8714979887,-3.028309822,1
1007,769,-0.9229161739,-0.4841244221,1
1007,801,-1.419659138,-0.7870411873,1
1007,833,-1.423740387,-3.221107483,1
1007,865,-0.4838503003,-5.478341103,1
1007,897,-0.6024131775,-6.076384068,1
1007,929,-2.3879807,-4.556433201,1
1007,961,-1.974813223,-3.68923378,1
1007,993,-1.97089529,-4.37557745,1
1007,1025,-2.774301529,-3.017141342,1
1007,1057,-1.164664268,-1.667936087,1
1007,1089,-0.3789183497,-1.417245984,1
1007,1121,-0.7035118341,-1.854368448,1
1007,1153,-0.1488299966,-0.9130501747,1
1007,1185,0.3011764884,-0.5253649354,1
1007,1217,0.4157545865,0.1613361835,1
1007,1249,0.4796658456,0.1247900128,1
1007,1281,0.6231993437,0.2321599424,1
1007,1313,0.8382665515,0.4996440411,1
1007,1345,1.502391338,0.1917924285,1
1007,1377,0.6672934294,-0.6503062844,1
1007,1409,0.3942127526,0.8206777573,1
1007,1441,0.2883456647,2.406369209,1
1007,1473,0.4442323446,3.717307091,1
1007,1505,0.5073506832,5.393780708,1
1007,1537,-0.06924447417,5.392044067,1
1007,1569,-0.8572072387,3.810380459,1
1007,1601,-3.429934502,3.100808144,1
1007,1633,-4.736691475,3.245135784,1
1007,1665,-0.1390020251,3.071140051,1
1007,1697,-0.006312265992,2.83880353,1
1007,1729,0.2428919375,2.726396322,1
1007,1761,1.149944544,2.100319147,1
1007,1793,0.7778605223,1.588263154,1
1007,1825,-0.04569846392,4.289134026,1
1007,1857,-0.978939712,3.076933861,1
1007,1889,-1.137464285,2.513139009,1
1007,1921,-0.4222559333,2.656431437,1
1007,1953,0.1356683373,2.96791029,1
1007,1985,0.08496913314,5.04869318,1
1007,2017,-0.3359727859,-0.8093298674,1
1039,33,-0.1669250727,1.182820082,1
1039,65,0.0247733295,-2.21042347,1
1039,97,-0.484815836,-1.057481885,1
1039,129,-0.421182394,-0.7151100636,1
1039,161,-1.361802101,-1.479141474,1
1039,193,-2.890880108,-1.525684357,1
1039,225,-4.429815292,-0.9248690605,1
1039,257,-2.3626194,-0.7149446011,1
1039,289,-1.600689411,-0.454141736,1
1039,321,-1.315634966,0.1467527151,1
1039,353,-1.290927172,-0.06470990181,1
1039,385,-0.7936677933,-0.9788417816,1
1039,417,-0.778529644,-2.983657598,1
1039,449,-1.221959114,-3.814100981,1
1039,481,-1.262104273,-3.544481039,1
1039,513,-1.311938047,-3.525099754,1
1039,545,-1.497347832,-4.396776199,1
1039,577,-1.847447157,-2.576460361,1
1039,609,-5.321623802,-1.837682724,1
1039,641,-2.559508801,-2.42514205,1
1039,673,-0.5641080141,-3.548755407,1
1039,705,0.03282892704,-5.870512009,1
1039,737,-0.321406126,-2.910050392,1
1039,769,-0.5832199454,0.07928752899,1
1039,801,-3.644393682,-5.484899044,1
1039,833,-1.744644046,-5.043710232,1
1039,865,-0.2760131359,-5.377612114,1
1039,897,-0.2109197378,-5.488362312,1
1039,929,-1.864016294,-5.940790653,1
1039,961,-2.220655918,-4.819671631,1
1039,993,-2.585606575,-3.359719038,1
1039,1025,-2.974204302,-3.131279469,1
1039,1057,-3.190184832,-2.734420776,1
1039,1089,-2.581323147,-2.206771374,1
1039,1121,-0.7310752869,-2.352588892,1
1039,1153,-0.4853514731,-0.4486523271,1
1039,1185,0.09028407931,-0.1983921528,1
1039,1217,0.2544729114,0.5036429763,1
1039,1249,0.2275006771,0.3910205066,1
1039,1281,0.3828374445,0.211471349,1
1039,1313,1.053404808,0.6917708516,1
1039,1345,0.936250627,0.5242937207,1
1039,1377,0.5042227507,0.4912754297,1
1039,1409,0.6903619766,1.038995743,1
1039,1441,0.6303999424,2.246023893,1
1039,1473,0.4815938473,3.666754246,1
1039,1505,0.9802289605,4.722090721,1
1039,1537,0.5437355638,6.069452763,1
1039,1569,-0.1614227593,4.799027443,1
1039,1601,15.17634296,14.67399693,1
1039,1633,-1.171900272,3.858143091,1
