PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[15]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-0.44942379,-1.21183157,1
719,129,-3.647690296,-3.315146208,1
719,161,-3.935408115,-2.709316254,1
719,193,-3.012640715,-3.262310028,1
719,225,-1.818163872,-2.549225569,1
719,257,-1.316428423,-1.162044168,1
719,289,-1.352462053,0.006716519594,1
719,321,-1.106664896,1.032601953,1
719,353,-0.5517320037,0.2504032254,1
719,385,-0.04278290272,-0.5427429676,1
719,417,-0.551628232,-0.6623909473,1
719,449,-2.004364014,0.9539299011,1
719,481,-0.5389163494,-0.5247347355,1
719,513,-0.06322497129,-0.9270109534,1
719,545,-0.544254899,-0.483730793,1
719,577,-9.227712631,16.6682415,1
719,609,-1.265526295,-0.3284063935,1
719,641,-1.517981648,-1.226050854,1
719,673,-1.89061904,-0.8016417623,1
719,705,-1.638925552,-0.7616184354,1
719,737,-2.170059204,-1.355161786,1
719,769,-2.718045473,-1.257929325,1
719,801,-3.044270277,-1.262386084,1
719,833,-2.859742165,-1.159342527,1
719,865,-2.894392967,-0.8083201647,1
719,897,-2.621940136,-0.7576069832,1
719,929,-1.891777277,-1.093903065,1
719,961,-1.03847754,-0.4560274482,1
719,993,-0.5378652811,-0.2674349546,1
719,1025,-0.8515130877,-0.3498668671,1
719,1057,-0.6640641093,-0.4624382854,1
719,1089,-1.12935853,-0.394050777,1
719,1121,-1.002927303,-0.6946979165,1
719,1153,-0.1826002002,-0.4355760217,1
719,1185,-0.3082581758,-0.03547634184,1
719,1217,-0.5848160386,0.3022322059,1
719,1249,-0.8013974428,0.2476842105,1
719,1281,-0.7903766036,0.1515572965,1
719,1313,0.3154116869,-0.7677292824,1
719,1345,2.031574726,-5.649096489,1
719,1377,0.1697688103,-2.116633654,1
719,1409,-1.641433239,-1.456632018,1
719,1441,-3.229429245,-1.137147307,1
719,1473,-3.767934799,0.4001326561,1
719,1505,-3.300530672,-0.1712676585,1
719,1537,-3.815344572,-0.639493227,1
719,1569,-2.797538042,-1.548290968,1
719,1601,-2.016462326,-0.9763203263,1
719,1633,-2.154375792,-0.3376057744,1
719,1665,-2.154605627,-0.29483518,1
719,1697,-2.25080657,-0.2607506514,1
719,1729,-1.987644672,-0.07774072886,1
719,1761,-1.30802834,-0.6653325558,1
719,1793,-2.243074894,-1.503672361,1
719,1825,-2.022485733,-2.038645267,1
719,1857,-1.810920596,-0.9584240913,1
719,1889,-1.996652961,-1.614567518,1
719,1921,-3.12749958,-0.2047712803,1
719,1953,-3.138309717,2.709064722,1
719,1985,-1.679710627,2.267699242,1
719,2017,-1.333783269,-2.245446682,1
751,33,-4.311641693,1.123407364,1
751,65,-2.665384054,-4.520671368,1
751,97,-2.399207115,-5.564463615,1
751,129,-3.105720758,-2.492402554,1
751,161,-3.870655537,-2.535382032,1
751,193,-2.462846994,-2.795690298,1
751,225,-1.412909031,-1.673063397,1
751,257,-1.613970399,-0.8010390997,1
751,289,-3.019413948,0.2284734547,1
751,321,-2.234393835,1.068986297,1
751,353,-1.11612618,0.3128827214,1
751,385,-0.507145226,-0.6496472955,1
751,417,12.34242058,8.868091583,1
751,449,-0.6122522354,0.1780837178,1
751,481,-0.2469494343,-0.4537625313,1
751,513,-0.4161151052,-0.9970364571,1
751,545,-0.8929404616,-1.009099483,1
751,577,-0.9071439505,-1.074620724,1
751,609,-1.122890353,-1.591616631,1
751,641,-1.653094172,-1.363734484,1
751,673,-1.844490647,-0.8134793639,1
751,705,-2.123100042,-1.004178762,1
751,737,-5.331100464,-2.349394321,1
751,769,-5.735099792,-0.8662881255,1
751,801,-4.932938576,-0.5987311602,1
751,833,-4.651410103,-0.9521480799,1
751,865,-3.561130047,-2.10985899,1
751,897,-2.669955015,-2.176722527,1
751,929,-2.218987942,-1.086874604,1
751,961,-1.548837066,-0.6546252966,1
751,993,-0.8904439211,-0.4450544715,1
751,1025,-0.9814106822,-0.004366874695,1
751,1057,-0.7657390833,-0.7004058957,1
751,1089,-0.9483760595,-0.5888940096,1
751,1121,-0.5318129659,-0.6517497301,1
751,1153,-0.1144941449,-0.1248445064,1
751,1185,-0.3635402918,-0.07602079213,1
751,1217,-0.6479033828,0.178566426,1
751,1249,-0.8419935107,0.1442641616,1
751,1281,-1.10333395,-0.01512609422,1
751,1313,-1.197776794,-0.3932834864,1
751,1345,-1.540228486,-0.6453758478,1
751,1377,-2.413684607,-2.058773041,1
751,1409,-3.974085808,-1.421083808,1
751,1441,-4.952448845,-0.915199399,1
751,1473,-4.598819733,4.229877949,1
751,1505,-3.445492268,4.094697952,1
751,1537,-3.252877951,0.1582246423,1
751,1569,-2.738812208,-0.8264745474,1
751,1601,-1.751449943,-1.323097706,1
751,1633,-1.597465754,-1.36401391,1
751,1665,-1.549734473,-0.7619357109,1
751,1697,-1.157059669,-0.03316318989,1
751,1729,-1.813186049,0.4298592508,1
751,1761,-1.937277675,0.524669528,1
751,1793,-4.391465187,-1.520592809,1
751,1825,-4.11033535,-2.681517601,1
751,1857,-4.526698112,-1.781203866,1
751,1889,-4.645505905,-1.339423895,1
751,1921,-1.909870505,1.093010426,1
751,1953,-2.614737034,3.777446508,1
751,1985,-1.931704283,3.888104439,1
751,2017,-4.495259285,-2.432942629,1
783,33,-19.08967972,2.223484039,1
783,65,-0.04945451021,-0.3646169007,1
783,97,-0.4764102697,-1.317393064,1
783,129,-1.611189723,-1.372926712,1
783,161,-2.550919533,-1.829832315,1
783,193,-1.634986758,-1.180052519,1
783,225,-1.294374466,-0.6293722391,1
783,257,-1.808664918,-0.3878293037,1
783,289,-3.536019802,0.6185652018,1
783,321,-3.461732388,0.266898632,1
783,353,-0.5171806812,-1.248054147,1
783,385,0.2230319977,-1.193964481,1
783,417,-0.3711922765,-1.45941031,1
783,449,0.2533586025,-0.8083863258,1
783,481,-0.400042057,-0.5559129715,1
783,513,-0.7781291008,-0.8206446767,1
783,545,-0.8802879453,-1.759470105,1
783,577,-1.893966436,-5.77109766,1
783,609,-0.833039999,-0.7574151754,1
783,641,-0.9091591835,-0.8019159436,1
783,673,-2.395135164,-1.020815372,1
783,705,-3.242025852,-0.3872223496,1
783,737,-4.080196381,-0.6390995979,1
783,769,-5.320652008,-0.8621609211,1
783,801,-5.996894836,-1.037037492,1
783,833,-6.154069901,-1.478273153,1
783,865,-5.77755928,-3.781671286,1
783,897,-4.420833588,-4.572327137,1
783,929,-2.263067245,-1.733540893,1
783,961,-1.084992766,-1.420046329,1
783,993,-0.9208398461,-1.186522126,1
783,1025,-0.96436131,-0.3186563849,1
783,1057,-0.919595778,-0.2805995941,1
783,1089,-1.231502295,-0.01365959644,1
783,1121,-1.269395113,-0.1137388945,1
783,1153,-0.6788467169,-0.14016819,1
783,1185,-0.6402854323,-0.0157501623,1
783,1217,-0.7986716032,0.1141143814,1
783,1249,-0.9291651249,0.2259937823,1
783,1281,-1.225096703,0.013732858,1
783,1313,-1.58106637,0.03195726871,1
783,1345,-2.343079329,-0.2042714655,1
783,1377,-2.671050787,-2.502782822,1
783,1409,-4.296666145,-1.71871376,1
783,1441,-5.096294403,-0.9680755138,1
783,1473,-5.016096592,4.587005615,1
783,1505,-4.57926178,5.709830284,1
783,1537,-4.27919054,0.7717243433,1
783,1569,-3.076985359,-0.8327856064,1
783,1601,-0.9870491028,-2.176040173,1
783,1633,-0.06668591499,-1.654378533,1
783,1665,-0.2097980976,-0.9274311066,1
783,1697,-1.352963328,-0.4880465269,1
783,1729,-1.75889194,0.2992989421,1
783,1761,-2.031450748,0.8373702765,1
783,1793,-2.378334522,0.5759468675,1
783,1825,-9.744199753,-15.61032295,1
783,1857,-0.9443954229,-0.5937984586,1
783,1889,-3.020153046,-1.279973149,1
783,1921,-2.729220629,-0.4809531868,1
783,1953,-1.79774344,2.627900124,1
783,1985,-1.696308851,3.657286406,1
783,2017,-6.024864197,-1.457411766,1
815,33,-18.69257164,2.189355612,1
815,65,0.3377294242,-0.3455043435,1
815,97,-0.4167667031,-1.515188932,1
815,129,-1.223696113,-1.624423981,1
815,161,-1.197440147,-1.217628479,1
815,193,-1.534105897,-0.2662345171,1
815,225,-2.185436964,-0.3933981657,1
815,257,-1.972950339,-0.409966886,1
815,289,-3.214331627,0.110898152,1
815,321,-3.011890411,0.2920499146,1
815,353,-1.367165208,-0.7291204333,1
815,385,-1.548628449,-1.50865972,1
815,417,-1.723306179,-2.763827324,1
815,449,-0.4336360693,-1.896233797,1
815,481,-0.909263432,-0.1793706417,1
815,513,-1.123577476,-0.06078094244,1
815,545,-0.5997786522,-0.6365322471,1
815,577,-0.9921207428,-0.8553915024,1
815,609,-1.393275976,-0.3202558756,1
815,641,-1.89162147,-0.3826746941,1
815,673,-3.335891724,-1.139947414,1
815,705,-2.821827412,-0.4535146952,1
815,737,-2.78780508,-0.1940101385,1
815,769,-3.090604067,-2.721935749,1
815,801,-6.380361557,-2.477256536,1
815,833,-7.088593483,-3.689727783,1
815,865,-5.682500839,-3.097140551,1
815,897,-4.397792816,-6.64381361,1
815,929,-1.796371937,-2.9066329,1
815,961,-0.8487303257,-2.374339342,1
815,993,-0.7009148002,-1.460078001,1
815,1025,-0.593970418,-0.4413658977,1
815,1057,-1.239943743,0.3050546646,1
815,1089,-1.17898941,0.4868864715,1
815,1121,-0.8854696751,0.09836912155,1
815,1153,-0.9177765846,0.1223368794,1
815,1185,-1.009739041,0.153883338,1
815,1217,-1.094510078,0.2049280405,1
815,1249,-1.207394123,0.3207048178,1
815,1281,-1.160983562,0.2546925545,1
815,1313,-1.957024813,0.2646446526,1
815,1345,-2.329611778,-0.02131644636,1
815,1377,-2.981731892,-2.698843241,1
815,1409,-4.15420723,-1.59321022,1
815,1441,-4.671806812,-0.8569986224,1
815,1473,15.39173031,-6.551453114,1
815,1505,-5.043525219,3.24170351,1
815,1537,-5.246695042,0.2494734228,1
815,1569,-1.864810348,-0.4928912222,1
815,1601,-0.434697628,-1.825423956,1
815,1633,-0.01124191284,-1.74700141,1
815,1665,-0.2659916282,-1.868238688,1
815,1697,-1.243446469,-1.716078162,1
815,1729,-1.423641682,-1.127049446,1
815,1761,-1.211992145,0.5879015326,1
815,1793,-0.9887164831,1.129380584,1
815,1825,-0.1567982435,1.02396512,1
815,1857,0.2226797342,1.291827083,1
815,1889,-1.700489998,0.04703140259,1
815,1921,-1.789663196,-0.3472409248,1
815,1953,-1.400407076,1.24067843,1
815,1985,-1.975560904,1.727015376,1
815,2017,-1.527090788,-0.5184027553,1
847,33,0.08601558208,0.9310534,1
847,65,-0.4330030978,-1.318398833,1
847,97,-0.5073068142,-1.437434554,1
847,129,-0.3976057768,-1.312651753,1
847,161,-0.5886055231,-0.7005061507,1
847,193,-0.9638609886,-0.4423727989,1
847,225,-1.183377981,-0.9096854329,1
847,257,-1.414810658,-0.9989819527,1
847,289,-1.462747812,-0.318028599,1
847,321,-1.846975803,0.291880995,1
847,353,-2.544664145,1.211056232,1
847,385,-2.441879034,0.1207055449,1
847,417,-2.705846786,-1.795218706,1
847,449,-1.577305794,-1.037515044,1
847,481,-0.9581708908,0.3146606684,1
847,513,-1.230385065,0.6315615773,1
847,545,-1.582586288,0.08747571707,1
847,577,-1.401851892,-0.4414703846,1
847,609,-1.593780518,-0.3404889107,1
847,641,-3.984889984,-1.014805317,1
847,673,-4.193765163,-1.292809367,1
847,705,-2.785257578,-1.032183409,1
847,737,-2.756445646,-1.000379324,1
847,769,-2.464350224,-1.68742919,1
847,801,-3.554902077,-3.378074646,1
847,833,-5.238454819,-3.052715778,1
847,865,-2.678411722,-2.581418037,1
847,897,-2.395687103,-4.326785088,1
847,929,-2.582288504,-2.621792316,1
847,961,-1.238157511,-1.556062698,1
847,993,-0.2247726321,-0.3831697702,1
847,1025,-0.1017323136,0.4730190039,1
847,1057,-1.211139917,0.7733074427,1
847,1089,-1.376762867,0.5102314949,1
847,1121,-0.3386040926,0.1933416277,1
847,1153,-0.6832299232,0.3883795142,1
847,1185,-1.247159481,0.3877585232,1
847,1217,-1.425037384,0.3717243075,1
847,1249,-1.573995829,0.4520460069,1
847,1281,-1.754921675,0.4818501472,1
847,1313,-1.975152731,0.391217947,1
847,1345,-2.505953074,0.2213204801,1
847,1377,-2.981200457,-1.553378582,1
847,1409,-3.280923367,-0.3526023626,1
847,1441,-3.432883024,-0.1561232805,1
847,1473,-3.624811172,0.2781707048,1
847,1505,-3.631337404,0.8785880208,1
847,1537,-3.185494184,0.3842359185,1
847,1569,-1.839459777,-0.242888093,1
847,1601,0.1664467454,-0.6040232182,1
847,1633,0.5414417982,-0.757707715,1
847,1665,-0.1545935273,-1.342017651,1
847,1697,-0.6491522193,-2.131884575,1
847,1729,-0.8882287741,0.04327900708,1
847,1761,-0.7913234234,1.121548653,1
847,1793,-0.2358343601,1.348613381,1
847,1825,-0.7059137821,2.378577709,1
847,1857,-1.286452293,2.741174221,1
847,1889,-1.238108635,0.7294237614,1
847,1921,-1.278858066,0.757409513,1
847,1953,-0.9363610744,0.4150529504,1
847,1985,-1.03750658,0.4353455901,1
847,2017,-1.096210837,-0.2385693192,1
879,33,-0.5903706551,-0.02277112007,1
879,65,-2.91105628,-1.880332232,1
879,97,-3.302556038,-2.146222115,1
879,129,-0.5256306529,-0.4412183762,1
879,161,-0.992358923,-0.4491601586,1
879,193,-1.312531352,-0.3001599312,1
879,225,-1.512270689,-1.009530067,1
879,257,-1.684128881,-0.4771553874,1
879,289,-2.171156645,-0.1005284637,1
879,321,-1.948129416,0.5242466927,1
879,353,-1.95817852,2.301398516,1
879,385,-3.186774492,0.4428815842,1
879,417,-2.343611717,-0.5074148774,1
879,449,-3.237792492,1.184935689,1
879,481,-1.874343157,1.019406915,1
879,513,-0.8114829063,0.6138171554,1
879,545,-1.383659005,-0.1825056076,1
879,577,-1.844799995,-0.6093616486,1
879,609,-2.775476456,-0.04915758967,1
879,641,-3.445212126,-0.734274447,1
879,673,-3.244814396,-0.6436505318,1
879,705,-3.245216131,-0.9941655397,1
879,737,-3.174347639,-1.333160639,1
879,769,-2.516116619,-1.608901262,1
879,801,-2.520738363,-2.025847197,1
879,833,-2.560359955,-1.247572541,1
879,865,-2.085491896,-1.623854876,1
879,897,-1.476225376,-2.052460194,1
879,929,-1.295436978,-0.2695254982,1
879,961,-1.466027021,0.163885653,1
879,993,-0.6601394415,0.9885988235,1
879,1025,-0.1352959871,1.485044956,1
879,1057,-0.9741147757,1.650132179,1
879,1089,-1.287468672,1.720877886,1
879,1121,-1.086536169,0.3080207705,1
879,1153,-1.139183164,0.4845682979,1
879,1185,-1.405292749,0.6355999708,1
879,1217,-1.447739124,0.5338922143,1
879,1249,-1.561751723,0.5457196832,1
879,1281,-1.720706105,0.589332521,1
879,1313,-1.462799311,0.5957641006,1
879,1345,-2.518643379,0.5715224743,1
879,1377,-3.151879787,-0.6635277867,1
879,1409,-3.467182875,-0.2616063952,1
879,1441,-3.43860817,0.8463408947,1
879,1473,-3.397785902,0.761700511,1
879,1505,-3.935048819,0.7961928844,1
879,1537,-3.692882776,0.5859099627,1
879,1569,-2.35951972,-0.01202726364,1
879,1601,-0.1810798645,0.2464961112,1
879,1633,0.2872048616,0.3397627771,1
879,1665,-0.06360018253,-0.2523026466,1
879,1697,0.2906022668,-0.4022338986,1
879,1729,0.1848180294,0.3408054411,1
879,1761,0.1859089732,0.2297710776,1
879,1793,0.05120483041,1.115067959,1
879,1825,-0.2476059794,1.666483998,1
879,1857,-0.8491975069,1.868708134,1
879,1889,-1.309995055,1.504227161,1
879,1921,-0.7500432134,0.6050094962,1
879,1953,-0.6405348778,0.1562593579,1
879,1985,-0.9008561373,0.2839738131,1
879,2017,-0.9393262267,-0.5559052229,1
911,33,-0.2730879784,-0.1746680737,1
911,65,-1.666041613,-0.9948294759,1
911,97,-0.8045157194,0.105251044,1
911,129,-0.7959443927,0.4941698313,1
911,161,-1.461662889,-0.264621973,1
911,193,-1.477796316,-0.9102782011,1
911,225,-1.696712255,-1.149878979,1
911,257,-1.895344496,-0.4063541293,1
911,289,-1.984868646,0.3918281198,1
911,321,-1.382750511,0.5051751137,1
911,353,-1.56095767,1.378911972,1
911,385,-3.04838562,0.4883645177,1
911,417,-1.725985527,-0.6497460008,1
911,449,-4.112346649,3.211894512,1
911,481,-3.990607977,2.81652689,1
911,513,-0.9833146334,0.9249056578,1
911,545,-0.7578237057,-0.4875075519,1
911,577,-2.084324837,-1.294587851,1
911,609,-4.020886898,-1.119305611,1
911,641,-4.017869949,-0.581179738,1
911,673,1.139531136,0.09320473671,1
911,705,-3.558785439,-1.039233208,1
911,737,-3.874351025,-1.446831703,1
911,769,-2.889786959,-1.265021086,1
911,801,-2.55279541,-1.489916444,1
911,833,-2.697300673,-0.8286554813,1
911,865,-2.087794542,-1.246445775,1
911,897,-1.938313961,-1.443566084,1
911,929,-2.070640326,-0.5174966455,1
911,961,-0.9282574654,1.26943171,1
911,993,-0.4493576288,2.227972984,1
911,1025,-1.235708475,1.335008383,1
911,1057,-1.193432331,2.032851934,1
911,1089,-1.889813662,2.959621429,1
911,1121,-1.807255983,0.3761915565,1
911,1153,-2.11151123,0.410926342,1
911,1185,-1.728253245,0.8039444089,1
911,1217,-1.541274905,0.70401299,1
911,1249,-1.565306902,0.6200453043,1
911,1281,-1.59490478,0.6368436813,1
911,1313,-1.271861911,0.6587799191,1
911,1345,-1.793801427,0.7240765095,1
911,1377,-2.691304207,0.2675210834,1
911,1409,-3.625112534,0.9163897038,1
911,1441,-3.803666115,1.63514185,1
911,1473,-3.52107358,1.185236692,1
911,1505,-3.444928408,1.081406713,1
911,1537,-3.439974785,1.081266522,1
911,1569,-2.999797344,1.135712624,1
911,1601,-2.38062191,1.591821551,1
911,1633,-1.541781902,0.7016780376,1
911,1665,-0.04690086842,-0.8669635057,1
911,1697,-0.1799014211,-0.1908602118,1
911,1729,-0.1038320959,0.183694005,1
911,1761,-0.1170383692,0.4295893312,1
911,1793,-0.1527600586,0.9918608665,1
911,1825,0.009240984917,0.7141401768,1
911,1857,-0.09065324068,1.61621213,1
911,1889,-0.5698100328,2.3025949,1
911,1921,-0.3452727795,1.208326578,1
911,1953,-0.09550285339,0.836702764,1
911,1985,-0.5363194942,1.012918234,1
911,2017,-0.3967593908,-1.075248241,1
943,33,-0.5608478785,0.2502391934,1
943,65,-5.269336224,-2.693518162,1
943,97,-0.292329967,-0.7913745642,1
943,129,-0.651897788,-0.05425304174,1
943,161,-1.571321487,-0.5304109454,1
943,193,-1.389954805,-1.104386568,1
943,225,-1.38510263,-1.078120351,1
943,257,-1.217227221,-0.4441014826,1
943,289,-0.8761041164,0.1682304293,1
943,321,-0.7895473242,0.109228611,1
943,353,-0.8894699812,0.4480227828,1
943,385,-1.166625023,0.3554651141,1
943,417,-1.870792627,-0.5114314556,1
943,449,-1.080997944,0.1594078839,1
943,481,-0.885836482,0.6603847146,1
943,513,-1.16765213,0.6662415266,1
943,545,-1.693654895,-0.01031175256,1
943,577,-2.227152109,-1.152894735,1
943,609,-3.021290064,-0.4431129396,1
943,641,-3.361229658,1.746533632,1
943,673,-3.842882633,0.5137443542,1
943,705,-5.232690334,-0.1599047482,1
943,737,-4.798840523,-0.9400645494,1
943,769,-2.879416704,-1.112375855,1
943,801,-2.287956238,-1.168009877,1
943,833,-2.224455118,-1.556003571,1
943,865,-2.193326235,-1.446916103,1
943,897,-2.487176418,-1.4129076,1
943,929,-2.876495123,-2.041486263,1
943,961,-0.6121230125,0.1836020947,1
943,993,-2.577837467,2.410271168,1
943,1025,-3.886876106,1.349214673,1
943,1057,-3.313068867,2.950718641,1
943,1089,-3.931440353,3.521311998,1
943,1121,-5.802827835,0.5661916733,1
943,1153,-1.631418824,0.3170178533,1
943,1185,-1.636377215,0.6761800647,1
943,1217,-1.470298886,1.081802368,1
943,1249,-1.437551975,0.6362099648,1
943,1281,-1.345117807,0.546664834,1
943,1313,-1.174635291,0.6282965541,1
943,1345,-1.350785255,0.7970451117,1
943,1377,-1.731287718,1.428148985,1
943,1409,-2.80634594,5.016033173,1
943,1441,-5.852880001,5.452199459,1
943,1473,-3.286300182,4.684819221,1
943,1505,-2.121053934,1.735055566,1
943,1537,-2.429805994,2.022769928,1
943,1569,-3.323741913,2.192705154,1
943,1601,-4.328121662,2.088427305,1
943,1633,-2.712148666,2.091655016,1
943,1665,-1.734657407,1.195482969,1
943,1697,-0.5496928096,0.5732555389,1
943,1729,-0.08414471149,0.8770418167,1
943,1761,-0.4602082372,1.059136391,1
943,1793,-0.2174940705,1.254411817,1
943,1825,0.6017506123,1.016248107,1
943,1857,0.7978319526,1.535911083,1
943,1889,0.7053527832,2.629318237,1
943,1921,0.5095147491,1.782774091,1
943,1953,-0.06990623474,1.117662907,1
943,1985,-2.164736986,3.804852962,1
943,2017,-1.086403728,-1.331852198,1
975,33,-0.724701941,0.712664485,1
975,65,-0.5594551563,-0.7138700485,1
975,97,-0.5040707588,-1.122851372,1
975,129,-4.075303078,-2.601335764,1
975,161,-1.979069114,-1.700903416,1
975,193,-1.539107442,-1.178089738,1
975,225,-1.534467936,-0.5992029309,1
975,257,-0.3887665272,-0.2719178796,1
975,289,-0.09073007107,0.1385121047,1
975,321,-0.4979893565,0.345138967,1
975,353,0.1980623007,0.7159648538,1
975,385,-0.3387178183,0.7779172063,1
975,417,-1.435125351,0.5739700794,1
975,449,-0.7332940102,0.3873721957,1
975,481,-0.2991096973,0.5372402668,1
975,513,-1.057525992,0.4187476039,1
975,545,-1.960811615,0.05984279513,1
975,577,-2.089977741,-0.9030526876,1
975,609,-1.750758171,-1.051236153,1
975,641,-1.813783646,0.4143208265,1
975,673,-3.729639292,0.5193741918,1
975,705,-5.506588936,0.5170104504,1
975,737,-5.340769768,-0.7139362097,1
975,769,-2.735813141,-3.278376818,1
975,801,-2.200394869,-2.456996441,1
975,833,-2.480394602,-2.649354935,1
975,865,-2.101068497,-2.55551672,1
975,897,-2.452665567,-2.14772439,1
975,929,-2.320871115,-2.607276678,1
975,961,-1.582897186,-4.526250839,1
975,993,-3.264238834,-1.489385009,1
975,1025,-3.385183334,-0.5232043266,1
975,1057,-4.625372887,0.3434196711,1
975,1089,-4.374799728,2.962198496,1
975,1121,-4.495553493,3.027121782,1
975,1153,-3.642001152,0.5597698689,1
975,1185,-1.82221663,0.4012463689,1
975,1217,-1.575024009,-0.06038063765,1
975,1249,-1.581187129,0.3270517886,1
975,1281,-1.470572233,0.5036460757,1
975,1313,-1.355105758,0.7467344403,1
975,1345,-1.334192276,1.312314868,1
975,1377,-1.477732897,1.550372481,1
975,1409,-2.741178274,4.647434235,1
975,1441,-4.552555084,5.856214523,1
975,1473,-1.180382967,4.074017525,1
975,1505,0.6133012772,4.082955837,1
975,1537,-1.551849365,3.683633327,1
975,1569,-2.627528429,2.781191349,1
975,1601,-2.442927122,2.103882551,1
975,1633,-2.180724621,2.178383112,1
975,1665,-2.125844955,1.963534832,1
975,1697,-1.255331278,2.085137367,1
975,1729,-0.002225548029,2.53875041,1
975,1761,-0.09012442827,1.505152941,1
975,1793,0.3165921569,2.117197275,1
975,1825,1.675804496,4.223888874,1
975,1857,2.2535429,3.676437378,1
975,1889,0.865267992,3.189542532,1
975,1921,0.6218891144,1.657540798,1
975,1953,-0.1111450195,0.6114264727,1
975,1985,-1.318155289,0.1251622289,1
975,2017,-1.392836452,-1.276399374,1
1007,33,-0.3532408476,0.7052212954,1
1007,65,12.59945679,-7.242379189,1
1007,97,8.860807419,15.1317997,1
1007,129,-1.733281136,-3.669863701,1
1007,161,-1.618874192,-1.270624399,1
1007,193,-1.942137003,-0.4955579638,1
1007,225,-1.897838116,-0.8217297196,1
1007,257,-0.9892575741,-0.3256457746,1
1007,289,-0.8065434694,0.4709115326,1
1007,321,-1.439280033,4.272444248,1
1007,353,-2.786233902,2.021362066,1
1007,385,-2.313232899,2.8021276,1
1007,417,-1.197369576,1.70539093,1
1007,449,-0.9792351723,0.3368252516,1
1007,481,-1.00035429,0.02041249722,1
1007,513,-1.102170587,0.06958741695,1
1007,545,-1.16674614,0.09381559491,1
1007,577,-1.02978158,-0.6718961,1
1007,609,-0.1106516719,-2.124319077,1
1007,641,0.4296398163,-2.13921237,1
1007,673,-1.322971106,-0.3739775419,1
1007,705,-4.960637569,0.2338546515,1
1007,737,-5.451933861,-0.6434835196,1
1007,769,-2.624316454,-2.351379395,1
1007,801,-1.692026377,-2.658692122,1
1007,833,-1.889086366,-3.589024305,1
1007,865,-2.410138607,-2.59467721,1
1007,897,-4.358978748,-2.946130276,1
1007,929,-4.585329533,-2.803663015,1
1007,961,-2.609461069,-2.550513744,1
1007,993,-0.8495341539,-1.497440577,1
1007,1025,-1.156247616,-0.9608296752,1
1007,1057,-1.923798323,-0.6692774296,1
1007,1089,-3.183900118,1.101801634,1
1007,1121,-5.247009754,2.96894145,1
1007,1153,-6.001958847,1.592747688,1
1007,1185,-1.699939966,0.07148706913,1
1007,1217,-1.579877496,-0.5032682419,1
1007,1249,-1.603404164,0.006465524435,1
1007,1281,-1.630161405,0.2453376353,1
1007,1313,-1.685215116,0.9720994234,1
1007,1345,-1.38589561,1.275581598,1
1007,1377,-1.140310645,1.77559638,1
1007,1409,-0.701972425,1.800167799,1
1007,1441,-1.19361043,3.358425379,1
1007,1473,0.373239398,5.280857086,1
1007,1505,1.18336308,4.662790298,1
1007,1537,-0.009447455406,4.680153847,1
1007,1569,-0.7997194529,3.727182865,1
1007,1601,-1.371981263,2.43944788,1
1007,1633,-1.491108656,2.842694044,1
1007,1665,-1.640268922,2.771658182,1
1007,1697,-1.508108854,2.255365372,1
1007,1729,-0.3632057011,1.613908052,1
1007,1761,0.4846795499,0.7802600861,1
1007,1793,0.7408702374,1.851517439,1
1007,1825,1.321681976,4.722906113,1
1007,1857,0.8474400043,3.628554344,1
1007,1889,0.04844121635,2.962712049,1
1007,1921,-0.3239563704,1.210311651,1
1007,1953,-0.6223438978,0.6444371939,1
1007,1985,-1.286386847,0.9840959311,1
1007,2017,-1.892419577,-1.145817041,1
1039,33,0.403134048,0.4581683874,1
1039,65,-0.62223804,-5.675364017,1
1039,97,-0.4121024013,-1.341846347,1
1039,129,-0.724126339,-1.418769598,1
1039,161,-1.313295841,-0.5027455091,1
1039,193,-1.595454812,0.3093420267,1
1039,225,-1.763099551,-0.9522813559,1
1039,257,-2.364377975,-0.1062774658,1
1039,289,-2.021072865,1.146020055,1
1039,321,-5.442997932,2.281173706,1
1039,353,-4.68732357,3.420831203,1
1039,385,-3.445788383,3.113017082,1
1039,417,-1.130205512,1.292536974,1
1039,449,-1.215394139,-0.3608148694,1
1039,481,-1.306627393,-0.7374796867,1
1039,513,-1.319198728,-0.5117865801,1
1039,545,-0.9839171171,-0.234097302,1
1039,577,-0.4063642621,-0.4436001778,1
1039,609,0.4654605389,-1.390838981,1
1039,641,0.07363533974,-1.05938983,1
1039,673,-0.3854347467,0.2030925751,1
1039,705,-1.836032629,-0.02426424623,1
1039,737,-2.096429348,-0.4993461967,1
1039,769,-1.838189125,-0.3044831753,1
1039,801,-1.913204432,-1.67173636,1
1039,833,-3.003952742,-4.430426598,1
1039,865,-3.324058771,-5.901165009,1
1039,897,-4.71511507,-1.706254005,1
1039,929,-4.665810585,-0.9475224018,1
1039,961,-1.393544912,-2.150470734,1
1039,993,-0.3553323746,-1.494520307,1
1039,1025,-1.236450791,-0.4724470973,1
1039,1057,-1.594836116,1.207290053,1
1039,1089,-2.107036114,1.422478437,1
1039,1121,-4.874379635,2.41845417,1
1039,1153,-5.428231239,0.6243454218,1
