PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[18]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-1.453943729,-0.5662761927,1
719,321,-2.059184551,-0.2031247616,1
719,353,-2.598451614,0.7054547071,1
719,385,-2.67663765,-1.098376155,1
719,417,-1.713695407,-3.597774744,1
719,449,0.6334058046,-2.472093105,1
719,481,-0.5425648093,-2.133523941,1
719,513,-0.1827099919,-4.930913448,1
719,545,0.6795156598,-5.401855946,1
719,577,-0.3808935881,-4.595434189,1
719,609,-0.5204942226,-0.27673769,1
719,641,-0.6977636218,-2.063518047,1
719,673,-0.4882225394,-2.234252453,1
719,705,-0.4294017553,-1.586773157,1
719,737,0.02927152812,-0.8714236021,1
719,769,0.1267459095,0.2116215825,1
719,801,-0.1980007291,0.234964788,1
719,833,-0.7808681726,0.4326555133,1
719,865,-0.9535524845,0.2096659541,1
719,897,-1.10744524,-0.5959100127,1
719,929,-1.184883595,-1.564819098,1
719,961,-0.2886912227,-1.373480439,1
719,993,-0.1657278538,-0.2154027522,1
719,1025,-0.01059222221,-0.06659324467,1
719,1057,-0.1089110374,0.01004254818,1
719,1089,-1.003633499,0.5417683721,1
719,1121,-0.3416868448,0.3839624524,1
719,1153,-0.07506605983,-0.03048950434,1
719,1185,-0.1677161455,-0.07844081521,1
719,1217,-0.2622306049,-0.3133041859,1
719,1249,-0.2482272387,-0.00536891818,1
719,1281,0.04314428568,0.3462343216,1
719,1313,3.204980135,0.528264761,1
719,1345,5.383870602,-1.112966537,1
719,1377,2.694983244,-1.6554842,1
719,1409,1.755885363,0.3128736615,1
719,1441,1.454905748,0.6935859919,1
719,1473,1.35870266,0.9978294373,1
719,1505,1.404971957,1.257689476,1
719,1537,0.9783456326,3.098769665,1
719,1569,0.5620579123,1.167299032,1
719,1601,0.4018835723,1.9015553,1
719,1633,-0.08333016932,2.545036554,1
719,1665,-0.1967475116,3.219545126,1
719,1697,-0.3458201289,3.747416973,1
719,1729,-0.7844982743,4.013946533,1
719,1761,-1.526035786,3.590521574,1
719,1793,-1.439979076,2.346476078,1
719,1825,-1.625987649,2.47745204,1
719,1857,-1.441865921,2.014971018,1
719,1889,-1.545004725,1.473378897,1
719,1921,-0.6182740927,2.428483486,1
719,1953,0.1918839812,2.568593264,1
719,1985,0.7024936676,1.409314632,1
719,2017,-0.6815966368,-2.192796707,1
751,33,-5.165676117,2.471019506,1
751,65,-6.837423325,-1.214511871,1
751,97,-9.081485748,-1.982774258,1
751,129,-2.064659595,-1.655914426,1
751,161,0.3912854791,-1.448279262,1
751,193,1.202392459,-0.3994040489,1
751,225,0.4039434791,-0.05234450102,1
751,257,-0.9111385345,-0.1800277829,1
751,289,-3.832766294,-0.6202819943,1
751,321,-2.769566536,-0.4500999451,1
751,353,-1.657474279,0.9378743172,1
751,385,-0.7645510435,0.0008091926575,1
751,417,-0.8327488899,-0.7048690319,1
751,449,-1.197029233,-1.238659382,1
751,481,-1.59130013,-2.523387432,1
751,513,-1.949347019,-4.148636341,1
751,545,-1.280951619,-5.420770645,1
751,577,-1.703109264,-5.492443085,1
751,609,-1.143875122,-3.343718052,1
751,641,-0.8028595448,-2.033630371,1
751,673,-1.071567893,-2.391620159,1
751,705,-1.011127591,-2.115133762,1
751,737,0.01106354594,-0.7032541037,1
751,769,0.1799080372,0.3185195625,1
751,801,-0.1737044007,0.5880749226,1
751,833,-0.6758224368,0.9177905917,1
751,865,-0.8503165841,0.6807840466,1
751,897,-1.351168156,-0.04200001061,1
751,929,-0.9448829293,-0.2340039313,1
751,961,0.2140547633,-0.1359413862,1
751,993,0.6758388281,-0.2066661417,1
751,1025,0.5150817037,-0.09120860696,1
751,1057,-4.566151142,19.69467735,1
751,1089,-1.227024794,-0.332688123,1
751,1121,-0.1652010083,-0.1773863435,1
751,1153,0.1208806485,0.1197635084,1
751,1185,0.2543762326,0.06644882262,1
751,1217,-0.06651079655,0.05550351739,1
751,1249,-0.5035986304,0.4083302617,1
751,1281,0.0683388859,0.71680516,1
751,1313,0.4841266572,1.077589393,1
751,1345,1.089554667,0.6716925502,1
751,1377,2.516775608,-1.149653912,1
751,1409,2.334998608,-0.487343967,1
751,1441,1.183529615,-0.01660245657,1
751,1473,0.4008976221,0.609103322,1
751,1505,-0.2427275479,1.092274427,1
751,1537,0.01788416505,1.071824551,1
751,1569,0.5570528507,1.881578684,1
751,1601,0.5159971118,1.52355516,1
751,1633,0.2290793061,1.368041277,1
751,1665,-0.4205302,1.128530741,1
751,1697,-1.576552868,2.980775833,1
751,1729,-1.006874084,4.428125381,1
751,1761,-1.212156177,4.204675674,1
751,1793,-2.483067513,3.355403185,1
751,1825,-1.979568243,3.296121597,1
751,1857,-1.1001513,2.52012825,1
751,1889,-0.7301668525,1.04447794,1
751,1921,-1.601033449,2.129901409,1
751,1953,-1.986525536,4.297550201,1
751,1985,-2.099027157,5.920496464,1
751,2017,0.1454371214,-1.80616641,1
783,33,0.4344629049,1.736499548,1
783,65,-3.851697445,-3.751842022,1
783,97,-4.688354492,-5.772135735,1
783,129,-6.94644165,7.219777584,1
783,161,-0.9372208714,-5.469241142,1
783,193,0.08114284277,-4.246589661,1
783,225,0.4033255577,-2.017760277,1
783,257,-1.107296705,-0.9225513935,1
783,289,-4.055684566,-0.9615204334,1
783,321,-4.15290451,-2.871562004,1
783,353,-2.399168253,-0.1096125543,1
783,385,-1.349323392,0.1869381368,1
783,417,-1.896774054,-1.203131914,1
783,449,-4.510967255,-2.066443682,1
783,481,-4.628127575,-2.629640818,1
783,513,-3.387006044,-3.480585575,1
783,545,-2.679925442,-4.965786934,1
783,577,-2.889064312,-6.265559196,1
783,609,-1.780963063,-4.788726807,1
783,641,0.2923876643,-0.9881608486,1
783,673,-0.1659682095,-1.25075829,1
783,705,3.932311296,-14.38812923,1
783,737,6.368355274,-18.66827965,1
783,769,0.3052152693,0.07921102643,1
783,801,-0.4193503261,0.1405172944,1
783,833,-1.142958879,0.926388979,1
783,865,-0.6361064315,1.611318827,1
783,897,-0.6717088819,1.20718348,1
783,929,-0.5332291722,0.5309638977,1
783,961,-0.2989857197,0.2715429962,1
783,993,-0.3382599354,0.3118422031,1
783,1025,-0.576957345,0.4072930217,1
783,1057,-1.367141962,0.1593997478,1
783,1089,-1.28391552,-0.3516948223,1
783,1121,-0.5369323492,0.1017491072,1
783,1153,0.09412904084,0.2162509263,1
783,1185,0.2110819668,0.1117126644,1
783,1217,-0.4337213039,0.2051669955,1
783,1249,-0.43050915,1.588883996,1
783,1281,-0.05175634846,1.083770633,1
783,1313,0.3661614656,1.127331138,1
783,1345,2.359113693,0.9690445065,1
783,1377,3.103934526,-0.1596157551,1
783,1409,1.055400372,-0.5755512714,1
783,1441,0.08802628517,-0.4062228799,1
783,1473,-0.8023286462,0.4161649346,1
783,1505,-1.997087359,1.018187761,1
783,1537,-1.193795562,2.237858534,1
783,1569,-0.6490815878,2.249947309,1
783,1601,0.7011819482,-0.2086241245,1
783,1633,0.03490774333,12.55898285,1
783,1665,-0.5934466124,0.1603488922,1
783,1697,-0.8726489544,2.378416538,1
783,1729,-0.8128523231,3.936486006,1
783,1761,-1.067324281,3.910098076,1
783,1793,-1.87435472,3.920027494,1
783,1825,-1.356095195,3.8064785,1
783,1857,-0.7324092388,2.871881962,1
783,1889,-1.129476309,2.345233679,1
783,1921,-0.8867803812,2.191825151,1
783,1953,-5.192768574,5.553366661,1
783,1985,-2.545523405,7.595047951,1
783,2017,7.882968903,-2.066072464,1
815,33,0.1004570723,0.5247011185,1
815,65,-1.935711861,-4.830334187,1
815,97,-0.7714712024,-5.907671452,1
815,129,-0.792535305,-6.980942249,1
815,161,-0.8319339752,-7.867799759,1
815,193,-0.7752349377,-6.631373405,1
815,225,-0.1800348759,-2.619913578,1
815,257,-1.433641911,-1.170905352,1
815,289,-2.853056431,-1.527128577,1
815,321,-2.46463871,-1.146404505,1
815,353,-2.183109522,0.505425036,1
815,385,-1.805257082,-0.3612459898,1
815,417,-2.091002226,-2.025993824,1
815,449,-3.52491951,-2.497055292,1
815,481,-4.769377232,-2.918267727,1
815,513,-4.217008591,-3.237683058,1
815,545,-3.118272781,-4.163729668,1
815,577,-1.961794376,-4.847786903,1
815,609,-1.292755723,-3.296270609,1
815,641,-0.2928199172,-1.924070239,1
815,673,-0.01880835742,-1.335374475,1
815,705,0.003157228231,-1.442186832,1
815,737,-2.158609629,-15.13463974,1
815,769,1.029005527,-0.3756678104,1
815,801,0.5143933892,-0.15362221,1
815,833,-0.059941791,1.084464788,1
815,865,-0.4397354126,2.726994276,1
815,897,-0.9266222715,1.367390513,1
815,929,-0.8296298981,0.6417084336,1
815,961,-0.5335662961,0.7528651953,1
815,993,-0.8624864817,1.257276297,1
815,1025,-1.13987112,1.101370811,1
815,1057,-1.111588478,0.9728896022,1
815,1089,-0.5296006799,0.7084436417,1
815,1121,-0.2965300679,0.3109177351,1
815,1153,-0.1229559481,0.289239645,1
815,1185,-0.2361886501,0.340077579,1
815,1217,-0.7964487076,0.5430525541,1
815,1249,-0.8054695129,1.164106846,1
815,1281,-0.4171082377,1.007562995,1
815,1313,0.6697018743,1.108414412,1
815,1345,1.556181192,0.9409189224,1
815,1377,0.5252951384,0.1304227412,1
815,1409,-0.3006356359,-0.2095168084,1
815,1441,-0.3616762161,-0.1797961891,1
815,1473,-0.9883853793,0.4035174251,1
815,1505,-1.303466797,0.9369830489,1
815,1537,-2.264741898,3.238647938,1
815,1569,-2.715098381,2.276493073,1
815,1601,-1.226055503,1.194928527,1
815,1633,0.0522454083,0.4624426365,1
815,1665,0.02043238282,2.297118902,1
815,1697,-0.8111649752,3.404509783,1
815,1729,-1.438759565,3.667161226,1
815,1761,-1.63192153,3.974004507,1
815,1793,-1.990589142,4.950783253,1
815,1825,-1.394498587,4.768727303,1
815,1857,-1.184876323,4.545651913,1
815,1889,-0.7792103291,4.053859234,1
815,1921,0.9552370906,4.153329372,1
815,1953,0.322407335,2.482813835,1
815,1985,-1.966030002,5.501021862,1
815,2017,-18.56531334,-2.316374063,1
847,33,13.27548313,0.1593763828,1
847,65,-1.785393715,-4.797529221,1
847,97,-0.9961717129,-3.37501049,1
847,129,-1.245684862,-6.157384872,1
847,161,-0.6424328089,-8.959784508,1
847,193,-1.017006636,-8.339748383,1
847,225,-0.9784760475,-4.180478573,1
847,257,-1.836594462,-2.912409544,1
847,289,-2.627373457,-2.398218632,1
847,321,-2.073204756,-1.708604693,1
847,353,-2.108999968,-0.2914969921,1
847,385,-2.434863091,-1.345747232,1
847,417,-2.673421383,-2.23760438,1
847,449,-3.599467516,-2.995056152,1
847,481,-4.811594009,-3.067250729,1
847,513,-5.04169178,-2.082763672,1
847,545,-3.546260118,-3.18823576,1
847,577,-1.779352427,-4.720932007,1
847,609,-0.7301806211,-0.4750022888,1
847,641,-0.2093262672,-0.6534080505,1
847,673,0.07871215045,-1.606772661,1
847,705,0.2821272016,-1.972585201,1
847,737,0.6856644154,-1.928437233,1
847,769,1.703132868,-1.118679523,1
847,801,1.8688941,-0.7072187662,1
847,833,0.7256010771,0.7199263573,1
847,865,10.83901882,16.93709946,1
847,897,-1.2497859,1.403044343,1
847,929,-0.8024063706,1.403184175,1
847,961,0.3444331884,1.453581333,1
847,993,-0.1799152493,2.029613733,1
847,1025,-0.3273231387,1.822344065,1
847,1057,0.1004332602,1.772486448,1
847,1089,0.5092771053,2.099739552,1
847,1121,0.5542744398,0.4136390686,1
847,1153,0.6106553674,0.4162027538,1
847,1185,-0.3751145303,0.6966447234,1
847,1217,-2.48430419,0.7166009545,1
847,1249,-2.290346622,1.207355738,1
847,1281,-0.9268229008,1.112125039,1
847,1313,-0.2113179266,1.150061846,1
847,1345,0.3206929862,1.044507742,1
847,1377,0.4672323465,0.5395953059,1
847,1409,0.005393505096,-0.1392557025,1
847,1441,-0.3530108333,0.3315904737,1
847,1473,-0.3125757575,0.26275599,1
847,1505,-0.7090180516,0.5936413407,1
847,1537,-1.321570158,1.735842466,1
847,1569,-1.326494455,1.699907541,1
847,1601,-0.05071949959,1.469293356,1
847,1633,0.7713979483,2.020688534,1
847,1665,-0.06830662489,2.715035677,1
847,1697,-1.176669836,2.915266752,1
847,1729,-1.855824709,2.25991416,1
847,1761,-4.661354065,4.108874321,1
847,1793,-3.822718143,4.72056675,1
847,1825,-1.217607737,6.132060051,1
847,1857,-0.7745797634,6.125567436,1
847,1889,-0.495773375,5.220173836,1
847,1921,0.97321105,4.285938263,1
847,1953,1.153006315,2.607890844,1
847,1985,0.03387969732,3.835295677,1
847,2017,-19.8555603,-2.507223606,1
879,33,19.49284172,0.01626801491,1
879,65,-0.5401105285,-1.000774741,1
879,97,-0.7197576165,-1.699820399,1
879,129,-1.330876946,-4.874079704,1
879,161,-1.650593042,-7.815013409,1
879,193,-2.363428831,-7.211755276,1
879,225,-2.018688679,-5.147918701,1
879,257,-2.773995876,-3.437773943,1
879,289,-2.238114834,-2.362533808,1
879,321,-1.499930143,-3.016749382,1
879,353,-2.664525986,-3.445338011,1
879,385,-3.117581129,-2.058421612,1
879,417,-3.301196814,-1.045085788,1
879,449,-3.235385895,0.02504777908,1
879,481,-4.08492136,-1.165367126,1
879,513,-5.342069626,-1.128099442,1
879,545,-4.788211823,-3.670418501,1
879,577,-2.501808167,-3.986631155,1
879,609,-0.4221988916,-0.009900331497,1
879,641,-0.1511734575,-0.246661067,1
879,673,0.2201565355,-1.884839177,1
879,705,0.004241615534,-2.190261126,1
879,737,-0.3905287385,-2.684101582,1
879,769,0.7338328958,-1.0921911,1
879,801,0.8309029341,-0.4618055224,1
879,833,0.6502292156,-0.03194564581,1
879,865,0.0290876627,0.2025021613,1
879,897,0.3354687691,1.99697113,1
879,929,0.390289247,4.310887814,1
879,961,0.6695712805,1.937526107,1
879,993,0.7605688572,1.785511851,1
879,1025,0.3821097016,1.986653686,1
879,1057,0.7580059171,2.66258359,1
879,1089,0.3480678201,1.36866045,1
879,1121,0.1806396246,0.4761344492,1
879,1153,0.02700187266,0.5367226601,1
879,1185,-0.05855470896,0.9730157852,1
879,1217,-0.7052443027,0.7011774778,1
879,1249,-0.952721715,0.870282352,1
879,1281,-0.8037517667,0.8933398128,1
879,1313,-0.4898247123,2.190804243,1
879,1345,0.622317791,1.059013844,1
879,1377,0.8404739499,0.8655380607,1
879,1409,0.1325175762,0.1792649031,1
879,1441,-0.5098297596,0.8049140573,1
879,1473,0.08071535826,0.6153899431,1
879,1505,-0.2201657891,0.8298022747,1
879,1537,-1.078527927,1.954503655,1
879,1569,-1.080636978,2.362379789,1
879,1601,-0.1627795696,2.32072401,1
879,1633,-0.2649749517,3.458144426,1
879,1665,-0.6013966799,3.476897001,1
879,1697,4.673522949,-14.89332008,1
879,1729,-5.094385147,3.196727753,1
879,1761,-4.217447281,3.431596994,1
879,1793,-2.933459282,3.340338707,1
879,1825,-0.3698353767,5.349904537,1
879,1857,1.125235677,10.5982933,1
879,1889,-1.930889368,7.742309093,1
879,1921,-0.543756187,3.454238176,1
879,1953,0.306381762,1.871676683,1
879,1985,-1.411739469,5.339261055,1
879,2017,4.611630917,-2.644582987,1
911,33,-0.6437895298,0.3064728975,1
911,65,-0.2353569269,-3.044387817,1
911,97,-1.497072458,-4.321165562,1
911,129,-3.815557003,-4.852085114,1
911,161,-4.197692871,-5.929875851,1
911,193,-3.026495457,-5.795814037,1
911,225,-2.715731144,-4.897810936,1
911,257,-3.200585365,-3.595374346,1
911,289,-2.139177084,-2.398983479,1
911,321,-1.530570745,-3.25299859,1
911,353,-1.569056988,-6.321839333,1
911,385,-2.364040375,-2.514051199,1
911,417,-2.516694546,-0.8619699478,1
911,449,-2.067353725,-1.698753357,1
911,481,-2.813362122,-2.316365242,1
911,513,-2.689406395,-2.213614225,1
911,545,-1.073038816,-2.814694405,1
911,577,-1.320304751,-2.227143049,1
911,609,4.954222202,14.59155178,1
911,641,-0.1553049684,-1.249490857,1
911,673,0.1789982766,-2.178539276,1
911,705,0.08973310888,-2.895195007,1
911,737,-0.1153537035,-1.559820414,1
911,769,0.5382307768,-0.7513946295,1
911,801,1.155715227,-0.5296981335,1
911,833,1.028729439,-0.4741584659,1
911,865,1.094061375,-0.9993610978,1
911,897,1.641642809,-0.6648767591,1
911,929,1.488860965,0.6118844748,1
911,961,0.7884963155,1.012278914,1
911,993,0.4988386333,1.512843609,1
911,1025,-0.3562683463,2.11550045,1
911,1057,-0.2735407054,3.031576395,1
911,1089,-0.2497983724,1.286866903,1
911,1121,-0.5812832117,0.3705250621,1
911,1153,-0.3098207712,0.5369880199,1
911,1185,-0.1691262722,0.959823668,1
911,1217,-0.3240465522,0.4997128844,1
911,1249,-0.4476628304,0.1881963015,1
911,1281,-0.5205972791,0.4642466307,1
911,1313,0.3849399686,1.365689278,1
911,1345,0.5973383188,0.8467610478,1
911,1377,0.6052312255,0.8102491498,1
911,1409,0.3897754848,-0.2129231691,1
911,1441,0.1052815914,1.006163597,1
911,1473,-0.1605650783,1.138221383,1
911,1505,-0.3846906424,1.132402182,1
911,1537,-0.8467077017,2.074357033,1
911,1569,-1.321564436,3.748949766,1
911,1601,-1.390679836,2.94954443,1
911,1633,-0.9738518,4.267898083,1
911,1665,-0.5719400644,3.825452566,1
911,1697,-0.4848994613,2.772288322,1
911,1729,1.212403417,4.321545601,1
911,1761,0.09550070763,3.644030333,1
911,1793,0.1778926849,1.452459335,1
911,1825,0.2962864637,11.92284012,1
911,1857,-0.9551720023,11.6827383,1
911,1889,-3.150722504,8.821220398,1
911,1921,-3.500808239,3.986048222,1
911,1953,-0.6145134568,0.9159765244,1
911,1985,-0.1601763964,7.84708643,1
911,2017,0.2711732388,-2.153768063,1
943,33,-20.17762947,0.6379995346,1
943,65,-1.312957644,-4.488073826,1
943,97,-1.282779932,-4.584745407,1
943,129,-4.27129221,-3.570049286,1
943,161,-4.760515213,-4.704297066,1
943,193,-4.259235382,-5.073714733,1
943,225,-2.916963577,-4.986604691,1
943,257,-2.147468328,-4.178829193,1
943,289,-2.158202887,-4.346837044,1
943,321,-2.052620411,-3.448992729,1
943,353,-2.650637865,-3.40137434,1
943,385,-2.435299635,-3.313919544,1
943,417,-1.636390686,-2.678788424,1
943,449,-1.176164389,-3.669610023,1
943,481,-0.9473780394,-2.695293665,1
943,513,-0.6093274951,-2.505711794,1
943,545,0.6229530573,-2.870426893,1
943,577,0.4956908822,-2.013412237,1
943,609,0.1152446866,-0.8284186125,1
943,641,0.01932197809,-1.003435731,1
943,673,0.3176212609,-1.85227704,1
943,705,0.7545900345,-2.263746738,1
943,737,0.9770060778,-1.541081429,1
943,769,1.656426191,-0.98657763,1
943,801,1.381585717,-0.8181554079,1
943,833,1.584731936,-0.8545800447,1
943,865,1.526284099,-1.684383869,1
943,897,1.429263473,-3.289301634,1
943,929,-17.48961258,2.624247551,1
943,961,-18.39986801,2.892259598,1
943,993,-0.04376521707,0.160279572,1
943,1025,-0.6584399343,1.124341249,1
943,1057,-0.9194062948,4.399262905,1
943,1089,-1.086270809,3.055552244,1
943,1121,-0.1658034623,0.6672896147,1
943,1153,-0.004485026002,0.4530128837,1
943,1185,0.01451946795,0.487999469,1
943,1217,-0.1075791568,0.1472126544,1
943,1249,-0.0978178978,0.1069170237,1
943,1281,0.1100399345,0.1764393747,1
943,1313,-0.06903089583,0.4341890216,1
943,1345,-0.02780883759,0.5748544931,1
943,1377,0.4245327115,0.4385822415,1
943,1409,-0.005402758718,0.3043824434,1
943,1441,-2.324806929,3.155306816,1
943,1473,-0.7173222303,2.429076672,1
943,1505,0.6774727702,1.635154963,1
943,1537,-0.134953618,1.681483984,1
943,1569,-0.7238700986,2.887361765,1
943,1601,-0.7938544154,2.58514905,1
943,1633,-0.2432993352,2.670301199,1
943,1665,0.1430562139,3.849951982,1
943,1697,0.386002779,2.978178024,1
943,1729,3.464415789,6.817577362,1
943,1761,2.602458477,3.958022594,1
943,1793,2.947013378,4.310982704,1
943,1825,0.3309206367,0.9862976074,1
943,1857,-2.028479099,11.8779583,1
943,1889,-2.194465399,11.06072617,1
943,1921,-2.016877651,9.889009476,1
943,1953,-3.936312437,7.493677139,1
943,1985,-4.107789993,-19.7325325,1
943,2017,-1.326551676,-0.6987746358,1
975,33,-1.36762619,0.07441473007,1
975,65,-2.948923349,-4.130206108,1
975,97,-5.748026848,-1.369314671,1
975,129,-12.09321213,14.28600216,1
975,161,-1.519996524,-3.861988544,1
975,193,-2.188881397,-5.467216015,1
975,225,-2.246377468,-4.93631506,1
975,257,-1.661923885,-4.192894459,1
975,289,-1.646874905,-4.551703453,1
975,321,-2.194576025,-3.268419504,1
975,353,-3.239387751,-2.955756664,1
975,385,-3.328974247,-2.929648399,1
975,417,-2.640206337,-3.63903141,1
975,449,-0.9410755634,-2.710782766,1
975,481,-0.566310823,-2.689955711,1
975,513,0.140368104,-3.561370611,1
975,545,0.4530726373,-3.490115404,1
975,577,0.7943433523,-1.808447361,1
975,609,0.6867112517,-0.05072081089,1
975,641,0.5560420156,-0.3985470533,1
975,673,1.44777751,-1.403578758,1
975,705,1.445682049,-1.622114182,1
975,737,1.061013103,-2.211544752,1
975,769,0.8109138012,-1.385554671,1
975,801,1.614420414,-0.7997227907,1
975,833,2.690483093,-1.20868516,1
975,865,1.93003118,-0.8598123193,1
975,897,-14.35941982,-6.197517872,1
975,929,7.731698036,-15.01375389,1
975,961,1.07075727,-6.269619465,1
975,993,1.450945377,-2.904551268,1
975,1025,0.4462773204,0.3226807117,1
975,1057,-0.8601195216,1.798793077,1
975,1089,-1.350675344,1.667851686,1
975,1121,-0.7187229395,0.6986941099,1
975,1153,-0.3135980368,0.2945633531,1
975,1185,0.009407900274,0.2044024765,1
975,1217,-0.02844510227,-0.2943793535,1
975,1249,-0.008653342724,0.3721489608,1
975,1281,0.05398498476,0.07701586187,1
975,1313,-0.09987599403,0.221346736,1
975,1345,-0.04430834949,0.3101887107,1
975,1377,0.2617494464,0.165858984,1
975,1409,-0.4352438748,0.9708374739,1
975,1441,-1.503624678,5.238316536,1
975,1473,-1.926076293,4.892701149,1
975,1505,0.3094995022,2.140021801,1
975,1537,0.5423813462,1.288146019,1
975,1569,-0.1761493683,2.042865753,1
975,1601,-0.0753877759,1.872898579,1
975,1633,0.8223352432,2.212512493,1
975,1665,1.004376173,3.744782209,1
975,1697,1.336580515,3.18142128,1
975,1729,2.369898796,3.458693981,1
975,1761,2.320228577,3.454738855,1
975,1793,1.873385906,3.859627485,1
975,1825,0.02186608315,4.627298832,1
975,1857,-1.714411378,7.594661713,1
975,1889,-0.5263220072,7.93329525,1
975,1921,-0.1605327129,6.870730877,1
975,1953,-4.434436321,4.956599236,1
975,1985,-4.551517487,3.556313276,1
975,2017,-4.118722916,0.2937302589,1
1007,33,-0.4994112849,-0.0609472394,1
1007,65,-0.6685479879,-0.8425862789,1
1007,97,-1.49124217,-0.7407411933,1
1007,129,-1.271979928,-2.401647091,1
1007,161,-0.2324227095,-3.62840724,1
1007,193,-0.7149555683,-5.337385178,1
1007,225,-1.10846436,-3.045523167,1
1007,257,-1.259736657,-3.480047226,1
1007,289,-1.449943066,-4.537595749,1
1007,321,-2.657240629,-3.509352684,1
1007,353,-3.337056637,-2.504702568,1
1007,385,-2.241887569,-1.993318796,1
1007,417,-1.734728217,-0.9329662323,1
1007,449,-1.206845522,-2.371676445,1
1007,481,-0.8442795277,-2.576596975,1
1007,513,-0.1881872416,-3.063839436,1
1007,545,-0.1331215501,-3.167787313,1
1007,577,0.1284419596,-1.929859877,1
1007,609,0.6701917052,-0.6187976599,1
1007,641,1.333687544,-0.07316565514,1
1007,673,2.439209938,-1.434288025,1
1007,705,1.575817108,-2.475958347,1
1007,737,0.8796833754,-3.71932292,1
1007,769,0.996498704,-1.768159628,1
1007,801,0.9791120291,-0.9517161846,1
1007,833,1.924493194,-1.358733535,1
1007,865,2.362723351,-0.7490320206,1
1007,897,1.363637686,-3.459200859,1
1007,929,0.4681743979,-4.375885963,1
1007,961,-0.341206938,-6.706085682,1
1007,993,1.096101642,-0.4730980098,1
1007,1025,0.9296603799,0.5069137812,1
1007,1057,-0.5122640133,1.027314901,1
1007,1089,-1.178437948,0.847415328,1
1007,1121,-0.8840219975,0.4860362411,1
1007,1153,-0.8640512824,-0.1153731048,1
1007,1185,-0.5138655901,0.03040435165,1
1007,1217,-0.2503714561,-0.187790364,1
1007,1249,-0.05836738646,0.1137966961,1
1007,1281,0.119914256,-0.1531548202,1
1007,1313,0.2604249418,-0.4029050171,1
1007,1345,0.6581546664,-0.05344827473,1
1007,1377,0.8151909113,-0.2788612545,1
1007,1409,0.7385970354,0.3641741872,1
1007,1441,-0.5576936603,3.37360549,1
1007,1473,-0.8639736176,3.361216784,1
1007,1505,-0.6846203804,2.332399845,1
1007,1537,0.9501381516,0.6331706047,1
1007,1569,-0.2202560306,1.528973103,1
1007,1601,-0.01348216087,1.919835329,1
1007,1633,0.9294946194,1.403486013,1
1007,1665,0.8702518344,2.18701458,1
1007,1697,1.370047569,3.016165495,1
1007,1729,2.034898758,3.230104685,1
1007,1761,2.195674181,2.96217823,1
1007,1793,1.496165037,2.332051277,1
1007,1825,0.383017838,3.159249783,1
1007,1857,-0.2074925303,5.267711163,1
1007,1889,0.1185565591,6.046393871,1
1007,1921,0.09199105203,5.136368752,1
1007,1953,0.1156590804,1.885934711,1
1007,1985,0.09399574995,1.266219139,1
1007,2017,-0.5583671331,-0.02485060692,1
1039,33,0.01577204466,0.8992464542,1
1039,65,-1.223842502,-0.3026087284,1
1039,97,-1.089483738,-0.9808610678,1
1039,129,-0.5198128223,-2.17075634,1
1039,161,0.3973963261,-2.499588728,1
1039,193,0.1396582127,-3.096037626,1
1039,225,-1.949776053,-3.890100479,1
1039,257,-2.01072526,-3.0545609,1
1039,289,-1.646836996,-2.641375542,1
1039,321,-1.528680086,-3.145849705,1
1039,353,0.7028530836,-3.173758268,1
1039,385,0.2172204256,-1.612749577,1
1039,417,-1.000943065,-0.5772542953,1
1039,449,-1.632034063,-1.141348004,1
1039,481,-1.341275454,-0.6475191116,1
1039,513,-0.9907990098,-1.462196827,1
1039,545,-1.298966289,-1.811956644,1
1039,577,0.0836187005,-1.991897106,1
1039,609,1.469606876,-1.549132347,1
1039,641,2.042571068,-0.4362562895,1
1039,673,2.564640045,-1.951443791,1
1039,705,1.007430673,-3.845627785,1
1039,737,1.077651501,-3.867547989,1
1039,769,0.8275146484,-2.352342844,1
1039,801,0.7100530863,-1.411515474,1
1039,833,0.8672498465,-1.560975432,1
1039,865,0.9469543099,-2.158577919,1
1039,897,0.5493062735,-4.139856339,1
1039,929,-0.1188768148,-2.956931591,1
1039,961,-0.6239885092,-0.6885693073,1
1039,993,0.07286006212,-0.1280954778,1
1039,1025,-0.01758204401,0.3639431596,1
1039,1057,-0.1652647555,0.6295201778,1
1039,1089,-0.5383656621,0.3109552264,1
1039,1121,-0.9084094167,0.4106020629,1
1039,1153,-0.957479775,-0.001682698727,1
1039,1185,-0.8151724339,0.1960367411,1
1039,1217,-0.6253458261,0.3647469282,1
1039,1249,-0.2703956962,-0.4363762438,1
1039,1281,-0.8879748583,-1.057806253,1
1039,1313,-1.043603063,-2.366051197,1
1039,1345,0.7027119398,-0.5808118582,1
1039,1377,1.287712336,-0.7990573049,1
1039,1409,1.358131528,0.08059868217,1
1039,1441,1.094422817,1.237666965,1
1039,1473,0.9357676506,1.755226374,1
1039,1505,2.494733334,6.444949627,1
1039,1537,0.3475959301,1.92069459,1
1039,1569,0.119989194,1.644914985,1
1039,1601,-0.002680458128,1.462628841,1
