PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[57]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,0.3831906915,-1.218631268,1
687,1857,-0.3622008562,-0.6929876804,1
687,1889,-1.267524242,-3.334832907,1
687,1921,-2.158843517,-4.273612022,1
687,1953,-0.9965474606,-3.853125572,1
687,1985,-2.048568964,-4.092563629,1
687,2017,0.177149415,-0.3839423656,1
719,33,-1.011944413,0.6483613849,1
719,65,-1.459574103,0.6054999232,1
719,97,-1.352268457,0.2034845054,1
719,129,-1.654512525,-0.4326138198,1
719,161,-1.367702484,-0.7410974503,1
719,193,-1.064264297,-0.644560039,1
719,225,-0.9195871353,-0.5156751275,1
719,257,-0.9217506647,-0.4324814081,1
719,289,-0.9369041324,-1.106433749,1
719,321,-1.735622287,-2.513718605,1
719,353,-3.176693916,-2.277122498,1
719,385,-1.954401255,-1.373015285,1
719,417,-0.6713383198,-1.238729715,1
719,449,0.5102601051,-4.675325394,1
719,481,1.744882822,-6.22710371,1
719,513,1.497910142,-6.443593979,1
719,545,-0.3548861742,-2.568999767,1
719,577,-1.908070207,-2.288429499,1
719,609,-0.5805932283,-2.683779716,1
719,641,-0.07800191641,-1.824428797,1
719,673,-14.6172142,-14.73928928,1
719,705,0.08749294281,-0.4473330975,1
719,737,-0.453139782,-1.39480114,1
719,769,-0.5655353069,-1.262063265,1
719,801,-0.009685695171,-0.593224287,1
719,833,1.114600182,-0.287545085,1
719,865,0.4766153693,-0.0220271349,1
719,897,-0.005912184715,0.3630357683,1
719,929,0.1298812032,0.1539052129,1
719,961,-0.04900187254,-0.0872516036,1
719,993,-0.9872248173,0.4666610956,1
719,1025,-4.584255219,2.134600878,1
719,1057,-1.251351118,-0.4385596216,1
719,1089,-1.114145398,-0.01867114007,1
719,1121,-0.4777372479,-0.01964992285,1
719,1153,-0.1651003361,-0.3774175644,1
719,1185,-0.2960219383,-0.5131674409,1
719,1217,-0.5124514699,-0.7297229767,1
719,1249,-0.8385051489,-0.8896950483,1
719,1281,-0.9078705311,-1.188177705,1
719,1313,-0.8695500493,-1.220788956,1
719,1345,-0.7857297659,-1.431946874,1
719,1377,-0.9668468833,-1.922405958,1
719,1409,-1.53149426,-2.176430702,1
719,1441,-0.7624559402,-3.207906246,1
719,1473,-1.221795321,-2.638345242,1
719,1505,-0.9253337383,-3.555228233,1
719,1537,-0.3140631914,-2.935782909,1
719,1569,-1.913880944,-2.355634212,1
719,1601,-3.806165695,-2.043800831,1
719,1633,-2.237725258,-0.5799729824,1
719,1665,-3.663833618,-2.645853996,1
719,1697,-2.651421547,-2.843091726,1
719,1729,-2.143106937,-3.107733965,1
719,1761,-1.285666943,-2.932641506,1
719,1793,-0.03651988506,-1.584794521,1
719,1825,0.9047561288,-1.451087236,1
719,1857,0.09029561281,-2.363181114,1
719,1889,-1.628898382,-3.939553976,1
719,1921,-1.41386342,-5.815958977,1
719,1953,-1.033637524,-2.686492682,1
719,1985,-0.8441610336,-1.370931625,1
719,2017,0.3991273642,0.01732730865,1
751,33,-0.4347566366,0.7718371153,1
751,65,-0.1465877295,-0.07834623754,1
751,97,-0.7810407281,0.238653481,1
751,129,-1.575576782,-0.6975245476,1
751,161,-1.463156462,-1.936645031,1
751,193,-1.728337049,-1.119713068,1
751,225,-1.221150875,-0.3910734653,1
751,257,-0.6855074167,-0.7717601061,1
751,289,-0.4980092645,-1.480775476,1
751,321,-1.479974031,-4.190248489,1
751,353,-5.108107567,-6.612782478,1
751,385,-5.581958294,-1.95044446,1
751,417,-1.355705261,-2.148692131,1
751,449,-0.6223436594,-4.333864212,1
751,481,1.527510643,-5.97033453,1
751,513,2.177194834,-6.470080376,1
751,545,-0.4301382303,-2.670902491,1
751,577,-0.9702585936,-2.240662575,1
751,609,-0.7954438925,-1.63623929,1
751,641,-0.2244348526,-1.091841698,1
751,673,-0.9102376699,-0.5603388548,1
751,705,-0.8428212404,-0.9803298712,1
751,737,-0.7178297043,-1.377498865,1
751,769,-0.8686907291,-1.155633092,1
751,801,-0.4404076338,-0.8764699697,1
751,833,-0.04974797368,-0.7715249062,1
751,865,-0.04574586451,-0.3282473683,1
751,897,0.8429008126,-0.5167241693,1
751,929,1.173077464,-0.4447429776,1
751,961,0.3173067272,-0.09457352757,1
751,993,-0.5994355679,0.5035302043,1
751,1025,-0.7981503606,0.5925726891,1
751,1057,-1.09970665,-0.2319886982,1
751,1089,-1.597665548,-0.1212086752,1
751,1121,-0.8030699492,0.1186233759,1
751,1153,0.07847648859,-0.3735098541,1
751,1185,1.518170834,-0.5133088231,1
751,1217,-0.7273170352,-0.610638082,1
751,1249,-1.100444794,-0.8890288472,1
751,1281,-1.055296659,-1.054263353,1
751,1313,-0.8720336556,-1.264285326,1
751,1345,-0.8331385851,-1.345536828,1
751,1377,-0.9518651366,-1.344518304,1
751,1409,-1.533727646,-1.191734552,1
751,1441,-4.54929781,-3.92646122,1
751,1473,-5.195806503,-3.484429598,1
751,1505,-2.31651783,-3.009106159,1
751,1537,-0.5702959299,-1.971045732,1
751,1569,-0.2437564135,-1.279672146,1
751,1601,-1.58895421,-1.813749075,1
751,1633,-2.129661083,-1.752005339,1
751,1665,-3.080546856,-2.465291977,1
751,1697,-2.470197439,-2.593351126,1
751,1729,-2.093680143,-2.425157547,1
751,1761,-1.621073484,-1.779163957,1
751,1793,-1.284775019,-1.206888199,1
751,1825,-1.720515251,-2.265356302,1
751,1857,-5.447095871,-4.261947632,1
751,1889,-8.348139763,-3.288390875,1
751,1921,-0.916836977,-1.330180168,1
751,1953,-0.6678847671,-2.051796913,1
751,1985,-1.028874159,-1.224790215,1
751,2017,-0.04511940479,-0.03855133057,1
783,33,-0.6630595922,0.8035030365,1
783,65,-0.3998293281,-0.2814455926,1
783,97,-0.7563701868,0.09716790915,1
783,129,-1.186545014,-0.6856278181,1
783,161,-1.589170218,-2.565669537,1
783,193,-1.247721434,-2.175454855,1
783,225,-0.9392219186,-0.1708465815,1
783,257,-0.2403450608,-0.7986462116,1
783,289,-0.9133476615,-3.815916777,1
783,321,-1.081885457,-1.816666484,1
783,353,-0.7809789181,-1.205223918,1
783,385,-0.9111266136,-0.6848520041,1
783,417,-1.550256014,-2.196610212,1
783,449,-1.710026383,-3.970548868,1
783,481,-0.6664204001,-2.182538033,1
783,513,0.6510334015,-0.2229402065,1
783,545,-0.07653388381,-0.6796318293,1
783,577,-0.5497096777,-1.203990221,1
783,609,-0.8413422108,-1.722104311,1
783,641,-1.197270751,-1.545894861,1
783,673,-1.233196139,-1.104772568,1
783,705,-1.254018307,-0.7493288517,1
783,737,-0.8579061031,-0.722407341,1
783,769,-0.9865963459,-1.249942541,1
783,801,-1.755111217,-0.7523583174,1
783,833,-1.214856625,-0.631431222,1
783,865,-0.5120522976,-0.664405942,1
783,897,1.179137111,-1.469954729,1
783,929,1.184321761,-0.8600441217,1
783,961,0.1666339636,-0.0603416115,1
783,993,-0.5401993394,0.9048197269,1
783,1025,-0.5540925264,0.9328743219,1
783,1057,-0.6434966922,0.1938150227,1
783,1089,-0.4035086632,0.004010729492,1
783,1121,-0.191934973,-0.008134692907,1
783,1153,-0.1653366983,-0.3833730221,1
783,1185,-0.1490415633,-0.6167812347,1
783,1217,-1.036987543,-0.6899141073,1
783,1249,-2.147248268,-1.003046632,1
783,1281,-2.126777172,-1.218245268,1
783,1313,-1.005836487,-1.254083753,1
783,1345,-0.8568819165,-1.273929238,1
783,1377,-0.9827129245,-1.118616939,1
783,1409,-2.353375196,-1.40031147,1
783,1441,-5.814466476,-2.540304184,1
783,1473,-5.603713036,-2.063121319,1
783,1505,-2.897820711,-1.818819046,1
783,1537,-1.168656588,-1.694676518,1
783,1569,4.032448769,-3.450903654,1
783,1601,0.9858300686,-3.957275391,1
783,1633,-1.355285764,-3.022236586,1
783,1665,-2.291038275,-2.423451424,1
783,1697,-3.009745359,-2.123731613,1
783,1729,-3.581945419,-2.376526594,1
783,1761,-1.52219677,-1.244352937,1
783,1793,-2.137598038,-0.7753615379,1
783,1825,-3.059922218,-1.469259262,1
783,1857,-2.732557297,-1.277218699,1
783,1889,-1.214437127,-0.2318675518,1
783,1921,-1.126552939,-1.354326844,1
783,1953,-0.328868866,-1.542105556,1
783,1985,1.081514001,-6.241128445,1
783,2017,-11.43635559,-0.4755712748,1
815,33,-0.6084533334,0.9066534638,1
815,65,-0.9582877159,-0.592559278,1
815,97,-1.04133749,0.08962678909,1
815,129,-1.339676976,-0.211901933,1
815,161,-1.244979382,-0.7332925797,1
815,193,-1.047004938,-1.259360313,1
815,225,-0.5703983903,-0.8755411506,1
815,257,0.2611720562,-1.037691832,1
815,289,-1.39831543,-4.048614025,1
815,321,-1.404444575,-1.978594065,1
815,353,-0.9637444019,-1.320531011,1
815,385,-0.7824029922,-0.6483824253,1
815,417,-1.131065249,-1.947919846,1
815,449,-1.520807743,-3.074845791,1
815,481,-0.9004638791,-1.342505813,1
815,513,-0.2779583335,0.04914712906,1
815,545,0.03369662166,0.3515576124,1
815,577,-0.1287284493,-1.183089256,1
815,609,-1.142978191,-1.919617176,1
815,641,-2.073536396,-2.378512859,1
815,673,-2.391259193,-2.971287727,1
815,705,-2.028201103,-2.276799202,1
815,737,-1.826540232,-1.115903378,1
815,769,-1.253683567,-1.057186127,1
815,801,-1.779111624,-0.670722723,1
815,833,-2.092350721,-1.089992404,1
815,865,-0.6966664195,-1.273135781,1
815,897,0.4392508864,-0.8405644894,1
815,929,0.1912304759,-0.7994801998,1
815,961,-0.5594639182,0.3210945725,1
815,993,-0.7693861127,1.451055527,1
815,1025,-0.6724408865,1.073369026,1
815,1057,-0.6455128193,1.603343248,1
815,1089,-0.3471531868,1.595261455,1
815,1121,0.2783227563,-0.3050270379,1
815,1153,0.06575202942,-0.3827432096,1
815,1185,-0.6318027973,-0.5876203775,1
815,1217,-0.7300944328,-0.706146121,1
815,1249,-1.502307177,-1.055114388,1
815,1281,-1.655441761,-2.707831383,1
815,1313,-0.8210567236,-1.30882144,1
815,1345,-0.6628553271,-1.157683849,1
815,1377,-0.7059301734,-1.115295768,1
815,1409,-1.568087935,-1.500652194,1
815,1441,-4.405000687,-2.135350943,1
815,1473,-4.205173492,-1.818085909,1
815,1505,-2.186744213,-1.712456942,1
815,1537,-0.7302490473,-2.662487745,1
815,1569,9.920624733,-15.91211891,1
815,1601,-14.19005108,-16.51198387,1
815,1633,-2.125019312,-2.249082327,1
815,1665,-2.734978676,-1.671521902,1
815,1697,-4.004921436,-0.6528590918,1
815,1729,-5.974416256,0.5084686279,1
815,1761,-3.554116011,0.2330088615,1
815,1793,-1.774065018,-0.1793447733,1
815,1825,-1.190407515,-0.3889688849,1
815,1857,-0.6214612722,-0.3814063668,1
815,1889,-1.173360348,-0.4266349077,1
815,1921,-1.288201451,-1.03895998,1
815,1953,-0.9396491051,-1.39492476,1
815,1985,-0.618938148,-1.453360558,1
815,2017,0.02434051037,-0.3994279206,1
847,33,-0.5835028887,0.8281593323,1
847,65,-1.189148903,-0.02484190464,1
847,97,-1.618865728,0.1132026762,1
847,129,-1.573446512,-0.02636662126,1
847,161,-1.129660249,-0.2768723369,1
847,193,-1.08388114,-0.6992906332,1
847,225,-0.3720856905,-0.9003528357,1
847,257,-1.493189335,-1.626087308,1
847,289,-2.853934765,-3.759946823,1
847,321,-2.152787447,-3.258271456,1
847,353,-1.489414573,-1.648192286,1
847,385,-1.300228715,-0.8702754974,1
847,417,-1.167337894,-1.587989569,1
847,449,-0.6932458878,-1.58077991,1
847,481,-0.2288941145,-0.8065758944,1
847,513,-0.2950946689,-1.101663589,1
847,545,-0.2231717706,-1.611473918,1
847,577,-1.463393688,-1.674271107,1
847,609,-2.292231083,-2.178806305,1
847,641,-2.757592678,-2.878549337,1
847,673,-4.592129707,-4.009890556,1
847,705,-3.513503313,-3.203706741,1
847,737,-2.208861351,-1.427074671,1
847,769,-1.238102198,-1.188807964,1
847,801,-1.283267617,-1.396916389,1
847,833,-2.083217621,-1.641901016,1
847,865,-1.590974212,-1.524520993,1
847,897,-0.7704921365,-0.8885742426,1
847,929,-0.2656686604,-0.1744421721,1
847,961,-0.153655082,0.3767571449,1
847,993,-0.5553798676,1.24072051,1
847,1025,-0.5575276613,0.8158789277,1
847,1057,-0.3353163302,0.7524932623,1
847,1089,-0.2050344795,1.398305416,1
847,1121,0.1443798244,-0.3047683239,1
847,1153,0.3549292386,-0.4247052372,1
847,1185,-0.8801963329,-2.505598307,1
847,1217,-0.9242948294,-0.7314329147,1
847,1249,-1.694781423,-0.8243756294,1
847,1281,-1.740045071,-0.9062617421,1
847,1313,-0.9353673458,-0.6562240124,1
847,1345,-0.7778506279,-0.8470103741,1
847,1377,-0.7251043916,-1.072738647,1
847,1409,-1.178820252,-1.422620058,1
847,1441,-1.770777702,-2.013592005,1
847,1473,-1.954733849,-2.495524406,1
847,1505,-1.342285275,-1.949231982,1
847,1537,-1.003964901,-2.915189743,1
847,1569,-1.248530626,-1.552880883,1
847,1601,-1.93159616,-1.843589187,1
847,1633,-2.355641365,-2.299926043,1
847,1665,-3.158638477,-1.670513272,1
847,1697,-4.020787716,-0.3632875681,1
847,1729,-5.017812729,1.781509161,1
847,1761,-4.593250275,2.059031963,1
847,1793,-1.54113555,-0.1355451345,1
847,1825,-0.6125705242,0.7995554209,1
847,1857,-1.37632072,1.708517075,1
847,1889,-1.146632433,0.1817258,1
847,1921,-1.392903328,-0.6432488561,1
847,1953,-1.81416142,-0.9155013561,1
847,1985,-4.016283989,-0.9815980196,1
847,2017,-0.9010346532,-0.1511098444,1
879,33,-0.7570316195,0.3601313829,1
879,65,-1.171050429,0.137929529,1
879,97,-1.436105609,0.3547485471,1
879,129,-1.281725168,0.2868427038,1
879,161,-1.233167887,0.4713228047,1
879,193,-1.496276498,-0.2423223555,1
879,225,-2.149574757,-0.7448531389,1
879,257,-2.89905262,-2.308319569,1
879,289,-3.011927128,-2.803399086,1
879,321,-2.317604303,-3.145807743,1
879,353,-1.826027393,-2.026749134,1
879,385,-0.9673438072,-0.4634878635,1
879,417,-1.309898138,-0.8137550354,1
879,449,-0.8287475109,-1.009716868,1
879,481,-0.4827365279,-1.288489819,1
879,513,0.5926742554,-2.062546015,1
879,545,0.05602622032,-4.287425041,1
879,577,-2.785632372,-3.289747715,1
879,609,-3.224954605,-3.662521601,1
879,641,-3.112553358,-2.992993116,1
879,673,-3.830699921,-2.431845427,1
879,705,-3.141655207,-1.214309931,1
879,737,-2.10047245,-1.323160648,1
879,769,-1.577877402,-1.69106245,1
879,801,-1.212440133,-1.401180983,1
879,833,-1.275197983,-1.217847824,1
879,865,-1.445356131,-0.95473665,1
879,897,-1.319907188,-0.4862467349,1
879,929,-0.5028487444,-0.08088871837,1
879,961,-0.02644211054,-0.4056188464,1
879,993,-0.3904183209,0.08230559528,1
879,1025,-0.1153388917,0.263271302,1
879,1057,0.02945038676,-0.4323636889,1
879,1089,-0.5534898043,-0.3081762791,1
879,1121,-0.3165541291,-0.217649579,1
879,1153,-0.3544858396,-0.3766047657,1
879,1185,-0.7407189012,-1.553679943,1
879,1217,-1.039782882,-1.633982897,1
879,1249,-6.783931732,-0.9034481049,1
879,1281,-6.571581364,-0.9266318083,1
879,1313,-2.278973579,-0.43650195,1
879,1345,-1.161940813,-0.4511212111,1
879,1377,-0.8182766438,-0.8213998675,1
879,1409,-1.021084309,-1.071331978,1
879,1441,-1.877067447,-1.603586197,1
879,1473,-2.013782263,-2.705327034,1
879,1505,-2.025545835,-2.730044365,1
879,1537,-3.698954582,-2.744366884,1
879,1569,-1.569249272,-0.3365931511,1
879,1601,-2.015765667,-1.830464482,1
879,1633,-1.928296924,-3.124018669,1
879,1665,-1.646350145,-1.957235336,1
879,1697,-1.558460474,-0.6041712165,1
879,1729,-1.209612846,0.2400656193,1
879,1761,-1.431069136,-0.02921442688,1
879,1793,-3.556222916,-0.4091235995,1
879,1825,-1.756414175,0.5140468478,1
879,1857,-1.642181039,0.8949143887,1
879,1889,-5.252344131,-0.9598352909,1
879,1921,-1.373923421,-1.060065031,1
879,1953,-3.978681087,-2.874481678,1
879,1985,-4.726746082,-2.861194134,1
879,2017,-0.7762126327,0.01113247871,1
911,33,-0.5071142316,0.07857495546,1
911,65,-0.4409537315,0.1104826629,1
911,97,-0.6412229538,0.4461883008,1
911,129,-1.026725769,0.1378469318,1
911,161,-3.949207783,-0.6980135441,1
911,193,-2.936473846,-1.127497673,1
911,225,-4.340056419,-3.107112646,1
911,257,-3.51697588,-3.197624683,1
911,289,-2.821438313,-2.113554716,1
911,321,-2.284468174,-1.95247221,1
911,353,-1.270361066,-1.223612785,1
911,385,-1.716365337,0.3453649282,1
911,417,-1.931056142,-1.71586597,1
911,449,-1.462386131,-2.959945202,1
911,481,-1.07813561,-2.616404057,1
911,513,-1.954314113,-4.402198792,1
911,545,-1.191237926,-3.886708498,1
911,577,-2.168029308,-3.46664238,1
911,609,-3.841068506,-3.361763477,1
911,641,-3.758048534,-1.794728875,1
911,673,-2.829858541,-0.7041774988,1
911,705,-2.49217844,0.02050995827,1
911,737,-2.498396397,-0.9337648153,1
911,769,-1.315975189,-2.880402565,1
911,801,-0.569085598,-1.543088436,1
911,833,-0.09059560299,-1.280242562,1
911,865,-0.4466335773,-0.570607841,1
911,897,-1.005897164,0.4151452184,1
911,929,-0.942332387,0.4724188745,1
911,961,-0.5408598781,-0.6532244086,1
911,993,-0.4370525479,-0.7471703291,1
911,1025,-0.05509632826,-0.2797711194,1
911,1057,-0.4377900064,-0.4577710927,1
911,1089,-1.247170687,-0.3483681977,1
911,1121,-0.5142409801,-0.3543302119,1
911,1153,-0.2002210319,-0.3897907138,1
911,1185,-0.4068292975,-0.4059469104,1
911,1217,-0.4809478521,-0.5980247855,1
911,1249,-0.8903286457,-0.6376832724,1
911,1281,-1.344566703,-0.4119355083,1
911,1313,-1.469216108,-0.247616142,1
911,1345,-1.222376823,-0.1898276806,1
911,1377,-0.9727074504,-0.4342908859,1
911,1409,-0.9749641418,-0.879606843,1
911,1441,-2.527460337,-1.224865675,1
911,1473,-3.950592041,-2.518321514,1
911,1505,-16.43092728,0.6714160442,1
911,1537,-2.298476219,-2.919449091,1
911,1569,-1.466750622,-2.666321516,1
911,1601,-1.868945837,-1.946349859,1
911,1633,-1.594788909,-2.352035522,1
911,1665,-1.445639133,-1.961723685,1
911,1697,-1.341576338,-0.7374287248,1
911,1729,-1.351394534,0.5580272079,1
911,1761,-3.786935806,-0.5068214536,1
911,1793,-5.891316414,-0.973667264,1
911,1825,-4.10773325,-0.9875511527,1
911,1857,-5.412937641,-0.8267637491,1
911,1889,-7.818427086,-0.2990655303,1
911,1921,-1.257277369,-0.4984400272,1
911,1953,-0.440425992,-0.734364748,1
911,1985,-0.8738632202,-0.6230035424,1
911,2017,-1.150422335,-0.2350299358,1
943,33,-0.2070668042,1.29598546,1
943,65,-0.301240921,-1.228875756,1
943,97,-16.03582954,-0.436198473,1
943,129,-3.848112583,-1.118048072,1
943,161,-5.075063229,-0.7740015984,1
943,193,5.612692833,17.42845726,1
943,225,-6.212989807,-5.852496147,1
943,257,-5.734856129,-4.059853554,1
943,289,-3.457846403,-2.914433956,1
943,321,-0.7326259017,-0.9169379473,1
943,353,-0.6664729118,-0.7831606865,1
943,385,-1.697140455,-1.030794501,1
943,417,-3.142039061,-2.605291128,1
943,449,-2.904380083,-4.046863079,1
943,481,-2.455328703,-3.307428837,1
943,513,-5.836657524,-21.24082184,1
943,545,-6.474940777,-14.42186546,1
943,577,-3.620659351,-2.251132488,1
943,609,-5.085598469,-1.474175453,1
943,641,-4.008298874,0.6786620617,1
943,673,-0.8794972897,-0.6276839972,1
943,705,-2.031384945,-0.3290492892,1
943,737,-2.607426882,-0.2607525587,1
943,769,-1.200394034,-2.035195112,1
943,801,-0.6355427504,-1.57048595,1
943,833,-0.7221087813,-1.427600026,1
943,865,-0.3722372055,-0.08022397757,1
943,897,-0.3430994749,3.463682175,1
943,929,-0.6271976233,1.023738146,1
943,961,-0.669049561,0.2327335626,1
943,993,-0.5295176506,0.1410273314,1
943,1025,-0.557259202,-0.2817780375,1
943,1057,-0.6111895442,-0.1614798307,1
943,1089,-0.9274519086,-0.0824020505,1
943,1121,-0.6861499548,-0.4781081975,1
943,1153,-0.403899014,-0.4778825641,1
943,1185,-0.2802902758,-0.6044783592,1
943,1217,-0.1535705924,-0.5314021707,1
943,1249,-0.05882686377,-0.4595735669,1
943,1281,-0.5525535941,-0.09386691451,1
943,1313,-0.7881625891,-0.2892321646,1
943,1345,-0.8674616814,-0.172924459,1
943,1377,-0.9322708249,-0.3696615696,1
943,1409,-1.257023215,-0.7614902258,1
943,1441,-3.160843849,-0.6200889349,1
943,1473,-4.462948799,-1.11753571,1
943,1505,-3.644431591,0.08388215303,1
943,1537,-1.664019823,-0.4456728697,1
943,1569,-1.199630022,-1.387454271,1
943,1601,-1.369719744,-1.463141918,1
943,1633,-1.320004821,-2.088656187,1
943,1665,-1.325525522,-2.134822607,1
943,1697,-1.880698562,-1.55440557,1
943,1729,-3.323389769,-0.8595006466,1
943,1761,-6.092898369,-1.983940721,1
943,1793,-6.503591537,-0.9605250955,1
943,1825,-2.103244305,-0.07467384636,1
943,1857,-1.359368086,-0.6604475379,1
943,1889,-7.829646111,0.3388783634,1
943,1921,-7.445054054,2.342160225,1
943,1953,-0.4912131429,-0.1125563979,1
943,1985,-0.8218486905,0.03186246753,1
943,2017,-1.268145442,-0.338427484,1
975,33,-9.645293236,4.172432423,1
975,65,-2.395802259,-5.03897953,1
975,97,-0.608460784,-5.615891933,1
975,129,-1.958218932,-2.40711832,1
975,161,-3.898438454,-1.847472906,1
975,193,-6.378442764,-1.141080618,1
975,225,-5.872159958,-4.083811283,1
975,257,-4.965732574,-5.173908234,1
975,289,-0.3735995293,-0.7568779588,1
975,321,-0.2137513161,-0.4256596565,1
975,353,-0.7297036648,-0.857565701,1
975,385,-1.5570364,-1.514163852,1
975,417,-2.470313787,-1.759727478,1
975,449,-3.626768112,-2.196438074,1
975,481,-3.492244244,-1.894144535,1
975,513,-3.789461374,-2.199328184,1
975,545,-4.518596172,-1.906539917,1
975,577,-4.684753418,1.385239601,1
975,609,-4.26817894,-0.6963399649,1
975,641,-3.227215767,-0.4133137465,1
975,673,-1.216427803,-1.436509609,1
975,705,-1.862304211,-0.2820338011,1
975,737,-1.3663553,-0.2515027523,1
975,769,-1.012347817,-0.8533622026,1
975,801,-0.6747573614,-0.7515348196,1
975,833,-0.2759546041,-0.4233264923,1
975,865,-0.7947492003,-0.03236091137,1
975,897,-0.7718952894,1.295873523,1
975,929,-0.5036858916,0.7713384628,1
975,961,-0.6929309964,0.5847297311,1
975,993,-0.9635758996,0.389413178,1
975,1025,-0.7323759794,-0.6487557888,1
975,1057,-0.3528869152,-1.264680743,1
975,1089,-0.2051310539,-0.2061800361,1
975,1121,-0.6577016711,-0.4989904761,1
975,1153,-0.5393769741,-0.4470249712,1
975,1185,-0.3736852705,-0.3829057515,1
975,1217,-0.2866823375,-0.4812605381,1
975,1249,-0.2678356767,-0.4344864488,1
975,1281,-0.338850379,-0.3929539919,1
975,1313,-0.4536596239,-0.5478110909,1
975,1345,-0.5654488802,-0.6517003775,1
975,1377,-0.5174051523,-0.8660874963,1
975,1409,-1.367181301,-1.090311766,1
975,1441,-3.423134327,-1.085485578,1
975,1473,-3.725091457,-1.269515038,1
975,1505,-3.894272566,0.2789021134,1
975,1537,-4.197035313,3.032048941,1
975,1569,-1.496756434,0.6667540073,1
975,1601,-1.240802526,-0.8029184341,1
975,1633,-1.366623759,-1.709774494,1
975,1665,-1.380090714,-3.254489899,1
975,1697,-2.076196194,-3.107011795,1
975,1729,-3.559930563,-2.698630095,1
975,1761,-2.217162609,-1.053732634,1
975,1793,-2.467511654,0.6526963115,1
975,1825,-1.773157835,0.3377999663,1
975,1857,-0.7803537846,-0.4325431585,1
975,1889,-0.6689357162,-0.03635247052,1
975,1921,-0.2963715792,-0.5623577833,1
975,1953,-0.4756458998,-0.5491348505,1
975,1985,-0.8218371272,-0.1048355401,1
975,2017,-1.071437359,-0.1987299621,1
1007,33,-15.52461815,6.628871918,1
1007,65,-2.388516903,-6.098369598,1
1007,97,-0.9624103308,-4.989647865,1
1007,129,-1.175750971,-3.58447051,1
1007,161,-1.836537838,-2.721709728,1
1007,193,-4.399247169,-2.055737019,1
1007,225,-5.219853401,-2.800136328,1
1007,257,-0.124307394,-1.070229888,1
1007,289,0.2779347897,-0.8136731386,1
1007,321,-0.4370538592,-0.2376827002,1
1007,353,-0.7568081617,-0.7785356045,1
1007,385,-0.9046845436,-1.599500656,1
1007,417,-2.581727028,-1.913801193,1
1007,449,-3.730155945,-1.833668232,1
1007,481,-3.366279125,-1.779844284,1
1007,513,-3.756306171,-1.757124662,1
1007,545,-4.739570618,-0.5436351299,1
1007,577,-5.004010677,0.3695925474,1
1007,609,-4.236044884,-0.6207592487,1
1007,641,-4.075131416,-0.3071202636,1
1007,673,-2.872322083,-0.979570508,1
1007,705,-2.074653864,-0.5714407563,1
1007,737,-1.062254429,-0.1233189106,1
1007,769,-1.166025877,-0.2816116214,1
1007,801,-0.8001619577,-0.06667345762,1
1007,833,-0.4791196585,-0.3230996728,1
1007,865,-0.7330411673,-0.4221925139,1
1007,897,-0.8473637104,-0.06175974011,1
1007,929,-0.7550729513,-0.04064559937,1
1007,961,-0.658488214,0.001787498593,1
1007,993,-1.047046542,-0.1179773062,1
1007,1025,-0.9772765636,-0.5242010355,1
1007,1057,-1.200520873,-0.5457935929,1
1007,1089,-1.257413387,-0.8245174885,1
1007,1121,-0.6673825979,-0.9912111759,1
1007,1153,-0.7593078613,-0.3250741661,1
1007,1185,-0.5115129948,-0.3849803507,1
1007,1217,-0.2833835185,-0.4655685723,1
1007,1249,-0.227291286,-0.3730138242,1
1007,1281,-0.2835247815,-0.3350923061,1
1007,1313,-0.4503330886,-0.7827521563,1
1007,1345,-0.51875633,-1.07292819,1
1007,1377,-0.5466015339,-1.502089024,1
1007,1409,-0.7192618251,-1.474149346,1
1007,1441,-1.420413017,-1.845544934,1
1007,1473,-1.76586771,-1.720673323,1
1007,1505,-3.382925987,1.905332565,1
1007,1537,-3.92332077,2.41762042,1
1007,1569,-1.828769803,0.8012942076,1
1007,1601,-1.733286262,-0.1691003442,1
1007,1633,-1.618600965,-1.122899771,1
1007,1665,-1.569878101,-2.603906631,1
1007,1697,-1.237043619,-4.337721348,1
1007,1729,-1.041868448,-4.674621582,1
1007,1761,-1.864880562,-1.286908865,1
1007,1793,-2.956125736,-0.239700377,1
1007,1825,-1.505531192,-0.110154897,1
1007,1857,-0.4456753731,-0.493311286,1
1007,1889,-0.3363036513,-0.3504280448,1
1007,1921,0.0548735857,-0.4774440229,1
1007,1953,-0.2376095057,-0.3689384758,1
1007,1985,-0.9809613228,0.1240336299,1
1007,2017,-1.709171176,-0.003383696079,1
1039,33,1.234520197,7.141384602,1
1039,65,-0.3874579966,-1.130571246,1
1039,97,-1.37580204,-4.140702724,1
1039,129,-2.157809973,-4.006005287,1
1039,161,-2.048764706,-2.988867283,1
1039,193,-4.084330082,-2.386055946,1
1039,225,-1.960446954,-1.441377163,1
1039,257,-0.857683897,-1.202084303,1
1039,289,-0.4290568829,-0.968157053,1
1039,321,-0.7788298726,-0.262685895,1
1039,353,-0.6722755432,-0.1219339371,1
1039,385,-1.091699958,-1.117278934,1
1039,417,-2.335069656,-2.216815948,1
1039,449,-4.27145052,-1.918256044,1
1039,481,-3.587884188,-2.295138597,1
